time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6846.94,13.2244,14.0426,0,1.77471,9.62319,0.546064,3.10976,1.34146,-11.372,-10.1525,0.280217,0.778381,-2.95732,27.7744,8.90244
6846.95,13.071,13.6002,0,1.94955,9.9537,0.902922,1.28049,-0.97561,-11.2805,-10.2243,0.313748,0.536484,-3.41463,26.8293,8.87195
6846.96,12.9473,13.1745,0,2.08606,9.68067,0.675395,-1.28049,-2.89634,-10.7622,-10.2698,0.335303,0.534089,-2.95732,25.4878,8.90244
6846.97,12.8677,12.7723,0,2.31598,9.48907,0.481399,0,-1.89024,-9.69512,-10.2866,0.273032,0.56283,-2.19512,23.3841,8.44512
6846.98,12.8152,12.3738,0,2.41178,9.58487,0.62031,0.640244,-0.0304878,-7.92683,-10.1597,0.251477,0.500559,-1.40244,22.0732,7.83537
6846.99,12.7618,11.96,0,2.3088,9.57768,0.524509,0.335366,0.304878,-6.95122,-9.98723,0.155676,0.354463,-0.914634,22.0427,7.53049
6847,12.6737,11.5822,0,2.00703,9.62558,0.409548,-0.487805,-0.97561,-6.98171,-9.92736,0.107776,0.438289,-0.762195,22.1037,7.16463
6847.01,12.5628,11.1784,0,1.88967,9.616,0.122146,0.701219,-0.304878,-8.14024,-9.90101,0.0550855,0.258662,-0.609756,22.4695,7.07317
6847.02,12.3931,10.7914,0,1.53281,9.27831,0.165256,2.80488,-0.213415,-10.8232,-9.9561,0.00718506,0.263452,-0.182927,22.1341,6.79878
6847.03,12.2619,10.4322,0,1.99266,9.81,0.637075,6.89024,-1.85976,-11.5244,-9.98484,0.0622705,0.318538,0.0304878,21.3415,6.98171
6847.04,12.1452,10.0866,0,2.14833,10.1094,0.881367,1.15854,-1.98171,-11.372,-9.96328,0.100591,0.313748,0.121951,20.0305,7.34756
6847.05,12.0427,9.74606,0,2.18186,9.88904,0.608335,-0.609756,1.43293,-11.0671,-9.97765,0.198787,0.275427,-0.152439,19.0854,7.62195
6847.06,11.9609,9.4157,0,2.31119,9.76449,0.498164,-1.15854,2.0122,-10.9451,-9.99921,0.261057,0.261057,-0.518293,18.5671,8.10976
6847.07,11.8876,9.12413,0,2.30161,9.60163,0.469424,-1.7378,2.80488,-10.5793,-10.0591,0.287402,0.376018,-1.37195,17.7439,8.96341
6847.08,11.8331,8.81729,0,2.38304,9.59684,0.285007,-0.884146,4.26829,-9.7561,-10.0711,0.270637,0.256267,-1.34146,16.5854,9.42073
6847.09,11.7982,8.52532,0,2.48124,9.35734,0.0910107,1.25,7.31707,-9.72561,-10.016,0.237107,0.265847,-1.55488,15.3659,9.60366
6847.1,11.7435,8.23507,0,2.36388,9.36213,-0.0167651,4.02439,9.84756,-10.4268,-9.95849,0.210762,0.220342,-1.37195,14.5122,10.4573
6847.11,11.695,7.9193,0,2.39502,9.69504,0.409548,5.12195,9.05488,-9.29878,-9.91538,0.158071,0.0574805,-1.40244,14.3293,10.4268
6847.12,11.6414,7.59143,0,2.20821,9.53936,0.452659,3.68902,9.2378,-8.20122,-9.96568,0.155676,-0.0502954,-1.79878,14.3902,10.2744
6847.13,11.5828,7.28643,0,2.08846,9.30226,0.443079,3.78049,9.57317,-8.04878,-9.99921,0.0766406,-0.00718506,-0.823171,14.0244,10.3659
6847.14,11.5135,6.99165,0,1.99745,9.40764,0.431104,4.08537,8.75,-7.89634,-10.0495,0.105381,-0.0167651,-1.18902,12.5,9.69512
6847.15,11.447,6.69938,0,2.04774,9.58487,0.304167,4.60366,6.89024,-7.89634,-9.99921,0.158071,-0.0574805,-1.18902,12.0122,9.39024
6847.16,11.3587,6.41869,0,1.89446,9.66151,0.289797,4.14634,5.79268,-8.29268,-9.92257,0.268242,-0.0574805,-1.31098,11.4329,10.061
6847.17,11.2874,6.15963,0,2.05493,9.83874,0.390388,3.62805,6.31098,-8.17073,-9.87467,0.320933,-0.0119751,-1.28049,10.8232,10.2439
6847.18,11.2286,5.9092,0,2.1148,9.75731,0.488584,1.31098,5.64024,-7.92683,-9.9082,0.292192,-0.0191602,-1.76829,10.7927,10.7622
6847.19,11.1817,5.65937,0,2.14594,9.77647,0.368833,2.5,6.89024,-7.13415,-9.87946,0.249082,-0.0598755,-1.67683,10.4878,11.128
6847.2,11.128,5.41195,0,1.98308,9.8555,0.64426,1.85976,7.80488,-5.88415,-9.94173,0.141306,-0.0934058,-1.64634,10.0915,11.1585
6847.21,11.0754,5.17387,0,1.93757,9.76928,0.723296,0.640244,5.18293,-5.54878,-9.96807,0.0550855,-0.0958008,-1.43293,9.87805,10.9146
6847.22,11.0355,4.94769,0,1.98547,9.7118,0.589175,0.640244,4.02439,-5.06098,-10.016,-0.00239502,-0.0862207,-1.82927,8.71951,10
6847.23,10.9925,4.66585,0,1.9256,9.72617,0.469424,-0.335366,2.43902,-4.72561,-10.0711,-0.0526904,-0.373623,-1.09756,8.71951,9.11585
6847.24,10.9504,4.37065,0,1.92081,9.53697,0.359253,0.365854,1.15854,-5.12195,-10.0998,-0.0981958,-0.483794,-0.121951,9.05488,8.29268
6847.25,10.9372,4.06464,0,2.08367,9.35495,0.237107,1.61585,-0.579268,-4.69512,-10.0256,-0.0335303,-0.579595,1.64634,9.57317,8.04878
6847.26,10.9404,3.79418,0,2.14594,9.30465,0.256267,3.17073,-1.43293,-4.05488,-10.0351,-0.0311353,-0.476609,2.62195,9.02439,7.59146
6847.27,10.9649,3.55727,0,2.27527,9.44356,0.380808,2.80488,-4.57317,-3.2622,-9.98723,0.00718506,-0.373623,3.23171,9.05488,7.28659
6847.28,11.0079,3.34485,0,2.32556,9.54894,0.277822,1.46341,-5.21341,-2.28659,-9.9561,0.0574805,-0.306563,3.93293,8.23171,7.22561
6847.29,11.0679,3.1569,0,2.31838,9.62319,0.134121,1.58537,-5.21341,-1.40244,-9.89143,0.107776,-0.234712,4.14634,7.77439,7.13415
6847.3,11.1913,2.99633,0,2.49801,9.62319,0.0287402,2.80488,-2.19512,-0.701219,-9.92736,0.112566,-0.148491,3.90244,7.13415,6.7378
6847.31,11.3001,2.83235,0,2.37586,9.52739,0.107776,3.38415,1.61585,-0.640244,-9.97047,0.0718506,-0.191602,3.75,6.34146,5.97561
6847.32,11.3451,2.66384,0,2.25132,9.30944,-0.114961,4.96951,6.67683,-1.89024,-9.92017,0.131726,-0.237107,3.59756,5.67073,5.70122
6847.33,11.4153,2.484,0,2.27287,9.82677,0.0167651,5.57927,10.2134,0.457317,-9.89383,0.277822,-0.311353,3.78049,5.09146,5.64024
6847.34,11.4152,2.29559,0,1.85614,10.0016,0.507744,1.92073,6.40244,2.13415,-9.92257,0.340093,-0.383203,3.32317,5.45732,6.37195
6847.35,11.3651,2.08769,0,1.59508,9.61361,0.244292,-0.457317,3.71951,1.31098,-10.0112,0.335303,-0.507744,2.68293,5.94512,6.31098
6847.36,11.2975,1.87744,0,1.72202,9.53697,0.253872,1.89024,3.32317,-0.152439,-10.1477,0.289797,-0.56283,2.13415,6.06707,6.15854
6847.37,11.2776,1.65995,0,1.89686,9.7142,0.433499,1.95122,1.82927,-1.28049,-10.1932,0.275427,-0.63468,1.40244,5.73171,5.94512
6847.38,11.2536,1.44622,0,1.9232,9.82437,0.433499,1.58537,0.884146,-1.95122,-10.1501,0.265847,-0.64905,0.97561,4.90854,5.7622
6847.39,11.223,1.2587,0,1.85854,9.86269,0.421523,0.884146,-0.579268,-1.55488,-10.1405,0.285007,-0.560435,0.579268,4.11585,6.0061
6847.4,11.1867,1.0691,0,1.85135,9.87227,0.440684,0.426829,-1.34146,-2.28659,-10.0854,0.263452,-0.570015,0.0914634,3.17073,6.31098
6847.41,11.1524,0.868047,0,1.86812,9.86269,0.404758,-0.335366,-1.70732,-2.43902,-10.0495,0.261057,-0.632285,-0.152439,2.89634,7.28659
6847.42,11.1118,0.678735,0,1.81782,9.7621,0.347278,-0.731707,-1.52439,-2.77439,-10.0519,0.232317,-0.617915,-0.640244,2.86585,7.86585
6847.43,11.0601,0.479722,0,1.77471,9.83156,0.399968,-1.12805,-2.83537,-3.38415,-10.0567,0.131726,-0.708926,-1.06707,3.17073,7.9878
6847.44,11.0187,0.305498,0,1.86572,9.78844,0.246687,-1.46341,-2.46951,-3.65854,-10.016,0.0814307,-0.62989,-1.25,3.04878,7.89634
6847.45,10.9757,0.146071,0,1.9232,9.71659,0.107776,-1.58537,-2.92683,-4.7561,-9.98244,0.131726,-0.570015,-1.43293,2.59146,8.07927
6847.46,10.9506,-0.0120594,0,2.10522,9.62319,0.122146,-1.70732,-2.37805,-5.36585,-9.90341,0.138911,-0.555645,-1.40244,2.2561,8.44512
6847.47,10.9485,-0.179163,0,2.26569,9.51062,0.0526904,-0.731707,-0.97561,-5.27439,-9.88904,0.150886,-0.56283,-1.21951,1.79878,8.59756
6847.48,10.9617,-0.355875,0,2.33993,9.49865,0.0263452,-0.365854,2.0122,-4.66463,-9.92736,0.124541,-0.632285,-1.4939,1.79878,8.87195
6847.49,10.9749,-0.558854,0,2.31359,9.42201,0.174836,0.182927,4.90854,-4.57317,-9.98963,0.0646655,-0.754431,-0.97561,1.70732,8.75
6847.5,10.9827,-0.746356,0,2.19863,9.49146,0.335303,0.548781,4.81707,-3.65854,-10.0232,0.0670605,-0.756826,-0.396341,1.79878,8.62805
6847.51,10.9734,-0.975199,0,2.08127,9.58966,0.225132,-0.182927,3.75,-3.65854,-10.0256,0.0958008,-0.785566,-0.0609756,1.03659,8.44512
6847.52,10.9604,-1.22329,0,2.04535,9.59924,0.301772,0.304878,2.7439,-3.59756,-10.0184,0.126936,-0.716111,0.609756,0.426829,8.29268
6847.53,10.9399,-1.51645,0,2.01661,9.74294,0.416733,-0.731707,1.67683,-3.65854,-9.9082,0.189207,-0.749641,0.701219,-0.213415,8.44512
6847.54,10.9138,-1.70134,0,1.93757,9.7118,0.486189,-1.89024,1.06707,-3.41463,-9.91059,0.165256,-0.64905,0.945122,-0.457317,8.53659
6847.55,10.8752,-1.87244,0,1.83698,9.7118,0.498164,-1.89024,-0.396341,-3.5061,-9.88904,0.117356,-0.704136,1.0061,-0.762195,8.81098
6847.56,10.8316,-2.01092,0,1.81542,9.68546,0.469424,-2.13415,-2.31707,-3.90244,-9.93933,0.0191602,-0.706531,0.823171,-1.03659,8.81098
6847.57,10.7942,-2.13109,0,1.86333,9.79323,0.411943,-2.71341,-2.53049,-3.68902,-9.97765,-0.0215552,-0.687371,0.823171,-1.03659,8.29268
6847.58,10.7496,-2.30594,0,1.84417,9.81479,0.237107,-3.75,-3.2622,-4.2378,-10.0088,-0.0550855,-0.821492,1.18902,-0.762195,8.44512
6847.59,10.7076,-2.51798,0,1.8777,9.60163,0.201182,-3.68902,-3.14024,-4.93902,-10.0758,-0.0263452,-0.914897,2.13415,-0.518293,7.89634
6847.6,10.6594,-2.74591,0,1.84417,9.50344,0.119751,-2.9878,-2.28659,-5.4878,-10.0567,0.0862207,-0.914897,2.53049,-0.243902,7.86585
6847.61,10.6181,-2.9537,0,1.93039,9.616,0.229922,-2.65244,-3.23171,-5.64024,-10.0974,0.174836,-0.926873,2.9878,-0.243902,8.10976
6847.62,10.5901,-3.08366,0,2.03816,9.62319,0.258662,-1.82927,-4.08537,-5.60976,-10.0878,0.215552,-0.843047,2.9878,-0.579268,8.29268
6847.63,10.5732,-3.16906,0,2.12438,9.68067,0.304167,-1.95122,-4.48171,-5.39634,-10.1022,0.148491,-0.816702,2.62195,-1.25,8.23171
6847.64,10.5553,-3.22452,0,2.11959,9.69025,0.308958,-2.53049,-5.60976,-5.45732,-10.0447,0.136516,-0.764011,2.37805,-2.04268,8.20122
6847.65,10.5428,-3.28256,0,2.14594,9.64714,0.304167,-3.01829,-5.33537,-5.36585,-10.0232,0.0526904,-0.799937,1.79878,-2.68293,7.92683
6847.66,10.5362,-3.36846,0,2.18665,9.58487,0.229922,-3.14024,-4.02439,-5.42683,-10.0064,0.00239502,-0.895737,1.82927,-2.10366,7.40854
6847.67,10.5199,-3.48681,0,2.07648,9.53457,0.280217,-2.86585,-2.2561,-5.27439,-9.96568,0.00479004,-0.984353,2.16463,-1.61585,7.22561
6847.68,10.4905,-3.60968,0,1.95673,9.68306,0.344883,-3.29268,-1.95122,-4.87805,-9.93454,0.0718506,-0.950823,2.34756,-1.06707,7.04268
6847.69,10.4499,-3.71908,0,1.93039,9.70462,0.378413,-4.32927,-3.9939,-5.70122,-9.92017,0.184417,-0.895737,2.2561,-0.762195,7.56098
6847.7,10.4111,-3.82283,0,1.97589,9.69264,0.294587,-4.5122,-4.84756,-6.15854,-9.88904,0.241897,-0.859812,1.85976,-0.457317,8.68902
6847.71,10.3673,-3.89163,0,2.03577,9.7118,0.256267,-4.14634,-4.60366,-7.37805,-9.97047,0.222737,-0.835862,1.92073,-0.701219,8.78049
6847.72,10.3355,-3.91855,0,2.15791,9.67827,0.306563,-4.45122,-4.02439,-7.7439,-10.0016,0.208367,-0.771196,1.06707,-1.55488,8.96341
6847.73,10.3131,-3.96117,0,2.25611,9.59445,0.263452,-4.39024,-2.9878,-8.20122,-10.004,0.232317,-0.840652,0.487805,-1.92073,8.90244
6847.74,10.3025,-3.99333,0,2.31119,9.52978,0.280217,-4.29878,-1.67683,-7.86585,-9.95131,0.193997,-0.811912,-0.0609756,-2.2561,8.84146
6847.75,10.3027,-4.04857,0,2.33514,9.4723,0.289797,-3.5061,-1.21951,-7.22561,-9.89383,0.193997,-0.900527,-0.701219,-2.34756,8.90244
6847.76,10.3033,-4.09714,0,2.32077,9.54176,0.402363,-3.56707,-0.823171,-6.82927,-9.92496,0.112566,-0.888552,-0.426829,-2.34756,8.44512
6847.77,10.3061,-4.14919,0,2.31838,9.58008,0.292192,-4.05488,-0.701219,-6.46341,-9.85072,0.170046,-0.900527,-0.731707,-2.31707,8.47561
6847.78,10.3065,-4.22598,0,2.33514,9.58487,0.232317,-4.2378,-0.426829,-6.89024,-9.81479,0.220342,-0.953218,-0.487805,-1.55488,8.65854
6847.79,10.3074,-4.24623,0,2.27766,9.54655,0.256267,-4.32927,-0.457317,-6.28049,-9.82916,0.265847,-0.787961,-0.609756,-1.40244,9.29878
6847.8,10.3025,-4.25794,0,2.23934,9.5681,0.308958,-4.42073,0.914634,-6.37195,-9.88664,0.244292,-0.768801,-1.79878,-1.21951,9.2378
6847.81,10.2866,-4.26331,0,2.16989,9.60403,0.332908,-5.09146,0.365854,-6.58537,-9.90101,0.208367,-0.756826,-2.95732,-1.76829,9.20732
6847.82,10.275,-4.28384,0,2.24174,9.59445,0.364043,-5.2439,-0.182927,-7.04268,-9.86988,0.285007,-0.807122,-3.59756,-1.82927,8.81098
6847.83,10.2862,-4.30916,0,2.4022,9.57529,0.249082,-4.93902,0.487805,-6.64634,-9.85072,0.340093,-0.826282,-3.9939,-1.89024,8.75
6847.84,10.3132,-4.33557,0,2.50519,9.56092,0.229922,-3.84146,2.7439,-6.25,-9.76689,0.347278,-0.826282,-4.5122,-1.92073,8.9939
6847.85,10.3603,-4.33875,0,2.58902,9.46512,0.328118,-3.84146,5.21341,-5.45732,-9.73575,0.320933,-0.749641,-4.87805,-1.7378,8.96341
6847.86,10.4435,-4.3429,0,2.7423,9.2831,0.265847,-4.11585,7.16463,-4.32927,-9.77168,0.213157,-0.756826,-5.70122,-1.89024,9.02439
6847.87,10.5666,-4.33872,0,2.8836,9.11065,0.270637,-3.56707,9.05488,-3.32317,-9.80281,0.193997,-0.732876,-5.60976,-1.55488,8.2622
6847.88,10.7903,-4.31847,0,3.10634,8.98372,0.241897,-2.59146,10.2439,-1.85976,-9.86748,0.158071,-0.684976,-6.21951,-1.61585,7.65244
6847.89,11.379,-4.32416,0,3.44883,9.00288,0.306563,-1.58537,9.54268,-0.213415,-9.9058,0.170046,-0.768801,-5.27439,-1.76829,6.98171
6847.9,11.6697,-4.31744,0,3.80569,9.10347,0.268242,-1.03659,7.83537,2.31707,-9.8076,0.246687,-0.718506,-4.69512,-2.5,6.76829
6847.91,12.0122,-4.28512,0,4.31104,8.87355,0.00958008,0.0304878,9.35976,5.70122,-9.73815,0.304167,-0.608335,-4.29878,-3.32317,6.79878
6847.92,12.4411,-4.25069,0,4.57449,8.52148,-0.0239502,1.82927,10.2134,10.6707,-9.74054,0.263452,-0.589175,-3.68902,-4.26829,6.70732
6847.93,12.9574,-4.21853,0,4.93134,8.33227,-0.0359253,2.56098,12.1646,15.5793,-9.70701,0.196392,-0.589175,-2.80488,-5.27439,6.46341
6847.94,13.5611,-4.19814,0,5.17803,8.16223,0,4.60366,14.3293,21.9512,-9.60882,0.172441,-0.627495,-1.28049,-5.97561,5.91463
6847.95,14.2217,-4.16153,0,5.30736,8.33467,0.263452,6.28049,16.8902,28.7805,-9.52739,0.124541,-0.550855,0.97561,-6.25,5.33537
6847.96,14.9073,-4.13322,0,4.58646,8.43765,0.459844,4.84756,9.81707,40.7622,-9.36692,0.205972,-0.570015,3.17073,-6.64634,5.06098
6847.97,15.6192,-4.09099,0,5.29778,9.26394,0.522114,5.79268,21.6768,42.3171,-9.22801,0.387993,-0.500559,5.36585,-6.95122,4.63415
6847.98,16.3493,-4.03881,0,5.27862,9.68785,0.464634,2.46951,23.8415,48.0488,-9.31184,0.440684,-0.457449,6.85976,-7.43902,4.17683
6847.99,17.0791,-3.99383,0,5.13732,9.88664,0.00239502,1.7378,29.2378,51.7988,-9.45075,0.502954,-0.486189,7.89634,-8.32317,3.68902
6848,17.7949,-3.9622,0,4.81878,10.1573,-0.232317,1.52439,36.0061,56.0976,-9.72857,0.646655,-0.550855,8.59756,-9.20732,3.2622
6848.01,18.4966,-3.91393,0,4.43079,10.2435,-0.433499,0,42.1037,60.1829,-10.0591,0.819097,-0.490979,9.02439,-10.3049,3.56707
6848.02,19.1969,-3.88767,0,4.04758,10.3082,-0.220342,-0.0609756,40.9451,65.4573,-10.4111,0.871787,-0.60115,9.32927,-10.8841,4.35976
6848.03,19.8809,-3.90989,0,4.09309,10.6171,-0.189207,5.64024,40.2134,65.9451,-10.6411,0.766406,-0.838257,8.87195,-11.1585,5
6848.04,20.5576,-3.96816,0,4.04998,10.8207,0.186812,6.25,38.9939,67.7439,-10.7009,0.696951,-1.01788,9.66463,-10.5793,6.15854
6848.05,21.2261,-4.01524,0,3.76976,10.9788,0.459844,4.93902,37.8659,71.4939,-10.8039,0.59157,-0.984353,9.63415,-9.90854,6.58537
6848.06,21.8969,-4.0904,0,3.559,10.7896,0.684976,4.90854,36.4939,74.5122,-10.6938,0.6251,-1.11608,9.66463,-9.11585,6.89024
6848.07,22.537,-4.15214,0,3.19017,10.4423,0.998723,7.2561,33.9634,75.3354,-10.5309,0.613125,-1.04902,9.02439,-8.01829,7.07317
6848.08,23.118,-4.20806,0,2.84768,10.4207,1.11129,9.20732,29.4512,74.0854,-10.3992,0.680186,-1.02028,8.32317,-8.01829,6.98171
6848.09,23.6464,-4.26207,0,2.74709,10.7536,1.23344,9.90854,25.3354,71.8598,-10.3609,0.718506,-1.01788,7.43902,-7.95732,6.79878
6848.1,24.1084,-4.30043,0,2.6465,10.7608,1.32445,9.90854,19.4817,67.1951,-10.4902,0.807122,-0.967588,6.34146,-7.95732,7.04268
6848.11,24.5064,-4.33481,0,2.52435,10.5093,1.41546,10.8841,11.4634,62.2561,-10.5812,0.866997,-0.965193,5.42683,-8.81098,7.62195
6848.12,24.8813,-4.3624,0,2.77343,10.4375,1.36037,10.7012,4.54268,57.8963,-10.6195,0.881367,-0.943638,4.48171,-9.35976,8.9939
6848.13,25.2616,-4.35593,0,3.16382,10.4614,1.04423,8.68902,3.41463,55.2439,-10.6028,0.869392,-0.787961,3.62805,-10.3659,10.3354
6848.14,25.661,-4.33675,0,3.5566,10.1932,0.895737,6.67683,6.92073,53.0488,-10.392,0.814307,-0.713716,2.40854,-11.5549,12.1646
6848.15,26.0847,-4.30422,0,3.98771,9.86748,0.900527,6.09756,12.2256,50.7012,-10.1621,0.759221,-0.63468,1.52439,-11.8293,13.1707
6848.16,26.5282,-4.28202,0,4.25595,9.59924,1.03465,7.2561,17.1646,49.6951,-10.0471,0.720901,-0.66821,0.945122,-12.4085,14.1159
6848.17,27.0073,-4.26609,0,4.5673,9.39087,1.36516,7.04268,21.7073,50.0915,-9.80521,0.742456,-0.675395,0.335366,-12.2256,14.0244
6848.18,27.495,-4.25473,0,4.61281,9.1849,1.55197,5.30488,26.8598,50.4573,-9.73575,0.752036,-0.687371,0.426829,-11.9817,14.2988
6848.19,27.9919,-4.23886,0,4.61999,9.02443,1.70286,4.2378,31.2805,51.4939,-9.6663,0.754431,-0.661025,0.243902,-11.7378,14.0854
6848.2,28.4982,-4.21036,0,4.6176,8.7993,1.81303,3.10976,34.3293,52.2866,-9.64953,0.759221,-0.603545,0.243902,-12.0732,13.75
6848.21,29.0233,-4.20155,0,4.72058,8.71548,1.90644,0.27439,33.7805,53.689,-9.61121,0.771196,-0.680186,0.365854,-12.1951,13.4756
6848.22,29.5797,-4.20274,0,4.89781,8.54064,1.61664,-0.823171,32.5305,55.122,-9.57289,0.790356,-0.718506,0.213415,-12.2561,13.2317
6848.23,30.1492,-4.18764,0,4.92177,8.38257,1.54239,-1.55488,30.0915,56.4024,-9.56092,0.833467,-0.64905,-0.121951,-12.561,12.6829
6848.24,30.7412,-4.15456,0,4.75411,8.11433,1.69567,-4.39024,24.6341,59.9695,-9.51062,0.893342,-0.56762,-0.243902,-12.7744,13.0183
6848.25,31.3169,-4.13943,0,4.84033,8.15025,1.35319,-3.53659,25.1829,58.811,-9.4747,0.883762,-0.63468,-1.09756,-12.1037,12.439
6848.26,31.8525,-4.1609,0,4.49306,7.85806,1.2981,-3.65854,24.878,57.8354,-9.39087,0.866997,-0.778381,-1.52439,-11.4329,11.6768
6848.27,32.3277,-4.19616,0,4.09309,7.73591,1.35079,-3.14024,18.9939,56.5854,-9.38848,0.850232,-0.838257,-1.7378,-10.3049,10.8537
6848.28,32.7216,-4.2387,0,3.7027,7.70238,1.35558,-3.90244,10.7622,53.7805,-9.39087,0.881367,-0.874182,-1.92073,-9.69512,10.1524
6848.29,33.0489,-4.29585,0,3.58295,7.72394,1.14003,-4.90854,3.32317,49.3902,-9.41003,0.917292,-0.943638,-2.07317,-9.11585,9.20732
6848.3,33.3447,-4.34631,0,3.60211,7.51078,1.00112,-4.96951,-3.35366,45.3354,-9.45554,0.876577,-0.929268,-1.92073,-8.71951,8.68902
6848.31,33.6352,-4.39955,0,3.78413,7.35032,1.11368,-4.32927,-10.3963,42.1037,-9.47949,0.878972,-0.950823,-2.04268,-7.80488,7.92683
6848.32,33.9795,-4.47353,0,4.38768,7.2138,1.14242,-5.64024,-15.3963,39.878,-9.50104,0.799937,-1.04902,-2.53049,-7.2561,7.04268
6848.33,34.3893,-4.55525,0,5.03194,7.09884,0.864602,-5.7622,-19.2073,39.0549,-9.46991,0.799937,-1.08973,-2.83537,-6.7378,6.43293
6848.34,34.8368,-4.63149,0,5.37203,6.87131,0.783171,-2.80488,-20.8537,38.2622,-9.50344,0.809517,-1.08255,-3.41463,-6.0061,5.73171
6848.35,35.2825,-4.69103,0,5.53968,6.85934,0.936453,0.97561,-21.0061,37.1341,-9.51062,0.878972,-1.02507,-3.96341,-5.73171,4.96951
6848.36,35.6869,-4.73859,0,5.37442,6.92161,1.21906,1.58537,-21.6768,36.0671,-9.58008,0.883762,-0.991538,-5.51829,-5.54878,4.26829
6848.37,36.062,-4.7989,0,5.3385,7.02459,1.04423,-1.82927,-20.3963,35.122,-9.62558,0.943638,-1.0562,-6.98171,-4.90854,3.81098
6848.38,36.4047,-4.90176,0,5.12774,6.83778,0.797541,-5.2439,-17.2256,33.3232,-9.6184,0.965193,-1.23823,-7.9878,-4.17683,3.04878
6848.39,36.7217,-5.00778,0,4.98883,6.48811,0.469424,-5.42683,-16.4024,30,-9.57529,1.00112,-1.22864,-9.39024,-2.92683,2.65244
6848.4,36.9859,-5.1212,0,4.86907,6.37554,0.419128,-2.68293,-19.0549,25.6402,-9.66151,1.07536,-1.25499,-10.3963,-2.28659,2.10366
6848.41,37.1848,-5.2073,0,4.74214,6.40428,0.447869,-0.548781,-22.2866,21.25,-9.70941,1.07776,-1.18074,-11.372,-2.22561,1.37195
6848.42,37.3426,-5.24443,0,4.7613,6.32046,0.294587,1.09756,-22.2256,16.4939,-9.74294,1.03225,-1.02267,-12.622,-2.19512,0.945122
6848.43,37.474,-5.29932,0,4.81878,6.09293,0.134121,3.93293,-19.6646,11.372,-9.75012,0.948428,-1.07536,-13.9634,-1.7378,0.0914634
6848.44,37.5503,-5.40538,0,4.85949,6.18873,0.304167,8.07927,-17.8354,6.40244,-9.70941,0.931663,-1.17356,-15.7012,-1.03659,-0.731707
6848.45,37.6368,-5.60722,0,5.23072,6.42344,0.409548,8.62805,-15.1829,2.16463,-9.5705,0.960403,-1.21188,-17.0122,-0.182927,-1.37195
6848.46,37.8258,-5.786,0,5.8199,6.65336,0.217947,8.75,-16.8293,-1.06707,-9.58008,0.938848,-1.24062,-17.7744,0.335366,-1.52439
6848.47,37.9166,-5.92592,0,6.26537,6.7827,0.213157,9.2378,-15.3963,-2.83537,-9.5705,0.907712,-1.22386,-18.811,0.487805,-1.58537
6848.48,38.0141,-6.09177,0,6.67252,6.84976,0.440684,9.63415,-12.378,-3.75,-9.61121,0.874182,-1.2981,-19.1159,0.426829,-1.31098
6848.49,38.0861,-6.26747,0,6.60786,6.81144,0.570015,8.93293,-11.7988,-5.30488,-9.6639,0.862207,-1.41546,-19.5122,0.701219,-1.18902
6848.5,38.1481,-6.47305,0,6.86892,6.95993,0.440684,7.92683,-8.17073,-7.04268,-9.69743,0.912502,-1.48012,-19.2988,0.487805,-0.731707
6848.51,38.1742,-6.71369,0,6.91682,7.14913,0.306563,7.37805,-2.16463,-9.39024,-9.7621,0.907712,-1.53042,-18.5671,-0.152439,0
6848.52,38.1694,-6.91421,0,6.95993,7.27128,0.390388,7.95732,2.34756,-11.8598,-9.87706,0.799937,-1.6813,-17.3476,-0.762195,1.21951
6848.53,38.151,-7.01617,0,7.05094,7.32397,0.526904,8.14024,6.52439,-13.5976,-10.0256,0.550855,-1.59748,-16.1585,-1.89024,2.13415
6848.54,38.1428,-7.11768,0,7.24014,7.30481,0.56762,9.14634,10.9756,-14.2988,-10.1333,0.385598,-1.66693,-14.9085,-2.43902,2.92683
6848.55,38.1446,-7.21865,0,7.37427,7.31678,0.61552,9.7561,14.878,-14.2683,-10.2267,0.270637,-1.71004,-13.811,-2.65244,3.93293
6848.56,38.1222,-7.32346,0,7.02699,7.23056,0.792751,10.4573,17.6524,-14.6037,-10.2818,0.282612,-1.74118,-12.622,-2.2561,4.42073
6848.57,38.0625,-7.48532,0,6.35638,6.86413,0.792751,10.6707,20.8537,-15.6402,-10.2866,0.452659,-1.89686,-12.1341,-1.18902,4.87805
6848.58,37.9291,-7.76322,0,5.69536,6.69168,0.673001,12.6829,23.4146,-18.3841,-10.2986,0.661025,-2.0214,-11.8598,0.0304878,5.12195
6848.59,37.7078,-7.96012,0,5.16845,6.55277,0.66821,15.2439,22.8659,-23.2622,-10.2818,0.855022,-2.15791,-11.8902,1.4939,5.82317
6848.6,37.3973,-8.13684,0,4.88105,6.55517,0.742456,16.7073,21.3415,-29.5732,-10.3058,1.06099,-2.20102,-12.622,2.34756,6.52439
6848.61,37.0259,-8.26908,0,4.90261,6.56475,0.864602,18.5976,18.2927,-36.5854,-10.3944,1.24541,-2.05732,-12.7439,2.2561,7.59146
6848.62,36.5257,-8.3989,0,4.81159,7.12279,1.29331,19.2073,12.7744,-44.939,-10.5764,1.42025,-2.04535,-12.6829,1.12805,9.2378
