time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6593.78,77.9769,56.8669,0,9.97526,2.42615,0.955613,9.08537,-10.8841,-31.0366,-5.08463,-0.162861,9.40045,-2.10366,-25.1829,6.43293
6593.79,77.6085,57.0859,0,9.98963,2.5483,1.28134,9.63415,-9.17683,-32.9268,-4.95051,-0.100591,9.41482,-2.07317,-26.8293,6.70732
6593.8,77.2219,57.3329,0,10.3609,2.75906,1.28134,7.68293,-6.79878,-34.2988,-4.80441,-0.0431104,9.50583,-2.10366,-27.7439,6.89024
6593.81,76.8324,57.598,0,10.4351,2.76146,1.64298,3.56707,0.0304878,-35.5793,-4.70621,-0.0215552,9.60163,-1.7378,-27.9878,6.89024
6593.82,76.4712,57.8634,0,10.7249,2.54112,1.29571,2.68293,0.762195,-36.5244,-4.73256,-0.00239502,9.77168,-1.40244,-28.5366,6.76829
6593.83,76.0761,58.1233,0,9.79323,2.53393,1.38672,3.59756,3.84146,-38.3232,-4.62239,-0.153281,9.59924,-0.823171,-27.9878,6.4939
6593.84,75.6571,58.3472,0,9.68785,2.71595,0.967588,4.45122,1.40244,-39.2073,-4.59365,-0.193997,9.27112,-0.304878,-27.4695,5
6593.85,75.1911,58.548,0,9.26154,3.00096,1.3484,3.44512,0.914634,-40.1829,-4.63915,-0.282612,9.21603,0.27439,-27.5305,4.54268
6593.86,74.7387,58.7572,0,9.53457,2.84289,1.01788,4.84756,-3.2622,-42.5,-4.76848,-0.124541,9.64235,0,-29.2378,5.33537
6593.87,74.2508,58.9503,0,9.52978,3.08239,1.20948,6.21951,-4.87805,-44.3598,-4.88824,0.112566,9.79323,-0.182927,-32.4695,6.37195
6593.88,73.7428,59.1425,0,9.44356,3.21172,1.43941,6.64634,-3.75,-45.6402,-4.78525,0.366438,9.65432,-0.670732,-34.1159,7.22561
6593.89,73.2224,59.3607,0,9.5681,3.4153,1.04902,5.15244,-2.46951,-46.189,-4.67268,0.474214,9.78605,-1.7378,-35.8537,8.07927
6593.9,72.6966,59.5999,0,9.80521,3.55181,1.24062,3.44512,-4.48171,-47.2561,-4.55054,0.431104,9.8555,-3.04878,-37.4085,7.7439
6593.91,72.1722,59.8083,0,9.98723,3.72905,1.75315,3.87195,-2.95732,-47.0427,-4.46671,0.249082,9.43877,-3.20122,-37.8354,7.07317
6593.92,71.6471,60.0363,0,10.095,3.88712,1.43701,4.08537,-4.57317,-46.9817,-4.30625,-0.0574805,9.39566,-2.28659,-38.1098,5.85366
6593.93,71.1231,60.2897,0,10.1621,4.14817,1.27415,5.30488,-2.34756,-45.6098,-4.12183,-0.239502,9.36453,-0.640244,-38.9024,4.96951
6593.94,70.5844,60.5532,0,9.90341,4.16733,1.31487,5.33537,-2.37805,-46.9207,-3.9446,-0.277822,9.18011,1.06707,-39.5122,4.2378
6593.95,70.055,60.8603,0,9.7597,3.77455,1.09213,4.2378,-0.182927,-50.4878,-3.74102,-0.273032,9.31184,1.64634,-39.4512,4.63415
6593.96,69.5375,61.2294,0,9.51062,3.47996,0.708926,3.87195,-1.21951,-52.5,-3.52068,-0.237107,9.6663,2.43902,-39.2073,5.70122
6593.97,69.018,61.6528,0,9.28549,3.49673,0.522114,4.78659,-0.548781,-52.6524,-3.24286,-0.136516,9.81958,2.65244,-39.6646,7.10366
6593.98,68.4826,62.0657,0,8.95258,3.57337,0.720901,5.73171,1.34146,-53.0488,-3.10874,-0.0119751,9.50583,3.44512,-38.3232,8.71951
6593.99,67.9834,62.4698,0,9.34776,3.47278,0.821492,7.04268,-1.85976,-53.2622,-3.02491,0.134121,9.36213,3.90244,-35.6402,10
6594,67.4688,62.8616,0,9.55852,3.77934,1.21427,6.70732,-2.31707,-53.4146,-3.07042,0.249082,9.56092,3.93293,-33.628,10.9146
6594.01,66.9694,63.2174,0,9.40524,3.57337,1.09213,6.46341,0.487805,-54.4817,-3.20693,0.308958,9.69025,3.20122,-32.1951,10.8841
6594.02,66.4767,63.5471,0,9.2328,3.25962,0.924478,7.68293,3.56707,-57.5915,-3.19735,0.232317,9.49625,3.23171,-30.7317,10.5488
6594.03,65.9455,63.8987,0,8.82565,3.26681,1.01309,7.95732,4.08537,-60.7622,-3.03449,0.210762,9.49865,3.32317,-28.5976,10
6594.04,65.4016,64.2723,0,9.02683,3.49433,0.934058,8.75,1.09756,-61.4024,-2.8836,0.263452,9.55134,2.28659,-26.5854,9.35976
6594.05,64.8014,64.6645,0,9.00288,4.14338,1.27415,7.62195,-2.22561,-61.0061,-2.75906,0.285007,9.65672,1.03659,-24.9085,9.35976
6594.06,64.2443,65.0349,0,9.20646,4.25834,1.11368,8.90244,-6.34146,-57.622,-2.76385,0.447869,9.57529,0.487805,-24.0244,9.66463
6594.07,63.6912,65.3902,0,9.32621,4.69663,1.12087,8.38415,-3.56707,-54.4512,-2.73751,0.498164,9.48188,-0.121951,-22.2866,10.1524
6594.08,63.1092,65.7086,0,9.04599,4.79962,0.886157,7.22561,0.335366,-56.0366,-2.78301,0.656235,9.29268,-0.853659,-20.8232,10.3354
6594.09,62.5759,65.986,0,8.79691,4.26074,0.802332,7.89634,1.46341,-56.5549,-2.84289,0.701741,9.08431,-0.152439,-18.1098,10.4573
6594.1,62.0445,66.2632,0,8.78014,4.39007,0.804727,10.0915,0.0304878,-55.9756,-2.85726,0.684976,9.29268,-0.487805,-15.9756,10.7012
6594.11,61.4681,66.5359,0,8.25084,4.68226,0.682581,9.66463,-0.731707,-55.5183,-2.92192,0.60594,9.60163,-1.52439,-15.0915,10.5793
6594.12,60.8855,66.7784,0,8.29635,4.96009,0.66821,7.31707,-3.07927,-54.6646,-2.99856,0.476609,9.56092,-2.77439,-14.6951,9.81707
6594.13,60.2264,67.0032,0,8.04487,5.45346,0.804727,10.2439,-7.9878,-57.0122,-3.0273,0.273032,9.53457,-3.62805,-14.0244,8.75
6594.14,59.677,67.2439,0,8.51908,5.11816,0.845442,11.0671,-11.1585,-53.5671,-2.886,0.0550855,9.44835,-4.17683,-13.3537,8.17073
6594.15,59.1641,67.5093,0,8.7538,5.25467,0.905317,12.2256,-13.9939,-51.0061,-2.70158,-0.0526904,9.35255,-4.32927,-12.0427,7.71341
6594.16,58.6953,67.79,0,8.44723,4.88584,0.773591,15.0305,-13.689,-49.4512,-2.51717,-0.170046,9.10347,-3.9939,-10.6402,7.5
6594.17,58.2392,68.107,0,8.55501,4.86189,0.900527,15.3963,-12.0427,-50,-2.3064,-0.205972,9.07952,-2.04268,-8.87195,8.62805
6594.18,57.8248,68.4457,0,8.54064,4.6176,0.883762,15.7317,-15.3049,-49.1463,-2.1148,-0.148491,8.8496,-0.365854,-6.18902,10.3354
6594.19,57.389,68.8359,0,8.50471,5.01517,0.953218,14.7256,-10.3963,-47.8354,-2.03577,0.0143701,8.85678,0.579268,-3.35366,11.6768
6594.2,56.8317,69.4009,0,7.94907,5.63548,0.855022,11.5854,-12.1951,-51.311,-2.1627,0.0718506,9.11305,0.97561,-1.31098,12.9878
6594.21,56.2859,69.9972,0,8.06403,5.64027,0.948428,9.84756,-10.0915,-52.0122,-2.3567,0.150886,9.01246,1.7378,0.731707,13.4756
6594.22,55.777,70.2155,0,8.05685,5.45585,0.809517,10.4878,-12.2256,-51.128,-2.57465,0.117356,9.18969,1.61585,2.2561,13.1402
6594.23,55.2535,70.3696,0,8.14307,5.69296,0.756826,10.9451,-12.6829,-51.9207,-2.79499,-0.0191602,9.60163,0.853659,2.80488,12.3476
6594.24,54.7994,70.5051,0,8.29395,5.32413,0.512534,11.9512,-11.7988,-50.5183,-2.80457,-0.0574805,9.55852,0.0914634,3.53659,11.0061
6594.25,54.3259,70.6377,0,8.08798,5.50854,0.59157,13.0793,-14.1768,-50.2439,-2.71835,-0.0455054,9.3765,-0.457317,5,10.4573
6594.26,53.7404,70.7962,0,7.6473,6.13365,0.63947,11.9207,-13.4756,-53.5061,-2.54591,0.0814307,9.27591,-0.914634,6.18902,10.4878
6594.27,53.2098,70.9417,0,7.92272,5.92288,0.498164,12.5915,-16.6159,-53.0793,-2.45729,0.105381,8.86636,-1.46341,8.71951,11.25
6594.28,52.7,71.0845,0,7.66167,5.80553,0.361648,12.8049,-18.2012,-51.2805,-2.38544,0.217947,8.66518,-2.43902,12.0427,12.0427
6594.29,52.177,71.2399,0,7.61856,6.1576,0.907712,13.1402,-21.4939,-50,-2.36149,0.385598,8.85918,-3.04878,13.1402,13.0793
6594.3,51.7118,71.39,0,7.82932,6.05221,0.706531,14.2683,-20.6707,-47.7134,-2.44052,0.457449,9.17053,-2.77439,13.5976,13.5671
6594.31,51.2613,71.5037,0,7.48923,5.91809,0.507744,14.8476,-20.5793,-45.9146,-2.48364,0.299377,8.85678,-2.83537,15.1524,13.5061
6594.32,50.8266,71.5769,0,7.69999,5.99713,0.301772,18.1098,-19.0549,-46.0366,-2.62494,-0.0119751,8.82804,-2.04268,17.8963,12.9878
6594.33,50.3971,71.6619,0,7.87961,6.19352,0.457449,14.8171,-19.1159,-45.8841,-2.55309,-0.124541,8.8017,-1.03659,20.2744,11.7988
6594.34,50.0071,71.7603,0,7.91314,6.09772,0.409548,13.7805,-17.1646,-43.8415,-2.48603,-0.124541,8.81846,-1.21951,22.2256,10.8537
6594.35,49.5872,71.8532,0,7.66406,6.38033,0.555645,10.9756,-12.7744,-43.2927,-2.4525,-0.0167651,8.68195,-1.15854,23.872,10.3963
6594.36,49.2241,71.9338,0,7.66885,6.03305,0.311353,10.9146,-7.80488,-41.5854,-2.47406,0.126936,8.63405,-1.79878,25.0915,10.1524
6594.37,48.8477,71.9704,0,7.56347,6.26777,0.356858,11.4939,-6.43293,-40.7012,-2.56028,0.126936,8.37059,-1.46341,27.0122,9.78659
6594.38,48.4998,71.9988,0,7.58263,6.35159,0.414338,9.72561,-5.70122,-37.9573,-2.60339,0.114961,8.42568,-1.25,28.872,9.02439
6594.39,48.1601,72.0043,0,7.5515,6.26058,0.308958,8.29268,-5.70122,-38.4146,-2.71595,-0.155676,8.50232,-0.792683,29.6951,8.9939
6594.4,47.7729,71.989,0,7.34073,6.36836,0.201182,8.20122,-9.69512,-41.3415,-2.76625,-0.323328,8.40173,0.0304878,31.9207,8.59756
6594.41,47.3883,71.9697,0,7.04854,6.08335,0.162861,8.38415,-8.5061,-42.1646,-2.72793,-0.308958,8.23647,1.06707,34.6951,8.75
6594.42,46.9692,71.9805,0,6.89766,6.24861,0.378413,7.62195,-8.81098,-43.6585,-2.66566,-0.239502,8.4161,1.46341,37.0122,9.78659
6594.43,46.5365,71.9795,0,6.91203,6.49769,0.114961,5.79268,-9.90854,-43.75,-2.73272,-0.122146,8.48555,1.79878,39.1159,10.5183
6594.44,46.1538,71.9589,0,7.1659,6.27735,-0.177231,6.09756,-8.75,-43.628,-2.78541,0.0143701,8.40412,1.52439,41.5549,11.4634
6594.45,45.7992,71.9145,0,7.47246,6.5384,0.0862207,5.51829,-5.03049,-41.6159,-2.85726,0.124541,8.32509,1.52439,44.4207,11.311
6594.46,45.449,71.8466,0,7.43414,6.48092,0.0335303,6.76829,0.487805,-42.1037,-2.96024,0.184417,8.32748,1.18902,46.6463,11.311
6594.47,45.1393,71.7468,0,7.60658,6.28214,-0.129331,7.71341,3.65854,-41.7988,-3.03449,0.234712,8.14786,0.945122,49.6646,10.3659
6594.48,44.8756,71.6376,0,7.51318,6.02587,0.0239502,10.3049,5.7622,-39.4207,-3.15185,0.263452,8.3179,0.304878,52.1037,9.35976
6594.49,44.5686,71.5023,0,7.22817,6.39231,0.112566,11.2805,4.78659,-38.75,-3.28836,0.251477,8.34185,0.0609756,53.3841,8.78049
6594.5,44.2962,71.3328,0,7.23535,6.13604,-0.244292,9.02439,5.7622,-38.2622,-3.33626,0.210762,8.05445,0.243902,56.4939,8.20122
6594.51,43.9379,71.1475,0,6.77072,6.58391,0.232317,8.44512,3.75,-39.6341,-3.4153,0.186812,8.02571,0.304878,59.5122,8.14024
6594.52,43.6103,70.9472,0,6.85934,6.45218,-0.138911,7.7439,0.243902,-39.1768,-3.51349,0.198787,8.04008,-0.884146,61.6463,8.59756
6594.53,43.2674,70.7104,0,6.72761,6.52164,-0.354463,8.71951,-3.56707,-39.6341,-3.62606,0.182021,7.87722,-1.15854,63.2622,8.53659
6594.54,42.8885,70.4384,0,6.63181,6.9264,-0.0862207,9.93902,-3.9939,-39.6646,-3.79132,0.165256,7.82932,-1.55488,64.8781,8.87195
6594.55,42.5261,70.1269,0,6.54798,6.95035,-0.296982,8.07927,-5.21341,-37.8049,-3.91107,0.234712,7.6449,-1.09756,67.1951,8.84146
6594.56,42.1608,69.7834,0,6.40189,6.89526,-0.170046,5.54878,-6.70732,-37.9878,-4.01405,0.244292,7.48444,-1.67683,69.3598,8.35366
6594.57,41.8601,69.4278,0,6.60307,6.55277,-0.316143,6.12805,-8.41463,-36.9207,-4.10027,0.280217,7.44612,-1.92073,71.7988,8.35366
6594.58,41.5358,69.0719,0,6.60067,6.79467,-0.220342,6.34146,-8.23171,-37.8049,-4.23918,0.296982,7.58503,-2.7439,72.5305,7.95732
6594.59,41.2509,68.6416,0,6.69408,6.50966,-0.371228,7.16463,-9.96951,-37.7744,-4.41881,0.318538,7.23056,-2.92683,73.5976,7.40854
6594.6,40.9737,68.1655,0,6.64857,6.44021,-0.378413,6.09756,-12.0122,-37.8049,-4.54096,0.299377,6.99106,-2.83537,76.0671,6.89024
6594.61,40.6934,67.6996,0,6.64139,6.4929,-0.60115,7.5,-13.3537,-38.1402,-4.70861,0.275427,7.18985,-3.14024,76.7988,6.34146
6594.62,40.3603,67.1859,0,6.65815,6.98627,-0.294587,8.07927,-12.9878,-39.9695,-4.92656,0.205972,7.06531,-2.68293,77.7744,5.91463
6594.63,40.0218,66.6574,0,6.66534,6.92879,-0.313748,6.28049,-12.0732,-41.7378,-5.01517,0.189207,6.96232,-3.01829,79.3902,5.45732
6594.64,39.7004,66.0906,0,6.79228,6.82102,-0.550855,4.69512,-9.2378,-42.7134,-5.18043,0.160466,6.81144,-3.81098,81.0061,5.09146
6594.65,39.4142,65.542,0,6.86413,6.59588,-0.780776,3.59756,-3.32317,-42.3476,-5.27144,0.167651,6.90484,-4.72561,81.4329,4.5122
6594.66,39.1491,64.9538,0,6.93358,6.445,-0.684976,4.84756,-0.823171,-42.7134,-5.42472,0.141306,6.72042,-5.4878,81.1281,4.35976
6594.67,38.8395,64.3364,0,6.74917,6.85934,-0.464634,6.21951,2.04268,-42.5915,-5.5301,0.150886,6.53601,-5.67073,81.4024,4.35976
6594.68,38.4896,63.7125,0,6.53361,7.30481,-0.380808,4.35976,5.33537,-41.7683,-5.64506,0.122146,6.4905,-5.54878,81.4329,4.39024
6594.69,38.1503,63.1386,0,6.33962,7.19943,-0.479004,5.15244,8.56707,-40.4878,-5.76481,0.143701,6.77791,-6.21951,80.1829,4.7561
6594.7,37.7877,62.4667,0,6.11448,7.36229,-0.428708,6.4939,8.53659,-40.1829,-5.90851,0.0622705,6.24142,-6.15854,80.8537,5.12195
6594.71,37.4114,61.8092,0,5.98994,7.41977,-0.529299,5.12195,7.07317,-40.7012,-6.02108,-0.0167651,6.29411,-5.70122,82.1951,5.03049
6594.72,37.0378,61.1589,0,6.01629,7.44851,-0.65384,5.27439,5.15244,-41.2195,-6.23903,-0.0239502,6.41386,-4.96951,81.3719,5.09146
6594.73,36.6594,60.4683,0,6.08814,7.67604,-0.256267,6.7378,4.87805,-41.4329,-6.3492,-0.0574805,6.1576,-3.84146,81.311,5.64024
6594.74,36.2722,59.7713,0,6.08335,7.84369,0.177231,6.21951,6.55488,-41.8293,-6.35159,-0.0431104,5.98036,-3.23171,82.6829,5.7622
6594.75,35.8786,59.1473,0,5.97078,7.97542,0.423918,4.17683,6.64634,-41.2805,-6.37315,-0.0287402,6.24621,-3.65854,82.7439,6.34146
6594.76,35.5109,58.4783,0,5.75523,7.51318,0.220342,1.70732,3.20122,-40.7317,-6.47134,-0.0215552,5.9636,-3.90244,82.3781,7.04268
6594.77,35.1181,57.7357,0,5.3864,7.48444,-0.146096,2.77439,-0.731707,-40.5488,-6.56714,-0.0526904,5.53729,-3.20122,83.1707,7.16463
6594.78,34.7395,57.0644,0,5.42232,7.61856,-0.0790356,2.71341,-6.55488,-39.2988,-6.75395,-0.0287402,5.91091,-2.86585,82.7134,6.98171
6594.79,34.3491,56.4481,0,5.21635,7.89159,-0.155676,3.44512,-12.2561,-37.2256,-6.8761,0.0167651,6.16957,-4.26829,80.3963,6.61585
6594.8,33.9769,55.8052,0,4.95769,7.597,-0.268242,2.9878,-13.9634,-35.4878,-6.96232,0.100591,5.96839,-5.64024,78.8719,6.28049
6594.81,33.5598,55.0837,0,5.00559,8.45921,0.124541,1.7378,-14.3293,-35.7012,-6.94556,0.213157,5.42232,-5.27439,79.6037,6.52439
6594.82,33.1526,54.4057,0,5.1469,8.25803,-0.292192,-0.762195,-14.0854,-38.2317,-6.90484,0.241897,5.46543,-4.42073,80.7317,7.10366
6594.83,32.7602,53.6826,0,5.36245,8.2724,-0.548459,-1.82927,-11.8293,-39.6341,-7.0222,0.165256,5.20438,-3.32317,80.4268,7.95732
6594.84,32.4105,52.9496,0,5.7217,8.24126,-0.55325,0.152439,-10.7927,-39.7866,-7.20422,0.0119751,5.15169,-2.13415,80.3049,8.56707
6594.85,32.0868,52.3018,0,5.79355,8.24605,-0.514929,2.10366,-7.40854,-38.5061,-7.43654,-0.110171,5.59956,-2.19512,78.3537,8.68902
6594.86,31.7879,51.6252,0,5.8678,8.25324,-0.399968,2.0122,-4.48171,-37.2866,-7.51078,-0.110171,5.37682,-2.53049,77.1646,8.56707
6594.87,31.5261,50.8832,0,5.92049,8.15744,-0.416733,-0.0304878,-1.4939,-35.2439,-7.58982,-0.160466,4.98164,-2.2561,78.75,8.5061
6594.88,31.2838,50.1245,0,5.73847,7.99697,-0.725691,0.579268,1.37195,-33.1707,-7.6952,-0.119751,4.83075,-0.640244,80.1219,8.2622
6594.89,31.0321,49.3183,0,5.47501,7.89877,-0.713716,3.9939,5.12195,-32.7134,-7.80537,-0.0526904,4.53617,1.25,80.3354,8.5061
6594.9,30.7432,48.6245,0,5.23791,8.37538,-0.752036,7.19512,6.0061,-31.4939,-7.92272,0.0670605,4.98643,1.7378,78.0488,8.44512
6594.91,30.4221,47.9393,0,4.9553,8.58375,-0.467029,7.37805,3.65854,-31.25,-8.05206,0.213157,4.97206,1.03659,75.4878,8.65854
6594.92,30.0793,47.2011,0,4.62718,8.40412,-0.208367,8.38415,6.15854,-31.7378,-8.10235,0.373623,4.6152,-0.27439,74.5122,9.08537
6594.93,29.709,46.5009,0,4.47629,8.53824,-0.0359253,6.55488,9.35976,-32.8659,-8.16941,0.447869,4.69424,-1.67683,73.4756,9.35976
6594.94,29.3459,45.7888,0,4.45474,8.73703,0.00958008,1.52439,7.28659,-31.5549,-8.2724,0.399968,4.56251,-1.79878,72.2866,9.54268
6594.95,28.9843,45.035,0,4.25834,8.35862,-0.146096,0.396341,3.90244,-32.1037,-8.40173,0.342488,4.30146,-1.34146,72.5,9.2378
6594.96,28.6255,44.3485,0,4.41402,8.45921,-0.126936,2.7439,0.548781,-33.689,-8.44484,0.289797,4.50024,-1.21951,71.3719,8.90244
6594.97,28.2668,43.6556,0,4.54096,8.84241,-0.0814307,3.71951,-2.9878,-33.6585,-8.48555,0.253872,4.36133,-2.13415,71.0061,8.62805
6594.98,27.9155,42.9234,0,4.49785,8.89031,-0.196392,3.32317,-4.57317,-32.9268,-8.48795,0.225132,4.05237,-2.68293,71.8293,8.41463
6594.99,27.568,42.2849,0,4.29667,8.53585,-0.308958,3.59756,-5.09146,-33.0183,-8.67476,0.193997,4.44755,-3.84146,69.7561,8.59756
6595,27.2272,41.5922,0,4.33499,9.00527,-0.160466,2.34756,-6.67683,-30.9756,-8.77056,0.261057,4.11464,-3.68902,68.8415,8.38415
6595.01,26.9073,40.8661,0,4.34696,8.86397,-0.359253,0.0609756,-6.52439,-30.3963,-8.70829,0.189207,3.80329,-3.29268,68.0793,8.20122
6595.02,26.5939,40.1905,0,4.29427,8.63884,-0.481399,0.396341,-5.88415,-31.0061,-8.64123,0.217947,3.87275,-2.19512,67.3781,8.44512
6595.03,26.2746,39.527,0,4.34936,8.96456,-0.617915,1.4939,-3.5061,-31.128,-8.66039,0.249082,3.81287,-2.43902,66.1585,8.90244
6595.04,25.973,38.8138,0,4.34936,8.94779,-0.368833,0.426829,-3.87195,-30.061,-8.71548,0.256267,3.49433,-2.0122,66.8902,8.81098
6595.05,25.6818,38.1558,0,4.28709,8.56459,-0.328118,1.61585,-2.7439,-30.9756,-8.84002,0.234712,3.66677,-2.0122,66.7073,8.81098
6595.06,25.4157,37.5467,0,4.58886,8.89031,-0.490979,2.83537,0.792683,-30.4573,-9.01006,0.256267,3.84161,-3.04878,64.3598,8.96341
6595.07,25.1568,36.8921,0,4.37331,8.69153,-0.349673,2.56098,0.884146,-29.0549,-9.03401,0.227527,3.52786,-3.41463,63.5671,8.56707
6595.08,24.8797,36.2532,0,4.12183,8.80409,-0.414338,3.07927,2.28659,-28.1402,-9.09628,0.237107,3.50391,-3.78049,62.2256,8.29268
6595.09,24.5901,35.5938,0,3.95178,8.87115,-0.538879,4.35976,1.89024,-27.7744,-9.07952,0.280217,3.28836,-5.03049,61.7988,7.95732
6595.1,24.29,34.9272,0,3.83922,8.68913,-0.490979,5.51829,-1.18902,-29.0854,-9.01964,0.390388,3.11592,-4.42073,60.4573,8.10976
6595.11,24.0175,34.3538,0,3.92544,8.95258,-0.364043,4.90854,-5.51829,-26.5549,-9.07233,0.488584,3.43446,-4.54268,58.0183,8.75
6595.12,23.7047,33.7586,0,3.5566,8.53106,-0.244292,3.10976,-4.57317,-29.0854,-9.13221,0.467029,3.25244,-4.7561,56.4024,9.29878
6595.13,23.4375,33.1562,0,3.92783,9.35016,-0.265847,4.14634,-4.35976,-25.3963,-9.21125,0.419128,3.13987,-6.37195,55.9451,8.87195
6595.14,23.1904,32.568,0,3.87035,8.90229,-0.368833,3.47561,-6.03659,-25.3354,-9.35734,0.265847,3.14466,-7.34756,55.2134,7.83537
6595.15,22.9294,31.9627,0,3.72186,8.96695,-0.385598,3.9939,-4.45122,-25.3049,-9.26633,0.227527,2.9315,-7.71341,55.2134,7.34756
6595.16,22.6675,31.361,0,3.67396,9.0412,-0.589175,3.93293,-2.07317,-25.061,-9.31663,0.182021,2.85486,-8.29268,53.8415,6.55488
6595.17,22.4194,30.751,0,3.76737,9.15137,-0.771196,1.0061,-1.55488,-24.7256,-9.35734,0.179626,2.72074,-7.7439,51.7073,7.0122
6595.18,22.1891,30.1404,0,3.74821,8.79691,-0.910107,1.31098,1.58537,-24.8476,-9.29268,0.225132,2.59141,-7.65244,50.7012,7.46951
6595.19,21.9457,29.5436,0,3.6045,8.44723,-0.866997,2.68293,6.82927,-26.7073,-9.30465,0.162861,2.5483,-7.31707,49.4512,8.04878
6595.2,21.7439,28.9795,0,3.97573,9.25915,-1.0083,5.15244,10.4878,-23.2317,-9.41722,0.162861,2.61776,-6.64634,48.1402,8.59756
6595.21,21.5467,28.3784,0,3.87514,9.09628,-0.692161,4.20732,12.1646,-22.8354,-9.48428,0.110171,2.37107,-5.67073,47.2561,9.05488
6595.22,21.3381,27.7864,0,3.81527,9.3286,-0.419128,5.88415,12.622,-22.7134,-9.52739,0.110171,2.31598,-4.42073,47.3476,8.9939
6595.23,21.1464,27.2065,0,3.88951,9.9058,-0.270637,7.19512,11.8598,-19.7561,-9.53697,0.172441,2.26808,-4.5122,47.378,9.26829
6595.24,20.9191,26.6045,0,3.30992,9.68067,-0.0694556,3.71951,11.0671,-18.5671,-9.616,0.167651,2.08606,-4.93902,47.9573,9.17683
6595.25,20.6401,26.0468,0,2.75427,9.49865,-0.0335303,1.92073,9.14634,-18.7805,-9.65672,0.148491,2.18665,-5.30488,47.9268,8.53659
6595.26,20.336,25.5153,0,2.62734,9.2831,-0.0215552,1.98171,6.09756,-21.1585,-9.74773,0.182021,2.22497,-5.4878,46.7073,8.32317
6595.27,20.0105,24.979,0,2.56986,8.83283,-0.153281,0.670732,3.5061,-24.8171,-9.71659,0.215552,2.10043,-5.70122,45.9451,8.68902
6595.28,19.6908,24.4308,0,2.8836,8.90229,-0.529299,-1.40244,1.67683,-28.4146,-9.74054,0.198787,1.95673,-5.39634,45,9.54268
6595.29,19.4624,23.9173,0,3.31231,9.32621,-0.498164,1.37195,-0.701219,-23.0183,-9.76928,0.301772,2.019,-4.57317,42.8354,10.5793
6595.3,19.2741,23.34,0,3.44404,9.25436,-0.373623,2.95732,-0.670732,-21.1585,-9.72617,0.277822,1.6358,-4.45122,42.1951,11.311
6595.31,19.1017,22.7546,0,3.44643,9.44356,-0.416733,3.17073,1.31098,-19.1768,-9.83635,0.179626,1.51605,-3.14024,41.2805,11.4939
6595.32,18.9442,22.2153,0,3.40093,9.25436,-0.62031,2.40854,1.55488,-18.2622,-9.93933,0.0215552,1.6334,-2.40854,39.6951,10.8537
6595.33,18.7781,21.686,0,3.32429,8.71069,-0.950823,3.96341,4.93902,-20.9146,-9.9537,-0.0862207,1.58311,-1.52439,38.0793,9.93902
6595.34,18.576,21.1431,0,3.25004,8.79691,-0.890947,4.02439,6.18902,-23.689,-9.86988,-0.0407153,1.41546,-1.06707,37.561,9.20732
6595.35,18.4284,20.6534,0,3.74342,10.0663,-0.792751,6.12805,8.62805,-18.7805,-9.74773,0,1.5376,-0.152439,37.3476,8.78049
6595.36,18.2714,20.1881,0,3.34584,9.39566,-0.641865,3.96341,8.20122,-18.4146,-9.67109,0.162861,1.54718,-0.0304878,37.5,9.2378
6595.37,18.1005,19.7026,0,3.09197,9.06994,-0.589175,4.35976,11.0366,-18.5671,-9.58966,0.225132,1.36756,-0.243902,38.1707,9.78659
6595.38,17.9176,19.2141,0,2.91234,9.12742,-0.426313,4.78659,12.0427,-17.8354,-9.60642,0.352068,1.27415,-0.213415,38.3841,10.7622
6595.39,17.7173,18.7401,0,2.73511,9.17772,-0.661025,3.71951,10.5488,-17.7439,-9.65432,0.421523,1.25978,-0.853659,37.9878,10.9756
6595.4,17.5216,18.2503,0,2.67524,9.26394,-0.502954,4.35976,6.40244,-16.6768,-9.79803,0.440684,1.12566,-1.52439,37.1951,10.9756
6595.41,17.3032,17.7641,0,2.46687,9.30705,-0.526904,4.08537,1.4939,-16.8293,-9.97526,0.416733,1.07536,-1.40244,36.0976,10.2134
6595.42,17.1001,17.2936,0,2.68242,9.2304,-0.65384,2.92683,-1.95122,-18.4756,-10.1836,0.328118,1.08015,-1.98171,35,9.2378
6595.43,16.8412,16.8332,0,2.45969,8.24366,-0.687371,0.426829,-0.97561,-25.4268,-10.3489,0.158071,1.0562,-1.67683,32.4695,7.86585
6595.44,16.6481,16.3707,0,3.35542,9.27112,-1.38432,1.64634,2.92683,-25.9451,-10.2866,0.102986,0.955613,-2.07317,30.7927,5.94512
6595.45,16.4875,15.9064,0,3.34824,9.89862,-0.840652,1.4939,0.97561,-20.5488,-10.2411,0.00718506,0.859812,-1.89024,30.7927,4.66463
6595.46,16.3882,15.4398,0,3.54463,10.0423,-0.900527,2.40854,0.97561,-16.1585,-10.1214,-0.0862207,0.756826,-1.55488,31.189,4.63415
6595.47,16.2934,14.9861,0,3.20933,9.10586,-1.0586,2.07317,4.96951,-15.8537,-9.88185,-0.0191602,0.716111,-0.914634,32.378,5.45732
6595.48,16.1953,14.5212,0,3.08718,8.89271,-0.876577,4.14634,7.68293,-15.8232,-9.69983,0.0479004,0.5772,-0.823171,32.622,6.85976
