time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6557.41,14.1529,2.97479,0,2.49322,9.55373,-0.282612,2.62195,8.75,-10.6402,-9.82677,0.143701,-0.816702,-3.62805,18.9634,8.2622
6557.42,14.0858,2.66594,0,2.68721,9.43877,-0.270637,3.68902,9.26829,-10.3963,-9.8579,0.100591,-0.816702,-3.56707,17.8354,8.59756
6557.43,14.0337,2.33196,0,2.76625,9.33818,-0.335303,4.5122,10,-10.2439,-9.98723,0.0263452,-0.993933,-3.47561,17.1037,7.86585
6557.44,13.9999,1.97683,0,2.86205,9.2807,-0.287402,3.93293,10.1524,-9.78659,-10.0926,0.0670605,-1.15919,-2.83537,16.9512,6.82927
6557.45,13.9696,1.61711,0,2.87642,9.38369,-0.261057,4.35976,10.5183,-9.29878,-10.0854,0.205972,-1.24302,-1.79878,16.3415,6.67683
6557.46,13.938,1.28125,0,2.80936,9.53457,-0.268242,3.87195,10.5793,-8.23171,-10.0256,0.347278,-1.19272,-1.18902,16.0976,6.52439
6557.47,13.8956,0.979634,0,2.66805,9.54655,-0.311353,3.44512,11.25,-7.7439,-10.0663,0.371228,-1.1041,-0.97561,15.3354,6.95122
6557.48,13.8422,0.704218,0,2.56986,9.46033,-0.208367,4.81707,11.5854,-8.10976,-9.98244,0.304167,-1.03225,-1.89024,14.4512,6.4939
6557.49,13.7255,0.44527,0,2.2106,8.99809,0.00239502,5.06098,9.11585,-11.8293,-9.86269,0.203577,-0.996328,-2.83537,13.4146,6.67683
6557.5,13.5748,0.196241,0,2.08846,8.92624,0.153281,2.43902,10.4573,-14.2378,-9.76689,0.208367,-0.989143,-3.71951,12.1951,6.55488
6557.51,13.2336,-0.0489778,0,1.3963,7.01262,-0.270637,-1.89024,10.2744,-30.0915,-9.68785,0.237107,-1.0083,-4.11585,10.9146,6.95122
6557.52,13.0372,-0.299855,0,2.2106,8.91426,0.0311353,1.15854,13.3841,-21.4634,-9.62558,0.258662,-1.06818,-4.54268,10.3963,7.37805
6557.53,12.9626,-0.548513,0,3.11113,10.7632,-0.440684,7.07317,16.4329,-13.9024,-9.64474,0.289797,-1.1041,-4.60366,9.60366,7.71341
6557.54,12.8896,-0.782322,0,2.61536,10.2052,-0.0311353,5.39634,18.9939,-10.3354,-9.76689,0.237107,-1.09692,-4.87805,8.62805,7.86585
6557.55,12.8569,-1.03185,0,2.57225,9.99442,-0.0359253,7.46951,18.1402,-6.4939,-9.97047,0.0622705,-1.23104,-5.03049,8.78049,7.0122
6557.56,12.833,-1.29219,0,2.43573,9.44596,-0.0886157,6.31098,16.4634,-5.73171,-10.1381,-0.0431104,-1.346,-4.84756,8.32317,5.36585
6557.57,12.8235,-1.55069,0,2.47645,9.39806,-0.292192,5.94512,17.8354,-4.96951,-10.1908,-0.0143701,-1.39151,-4.08537,8.75,4.02439
6557.58,12.8271,-1.81797,0,2.56028,9.36692,-0.435894,6.12805,19.9085,-4.7561,-10.2507,0.0359253,-1.48731,-3.62805,8.75,2.92683
6557.59,12.8219,-2.06591,0,2.46927,9.3286,-0.318538,6.28049,19.7561,-4.69512,-10.2651,0.102986,-1.44899,-3.20122,8.75,2.2561
6557.6,12.8077,-2.33057,0,2.39262,9.40764,-0.347278,7.31707,19.3902,-4.48171,-10.1669,0.198787,-1.55676,-2.7439,8.47561,2.31707
6557.61,12.7752,-2.56035,0,2.2609,9.72617,-0.237107,6.92073,17.7134,-3.90244,-10.0591,0.237107,-1.42983,-2.77439,8.35366,2.59146
6557.62,12.7266,-2.77369,0,2.15552,9.79323,-0.239502,6.21951,15.3049,-4.20732,-10.0208,0.263452,-1.39151,-3.04878,7.92683,3.07927
6557.63,12.6647,-2.96916,0,2.0669,9.83156,-0.261057,5.09146,14.4207,-4.54268,-9.99681,0.220342,-1.346,-3.44512,7.59146,3.71951
6557.64,12.5804,-3.1874,0,1.95673,9.77168,-0.249082,5.03049,13.4451,-5.85366,-9.96089,0.220342,-1.47773,-5.06098,7.53049,4.08537
6557.65,12.483,-3.40609,0,1.91362,9.80281,-0.213157,4.48171,11.0976,-6.79878,-9.91299,0.213157,-1.51126,-5.85366,7.5,4.7561
6557.66,12.3813,-3.60943,0,1.90883,9.74054,-0.155676,3.84146,9.60366,-7.53049,-9.93694,0.203577,-1.48491,-6.58537,7.80488,5.18293
6557.67,12.2839,-3.80575,0,1.9735,9.77886,-0.179626,4.08537,7.5,-7.95732,-10.0016,0.217947,-1.49928,-7.28659,7.80488,5.21341
6557.68,12.2022,-3.99263,0,2.11241,9.73096,-0.150886,2.34756,6.34146,-8.2622,-10.0687,0.170046,-1.50168,-7.68293,8.10976,5.4878
6557.69,12.1323,-4.17176,0,2.15791,9.61361,-0.287402,1.89024,6.09756,-8.04878,-10.0303,0.189207,-1.49449,-8.5061,7.9878,5.42683
6557.7,12.0859,-4.35294,0,2.32556,9.54415,-0.323328,1.55488,6.12805,-7.92683,-10.0567,0.122146,-1.54,-8.87195,7.53049,5.39634
6557.71,12.0536,-4.51516,0,2.40699,9.37411,-0.387993,2.0122,4.93902,-8.01829,-10.0447,0.0359253,-1.48491,-9.05488,6.67683,5.57927
6557.72,12.0282,-4.7012,0,2.42136,9.43398,-0.352068,2.77439,5.70122,-7.37805,-9.97526,-0.0646655,-1.60945,-8.62805,5.91463,4.96951
6557.73,12.0059,-4.89035,0,2.40699,9.54655,-0.419128,1.95122,6.79878,-6.61585,-9.91538,-0.0502954,-1.64298,-8.20122,5.12195,4.93902
6557.74,11.9903,-5.08294,0,2.4022,9.48188,-0.411943,2.37805,6.89024,-6.12805,-9.88185,0.00479004,-1.6837,-7.04268,4.84756,4.96951
6557.75,11.9815,-5.25102,0,2.42376,9.46751,-0.387993,2.89634,6.76829,-5.7622,-9.79563,-0.00239502,-1.59269,-6.37195,4.66463,5.7622
6557.76,11.9529,-5.40264,0,2.27527,9.26394,-0.306563,2.13415,7.22561,-6.64634,-9.85311,-0.0239502,-1.55916,-5.64024,4.57317,5.91463
6557.77,11.8277,-5.5281,0,2.12678,8.37059,-0.462239,-0.670732,8.68902,-17.4695,-9.84353,-0.0263452,-1.46096,-5,3.87195,6.03659
6557.78,11.7828,-5.65616,0,2.8381,9.61121,-0.787961,3.93293,12.0732,-14.0244,-9.8555,-0.0622705,-1.48252,-5.27439,3.29268,6.09756
6557.79,11.734,-5.79443,0,2.20342,9.35255,-0.0383203,-2.46951,7.07317,-7.9878,-9.77647,-0.0455054,-1.51126,-5.36585,2.80488,6.12805
6557.8,11.7647,-5.93184,0,2.73511,11.1895,-0.311353,4.29878,8.9939,-1.34146,-9.78366,0.0287402,-1.52323,-5.27439,2.62195,6.21951
6557.81,11.7441,-6.08944,0,2.0669,9.76689,-0.193997,1.09756,4.48171,-2.53049,-9.76689,0.0455054,-1.61185,-5.15244,2.46951,6.55488
6557.82,11.72,-6.25239,0,2.05253,9.63037,-0.258662,1.79878,3.53659,-3.10976,-9.83395,0.0479004,-1.66214,-4.69512,2.28659,6.64634
6557.83,11.7119,-6.425,0,2.15791,9.62319,-0.342488,0.884146,2.28659,-2.89634,-9.93454,-0.00479004,-1.63819,-4.26829,1.34146,6.76829
6557.84,11.7432,-6.63381,0,2.38065,9.44117,-0.387993,0.762195,1.7378,-2.59146,-10.004,0.0311353,-1.67172,-3.59756,0.670732,6.55488
6557.85,11.8143,-6.83111,0,2.47645,9.4747,-0.318538,1.40244,2.89634,-1.46341,-10.0303,-0.0502954,-1.66214,-2.95732,0.548781,6.64634
6557.86,11.9389,-7.04416,0,2.52914,9.42201,-0.261057,1.43293,2.59146,-0.701219,-9.94652,-0.0143701,-1.70525,-2.43902,0.548781,7.22561
6557.87,12.0677,-7.23235,0,2.42376,9.4268,-0.385598,2.43902,4.02439,0.335366,-10.0615,0.182021,-1.67412,-2.95732,0.304878,7.56098
6557.88,12.1008,-7.4199,0,2.17228,9.59924,-0.261057,2.5,5.30488,0.884146,-9.80042,-0.0550855,-1.79626,-2.0122,1.21951,7.89634
6557.89,12.0678,-7.56864,0,1.94476,9.69743,-0.129331,2.10366,4.63415,0.304878,-9.80521,0.0167651,-1.72681,-2.19512,1.31098,7.77439
6557.9,12.0216,-7.7332,0,1.90644,9.69504,-0.261057,1.55488,3.14024,-0.396341,-9.7621,0.0718506,-1.75794,-2.31707,1.12805,7.92683
6557.91,11.9745,-7.88231,0,1.87051,9.75491,-0.282612,1.70732,2.13415,-1.43293,-9.8076,0.0838257,-1.7292,-2.34756,0.945122,8.23171
6557.92,11.9275,-8.04942,0,1.8777,9.76449,-0.256267,0.853659,0.945122,-2.10366,-9.82677,0.172441,-1.76273,-2.59146,0.670732,8.35366
6557.93,11.87,-8.20777,0,1.85375,9.7621,-0.129331,-0.182927,-1.09756,-3.32317,-9.87227,0.134121,-1.76034,-2.5,0.518293,8.96341
6557.94,11.8308,-8.39476,0,1.96631,9.69504,-0.174836,-0.640244,-3.14024,-3.10976,-10.0567,-0.0359253,-1.86093,-2.83537,0.182927,9.17683
6557.95,11.8223,-8.58893,0,2.16749,9.57289,-0.273032,-0.335366,-2.92683,-2.95732,-10.1285,-0.131726,-1.90165,-2.31707,0,8.62805
6557.96,11.8428,-8.8112,0,2.34233,9.57768,-0.340093,-1.06707,-2.0122,-2.46951,-10.1094,-0.107776,-2.01661,-1.09756,0.0914634,8.2622
6557.97,11.8864,-8.99925,0,2.38544,9.49386,-0.395178,-1.31098,-0.304878,-1.76829,-10.0758,-0.0167651,-1.99266,0.121951,0.213415,8.47561
6557.98,11.9468,-9.16642,0,2.4549,9.45793,-0.390388,-0.365854,-0.396341,-1.58537,-9.99202,0.0335303,-1.90404,0.670732,0,8.38415
6557.99,12.0035,-9.25271,0,2.39502,9.52499,-0.376018,-0.213415,0.243902,-1.21951,-9.91059,0.0718506,-1.7771,0.792683,-0.243902,8.32317
6558,12.0366,-9.32784,0,2.30401,9.52739,-0.409548,0.0914634,0.640244,-1.43293,-9.82437,0.0598755,-1.76992,1.09756,-0.518293,8.44512
6558.01,12.0487,-9.37211,0,2.24413,9.58487,-0.273032,1.03659,1.25,-1.82927,-9.81719,0.122146,-1.71004,0.97561,-0.487805,8.23171
6558.02,12.0384,-9.43115,0,2.15312,9.65432,-0.287402,0.548781,0.701219,-2.31707,-9.8603,0.119751,-1.76752,0.884146,-0.579268,7.92683
6558.03,12.0301,-9.48211,0,2.1627,9.56092,-0.328118,-0.182927,-0.640244,-2.53049,-9.95131,0.107776,-1.78908,1.28049,-0.731707,7.71341
6558.04,12.0284,-9.52544,0,2.22497,9.50823,-0.340093,0.27439,-0.97561,-2.80488,-9.99442,0.110171,-1.79626,1.31098,-0.914634,7.53049
6558.05,12.031,-9.56587,0,2.213,9.59684,-0.352068,-0.304878,-0.579268,-2.13415,-9.98963,0.122146,-1.80345,0.823171,-1.12805,7.53049
6558.06,12.0278,-9.61467,0,2.16749,9.5705,-0.301772,-0.884146,-2.19512,-2.16463,-9.92736,0.105381,-1.79866,0.792683,-0.670732,7.62195
6558.07,12.0395,-9.66383,0,2.2609,9.54655,-0.344883,-0.884146,-2.71341,-2.10366,-9.87467,0.0814307,-1.78908,0.701219,-0.548781,7.5
6558.08,12.0482,-9.69188,0,2.26569,9.57289,-0.349673,-0.670732,-2.9878,-2.2561,-9.82677,0.112566,-1.73878,0.670732,-0.579268,7.2561
6558.09,12.064,-9.7168,0,2.29682,9.54415,-0.320933,-1.12805,-2.80488,-2.13415,-9.84114,0.114961,-1.74118,0.914634,-0.640244,7.19512
6558.1,12.0695,-9.76393,0,2.26808,9.55373,-0.359253,-1.15854,-2.9878,-2.5,-9.81,0.112566,-1.79387,0.914634,-0.670732,6.85976
6558.11,12.0938,-9.77941,0,2.35191,9.45793,-0.366438,-0.853659,-3.53659,-2.2561,-9.79084,0.105381,-1.72202,1.21951,-0.670732,7.04268
6558.12,12.1391,-9.7973,0,2.44052,9.41961,-0.354463,-0.579268,-3.04878,-1.92073,-9.79563,0.100591,-1.73639,1.82927,-0.914634,7.04268
6558.13,12.2082,-9.80803,0,2.46927,9.43398,-0.273032,-0.304878,-2.28659,-1.25,-9.81,0.129331,-1.72441,1.67683,-1.0061,6.98171
6558.14,12.2616,-9.79065,0,2.40939,9.51781,-0.421523,0.335366,-1.31098,-1.15854,-9.84832,0.153281,-1.65496,2.04268,-1.0061,7.07317
6558.15,12.2958,-9.76842,0,2.31598,9.55613,-0.383203,0.548781,-0.731707,-1.09756,-9.89143,0.129331,-1.63819,1.98171,-1.31098,7.37805
6558.16,12.3093,-9.72724,0,2.24413,9.57289,-0.359253,0.823171,-0.121951,-1.37195,-9.87706,0.165256,-1.57353,2.13415,-1.31098,6.95122
6558.17,12.2984,-9.69867,0,2.13636,9.64714,-0.340093,0.548781,0.487805,-1.61585,-9.9082,0.174836,-1.60945,1.40244,-1.31098,6.85976
6558.18,12.2778,-9.69294,0,2.07409,9.60163,-0.308958,0.396341,0.27439,-1.82927,-9.83395,0.191602,-1.66454,1.09756,-1.25,6.61585
6558.19,12.2635,-9.66359,0,2.14833,9.61121,-0.301772,-0.304878,-0.426829,-2.2561,-9.82437,0.201182,-1.59748,0.884146,-1.03659,6.67683
6558.2,12.2551,-9.65946,0,2.13157,9.61121,-0.155676,-0.548781,-1.58537,-1.55488,-9.77407,0.165256,-1.65496,0.731707,-0.762195,6.92073
6558.21,12.2647,-9.67375,0,2.22018,9.59684,-0.294587,-0.884146,-1.25,-1.37195,-9.78605,0.167651,-1.70286,0.914634,-0.853659,6.82927
6558.22,12.2726,-9.70498,0,2.18905,9.58008,-0.227527,-1.03659,-1.67683,-1.18902,-9.75491,0.114961,-1.7316,1.09756,-0.548781,6.58537
6558.23,12.2818,-9.72831,0,2.20342,9.63277,-0.198787,-1.03659,-1.89024,-1.09756,-9.82197,0.0502954,-1.72441,1.79878,-0.213415,6.92073
6558.24,12.2869,-9.76577,0,2.19384,9.60163,-0.347278,-1.21951,-1.64634,-1.31098,-9.77647,0.0694556,-1.75076,2.13415,-0.335366,6.89024
6558.25,12.2887,-9.77724,0,2.213,9.57289,-0.325723,-0.853659,-2.16463,-1.79878,-9.79803,0.134121,-1.70765,2.37805,-0.182927,7.10366
6558.26,12.2854,-9.81769,0,2.20581,9.55613,-0.263452,-0.548781,-2.10366,-2.13415,-9.81719,0.186812,-1.77471,2.40854,-0.335366,7.13415
6558.27,12.2861,-9.82363,0,2.22737,9.5681,-0.273032,-0.731707,-1.7378,-2.04268,-9.8555,0.158071,-1.71723,2.53049,-0.213415,7.2561
6558.28,12.3018,-9.84886,0,2.26569,9.5226,-0.196392,-0.609756,-2.04268,-1.58537,-9.92257,0.172441,-1.76992,3.10976,-0.213415,7.43902
6558.29,12.3167,-9.86758,0,2.27527,9.51302,-0.229922,-0.609756,-1.79878,-1.70732,-9.90341,0.225132,-1.75794,3.14024,-0.243902,7.37805
6558.3,12.3558,-9.89824,0,2.35191,9.51541,-0.208367,-1.0061,-1.95122,-1.18902,-9.92496,0.256267,-1.79387,3.10976,-0.335366,7.43902
6558.31,12.381,-9.92251,0,2.31119,9.54176,-0.275427,-0.548781,-1.55488,-1.34146,-9.92496,0.263452,-1.78189,3.10976,-0.213415,7.43902
6558.32,12.381,-9.90698,0,2.22737,9.56571,-0.301772,-0.335366,-1.0061,-1.92073,-9.94412,0.220342,-1.70525,2.83537,-0.365854,7.34756
6558.33,12.3739,-9.87944,0,2.20102,9.61361,-0.265847,-0.365854,-1.15854,-2.04268,-9.96807,0.229922,-1.6837,2.31707,-0.213415,6.98171
6558.34,12.3641,-9.8511,0,2.19144,9.616,-0.306563,-0.152439,-1.15854,-2.16463,-9.93694,0.184417,-1.66454,2.59146,-0.487805,6.92073
6558.35,12.3558,-9.81554,0,2.213,9.59924,-0.256267,-0.213415,-0.823171,-2.34756,-9.9537,0.213157,-1.63101,2.31707,-0.853659,6.82927
6558.36,12.3543,-9.76402,0,2.24892,9.60403,-0.215552,-0.365854,-1.58537,-2.19512,-9.92017,0.282612,-1.57592,1.98171,-0.884146,6.98171
6558.37,12.355,-9.74058,0,2.27766,9.6184,-0.253872,-0.121951,-1.34146,-2.28659,-9.88425,0.261057,-1.62861,1.58537,-1.31098,7.19512
6558.38,12.3513,-9.72586,0,2.22258,9.55373,-0.325723,-0.27439,-0.579268,-2.22561,-9.85311,0.261057,-1.64777,1.40244,-1.25,7.34756
6558.39,12.3373,-9.70855,0,2.17947,9.5681,-0.325723,0.182927,0.0304878,-2.56098,-9.8555,0.249082,-1.6358,1.12805,-1.37195,7.28659
6558.4,12.3208,-9.68339,0,2.18665,9.59445,-0.277822,-0.27439,-0.27439,-2.83537,-9.90101,0.220342,-1.60945,0.823171,-1.61585,7.5
6558.41,12.3091,-9.66151,0,2.22258,9.56092,-0.292192,-0.548781,-1.03659,-2.92683,-9.90101,0.229922,-1.61185,0.579268,-1.89024,7.5
6558.42,12.3103,-9.64332,0,2.28964,9.53936,-0.337698,-0.609756,-1.92073,-2.65244,-9.91059,0.213157,-1.62143,0.426829,-2.0122,7.37805
6558.43,12.3284,-9.62467,0,2.36149,9.56092,-0.261057,-0.518293,-1.61585,-2.10366,-9.92975,0.184417,-1.61903,0.365854,-2.04268,7.19512
6558.44,12.3483,-9.61524,0,2.33993,9.53697,-0.292192,-0.731707,-1.18902,-1.85976,-9.91778,0.191602,-1.64777,0.121951,-2.16463,7.07317
6558.45,12.3732,-9.60871,0,2.34233,9.48188,-0.256267,0.182927,-0.640244,-1.7378,-9.82916,0.203577,-1.64298,0.518293,-2.07317,6.82927
6558.46,12.3901,-9.60643,0,2.29443,9.47949,-0.270637,0.548781,-0.670732,-1.7378,-9.82677,0.229922,-1.65735,0.304878,-1.67683,7.2561
6558.47,12.4011,-9.59828,0,2.30161,9.54176,-0.373623,0.121951,0.365854,-1.95122,-9.81,0.227527,-1.6334,0.518293,-1.85976,6.76829
6558.48,12.4008,-9.5907,0,2.23695,9.56331,-0.337698,0.609756,0.853659,-2.0122,-9.79084,0.261057,-1.6334,0.152439,-1.40244,6.79878
6558.49,12.3791,-9.56798,0,2.17707,9.64474,-0.239502,0.27439,0.548781,-2.92683,-9.81719,0.253872,-1.5855,-0.121951,-1.58537,6.7378
6558.5,12.3659,-9.5454,0,2.20342,9.55852,-0.330513,0.121951,0.548781,-2.7439,-9.86269,0.241897,-1.5879,-0.457317,-1.61585,6.79878
6558.51,12.3613,-9.52142,0,2.29203,9.58008,-0.306563,-0.182927,0.335366,-2.92683,-9.92017,0.251477,-1.58311,-0.640244,-1.85976,6.76829
6558.52,12.3643,-9.52553,0,2.32077,9.5202,-0.323328,0.0914634,-0.0304878,-2.77439,-9.94652,0.205972,-1.68609,-0.701219,-2.19512,6.76829
6558.53,12.3813,-9.52476,0,2.38065,9.49386,-0.330513,0.213415,-0.365854,-2.40854,-9.98244,0.189207,-1.67412,-0.731707,-2.40854,6.61585
6558.54,12.4054,-9.53412,0,2.37107,9.50344,-0.277822,0.152439,0.457317,-1.89024,-9.98484,0.184417,-1.71483,-0.762195,-2.37805,6.64634
6558.55,12.4353,-9.53025,0,2.38783,9.52739,-0.352068,-0.121951,0.243902,-1.64634,-9.94652,0.172441,-1.65735,-0.579268,-2.40854,6.4939
6558.56,12.4636,-9.52347,0,2.37107,9.54415,-0.364043,0.518293,0.731707,-1.52439,-9.91299,0.189207,-1.64059,-0.609756,-2.07317,6.25
6558.57,12.4673,-9.51768,0,2.2609,9.56331,-0.383203,0.213415,0.731707,-1.85976,-9.8555,0.210762,-1.6334,-0.823171,-2.22561,6.28049
6558.58,12.4554,-9.5047,0,2.19863,9.59924,-0.368833,0.762195,0.914634,-2.28659,-9.85311,0.203577,-1.60706,-1.15854,-1.92073,6.28049
6558.59,12.4339,-9.49497,0,2.14833,9.64474,-0.313748,0.457317,1.12805,-2.43902,-9.80521,0.191602,-1.61185,-0.945122,-1.4939,6.58537
6558.6,12.4077,-9.48656,0,2.1627,9.58487,-0.261057,0.365854,0.792683,-3.29268,-9.83635,0.244292,-1.61903,-1.52439,-1.52439,6.0061
6558.61,12.3893,-9.48375,0,2.22018,9.56571,-0.282612,0.701219,0.640244,-3.32317,-9.87946,0.227527,-1.64298,-1.67683,-1.46341,6.34146
6558.62,12.3746,-9.47529,0,2.28245,9.57529,-0.325723,-0.0304878,0.670732,-3.68902,-9.96568,0.196392,-1.64059,-2.16463,-1.03659,5.94512
6558.63,12.3784,-9.48137,0,2.36149,9.45314,-0.306563,0.27439,0.396341,-3.2622,-9.94891,0.196392,-1.67891,-2.68293,-0.97561,5.70122
6558.64,12.387,-9.4881,0,2.38544,9.49865,-0.325723,-0.0914634,0.884146,-2.9878,-9.88904,0.186812,-1.66933,-2.5,-0.731707,5.73171
6558.65,12.3971,-9.4651,0,2.37346,9.48188,-0.277822,0.0304878,0.579268,-2.80488,-9.88185,0.167651,-1.59269,-2.16463,-0.792683,5.60976
6558.66,12.4099,-9.44792,0,2.34472,9.4723,-0.347278,-0.304878,0.823171,-2.37805,-9.89143,0.165256,-1.59508,-2.65244,-1.40244,6.03659
6558.67,12.4279,-9.42172,0,2.31838,9.43638,-0.383203,-0.518293,1.15854,-1.92073,-9.83874,0.148491,-1.54958,-2.5,-1.70732,5.85366
6558.68,12.4601,-9.38222,0,2.34472,9.46751,-0.299377,-0.487805,0.884146,-1.37195,-9.8124,0.0910107,-1.49689,-2.40854,-1.70732,5.30488
6558.69,12.478,-9.34427,0,2.28245,9.52739,-0.399968,-0.792683,0.792683,-1.34146,-9.77168,0.112566,-1.4921,-2.7439,-1.64634,5.09146
6558.7,12.4916,-9.32725,0,2.2585,9.56571,-0.383203,-0.640244,0.304878,-1.21951,-9.70941,0.150886,-1.54958,-2.7439,-1.31098,5.09146
6558.71,12.498,-9.32281,0,2.29682,9.56092,-0.356858,0.121951,0.121951,-1.98171,-9.71899,0.138911,-1.5855,-2.77439,-1.03659,5.27439
6558.72,12.4972,-9.3182,0,2.28964,9.62079,-0.361648,0.365854,0.792683,-2.2561,-9.7142,0.122146,-1.5855,-2.56098,-0.548781,5.51829
6558.73,12.4882,-9.2927,0,2.21779,9.63037,-0.347278,0.304878,1.40244,-2.10366,-9.74294,0.0407153,-1.55676,-2.46951,-0.0914634,5.45732
6558.74,12.4625,-9.30784,0,2.15073,9.6184,-0.311353,0.27439,1.15854,-2.89634,-9.80521,0.0359253,-1.63101,-2.43902,0.121951,5.36585
6558.75,12.4376,-9.35044,0,2.15552,9.59445,-0.285007,0.304878,0.518293,-2.9878,-9.8579,0.0383203,-1.70525,-2.31707,0.365854,5.45732
6558.76,12.4148,-9.38338,0,2.19144,9.57529,-0.325723,0.365854,0.609756,-3.32317,-9.84593,0.0598755,-1.70286,-2.22561,0.731707,5.70122
6558.77,12.3929,-9.41883,0,2.23695,9.63037,-0.368833,0.182927,1.09756,-3.65854,-9.9058,0.0502954,-1.71962,-2.34756,0.518293,5.70122
6558.78,12.3659,-9.45345,0,2.19863,9.57289,-0.349673,-0.0304878,1.03659,-3.90244,-9.94412,0.0119751,-1.74357,-2.16463,0.823171,5.97561
6558.79,12.3439,-9.48004,0,2.22018,9.54415,-0.371228,0.27439,0.731707,-3.81098,-9.96328,0.0191602,-1.7316,-1.89024,0.823171,5.79268
6558.8,12.3291,-9.50188,0,2.26329,9.50583,-0.330513,0.121951,0.609756,-3.75,-9.98005,0.0167651,-1.7292,-1.70732,0.945122,5.4878
6558.81,12.3287,-9.52419,0,2.33754,9.50104,-0.349673,-0.0609756,0.609756,-3.32317,-9.94891,0.0574805,-1.72202,-1.34146,0.670732,5.39634
6558.82,12.3455,-9.52816,0,2.43334,9.51541,-0.397573,-0.518293,1.0061,-2.86585,-9.93454,0.100591,-1.67651,-0.823171,0.731707,5.70122
6558.83,12.3543,-9.50175,0,2.36149,9.5705,-0.426313,-0.335366,2.77439,-2.62195,-9.87467,0.0790356,-1.60227,-0.487805,0.335366,5.82317
6558.84,12.3514,-9.48453,0,2.28964,9.59445,-0.428708,0.213415,2.9878,-2.7439,-9.87467,0.0766406,-1.61424,-1.0061,0.457317,5.64024
6558.85,12.3353,-9.47461,0,2.213,9.62319,-0.416733,0,3.20122,-2.9878,-9.86748,0.0790356,-1.62622,-1.0061,0.457317,5.57927
6558.86,12.3057,-9.45988,0,2.12438,9.59205,-0.376018,0.243902,3.20122,-3.35366,-9.87706,0.0790356,-1.61424,-1.06707,0.518293,5.60976
6558.87,12.2691,-9.44108,0,2.10283,9.59205,-0.308958,0.304878,1.92073,-3.87195,-9.91778,0.0958008,-1.60945,-1.28049,0.457317,5.39634
6558.88,12.2355,-9.40886,0,2.10522,9.63037,-0.361648,-0.152439,1.03659,-3.56707,-9.93454,0.0814307,-1.59029,-1.12805,-0.121951,5.45732
6558.89,12.2075,-9.39998,0,2.1148,9.61361,-0.239502,-0.426829,-0.304878,-3.23171,-9.9082,0.0670605,-1.62622,-1.31098,0,5.45732
6558.9,12.184,-9.38631,0,2.12678,9.63995,-0.225132,-0.853659,-0.640244,-2.92683,-9.89383,0.0191602,-1.60945,-1.40244,-0.335366,5.4878
6558.91,12.1653,-9.38235,0,2.17228,9.55373,-0.390388,-0.518293,-0.152439,-3.29268,-9.87467,0.0119751,-1.62382,-1.18902,-0.487805,5.15244
6558.92,12.1518,-9.40301,0,2.19384,9.5681,-0.359253,-1.18902,0.853659,-3.04878,-9.84832,0.0407153,-1.66933,-0.853659,-0.304878,5.54878
6558.93,12.1329,-9.43807,0,2.15073,9.55852,-0.330513,-0.945122,0.945122,-3.10976,-9.82197,0.0287402,-1.70525,-0.670732,-0.518293,5.33537
6558.94,12.1185,-9.44646,0,2.20342,9.58487,-0.289797,-1.40244,0.0609756,-3.2622,-9.84353,0.0431104,-1.65256,-0.304878,-0.213415,5.57927
6558.95,12.1111,-9.42693,0,2.25132,9.55373,-0.402363,-1.31098,0.213415,-3.2622,-9.83395,0.0574805,-1.59508,-0.304878,-0.426829,5.88415
6558.96,12.1176,-9.4167,0,2.31838,9.57289,-0.383203,-1.55488,0.152439,-2.77439,-9.85072,0.0670605,-1.61424,0.213415,-0.396341,5.88415
6558.97,12.1366,-9.41228,0,2.36388,9.5226,-0.256267,-1.37195,0.213415,-2.43902,-9.84593,0.0263452,-1.62382,0,-0.426829,5.91463
6558.98,12.1531,-9.40251,0,2.30161,9.47709,-0.301772,-0.762195,0.731707,-2.16463,-9.86509,0.0191602,-1.60945,0.0609756,-0.945122,5.91463
6558.99,12.1494,-9.40393,0,2.19863,9.55373,-0.270637,-0.457317,1.7378,-2.34756,-9.85311,0.0143701,-1.6358,0.640244,-0.731707,5.70122
6559,12.134,-9.41519,0,2.11241,9.5681,-0.304167,-0.579268,2.10366,-2.31707,-9.85072,0.0383203,-1.65735,1.0061,-0.518293,5.51829
6559.01,12.1018,-9.44761,0,2.05014,9.61361,-0.289797,-0.823171,2.0122,-3.07927,-9.85072,0.0574805,-1.70525,0.914634,-0.457317,5.4878
6559.02,12.0561,-9.46249,0,1.99984,9.65672,-0.220342,-0.518293,1.40244,-3.81098,-9.8579,0.107776,-1.67412,0.853659,-0.487805,5.73171
6559.03,12.0047,-9.4572,0,1.98068,9.70941,-0.277822,-1.21951,0.731707,-4.14634,-9.86988,0.146096,-1.6334,0.945122,-0.518293,5.64024
6559.04,11.9545,-9.46455,0,2.02379,9.63995,-0.244292,-1.21951,0,-4.81707,-9.89383,0.110171,-1.66693,0.548781,-0.670732,6.06707
6559.05,11.9259,-9.44473,0,2.17707,9.62319,-0.323328,-1.18902,-1.06707,-4.57317,-9.93454,0.107776,-1.60227,0.548781,-0.884146,6.09756
