time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
6927.42,19.5535,-1.50577,0,3.36979,6.44979,-1.85135,-2.43902,-41.7683,-6.12805,-36.4953,1.70046,-5.61872,-91.9817,6.82927,-10.5488
6927.43,20.0146,-1.79885,0,4.72298,6.43542,-1.79866,-18.2927,-64.7561,-3.07927,-37.2905,1.92081,-5.81032,-88.0793,10.1829,-8.53659
6927.44,21.0211,-2.06909,0,6.91682,5.91091,-1.1041,-25.0305,-86.6768,-1.64634,-38.2676,2.10283,-5.75284,-84.0549,14.9085,-5.4878
6927.45,21.6508,-2.33724,0,9.46751,6.251,-0.63468,-19.5122,-92.9268,-8.29268,-38.9765,2.40939,-5.99234,-82.1646,20.2744,-2.46951
6927.46,22.3896,-2.56155,0,12.4589,5.83666,-2.19144,-17.7134,-72.8963,-12.8659,-40.0878,2.36149,-5.55166,-78.8415,23.628,-0.152439
6927.47,23.223,-2.80584,0,14.9856,5.25946,-4.74693,-28.9939,-33.2012,-13.4756,-41.1033,1.84417,-6.22226,-74.4207,24.7256,1.67683
6927.48,24.2283,-3.10416,0,16.7029,3.98531,-6.34441,-26.0976,0.121951,-6.31098,-41.8985,0.972378,-7.53473,-67.4085,29.2073,0.0914634
6927.49,25.3249,-3.44284,0,18.9254,3.65959,-6.19113,1.79878,37.3476,0,-42.7032,-0.301772,-8.67476,-56.8598,35.0915,-3.17073
6927.5,26.4615,-3.85803,0,17.977,5.55405,-3.6069,28.0183,33.0183,19.0244,-43.1343,-2.05493,-10.5237,-46.4024,43.75,-13.4146
6927.51,27.3507,-4.32047,0,12.9858,8.58375,-1.76752,23.3537,5.45732,29.3598,-42.9331,-2.35191,-11.7212,-34.7561,53.6585,-21.0366
6927.52,27.9685,-4.85167,0,8.00416,7.82932,-1.26936,23.628,-1.58537,25.7317,-42.7415,-2.05493,-13.4073,-20.1829,64.4207,-25.9146
6927.53,28.2992,-5.33815,0,5.26665,7.10602,-2.02858,26.7073,8.47561,16.25,-42.4254,-1.89207,-12.7846,-9.54268,74.0854,-22.0427
6927.54,27.9387,-5.83443,0,3.29555,6.9719,-2.79259,26.3415,13.1707,0.670732,-43.0672,-1.37474,-13.5606,-1.15854,79.3598,-14.4512
6927.55,27.5803,-6.27146,0,2.24174,6.47853,-3.37219,31.4329,15.3354,-18.5061,-44.2456,-0.301772,-13.072,7.10366,83.0488,-4.96951
6927.56,26.9314,-6.59033,0,1.47773,6.54798,-3.10395,46.0366,20.7622,-35.8841,-46.334,0.253872,-11.4817,13.2622,82.0732,5.30488
6927.57,26.0437,-6.61636,0,1.1041,7.41738,-3.01533,67.6829,26.0366,-52.8963,-50.3577,2.07409,-6.11688,23.628,65.0305,16.4329
6927.58,25.1226,-6.38071,0,2.29682,9.00767,-3.11832,87.2256,36.0061,-70.0305,-55.6746,2.13157,-0.512534,37.2866,27.8963,27.622
6927.59,24.4115,-6.05745,0,5.45106,11.8913,-3.18538,90.5183,50.9451,-71.5549,-59.5641,0.407153,1.825,54.2683,-5.54878,37.1951
6927.6,23.8386,-5.48205,0,10.3561,17.9435,-1.84896,56.128,69.4512,-69.8476,-58.7402,-6.92161,8.67476,73.6585,-14.5427,45.8841
6927.61,23.7372,-4.98192,0,15.9293,20.5445,1.11368,-10.6402,30.8232,-38.811,-59.9473,-7.37187,7.47725,69.3902,-7.65244,46.7378
6927.62,24.1709,-4.4845,0,17.1747,11.8218,-2.87881,-27.8659,16.1585,-20.4878,-49.3039,-6.56714,6.6342,65.5793,17.0427,41.9817
6927.63,24.5378,-3.79689,0,7.65209,6.08095,-4.00687,18.8415,26.6159,-18.3841,-42.6936,-2.66805,9.89143,54.4207,33.3537,42.0427
6927.64,20.1539,-2.89958,0,-0.0646655,4.89542,-3.72905,46.8902,9.69512,-2.31707,-37.8748,2.00703,13.0624,36.7073,33.5366,45.2439
6927.65,18.9175,-1.83733,0,-5.75523,4.48348,-4.31104,52.2561,-47.5915,21.25,-36.0355,5.30257,16.061,10.4878,19.7256,50.3963
6927.66,17.5728,-0.865812,0,-10.0998,5.25228,-3.56858,76.8598,-141.951,28.9939,-35.5852,7.55389,14.8922,-18.4756,2.65244,50.5488
6927.67,16.1561,-0.0886415,0,-12.672,11.0075,-1.26457,53.811,-164.024,-8.65854,-36.3133,8.07122,12.3535,-43.2317,5.70122,46.5549
6927.68,14.7524,0.487695,0,-13.6133,14.612,-1.90165,30.3963,-177.927,-22.561,-38.2772,8.31072,9.88185,-56.9207,2.10366,37.8049
6927.69,13.6574,0.887489,0,-4.10267,12.4445,-8.11672,-24.3902,-151.402,-44.3902,-39.9825,7.97542,7.46767,-61.4939,-0.823171,34.7866
6927.7,12.9012,1.17344,0,0.656235,9.25436,-12.2314,-71.1585,-99.9695,-57.561,-42.2242,5.772,5.98276,-62.3476,-8.87195,33.7805
6927.71,12.7901,1.40646,0,5.99234,7.75747,-11.4099,-51.4939,-59.8476,-61.9207,-43.757,3.09916,5.36005,-59.4207,-14.939,33.7195
6927.72,12.9328,1.59861,0,9.40524,7.80537,-8.18618,-16.7988,0.182927,-62.0122,-44.6192,-0.186812,4.81399,-54.878,-20.4268,31.3415
6927.73,12.9887,1.71462,0,8.93103,8.85439,-4.63197,-13.5061,24.939,-60.2439,-44.5138,-2.73511,3.44404,-46.8293,-21.0061,28.3232
6927.74,13.0563,1.78427,0,8.10714,8.96456,-1.83458,-18.0183,-12.2866,-52.561,-43.2014,-4.59365,2.56267,-36.189,-15.8841,22.378
6927.75,13.027,1.83172,0,6.14083,8.54064,-0.514929,-37.5,-57.5305,-49.2378,-41.0458,-5.47501,2.10283,-21.7378,-10.061,16.8902
6927.76,12.8816,1.84998,0,3.99729,6.7827,-2.70158,-5.88415,-49.3293,-50.5183,-38.8999,-5.49417,1.5376,-6.06707,-5.88415,11.4634
6927.77,12.3236,1.85262,0,1.64538,7.20901,-3.81048,35.4573,-31.9817,-56.8902,-37.2905,-5.05349,1.24062,10.3049,-2.28659,5.67073
6927.78,11.5442,1.8682,0,0.253872,8.74901,-4.92895,35.7927,-36.372,-57.7744,-36.3995,-4.2296,1.43222,22.5305,1.4939,-0.182927
6927.79,10.7555,1.85754,0,0.177231,9.54415,-6.26298,7.65244,-51.4634,-59.0854,-36.4091,-3.19496,1.02986,31.0366,4.26829,-7.13415
6927.8,10.046,1.86598,0,0.5772,9.51781,-6.38752,-23.7195,-69.1768,-57.5305,-36.639,-2.46687,1.346,34.5732,6.7378,-13.628
6927.81,9.61429,1.89076,0,2.33275,8.07601,-5.89414,-36.9817,-78.7195,-56.4329,-36.8881,-1.71004,1.62382,33.9939,5.79268,-22.3171
6927.82,9.294,1.93942,0,3.1279,7.61616,-5.33371,-36.5549,-75.2439,-58.628,-36.6869,-0.627495,2.00703,28.1098,2.40854,-27.3476
6927.83,9.08422,1.99666,0,3.64761,7.44612,-4.62957,-32.9878,-72.3781,-55.7012,-36.4282,0.196392,2.15073,21.2805,-1.21951,-29.3902
6927.84,8.82272,2.04268,0,3.40093,8.29156,-3.53026,-30.122,-71.5549,-53.6585,-36.045,0.694556,1.96871,16.0061,-6.58537,-28.1402
6927.85,8.61523,2.04869,0,3.61648,8.6101,-3.21172,-39.2683,-79.7561,-49.6646,-35.5469,0.809517,1.32684,10.9756,-11.4634,-26.6768
6927.86,8.54518,2.01077,0,4.44037,8.03529,-3.67635,-44.2378,-80.9146,-48.5976,-35.0583,1.23104,0.617915,11.4939,-16.4329,-22.7134
6927.87,8.49993,1.89138,0,4.98164,7.69041,-4.39247,-39.3293,-67.1037,-54.3902,-34.9529,0.886157,-0.675395,13.9939,-20.8232,-18.2012
6927.88,8.36753,1.77868,0,4.22002,7.50839,-4.3278,-31.8902,-52.9878,-56.0366,-34.4164,0.790356,-0.646655,17.0427,-24.5732,-16.7378
6927.89,8.238,1.67804,0,4.16973,7.42456,-4.21523,-26.2195,-41.5549,-55.9756,-34.0045,-0.273032,-0.541274,20.0915,-30.1829,-13.9329
6927.9,8.10134,1.56182,0,4.17931,7.37187,-4.09788,-19.9085,-26.8598,-57.439,-34.2536,-1.85375,-0.847837,25.6707,-32.5305,-13.6585
6927.91,7.91853,1.40808,0,4.0883,7.63532,-3.77695,-19.1768,-18.5061,-59.6037,-34.1769,-2.87881,-1.4897,31.8902,-35.4268,-16.1585
6927.92,7.74191,1.20956,0,4.1817,7.58263,-3.6524,-20,-17.7744,-60.7927,-34.3206,-3.45362,-2.26569,38.1402,-34.6951,-15.9756
6927.93,7.6213,0.964167,0,4.42121,7.39103,-4.02603,-17.1037,-16.9512,-59.5427,-33.8991,-3.95178,-3.05125,44.9695,-31.5549,-16.9817
6927.94,7.48728,0.712279,0,4.1817,7.36469,-4.03321,-13.9634,-14.0854,-58.5061,-33.832,-4.1338,-3.2716,51.8598,-25.6098,-14.5732
6927.95,7.33718,0.465292,0,3.96615,7.57066,-3.96615,-12.1951,-10.7012,-56.4634,-33.3435,-4.02842,-3.28118,56.9512,-19.2683,-10.5793
6927.96,7.09862,0.197587,0,3.34584,7.66406,-3.42488,-11.7378,-10.6402,-57.5,-32.8453,-2.97461,-3.66438,60.3963,-14.3293,-4.96951
6927.97,6.91607,-0.08298,0,3.75539,8.45442,-3.59492,-10.5793,-8.07927,-53.0183,-32.2226,-2.27527,-3.91346,64.2378,-7.53049,3.59756
6927.98,6.63337,-0.374913,0,3.01054,8.64123,-3.21172,-14.1159,-12.439,-53.9329,-32.1076,-1.69088,-4.21044,65.0305,-3.20122,13.3232
6927.99,6.32844,-0.6676,0,2.68721,8.43047,-3.16861,-21.372,-17.0122,-53.6585,-33.0944,-0.780776,-4.52659,67.0732,-4.54268,22.8963
6928,6.01125,-0.971813,0,2.5483,8.16702,-2.79259,-22.8049,-18.2622,-54.8171,-33.4009,0.570015,-4.91937,70.8232,-5.79268,34.2073
6928.01,5.65457,-1.27725,0,2.1651,8.09277,-2.28245,-21.5244,-27.5915,-54.6951,-34.6559,1.16398,-5.31215,72.2866,-6.03659,46.2195
6928.02,5.55361,-1.52804,0,3.89191,8.1287,-3.67635,-7.0122,-14.0854,-50.9756,-35.6906,1.43222,-4.78525,69.8171,-5.27439,52.439
6928.03,5.3593,-1.75681,0,3.15903,8.68195,-3.44404,-4.81707,-18.5061,-49.2988,-35.5181,-0.608335,-4.56491,65.1829,-3.71951,58.0793
6928.04,5.175,-1.96409,0,3.08479,8.80888,-3.87754,-9.96951,-21.6159,-47.2561,-36.7348,1.7771,-4.51701,56.4024,-3.84146,56.6463
6928.05,4.8755,-2.20594,0,2.31119,8.29635,-3.27399,-18.9024,-31.8902,-51.7683,-37.5587,0.819097,-5.33131,52.3476,-1.52439,51.2195
6928.06,4.77765,-2.38901,0,3.63085,8.64602,-4.11225,-19.1159,-27.1646,-46.5244,-38.555,0.675395,-4.61281,47.7134,1.31098,45.8537
6928.07,4.63216,-2.61095,0,3.41051,8.53585,-3.57097,-21.3415,-30.2134,-49.5427,-38.9765,-0.138911,-5.46543,45.5793,2.28659,38.7195
6928.08,4.4736,-2.80401,0,3.11113,8.66279,-3.34105,-23.0793,-38.1707,-47.0427,-39.2448,-0.110171,-5.13971,41.8902,5.03049,32.9573
6928.09,4.30159,-2.9997,0,2.89318,8.73464,-3.42248,-19.3902,-37.7134,-45.8232,-39.3598,0.570015,-5.32173,33.0183,9.20732,32.0122
6928.1,4.05352,-3.17622,0,2.75427,8.2724,-3.54942,-31.311,-43.689,-54.1159,-39.4076,1.11608,-5.12055,28.1402,10.8841,31.9817
6928.11,4.03958,-3.3386,0,4.3302,8.54064,-4.24158,-25.3049,-31.0061,-48.0183,-39.6567,1.60466,-5.02475,21.7988,11.189,30.7012
6928.12,4.06598,-3.50764,0,4.81638,8.77775,-4.26553,-21.25,-22.9268,-47.7439,-40.471,1.85375,-5.36005,14.9085,12.7134,27.3171
6928.13,4.04905,-3.68807,0,4.63197,9.49625,-3.87754,-30,-29.5122,-46.4939,-41.4769,1.73878,-5.8199,4.05488,15.4573,20.2134
6928.14,4.07983,-3.91076,0,4.54575,8.96935,-3.68833,-33.1402,-28.8415,-43.4451,-42.1571,1.11608,-6.83539,-3.29268,20.5488,10.3049
6928.15,4.16754,-4.23313,0,4.76369,7.75507,-3.4153,-22.8049,-25.3659,-47.1341,-42.1955,0.953218,-8.8951,-7.13415,29.7866,1.12805
6928.16,4.37784,-4.65998,0,6.08095,9.23759,-3.82485,-11.25,-18.4451,-38.1098,-42.2913,0.0335303,-11.1752,-7.80488,42.5,-5.91463
6928.17,4.55759,-5.16306,0,5.50136,9.65911,-3.57816,-17.9268,-18.5671,-33.2622,-41.7548,-1.5376,-12.8325,-4.5122,56.6463,-9.26829
6928.18,4.77211,-5.6121,0,5.36484,9.14897,-3.28357,-21.2805,-21.6768,-30.8232,-41.4099,-1.50886,-11.999,0.853659,69.2683,-9.5122
6928.19,5.01756,-6.01614,0,5.41514,8.90229,-3.13269,-19.3598,-21.128,-29.1159,-42.9714,-2.20821,-11.8553,-4.87805,79.0854,-11.9207
6928.2,5.3443,-6.18215,0,5.93246,8.63644,-2.73751,-23.5366,-20.3659,-26.7988,-44.6001,-2.20821,-7.71675,-11.7378,79.2073,-15.1829
6928.21,5.67874,-6.06369,0,5.68099,8.98132,-2.07888,-28.4146,-31.8598,-20.9146,-48.3554,-1.4897,-2.43813,-24.4817,61.4939,-21.0976
6928.22,6.16812,-5.7017,0,6.75156,8.83762,-2.28964,-29.8476,-32.7744,-14.7561,-53.2604,1.46096,3.02251,-52.1037,34.4817,-27.1646
6928.23,6.80556,-5.30405,0,7.78381,8.88313,-2.41897,-29.8171,-28.628,-6.52439,-57.2937,5.59956,4.44037,-91.7988,18.5061,-35.3659
6928.24,7.58582,-5.00895,0,8.82804,9.21364,-2.17707,-32.561,-26.0366,4.05488,-58.4049,10.8207,2.27527,-123.628,16.7683,-43.5671
6928.25,8.56606,-4.74906,0,9.7621,9.11065,-1.71004,-37.3476,-27.5305,19.6341,-55.0711,14.7102,1.6334,-148.201,29.2988,-46.0061
6928.26,9.75511,-4.45943,0,10.9716,9.0891,-0.665815,-46.372,-31.25,36.0366,-49.9841,13.2253,2.39981,-170.549,37.1646,-46.5244
6928.27,11.0712,-4.16712,0,11.1536,8.95977,0.840652,-55.3049,-28.2927,49.6646,-45.0312,7.23775,2.41897,-178.293,30.8232,-53.7805
6928.28,12.4631,-3.78232,0,10.0926,8.49753,1.04662,-52.7134,-15.5488,62.7744,-41.18,1.81542,4.05716,-168.171,15.5183,-64.1463
6928.29,13.8434,-3.21381,0,8.50471,8.58136,-0.0311353,-42.4085,0.97561,74.9695,-40.2507,0.905317,7.46767,-154.299,-12.8049,-70.3049
6928.3,15.185,-2.6709,0,6.32525,8.3658,-2.15552,-27.1037,20.2134,89.4512,-41.0363,-7.13237,7.48683,-110.823,-31.6463,-72.3476
6928.31,16.4705,-2.28346,0,4.5194,8.69153,-4.15296,-7.95732,48.689,106.098,-39.9346,-9.15376,4.87147,-72.6524,-31.9207,-69.7561
6928.32,17.646,-1.89532,0,2.95785,9.72857,-5.06307,4.78659,72.8963,119.055,-40.7584,-9.61361,5.29299,-38.9634,-24.0244,-62.1037
6928.33,18.7398,-1.74812,0,1.85135,10.9548,-5.07984,8.96341,79.4817,128.049,-38.7562,-10.3609,1.19272,-19.7561,-11.9207,-47.561
6928.34,19.8134,-1.49247,0,1.64777,12.5283,-4.89302,11.128,74.6646,132.5,-38.7179,-6.42344,3.19496,10.3049,1.92073,-29.3293
6928.35,20.8688,-1.21076,0,2.13157,13.4576,-4.58886,15.0305,61.7988,129.756,-38.5742,-3.76976,3.83682,23.5061,11.8902,-10.3354
6928.36,21.8847,-0.892407,0,2.95306,13.1008,-4.27511,23.4451,50.3659,120.335,-40.0783,-1.2023,4.85231,21.5244,15.122,1.52439
6928.37,22.8865,-0.578955,0,3.91346,12.9714,-3.28357,29.6341,35,112.622,-42.0039,0.857417,5.21635,14.7256,11.3415,5.51829
6928.38,23.9228,-0.338328,0,4.6655,12.9475,-2.24413,34.7561,15.061,112.012,-43.3355,2.84049,4.21044,3.87195,10.4878,5.45732
6928.39,24.896,-0.0649769,0,4.04998,12.7271,-2.46208,46.189,4.78659,112.104,-43.4792,3.77934,5.02475,-6.40244,5.60976,0.731707
6928.4,25.8064,0.229803,0,3.74342,12.2936,-4.34936,55.0915,19.0244,109.146,-42.6745,4.89063,5.49417,-16.8293,-8.62805,-4.32927
6928.41,26.566,0.495611,0,2.62973,12.4469,-5.772,56.2195,51.3415,105.823,-40.3657,5.34089,4.84273,-27.0122,-20.3963,-3.29268
6928.42,27.2131,0.710645,0,1.64777,12.7463,-5.83666,45.9146,78.8415,105.213,-37.9611,5.48459,3.8464,-38.5061,-28.2927,4.11585
6928.43,27.8421,0.867382,0,1.28613,12.7008,-5.41274,29.1768,85.6098,107.927,-36.2175,4.75651,2.85965,-47.1646,-31.128,15.2134
6928.44,28.492,1.00601,0,1.31247,12.0326,-5.08463,14.4207,86.1281,110.427,-35.4894,4.26792,2.62015,-51.4024,-29.4207,26.6159
6928.45,29.1235,1.07864,0,0.878972,10.7536,-4.81399,12.5,84.9085,113.049,-35.1254,3.32908,1.65256,-54.6951,-29.6037,35.3659
6928.46,29.661,1.15669,0,0.421523,10.1764,-4.41402,21.7988,86.5549,109.451,-35.1828,2.96503,1.7771,-58.5671,-31.9207,40.8537
6928.47,30.134,1.24483,0,0.0742456,9.62798,-3.27399,33.9634,88.3232,107.896,-34.9242,2.11241,1.96871,-62.7134,-31.5244,43.1707
6928.48,30.5488,1.28,0,-0.378413,8.96695,-3.42488,48.4756,79.8171,108.75,-34.5506,1.87291,1.19272,-63.2622,-31.4939,40.2744
6928.49,30.9969,1.29159,0,-0.0143701,8.81846,-4.27032,53.628,75.0305,108.262,-34.1961,1.66214,0.847837,-62.7439,-30.7927,38.3537
6928.5,31.4238,1.31473,0,0.622705,8.71308,-4.53377,53.811,83.811,98.4756,-34.2919,1.49928,1.02986,-61.4939,-31.4634,35.0915
6928.51,31.7486,1.35004,0,0.318538,7.94667,-4.34696,57.3171,88.4146,92.5915,-34.7134,1.3939,1.24062,-61.189,-32.2256,30.2134
6928.52,32.042,1.35771,0,0.632285,7.2617,-4.58646,64.0854,89.8781,84.5732,-35.0104,1.2502,0.838257,-60.5183,-34.7866,25.4878
6928.53,32.2609,1.34608,0,0.929268,7.60419,-4.95051,65.6402,90.0305,73.5061,-35.2882,1.04902,0.550855,-61.1585,-34.2683,24.0244
6928.54,32.3594,1.32654,0,0.66821,7.8844,-5.01757,55.7012,82.9268,66.0061,-35.4223,1.07776,0.426313,-65.4878,-32.9573,21.9512
6928.55,32.2851,1.23779,0,0.263452,8.10475,-5.11576,36.0366,66.5244,54.6646,-35.1062,1.70046,-0.646655,-69.2683,-28.4146,20.2439
6928.56,32.0473,1.11544,0,-0.172441,8.48555,-4.50743,14.5427,66.4329,43.9939,-34.3494,2.47645,-1.17356,-75.061,-21.2195,17.8354
6928.57,31.7091,0.956766,0,-0.584385,7.22338,-3.16861,2.16463,72.7439,40.3354,-33.7075,3.26202,-1.74836,-78.75,-15.7012,15.8232
6928.58,31.5166,0.764618,0,0.340093,6.08335,-1.98787,12.0427,78.2317,38.5366,-33.4488,3.92304,-2.31359,-79.9695,-12.378,13.5671
6928.59,31.4516,0.586361,0,1.36516,6.53361,-0.352068,24.2988,77.8049,33.5976,-33.3147,4.05716,-2.20821,-80.2744,-11.189,10.5793
6928.6,31.3352,0.396486,0,1.63101,6.77551,-0.304167,34.7256,63.75,24.6951,-33.765,3.86556,-2.51477,-82.6524,-10.3049,6.18902
6928.61,31.0943,0.188448,0,1.45617,6.95035,-1.59987,35.061,47.7744,15.2134,-34.5027,3.47278,-2.95545,-82.3476,-7.86585,0.213415
6928.62,30.7776,-0.0290822,0,1.3484,7.19943,-2.48364,28.0183,33.3841,9.54268,-35.1062,2.54351,-3.28118,-87.0122,-7.04268,-7.68293
6928.63,30.0195,-0.224637,0,1.41785,7.65688,-2.67763,15.061,24.4817,2.34756,-35.863,1.64298,-3.13748,-91.7073,-6.55488,-17.5305
6928.64,29.4479,-0.413434,0,1.31726,7.83171,-2.31598,0.97561,21.9512,-3.38415,-35.9876,0.991538,-3.16622,-93.9329,-7.22561,-23.8415
6928.65,26.6168,-0.624328,0,2.13157,7.70717,-2.07888,-10.3354,23.2317,-0.0304878,-36.1217,0.205972,-3.6548,-97.1951,-7.77439,-29.4207
6928.66,26.5919,-0.797828,0,3.04886,7.23296,-1.96871,-16.6463,28.628,5.4878,-36.4091,0.225132,-3.21412,-97.8354,-7.92683,-32.0427
6928.67,26.7042,-0.997,0,3.70031,6.98388,-1.93997,-13.3232,26.8598,8.75,-36.3133,-0.110171,-3.73144,-98.8719,-7.9878,-32.9573
6928.68,26.7892,-1.23665,0,3.65959,6.91682,-1.82261,-3.84146,17.561,6.21951,-36.3229,0.273032,-4.50743,-100.823,-5.06098,-33.75
6928.69,26.8149,-1.51484,0,3.04886,6.2031,-1.93518,5.18293,0.121951,4.35976,-36.5049,0.349673,-5.30257,-99.9695,-0.640244,-31.0671
6928.7,26.0823,-1.79274,0,2.62255,5.87498,-2.4549,6.43293,-13.3841,1.09756,-37.0126,0.493374,-5.5325,-98.6281,6.28049,-29.0244
6928.71,25.9847,-2.10174,0,2.57465,5.47501,-2.64171,0.609756,-29.7561,2.19512,-37.2905,0.263452,-6.27016,-96.6768,10.3354,-30.0915
6928.72,27.1694,-2.44197,0,3.08479,5.40077,-2.53872,-5.70122,-45.4268,1.09756,-37.6258,1.02028,-7.04615,-95.8232,17.4695,-30.8841
6928.73,27.2786,-2.82404,0,4.31343,5.85103,-1.96152,-6.0061,-56.1585,-7.83537,-37.4246,1.79626,-7.92751,-93.8719,26.311,-27.0732
6928.74,27.4508,-3.20587,0,6.42105,6.46416,-1.23823,-4.05488,-59.2683,-18.2012,-37.6162,2.45729,-8.20534,-91.9512,32.5,-21.9817
6928.75,27.712,-3.58952,0,8.8472,6.81623,-1.25978,-7.68293,-46.4939,-24.2378,-37.9419,2.31359,-8.5598,-89.3293,36.5549,-17.5305
6928.76,28.1192,-3.9511,0,11.3045,6.21747,-2.20581,-8.01829,-24.8171,-26.7683,-38.7275,1.89207,-8.6077,-84.5122,38.2012,-13.1098
6928.77,28.687,-4.32952,0,13.7019,5.99952,-3.47038,-8.59756,0.640244,-20.0915,-39.2352,0.876577,-9.29747,-77.1646,35.5488,-8.71951
6928.78,29.4445,-4.75116,0,15.6419,4.81399,-4.24637,-7.07317,21.7988,-12.9268,-39.9441,-0.0431104,-10.5525,-66.0061,36.0976,-5.64024
6928.79,30.3312,-5.1605,0,17.098,4.50264,-4.5673,20.9756,41.0366,-2.9878,-40.8926,-1.46096,-10.8782,-52.378,38.6585,-2.37805
6928.8,31.0411,-5.60629,0,14.83,6.91921,-2.90037,38.2012,42.4085,1.67683,-41.362,-2.71595,-12.0182,-38.6585,43.5976,-3.96341
6928.81,31.5416,-6.09191,0,9.86269,8.16702,-1.51605,31.6463,22.5305,11.6159,-41.1416,-3.10874,-13.0529,-25.7622,53.9329,-6.15854
6928.82,31.9126,-6.55983,0,7.00304,7.13955,-1.22625,33.6585,14.4817,11.5244,-41.3428,-2.29443,-13.1103,-14.8476,63.3841,-3.07927
6928.83,31.9475,-7.05409,0,4.41163,7.23535,-1.95194,33.0793,14.2378,4.72561,-40.8447,-1.73878,-13.8001,-6.18902,75.2744,1.89024
6928.84,31.6273,-7.54843,0,2.73272,6.50248,-2.82612,24.6037,12.9878,-3.47561,-41.0075,0.407153,-14.212,-4.17683,85.3963,9.84756
6928.85,31.1491,-8.00367,0,1.74357,6.17436,-2.57465,22.4695,12.9573,-16.4329,-41.8123,1.88249,-14.0492,-0.152439,95.3049,19.3902
6928.86,30.4527,-8.34476,0,1.5376,6.57433,-2.39262,26.4634,6.98171,-34.3598,-43.5175,3.45362,-12.593,-0.396341,96.5244,30.8232
6928.87,29.7194,-8.50876,0,2.39502,6.82102,-2.77343,43.75,0.853659,-52.1646,-46.2574,4.12422,-9.88185,1.58537,86.3415,42.3476
6928.88,28.9076,-8.38497,0,3.52068,8.64363,-3.24525,61.3415,2.46951,-67.4085,-50.0032,3.61648,-4.46911,9.32927,55.6707,53.4146
6928.89,28.0128,-8.08239,0,5.34808,12.8062,-2.63692,57.8049,13.4451,-78.5671,-54.1514,1.89207,-0.627495,21.0671,16.189,65
6928.9,27.291,-7.67026,0,9.14658,16.8921,-0.589175,28.5061,23.0793,-74.5122,-58.0217,-1.78668,2.28485,40.6402,-14.1159,79.6951
6928.91,27.2785,-6.87345,0,17.4645,19.3925,2.22258,-14.0854,-14.4512,-31.311,-59.9378,-9.33579,13.0529,50.3354,-33.4146,91.8598
6928.92,27.8905,-6.58049,0,26.6087,15.752,-3.25483,-24.939,11.4634,-3.04878,-55.7321,-13.3498,0.474214,63.3232,-7.5,95.2439
6928.93,28.4808,-6.17364,0,18.104,8.7514,-2.99138,1.64634,66.6463,-13.872,-48.2309,-13.2445,3.24286,64.5427,30.9146,93.1707
6928.94,28.6077,-5.51441,0,3.10155,5.3361,-1.59269,43.9024,46.4939,-2.86585,-38.2772,-6.4426,7.25691,52.439,52.8659,94.4512
6928.95,27.0939,-4.53047,0,-4.93134,2.86684,-3.37937,54.0549,-1.64634,26.0061,-29.5306,-4.16254,10.5237,40.9451,56.9512,102.348
6928.96,25.4435,-3.58797,0,-9.54415,1.82979,-4.78285,79.0549,-97.7134,48.4146,-31.8681,5.30257,11.2614,13.5366,38.7805,101.128
6928.97,23.8068,-2.82733,0,-13.9821,5.35526,-4.62957,104.878,-176.494,25.8232,-30.8143,8.9909,8.7035,-3.07927,30.7622,92.8049
6928.98,21.8438,-2.17267,0,-17.8094,8.82086,-3.68114,88.1707,-192.317,-21.8293,-33.7554,12.296,8.30114,-17.8354,22.5305,78.4756
6928.99,20.0488,-1.54195,0,-14.0061,10.471,-6.08814,29.0549,-147.591,-29.9695,-36.6869,15.4766,9.01006,-30.7317,8.87195,61.9512
6929,18.5408,-1.06238,0,-3.92544,6.50248,-9.69983,-52.7439,-77.9268,-49.4512,-41.7835,15.2467,7.75507,-38.2622,-10.8841,49.8476
6929.01,18.0061,-0.69226,0,3.62366,6.66773,-13.0576,-64.8781,2.80488,-74.939,-45.7018,11.7404,6.55756,-46.8293,-23.9939,37.0732
6929.02,17.9716,-0.378162,0,10.7776,8.82565,-14.2384,-9.14634,111.616,-70.2134,-49.8116,5.47501,6.19352,-54.4207,-30.6707,21.0671
6929.03,18.3645,-0.161395,0,17.6537,14.2576,-11.1321,43.4146,140.579,-27.4695,-51.9671,-1.26936,4.48827,-63.8415,-32.2256,2.95732
6929.04,18.5049,0.000624229,0,15.9365,16.9639,2.95785,-32.8963,14.6646,-36.372,-51.4306,-5.93486,3.43446,-68.6585,-22.1341,-6.28049
6929.05,18.4687,0.143968,0,8.19576,13.5486,5.12295,-153.72,-136.616,-29.5427,-48.2596,-8.3203,3.01293,-71.4024,-9.69512,-5.21341
6929.06,18.4504,0.278744,0,3.07521,4.42121,-0.364043,-80.5183,-93.2012,-35.2439,-43.4121,-8.57896,2.66805,-67.3171,-6.15854,1.79878
6929.07,17.287,0.373303,0,-0.888552,2.9818,-1.57832,64.4207,-36.9207,-47.1951,-39.446,-7.45809,1.825,-57.7439,-3.56707,15.4268
6929.08,15.9772,0.419706,0,-3.09437,6.9743,-2.19144,131.189,-2.5,-49.5427,-37.0126,-6.18394,0.991538,-41.7988,-2.13415,26.4634
6929.09,14.837,0.444125,0,-2.9818,10.301,-4.85231,118.78,-9.69512,-50.7927,-36.8785,-4.51701,0.656235,-24.6646,-3.41463,30.8232
