time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
305.585,25.0966,-10.8791,0,0.0622705,8.77535,0.335303,14.7561,-20.1829,-47.3476,-44.7438,2.62973,-15.9652,-55.8537,72.8354,19.4207
305.595,23.7923,-11.1754,0,-0.651445,8.89271,0.740061,3.84146,-22.378,-73.3232,-46.5448,1.64298,-15.103,-49.2378,77.7744,31.0976
305.605,22.4404,-11.1788,0,0.141306,9.88664,1.93757,-9.63415,-22.439,-91.0671,-49.6488,0.426313,-9.58487,-35.3963,67.2561,40.5488
305.615,21.3206,-10.9714,0,3.5111,12.4373,3.71228,-25.7622,-24.1768,-100.64,-54.1418,-1.13524,-5.45585,-12.622,37.8049,50.061
305.625,20.4867,-10.7153,0,8.69392,15.2491,2.27048,-35.2744,-37.9878,-102.165,-58.108,-4.38289,-4.52659,21.4329,10.4268,61.7683
305.635,20.0369,-10.4327,0,14.8084,17.431,-1.13524,-25.1524,-34.7256,-86.4329,-61.4706,-10.2651,-3.85598,45.8232,-2.5,64.3598
305.645,20.166,-10.2746,0,20.0056,17.9076,-4.20086,-3.56707,10.4268,-44.2378,-59.3821,-14.3845,-6.6342,57.8963,13.3537,65.7622
305.655,20.8407,-9.92997,0,15.412,13.5247,-4.19847,-1.43293,62.561,10.5488,-53.3371,-12.9954,-1.35558,79.2988,23.5366,59.7561
305.665,21.3154,-9.47735,0,3.82485,8.30114,-4.49545,3.87195,84.2988,40.4878,-41.2087,-5.12055,1.23104,82.5,42.6524,61.372
305.675,20.3689,-8.75964,0,-5.38161,5.27623,-2.8357,20.5488,98.2012,39.9085,-34.5506,1.78668,5.42711,68.9024,56.6768,67.3171
305.685,18.8185,-7.74098,0,-12.1883,5.54208,0.807122,30,79.4512,17.1341,-33.7458,7.33355,10.4567,43.3232,50.9451,71.3719
305.694,16.9066,-6.74807,0,-15.9628,7.4078,3.87993,24.8171,18.689,-23.811,-35.499,8.82804,11.1464,5.21341,20.0915,70.8232
305.705,14.7606,-5.90696,0,-12.9259,8.6101,3.35063,5.4878,-64.4207,-69.5122,-38.0377,12.708,9.69983,-20.3354,-37.622,62.5915
305.715,12.8326,-5.21894,0,-5.47262,8.75859,-1.24781,-16.0366,-108.841,-101.311,-40.4806,12.9283,8.00416,-62.439,-57.1037,52.0732
305.725,11.3258,-4.76285,0,-0.866997,9.07952,-5.35526,-14.4817,-101.86,-116.433,-41.3811,13.0624,4.36373,-97.1341,-56.3415,44.2378
305.735,10.2064,-4.38482,0,2.66087,11.2279,-4.65352,4.05488,-70.5488,-118.323,-42.9427,10.2172,3.44404,-120.915,-39.9695,39.7256
305.745,9.39646,-4.04223,0,5.14211,12.7966,-1.93278,11.372,-38.1707,-106.494,-43.8241,5.47501,3.1279,-131.189,-37.1951,34.6951
305.755,8.85072,-3.75002,0,5.3361,12.1906,-0.450264,6.25,-15.6402,-84.7561,-43.8528,0.828677,2.37107,-137.683,-48.8415,26.7683
305.765,8.36715,-3.52938,0,3.52307,10.7848,-0.646655,4.39024,-1.61585,-68.2012,-43.3259,-3.76976,1.17356,-133.232,-54.6037,15.061
305.775,7.83986,-3.39548,0,2.06211,9.98244,-0.958008,3.9939,6.18902,-60.5488,-42.023,-6.89287,-0.292192,-119.512,-50.5793,6.46341
305.785,7.18568,-3.32558,0,0.795146,9.46991,-1.0083,3.71951,8.84146,-60.5488,-40.0112,-8.8951,-1.28852,-99.9695,-43.2317,-2.34756
305.795,6.37409,-3.29542,0,-0.402363,9.21603,-0.687371,2.46951,3.17073,-63.0488,-37.233,-7.70717,-1.79626,-75.1219,-40.061,-5.82317
305.805,5.46445,-3.32033,0,-0.977168,9.22322,-0.732876,0.487805,-7.62195,-67.4695,-35.7193,-8.26282,-2.55309,-54.939,-33.1098,-11.4939
305.815,4.57777,-3.3527,0,-0.584385,9.331,-1.22625,-0.731707,-20.3354,-72.0122,-33.9566,-6.04982,-2.52435,-31.1585,-22.9878,-11.5549
305.825,3.92519,-3.41664,0,1.65975,9.25915,-2.1651,1.03659,-23.9329,-77.9878,-33.7267,-4.98643,-2.97461,-19.8171,-14.7561,-12.9878
305.835,3.36008,-3.47085,0,2.68721,9.01246,-2.39023,6.0061,-23.872,-83.5366,-34.3877,-4.31582,-2.90755,-3.10976,-9.54268,-15.8537
305.845,2.71835,-3.47165,0,1.79866,8.9933,-1.99745,6.76829,-29.7561,-81.7073,-35.2595,-3.08,-2.17947,7.56098,-9.32927,-18.0488
305.855,2.07102,-3.4056,0,1.45617,9.41722,-1.75794,9.93902,-25.7317,-78.4451,-35.8822,-2.14115,-1.17356,13.628,-14.0244,-20.5488
305.865,1.43257,-3.26991,0,1.37714,10.0208,-1.33403,7.80488,-21.0976,-76.8902,-36.9839,-1.31726,-0.0526904,10.5488,-20.7012,-21.3415
305.875,0.829324,-3.17369,0,1.49449,10.1836,-1.03225,3.5061,-22.0427,-75.6707,-37.597,-0.445474,-0.675395,5.64024,-38.2012,-20.9451
305.885,0.262429,-3.14577,0,1.52084,10.119,-0.804727,0.762195,-18.3232,-73.5976,-37.6066,-0.320933,-1.75794,2.7439,-42.0122,-18.7805
305.895,-0.282317,-3.15603,0,1.42264,9.90101,-0.804727,-0.731707,-12.378,-71.7378,-37.1851,-0.0814307,-2.32317,4.90854,-34.3293,-14.878
305.905,-0.846827,-3.22621,0,1.04902,9.63995,-0.764011,-2.7439,-7.19512,-70.8537,-37.0031,-0.273032,-3.29076,8.56707,-31.0671,-11.7683
305.915,-1.40714,-3.32501,0,0.907712,9.30465,-0.989143,-2.9878,-3.75,-70.2744,-36.6199,-0.407153,-3.76976,15.9451,-31.5854,-11.8293
305.925,-1.96985,-3.46052,0,0.711321,9.09149,-1.27655,-2.40854,-6.4939,-69.4207,-36.1313,-1.21188,-4.37331,22.0122,-31.25,-13.7805
305.935,-2.49214,-3.60506,0,0.910107,9.03401,-1.58311,-2.2561,-9.7561,-69.0549,-35.7481,-1.93997,-4.55533,32.0122,-30.5793,-18.7805
305.945,-2.93378,-3.7464,0,1.42025,8.98851,-1.74118,-1.21951,-10.4878,-68.4756,-35.5756,-2.41897,-4.58407,36.9207,-33.9634,-22.378
305.955,-3.27939,-3.88021,0,2.01421,9.11784,-1.36995,-1.12805,-8.10976,-66.6768,-35.2212,-3.25244,-4.50743,44.878,-33.811,-27.378
305.965,-3.53136,-4.03666,0,2.48124,9.22083,-1.15919,-1.64634,-7.19512,-63.1402,-34.7422,-3.6548,-4.88105,49.5732,-33.5976,-30.1524
305.975,-3.79207,-4.19982,0,2.19144,8.8496,-0.759221,-3.5061,-11.2805,-62.1951,-34.0141,-3.86556,-4.97685,48.6585,-33.8415,-30.0305
305.985,-3.91093,-4.3669,0,2.80696,9.69025,-1.18553,1.89024,-6.70732,-52.8354,-33.6213,-3.07042,-5.07265,50.7012,-32.5,-25.8232
305.995,-4.04476,-4.55508,0,2.26329,9.50823,-1.30768,3.23171,-5.39634,-48.9634,-33.1135,-1.98787,-5.40795,48.689,-31.6463,-13.4451
306.005,-4.19412,-4.76077,0,1.95194,9.69025,-1.31487,3.35366,-6.28049,-46.7378,-32.6824,-0.991538,-5.69536,50.4878,-27.4695,4.02439
306.015,-4.34522,-5.04462,0,1.80584,9.77647,-1.41067,2.40854,-4.2378,-45.3354,-32.7782,-0.560435,-6.98867,47.3171,-21.6463,22.5305
306.025,-4.51863,-5.40028,0,1.58311,9.63277,-1.34361,1.64634,0.701219,-45.6098,-33.1519,-0.474214,-8.3203,48.1707,-12.7134,37.3476
306.035,-4.75335,-5.74536,0,1.11608,9.44835,-1.00112,1.28049,2.04268,-46.9207,-33.1614,-0.387993,-8.34904,49.7256,-3.47561,48.0488
306.045,-5.11334,-6.07337,0,0.373623,9.06754,-0.687371,-1.15854,0.0609756,-51.25,-33.4967,-0.694556,-8.35862,50.5183,3.5061,53.3232
306.055,-5.41885,-6.39129,0,0.840652,9.65193,-1.29092,1.37195,-3.75,-51.7683,-33.7171,-0.493374,-8.43526,52.0732,11.2805,55.8841
306.065,-5.76354,-6.72996,0,0.555645,9.39327,-1.05141,1.12805,-8.29268,-53.1402,-33.9183,-0.617915,-8.9909,54.6341,19.6341,55.2439
306.075,-6.11448,-7.04561,0,0.55325,9.31184,-1.19272,1.64634,-11.5854,-54.5122,-34.6272,-0.876577,-9.00048,57.7439,26.4024,51.9207
306.085,-6.4268,-7.26888,0,0.931663,9.51302,-1.36277,1.67683,-14.5122,-55.7622,-35.7576,-0.962798,-7.94667,57.9268,31.1585,47.1951
306.095,-6.76425,-7.4094,0,1.29092,8.72506,-1.98547,-0.426829,-13.5366,-64.7256,-37.0797,-1.09692,-6.97909,55.3049,31.8902,43.2012
306.105,-6.95897,-7.47277,0,2.29443,10.0064,-1.5376,1.15854,-12.7134,-60.0305,-38.4496,-1.1544,-5.99234,49.939,30.6098,38.872
306.115,-7.06993,-7.48754,0,2.57225,9.78605,-1.53521,-0.731707,-8.59756,-55.5793,-39.8675,-0.742456,-5.40795,42.6524,24.4207,35.7927
306.125,-7.15919,-7.41257,0,2.40699,9.33339,-1.68609,-0.670732,-2.77439,-53.0488,-40.9213,-0.0814307,-3.9422,28.872,18.5366,32.7134
306.135,-7.24886,-7.25648,0,2.24413,9.36932,-1.89686,-0.762195,4.7561,-51.25,-41.3907,0.886157,-2.46687,10.3963,12.1341,27.2561
306.145,-7.40018,-7.1472,0,1.91602,8.85439,-1.94715,-2.71341,11.8293,-55.1524,-41.247,1.825,-3.21412,-9.26829,8.32317,22.7134
306.155,-7.48428,-7.18902,0,2.84049,10.2363,-2.67045,0.884146,19.9085,-55.3354,-40.3657,3.42488,-5.772,-26.9512,13.2622,21.189
306.165,-7.52607,-7.4107,0,2.65847,10.6626,-2.02379,-3.07927,23.9329,-48.1098,-39.9633,4.24876,-8.98132,-34.8476,24.3902,21.8598
306.174,-7.45443,-7.78849,0,2.87881,11.2111,-2.11001,-0.396341,29.0244,-37.439,-39.8004,3.33866,-11.9895,-37.8963,37.6524,23.2622
306.185,-7.40718,-8.29117,0,1.98787,10.507,-1.43462,-0.914634,28.5671,-32.2561,-40.1453,1.07776,-14.7869,-34.2378,52.9878,22.378
306.195,-7.3833,-8.94531,0,1.57113,10.6051,-0.979563,-0.914634,23.9024,-29.878,-40.6531,-1.33642,-18.5039,-23.4146,67.9268,17.4085
306.204,-7.33207,-9.62692,0,1.67412,10.9237,-0.383203,-3.81098,13.628,-27.622,-41.3907,-4.04758,-19.9601,-7.71341,83.3841,7.80488
306.215,-7.23656,-10.2874,0,1.96152,10.7872,-0.0119751,-8.01829,0.792683,-26.25,-41.8889,-5.80074,-20.2762,10.0305,96.0366,-1.85976
306.225,-7.06767,-10.8327,0,2.39502,10.4782,0.208367,-12.8049,-12.1037,-23.811,-42.6266,-7.19943,-18.571,23.872,104.787,-9.84756
306.235,-6.80887,-11.2085,0,2.99617,10.2363,0.179626,-17.378,-23.2927,-21.311,-42.8852,-7.37187,-15.4287,32.1037,108.018,-17.378
306.245,-6.41927,-11.3097,0,3.85119,10.301,0.229922,-21.7378,-32.1646,-15.9756,-43.5654,-6.0115,-10.2938,35.122,94.9085,-17.439
306.255,-5.87899,-11.0046,0,4.74453,10.301,-0.0622705,-25.8537,-37.2256,-8.44512,-46.3532,-2.92671,-2.62015,26.3415,74.6037,-10.8537
306.265,-5.04635,-10.4937,0,5.62111,10.3034,-0.155676,-28.5671,-40.122,0.365854,-51.2486,-0.0910107,1.94955,1.37195,57.0732,-10.3049
306.275,-4.16265,-9.93708,0,6.96232,10.6123,-0.162861,-29.7256,-42.5915,11.9817,-56.6901,4.09548,3.76976,-28.75,48.8415,-17.561
306.285,-3.05524,-9.45623,0,8.49513,10.9548,0.316143,-32.1951,-44.3598,27.378,-60.1485,10.9261,2.53393,-52.1037,41.7683,-26.4024
306.295,-1.73089,-9.16751,0,9.41482,11.0818,1.28373,-43.0793,-43.5061,46.5549,-54.9944,18.3027,-1.90165,-51.9207,37.3476,-36.0061
306.305,-0.211666,-8.57518,0,9.26394,10.5932,1.37235,-54.6037,-25.2134,67.4695,-54.5346,15.6203,5.56124,-97.5305,6.55488,-49.1159
306.315,1.39277,-7.9527,0,7.73112,10.5022,2.15312,-60.4878,-5.42683,89.0854,-49.9362,10.8782,6.21268,-109.329,-10.5488,-70.0915
306.325,3.03542,-7.37673,0,6.08095,10.7129,1.11368,-61.7378,4.5122,110.091,-41.9943,5.54208,4.81399,-101.402,-10.6098,-89.2378
306.335,4.64956,-6.71227,0,4.08351,10.5237,-0.426313,-49.6646,11.9817,127.622,-37.9227,2.36149,6.23184,-85.7927,-14.2378,-101.433
306.344,6.16678,-6.10074,0,2.12438,10.677,-2.05493,-35.2134,18.4756,141.341,-36.6869,-0.129331,5.56124,-68.2622,-22.378,-102.896
306.355,7.53506,-5.5325,0,0.332908,11.465,-3.1279,-25.7317,24.7561,148.811,-37.4533,-2.57225,5.33131,-51.5549,-29.7866,-97.0427
306.365,8.7329,-5.13658,0,-1.15679,12.4086,-3.4608,-17.5305,24.2988,148.476,-39.1777,-5.42711,2.90755,-38.1402,-44.6646,-85.2439
306.375,9.82123,-4.88759,0,-1.57832,13.9582,-2.99856,-14.2073,17.7134,142.043,-39.3502,-7.35271,0.646655,-24.0549,-42.3476,-71.6159
306.384,10.8797,-4.77819,0,-0.943638,14.8683,-2.75667,-12.1341,12.7439,135.457,-39.1681,-5.34089,-1.57592,-11.2195,-36.1585,-52.3171
306.395,11.9304,-4.60398,0,0.285007,14.9306,-2.33275,-8.56707,11.372,127.195,-39.0244,-6.69168,-0.349673,-9.90854,-27.1646,-37.9573
306.405,12.9949,-4.40712,0,1.40827,14.3821,-1.59987,-3.96341,14.5732,121.555,-39.149,-4.75651,0.196392,-9.87805,-16.128,-16.8598
306.415,14.1066,-4.30759,0,1.96631,13.7546,-1.01788,1.85976,19.0854,123.354,-39.1107,-2.62973,-1.33642,-11.311,-12.7744,-2.10366
306.425,15.2028,-4.16472,0,1.37474,13.2301,-1.18314,6.64634,28.3537,128.537,-39.1873,-1.23104,-0.531694,-9.35976,-15.6707,10.061
306.435,16.2437,-3.98956,0,0.589175,12.9331,-1.1544,9.45122,38.4451,131.921,-39.6184,0.752036,0.110171,-11.4329,-20.061,17.8354
306.445,17.2158,-3.84257,0,0.0694556,12.7511,-1.12566,11.6463,45.6707,131.707,-39.2544,2.60099,-0.225132,-15.8841,-10.3049,23.3537
306.455,18.1176,-3.72946,0,-0.160466,12.4469,-1.08494,13.2317,48.5061,128.659,-38.5454,4.50743,-0.665815,-19.4512,-0.640244,28.0488
306.465,18.9531,-3.62946,0,-0.555645,12.1212,-0.878972,14.1768,45.6707,127.591,-37.5587,6.56714,-0.799937,-25.5183,-3.23171,33.2927
306.475,19.7221,-3.56598,0,-1.0586,11.5153,-0.764011,14.0854,38.689,127.866,-36.5815,7.63053,-1.31726,-34.3598,-7.22561,36.8902
306.485,20.4407,-3.53673,0,-1.18793,10.7848,-0.876577,15.5183,35.2134,126.402,-34.8475,9.39327,-1.73878,-35.3659,-5.88415,39.5122
306.495,20.9872,-3.43878,0,-2.53393,10.4111,-0.495769,15.5488,28.4451,125.396,-35.2691,7.80297,-0.732876,-53.5366,-25.7012,37.7439
306.505,21.5163,-3.34694,0,-2.29443,9.99921,-0.490979,15.6707,20.3354,123.201,-35.9397,6.47134,-0.799937,-61.4024,-31.4329,34.6951
306.515,22.0642,-3.30011,0,-1.66933,9.79803,-0.62031,17.9268,16.8902,119.543,-36.3612,4.92895,-1.48012,-68.9024,-33.6585,26.25
306.525,22.5909,-3.24653,0,-1.28852,9.53936,-0.768801,21.7378,18.0793,114.482,-36.8498,3.4632,-1.37474,-73.689,-38.2622,19.0549
306.535,23.0849,-3.23272,0,-0.790356,9.11784,-1.07536,28.5976,25.9756,106.616,-36.9456,2.69679,-2.03577,-76.1585,-51.7378,14.6037
306.545,23.5581,-3.26477,0,-0.275427,9.0412,-1.17356,33.2012,33.5976,98.9634,-36.4953,1.27894,-2.76385,-78.9939,-58.3841,14.7256
306.555,24.0132,-3.35539,0,0.210762,8.96456,-1.00351,33.6585,44.3293,91.7683,-36.0067,-0.723296,-3.68354,-78.811,-58.1707,15.4573
306.565,24.4193,-3.46231,0,0.486189,8.64842,-0.878972,33.6585,53.1098,83.8719,-36.0259,-2.00703,-3.9901,-77.9878,-53.5061,15.122
306.575,24.7437,-3.58688,0,0.548459,8.5598,-0.64905,32.7439,57.8963,75.4573,-35.6618,-3.10874,-4.28709,-74.9695,-49.8476,13.7195
306.585,24.9191,-3.73122,0,0.102986,8.47837,-0.692161,30.2744,57.378,66.9817,-35.3553,-2.94587,-4.62239,-72.2256,-43.811,15.1524
306.595,24.9388,-3.90576,0,-0.447869,8.28198,-0.543669,25.8537,56.8598,59.1768,-34.9242,-2.17947,-5.11097,-67.9573,-37.7744,14.4207
306.605,24.8429,-4.10957,0,-0.869392,8.21492,-0.189207,19.6951,53.5061,53.4451,-34.4739,-1.06818,-5.58998,-62.2866,-31.9512,15.0915
306.615,24.7012,-4.2797,0,-0.821492,7.95865,-0.184417,16.128,45.9451,48.2622,-34.9146,-0.138911,-5.24509,-56.5854,-27.8049,12.9878
306.625,24.5498,-4.4777,0,-0.541274,7.67125,-0.0718506,13.4756,40.3963,43.2012,-34.9146,0.934058,-5.78158,-53.5366,-24.7866,11.128
306.635,24.4115,-4.67639,0,-0.0934058,7.34313,0.289797,10.4573,40.5183,37.4695,-35.2978,1.93039,-5.95402,-50.6098,-16.0366,5.45732
306.645,24.32,-4.87027,0,0.526904,7.07968,0.677791,8.81098,44.8476,31.7988,-35.6427,2.21779,-6.03066,-50.8537,-6.25,-1.28049
306.655,24.2322,-5.03013,0,0.941243,6.97909,0.902922,9.29878,48.3841,25,-36.2558,2.41897,-5.68578,-52.561,-1.12805,-8.44512
306.665,24.0974,-5.19204,0,1.1041,7.14434,0.991538,10.4573,47.378,17.7744,-36.5719,2.62973,-5.87738,-56.2805,-2.2561,-13.75
306.675,23.9291,-5.37281,0,1.26697,7.43175,1.11129,8.9939,41.372,12.2561,-36.524,2.43813,-6.2989,-60.7317,-5.64024,-17.7134
306.685,23.7462,-5.53054,0,1.47054,7.78381,1.33163,5.27439,32.1037,8.41463,-36.3995,1.93039,-6.02108,-61.6159,-7.43902,-19.2988
306.695,23.5393,-5.70547,0,1.57592,8.23647,1.36995,-0.182927,19.5427,5.82317,-36.2558,1.42264,-6.3947,-65.9146,-11.0366,-20.7012
306.704,23.3059,-5.91612,0,1.80345,8.30353,1.10889,-6.67683,8.14024,3.59756,-36.1696,0.876577,-7.08447,-69.0549,-11.5854,-23.3841
306.715,21.9068,-6.14937,0,2.019,8.05685,0.833467,-10.2439,-0.0304878,-0.27439,-35.863,0.579595,-7.52515,-71.2195,-8.93293,-25.3049
306.725,21.7815,-6.40393,0,2.49801,7.52755,0.684976,-10.9756,-7.71341,-4.78659,-35.8534,0.301772,-8.02332,-71.8598,-7.28659,-27.0122
306.735,21.6833,-6.62673,0,2.89558,7.12997,0.780776,-7.80488,-14.8476,-10.6707,-35.9588,0.694556,-7.68801,-72.1037,-7.71341,-26.7378
306.745,21.5932,-6.87895,0,3.43925,7.1635,0.857417,-5.64024,-25.7927,-17.2866,-36.0259,0.953218,-8.35862,-70.3963,-13.4451,-23.811
306.755,21.4776,-7.11874,0,3.67875,7.03657,0.759221,-1.43293,-41.5854,-24.0549,-36.275,1.36516,-8.3682,-72.1646,-11.2805,-21.8902
306.765,21.3195,-7.34734,0,3.98771,7.13476,0.55804,1.03659,-58.0183,-31.8902,-36.6103,1.28852,-8.39694,-74.4207,-5.36585,-22.1951
306.775,21.1584,-7.58802,0,4.50503,7.24014,0.0981958,1.18902,-70.9146,-38.0183,-36.9839,1.61424,-8.81846,-76.1585,2.83537,-21.0061
306.785,21.0251,-7.84981,0,5.25467,7.55389,-0.368833,-2.46951,-79.1768,-41.4939,-37.2426,1.56634,-9.38369,-74.5427,11.4634,-18.3232
306.795,21.0117,-8.11351,0,6.62702,7.87243,-0.852627,-10.2134,-83.6585,-40.2744,-37.712,1.11608,-9.69983,-68.9939,17.1037,-14.5122
306.805,21.2147,-8.3803,0,8.61968,7.68801,-1.74836,-15,-80.4268,-34.9085,-38.4496,0.570015,-10.1118,-63.5671,23.4756,-12.2866
306.815,21.655,-8.62847,0,11.0195,7.59221,-2.03577,-11.2805,-63.2927,-24.9085,-39.331,-0.158071,-10.1788,-55.0915,27.7744,-11.7073
306.825,22.2911,-8.92266,0,13.4456,8.13109,-2.28245,-1.46341,-38.75,-10.9756,-39.8196,-0.847837,-11.3189,-47.9573,38.3232,-13.1098
306.835,23.0897,-9.24403,0,15.1772,9.07233,-2.70637,13.2927,-14.5122,6.31098,-40.0783,-1.51844,-12.0948,-34.6646,49.5122,-16.25
306.845,23.8634,-9.64531,0,13.6229,10.4327,-2.57465,27.4695,-4.63415,18.811,-39.6472,-1.67172,-13.7235,-22.8659,57.5,-16.7378
306.855,24.5701,-10.0776,0,10.1621,9.81,-1.26936,32.2866,-6.18902,26.9207,-39.4651,-1.75794,-14.5473,-11.8902,66.1585,-17.4695
306.865,24.9788,-10.5002,0,6.38033,9.24238,-0.411943,33.4756,-9.20732,21.189,-39.4364,-0.704136,-14.6719,-1.89024,68.9634,-12.2256
306.875,25.014,-10.8935,0,3.83443,8.67237,-0.0622705,28.2622,-16.3415,5.91463,-39.8867,0.483794,-14.5761,0.182927,72.2256,-1.95122
306.885,24.7608,-11.2879,0,2.60818,7.69041,-0.189207,18.9634,-24.3293,-13.0183,-40.7393,1.23104,-15.218,-4.84756,74.8171,12.0122
306.895,24.1925,-11.6303,0,1.62622,7.22338,-0.56283,10.9146,-19.3598,-33.3537,-42.1859,2.00703,-14.9593,-13.2012,83.0793,24.9085
306.905,23.2907,-11.8765,0,0.699346,7.57545,-0.673001,6.03659,-7.07317,-53.4146,-44.0348,2.16031,-13.8193,-21.0366,85.7012,34.0549
306.915,22.1349,-12.0224,0,0.182021,8.32988,-0.311353,1.85976,-0.823171,-72.9573,-45.4814,2.37107,-12.3152,-23.5366,82.5,44.6646
306.925,20.9884,-11.9272,0,1.24062,9.34537,-0.354463,-1.06707,-4.32927,-87.2561,-47.9531,2.19863,-7.84129,-17.1951,67.2561,55
306.935,20.041,-11.6191,0,4.06435,11.3835,-0.919688,-2.46951,-16.7683,-93.9329,-52.906,1.07776,-3.68354,-3.32317,33.0488,67.8049
306.945,19.3061,-11.254,0,8.42328,14.7342,-0.526904,-6.92073,-22.2256,-94.8171,-57.1308,-2.15073,-2.34233,9.05488,10.6707,78.2317
306.955,18.8792,-10.8857,0,13.4528,17.8261,0.505349,-8.68902,-1.37195,-79.7561,-60.9053,-7.05573,-2.04535,20.7622,5.94512,78.4756
306.965,18.9807,-10.5662,0,17.7471,19.0284,-0.0574805,-7.2561,27.2866,-38.872,-56.7763,-10.7249,-2.77343,28.811,4.17683,80.7317
306.975,19.7058,-10.298,0,15.3257,13.8552,-1.83698,-5.42683,64.3902,15,-49.9457,-12.0278,-3.14706,49.1463,37.9268,74.5122
306.985,20.1753,-9.83486,0,3.55421,8.64363,-2.67284,0.457317,82.5305,42.5,-40.5189,-5.30257,1.19272,57.5915,58.3537,77.5
306.995,19.5213,-9.1365,0,-4.31343,6.3468,-2.56746,7.95732,90.7012,44.2378,-35.384,0.694556,5.05349,50.7317,66.189,82.2866
307.005,18.14,-8.16388,0,-10.0136,5.27383,-1.36995,22.6524,82.561,25.8841,-34.4835,5.89654,9.69025,36.7683,54.7866,86.7073
307.015,16.3817,-7.15826,0,-13.1846,6.16718,1.23344,35.122,44.9085,-9.87805,-37.1372,9.49865,11.5871,12.3476,19.7561,85.7317
307.025,14.4335,-6.28645,0,-11.4362,7.99697,3.05365,29.8476,-19.7866,-53.0488,-38.0185,12.4014,10.0351,-4.5122,-14.2988,80.6098
307.035,12.7323,-5.66228,0,-5.49178,9.76689,1.24302,4.72561,-73.8719,-84.2378,-41.726,11.0123,6.76833,-52.378,-52.8963,67.439
307.045,11.4129,-5.22377,0,-1.12566,10.3704,-2.94827,-8.81098,-89.7866,-96.0061,-44.9833,10.3417,4.0859,-79.6341,-44.7256,56.7378
307.055,10.4303,-4.91061,0,1.51126,10.9668,-5.15648,-1.55488,-71.7073,-92.9878,-46.6693,7.76465,2.10283,-102.5,-21.0976,44.1768
307.065,9.68214,-4.64805,0,2.65368,11.4961,-4.12662,12.7134,-42.1341,-81.5854,-46.6693,4.36373,1.2981,-114.451,-25.5183,32.8354
307.074,9.06756,-4.40855,0,2.65847,11.6542,-1.86333,16.6463,-21.5244,-69.1768,-44.897,1.37474,0.972378,-123.384,-32.1646,21.9817
307.085,8.54875,-4.22558,0,2.48843,11.077,-0.819097,11.9207,-8.2622,-60.2744,-43.1056,-1.73878,0.0431104,-120.244,-31.25,14.2683
307.095,8.11137,-4.11049,0,2.51238,10.4327,-0.517324,6.61585,1.89024,-54.8171,-41.3716,-4.00926,-1.03944,-107.012,-24.2378,9.69512
307.104,7.69695,-4.00295,0,2.22258,9.78126,-0.62989,4.35976,8.65854,-51.8598,-39.6855,-5.75284,-1.04902,-88.1098,-24.0854,3.71951
307.115,7.19236,-3.94223,0,1.34121,9.40285,-0.560435,4.93902,10.4268,-52.3476,-38.2293,-7.03657,-1.73878,-68.5366,-27.1951,-2.53049
307.125,6.54588,-3.90465,0,0.201182,9.3286,-0.768801,4.57317,5.97561,-53.811,-37.3384,-7.10363,-2.02619,-51.0976,-22.8354,-7.80488
307.135,5.8021,-3.87656,0,-0.409548,9.44596,-0.692161,4.05488,-3.2622,-57.4695,-36.7348,-6.5384,-2.11241,-34.7561,-19.3293,-11.2195
307.145,5.00215,-3.87784,0,-0.744851,9.76449,-0.766406,3.35366,-15.7317,-60.8841,-36.7923,-5.25467,-2.56267,-21.7683,-15.2744,-13.3232
307.155,4.28955,-3.87363,0,0.0910107,9.75012,-1.07536,2.83537,-26.8598,-63.5976,-35.7002,-4.72777,-2.39023,-7.28659,-11.8902,-12.439
307.165,3.81058,-3.86114,0,2.24892,9.35255,-1.55197,5.79268,-28.0793,-67.7134,-36.2941,-3.8464,-2.30401,0.914634,-14.9695,-12.3476
307.174,3.30452,-3.79159,0,1.95913,9.31184,-1.38193,4.69512,-32.5305,-68.1098,-36.7923,-2.55309,-1.4418,7.5,-28.1707,-9.17683
307.185,2.74803,-3.7229,0,1.24062,9.35495,-1.23823,3.75,-38.9329,-65.4573,-37.0318,-1.12566,-1.45138,11.4024,-37.8659,-6.55488
307.195,2.24928,-3.67715,0,1.4442,9.86269,-1.44659,3.5061,-37.7439,-62.2866,-37.233,-0.445474,-1.78668,7.56098,-36.311,-5.57927
307.205,1.8028,-3.65695,0,1.64538,10.0854,-1.81063,1.06707,-35.1829,-59.878,-37.233,0.158071,-2.16031,2.95732,-31.0061,-5.82317
307.215,1.39815,-3.66191,0,1.83938,9.90341,-2.00942,-0.304878,-28.9024,-59.0854,-37.1659,0.656235,-2.54351,1.76829,-26.8293,-7.80488
307.225,1.01593,-3.72126,0,1.79626,9.65672,-1.90883,0.426829,-20.9146,-57.6524,-36.8115,1.14482,-3.39614,2.7439,-22.3476,-6.67683
307.235,0.628343,-3.76667,0,1.66693,9.59445,-1.36037,0.823171,-14.6646,-57.5915,-36.7444,1.22146,-3.19496,7.89634,-20.4878,-6.79878
307.245,0.237498,-3.82451,0,1.59987,9.4244,-1.2526,0.426829,-13.5976,-58.2622,-36.2079,0.167651,-3.37698,9.63415,-20.4268,-7.22561
