time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
266.522,0.322114,-0.74211,0,1.69567,9.21603,-1.48491,-3.35366,-18.2317,-66.9817,-36.1313,-0.0239502,-1.27894,7.0122,-36.6159,-22.1037
266.532,-0.140745,-0.810848,0,1.60945,9.29747,-1.49689,-3.29268,-12.8963,-66.6159,-35.8151,-0.924478,-1.64298,9.69512,-30.0305,-22.1037
266.542,-0.570758,-0.886142,0,1.72202,9.17772,-1.7316,-2.31707,-9.05488,-65.8537,-35.7193,-1.4418,-1.78668,10.3049,-30.5793,-24.2073
266.552,-0.984142,-0.983003,0,1.76034,9.21125,-1.71244,-2.37805,-4.39024,-65.4268,-35.5086,-2.11241,-2.16031,11.7378,-30.1829,-27.0427
266.562,-1.38191,-1.11617,0,1.79387,9.19687,-1.82261,-2.59146,-1.64634,-65.1219,-35.2499,-2.14115,-2.76385,10.7317,-27.7439,-28.2927
266.572,-1.7694,-1.30787,0,1.79866,9.12263,-1.84656,-2.2561,0.823171,-65.1219,-34.8859,-2.51477,-3.71228,10.4878,-23.6585,-27.7134
266.582,-2.1559,-1.51536,0,1.64059,9.17053,-1.59748,-0.487805,1.12805,-63.75,-34.6847,-2.41897,-4.04758,10.9146,-21.9512,-24.5732
266.592,-2.54247,-1.75141,0,1.52802,9.37171,-1.3484,0.121951,2.0122,-62.7439,-34.3302,-2.20821,-4.56491,12.0122,-19.7866,-18.2622
266.602,-2.91682,-2.02765,0,1.46336,9.4723,-1.19032,-0.304878,3.35366,-61.311,-33.7075,-1.94955,-5.22593,11.7378,-17.3476,-11.311
266.612,-3.28035,-2.28692,0,1.33163,9.46512,-1.09452,-0.396341,4.11585,-59.3902,-33.2285,-1.5376,-5.05349,12.7439,-14.6341,-3.23171
266.622,-3.62198,-2.55824,0,1.3005,9.40524,-1.20709,-0.731707,4.63415,-57.622,-32.874,-1.36516,-5.32173,17.439,-11.4939,6.03659
266.632,-3.96453,-2.8217,0,1.2023,9.07712,-1.14721,-2.13415,4.45122,-57.7439,-32.9507,-1.14482,-5.36963,22.378,-8.96341,15.3659
266.642,-4.27033,-3.1001,0,1.34121,9.21843,-1.24781,-0.548781,4.2378,-56.189,-33.3339,-0.819097,-5.81032,29.5732,-7.19512,22.2866
266.652,-4.59312,-3.39749,0,1.20948,9.17292,-1.29092,-0.487805,3.84146,-56.9817,-34.1482,-0.455054,-6.40428,36.9817,-2.46951,28.9024
266.662,-4.91216,-3.6768,0,1.22386,9.20885,-1.11847,-0.762195,4.81707,-57.378,-35.0104,-0.205972,-6.45218,42.6524,1.76829,31.0061
266.672,-5.25831,-3.90551,0,1.04183,9.26154,-1.1544,-0.365854,6.0061,-58.4451,-35.5373,-0.100591,-5.89654,43.9939,6.34146,31.7073
266.682,-5.74272,-4.12605,0,0.189207,9.09868,-0.826282,-1.89024,3.20122,-62.5915,-35.7097,0.435894,-5.92528,42.439,10.7927,30.8537
266.692,-6.11198,-4.34169,0,0.732876,10.1046,-1.12805,0.884146,5.27439,-57.8659,-35.384,0.991538,-5.9157,38.9939,16.189,29.6646
266.702,-6.49986,-4.53942,0,0.546064,9.65672,-1.51844,1.31098,4.69512,-58.6585,-35.2882,1.2981,-5.74326,32.0732,18.3841,30
266.712,-6.90427,-4.71096,0,0.546064,9.66869,-1.60945,1.31098,5,-61.128,-35.8918,1.36516,-5.5325,25.7622,21.8902,30.061
266.722,-7.32009,-4.85172,0,0.55804,9.75731,-1.49449,1.52439,4.63415,-63.2012,-36.8785,1.28852,-5.28341,18.628,22.7439,30.9451
266.732,-7.89595,-4.9773,0,0.0143701,8.28916,-1.21906,-4.08537,8.90244,-73.9024,-38.2101,1.11608,-5.31215,10.2134,21.8598,30.4878
266.742,-8.22513,-5.07774,0,1.80345,10.4782,-1.98308,2.68293,12.2866,-69.6341,-39.4939,0.943638,-5.13971,0.579268,19.9695,30.0305
266.752,-8.48504,-5.16926,0,1.86812,10.2483,-1.65256,2.16463,11.311,-64.3902,-40.3657,0.905317,-5.16845,-9.11585,18.6585,26.25
266.763,-8.73055,-5.24898,0,1.62622,9.68067,-1.42743,0.426829,8.65854,-61.8293,-40.9405,0.790356,-5.10139,-16.5244,16.0671,23.1402
266.772,-8.91511,-5.37996,0,1.86572,9.55134,-1.53521,0.0304878,7.95732,-59.2073,-41.1608,1.2502,-6.13604,-22.9268,15.7012,22.0732
266.782,-9.1194,-5.55819,0,2.10043,8.19336,-2.45729,-2.83537,12.561,-68.3841,-41.4769,1.2981,-7.15153,-27.9573,19.7561,19.3598
266.792,-9.16081,-5.81036,0,2.9315,10.6962,-1.57592,-0.0609756,11.7073,-54.1159,-41.2949,0.589175,-8.62686,-28.0183,25.5488,15.0915
266.802,-9.09135,-6.15666,0,2.82852,10.665,-1.65017,-0.762195,13.1707,-41.9207,-41.3811,0.158071,-10.6195,-25.3963,32.7439,10.8841
266.812,-9.00449,-6.58306,0,2.4525,10.4375,-1.80345,-0.365854,13.9024,-36.6768,-41.2566,-1.0586,-12.3823,-19.5122,44.1463,6.12805
266.822,-8.90437,-7.08481,0,2.32796,10.7848,-1.58071,-0.487805,12.8659,-33.0183,-41.1704,-2.09325,-14.1546,-9.66463,56.6159,-1.40244
266.832,-8.78341,-7.64718,0,2.31119,10.9644,-1.40588,-2.43902,8.5061,-30.122,-41.1991,-3.69312,-15.7544,3.07927,72.6219,-6.25
266.842,-8.63392,-8.21696,0,2.41897,10.9836,-1.01549,-4.20732,1.67683,-28.0183,-41.4482,-4.48827,-16.4155,15.2134,86.7988,-11.7683
266.852,-8.4435,-8.72641,0,2.61536,10.8973,-0.883762,-7.37805,-6.55488,-25.7317,-41.1225,-4.44995,-15.4575,27.622,97.2256,-16.7378
266.862,-8.19962,-9.12856,0,2.85965,10.7967,-0.5772,-10.7622,-15.2439,-22.622,-41.2949,-3.82724,-13.7139,31.8902,103.14,-15.122
266.872,-7.87272,-9.31397,0,3.23807,10.3848,-0.519719,-14.1159,-24.2378,-18.7195,-42.5212,-2.84049,-10.0447,33.75,104.939,-13.0488
266.882,-7.41204,-9.08452,0,4.10746,10.119,-0.627495,-16.9207,-32.1951,-14.1463,-46.0371,-0.934058,-2.47645,23.0183,89.0549,-11.25
266.892,-6.80429,-8.6182,0,5.09421,10.3034,-0.689766,-19.6341,-36.7378,-6.82927,-51.5839,1.4418,2.72553,-3.93293,67.3171,-11.6768
266.902,-6.03136,-8.08883,0,6.06658,10.7393,-0.534089,-22.8049,-37.1341,4.7561,-57.0254,4.15296,4.98643,-39.6646,50.0305,-21.372
266.912,-5.06267,-7.64294,0,7.17548,11.1033,-0.397573,-25.5793,-36.6463,19.4512,-59.727,9.61361,3.53984,-69.1768,44.6037,-33.9024
266.922,-3.83453,-7.55433,0,8.45202,11.0602,-0.227527,-27.0122,-34.5122,38.689,-53.8927,17.1052,-4.88105,-63.689,46.4939,-42.7134
266.932,-2.38729,-7.17478,0,8.90229,10.9668,1.3939,-32.8049,-29.1768,60.122,-52.494,13.6947,1.97829,-108.049,25.8841,-46.8902
266.942,-0.778874,-6.66114,0,8.50232,10.9189,1.4442,-51.2805,-15.5183,81.8902,-49.5913,7.04615,5.12055,-109.268,20.0305,-52.0732
266.952,0.857133,-6.15135,0,6.34201,10.4351,1.50407,-55.9756,11.7988,101.494,-44.7821,1.02986,4.90021,-97.6524,6.55488,-66.25
266.963,2.43884,-5.65951,0,4.52898,11.0961,2.1172,-57.9573,11.7683,117.835,-42.0709,-2.95545,4.60323,-68.3232,-4.96951,-76.1281
266.972,4.00808,-5.26952,0,3.02251,10.9117,0.665815,-47.9268,6.43293,133.506,-40.1741,-6.14562,2.91713,-32.3476,-7.22561,-81.5549
266.982,5.47289,-4.91398,0,1.12087,11.1009,0.0694556,-34.0549,-0.213415,145.884,-40.1166,-8.90468,2.59141,4.84756,-2.59146,-84.6341
266.992,6.82839,-4.65353,0,-0.479004,11.8553,-1.37474,-23.5976,1.61585,154.207,-39.1681,-10.3034,1.14482,35.7317,2.28659,-81.7683
267.002,8.07963,-4.54114,0,-1.72441,13.3115,-2.39262,-20.122,7.28659,156.677,-38.852,-10.0256,-1.18314,60.9451,14.3598,-77.6524
267.012,9.21868,-4.25758,0,-2.48364,14.6096,-2.72793,-21.3415,5.42683,152.409,-37.051,-8.464,1.74836,81.7988,16.6159,-58.5061
267.022,10.32,-3.91632,0,-1.77471,15.2611,-1.99505,-21.0366,-8.23171,144.726,-36.8977,-6.09772,2.85965,86.6463,14.4817,-35.7317
267.032,11.4558,-3.53531,0,0.122146,15.3688,-0.902922,-20.1829,-22.439,136.037,-37.9036,-2.72553,3.80808,82.5305,6.43293,-13.3841
267.042,12.6117,-3.22471,0,1.55437,15.0527,-0.747246,-16.5549,-27.7439,129.299,-39.9154,-0.378413,3.00335,70.061,-1.0061,4.08537
267.052,13.7826,-2.96325,0,2.01421,14.0564,-1.31726,-10.061,-17.7134,128.567,-40.8063,1.69088,2.39981,54.7561,-2.46951,13.5061
267.062,14.9443,-2.67626,0,1.78429,13.1343,-1.67172,-5.2439,3.14024,130.884,-41.2949,3.92304,3.08,38.3841,-3.71951,17.622
267.072,16.066,-2.4087,0,1.17116,12.7008,-1.42504,-2.0122,21.6159,134.207,-40.5573,5.50376,2.85965,19.3293,-9.54268,20.6707
267.082,17.1088,-2.19855,0,0.258662,12.4493,-1.1999,0.457317,33.1402,136.768,-38.8712,7.10363,1.93997,3.53659,-8.29268,25.1524
267.092,18.0816,-2.09511,0,-0.301772,12.0637,-1.152,2.80488,35.122,137.104,-36.1887,3.6548,0.234712,-18.628,-8.44512,32.439
267.102,18.9813,-1.99038,0,-0.828677,11.6518,-1.41067,3.9939,35.1524,137.012,-34.7709,8.25324,0.330513,-22.439,-1.0061,36.7073
267.112,19.828,-1.8801,0,-1.17595,11.0482,-1.61424,5.73171,36.8902,137.53,-34.5027,7.38145,0.455054,-34.5732,-7.83537,39.6951
267.122,20.5865,-1.75219,0,-1.71004,10.301,-1.60466,7.71341,36.0366,137.104,-34.5027,6.62462,0.771196,-43.9329,-14.0854,38.3841
267.132,21.3284,-1.63266,0,-1.42264,9.72857,-1.53281,9.20732,33.5061,134.695,-34.8188,5.59956,0.713716,-52.0122,-18.5366,36.1585
267.142,22.0287,-1.51131,0,-1.28613,9.23999,-1.27415,14.4207,30.2134,131.159,-35.087,4.58407,0.799937,-55.6098,-25.4268,31.7378
267.152,22.6542,-1.37799,0,-1.08973,8.90229,-1.47294,20.3963,28.872,123.018,-35.6044,3.5111,1.03944,-55.3963,-36.9817,26.189
267.162,23.194,-1.30504,0,-0.958008,8.71548,-1.82979,28.0488,30.6098,114.116,-35.6523,2.21779,0.148491,-58.75,-45.5793,21.5854
267.172,23.6848,-1.28528,0,-0.570015,8.95977,-1.825,31.0976,33.9024,104.848,-35.6427,1.21188,-0.637075,-59.5427,-44.0244,20.7012
267.182,24.1976,-1.31289,0,0.153281,8.79451,-1.5879,30.3659,38.2622,98.6281,-35.7002,0.138911,-1.36516,-62.6829,-41.9207,19.4817
267.192,24.6959,-1.36457,0,0.392783,8.63405,-1.42743,30.3659,40.7927,94.9085,-35.7864,-0.378413,-1.75794,-62.8049,-39.2378,19.1463
267.202,25.13,-1.44182,0,0.352068,8.48076,-1.47773,32.439,43.5061,89.8476,-35.5565,-0.531694,-2.16989,-66.189,-35.7622,18.2927
267.212,25.4151,-1.52736,0,-0.102986,8.5095,-1.41785,32.9268,46.189,81.7988,-35.3936,-0.0910107,-2.32317,-69.4512,-31.0061,19.2988
267.222,25.5129,-1.64358,0,-0.821492,8.58854,-1.37953,31.4024,47.0732,72.9878,-35.2499,0.502954,-2.83091,-73.0183,-26.128,20.0915
267.232,25.4551,-1.79903,0,-1.29331,8.43526,-1.21906,28.8415,46.6463,63.9634,-35.2595,1.38432,-3.50152,-76.0366,-20.6707,20.7927
267.242,25.3191,-2.00726,0,-1.24781,7.94907,-0.943638,25.3354,46.0671,56.2805,-35.1349,1.7771,-4.39247,-77.0427,-13.8415,17.8354
267.252,25.2042,-2.21749,0,-0.651445,7.42217,-0.65384,22.5305,48.628,50.1829,-35.0391,1.92081,-4.52659,-75.6707,-9.11585,11.0366
267.262,25.1417,-2.41098,0,0.0431104,6.95035,-0.165256,20.3049,53.628,44.3293,-35.0391,2.09325,-4.38289,-75.8841,-5.27439,2.56098
267.272,25.0975,-2.63771,0,0.555645,6.79228,0.301772,18.9634,60,37.2561,-35.0008,2.20821,-5.00559,-75.2439,-0.487805,-7.04268
267.282,25.0358,-2.85231,0,0.866997,6.91203,0.56762,18.2622,65.0305,30.3354,-34.7805,2.06451,-4.90979,-76.5549,4.39024,-13.9024
267.292,24.9669,-3.06267,0,1.25978,6.99825,0.241897,17.6524,67.1037,23.2317,-35.0296,1.85375,-5.01517,-80.1524,3.38415,-21.6159
267.302,24.7861,-3.26246,0,0.878972,7.17787,0.354463,17.2561,58.2317,18.2622,-35.1924,1.51844,-5.01517,-84.8476,-0.518293,-25.7317
267.312,24.5564,-3.46277,0,0.878972,7.43175,0.443079,10.3963,49.4207,13.3841,-35.3649,0.962798,-5.18761,-89.7561,-4.87805,-29.6951
267.322,24.3107,-3.66971,0,1.01788,7.37666,0.502954,7.77439,40.7927,9.08537,-35.4415,0.522114,-5.43669,-95.3659,-6.61585,-33.1098
267.332,24.0414,-3.90748,0,1.4442,7.74549,1.13045,-1.85976,31.189,4.5122,-35.6139,0.550855,-6.08814,-103.567,-5.39634,-37.5305
267.342,20.9548,-4.18656,0,1.94955,7.31439,1.0586,-7.53049,19.1463,0.0914634,-35.317,0.713716,-6.84497,-109.878,-2.83537,-42.378
267.352,20.8332,-4.42874,0,2.27048,6.94077,0.979563,-4.72561,8.96341,-3.87195,-35.6523,0.876577,-6.48092,-115.518,-0.0914634,-46.6463
267.362,20.7163,-4.68358,0,2.47406,7.14434,1.22625,0.0914634,-2.16463,-8.38415,-35.6714,1.85375,-6.84497,-120.854,0.335366,-45.7622
267.372,20.5889,-4.99967,0,2.96024,7.48444,1.24062,3.14024,-13.2012,-14.7561,-35.7864,1.92081,-8.0329,-122.226,2.86585,-43.872
267.382,20.4348,-5.33134,0,3.51589,7.81495,1.22386,4.54268,-28.4451,-23.1402,-36.2654,1.74836,-8.59812,-122.805,7.56098,-41.6159
267.392,20.2598,-5.69025,0,3.85359,7.73352,0.771196,2.86585,-44.4817,-30.2134,-36.9168,0.809517,-9.43159,-122.988,12.7439,-40.1524
267.402,20.0301,-6.06927,0,3.78174,7.48444,0.141306,1.58537,-56.311,-36.7988,-37.5108,0.158071,-10.1693,-122.256,18.811,-39.2378
267.412,19.7834,-6.4656,0,4.02124,7.43654,-0.510139,1.85976,-64.8781,-42.2561,-38.0185,-0.493374,-10.8686,-119.421,24.9695,-37.6524
267.422,19.5829,-6.84946,0,4.83554,7.72873,-0.768801,4.39024,-70.4268,-45.4573,-38.7179,-0.857417,-11.1081,-115.366,30.5183,-33.3841
267.432,19.5237,-7.23037,0,6.23663,8.05206,-1.05381,1.4939,-76.0976,-43.1402,-39.1777,-1.14482,-11.4626,-108.354,32.3476,-26.8598
267.442,19.7345,-7.58155,0,8.40412,7.68083,-1.52563,-0.945122,-77.9878,-35.7317,-39.7717,-1.25978,-11.3572,-98.4146,32.561,-19.5427
267.452,20.2347,-7.90026,0,11.0291,7.27846,-2.12438,4.11585,-70.8537,-24.1463,-40.4615,-1.54718,-11.1943,-84.939,33.3232,-11.6159
267.462,20.9296,-8.24577,0,13.8001,7.81974,-2.72314,12.1646,-58.7805,-11.189,-41.1991,-1.99745,-12.1523,-70.2134,38.5976,-9.02439
267.472,21.7361,-8.6341,0,15.5509,9.09868,-3.48954,25.8232,-42.5,3.23171,-40.9979,-1.99745,-13.1966,-53.4146,42.3171,-10.3049
267.482,22.5342,-9.07233,0,13.9989,10.4447,-2.51477,37.7134,-27.1951,17.0732,-40.3369,-2.25611,-14.2504,-40.7317,49.1159,-13.5061
267.492,23.1807,-9.5407,0,10.0495,10.1549,-0.63468,36.2805,-16.4024,20.7317,-39.7717,-1.5376,-14.9689,-32.561,55.5488,-16.25
267.502,23.5649,-10.0034,0,6.60546,8.89989,-0.423918,32.7134,-6.64634,11.8598,-39.1203,-0.790356,-14.9401,-27.9573,65.3963,-14.4207
267.512,23.6754,-10.4587,0,4.33259,7.66406,-0.768801,32.439,-1.18902,-3.2622,-39.5801,0.397573,-15.3042,-30.3659,72.7439,-7.68293
267.522,23.3365,-10.8653,0,2.4022,7.32397,-0.495769,27.4085,-1.15854,-23.3232,-40.9309,1.70046,-15.1605,-36.5549,81.189,2.0122
267.532,22.566,-11.1806,0,1.08255,7.63053,-0.627495,17.8354,1.52439,-47.4695,-43.4217,2.77343,-14.442,-44.4512,87.1646,14.1159
267.542,21.4442,-11.3979,0,0.435894,8.66518,-0.316143,7.13415,7.71341,-74.2988,-46.631,3.25244,-13.5893,-46.0366,84.8781,29.4817
267.552,20.2642,-11.4276,0,1.62622,9.68546,-0.311353,-1.85976,3.56707,-96.0976,-49.6104,2.86923,-10.3513,-40.8537,73.2012,45.7012
267.562,19.2833,-11.1937,0,4.91458,11.4865,0.318538,-9.84756,0.304878,-106.006,-53.6436,1.5855,-5.01517,-22.8049,36.189,63.872
267.572,18.4474,-10.8912,0,8.87115,15.5245,1.80345,-23.1707,4.57317,-106.646,-57.4757,-1.98787,-3.53984,-6.79878,6.61585,78.75
267.582,17.9056,-10.5313,0,13.5055,18.674,1.76513,-22.5305,18.7195,-90.8537,-60.2539,-7.44851,-1.86333,10.5183,6.34146,81.8902
267.592,17.9698,-9.87523,0,18.3794,19.79,-0.838257,-15.3049,43.0488,-44.4207,-64.3159,-13.005,6.87371,29.3598,12.7439,85.7012
267.602,18.6603,-9.47939,0,15.9077,15.9101,-2.59141,-5.30488,85.2134,15.3049,-55.3489,-15.7928,0.292192,55.9146,36.7378,81.9817
267.612,19.3379,-9.12783,0,5.22593,10.0064,-1.93518,-1.43293,103.902,50.9451,-43.1822,-9.25915,-0.234712,70.5793,58.6585,89.0549
267.622,18.8879,-8.50358,0,-3.96855,6.7324,-2.13636,7.7439,101.677,55.8232,-36.7635,-2.87881,4.48827,72.9573,65.5183,99.2073
267.632,17.6248,-7.57335,0,-10.313,5.23791,-1.44659,20,84.7866,38.3841,-34.6176,1.70046,9.47949,64.3598,66.0671,109.36
267.642,15.9236,-6.57982,0,-14.8898,5.49417,1.88249,34.9695,34.9085,4.72561,-35.6523,5.20677,11.4147,47.1951,47.9878,107.134
267.652,13.9528,-5.68476,0,-14.6288,6.82581,3.59253,30,-48.9634,-35.9756,-37.9323,7.80297,10.9452,25.4573,14.6951,92.4695
267.662,12.0589,-4.81633,0,-9.27591,8.30832,0.991538,3.71951,-119.299,-66.5244,-42.9906,10.3321,12.4014,-8.10976,-31.1585,76.7378
267.672,10.5448,-4.31089,0,-3.51349,8.89271,-3.4153,-14.5122,-147.774,-85.8841,-42.4541,11.338,5.8199,-20.7012,-28.5671,59.0549
267.682,9.45258,-4.00472,0,0.469424,10.0998,-5.99234,-8.38415,-131.982,-95.3659,-43.7187,10.974,2.55309,-36.2195,-15.8841,49.7256
267.693,8.60367,-3.7709,0,2.82852,12.4397,-4.60802,4.87805,-91.189,-93.4756,-45.9987,8.09996,1.51844,-51.0061,-1.82927,39.878
267.702,7.99671,-3.56348,0,4.12901,13.4241,-2.10043,7.28659,-54.3293,-79.2683,-46.3724,3.78892,1.16398,-63.0793,-5.88415,28.1402
267.712,7.56314,-3.39699,0,3.77695,12.5978,-0.526904,1.95122,-33.0183,-61.9817,-45.3856,-0.205972,0.502954,-69.5732,-1.18902,18.3537
267.722,7.19857,-3.28665,0,2.86923,11.1129,-0.443079,-0.97561,-19.4817,-51.311,-43.872,-4.02842,-0.455054,-58.7805,3.32317,14.5122
267.732,6.76533,-3.22372,0,1.79387,10.0591,-0.56283,-0.27439,-11.9512,-50.1524,-42.4541,-6.6342,-1.23104,-43.3537,7.34756,9.54268
267.742,6.20982,-3.23791,0,0.840652,9.61121,-0.713716,0.548781,-11.4634,-53.0793,-40.3561,-8.04248,-2.49561,-24.3902,8.81098,7.77439
267.752,5.55282,-3.19299,0,0.229922,9.30705,-1.14721,-0.426829,-13.9939,-57.2561,-37.6162,-5.16845,-1.36516,-0.27439,5.06098,8.93293
267.762,4.80242,-3.17955,0,-0.251477,9.02683,-1.61185,-0.701219,-17.622,-61.9817,-36.275,-8.02332,-1.79626,9.08537,3.78049,4.81707
267.772,4.04324,-3.18034,0,-0.0574805,9.00767,-2.01421,0.365854,-20.9146,-66.9207,-35.7193,-5.35047,-1.97829,27.1951,5.97561,7.80488
267.782,3.29036,-3.15072,0,0.0910107,9.2352,-2.20102,2.2561,-23.7805,-69.7256,-35.2595,-4.48827,-1.4897,38.0488,2.62195,8.90244
267.792,2.61788,-3.10373,0,0.787961,9.74294,-2.00942,2.9878,-26.8293,-71.3415,-35.7097,-2.90755,-1.23104,49.878,-2.07317,9.14634
267.802,2.09392,-3.02983,0,1.88967,9.84114,-1.91362,2.53049,-26.0671,-70.3049,-36.7156,-1.93039,-0.819097,55.8537,-8.20122,7.10366
267.812,1.58361,-2.99861,0,1.60706,9.72378,-1.49689,1.98171,-28.1402,-66.9512,-37.5395,-1.7292,-1.52802,61.1585,-18.0793,4.84756
267.822,1.15483,-2.96454,0,1.87051,9.43159,-1.36995,-0.0914634,-33.2012,-63.4146,-38.373,-0.684976,-1.54718,56.6768,-34.4512,1.18902
267.832,0.687593,-2.93172,0,1.18553,9.45314,-1.38911,-1.18902,-38.1098,-59.9085,-38.67,-0.00479004,-1.54718,53.9939,-31.4024,-1.43293
267.842,0.235917,-2.92268,0,1.04183,9.3789,-1.66933,-1.31098,-37.7134,-57.622,-38.5933,0.665815,-1.92081,50.4878,-29.4817,-2.13415
267.852,-0.202013,-2.95532,0,1.06578,9.33339,-1.88009,-0.945122,-34.6341,-57.5,-37.9802,0.914897,-2.58183,47.8659,-28.6585,-5.57927
267.862,-0.644616,-3.00736,0,1.06339,9.3765,-1.80105,-1.37195,-31.7073,-58.7805,-37.7695,0.866997,-2.90755,48.6585,-26.7988,-4.81707
267.872,-1.06014,-3.07287,0,1.21906,9.35255,-1.74118,-3.2622,-26.6768,-58.872,-37.597,0.0431104,-3.15664,51.5854,-27.8049,-7.83537
267.882,-1.42212,-3.16437,0,1.47294,9.25196,-1.8753,-3.20122,-22.3476,-57.561,-37.1563,-0.684976,-3.59732,54.7866,-29.6037,-13.1402
267.892,-1.74975,-3.25981,0,1.61903,9.31184,-1.93278,-2.71341,-18.2317,-56.4634,-36.4857,-1.24062,-3.66438,57.2561,-32.4695,-18.2927
267.902,-2.04039,-3.4202,0,1.78429,9.39087,-1.75555,-3.07927,-15,-55.1829,-36.16,-1.87291,-4.73735,60.7622,-31.0366,-20.4878
267.912,-2.29263,-3.59954,0,1.98787,9.48667,-1.54,-3.20122,-12.7134,-54.0549,-35.6235,-2.34233,-5.06307,61.3415,-28.3232,-22.622
267.922,-2.50845,-3.77748,0,2.15552,9.51781,-1.4442,-3.44512,-10.2134,-52.7439,-35.3553,-2.64889,-5.11097,61.4939,-26.8293,-20
267.932,-2.68338,-3.95685,0,2.28724,9.41961,-1.3484,-3.10976,-9.14634,-50.8232,-34.3973,-2.76385,-5.09181,63.628,-22.8659,-17.4085
267.942,-2.8198,-4.18941,0,2.38783,9.36213,-1.35319,-2.53049,-8.5061,-48.5976,-33.5925,-2.79259,-5.87738,65.7012,-19.0854,-12.3476
267.952,-2.92152,-4.44566,0,2.42615,9.23999,-1.42025,-2.40854,-8.20122,-46.1585,-33.3051,-2.43813,-6.30848,68.5061,-13.2012,-4.17683
267.963,-2.98665,-4.71402,0,2.43334,8.9933,-1.53521,-1.70732,-6.09756,-43.5061,-32.9603,-2.09325,-6.56714,72.3781,-9.26829,5.64024
267.973,-3.03028,-4.97176,0,2.37825,8.82086,-1.50647,0.579268,-2.07317,-41.3415,-33.1519,-1.16398,-6.60546,77.8659,-9.29878,14.2988
267.982,-3.06907,-5.22844,0,2.23695,8.73703,-1.43701,2.5,0.152439,-39.4512,-33.6117,-0.0526904,-6.82581,82.8963,-5.21341,25.7927
267.992,-3.10489,-5.46083,0,2.09564,8.74901,-1.40827,3.38415,-0.182927,-37.4085,-34.4164,0.761616,-6.74917,82.8049,0.396341,32.3171
268.002,-3.16081,-5.64388,0,1.89686,8.89271,-1.46575,3.68902,-0.731707,-36.6159,-35.2116,0.550855,-6.251,80.1829,3.35366,34.3293
268.012,-3.20215,-5.82146,0,1.93278,9.07233,-1.45138,3.5061,-0.182927,-35.2134,-35.5373,1.04902,-6.33722,76.5854,3.44512,32.1341
268.022,-3.24097,-5.99642,0,1.88728,9.23999,-1.46815,3.53659,0.457317,-34.0549,-35.3074,1.69088,-6.36596,73.1098,3.87195,31.4634
268.032,-3.27867,-6.18823,0,1.88249,9.25196,-1.44659,3.2622,1.98171,-33.9329,-35.2403,2.12199,-6.73958,70.5183,2.65244,32.5915
268.042,-3.32296,-6.36627,0,1.80584,9.17532,-1.34361,3.5061,5.42683,-33.9329,-35.681,1.69088,-6.72042,66.189,3.56707,34.4512
268.052,-3.35729,-6.54894,0,1.76992,9.29507,-1.37235,4.35976,8.23171,-32.2866,-35.6331,1.2981,-6.90245,61.311,3.29268,38.5976
268.062,-3.42099,-6.74686,0,1.44899,9.31184,-1.2981,5.73171,10.5488,-31.4024,-35.5086,1.46096,-7.23775,56.9817,5.27439,40.8841
268.072,-3.5122,-6.95121,0,1.09692,9.39566,-1.21906,4.81707,9.78659,-29.878,-35.5181,1.54718,-7.46767,54.2988,6.76829,45.5183
268.082,-3.6201,-7.14039,0,0.924478,9.48188,-1.1041,3.96341,7.43902,-29.5427,-36.2079,0.742456,-7.48683,50.1829,9.29878,48.1707
268.092,-3.74142,-7.32494,0,0.811912,9.65911,-1.05141,2.13415,3.23171,-29.5732,-37.051,0.0143701,-7.69759,46.5244,12.9268,48.1707
268.102,-3.86283,-7.45219,0,0.819097,9.69743,-1.18793,0.762195,-0.823171,-29.878,-37.9419,-0.752036,-7.00783,41.5244,14.9085,44.0854
268.112,-3.97977,-7.54515,0,0.907712,9.58726,-1.40588,-0.457317,-3.53659,-30.8537,-38.852,-1.17356,-6.65336,33.7195,16.6159,38.9024
268.122,-4.07162,-7.6266,0,1.13284,9.47949,-1.73639,-1.37195,-5.39634,-31.4024,-39.0436,-0.637075,-6.55756,24.5732,13.689,33.4451
268.132,-4.13106,-7.73782,0,1.36037,9.30944,-1.85135,-1.09756,-5.36585,-31.3415,-39.3885,0.196392,-7.20901,17.2256,12.8354,32.4695
268.142,-4.15013,-7.88,0,1.58311,9.28549,-1.86572,0.182927,-2.28659,-30.122,-39.4939,0.991538,-7.87003,11.8598,11.7988,33.689
268.152,-4.1183,-8.13262,0,1.78668,9.46272,-1.83458,0.914634,2.92683,-27.0427,-39.3693,1.91123,-9.93933,7.68293,18.2317,36.0671
268.162,-4.0552,-8.46551,0,1.76992,9.51302,-1.81782,1.55488,6.31098,-23.4756,-39.5226,2.03577,-11.635,7.19512,27.2866,38.6585
268.172,-3.98393,-8.91364,0,1.63101,9.57529,-1.42983,1.95122,7.65244,-20.7317,-39.6088,1.5376,-14.0875,14.5732,41.0976,37.2256
268.182,-3.92088,-9.42892,0,1.43941,9.85311,-1.14482,2.34756,1.61585,-18.6585,-40.0304,0.531694,-15.879,26.128,58.3537,32.6524
268.192,-3.86282,-9.97258,0,1.30289,10.3153,-0.759221,0.27439,-8.44512,-16.7683,-40.4806,-0.244292,-17.0094,39.2073,73.9634,25.9146
