time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
62.6662,28.619,-23.1115,0,4.54814,9.5226,-0.100591,21.7683,0.731707,-54.2378,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
62.6835,27.8978,-23.0993,0,4.4236,10.7369,-0.174836,24.4512,-11.2805,-60.8841,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.6892,27.2849,-22.5784,0,4.69184,11.1776,0.143701,13.9329,-30.6402,-52.0732,-46.4969,-2.34233,-8.14786,4.96951,1.21951,1.67683
62.7068,26.7766,-22.5662,0,5.40077,11.2686,0.349673,13.1402,-36.7683,-48.4451,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.7125,26.5442,-22.0484,0,9.12263,12.5571,1.09931,9.26829,-55.4268,-42.5305,-47.6944,-5.57082,-7.96823,4.93902,1.18902,1.64634
62.7291,26.4339,-23.1358,0,10.5644,13.1726,1.59029,5.42683,-53.5976,-36.128,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
62.7463,26.4189,-23.1236,0,9.55134,13.1942,1.20709,-1.25,-39.9085,-20.8537,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.752,26.2576,-22.8005,0,4.232,10.38,0.775986,-3.56707,-12.9573,-7.80488,-44.7725,-6.16478,-11.9607,4.96951,1.21951,1.67683
62.7693,26.076,-22.7883,0,3.59492,9.52499,0.232317,-5.64024,-7.0122,-7.13415,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.775,25.2766,-22.2621,0,-0.598755,7.03178,-0.993933,-7.86585,-15.9451,-18.4146,-39.264,3.2716,-6.56714,4.93902,1.18902,1.64634
62.7916,24.0712,-23.341,0,-2.14115,6.37075,-1.05141,-4.2378,-25.1829,-33.5061,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
62.8088,22.517,-23.3288,0,-3.36261,6.7324,-0.330513,-2.5,-49.9085,-55.3049,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.8146,21.1587,-22.0595,0,-0.814307,8.24126,-2.00942,-1.28049,-88.9329,-81.1281,-46.1329,13.2828,7.08447,4.96951,1.21951,1.67683
62.8321,19.8987,-22.0473,0,-0.158071,8.93582,-2.91234,2.43902,-102.104,-83.3232,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.8378,19.1811,-20.6387,0,3.7985,10.6483,-4.60083,14.7561,-74.1159,-72.6829,-40.7776,9.1346,9.8124,4.93902,1.18902,1.64634
62.8542,18.6269,-21.7819,0,4.48348,11.0363,-2.90037,17.2866,-44.4207,-62.5305,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
62.8714,18.1604,-21.7697,0,4.17931,10.7944,-1.37714,13.2012,-21.7073,-52.7744,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.8771,17.7055,-20.5014,0,3.49912,9.95849,-1.12805,7.10366,5.42683,-48.872,-37.4821,-3.4632,6.78749,4.96951,1.21951,1.67683
62.8944,17.2215,-20.4892,0,3.08239,9.69743,-0.711321,5.82317,12.7744,-49.2378,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.9002,16.5311,-19.5019,0,1.24781,9.59445,-0.150886,0.0914634,14.2988,-50.4268,-35.8822,-5.57082,2.79259,4.93902,1.18902,1.64634
62.9165,15.7325,-20.6901,0,0.285007,9.45314,-0.409548,-2.40854,7.80488,-51.2805,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
62.9339,14.8059,-20.6779,0,-0.716111,9.48428,-0.946033,-1.28049,-1.06707,-53.628,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.9397,13.7635,-19.8784,0,-1.62382,9.71899,-1.84177,3.56707,-26.189,-56.7988,-38.1431,-3.67396,-0.320933,4.96951,1.21951,1.67683
62.9569,12.7298,-19.8662,0,-1.65735,9.86748,-1.98068,4.02439,-31.128,-57.9268,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
62.9626,11.6884,-19.0879,0,-1.83698,10.3058,-1.70525,5.2439,-49.6646,-59.6646,-41.1512,-2.89797,-0.148491,4.93902,1.18902,1.64634
62.979,10.8112,-20.2926,0,-0.407153,10.7441,-1.95194,4.11585,-51.0671,-61.2195,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
62.9963,10.0512,-20.2804,0,0.60115,10.5237,-1.97829,2.62195,-52.5915,-62.1646,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.002,9.31244,-19.5709,0,0.56283,9.83395,-1.37235,3.84146,-51.8598,-61.5549,-42.4445,-1.32684,-1.74836,4.96951,1.21951,1.67683
63.0192,8.67354,-19.5587,0,1.46575,10.2459,-2.43573,-2.22561,-44.9085,-62.8049,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.0249,7.90551,-18.7994,0,0.289797,9.49146,-1.65975,2.19512,-64.6646,-64.2378,-39.8675,-0.273032,-0.263452,129.817,1.18902,1.64634
63.0414,7.1617,-20.0155,0,0.526904,9.62798,-1.96631,0.609756,-51.9512,-66.1585,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.0586,6.46915,-20.0033,0,1.03944,9.91778,-2.00942,-4.60366,-49.8476,-68.2622,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.0643,5.89751,-19.2071,0,1.7316,9.48188,-2.03577,-6.21951,-46.8902,-66.25,-37.9898,-1.12566,0.0718506,4.96951,1.21951,1.67683
63.0815,5.28611,-19.1949,0,1.13045,9.80042,-1.47773,-8.04878,-46.7683,-63.7805,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.0873,4.74984,-18.5268,0,1.19272,9.36213,-1.81782,-8.35366,-25.2439,-58.75,-35.863,-1.93039,-1.45138,4.93902,1.18902,1.64634
63.1037,4.24449,-19.7537,0,1.29092,9.25436,-2.05493,-8.87195,-18.5366,-58.0793,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.121,3.71945,-19.7415,0,0.986748,9.15376,-1.83219,-10.7927,-13.9024,-57.4695,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.1267,3.26723,-19.1591,0,1.45378,9.22562,-1.83458,-6.95122,-8.04878,-56.8293,-34.6751,-3.72186,-3.05125,4.96951,1.21951,1.67683
63.1439,2.86661,-19.1469,0,1.76513,9.37411,-1.91362,-8.17073,-2.68293,-55.9756,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.1497,2.46392,-18.7186,0,1.35558,9.21603,-1.64059,-5.88415,2.83537,-52.3171,-33.5542,-3.6548,-4.90979,4.93902,1.18902,1.64634
63.1662,2.05576,-19.9378,0,1.02746,9.06515,-1.44899,-5.06098,4.72561,-49.8171,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.1834,1.62964,-19.9256,0,0.749641,8.86876,-1.57353,-3.78049,4.14634,-49.1463,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.1892,1.16665,-19.4678,0,0.421523,9.15376,-1.43222,-3.01829,-4.57317,-49.2988,-33.5446,-0.455054,-4.92895,4.96951,1.21951,1.67683
63.2064,0.723511,-19.4556,0,0.495769,9.04838,-1.6334,-2.89634,-6.52439,-49.2378,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.2121,0.297798,-19.0296,0,0.498164,8.93582,-1.60706,0.701219,-10.2439,-48.4756,-34.4356,0.981958,-5.26425,4.93902,1.18902,1.64634
63.2288,-0.101039,-20.2366,0,0.55804,8.83044,-1.8777,0.182927,-12.561,-47.4695,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.2463,-0.483514,-20.2244,0,0.502954,7.82692,-2.43813,1.67683,-16.0061,-46.7378,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.252,-0.814285,-19.7684,0,0.946033,7.03657,-2.45969,7.10366,-16.1585,-50.3659,-32.0693,3.6069,-4.90979,4.96951,1.21951,1.67683
63.2693,-1.09922,-19.7562,0,1.36756,7.3575,-2.29203,9.60366,-13.628,-52.2256,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.275,-1.3353,-19.2424,0,2.2106,10.7297,-1.0107,8.90244,2.62195,-50.0915,-36.1121,2.61057,-4.28948,4.93902,1.18902,1.64634
63.2915,-1.60523,-20.4409,0,1.42743,11.4626,-0.799937,3.71951,6.34146,-44.7561,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.3088,-1.96812,-20.4287,0,0.490979,10.9404,-1.08494,-1.06707,10.4268,-45.5488,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.3145,-2.39953,-20.0869,0,0.443079,10.7273,-1.28852,-6.46341,13.3232,-52.8659,-41.3716,-3.97094,-8.63644,4.96951,1.21951,1.67683
63.3317,-2.88549,-20.0747,0,0.122146,10.2004,-1.21188,-8.29268,10.3659,-55.8841,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.3375,-3.31754,-19.8161,0,0.493374,9.8579,-1.7292,-6.31098,6.82927,-55.8232,-40.1645,-1.61424,-9.67109,4.93902,1.18902,1.64634
63.3542,-3.71546,-20.9919,0,0.732876,9.5705,-2.06451,-5.67073,7.43902,-56.311,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.3714,-3.9419,-20.9797,0,1.66693,10.2315,-2.29203,-3.65854,16.5854,-49.5732,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.3771,-4.07866,-20.8237,0,2.04056,10.7201,-2.08606,-4.45122,23.9329,-43.9939,-42.5691,1.08734,-13.0433,4.96951,1.21951,1.67683
63.3944,-4.21626,-20.8115,0,1.86812,10.8758,-1.79626,-5.42683,22.9573,-42.2561,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.4001,-4.36367,-20.7078,0,1.17356,11.3141,-0.974773,-7.40854,10.9756,-35.7317,-43.0577,0.158071,-14.145,4.93902,1.18902,1.64634
63.4166,-4.50929,-21.8483,0,0.895737,11.0746,-0.58678,-11.311,1.58537,-33.2012,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.4339,-4.59124,-21.8361,0,1.31726,10.9093,-0.440684,-12.0427,-14.2378,-31.6159,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.4397,-4.52489,-20.9461,0,2.26329,11.3835,-0.986748,-16.5549,-29.4512,-25.5488,-53.9981,1.16398,0.608335,4.96951,1.21951,1.67683
63.4569,-4.36989,-20.9339,0,2.94827,11.4458,-1.36756,-17.6524,-28.1402,-22.8963,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.4627,-3.88721,-20.0886,0,4.84033,11.853,-1.66454,-25.2439,-17.561,-5.03049,-60.024,7.60179,0.435894,4.93902,1.18902,1.64634
63.4791,-3.23681,-21.2536,0,5.16845,11.1823,-1.18314,-29.0244,-13.0793,7.80488,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.4966,-2.31614,-21.2415,0,6.14323,11.0315,-0.804727,-30.2134,-4.96951,27.9268,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.5025,-1.0316,-20.296,0,5.96599,9.97526,-0.0407153,-40.4268,-1.37195,63.3232,-39.9825,-0.0910107,1.84417,4.96951,1.21951,1.67683
63.52,0.333344,-20.2838,0,5.60674,9.40764,0.0838257,-42.4085,2.80488,74.3293,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.526,1.88471,-19.4806,0,4.57688,9.16334,0.787961,-48.4451,10.7622,104.817,-41.3811,-7.59221,0.00239502,4.93902,1.18902,1.64634
63.5425,3.48112,-20.6697,0,4.14099,9.87946,-0.129331,-42.1037,17.7744,120.335,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.5597,4.89721,-20.6575,0,1.70286,10.9333,-2.48603,-28.75,42.5305,133.537,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.5655,5.97184,-19.5695,0,-1.81063,12.9092,-1.57113,-20.9451,54.0244,135.945,-36.3803,-7.77423,4.35415,4.96951,1.21951,1.67683
63.5827,6.95902,-19.5573,0,-2.46927,13.5319,-1.01549,-21.4329,50.4573,134.024,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.5885,7.88611,-18.5238,0,-1.97829,14.327,-0.531694,-22.5305,32.4085,124.848,-41.0075,-0.924478,4.70621,4.93902,1.18902,1.64634
63.6052,8.84661,-19.7507,0,-1.09213,14.1043,-0.637075,-23.0488,25.7622,123.14,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.6226,9.88364,-19.7385,0,-0.222737,13.5726,-0.512534,-17.7134,10.8841,125.793,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.6287,10.9315,-18.7195,0,-0.696951,12.7655,-0.716111,-11.0671,2.80488,133.476,-42.5978,4.05716,4.47869,4.96951,1.21951,1.67683
63.6461,11.9313,-18.7073,0,-1.15679,12.787,-0.701741,-10.9146,2.13415,134.878,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.6521,12.8564,-17.9666,0,-1.79866,12.8038,-1.0107,-6.76829,-10.7317,135.061,-38.0281,-78.3531,0.00239502,4.93902,1.18902,1.64634
63.6684,13.7693,-19.2156,0,-1.5855,12.5499,-1.06818,-6.64634,-17.1037,134.085,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.6857,14.7353,-19.2034,0,-0.6251,11.6278,-1.38432,-5.06098,-14.0854,132.957,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.6915,15.6493,-18.4472,0,-0.881367,10.174,-1.24781,2.04268,1.76829,133.445,-34.9817,2.42855,-0.0622705,4.96951,1.21951,1.67683
63.7088,16.5885,-18.435,0,-0.354463,9.84353,-1.47533,3.9939,5.45732,131.982,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.7146,17.4879,-17.7051,0,-0.0311353,9.65193,-1.56634,11.3415,16.4024,126.006,-34.1769,1.66214,0.00239502,4.93902,1.18902,1.64634
63.7311,18.3236,-18.9645,0,0.213157,9.53936,-1.79626,12.7744,25.5183,118.354,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.7487,19.0974,-18.9523,0,0.392783,9.10347,-2.16031,20.6402,32.9878,111.311,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.7545,19.7574,-18.2448,0,0.318538,8.64123,-2.03577,25.3049,37.4695,102.012,-35.317,0.857417,-0.665815,4.96951,1.21951,1.76829
63.7717,20.3706,-18.2326,0,0.258662,8.41849,-1.86333,24.2683,39.6037,99.2988,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.7774,20.8192,-17.5106,0,-0.0910107,8.13349,-1.37714,24.2073,43.9939,88.6585,-34.3302,1.84417,0.00239502,4.93902,1.18902,1.64634
63.7939,21.1352,-18.7777,0,-0.469424,7.99697,-1.21188,24.9085,46.6768,81.5854,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.8113,21.2582,-18.7655,0,-1.04183,7.89159,-1.00351,25.7622,50.8841,71.0366,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.8171,21.2493,-18.1928,0,-0.883762,7.79579,-0.555645,22.622,58.3841,55.6707,-34.1099,2.85007,-2.56267,4.96951,1.21951,1.67683
63.8344,21.2564,-18.1806,0,-0.462239,7.70478,-0.323328,19.878,63.3232,51.0976,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.8401,21.2728,-17.4607,0,0.426313,7.42456,0.409548,15.0915,81.5244,38.3537,-34.6272,2.57944,0.00239502,4.93902,1.18902,1.64634
63.8567,21.2968,-18.7298,0,1.07776,7.54671,0.253872,13.0488,96.4329,29.2683,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.8739,21.1451,-18.7176,0,0.61073,7.9826,0.922083,7.77439,83.8415,19.0549,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.8798,20.9506,-18.3024,0,0.61552,7.25451,0.579595,2.10366,65.6098,13.4146,-36.4091,0.397573,-5.26425,4.96951,1.21951,1.67683
63.897,20.7607,-18.2902,0,0.735271,7.16829,0.404758,1.43293,58.5366,11.4329,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.9034,20.4818,-17.566,0,0.787961,7.39103,0.969983,-2.19512,32.4085,5.12195,-36.5815,0.280217,0.00239502,4.93902,1.18902,1.64634
63.9198,16.7813,-18.8309,0,1.12326,7.2593,0.967588,-4.66463,14.9695,0.396341,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.9372,16.65,-18.8187,0,1.74357,7.19464,0.850232,0,-8.35366,-6.79878,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.943,16.5742,-18.5381,0,3.15903,7.8365,1.0083,6.61585,-47.6524,-18.5671,-36.9456,1.5855,-7.66885,4.96951,1.21951,1.67683
63.9595,16.4944,-19.7645,0,3.95178,8.18857,0.895737,7.37805,-74.2378,-26.8902,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
63.9767,16.5132,-19.7523,0,5.26186,7.99697,0.170046,5.51829,-96.7073,-32.4695,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
63.9825,16.7246,-19.4181,0,6.54319,7.40301,-1.09452,5.30488,-88.75,-29.3598,-39.8004,0.905317,-7.95625,4.96951,1.21951,1.67683
63.9998,16.9743,-19.4059,0,6.86173,7.41738,-1.50168,5.4878,-77.6524,-27.6829,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.0055,17.4607,-19.1174,0,9.43638,7.51797,-2.22737,11.25,-36.9817,-20.7317,-40.1453,0.866997,-8.61728,4.93902,1.18902,1.64634
64.022,18.0372,-20.3208,0,10.9524,8.0784,-2.36149,15.9451,-10.2439,-14.9085,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.0393,18.6841,-20.3086,0,12.1308,9.11784,-2.89318,20.3049,15.5183,-5.4878,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.045,19.2597,-20.1972,0,10.6291,10.3417,-2.97222,32.561,38.2317,3.41463,-41.9464,-1.37474,-13.2157,4.96951,1.21951,1.67683
64.0626,19.7766,-20.185,0,9.3789,10.1357,-2.49082,34.2073,43.0793,4.72561,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.0683,20.0596,-20.12,0,6.32046,9.71899,-1.36516,38.2317,50.3354,-1.06707,-43.4121,-2.39981,-14.5569,4.93902,1.18902,1.64634
64.0848,20.0868,-21.2837,0,5.12295,9.9058,-0.960403,35.9146,45.5793,-12.1037,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.1021,19.8222,-21.2715,0,3.57097,9.84114,-1.54718,31.4024,34.6037,-26.7073,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.1078,19.0459,-20.7638,0,1.07057,10.9261,-1.0586,26.8293,26.4939,-50.1829,-52.2354,-1.14482,-7.75507,4.96951,1.21951,1.67683
64.125,18.1718,-20.7516,0,0.740061,11.6494,-0.376018,19.7561,21.9512,-57.7439,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.1308,17.4986,-20.1474,0,4.39007,14.3126,2.7423,-3.87195,17.1951,-66.4024,-56.5081,-5.08223,-5.42711,4.93902,1.18902,1.64634
64.1473,17.1176,-21.31,0,7.2593,15.582,4.10746,-12.6524,21.372,-54.1463,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.1647,17.3558,-21.2978,0,9.24478,13.1942,2.14354,-8.5061,43.0488,-12.2256,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.1704,17.1932,-20.24,0,-0.136516,8.10954,-0.0143701,15.0305,68.8415,20.7927,-40.7297,0.0335303,3.86556,4.96951,1.21951,1.67683
64.1876,16.6178,-20.2278,0,-2.82373,7.61616,-0.234712,16.8902,61.25,17.8963,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.1934,15.0636,-18.8952,0,-9.86748,7.62814,0.335303,22.4695,-12.561,-17.9573,-41.0937,7.46767,9.8124,4.93902,1.18902,1.64634
64.21,13.2075,-20.1075,0,-11.1009,8.16223,0.855022,18.6585,-74.9695,-49.1159,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.2274,11.2771,-20.0953,0,-8.45921,9.01246,-1.04423,5.27439,-119.665,-81.8902,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.2331,10.0503,-18.9822,0,0.213157,10.4016,-4.76609,10.5488,-111.768,-104.573,-41.7835,4.78525,5.88696,4.96951,1.21951,1.67683
64.2504,9.0804,-18.97,0,2.44292,11.0195,-4.55054,14.3902,-96.0976,-103.963,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.2562,8.5774,-18.0221,0,5.40316,11.829,-2.46687,9.93902,-47.1646,-82.8963,-42.32,-2.74469,3.68114,4.93902,1.18902,1.64634
64.2726,8.1546,-19.269,0,4.50264,10.9596,-1.7292,6.43293,-20.7927,-71.2195,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.2898,7.64235,-19.2568,0,2.53872,10.1908,-1.49928,4.5122,-0.457317,-64.1768,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.2955,6.82068,-18.4141,0,-0.198787,9.96568,-1.05141,3.14024,2.62195,-65.9146,-38.258,-5.55166,1.35558,4.96951,1.21951,1.67683
64.3129,5.90138,-18.4019,0,-1.03225,9.98005,-0.807122,1.95122,-1.98171,-67.8354,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.3186,4.77221,-17.6525,0,-2.34233,9.66151,-0.922083,0.152439,-31.0061,-75.3659,-36.8594,-3.77934,0.340093,4.93902,1.18902,1.64634
64.335,3.70377,-18.9139,0,-1.43462,9.58966,-1.34361,0.304878,-44.8171,-81.9207,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.3522,2.77079,-18.9018,0,-0.0167651,9.58487,-1.95434,0.0304878,-60.3049,-87.439,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.358,2.00286,-18.137,0,1.06099,9.52978,-2.2106,1.25,-74.0549,-85.6707,-37.5779,-1.2023,0.273032,4.96951,1.21951,1.67683
64.3754,1.28219,-18.1248,0,1.17595,9.60882,-2.26808,0.701219,-77.1951,-83.689,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.3812,0.625174,-16.8096,0,1.27894,9.8579,-2.29203,-2.22561,-66.3415,-79.5122,-36.3803,-0.445474,9.8124,4.93902,1.18902,1.64634
64.3976,0.0414476,-18.1044,0,1.66693,9.86269,-2.21779,-5.21341,-58.5671,-77.8659,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.4149,-0.483642,-18.0922,0,1.93518,9.59445,-2.27287,-8.01829,-43.1707,-76.7683,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.4206,-0.884681,-17.5456,0,2.46927,9.09868,-2.3088,-6.79878,-16.9817,-72.8963,-34.9817,-2.36149,-2.62015,4.96951,1.21951,1.67683
64.4379,-1.25554,-17.5334,0,2.4549,9.06275,-2.21779,-5.97561,-8.93293,-70.5793,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.4439,-1.63743,-17.0519,0,1.85614,8.71548,-2.03577,-5.21341,4.69512,-66.0671,-33.6979,-4.46911,-3.16622,4.93902,1.18902,1.64634
64.4603,-2.04597,-18.3372,0,1.3963,8.54782,-2.24892,-4.02439,10.3659,-63.9634,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.4777,-2.49447,-18.325,0,0.869392,8.32748,-2.32317,-2.04268,13.3232,-62.1037,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.4838,-3.00691,-17.8787,0,0.378413,8.38736,-2.02858,2.77439,12.9268,-62.6524,-31.1784,-3.03209,-3.85598,4.96951,1.21951,1.67683
64.5011,-3.52475,-17.8665,0,0.316143,8.74901,-1.71723,4.60366,13.0488,-63.2012,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.5068,-4.0072,-17.1591,0,0.498164,9.67348,-1.11847,3.84146,11.4024,-62.439,-31.734,0.126936,0.00239502,4.93902,1.18902,1.64634
64.5234,-4.44014,-18.4401,0,0.682581,9.72617,-0.799937,2.22561,9.42073,-60.5488,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.5406,-4.83934,-18.4279,0,0.682581,9.47949,-0.63468,1.03659,6.4939,-58.2012,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.5463,-5.23974,-18.1385,0,0.565225,9.09868,-0.680186,-0.335366,2.04268,-57.9878,-33.7746,-1.0586,-6.6342,4.96951,1.21951,1.67683
64.5635,-5.62981,-18.1263,0,0.608335,8.96935,-0.831072,0.0609756,-0.182927,-58.4146,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.5693,-5.94782,-17.8043,0,1.10889,9.10586,-1.38432,-1.4939,-5.30488,-58.1098,-34.7805,0.531694,-6.12646,4.93902,1.18902,1.64634
64.5857,-6.2153,-19.0598,0,1.24062,9.29986,-1.45617,-0.914634,-3.38415,-54.939,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.6029,-6.46016,-19.0476,0,1.11368,9.19209,-1.45138,-0.182927,-1.98171,-51.7683,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.6087,-6.6795,-18.6655,0,1.07057,9.01246,-1.53042,1.09756,-4.81707,-49.3902,-37.4437,1.00112,-6.19352,4.96951,1.21951,1.67683
64.6258,-6.87256,-18.6533,0,1.22864,8.97653,-1.69088,1.37195,-5,-49.2378,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.6316,-7.04668,-18.2514,0,1.31487,9.54176,-2.10043,2.10366,-1.34146,-47.8049,-39.8388,0.991538,-5.95402,4.93902,1.18902,1.64634
64.6481,-7.25743,-19.4892,0,1.06578,9.69504,-2.19384,-0.548781,0.701219,-48.689,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.6656,-7.4231,-19.477,0,1.11368,10.4111,-2.15073,0.609756,4.84756,-44.1768,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.6714,-7.59166,-19.1471,0,1.0586,10.6507,-2.09085,0.213415,10.4573,-43.9329,-42.3966,0.273032,-8.34904,4.96951,1.21951,1.67683
64.6887,-7.77218,-19.1349,0,0.936453,10.9357,-1.67172,-0.609756,11.0671,-43.9024,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.6944,-7.90034,-19.0774,0,1.51126,12.0685,-1.6813,-1.12805,6.64634,-43.5061,-42.2913,-0.541274,-13.4768,4.93902,1.18902,1.64634
64.7111,-7.99611,-20.2824,0,1.27655,11.7619,-1.3939,-4.93902,0.853659,-38.5366,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
64.7286,-8.04277,-20.2702,0,1.52084,11.4697,-1.30289,-7.86585,-10.2439,-36.4939,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
64.7343,-7.93011,-20.3021,0,2.58662,11.053,-0.902922,-13.0793,-22.9878,-31.7988,-44.3989,-2.87881,-17.1052,4.96951,1.21951,1.67683
