time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
146.011,15.5111,-6.22646,0,4.01645,10.3489,-0.61552,0.579268,18.2622,48.2622,-41.3045,0.368833,-5.5804,28.2622,-21.7378,6.76829
146.021,16.1211,-6.32723,0,3.87514,10.5932,-0.00479004,2.07317,18.9024,52.8963,-41.2087,-0.330513,-6.42344,33.689,-17.8963,6.79878
146.031,16.7549,-6.43084,0,3.82724,10.7728,0.63947,2.65244,19.7866,57.6524,-41.0554,-0.493374,-6.51924,38.1707,-15.9756,7.86585
146.041,17.4036,-6.52183,0,3.64761,10.5836,1.08734,3.68902,20,61.5854,-41.3045,-0.292192,-6.3947,45.4268,-14.5732,8.96341
146.051,18.0446,-6.63277,0,3.34824,10.3656,1.36037,4.02439,17.9878,64.3902,-41.5632,0.110171,-6.87371,49.9085,-13.5366,10.061
146.061,18.658,-6.74534,0,3.06802,10.4231,1.07057,2.46951,18.2927,65.9451,-41.8506,-0.0718506,-7.03657,53.4451,-13.9329,10.7622
146.071,19.2226,-6.84811,0,2.73751,10.3968,0.371228,1.79878,19.9695,65.5793,-42.1763,-0.167651,-6.97909,52.8963,-11.1585,12.4695
146.081,19.7058,-6.91395,0,2.25132,10.0136,0.00239502,5.2439,16.2805,62.6829,-42.914,0.196392,-6.47134,52.5915,-13.0488,11.0366
146.091,20.124,-6.97244,0,1.9735,9.80521,0.102986,9.87805,5.21341,59.6646,-42.7032,0.531694,-6.36596,50.9146,-17.8049,12.7439
146.101,20.5234,-7.03726,0,2.10762,10.1549,0.126936,11.1585,-5.27439,57.8963,-42.2529,1.38432,-6.48092,49.4207,-22.4085,14.9085
146.111,20.9169,-7.06072,0,2.28485,10.3968,-0.0455054,9.26829,-11.5549,56.7378,-41.5536,1.6813,-5.66662,44.8476,-27.4085,17.8963
146.122,21.3275,-7.0773,0,2.68961,10.4016,-0.184417,7.7439,-13.4146,55,-41.1129,1.96871,-5.51333,42.5,-32.0732,20.3659
146.131,21.8296,-7.06573,0,3.72186,10.1716,-0.285007,6.85976,-10.9756,53.75,-40.8734,1.93997,-4.99601,39.0854,-37.0732,22.5305
146.141,22.3876,-7.06557,0,4.52898,10.0232,-0.143701,7.07317,-4.11585,51.8598,-40.4136,2.35191,-5.14929,36.189,-40.3354,23.689
146.152,22.9773,-7.05092,0,4.83554,9.72857,0.0958008,7.43902,1.89024,51.9207,-40.2986,2.25611,-4.89063,32.8659,-45.2134,25
146.161,23.5828,-7.04894,0,4.94572,9.48188,0.179626,8.44512,8.04878,52.4695,-39.8483,2.18905,-5.06307,32.0122,-48.5366,25.7927
146.171,24.1882,-7.03659,0,4.93134,9.37171,0.129331,9.57317,13.9329,53.2622,-39.7334,2.15073,-4.87147,29.6341,-51.0671,26.25
146.181,24.7745,-7.01767,0,4.69184,9.26154,0.0981958,9.81707,19.6341,54.3598,-39.7142,1.84417,-4.74693,24.1463,-51.9817,25.3963
146.191,25.3381,-7.0092,0,4.39247,9.08191,0.213157,10.3354,22.8963,55.3963,-39.3214,1.69088,-4.88105,19.878,-55.0305,22.6829
146.201,25.8799,-6.96725,0,4.1362,8.91187,0.419128,9.29878,23.9939,56.189,-39.0436,1.65256,-4.26792,15.7622,-58.2622,21.7378
146.211,26.408,-6.93369,0,3.97334,8.64842,0.426313,9.72561,24.7256,56.3415,-38.7849,1.346,-4.36373,13.3537,-60.5183,20.9451
146.222,26.895,-6.88683,0,3.85598,8.78254,0.5772,7.62195,25.3354,55.2134,-38.2964,1.47054,-4.05716,10.6402,-60.061,17.8963
146.231,27.3514,-6.86748,0,3.78653,8.56938,0.560435,7.16463,25.061,52.8049,-37.9323,1.64298,-4.44995,5.60976,-59.1463,15.3659
146.241,27.7676,-6.84127,0,3.71468,8.53824,0.455054,7.19512,24.0549,50.3049,-37.597,1.93039,-4.2775,2.43902,-57.5915,12.8659
146.251,28.1491,-6.81602,0,3.77455,8.53106,0.390388,5.82317,22.1646,46.8902,-37.7407,2.02619,-4.28709,-2.71341,-55.9756,10.061
146.261,28.5122,-6.79631,0,3.82964,8.40652,0.63468,4.39024,19.6037,44.5122,-37.9611,2.28485,-4.38289,-8.68902,-54.0854,8.93293
146.271,28.8319,-6.78351,0,3.77455,8.33706,0.907712,1.21951,14.6951,41.0976,-38.076,2.46687,-4.49785,-17.2866,-53.3232,6.76829
146.281,29.1736,-6.79713,0,4.03321,8.00655,0.593965,0.792683,10.6098,39.1463,-37.8269,2.73511,-4.90021,-22.439,-51.2805,6.0061
146.291,29.5086,-6.83042,0,4.06674,7.78142,0.361648,2.04268,8.29268,37.4085,-37.7695,2.85965,-5.22593,-29.3293,-48.4451,5.7622
146.301,29.8249,-6.87914,0,4.00926,7.60898,0.220342,5.42683,4.63415,35.7927,-37.8078,2.66805,-5.50376,-34.1159,-44.8171,4.63415
146.311,30.114,-6.95327,0,3.95657,7.6473,0.512534,5.91463,0.213415,34.5427,-37.7695,2.61057,-5.95402,-37.0732,-41.8902,4.2378
146.321,30.3854,-7.02005,0,3.97573,7.63053,0.172441,5.09146,-5.09146,32.9878,-38.2197,2.80217,-5.93486,-41.372,-37.7744,2.16463
146.331,30.6352,-7.07445,0,4.04519,7.60419,0.126936,3.44512,-9.60366,30.3354,-38.5263,2.90755,-5.81032,-45.0915,-36.8902,-0.121951
146.341,30.8578,-7.13536,0,4.10506,7.5012,-0.0886157,3.17073,-12.7744,26.6768,-39.0149,2.96503,-6.03066,-48.8415,-35.2134,-1.79878
146.351,31.0103,-7.1755,0,3.92065,7.56347,-0.148491,3.44512,-17.7744,22.622,-39.1394,2.65847,-5.7241,-52.378,-34.6037,-5.12195
146.361,31.1325,-7.22395,0,3.93741,7.48683,-0.328118,4.05488,-21.8902,19.1463,-39.0819,2.52435,-5.88696,-56.9512,-33.7805,-6.82927
146.371,31.201,-7.29924,0,3.58055,7.27607,0.0981958,6.7378,-28.4451,17.0427,-38.7275,2.14115,-6.32764,-62.8354,-31.189,-11.0061
146.381,31.2566,-7.405,0,3.95418,7.6928,0.234712,2.46951,-29.939,13.8415,-38.373,1.825,-6.83539,-65.7927,-26.311,-13.0488
146.391,31.3964,-7.52326,0,4.59365,7.17548,-0.126936,0.609756,-30.9756,11.4634,-38.009,1.55676,-7.04615,-66.2805,-22.4085,-14.7866
146.401,31.5593,-7.62222,0,4.84752,7.05094,-0.275427,2.04268,-31.0061,10.2744,-37.8269,1.25978,-6.74917,-67.9878,-19.0244,-17.3171
146.411,31.7219,-7.69864,0,5.02715,7.06291,-0.318538,4.96951,-29.8476,8.65854,-37.4821,1.47054,-6.36596,-70.2439,-17.5915,-18.1098
146.422,31.921,-7.76779,0,5.45346,6.88808,-0.146096,8.07927,-26.9512,6.64634,-37.3767,1.47054,-6.27016,-72.9573,-15.7927,-19.4512
146.431,32.1109,-7.8054,0,5.78397,7.22817,-0.0670605,7.2561,-23.3537,5.39634,-37.3863,1.61424,-5.78158,-77.3476,-14.8476,-21.4024
146.441,32.2955,-7.85467,0,5.8199,7.24014,-0.531694,4.48171,-17.8659,4.84756,-37.4629,1.93039,-6.0115,-81.4634,-13.4451,-23.628
146.451,32.4965,-7.90132,0,5.76242,7.05812,-0.378413,4.72561,-12.1341,2.7439,-37.1372,1.93039,-5.94444,-85,-12.4085,-25.2439
146.461,32.8003,-7.95845,0,5.56842,7.10602,-0.344883,5.67073,-7.22561,-0.884146,-37.3384,2.10283,-6.18394,-85.7622,-12.0732,-25.5793
146.471,32.8634,-8.02537,0,5.65225,7.25691,-0.158071,5.18293,-2.68293,-4.45122,-37.5587,1.94955,-6.42344,-84.3598,-11.4939,-25.8841
146.481,32.9279,-8.09937,0,6.07377,7.28325,-0.165256,3.87195,-1.03659,-7.65244,-37.9898,1.78668,-6.66294,-86.0061,-10.8232,-25.5488
146.491,33.049,-8.15722,0,6.84976,7.31439,-0.232317,2.92683,0.0914634,-8.44512,-38.3155,1.40348,-6.4905,-84.2378,-10.9451,-26.7073
146.501,33.2045,-8.22666,0,7.18027,7.32157,-0.390388,5.51829,2.0122,-7.40854,-38.5646,1.18314,-6.76833,-83.3537,-8.84146,-28.3232
146.512,33.3721,-8.30811,0,7.22098,7.52515,-0.325723,7.37805,4.2378,-4.7561,-38.67,1.08734,-7.03657,-80.7622,-5.97561,-29.0244
146.522,33.4986,-8.40799,0,6.60546,7.66885,-0.253872,7.2561,8.04878,-3.10976,-38.6987,0.905317,-7.41019,-80.1219,-1.95122,-30.3659
146.531,33.5706,-8.51201,0,6.01868,7.53234,-0.352068,8.2622,13.1098,-3.71951,-39.0819,0.886157,-7.61137,-78.9634,2.86585,-31.0976
146.541,33.5529,-8.63929,0,5.33371,7.41019,-0.399968,10.5488,16.4329,-6.28049,-39.1777,1.21188,-8.10954,-80.2439,6.34146,-31.7073
146.551,33.4294,-8.76919,0,4.68705,7.29762,-0.229922,11.6159,16.25,-10.8841,-39.3598,1.2981,-8.2724,-81.4329,10.1829,-30.3659
146.561,33.2161,-8.88224,0,4.38049,7.24014,-0.0622705,12.0427,13.5671,-17.1646,-39.3885,1.57592,-8.06164,-83.2622,11.4939,-27.7439
146.572,32.9519,-9.02415,0,4.32541,7.05573,-0.112566,13.2622,11.0976,-23.4756,-39.3119,1.91123,-8.63644,-84.4512,15.2134,-25.9146
146.581,32.649,-9.15819,0,4.44755,7.11321,-0.138911,15.0915,7.92683,-28.9939,-39.7909,2.31359,-8.69392,-90.6707,17.0122,-21.6463
146.591,32.3355,-9.31933,0,4.7613,7.15871,-0.136516,17.439,4.45122,-33.9939,-39.8675,2.43813,-9.29747,-92.439,20.2439,-17.4085
146.601,31.9817,-9.49822,0,4.75411,7.15871,0.136516,21.8902,-2.80488,-38.6585,-39.8196,3.08958,-9.72857,-96.4024,21.7073,-14.6037
146.611,31.5695,-9.608,0,5.10139,7.86764,0.323328,21.4329,-6.52439,-44.0549,-40.3944,3.16622,-8.71308,-97.8659,19.8476,-10.8232
146.621,31.1205,-9.67648,0,5.50136,8.32988,0.0502954,22.1341,-10.3963,-49.6341,-41.1704,2.93629,-8.19576,-96.8902,15.8537,-6.40244
146.631,30.5905,-9.71079,0,5.69057,9.32621,-0.359253,21.9817,-13.3537,-54.6341,-42.2242,2.01661,-7.81255,-97.0427,12.1951,-2.7439
146.641,29.9724,-9.76045,0,5.22833,10.2243,-0.493374,21.0976,-14.5427,-55.9146,-43.096,0.656235,-8.31072,-91.8598,10.0305,-2.9878
146.651,29.3538,-9.8295,0,5.01996,10.689,-0.522114,19.3902,-11.0366,-53.2927,-43.7762,-0.512534,-8.86636,-82.8049,11.0366,0.121951
146.661,28.788,-9.8623,0,5.19959,10.9596,-0.00479004,15.3354,-17.5,-49.6341,-43.8528,-1.76752,-8.20534,-71.6463,12.0122,4.11585
146.671,28.4157,-9.83015,0,6.64857,10.6219,0.177231,8.44512,-27.3476,-44.6341,-44.4851,-2.86923,-7.04615,-57.378,10.0915,8.5061
146.682,28.2389,-9.73756,0,8.56459,10.4375,-0.00958008,6.61585,-36.7073,-40.3963,-45.4527,-3.6548,-5.9636,-39.4512,3.47561,11.25
146.691,28.1258,-9.66404,0,9.61361,11.0865,0.179626,6.95122,-40.7622,-37.439,-45.97,-4.97685,-6.36596,-22.3171,-0.640244,13.7805
146.701,28.0427,-9.61862,0,10.4255,12.0685,0.785566,4.69512,-26.6463,-34.3902,-46.2478,-6.26058,-6.92161,-0.396341,1.03659,14.5732
146.711,27.9229,-9.60775,0,9.6184,13.0002,1.70286,-1.09756,-6.70732,-29.4817,-46.3915,-7.75507,-7.62095,21.128,3.07927,13.9024
146.721,27.8058,-9.70814,0,8.36341,12.9714,1.67412,-11.5244,4.02439,-21.9207,-45.673,-8.39694,-9.75731,43.9024,16.9512,12.8354
146.731,27.7021,-9.86352,0,6.66773,11.6111,0.950823,-15.3659,9.54268,-14.7866,-44.0348,-7.34313,-10.5429,68.5671,33.8415,16.7683
146.741,27.512,-10.0199,0,4.06435,10.0711,0.313748,-17.6829,7.37805,-7.71341,-41.8027,-4.85231,-10.083,88.5366,50.6402,24.4512
146.751,27.0681,-10.0803,0,1.41785,8.0784,-0.752036,-16.372,0.670732,-4.17683,-39.6663,-1.43222,-7.87961,101.341,62.8049,37.2866
146.761,26.2953,-10.0171,0,-0.850232,6.71563,-1.1544,-8.65854,-3.65854,-7.86585,-39.1586,1.41306,-5.59956,101.921,70,47.3171
146.771,25.0751,-9.78608,0,-3.01772,6.43063,-0.450264,-2.46951,-14.8476,-19.5427,-40.586,3.00335,-2.72553,91.9207,68.9024,49.6646
146.782,23.581,-9.3835,0,-4.27032,6.95753,0.114961,0,-40.2744,-36.9207,-42.1859,4.98643,0.483794,79.939,55.9756,43.4451
146.791,22.0349,-8.86358,0,-3.97573,7.80776,-0.62989,-3.10976,-73.811,-54.5732,-43.3451,7.47725,2.98419,66.0061,38.9024,35.061
146.801,20.6841,-8.07109,0,-2.01421,8.82086,-2.37107,-4.63415,-103.293,-66.6159,-43.4504,1.02986,8.6077,42.3171,11.4634,33.3232
146.811,19.6503,-7.36976,0,0.764011,9.76449,-4.09309,-0.914634,-108.628,-72.4085,-42.6553,8.97174,7.30481,16.9817,15.8232,28.2012
146.821,18.843,-6.57348,0,2.70398,10.4782,-3.91586,8.07927,-87.7744,-71.7988,-41.4195,7.98499,9.36453,-3.32317,0.304878,24.2683
146.831,18.2192,-5.77367,0,3.97573,11.1057,-2.50759,11.372,-58.3841,-65.3963,-40.9596,6.52882,9.88185,-33.8415,-12.0732,17.0427
146.841,17.7176,-5.05009,0,4.40684,11.2422,-1.43941,8.59756,-32.8659,-57.6829,-39.5035,3.47278,8.67476,-52.7439,-22.8963,12.0122
146.851,17.2738,-4.3975,0,4.05477,10.7321,-0.929268,2.92683,-13.5671,-51.372,-38.7945,0.234712,7.73591,-62.439,-30.7622,8.23171
146.861,16.7885,-3.77695,0,3.09437,10.0184,-0.661025,-0.152439,-1.0061,-49.2988,-38.4975,-2.47645,7.53473,-70.6707,-40.2134,6.79878
146.871,16.2035,-3.2643,0,2.08846,9.37171,-0.780776,-0.335366,5.42683,-51.0671,-38.0473,-4.22002,5.99234,-73.6281,-44.1159,8.56707
146.881,15.5212,-2.88169,0,1.38911,9.22801,-0.766406,0.701219,5.45732,-54.0244,-37.3479,-5.81032,4.04758,-71.0366,-42.8659,12.9268
146.891,14.7585,-2.62072,0,0.821492,9.32142,-0.967588,-0.304878,4.63415,-56.4329,-36.9552,-5.36963,2.26569,-59.0549,-40.4268,21.0061
146.901,14.019,-2.49038,0,0.912502,9.30226,-1.37235,2.07317,3.2622,-56.7683,-35.7768,-4.77567,0.301772,-45.2134,-37.8659,29.2988
146.911,13.2607,-2.35654,0,0.63468,9.48428,-1.94476,4.17683,4.69512,-56.5854,-36.1887,-4.07632,0.455054,-24.9085,-34.1463,39.4817
146.921,12.4592,-2.23561,0,0.112566,9.76928,-2.03577,5.39634,2.16463,-56.0671,-37.3,-3.35782,0.378413,-13.7195,-23.4451,45.3049
146.931,11.5885,-2.14023,0,-0.560435,9.84353,-1.72202,7.65244,-4.87805,-56.7683,-38.5838,-3.14706,0.0622705,-1.03659,-16.25,45.9146
146.942,10.658,-2.06627,0,-1.17595,9.92017,-1.35798,8.17073,-14.3902,-57.5,-39.2352,-2.54351,-0.225132,6.92073,-11.372,38.5976
146.951,9.75902,-2.04905,0,-0.996328,10.0351,-1.14482,6.31098,-24.1768,-58.4146,-40.107,-2.68721,-1.1544,16.5549,-3.5061,28.1707
146.961,8.97048,-2.03243,0,0.0287402,9.94891,-1.20709,3.32317,-32.378,-60.8841,-40.7201,-2.18905,-1.12566,24.3293,9.26829,16.189
146.971,8.26294,-2.01857,0,0.773591,9.82437,-1.37235,2.56098,-38.5366,-63.0793,-41.5248,-1.61424,-1.1544,29.0549,18.2012,3.41463
146.981,7.64108,-2.0311,0,1.51126,9.80042,-1.52563,1.0061,-41.4329,-64.4817,-41.2662,-1.23104,-1.62382,30.7927,16.4939,-6.89024
146.991,7.00564,-2.00635,0,1.17835,9.65672,-1.52323,1.25,-44.7866,-63.4451,-40.5573,-0.876577,-0.953218,29.0244,12.0732,-15.4268
147.001,6.36685,-1.94438,0,1.02028,9.72378,-1.65017,0.579268,-48.9329,-63.1098,-39.7334,-0.225132,-0.292192,22.8659,4.05488,-18.689
147.011,5.77564,-1.8902,0,1.28134,9.60882,-1.90404,0.426829,-48.9634,-62.8354,-38.6317,-0.110171,-0.397573,16.5244,-2.71341,-19.2378
147.021,5.2478,-1.82795,0,1.76513,9.50823,-1.97829,1.06707,-45.1829,-63.5366,-37.9132,0.0718506,-0.244292,9.90854,-10.3049,-17.0427
147.031,4.70779,-1.79588,0,1.61903,9.5681,-1.82021,-0.152439,-39.6951,-63.9939,-37.6258,-0.263452,-0.723296,9.69512,-16.7988,-14.7561
147.041,4.20575,-1.78657,0,1.73399,9.4244,-1.9735,-1.34146,-31.372,-62.8963,-37.3671,-0.570015,-1.08734,8.47561,-21.4024,-13.3232
147.051,3.72477,-1.79902,0,1.70765,9.24238,-2.00942,-2.22561,-24.1159,-61.8598,-37.3288,-1.2023,-1.47054,10.7012,-31.3415,-13.3537
147.061,3.27786,-1.81385,0,1.79147,9.00048,-1.98787,-1.4939,-18.1402,-60.9756,-37.233,-2.11241,-1.54718,13.3232,-41.6159,-15.9756
147.072,2.86044,-1.83087,0,1.84177,8.99809,-1.88728,-1.61585,-13.689,-59.5122,-37.0126,-2.85965,-1.59508,18.1402,-45.2744,-18.8415
147.082,2.48971,-1.86054,0,2.00463,9.15616,-1.89207,-1.15854,-9.63415,-57.1951,-36.7252,-3.33866,-1.80584,23.9024,-47.4695,-22.439
147.091,2.13114,-1.92165,0,1.84177,9.35495,-1.7316,-2.31707,-5.27439,-54.2378,-36.4282,-3.93262,-2.31359,28.2317,-46.4939,-25.8841
147.101,1.79276,-2.01995,0,1.67891,9.45314,-1.59269,-1.25,-0.823171,-50.7317,-36.1121,-4.25834,-2.91713,34.939,-43.3232,-26.7378
147.111,1.44099,-2.15118,0,1.31487,9.5705,-1.30529,-0.426829,-0.701219,-48.2012,-35.9588,-4.76609,-3.48236,43.4146,-39.9085,-26.7988
147.121,1.09668,-2.3056,0,1.12566,9.65672,-1.29092,-0.121951,0.579268,-45.7622,-35.5756,-4.65113,-3.88472,49.2683,-36.6159,-22.7744
147.131,0.738374,-2.48215,0,0.893342,9.43159,-1.27655,-0.335366,-0.823171,-45.3659,-35.4607,-4.53617,-4.30625,57.0732,-32.3171,-18.0488
147.141,0.392755,-2.68541,0,0.914897,9.33579,-1.42025,-0.701219,-2.46951,-45.1829,-35.0775,-3.95178,-4.77567,63.75,-27.8659,-11.8902
147.151,0.0468543,-2.90178,0,0.898132,9.41961,-1.42025,1.06707,-4.93902,-45.6098,-34.4835,-3.09916,-5.00559,70.5488,-22.2256,-3.53659
147.161,-0.268854,-3.11374,0,1.01549,9.7142,-1.26457,0.487805,-7.04268,-44.2988,-34.0332,-1.96871,-4.98643,76.4329,-16.4024,6.31098
147.171,-0.553586,-3.35867,0,1.10171,9.58247,-1.39869,0.853659,-8.44512,-42.9878,-33.7841,-0.857417,-5.57082,80.8232,-13.0488,15.8841
147.181,-0.849763,-3.6037,0,0.893342,9.23999,-1.37953,1.7378,-12.5305,-42.622,-34.0332,-0.205972,-5.75284,84.3293,-9.7561,25.5488
147.191,-1.18822,-3.83017,0,0.500559,8.94779,-1.27176,1.34146,-16.4634,-42.8049,-34.3494,0.617915,-5.65704,87.2256,-5.94512,32.6524
147.201,-1.52764,-4.03059,0,0.505349,8.86397,-1.4442,0.426829,-21.0061,-43.7195,-34.541,1.17356,-5.41753,85.9756,-4.54268,38.628
147.211,-1.85067,-4.19786,0,0.62031,8.71308,-1.69328,0.0609756,-25.4268,-44.3902,-34.6847,1.50886,-5.04391,81.5854,-3.96341,40.2439
147.221,-2.12323,-4.35838,0,1.0107,8.59573,-2.1651,0.182927,-25.9451,-45.2744,-34.4835,1.73878,-5.01517,75.1829,-4.72561,40.061
147.231,-2.34616,-4.51,0,1.29331,8.62686,-1.86572,1.06707,-25.0915,-44.4817,-34.4356,1.79626,-4.97685,70.1829,-7.40854,40.5793
147.241,-2.5131,-4.70102,0,1.70525,9.01246,-1.69567,2.53049,-19.0244,-43.689,-34.7517,1.41306,-5.73368,68.4756,-7.07317,39.6037
147.251,-2.70482,-4.89046,0,1.59748,9.46751,-1.44899,1.67683,-12.9573,-44.2378,-35.9971,0.742456,-6.03066,68.689,-5.21341,37.5305
147.261,-2.91127,-5.06876,0,1.45138,10.4567,-1.35558,1.43293,-6.64634,-42.7134,-37.2138,-0.138911,-6.16478,64.8781,-2.65244,34.878
147.271,-3.14809,-5.25292,0,1.21188,10.5285,-1.42264,-0.426829,-3.56707,-43.5061,-38.4305,-1.25978,-6.57672,59.7866,1.64634,34.4512
147.281,-3.67971,-5.48409,0,-0.385598,8.95498,-0.950823,-5,-14.6646,-55.6402,-39.0532,-1.97829,-7.62095,54.6037,9.81707,33.2927
147.291,-4.08622,-5.70221,0,0.905317,9.91778,-1.71723,-4.11585,-0.701219,-59.6341,-39.3885,-1.93039,-7.59221,48.75,16.5549,32.7439
147.302,-4.49877,-5.88788,0,0.737666,10.0974,-1.36756,-4.93902,-6.98171,-58.9634,-40.2603,-1.54718,-7.30481,39.7866,21.6159,34.0854
147.311,-4.82652,-6.0043,0,1.18074,9.9082,-1.94236,-4.66463,0.365854,-56.4939,-40.7584,-0.704136,-6.251,27.4695,21.9207,33.872
147.321,-5.17281,-6.10428,0,0.881367,9.66151,-2.07169,-3.9939,-5.85366,-55.8232,-40.9309,0.282612,-6.0594,15.4573,21.8598,32.7439
147.331,-5.40836,-6.20651,0,1.65017,9.91778,-2.30401,-3.84146,3.68902,-53.872,-41.4386,1.14482,-6.24142,2.89634,24.3293,30.3354
147.341,-5.49473,-6.33104,0,2.33993,10.6578,-2.27287,-3.2622,10.2439,-45.122,-41.8506,1.80584,-6.77791,-7.80488,30.6402,26.0366
147.352,-5.54393,-6.5057,0,2.27287,10.3441,-2.17468,-3.90244,13.1098,-41.5244,-42.3679,1.73878,-7.89877,-12.8659,36.6159,19.8476
147.361,-5.5382,-6.7667,0,2.45729,10.483,-1.93278,-3.96341,18.5061,-37.6524,-42.3871,1.43222,-9.70941,-16.6768,39.3293,13.5671
147.371,-5.52387,-7.10116,0,2.22737,10.574,-1.70286,-4.72561,20.4573,-34.1159,-42.1092,0.579595,-11.2805,-16.128,43.628,7.95732
147.381,-5.52921,-7.49773,0,1.83458,10.7488,-1.57113,-5.42683,17.5,-31.5854,-41.8027,-0.234712,-12.6792,-11.189,48.9939,6.12805
147.391,-5.54943,-7.91215,0,1.44899,10.8063,-1.27655,-6.61585,10.3659,-28.9329,-41.2374,-0.780776,-13.1487,-5.94512,56.128,3.44512
147.401,-5.56797,-8.20249,0,1.28852,10.7512,-0.876577,-8.90244,-1.03659,-27.1646,-41.9943,-1.04902,-11.2135,-3.65854,59.2683,3.35366
147.411,-5.51879,-8.32847,0,1.77231,10.9237,-0.775986,-10.8841,-11.3415,-25.1524,-44.121,-1.0107,-8.6556,-4.17683,57.5,3.81098
147.421,-5.3798,-8.2856,0,2.4022,11.053,-0.869392,-14.0854,-19.9695,-22.1037,-46.9184,0.00479004,-5.73368,-14.2378,56.311,-0.365854
147.431,-5.09682,-8.09135,0,3.50631,11.0746,-1.01309,-16.7988,-22.2256,-17.9573,-50.4918,1.03944,-2.74469,-37.1646,54.2683,-10.061
147.441,-4.64592,-7.8487,0,4.69424,11.0003,-1.13524,-19.2683,-19.0854,-11.5549,-53.6245,2.31359,-1.57592,-70.9451,56.7073,-28.7805
147.451,-4.01741,-7.60196,0,5.60674,10.7297,-1.15679,-22.4695,-12.6524,-2.59146,-55.2244,5.54208,-1.28852,-107.805,56.7988,-49.0549
147.461,-3.25024,-7.38149,0,6.07616,10.3896,-1.12087,-23.6585,-5.36585,8.20122,-54.3622,7.08447,-1.6813,-145.488,53.1707,-69.3902
147.471,-2.30857,-7.21931,0,6.67971,10.2555,-0.878972,-24.9695,-0.457317,21.9512,-50.9037,7.60179,-2.72553,-173.75,44.6646,-79.0549
147.481,-1.19305,-7.01571,0,7.37666,10.3776,-0.65863,-25.9451,1.15854,36.8598,-49.3997,7.59221,-1.6334,-196.768,37.2256,-78.7805
147.491,0.0894888,-6.75113,0,7.73112,10.6123,0.107776,-30.2744,0.548781,54.8171,-45.2611,3.30034,-0.177231,-203.598,22.2256,-75.6707
147.501,1.51842,-6.36151,0,7.56587,10.7057,0.488584,-43.3841,2.89634,74.0549,-42.138,-1.91123,2.25611,-201.22,-4.63415,-72.3171
147.511,3.06317,-5.86497,0,6.5863,9.7597,-0.203577,-49.9085,23.2317,91.311,-41.4099,-6.24142,4.39247,-174.36,-24.7866,-72.1951
147.521,4.63374,-5.33898,0,5.56363,9.82197,0.323328,-50.8537,35.4573,106.25,-40.8063,-8.35862,5.19719,-139.238,-32.1951,-69.939
147.531,6.2573,-5.0015,0,4.78525,10.0447,-0.301772,-41.5549,38.1402,123.14,-40.1645,-10.9548,2.13157,-105.945,-29.3598,-70.9146
147.541,7.79743,-4.56412,0,3.1734,10.8997,-0.934058,-26.7683,40.6098,136.799,-37.6545,-9.51781,3.9422,-65.061,-13.4756,-64.2988
147.551,9.17834,-4.12304,0,1.07297,12.0805,-1.76273,-18.7195,47.561,146.463,-37.0222,-8.43526,4.2296,-29.9085,-11.4329,-52.2866
147.561,10.3831,-3.75564,0,-0.919688,13.0696,-2.28006,-15.7622,60.4878,149.878,-36.7156,-6.95993,3.28118,-6.18902,-9.69512,-33.2927
147.571,11.4373,-3.38689,0,-2.16989,14.0995,-1.84656,-16.1585,55.3659,146.616,-37.2234,-4.63197,3.58774,6.67683,-10.2744,-11.6768
147.581,12.4579,-3.05308,0,-1.62382,14.5162,-1.77471,-17.8354,43.0488,140.518,-38.191,-2.99377,3.35782,8.32317,-3.65854,6.67683
147.591,13.4935,-2.72407,0,-0.356858,14.3653,-1.42025,-15.0915,29.4207,133.994,-40.1262,-1.04902,3.69312,1.7378,0.670732,17.4085
147.601,14.538,-2.39447,0,0.531694,14.2216,-0.740061,-11.5244,13.5366,129.756,-41.6877,0.378413,4.07632,-7.71341,-2.89634,20.9756
147.611,15.5963,-2.14186,0,0.857417,14.0779,-1.0083,-7.16463,3.84146,130.549,-42.1667,1.24062,2.92671,-18.4451,-2.86585,18.628
147.621,16.687,-1.87853,0,1.02986,13.6229,-1.85135,-3.87195,11.5854,134.299,-41.2566,2.21779,3.23328,-30.6707,-5.39634,14.2683
147.631,17.7758,-1.65075,0,1.0107,13.4289,-2.05972,-1.52439,27.1037,136.372,-39.7909,2.88839,2.67763,-41.2195,-4.78659,11.0061
147.641,18.8134,-1.47086,0,0.764011,13.3762,-1.90404,-0.823171,41.4329,135.488,-37.8653,3.34824,1.89207,-49.0549,-6.34146,14.1768
147.651,19.7502,-1.34723,0,-0.00479004,13.1654,-1.62861,-2.13415,48.9024,134.024,-36.6294,3.26202,1.02986,-55.2134,-8.23171,22.2561
147.661,20.6236,-1.26831,0,-0.58678,12.5858,-1.71723,-2.77439,54.6037,134.878,-35.4511,2.72553,0.359253,-56.5244,-13.1402,32.0122
147.671,21.5383,-1.20599,0,0.102986,11.6182,-1.80584,-2.07317,63.4756,134.39,-34.7901,2.10283,0.138911,-54.1463,-15.4878,42.8049
147.681,22.1214,-1.14458,0,-3.02491,10.8063,-1.23823,1.0061,64.6951,135.366,-34.1961,1.99745,0.158071,-55.2134,-16.1585,51.128
