time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
99.9582,25.6601,11.9585,0,3.37698,9.12742,-1.17835,-0.335366,-11.8293,-36.0061,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
99.964,25.2298,12.608,0,3.7027,9.20646,-1.33163,-0.487805,-2.40854,-36.25,-33.65,-2.43813,18.1686,4.93902,1.18902,1.64634
99.9804,24.8327,10.1482,0,3.8967,9.15856,-1.05141,-1.98171,-1.21951,-36.0671,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
99.9983,24.4049,10.1604,0,3.49912,9.39566,-0.991538,-1.67683,3.41463,-34.6646,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.004,23.9404,10.8374,0,2.90037,9.36453,-1.0083,-2.37805,-2.80488,-32.7134,-33.3435,-1.86333,17.1819,4.96951,1.21951,1.67683
100.021,23.4773,8.44771,0,2.8357,9.12263,-1.28373,-2.80488,-5.18293,-33.628,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.038,23.0099,8.45991,0,2.79499,9.05796,-1.23344,-1.92073,-2.7439,-34.7866,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.044,22.5694,9.06877,0,3.03209,9.19209,-1.37714,-2.53049,0.731707,-35.2439,-35.087,-1.79626,15.5054,4.96951,1.21951,1.67683
100.061,22.1352,9.08096,0,3.02251,9.25436,-1.12087,-1.85976,1.37195,-35.1524,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.067,21.7195,9.60205,0,2.9818,9.26394,-0.996328,-2.59146,-1.85976,-33.6585,-35.7768,-1.81542,14.6336,4.93902,1.18902,1.64634
100.083,21.3186,7.26129,0,3.0297,9.38129,-1.16398,-1.55488,-0.518293,-33.1098,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.101,20.9339,7.27349,0,3.00335,9.32142,-1.19751,-0.945122,0.762195,-32.1951,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.106,20.4853,7.73708,0,2.3088,9.49386,-1.07057,-2.28659,6.98171,-30.9451,-35.7097,-2.17947,12.2865,4.96951,1.21951,1.67683
100.124,20.0244,7.74928,0,2.10043,9.42919,-0.881367,-2.2561,3.93293,-30.8537,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.129,19.5352,8.12205,0,1.84656,9.37171,-0.890947,-0.701219,-0.487805,-31.7988,-35.4894,-2.26569,10.9644,4.93902,1.18902,1.64634
100.146,19.0624,5.83989,0,2.00703,9.49146,-0.828677,-2.77439,-0.335366,-32.7439,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.163,18.6174,5.85209,0,2.23934,9.4723,-0.670605,-3.78049,-1.98171,-33.6585,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.169,18.1683,6.21502,0,2.13636,9.75012,-0.871787,-6.64634,1.4939,-33.0488,-37.0701,-2.23695,9.94891,4.96951,1.21951,1.67683
100.186,17.7328,6.22722,0,2.15073,9.78605,-0.893342,-7.22561,0.731707,-32.6524,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.192,17.3545,6.53765,0,2.39741,9.24957,-1.26218,-3.2622,-4.66463,-32.0732,-37.5491,-1.55676,9.41243,4.93902,1.18902,1.64634
100.208,16.9776,4.31824,0,2.3064,9.36453,-1.21427,-3.65854,-3.04878,-31.2805,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.225,16.6585,4.33043,0,2.61776,9.27831,-1.13045,-4.20732,3.01829,-30.061,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.231,16.3636,4.66913,0,2.66087,9.54415,-1.16158,-3.78049,7.56098,-27.8963,-38.076,-0.809517,8.71308,4.96951,1.21951,1.67683
100.248,16.0618,4.68132,0,2.47645,9.62798,-1.02986,-3.44512,6.09756,-26.8293,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.254,15.7466,4.94676,0,2.12678,9.49625,-1.11368,-2.80488,3.62805,-25.1524,-38.0664,-0.531694,7.66885,4.93902,1.18902,1.64634
100.271,15.4398,2.79035,0,2.31359,9.45554,-1.18793,-3.29268,6.31098,-27.2256,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.288,15.1751,2.80255,0,2.52196,9.31902,-1.19511,-3.20122,10.9756,-26.4024,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.293,14.9017,3.08116,0,2.13636,9.41722,-0.802332,-2.37805,12.6524,-23.0183,-38.0664,-0.656235,6.60546,4.96951,1.21951,1.67683
100.311,14.6344,3.09335,0,2.09564,9.38129,-0.759221,-2.31707,10.7927,-22.561,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.317,14.3549,3.33328,0,1.90404,9.41722,-0.811912,-2.22561,7.0122,-21.9817,-38.0473,-0.407153,6.13365,4.93902,1.18902,1.64634
100.333,14.1052,1.24076,0,2.0214,9.331,-1.02267,-2.92683,6.79878,-21.128,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.35,13.8765,1.25295,0,2.17947,9.36692,-1.10171,-1.82927,7.80488,-21.2805,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.356,13.6601,1.47858,0,2.16989,9.63516,-1.16637,-1.61585,13.1707,-19.6646,-38.7466,0.00479004,4.72777,4.96951,1.21951,1.67683
100.373,13.4388,1.49078,0,2.05493,9.56331,-1.22386,-1.21951,14.1463,-19.4512,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.379,13.2015,1.7024,0,1.80345,9.57289,-0.977168,-0.579268,15.8537,-18.5671,-39.331,0.359253,4.71819,4.93902,1.18902,1.64634
100.396,12.9696,-0.325537,0,1.74357,9.56331,-0.890947,-0.27439,15.5793,-17.8049,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.413,12.7494,-0.313342,0,1.80584,9.54655,-0.802332,-0.853659,14.4512,-17.8659,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.419,12.5392,-0.0860549,0,1.70286,9.46272,-0.622705,-0.457317,13.1707,-16.25,-40.1453,0.665815,3.81766,4.96951,1.21951,1.67683
100.436,12.3467,-0.0738598,0,1.70525,9.58487,-0.536484,-1.61585,12.0732,-14.6341,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.442,12.161,0.0950657,0,1.44659,9.46272,-0.934058,-0.243902,12.9878,-11.4939,-41.0171,-0.253872,3.01054,4.93902,1.18902,1.64634
100.458,11.9477,-1.86922,0,1.17356,9.48667,-0.905317,0.121951,11.4024,-11.3415,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.476,11.7144,-1.85702,0,1.05381,9.51062,-0.895737,0.701219,9.87805,-12.3171,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.481,11.4814,-1.6196,0,1.19511,9.76449,-1.04183,-0.792683,6.79878,-14.1159,-39.992,1.7771,2.89797,4.96951,1.21951,1.67683
100.498,11.2589,-1.6074,0,1.23344,9.68546,-1.02746,-0.0304878,6.67683,-14.0854,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.504,11.0264,-1.42408,0,1.0586,9.68067,-0.641865,-0.0914634,10.5793,-13.4756,-40.1166,1.61424,2.12199,4.93902,1.18902,1.64634
100.521,10.7783,-3.32821,0,0.881367,9.6663,-0.507744,0.121951,9.54268,-13.4451,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.538,10.5154,-3.31601,0,0.766406,9.82916,-0.57241,-0.823171,6.40244,-13.9329,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.544,10.2858,-3.08665,0,0.948428,9.90101,-0.764011,-1.58537,6.0061,-13.1402,-40.7776,0.474214,1.76752,4.96951,1.21951,1.67683
100.561,10.0743,-3.07445,0,1.04183,9.8124,-0.883762,-1.06707,7.77439,-12.9573,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.567,9.86381,-2.91261,0,1.01549,9.70222,-0.63947,-0.518293,11.4634,-13.1098,-39.6088,-0.186812,0.704136,4.93902,1.18902,1.64634
100.583,9.63218,-4.75779,0,0.831072,9.63516,-0.768801,-0.518293,12.4695,-13.5671,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.6,9.36893,-4.74559,0,0.59157,9.57289,-0.565225,-0.213415,11.4329,-14.4207,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.606,9.11943,-4.52247,0,0.730481,9.87946,-0.464634,-1.40244,8.53659,-14.9695,-38.3347,0.0910107,0.598755,4.96951,1.21951,1.67683
100.623,8.88727,-4.51028,0,0.823887,9.90101,-0.534089,-1.55488,8.29268,-14.7866,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.629,8.66484,-4.31112,0,0.775986,9.91778,-0.58199,-0.731707,8.81098,-13.689,-39.216,0.00479004,0.359253,4.93902,1.18902,1.64634
100.646,8.44551,-6.10092,0,0.747246,9.97047,-0.651445,-1.18902,9.11585,-13.4451,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.663,8.22485,-6.08872,0,0.718506,9.72617,-0.711321,0.243902,7.92683,-13.9024,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.669,8.03144,-5.88933,0,0.934058,9.59445,-0.785566,-0.396341,8.65854,-14.2988,-39.034,-0.455054,-0.713716,4.96951,1.21951,1.67683
100.686,7.84782,-5.87713,0,0.977168,9.45314,-0.799937,-0.640244,7.43902,-14.3902,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.691,7.70559,-5.67496,0,1.19272,9.53457,-0.680186,0.304878,7.59146,-13.0488,-39.0628,0.838257,-0.522114,4.93902,1.18902,1.64634
100.708,7.58793,-7.41075,0,1.19751,9.63995,-0.66342,-0.243902,9.2378,-10.7317,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.725,7.45848,-7.39855,0,0.943638,9.78605,-0.670605,0.335366,9.87805,-8.96341,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.731,7.30143,-7.15078,0,0.804727,9.97765,-0.696951,0.121951,7.80488,-10.2134,-39.8675,-0.416733,-0.790356,4.96951,1.21951,1.67683
100.748,7.14248,-7.13859,0,0.831072,10.0088,-0.799937,-0.213415,7.68293,-11.0061,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.754,6.96664,-6.95748,0,0.706531,9.96089,-0.922083,-0.762195,12.6524,-11.6463,-39.331,-0.483794,-1.75794,4.93902,1.18902,1.64634
100.771,6.77517,-8.64248,0,0.584385,9.66869,-0.931663,-0.487805,14.6646,-12.378,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.788,6.5727,-8.63029,0,0.517324,9.40045,-0.735271,0.518293,15.7317,-13.2622,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.794,6.39224,-8.4375,0,0.692161,9.60163,-0.814307,1.06707,15.6402,-13.4146,-38.8903,0.225132,-2.55309,4.96951,1.21951,1.67683
100.811,6.22626,-8.42531,0,0.744851,9.78605,-0.847837,1.0061,14.0549,-12.7744,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.817,6.05978,-8.24124,0,0.517324,10.0327,-0.802332,0.121951,10.2439,-10.3049,-40.0783,0.0910107,-2.64171,4.93902,1.18902,1.64634
100.833,5.89048,-9.8754,0,0.416733,10.0447,-0.656235,-0.213415,7.0122,-9.7561,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.85,5.71928,-9.86321,0,0.366438,9.94173,-0.622705,-0.0304878,5.03049,-9.7561,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.856,5.56618,-9.66535,0,0.431104,9.86509,-0.771196,-0.670732,4.29878,-9.05488,-39.4843,-1.18314,-3.35782,4.96951,1.21951,1.67683
100.873,5.41957,-9.65316,0,0.469424,9.83395,-0.833467,-0.945122,4.20732,-9.17683,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.879,5.29802,-9.47733,0,0.66821,9.54894,-0.831072,-0.396341,6.03659,-9.5122,-39.1586,-0.684976,-3.56858,4.93902,1.18902,1.64634
100.896,5.19244,-11.0625,0,0.754431,9.45793,-0.931663,-0.213415,7.65244,-9.26829,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.913,5.12298,-11.0503,0,0.953218,9.58726,-0.831072,0.243902,8.90244,-8.07927,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.919,5.06418,-10.8542,0,0.814307,9.75731,-0.759221,0.609756,8.9939,-5.27439,-39.4556,-0.512534,-4.21044,4.96951,1.21951,1.67683
100.936,4.99483,-10.842,0,0.680186,9.79323,-0.718506,0.640244,7.95732,-4.81707,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.942,4.9061,-10.6581,0,0.459844,9.92736,-0.819097,0.182927,5.88415,-4.14634,-39.7813,-0.570015,-4.31582,4.93902,1.18902,1.64634
100.959,4.82059,-12.1966,0,0.435894,9.92017,-0.783171,0.457317,3.78049,-3.62805,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
100.976,4.73783,-12.1844,0,0.428708,9.90341,-0.692161,0.640244,2.7439,-3.38415,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
100.982,4.66232,-11.9461,0,0.490979,9.84114,-0.701741,0.609756,4.02439,-3.68902,-39.1777,-0.0239502,-4.2296,4.96951,1.21951,1.67683
100.999,4.59403,-11.9339,0,0.526904,9.78844,-0.716111,0.518293,4.78659,-3.56707,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.005,4.51599,-11.7763,0,0.469424,9.64235,-0.711321,0.335366,5.91463,-4.14634,-40.1741,0.186812,-5.60914,4.93902,1.18902,1.64634
101.021,4.43869,-13.2705,0,0.469424,9.7142,-0.754431,0.27439,4.48171,-4.20732,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.038,4.36889,-13.2583,0,0.490979,9.85311,-0.823887,-0.853659,1.61585,-3.75,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.044,4.31378,-13.0387,0,0.56283,9.83635,-0.811912,-0.335366,-0.579268,-3.23171,-39.8867,0.953218,-5.39837,4.96951,1.21951,1.67683
101.061,4.25551,-13.0265,0,0.524509,9.84593,-0.785566,-0.243902,-1.25,-3.17073,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.067,4.22206,-12.8014,0,0.699346,9.84832,-0.840652,-0.487805,-1.55488,-2.9878,-39.5514,0.502954,-5.09181,4.93902,1.18902,1.64634
101.084,4.19312,-14.255,0,0.713716,9.79563,-0.869392,0,0.426829,-2.83537,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.101,4.17775,-14.2428,0,0.792751,9.70701,-0.902922,0.365854,1.92073,-2.68293,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.107,4.19206,-13.9791,0,0.993933,9.64474,-0.893342,1.52439,5.82317,-2.59146,-39.216,0.598755,-5.21635,4.96951,1.21951,1.67683
101.124,4.21524,-13.9669,0,1.06818,9.616,-0.871787,1.31098,7.37805,-2.68293,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.13,4.22439,-13.7345,0,0.862207,9.72378,-0.941243,1.15854,12.5,-1.55488,-39.4268,0.340093,-5.60674,4.93902,1.18902,1.64634
101.146,4.21834,-15.1512,0,0.749641,9.68785,-0.910107,1.55488,13.628,-1.28049,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.163,4.16416,-15.139,0,0.495769,9.70222,-0.907712,1.52439,13.1098,-1.15854,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.169,4.07418,-14.8629,0,0.311353,9.75012,-0.756826,2.40854,9.78659,-1.06707,-39.6472,0.857417,-5.68578,4.96951,1.21951,1.67683
101.186,4.0032,-14.8507,0,0.378413,9.87227,-0.728086,1.25,9.08537,-1.09756,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.192,3.92721,-14.5857,0,0.397573,9.82677,-0.728086,0.97561,8.53659,-0.548781,-39.5514,0.761616,-5.66662,4.93902,1.18902,1.64634
101.209,3.83741,-15.9686,0,0.380808,9.82916,-0.742456,1.06707,7.53049,-0.182927,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.226,3.73019,-15.9564,0,0.311353,9.81,-0.742456,0.884146,6.06707,-0.182927,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.232,3.6693,-15.6961,0,0.402363,9.72857,-0.859812,1.82927,6.0061,-0.762195,-40.586,-0.0814307,-6.70126,4.96951,1.21951,1.67683
101.249,3.60872,-15.6839,0,0.385598,9.75491,-0.823887,2.13415,6.21951,-0.853659,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.255,3.54201,-15.478,0,0.313748,9.83635,-0.752036,1.12805,4.29878,-1.28049,-40.4231,0.253872,-7.47725,4.93902,1.18902,1.64634
101.271,3.47972,-16.8256,0,0.354463,9.81479,-0.735271,0.365854,2.56098,-0.823171,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.289,3.43085,-16.8134,0,0.402363,9.79803,-0.689766,0.335366,1.03659,-0.945122,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.295,3.39986,-16.4963,0,0.486189,9.82916,-0.809517,-0.579268,1.31098,-1.37195,-39.3885,1.346,-6.09772,4.96951,1.21951,1.67683
101.312,3.37855,-16.4841,0,0.548459,9.78844,-0.893342,-0.640244,0.945122,-1.64634,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.318,3.37451,-16.1741,0,0.684976,9.82916,-0.747246,0.365854,3.5061,-1.98171,-39.331,1.49928,-5.98276,4.93902,1.18902,1.64634
101.335,3.37584,-17.4941,0,0.696951,9.79084,-0.754431,-0.518293,4.05488,-1.76829,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.352,3.36352,-17.4819,0,0.617915,9.79084,-0.742456,0.152439,4.26829,-1.89024,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.358,3.33982,-17.148,0,0.522114,9.82437,-0.61073,-0.213415,4.05488,-1.4939,-39.1586,0.416733,-6.23184,4.96951,1.21951,1.67683
101.375,3.30708,-17.1358,0,0.457449,9.81479,-0.699346,-0.27439,3.59756,-1.15854,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.381,3.23652,-16.4573,0,0.229922,9.85311,-0.747246,-0.0914634,2.95732,-1.46341,-38.9382,0.740061,0.00239502,4.93902,1.18902,1.64634
101.398,3.17183,-17.7661,0,0.246687,9.84114,-0.756826,-1.0061,0.0304878,-2.04268,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.415,3.12471,-17.7539,0,0.399968,9.75012,-0.799937,-0.731707,-2.77439,-2.95732,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.421,3.11612,-17.4136,0,0.632285,9.75012,-0.857417,-1.12805,-2.80488,-2.31707,-39.0244,0.589175,-6.28932,4.96951,1.21951,1.67683
101.438,3.12748,-17.4014,0,0.742456,9.71659,-0.823887,-0.914634,-2.5,-2.07317,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.444,3.19319,-17.0612,0,0.790356,9.72138,-0.720901,-1.03659,-0.762195,-0.457317,-39.5705,0.311353,-6.12885,4.93902,1.18902,1.64634
101.461,3.26081,-18.3461,0,0.747246,9.76928,-0.831072,-0.945122,0.396341,0.0609756,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.478,3.28843,-18.3339,0,0.637075,9.73096,-0.938848,-0.579268,0.853659,-0.0609756,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.485,3.26972,-17.9929,0,0.490979,9.7597,-0.821492,-0.487805,-0.365854,0.243902,-39.3598,0.397573,-6.73958,4.96951,1.21951,1.67683
101.502,3.24905,-17.9807,0,0.481399,9.7597,-0.787961,-0.914634,-1.15854,0.243902,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.508,3.26845,-17.6549,0,0.613125,9.77886,-0.752036,-0.914634,-3.2622,-0.0304878,-39.3981,0.675395,-6.76833,4.93902,1.18902,1.64634
101.524,3.29808,-18.9163,0,0.65384,9.79563,-0.843047,-1.21951,-4.20732,0.27439,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.541,3.35875,-18.9041,0,0.766406,9.73336,-0.819097,-1.18902,-3.78049,0.396341,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.547,3.40656,-18.5484,0,0.754431,9.69264,-0.821492,-1.37195,-3.68902,1.09756,-39.3789,0.895737,-6.88329,4.96951,1.21951,1.67683
101.565,3.46347,-18.5362,0,0.807122,9.6639,-0.780776,-1.06707,-3.96341,1.18902,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.571,3.51817,-18.1949,0,0.821492,9.69504,-0.766406,-1.0061,-4.17683,1.76829,-39.3885,0.713716,-6.88329,4.93902,1.18902,1.64634
101.587,3.56523,-19.4349,0,0.792751,9.75731,-0.771196,-1.06707,-5.09146,1.4939,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.604,3.61686,-19.4227,0,0.826282,9.74054,-0.814307,-1.28049,-5.27439,1.55488,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.61,3.68522,-19.0447,0,0.934058,9.7142,-0.831072,-1.7378,-3.87195,1.61585,-38.8424,1.22146,-6.75875,4.96951,1.21951,1.67683
101.628,3.7527,-19.0325,0,0.946033,9.74294,-0.855022,-1.70732,-3.38415,1.61585,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.633,3.83263,-18.6585,0,1.01549,9.82677,-0.816702,-0.97561,-2.10366,1.06707,-39.0149,1.17356,-6.5863,4.93902,1.18902,1.64634
101.65,3.90415,-19.8802,0,0.977168,9.88425,-0.787961,-1.18902,-1.55488,0.823171,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.667,3.98282,-19.868,0,0.958008,9.8124,-0.809517,-0.670732,-0.579268,0.396341,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.673,4.03869,-19.493,0,0.866997,9.7597,-0.785566,-0.792683,1.55488,-0.182927,-39.1011,1.22146,-7.17069,4.96951,1.21951,1.67683
101.69,4.07971,-19.4808,0,0.814307,9.78366,-0.771196,-1.06707,2.04268,0.0609756,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.696,4.08998,-19.0924,0,0.730481,9.71659,-0.723296,-0.518293,1.55488,-0.182927,-39.2831,1.17356,-6.69168,4.93902,1.18902,1.64634
101.712,4.10517,-20.2968,0,0.795146,9.73815,-0.692161,-0.823171,1.18902,-0.762195,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.73,4.11877,-20.2847,0,0.780776,9.71899,-0.768801,-0.914634,1.06707,-0.670732,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.736,4.12467,-19.8833,0,0.785566,9.80521,-0.766406,-0.914634,1.15854,-1.0061,-39.0628,1.3939,-6.98867,4.96951,1.21951,1.67683
101.753,4.11932,-19.8711,0,0.759221,9.79563,-0.780776,-0.884146,0.701219,-1.46341,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.759,4.09975,-19.5073,0,0.725691,9.88904,-0.711321,-1.0061,1.15854,-2.19512,-39.2448,0.972378,-7.40061,4.93902,1.18902,1.64634
101.775,4.07756,-20.6954,0,0.711321,9.78844,-0.687371,-0.670732,1.7378,-2.40854,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.792,4.0377,-20.6832,0,0.59636,9.74773,-0.718506,-1.0061,1.89024,-2.7439,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.798,4.00558,-20.2631,0,0.680186,9.7597,-0.771196,-0.97561,2.22561,-3.17073,-39.4651,0.656235,-7.00783,4.96951,1.21951,1.67683
101.815,3.97306,-20.2509,0,0.706531,9.74294,-0.737666,-1.09756,2.46951,-3.62805,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.821,3.96089,-19.8179,0,0.840652,9.73096,-0.752036,-0.670732,2.46951,-3.35366,-39.2544,0.761616,-6.43542,4.93902,1.18902,1.64634
101.838,3.95565,-20.9936,0,0.859812,9.7597,-0.701741,-0.640244,2.95732,-2.95732,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.855,3.94642,-20.9814,0,0.780776,9.72617,-0.711321,-0.609756,3.29268,-2.46951,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.861,3.91152,-20.5617,0,0.598755,9.69743,-0.780776,-1.18902,2.5,-2.59146,-39.1586,0.397573,-7.17069,4.96951,1.21951,1.67683
101.878,3.87339,-20.5495,0,0.598755,9.69504,-0.823887,-1.21951,1.76829,-3.04878,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.884,3.82694,-20.1212,0,0.61073,9.85311,-0.711321,-0.701219,0.945122,-4.05488,-39.331,0.790356,-6.74198,4.93902,1.18902,1.64634
101.901,3.78618,-21.2849,0,0.687371,9.87706,-0.716111,-0.548781,1.21951,-4.48171,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.918,3.74454,-21.2727,0,0.66821,9.81,-0.807122,-0.914634,2.19512,-4.48171,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.924,3.71003,-20.8157,0,0.737666,9.72378,-0.819097,-1.34146,2.13415,-4.7561,-39.7142,0.282612,-6.80665,4.96951,1.21951,1.67683
101.941,3.68303,-20.8035,0,0.773591,9.68785,-0.838257,-1.12805,2.19512,-4.54268,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.947,3.65531,-20.3851,0,0.761616,9.73336,-0.732876,-1.31098,4.42073,-4.48171,-39.3693,0.138911,-7.10602,4.93902,1.18902,1.64634
101.963,3.6253,-21.5383,0,0.742456,9.72857,-0.802332,-2.04268,4.84756,-4.54268,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
101.981,3.59951,-21.5261,0,0.771196,9.77407,-0.840652,-1.64634,5.30488,-4.48171,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
101.986,3.55288,-21.0491,0,0.64905,9.7597,-0.797541,-2.10366,5.45732,-5.18293,-39.2352,0.0239502,-6.54798,4.96951,1.21951,1.67683
102.004,3.51093,-21.037,0,0.665815,9.76689,-0.699346,-2.10366,4.60366,-5,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
102.01,3.462,-20.5943,0,0.622705,9.61361,-0.871787,-2.71341,3.78049,-5.39634,-39.5226,-0.225132,-6.86413,4.93902,1.18902,1.64634
102.026,3.4103,-21.7393,0,0.632285,9.58726,-0.855022,-2.92683,3.75,-5.91463,-39.4412,-16.9615,-46.6909,-49.0244,-61.25,4.87805
102.044,3.37967,-21.7271,0,0.790356,9.65911,-0.919688,-2.77439,4.17683,-5.73171,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
102.049,3.36427,-21.2562,0,0.840652,9.71899,-0.859812,-2.56098,4.29878,-4.81707,-39.446,0.0239502,-6.83539,4.96951,1.21951,1.67683
102.067,3.35343,-21.244,0,0.855022,9.71899,-0.919688,-2.86585,4.17683,-4.57317,-0.0718506,0.129331,0.00479004,4.96951,1.21951,1.67683
