time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
351.966,6.31416,-7.3639,0,1.31726,9.70701,-1.07297,-4.96951,2.5,-3.2622,-9.38608,-0.857417,-1.36037,-16.0976,-18.3232,6.58537
351.976,6.31122,-7.40835,0,1.32445,9.69264,-1.12566,-4.05488,3.17073,-3.47561,-9.39327,-0.874182,-1.41546,-14.8171,-16.7683,11.3415
351.986,6.28313,-7.4403,0,1.13763,9.77886,-0.993933,-4.02439,3.01829,-3.56707,-9.48667,-0.934058,-1.38193,-13.1707,-14.6951,16.372
351.996,6.23177,-7.49323,0,0.967588,9.80521,-0.993933,-4.78659,1.46341,-3.87195,-9.57768,-0.883762,-1.4921,-12.0122,-15.7622,18.7805
352.006,6.16403,-7.52687,0,0.878972,9.81,-0.936453,-5.4878,-1.0061,-4.60366,-9.66151,-0.883762,-1.42983,-9.96951,-15.2134,20.0305
352.016,6.0825,-7.57985,0,0.802332,9.81958,-0.934058,-6.40244,-3.32317,-5.2439,-9.77407,-0.843047,-1.5376,-8.87195,-15.2744,19.8171
352.026,6.00102,-7.63437,0,0.866997,9.79323,-1.03704,-7.28659,-5.33537,-6.21951,-9.8124,-0.831072,-1.55676,-6.79878,-11.7683,21.0976
352.036,5.92631,-7.68897,0,0.907712,9.78366,-1.06099,-8.90244,-7.28659,-6.18902,-9.8555,-0.831072,-1.57353,-5.67073,-11.7378,19.2378
352.046,5.86143,-7.73105,0,0.969983,9.84593,-1.1041,-10.3049,-8.93293,-6.0061,-9.9082,-0.886157,-1.53521,-3.53659,-11.3415,20
352.056,5.80676,-7.76869,0,1.01309,9.89383,-1.1544,-11.5244,-10.7317,-5.54878,-9.88185,-0.950823,-1.51844,-1.79878,-10.9451,18.628
352.066,5.77176,-7.81369,0,1.08015,9.87227,-1.18793,-12.0732,-12.3171,-4.48171,-9.78366,-0.934058,-1.54,-1.79878,-8.23171,18.9939
352.076,5.74086,-7.84849,0,1.1065,9.87227,-1.21667,-12.5305,-14.4207,-4.45122,-9.68546,-0.934058,-1.48731,0.121951,-7.77439,20.061
352.086,5.72571,-7.85491,0,1.18314,9.73336,-1.22864,-13.3232,-16.128,-4.05488,-9.69025,-0.946033,-1.36995,-0.914634,-7.34756,22.6829
352.096,5.73629,-7.86998,0,1.32684,9.63277,-1.26697,-13.0488,-16.189,-3.5061,-9.68067,-0.910107,-1.40827,-0.518293,-8.38415,25.6402
352.106,5.7762,-7.87048,0,1.45138,9.60642,-1.24541,-13.1098,-15.9756,-2.62195,-9.68785,-0.924478,-1.3484,-2.9878,-8.32317,27.4085
352.116,5.88341,-7.86118,0,1.62622,9.56571,-1.32445,-12.9878,-14.4207,-1.31098,-9.73575,-0.876577,-1.31247,-5.03049,-8.5061,29.0549
352.126,6.15246,-7.84586,0,1.825,9.54415,-1.26218,-13.0793,-13.5671,-0.152439,-9.74294,-0.833467,-1.28613,-7.10366,-9.17683,28.9634
352.136,6.35132,-7.8325,0,1.9256,9.49625,-1.25978,-12.8354,-12.7744,0.97561,-9.75731,-0.795146,-1.29331,-9.69512,-8.47561,29.7256
352.146,6.51522,-7.81301,0,2.1172,9.5705,-1.27415,-13.1402,-11.0976,2.7439,-9.80281,-0.766406,-1.27176,-12.8659,-10.3963,29.3293
352.156,6.69966,-7.78857,0,2.28724,9.53218,-1.27655,-13.2317,-9.7561,4.17683,-9.84832,-0.732876,-1.2526,-14.0244,-10.6098,28.811
352.166,6.92203,-7.7633,0,2.48364,9.56331,-1.3005,-13.3841,-7.53049,6.61585,-9.89143,-0.708926,-1.2502,-12.8354,-10.7622,28.3537
352.176,7.18141,-7.74589,0,2.5986,9.41961,-1.18314,-13.3841,-5.21341,9.11585,-9.93454,-0.656235,-1.28613,-13.1402,-10.6707,28.1707
352.186,7.49394,-7.71479,0,2.7423,9.38129,-1.15679,-13.2927,-3.65854,13.2927,-9.93454,-0.689766,-1.22146,-14.7256,-9.81707,28.4146
352.196,7.86167,-7.67342,0,2.84049,9.2352,-1.13763,-12.622,-2.71341,17.9268,-9.95131,-0.62031,-1.17356,-16.5854,-11.25,31.2195
352.206,8.29119,-7.60839,0,2.86923,9.01485,-1.0562,-11.7073,-2.2561,23.8415,-9.94412,-0.665815,-1.06339,-16.4634,-14.6951,32.2256
352.216,8.78813,-7.51203,0,2.88121,8.67955,-1.02746,-9.84756,-3.10976,30.1524,-9.92257,-0.677791,-0.914897,-15.1829,-18.7805,36.2195
352.226,9.36993,-7.38601,0,2.92432,8.33946,-0.931663,-7.16463,-4.2378,37.8659,-9.99202,-0.778381,-0.778381,-12.561,-25.1829,38.9024
352.236,10.0687,-7.26023,0,3.06562,7.89877,-0.960403,-2.62195,-5.09146,47.1341,-10.0136,-0.828677,-0.766406,-7.34756,-33.7195,42.439
352.246,10.9155,-7.1118,0,3.28836,7.42456,-0.948428,3.32317,-6.25,58.2012,-9.98005,-0.845442,-0.64905,3.96341,-42.2256,45.4573
352.256,11.9294,-6.95016,0,3.59253,7.04136,-0.898132,10.2439,-6.95122,70.5793,-9.87227,-0.795146,-0.56762,14.5732,-52.6524,49.6646
352.266,13.1472,-6.78669,0,4.13141,6.81862,-1.03944,18.5366,-5.2439,84.9085,-9.75012,-0.62989,-0.534089,30.2439,-63.2927,52.5915
352.276,14.5383,-6.63685,0,4.75651,6.99585,-1.346,27.7439,-0.487805,98.9634,-9.72857,-0.474214,-0.57241,44.5427,-73.6281,53.9939
352.286,16.0978,-6.48963,0,5.64267,7.29283,-1.56874,38.5061,8.87195,111.799,-9.87227,-0.366438,-0.574805,61.0061,-83.4756,52.4695
352.296,17.7157,-6.34682,0,5.93246,8.6556,-1.83458,53.2927,21.4634,127.683,-10.2627,-0.294587,-0.598755,79.5122,-92.0427,48.2317
352.306,19.3466,-6.23669,0,6.33722,10.974,-2.45969,68.9329,36.4329,141.341,-10.6028,-0.308958,-0.749641,98.9329,-96.7073,41.4329
352.316,20.9369,-6.15995,0,6.02108,13.2612,-2.43813,77.8659,44.2988,151.921,-10.8614,-0.220342,-0.910107,114.695,-99.1768,36.3415
352.326,22.5451,-6.12829,0,5.78397,12.878,-2.30161,76.5549,45.8232,157.47,-10.7488,-0.00718506,-1.10171,125.274,-99.3293,36.2805
352.336,24.1606,-6.15952,0,6.61744,11.4266,-1.66933,66.7073,37.2866,149.482,-10.3752,0.457449,-1.346,124.909,-95.9451,44.3598
352.346,25.6506,-6.25404,0,4.05237,12.0829,-0.752036,74.2683,37.1037,163.506,-9.87946,1.11847,-1.56155,116.159,-88.0183,55.9756
352.356,27.2346,-6.39011,0,4.86189,10.3058,-0.641865,84.2378,56.0976,162.439,-9.51062,1.63101,-1.69088,102.073,-79.0244,67.1646
352.366,28.696,-6.53735,0,3.83203,10.3728,-0.505349,84.1463,55.3659,163.323,-9.3286,2.00703,-1.72441,81.5244,-73.689,72.5
352.376,30.0011,-6.69127,0,2.84528,10.3393,0.593965,75.2744,31.4939,160.335,-9.38369,2.18426,-1.78429,59.3293,-69.0549,69.8476
352.386,31.1602,-6.82096,0,2.28245,10.0591,1.48012,61.6463,-6.98171,153.415,-9.59205,2.38783,-1.74118,40.3963,-65.1219,63.9024
352.396,32.2919,-6.9389,0,3.06323,9.63516,0.514929,51.6159,-19.3293,143.079,-9.93933,2.44771,-1.76992,25.5488,-60.122,54.6951
352.406,33.3553,-7.03434,0,4.13859,9.46751,-0.728086,46.9512,-9.39024,126.22,-10.2028,2.32077,-1.7292,12.0122,-54.6341,44.5427
352.416,34.2924,-7.07782,0,5.23791,9.69743,-1.41306,40.4573,-0.121951,105.793,-10.5117,2.07648,-1.54958,-0.609756,-51.2195,35.8841
352.426,35.0821,-7.09623,0,5.89893,9.41003,-1.76513,34.9695,4.32927,85.0915,-10.665,1.71962,-1.46096,-10.0305,-51.9817,29.7256
352.436,35.7346,-7.10692,0,6.04503,8.97174,-1.59748,29.8476,9.7561,68.8415,-10.5022,1.52802,-1.40827,-18.3537,-54.8476,33.4146
352.446,36.2685,-7.12648,0,5.74326,8.5095,-0.684976,29.5427,12.0122,57.9878,-10.1645,1.28373,-1.40588,-22.4695,-55.3354,40.8841
352.456,36.7151,-7.16915,0,5.29539,8.1742,0.0694556,31.9207,16.0061,52.378,-9.88904,0.998723,-1.47533,-22.1341,-56.7988,52.5305
352.466,37.0824,-7.21348,0,4.97206,7.89398,0.179626,32.561,24.2378,46.6768,-9.71659,0.819097,-1.46575,-16.8293,-58.5671,59.3293
352.476,37.3785,-7.26873,0,4.6631,7.73112,0.222737,29.9085,35.4573,42.439,-9.63037,0.821492,-1.51365,-5.2439,-65.3963,64.1768
352.486,37.613,-7.33427,0,4.57209,7.57066,0.330513,25.6402,44.7561,36.6768,-9.61121,0.807122,-1.56634,7.59146,-67.1646,63.5671
352.496,37.794,-7.40183,0,4.58886,7.29044,0.138911,22.9878,50.2134,29.5427,-9.55613,0.847837,-1.57832,22.2866,-68.3232,60.8232
352.506,37.9239,-7.46064,0,4.79243,7.14674,-0.217947,21.1585,52.9268,21.311,-9.58487,0.974773,-1.55676,34.878,-68.3537,57.0122
352.516,38.0026,-7.49958,0,4.98164,7.02699,-0.670605,19.2073,54.1159,13.3232,-9.6663,1.07536,-1.49449,42.0122,-69.6951,51.4024
352.526,38.021,-7.4958,0,5.06547,7.01022,-1.08973,17.8659,53.5671,6.31098,-9.73815,1.1544,-1.32445,41.7378,-68.8719,45.4268
352.536,37.7891,-7.48676,0,4.96488,6.73719,-1.43222,16.2195,47.8049,-0.213415,-9.79563,1.152,-1.30768,37.5915,-67.9573,40.5183
352.546,37.6952,-7.46948,0,4.80441,6.60786,-1.52323,15.3049,39.4512,-5.88415,-9.68067,1.2981,-1.2526,31.6463,-65.0915,35.1829
352.556,37.5317,-7.45876,0,4.56491,6.48571,-1.42743,14.0244,29.9695,-11.4634,-9.59924,1.52323,-1.26457,21.7683,-61.7988,33.6585
352.566,37.2882,-7.44405,0,4.25595,6.40907,-1.31008,12.9268,18.9024,-16.7988,-9.51062,1.61424,-1.23104,11.7683,-58.2012,32.1341
352.576,36.9889,-7.43291,0,4.26074,6.4929,-1.36756,11.3415,4.05488,-22.3476,-9.46033,1.64059,-1.23583,4.05488,-56.5244,28.628
352.586,36.6425,-7.43667,0,4.30625,6.45697,-1.42025,8.59756,-12.5,-28.628,-9.63516,1.54239,-1.31726,-3.56707,-51.9207,22.3476
352.596,36.2349,-7.46451,0,4.30385,6.3971,-1.25499,5.36585,-29.1768,-36.0671,-9.70701,1.40827,-1.42983,-10.0305,-48.4146,14.3902
352.606,35.7346,-7.50787,0,4.20565,6.53122,-1.27655,2.2561,-44.9695,-43.9939,-9.72857,1.3939,-1.50647,-14.6951,-49.0854,5.82317
352.616,35.1524,-7.54452,0,4.23679,6.54798,-1.24541,-0.670732,-58.0488,-53.628,-9.72857,1.36037,-1.48491,-16.2805,-49.5122,-2.34756
352.626,34.4723,-7.57574,0,4.32301,7.02938,-1.2526,-6.82927,-67.561,-62.1341,-9.69743,1.42743,-1.46096,-17.1037,-47.3476,-10.0305
352.636,33.7373,-7.58321,0,4.52898,7.28325,-1.11608,-14.9695,-76.0366,-69.6951,-9.72617,1.56155,-1.36516,-21.6463,-45.5793,-16.4329
352.646,33.0304,-7.58616,0,5.06307,7.08686,-0.984353,-23.9024,-79.2988,-75.8232,-9.74773,1.63819,-1.346,-26.2195,-41.25,-24.1768
352.656,32.3615,-7.58098,0,5.66183,6.94795,-1.2023,-31.1585,-78.4451,-80.7927,-9.70701,1.68849,-1.30289,-30.2439,-38.2317,-30.7622
352.666,31.7736,-7.57995,0,6.47613,6.57433,-1.42264,-35.5793,-72.561,-84.9085,-9.59445,1.67172,-1.2981,-37.1951,-30.3354,-38.8415
352.676,31.2788,-7.60678,0,7.24972,6.17436,-1.5879,-38.8415,-63.9939,-86.8293,-9.41243,1.6358,-1.38193,-44.7561,-19.1768,-47.1646
352.686,30.8588,-7.64223,0,7.94188,5.93486,-1.79866,-38.75,-56.372,-87.6524,-9.26154,1.62622,-1.38911,-53.5671,-6.46341,-56.0061
352.696,30.4596,-7.68515,0,8.43526,6.26058,-2.0693,-36.9817,-52.9878,-86.7683,-9.20646,1.63101,-1.3939,-60.3354,3.32317,-63.0488
352.706,30.0581,-7.72138,0,8.84241,6.9264,-2.43573,-33.2622,-50.9451,-84.7866,-9.30465,1.59987,-1.3963,-66.7683,13.2927,-66.25
352.716,29.6701,-7.77485,0,8.99569,7.47486,-2.91474,-29.2073,-47.5,-80.8537,-9.5202,1.47773,-1.50168,-68.75,21.7988,-67.4695
352.726,29.3078,-7.8386,0,8.75619,7.85806,-3.19975,-25.9451,-38.1707,-74.5732,-9.82197,1.25978,-1.59748,-71.311,29.6341,-68.689
352.736,28.9607,-7.89119,0,7.98021,8.11912,-3.4129,-21.0671,-26.2805,-66.4329,-10.1669,1.1041,-1.60945,-71.6463,34.6037,-68.2622
352.746,28.6503,-7.97664,0,7.2138,8.25324,-3.73144,-15.6707,-21.5244,-56.5549,-10.4758,1.03225,-1.82021,-68.5976,38.7805,-68.3537
352.756,28.3907,-8.07862,0,6.53601,8.1263,-3.83203,-11.4329,-19.1159,-47.2256,-10.5716,0.977168,-1.92799,-69.5427,43.689,-70.3049
352.766,28.1497,-8.17424,0,5.92049,8.06403,-3.42009,-7.95732,-18.9634,-40.7012,-10.5716,0.998723,-1.90883,-69.4207,52.1341,-73.1402
352.776,27.895,-8.253,0,5.8678,8.53106,-2.8836,-0.884146,-18.5061,-38.9939,-10.6051,1.06818,-1.84656,-66.6159,57.7744,-78.0793
352.786,27.5596,-8.29287,0,6.03545,9.65432,-2.80936,3.93293,-12.5,-42.622,-10.8734,0.941243,-1.70765,-63.2012,67.5915,-83.3841
352.796,27.1452,-8.34999,0,6.12646,10.665,-2.42376,5.15244,-0.152439,-47.0122,-11.1584,0.728086,-1.83698,-61.0671,78.1402,-88.4451
352.806,26.6639,-8.40791,0,5.76481,10.4974,-2.14594,-1.15854,7.9878,-52.439,-11.4314,0.63468,-1.88249,-57.8354,93.2012,-93.6281
352.816,26.1143,-8.3825,0,5.70015,10.9812,-1.1041,-13.5366,11.5549,-57.6524,-11.647,0.823887,-1.48731,-56.9817,98.7805,-93.9024
352.826,25.5108,-8.24382,0,6.35399,12.423,-0.184417,-20.8537,13.5366,-63.5671,-12.1691,0.828677,-0.936453,-50.4268,97.0122,-89.2683
352.836,24.9474,-8.02235,0,6.86892,14.0612,-0.467029,-26.7378,14.1159,-58.5671,-12.8397,0.64905,-0.495769,-39.5122,88.8415,-85.7317
352.846,24.5755,-7.81255,0,7.20182,13.2852,-1.88728,-30.3354,11.2195,-45.122,-13.3786,0.213157,-0.541274,-23.5976,82.3476,-81.6768
352.856,24.4153,-7.64713,0,6.86652,12.3439,-2.46448,-23.0488,-0.670732,-25.5488,-13.5822,-0.457449,-0.768801,-9.60366,79.939,-77.561
352.866,24.387,-7.54501,0,6.24142,10.3537,-2.68482,-6.0061,0.731707,-16.4939,-13.4241,-1.06339,-1.09452,-1.18902,82.2561,-76.2805
352.876,24.1953,-7.43351,0,4.24637,8.72745,-2.19623,7.07317,15.3963,-22.7439,-12.7295,-1.12805,-0.962798,6.43293,81.6159,-72.1951
352.886,23.5348,-7.26048,0,1.16637,8.51669,-1.33642,13.628,29.2988,-33.9329,-11.1991,-0.5772,-0.522114,7.80488,79.7561,-61.7378
352.896,22.5259,-6.93778,0,-0.560435,8.53585,-0.682581,14.9695,27.0427,-47.2561,-10.1381,-0.0167651,0.222737,1.43293,74.7866,-55.6402
352.906,21.3496,-6.53048,0,-1.06818,8.43526,-0.371228,11.8902,10.2744,-59.3293,-9.28789,0.179626,0.598755,-11.6768,68.9024,-55.9146
352.916,20.1272,-6.04793,0,-0.828677,8.05685,-0.158071,5.36585,-4.57317,-69.1768,-8.58375,0.59157,0.893342,-29.8171,57.8659,-56.372
352.926,18.9501,-5.49062,0,-0.244292,8.11912,-0.191602,-7.16463,-12.2256,-75.5183,-8.07361,1.02267,1.17116,-46.0671,46.128,-58.6585
352.936,17.8374,-4.73352,0,0.138911,8.13109,-0.380808,-19.9085,-14.2988,-76.8598,-7.82213,1.00591,1.91123,-61.9207,20.6707,-59.9085
352.946,16.7919,-2.90111,0,0.253872,8.28437,-0.435894,-30.5793,-16.7988,-73.8719,-7.72394,0.680186,2.00463,-78.8719,-2.13415,-64.1463
352.956,15.8947,-2.2446,0,0.459844,8.70829,-0.352068,-36.4939,-21.0671,-63.4451,-7.73112,0.253872,1.87051,-94.9085,-15.4268,-68.2927
352.966,15.1977,-1.70764,0,1.05141,9.29028,-0.57241,-36.0061,-28.1402,-51.8598,-7.97781,-0.261057,1.57832,-110.884,-25.061,-75.4268
352.976,14.6157,-1.37456,0,1.26218,9.35495,-0.943638,-32.2256,-36.0366,-44.0549,-8.23887,-0.831072,0.948428,-118.232,-27.6524,-77.439
352.986,14.0757,-1.18393,0,1.17835,9.42919,-1.47773,-26.7073,-38.6585,-39.8171,-8.72027,-1.2023,0.500559,-115.091,-31.0976,-73.8415
352.996,13.5266,-1.11061,0,1.08255,9.53697,-1.98308,-21.8293,-30.8841,-40.5183,-9.20166,-1.74597,0.0838257,-102.896,-29.4512,-66.8293
353.006,12.9286,-1.10398,0,0.792751,9.59684,-2.12917,-17.439,-18.5671,-43.0488,-9.65193,-2.23934,-0.182021,-84.7866,-27.7134,-57.6524
353.016,12.3245,-1.1634,0,0.878972,9.3286,-2.29682,-13.2317,-6.46341,-46.25,-10.1022,-2.65129,-0.483794,-64.1463,-27.7134,-46.8293
353.026,11.6958,-1.25109,0,0.869392,9.26154,-2.15791,-11.9207,0.640244,-49.939,-10.277,-3.11353,-0.632285,-41.7683,-28.872,-40.8841
353.036,11.0911,-1.3505,0,1.06818,9.04359,-1.88488,-9.2378,5.2439,-51.5854,-10.1573,-3.2692,-0.692161,-16.4634,-27.6829,-35.9451
353.046,10.5375,-1.42477,0,1.31487,9.08191,-1.72681,-7.83537,4.20732,-50.6707,-9.93454,-3.09197,-0.584385,3.35366,-28.3537,-35.4573
353.056,10.0254,-1.45505,0,1.25499,9.15616,-1.78429,-4.17683,2.16463,-46.6768,-9.76449,-2.79259,-0.399968,18.4146,-31.5549,-36.2805
353.066,9.56299,-1.46514,0,1.20709,9.29028,-2.01421,-1.85976,-1.34146,-41.8293,-9.59924,-2.3088,-0.313748,27.4085,-32.7744,-36.6159
353.076,9.17359,-1.45633,0,1.38672,9.331,-1.96392,-1.67683,-5.21341,-37.4695,-9.59445,-1.89207,-0.234712,29.5427,-32.0732,-36.3415
353.086,8.81252,-1.45001,0,1.33642,9.38369,-1.80584,-2.71341,-10,-34.6646,-9.5705,-1.43701,-0.241897,29.0854,-30.5183,-33.9939
353.096,8.47253,-1.45412,0,1.30529,9.45793,-1.64298,-4.29878,-15.4573,-32.7439,-9.59684,-1.04662,-0.282612,25.9756,-26.8598,-32.2866
353.106,8.13673,-1.48975,0,1.17595,9.5226,-1.5376,-5.39634,-22.8354,-31.3415,-9.57529,-0.864602,-0.414338,23.4756,-25.0305,-30.5183
353.116,7.78491,-1.52469,0,0.936453,9.69983,-1.50407,-6.46341,-31.0976,-30.5488,-9.46991,-0.787961,-0.409548,20.6402,-21.0671,-27.6524
353.126,7.44272,-1.56546,0,0.826282,9.79323,-1.58311,-8.35366,-39.2683,-28.872,-9.24238,-0.756826,-0.428708,17.1037,-20.5183,-27.1951
353.136,7.12461,-1.60038,0,0.744851,9.91778,-1.8274,-12.8049,-44.2378,-26.0366,-9.14179,-0.835862,-0.404758,13.0488,-17.7744,-25.0305
353.146,6.84349,-1.63863,0,0.787961,9.88664,-1.69567,-17.1951,-46.5244,-23.4451,-8.91905,-0.958008,-0.411943,9.5122,-15.7622,-22.4085
353.156,6.63427,-1.70649,0,1.21667,9.7142,-1.75794,-20.4573,-43.5671,-21.9512,-8.78014,-1.00112,-0.526904,6.64634,-16.5549,-19.0244
353.166,6.49878,-1.7654,0,1.74597,9.30226,-1.64538,-22.3476,-38.4146,-21.9817,-8.7514,-1.04183,-0.502954,4.32927,-19.2683,-13.1098
353.176,6.38878,-1.80061,0,1.98308,9.14658,-1.49449,-21.9207,-32.439,-22.9268,-8.86397,-1.06339,-0.428708,-0.0609756,-23.0793,-5.54878
353.186,6.30534,-1.84312,0,2.33275,8.90708,-1.35079,-20.2134,-24.6951,-25.4268,-9.07712,-1.07297,-0.476609,-6.31098,-26.6159,2.07317
353.196,6.18508,-1.87461,0,2.30401,8.87115,-1.35798,-17.3171,-16.4634,-29.1159,-9.2328,-1.02746,-0.450264,-13.4451,-31.0366,8.10976
353.206,6.01293,-1.92977,0,2.13396,9.05317,-1.43462,-14.4817,-8.29268,-32.0122,-9.36453,-0.969983,-0.56283,-16.6159,-34.7256,16.0061
353.216,5.78912,-1.99894,0,1.94476,9.30226,-1.37235,-12.4695,-0.792683,-34.6646,-9.42201,-1.02746,-0.63468,-20.3354,-35.7927,19.8476
353.226,5.49981,-2.06665,0,1.52563,9.46033,-1.28134,-12.1341,2.68293,-36.4024,-9.43877,-1.08734,-0.63947,-22.4085,-33.7805,22.439
353.236,5.17928,-2.18436,0,1.36516,9.50104,-1.40348,-11.4634,5.51829,-38.1707,-9.35495,-1.24541,-0.850232,-21.9512,-31.0671,23.7195
353.246,4.84015,-2.34538,0,1.22386,9.45554,-1.51605,-10.9756,6.37195,-39.0854,-9.2304,-1.32924,-1.03225,-21.2805,-26.4024,24.7866
353.256,4.48254,-2.55861,0,1.12805,9.25675,-1.68849,-10.7012,5.12195,-40.7927,-9.07952,-1.49928,-1.24781,-16.311,-19.2378,26.4024
353.266,4.10104,-2.81854,0,1.01549,9.18729,-1.83698,-10.5183,4.29878,-42.6524,-9.00048,-1.57832,-1.45617,-12.1951,-13.628,27.8659
353.276,3.71798,-3.12651,0,0.998723,9.34297,-1.99266,-9.90854,2.40854,-43.1707,-8.94061,-1.66933,-1.67651,-4.57317,-7.65244,29.4817
353.286,3.3239,-3.66288,0,0.845442,9.59924,-1.99026,-9.93902,1.70732,-42.8963,-8.90708,-1.69567,-1.76992,0.365854,-1.64634,31.7073
353.296,2.8955,-3.9888,0,0.579595,9.75252,-1.76752,-12.1341,-0.487805,-43.872,-8.94779,-1.73878,-1.64777,3.90244,2.77439,33.5976
353.306,2.46504,-4.4345,0,0.58199,9.81719,-1.66933,-14.4817,-2.95732,-44.939,-9.05317,-1.67651,-1.43462,5.82317,0.945122,37.8659
353.316,2.04829,-4.93975,0,0.764011,9.87467,-1.65256,-17.1951,-5.27439,-46.5244,-9.13939,-1.53521,-1.36277,4.90854,-0.335366,43.872
353.326,1.6656,-5.20849,0,0.993933,10.1525,-1.52323,-18.2622,-5.94512,-46.2805,-9.17772,-1.45857,-1.42264,4.81707,1.37195,51.9207
353.336,1.33195,-5.40015,0,1.35798,10.4255,-1.5879,-20.3049,-7.77439,-45.7927,-9.11065,-1.41306,-1.60706,5.15244,8.07927,57.0427
353.346,0.973037,-5.70084,0,1.09692,10.2746,-1.42983,-21.5854,-11.9817,-46.3415,-8.97893,-1.41306,-2.05493,8.44512,20.7317,59.7866
353.356,0.604479,-5.9857,0,1.07776,9.78844,-1.63819,-21.372,-13.6585,-48.4451,-9.04599,-1.56155,-2.04295,14.6037,33.9634,60.9451
353.366,0.31778,-6.1039,0,1.57353,9.94412,-1.96152,-20.1524,-16.2805,-46.372,-9.24478,-1.65975,-1.42983,18.5366,36.0976,61.0061
353.376,0.100094,-6.1351,0,1.83458,10.0471,-2.213,-20.5793,-16.2805,-42.6829,-9.53218,-1.56874,-1.12326,19.6951,34.5427,62.6524
353.386,-0.0481822,-6.18686,0,2.05972,9.92975,-2.36149,-22.1646,-11.7073,-38.8415,-9.82916,-1.47773,-1.2502,17.5305,39.1159,65.8841
353.396,-0.122286,-6.20662,0,2.4046,9.86748,-2.46687,-22.9268,-3.59756,-35.6098,-10.0663,-1.37235,-1.13763,16.5244,48.0488,67.4085
353.406,-0.161619,-6.28585,0,2.5483,9.77407,-2.38065,-21.5549,2.65244,-34.0854,-10.2435,-1.17356,-1.42504,10.5183,58.0793,66.1585
353.416,-0.159407,-6.46071,0,2.44052,9.69743,-2.18186,-18.872,8.23171,-28.9329,-10.3297,-0.866997,-1.88488,8.81098,72.8354,66.189
353.426,-0.0998341,-6.70594,0,2.49561,9.65911,-2.01182,-16.8293,8.41463,-23.811,-10.2962,-0.536484,-2.23216,5.73171,85.0915,72.1646
353.436,-0.0107198,-7.06713,0,2.27766,9.58726,-1.96392,-15.2134,8.62805,-18.3841,-10.0854,-0.522114,-2.76625,7.37805,98.7805,76.9207
353.446,0.116127,-7.51077,0,2.04056,9.29507,-2.06211,-14.1768,4.14634,-12.3476,-9.83156,-0.902922,-3.13987,14.5732,112.835,81.4024
353.456,0.295545,-7.95901,0,1.71483,9.01964,-2.38783,-14.5427,-4.96951,-4.26829,-9.75012,-1.42743,-3.20693,28.3841,125.945,81.7988
353.466,0.55901,-8.26501,0,1.65256,9.11065,-2.886,-15.9756,-12.1037,6.43293,-10.0758,-1.86093,-2.70877,40.4268,129.055,77.3171
353.476,0.957065,-8.45268,0,1.75555,9.3789,-3.29076,-17.7134,-16.25,20.122,-10.7033,-2.17707,-2.34472,52.5915,130.915,72.561
353.486,1.50193,-8.50497,0,1.89925,9.6184,-3.2213,-17.561,-17.4695,34.7561,-11.5248,-2.01182,-1.84896,61.189,133.049,68.1098
353.496,2.22798,-8.46473,0,2.31359,9.84114,-2.93629,-16.8293,-19.878,50.1524,-12.1763,-1.53281,-1.45857,66.6768,132.988,67.1646
353.506,3.12425,-8.31732,0,2.67524,9.90341,-2.47406,-16.128,-24.7256,65.1524,-12.7702,-0.917292,-0.912502,62.2866,132.317,69.1463
353.516,4.18733,-7.88259,0,2.9315,9.81479,-2.28245,-15.3963,-31.1585,80.9146,-12.7702,-0.799937,0.728086,47.8049,121.738,75.8537
353.526,5.40146,-7.34153,0,3.00814,9.24957,-2.18426,-10.3049,-35.8232,95.6707,-14.5306,0.718506,1.59508,20.1524,97.7744,74.3902
353.536,6.74849,-6.99535,0,2.82133,8.8951,-2.02858,-0.823171,-40.9756,112.561,-15.4311,1.43941,0.500559,15.6098,92.439,73.7195
353.546,8.15983,-6.78744,0,2.33275,9.6639,-1.54,3.56707,-42.561,130.091,-15.9724,1.89446,-0.352068,12.4085,97.4695,74.0854
353.556,9.60537,-6.50883,0,1.70765,10.198,-1.7316,5.2439,-32.6829,144.756,-15.1222,1.14003,0.182021,16.1585,89.1768,63.3537
353.566,11.1219,-6.16219,0,1.53042,9.29507,-0.58199,5.2439,-32.2256,155.274,-12.5762,-0.150886,0.565225,19.878,66.4329,39.8171
353.576,12.7767,-5.67482,0,2.13396,8.31072,0.64905,5.30488,-39.2073,162.165,-10.0112,-0.546064,1.11368,22.0732,40.9146,21.2805
353.586,14.4477,-5.10304,0,2.16989,7.80537,1.29571,15.0915,-36.128,164.878,-8.18618,-0.469424,1.28134,34.4817,26.6463,16.0671
353.596,15.9496,-4.53262,0,1.12326,8.33467,1.42264,27.622,-25.8841,167.073,-7.41977,-0.617915,1.22625,50.3049,16.7378,19.1768
353.606,17.3357,-3.9202,0,0.814307,9.16813,2.52914,44.6951,-26.3415,163.628,-7.12758,-0.570015,1.36516,61.4634,7.9878,25.122
353.616,18.6761,-3.21419,0,0.821492,10.9309,1.61424,57.1341,-22.1037,163.384,-7.20661,-0.641865,1.25739,68.5061,-4.39024,27.2561
353.626,19.9347,-2.71021,0,0.979563,11.4027,0.306563,67.7134,-16.0976,156.524,-7.60179,-0.452659,1.26218,69.3598,-17.2256,27.8659
