time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
675.191,4.76057,-1.75292,0,1.14003,9.54415,-1.41546,-3.47561,-3.84146,-2.04268,-9.85072,-0.500559,-0.893342,-7.40854,-31.5854,11.5244
675.201,4.7918,-1.8679,0,1.15679,9.55373,-1.40827,-3.62805,-4.60366,-2.22561,-9.89383,-0.495769,-0.833467,-8.29268,-32.1341,12.1037
675.211,4.83754,-1.97286,0,1.18314,9.616,-1.48012,-3.56707,-5,-1.64634,-9.97526,-0.546064,-0.816702,-8.38415,-32.7439,10.6707
675.221,4.88217,-2.08049,0,1.17835,9.65193,-1.55197,-3.59756,-5.70122,-1.55488,-9.97765,-0.56762,-0.845442,-8.93293,-30.7927,8.01829
675.231,4.94029,-2.19337,0,1.2023,9.6663,-1.55676,-4.17683,-6.0061,-1.18902,-9.9058,-0.526904,-0.878972,-10.3659,-28.2622,6.06707
675.241,5.00347,-2.30394,0,1.21188,9.62558,-1.61903,-4.63415,-5.94512,-1.09756,-9.87467,-0.486189,-0.883762,-11.3415,-26.0061,6.03659
675.251,5.05,-2.41821,0,1.20948,9.5226,-1.58311,-5.21341,-6.28049,-1.67683,-9.91538,-0.479004,-0.922083,-9.35976,-24.9085,6.09756
675.261,5.08798,-2.50455,0,1.24541,9.48907,-1.53521,-5.79268,-6.21951,-2.2561,-9.95131,-0.519719,-0.823887,-9.93902,-27.1341,4.87805
675.271,5.1125,-2.58009,0,1.2502,9.49625,-1.44899,-6.46341,-5.7622,-2.9878,-10.0064,-0.541274,-0.797541,-9.5122,-29.2988,4.14634
675.281,5.12862,-2.6505,0,1.21667,9.59684,-1.47054,-6.85976,-4.2378,-3.07927,-10.0399,-0.565225,-0.795146,-9.96951,-34.3598,3.5061
675.291,5.13847,-2.71242,0,1.21427,9.70222,-1.53281,-6.64634,-2.77439,-3.35366,-10.0663,-0.632285,-0.773591,-11.9817,-36.4329,3.32317
675.301,5.15159,-2.7653,0,1.17595,9.75012,-1.5855,-6.79878,-1.55488,-2.65244,-10.0591,-0.66342,-0.744851,-14.0854,-37.8354,2.89634
675.311,5.15718,-2.8114,0,1.12805,9.74054,-1.54718,-6.55488,-1.0061,-2.7439,-10.0687,-0.766406,-0.725691,-15.9451,-38.9634,1.82927
675.321,5.15422,-2.87138,0,1.0586,9.70701,-1.56874,-7.07317,-1.03659,-2.7439,-10.0471,-0.802332,-0.795146,-17.0427,-40.2439,0.518293
675.331,5.15042,-2.93208,0,1.03704,9.61361,-1.64298,-6.95122,-0.701219,-2.71341,-10.0112,-0.866997,-0.807122,-16.7988,-41.4329,-0.457317
675.341,5.14387,-2.98884,0,0.991538,9.57529,-1.59987,-7.34756,-0.914634,-2.5,-9.97765,-0.900527,-0.799937,-15.4268,-44.0854,-0.426829
675.351,5.14658,-3.03627,0,1.02746,9.59684,-1.70286,-7.13415,-0.640244,-2.16463,-9.99681,-0.838257,-0.773591,-13.9939,-48.2012,0.548781
675.361,5.15717,-3.08218,0,1.06339,9.56092,-1.68609,-7.34756,-0.457317,-2.04268,-9.99442,-0.833467,-0.775986,-15.0305,-49.2988,1.4939
675.371,5.16782,-3.13944,0,1.03225,9.64235,-1.71723,-7.77439,-0.945122,-1.61585,-9.93933,-0.862207,-0.831072,-14.9085,-50.7927,3.71951
675.381,5.16523,-3.20376,0,1.01788,9.6663,-1.65975,-8.01829,-1.92073,-2.31707,-9.87946,-0.807122,-0.866997,-16.311,-50.8537,5.64024
675.391,5.15426,-3.24225,0,0.981958,9.69983,-1.66454,-8.56707,-2.28659,-2.56098,-9.86269,-0.876577,-0.764011,-15.9451,-51.2805,8.29268
675.401,5.13194,-3.26849,0,0.934058,9.67827,-1.5879,-8.29268,-3.44512,-3.07927,-9.8555,-0.953218,-0.718506,-15.4268,-53.5061,8.38415
675.411,5.11234,-3.29325,0,0.967588,9.70701,-1.61185,-7.95732,-3.59756,-3.23171,-9.87227,-1.00591,-0.716111,-16.372,-51.5549,6.40244
675.421,5.10288,-3.30664,0,1.01788,9.82677,-1.60466,-8.23171,-3.47561,-2.77439,-9.89143,-1.05141,-0.673001,-14.9085,-52.6829,3.9939
675.431,5.1092,-3.31292,0,1.04902,9.77647,-1.69088,-8.75,-3.68902,-1.95122,-9.82677,-1.04662,-0.63947,-15.1829,-52.1341,2.0122
675.441,5.13271,-3.31485,0,1.07536,9.76928,-1.62861,-9.32927,-4.96951,-1.21951,-9.78844,-1.02267,-0.617915,-14.878,-50.6402,2.89634
675.451,5.18289,-3.32336,0,1.11368,9.74294,-1.72681,-9.72561,-6.61585,-0.548781,-9.66151,-0.938848,-0.637075,-13.5671,-49.0549,4.02439
675.461,5.27142,-3.33894,0,1.19032,9.72138,-1.71962,-10.1524,-7.13415,-0.152439,-9.6184,-0.965193,-0.66342,-15.4573,-46.2195,7.22561
675.471,5.3895,-3.36144,0,1.30529,9.69504,-1.61424,-10.7012,-7.40854,-0.182927,-9.53936,-0.893342,-0.687371,-15.9756,-43.2927,9.63415
675.481,5.55328,-3.38009,0,1.46575,9.66869,-1.60227,-11.0366,-7.13415,0.182927,-9.49865,-0.826282,-0.670605,-15.7012,-41.6463,13.6585
675.491,5.74372,-3.40336,0,1.61185,9.64953,-1.51365,-11.4634,-6.43293,0.27439,-9.50583,-0.778381,-0.692161,-17.6524,-39.7866,16.0366
675.501,5.94994,-3.42888,0,1.81303,9.5705,-1.49928,-11.5549,-5.67073,0.640244,-9.48188,-0.732876,-0.701741,-20.0915,-37.3476,20.061
675.511,6.15557,-3.47078,0,1.90165,9.55852,-1.44899,-11.2195,-4.69512,0.792683,-9.43398,-0.771196,-0.768801,-20.7622,-34.6951,22.0732
675.521,6.37253,-3.51876,0,1.93518,9.49386,-1.39151,-10.6707,-2.89634,0.762195,-9.45314,-0.802332,-0.799937,-19.8171,-31.25,25.7012
675.531,6.57125,-3.5743,0,1.94955,9.45554,-1.42264,-9.78659,-1.64634,0.97561,-9.48188,-0.845442,-0.840652,-19.6646,-29.3598,28.628
675.541,6.74468,-3.62209,0,1.99266,9.44596,-1.37714,-8.41463,-0.548781,1.46341,-9.52978,-0.835862,-0.819097,-16.5549,-26.5549,30.2439
675.551,6.9064,-3.65338,0,1.95673,9.43877,-1.39151,-7.2561,0.579268,1.4939,-9.64235,-0.871787,-0.764011,-15.7622,-23.872,31.372
675.561,7.05286,-3.70184,0,2.0214,9.4747,-1.37474,-6.25,2.34756,2.28659,-9.7142,-0.838257,-0.847837,-13.2317,-22.378,32.1646
675.571,7.20281,-3.75739,0,2.09085,9.43398,-1.39151,-5.82317,3.75,3.47561,-9.75252,-0.764011,-0.888552,-11.7988,-20.4573,33.8415
675.581,7.36491,-3.80625,0,2.12917,9.4723,-1.43941,-6.09756,4.42073,5.27439,-9.79323,-0.725691,-0.871787,-12.1037,-19.3598,35.8537
675.591,7.54877,-3.83972,0,2.18665,9.48667,-1.37474,-6.31098,4.48171,7.28659,-9.80042,-0.66821,-0.814307,-12.2866,-19.878,38.2317
675.601,7.76226,-3.84517,0,2.2609,9.44835,-1.39151,-6.37195,3.75,9.72561,-9.82437,-0.661025,-0.699346,-12.561,-19.0549,42.2256
675.611,8.0133,-3.83078,0,2.3543,9.38369,-1.36995,-6.28049,3.20122,12.7134,-9.90101,-0.617915,-0.62031,-13.0793,-20.8537,45.7012
675.621,8.31311,-3.79273,0,2.46687,9.25675,-1.33642,-6.46341,2.07317,16.4939,-9.93215,-0.61073,-0.517324,-15.9146,-22.561,48.5061
675.631,8.67859,-3.74003,0,2.66326,9.14658,-1.33882,-5.7622,0.213415,21.128,-10.0256,-0.64426,-0.452659,-12.9573,-24.9085,52.622
675.641,9.14106,-3.68414,0,2.94348,8.87834,-1.37714,-5.15244,-1.28049,27.4695,-10.1166,-0.730481,-0.435894,-8.53659,-27.9573,54.4817
675.651,9.73505,-3.62745,0,3.25483,8.47118,-1.37714,-4.29878,-4.14634,36.372,-10.1261,-0.744851,-0.426313,1.09756,-31.9512,57.561
675.661,10.5183,-3.5405,0,3.68114,7.69041,-1.17835,-2.62195,-7.46951,47.5915,-10.0016,-0.821492,-0.280217,14.8476,-34.9695,60.5488
675.671,11.5599,-3.40187,0,4.27511,6.70845,-1.22864,2.43902,-12.1341,61.4024,-9.79563,-0.840652,-0.0431104,33.7195,-42.9268,64.8476
675.681,12.9211,-3.2424,0,5.19001,5.71452,-1.42025,12.2256,-14.4817,76.2805,-9.42201,-0.878972,0.0598755,58.4756,-52.7744,66.8293
675.691,14.5988,-3.12342,0,6.33722,5.03673,-1.55916,22.378,-12.0427,92.4085,-9.22322,-0.778381,-0.0862207,83.75,-60.122,68.9939
675.701,16.5105,-2.98616,0,7.40061,4.98643,-1.91123,32.8354,-1.31098,110.518,-8.86157,-0.845442,0.00239502,114.634,-66.1281,66.5244
675.711,18.5575,-2.83989,0,8.15504,5.53489,-2.19623,47.2561,18.0488,128.628,-8.88313,-0.713716,0.0526904,141.494,-74.2988,60.5183
675.721,20.5035,-2.661,0,7.97542,8.00416,-2.56746,61.9207,46.3415,144.817,-9.20406,-0.64426,0.203577,161.677,-82.9268,52.3476
675.731,22.2571,-2.48882,0,6.91921,11.5943,-2.98419,67.9268,75.3354,157.866,-9.88664,-0.720901,0.210762,178.049,-94.0854,42.0427
675.741,23.8639,-2.42377,0,5.85343,14.8755,-3.21891,69.4512,92.3171,165.549,-10.5764,-0.857417,-0.241897,191.86,-93.7805,31.2805
675.751,25.3337,-2.4782,0,4.39726,16.164,-3.18538,68.1402,89.6341,167.622,-10.9141,-0.64426,-0.802332,197.652,-82.0732,25.9451
675.761,26.681,-2.61026,0,2.68482,15,-2.78301,59.1463,70.2134,168.476,-10.8494,-0.184417,-1.15919,189.299,-57.6524,29.0549
675.771,27.9667,-2.73329,0,2.1172,12.8325,-1.9256,52.8354,51.8293,166.524,-10.7105,0.764011,-1.11129,168.811,-41.7378,39.2683
675.781,29.1914,-2.88359,0,1.85854,11.3189,-1.24062,51.4634,35.7012,163.018,-10.4016,1.67651,-1.21906,144.451,-31.4634,55.5793
675.791,30.2803,-3.02041,0,1.25739,10.5836,-0.522114,47.8963,5.12195,156.86,-10.3513,2.42136,-1.17116,121.159,-23.5671,69.0549
675.801,31.2325,-3.13658,0,0.773591,9.91538,0.720901,40.3354,-43.8415,149.848,-10.1645,2.71595,-1.08015,92.8659,-22.5915,75.2744
675.811,32.1297,-3.28033,0,1.06578,9.51781,0.603545,35.2744,-77.1341,142.256,-10.3201,2.89318,-1.2502,62.3171,-28.4146,74.0854
675.821,33.1507,-3.39589,0,3.21412,9.27112,-0.589175,32.1646,-81.4024,130.732,-10.4231,2.95306,-1.16158,44.7561,-32.439,68.0793
675.831,34.2855,-3.47678,0,6.1073,9.17053,-1.67891,27.4085,-64.1159,114.756,-10.4662,2.80696,-1.02986,35.2134,-36.5854,61.0366
675.841,35.4207,-3.4893,0,8.04487,8.58615,-2.65847,26.9207,-32.3476,97.7744,-10.4638,2.28724,-0.730481,26.4024,-40.4878,53.0488
675.851,36.4773,-3.48547,0,8.8472,7.70957,-2.94348,25.061,0.884146,80.2439,-10.3728,1.71962,-0.65384,21.25,-43.2622,46.372
675.861,37.3752,-3.45924,0,8.45202,7.4054,-1.86812,26.128,23.811,66.5244,-10.1022,1.16637,-0.536484,16.7683,-43.811,44.8171
675.871,38.0776,-3.4655,0,7.25451,7.71436,-0.565225,30.3659,32.7744,59.6951,-9.78844,0.720901,-0.65384,17.8963,-41.25,45.7622
675.881,38.6138,-3.47852,0,6.01868,7.77423,-0.0550855,32.378,42.0122,55.3963,-9.48907,0.385598,-0.661025,16.6463,-38.5061,48.7195
675.891,38.9326,-3.50385,0,4.71819,8.1742,0.0958008,34.0244,60.4268,50.122,-9.2831,0.167651,-0.699346,17.1646,-38.4451,50.7622
675.901,39.1924,-3.54317,0,4.55533,7.60658,-0.725691,35.3049,84.9085,42.8659,-9.17532,0.0526904,-0.754431,20.8232,-41.1585,54.0854
675.911,39.3458,-3.58584,0,4.27271,7.35271,-1.1544,34.2683,95.0305,34.0854,-9.21603,0.0167651,-0.780776,22.622,-44.7866,54.6341
675.921,39.4345,-3.66228,0,4.32541,7.07489,-1.53281,31.4329,96.8598,25.1829,-9.32621,0.0981958,-0.938848,27.7439,-46.9512,52.5915
675.931,39.4629,-3.75371,0,4.34217,6.71803,-1.81063,28.2622,92.7134,16.2805,-9.46751,0.237107,-1.02986,31.7988,-47.8659,48.872
675.941,39.4228,-3.86847,0,4.28948,6.53601,-2.01661,25.4268,80.9756,8.56707,-9.61121,0.469424,-1.16158,35.8841,-48.3841,41.4024
675.951,39.008,-3.96264,0,4.18889,6.45218,-2.213,22.4695,63.7805,1.64634,-9.75252,0.708926,-1.1065,39.8171,-45.7622,33.6585
675.961,38.7868,-4.0372,0,3.95178,6.51685,-2.25371,19.8476,44.8476,-4.54268,-9.83635,1.07057,-1.04423,41.7073,-43.3232,25.9451
675.971,38.4769,-4.11104,0,3.58774,6.64618,-2.11001,17.1341,24.0244,-10.3354,-9.91538,1.27176,-1.0586,39.939,-38.8415,20.2134
675.981,38.0639,-4.19244,0,3.16622,6.63181,-2.0214,13.2622,2.13415,-15.7012,-9.91059,1.43462,-1.10171,38.628,-35.6707,15.3963
675.991,37.5596,-4.29269,0,2.84528,6.61504,-2.02379,7.10366,-23.689,-21.2805,-9.86509,1.49928,-1.18793,31.25,-28.7805,10.6098
676.001,36.9636,-4.38961,0,2.74948,6.81623,-1.99984,1.61585,-53.1402,-28.9939,-9.82916,1.49689,-1.18074,25.3963,-22.1341,6.64634
676.011,36.239,-4.45953,0,2.71595,7.32876,-1.93757,-4.14634,-84.4207,-40,-9.93933,1.4442,-1.08734,19.2073,-17.8049,3.14024
676.021,35.4166,-4.51514,0,3.02251,7.86524,-1.94476,-13.4146,-105.518,-52.8659,-10.0735,1.37235,-1.04902,10.9146,-16.4024,-2.80488
676.031,34.5587,-4.5473,0,3.63803,7.98021,-1.63101,-24.9085,-117.043,-65.2744,-10.1669,1.36995,-0.960403,4.45122,-13.9634,-9.5122
676.041,33.7461,-4.56529,0,4.52898,7.51797,-1.13045,-33.5366,-120.335,-75.7927,-10.1836,1.47294,-0.902922,-4.72561,-13.2012,-16.7683
676.051,33.0042,-4.63024,0,5.64506,7.15153,-0.847837,-38.1402,-115.915,-84.9695,-10.1405,1.6334,-1.10889,-13.872,-7.37805,-25.3354
676.061,32.3136,-4.72177,0,6.59109,6.76593,-1.02986,-41.2805,-107.866,-93.4146,-10.0136,1.7292,-1.20469,-20.2134,3.84146,-32.0427
676.071,31.6712,-4.83902,0,7.41498,6.31806,-1.52802,-41.4024,-98.0183,-100.762,-9.93933,1.72681,-1.32445,-28.7195,18.689,-38.689
676.081,31.0857,-4.97356,0,8.10235,6.02108,-2.30161,-40.4268,-84.4207,-104.055,-9.90341,1.70046,-1.40588,-37.5915,31.7073,-44.2683
676.091,30.5732,-5.14088,0,8.54782,5.80792,-2.62734,-36.4329,-73.2317,-102.744,-9.79803,1.66454,-1.54718,-46.311,45.5488,-50.5793
676.101,30.1041,-5.34085,0,9.16813,6.1049,-2.63931,-30.7012,-61.6463,-100.457,-9.72138,1.59987,-1.69567,-54.8171,59.8476,-56.6463
676.111,29.6389,-5.53896,0,9.78605,6.86173,-2.69919,-27.4695,-41.9512,-98.2012,-9.79563,1.49689,-1.72441,-63.2927,72.6829,-60.9756
676.121,29.1831,-5.74423,0,9.44356,7.45091,-3.08479,-26.25,-29.4512,-91.5854,-9.89383,1.35798,-1.80105,-67.4085,81.9207,-65.7927
676.131,28.7902,-5.94788,0,8.68195,7.80297,-3.84401,-26.128,-28.0793,-78.5976,-10.0351,1.19511,-1.84896,-70.1829,90.3659,-69.6646
676.141,28.4517,-6.12871,0,7.77902,8.06403,-4.52898,-24.878,-26.9207,-65.5183,-10.1142,1.04902,-1.78908,-72.8963,97.6219,-74.7866
676.151,28.1176,-6.23088,0,6.81862,8.11433,-4.41642,-22.5305,-24.7866,-57.7439,-10.1764,1.10171,-1.46815,-73.4756,100.884,-78.0488
676.161,27.7278,-6.31441,0,5.90851,8.21013,-4.11225,-19.5732,-15.3049,-55.3354,-10.3369,1.18314,-1.42264,-76.1585,101.829,-79.1768
676.171,27.2874,-6.32768,0,5.53729,8.44484,-3.5087,-14.5427,1.52439,-56.2195,-10.4806,1.17595,-1.12566,-78.9939,104.878,-79.2988
676.181,26.7685,-6.27949,0,5.85103,9.70941,-2.53633,-8.75,30.5793,-60.6707,-10.7033,1.15679,-0.857417,-84.4817,107.226,-77.6219
676.191,26.1095,-6.30426,0,4.99841,10.5908,-2.91713,-3.75,49.0244,-64.1768,-10.8878,0.881367,-1.20948,-83.2622,114.421,-77.6829
676.201,25.4064,-6.33074,0,4.54335,10.9093,-3.03449,-8.5061,49.2378,-64.6037,-10.95,0.656235,-1.21906,-79.4817,125.305,-74.9695
676.211,24.6855,-6.29454,0,5.18282,12.1116,-2.24413,-17.8049,46.5854,-68.9939,-11.2446,0.376018,-0.938848,-71.7683,130.091,-70.4878
676.221,24.0247,-6.13961,0,6.73,13.8217,-1.45138,-26.0671,46.3415,-70.0305,-11.9775,0.0143701,-0.371228,-60.5183,122.652,-63.9634
676.231,23.583,-5.93294,0,7.37906,13.2924,-1.35319,-31.4329,41.0061,-55.3049,-12.8972,-0.411943,-0.0814307,-43.9024,112.927,-59.4817
676.241,23.4075,-5.75721,0,7.07728,11.5033,-1.42743,-29.8171,26.7073,-34.2683,-13.5103,-1.01788,-0.227527,-31.0671,107.165,-57.9878
676.251,23.3017,-5.61848,0,5.51094,9.70462,-1.04902,-15.7317,14.6646,-23.4146,-13.3906,-1.45378,-0.404758,-26.4634,105.61,-58.0488
676.261,23.0666,-5.42743,0,3.84161,8.3658,-0.895737,0.884146,10.4878,-26.7683,-12.7295,-1.14482,-0.0766406,-21.9817,90.7012,-54.4207
676.271,22.4467,-5.19782,0,1.42504,7.86764,-0.471819,11.7073,4.87805,-37.1341,-11.0961,-0.261057,0.160466,-23.1098,92.4695,-45.1829
676.281,21.4878,-4.86539,0,-0.282612,7.97062,-0.320933,18.2012,6.4939,-47.8963,-9.91059,0.546064,0.62989,-30.122,88.8719,-33.9024
676.291,20.3554,-4.47091,0,-1.08973,8.23168,-0.495769,16.5854,-1.82927,-56.311,-9.09149,1.12805,0.876577,-48.6585,83.0488,-27.1037
676.301,19.1356,-3.85533,0,-1.57113,8.48795,-0.833467,5.97561,-10,-61.5244,-8.59573,1.49449,1.7316,-72.8659,63.75,-22.3476
676.311,17.9342,-3.16093,0,-1.60945,8.58136,-1.13045,-9.20732,-17.3171,-61.8598,-8.26761,1.45378,2.04056,-96.311,37.2256,-21.4939
676.321,16.902,-2.50346,0,-0.893342,8.68674,-1.02986,-23.628,-24.7866,-56.7378,-8.05924,1.09452,1.93757,-116.616,15.4573,-27.3476
676.331,16.1227,1.05161,0,0.263452,8.9454,-0.943638,-32.8963,-28.9329,-48.4756,-8.06164,0.414338,1.74836,-132.774,0.548781,-37.1951
676.341,15.5997,1.34953,0,1.35558,9.16813,-1.04423,-37.7439,-32.1951,-37.622,-8.20294,-0.282612,1.21188,-144.726,-6.15854,-50.4878
676.351,15.2601,1.50682,0,2.0693,9.25915,-1.14961,-37.1646,-41.6159,-28.5366,-8.43286,-0.855022,0.778381,-148.689,-8.44512,-60.7927
676.361,15.0325,1.5382,0,2.46208,8.7059,-1.57113,-31.8598,-48.2317,-24.2988,-8.63884,-1.31726,0.340093,-143.994,-8.93293,-65.061
676.371,14.778,1.45777,0,2.26569,8.59573,-2.03098,-24.3598,-47.1951,-25.4268,-8.87115,-1.78908,-0.0670605,-134.39,-4.60366,-60.0305
676.381,14.4828,1.20266,0,2.33993,8.79691,-2.69679,-16.8902,-34.939,-30.3659,-9.29028,-2.1627,-0.476609,-119.146,1.70732,-53.7805
676.391,14.0773,0.985998,0,2.04295,8.97653,-3.01533,-10.3049,-15.6098,-37.9878,-9.5705,-2.48124,-0.706531,-96.0976,9.17683,-46.5549
676.401,13.5924,0.733348,0,1.82261,8.95019,-3.23328,-6.89024,3.75,-44.2378,-9.81,-2.56507,-0.912502,-73.9939,16.128,-37.1951
676.411,13.0488,0.462193,0,1.55916,8.86876,-3.19256,-6.58537,17.4085,-48.0793,-10.0495,-2.67524,-1.0562,-51.9817,23.0793,-33.5061
676.421,12.4736,0.23629,0,1.30289,8.69632,-2.90276,-4.87805,26.6463,-49.4512,-10.1214,-2.62015,-0.907712,-33.1098,23.7805,-36.7378
676.431,11.9113,0.0509548,0,1.16158,8.72027,-2.54351,-2.43902,28.1098,-47.4085,-10.1573,-2.31119,-0.768801,-23.811,23.3232,-44.9085
676.441,11.3837,-0.0875508,0,1.04183,8.86876,-2.2585,-0.182927,21.4634,-43.2012,-10.2435,-1.93518,-0.598755,-17.4085,20.4878,-53.4451
676.451,10.9083,-0.246078,0,1.16877,9.21364,-2.06451,-0.213415,12.7439,-40.0305,-10.2579,-1.46815,-0.718506,-16.7683,16.9817,-60.4573
676.461,10.463,-0.404601,0,1.24062,9.50583,-2.04774,-1.0061,3.01829,-38.3537,-10.0782,-1.00351,-0.735271,-16.5549,15.4573,-63.2012
676.471,10.0477,-0.544683,0,1.42983,9.59445,-1.91602,-3.81098,-5.85366,-38.3232,-9.82677,-0.732876,-0.66821,-24.1463,10.4573,-60.4573
676.481,9.62553,-0.673591,0,1.42504,9.54176,-1.70046,-8.5061,-11.9817,-39.9085,-9.49146,-0.514929,-0.58199,-32.2561,3.35366,-54.8476
676.491,9.1843,-0.791052,0,1.35798,9.41243,-1.45617,-10.4878,-15.2134,-42.1341,-9.19927,-0.356858,-0.57241,-41.5854,-4.60366,-48.3841
676.501,8.72739,-0.910957,0,1.18553,9.27591,-1.37953,-10.3354,-18.5976,-42.7439,-8.95737,-0.356858,-0.60594,-47.1951,-10.3963,-40.2134
676.511,8.27426,-1.05341,0,0.972378,9.39327,-1.42264,-11.2805,-23.8415,-40.4878,-8.84481,-0.56762,-0.708926,-49.6037,-15,-33.811
676.521,7.8485,-1.19244,0,0.910107,9.67109,-1.3939,-14.6646,-25.5793,-37.5305,-8.87115,-0.821492,-0.723296,-51.6159,-19.6037,-31.25
676.531,7.47587,-1.33109,0,1.0083,9.72617,-1.31247,-19.2988,-23.811,-34.0854,-8.90468,-1.07057,-0.749641,-50.1829,-23.9329,-28.9024
676.541,7.1755,-1.47883,0,1.32205,9.46751,-1.12566,-22.2866,-20.4878,-31.6159,-8.96935,-1.18074,-0.816702,-46.3415,-28.4146,-25.5793
676.551,6.92136,-1.64158,0,1.52084,9.25436,-1.03465,-22.9573,-16.6768,-30.3354,-9.0388,-1.26697,-0.907712,-44.4817,-29.5122,-21.7683
676.561,6.69438,-1.80252,0,1.75315,9.12981,-1.11847,-22.2256,-13.4756,-31.2195,-9.09868,-1.25739,-0.934058,-42.1341,-31.4634,-15.8841
676.571,6.45687,-1.99248,0,1.79866,9.16574,-1.1041,-20.122,-11.0061,-33.2317,-9.14418,-1.26218,-1.08494,-40,-33.7195,-9.14634
676.581,6.20238,-2.20213,0,1.83219,9.15616,-1.27415,-16.7378,-7.53049,-35.8841,-9.1849,-1.27894,-1.2023,-36.4329,-34.5122,-1.46341
676.591,5.91461,-2.42466,0,1.75555,9.2807,-1.42504,-14.2988,-2.9878,-38.5671,-9.24957,-1.3484,-1.2981,-32.9878,-33.811,4.60366
676.601,5.57506,-2.63632,0,1.57113,9.48667,-1.56874,-13.689,-0.182927,-41.7683,-9.31902,-1.38911,-1.3005,-30.3354,-35.3049,10.7317
676.611,5.16666,-2.87597,0,1.31726,9.76449,-1.72441,-13.75,1.70732,-45.9756,-9.31902,-1.36516,-1.45138,-28.3232,-33.2012,16.5854
676.621,4.69207,-3.16503,0,1.08734,9.83156,-1.93757,-13.3841,5.27439,-50.7622,-9.2304,-1.39869,-1.67891,-25.6402,-26.9512,19.6037
676.631,4.1577,-3.52439,0,0.838257,9.91299,-2.07409,-12.8049,6.98171,-54.8171,-9.08431,-1.3963,-1.98308,-20.122,-15.0305,22.7439
676.641,3.56954,-3.99566,0,0.59636,9.98484,-2.20102,-13.4146,8.2622,-58.5061,-8.95498,-1.46096,-2.16749,-14.1463,-2.86585,24.4817
676.651,2.95865,-4.38328,0,0.613125,9.8124,-2.38304,-13.0793,7.19512,-62.3476,-8.86636,-1.55916,-2.1651,-9.60366,7.16463,26.2805
676.661,2.34803,-4.74685,0,0.680186,9.74294,-2.57225,-13.5671,5.45732,-64.4207,-8.72266,-1.60945,-2.09564,-4.93902,10.9451,26.7073
676.671,1.76195,-5.05524,0,0.778381,9.74773,-2.58423,-14.2683,0.0914634,-64.3293,-8.57656,-1.76034,-1.89686,-2.95732,12.7744,28.811
676.681,1.24208,-5.33041,0,1.0562,9.86748,-2.61776,-15.9146,-3.78049,-61.9207,-8.52387,-1.91841,-1.79866,-1.37195,17.8963,30.9146
676.691,0.805901,-5.58517,0,1.54239,9.89143,-2.72074,-17.7744,-5.94512,-60.061,-8.55022,-2.07169,-1.76273,-2.22561,23.1402,31.4329
676.701,0.444125,-5.80813,0,1.89925,9.81479,-2.54591,-19.5732,-8.71951,-57.622,-8.73464,-2.18186,-1.71004,-6.37195,27.9878,30.3049
676.711,0.126386,-6.07111,0,1.94476,9.66869,-2.48124,-22.5305,-11.128,-54.7256,-9.00288,-2.15073,-1.95673,-6.0061,37.7439,28.1098
676.721,-0.114795,-6.35883,0,2.21539,9.46033,-2.36388,-25.6707,-10.122,-51.25,-9.41482,-1.95913,-2.19384,-4.02439,44.4207,27.622
676.731,-0.272953,-6.59267,0,2.41657,9.2807,-2.19144,-28.4451,-8.41463,-46.1585,-9.92496,-1.65975,-2.11241,0.304878,50.1829,29.9695
676.741,-0.367898,-6.69231,0,2.44771,9.40045,-1.94715,-31.6768,-9.02439,-40.0305,-10.4926,-1.29092,-1.6358,1.61585,50.061,32.4085
676.751,-0.406289,-6.65797,0,2.40699,9.65672,-1.96871,-33.628,-9.48171,-33.2317,-10.95,-0.996328,-1.07297,-6.76829,46.189,34.0244
676.761,-0.386576,-6.61443,0,2.44052,9.58966,-2.26329,-32.5,-9.57317,-27.9573,-11.338,-0.778381,-1.06099,-23.5061,42.9268,27.1951
676.771,-0.32409,-6.75398,0,2.29922,9.29268,-2.61297,-27.3476,-8.65854,-22.7744,-11.1416,-0.694556,-1.94236,-35.9451,50.3354,22.3476
676.781,-0.261009,-7.02525,0,1.71244,9.06036,-2.68961,-22.8659,-12.1951,-16.0671,-10.6698,-0.517324,-2.51717,-36.2195,66.7073,20.6707
676.791,-0.172222,-7.33604,0,1.33163,9.21603,-2.66326,-17.4695,-12.0732,-8.2622,-10.4591,-0.296982,-2.70398,-31.4634,76.3719,24.1768
676.801,0.177921,-7.56998,0,1.53281,9.33818,-2.70877,-14.1159,-10.0915,0.884146,-10.6147,-0.687371,-2.42136,-18.2317,79.5427,28.8415
676.811,0.50974,-7.6847,0,1.89446,9.50583,-2.60339,-11.3415,-11.2805,11.2195,-11.4865,-0.910107,-2.04056,-7.34756,79.5122,33.7195
676.821,1.01744,-7.70471,0,2.58423,9.94173,-2.75427,-9.57317,-12.1646,23.1098,-12.4637,-1.03465,-1.70286,2.2561,82.8354,33.4146
676.831,1.71032,-7.62482,0,3.21412,10.1046,-2.87642,-9.17683,-11.4939,36.7683,-13.3331,-1.21427,-1.23104,2.95732,83.2622,24.7561
676.841,2.57156,-7.50442,0,3.54702,9.97765,-2.84528,-7.0122,-11.9512,51.4329,-13.9294,-1.26697,-1.01309,-4.5122,85.7927,13.2622
