time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
639.149,28.8996,-6.70031,0,5.50136,7.9323,-0.170046,-35.3659,-111.555,-109.085,-9.46991,1.27415,-1.53042,-8.2622,-5.39634,-16.4024
639.159,28.0702,-6.80574,0,6.69168,7.23535,-0.136516,-42.8659,-106.402,-112.927,-9.53936,1.36995,-1.54,-14.4207,3.38415,-20.5488
639.169,27.3729,-6.88145,0,7.47486,6.62941,-0.948428,-47.7439,-96.7988,-112.713,-9.63277,1.44659,-1.46815,-21.1585,10.3963,-24.1159
639.179,26.8288,-6.93144,0,8.17181,6.19592,-1.73639,-49.2073,-91.311,-107.47,-9.66151,1.53521,-1.36756,-27.2866,17.6829,-26.6159
639.189,26.4363,-6.97534,0,8.90229,6.13125,-2.58902,-44.7866,-87.2256,-98.4451,-9.70701,1.52084,-1.35079,-33.0793,23.7805,-30.0305
639.199,26.1804,-7.03847,0,9.66151,6.4426,-3.47517,-36.5549,-72.9878,-87.0732,-9.79803,1.2981,-1.44899,-35.4878,31.7683,-35.0305
639.209,25.9732,-7.12052,0,10.1357,7.2617,-4.00447,-25.4878,-50.3963,-78.689,-9.88664,0.893342,-1.54958,-38.5976,40.9756,-42.378
639.219,25.7462,-7.22331,0,9.4747,8.15504,-4.82117,-15.6098,-34.7866,-70.7317,-9.92975,0.598755,-1.65496,-39.4817,51.311,-49.2378
639.229,25.4892,-7.33213,0,8.02332,8.51429,-4.85231,-9.29878,-28.628,-62.0427,-9.88185,0.500559,-1.68609,-41.189,58.2317,-54.2073
639.239,25.2183,-7.41727,0,6.58391,8.51908,-4.22721,-5.2439,-22.8659,-52.561,-9.92017,0.62031,-1.59987,-43.872,64.8171,-51.8598
639.249,24.9794,-7.48295,0,5.89893,8.18378,-3.54942,-1.58537,-16.5244,-45.9451,-9.98723,0.737666,-1.53521,-48.8415,68.0793,-48.3537
639.259,24.7325,-7.54975,0,5.24988,8.09038,-3.1279,1.06707,-7.77439,-41.5244,-10.1429,0.768801,-1.57113,-50.7012,73.6585,-44.3598
639.269,24.4688,-7.56281,0,5.37921,8.83762,-1.96871,0.701219,8.10976,-40.3659,-10.2603,0.878972,-1.35079,-56.6768,76.6768,-40
639.279,24.0836,-7.59871,0,4.86189,9.98005,-1.60945,-1.82927,25.0915,-42.378,-10.3968,0.979563,-1.47294,-60.5793,82.0122,-37.7134
639.289,23.599,-7.61318,0,4.21284,10.4686,-1.94955,-6.15854,28.0488,-45.0305,-10.5884,0.922083,-1.3963,-60.0305,91.2805,-35.9756
639.299,23.0884,-7.6009,0,4.48827,11.1009,-1.9735,-13.3232,20.122,-48.872,-10.8997,0.869392,-1.30529,-58.4146,95.7927,-33.4146
639.309,22.6457,-7.50812,0,5.6738,11.9032,-2.01421,-22.4695,16.1585,-50.061,-11.35,0.579595,-0.946033,-53.872,99.6646,-31.9512
639.319,22.4018,-7.32467,0,7.05812,11.841,-1.90883,-30.6707,15.9451,-41.5244,-11.9464,0.203577,-0.500559,-48.5976,96.25,-31.4939
639.329,22.3391,-7.10625,0,7.26649,11.5248,-2.39023,-30.8232,11.6463,-26.4634,-12.514,-0.153281,-0.294587,-39.7866,93.0183,-32.4695
639.339,22.3883,-6.92747,0,6.81862,10.9572,-2.77822,-23.5671,10.3049,-14.4817,-12.7104,-0.59636,-0.467029,-36.128,98.4756,-34.0549
639.349,22.4164,-6.74122,0,5.48938,9.81479,-2.23695,-9.66463,15.3354,-11.0671,-12.5978,-1.0586,-0.373623,-39.0854,106.128,-36.3415
639.359,22.2544,-6.52373,0,3.68114,8.49513,-1.83458,3.07927,25.5183,-18.5976,-11.853,-1.01788,-0.150886,-44.8171,105,-40.061
639.37,21.7189,-6.26344,0,1.57832,8.07361,-1.48012,12.0122,34.939,-31.7988,-10.6674,-0.301772,0.100591,-50.4573,99.2378,-34.0854
639.379,20.8006,-5.85151,0,-0.376018,8.49513,-1.01788,17.0732,33.2317,-44.2073,-9.9082,0.275427,0.795146,-64.6951,90.7927,-29.3598
639.39,19.6806,-5.40857,0,-1.32924,8.60052,-1.06818,12.9878,21.1585,-53.9024,-9.2328,0.838257,0.924478,-85.4573,77.5915,-26.4024
639.4,18.4763,-4.88631,0,-1.62622,8.61728,-0.996328,3.20122,7.65244,-60.9146,-8.7538,1.27415,1.24541,-109.116,64.1159,-24.5122
639.41,17.2895,-4.24474,0,-1.42025,8.77535,-1.22386,-9.35976,-3.93293,-64.6341,-8.64602,1.19272,1.76034,-131.128,39.0549,-27.378
639.42,16.2416,-3.61364,0,-0.661025,9.03641,-1.33403,-21.6159,-11.7378,-63.1098,-8.49992,0.807122,1.76992,-149.238,14.2073,-35.9146
639.429,15.3793,-2.84822,0,0.0814307,9.41003,-1.16637,-31.0061,-18.9024,-55.8537,-8.37059,0.263452,1.37714,-165.183,-2.71341,-47.9573
639.439,14.7749,-2.47484,0,1.26457,9.55613,-1.07297,-35.6098,-25.1524,-45.6707,-8.45681,-0.313748,0.967588,-175.518,-10.3354,-61.0976
639.449,14.3652,-2.21021,0,2.09564,9.30226,-1.16398,-35.9756,-29.3902,-37.561,-8.64602,-0.787961,0.622705,-180.488,-17.8659,-70.9756
639.459,14.0788,-2.07042,0,2.58902,8.88792,-1.50407,-29.3902,-30.1829,-33.0488,-8.85199,-1.20948,0.186812,-176.463,-22.378,-71.0061
639.47,13.809,-2.08802,0,2.61536,8.69632,-1.99745,-19.8476,-24.5427,-32.9573,-9.12981,-1.71962,-0.419128,-165.183,-22.9573,-62.1951
639.479,13.4827,-2.15233,0,2.34472,8.7514,-2.50998,-11.2195,-10.0915,-35.7317,-9.75012,-1.76752,-0.651445,-153.293,-22.3171,-51.6463
639.489,13.079,-2.37287,0,2.0693,8.83283,-2.80217,-5.67073,8.23171,-40.5793,-9.79323,-2.42855,-1.34121,-131.037,-15.5183,-38.5366
639.499,12.5622,-2.59539,0,1.54958,8.92145,-2.72793,-2.7439,25.1524,-46.1585,-9.95849,-2.56746,-1.40588,-105.549,-8.93293,-25.3354
639.509,11.9453,-2.82086,0,1.08494,9.03641,-2.39262,-1.92073,37.2561,-51.2805,-10.0854,-2.57944,-1.47294,-82.439,-6.25,-18.8415
639.519,11.2478,-3.02843,0,0.443079,9.08191,-1.90404,0.213415,40.0915,-52.5,-10.2531,-2.58902,-1.45138,-61.4634,-4.96951,-20.4268
639.529,10.5585,-3.16637,0,0.280217,9.41482,-1.83219,0.823171,35.5183,-50.8537,-10.2818,-2.34712,-1.18074,-40.8232,-8.14024,-26.8293
639.539,9.89192,-3.24038,0,0.0550855,9.75252,-1.72441,-0.0609756,25.8232,-47.1341,-10.4111,-2.14354,-0.934058,-32.5,-18.4451,-34.1463
639.549,9.27885,-3.32559,0,0.0335303,9.70941,-1.71244,-1.37195,14.1463,-42.7744,-10.4495,-1.85135,-1.0083,-24.9695,-24.1159,-40.2744
639.559,8.7564,-3.41017,0,0.462239,9.65432,-1.73399,-3.29268,2.46951,-39.9695,-10.4111,-1.52323,-1.02028,-18.5366,-27.4085,-43.0793
639.569,8.32114,-3.48888,0,0.958008,9.57768,-1.81782,-6.37195,-7.16463,-38.2012,-10.2315,-1.31247,-0.993933,-16.0671,-30.4268,-43.3841
639.579,7.92797,-3.53488,0,1.16877,9.50823,-1.86333,-8.04878,-14.9695,-37.439,-10.0184,-1.21427,-0.845442,-13.0488,-35.0305,-42.6829
639.589,7.54014,-3.57411,0,1.04902,9.45793,-2.00703,-8.93293,-23.872,-36.311,-9.75012,-1.06339,-0.804727,-14.2378,-38.9329,-40.3659
639.599,7.16504,-3.64328,0,0.900527,9.40045,-2.12438,-11.4634,-33.2927,-34.0549,-9.48667,-1.00112,-0.917292,-13.5976,-40.8232,-39.4207
639.609,6.81406,-3.72627,0,0.766406,9.34297,-2.04535,-16.128,-40.5488,-30.7622,-9.24238,-0.969983,-0.962798,-13.628,-42.0732,-38.689
639.619,6.50003,-3.82861,0,0.740061,9.16334,-1.97589,-20.2439,-41.8902,-27.561,-9.07233,-0.910107,-1.03944,-11.7378,-45.5183,-38.0183
639.629,6.21731,-3.94881,0,0.778381,9.13939,-1.89925,-22.9268,-40.2744,-25.5183,-8.88552,-0.850232,-1.1065,-10.2439,-47.3476,-37.8354
639.639,5.99191,-4.04259,0,1.03225,9.17292,-1.74597,-24.1463,-37.3171,-23.4146,-8.83044,-0.826282,-1.01788,-7.71341,-52.2561,-36.4939
639.649,5.82471,-4.13632,0,1.37953,9.18969,-1.6813,-25.4268,-34.6341,-22.2561,-8.87355,-0.826282,-1.04183,-4.42073,-57.9268,-34.4512
639.659,5.72545,-4.22505,0,1.88249,9.09628,-1.55676,-26.0061,-32.439,-22.1037,-8.91426,-0.934058,-1.04183,-3.29268,-58.4451,-31.128
639.669,5.65876,-4.28833,0,2.19863,9.09149,-1.52323,-25.6707,-30.9146,-22.8659,-9.07473,-1.00591,-0.974773,-3.65854,-62.1951,-28.811
639.679,5.61643,-4.38164,0,2.49082,9.0867,-1.70046,-24.6646,-27.9268,-24.0549,-9.14658,-1.05141,-1.11608,-6.43293,-63.1098,-24.5427
639.689,5.55715,-4.52241,0,2.46208,9.09868,-1.79387,-22.0732,-23.8415,-25.4878,-9.23999,-1.17356,-1.33882,-8.53659,-62.2256,-20.4878
639.699,5.47655,-4.64564,0,2.47885,9.22083,-1.98547,-20.5488,-15.9146,-27.5915,-9.40285,-1.28852,-1.31008,-12.6829,-60.122,-16.128
639.709,5.37016,-4.78685,0,2.48843,9.30226,-2.26808,-17.8963,-4.93902,-30.2439,-9.50104,-1.37714,-1.42025,-14.3902,-58.628,-14.2378
639.719,5.21918,-4.97215,0,2.4046,9.46512,-2.32317,-15.2439,3.75,-33.5366,-9.47709,-1.33163,-1.62622,-16.4634,-54.6951,-9.26829
639.729,5.02594,-5.2066,0,2.49801,9.45554,-2.48364,-11.189,13.5061,-39.2683,-9.32142,-1.28852,-1.83219,-16.4329,-45.9756,-3.23171
639.739,4.72473,-5.47745,0,2.08606,9.29986,-2.5004,-7.19512,22.8963,-46.2805,-9.10586,-1.15679,-1.9735,-13.1098,-36.8293,3.96341
639.749,4.28284,-5.77219,0,1.48731,9.2831,-2.4549,-2.28659,29.878,-54.0244,-8.90468,-1.07297,-2.0669,-7.83537,-29.7561,11.4939
639.759,3.71735,-6.12083,0,0.948428,9.51541,-2.07409,-2.86585,26.0671,-60.5793,-8.71308,-1.12326,-2.28485,-2.65244,-23.7805,18.9024
639.769,3.06618,-6.43812,0,0.524509,9.69025,-1.79147,-1.79878,24.7561,-65.1829,-8.6556,-1.29331,-2.19384,3.59756,-18.0488,22.5
639.779,2.3631,-6.75375,0,0.0838257,10.0136,-1.34121,-2.13415,15.4573,-66.4634,-8.59093,-1.69328,-2.21779,11.4329,-13.4451,25.5183
639.789,1.73482,-6.98893,0,0.268242,10.0495,-1.32205,-6.43293,8.96341,-62.4085,-8.71069,-1.95194,-1.96871,18.3232,-9.14634,24.2378
639.799,1.22378,-7.13713,0,0.689766,10.21,-1.60706,-10.061,2.7439,-56.4939,-8.85678,-2.07648,-1.6813,23.4756,-6.70732,25.6402
639.809,0.801029,-7.39108,0,0.907712,10.1525,-1.63101,-14.4207,-4.08537,-51.0671,-8.90229,-2.34472,-1.88249,28.9939,2.19512,26.8293
639.819,0.464054,-7.6049,0,1.27655,9.94173,-1.65017,-18.2622,-10.4268,-47.6829,-8.98132,-2.44052,-2.02619,36.2195,15.6402,29.878
639.829,0.211439,-7.78173,0,1.66214,10.0998,-1.67651,-20.7622,-15.122,-43.9024,-9.20885,-2.51477,-1.94715,41.6463,26.5549,31.6159
639.839,0.0579689,-7.86801,0,2.16031,10.4686,-1.93039,-23.2012,-15.061,-39.0244,-9.72857,-2.33035,-1.6813,46.4329,31.4329,32.622
639.849,-0.0275604,-7.85122,0,2.42136,10.8566,-2.10283,-27.622,-11.9817,-34.2683,-10.2866,-1.9735,-1.31487,45.2439,32.2561,35.0305
639.859,-0.0573269,-7.7869,0,2.5962,11.0698,-2.33275,-33.1098,-12.0122,-30.0305,-10.7848,-1.5879,-1.14242,37.1037,36.4329,36.9512
639.869,-0.028526,-7.75793,0,2.39741,10.7369,-2.44771,-36.8293,-14.9695,-22.8659,-11.1608,-1.26936,-1.33882,23.8415,43.4146,37.9268
639.879,0.0921052,-7.89912,0,2.56267,10.2818,-2.78062,-38.2317,-19.6646,-16.311,-11.077,-0.907712,-2.15791,14.9695,60.5488,37.9268
639.889,0.316035,-8.16624,0,2.66805,9.68067,-3.26441,-38.3841,-25.8841,-8.41463,-10.7129,-0.534089,-2.71835,11.4939,82.1341,38.9329
639.899,0.793535,-8.47879,0,2.60339,9.16334,-3.82964,-37.1646,-31.0976,0.914634,-10.3465,-0.608335,-2.8836,14.2683,98.1098,41.8902
639.909,1.22517,-8.73688,0,2.61536,8.81846,-3.80569,-31.7683,-34.2073,11.9512,-10.3537,-0.737666,-2.67045,21.4024,107.774,48.0183
639.919,1.81106,-8.87643,0,2.96982,8.72027,-3.71228,-25,-34.3293,23.9024,-10.7848,-0.953218,-2.23695,29.7866,109.695,50.7012
639.929,2.56052,-8.88893,0,3.3674,8.658,-3.43925,-19.1159,-33.4146,36.7988,-11.5105,-0.948428,-1.75315,40.4878,107.5,53.5366
639.939,3.52297,-8.80727,0,4.15296,8.95977,-3.18298,-15.0305,-29.2683,52.6829,-12.2122,-0.859812,-1.34361,45.061,110.732,56.6159
639.949,4.70354,-8.67014,0,5.02475,9.20646,-2.78301,-11.8293,-24.9085,69.2378,-12.7343,-0.855022,-1.06099,43.2317,117.53,51.189
639.959,6.07883,-8.45289,0,5.77439,9.26873,-2.52675,-8.07927,-20.4573,84.7866,-11.9152,-1.80824,-0.522114,35.9756,136.402,53.5671
639.969,7.58808,-8.03468,0,6.13843,9.22801,-2.56986,-3.5061,-16.2805,97.7744,-12.6601,-1.3005,0.59636,14.0244,118.994,48.628
639.979,9.18484,-7.58407,0,5.92049,8.74661,-2.70637,6.64634,-12.439,108.841,-13.9797,0.277822,0.936453,-3.87195,98.5671,41.4024
639.989,10.7726,-7.33321,0,5.18522,9.03162,-2.08127,12.5915,-8.65854,119.817,-13.5558,0.253872,-0.179626,-13.3537,99.0244,44.6951
639.999,12.2392,-7.14088,0,3.4129,9.83635,-2.03337,10.3049,-1.70732,132.591,-12.4804,0.364043,-0.435894,-16.5854,96.1585,49.5427
640.009,13.6881,-6.77699,0,2.04295,9.15856,-1.14482,10.5793,-11.372,147.165,-11.271,-0.335303,0.476609,-7.16463,75.4268,44.4512
640.019,15.2346,-6.34642,0,1.92799,7.95386,-0.617915,12.2256,-27.4085,157.927,-9.88425,-0.752036,0.752036,8.35366,51.4939,36.5549
640.029,16.8594,-5.87887,0,1.8777,7.66885,0.646655,16.372,-34.2988,168.811,-8.66758,-0.823887,0.857417,27.8963,38.2012,31.0976
640.039,18.4215,-5.49697,0,0.833467,7.5994,1.67651,28.872,-41.0976,181.037,-7.91314,-0.608335,0.541274,37.6829,29.9085,30.4268
640.049,19.8184,-5.15398,0,-0.483794,7.86045,1.12566,46.2195,-41.1585,187.317,-7.65688,-1.14482,0.443079,68.9024,29.7561,28.5366
640.059,21.1476,-4.7578,0,-1.0083,9.33818,1.0562,59.6951,-47.1951,188.659,-7.63053,-1.08494,0.661025,87.3781,20.3354,24.3598
640.069,22.5089,-4.38047,0,-0.416733,11.9032,0.00479004,68.0488,-55.1524,186.159,-8.04966,-1.04662,0.677791,97.2256,9.72561,17.0122
640.079,23.902,-4.06476,0,1.11608,13.6277,-1.80105,68.7805,-56.4634,178.537,-8.59333,-0.759221,0.531694,95.0915,6.40244,9.42073
640.089,25.2781,-3.82167,0,2.98659,14.4539,-2.4022,68.0488,-60.6098,165.366,-9.11544,-0.201182,0.325723,86.8598,6.03659,7.19512
640.099,26.5768,-3.66192,0,4.66789,14.1282,-2.6465,68.1707,-60.7622,146.799,-9.63756,0.464634,0.0287402,78.9939,4.93902,12.8354
640.109,27.8126,-3.52303,0,5.87738,12.4206,-1.90165,71.7988,-50.5488,128.659,-9.92736,1.06099,-0.0383203,67.0122,4.17683,22.5305
640.119,28.9857,-3.36826,0,5.99234,10.6267,-1.20469,80.2439,-33.0793,116.433,-10.2052,1.39151,-0.0191602,54.4207,2.10366,34.6951
640.129,30.1004,-3.11242,0,5.80553,10.0327,-0.613125,88.8719,-10.5488,111.555,-10.3082,1.45617,-0.0191602,37.0122,0.0914634,46.4024
640.139,31.1676,-2.99925,0,5.68338,9.9537,-0.428708,96.9817,13.1707,109.665,-10.1549,1.36995,-0.0550855,22.0122,-4.69512,52.7134
640.149,32.2286,-2.91899,0,5.91091,10.0663,-0.469424,102.165,38.5976,109.787,-9.94652,1.24062,-0.177231,8.14024,-9.72561,58.872
640.159,33.2264,-2.90425,0,5.25707,10.5908,-0.249082,103.72,67.8049,113.72,-9.73575,1.07536,-0.447869,-1.89024,-17.5915,62.5305
640.169,34.1642,-2.94468,0,4.86428,10.5213,-0.239502,97.6829,95.9756,112.866,-9.58247,0.948428,-0.677791,-6.61585,-24.4207,62.1951
640.179,35.0011,-3.00434,0,4.11943,10.3585,-0.0766406,87.9878,116.951,110.854,-9.5202,0.845442,-0.766406,-9.11585,-30.5793,59.8171
640.189,35.768,-3.05448,0,3.76737,9.91299,-0.0263452,76.0976,128.415,107.226,-9.49386,0.795146,-0.740061,-11.2195,-37.7134,53.1707
640.199,36.4573,-3.09198,0,3.6045,9.46033,-0.129331,68.0488,129.848,100.762,-9.56092,0.747246,-0.706531,-16.311,-45.4268,46.7378
640.209,37.0419,-3.10843,0,3.13748,9.29986,-0.313748,63.1707,128.537,96.0061,-9.60403,0.740061,-0.62989,-19.5427,-49.5427,41.372
640.219,37.5293,-3.16214,0,2.79499,8.98372,-0.699346,58.0488,120.152,90.061,-9.63516,0.665815,-0.795146,-24.6951,-51.0976,36.8293
640.229,37.9199,-3.22137,0,2.56267,8.74182,-1.06099,55.3049,107.073,83.1098,-9.56571,0.574805,-0.821492,-29.2378,-50.6098,33.628
640.239,38.217,-3.2954,0,2.55549,8.66758,-1.35079,53.3537,94.8781,74.1768,-9.51781,0.428708,-0.890947,-33.1402,-51.9207,31.6159
640.249,38.3747,-3.37111,0,2.13396,8.5598,-1.42983,53.3841,77.3781,65.5183,-9.4268,0.313748,-0.902922,-35.9756,-53.3232,28.9024
640.26,38.3479,-3.50134,0,1.67651,8.21492,-1.18074,49.9085,60.3049,52.0427,-9.32381,0.261057,-1.13284,-40.2439,-54.1159,26.4634
640.269,38.1025,-3.67812,0,1.14482,7.83411,-1.19511,44.6951,43.0488,36.25,-9.33339,0.210762,-1.35079,-41.2195,-54.4817,23.3232
640.279,37.5952,-3.85997,0,0.225132,8.49753,-1.16877,34.6951,21.5244,22.8963,-9.35495,0.320933,-1.40588,-42.1341,-55.7927,20.3963
640.289,36.9713,-4.04474,0,0.330513,7.43893,-1.34121,32.6524,7.68293,8.23171,-9.45554,0.438289,-1.46575,-38.9329,-57.7439,17.8354
640.299,36.1047,-4.20013,0,-0.270637,7.48204,-1.48731,23.5671,-15.4268,-8.44512,-9.63756,0.483794,-1.40109,-33.7805,-61.1585,13.2012
640.309,35.027,-4.36564,0,-0.64426,7.03178,-1.13284,17.2866,-48.689,-25.6098,-9.69983,0.435894,-1.48252,-30.2134,-62.6829,5.06098
640.319,33.7755,-4.54234,0,-0.938848,6.96232,-1.33882,4.96951,-75.1219,-40.5488,-9.60163,0.431104,-1.54239,-28.9939,-60.2439,-3.81098
640.329,32.3995,-4.76628,0,-0.979563,6.98627,-1.46815,-0.243902,-107.591,-55.1829,-9.45554,0.493374,-1.74597,-27.8963,-53.4451,-10.7012
640.339,31.0817,-5.03243,0,0.318538,7.58503,-2.38065,-6.21951,-134.787,-73.2622,-9.24957,0.541274,-1.91602,-29.5732,-43.5671,-16.372
640.349,29.8907,-5.3432,0,2.54112,8.2221,-2.24892,-21.6159,-134.36,-93.1402,-9.01964,0.66821,-2.09085,-38.2927,-34.6037,-20.7622
640.359,28.8162,-5.61013,0,4.58407,8.15744,-1.43701,-39.3293,-117.226,-108.506,-8.86876,0.855022,-1.92081,-44.7256,-27.5915,-22.561
640.369,27.8832,-5.80708,0,6.36357,7.60179,-0.541274,-51.8293,-97.8354,-117.896,-8.93582,1.00591,-1.68849,-54.0549,-23.5671,-24.5732
640.379,27.0743,-6.00038,0,7.93709,7.39343,-0.55804,-54.7561,-81.0366,-121.616,-8.96456,1.16398,-1.70765,-61.8598,-19.5427,-28.1402
640.389,26.3633,-6.20532,0,9.44835,7.22577,-1.52802,-52.8354,-68.0793,-124.634,-8.92145,1.27415,-1.76992,-67.3781,-9.48171,-28.9634
640.399,25.7641,-6.45813,0,10.3824,7.0198,-3.23807,-49.8171,-50.3963,-121.494,-8.91187,1.53042,-1.93997,-74.2378,4.29878,-28.5061
640.409,25.2676,-6.67259,0,10.1333,6.46655,-4.46192,-39.878,-42.0122,-115.335,-9.12742,1.66693,-1.90404,-80.5793,18.2622,-26.5854
640.419,24.8333,-6.85354,0,10.0663,6.80904,-5.74565,-30.2744,-30.2439,-106.89,-9.48428,1.52084,-1.85854,-85.9756,31.2805,-26.6159
640.429,24.4359,-6.97619,0,10.5309,7.58503,-5.93965,-27.7439,1.18902,-100.549,-10.0735,1.08015,-1.73399,-86.4634,37.1646,-30.5488
640.439,24.1204,-7.07471,0,10.5668,8.1287,-5.58279,-18.4451,32.5305,-89.3293,-10.6051,0.500559,-1.7316,-82.2561,38.5061,-38.75
640.449,23.9405,-7.17451,0,9.76689,8.14546,-5.41514,-5,42.5305,-71.5244,-10.9524,-0.0239502,-1.81303,-69.6037,39.5427,-44.9695
640.459,23.9567,-7.31186,0,8.72745,7.83411,-5.25946,8.71951,28.4146,-47.622,-11.2015,-0.522114,-2.05972,-51.2805,45.2134,-45.061
640.469,24.175,-7.50473,0,8.23887,7.3096,-5.35047,20.9146,15.2134,-27.6524,-11.2781,-1.17116,-2.37586,-38.75,57.8354,-45.3963
640.479,24.4113,-7.71145,0,6.77312,7.24493,-4.54096,23.3537,17.3171,-14.4512,-11.1344,-1.49449,-2.44292,-33.7805,70.7927,-48.1707
640.489,24.504,-7.92926,0,5.22593,7.94667,-3.45841,22.9573,27.9878,-8.75,-10.8183,-1.22625,-2.46208,-35,78.8719,-49.5427
640.499,24.449,-8.07756,0,4.8068,9.40524,-2.02858,14.939,35.2439,-10.8537,-10.5477,-0.65863,-2.10043,-42.1037,83.2012,-52.0732
640.509,24.2097,-8.16926,0,5.00799,11.3093,-0.833467,6.67683,42.1037,-23.2622,-10.7608,-0.0455054,-1.89446,-54.2378,82.5305,-53.75
640.519,23.6898,-8.2265,0,4.12422,12.4325,-1.15919,1.92073,33.7805,-41.0976,-11.2159,0.359253,-1.81542,-63.2012,84.9695,-56.4329
640.529,22.9482,-8.25125,0,3.93741,14.0827,-1.61185,-11.7683,19.2683,-59.2073,-11.7907,0.63468,-1.73878,-69.6951,93.4146,-58.75
640.539,22.1447,-8.21357,0,4.92177,14.897,-0.926873,-33.2012,6.85976,-72.4695,-12.5643,0.60594,-1.50168,-74.4207,97.8049,-61.5244
640.549,21.5592,-8.02474,0,6.82102,13.8456,0.318538,-57.8963,3.9939,-68.0793,-13.4408,0.419128,-0.706531,-72.1341,88.1402,-63.4756
640.559,21.1682,-7.70495,0,6.5384,12.9882,0.570015,-67.1341,1.82927,-50.4268,-14.236,-0.0335303,0.0934058,-65.9146,65.7012,-63.0488
640.57,20.8945,-7.31558,0,4.90979,12.0517,-0.352068,-55.4573,-11.7683,-29.9695,-14.6815,-0.656235,0.60115,-66.189,43.8415,-61.6768
640.58,20.6261,-6.99891,0,3.67157,10.2148,-0.859812,-37.5305,-26.5854,-25.0915,-13.7522,-1.13284,0.210762,-71.25,39.7866,-56.7988
640.59,20.1807,-6.69262,0,2.41657,8.23168,-0.64905,-16.189,-23.1707,-36.7378,-12.035,-0.783171,0.189207,-79.4207,33.3232,-41.9207
640.6,19.3422,-6.222,0,0.66821,8.21013,-1.71483,0.396341,0.121951,-53.872,-10.6123,-0.232317,0.977168,-90.3659,13.9634,-23.6585
640.61,18.0144,-5.64144,0,-1.88009,8.49513,-2.55549,5.51829,19.1159,-70.5488,-9.50823,-0.165256,1.39869,-99.7866,-6.89024,-5.70122
640.62,16.412,-4.96393,0,-3.40572,8.61728,-2.44531,0.914634,23.5366,-82.7439,-8.69632,-0.119751,1.74597,-117.226,-23.2317,0.731707
640.629,14.8366,-4.22301,0,-2.65608,8.26042,-2.26808,-9.87805,25.2134,-90.8841,-8.01613,-0.0742456,1.93278,-136.159,-38.4756,3.75
640.639,13.4231,-3.56398,0,-1.47294,8.21252,-1.78189,-19.1463,27.5305,-93.2012,-7.47486,0.102986,1.61185,-151.982,-50.6098,5.33537
640.649,12.2608,-3.06849,0,-0.0790356,8.26761,-1.16877,-23.9329,32.0732,-90.0915,-7.29283,0.0862207,1.11129,-155.457,-57.4085,6.03659
640.659,11.3252,-2.74669,0,0.787961,8.52387,-0.651445,-25.4573,31.5549,-81.2195,-7.50839,-0.232317,0.622705,-151.311,-63.9939,6.31098
640.669,10.5873,-2.54134,0,1.11368,8.72027,-0.443079,-25.4878,18.9024,-67.0427,-8.03529,-0.948428,0.296982,-132.104,-65.1219,4.14634
640.679,9.99078,-2.41717,0,1.12326,8.73943,-0.759221,-22.2561,-0.335366,-54.2073,-8.91187,-1.73878,0.0407153,-110.823,-67.1646,-3.81098
640.689,9.51881,-2.41601,0,1.32924,8.60052,-1.55437,-15.3049,-11.6463,-45.7012,-9.75012,-2.48843,-0.457449,-92.5305,-60.3049,-14.7866
640.699,9.10873,-2.49209,0,1.4897,8.56219,-2.55309,-6.67683,-8.53659,-42.561,-10.5165,-3.1758,-0.845442,-69.5427,-52.3171,-27.439
640.709,8.69306,-2.60832,0,1.51126,8.71548,-3.20693,0.121951,1.7378,-43.9024,-10.768,-3.44404,-1.06818,-43.5976,-48.0488,-37.0122
640.719,8.23609,-2.73034,0,1.37474,8.93582,-3.44164,2.68293,8.78049,-46.7378,-10.3872,-3.28836,-1.07536,-17.9268,-44.6951,-41.4024
640.729,7.70949,-2.85896,0,0.977168,9.13221,-3.13269,1.58537,8.5061,-49.3902,-9.52499,-2.8357,-1.03465,0.640244,-44.6646,-41.0061
640.739,7.16365,-2.96421,0,0.787961,9.15856,-2.65129,-0.182927,4.48171,-50,-8.92863,-2.37107,-0.900527,13.689,-48.9939,-38.5366
640.749,6.61453,-3.07365,0,0.464634,9.29028,-1.94476,-3.01829,-3.9939,-47.2561,-8.74422,-2.07648,-0.912502,21.9512,-46.4024,-38.4451
640.759,6.18293,-3.13966,0,0.941243,9.46272,-1.40348,-6.21951,-7.34756,-42.1341,-8.83762,-1.85854,-0.768801,22.6829,-46.7073,-39.2073
640.769,5.87163,-3.22482,0,1.48491,9.54415,-1.02746,-10.0915,-14.6646,-37.1951,-9.12742,-1.64538,-0.886157,21.6768,-51.5244,-39.939
640.779,5.66301,-3.32183,0,1.98308,9.5681,-0.929268,-14.878,-20.6098,-33.2012,-9.36692,-1.49449,-0.974773,22.4085,-53.9024,-41.372
640.789,5.50095,-3.39614,0,2.14594,9.53936,-0.991538,-19.4207,-26.7378,-30.8537,-9.45314,-1.22625,-0.905317,20.7012,-54.9695,-38.4756
640.799,5.35521,-3.45475,0,2.17947,9.53936,-1.42025,-23.75,-33.4451,-29.9085,-9.4747,-0.996328,-0.852627,18.628,-53.7195,-32.8659
640.809,5.17968,-3.5367,0,1.93518,9.37171,-1.72441,-25.7622,-38.9634,-30.7927,-9.34776,-0.847837,-0.946033,17.4085,-51.4634,-26.2195
