time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
391.892,0.456012,-6.17282,0,1.21667,9.22322,-2.46208,-19.4512,-28.1098,-37.7439,-8.8975,0.215552,-1.61664,45.9451,-18.3841,16.8598
391.902,0.205039,-6.33264,0,1.32684,9.19687,-2.23216,-17.3171,-28.0488,-41.4329,-8.86636,0.0910107,-1.60945,38.75,-16.128,25
391.911,-0.0485291,-6.47927,0,1.58071,9.29507,-1.99505,-15.4573,-26.4634,-45.1524,-8.83044,-0.186812,-1.57592,34.1463,-16.8293,26.8293
391.921,-0.295985,-6.62116,0,1.92081,9.36932,-1.67412,-15.6402,-21.189,-48.9939,-8.72985,-0.59157,-1.56395,28.5976,-19.0854,27.1646
391.931,-0.540016,-6.70385,0,2.11241,9.43877,-1.22386,-17.7134,-14.2378,-51.25,-9.01485,-0.656235,-1.39869,25.4573,-22.1951,26.6463
391.942,-0.761127,-6.83431,0,2.24413,9.29268,-0.941243,-20.3049,-7.34756,-51.372,-8.99569,-1.11368,-1.60466,24.4512,-23.4146,21.8293
391.952,-0.971199,-7.03335,0,2.24174,9.32381,-0.946033,-21.9207,-0.670732,-50.5793,-8.99569,-1.36037,-1.90644,24.9085,-21.189,24.2988
391.962,-1.1912,-7.28511,0,2.13875,9.1825,-1.22864,-22.2561,7.80488,-51.189,-8.90229,-1.70525,-2.12917,24.4817,-12.1341,25.2134
391.972,-1.44507,-7.58555,0,1.88967,9.14418,-1.71483,-20.4573,12.4695,-52.1646,-8.7514,-1.69088,-2.31598,27.3171,-5.85366,28.0793
391.982,-1.75855,-8.2736,0,1.43462,9.12502,-2.09325,-18.4756,10.4878,-53.1707,-8.55262,-1.71483,-2.33514,28.1707,1.21951,33.1707
391.992,-2.10862,-8.61352,0,1.22386,9.21125,-2.36388,-17.0732,6.92073,-54.7561,-8.25803,-1.57113,-2.18665,24.3902,2.9878,41.7988
392.002,-2.47288,-8.90949,0,1.18074,9.61361,-2.47166,-17.7744,2.83537,-55.7622,-7.95625,-1.35079,-2.26569,19.6951,5.91463,50.4268
392.011,-2.84085,-9.23897,0,1.12805,9.8603,-2.4022,-19.3293,-0.914634,-55.9146,-7.81255,-1.21667,-2.41418,17.4085,11.5244,58.9939
392.022,-3.16801,-9.59541,0,1.41067,9.93694,-2.29922,-21.4634,-2.68293,-55.6707,-7.7886,-1.11129,-2.55309,17.7744,18.3841,68.75
392.031,-3.41975,-9.88742,0,1.79626,9.79803,-2.32317,-26.0366,-5.88415,-53.3537,-8.0329,-1.1544,-2.43334,20.4878,23.5671,72.2561
392.042,-3.59044,-10.0758,0,2.18905,9.38608,-2.04774,-29.9695,-9.05488,-51.189,-8.49513,-1.26697,-2.19863,21.7378,26.9207,73.4146
392.051,-3.6466,-10.2176,0,2.68721,8.96695,-1.88728,-31.7378,-7.28659,-47.1037,-9.07473,-1.1999,-2.17947,19.3902,30.7012,71.8598
392.061,-3.61108,-10.2629,0,2.95066,8.52627,-1.83938,-30.8537,-4.66463,-42.7744,-9.75252,-1.00591,-1.93039,16.4024,33.5671,69.939
392.072,-3.51788,-10.1351,0,2.91713,8.34904,-1.8274,-27.0427,-2.16463,-37.1646,-10.4686,-0.723296,-1.26457,10.5793,30.0305,68.2012
392.081,-3.3372,-9.81212,0,3.05125,8.33946,-2.13875,-23.5061,0.548781,-29.7561,-11.1967,-0.423918,-0.366438,-7.83537,20.9451,65.4573
392.092,-3.06805,-9.71574,0,3.08,8.28916,-2.37346,-19.0244,5.51829,-20.9451,-10.9452,-0.5772,-1.38672,-27.9878,31.8598,62.8354
392.102,-2.71352,-9.96588,0,2.94108,8.0784,-2.57465,-14.2683,11.6159,-10.9146,-10.7009,0.61073,-3.02012,-35.8232,54.878,63.0793
392.112,-1.01882,-10.3994,0,2.4549,8.02332,-2.61536,-9.39024,16.0976,-0.518293,-9.80042,0.459844,-3.66438,-30.5793,83.2317,67.8659
392.122,-0.584532,-10.929,0,2.29443,8.54303,-2.33035,-5.33537,13.5976,11.5549,-9.15856,-0.296982,-3.93981,-14.2683,100.396,69.939
392.132,-0.0299125,-11.4062,0,2.49561,9.37171,-2.57465,-3.41463,5.42683,24.9695,-9.01006,-1.1999,-3.72426,3.20122,105.518,66.4634
392.142,0.644026,-11.6551,0,2.75906,10.0806,-3.19496,-5.54878,-2.5,37.4695,-9.70222,-1.69807,-3.00096,18.3841,102.226,62.622
392.152,1.46504,-11.6885,0,3.25004,10.4543,-3.45841,-7.46951,-9.54268,49.8476,-10.9117,-1.51365,-2.31598,27.5,103.78,63.0488
392.162,2.49075,-11.5263,0,4.14817,10.4758,-3.42727,-6.18902,-10.5488,63.5671,-13.2133,-1.0586,-1.63819,28.689,106.189,64.6341
392.172,3.62603,-11.2449,0,4.03082,10.1453,-2.90276,-3.07927,-21.25,76.7073,-15.3688,-0.627495,-1.05141,23.1707,102.622,60
392.182,4.89791,-10.8299,0,3.99729,9.89383,-2.6441,1.4939,-28.3841,92.2866,-16.9615,0.486189,-0.0958008,15.5793,89.0854,50.7317
392.192,6.27793,-10.3927,0,3.68594,9.58726,-3.08479,3.07927,-28.3537,107.896,-17.8956,1.0107,0.184417,-0.213415,76.4939,40.9146
392.202,7.72856,-10.0824,0,2.97461,9.1346,-2.62015,1.70732,-27.1646,124.024,-17.4046,1.22386,-0.661025,-1.85976,77.1646,30.6098
392.211,9.27705,-9.86102,0,2.35909,8.76817,-1.59508,2.43902,-33.0488,143.049,-14.9497,0.780776,-1.08255,15.4268,70.8841,27.3476
392.222,10.9535,-9.55679,0,2.11959,8.76577,-0.905317,7.10366,-45.7012,162.256,-12.1906,-0.253872,-0.407153,41.4634,53.628,20.6402
392.232,12.7681,-9.18264,0,2.43094,9.65911,0.66342,1.03659,-53.9024,178.689,-10.1453,-1.17356,0.0119751,65.1219,35.6098,6.03659
392.241,14.574,-8.78253,0,1.86812,9.92017,1.64059,-3.71951,-51.5244,188.567,-8.71548,-1.6837,0.153281,79.1768,17.439,-4.63415
392.252,16.1386,-8.38342,0,-0.131726,10.6004,2.37586,4.42073,-45.122,190.854,-7.91075,-1.92081,0.186812,94.2683,11.6768,-12.3476
392.262,17.5131,-7.97176,0,-1.83938,12.1475,1.37235,24.4512,-48.811,190.762,-7.58742,-1.81063,0.126936,103.811,4.84756,-17.9573
392.272,18.8228,-7.5808,0,-1.6813,13.8528,-1.36756,41.8293,-55.8537,183.506,-7.81974,-1.46096,0.220342,111.921,-6.15854,-18.0488
392.282,20.1225,-7.15459,0,-0.289797,13.8767,-4.12183,59.4817,-64.1768,173.476,-8.49753,-0.742456,0.457449,112.774,-20.3049,-12.8659
392.292,21.4439,-6.75373,0,1.46575,14.6767,-4.70861,56.2805,-84.4817,164.268,-9.36453,0.122146,0.459844,103.018,-31.7073,-2.86585
392.302,22.7764,-6.44059,0,3.98052,13.8528,-2.56986,47.0122,-106.037,147.012,-10.4471,1.46336,0.184417,83.9939,-28.7805,14.7561
392.312,24.0658,-6.2451,0,5.08463,11.8194,-0.330513,49.6951,-112.104,130.549,-10.5261,1.14961,-0.292192,66.9817,-17.4085,30.7622
392.322,25.3205,-6.10652,0,5.99473,10.0591,1.06818,64.1463,-94.5732,114.299,-10.7417,1.8274,-0.524509,44.2683,-10.0915,44.3598
392.332,26.5068,-5.9814,0,6.31088,9.51302,1.19751,83.1098,-55.8232,104.238,-10.3824,2.10043,-0.541274,23.7195,-5.79268,53.4146
392.341,27.6727,-5.83067,0,6.52643,8.95498,0.780776,96.7378,-9.02439,99.4207,-9.76449,2.00463,-0.378413,3.9939,-8.75,61.6768
392.351,28.783,-5.70446,0,6.32285,8.87834,0.6251,103.354,38.811,97.4085,-9.15616,1.70046,-0.435894,-11.0671,-16.5549,64.6951
392.362,29.7808,-5.597,0,5.39119,9.05078,0.57241,105.823,74.1463,97.7439,-8.62207,1.42983,-0.469424,-24.2378,-25.3963,64.7561
392.372,30.6216,-5.57298,0,4.5218,10.1429,-0.253872,98.0793,114.695,97.5305,-8.33227,1.21667,-0.752036,-29.7866,-33.689,64.1463
392.382,31.4557,-5.57835,0,4.06195,9.9561,-0.593965,94.4207,132.774,102.317,-8.27479,1.05381,-0.855022,-31.4634,-38.5366,62.8659
392.392,32.167,-5.62823,0,3.66677,9.72138,-0.795146,84.7561,142.866,94.6037,-8.46879,0.917292,-1.04662,-31.8902,-41.8902,60.5488
392.402,32.7729,-5.67701,0,3.5111,9.33339,-0.912502,74.2988,145.213,85.3963,-8.86636,0.708926,-1.10171,-31.0366,-45.061,54.1463
392.412,33.2311,-5.74275,0,3.10634,9.01725,-0.771196,63.5366,139.756,74.8476,-9.30944,0.507744,-1.23823,-30.8232,-48.3537,46.4024
392.422,33.5839,-5.81032,0,2.57944,9.41961,-0.778381,59.939,131.22,72.561,-9.65672,0.416733,-1.30529,-31.1585,-50.2744,36.2805
392.432,33.8445,-5.87205,0,2.00703,9.26394,-1.31247,53.9939,118.689,70.1829,-9.8555,0.335303,-1.31966,-32.7134,-51.9817,28.5061
392.442,33.9656,-5.96173,0,1.42264,9.16095,-1.21906,43.5061,100.976,63.4146,-9.87706,0.261057,-1.45617,-34.6341,-50.5183,21.9512
392.452,33.972,-6.07213,0,1.09213,8.90708,-1.22146,36.3415,82.9878,55.7012,-9.72857,0.148491,-1.5376,-36.189,-46.8293,13.872
392.462,33.841,-6.20011,0,0.754431,8.57177,-1.24302,30.2134,63.2317,45.7012,-9.58247,-0.0263452,-1.60945,-35.6707,-46.5244,5.2439
392.471,33.5736,-6.33408,0,0.694556,8.21731,-1.25739,25.122,43.7195,31.9207,-9.50104,-0.0838257,-1.64538,-33.4451,-48.872,-2.31707
392.482,33.1489,-6.45878,0,0.534089,7.84369,-1.36756,21.372,24.5122,17.2256,-9.39087,0.136516,-1.61424,-28.5061,-54.6341,-9.08537
392.492,32.2887,-6.55953,0,0.160466,7.5012,-1.18314,12.439,6.4939,3.81098,-9.38608,0.337698,-1.54,-25.6707,-63.5671,-12.378
392.502,31.4504,-6.69383,0,-0.56283,7.0222,-1.01788,5.97561,-17.6829,-10.2134,-9.34058,0.546064,-1.69567,-22.8659,-68.3841,-15.7927
392.512,30.4279,-6.89002,0,-0.946033,6.8785,-1.35079,1.76829,-48.6585,-24.1768,-9.20406,0.598755,-1.94955,-22.378,-62.8659,-17.439
392.521,29.3127,-7.14369,0,-0.65863,7.07968,-1.23104,-3.10976,-78.1098,-40.8537,-8.99809,0.59157,-2.16749,-26.0366,-50.0305,-22.6524
392.532,28.218,-7.40383,0,0.847837,8.06882,-1.65017,-5.27439,-94.8476,-64.1159,-8.85199,0.62989,-2.19144,-30.3659,-38.7805,-29.2988
392.542,27.1131,-7.67699,0,2.39023,8.7059,-1.69328,-16.5854,-91.2805,-86.4939,-8.72027,0.773591,-2.24653,-37.6524,-29.2683,-33.9634
392.551,26.077,-7.96291,0,4.25595,8.7035,-1.31966,-29.4207,-78.689,-103.567,-8.63884,1.01549,-2.31359,-45.4573,-19.2683,-36.4634
392.561,25.1059,-8.23159,0,5.49657,8.41849,-0.61073,-44.6951,-58.5976,-113.506,-8.72506,1.23583,-2.3064,-54.6646,-12.0427,-36.2805
392.572,24.258,-8.41511,0,6.13365,7.49402,-0.179626,-53.8415,-47.439,-115.488,-8.943,1.54479,-2.04774,-59.5732,-7.68293,-36.0366
392.582,23.4892,-8.54443,0,6.56475,7.23296,-0.795146,-54.3598,-47.0427,-115.122,-9.14658,1.78668,-1.87291,-65.0915,-4.17683,-33.2622
392.592,22.716,-8.78514,0,6.74438,7.43175,-2.10762,-51.9817,-54.3293,-117.134,-9.32142,1.81063,-1.80584,-67.3171,-0.396341,-33.3232
392.602,21.9307,-8.8972,0,7.02938,7.51078,-3.47757,-48.0183,-54.7256,-121.738,-9.40285,1.57592,-1.9256,-70.061,7.92683,-34.6951
392.612,21.0945,-9.03221,0,6.79946,8.23887,-4.18889,-45.1524,-48.5671,-121.25,-9.45314,1.09692,-2.04535,-71.8293,19.7561,-42.8049
392.622,20.3597,-9.20487,0,7.42456,8.90947,-4.24876,-41.4329,-36.372,-113.171,-9.44596,0.622705,-2.22258,-74.4512,30.7012,-52.1037
392.632,19.7702,-9.33927,0,7.92991,9.06754,-3.41769,-36.7378,-19.6951,-102.622,-9.58008,0.177231,-2.10762,-76.7683,38.628,-61.5244
392.641,19.3384,-9.38448,0,7.80058,8.57417,-2.36867,-29.9695,-7.19512,-90.0305,-9.77886,-0.107776,-1.7771,-76.1585,36.5854,-68.811
392.651,19.1164,-9.41593,0,7.31678,7.71915,-2.63452,-14.6646,-6.7378,-71.8902,-9.90341,-0.213157,-1.74836,-70.6402,33.689,-71.9512
392.661,19.1453,-9.45051,0,7.31199,6.99825,-3.19256,-6.76829,-13.9939,-52.439,-10.0088,-0.270637,-1.78668,-63.4146,33.9024,-68.5366
392.672,19.3561,-9.4914,0,7.46767,7.13716,-3.14945,-7.07317,-14.9085,-33.9024,-10.1788,-0.325723,-1.84896,-54.7561,37.9268,-62.9573
392.682,19.6805,-9.52317,0,7.26888,6.93119,-2.94587,-5.39634,-6.09756,-22.0122,-10.3728,-0.352068,-1.84656,-47.5305,40.3659,-62.1951
392.692,19.9798,-9.46048,0,6.78749,7.67125,-2.14594,-2.07317,5.67073,-13.9939,-10.5549,-0.146096,-1.43701,-42.1646,37.7744,-64.0854
392.702,20.1126,-9.27682,0,6.46895,10.8327,-1.25739,1.18902,24.6951,-8.62805,-10.9452,0.179626,-0.893342,-43.3232,31.6463,-68.6281
392.712,20.131,-9.03803,0,5.81511,12.126,-1.84417,4.5122,42.6524,-9.35976,-11.5392,0.0598755,-0.627495,-46.0366,27.1037,-80.1524
392.721,19.9285,-8.64076,0,4.03321,12.8086,-1.26697,-2.71341,32.7134,-15.2439,-11.8625,0.184417,0.225132,-58.1707,18.811,-91.3719
392.732,19.5881,-8.20554,0,4.36612,15.0551,-1.11129,-3.04878,13.2317,-27.0732,-12.0278,0.55325,0.507744,-71.7073,13.6585,-88.9634
392.742,19.1671,-7.86957,0,5.54687,17.1915,-1.96631,1.76829,9.90854,-39.4817,-12.775,0.217947,0.0838257,-77.9268,19.6646,-77.1951
392.752,18.8608,-7.68707,0,6.86652,16.8274,-1.18553,-10.8232,25.7927,-37.439,-14.1115,-0.725691,-0.768801,-92.5,28.8415,-60.7012
392.762,18.6831,-7.62242,0,5.83187,12.5906,0.61073,-20.0915,47.2256,-30.3659,-15.0455,-1.48252,-1.54239,-94.3598,40.6402,-44.4512
392.772,18.4869,-7.57145,0,3.65719,8.83044,1.52563,-4.42073,60.3963,-27.8049,-14.3342,-1.19032,-1.5376,-79.8781,42.9878,-13.9939
392.782,17.9548,-7.46145,0,0.989143,7.53473,1.3005,15.8232,43.811,-31.8293,-12.5499,-0.366438,-1.0107,-69.4817,38.2622,30.8537
392.792,17.1672,-7.28792,0,-0.287402,7.10842,0.361648,27.8049,30.061,-38.9939,-11.0794,-0.155676,-0.56283,-69.6646,34.6037,53.628
392.802,16.1598,-7.02181,0,-1.25499,7.36229,-0.613125,34.5427,20.9146,-48.0183,-9.97047,0.0239502,-0.0766406,-72.4695,25.7317,56.7683
392.812,15.0039,-6.70773,0,-2.0214,7.9826,-1.74836,31.128,15.6098,-55.9756,-9.31423,0.917292,0.160466,-84.8476,15.7012,47.2256
392.821,13.741,-6.26281,0,-2.76146,8.47358,-2.53633,18.2927,10.8841,-61.4024,-8.32269,-0.376018,0.438289,-76.7073,3.9939,25.2439
392.832,12.4704,-5.86269,0,-3.08958,9.00288,-2.692,3.14024,-0.0609756,-62.9573,-8.20773,-0.387993,0.541274,-78.5061,-8.14024,-4.60366
392.842,11.3175,-5.43779,0,-2.72553,9.65672,-2.33754,-10.5488,-16.2805,-60.0305,-7.90117,-1.07776,0.65863,-79.2073,-20.5793,-36.0976
392.852,10.4112,-5.12544,0,-1.65975,10.5285,-1.93039,-24.3293,-34.3598,-51.0976,-7.81495,-1.5879,0.313748,-80.4573,-30.4573,-61.7683
392.861,9.85113,-4.84975,0,0.213157,10.301,-1.71244,-35.1524,-46.7683,-38.3232,-7.90596,-2.1148,0.225132,-77.8659,-41.4939,-73.9634
392.871,9.65528,-4.62976,0,1.98068,9.21603,-1.91362,-39.3293,-50.4268,-24.6341,-8.43047,-2.34233,0.0670605,-69.4817,-50.4878,-74.6037
392.882,9.72897,-4.48257,0,3.09437,8.0784,-2.213,-34.6037,-43.2622,-15.5488,-9.23999,-2.48603,-0.193997,-60.2744,-58.5671,-63.5671
392.892,9.90299,-4.38346,0,3.52068,7.64251,-2.78541,-20.9146,-29.8476,-12.8659,-10.2579,-2.75188,-0.407153,-46.9817,-59.2378,-44.6646
392.902,9.99979,-4.34128,0,3.32429,7.92751,-3.25244,-4.96951,-13.5976,-16.3415,-11.1656,-2.89797,-0.701741,-35.0305,-56.128,-30.6707
392.912,9.9653,-4.39398,0,2.98419,8.50711,-3.46559,4.39024,1.61585,-22.561,-11.3332,-2.77343,-1.17356,-20.6402,-48.4756,-23.1707
392.922,9.75702,-4.47788,0,2.12917,9.08431,-3.08,6.7378,11.2805,-27.8354,-10.78,-2.37107,-1.26697,-1.67683,-38.5061,-24.8171
392.931,9.45865,-4.5379,0,1.48012,9.4723,-2.54351,5.2439,13.0793,-28.6585,-10.2627,-2.03816,-1.10889,9.35976,-35.0305,-28.9939
392.942,9.11518,-4.56556,0,0.874182,9.87706,-2.05493,2.0122,11.8293,-26.0671,-9.78844,-1.79866,-0.926873,19.2378,-34.939,-39.9085
392.952,8.77734,-4.58411,0,0.673001,10.0112,-1.75794,-1.98171,8.87195,-23.7195,-9.43398,-1.6334,-0.859812,26.8902,-35.0305,-49.0854
392.962,8.46062,-4.59543,0,0.641865,9.97286,-1.65496,-6.43293,5.33537,-21.9207,-9.35255,-1.50647,-0.826282,27.6829,-36.1585,-57.0427
392.972,8.17818,-4.61778,0,0.775986,9.83395,-1.71723,-9.7561,2.04268,-20.7622,-9.46033,-1.32445,-0.883762,28.1402,-35.7927,-56.8598
392.981,7.9711,-4.62383,0,1.30289,9.7142,-1.98068,-10.7622,2.9878,-20.0305,-9.68067,-1.28373,-0.840652,29.2073,-38.9024,-54.8476
392.992,7.77206,-4.62526,0,1.346,9.56092,-1.78189,-9.81707,-4.78659,-20.3963,-9.79563,-1.16637,-0.833467,27.378,-41.0976,-44.4512
393.002,7.5971,-4.61774,0,1.5376,9.52739,-1.78908,-9.69512,-9.48171,-20.7012,-9.88425,-1.1544,-0.804727,24.3598,-44.2378,-28.7195
393.012,7.44741,-4.59696,0,1.76273,9.46033,-1.65975,-10,-12.9268,-21.311,-9.90341,-1.23344,-0.747246,19.878,-44.8476,-15.9451
393.022,7.29536,-4.57749,0,1.80345,9.43159,-1.57592,-10.6402,-13.689,-22.4085,-9.72857,-1.30768,-0.737666,17.1646,-46.6768,-4.78659
393.031,7.12021,-4.59899,0,1.65017,9.39087,-1.4442,-10.4878,-12.2256,-23.3232,-9.44117,-1.26457,-0.881367,19.3598,-42.9878,2.77439
393.042,6.92535,-4.66162,0,1.50647,9.54415,-1.48012,-8.38415,-8.47561,-23.6585,-9.14418,-1.20469,-1.02028,21.9817,-37.5915,9.39024
393.052,6.73094,-4.71744,0,1.54,9.6184,-1.56634,-6.37195,-2.95732,-24.2683,-8.94061,-1.26218,-0.974773,26.311,-30.4878,12.7744
393.061,6.55961,-4.78438,0,1.72681,9.56331,-1.71723,-5.4878,4.35976,-24.6341,-8.70829,-1.35798,-0.996328,30.9451,-24.0854,15.0915
393.072,6.3934,-4.84439,0,1.81303,9.47949,-1.75555,-6.12805,8.71951,-25.6707,-8.45442,-1.53521,-0.946033,37.0122,-17.1341,14.2988
393.081,6.24939,-4.91942,0,2.03337,9.44835,-1.66214,-7.62195,9.72561,-26.4329,-8.19336,-1.69807,-0.974773,40.5793,-9.45122,17.9878
393.091,6.11068,-5.24357,0,2.03337,9.35255,-1.65017,-8.71951,8.29268,-26.4329,-8.06643,-1.83698,-0.943638,43.4451,-0.823171,19.1159
393.102,6.00213,-5.3303,0,2.14594,9.137,-1.70525,-9.20732,6.31098,-25.5793,-8.04727,-1.93039,-1.03944,46.0366,6.03659,23.75
393.112,5.93051,-5.38311,0,2.26808,9.11784,-1.84896,-8.29268,4.14634,-23.5671,-8.21971,-2.01661,-0.950823,46.3415,13.2012,28.0793
393.121,5.90335,-5.4007,0,2.40939,9.0867,-2.19144,-6.7378,2.16463,-20.9756,-8.54064,-2.01661,-0.857417,45.0915,19.0854,32.7744
393.132,5.91689,-5.46061,0,2.51956,9.02204,-2.39262,-4.48171,0.304878,-18.4146,-8.9454,-1.89446,-1.06578,39.9085,24.0854,36.4024
393.142,5.95435,-5.52957,0,2.53633,9.00048,-2.48843,-1.98171,0,-16.2195,-9.41003,-1.58071,-1.16398,39.2988,30.4268,42.8963
393.152,5.99687,-5.56984,0,2.42855,9.08431,-2.39741,0.0304878,0.0609756,-14.0549,-9.77168,-1.30768,-1.09452,38.9329,31.4024,52.7744
393.162,6.01496,-5.52408,0,2.10283,9.32142,-2.38783,1.76829,0.701219,-11.8598,-10.1621,-1.19032,-0.761616,40.3963,25.9146,62.8354
393.171,6.00696,-5.4566,0,1.76273,9.62319,-2.16031,2.31707,0.27439,-9.72561,-10.3872,-1.04423,-0.675395,39.7561,20.122,71.4634
393.182,5.97362,-5.37591,0,1.38911,9.86748,-1.88488,2.46951,-1.61585,-7.5,-10.5093,-0.807122,-0.61073,35.2744,18.811,77.5305
393.192,5.91519,-5.29025,0,1.09692,9.82916,-1.72441,1.43293,-3.47561,-6.76829,-10.4926,-0.60115,-0.574805,32.7134,15.5793,81.1281
393.202,5.82813,-5.21591,0,0.941243,9.79084,-1.53521,0.518293,-5.21341,-8.01829,-10.4159,-0.371228,-0.608335,29.1768,14.2378,83.9634
393.212,5.70934,-5.16053,0,0.792751,9.73815,-1.45617,0.487805,-5.03049,-9.72561,-10.0495,-0.570015,-0.65863,36.7073,13.689,90.7317
393.222,5.54786,-5.21405,0,0.56762,9.67588,-1.35558,1.67683,-4.63415,-11.6768,-9.93933,-0.548459,-1.11608,31.5549,21.25,91.6768
393.232,5.3713,-5.23431,0,0.526904,9.68546,-1.36037,3.38415,-3.44512,-13.0488,-10.4926,0.205972,-1.03225,25.7622,21.6463,85.5183
393.241,5.16531,-5.23076,0,0.378413,9.79563,-1.37235,3.5061,-3.87195,-14.5732,-10.4399,-0.251477,-0.919688,22.5305,22.2866,74.4817
393.252,4.9414,-5.21329,0,0.335303,9.93694,-1.47294,3.01829,-6.28049,-16.25,-10.3656,-0.534089,-0.847837,16.6463,22.9573,58.9939
393.262,4.7227,-5.18993,0,0.481399,10.0375,-1.70765,1.89024,-8.14024,-17.8354,-10.2267,-0.622705,-0.807122,9.90854,22.378,46.0061
393.271,4.52548,-5.17244,0,0.754431,9.92257,-1.84656,-1.28049,-8.35366,-19.3598,-10.0184,-0.55325,-0.814307,3.23171,20.4573,35.1524
393.282,4.33089,-5.14614,0,0.895737,9.7142,-1.93278,-4.78659,-8.14024,-21.372,-9.83395,-0.471819,-0.756826,-2.07317,21.7073,31.7683
393.292,4.14776,-5.10582,0,1.06099,9.49146,-1.86572,-7.7439,-5.06098,-22.8659,-9.77168,-0.541274,-0.689766,-6.92073,18.2622,30.3963
393.302,3.97592,-5.05484,0,1.13045,9.28789,-1.75794,-9.81707,-1.12805,-23.2317,-9.79323,-0.603545,-0.641865,-11.4634,13.8415,31.0976
393.312,3.83968,-5.01068,0,1.28613,9.24478,-1.71244,-10.3049,1.82927,-21.9512,-9.79323,-0.675395,-0.665815,-15.4573,10.1524,30.3659
393.322,3.73304,-4.97012,0,1.36037,9.16574,-1.72202,-9.96951,3.68902,-20.2744,-9.82916,-0.6251,-0.680186,-19.1768,6.34146,28.628
393.332,3.65657,-4.90817,0,1.37474,9.11784,-1.82261,-9.63415,3.23171,-17.6829,-9.89143,-0.60594,-0.670605,-19.5122,1.37195,27.8049
393.342,3.60754,-4.84272,0,1.35558,9.10826,-1.825,-8.47561,1.89024,-14.8171,-9.98484,-0.505349,-0.64905,-19.939,-1.43293,26.9207
393.352,3.59087,-4.80017,0,1.37714,9.10586,-1.8274,-7.56098,0.365854,-11.8902,-10.0399,-0.498164,-0.673001,-17.3171,-3.44512,23.811
393.361,3.58763,-4.77854,0,1.28613,9.11784,-1.80824,-6.52439,-0.853659,-9.39024,-10.0998,-0.474214,-0.756826,-17.7134,-5.94512,21.5549
393.372,3.5764,-4.79383,0,1.07536,9.26394,-1.69328,-6.40244,-1.95122,-7.34756,-10.1381,-0.447869,-0.922083,-15.0305,-6.64634,18.9634
393.382,3.54386,-4.84308,0,0.850232,9.36932,-1.54,-6.37195,-2.40854,-6.61585,-10.1669,-0.387993,-1.08015,-14.1463,-6.15854,17.378
393.392,3.48357,-4.90201,0,0.61552,9.5681,-1.33642,-5.85366,-2.7439,-6.43293,-10.2291,-0.301772,-1.11129,-15.061,-2.43902,15.7622
393.402,3.39275,-4.96966,0,0.392783,9.94891,-1.24541,-5.7622,-3.84146,-6.76829,-10.277,-0.205972,-1.12326,-17.0732,-1.40244,13.7195
393.412,3.28215,-5.05901,0,0.308958,10.1237,-1.1999,-5.79268,-4.78659,-7.92683,-10.2579,-0.129331,-1.24541,-18.5671,-1.98171,14.7561
393.422,3.16896,-5.13474,0,0.376018,10.1621,-1.09692,-6.46341,-5.60976,-9.17683,-10.1788,-0.0958008,-1.23104,-21.0976,-3.23171,15.2439
393.431,3.05707,-5.21768,0,0.507744,10.0471,-1.0083,-7.04268,-5.94512,-10.8537,-10.0687,-0.0958008,-1.27894,-24.3598,-5.21341,15.9756
393.441,2.95156,-5.28675,0,0.661025,9.9082,-0.948428,-7.56098,-6.61585,-12.3171,-9.93933,-0.148491,-1.22146,-27.3476,-8.9939,16.25
393.452,2.86213,-5.35119,0,0.862207,9.83874,-0.886157,-7.7439,-7.59146,-13.3232,-9.9058,-0.179626,-1.20948,-29.2988,-9.57317,16.9817
393.462,2.78643,-5.42141,0,1.01549,9.74533,-0.938848,-8.01829,-7.2561,-14.0244,-9.90101,-0.263452,-1.24781,-29.3902,-11.8598,16.2195
393.471,2.72732,-5.50293,0,1.13524,9.59445,-1.07057,-8.29268,-6.43293,-14.1159,-9.95849,-0.294587,-1.31966,-27.0122,-13.872,14.7866
393.482,2.6801,-5.58062,0,1.17116,9.49865,-1.14003,-8.62805,-4.66463,-13.5976,-9.96328,-0.311353,-1.31966,-23.75,-16.189,14.5427
393.491,2.64318,-5.64891,0,1.17835,9.48907,-1.24062,-8.38415,-2.16463,-12.7439,-10.0064,-0.287402,-1.2981,-21.4024,-17.4695,14.878
393.502,2.61652,-5.71491,0,1.19032,9.52739,-1.30768,-8.32317,-0.0914634,-11.8598,-9.99921,-0.323328,-1.3005,-18.6585,-19.1463,13.5976
393.512,2.59347,-5.77084,0,1.12805,9.5705,-1.32924,-8.01829,1.37195,-10.7317,-9.98963,-0.371228,-1.26697,-15.7012,-20.3354,14.8171
393.521,2.57396,-5.82291,0,1.06578,9.6184,-1.37714,-7.65244,2.0122,-9.60366,-9.91299,-0.402363,-1.2502,-13.872,-20.7012,15.0915
393.532,2.55424,-5.8539,0,1.00591,9.62798,-1.42983,-6.7378,0.792683,-8.93293,-9.81719,-0.443079,-1.1544,-10.4573,-20.3963,14.3293
393.542,2.52564,-5.88947,0,0.924478,9.70701,-1.48012,-5.67073,-0.213415,-8.81098,-9.75491,-0.407153,-1.17356,-9.11585,-21.7988,13.811
393.552,2.49884,-5.92845,0,0.869392,9.80281,-1.42983,-5.06098,-1.89024,-7.92683,-9.73575,-0.399968,-1.19272,-8.75,-22.3476,13.75
