time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
504.862,5.36856,26.2617,0,0.55325,9.63277,-0.60594,1.43293,2.65244,-9.42073,-9.58008,-0.129331,2.3567,-3.44512,68.4451,1.21951
504.872,5.20446,25.6519,0,0.308958,9.77647,-0.565225,1.0061,0.396341,-9.48171,-9.14658,0.160466,1.81063,-4.7561,67.6219,0.731707
504.882,5.01014,25.151,0,-0.00479004,9.69743,-0.622705,-0.121951,0.762195,-9.14634,-9.5681,0.167651,2.26808,-5.27439,66.8598,1.4939
504.892,4.89394,24.6471,0,0.675395,9.74294,-0.764011,0.884146,0.518293,-9.72561,-9.65672,0.241897,2.18665,-7.56098,67.2256,2.31707
504.902,4.76714,24.1096,0,0.608335,9.65911,-0.823887,2.68293,5.60976,-10.3049,-9.86988,0.208367,1.99026,-7.92683,66.0976,2.62195
504.912,4.63377,23.5606,0,0.505349,9.64714,-0.55804,3.04878,6.61585,-10,-9.79563,0.265847,1.8274,-8.59756,64.939,3.35366
504.922,4.50191,23.0336,0,0.467029,9.68067,-0.6251,2.68293,9.26829,-9.63415,-9.84832,0.129331,1.83698,-9.5122,63.1098,3.47561
504.932,4.37749,22.5014,0,0.457449,9.79803,-0.579595,2.37805,8.96341,-8.96341,-10.0495,-0.0431104,1.75315,-9.87805,61.2805,3.04878
504.942,4.22527,21.9656,0,0.232317,9.94173,-0.632285,2.43902,7.89634,-9.32927,-9.99202,-0.0958008,1.63101,-10.5793,60.3963,2.7439
504.952,4.09873,21.4582,0,0.462239,9.87946,-0.66342,1.85976,8.41463,-9.7561,-9.58726,0.00718506,1.59508,-10.6707,59.2988,3.29268
504.962,3.95443,20.9693,0,0.304167,9.76689,-0.684976,2.04268,8.65854,-10,-9.73336,-0.184417,1.61185,-11.189,58.8415,3.90244
504.972,3.8109,20.4805,0,0.258662,9.69025,-0.565225,1.79878,12.1951,-9.69512,-9.92975,-0.275427,1.55676,-11.372,57.1646,3.90244
504.982,3.71028,19.9791,0,0.59157,9.79563,-0.433499,2.77439,12.9878,-9.54268,-9.83395,-0.146096,1.39869,-11.0671,55.7927,4.63415
504.992,3.55753,19.4847,0,0.196392,9.76689,-0.565225,3.35366,12.3476,-10.3659,-9.81719,-0.0502954,1.33882,-11.189,54.7866,6.0061
505.002,3.38876,18.9769,0,0.0263452,9.82437,-0.622705,3.56707,14.4512,-10.2744,-9.8603,0.00239502,1.19751,-11.4329,53.2927,7.13415
505.012,3.17401,18.4505,0,-0.510139,9.63995,-0.462239,3.38415,14.1768,-8.81098,-9.98723,-0.0215552,1.03944,-11.4939,52.0732,7.19512
505.022,3.00693,17.9356,0,0.0263452,9.83635,-0.61073,4.5122,14.9085,-10.8841,-10.1788,-0.0958008,1.01549,-12.0427,50.7012,6.67683
505.032,2.82202,17.4142,0,-0.232317,9.72857,-0.637075,4.29878,12.8659,-9.93902,-10.1333,-0.0455054,0.888552,-12.378,48.9329,6.55488
505.042,2.58961,16.8888,0,-0.740061,9.54415,-0.517324,5.15244,14.3598,-8.90244,-10.1956,-0.162861,0.780776,-12.6829,46.8902,6.64634
505.052,2.42799,16.3598,0,-0.174836,9.92736,-0.58678,5.79268,10.6707,-9.14634,-10.2962,-0.335303,0.675395,-13.0793,44.9085,6.34146
505.062,2.21224,15.8411,0,-0.646655,9.96568,-0.673001,4.42073,8.71951,-9.48171,-10.2651,-0.320933,0.622705,-12.5,42.6829,5.73171
505.072,1.99934,15.3356,0,-0.617915,9.88425,-0.608335,3.68902,9.39024,-9.90854,-10.2914,-0.265847,0.589175,-11.9207,40.4573,6.61585
505.082,1.78993,14.8166,0,-0.63947,9.91538,-0.490979,3.47561,6.40244,-9.7561,-10.3082,-0.340093,0.435894,-11.1585,38.5976,7.34756
505.092,1.55131,14.2304,0,-1.00112,9.69504,-0.385598,2.7439,3.35366,-8.65854,-10.1525,-0.294587,0.0359253,-10.122,38.2927,8.5061
505.102,1.38614,13.6351,0,-0.270637,9.79323,-0.65384,4.14634,4.93902,-10.4573,-10.2339,-0.354463,-0.110171,-9.39024,37.5,8.41463
505.112,1.21552,13.1058,0,-0.390388,9.95849,-0.60115,3.9939,1.46341,-10,-10.4567,-0.426313,0.0814307,-8.01829,35.9451,8.32317
505.122,1.06299,12.6173,0,-0.232317,9.99681,-0.673001,3.68902,1.31098,-10.3659,-10.5357,-0.507744,0.172441,-6.7378,33.628,7.59146
505.132,0.916334,12.1119,0,-0.229922,10.0543,-0.740061,4.11585,3.29268,-10.122,-10.4974,-0.60594,0.00239502,-5.15244,32.1037,6.70732
505.142,0.750671,11.6122,0,-0.462239,9.89143,-0.723296,3.81098,4.32927,-9.57317,-10.1261,-0.627495,-0.0622705,-3.29268,31.1585,6.15854
505.152,0.655991,11.1144,0,0.184417,9.91059,-0.656235,4.60366,5,-10.3049,-9.68785,-0.62989,-0.136516,-1.76829,30.6098,6.43293
505.162,0.513681,10.6725,0,-0.244292,9.92496,-0.730481,3.59756,2.68293,-10.3049,-9.89622,-0.716111,0.0167651,0.0304878,28.75,6.64634
505.172,0.364862,10.2456,0,-0.373623,9.76449,-0.706531,3.07927,1.4939,-9.66463,-9.99921,-0.713716,0.00479004,1.52439,27.2256,7.2561
505.182,0.234918,9.80777,0,-0.306563,9.67827,-0.790356,3.04878,1.70732,-8.81098,-9.63277,-0.414338,-0.114961,2.37805,25.6402,7.9878
505.192,0.115148,9.4207,0,-0.289797,9.74054,-0.747246,2.62195,1.7378,-8.2622,-9.91538,-0.387993,0.0263452,2.5,24.0549,9.26829
505.202,0.0214224,9.03102,0,-0.237107,9.8076,-0.783171,1.76829,1.4939,-6.4939,-10.2579,-0.335303,-0.0550855,2.89634,22.5915,9.45122
505.212,-0.0513395,8.64667,0,-0.191602,9.88904,-0.787961,1.79878,-0.27439,-5.09146,-10.3848,-0.201182,-0.102986,3.04878,21.5549,9.2378
505.222,-0.112716,8.2605,0,-0.208367,9.96089,-0.816702,1.40244,-0.792683,-3.84146,-10.5165,-0.0814307,-0.184417,3.47561,20.3049,9.02439
505.232,-0.163844,7.88504,0,-0.189207,9.89862,-0.747246,1.40244,-2.71341,-3.04878,-10.6075,0,-0.208367,3.32317,19.2683,9.02439
505.242,-0.182585,7.49006,0,-0.00718506,9.75012,-0.814307,1.89024,-3.38415,-2.22561,-10.5022,0.0574805,-0.366438,3.56707,18.3537,8.84146
505.252,-0.193393,7.09728,0,0.0431104,9.78844,-0.840652,1.92073,-3.10976,-2.19512,-10.4734,-0.0359253,-0.428708,3.44512,17.1037,8.71951
505.262,-0.198696,6.72676,0,0.0383203,9.79563,-0.864602,1.18902,-3.20122,-1.70732,-10.495,-0.0910107,-0.399968,2.77439,15.5488,8.23171
505.272,-0.194122,6.34977,0,0.0886157,9.74294,-0.874182,1.12805,-2.86585,-1.61585,-10.3704,-0.100591,-0.493374,1.95122,14.0244,8.23171
505.282,-0.203517,5.97793,0,0.0574805,9.85072,-0.804727,1.46341,-1.09756,-2.2561,-10.0854,-0.0455054,-0.524509,0.579268,12.6829,8.62805
505.292,-0.212469,5.65,0,0.0742456,9.93694,-0.747246,0.853659,-0.792683,-2.40854,-10.1214,-0.0335303,-0.397573,-0.701219,10.7927,8.90244
505.302,-0.222409,5.31782,0,0.134121,9.84114,-0.787961,1.0061,0.304878,-3.20122,-9.98484,0.0263452,-0.469424,-2.16463,9.14634,9.69512
505.312,-0.222434,4.98164,0,0.249082,9.7597,-0.878972,1.76829,2.92683,-3.62805,-9.86988,-0.00718506,-0.538879,-2.92683,7.31707,10.8841
505.322,-0.242479,4.65048,0,0.148491,9.80281,-0.912502,2.07317,3.75,-4.32927,-10.0663,-0.112566,-0.584385,-3.5061,6.09756,11.0061
505.333,-0.277101,4.3088,0,0.0718506,9.77407,-0.931663,2.07317,4.02439,-4.90854,-10.0639,-0.148491,-0.682581,-3.90244,5.18293,10.7622
505.342,-0.323399,3.96421,0,-0.0119751,9.74533,-0.833467,1.98171,4.54268,-5.15244,-10.1333,-0.285007,-0.761616,-3.90244,5.15244,10.2439
505.352,-0.370397,3.64228,0,-0.0335303,9.82437,-0.826282,0.823171,3.65854,-5.06098,-10.1094,-0.234712,-0.718506,-3.65854,5.03049,9.54268
505.362,-0.405489,3.32181,0,0,9.7118,-0.859812,0.548781,3.32317,-4.35976,-10.0375,-0.215552,-0.744851,-2.95732,4.17683,9.5122
505.372,-0.435578,2.99289,0,0,9.78126,-0.890947,-0.152439,1.4939,-3.93293,-9.89383,-0.241897,-0.783171,-2.68293,3.44512,9.48171
505.382,-0.460777,2.65928,0,-0.0431104,9.74294,-0.855022,-0.365854,-0.396341,-2.9878,-9.8579,-0.325723,-0.819097,-2.95732,3.04878,9.39024
505.392,-0.478728,2.29006,0,-0.0335303,9.76928,-0.996328,-0.945122,-1.58537,-2.46951,-9.95131,-0.342488,-0.756826,-3.04878,1.61585,9.45122
505.402,-0.463361,1.83555,0,0.0910107,9.7597,-1.05381,-0.97561,-3.78049,-1.46341,-9.9537,-0.376018,-0.866997,-2.71341,1.03659,9.20732
505.412,-0.386249,1.32804,0,0.282612,9.82916,-1.06339,-1.25,-4.63415,-0.640244,-10.1621,-0.332908,-0.934058,-2.62195,0.487805,9.05488
505.422,-0.232043,0.699428,0,0.404758,9.83874,-1.1041,-0.548781,-3.29268,0,-10.1333,-0.294587,-1.0562,-2.2561,0.121951,9.17683
505.432,-0.12749,0.267311,0,0.399968,9.94891,-1.13045,-0.731707,-1.52439,0.518293,-10.1429,-0.325723,-1.07297,-1.52439,0.762195,8.71951
505.442,-0.0256631,-0.123298,0,0.399968,9.84593,-1.09452,-0.548781,-1.95122,0.640244,-10.0711,-0.411943,-1.12326,-0.762195,1.06707,8.53659
505.452,0.0597561,-0.484988,0,0.378413,9.82677,-1.14721,-0.0304878,-1.06707,0.945122,-9.97765,-0.450264,-1.11608,0.304878,1.21951,8.14024
505.462,0.155613,-0.831632,0,0.423918,9.80521,-1.12566,-0.853659,-1.0061,0.823171,-9.91538,-0.435894,-1.14721,0.945122,1.34146,8.01829
505.472,0.260815,-1.17081,0,0.462239,9.71899,-1.09452,-0.457317,-1.06707,0.823171,-9.86509,-0.399968,-1.18314,1.43293,1.40244,7.83537
505.482,0.373046,-1.49419,0,0.495769,9.73336,-0.931663,-0.487805,-0.853659,0.731707,-9.84832,-0.292192,-1.17595,1.82927,1.37195,7.37805
505.492,0.474927,-1.82079,0,0.479004,9.72138,-1.03465,-0.762195,-1.21951,0.792683,-9.83395,-0.203577,-1.15679,2.2561,1.12805,7.56098
505.502,0.5549,-2.11945,0,0.419128,9.76449,-0.943638,-1.0061,-1.4939,0.914634,-9.86269,-0.170046,-1.11847,1.95122,1.03659,7.59146
505.512,0.658475,-2.38556,0,0.443079,9.71899,-0.958008,-1.46341,-1.37195,0.365854,-9.91299,-0.138911,-1.09213,1.52439,1.0061,7.46951
505.522,0.77231,-2.64562,0,0.524509,9.76928,-1.0083,-1.92073,-0.457317,0.426829,-9.91299,-0.126936,-1.02746,1.0061,0.670732,7.46951
505.532,0.888342,-2.91456,0,0.548459,9.69264,-1.00591,-2.04268,0.152439,0.518293,-9.91299,-0.100591,-1.07776,0.609756,0.609756,7.68293
505.542,1.01771,-3.21651,0,0.570015,9.66869,-1.00112,-1.7378,0.884146,0.335366,-9.91538,-0.110171,-1.02267,0.365854,0.0609756,7.5
505.552,1.14722,-3.47903,0,0.546064,9.66869,-1.04662,-1.40244,1.43293,0.121951,-9.99681,-0.0167651,-1.02986,-0.0304878,-0.0304878,7.5
505.562,1.24787,-3.64492,0,0.536484,9.68306,-1.05381,-1.46341,1.76829,-0.304878,-10.0088,0.00718506,-1.02267,-0.579268,-0.670732,7.31707
505.572,1.38005,-3.81248,0,0.584385,9.67348,-1.03944,-1.67683,3.38415,-0.0609756,-9.97047,-0.0431104,-1.08494,-0.914634,-0.884146,7.31707
505.582,1.49545,-3.93958,0,0.543669,9.68306,-0.890947,-1.28049,3.75,0,-9.96089,-0.0287402,-1.07536,-1.21951,-1.46341,7.0122
505.592,1.5916,-4.05873,0,0.555645,9.72378,-0.972378,-1.67683,3.17073,0.213415,-9.9058,-0.0718506,-1.07297,-1.67683,-1.58537,7.19512
505.602,1.68155,-4.16901,0,0.574805,9.80042,-0.974773,-1.70732,2.86585,0.243902,-9.91059,-0.0622705,-1.09931,-1.98171,-1.98171,6.95122
505.612,1.76755,-4.28498,0,0.59636,9.84593,-0.998723,-1.89024,2.7439,0.304878,-9.89622,-0.0790356,-1.15679,-2.10366,-2.2561,6.82927
505.622,1.84854,-4.39221,0,0.58678,9.91538,-0.917292,-1.70732,2.43902,0.152439,-9.91299,-0.122146,-1.14721,-2.2561,-2.2561,6.98171
505.632,1.90059,-4.49514,0,0.514929,9.9561,-0.881367,-1.85976,2.04268,0.304878,-9.99442,-0.124541,-1.15679,-1.85976,-2.13415,7.28659
505.642,1.94379,-4.63029,0,0.474214,9.88904,-0.850232,-1.92073,2.53049,-0.0914634,-10.0471,-0.105381,-1.25499,-1.7378,-1.55488,7.59146
505.652,1.94978,-4.76358,0,0.373623,9.85072,-0.797541,-2.28659,2.53049,-0.426829,-10.0902,-0.165256,-1.24781,-1.61585,-1.25,7.40854
505.662,1.9445,-4.90278,0,0.347278,9.79563,-0.823887,-2.62195,1.85976,-0.853659,-10.0974,-0.189207,-1.28134,-1.40244,-1.15854,7.86585
505.672,1.9405,-5.02689,0,0.347278,9.72138,-0.754431,-2.56098,1.61585,-0.823171,-10.0711,-0.146096,-1.28613,-0.762195,-1.46341,7.86585
505.682,1.92411,-5.12999,0,0.289797,9.76928,-0.759221,-2.83537,0.121951,-0.701219,-9.99442,-0.107776,-1.23823,-0.670732,-1.67683,8.29268
505.692,1.89453,-5.21893,0,0.229922,9.76689,-0.838257,-3.20122,-1.21951,-0.853659,-9.91299,-0.0910107,-1.1999,-0.487805,-1.79878,8.20122
505.702,1.87399,-5.27587,0,0.265847,9.7597,-0.816702,-3.20122,-2.68293,-0.823171,-9.92975,-0.0455054,-1.12566,-0.0304878,-2.31707,8.04878
505.712,1.87167,-5.31566,0,0.344883,9.76689,-0.692161,-3.29268,-3.41463,-0.823171,-9.91538,-0.0479004,-1.08015,0.152439,-2.9878,8.20122
505.723,1.88167,-5.35783,0,0.399968,9.76449,-0.680186,-2.56098,-4.08537,-0.823171,-9.97286,-0.0455054,-1.11129,0.487805,-3.68902,8.2622
505.732,1.88242,-5.39873,0,0.378413,9.82916,-0.828677,-2.9878,-3.41463,-1.03659,-10.0351,-0.107776,-1.12326,0.97561,-4.11585,8.14024
505.742,1.88706,-5.44141,0,0.411943,9.80281,-0.819097,-3.07927,-3.29268,-1.21951,-10.0256,-0.124541,-1.13763,1.28049,-4.20732,8.2622
505.752,1.89818,-5.47219,0,0.440684,9.78844,-0.768801,-2.62195,-3.17073,-1.15854,-10.0495,-0.141306,-1.09692,1.4939,-4.54268,8.68902
505.762,1.89475,-5.51105,0,0.385598,9.79084,-0.778381,-2.86585,-2.95732,-1.43293,-10.0519,-0.100591,-1.13763,1.92073,-4.35976,8.90244
505.772,1.88484,-5.53831,0,0.332908,9.80281,-0.780776,-3.41463,-3.53659,-1.18902,-10.0399,-0.146096,-1.09213,2.04268,-4.35976,8.78049
505.782,1.86235,-5.54657,0,0.285007,9.78366,-0.756826,-4.11585,-3.56707,-1.70732,-10.0567,-0.0766406,-1.01549,2.37805,-4.5122,9.05488
505.792,1.84547,-5.54663,0,0.292192,9.78605,-0.692161,-3.71951,-5.36585,-1.25,-10.016,-0.0383203,-0.977168,2.56098,-4.87805,9.08537
505.802,1.83255,-5.52475,0,0.323328,9.85072,-0.716111,-4.2378,-6.31098,-1.43293,-9.94173,0.0143701,-0.874182,2.13415,-5.4878,9.29878
505.812,1.84159,-5.50535,0,0.409548,9.79563,-0.689766,-4.26829,-6.25,-1.03659,-9.91538,-0.00958008,-0.878972,1.95122,-5.73171,9.39024
505.822,1.85235,-5.48772,0,0.426313,9.80521,-0.65863,-4.60366,-5.94512,-1.09756,-9.88904,0.0359253,-0.881367,1.98171,-6.40244,9.48171
505.832,1.87898,-5.46394,0,0.474214,9.77886,-0.759221,-4.7561,-5.60976,-0.823171,-9.90341,0.0718506,-0.852627,1.82927,-6.43293,9.57317
505.842,1.92359,-5.43866,0,0.56762,9.73096,-0.725691,-4.60366,-5.94512,-0.914634,-9.91778,0.0335303,-0.843047,2.10366,-6.28049,9.60366
505.852,1.98697,-5.41627,0,0.59636,9.76689,-0.862207,-4.63415,-5.54878,-0.518293,-9.93454,0.0143701,-0.852627,1.34146,-6.03659,9.45122
505.862,2.0412,-5.37114,0,0.574805,9.73575,-0.814307,-4.29878,-5.39634,-0.579268,-9.97526,-0.0239502,-0.752036,1.31098,-6.28049,9.20732
505.872,2.12347,-5.32191,0,0.608335,9.77647,-0.752036,-4.45122,-6.15854,-0.121951,-10.004,-0.0479004,-0.728086,1.15854,-6.31098,9.2378
505.882,2.18799,-5.27839,0,0.59157,9.79323,-0.754431,-5.06098,-7.07317,0.426829,-10.0016,-0.0431104,-0.744851,0.792683,-6.95122,8.9939
505.892,2.23837,-5.24779,0,0.59157,9.8579,-0.871787,-5.91463,-7.13415,1.12805,-9.8555,-0.0838257,-0.783171,0.792683,-7.5,9.17683
505.902,2.28065,-5.20433,0,0.541274,9.87227,-0.799937,-7.0122,-7.65244,2.07317,-10.0998,-0.136516,-0.740061,0.487805,-8.10976,8.9939
505.912,2.32332,-5.16077,0,0.531694,9.79803,-0.876577,-7.31707,-5.39634,2.37805,-10.2411,-0.119751,-0.742456,0.701219,-8.44512,8.41463
505.922,2.36693,-5.11655,0,0.476609,9.74294,-0.64905,-6.92073,-4.63415,3.41463,-10.1214,-0.105381,-0.723296,0.884146,-8.75,8.10976
505.932,2.40922,-5.06933,0,0.411943,9.75012,-0.579595,-5.79268,-4.2378,4.20732,-10.1812,-0.0455054,-0.706531,0.97561,-9.14634,7.68293
505.942,2.44016,-5.04702,0,0.311353,9.70701,-0.692161,-5.73171,-2.7439,4.35976,-10.107,0.0311353,-0.804727,0.945122,-9.35976,7.16463
505.952,2.46779,-5.0026,0,0.311353,9.76449,-0.682581,-5.94512,-2.5,4.11585,-9.99921,0.0622705,-0.694556,0.762195,-9.69512,6.79878
505.962,2.49788,-4.97694,0,0.342488,9.7142,-0.692161,-6.03659,-3.59756,4.02439,-9.88664,0.138911,-0.761616,0.762195,-10.1829,6.52439
505.972,2.53184,-4.93362,0,0.445474,9.68785,-0.826282,-6.15854,-4.78659,3.17073,-9.8555,0.170046,-0.677791,-0.213415,-10.3354,6.40244
505.982,2.56119,-4.88637,0,0.459844,9.68785,-0.699346,-6.06707,-5.09146,2.56098,-9.82677,0.198787,-0.651445,-0.579268,-10.5793,6.40244
505.992,2.5934,-4.82872,0,0.538879,9.73336,-0.65384,-6.18902,-4.02439,1.46341,-9.80042,0.210762,-0.59636,-1.52439,-10.4268,5.64024
506.002,2.64742,-4.7683,0,0.598755,9.72857,-0.63468,-5.7622,-2.80488,0.121951,-9.80521,0.225132,-0.574805,-2.9878,-10.4573,5.39634
506.012,2.66622,-4.7149,0,0.613125,9.80281,-0.546064,-5.2439,-1.52439,-1.15854,-9.79323,0.198787,-0.593965,-4.02439,-10.3049,5.12195
506.022,2.66717,-4.6649,0,0.627495,9.85072,-0.505349,-4.78659,-0.823171,-2.28659,-9.81958,0.182021,-0.60115,-4.84756,-10.2439,5.27439
506.032,2.65454,-4.6237,0,0.641865,9.89143,-0.56283,-4.84756,0.213415,-3.53659,-9.88185,0.131726,-0.63468,-5.12195,-10.1829,5.15244
506.042,2.62568,-4.60048,0,0.603545,9.79323,-0.58199,-5.06098,1.18902,-4.7561,-9.92017,0.0694556,-0.708926,-5.70122,-10.1524,5.21341
506.052,2.60331,-4.58243,0,0.687371,9.68546,-0.584385,-4.78659,1.92073,-5.2439,-10.0256,0.0862207,-0.735271,-5.67073,-10.061,4.7561
506.062,2.57098,-4.55463,0,0.665815,9.70941,-0.58199,-4.7561,3.71951,-6.0061,-10.0711,0.129331,-0.692161,-5.82317,-10.3354,5.15244
506.072,2.52935,-4.53058,0,0.603545,9.69504,-0.60115,-5.06098,4.96951,-6.28049,-10.0735,0.141306,-0.704136,-6.06707,-10.3354,4.90854
506.082,2.47271,-4.48821,0,0.514929,9.68785,-0.550855,-4.72561,5.97561,-6.82927,-10.0279,0.179626,-0.61552,-6.52439,-10.4573,4.78659
506.092,2.39835,-4.45138,0,0.385598,9.74533,-0.438289,-4.42073,5.64024,-7.16463,-9.95131,0.198787,-0.627495,-7.46951,-10.061,4.90854
506.102,2.29889,-4.41746,0,0.160466,9.80281,-0.352068,-4.90854,4.54268,-7.16463,-9.82916,0.210762,-0.6251,-8.32317,-8.87195,4.69512
506.112,2.18966,-4.39251,0,0.0479004,9.92257,-0.397573,-5.82317,1.03659,-7.0122,-9.73336,0.134121,-0.651445,-9.42073,-8.38415,4.93902
506.122,2.09503,-4.35287,0,0.148491,9.98963,-0.435894,-6.31098,-2.77439,-6.92073,-9.70701,0.0502954,-0.58199,-10.7622,-7.77439,4.93902
506.132,2.02849,-4.31946,0,0.395178,9.93454,-0.593965,-6.7378,-5.91463,-7.16463,-9.65432,-0.131726,-0.598755,-11.0976,-7.92683,4.90854
506.142,1.98553,-4.29353,0,0.60115,9.80281,-0.61552,-6.58537,-7.34756,-7.40854,-9.616,-0.318538,-0.622705,-11.128,-8.07927,5
506.152,1.94996,-4.26484,0,0.708926,9.70222,-0.60115,-7.22561,-7.95732,-8.10976,-9.60882,-0.464634,-0.60594,-11.0976,-7.80488,5.33537
506.162,1.93132,-4.23839,0,0.855022,9.64714,-0.65863,-7.86585,-6.31098,-8.2622,-9.64235,-0.579595,-0.613125,-10.3963,-8.2622,5.73171
506.172,1.93433,-4.23341,0,0.984353,9.64474,-0.720901,-8.59756,-4.02439,-7.65244,-9.70222,-0.646655,-0.704136,-9.32927,-7.7439,6.0061
506.182,1.95027,-4.22939,0,1.02746,9.73815,-0.828677,-9.72561,-1.64634,-6.7378,-9.69743,-0.673001,-0.706531,-7.89634,-7.07317,5.57927
506.192,1.9845,-4.22981,0,1.09213,9.79084,-0.910107,-10.7012,-0.27439,-5.57927,-9.68067,-0.694556,-0.723296,-7.10366,-6.64634,5.27439
506.202,2.04486,-4.23468,0,1.20948,9.72857,-0.972378,-10.4573,0.396341,-4.48171,-9.6663,-0.699346,-0.740061,-6.0061,-5.36585,4.63415
506.212,2.14153,-4.25039,0,1.37474,9.64235,-0.991538,-10.2744,1.67683,-3.38415,-9.67109,-0.732876,-0.785566,-5.15244,-4.45122,4.81707
506.222,2.26867,-4.26076,0,1.49449,9.6639,-1.03225,-9.72561,2.37805,-2.59146,-9.70222,-0.775986,-0.766406,-4.39024,-3.62805,4.87805
506.232,2.42748,-4.2783,0,1.53521,9.66869,-1.11129,-9.81707,4.84756,-1.82927,-9.74294,-0.859812,-0.795146,-4.17683,-2.71341,5.18293
506.242,2.64177,-4.29925,0,1.45378,9.70701,-1.06578,-10.4878,7.92683,-0.823171,-9.77407,-0.900527,-0.802332,-3.44512,-1.82927,5.60976
506.252,2.93575,-4.32239,0,1.38911,9.81958,-0.948428,-11.6768,10.7012,0,-9.75731,-0.929268,-0.804727,-2.95732,-1.4939,6.31098
506.262,3.08885,-4.35771,0,1.41067,9.9082,-0.821492,-13.0183,13.2317,1.55488,-9.74773,-0.924478,-0.838257,-2.53049,-1.31098,6.55488
506.272,3.22617,-4.38707,0,1.36995,9.95849,-0.838257,-15.2134,14.939,4.08537,-9.83156,-1.01549,-0.819097,-1.85976,-0.731707,6.85976
506.282,3.39952,-4.42847,0,1.46096,9.90341,-0.747246,-16.5549,14.939,7.13415,-9.88904,-1.12326,-0.862207,-1.15854,-0.762195,7.07317
506.292,3.61178,-4.50015,0,1.50647,9.80042,-0.443079,-17.2561,12.7439,10.7622,-9.85072,-1.14003,-0.919688,0,-0.518293,7.2561
506.302,3.89624,-4.5515,0,1.78908,9.55613,-0.232317,-17.622,11.372,14.7561,-9.83635,-1.2023,-0.878972,1.61585,-0.396341,7.56098
506.312,4.25832,-4.55143,0,2.10522,9.4268,-0.0455054,-17.1341,10.5183,19.2073,-9.88904,-1.2502,-0.787961,3.2622,-1.09756,8.20122
506.322,4.69219,-4.54236,0,2.32556,9.34776,-0.0191602,-16.8598,12.622,24.4512,-9.87946,-1.30289,-0.764011,6.12805,-0.823171,8.84146
506.333,5.20724,-4.50738,0,2.54351,9.34776,0.102986,-17.0732,16.189,31.0671,-9.8603,-1.31966,-0.680186,9.5122,-1.28049,9.02439
506.342,5.78595,-4.45197,0,2.7423,9.59684,0.150886,-18.75,19.2988,37.1341,-9.7621,-1.36995,-0.59157,12.6829,-1.70732,9.35976
506.352,6.43244,-4.37114,0,2.91474,9.97765,0.0455054,-22.8659,20.4268,44.5427,-9.78605,-1.36277,-0.474214,16.0671,-2.16463,9.39024
506.362,7.16547,-4.28976,0,3.1758,10.0399,0.00239502,-28.811,19.9695,52.1037,-9.68785,-1.14003,-0.440684,19.4207,-2.59146,9.39024
506.372,8.00473,-4.19357,0,3.62606,10.0782,-0.256267,-31.9817,19.878,59.878,-9.64953,-0.756826,-0.337698,22.0122,-3.71951,9.93902
506.382,8.92972,-4.08965,0,3.92065,9.98723,-0.464634,-30.7927,19.7256,66.9817,-9.69983,-0.411943,-0.280217,24.5732,-4.48171,10.3354
506.392,9.91806,-3.97745,0,4.02124,9.9082,-0.761616,-26.9207,22.1646,73.9939,-9.76689,-0.126936,-0.222737,26.8902,-5.54878,10.7622
506.402,10.9512,-3.83408,0,4.03082,10.1597,-0.823887,-21.9512,24.7866,81.4939,-10.0232,0.0407153,-0.0694556,28.811,-6.82927,10.4878
506.412,12.0115,-3.72815,0,3.98531,10.653,-0.632285,-16.5854,27.9268,88.689,-10.2651,0.105381,-0.215552,30.7622,-8.78049,9.66463
506.422,13.0879,-3.63194,0,3.70749,11.156,-0.239502,-14.0549,28.4451,96.8293,-10.4686,0.114961,-0.246687,32.378,-10.3354,8.75
506.432,14.2043,-3.55484,0,3.51349,11.1608,0.110171,-14.3902,29.8171,104.97,-10.5477,0.234712,-0.320933,34.1463,-11.6768,8.5061
506.442,15.363,-3.49916,0,3.19496,10.8327,0.641865,-15.4878,26.5854,113.689,-10.495,0.589175,-0.404758,35.0305,-12.0732,8.90244
506.452,16.5614,-3.50752,0,2.80217,10.5333,1.43462,-14.4207,21.9207,123.232,-10.2243,0.977168,-0.673001,34.6951,-11.2805,11.128
506.462,17.7295,-3.56431,0,1.96631,10.2004,2.2609,-9.29878,11.5244,130.732,-10.0926,1.26697,-0.881367,34.2073,-9.93902,13.1707
506.472,18.8462,-3.66532,0,1.18553,9.76689,2.62494,-1.37195,-7.5,136.006,-9.9082,1.40827,-1.06818,32.7744,-7.9878,14.6037
506.482,19.9802,-3.7837,0,1.51126,9.69743,2.05014,5.85366,-17.8049,136.098,-9.89383,1.45378,-1.15919,31.189,-6.70732,14.6341
506.492,21.0329,-3.92348,0,1.82021,9.68306,1.26457,11.7073,-20.1829,126.463,-9.91778,1.43222,-1.27415,29.0549,-5.54878,14.1463
506.502,21.9298,-4.04238,0,2.0669,10.4495,0.244292,11.6159,-13.5671,111.616,-10.095,1.36277,-1.21906,26.5854,-4.11585,13.0488
506.512,22.6554,-4.15121,0,2.32556,10.7441,-0.179626,9.90854,-1.52439,93.8719,-10.4183,1.36995,-1.23104,23.7195,-3.56707,11.7073
506.522,23.2386,-4.25421,0,2.52435,10.0567,-0.687371,9.72561,10.1829,76.9817,-10.7177,1.28613,-1.26697,20.5793,-4.05488,11.4634
