time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
434.147,26.1676,-6.03649,0,4.40684,7.54192,0.589175,12.3476,13.9329,-7.9878,-9.36692,1.26218,-1.16637,-10.5183,-2.53049,-3.53659
434.156,26.1429,-6.17415,0,4.42121,7.58982,0.546064,12.3171,11.372,-10.7927,-9.38848,1.17835,-1.39151,-11.5244,-1.70732,-3.68902
434.167,26.1096,-6.40352,0,4.59844,7.66406,0.555645,12.378,9.11585,-13.2317,-9.49865,1.03704,-1.55197,-12.2866,-0.945122,-3.93293
434.176,26.0594,-6.7274,0,4.68705,7.75268,0.63468,13.5366,6.61585,-15.4268,-9.55373,0.910107,-1.60706,-12.622,-0.27439,-4.02439
434.186,26.0014,-7.05126,0,4.88584,7.87722,0.749641,14.6037,6.15854,-17.6524,-9.60403,0.720901,-1.71962,-12.4695,-0.365854,-4.84756
434.197,25.9343,-7.25243,0,5.01996,7.97302,0.768801,14.9085,6.4939,-19.4817,-9.73336,0.768801,-1.70046,-12.0427,-0.823171,-5.82317
434.206,25.8614,-7.40222,0,5.0966,8.0305,0.859812,14.3598,6.18902,-20.6402,-9.76449,0.725691,-1.75794,-11.6768,-1.79878,-6.34146
434.216,25.7947,-7.53589,0,5.23551,8.14067,1.01309,13.1402,5.33537,-20.8537,-9.94652,0.895737,-1.81542,-11.4024,-2.22561,-6.64634
434.226,25.7269,-7.65946,0,5.22354,8.09517,0.993933,13.4146,3.32317,-21.2805,-10.083,0.955613,-1.85854,-11.7988,-2.7439,-6.89024
434.236,25.6764,-7.75343,0,5.28581,8.08798,1.21427,14.5122,-0.396341,-20.3354,-10.1669,1.09692,-1.7795,-11.7073,-3.04878,-6.98171
434.246,25.6646,-7.86481,0,5.51813,8.02092,1.12805,16.2805,0.121951,-19.2683,-10.1381,1.22386,-1.87291,-12.0122,-3.2622,-7.56098
434.256,25.6379,-7.91733,0,5.55166,8.32988,1.13045,15.4573,0.823171,-19.0854,-10.0519,1.42983,-1.61424,-12.9573,-2.92683,-7.92683
434.266,25.4533,-7.88041,0,5.16606,9.73575,0.759221,19.3598,4.69512,-23.5671,-10.2555,1.47054,-1.26218,-13.0488,-5.09146,-8.75
434.276,24.9872,-7.69215,0,4.24397,12.6218,0.61073,24.7256,11.7378,-33.5366,-10.8399,1.1999,-0.60115,-11.7073,-9.63415,-9.72561
434.286,24.2791,-7.42808,0,3.05844,15.2395,1.42983,27.5305,10.1524,-44.4207,-11.6087,0.481399,-0.222737,-8.68902,-15.2744,-10.8841
434.297,23.5808,-7.2319,0,2.2609,14.7821,2.55309,20.4268,-5.60976,-39.4512,-12.0996,-0.399968,-0.541274,-3.56707,-17.622,-10.9146
434.306,23.2182,-7.11195,0,3.85359,12.4445,2.62734,9.08537,-32.2561,-23.9939,-12.4062,-0.948428,-0.929268,1.31098,-16.3415,-8.90244
434.316,23.3084,-7.13219,0,7.20661,10.8039,2.00703,-1.15854,-45.5793,-12.1951,-12.6313,-0.811912,-1.70765,6.64634,-15.3659,-4.35976
434.327,23.8014,-7.146,0,9.12502,9.09868,1.46336,1.21951,-40.122,5.85366,-11.6398,-0.0862207,-1.54,13.0488,-11.311,2.22561
434.337,24.5954,-7.14457,0,9.46033,7.15632,0.143701,16.1585,-22.3171,21.6463,-10.4207,1.12326,-1.30768,16.8598,-8.59756,8.53659
434.346,25.3149,-6.9707,0,8.30353,7.05812,-1.69807,34.3598,2.89634,22.3171,-9.9561,2.14354,-0.486189,15.6402,-8.10976,11.189
434.356,25.5171,-6.8022,0,4.86907,8.75619,-2.34233,42.5915,34.6341,12.9573,-10.2531,2.46687,-0.493374,12.439,-6.09756,11.0366
434.366,25.0749,-6.69712,0,1.36277,10.7991,-0.989143,34.5122,39.2073,-1.34146,-10.9285,2.20821,-0.833467,8.59756,-1.79878,7.59146
434.376,24.4647,-6.59741,0,0.306563,10.6866,0.809517,24.2988,23.3841,-14.4512,-11.2518,1.96152,-0.819097,4.48171,4.78659,3.38415
434.386,23.8227,-6.48269,0,0.598755,9.75731,1.33163,25.8537,6.12805,-22.7439,-11.235,1.90644,-0.716111,-0.426829,10.7927,2.07317
434.397,23.2382,-6.35673,0,1.27176,8.98372,0.589175,26.4329,-6.76829,-27.4695,-11.0985,1.71004,-0.6251,-6.12805,15.7927,4.05488
434.408,22.7551,-6.16952,0,2.26329,8.63884,0.337698,27.1951,-13.2927,-31.8293,-11.1129,1.13284,-0.296982,-12.7744,19.8476,6.85976
434.417,22.2482,-5.91746,0,2.56267,8.93342,-0.747246,24.939,-16.6768,-37.9573,-11.156,0.821492,0.0574805,-16.372,20.122,7.71341
434.427,21.6172,-5.59467,0,2.27766,9.59924,-1.71004,24.6037,-21.5244,-46.2195,-11.3428,0.570015,0.459844,-19.7866,17.7439,7.40854
434.436,20.8434,-5.2107,0,1.62382,10.4902,-1.65256,26.2805,-26.311,-52.8049,-11.5943,0.287402,0.845442,-21.7378,13.9329,6.0061
434.446,19.8917,-4.77224,0,0.0886157,10.9692,-0.447869,28.8415,-32.8659,-55.5183,-11.5991,0.0191602,1.1999,-23.7805,9.08537,4.54268
434.456,19.035,-4.26668,0,0.934058,11.1919,-1.60945,21.2195,-15.8232,-56.5549,-11.1392,-0.249082,1.56634,-26.128,5.7622,2.19512
434.467,18.1549,-3.6992,0,0.632285,10.38,-1.41546,20.2744,-19.2073,-58.0793,-10.3489,-0.443079,1.76992,-28.9634,3.59756,0.457317
434.477,17.3247,-3.02087,0,1.01788,9.61361,-1.66693,18.3537,-18.3537,-60,-9.60642,-0.661025,1.89925,-31.8902,2.56098,-0.396341
434.486,16.5349,-2.32551,0,1.38911,9.01485,-1.93997,15.1829,-20.5488,-63.1098,-9.04599,-0.893342,1.85375,-32.3476,2.80488,-0.548781
434.496,15.7529,-1.47001,0,1.45378,8.58136,-1.87291,14.6951,-24.1159,-65.6707,-8.81607,-1.01309,1.96631,-32.9878,2.19512,-0.243902
434.506,14.9576,-0.46633,0,1.36756,8.93342,-2.07648,13.3537,-23.4756,-66.7683,-8.70829,-0.998723,1.88488,-33.4756,1.67683,0.396341
434.516,14.165,0.893056,0,1.19751,9.23999,-2.28485,13.5366,-23.0793,-65.4268,-8.75619,-0.833467,1.75076,-33.628,0.853659,1.89024
434.526,13.432,1.74513,0,1.31008,9.29268,-2.67284,14.6037,-21.128,-62.2561,-8.95737,-0.728086,1.40109,-32.7439,0.853659,3.53659
434.536,12.7177,2.17526,0,1.12566,9.21603,-2.80696,15.8537,-20.4573,-59.6951,-9.30705,-0.787961,1.00351,-30.7317,0.701219,3.68902
434.546,12.0292,2.33668,0,0.996328,9.10107,-2.85007,16.2805,-19.6037,-57.0427,-9.72857,-0.989143,0.795146,-27.7439,1.12805,2.77439
434.557,11.3408,2.34455,0,0.747246,9.10826,-2.42136,15.9451,-24.7866,-55.2744,-10.0519,-1.26457,0.443079,-25.7012,2.37805,0.701219
434.566,10.6778,2.34646,0,0.737666,9.18729,-2.17468,13.9024,-30.0305,-53.872,-10.2794,-1.61903,0.431104,-23.5061,2.53049,-3.07927
434.576,10.0469,2.3481,0,0.749641,9.24717,-1.96152,11.7988,-34.9695,-52.0427,-10.2148,-1.54479,0.426313,-22.2866,1.76829,-6.7378
434.586,9.43714,2.3205,0,0.66342,9.49386,-2.02379,9.96951,-41.2805,-49.878,-10.0016,-1.31726,0.325723,-21.7683,1.25,-8.90244
434.596,8.88897,2.25296,0,0.943638,9.69743,-2.15552,8.47561,-45.4573,-48.0183,-9.83395,-1.08494,0.198787,-21.4634,1.37195,-9.35976
434.606,8.38671,2.1638,0,1.22386,9.58726,-2.12678,7.92683,-50.0915,-47.9573,-9.62319,-0.907712,0.0862207,-21.2805,2.07317,-9.08537
434.616,7.92215,1.99104,0,1.44659,9.45075,-2.17707,8.20122,-47.0427,-48.0488,-9.43877,-0.756826,-0.153281,-21.7988,1.92073,-7.89634
434.626,7.43876,1.79017,0,1.19511,9.33339,-1.85854,7.83537,-45.8232,-48.0488,-9.25675,-0.732876,-0.205972,-22.4085,1.79878,-5.97561
434.636,6.98025,1.48007,0,1.28373,9.24238,-2.05253,7.34756,-43.1098,-47.7439,-9.01006,-0.747246,-0.313748,-22.2561,1.37195,-4.20732
434.646,6.52956,1.14181,0,1.33642,9.29268,-2.05253,7.2561,-43.9329,-48.4451,-8.90708,-0.953218,-0.467029,-22.2256,1.61585,-2.5
434.657,6.11591,0.750742,0,1.66933,9.25196,-2.15791,7.34756,-37.2866,-49.7561,-8.90229,-1.23104,-0.608335,-21.128,1.52439,-1.43293
434.666,5.70941,0.329439,0,1.79387,9.27352,-2.22976,7.0122,-30.122,-51.3415,-8.98372,-1.45378,-0.646655,-19.5427,1.18902,-1.70732
434.677,5.28244,-0.18314,0,1.65256,9.16574,-2.0693,7.37805,-25.5488,-52.7744,-9.08191,-1.66933,-0.65863,-17.6829,0.579268,-2.59146
434.686,4.84301,-0.839721,0,1.57832,9.1825,-2.00463,7.46951,-17.9573,-53.9634,-9.05796,-1.71244,-0.766406,-15.2134,0.27439,-2.62195
434.697,4.34673,-1.29956,0,1.1065,9.0388,-1.86333,7.7439,-15.0305,-55,-9.0388,-1.65735,-0.716111,-13.628,-0.487805,-2.62195
434.707,3.78391,-1.60462,0,0.574805,8.94061,-1.81303,8.29268,-13.1707,-56.0671,-8.92145,-1.53521,-0.696951,-11.9207,-1.03659,-1.92073
434.716,3.17418,-1.85908,0,0.198787,8.91187,-1.83938,8.32317,-15.4878,-57.1037,-8.83044,-1.3939,-0.687371,-10.8841,-1.28049,-0.609756
434.727,2.5799,-2.0261,0,0.193997,8.91187,-1.87291,7.80488,-20.122,-56.7073,-8.72985,-1.27176,-0.704136,-10.2439,-2.2561,1.18902
434.737,2.01772,-2.21584,0,0.364043,9.05557,-1.98068,8.71951,-24.7866,-56.7988,-8.68674,-1.16877,-0.795146,-9.7561,-2.37805,3.14024
434.747,1.46192,-2.3574,0,0.227527,9.10347,-1.89446,8.35366,-26.7073,-55.5183,-8.66279,-1.14961,-0.764011,-9.26829,-3.01829,4.87805
434.756,0.971032,-2.48245,0,0.637075,9.10586,-2.09804,9.2378,-25.5488,-55.2744,-8.7059,-1.22146,-0.809517,-8.96341,-4.2378,6.7378
434.767,0.497195,-2.60154,0,0.61073,8.95737,-2.20342,9.02439,-26.0061,-54.3293,-8.68913,-1.24541,-0.819097,-7.9878,-4.78659,8.56707
434.776,0.098496,-2.70708,0,0.981958,9.0867,-2.17228,10.2134,-27.4695,-52.2561,-8.66279,-1.33163,-0.787961,-6.61585,-5,10.0305
434.786,-0.283438,-2.88036,0,0.890947,9.32621,-2.24174,10.4268,-28.7195,-49.9085,-8.63884,-1.40827,-1.02986,-4.69512,-4.26829,11.2195
434.797,-0.62642,-3.20937,0,1.03465,9.616,-2.41897,10.7317,-22.8049,-48.1098,-8.5119,-1.52563,-1.31247,-2.46951,-2.62195,12.6524
434.807,-0.906304,-4.69232,0,1.45617,9.66869,-2.4046,10.3354,-19.5122,-47.3171,-8.66279,-2.09564,-1.77471,0.853659,0.121951,12.7744
434.817,-1.18974,-5.15261,0,1.23583,9.48907,-1.87051,8.75,-19.6341,-45.9146,-8.71548,-2.36388,-2.16031,5.82317,2.56098,12.7134
434.826,-1.44801,-5.47704,0,1.19751,9.62079,-1.8777,6.64634,-14.7866,-43.2622,-8.97653,-2.70398,-2.08846,11.2195,4.45122,12.4695
434.836,-1.71825,-5.75159,0,0.819097,9.77647,-1.69328,4.57317,-20.7622,-40.3049,-9.14658,-2.82612,-2.00224,15.9451,6.06707,12.0122
434.847,-1.95047,-5.98348,0,0.962798,9.84832,-2.16749,1.98171,-20.9451,-38.5976,-9.2352,-2.72314,-1.88967,20,7.65244,11.7988
434.856,-2.16035,-6.10823,0,0.981958,9.82677,-2.4525,-2.43902,-25.3354,-37.0427,-9.38608,-2.38544,-1.50168,22.5305,8.65854,12.1951
434.866,-2.37744,-6.07534,0,0.838257,9.78366,-2.60578,-5.51829,-30,-36.5549,-9.74294,-1.78908,-0.893342,22.6524,7.95732,12.6524
434.876,-2.51457,-6.05509,0,1.36995,9.57768,-3.04646,-8.5061,-26.372,-35.4573,-9.95849,-1.08973,-0.962798,21.25,8.44512,13.1707
434.886,-2.62359,-6.00881,0,1.48012,9.1849,-3.10155,-8.9939,-22.1341,-34.939,-10.1381,-0.490979,-0.857417,17.6829,10.5488,13.0183
434.896,-2.73613,-5.94371,0,1.27415,9.14897,-3.10874,-8.53659,-19.7256,-33.0183,-10.1716,-0.730481,-0.768801,13.0488,8.65854,12.5915
434.907,-2.79056,-5.75827,0,1.60227,9.11065,-3.42248,-9.54268,-16.2195,-31.4939,-10.4758,-0.162861,-0.222737,8.90244,8.84146,10.7622
434.917,-2.77202,-5.83042,0,2.03098,8.9454,-3.76497,-10.7927,-9.2378,-29.9085,-9.9537,-0.146096,-1.31487,4.96951,11.0976,9.17683
434.927,-2.76919,-5.96711,0,1.69807,9.10826,-3.57097,-10.4268,-0.0304878,-26.9207,-10.0184,-0.205972,-1.62622,3.2622,12.561,7.95732
434.937,-2.77639,-6.15808,0,1.47054,9.74294,-3.24286,-9.2378,8.29268,-23.9024,-10.3465,-0.498164,-1.95913,3.29268,13.6585,6.85976
434.947,-2.76191,-6.32057,0,1.3939,10.3872,-2.82612,-7.68293,8.84146,-19.7866,-10.9812,-1.02746,-1.9735,4.60366,14.7256,5.54878
434.957,-2.67813,-6.40118,0,1.70046,10.8446,-2.68961,-7.0122,7.56098,-15.2744,-11.7428,-1.56874,-1.71004,5.82317,14.2988,2.80488
434.967,-2.53086,-6.49027,0,1.93997,11.326,-2.69679,-7.89634,4.39024,-10.2744,-12.2793,-1.93518,-1.85135,6.70732,15.5793,0.365854
434.977,-2.301,-6.55085,0,2.22497,11.5703,-2.73751,-11.8293,-3.81098,-4.02439,-12.5355,-2.07888,-1.74597,6.46341,18.3232,-2.13415
434.987,-1.95228,-6.50061,0,2.73751,11.4554,-2.50759,-17.4085,-10.8537,3.17073,-12.4613,-2.03098,-1.13045,6.55488,19.9695,-3.07927
434.997,-1.4533,-6.2974,0,3.30034,11.2183,-2.07169,-24.939,-13.4146,13.4756,-12.2505,-1.62861,-0.273032,6.76829,18.628,-2.7439
435.007,-0.788994,-6.0181,0,3.92065,11.3548,-1.72681,-32.5,-10.5793,25.9451,-11.9272,-1.22864,0.174836,6.67683,16.9817,-0.0609756
435.017,-0.0110115,-5.58673,0,4.01884,11.9009,-1.152,-40.3354,-7.9878,39.6951,-12.3535,-0.234712,1.06818,4.32927,13.5061,2.77439
435.027,0.844691,-5.13947,0,3.60929,12.1643,-0.773591,-49.6951,-6.46341,53.5671,-12.6768,0.261057,1.27894,0.884146,10.7927,4.2378
435.037,1.71351,-4.72899,0,2.56267,12.0541,-1.01549,-64.7256,-3.96341,65.8841,-12.8469,0.455054,1.18553,-2.5,9.35976,4.54268
435.046,2.63442,-4.43315,0,2.04056,11.2039,0.0191602,-68.8719,-1.92073,76.4024,-12.1906,0.299377,0.59636,-1.89024,11.9207,3.41463
435.056,3.6663,-4.21624,0,1.76273,10.174,1.25499,-65.0915,-8.44512,90.6098,-10.6554,0.0502954,0.208367,-0.27439,15.3049,2.89634
435.066,4.91145,-4.09973,0,2.16031,9.17532,0.974773,-59.5122,-14.0244,107.5,-9.1346,-0.500559,-0.189207,4.20732,17.6829,3.07927
435.076,6.24434,-3.96435,0,1.73399,9.02683,0.993933,-58.6585,-25.9756,123.841,-8.56699,-1.03944,-0.0886157,11.128,17.8659,2.9878
435.086,7.54057,-3.69269,0,0.670605,9.18969,0.972378,-53.5671,-37.8049,136.494,-8.63884,-1.36516,0.447869,18.1402,14.5427,1.7378
435.096,8.68264,-3.28401,0,-0.783171,10.6028,0.155676,-39.4207,-41.0366,140.549,-9.15856,-1.37953,1.06818,22.6829,7.80488,0.0304878
435.106,9.61719,-2.40387,0,-2.21779,11.7595,-1.18314,-25.5793,-34.878,134.878,-9.96568,-0.917292,1.38672,25.4268,-0.396341,-0.335366
435.117,10.4979,-1.99882,0,-1.79147,12.6505,-2.33275,-17.9573,-22.561,125.945,-10.7584,-0.0383203,1.47054,26.0061,-7.65244,1.43293
435.127,11.4556,-1.7136,0,-0.258662,13.2229,-2.81415,-22.0122,-14.6646,121.433,-10.7201,0.965193,0.967588,24.9695,-9.20732,6.28049
435.137,12.5898,-1.37199,0,2.10522,12.7199,-2.16031,-25.0915,-4.29878,119.939,-11.0051,1.72202,1.32684,21.7073,-6.95122,12.2256
435.147,13.8493,-1.06817,0,3.65959,11.9799,-1.29571,-17.7134,10.9146,119.543,-11.1321,2.2609,1.21188,15.6707,-3.78049,17.8049
435.157,15.0902,-0.688934,0,3.50152,11.077,-0.526904,-5.82317,22.1951,119.085,-10.6818,2.34233,0.922083,9.11585,0.0304878,21.9512
435.167,16.1989,-0.442108,0,2.77343,11.1895,-0.423918,6.25,33.2012,115.518,-9.69504,1.45378,0.857417,2.19512,3.07927,22.8963
435.177,17.1704,-0.0993713,0,2.18426,12.1883,-0.65384,9.87805,50.5183,111.463,-9.20885,0.229922,0.905317,-1.95122,2.07317,21.311
435.187,18.0294,0.525665,0,1.40109,12.411,-0.965193,9.29878,66.9512,109.543,-9.20646,-0.696951,0.701741,-2.19512,-0.27439,17.6829
435.196,18.8006,0.603028,0,0.953218,11.7979,-1.32684,9.45122,83.5061,106.067,-9.35495,-1.09931,0.340093,0.152439,-2.46951,15.3354
435.206,19.4778,0.584994,0,0.502954,11.0243,-1.17595,11.2195,90.9146,102.134,-9.66151,-1.15919,0.0239502,4.29878,-4.14634,14.6646
435.216,20.0699,0.487585,0,0.208367,10.6938,-0.790356,12.378,86.4634,97.8963,-9.89862,-1.13045,-0.328118,8.90244,-6.31098,16.25
435.227,20.6647,0.357481,0,0.550855,10.5357,-0.502954,13.4756,82.7744,95.5488,-9.83874,-0.941243,-0.486189,13.2012,-7.19512,17.9573
435.236,21.2987,0.236523,0,1.27415,10.2962,-0.337698,13.5366,86.2195,92.4695,-9.59205,-0.64426,-0.457449,16.2195,-7.53049,18.5976
435.246,21.9044,0.135693,0,1.52802,9.87706,0.0143701,11.6768,90.2744,87.3171,-9.27591,-0.268242,-0.380808,17.6829,-8.62805,18.0488
435.256,22.4016,0.0460427,0,1.13524,9.30944,0.0670605,8.96341,100.976,81.25,-8.83762,0.234712,-0.335303,18.0488,-9.2378,17.1951
435.266,22.7428,-0.0211336,0,0.380808,8.91905,0.0862207,6.58537,106.951,75.5488,-8.47597,0.735271,-0.251477,17.561,-10.0305,16.5549
435.278,22.9176,-0.0351329,0,-0.474214,8.62926,0.387993,3.59756,102.287,70.6707,-8.3179,1.1065,-0.0622705,15.8841,-10.9756,16.2805
435.287,22.9481,-0.00203184,0,-1.32445,8.39933,0.677791,0.121951,90.1829,68.1707,-8.30832,1.4418,0.107776,12.9878,-11.6159,15.9756
435.297,22.8922,0.0228758,0,-1.75794,7.68801,0.802332,3.81098,74.1463,67.4085,-8.49034,1.59987,0.0838257,9.42073,-12.378,15.7622
435.307,22.6907,0.013185,0,-2.48603,7.52994,0.63468,10.122,57.4085,63.4451,-8.72027,1.53042,-0.0431104,5.7622,-12.4085,15.0915
435.317,22.3606,-0.0204343,0,-3.00814,7.32876,0.60594,13.4451,40.5488,58.1707,-8.90947,1.49928,-0.138911,2.13415,-11.6159,14.4207
435.327,21.9581,-0.11187,0,-2.98419,6.85215,0.447869,14.2683,25.2439,52.5915,-9.09868,1.29092,-0.378413,-1.55488,-10.5793,12.622
435.337,21.5034,-0.256613,0,-2.85726,6.6845,0.404758,16.128,4.87805,45.6402,-9.13221,1.12087,-0.608335,-4.63415,-9.17683,10.2744
435.346,21.0013,-0.412213,0,-2.61297,6.66055,0.296982,18.2622,-18.4756,36.372,-9.05557,0.917292,-0.66821,-6.67683,-7.9878,8.68902
435.356,20.4743,-0.604314,0,-2.18905,6.73,0.361648,19.0549,-38.1402,25.8537,-9.01964,0.708926,-0.833467,-7.80488,-6.98171,6.95122
435.366,19.9635,-0.83957,0,-1.36277,6.76114,0.63947,21.7073,-53.2622,12.9268,-8.89031,0.517324,-1.0107,-8.10976,-5.73171,5.70122
435.376,18.4507,-1.12589,0,0.141306,6.91203,0.680186,26.2805,-63.1707,-2.46951,-8.88313,0.340093,-1.18314,-8.44512,-4.11585,4.60366
435.386,18.0428,-1.63055,0,0.974773,7.15871,0.637075,29.4207,-69.1768,-19.7866,-8.9454,0.287402,-1.51844,-8.07927,-2.10366,4.05488
435.396,17.6574,-2.87984,0,1.98308,7.24493,0.787961,25.6402,-64.7866,-33.75,-9.08191,0.325723,-1.6334,-8.32317,0.243902,3.78049
435.406,17.3637,-3.376,0,3.15424,7.0222,0.989143,15.122,-51.3415,-43.2927,-9.21364,0.474214,-1.57832,-7.86585,1.31098,3.90244
435.416,17.1472,-3.78988,0,4.42121,7.31678,1.4442,4.90854,-37.1951,-50.2134,-9.31902,0.675395,-1.3963,-7.95732,1.0061,3.96341
435.426,16.9244,-4.37857,0,5.40556,8.01853,1.13284,-0.97561,-27.0122,-57.1037,-9.12742,0.859812,-1.36037,-8.56707,0.426829,3.78049
435.437,16.667,-4.69055,0,6.11928,8.77056,0.124541,-4.57317,-21.8293,-62.9573,-9.01964,0.950823,-1.47294,-10.3354,1.79878,3.56707
435.447,16.4693,-4.89458,0,7.21619,8.97653,-0.787961,-9.7561,-9.66463,-65.3354,-9.2304,1.02267,-1.55437,-12.5305,3.9939,3.38415
435.46,16.3174,-5.03782,0,7.27367,8.82804,-1.17356,-15.8232,-2.37805,-62.4695,-9.68785,1.26697,-1.4418,-14.6951,5.94512,3.41463
435.467,16.2598,-5.1587,0,6.6342,8.11912,-1.67172,-7.5,-12.9878,-52.6829,-10.0471,1.40827,-1.42025,-15.1524,5.39634,4.29878
435.477,16.3607,-5.25075,0,7.3072,8.13828,-2.77343,14.6646,-30.3354,-42.0732,-10.4327,1.38911,-1.36277,-15.4878,4.7561,5.70122
435.486,16.5757,-5.34944,0,8.20534,8.79691,-3.55181,34.1463,-29.6646,-32.439,-10.5357,0.948428,-1.42504,-14.9695,4.87805,6.34146
435.496,16.8151,-5.45869,0,8.3203,9.56571,-3.21412,36.4634,-14.2683,-25.4573,-10.507,0.440684,-1.4897,-14.1463,5.27439,5.67073
435.506,17.1433,-5.62826,0,8.93582,10.3896,-2.13636,26.4024,4.29878,-15.2439,-10.2124,-0.00239502,-1.74597,-12.4085,6.92073,4.57317
435.516,17.6623,-5.893,0,9.97047,10.8806,-0.598755,16.25,21.4634,0.914634,-10.0064,-0.174836,-2.17468,-10.9146,10.4878,3.17073
435.526,18.4307,-6.21932,0,10.2028,10.0184,1.00351,22.0122,33.5061,21.5549,-9.89383,-0.165256,-2.47885,-11.0671,13.7195,1.64634
435.536,19.3229,-6.50946,0,9.35255,8.90229,0.411943,38.8415,33.2317,33.9329,-10.0902,0.105381,-2.41657,-12.2256,15.6707,1.03659
435.546,20.0308,-6.74278,0,7.56108,8.77056,-0.737666,48.5671,22.378,28.4756,-10.4279,0.364043,-2.27766,-12.8659,16.25,-0.0304878
435.556,20.2237,-6.86321,0,5.01278,10.2651,-1.19272,47.8659,18.5976,7.43902,-10.8542,0.311353,-1.85854,-12.9878,13.6585,-0.640244
435.567,19.8453,-6.92241,0,2.03577,12.0829,-0.821492,49.7256,13.9939,-16.8598,-11.3572,-0.0287402,-1.65735,-11.4024,11.189,-0.304878
435.576,19.1385,-7.01752,0,-0.0383203,12.1044,0.6251,52.5305,3.93293,-31.25,-11.944,-0.443079,-1.94955,-8.93293,10.9146,1.55488
435.586,18.4263,-7.09877,0,0.546064,11.5967,2.2106,45.9146,-5.4878,-39.1159,-12.5523,-1.04662,-1.99026,-3.9939,12.0122,3.96341
435.596,17.8876,-7.11047,0,3.19496,13.1463,2.81175,18.3537,2.31707,-45.2439,-13.0313,-1.27415,-1.67651,1.95122,12.8049,6.40244
435.607,17.5588,-6.94617,0,5.56842,14.3557,2.05014,-16.2195,30.6098,-40.3049,-13.0984,-1.09213,-0.66342,7.04268,12.5,8.68902
435.617,17.5778,-6.64961,0,7.03178,12.4062,-0.907712,0.609756,53.1402,-22.5305,-13.0217,-0.977168,0.136516,10.122,11.7073,11.7378
435.627,17.8007,-6.30995,0,6.33004,10.6147,-5.50136,38.4756,66.5244,-4.26829,-12.5954,-0.905317,0.438289,13.9634,13.1707,14.3598
435.637,17.7245,-5.84937,0,2.44771,10.277,-6.85455,45,70.2439,1.46341,-11.7452,0.227527,1.1041,13.4756,10.061,18.3232
435.647,17.0623,-5.25169,0,-1.54,8.37299,-3.03209,32.1341,58.0488,-10.122,-10.7321,0.881367,1.75794,10.2744,11.9207,22.5305
435.656,15.7847,-4.53269,0,-4.95769,7.3096,1.03225,18.9939,21.7378,-25.8537,-10.5572,1.01309,2.42855,2.83537,10.1829,22.378
435.666,14.0428,-3.74743,0,-6.80665,6.33004,2.53154,16.2805,-26.9207,-49.4512,-10.4183,1.16398,2.85486,-7.83537,7.31707,17.9573
435.676,12.2727,-2.95388,0,-5.42711,6.53361,-0.205972,18.0793,-59.3293,-70.9146,-9.87706,1.55676,2.88121,-20.3659,5.91463,12.9268
435.686,11.0498,-2.24231,0,-1.68609,8.54064,-2.692,18.4756,-71.311,-76.9512,-9.48428,1.81303,2.53393,-32.0122,5.85366,8.5061
435.696,10.2294,-1.6175,0,0.984353,11.0746,-4.73256,16.7988,-61.372,-71.5244,-9.39806,1.72202,2.17707,-40.7927,4.08537,5.97561
435.707,9.60814,-0.58913,0,2.33993,12.3655,-5.57561,15.9756,-35.2439,-64.3902,-9.83156,1.07776,1.88728,-44.9085,0.335366,4.08537
435.716,9.02548,-0.229475,0,1.95913,11.9344,-4.56251,13.3841,-12.8659,-58.872,-10.5572,0.201182,1.55916,-44.8171,-4.69512,1.92073
435.726,8.37065,-0.0522534,0,0.864602,11.0506,-2.67045,9.66463,2.68293,-57.5305,-11.168,-0.847837,0.821492,-42.1951,-5.03049,0.213415
435.736,7.55998,-0.0403267,0,-0.462239,10.0687,-0.910107,8.01829,4.66463,-60.2744,-11.1991,-1.80105,0.0431104,-36.8598,-1.82927,-1.40244
435.746,6.5792,-0.146263,0,-1.55916,9.14658,-0.993933,7.37805,0.304878,-64.9085,-10.986,-2.7423,-0.493374,-29.6341,2.10366,-2.28659
435.757,5.50466,-0.234222,0,-2.04774,8.25084,-1.49928,8.87195,-18.9329,-67.7744,-10.6459,-3.24046,-0.431104,-21.7073,3.62805,-2.53049
435.766,4.37593,-0.310331,0,-2.54351,8.26282,-2.27527,10.4268,-42.4085,-69.0244,-9.89622,-3.14227,-0.344883,-14.6037,2.59146,-2.22561
435.776,3.35012,-0.329851,0,-2.18905,9.01725,-2.92671,9.2378,-63.2317,-67.8963,-9.26154,-2.72553,-0.0790356,-9.39024,-0.243902,-1.06707
435.786,2.40324,-0.284028,0,-1.91123,9.78366,-2.57465,7.89634,-82.1951,-67.2256,-9.26873,-2.28245,0.102986,-5.51829,-2.65244,-1.15854
435.796,1.59783,-0.239694,0,-0.819097,10.3537,-2.05732,4.87805,-81.6768,-68.0488,-9.48428,-1.59987,0.124541,-4.08537,-3.65854,-1.85976
435.806,0.916594,-0.358949,0,0.114961,10.2746,-2.019,2.43902,-78.4756,-67.561,-9.02922,-1.76992,-0.294587,-3.23171,-1.43293,-2.59146
435.817,0.337386,-0.363386,0,0.696951,9.67588,-2.06211,0.396341,-73.0488,-65.6402,-9.71899,-0.308958,-0.0790356,-3.59756,-2.46951,-3.35366
