time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
199.81,-0.639304,-8.13314,0,0.0886157,9.8076,-0.902922,-20.1829,-0.27439,12.0427,-9.68785,-0.740061,-1.46096,-2.19512,-12.3171,9.35976
199.82,-0.472542,-8.15652,0,0.170046,9.68306,-0.852627,-20.1524,-4.05488,13.6585,-9.68067,-0.665815,-1.49449,-2.04268,-10.6402,10.2134
199.83,-0.281238,-8.16815,0,0.316143,9.72378,-0.687371,-19.878,-7.86585,14.7561,-9.70222,-0.677791,-1.44899,-1.46341,-8.87195,10.4878
199.84,-0.0593804,-8.19034,0,0.467029,9.79563,-0.517324,-20.3049,-11.4634,16.4939,-9.69504,-0.704136,-1.49449,-0.640244,-7.16463,10.4573
199.85,0.223824,-8.17333,0,0.811912,10.0591,-0.435894,-21.0366,-14.8476,19.3598,-9.86748,-0.737666,-1.35079,1.0061,-6.7378,9.2378
199.86,0.596347,-8.11254,0,1.29571,10.3034,-0.404758,-22.622,-18.1098,23.8415,-10.1669,-0.759221,-1.19032,2.5,-7.80488,7.56098
199.87,1.0807,-8.03825,0,1.7771,10.2243,-0.352068,-24.3293,-20.4268,30.5183,-10.3321,-0.768801,-1.13763,4.7561,-9.45122,5.67073
199.88,1.68242,-7.9319,0,2.15552,9.93694,-0.143701,-26.4939,-20.0915,38.628,-10.4447,-0.65863,-0.989143,7.22561,-11.5549,5.33537
199.89,2.40413,-7.77776,0,2.47166,9.71899,0.0335303,-30.2439,-17.439,47.9573,-10.4375,-0.55804,-0.749641,10.5793,-13.872,5.97561
199.9,3.23832,-7.58591,0,2.67524,9.38608,0.246687,-33.9634,-14.5427,57.561,-10.3393,-0.373623,-0.543669,13.75,-15.5488,7.34756
199.91,4.16002,-7.38471,0,2.78301,9.25196,0.450264,-36.4024,-13.5366,66.4939,-10.016,-0.0479004,-0.452659,16.6768,-16.6463,8.81098
199.92,5.15024,-7.16472,0,2.97701,9.44835,0.603545,-36.25,-11.0671,73.8415,-9.82677,0.342488,-0.328118,18.6585,-16.7988,9.84756
199.93,6.17323,-6.96604,0,3.13269,9.96089,0.687371,-33.0793,-8.10976,79.2683,-9.69983,0.689766,-0.378413,20.4573,-17.5,10.5488
199.94,7.22055,-6.77233,0,3.44883,10.7608,0.450264,-27.2866,-2.65244,83.2012,-9.77407,1.05141,-0.368833,21.7073,-17.5,10.8841
199.95,8.26012,-6.5909,0,3.25723,11.3404,0.201182,-20.6402,2.71341,88.1098,-10.1166,1.02028,-0.402363,22.7134,-17.5305,10.7012
199.96,9.34057,-6.40959,0,3.25004,11.2446,0.122146,-15.6402,9.26829,94.2073,-10.4399,1.02267,-0.383203,22.8354,-18.1402,9.90854
199.97,10.4666,-6.27285,0,3.1758,10.6866,0.60115,-8.93293,13.2317,100.183,-10.4351,1.06818,-0.555645,23.1402,-18.4756,9.69512
199.98,11.6232,-6.17626,0,3.06323,10.4782,1.21906,-1.25,13.872,106.128,-10.1309,1.27894,-0.694556,22.9268,-17.8354,11.4939
199.99,12.7821,-6.13466,0,2.64889,10.4303,1.8777,6.43293,12.9878,112.896,-9.78605,1.51605,-0.890947,22.0732,-15.3963,14.4207
200,13.8835,-6.14259,0,1.59508,10.3585,2.91474,13.9329,4.42073,120.61,-9.48188,1.71723,-1.06339,19.939,-12.9268,17.5305
200.01,14.9487,-6.20237,0,0.814307,9.97526,3.59971,22.5305,-10.3963,127.5,-9.22322,1.8777,-1.24781,17.622,-10.6707,19.4512
200.02,16.0239,-6.25506,0,0.835862,9.5705,3.43685,30.2439,-24.0244,130.03,-9.24957,1.9735,-1.23104,15.5793,-9.72561,20.5793
200.03,17.0714,-6.31046,0,1.11129,9.94891,2.45729,31.2805,-29.4207,126.585,-9.5705,2.019,-1.29331,13.9634,-8.59756,20.2439
200.04,17.9963,-6.34164,0,1.15919,10.8686,0.914897,17.7134,-21.8902,116.799,-9.94652,1.88488,-1.24541,11.8293,-7.9878,18.5976
200.05,18.7312,-6.37181,0,1.28613,10.689,0.0934058,1.92073,-7.80488,97.7134,-10.392,1.71244,-1.30289,9.57317,-8.62805,15.4268
200.06,19.2535,-6.42172,0,1.19272,9.96807,0.117356,-6.15854,3.29268,77.5915,-10.5572,1.61903,-1.42264,7.68293,-8.59756,12.8659
200.07,19.6447,-6.48017,0,1.51126,9.69264,0.292192,-7.28659,10.8232,61.128,-10.4806,1.5376,-1.46096,6.64634,-7.80488,12.3476
200.08,19.9394,-6.55821,0,1.61903,9.57529,0.64426,-5.73171,9.93902,50.5793,-10.3082,1.45857,-1.5376,5.33537,-7.0122,13.0793
200.09,20.1762,-6.62542,0,1.64538,9.19448,1.32205,-3.96341,0.213415,44.1463,-10.1477,1.31966,-1.47773,4.08537,-6.58537,14.3902
200.1,20.401,-6.68558,0,1.83458,8.74422,1.66693,0.0304878,-11.4024,39.939,-9.99921,1.25739,-1.43701,4.63415,-7.10366,15.1524
200.11,20.6351,-6.73544,0,2.23934,8.49992,1.72441,6.03659,-17.622,35.3963,-9.83395,1.20469,-1.37953,5.60976,-8.35366,15.9756
200.12,20.8637,-6.79624,0,2.58183,8.34664,1.57353,11.5854,-16.8902,30.3659,-9.70222,1.09213,-1.41785,8.14024,-8.84146,15.7927
200.13,21.0919,-6.85716,0,3.04167,8.40173,1.13045,12.9268,-10.6402,25.2439,-9.57768,0.984353,-1.41067,10.7622,-8.96341,14.6341
200.14,21.3117,-6.91045,0,3.47996,8.44244,0.574805,9.7561,-2.53049,19.7561,-9.55613,0.888552,-1.38432,13.1707,-8.23171,13.3841
200.15,21.51,-6.95755,0,3.93741,8.3203,0.100591,7.7439,7.89634,12.0427,-9.50104,0.962798,-1.35798,15.2744,-7.28659,12.1341
200.16,21.6506,-7.00117,0,4.01645,8.14786,0.119751,7.40854,20.5183,3.5061,-9.47709,1.08255,-1.346,16.4329,-6.09756,11.5549
200.17,21.7058,-7.01887,0,3.83443,7.83171,0.706531,9.26829,30.5183,-4.20732,-9.46272,1.32445,-1.24062,16.9817,-5.30488,11.3415
200.18,21.6719,-7.03435,0,3.58055,7.78381,1.11129,12.0427,38.2927,-9.57317,-9.3765,1.56155,-1.22146,16.8902,-4.54268,12.2866
200.19,21.6002,-7.06961,0,3.48954,7.82692,1.22146,12.8963,37.9268,-12.1341,-9.28549,1.7316,-1.28373,15.6707,-3.41463,12.4695
200.2,21.4836,-7.1031,0,3.26202,7.91314,1.31487,15.8537,36.1585,-13.5366,-9.23999,1.81303,-1.26218,14.3902,-2.53049,12.6524
200.21,21.3223,-7.15253,0,2.96982,7.82932,1.4442,20.2134,33.2317,-15,-9.21364,1.8777,-1.27176,12.5915,-1.40244,12.1341
200.22,21.1412,-7.16922,0,2.85486,7.84129,1.55437,27.4085,27.8963,-15.7927,-9.29986,1.94955,-1.21188,10.4268,-1.43293,11.2805
200.23,20.9673,-7.12903,0,2.96743,7.94428,1.33642,32.1951,19.5732,-16.4024,-9.46751,1.96631,-1.06578,8.68902,-1.82927,10.3963
200.24,20.8173,-7.073,0,3.06802,7.76944,1.0562,36.5549,10.8841,-16.4939,-9.61361,1.93757,-0.998723,6.79878,-2.40854,9.02439
200.25,20.7144,-7.0271,0,3.53505,7.76226,0.775986,39.5732,5.91463,-17.9878,-9.69264,1.89925,-1.02267,4.87805,-2.9878,7.65244
200.26,20.6297,-6.99534,0,3.82245,7.97542,0.934058,41.2805,2.86585,-18.628,-9.70941,1.7316,-1.07057,3.5061,-3.2622,5.94512
200.27,20.6054,-6.95312,0,4.43318,8.15504,0.878972,41.4939,-0.0914634,-18.5976,-9.70701,1.69328,-1.02746,1.61585,-2.86585,4.5122
200.28,20.6126,-6.92337,0,4.89063,8.42328,0.850232,41.7683,-0.457317,-18.7195,-9.75731,1.5879,-1.07776,0.0609756,-2.56098,3.23171
200.29,20.6176,-6.88117,0,5.1445,8.91426,0.179626,37.5305,3.29268,-18.628,-9.77647,1.47773,-1.02746,-1.85976,-2.53049,1.46341
200.3,20.5901,-6.82728,0,5.09421,9.42201,0.00958008,28.689,8.20122,-18.689,-9.81719,1.45617,-0.972378,-3.41463,-2.83537,0.487805
200.31,20.5523,-6.79635,0,4.98404,9.58008,0.608335,23.8415,17.622,-17.9268,-9.78844,1.38911,-1.04662,-4.48171,-3.47561,-0.579268
200.32,20.522,-6.76421,0,4.89063,9.59924,0.948428,21.189,22.2866,-16.25,-9.84832,1.37714,-1.03944,-5.4878,-4.20732,-1.15854
200.33,20.5404,-6.74679,0,5.05828,9.45314,1.04902,18.9329,20.7622,-13.689,-9.89383,1.27176,-1.10171,-6.21951,-5.2439,-1.34146
200.34,20.6105,-6.73185,0,5.22114,9.31423,1.00112,15.3354,18.7805,-10.6707,-9.9082,1.20469,-1.11129,-6.58537,-5.60976,-1.98171
200.35,20.7184,-6.70947,0,5.30976,9.2831,0.692161,12.1037,19.939,-7.68293,-9.90101,1.12087,-1.07536,-6.46341,-6.0061,-1.98171
200.36,20.8668,-6.70921,0,5.39358,9.25675,0.608335,8.90244,23.9939,-4.45122,-9.8579,1.10171,-1.16398,-5.88415,-6.31098,-2.34756
200.37,21.0728,-6.74814,0,5.36724,9.01485,0.435894,5.54878,29.2073,-1.98171,-9.70462,1.18074,-1.31487,-5.4878,-5.85366,-2.65244
200.38,21.3217,-6.79389,0,5.05828,8.67237,0.421523,4.14634,34.0854,-1.31098,-9.62079,1.1544,-1.33882,-4.84756,-5.57927,-2.16463
200.39,21.5133,-6.85443,0,4.55772,8.50711,0.471819,5,34.1768,-1.52439,-9.58966,1.16398,-1.40588,-4.02439,-5.70122,-2.46951
200.4,21.5724,-6.91485,0,3.94939,8.54303,0.488584,4.32927,31.0671,-2.43902,-9.67827,1.24781,-1.42743,-3.56707,-5.18293,-2.31707
200.41,21.5526,-7.01732,0,3.48954,8.49992,0.780776,3.75,25.2134,-3.68902,-9.67827,1.21667,-1.61664,-2.9878,-4.69512,-2.34756
200.42,21.4841,-7.13211,0,3.18777,8.48076,1.04902,3.9939,16.4634,-5,-9.6184,1.26457,-1.66933,-2.31707,-4.08537,-2.16463
200.43,21.3966,-7.24631,0,3.09916,8.49753,1.29571,3.23171,7.92683,-5.94512,-9.66869,1.26697,-1.69328,-2.16463,-3.90244,-2.10366
200.44,21.3243,-7.3707,0,3.23328,8.43047,1.42983,2.34756,-0.304878,-6.52439,-9.62319,1.23344,-1.75076,-1.70732,-4.08537,-2.43902
200.45,21.304,-7.50395,0,3.61408,8.29156,1.50168,2.83537,-6.40244,-6.64634,-9.59924,1.28373,-1.80105,-0.945122,-3.87195,-2.19512
200.46,21.3319,-7.65027,0,4.02363,8.18378,1.52084,5.06098,-9.60366,-7.13415,-9.59684,1.3005,-1.8753,-0.823171,-3.71951,-2.0122
200.47,21.41,-7.79297,0,4.3302,7.9826,1.57592,9.84756,-11.7683,-6.67683,-9.64953,1.40109,-1.89686,-0.518293,-3.68902,-2.07317
200.48,21.538,-7.87678,0,4.73256,8.00895,1.36516,13.9939,-14.4207,-5.82317,-9.6184,1.54479,-1.67172,-0.304878,-3.9939,-2.28659
200.49,21.6372,-7.88453,0,5.08942,8.76577,0.902922,17.0732,-11.1585,-7.43902,-9.91299,1.61424,-1.41067,-0.640244,-5.54878,-2.9878
200.5,21.6063,-7.83614,0,4.86907,10.0998,0.708926,16.0671,-7.5,-11.5244,-10.2124,1.50886,-1.1999,0.182927,-7.71341,-4.11585
200.51,21.4509,-7.7756,0,4.31582,11.0937,0.720901,13.2622,-3.32317,-15.1524,-10.5692,1.27176,-1.17595,1.79878,-8.32317,-5.88415
200.52,21.2496,-7.70426,0,3.93981,11.2279,0.783171,10.3049,-4.81707,-16.2195,-10.7991,0.979563,-1.13763,4.5122,-7.89634,-6.43293
200.53,21.0914,-7.61941,0,4.02363,10.8087,0.907712,8.5061,-13.3537,-14.4512,-10.95,0.857417,-1.07297,7.43902,-6.70732,-5.09146
200.54,21.0526,-7.55099,0,4.64873,10.3489,0.912502,9.29878,-21.6463,-10.2744,-10.9189,0.768801,-1.13284,9.84756,-5.79268,-2.43902
200.55,21.1755,-7.49244,0,5.68338,10.1214,0.65863,12.7744,-23.2317,-4.39024,-10.6554,0.543669,-1.14003,12.3476,-4.60366,1.15854
200.56,21.4748,-7.46591,0,6.93598,10.0399,0.153281,15.3049,-19.3598,2.7439,-10.3632,0.241897,-1.24541,15.061,-4.42073,3.35366
200.57,21.8992,-7.39276,0,8.0329,9.87227,-0.316143,21.5549,-1.92073,7.2561,-10.2483,0.0838257,-1.01549,18.9024,-4.96951,3.96341
200.58,22.2493,-7.25166,0,7.28804,10.2148,-1.54239,27.6829,32.5305,7.95732,-10.1309,0.337698,-0.687371,21.4634,-5.2439,3.47561
200.59,22.3595,-7.08234,0,4.67747,10.3561,-1.43941,27.8659,59.8171,7.04268,-10.1908,0.866997,-0.56283,21.9207,-3.44512,3.47561
200.6,22.0815,-6.84642,0,2.82612,9.75731,0.0431104,29.1159,65.9756,0.121951,-10.2722,1.43222,-0.687371,19.8476,0.27439,3.65854
200.61,21.741,-6.73034,0,1.59269,8.76098,1.03944,27.8659,52.8354,-10.7012,-10.5596,1.89686,-0.720901,17.0732,5,4.26829
200.62,21.2173,-6.60248,0,0.855022,8.05685,1.76513,29.3293,26.5854,-21.4329,-10.78,2.32317,-0.651445,13.0793,8.84146,5.36585
200.63,20.5784,-6.40646,0,0.673001,8.50232,0.730481,26.8598,9.60366,-31.128,-11.0219,2.68242,-0.306563,8.23171,11.9512,6.92073
200.64,19.8814,-6.13888,0,0.692161,9.40285,-0.407153,23.811,-0.121951,-37.7134,-11.2877,2.84289,0.0838257,1.64634,15.122,8.20122
200.65,19.1252,-5.80996,0,0.414338,10.1405,-1.02267,22.5,-2.04268,-41.372,-11.4985,2.62255,0.452659,-6.46341,17.622,8.35366
200.66,18.324,-5.43521,0,-0.0143701,10.301,-1.01309,25.1829,-8.38415,-42.561,-11.8673,1.94476,0.775986,-13.628,17.7439,6.31098
200.67,17.5418,-5.02646,0,0.0215552,10.5836,-1.07776,28.8415,-14.7561,-42.6524,-12.0254,1.18553,1.04423,-19.0244,15.3659,2.16463
200.68,16.7995,-4.6385,0,0.311353,11.0722,-1.36037,27.439,-19.7256,-43.2317,-11.8098,0.665815,0.998723,-22.378,12.8049,-1.61585
200.69,16.0992,-4.29065,0,0.699346,10.8614,-1.36995,25.3354,-22.2866,-44.6951,-11.3692,0.256267,0.835862,-23.9634,11.9817,-3.71951
200.7,15.4373,-3.96817,0,1.13045,10.1022,-1.52084,24.2683,-23.3537,-47.7134,-10.792,-0.0718506,0.737666,-25.0915,11.6159,-4.66463
200.71,14.7882,-3.63975,0,1.2526,9.25915,-1.54958,24.4817,-23.7195,-50.4573,-9.94173,-0.399968,0.761616,-25.3963,11.2195,-4.63415
200.72,14.1387,-3.26545,0,1.37953,8.86397,-1.6334,23.628,-22.4695,-54.1463,-9.36213,-0.531694,0.960403,-26.189,9.5122,-4.20732
200.73,13.4712,-2.89638,0,1.41306,8.85199,-1.69807,22.2561,-22.8963,-57.7744,-8.90708,-0.687371,0.950823,-26.3415,8.93293,-3.68902
200.74,12.8094,-2.50607,0,1.52802,8.93103,-2.18186,21.6768,-20.3659,-59.8476,-8.71308,-0.847837,1.0586,-26.5549,6.67683,-3.04878
200.75,12.1708,-2.14152,0,1.75076,9.15137,-2.56507,19.6951,-12.561,-61.128,-8.71548,-0.984353,1.00112,-26.372,5.60976,-2.5
200.76,11.5462,-1.7562,0,1.66693,9.26873,-2.47406,19.6341,-5.97561,-59.6951,-8.943,-1.06818,1.01309,-25.2439,3.44512,-1.82927
200.77,10.9295,-1.38587,0,1.47054,9.29747,-2.54112,19.4817,2.16463,-57.7134,-9.19209,-1.04662,0.826282,-24.3293,2.22561,-1.09756
200.78,10.2971,-1.17545,0,1.0562,9.31663,-2.29682,18.9024,5.70122,-55.4268,-9.45554,-1.11608,0.507744,-23.0488,2.59146,-1.06707
200.79,9.63368,-1.08016,0,0.522114,9.35016,-2.13636,18.6585,6.34146,-53.2012,-9.69025,-1.21427,0.184417,-20.7622,3.38415,-1.67683
200.8,8.95007,-1.05472,0,0.148491,9.51302,-1.96871,16.7988,0.823171,-51.9207,-9.7142,-1.23104,-0.0718506,-18.4146,4.84756,-2.56098
200.81,8.23923,-1.06323,0,-0.273032,9.51541,-1.63819,16.7378,-10.4878,-50.9146,-9.66869,-1.22146,-0.208367,-16.5244,6.98171,-4.08537
200.82,7.52867,-1.08215,0,-0.421523,9.69264,-1.52563,15.4878,-22.1037,-50.6098,-9.68306,-1.21188,-0.253872,-14.9695,7.83537,-5.42683
200.83,6.80926,-1.10716,0,-0.617915,9.78605,-1.67651,13.2012,-34.2683,-50.6707,-9.7621,-1.12566,-0.285007,-13.7805,8.32317,-6.0061
200.84,6.10933,-1.17965,0,-0.60115,9.84832,-1.5879,12.2561,-48.4451,-50.3963,-9.8579,-0.984353,-0.498164,-13.3537,8.96341,-6.37195
200.85,5.45003,-1.26065,0,-0.378413,10.0256,-1.75076,10.5183,-54.5427,-50.3963,-9.96328,-0.768801,-0.55325,-12.9268,9.42073,-6.0061
200.86,4.8254,-1.36143,0,-0.265847,10.1166,-1.55916,8.62805,-61.9512,-49.5427,-10.0256,-0.63947,-0.65863,-12.378,9.39024,-5.21341
200.87,4.26109,-1.48927,0,0.0742456,10.0639,-1.80584,8.17073,-66.5549,-48.5976,-9.97526,-0.63468,-0.792751,-11.9817,9.17683,-4.2378
200.88,3.7789,-1.60331,0,0.608335,9.8579,-2.12438,6.67683,-63.5976,-47.7134,-9.85072,-0.61552,-0.744851,-11.2805,8.90244,-3.23171
200.89,3.33162,-1.70277,0,0.694556,9.5681,-1.93997,5.39634,-65.1219,-46.4024,-9.81479,-0.66342,-0.699346,-10.6098,7.37805,-2.04268
200.9,2.95761,-1.7936,0,1.1999,9.51302,-2.43094,5.18293,-59.9695,-46.0366,-9.69983,-0.725691,-0.670605,-9.48171,6.0061,-1.37195
200.91,2.60725,-1.89228,0,1.29571,9.49146,-2.47166,5.97561,-57.1037,-45.5793,-9.53697,-0.764011,-0.699346,-8.10976,4.45122,-0.731707
200.92,2.28985,-1.98684,0,1.48491,9.3789,-2.46448,7.46951,-48.4756,-45.4268,-9.4723,-0.831072,-0.680186,-6.61585,3.62805,0.0304878
200.93,1.96915,-2.08991,0,1.35319,9.40764,-2.34951,7.9878,-39.2683,-44.7561,-9.44356,-0.960403,-0.689766,-5.12195,2.68293,0.518293
200.94,1.66091,-2.21509,0,1.41546,9.18969,-2.44292,8.65854,-32.7439,-45.3049,-9.41722,-1.13763,-0.732876,-3.35366,2.07317,0.701219
200.95,1.31742,-2.35702,0,0.998723,8.92145,-2.4501,8.68902,-28.0793,-44.6951,-9.35016,-1.23104,-0.61552,-1.70732,0.762195,1.21951
200.96,0.924409,-2.49564,0,0.555645,8.98851,-2.32317,9.14634,-24.7561,-44.6341,-9.29268,-1.31008,-0.58678,-0.609756,-0.487805,1.70732
200.97,0.502491,-2.57996,0,0.270637,9.12263,-2.33035,9.11585,-25,-44.6341,-9.12742,-1.3484,-0.608335,0.0609756,-1.70732,2.28659
200.98,0.0720007,-2.64974,0,0.117356,9.22083,-1.98068,7.68293,-28.2317,-44.3902,-8.99569,-1.30289,-0.608335,0.914634,-2.34756,2.9878
200.99,-0.346026,-2.71209,0,0.0574805,9.29747,-1.76752,7.77439,-31.7073,-43.2317,-8.89271,-1.27655,-0.61552,0.701219,-3.01829,3.71951
201,-0.715404,-2.79332,0,0.268242,9.38848,-1.94715,8.29268,-30.3354,-41.7378,-8.8472,-1.29331,-0.694556,1.82927,-3.32317,4.42073
201.01,-1.05175,-2.90762,0,0.347278,9.22083,-1.92799,9.17683,-31.7988,-40.1829,-8.79691,-1.23823,-0.831072,3.07927,-3.71951,5.03049
201.02,-1.34858,-3.03655,0,0.464634,9.03162,-1.89446,9.26829,-32.2866,-38.4451,-8.77056,-1.26457,-0.898132,4.42073,-3.75,6.18902
201.03,-1.61865,-3.16765,0,0.467029,9.13939,-2.21539,8.71951,-32.1646,-36.2805,-8.83523,-1.29571,-0.943638,6.0061,-3.93293,6.95122
201.04,-1.84767,-3.3199,0,0.66342,9.26633,-2.16989,7.9878,-33.4146,-35.0305,-8.95977,-1.35079,-1.0562,7.28659,-3.81098,7.5
201.05,-2.0086,-3.48251,0,1.07057,9.27591,-2.55788,7.16463,-30.0305,-33.628,-9.01246,-1.27176,-1.09692,8.44512,-3.29268,7.9878
201.06,-2.11817,-3.66085,0,1.37235,8.83762,-2.71116,7.37805,-27.0122,-33.2927,-8.91905,-1.10889,-1.14721,9.60366,-3.17073,8.56707
201.07,-2.23759,-3.98558,0,1.30768,8.67955,-2.61536,9.05488,-23.75,-33.9939,-8.7059,-0.900527,-1.27655,10.7012,-1.92073,9.93902
201.08,-2.33119,-4.90497,0,1.37714,8.47358,-2.81894,9.5122,-15.2134,-32.9573,-8.48316,-0.706531,-1.36516,11.4939,-0.579268,11.5854
201.09,-2.43055,-5.92151,0,1.3005,8.48316,-2.62734,10.7317,-12.9878,-32.6829,-8.37538,-0.65384,-1.53521,12.2866,0.609756,12.8963
201.1,-2.52375,-6.36675,0,1.30768,8.68195,-2.60818,12.9268,-11.2195,-31.9512,-8.54303,-0.713716,-1.59029,12.378,1.40244,13.689
201.11,-2.62917,-6.60527,0,1.23583,9.36453,-2.68961,14.1463,-5.73171,-31.25,-8.77296,-0.780776,-1.56395,12.8354,2.04268,13.872
201.12,-2.81083,-6.79552,0,0.704136,9.91299,-2.44531,13.5671,-4.39024,-32.1951,-9.10347,-0.878972,-1.69328,12.378,2.71341,14.1768
201.13,-3.05939,-6.95988,0,0.234712,10.119,-2.03337,10.7927,-4.48171,-33.811,-9.58247,-1.02267,-1.81303,11.7378,3.59756,13.2927
201.14,-3.35892,-7.0615,0,-0.253872,10.1094,-1.86572,5.60976,-10.6402,-33.872,-10.0447,-1.17356,-1.67412,10.0305,4.32927,12.3476
201.15,-3.62669,-7.07513,0,-0.138911,10.0423,-1.95673,0.182927,-16.189,-32.561,-10.4854,-1.26457,-1.35798,7.83537,3.41463,11.4024
201.16,-3.83823,-7.06994,0,0.222737,9.9082,-2.213,-5.09146,-18.811,-31.6159,-10.5596,-1.11368,-1.28852,5.45732,1.4939,11.0671
201.17,-4.0359,-7.05766,0,0.131726,9.8124,-2.42855,-8.17073,-19.6037,-29.5732,-10.3249,-0.890947,-1.24781,2.95732,0.335366,11.8598
201.18,-4.1888,-7.00002,0,0.280217,9.75731,-2.74469,-9.90854,-18.9939,-27.1951,-10.1621,-0.66342,-1.08255,0.853659,-0.97561,13.3232
201.19,-4.28724,-6.98816,0,0.603545,9.58726,-3.14706,-8.62805,-20.122,-25.9451,-10.0974,-0.488584,-1.19751,-1.25,-1.82927,14.5427
201.2,-4.30217,-7.02353,0,1.33403,9.22083,-3.42488,-7.86585,-11.372,-27.0732,-10.0711,-0.294587,-1.36277,-3.01829,-1.67683,15.122
201.21,-4.38014,-7.2556,0,0.878972,8.98372,-3.28357,-7.10366,-4.63415,-28.1402,-10.1285,-0.0862207,-1.88249,-3.35366,-0.579268,15
201.22,-4.54204,-7.58659,0,0.203577,8.87834,-3.05844,-4.63415,4.63415,-28.1402,-10.2267,-0.0311353,-2.27287,-2.40854,0.548781,14.6646
201.23,-4.7738,-7.8489,0,-0.443079,9.19209,-2.73032,-1.92073,8.20122,-27.2866,-10.3034,-0.232317,-2.50759,-0.121951,2.34756,13.3232
201.24,-5.02989,-8.16527,0,-0.876577,9.69983,-2.61297,-2.80488,5.06098,-25.3354,-10.3585,-0.720901,-2.92192,3.04878,4.54268,11.0061
201.25,-5.23121,-8.53462,0,-0.780776,10.2531,-2.54112,-4.84756,-2.89634,-21.9207,-10.3609,-1.29571,-3.25723,7.56098,7.31707,7.77439
201.26,-5.37284,-8.89881,0,-0.64905,10.6147,-2.34712,-7.16463,-12.7744,-17.9878,-10.3824,-1.91602,-3.30992,12.1037,9.84756,5.15244
201.27,-5.4422,-9.16161,0,-0.359253,10.95,-2.23455,-12.1341,-20.9756,-14.2073,-10.5932,-2.36867,-2.9339,16.25,11.0366,2.28659
201.28,-5.40773,-9.33518,0,0.337698,11.0602,-2.39023,-18.5366,-28.5976,-11.1585,-10.9237,-2.65608,-2.62015,18.9939,11.4024,0.640244
201.29,-5.26467,-9.44319,0,1.02507,10.9309,-2.65129,-22.6524,-30.6707,-7.37805,-11.2758,-2.37107,-2.39741,20.2134,12.0122,-0.243902
201.3,-4.99947,-9.51081,0,1.8274,10.9045,-2.80936,-26.5854,-29.2378,-3.47561,-11.5057,-1.69807,-2.25611,20.0305,11.4329,0.914634
201.31,-4.61926,-9.49496,0,2.44531,11.1536,-2.68242,-29.4817,-27.0427,2.16463,-11.6637,-0.871787,-1.85854,18.9024,11.5244,3.68902
201.32,-4.14708,-9.31297,0,2.84528,11.0434,-2.37346,-32.4695,-22.5305,9.26829,-11.9224,-0.0215552,-1.0107,16.128,10.8232,6.06707
201.33,-3.57207,-8.9236,0,3.23328,10.9213,-2.18905,-35.4268,-21.25,16.5549,-12.229,0.598755,0.119751,11.4634,8.44512,9.02439
201.34,-2.87346,-8.34636,0,3.8009,11.0267,-2.32556,-39.1463,-14.9695,25.1829,-12.7032,1.37235,1.25978,4.45122,4.69512,11.7073
201.35,-2.09611,-7.68465,0,3.8967,11.1416,-2.46448,-43.1707,-6.58537,34.1159,-13.1415,2.13157,1.91602,-3.35366,2.37805,13.2927
201.36,-1.26082,-7.16342,0,3.57337,11.0913,-2.20102,-44.1159,6.52439,44.5122,-13.1151,2.2609,1.26218,-8.71951,4.96951,13.689
201.37,-0.395383,-6.92636,0,2.79259,11.065,-1.60227,-41.7988,19.9085,56.8293,-12.5954,1.81542,-0.249082,-10.9146,8.93293,11.4634
201.38,0.52989,-6.6643,0,2.07169,11.0889,-0.63947,-41.5244,26.4329,72.0122,-11.9009,0.950823,-0.0502954,-8.87195,13.4451,5.82317
201.39,1.55127,-6.50709,0,1.4897,10.8997,0.225132,-42.4695,22.9268,89.4207,-10.0375,-0.397573,-0.455054,-2.83537,19.9085,0.0304878
201.4,2.70172,-6.32804,0,1.1544,10.3177,0.689766,-45.3963,12.5915,107.53,-9.04838,-1.46815,-0.296982,6.03659,21.372,-4.17683
201.41,3.9324,-6.0913,0,0.814307,10.0567,0.431104,-46.4939,2.56098,121.646,-8.84241,-2.30161,-0.0407153,17.439,17.378,-5.79268
201.42,5.12253,-5.80356,0,-0.208367,10.313,0.419128,-43.7805,-6.61585,131.829,-8.80649,-2.67524,0.189207,28.9329,11.3415,-3.75
201.43,6.20495,-5.5169,0,-1.49928,10.962,0.126936,-39.8171,-15.4268,136.799,-8.93821,-2.54591,0.222737,37.622,6.40244,0.426829
201.44,7.2084,-4.84341,0,-2.28964,11.4937,-0.416733,-35.8841,-26.311,138.049,-9.54894,-1.89446,0.608335,41.9207,0.884146,4.90854
201.45,8.17617,-4.42599,0,-2.51956,12.1308,-0.862207,-31.6463,-34.3293,137.409,-10.4207,-0.747246,1.00112,42.561,-3.9939,8.14024
201.46,9.15736,-4.00819,0,-1.83219,12.672,-1.17595,-30.6098,-32.6829,133.598,-11.4051,1.21667,1.21427,37.7134,-9.48171,10.9146
201.47,10.0934,-3.74292,0,-1.51126,12.8134,-0.684976,-28.7195,-33.3841,127.927,-11.0051,2.68961,0.510139,32.6829,-6.21951,13.5671
201.48,11.0368,-3.52935,0,-0.819097,12.5595,-0.61552,-26.4024,-25.9451,124.482,-10.4519,3.49673,0.253872,24.9085,2.40854,16.4024
