time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
540.485,13.0015,55.5525,0,2.47885,9.48428,-0.617915,0.0304878,-14.4512,-23.4756,-6.67731,0.170046,6.65815,0.548781,54.6951,3.47561
540.495,12.7939,55.1062,0,2.35909,9.31184,-0.718506,-3.23171,-13.872,-23.6585,-6.69168,0.232317,6.5887,0.853659,55.3963,2.9878
540.505,12.6106,54.6582,0,2.55309,9.46033,-0.385598,-4.72561,-15.9146,-23.4146,-6.7803,0.285007,6.56475,1.28049,56.5549,2.68293
540.515,12.4206,54.188,0,2.47645,9.51062,-0.60115,-1.92073,-13.5976,-23.4451,-6.83299,0.313748,6.38752,1.25,58.0183,2.0122
540.525,12.1975,53.7183,0,2.05732,9.58487,-0.59636,0.27439,-17.8963,-22.1341,-6.99585,0.352068,6.43781,1.0061,59.5427,1.55488
540.535,12.0128,53.2262,0,2.24653,9.52499,-0.510139,1.55488,-20.2744,-21.0366,-7.10602,0.330513,6.30848,0.457317,61.4939,1.28049
540.545,11.8491,52.7118,0,2.51956,9.63516,-0.641865,1.46341,-22.6829,-22.1037,-7.22817,0.308958,6.18394,0.243902,63.3537,0.487805
540.555,11.6822,52.1732,0,2.56746,9.64474,-0.696951,0.213415,-25.6402,-23.2622,-7.37906,0.287402,6.06898,0,65.4573,0.609756
540.565,11.5202,51.61,0,2.62973,9.59924,-0.864602,-1.92073,-25.3049,-23.9634,-7.43414,0.251477,5.8678,0.0304878,67.2256,0.548781
540.575,11.3341,51.0652,0,2.18426,9.51541,-0.752036,-4.63415,-27.439,-21.8598,-7.49641,0.208367,5.89654,0.27439,67.7134,0.0609756
540.585,11.2052,50.5019,0,2.73272,9.57529,-0.718506,-4.11585,-24.0549,-22.5305,-7.53713,0.196392,5.71691,0.213415,68.7805,0.213415
540.595,11.0759,49.9298,0,2.58423,9.44356,-0.471819,-3.87195,-23.9634,-21.5549,-7.49402,0.210762,5.52531,0.792683,69.8781,-0.243902
540.605,10.9518,49.3853,0,2.39741,9.72378,-0.423918,-1.76829,-25.5488,-18.3232,-7.53713,0.213157,5.58279,0.365854,70.5488,0
540.615,10.85,48.8055,0,2.13875,9.73575,-0.938848,-3.84146,-24.3293,-13.3232,-7.6449,0.174836,5.37203,0.548781,70.9146,-0.792683
540.625,10.8574,48.2034,0,2.99377,9.74773,-0.924478,-2.16463,-25.7927,-11.9512,-7.77423,0.179626,5.23551,0.487805,72.0732,-1.15854
540.635,10.8856,47.5899,0,3.04407,9.65672,-1.08973,-1.70732,-25.4878,-10.6707,-7.91075,0.167651,5.15169,0.609756,73.2012,-1.67683
540.645,10.925,46.9658,0,3.03209,9.64235,-1.05381,-1.82927,-25.6707,-9.39024,-7.97542,0.114961,5.02236,1.0061,74.6951,-2.22561
540.655,10.9437,46.3113,0,2.78541,9.58487,-1.06578,-1.55488,-22.5,-8.87195,-8.04248,0.0862207,4.79722,0.670732,76.4329,-2.65244
540.665,10.9454,45.6588,0,2.27766,9.40285,-0.895737,-1.06707,-19.6646,-5.33537,-8.08319,0.0766406,4.70861,0.0914634,78.2012,-3.10976
540.675,10.9421,45.024,0,2.37825,9.53936,-0.998723,0.457317,-19.0244,-6.58537,-8.19576,0.110171,4.73495,-0.396341,78.4451,-3.04878
540.685,10.8985,44.3549,0,2.0669,9.44356,-0.881367,-0.152439,-16.25,-7.31707,-8.28677,0.174836,4.50264,-0.823171,78.7805,-2.65244
540.695,10.8734,43.666,0,2.3064,9.48907,-0.6251,0.304878,-17.3171,-8.20122,-8.44963,0.256267,4.37091,-1.28049,79.4512,-2.92683
540.705,10.8171,42.9799,0,2.07648,9.5226,-0.584385,0.518293,-18.9634,-8.65854,-8.58136,0.306563,4.32301,-2.04268,80.1524,-2.59146
540.715,10.7506,42.2783,0,2.05732,9.55613,-0.519719,-0.426829,-18.0488,-9.5122,-8.66997,0.306563,4.16494,-2.5,80.3049,-2.62195
540.725,10.6355,41.5795,0,1.47294,9.39327,-0.498164,-1.03659,-17.378,-7.9878,-8.73464,0.308958,4.07872,-3.59756,80.3963,-2.40854
540.736,10.6135,40.8826,0,2.46448,9.6663,-0.622705,-0.945122,-15.4268,-9.72561,-8.78014,0.213157,3.97813,-4.45122,79.5732,-2.19512
540.745,10.5671,40.1768,0,2.22976,9.63756,-0.65384,-1.76829,-13.3232,-9.66463,-8.71069,0.210762,3.77934,-4.63415,80.061,-2.37805
540.755,10.4934,39.4809,0,1.83458,9.55134,-0.59636,-2.7439,-12.5,-8.14024,-8.69392,0.203577,3.69073,-5.70122,80.5183,-1.85976
540.765,10.4541,38.7845,0,2.22737,9.59684,-0.768801,-1.40244,-8.32317,-9.26829,-8.69153,0.129331,3.56379,-6.46341,80.5488,-1.58537
540.775,10.3659,38.0891,0,1.80824,9.57768,-0.821492,-2.04268,-11.0061,-9.48171,-8.73703,0.110171,3.4632,-6.43293,80.5488,-1.06707
540.785,10.2675,37.4103,0,1.68849,9.40285,-0.780776,-2.10366,-10.061,-9.66463,-8.82565,0.102986,3.44883,-7.40854,80.2744,-0.670732
540.795,10.1693,36.7145,0,1.71962,9.45793,-0.809517,-1.55488,-7.83537,-10.0915,-8.75859,0.153281,3.22849,-8.01829,79.8476,-0.182927
540.805,10.018,36.0279,0,1.40348,9.5226,-0.744851,-1.7378,-5.2439,-11.7988,-8.97414,0.160466,3.22609,-8.93293,80.2134,-0.304878
540.815,9.80777,35.3562,0,0.823887,9.38129,-0.732876,-1.7378,-3.10976,-11.25,-9.0412,0.184417,3.19496,-10,80.1829,-0.304878
540.825,9.66787,34.6853,0,1.57113,9.44356,-0.522114,1.85976,-8.29268,-13.5366,-9.16813,0.141306,3.12311,-11.189,80.061,-0.487805
540.835,9.51778,34.0177,0,1.60227,9.51541,-0.65863,1.25,-7.9878,-15.0915,-9.10826,0.193997,2.99856,-12.2866,80.0305,-0.518293
540.845,9.33285,33.3473,0,1.14003,9.41482,-0.529299,-0.548781,-7.83537,-13.5366,-9.24717,0.112566,2.91234,-13.4146,79.0549,-0.243902
540.855,9.22106,32.6967,0,1.89686,9.68785,-0.651445,-1.61585,-6.55488,-14.9695,-9.2328,0.0598755,2.87642,-13.75,78.1707,0.213415
540.865,9.0444,32.0537,0,1.12805,9.61361,-0.55325,-3.2622,-5.30488,-12.8659,-9.33579,-0.134121,2.82612,-13.5061,77.561,0.731707
540.875,8.90393,31.4121,0,1.42264,9.86509,-0.56283,-2.86585,-1.21951,-12.622,-9.30465,-0.227527,2.70877,-13.2622,76.4024,0.792683
540.885,8.75616,30.7665,0,1.17356,9.62319,-0.507744,-1.18902,1.61585,-11.0976,-9.28549,-0.232317,2.57225,-13.0183,75.7927,0.914634
540.895,8.63385,30.1186,0,1.35798,9.49625,-0.728086,2.65244,3.71951,-11.2195,-9.26154,-0.311353,2.44292,-12.7134,75.1829,1.31098
540.905,8.47493,29.474,0,1.07297,9.55134,-0.761616,3.10976,3.9939,-11.6768,-9.30944,-0.306563,2.3567,-12.6829,73.5061,1.67683
540.915,8.2954,28.8383,0,0.747246,9.45554,-0.871787,1.85976,5.94512,-10.2439,-9.30944,-0.258662,2.28245,-12.2256,71.8902,1.95122
540.925,8.16036,28.2002,0,1.09452,9.46991,-0.61552,1.98171,1.25,-10.3049,-9.45793,-0.325723,2.19623,-11.311,70.2439,2.43902
540.935,7.99882,27.5854,0,0.864602,9.54176,-0.565225,2.22561,0.0914634,-10.3963,-9.54176,-0.347278,2.20581,-11.0061,69.1159,2.16463
540.945,7.8367,26.9435,0,0.759221,9.62558,-0.752036,1.37195,3.17073,-9.42073,-9.56331,-0.409548,1.98308,-10.8232,68.6281,2.16463
540.955,7.73072,26.2921,0,1.23583,9.86748,-0.529299,1.55488,-1.55488,-9.39024,-9.616,-0.411943,1.83938,-10.6402,67.7439,2.34756
540.965,7.58978,25.6602,0,0.900527,9.7621,-0.514929,1.15854,1.58537,-9.35976,-9.73096,-0.443079,1.83219,-10.2744,66.189,2.5
540.975,7.42346,25.0355,0,0.632285,9.70701,-0.6251,1.85976,4.60366,-9.08537,-9.80521,-0.538879,1.76513,-9.7561,64.7256,2.28659
540.985,7.31775,24.3988,0,1.07776,9.75252,-0.407153,2.56098,5.51829,-8.5061,-9.75252,-0.56283,1.59269,-8.78049,63.872,3.20122
540.995,7.16893,23.8068,0,0.804727,9.84593,-0.855022,1.79878,5.18293,-9.78659,-9.75012,-0.59636,1.67651,-7.65244,62.1646,3.68902
541.005,6.97183,23.2207,0,0.234712,9.63756,-0.550855,1.28049,3.65854,-8.32317,-9.54415,-0.514929,1.56395,-6.92073,60.5183,4.90854
541.015,6.83412,22.6295,0,0.756826,9.72617,-0.646655,2.07317,5.36585,-8.90244,-9.70941,-0.603545,1.46575,-5.85366,59.5427,5.82317
541.025,6.65753,22.0452,0,0.495769,9.92257,-0.62031,1.25,4.45122,-9.90854,-9.81719,-0.57241,1.40827,-5.45732,58.2012,6.31098
541.035,6.44632,21.4594,0,0.172441,9.90341,-0.56283,0.121951,3.01829,-10,-9.97765,-0.538879,1.31966,-4.29878,56.7683,6.58537
541.045,6.20737,20.876,0,-0.150886,9.6184,-0.608335,0.152439,4.63415,-9.39024,-10.1285,-0.517324,1.24302,-3.65854,54.7256,6.76829
541.055,5.99756,20.2926,0,0.160466,9.87467,-0.584385,0.0609756,0.335366,-10.6402,-10.2411,-0.471819,1.14961,-3.01829,52.9268,6.67683
541.065,5.81537,19.7469,0,0.457449,9.92257,-0.407153,0.396341,0.152439,-11.7378,-10.119,-0.371228,1.1999,-3.23171,50.2439,6.79878
541.075,5.64693,19.1848,0,0.58678,9.96807,-0.550855,0.792683,2.07317,-12.1951,-10.0878,-0.335303,1.02267,-3.20122,47.9268,7.07317
541.085,5.41564,18.6468,0,-0.0790356,9.74533,-0.766406,-0.213415,5.30488,-11.128,-10.2339,-0.301772,1.04423,-3.20122,46.0061,7.92683
541.095,5.26592,18.1025,0,0.706531,9.89383,-0.680186,0.0304878,3.65854,-12.561,-10.3656,-0.352068,0.929268,-3.29268,44.2073,8.07927
541.105,5.09943,17.5726,0,0.514929,9.75491,-0.847837,-0.121951,7.53049,-12.4085,-10.3034,-0.237107,0.888552,-3.47561,42.2256,8.38415
541.115,4.93801,17.0427,0,0.598755,9.67348,-0.565225,0.914634,5.70122,-13.2927,-10.2603,-0.244292,0.787961,-3.62805,40.3659,9.7561
541.125,4.76955,16.5297,0,0.495769,9.70701,-0.632285,1.15854,7.95732,-13.0793,-10.3728,-0.349673,0.775986,-3.56707,38.689,10.061
541.135,4.59514,16.0257,0,0.373623,9.77407,-0.603545,0.884146,10.3354,-12.5305,-10.4183,-0.493374,0.725691,-3.38415,36.8293,9.14634
541.145,4.40397,15.4934,0,0.0814307,9.83156,-0.5772,-0.335366,8.41463,-11.0976,-10.2315,-0.507744,0.493374,-2.71341,35.5183,8.96341
541.155,4.21421,14.9979,0,-0.0239502,9.8603,-0.514929,-0.609756,7.92683,-10.0915,-10.3632,-0.579595,0.570015,-2.22561,33.9024,8.75
541.165,4.04941,14.5366,0,0.136516,9.96089,-0.55325,-0.182927,5,-9.81707,-10.2028,-0.471819,0.6251,-1.58537,31.7073,8.62805
541.175,3.881,14.0669,0,0.126936,9.8555,-0.613125,-0.304878,3.84146,-10.4268,-9.95131,-0.383203,0.490979,-1.61585,29.8476,9.54268
541.185,3.73156,13.5968,0,0.251477,9.77647,-0.651445,-0.823171,1.82927,-10.3354,-10.0806,-0.361648,0.411943,-1.43293,29.2073,9.84756
541.195,3.61163,13.1628,0,0.433499,9.75012,-0.58678,-1.09756,1.67683,-9.81707,-10.2938,-0.277822,0.498164,-1.55488,27.1951,10.2744
541.205,3.49738,12.7198,0,0.457449,9.61361,-0.708926,-0.365854,4.05488,-9.84756,-10.2363,-0.136516,0.376018,-2.0122,25.6707,10.1829
541.215,3.38523,12.2439,0,0.402363,9.7142,-0.749641,0.121951,5.4878,-9.14634,-10.1788,-0.0311353,0.146096,-2.07317,24.2683,10.8841
541.225,3.26062,11.7744,0,0.244292,9.79803,-0.725691,-0.609756,5.06098,-8.71951,-10.3872,-0.129331,0.0910107,-1.85976,23.4146,10.6707
541.235,3.11759,11.3037,0,-0.0311353,9.7621,-0.64426,-2.19512,5.70122,-7.56098,-10.3369,-0.134121,0,-1.52439,22.5,9.93902
541.245,3.02191,10.8918,0,0.373623,9.91059,-0.512534,-1.85976,2.10366,-7.80488,-10.3728,-0.170046,0.182021,-2.07317,20.8841,9.42073
541.255,2.93558,10.4741,0,0.419128,9.83395,-0.756826,-1.67683,2.92683,-7.62195,-10.2363,-0.244292,0.0790356,-1.55488,19.6646,8.93293
541.265,2.83769,10.0638,0,0.301772,9.89383,-0.622705,-2.2561,4.66463,-7.56098,-10.2243,-0.304167,0.0359253,-1.31098,18.1402,8.87195
541.275,2.73532,9.65173,0,0.225132,9.87467,-0.5772,-1.85976,2.71341,-7.31707,-10.2315,-0.320933,-0.0455054,-1.28049,17.4085,9.20732
541.285,2.64142,9.24117,0,0.304167,9.89143,-0.55325,-2.04268,1.03659,-7.59146,-10.1405,-0.301772,-0.112566,-1.28049,16.189,9.5122
541.295,2.53818,8.8363,0,0.177231,9.93694,-0.55325,-1.70732,0.396341,-7.22561,-10.1573,-0.287402,-0.160466,-1.09756,15.6707,9.72561
541.305,2.43047,8.44146,0,0.179626,9.91538,-0.64905,-1.76829,-0.609756,-7.92683,-9.97526,-0.225132,-0.184417,-1.25,15.2134,10.5488
541.315,2.33262,8.06522,0,0.256267,9.90341,-0.632285,-2.10366,-0.670732,-8.04878,-9.87946,-0.182021,-0.170046,-1.58537,14.878,11.189
541.325,2.24753,7.71876,0,0.395178,9.87946,-0.632285,-2.04268,-0.762195,-8.59756,-10.0375,-0.280217,-0.107776,-1.70732,13.8415,11.5244
541.335,2.17927,7.36997,0,0.505349,9.88185,-0.60115,-1.64634,-0.487805,-8.35366,-10.0471,-0.318538,-0.179626,-1.98171,13.1098,11.0671
541.345,2.11111,7.04623,0,0.488584,9.92017,-0.689766,-1.76829,-0.365854,-8.2622,-10.1166,-0.373623,-0.131726,-1.52439,11.9207,10.3659
541.355,2.04291,6.748,0,0.411943,9.92975,-0.716111,-1.79878,0.457317,-7.5,-10.198,-0.361648,-0.0766406,-1.06707,10.9451,9.2378
541.365,1.97032,6.42954,0,0.325723,9.92496,-0.833467,-2.59146,1.55488,-7.07317,-10.1597,-0.277822,-0.220342,-0.457317,10.3049,9.72561
541.375,1.90668,6.13214,0,0.285007,9.84832,-0.732876,-4.17683,1.34146,-5.85366,-9.83874,-0.215552,-0.177231,-0.0914634,9.66463,9.72561
541.385,1.86082,5.8294,0,0.340093,9.73096,-0.754431,-4.7561,-0.152439,-4.87805,-10.004,-0.237107,-0.256267,-0.152439,8.75,10
541.395,1.8417,5.53385,0,0.447869,9.72378,-0.65863,-3.93293,-0.792683,-3.62805,-10.0064,-0.316143,-0.277822,-0.0304878,7.62195,9.5122
541.405,1.82967,5.22501,0,0.464634,9.73815,-0.795146,-3.14024,-0.579268,-3.20122,-9.89143,-0.294587,-0.383203,0.243902,7.13415,9.26829
541.415,1.82142,4.93821,0,0.428708,9.73815,-0.764011,-3.47561,-1.15854,-2.5,-10.0256,-0.213157,-0.344883,-0.121951,6.70732,9.02439
541.425,1.81663,4.65053,0,0.435894,9.70222,-0.64426,-3.17073,-2.56098,-2.34756,-9.94652,-0.131726,-0.395178,-0.152439,6.46341,9.17683
541.435,1.80938,4.36799,0,0.445474,9.79563,-0.632285,-3.32317,-1.67683,-2.59146,-9.87467,-0.0981958,-0.419128,-0.609756,6.37195,9.17683
541.445,1.79351,4.10593,0,0.409548,9.87227,-0.687371,-3.87195,-1.31098,-2.89634,-10.0279,-0.0862207,-0.385598,-1.40244,6.52439,8.87195
541.455,1.78892,3.84248,0,0.534089,9.81,-0.716111,-3.59756,-0.365854,-3.35366,-9.90341,-0.0742456,-0.431104,-2.19512,6.21951,8.71951
541.465,1.78239,3.58133,0,0.5772,9.78126,-0.740061,-3.29268,0.640244,-4.02439,-9.95131,-0.0981958,-0.469424,-2.28659,6.31098,8.2622
541.475,1.78019,3.33656,0,0.622705,9.81479,-0.673001,-3.53659,1.31098,-4.11585,-10.0232,-0.0838257,-0.445474,-2.89634,5.94512,7.95732
541.485,1.77553,3.08747,0,0.62989,9.70941,-0.62989,-3.35366,2.89634,-4.5122,-9.98963,-0.105381,-0.505349,-3.10976,5.88415,7.59146
541.495,1.75954,2.85318,0,0.565225,9.68546,-0.684976,-2.46951,5,-4.87805,-9.85072,-0.0862207,-0.474214,-3.62805,5.4878,7.65244
541.505,1.72546,2.6112,0,0.428708,9.72378,-0.62989,-1.89024,5.82317,-5.06098,-9.99442,-0.112566,-0.55325,-4.20732,5.03049,7.92683
541.515,1.68135,2.38646,0,0.352068,9.81,-0.661025,-2.89634,5.54878,-5.18293,-10.0758,-0.160466,-0.517324,-4.54268,4.39024,7.7439
541.525,1.63603,2.14756,0,0.320933,9.86988,-0.59636,-2.95732,4.14634,-5,-10.0112,-0.165256,-0.603545,-4.90854,3.96341,7.77439
541.535,1.58999,1.91917,0,0.268242,9.84593,-0.704136,-3.87195,4.20732,-4.54268,-10.107,-0.253872,-0.56762,-5.27439,2.9878,7.86585
541.545,1.5445,1.66522,0,0.285007,9.83874,-0.673001,-4.35976,4.20732,-4.78659,-10.0303,-0.258662,-0.62031,-5.79268,2.19512,7.77439
541.555,1.51447,1.39993,0,0.373623,9.82437,-0.673001,-4.45122,3.04878,-4.39024,-10.0136,-0.318538,-0.613125,-5.33537,1.67683,7.9878
541.565,1.48826,1.13212,0,0.414338,9.78366,-0.692161,-4.45122,3.04878,-4.57317,-10.083,-0.366438,-0.59157,-5.36585,1.25,7.83537
541.575,1.45972,0.772994,0,0.392783,9.71899,-0.718506,-4.02439,3.01829,-4.63415,-10.0735,-0.366438,-0.701741,-5.15244,0.640244,7.7439
541.585,1.43658,0.370556,0,0.423918,9.64235,-0.689766,-3.5061,3.14024,-4.57317,-9.92496,-0.409548,-0.718506,-4.96951,0.457317,8.04878
541.595,1.41102,-0.0600116,0,0.378413,9.616,-0.682581,-3.29268,3.56707,-4.32927,-9.97286,-0.457449,-0.778381,-4.78659,0.243902,7.95732
541.605,1.38145,-0.424299,0,0.371228,9.66151,-0.759221,-5,4.5122,-4.66463,-9.93933,-0.438289,-0.792751,-4.45122,-0.457317,7.77439
541.615,1.35349,-0.682718,0,0.407153,9.70462,-0.780776,-6.7378,4.57317,-4.96951,-9.81,-0.390388,-0.775986,-4.48171,-1.15854,7.95732
541.625,1.33292,-0.895005,0,0.447869,9.74294,-0.730481,-6.25,3.56707,-4.7561,-9.99442,-0.459844,-0.778381,-4.11585,-1.31098,7.40854
541.635,1.31542,-1.04733,0,0.488584,9.79323,-0.799937,-5.18293,4.63415,-4.93902,-10.0735,-0.502954,-0.744851,-3.38415,-2.22561,6.7378
541.645,1.2944,-1.20094,0,0.526904,9.75491,-0.886157,-5.2439,5.73171,-5.79268,-10.1573,-0.550855,-0.816702,-3.23171,-2.62195,6.34146
541.655,1.27011,-1.34767,0,0.560435,9.63037,-0.843047,-6.21951,6.82927,-6.64634,-10.0615,-0.5772,-0.814307,-3.17073,-2.83537,5.7622
541.665,1.23737,-1.49212,0,0.507744,9.67109,-0.840652,-7.37805,8.87195,-6.89024,-10.0735,-0.61073,-0.821492,-3.07927,-2.62195,5.51829
541.675,1.18194,-1.63293,0,0.308958,9.85311,-0.840652,-9.02439,9.2378,-6.79878,-10.0303,-0.735271,-0.833467,-2.65244,-2.7439,5.18293
541.685,1.11838,-1.73935,0,0.155676,10.0399,-0.922083,-11.1585,7.31707,-5.88415,-9.93694,-0.759221,-0.728086,-2.80488,-3.35366,4.54268
541.695,1.06163,-1.85544,0,0.110171,9.98484,-0.888552,-12.3171,3.96341,-4.78659,-9.89383,-0.792751,-0.787961,-2.28659,-3.56707,4.2378
541.705,1.01888,-1.97985,0,0.220342,9.8579,-0.890947,-12.622,1.09756,-4.81707,-9.82437,-0.775986,-0.843047,-2.31707,-3.90244,4.54268
541.715,1.00416,-2.11492,0,0.414338,9.76449,-0.855022,-12.439,-1.06707,-4.45122,-9.67827,-0.809517,-0.895737,-2.2561,-4.02439,4.26829
541.725,1.01345,-2.25808,0,0.61552,9.72857,-0.926873,-12.9878,-1.98171,-4.5122,-9.68306,-0.866997,-0.955613,-2.0122,-4.14634,4.84756
541.735,1.03923,-2.36614,0,0.735271,9.80521,-0.835862,-13.7195,-1.4939,-4.2378,-9.92257,-0.917292,-0.857417,-1.4939,-4.14634,4.39024
541.745,1.09756,-2.48352,0,0.871787,9.8555,-0.735271,-15.6707,-1.4939,-2.9878,-9.98244,-0.902922,-0.924478,-1.25,-4.29878,4.39024
541.755,1.20246,-2.60342,0,1.04902,9.87227,-0.65384,-16.5549,-1.25,-1.95122,-9.88185,-0.833467,-0.946033,-0.426829,-4.35976,4.14634
541.765,1.37307,-2.71362,0,1.19511,9.87227,-0.692161,-17.7439,0.0609756,-1.06707,-9.88185,-0.847837,-0.924478,0.0304878,-4.29878,4.11585
541.775,1.70756,-2.81563,0,1.37235,9.79803,-0.661025,-18.7805,1.64634,-0.152439,-9.85072,-0.876577,-0.900527,0.823171,-3.93293,3.53659
541.785,1.9318,-2.89229,0,1.54958,9.6639,-0.63468,-19.0549,3.90244,1.58537,-9.77407,-0.893342,-0.807122,1.76829,-4.2378,3.47561
541.795,2.14554,-2.97473,0,1.70765,9.43398,-0.58199,-17.9573,5.97561,4.17683,-9.73096,-0.929268,-0.840652,2.65244,-4.2378,3.10976
541.805,2.39422,-3.02952,0,1.8274,9.38129,-0.538879,-16.2805,8.32317,7.22561,-9.62798,-0.883762,-0.732876,3.75,-4.66463,3.07927
541.815,2.69425,-3.06724,0,1.9735,9.39087,-0.337698,-14.8171,9.87805,11.2805,-9.80281,-0.960403,-0.684976,4.20732,-5.12195,2.7439
541.825,3.04501,-3.11949,0,2.10043,9.46751,-0.217947,-13.1098,11.8293,15.7622,-9.76928,-0.924478,-0.752036,5.09146,-5.39634,2.5
541.835,3.43311,-3.17686,0,2.11241,9.57529,-0.174836,-12.6829,12.0122,20.4268,-9.80042,-0.888552,-0.785566,6.06707,-5.39634,2.80488
541.845,3.86636,-3.24089,0,2.17947,9.48907,-0.277822,-12.7134,13.1402,24.8171,-9.71899,-0.893342,-0.816702,6.82927,-5.27439,3.14024
541.855,4.31139,-3.28269,0,1.99266,9.49625,-0.167651,-12.9573,11.7378,29.1159,-9.72138,-0.838257,-0.732876,7.77439,-5.2439,4.11585
541.865,4.79037,-3.30076,0,2.00942,9.5705,-0.234712,-14.6951,10.2439,33.4756,-9.73575,-0.699346,-0.63947,8.62805,-5.03049,4.90854
541.875,5.30666,-3.33456,0,2.06451,9.68306,-0.222737,-17.3171,6.7378,37.8963,-9.7118,-0.560435,-0.706531,9.17683,-4.66463,5.64024
541.885,5.88257,-3.37809,0,2.39981,9.96089,-0.241897,-20,3.53659,41.9512,-9.66151,-0.414338,-0.742456,9.29878,-3.68902,6.25
541.895,6.53158,-3.45213,0,2.89079,10.1716,-0.332908,-22.7744,-0.152439,45.8537,-9.70701,-0.447869,-0.855022,9.7561,-2.71341,6.43293
541.905,7.26602,-3.53294,0,3.50391,10.2674,-0.593965,-25.6098,-1.09756,49.8171,-9.74533,-0.392783,-0.876577,11.0671,-2.22561,6.40244
541.915,8.06127,-3.60372,0,3.82964,10.1716,-0.538879,-25.9756,-0.487805,53.872,-9.76928,-0.354463,-0.876577,12.1341,-2.71341,6.28049
541.925,8.92395,-3.62287,0,4.26553,10.083,-0.66821,-24.6646,3.35366,57.6829,-9.99442,-0.174836,-0.716111,13.6585,-4.29878,6.70732
541.935,9.82493,-3.64696,0,4.35415,10.2555,-0.673001,-22.6829,8.53659,63.2012,-10.0902,-0.102986,-0.752036,15.4573,-6.55488,7.83537
541.945,10.7544,-3.63358,0,4.11225,10.3177,-0.510139,-18.9939,15.6707,70.5488,-10.5812,0.0598755,-0.62031,17.1341,-9.26829,8.47561
541.955,11.7277,-3.63972,0,3.90388,10.0471,-0.0598755,-14.3293,21.9817,77.9268,-10.8015,0.0981958,-0.725691,18.5671,-11.0976,9.08537
541.965,12.7285,-3.69705,0,3.62606,9.88185,0.651445,-8.65854,23.5366,84.939,-10.7776,0.222737,-0.969983,20.0915,-11.2195,10.4573
541.975,13.7832,-3.78007,0,3.63803,9.88185,1.03704,-4.7561,24.939,92.3476,-10.598,0.534089,-1.08494,21.1585,-10.4268,11.8293
541.985,14.8757,-3.89895,0,3.54702,9.92736,1.42743,-1.4939,25.7012,99.4817,-10.2387,0.759221,-1.22625,21.3415,-9.66463,12.9878
541.995,15.9539,-4.03446,0,2.89558,9.80281,2.28485,5.12195,23.1402,106.799,-9.93454,0.981958,-1.28373,20.5793,-8.62805,14.2378
542.005,17.0009,-4.17059,0,2.27766,9.78605,2.86684,17.0122,15.8537,112.652,-9.87706,1.18074,-1.30289,18.8415,-8.78049,14.1768
542.015,18.0162,-4.27494,0,2.14594,9.98244,2.71595,26.372,8.56707,113.537,-9.9058,1.25739,-1.19032,16.6159,-9.42073,13.5671
542.025,18.9588,-4.38077,0,2.13636,10.7417,1.48731,26.4634,7.28659,110,-10.0711,1.24541,-1.23583,13.9024,-9.81707,12.7134
542.035,19.758,-4.44718,0,2.00703,11.4266,0.294587,13.1402,13.1402,99.9085,-10.3585,1.25499,-1.10889,11.8598,-10.6402,11.4939
542.045,20.3685,-4.55393,0,1.88967,10.9955,-0.0455054,4.66463,21.3415,82.7134,-10.5117,1.09692,-1.32684,9.93902,-10.3354,10.1524
542.055,20.7764,-4.66519,0,1.40348,10.313,-0.182021,3.38415,23.7805,67.3781,-10.6794,1.10171,-1.38911,8.38415,-9.66463,10.4268
542.065,21.0719,-4.78786,0,1.36277,9.81958,0.0263452,7.16463,19.2988,56.4329,-10.6938,0.922083,-1.46575,7.40854,-8.5061,12.0732
542.075,21.2953,-4.93723,0,1.47054,9.49625,0.241897,12.3476,14.3293,47.8354,-10.6674,0.819097,-1.61185,6.34146,-7.07317,14.7866
542.085,21.454,-5.10326,0,1.40348,9.12023,0.546064,15.0915,4.93902,41.7988,-10.4303,0.64905,-1.6813,5.73171,-6.55488,17.6524
542.095,21.6306,-5.26089,0,1.83698,8.8017,0.673001,17.7134,-3.29268,37.7439,-10.0615,0.517324,-1.61424,5.64024,-7.10366,20.6098
542.105,21.8503,-5.41146,0,2.53154,8.5574,0.443079,20,-2.86585,32.9268,-9.80521,0.433499,-1.57113,6.67683,-8.44512,22.2866
542.115,22.0949,-5.55328,0,3.21412,8.40173,0.445474,21.2195,2.95732,26.8293,-9.63516,0.421523,-1.53281,7.86585,-9.48171,22.7744
542.125,22.3396,-5.68593,0,3.78892,8.33706,0.59636,21.9817,10.8537,20.1829,-9.56092,0.452659,-1.50647,9.5122,-10.3659,21.8902
542.135,22.5572,-5.80057,0,4.15296,8.28198,0.682581,21.5549,18.2622,13.4451,-9.54415,0.538879,-1.44899,10.9451,-10.5183,20.4573
542.145,22.7295,-5.88593,0,4.32541,8.18618,0.713716,22.3171,26.2805,6.7378,-9.55134,0.613125,-1.34361,11.8293,-10.3659,18.3232
542.155,23.1591,-5.95879,0,4.46671,8.20055,0.795146,23.1707,35.9756,0.152439,-9.50823,0.711321,-1.2981,12.2866,-9.84756,16.3415
542.165,23.2032,-6.02269,0,4.37331,8.26761,0.823887,22.561,48.1402,-5.27439,-9.42201,0.802332,-1.25978,12.0732,-8.84146,14.6646
