time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
394.504,3.94069,22.6488,0,0.347278,9.80042,-0.313748,3.32317,-15.6402,-5.97561,-9.80042,0.263452,1.89446,2.40854,56.372,0.304878
394.514,3.85976,22.1553,0,0.541274,9.78126,-0.390388,3.20122,-14.4207,-6.67683,-9.64953,0.201182,1.78189,1.7378,55.8232,-0.0609756
394.524,3.73278,21.6826,0,0.0263452,9.5226,-0.263452,2.19512,-12.9268,-5.30488,-9.58008,0.117356,1.77471,0.792683,55.7927,-0.121951
394.534,3.67251,21.2072,0,0.656235,9.66151,-0.296982,3.93293,-12.0122,-6.46341,-9.5705,0.0910107,1.67891,-0.0914634,54.7256,0.243902
394.544,3.61784,20.7245,0,0.65863,9.67348,-0.445474,2.59146,-9.48171,-6.03659,-9.44835,0.160466,1.54479,-1.0061,54.1159,0.243902
394.554,3.57019,20.2401,0,0.694556,9.72378,-0.443079,1.0061,-11.128,-5.82317,-9.45314,0.0622705,1.45617,-1.70732,53.8415,0.853659
394.564,3.57249,19.7597,0,1.20948,9.75252,-0.565225,2.5,-9.14634,-6.92073,-9.71659,0.0550855,1.42983,-1.95122,53.0793,0.426829
394.574,3.5389,19.2807,0,0.840652,9.70701,-0.689766,2.59146,-4.69512,-6.25,-9.63756,0.155676,1.34121,-2.95732,52.1951,1.31098
394.584,3.49778,18.8034,0,0.871787,9.83395,-0.593965,3.32317,-4.29878,-7.31707,-9.86748,0.134121,1.29571,-3.90244,51.189,1.31098
394.594,3.47419,18.3063,0,1.04662,9.92257,-0.534089,2.07317,-1.28049,-7.56098,-9.79563,0.167651,1.11608,-5.06098,50.3659,1.85976
394.604,3.46351,17.8054,0,1.16877,9.90101,-0.63468,0.945122,4.02439,-7.7439,-10.0327,-0.00479004,1.03704,-5.21341,49.2683,2.2561
394.614,3.43705,17.3285,0,0.989143,9.86988,-0.416733,0.27439,4.11585,-7.31707,-9.84353,0.0335303,1.03465,-5.42683,47.9878,2.56098
394.624,3.38757,16.8514,0,0.708926,9.75252,-0.517324,1.15854,11.0671,-6.52439,-10.0256,-0.0239502,0.967588,-5.45732,46.8293,2.77439
394.634,3.34654,16.3535,0,0.720901,9.81719,-0.332908,1.31098,7.46951,-5.85366,-10.0663,-0.0455054,0.792751,-5.70122,45.6402,3.01829
394.644,3.28164,15.8719,0,0.538879,9.79323,-0.285007,2.31707,6.67683,-6.21951,-10.0256,-0.0694556,0.773591,-5.57927,44.4817,3.47561
394.654,3.19746,15.3876,0,0.301772,9.74294,-0.318538,3.32317,6.82927,-5.4878,-10.0519,-0.0431104,0.677791,-6.25,43.4756,3.47561
394.664,3.11642,14.9033,0,0.261057,9.75012,-0.299377,2.83537,6.0061,-4.81707,-9.93694,0.0383203,0.584385,-6.15854,41.9207,3.62805
394.674,3.0653,14.4082,0,0.490979,9.8124,-0.529299,2.37805,7.68293,-4.69512,-9.90101,0.00718506,0.450264,-6.46341,40.9451,3.90244
394.684,2.99288,13.9506,0,0.282612,9.76449,-0.510139,2.83537,4.45122,-4.45122,-9.98484,0.0526904,0.531694,-7.04268,39.6037,4.05488
394.694,2.8821,13.492,0,-0.112566,9.69743,-0.510139,3.32317,6.37195,-3.10976,-9.91299,0.0263452,0.443079,-7.07317,38.2927,4.14634
394.704,2.86491,13.0455,0,0.603545,9.84593,-0.395178,4.11585,3.9939,-3.14024,-9.87706,0.0502954,0.414338,-7.28659,37.439,4.26829
394.714,2.80277,12.5953,0,0.251477,9.96089,-0.55804,2.19512,5.2439,-3.2622,-10.0519,-0.00479004,0.325723,-7.53049,36.4329,4.08537
394.725,2.66166,12.1626,0,-0.304167,9.72857,-0.502954,0.518293,5.2439,-1.82927,-10.2028,-0.0311353,0.328118,-7.89634,34.8171,3.59756
394.734,2.66024,11.7293,0,0.723296,9.84114,-0.675395,1.31098,9.42073,-3.47561,-10.0782,-0.0119751,0.244292,-8.04878,33.8415,3.47561
394.744,2.57213,11.2817,0,0.0335303,9.79323,-0.419128,1.18902,4.42073,-3.71951,-10.0735,-0.0239502,0.102986,-8.20122,32.5915,4.05488
394.754,2.47825,10.8256,0,-0.0502954,9.6663,-0.59157,1.0061,7.16463,-3.17073,-10.2507,-0.0670605,-0.0143701,-8.38415,31.0061,3.93293
394.764,2.41657,10.3761,0,0.249082,9.79084,-0.366438,2.34756,3.41463,-4.14634,-10.1549,-0.0383203,-0.0670605,-8.71951,30,4.20732
394.774,2.34031,9.91168,0,0.129331,9.86269,-0.385598,1.43293,4.7561,-4.29878,-10.3369,-0.0670605,-0.217947,-8.38415,28.9634,4.17683
394.784,2.26643,9.47227,0,0.179626,9.90341,-0.529299,1.12805,5.94512,-4.84756,-10.2315,-0.0742456,-0.186812,-8.9939,28.0183,4.7561
394.794,2.18418,9.03335,0,0.0934058,9.94891,-0.447869,0.792683,4.84756,-4.81707,-10.3848,-0.189207,-0.268242,-8.59756,26.6159,4.48171
394.804,2.0799,8.59812,0,-0.0886157,9.98723,-0.409548,0.518293,6.55488,-5.09146,-10.3992,-0.249082,-0.332908,-8.38415,25.0305,4.42073
394.814,2.01564,8.14934,0,0.213157,9.98005,-0.414338,0.670732,7.86585,-4.78659,-10.3225,-0.313748,-0.471819,-7.71341,23.75,4.84756
394.824,1.91091,7.7441,0,-0.0239502,10.0208,-0.529299,0.579268,5.33537,-6.28049,-10.4231,-0.368833,-0.359253,-7.19512,22.2256,4.96951
394.834,1.78898,7.31811,0,-0.134121,9.91299,-0.603545,0.335366,5.57927,-6.95122,-10.3249,-0.383203,-0.524509,-6.67683,21.25,5.36585
394.844,1.66209,6.92606,0,-0.167651,9.78605,-0.541274,0.914634,4.54268,-7.28659,-10.4519,-0.440684,-0.452659,-6.25,20.6402,5.18293
394.854,1.53453,6.53674,0,-0.172441,9.80042,-0.538879,0.640244,3.10976,-7.56098,-10.3465,-0.347278,-0.507744,-5.73171,19.3598,5.27439
394.864,1.41678,6.15068,0,-0.114961,9.74773,-0.399968,0.304878,2.28659,-7.5,-10.3201,-0.361648,-0.56283,-5.09146,18.2927,5.67073
394.874,1.31492,5.74085,0,-0.0455054,9.76928,-0.495769,0.0609756,2.43902,-6.95122,-10.1956,-0.344883,-0.732876,-4.48171,17.5915,5.73171
394.884,1.22681,5.34912,0,-0.0263452,9.74054,-0.514929,-0.182927,1.46341,-5.97561,-10.1357,-0.332908,-0.720901,-3.44512,16.7988,5.7622
394.894,1.16027,4.98864,0,0.0718506,9.84593,-0.469424,-0.213415,-0.365854,-5.12195,-10.2555,-0.335303,-0.65863,-2.5,16.0366,5.73171
394.904,1.10097,4.66652,0,0.110171,9.91778,-0.507744,-0.304878,-0.396341,-4.96951,-10.1237,-0.323328,-0.543669,-1.98171,14.4817,5.7622
394.914,1.04604,4.36356,0,0.114961,9.96568,-0.507744,-0.426829,-0.213415,-4.69512,-10.2411,-0.337698,-0.522114,-0.792683,13.2012,5.27439
394.924,0.990523,4.07224,0,0.114961,9.90341,-0.445474,-0.731707,0.182927,-4.87805,-10.1405,-0.263452,-0.519719,-0.792683,11.9207,5.2439
394.934,0.941605,3.79945,0,0.191602,9.86748,-0.452659,-0.27439,1.12805,-5.2439,-10.1764,-0.270637,-0.490979,-0.365854,10.9146,5.57927
394.944,0.892924,3.53361,0,0.208367,9.87227,-0.565225,-1.0061,1.7378,-5.51829,-10.1453,-0.182021,-0.507744,-0.853659,9.72561,5.21341
394.954,0.838265,3.28054,0,0.155676,9.81958,-0.574805,-1.37195,3.14024,-5.60976,-10.2459,-0.179626,-0.502954,-1.15854,9.29878,5.12195
394.964,0.786901,3.02686,0,0.167651,9.72857,-0.517324,-0.914634,3.32317,-5.54878,-10.2315,-0.0910107,-0.550855,-1.55488,8.44512,5.39634
394.974,0.751695,2.77331,0,0.220342,9.70462,-0.481399,-0.487805,3.53659,-4.66463,-10.1142,-0.0622705,-0.589175,-1.70732,7.65244,5.60976
394.984,0.721715,2.53094,0,0.261057,9.72857,-0.514929,0.487805,4.39024,-4.69512,-10.0016,-0.0910107,-0.5772,-1.92073,6.85976,5.94512
394.994,0.683527,2.27775,0,0.203577,9.76449,-0.531694,0.518293,5.45732,-4.87805,-9.9058,-0.153281,-0.65863,-1.98171,5.94512,6.0061
395.004,0.638443,2.03864,0,0.126936,9.78844,-0.500559,0.0914634,5.36585,-4.72561,-9.91299,-0.186812,-0.63947,-1.82927,5.51829,6.34146
395.014,0.581944,1.80251,0,0.0359253,9.83395,-0.531694,-0.365854,4.66463,-4.87805,-9.96328,-0.217947,-0.66342,-1.64634,4.66463,6.28049
395.024,0.537958,1.55517,0,0.124541,9.84114,-0.55325,-1.12805,3.01829,-4.78659,-9.9537,-0.239502,-0.718506,-1.67683,3.5061,6.15854
395.034,0.509838,1.3047,0,0.215552,9.77168,-0.519719,-0.762195,3.14024,-4.39024,-9.93454,-0.191602,-0.720901,-1.52439,2.77439,6.03659
395.044,0.477199,1.0599,0,0.158071,9.78366,-0.447869,-0.0609756,3.07927,-4.20732,-10.0806,-0.162861,-0.61073,-1.64634,1.61585,6.12805
395.054,0.451264,0.765383,0,0.196392,9.83635,-0.507744,-0.304878,3.14024,-4.05488,-10.0495,-0.0766406,-0.63468,-1.82927,0.945122,6.15854
395.064,0.429935,0.377387,0,0.210762,9.80042,-0.399968,-0.27439,3.20122,-3.84146,-10.1405,-0.0431104,-0.687371,-2.40854,0.213415,6.15854
395.074,0.407622,0.0401418,0,0.201182,9.78126,-0.483794,0.243902,3.32317,-3.87195,-10.1381,-0.0694556,-0.764011,-2.62195,-0.518293,6.25
395.084,0.39217,-0.3094,0,0.203577,9.81,-0.500559,-0.487805,2.89634,-3.29268,-10.0878,-0.0622705,-0.869392,-2.53049,-0.609756,6.21951
395.094,0.387311,-0.620358,0,0.253872,9.80521,-0.498164,-1.09756,3.04878,-2.95732,-10.0543,-0.105381,-0.871787,-2.89634,-0.762195,6.12805
395.104,0.39882,-0.905977,0,0.340093,9.79084,-0.56283,-1.64634,3.41463,-2.59146,-10.0232,-0.174836,-0.931663,-2.80488,-1.03659,6.31098
395.114,0.423187,-1.15702,0,0.411943,9.75491,-0.546064,-1.25,3.81098,-2.40854,-10.0423,-0.241897,-0.895737,-2.62195,-1.06707,5.94512
395.124,0.443232,-1.35672,0,0.395178,9.87227,-0.510139,-0.914634,4.2378,-2.40854,-10.0567,-0.268242,-0.886157,-2.31707,-1.58537,5.94512
395.134,0.451182,-1.55215,0,0.320933,9.95849,-0.462239,-1.46341,3.41463,-2.46951,-10.0016,-0.227527,-0.898132,-2.10366,-1.61585,5.88415
395.144,0.453153,-1.72859,0,0.311353,9.86748,-0.438289,-1.52439,2.80488,-2.86585,-9.95131,-0.215552,-0.922083,-1.67683,-2.13415,6.18902
395.154,0.44412,-1.88351,0,0.229922,9.90101,-0.387993,-1.18902,2.59146,-2.89634,-9.91778,-0.177231,-0.893342,-1.34146,-2.43902,6.64634
395.164,0.425285,-2.04481,0,0.174836,9.9082,-0.399968,-1.95122,2.04268,-3.17073,-9.88904,-0.201182,-0.926873,-1.06707,-2.28659,6.70732
395.174,0.412545,-2.2088,0,0.205972,9.79323,-0.407153,-2.37805,0.823171,-3.04878,-9.90341,-0.179626,-0.965193,-1.52439,-2.2561,7.19512
395.184,0.408269,-2.33671,0,0.268242,9.81958,-0.435894,-2.43902,0.579268,-3.01829,-9.92975,-0.165256,-0.886157,-1.21951,-2.62195,7.65244
395.194,0.415296,-2.44933,0,0.330513,9.8124,-0.435894,-2.7439,0.121951,-2.77439,-9.96807,-0.138911,-0.871787,-1.06707,-3.07927,7.34756
395.204,0.433799,-2.54309,0,0.387993,9.81479,-0.368833,-2.46951,0.121951,-2.5,-10.0064,-0.122146,-0.828677,-1.12805,-3.56707,7.40854
395.214,0.456451,-2.643,0,0.378413,9.83395,-0.344883,-1.89024,0.823171,-2.13415,-9.95131,-0.0934058,-0.869392,-0.97561,-3.78049,7.13415
395.224,0.494061,-2.72528,0,0.419128,9.86988,-0.361648,-1.37195,0.365854,-1.64634,-9.99442,-0.105381,-0.819097,-0.609756,-4.05488,6.95122
395.234,0.53197,-2.8223,0,0.462239,9.88425,-0.455054,-1.76829,-0.0304878,-1.85976,-9.87706,-0.122146,-0.888552,-0.884146,-4.32927,6.98171
395.244,0.568764,-2.91514,0,0.428708,9.87946,-0.476609,-1.61585,-0.182927,-1.64634,-10.0064,-0.217947,-0.898132,-0.914634,-4.11585,6.52439
395.254,0.602641,-3.01879,0,0.402363,9.87706,-0.397573,-1.18902,0.304878,-1.55488,-10.0184,-0.158071,-0.960403,-0.884146,-3.93293,6.52439
395.264,0.637108,-3.11422,0,0.440684,9.8555,-0.414338,-1.52439,0.426829,-1.76829,-9.96807,-0.174836,-0.936453,-0.609756,-3.84146,6.85976
395.274,0.660257,-3.20964,0,0.411943,9.81958,-0.474214,-1.55488,0.823171,-2.10366,-9.88664,-0.124541,-0.946033,-0.762195,-3.96341,7.53049
395.284,0.675641,-3.2985,0,0.385598,9.8076,-0.450264,-2.34756,0.792683,-2.31707,-9.89143,-0.136516,-0.931663,-0.670732,-3.71951,7.46951
395.294,0.67941,-3.40189,0,0.356858,9.80042,-0.390388,-2.19512,0.518293,-2.83537,-9.86269,-0.167651,-0.972378,-0.914634,-2.65244,7.89634
395.304,0.683506,-3.51988,0,0.392783,9.83635,-0.342488,-2.5,0.579268,-3.14024,-9.95849,-0.196392,-0.972378,-0.396341,-1.46341,8.07927
395.314,0.694474,-3.61615,0,0.486189,9.84832,-0.337698,-2.16463,2.0122,-3.5061,-9.90341,-0.179626,-0.893342,0.0609756,-1.25,8.14024
395.324,0.696361,-3.71149,0,0.443079,9.89862,-0.354463,-1.95122,2.86585,-3.78049,-10.0758,-0.208367,-0.888552,0.426829,-0.731707,7.86585
395.334,0.690702,-3.77283,0,0.407153,9.98244,-0.373623,-2.56098,2.80488,-4.02439,-10.0926,-0.0239502,-0.843047,0.457317,-1.12805,7.92683
395.344,0.681303,-3.84075,0,0.352068,9.85311,-0.332908,-2.77439,3.44512,-3.84146,-10.0591,0.0359253,-0.905317,0.762195,-1.7378,7.65244
395.354,0.669667,-3.8793,0,0.320933,9.78605,-0.399968,-2.34756,2.77439,-3.75,-9.98005,0.0167651,-0.828677,0.884146,-2.86585,7.22561
395.364,0.668779,-3.91282,0,0.347278,9.70462,-0.452659,-2.65244,2.34756,-3.17073,-9.9561,-0.0335303,-0.819097,0.670732,-3.5061,6.76829
395.374,0.663672,-3.93851,0,0.313748,9.63756,-0.342488,-2.53049,1.21951,-3.20122,-9.88185,-0.0718506,-0.787961,0.609756,-3.93293,6.4939
395.384,0.651926,-3.94961,0,0.265847,9.66869,-0.378413,-1.85976,1.03659,-3.23171,-9.81719,-0.124541,-0.725691,0.213415,-3.90244,6.37195
395.394,0.640275,-3.95649,0,0.246687,9.69504,-0.359253,-1.4939,1.4939,-3.01829,-9.77168,-0.131726,-0.706531,-0.182927,-3.87195,6.06707
395.404,0.632781,-3.95284,0,0.263452,9.77886,-0.349673,-1.95122,0.97561,-2.83537,-9.79803,-0.0718506,-0.665815,0.121951,-4.08537,6.25
395.414,0.630865,-3.94596,0,0.285007,9.79563,-0.244292,-1.37195,0.487805,-2.62195,-9.79323,-0.0766406,-0.651445,-0.304878,-4.7561,6.76829
395.424,0.634253,-3.9491,0,0.328118,9.9082,-0.354463,-1.21951,0.548781,-2.59146,-9.84832,0.0167651,-0.696951,-0.396341,-4.84756,6.89024
395.434,0.638226,-3.94105,0,0.337698,9.88185,-0.268242,-1.12805,-0.0304878,-2.65244,-9.87946,0.00718506,-0.651445,-0.853659,-4.84756,7.31707
395.444,0.64944,-3.93516,0,0.397573,9.84353,-0.282612,-1.70732,-0.243902,-2.71341,-9.83156,0.0526904,-0.656235,-1.09756,-4.93902,7.59146
395.454,0.668711,-3.91778,0,0.467029,9.79084,-0.275427,-1.12805,0.0914634,-2.80488,-9.91059,-0.00479004,-0.61073,-1.82927,-4.84756,7.46951
395.464,0.675594,-3.90201,0,0.414338,9.7621,-0.316143,-1.37195,0.701219,-3.20122,-9.96328,0.0335303,-0.617915,-1.82927,-5.12195,7.46951
395.474,0.681659,-3.89184,0,0.416733,9.78605,-0.328118,-0.945122,1.85976,-3.2622,-9.96089,0.0790356,-0.63947,-2.07317,-5.18293,7.34756
395.484,0.681366,-3.89082,0,0.366438,9.82437,-0.287402,-1.43293,2.5,-3.23171,-9.89383,0.0958008,-0.673001,-2.31707,-5.06098,7.31707
395.494,0.678267,-3.8889,0,0.347278,9.77647,-0.282612,-1.18902,2.77439,-3.29268,-9.88185,0.0622705,-0.66821,-2.19512,-5.21341,7.2561
395.504,0.662499,-3.89066,0,0.249082,9.8603,-0.277822,-1.52439,1.61585,-3.29268,-9.89622,0.0502954,-0.684976,-2.68293,-5.33537,7.28659
395.514,0.650898,-3.89777,0,0.249082,9.84114,-0.289797,-1.0061,-0.579268,-2.95732,-9.90341,-0.00239502,-0.708926,-2.59146,-5.2439,7.2561
395.524,0.62469,-3.89419,0,0.158071,9.86988,-0.387993,-0.335366,-1.09756,-3.2622,-9.97047,0.0143701,-0.66821,-2.80488,-5.2439,7.43902
395.534,0.584255,-3.88175,0,0.0622705,9.81719,-0.301772,-0.487805,-2.9878,-3.56707,-9.98244,0,-0.62989,-2.95732,-5.85366,7.2561
395.544,0.531027,-3.88437,0,-0.00479004,9.83395,-0.320933,-0.579268,-2.95732,-4.14634,-9.95131,-0.0335303,-0.692161,-3.41463,-6.31098,7.37805
395.554,0.472791,-3.85625,0,-0.00958008,9.82677,-0.347278,-0.914634,-3.38415,-4.72561,-10.083,-0.00718506,-0.565225,-3.75,-6.64634,7.22561
395.564,0.41569,-3.82762,0,0,9.75731,-0.318538,-0.670732,-4.17683,-4.84756,-10.0327,0.0455054,-0.555645,-4.26829,-7.2561,7.40854
395.574,0.360466,-3.80029,0,0.0335303,9.80042,-0.289797,-1.4939,-5.42683,-5.18293,-10.0591,0.0766406,-0.55804,-4.66463,-7.53049,7.7439
395.584,0.31193,-3.75775,0,0.100591,9.76449,-0.325723,-2.10366,-6.15854,-5.42683,-10.0639,0.0263452,-0.486189,-6.21951,-7.89634,7.83537
395.594,0.276184,-3.7288,0,0.244292,9.77647,-0.328118,-2.37805,-6.61585,-5.94512,-10.0591,-0.0311353,-0.538879,-6.92073,-7.95732,7.43902
395.604,0.225589,-3.693,0,0.0981958,9.9058,-0.455054,-2.83537,-5.97561,-5.7622,-9.9537,-0.146096,-0.498164,-7.77439,-8.04878,7.37805
395.614,0.167033,-3.66909,0,-0.0455054,9.9537,-0.433499,-3.71951,-6.12805,-4.96951,-9.89622,-0.241897,-0.541274,-7.92683,-8.32317,6.92073
395.624,0.115885,-3.63545,0,-0.00479004,9.87227,-0.500559,-4.17683,-6.82927,-4.81707,-9.92017,-0.383203,-0.495769,-8.20122,-8.32317,7.13415
395.634,0.0725933,-3.61362,0,0.110171,9.92257,-0.531694,-4.7561,-7.2561,-5.4878,-9.91059,-0.510139,-0.541274,-7.9878,-8.44512,7.22561
395.644,0.0358441,-3.6082,0,0.177231,9.79084,-0.579595,-4.60366,-6.52439,-5.73171,-9.88904,-0.56762,-0.608335,-7.28659,-8.75,7.22561
395.654,0.00388303,-3.59666,0,0.205972,9.76928,-0.617915,-4.78659,-5.30488,-5.67073,-9.86988,-0.665815,-0.579595,-6.76829,-8.87195,7.86585
395.664,-0.0255762,-3.58776,0,0.205972,9.87227,-0.60594,-5.39634,-4.60366,-5.45732,-9.91299,-0.718506,-0.59157,-6.12805,-8.71951,8.32317
395.674,-0.0520208,-3.56367,0,0.227527,10.0136,-0.622705,-5.70122,-4.84756,-5.42683,-9.83395,-0.797541,-0.519719,-5.21341,-9.2378,8.71951
395.684,-0.068798,-3.55058,0,0.251477,10.0399,-0.749641,-5.94512,-4.48171,-4.78659,-9.94173,-0.946033,-0.570015,-4.42073,-9.7561,8.96341
395.694,-0.0763938,-3.53397,0,0.277822,10.0136,-0.785566,-5.60976,-3.35366,-4.2378,-9.91538,-1.00112,-0.550855,-3.2622,-9.84756,8.90244
395.704,-0.0797285,-3.52364,0,0.253872,9.93694,-0.814307,-5.82317,-2.34756,-3.62805,-9.86748,-1.05381,-0.57241,-1.95122,-9.48171,8.93293
395.714,-0.0814505,-3.51481,0,0.234712,9.78366,-0.783171,-5.94512,-2.95732,-3.35366,-9.9082,-1.06818,-0.579595,-0.487805,-9.48171,8.90244
395.724,-0.0796785,-3.53386,0,0.170046,9.73575,-0.756826,-5.67073,-4.2378,-2.43902,-9.96807,-0.998723,-0.704136,1.40244,-9.05488,8.9939
395.734,-0.0760512,-3.55106,0,0.150886,9.74533,-0.941243,-6.03659,-5.60976,-2.10366,-9.93694,-0.917292,-0.696951,2.7439,-8.90244,9.08537
395.744,-0.057996,-3.56962,0,0.148491,9.74773,-0.804727,-6.85976,-7.37805,-1.25,-9.9082,-0.804727,-0.704136,3.53659,-9.11585,9.05488
395.754,-0.0392531,-3.58355,0,0.167651,9.77168,-0.802332,-7.0122,-7.86585,-1.34146,-9.91299,-0.790356,-0.687371,4.02439,-9.17683,9.14634
395.764,-0.0236577,-3.59422,0,0.165256,9.80281,-0.711321,-7.56098,-8.07927,-1.43293,-9.91059,-0.843047,-0.675395,4.32927,-9.20732,8.62805
395.774,0.00701228,-3.59037,0,0.263452,9.83156,-0.716111,-8.14024,-6.52439,-1.46341,-9.97526,-0.850232,-0.617915,4.78659,-9.60366,8.68902
395.784,0.0345266,-3.57911,0,0.201182,9.91538,-0.622705,-9.02439,-5.97561,-1.03659,-10.016,-0.764011,-0.58678,5.2439,-9.45122,8.93293
395.794,0.0647599,-3.53823,0,0.222737,9.90101,-0.555645,-8.75,-7.95732,-1.06707,-9.88904,-0.598755,-0.447869,5.64024,-9.32927,9.42073
395.804,0.102206,-3.51803,0,0.217947,9.90341,-0.570015,-8.75,-9.35976,-0.731707,-10.0064,-0.637075,-0.536484,6.03659,-8.20122,9.87805
395.814,0.141484,-3.49016,0,0.215552,9.79803,-0.543669,-8.23171,-9.96951,-0.701219,-10.0399,-0.522114,-0.500559,6.55488,-7.9878,9.60366
395.824,0.172626,-3.47078,0,0.217947,9.79563,-0.505349,-8.5061,-9.96951,-0.945122,-10.0184,-0.488584,-0.531694,7.0122,-7.43902,9.72561
395.834,0.231263,-3.44736,0,0.332908,9.76449,-0.433499,-9.05488,-10.122,-0.853659,-9.92017,-0.464634,-0.505349,6.4939,-7.28659,9.35976
395.844,0.314997,-3.41602,0,0.493374,9.8124,-0.55804,-9.20732,-8.81098,-0.945122,-9.78126,-0.493374,-0.459844,6.64634,-6.92073,8.87195
395.854,0.382894,-3.36576,0,0.510139,9.82677,-0.481399,-10.061,-8.38415,-1.31098,-9.73336,-0.428708,-0.371228,6.37195,-7.07317,8.9939
395.864,0.438439,-3.32022,0,0.524509,9.81958,-0.546064,-9.84756,-6.61585,-1.70732,-9.74533,-0.376018,-0.383203,6.28049,-6.70732,8.9939
395.874,0.478247,-3.26228,0,0.512534,9.79084,-0.469424,-9.93902,-6.85976,-2.2561,-9.55613,-0.229922,-0.316143,5.88415,-6.85976,9.48171
395.884,0.520475,-3.19805,0,0.55325,9.7142,-0.440684,-10.2134,-5.94512,-2.43902,-9.72857,-0.172441,-0.285007,5.45732,-6.92073,9.54268
395.894,0.553108,-3.12608,0,0.59636,9.62558,-0.416733,-10.4878,-4.66463,-3.35366,-9.86748,-0.126936,-0.244292,4.81707,-6.18902,9.26829
395.904,0.576545,-3.05875,0,0.598755,9.60642,-0.376018,-10.6402,-3.90244,-4.02439,-9.83635,-0.0311353,-0.251477,4.08537,-5.79268,9.29878
395.914,0.588434,-2.99509,0,0.546064,9.63516,-0.299377,-11.0976,-3.04878,-4.39024,-9.81,0.0622705,-0.256267,3.20122,-5.03049,9.11585
395.924,0.598627,-2.9298,0,0.55804,9.69743,-0.289797,-11.9512,-2.62195,-4.60366,-9.7118,-0.0191602,-0.239502,1.98171,-4.35976,8.32317
395.934,0.616292,-2.84458,0,0.61073,9.73815,-0.261057,-12.7439,-2.65244,-4.45122,-9.74533,-0.102986,-0.146096,1.09756,-4.29878,7.71341
395.944,0.65478,-2.80261,0,0.756826,9.73575,-0.337698,-13.9939,-2.19512,-4.14634,-9.65911,-0.201182,-0.311353,0,-4.02439,6.61585
395.954,0.713608,-2.77374,0,0.895737,9.76928,-0.299377,-14.7561,-1.09756,-3.78049,-9.6184,-0.385598,-0.361648,-0.0609756,-3.20122,5.18293
395.964,0.788319,-2.76221,0,1.00591,9.76449,-0.210762,-15.8232,0.335366,-3.53659,-9.52739,-0.541274,-0.423918,-0.213415,-2.43902,4.2378
395.974,0.896738,-2.76924,0,1.07297,9.73575,-0.196392,-16.0671,1.82927,-2.34756,-9.52739,-0.701741,-0.481399,0.579268,-1.70732,3.29268
395.984,1.10426,-2.76415,0,1.13763,9.64235,-0.239502,-17.0732,3.41463,-0.945122,-9.58726,-0.778381,-0.450264,1.55488,-1.64634,3.41463
395.994,1.36191,-2.74765,0,1.14482,9.55613,-0.232317,-18.0488,5.30488,0.701219,-9.66151,-0.716111,-0.421523,2.95732,-1.43293,3.81098
396.004,1.50931,-2.70799,0,1.10171,9.49386,-0.184417,-19.0854,6.28049,3.2622,-9.77407,-0.60594,-0.352068,3.93293,-1.4939,3.9939
396.014,1.68076,-2.63248,0,1.12566,9.51062,0.0335303,-19.6951,6.03659,6.76829,-9.75491,-0.390388,-0.203577,4.69512,-2.10366,4.45122
396.024,1.90402,-2.54727,0,1.29092,9.56092,0.126936,-19.4817,4.63415,10.5183,-9.90101,-0.328118,-0.167651,4.69512,-1.82927,4.60366
396.034,2.1839,-2.44557,0,1.50407,9.79803,0.402363,-18.75,0.853659,14.6341,-9.8579,-0.174836,-0.0766406,4.20732,-2.16463,4.45122
396.044,2.52536,-2.38982,0,1.78189,10.1573,0.380808,-18.4451,0.884146,18.9939,-9.96328,-0.229922,-0.241897,4.45122,-1.64634,4.57317
396.054,2.92634,-2.33259,0,1.96871,10.1884,0.325723,-19.5732,0.0914634,23.75,-10.0088,-0.275427,-0.275427,4.66463,-0.731707,4.2378
396.064,3.39783,-2.29316,0,2.10522,10.1956,0.467029,-21.9817,-1.95122,30.2744,-9.98244,-0.390388,-0.337698,6.09756,0.0609756,4.60366
396.074,3.97436,-2.24829,0,2.53154,10.1884,0.426313,-26.0366,-3.56707,37.2866,-9.91538,-0.498164,-0.296982,8.23171,0.579268,4.7561
396.084,4.67385,-2.25408,0,2.94827,9.99442,0.457449,-30.061,-5.42683,45.9451,-9.93694,-0.57241,-0.402363,11.0976,0.518293,5.67073
396.094,5.50394,-2.18303,0,3.29555,9.69983,0.740061,-32.6524,-9.29878,55.9451,-10.0064,-0.541274,-0.251477,14.2378,-0.27439,6.61585
396.104,6.49848,-2.13635,0,3.92783,9.52499,0.792751,-32.4085,-10.3354,66.9817,-10.0782,-0.423918,-0.220342,17.1951,-1.76829,7.2561
396.114,7.62285,-2.11458,0,4.40923,9.54176,0.701741,-27.9878,-9.81707,77.3781,-10.0256,-0.198787,-0.287402,20.4268,-2.9878,7.89634
396.124,8.82102,-2.0834,0,4.5673,9.56571,0.555645,-19.9085,-6.28049,85.7317,-9.92975,0.138911,-0.237107,23.5976,-4.20732,8.75
396.134,10.0265,-2.02119,0,4.45713,9.88185,0.361648,-9.2378,2.2561,91.4634,-10.0088,0.371228,-0.0958008,25.3659,-5.94512,10.0915
396.144,11.1765,-1.92204,0,3.8943,10.6602,0.347278,-1.18902,11.4634,96.8598,-10.3345,0.63947,0.0790356,26.7683,-8.87195,11.189
