time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
282.111,23.9837,42.4653,0,4.038,8.47597,0.536484,3.71951,1.21951,-36.0366,-7.76465,0.775986,5.20917,-2.77439,38.7195,7.77439
282.121,23.6386,42.0948,0,3.93262,8.63884,0.385598,3.56707,0.518293,-36.2195,-7.8868,0.866997,5.18043,-2.83537,38.4756,7.86585
282.131,23.2933,41.7,0,3.95418,8.79451,0.433499,3.53659,-0.670732,-36.4024,-8.0784,0.864602,5.11097,-3.32317,39.1159,8.10976
282.141,22.9447,41.3006,0,3.90628,8.89989,0.433499,3.68902,-0.518293,-36.4024,-8.15504,0.802332,5.05828,-3.90244,39.6951,8.23171
282.151,22.6084,40.8952,0,3.90149,8.93821,0.471819,2.0122,-1.64634,-35.6098,-8.21252,0.749641,4.98643,-4.05488,40.5793,7.83537
282.161,22.2978,40.4966,0,4.10267,8.93582,0.440684,2.53049,-1.67683,-35.8841,-8.29635,0.718506,4.99122,-4.45122,41.1585,7.83537
282.171,21.9836,40.1047,0,3.96376,8.92384,0.452659,3.5061,-2.19512,-35.4268,-8.24605,0.646655,4.91698,-4.2378,41.5244,7.37805
282.181,21.662,39.7146,0,3.87275,9.07473,0.320933,3.93293,-0.0914634,-35.122,-8.16462,0.59157,4.80201,-4.63415,42.2561,7.37805
282.191,21.334,39.328,0,3.70989,9.09628,0.220342,4.32927,-1.67683,-34.5427,-8.04727,0.560435,4.67747,-4.69512,43.2317,6.98171
282.201,20.9921,38.9361,0,3.47517,9.00288,0.234712,4.02439,-1.61585,-34.4207,-7.99458,0.550855,4.55054,-4.54268,44.0549,7.10366
282.211,20.6423,38.5423,0,3.28597,8.99569,0.471819,3.38415,-3.44512,-33.811,-8.0305,0.493374,4.49066,-4.48171,45.1524,6.92073
282.222,20.3137,38.1702,0,3.38895,8.83283,0.479004,4.08537,-5.91463,-34.2378,-7.97781,0.502954,4.49066,-4.60366,46.189,7.10366
282.231,19.9739,37.7898,0,3.365,8.87115,0.450264,4.87805,-5.88415,-35.6098,-8.13349,0.514929,4.4715,-4.78659,47.439,7.28659
282.241,19.6478,37.3988,0,3.45601,8.97653,0.376018,4.78659,-4.90854,-35.4878,-8.26761,0.613125,4.4236,-4.78659,47.4695,7.7439
282.251,19.3278,36.9778,0,3.53984,9.11065,0.565225,5.15244,-5.12195,-35.8841,-8.51429,0.608335,4.33978,-4.90854,48.2622,7.37805
282.261,18.9955,36.565,0,3.38177,9.21125,0.352068,6.18902,-5.64024,-35.6098,-8.6077,0.673001,4.34696,-4.7561,48.9634,7.46951
282.271,18.6671,36.1142,0,3.68833,9.62558,-0.112566,5.4878,-2.0122,-37.5305,-8.72027,0.65863,4.14578,-4.96951,49.6341,7.56098
282.281,18.2979,35.6544,0,3.05844,9.36453,0.217947,4.72561,-4.7561,-36.4939,-8.66997,0.61552,3.99729,-4.69512,50.3659,7.56098
282.291,17.9356,35.2025,0,2.91474,9.3286,0.0479004,4.2378,-3.81098,-35.0305,-8.68913,0.57241,3.95897,-4.35976,50.9146,7.43902
282.301,17.5776,34.7557,0,2.87642,9.26633,0.189207,4.48171,-8.62805,-35.122,-8.68195,0.565225,3.8967,-4.42073,50.8841,6.85976
282.311,17.229,34.3114,0,2.84289,9.15616,0.244292,5.27439,-9.20732,-34.9085,-8.64842,0.476609,3.81287,-4.66463,51.5549,6.21951
282.321,16.8756,33.8697,0,2.75188,9.20885,0.138911,6.37195,-12.0732,-34.8476,-8.67716,0.447869,3.75779,-4.48171,52.378,5.79268
282.331,16.5376,33.4123,0,2.76146,9.21843,0.0910107,5.51829,-14.5732,-34.0854,-8.67237,0.428708,3.6069,-4.69512,53.2317,4.7561
282.341,16.2294,32.9245,0,2.94827,9.19209,0.265847,6.79878,-14.3293,-33.9939,-8.61489,0.416733,3.36979,-4.66463,54.4207,4.54268
282.351,15.9024,32.4733,0,2.81654,9.31663,0.146096,5.7622,-15.9146,-34.5732,-8.66279,0.443079,3.46559,-4.45122,55.061,4.39024
282.361,15.5794,32.0419,0,2.79259,9.31184,-0.0335303,6.21951,-14.5732,-34.5732,-8.57417,0.481399,3.43925,-4.54268,55.9756,4.48171
282.371,15.2529,31.5726,0,2.77104,9.35734,-0.0981958,5.60976,-14.7256,-35.1829,-8.6556,0.512534,3.23088,-5.06098,56.5549,4.66463
282.381,14.9135,31.1206,0,2.54351,9.34776,0.0934058,6.12805,-17.1341,-34.5732,-8.79212,0.481399,3.27639,-5.51829,56.3415,4.7561
282.391,14.5771,30.6394,0,2.52196,9.40764,-0.0407153,7.0122,-17.378,-34.5122,-8.95737,0.524509,3.1279,-6.82927,56.7378,4.63415
282.401,14.261,30.1425,0,2.62255,9.41722,-0.136516,7.16463,-15.7622,-34.2683,-9.0412,0.522114,3.00335,-7.43902,57.1037,4.81707
282.411,13.9411,29.6481,0,2.53872,9.38848,-0.00239502,7.62195,-17.378,-34.4207,-9.137,0.579595,2.95785,-7.77439,56.5854,4.96951
282.421,13.6125,29.1265,0,2.38783,9.36453,-0.364043,6.12805,-12.0732,-34.2683,-9.08191,0.546064,2.73511,-7.71341,57.3171,5.09146
282.431,13.3048,28.6194,0,2.65129,9.36213,-0.316143,6.43293,-13.4451,-35.8841,-9.11305,0.450264,2.71835,-7.2561,58.3537,5
282.441,12.9839,28.132,0,2.48603,9.23759,-0.490979,7.56098,-12.6829,-36.3415,-9.10107,0.385598,2.71356,-7.0122,58.811,4.84756
282.451,12.6701,27.6369,0,2.65129,9.38369,-0.387993,9.26829,-12.7439,-37.7134,-9.12502,0.294587,2.60339,-6.82927,59.3902,4.60366
282.461,12.3238,27.1421,0,2.28006,9.42919,-0.222737,9.45122,-13.689,-37.2256,-9.17532,0.263452,2.53393,-6.7378,59.9695,3.68902
282.471,12.0085,26.6371,0,2.50759,9.58247,-0.416733,10.2744,-10.9756,-36.9512,-9.2831,0.268242,2.43334,-6.70732,60.5488,3.01829
282.481,11.6839,26.0961,0,2.35191,9.67588,-0.241897,10.061,-8.84146,-36.4939,-9.2328,0.241897,2.17947,-6.58537,61.6463,2.37805
282.491,11.3545,25.5754,0,2.12678,9.5705,-0.416733,6.89024,-5.27439,-35.3354,-9.17053,0.256267,2.16031,-7.07317,62.1951,1.61585
282.501,10.9946,25.0538,0,1.82021,9.40285,-0.680186,6.55488,-5.06098,-35.9146,-9.12023,0.323328,2.05732,-7.71341,62.4695,0.945122
282.511,10.6141,24.5361,0,1.62861,9.46512,-0.775986,6.18902,-3.9939,-36.311,-9.06994,0.349673,1.97589,-8.62805,62.5,0.823171
282.521,10.2422,24.0425,0,1.67172,9.39087,-0.186812,7.22561,-4.96951,-36.8902,-9.10107,0.359253,1.99745,-8.93293,61.9207,0.518293
282.531,9.83635,23.5245,0,1.38193,9.32381,-0.0167651,11.1585,-5.09146,-37.7134,-9.11544,0.325723,1.81782,-9.54268,64.1159,0.243902
282.541,9.43495,22.9797,0,1.41546,9.62558,-0.419128,9.96951,-4.96951,-37.9573,-9.03162,0.268242,1.60706,-10.3354,65.1219,-0.121951
282.551,9.02663,22.4201,0,1.09931,9.63037,-0.134121,7.80488,-10.0915,-35.7012,-9.02922,0.196392,1.45857,-10.3659,65.9756,-0.0609756
282.561,8.6584,21.8713,0,1.37714,9.55852,-0.328118,7.59146,-7.83537,-35.8841,-8.9909,0.189207,1.40588,-11.0671,66.1281,-0.304878
282.571,8.27758,21.3345,0,1.20948,9.51302,-0.574805,9.5122,-4.7561,-35.9756,-9.09389,0.172441,1.38193,-11.9207,65.3659,-0.579268
282.581,7.91538,20.8088,0,1.3005,9.76449,0.0574805,8.90244,-8.59756,-35.5488,-9.17292,0.193997,1.35079,-11.9512,64.4512,0.0914634
282.591,7.5146,20.2978,0,0.993933,9.9082,0.426313,7.13415,-6.70732,-36.4329,-9.30465,0.162861,1.34361,-11.5244,62.9573,0.640244
282.602,7.14903,19.7792,0,1.25739,9.90101,-0.0502954,5.67073,-0.731707,-36.7378,-9.46272,0.198787,1.24781,-11.4634,62.8354,1.21951
282.611,6.82036,19.2588,0,1.52323,9.73096,-0.402363,3.29268,0.27439,-37.1037,-9.5705,0.107776,1.16637,-11.311,62.5915,1.03659
282.621,6.48783,18.7366,0,1.46575,9.57529,0.232317,5,0.152439,-37.7744,-9.51302,0.0407153,1.06339,-10.6402,61.9817,0.853659
282.631,6.18001,18.2166,0,1.54479,9.67827,-0.191602,6.58537,12.0732,-36.6768,-9.60642,0.0263452,0.993933,-10.2134,60.7317,0.823171
282.641,5.843,17.6919,0,1.21188,9.74054,0.0479004,5.57927,10.6098,-36.25,-9.62319,-0.0455054,0.886157,-9.66463,59.6037,0.640244
282.651,5.49283,17.1726,0,0.960403,9.58247,-0.153281,5.42683,16.8598,-35.4878,-9.59205,-0.0167651,0.816702,-9.05488,58.1707,0.731707
282.661,5.14304,16.6758,0,0.890947,9.46512,-0.234712,5.33537,16.9207,-35.4573,-9.6184,-0.0215552,0.826282,-8.84146,57.1646,0.609756
282.671,4.75365,16.1727,0,0.438289,9.43638,-0.0502954,5.51829,10.8841,-34.6646,-9.74773,-0.0526904,0.723296,-8.14024,55.3049,0.853659
282.681,4.37369,15.688,0,0.366438,9.33339,-0.292192,3.78049,18.2012,-33.6585,-9.82437,-0.0479004,0.720901,-7.46951,53.3841,0.701219
282.691,3.97945,15.1833,0,0.110171,9.33579,-0.265847,5.91463,17.439,-32.6829,-9.8579,-0.0287402,0.550855,-6.52439,51.2805,0.304878
282.701,3.62652,14.7141,0,0.193997,9.51781,-0.220342,4.84756,12.7744,-30.2744,-10.0016,-0.0670605,0.6251,-5.70122,48.7805,0.396341
282.711,3.32004,14.2519,0,0.342488,9.51541,-0.167651,5.2439,13.9939,-28.0793,-10.277,-0.234712,0.58678,-4.32927,45.5793,-0.487805
282.721,3.06002,13.7736,0,0.469424,9.72617,-0.244292,4.11585,12.8963,-25.3963,-10.3513,-0.316143,0.431104,-2.5,42.8354,-1.40244
282.731,2.8263,13.2933,0,0.459844,9.54655,0.0886157,5.64024,11.2805,-23.2317,-10.3393,-0.241897,0.332908,-0.701219,40.1524,-1.85976
282.741,2.56007,12.8196,0,-0.0455054,9.76689,-0.265847,6.89024,14.5732,-20.8537,-10.3968,-0.385598,0.275427,1.37195,37.561,-2.0122
282.751,2.28408,12.3289,0,-0.308958,9.92257,-0.428708,4.93902,16.4329,-19.2988,-10.4135,-0.392783,0.110171,2.43902,36.0366,-2.43902
282.761,2.00648,11.8287,0,-0.469424,10.0399,-0.486189,3.01829,11.5244,-18.2012,-10.4519,-0.342488,-0.0239502,4.5122,34.6341,-2.31707
282.771,1.73764,11.3725,0,-0.469424,10.1357,0.0143701,1.52439,1.15854,-17.9268,-10.4495,-0.273032,0.0862207,5.67073,33.2317,-1.95122
282.781,1.50255,10.9385,0,-0.304167,10.0974,0.0670605,2.10366,-4.45122,-16.9207,-10.3776,-0.107776,0.102986,6.37195,31.4939,-0.97561
282.791,1.29235,10.5004,0,-0.0742456,10.1812,-0.0886157,2.46951,-5.27439,-17.5305,-10.2962,0.0143701,0.00479004,6.92073,30.5793,0.0304878
282.801,1.07412,10.0386,0,-0.0646655,9.97047,-0.155676,2.71341,-3.38415,-18.872,-10.174,0.0383203,-0.179626,7.04268,30.1829,1.25
282.811,0.811164,9.58794,0,-0.426313,9.83156,-0.443079,1.18902,2.83537,-19.5732,-10.0279,0.0886157,-0.208367,6.76829,30.6098,2.31707
282.821,0.593675,9.10582,0,0.100591,9.79803,-0.00239502,1.85976,2.31707,-21.7378,-9.87706,0.0862207,-0.419128,6.64634,31.7073,2.77439
282.831,0.37106,8.62781,0,0.162861,9.65911,-0.301772,2.13415,2.56098,-23.4756,-9.71659,0.102986,-0.476609,6.28049,31.7073,2.9878
282.841,0.149212,8.18231,0,0.205972,9.7118,-0.304167,2.13415,1.34146,-24.3598,-9.73096,0.0742456,-0.419128,6.15854,31.4939,3.47561
282.851,-0.0457262,7.73109,0,0.325723,9.63995,-0.268242,2.53049,4.26829,-23.5366,-9.77407,0.0143701,-0.522114,5.94512,31.189,3.87195
282.861,-0.206397,7.30707,0,0.673001,9.75491,-0.555645,3.44512,6.92073,-24.5427,-9.79084,-0.0263452,-0.483794,6.25,29.8476,4.05488
282.871,-0.37113,6.9366,0,0.673001,9.80521,-0.59636,2.43902,13.5976,-25.2439,-9.91299,-0.0910107,-0.330513,6.46341,27.9878,4.84756
282.881,-0.566783,6.56015,0,0.337698,9.93454,-0.191602,1.18902,11.8598,-24.6951,-9.95131,-0.138911,-0.423918,6.18902,26.372,5.54878
282.891,-0.741769,6.19996,0,0.325723,9.80281,-0.160466,-0.457317,11.0671,-22.8963,-10.1142,-0.244292,-0.426313,6.15854,24.6037,5.79268
282.901,-0.870008,5.85986,0,0.423918,9.72138,-0.287402,-0.27439,12.8659,-19.6951,-10.186,-0.222737,-0.404758,6.21951,22.8354,6.28049
282.911,-0.96082,5.51638,0,0.390388,9.72857,-0.201182,1.31098,14.1159,-15.7317,-10.1836,-0.191602,-0.481399,6.70732,21.7073,7.7439
282.922,-1.05416,5.21869,0,0.0550855,9.92257,-0.462239,1.79878,11.2195,-12.1341,-10.1932,-0.117356,-0.337698,7.2561,20.8841,9.02439
282.931,-1.14115,4.91594,0,-0.184417,10.1405,-0.431104,0.731707,6.67683,-8.90244,-10.289,-0.0934058,-0.419128,7.62195,18.9634,9.96951
282.941,-1.21627,4.63036,0,-0.301772,10.0854,-0.593965,-0.0304878,1.28049,-6.4939,-10.3177,-0.0311353,-0.397573,7.43902,17.9878,10.8841
282.951,-1.25699,4.34778,0,-0.241897,9.84353,-0.608335,0.396341,-0.365854,-3.75,-10.3225,0.0263452,-0.435894,7.16463,17.6524,11.4939
282.961,-1.27181,4.05623,0,-0.232317,9.74294,-0.524509,1.55488,-1.12805,-1.15854,-10.2411,0.126936,-0.524509,6.61585,16.7378,11.4024
282.971,-1.31476,3.7554,0,-0.356858,9.81,-0.684976,1.55488,-1.61585,0.121951,-10.1405,0.165256,-0.613125,5.82317,16.25,11.5549
282.981,-1.35707,3.4417,0,-0.450264,9.91059,-0.66342,0.27439,-3.84146,0.670732,-10.0543,0.184417,-0.718506,4.66463,15.8841,11.4024
282.991,-1.40471,3.10509,0,-0.373623,9.78844,-0.56762,0.457317,-6.03659,-0.0914634,-9.92017,0.184417,-0.864602,3.47561,15.6707,11.5244
283.001,-1.48067,2.78386,0,-0.450264,9.67588,-0.57241,0.97561,-5.42683,-0.121951,-9.8555,0.126936,-0.850232,2.37805,15.3963,11.5854
283.011,-1.33722,2.4467,0,0.318538,9.77647,-0.364043,1.67683,-2.92683,-0.518293,-9.86748,0.0455054,-0.977168,1.61585,15.061,11.372
283.021,-1.30054,2.08332,0,0.146096,9.79084,-0.502954,2.07317,0.213415,-1.98171,-9.87227,0.00239502,-1.152,1.09756,14.939,11.2805
283.031,-1.30449,1.71706,0,-0.0718506,9.82197,-0.356858,1.61585,-1.21951,-2.5,-9.83156,-0.0383203,-1.22386,0.609756,14.1159,11.9207
283.041,-1.29815,1.36086,0,0.124541,9.8603,-0.56762,0.335366,1.82927,-3.68902,-9.87946,-0.0502954,-1.2502,0.762195,13.2622,11.7683
283.051,-1.30815,1.01597,0,0.0215552,9.86509,-0.5772,-0.487805,2.46951,-4.02439,-10.0735,-0.138911,-1.28852,0.518293,11.9207,11.8902
283.061,-1.35422,0.6916,0,-0.256267,9.78126,-0.467029,-0.487805,0.97561,-4.29878,-10.2004,-0.0934058,-1.27415,0.701219,11.128,11.8902
283.071,-1.43043,0.375477,0,-0.476609,9.80521,-0.548459,-0.762195,-0.121951,-4.81707,-10.2531,-0.0934058,-1.30289,0.792683,9.87805,11.9817
283.081,-1.51187,0.0506905,0,-0.560435,9.78126,-0.58678,-0.640244,-1.28049,-4.45122,-10.2363,-0.0215552,-1.39869,1.18902,8.93293,12.1037
283.091,-1.57547,-0.26288,0,-0.421523,9.70462,-0.579595,-0.731707,-1.28049,-4.45122,-10.2124,-0.00479004,-1.40348,1.34146,7.89634,12.1037
283.101,-1.60956,-0.55052,0,-0.285007,9.74054,-0.55804,-0.731707,-1.52439,-3.2622,-10.1549,0.0479004,-1.33403,1.21951,7.22561,12.1951
283.111,-1.61379,-0.829162,0,-0.158071,9.75252,-0.548459,-1.31098,-2.65244,-2.16463,-10.1022,0.00239502,-1.33642,1.52439,6.12805,11.9207
283.121,-1.59904,-1.08008,0,-0.158071,9.79084,-0.59636,-1.4939,-3.14024,-0.97561,-10.1142,-0.00239502,-1.25739,2.10366,5.06098,11.4329
283.131,-1.5484,-1.33422,0,-0.107776,9.94173,-0.60115,-1.25,-2.56098,-0.0609756,-10.0758,-0.0167651,-1.30529,2.31707,4.54268,10.6402
283.141,-1.51077,-1.57542,0,-0.119751,10.0256,-0.713716,-0.731707,-3.47561,0.670732,-10.1118,0.0215552,-1.28852,2.56098,4.02439,10.0915
283.151,-1.45465,-1.80426,0,-0.0167651,10.0327,-0.579595,-0.945122,-5.09146,0.792683,-10.016,0.0598755,-1.2526,2.89634,3.68902,9.60366
283.161,-1.37234,-2.0433,0,0.0814307,9.94891,-0.711321,-1.82927,-5.91463,0.518293,-9.94652,0.105381,-1.31966,2.89634,3.53659,9.45122
283.171,-1.24798,-2.29217,0,0.282612,9.85311,-0.64426,-2.04268,-5.4878,0.670732,-9.84593,0.122146,-1.37714,2.2561,3.38415,9.45122
283.181,-1.06042,-2.52302,0,0.366438,9.66869,-0.61073,-0.609756,-4.08537,0.27439,-9.8124,0.167651,-1.35079,1.70732,3.62805,9.5122
283.191,-0.8609,-2.7545,0,0.378413,9.70701,-0.687371,-0.548781,-0.304878,0.0609756,-9.8124,0.208367,-1.36516,0.792683,3.10976,9.48171
283.201,-0.716744,-2.97883,0,0.335303,9.72138,-0.593965,-0.701219,0.97561,0.365854,-9.86509,0.246687,-1.37235,0.396341,2.89634,9.7561
283.211,-0.580634,-3.21659,0,0.280217,9.78126,-0.555645,-0.97561,2.65244,-0.0609756,-9.87467,0.268242,-1.37953,-0.152439,2.10366,9.60366
283.221,-0.495656,-3.46345,0,0.208367,9.83635,-0.464634,-1.0061,2.56098,0.426829,-9.89622,0.273032,-1.35558,-0.487805,1.52439,9.02439
283.231,-0.44787,-3.77898,0,0.0886157,9.85072,-0.665815,-1.7378,2.7439,0.518293,-9.94652,0.241897,-1.39151,-0.701219,0.701219,8.71951
283.241,-0.428184,-4.12437,0,-0.0191602,9.85072,-0.524509,-1.89024,0.853659,0.670732,-9.97765,0.234712,-1.42504,-0.97561,0.396341,8.23171
283.251,-0.42533,-4.46955,0,-0.0838257,9.87227,-0.62031,-2.19512,-0.762195,0.548781,-9.94412,0.198787,-1.47054,-1.03659,0.396341,7.62195
283.261,-0.421843,-4.82713,0,-0.0670605,9.78844,-0.543669,-2.5,-1.98171,0.182927,-9.96807,0.186812,-1.60466,-0.945122,0.457317,7.07317
283.271,-0.391149,-5.15927,0,0.0407153,9.79563,-0.495769,-2.37805,-2.19512,-0.27439,-9.96807,0.182021,-1.56155,-1.18902,0.335366,7.19512
283.281,-0.336132,-5.46632,0,0.0958008,9.74773,-0.371228,-1.98171,-2.5,-0.0914634,-9.93933,0.143701,-1.61664,-1.18902,0.518293,6.95122
283.291,-0.274955,-5.7862,0,0.122146,9.73815,-0.433499,-1.18902,-1.64634,-0.0914634,-9.95131,0.143701,-1.5879,-1.06707,-0.182927,6.79878
283.301,-0.215655,-5.97473,0,0.131726,9.8124,-0.474214,-1.52439,-0.548781,0.0914634,-9.99681,0.160466,-1.47773,-0.914634,-0.579268,6.76829
283.311,-0.133345,-6.10286,0,0.215552,9.8076,-0.457449,-1.55488,-0.548781,0.121951,-10.0399,0.162861,-1.45857,-0.853659,-1.21951,6.7378
283.321,-0.0547564,-6.2048,0,0.225132,9.8603,-0.656235,-1.79878,1.25,-0.0609756,-10.0303,0.193997,-1.44659,-0.579268,-1.82927,6.82927
283.331,-0.00320798,-6.29127,0,0.153281,9.78126,-0.570015,-1.95122,1.31098,0.243902,-10.0351,0.208367,-1.44659,-1.06707,-2.65244,6.52439
283.341,0.0567448,-6.38187,0,0.203577,9.82916,-0.455054,-1.76829,1.06707,0.335366,-9.97765,0.258662,-1.47294,-1.09756,-2.77439,6.28049
283.351,0.118795,-6.46786,0,0.191602,9.75491,-0.426313,-0.609756,1.12805,0.121951,-9.94652,0.265847,-1.47533,-1.4939,-3.17073,6.31098
283.361,0.144775,-6.56601,0,0.117356,9.80042,-0.423918,-0.609756,1.25,-0.27439,-9.89143,0.289797,-1.53042,-1.43293,-3.10976,6.06707
283.371,0.147802,-6.66235,0,0.0742456,9.8555,-0.392783,-1.06707,1.82927,-0.792683,-9.8555,0.253872,-1.54,-1.67683,-3.35366,5.97561
283.381,0.148563,-6.74611,0,0.0766406,9.8603,-0.387993,-2.04268,0.853659,-0.97561,-9.86988,0.277822,-1.50886,-2.10366,-3.47561,5.85366
283.391,0.139749,-6.83146,0,0.0694556,9.78366,-0.390388,-1.92073,1.46341,-1.64634,-9.93694,0.261057,-1.54958,-2.16463,-4.02439,5.64024
283.401,0.125667,-6.90903,0,0.0455054,9.7621,-0.438289,-1.52439,3.04878,-1.79878,-9.89622,0.225132,-1.52802,-2.22561,-4.48171,5.67073
283.411,0.103706,-6.98385,0,0,9.80521,-0.277822,-1.7378,1.7378,-1.92073,-9.92975,0.213157,-1.5376,-1.82927,-4.93902,5.67073
283.421,0.0827041,-7.05845,0,0.00239502,9.88185,-0.359253,-1.4939,-0.0914634,-1.92073,-9.92017,0.205972,-1.54958,-1.67683,-5.2439,5.82317
283.431,0.0790871,-7.10148,0,0.124541,9.79323,-0.399968,-0.792683,-0.487805,-2.04268,-9.99681,0.227527,-1.43462,-1.7378,-5.57927,5.70122
283.441,0.0852925,-7.1291,0,0.170046,9.81719,-0.457449,-1.31098,0.762195,-1.82927,-10.0854,0.205972,-1.38672,-1.37195,-6.37195,5.60976
283.451,0.0870341,-7.14799,0,0.131726,9.84593,-0.366438,-1.21951,1.95122,-1.70732,-10.107,0.220342,-1.35558,-1.4939,-6.82927,5.67073
283.461,0.0896236,-7.1707,0,0.158071,9.78366,-0.493374,-1.61585,2.56098,-1.95122,-10.0591,0.241897,-1.36995,-1.28049,-7.0122,5.27439
283.471,0.0912844,-7.19164,0,0.203577,9.79084,-0.486189,-2.13415,2.83537,-2.46951,-9.99681,0.287402,-1.35798,-1.28049,-7.40854,5
283.481,0.106422,-7.20647,0,0.280217,9.73096,-0.335303,-2.16463,3.35366,-2.31707,-9.93694,0.270637,-1.32684,-1.46341,-7.9878,5.2439
283.499,0.108022,-7.20255,0,0.234712,9.7621,-0.325723,-2.16463,5.91463,-2.77439,-9.88904,0.179626,-1.24062,-1.95122,-8.71951,5.60976
283.505,0.109638,-7.21107,0,0.251477,9.72378,-0.490979,-2.16463,6.70732,-2.95732,-9.87467,0.134121,-1.29331,-2.34756,-8.90244,5.4878
283.511,0.102496,-7.22509,0,0.205972,9.76449,-0.517324,-2.56098,7.16463,-3.17073,-9.89383,0.0886157,-1.32205,-2.71341,-9.26829,5.54878
283.521,0.0806988,-7.2331,0,0.153281,9.7142,-0.483794,-2.28659,7.62195,-3.93293,-9.92975,0.0383203,-1.30289,-3.14024,-9.66463,5.73171
283.531,0.0360131,-7.24759,0,0.00718506,9.73336,-0.447869,-3.38415,9.02439,-4.48171,-10.004,0.00958008,-1.34361,-3.5061,-10.1829,5.4878
283.541,-0.0197818,-7.23726,0,-0.0431104,9.6663,-0.438289,-4.48171,8.68902,-5.09146,-10.0447,0.00479004,-1.24062,-3.93293,-10.9756,5.64024
283.551,-0.0888281,-7.25699,0,-0.146096,9.68785,-0.55325,-4.54268,7.28659,-5.30488,-9.96089,0.0598755,-1.36277,-4.48171,-11.0976,5.60976
283.561,-0.162227,-7.2865,0,-0.203577,9.77886,-0.60115,-4.66463,6.25,-5.21341,-9.99921,0.0215552,-1.41546,-4.87805,-11.0671,5.45732
283.571,-0.240171,-7.30162,0,-0.253872,9.84353,-0.646655,-4.42073,4.96951,-5.2439,-9.97765,-0.0838257,-1.35319,-5.09146,-11.128,5.79268
283.581,-0.313279,-7.31026,0,-0.222737,9.91059,-0.704136,-4.66463,4.57317,-5.30488,-9.90101,-0.141306,-1.31726,-5.39634,-11.8293,5.7622
283.591,-0.389992,-7.31125,0,-0.294587,9.86269,-0.579595,-4.7561,2.56098,-4.93902,-9.83635,-0.225132,-1.27655,-5.39634,-11.9817,6.21951
283.601,-0.465751,-7.31792,0,-0.306563,9.84832,-0.711321,-6.09756,-0.121951,-4.84756,-9.82677,-0.383203,-1.3005,-5.2439,-11.9512,6.55488
283.611,-0.530708,-7.35014,0,-0.227527,9.82916,-0.62989,-6.31098,-2.37805,-4.84756,-9.83635,-0.490979,-1.41546,-5.18293,-11.5244,6.79878
283.621,-0.578487,-7.38462,0,-0.102986,9.77407,-0.783171,-6.70732,-4.5122,-4.72561,-9.83395,-0.514929,-1.42983,-4.96951,-10.4878,6.92073
283.631,-0.605882,-7.46797,0,0.0670605,9.72857,-0.893342,-7.07317,-4.90854,-4.81707,-9.79803,-0.58678,-1.64538,-4.26829,-8.84146,6.79878
283.641,-0.629151,-7.55757,0,0.110171,9.93933,-0.783171,-7.92683,-4.11585,-4.93902,-9.92496,-0.64426,-1.70765,-3.07927,-7.04268,6.95122
283.651,-0.653235,-7.62392,0,0.129331,10.0184,-0.766406,-8.41463,-4.05488,-5.27439,-9.98484,-0.673001,-1.62861,-1.89024,-6.76829,6.46341
283.661,-0.677529,-7.68999,0,0.162861,10.0088,-0.864602,-8.56707,-3.04878,-5.73171,-9.93694,-0.677791,-1.63101,-0.762195,-6.55488,6.7378
283.671,-0.698476,-7.7248,0,0.203577,9.88904,-0.883762,-9.39024,-3.90244,-5.94512,-9.84832,-0.708926,-1.4897,0.27439,-6.89024,6.79878
283.681,-0.726355,-7.73047,0,0.150886,9.89383,-0.869392,-9.57317,-4.39024,-6.06707,-9.72857,-0.735271,-1.35079,0.762195,-7.46951,6.95122
283.691,-0.756012,-7.71133,0,0.0766406,9.9561,-0.931663,-10.0305,-4.96951,-5.42683,-9.68546,-0.833467,-1.23823,0.701219,-7.65244,7.13415
283.701,-0.798917,-7.69671,0,-0.0167651,9.9537,-1.08494,-10.9451,-6.18902,-5.73171,-9.70701,-0.924478,-1.25739,1.28049,-7.68293,6.58537
283.711,-0.826143,-7.67591,0,0.0718506,9.94891,-1.22146,-12.7439,-7.95732,-5.27439,-9.75252,-0.981958,-1.23344,0.701219,-7.2561,5.70122
283.721,-0.813365,-7.64613,0,0.359253,9.8124,-1.30289,-13.6585,-8.23171,-4.7561,-9.81,-0.984353,-1.19751,0.792683,-7.04268,4.78659
283.731,-0.763653,-7.58932,0,0.677791,9.78844,-1.2981,-14.5122,-6.15854,-4.81707,-9.82197,-0.948428,-1.07536,0.853659,-6.79878,4.35976
283.741,-0.697852,-7.5314,0,0.778381,9.77407,-1.18793,-15.1524,-3.38415,-4.39024,-9.84593,-0.941243,-1.06339,0.640244,-7.2561,4.87805
283.751,-0.611231,-7.47379,0,0.862207,9.70701,-1.07297,-15.2134,-1.40244,-3.59756,-9.8579,-0.902922,-1.0562,0.792683,-7.59146,5.64024
283.761,-0.488644,-7.40519,0,0.898132,9.7142,-1.07297,-15.122,-0.365854,-2.19512,-9.81479,-0.950823,-0.993933,1.0061,-8.14024,6.46341
283.771,-0.182386,-7.33776,0,0.855022,9.80281,-0.938848,-15.9451,-0.426829,-0.0304878,-9.68785,-0.974773,-0.974773,1.25,-8.59756,7.62195
