time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
468.745,0.875627,1.4437,0,0.196392,9.72378,-1.04423,0.304878,7.04268,-8.01829,-10.1956,0.0191602,-0.737666,-3.87195,13.2012,6.92073
468.755,0.802314,1.23027,0,0.150886,9.76928,-1.04662,0.548781,6.70732,-7.5,-10.2866,0.00718506,-0.699346,-4.7561,11.4329,6.76829
468.765,0.736917,1.00052,0,0.148491,9.85072,-1.12566,0.335366,6.18902,-6.79878,-10.2387,-0.00479004,-0.809517,-5.54878,10.2439,6.43293
468.775,0.681782,0.763349,0,0.186812,9.85311,-1.05141,0.213415,6.28049,-6.34146,-10.1932,-0.0646655,-0.881367,-5.4878,9.29878,6.52439
468.785,0.633103,0.536033,0,0.205972,9.8076,-1.05381,0.670732,5.88415,-6.03659,-10.1549,-0.124541,-0.876577,-6.09756,8.41463,6.21951
468.795,0.58769,0.30572,0,0.177231,9.82916,-1.16158,0.914634,5.91463,-5.45732,-10.1357,-0.191602,-0.929268,-6.34146,7.59146,6.06707
468.805,0.523451,0.0751447,0,0.0191602,9.73096,-1.12805,1.03659,5.57927,-5.57927,-10.1022,-0.244292,-0.967588,-6.03659,6.34146,5.67073
468.815,0.47304,-0.142401,0,0.0718506,9.7142,-1.12326,0.609756,4.93902,-4.93902,-10.0854,-0.306563,-0.943638,-6.06707,5.09146,5.27439
468.825,0.420582,-0.364198,0,0.0239502,9.70222,-1.07536,0.426829,4.48171,-4.66463,-10.083,-0.308958,-0.981958,-5.73171,3.87195,5.57927
468.835,0.380323,-0.601197,0,0.0862207,9.68306,-1.0586,0.487805,3.96341,-4.29878,-10.095,-0.265847,-1.00112,-5.54878,2.40854,5.36585
468.845,0.343979,-0.918597,0,0.110171,9.76928,-1.08015,0.670732,3.96341,-4.26829,-10.0423,-0.191602,-1.1065,-5.21341,1.28049,5.21341
468.855,0.317058,-1.34485,0,0.146096,9.76449,-1.18553,-0.304878,4.48171,-3.84146,-10.0399,-0.153281,-1.11608,-5.15244,0.396341,5.21341
468.865,0.293175,-1.82616,0,0.189207,9.85311,-1.1999,-1.15854,5.82317,-4.08537,-10.0136,-0.162861,-1.17356,-4.96951,0.152439,4.87805
468.875,0.261339,-2.28331,0,0.105381,9.81479,-1.02507,-0.609756,6.18902,-3.93293,-10.0303,-0.117356,-1.24062,-4.93902,0.182927,4.63415
468.885,0.222295,-2.7378,0,0.0502954,9.8124,-1.04183,-0.487805,5.7622,-4.05488,-10.0471,-0.167651,-1.2526,-4.66463,0.0304878,4.26829
468.895,0.186807,-3.0958,0,0.0934058,9.81958,-1.04423,-0.640244,5.54878,-4.29878,-10.0567,-0.201182,-1.21427,-4.45122,-0.182927,4.42073
468.905,0.157646,-3.42417,0,0.134121,9.76449,-1.05381,-1.18902,5.45732,-4.2378,-10.0615,-0.201182,-1.23104,-4.05488,-0.213415,3.90244
468.915,0.13471,-3.71626,0,0.177231,9.72617,-1.0083,-1.4939,4.32927,-4.20732,-10.0591,-0.167651,-1.22146,-4.26829,-0.243902,3.59756
468.925,0.119579,-4.10024,0,0.193997,9.69504,-0.948428,-1.43293,3.17073,-3.71951,-9.98723,-0.179626,-1.33403,-4.26829,0,3.44512
468.935,0.113931,-4.38418,0,0.253872,9.76449,-1.03225,-1.58537,2.16463,-3.53659,-9.99442,-0.210762,-1.39869,-3.78049,0.548781,3.20122
468.945,0.1068,-4.61433,0,0.229922,9.84593,-1.01788,-1.79878,1.61585,-3.38415,-10.0112,-0.234712,-1.31487,-3.53659,0.518293,3.14024
468.955,0.105437,-4.88525,0,0.265847,9.89143,-1.04423,-2.04268,1.95122,-3.2622,-9.95849,-0.189207,-1.31247,-3.20122,0.121951,3.23171
468.965,0.108024,-5.08128,0,0.306563,9.83395,-0.991538,-1.92073,1.89024,-3.38415,-9.92017,-0.215552,-1.29092,-3.01829,-0.518293,3.5061
468.975,0.120796,-5.2054,0,0.399968,9.75491,-1.02028,-2.10366,2.19512,-3.53659,-9.87467,-0.201182,-1.23104,-3.14024,-1.12805,3.62805
468.985,0.130507,-5.31103,0,0.380808,9.70941,-1.02507,-1.82927,2.46951,-3.59756,-9.83395,-0.198787,-1.23104,-3.14024,-1.52439,4.17683
468.995,0.13793,-5.41349,0,0.356858,9.74054,-1.0107,-1.52439,2.65244,-3.5061,-9.8579,-0.215552,-1.28852,-3.35366,-2.07317,4.45122
469.005,0.139267,-5.48297,0,0.289797,9.70462,-0.914897,-1.43293,2.83537,-3.32317,-9.84832,-0.213157,-1.19751,-3.5061,-2.37805,4.78659
469.015,0.13426,-5.53209,0,0.239502,9.7621,-0.893342,-1.43293,2.40854,-3.29268,-9.86269,-0.182021,-1.13763,-3.62805,-2.5,5.15244
469.025,0.135924,-5.57508,0,0.258662,9.81958,-0.883762,-1.64634,1.95122,-2.92683,-9.86269,-0.162861,-1.13045,-3.68902,-2.92683,5.57927
469.035,0.142166,-5.60948,0,0.268242,9.79563,-0.869392,-1.82927,1.37195,-2.68293,-9.85072,-0.167651,-1.1041,-3.90244,-3.10976,5.79268
469.045,0.160016,-5.63397,0,0.280217,9.8076,-1.00591,-2.43902,0.792683,-2.0122,-9.8603,-0.119751,-1.07536,-4.45122,-3.84146,6.0061
469.055,0.174821,-5.64647,0,0.227527,9.81,-0.986748,-2.77439,0.609756,-1.70732,-9.84353,-0.122146,-1.02746,-4.42073,-3.96341,6.37195
469.065,0.177749,-5.66391,0,0.119751,9.78366,-0.924478,-2.77439,-0.548781,-1.34146,-9.82677,-0.114961,-1.04902,-4.60366,-4.05488,6.61585
469.075,0.170904,-5.68676,0,0.0479004,9.76928,-1.0083,-3.01829,-2.19512,-1.06707,-9.78126,-0.112566,-1.07057,-4.2378,-4.2378,6.92073
469.085,0.168856,-5.71239,0,0.0502954,9.74294,-0.831072,-3.20122,-3.9939,-0.731707,-9.79084,-0.100591,-1.08734,-4.39024,-4.20732,7.37805
469.095,0.172221,-5.74849,0,0.0598755,9.72138,-0.802332,-2.53049,-4.48171,-0.518293,-9.81719,-0.158071,-1.14003,-4.35976,-4.32927,7.53049
469.105,0.197136,-5.78814,0,0.126936,9.7621,-0.778381,-2.71341,-4.63415,-0.335366,-9.84114,-0.182021,-1.16398,-3.96341,-4.2378,7.59146
469.115,0.249696,-5.82884,0,0.220342,9.78126,-0.692161,-2.59146,-5.57927,-0.27439,-9.86748,-0.203577,-1.17835,-3.90244,-4.17683,7.04268
469.125,0.337759,-5.87021,0,0.316143,9.75491,-0.953218,-2.34756,-5.7622,-0.121951,-9.83156,-0.213157,-1.18074,-3.96341,-3.71951,7.07317
469.135,0.412934,-5.91685,0,0.352068,9.82197,-1.0107,-2.22561,-4.84756,-0.365854,-9.85311,-0.225132,-1.21188,-3.81098,-3.59756,6.98171
469.145,0.482283,-5.9774,0,0.404758,9.80281,-0.914897,-1.7378,-3.04878,-0.701219,-9.8555,-0.189207,-1.27415,-3.62805,-3.2622,7.13415
469.155,0.541322,-6.03891,0,0.409548,9.82916,-0.850232,-1.34146,-2.19512,-0.884146,-9.83635,-0.213157,-1.28134,-3.35366,-3.01829,7.43902
469.165,0.60082,-6.10551,0,0.479004,9.75491,-0.838257,-1.18902,-0.823171,-1.25,-9.86269,-0.251477,-1.31487,-3.04878,-2.92683,7.65244
469.175,0.655391,-6.17399,0,0.502954,9.70222,-0.740061,-0.823171,0.792683,-1.52439,-9.89622,-0.287402,-1.32445,-2.80488,-2.40854,7.77439
469.185,0.709917,-6.25759,0,0.510139,9.68546,-0.850232,-1.28049,2.43902,-1.52439,-9.89383,-0.301772,-1.3963,-2.10366,-2.43902,7.95732
469.195,0.743836,-6.3321,0,0.414338,9.68785,-0.910107,-1.4939,3.14024,-1.61585,-9.86988,-0.275427,-1.36516,-1.21951,-2.28659,8.10976
469.205,0.753716,-6.38678,0,0.308958,9.67348,-1.02746,-1.64634,4.17683,-1.92073,-9.90101,-0.258662,-1.31247,-0.609756,-2.43902,8.10976
469.215,0.757053,-6.42411,0,0.270637,9.6639,-0.934058,-0.487805,4.14634,-1.95122,-9.92017,-0.273032,-1.26218,0.0304878,-2.71341,7.9878
469.225,0.751688,-6.45919,0,0.241897,9.78844,-0.850232,-0.27439,3.38415,-2.19512,-9.94891,-0.234712,-1.27176,0.487805,-3.44512,7.95732
469.235,0.736085,-6.48313,0,0.179626,9.73815,-0.821492,-0.640244,2.9878,-2.34756,-9.97286,-0.237107,-1.23583,0.487805,-3.87195,7.5
469.245,0.705671,-6.51488,0,0.0814307,9.71899,-0.946033,-0.945122,2.77439,-2.5,-9.97765,-0.215552,-1.27415,0.884146,-3.81098,7.53049
469.255,0.67893,-6.53392,0,0.122146,9.69025,-0.969983,-2.13415,2.43902,-2.77439,-10.0351,-0.208367,-1.23344,0.884146,-4.26829,7.13415
469.266,0.636856,-6.52476,0,0.0311353,9.69983,-0.974773,-2.46951,2.7439,-3.20122,-10.0854,-0.208367,-1.11847,0.640244,-4.45122,7.16463
469.276,0.590386,-6.51334,0,-0.0167651,9.73575,-1.01309,-2.80488,2.46951,-3.10976,-10.0375,-0.208367,-1.10171,0.731707,-4.81707,6.67683
469.285,0.563542,-6.49747,0,0.102986,9.78844,-1.0586,-2.89634,1.52439,-2.77439,-10.0136,-0.244292,-1.07776,0.365854,-5.7622,6.46341
469.295,0.543305,-6.48489,0,0.134121,9.78366,-1.01788,-3.07927,-0.213415,-2.59146,-9.97047,-0.241897,-1.08494,0.97561,-5.88415,6.06707
469.305,0.53961,-6.46637,0,0.213157,9.75731,-0.981958,-2.92683,-1.34146,-2.16463,-9.96568,-0.282612,-1.0562,0.762195,-6.31098,6.15854
469.315,0.542119,-6.43495,0,0.251477,9.79563,-0.907712,-3.65854,-1.64634,-2.10366,-9.96807,-0.335303,-0.996328,0.914634,-6.79878,6.31098
469.325,0.554185,-6.39992,0,0.289797,9.81719,-1.03225,-3.78049,-1.0061,-1.82927,-9.93933,-0.356858,-0.972378,0.762195,-7.31707,6.40244
469.335,0.575837,-6.37999,0,0.301772,9.74294,-0.967588,-3.38415,-1.46341,-1.46341,-9.98005,-0.395178,-1.03704,0.884146,-7.10366,6.64634
469.345,0.613179,-6.36421,0,0.399968,9.66151,-1.01549,-3.38415,-1.98171,-1.55488,-9.97286,-0.380808,-1.05141,1.03659,-7.31707,7.07317
469.355,0.647204,-6.36353,0,0.445474,9.62558,-1.07297,-3.2622,-0.945122,-1.98171,-9.86748,-0.265847,-1.1041,1.15854,-7.56098,7.86585
469.365,0.670664,-6.35904,0,0.426313,9.63756,-0.948428,-3.9939,0.762195,-2.31707,-9.93694,-0.217947,-1.09452,1.58537,-7.16463,8.71951
469.375,0.697878,-6.3253,0,0.464634,9.6663,-1.14003,-4.11585,2.37805,-2.34756,-10.0208,-0.191602,-0.972378,1.12805,-6.82927,9.72561
469.385,0.720352,-6.28808,0,0.467029,9.80042,-1.0586,-4.05488,3.5061,-2.5,-10.0447,-0.205972,-0.953218,0.701219,-6.92073,9.96951
469.395,0.738306,-6.24486,0,0.498164,9.83635,-0.986748,-4.11585,4.96951,-3.01829,-9.98723,-0.294587,-0.914897,-0.0304878,-7.34756,9.69512
469.406,0.776306,-6.23245,0,0.689766,9.58247,-0.965193,-3.93293,6.61585,-3.5061,-10.1022,-0.387993,-1.0562,-0.243902,-7.46951,9.35976
469.415,0.751396,-6.20493,0,0.268242,9.63277,-1.03704,-5.60976,9.35976,-4.26829,-10.1022,-0.416733,-0.986748,-0.457317,-8.29268,9.17683
469.425,0.679737,-6.19518,0,-0.167651,9.86748,-1.00112,-6.7378,10.122,-3.62805,-9.93454,-0.486189,-1.04423,-0.548781,-8.41463,9.39024
469.435,0.584124,-6.17801,0,-0.404758,9.93215,-1.18074,-8.35366,8.75,-3.20122,-10.1046,-0.65384,-1.02746,-0.670732,-8.96341,8.93293
469.445,0.480198,-6.18573,0,-0.421523,9.75252,-1.17356,-8.47561,6.34146,-4.17683,-10.1142,-0.725691,-1.13763,-0.487805,-9.02439,8.68902
469.455,0.38395,-6.1849,0,-0.304167,9.70462,-1.19751,-9.63415,2.28659,-5.12195,-9.92496,-0.787961,-1.08015,-0.27439,-9.35976,8.35366
469.465,0.301579,-6.17074,0,-0.143701,9.58966,-1.28373,-10.5183,-1.55488,-5.85366,-9.79563,-0.787961,-1.0083,-0.548781,-10.0305,8.32317
469.475,0.234852,-6.15379,0,0.00479004,9.57289,-1.36995,-10.7622,-1.55488,-6.25,-9.67348,-0.708926,-0.981958,-0.701219,-10.7927,7.83537
469.485,0.182913,-6.13725,0,0.134121,9.75012,-1.33403,-11.2195,-0.853659,-6.43293,-9.65911,-0.730481,-0.979563,-1.21951,-11.0671,7.86585
469.496,0.141391,-6.1249,0,0.246687,9.84353,-1.3005,-11.7378,-2.80488,-6.79878,-9.67348,-0.785566,-0.996328,-1.98171,-11.0976,7.53049
469.505,0.109417,-6.11121,0,0.397573,9.87467,-1.38193,-11.2805,-1.89024,-7.68293,-9.86748,-0.804727,-1.0083,-2.28659,-11.2195,7.2561
469.515,0.0824327,-6.12776,0,0.536484,9.93215,-1.38911,-10.4268,0.579268,-8.84146,-9.87467,-0.790356,-1.14003,-1.98171,-11.372,6.70732
469.525,0.0639801,-6.14439,0,0.699346,9.92736,-1.39869,-10.0305,3.23171,-9.93902,-10.0782,-0.809517,-1.16637,-2.40854,-10.8841,6.37195
469.535,0.0490006,-6.17665,0,0.783171,9.8555,-1.41067,-10.4878,4.39024,-10.6707,-10.0279,-0.804727,-1.23344,-2.65244,-10.7622,6.25
469.545,0.032888,-6.18781,0,0.785566,9.97765,-1.34361,-11.0671,6.18902,-10.7317,-10.1142,-0.778381,-1.1544,-3.04878,-10.6707,6.7378
469.555,0.0144305,-6.18528,0,0.759221,9.97286,-1.24062,-11.5549,5.82317,-10.7012,-10.1166,-0.792751,-1.09452,-4.20732,-10.3354,6.95122
469.566,0.00848254,-6.19107,0,0.785566,9.88904,-1.2023,-12.2866,4.60366,-9.84756,-9.89143,-0.821492,-1.1065,-4.87805,-10.3354,7.53049
469.575,0.0225091,-6.17918,0,0.893342,9.89143,-1.13763,-12.2866,3.07927,-9.08537,-9.7142,-0.866997,-1.0107,-5.91463,-9.90854,8.23171
469.585,0.0670582,-6.16673,0,1.08973,9.92496,-1.12326,-12.6524,2.59146,-8.20122,-9.57289,-0.931663,-0.991538,-6.58537,-9.81707,8.38415
469.595,0.140697,-6.14361,0,1.24541,9.89383,-1.02267,-12.9878,1.92073,-7.0122,-9.4723,-0.914897,-0.934058,-6.18902,-9.87805,8.38415
469.605,0.252628,-6.12061,0,1.38672,9.89383,-1.03225,-13.3841,1.21951,-4.78659,-9.46033,-0.912502,-0.929268,-6.31098,-9.5122,8.90244
469.615,0.442957,-6.09494,0,1.59029,9.79803,-1.02028,-14.5427,0.487805,-2.22561,-9.49625,-0.893342,-0.917292,-5.54878,-9.05488,9.39024
469.626,0.791507,-6.04503,0,1.81542,9.63995,-0.998723,-15.7012,1.31098,1.06707,-9.54176,-0.866997,-0.814307,-4.72561,-8.65854,10.2744
469.635,1.05285,-5.98639,0,1.91123,9.62558,-0.883762,-16.8598,1.03659,5.12195,-9.60163,-0.811912,-0.773591,-4.20732,-8.29268,11.0061
469.645,1.34932,-5.93297,0,1.86572,9.64714,-0.701741,-18.3841,-1.37195,10.061,-9.57289,-0.66821,-0.783171,-3.35366,-7.7439,11.8598
469.655,1.68188,-5.86819,0,1.75555,9.66151,-0.378413,-19.0549,-5.15244,15.6707,-9.57289,-0.637075,-0.725691,-2.92683,-6.95122,12.7134
469.665,2.07539,-5.80212,0,1.76273,9.65432,-0.0814307,-19.1768,-7.92683,22.4695,-9.59684,-0.641865,-0.711321,-2.56098,-6.03659,13.4146
469.675,2.55315,-5.7265,0,1.94236,9.53218,0.107776,-18.7805,-10.0305,29.4817,-9.59445,-0.752036,-0.661025,-2.22561,-5.27439,13.628
469.685,3.13378,-5.66145,0,2.2609,9.30465,0.136516,-18.3537,-10.5488,36.5854,-9.57289,-0.804727,-0.692161,-0.945122,-4.93902,14.0549
469.695,3.81879,-5.5961,0,2.57944,9.2831,0.0143701,-18.2317,-9.87805,44.6037,-9.51302,-0.775986,-0.675395,1.15854,-5.12195,14.3598
469.705,4.60018,-5.53641,0,2.78062,9.34776,0.00239502,-20.8232,-10.0915,53.7195,-9.56092,-0.749641,-0.692161,3.04878,-4.84756,14.3598
469.715,5.491,-5.4703,0,3.15664,9.4747,-0.0407153,-25.9756,-11.25,62.6829,-9.54415,-0.682581,-0.65384,5.73171,-5,13.7805
469.726,6.51322,-5.39875,0,3.66438,9.39087,-0.105381,-32.622,-14.9695,72.0122,-9.42201,-0.390388,-0.61073,8.87195,-5.70122,13.3841
469.735,7.68412,-5.341,0,4.42839,9.30944,-0.318538,-34.6037,-16.0671,80.8537,-9.25915,-0.00958008,-0.64426,12.0122,-6.31098,12.9268
469.745,8.98574,-5.25726,0,5.0008,8.87594,-0.708926,-29.2073,-13.0183,88.5061,-9.1849,0.416733,-0.524509,14.0244,-6.85976,12.561
469.755,10.3232,-5.19186,0,4.97206,8.68674,-1.06578,-18.3537,-3.93293,94.0244,-9.24717,0.725691,-0.589175,14.7866,-7.28659,12.0427
469.766,11.5734,-5.11366,0,4.4236,9.37171,-1.11847,-6.70732,9.14634,97.0732,-9.42201,0.979563,-0.536484,15.3049,-8.10976,11.2805
469.775,12.7141,-5.05406,0,3.73144,10.5692,-0.720901,-0.487805,21.128,100.335,-9.72138,1.0083,-0.62031,14.8476,-8.47561,9.90854
469.785,13.7843,-5.03102,0,2.90037,11.2231,0.0431104,0,23.9329,105.579,-10.1309,1.01788,-0.799937,13.811,-8.5061,8.29268
469.795,14.8363,-5.02091,0,2.34712,11.3404,0.766406,-2.5,23.5366,111.616,-10.4375,1.04183,-0.878972,12.0427,-7.65244,7.65244
469.805,15.8381,-5.06824,0,1.45857,11.1728,2.12199,-0.121951,17.1951,117.317,-10.7417,1.04662,-1.17595,10.0305,-6.61585,8.2622
469.815,16.8178,-5.15139,0,0.998723,11.3308,3.20933,8.35366,2.83537,122.012,-11.2039,1.03704,-1.41306,8.20122,-5.15244,9.39024
469.825,17.8392,-5.2661,0,1.22625,11.0602,2.88121,13.689,-13.8415,125.64,-11.3356,0.950823,-1.60466,6.4939,-4.42073,10.6098
469.835,18.9178,-5.40076,0,2.07169,10.8878,1.346,14.5122,-19.4817,124.482,-11.4362,0.864602,-1.74357,5.85366,-4.11585,11.372
469.845,19.9261,-5.53981,0,2.57225,11.2518,-0.61073,6.43293,-9.08537,115.213,-11.3141,0.802332,-1.7771,5.57927,-4.87805,11.2195
469.855,20.7403,-5.67277,0,2.58902,10.8542,-1.45617,-0.0609756,6.18902,96.3719,-11.0722,0.65863,-1.73878,6.18902,-6.21951,10.6402
469.865,21.3776,-5.829,0,2.62494,10.3561,-1.50168,0.457317,14.8476,78.3232,-10.871,0.579595,-1.84896,7.10366,-7.31707,10.122
469.875,21.8692,-5.99788,0,2.5507,10.3992,-0.914897,3.41463,10.7317,65.6707,-10.7393,0.507744,-1.91841,8.04878,-7.31707,9.84756
469.885,22.2673,-6.17447,0,2.47645,9.96328,-0.0981958,6.55488,3.29268,56.7683,-10.6243,0.447869,-1.96631,8.87195,-6.61585,10.2134
469.895,22.6133,-6.3314,0,2.5004,9.54655,0.373623,9.2378,-5.57927,50.7927,-10.404,0.409548,-1.86572,9.60366,-6.76829,10.8537
469.905,22.933,-6.45971,0,2.72314,9.24478,0.308958,12.1646,-6.37195,45.2744,-10.1285,0.428708,-1.71483,10.3963,-7.92683,11.9512
469.915,23.2418,-6.57187,0,3.14466,8.90708,-0.0694556,15.0915,3.10976,38.628,-9.9058,0.414338,-1.62861,11.6159,-9.08537,12.6829
469.925,23.5462,-6.63987,0,3.62845,8.59812,-0.0119751,17.378,16.6159,31.7988,-9.65911,0.469424,-1.41546,12.3171,-9.72561,13.3537
469.935,23.8383,-6.68006,0,4.06914,8.35622,0.241897,18.7805,28.7805,24.878,-9.48907,0.517324,-1.28373,13.2622,-10.061,13.5671
469.945,24.1129,-6.71557,0,4.48348,8.23168,0.150886,18.2927,40.8841,18.3537,-9.37411,0.565225,-1.25499,13.811,-9.81707,13.811
469.955,24.3601,-6.7096,0,4.73256,7.99697,0.124541,17.6524,52.1646,11.9512,-9.29507,0.66821,-1.07776,14.1463,-9.93902,13.1707
469.965,24.5675,-6.68776,0,4.73495,7.76705,0.213157,18.811,63.689,6.79878,-9.29507,0.843047,-1.0107,14.0549,-9.57317,12.9268
469.975,24.7237,-6.63439,0,4.43797,7.75747,0.335303,20.2439,72.3781,3.14024,-9.29268,0.991538,-0.876577,13.4146,-9.81707,12.7439
469.985,24.87,-6.59069,0,3.91107,7.8365,0.462239,21.0671,79.6037,0.670732,-9.31902,1.20709,-0.910107,11.0976,-9.42073,12.2866
469.996,24.7188,-6.54291,0,3.41769,8.09277,0.426313,21.3415,81.6159,-0.731707,-9.35016,1.346,-0.888552,8.84146,-8.90244,12.4695
470.005,24.581,-6.5123,0,3.13508,8.16223,0.340093,20.1524,79.7256,-2.34756,-9.39087,1.4897,-0.955613,6.70732,-8.04878,12.2866
470.015,24.4131,-6.46426,0,2.86444,8.41849,0.452659,15.7012,75.6707,-4.87805,-9.43638,1.50168,-0.881367,3.56707,-6.7378,11.9512
470.025,24.2009,-6.42741,0,2.61297,8.53585,0.948428,11.25,67.5305,-6.46341,-9.55613,1.42743,-0.931663,1.18902,-5.97561,11.25
470.035,24.0277,-6.39249,0,2.94348,8.54303,1.06099,10.8232,62.5,-7.04268,-9.68306,1.29571,-0.946033,-1.4939,-5.42683,10.1829
470.045,23.8721,-6.37083,0,2.91234,8.5574,1.60706,13.4451,48.3841,-4.90854,-9.79563,1.12805,-1.0083,-3.68902,-4.96951,8.96341
470.055,23.7634,-6.38135,0,3.17819,8.49034,1.83219,14.6646,34.5427,-2.77439,-9.91059,0.989143,-1.15679,-5.21341,-4.90854,7.62195
470.065,23.7576,-6.41786,0,3.78892,8.58615,1.35558,11.7988,24.3293,-0.823171,-9.9561,0.828677,-1.27655,-5.79268,-4.32927,6.40244
470.075,23.8929,-6.45174,0,4.23679,8.48076,1.03225,11.0671,14.8171,-0.548781,-9.98963,0.699346,-1.27655,-6.06707,-4.5122,5.60976
470.085,24.1393,-6.49354,0,4.75411,8.19336,1.14482,12.8659,10,-0.914634,-9.92017,0.593965,-1.31008,-5.79268,-5.15244,4.84756
470.095,24.4116,-6.55646,0,4.96248,8.11433,1.54479,18.1707,7.83537,-0.945122,-9.81719,0.459844,-1.3963,-4.96951,-5.30488,4.54268
470.105,24.7258,-6.62287,0,4.93853,8.44005,1.35798,18.0488,7.34756,-0.121951,-9.70701,0.419128,-1.40827,-3.93293,-5.97561,4.11585
470.115,24.9994,-6.69887,0,5.05828,8.44963,0.823887,13.1707,4.54268,0.457317,-9.6639,0.376018,-1.45378,-2.86585,-5.57927,3.90244
470.125,25.2589,-6.78142,0,5.18043,8.40891,0.584385,8.93293,8.44512,-0.609756,-9.65672,0.409548,-1.49449,-1.95122,-5.70122,3.75
470.135,25.4989,-6.86435,0,5.05349,8.14546,0.934058,10.9451,11.5244,-0.97561,-9.6639,0.452659,-1.51126,-1.09756,-5.60976,3.84146
470.145,25.7703,-6.944,0,5.22833,8.27,0.883762,13.4756,14.3293,-0.640244,-9.7118,0.510139,-1.52084,-0.27439,-6.31098,4.02439
470.155,26.0849,-7.03568,0,5.34808,8.2724,0.754431,13.9329,16.4634,0.457317,-9.68306,0.646655,-1.58311,0.609756,-6.55488,4.48171
470.165,26.3224,-7.13542,0,5.40795,8.27479,0.737666,13.2622,18.0183,1.09756,-9.67588,0.740061,-1.6334,1.21951,-6.7378,4.5122
470.176,26.6453,-7.23824,0,5.41035,8.05924,0.819097,12.1037,20.1524,0.670732,-9.72378,0.807122,-1.67172,1.55488,-6.34146,4.84756
470.185,27.1492,-7.34749,0,5.24988,7.87722,1.04662,10.0305,20.9756,-0.0304878,-9.65672,0.814307,-1.70525,1.85976,-6.03659,4.42073
470.195,27.4031,-7.46211,0,4.8068,7.76465,1.11608,8.01829,21.0366,-0.701219,-9.60163,0.843047,-1.73639,2.37805,-5.70122,4.05488
470.205,27.4877,-7.58878,0,4.39486,7.65448,1.05141,6.98171,18.1402,-1.58537,-9.59684,0.833467,-1.80584,2.5,-5.33537,3.53659
470.215,27.4934,-7.69897,0,4.09548,7.53952,1.10889,6.03659,11.0671,-2.56098,-9.58008,0.787961,-1.75315,2.5,-5.33537,3.17073
470.225,27.4682,-7.80525,0,4.03082,7.43414,1.06818,6.46341,2.95732,-4.69512,-9.68067,0.838257,-1.77231,2.43902,-5,2.77439
470.235,27.4347,-7.90952,0,4.0859,7.34313,1.11129,8.41463,-4.78659,-6.76829,-9.72138,0.984353,-1.78668,2.16463,-4.57317,1.70732
470.245,27.3967,-8.01206,0,4.23439,7.4054,1.07297,9.84756,-10.3354,-8.62805,-9.80042,1.13763,-1.80584,1.61585,-3.93293,1.46341
470.255,27.3406,-8.08656,0,4.34936,7.60658,0.960403,9.69512,-13.0183,-10.5488,-9.92257,1.24302,-1.72202,0.701219,-3.65854,0.914634
470.265,27.2841,-8.16113,0,4.61999,7.78621,0.840652,9.39024,-15.3354,-12.5915,-9.96328,1.35079,-1.74597,-0.335366,-3.90244,-0.304878
470.275,27.2177,-8.18965,0,4.81638,7.96344,0.835862,9.35976,-18.3232,-14.6951,-9.98963,1.36995,-1.56155,-2.0122,-4.02439,-1.06707
470.285,27.1566,-8.21783,0,5.11816,8.02092,0.989143,10,-21.5854,-17.1037,-9.98484,1.45378,-1.56634,-3.29268,-4.66463,-2.07317
470.295,27.1068,-8.24084,0,5.44867,8.12151,0.924478,11.8293,-24.2378,-18.75,-9.94173,1.4897,-1.54239,-4.63415,-5.03049,-2.43902
470.306,27.0853,-8.32465,0,5.89175,8.23647,0.850232,12.5,-23.1098,-19.4817,-9.83156,1.52084,-1.78908,-6.15854,-3.87195,-2.07317
470.315,27.1147,-8.48919,0,6.36596,8.32748,0.895737,11.6768,-21.4634,-18.0488,-9.71659,1.37235,-2.00463,-7.59146,-1.85976,-1.79878
470.325,27.204,-8.75569,0,6.79946,8.30593,0.646655,10.9146,-17.3171,-15.7622,-9.55373,1.29331,-2.07169,-9.11585,0.853659,-1.95122
470.336,27.2385,-8.92384,0,6.62462,8.72985,-0.179626,14.3293,-6.85976,-16.8598,-9.64474,1.12805,-1.81542,-9.72561,0.396341,-3.10976
470.345,27.0173,-8.81432,0,5.64985,10.6483,-0.744851,17.3476,4.69512,-24.0244,-10.2243,0.912502,-1.1544,-8.81098,-2.37805,-4.48171
470.355,26.4829,-8.64719,0,4.12662,12.8732,0.134121,18.628,13.811,-35.6707,-10.7632,0.337698,-0.871787,-5.60976,-6.52439,-5.39634
470.365,25.7512,-8.55494,0,2.36867,13.757,1.7316,16.9207,4.2378,-40.5488,-11.1536,-0.201182,-1.24302,0,-8.29268,-4.78659
470.375,25.1336,-8.52538,0,2.14115,11.9583,2.33754,15.5488,-23.7805,-31.189,-11.4266,-0.847837,-1.57353,6.67683,-6.46341,-2.04268
470.385,24.8581,-8.48156,0,4.26313,10.6818,1.80345,11.5244,-42.2561,-21.2195,-11.8386,-1.07057,-1.54718,14.2073,-5.12195,0.396341
470.396,24.901,-8.41024,0,6.61744,10.574,1.61424,4.78659,-41.311,-10.2744,-11.9559,-0.64905,-1.40827,20.3659,-7.5,1.67683
470.405,25.2796,-8.36638,0,8.40652,9.7621,1.22864,8.41463,-34.1159,6.31098,-11.259,-0.435894,-1.44899,30.8537,-6.0061,2.83537
