time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
358.77,-0.0175554,-6.30072,0,0.244292,9.92257,-1.09213,-10.5793,-4.5122,-7.83537,-9.99442,-0.735271,-1.20709,-6.40244,-15.6098,6.82927
358.78,-0.052251,-6.33503,0,0.455054,9.87227,-1.17595,-11.189,-3.29268,-8.96341,-9.9537,-0.840652,-1.26457,-5.85366,-14.7866,6.21951
358.79,-0.084306,-6.34254,0,0.546064,9.9537,-1.05381,-11.5244,-1.70732,-9.78659,-9.81719,-0.914897,-1.13524,-5.15244,-14.4512,5.64024
358.8,-0.111866,-6.34248,0,0.593965,10.0639,-1.04423,-11.4939,-1.25,-9.87805,-9.74294,-1.06339,-1.09452,-4.69512,-13.9024,5.36585
358.81,-0.123066,-6.31658,0,0.699346,9.99202,-1.0083,-11.7378,-1.03659,-9.54268,-9.71659,-1.18553,-0.979563,-4.54268,-13.7805,5.06098
358.82,-0.11847,-6.2809,0,0.814307,10.0495,-0.996328,-12.3171,-0.0914634,-9.2378,-9.68067,-1.19272,-0.929268,-4.08537,-13.689,4.87805
358.83,-0.108985,-6.25093,0,0.766406,10.0232,-0.960403,-12.8049,-1.28049,-8.20122,-9.61121,-1.20948,-0.941243,-3.90244,-13.9634,5.15244
358.84,-0.085824,-6.20061,0,0.713716,9.92496,-0.919688,-13.3841,-3.59756,-6.28049,-9.62558,-1.19032,-0.850232,-3.5061,-13.6585,6.12805
358.85,-0.0285429,-6.15275,0,0.780776,9.83395,-0.912502,-13.9939,-6.03659,-3.93293,-9.62798,-1.12805,-0.852627,-2.92683,-13.9024,6.89024
358.86,0.0804722,-6.10522,0,0.850232,9.81,-0.919688,-15.1524,-8.23171,-1.89024,-9.64953,-1.09452,-0.847837,-2.28659,-13.9024,7.34756
358.87,0.280629,-6.04931,0,0.984353,9.85311,-0.912502,-16.7073,-10.0305,0.914634,-9.63037,-1.03704,-0.802332,-2.10366,-13.9329,8.20122
358.88,0.460581,-6.00876,0,1.21188,9.8603,-0.840652,-17.8354,-11.0366,4.32927,-9.64235,-0.977168,-0.859812,-1.46341,-14.2073,8.71951
358.89,0.69782,-5.97477,0,1.45857,9.80281,-0.859812,-19.1463,-12.5305,7.86585,-9.67588,-0.910107,-0.883762,-0.792683,-13.811,9.45122
358.9,0.976089,-5.90141,0,1.57353,9.77647,-0.570015,-20.061,-14.9085,11.1585,-9.84114,-0.857417,-0.720901,-0.518293,-13.5976,9.57317
358.91,1.29081,-5.83497,0,1.58311,9.87467,-0.368833,-21.4024,-16.189,15.5183,-9.89143,-0.768801,-0.742456,-0.365854,-13.9329,9.7561
358.92,1.64771,-5.79918,0,1.61185,9.83635,-0.158071,-21.6768,-16.372,20.061,-9.91299,-0.802332,-0.866997,0.0609756,-13.5976,10.3963
358.93,2.05392,-5.77,0,1.66214,9.73096,0.00479004,-21.311,-16.189,25.0305,-9.92975,-0.924478,-0.890947,0.731707,-13.0793,11.2195
358.94,2.5237,-5.74661,0,1.8274,9.64953,-0.00239502,-20.4878,-14.4512,30.2439,-10.0591,-1.32684,-0.922083,2.40854,-11.7378,11.2805
358.95,3.07302,-5.66918,0,2.07169,9.44117,0.0718506,-19.5732,-11.0976,35.9451,-10.1285,-1.62382,-0.680186,5.64024,-10.2439,11.128
358.96,3.71516,-5.62834,0,2.39262,9.20885,0.0886157,-19.6646,-7.2561,42.0732,-10.1381,-1.67651,-0.831072,9.11585,-9.78659,11.311
358.97,4.444,-5.62711,0,2.66326,9.19687,0.208367,-22.3476,-4.05488,48.9939,-9.9537,-1.41306,-0.984353,12.8963,-10.1829,11.6768
358.98,5.28219,-5.62869,0,3.14945,9.74533,0.153281,-28.7195,-2.62195,58.0488,-9.70222,-0.943638,-0.972378,16.7683,-11.3415,13.5061
358.99,6.25619,-5.61373,0,3.8967,10.3297,0.0718506,-37.0427,-3.93293,67.9878,-9.37411,-0.493374,-0.871787,20.9451,-12.622,14.878
359,7.39333,-5.54649,0,4.54575,10.0112,-0.0814307,-42.6524,-6.89024,78.9634,-9.0388,-0.0335303,-0.62989,25.3354,-14.2378,15.7317
359.01,8.68826,-5.43416,0,4.96967,9.40764,-0.0191602,-39.8171,-8.01829,90.3963,-8.80409,0.426313,-0.428708,28.5976,-15.7317,16.3415
359.02,10.0264,-5.27534,0,5.24988,9.78844,-0.138911,-29.8171,-2.83537,96.7073,-8.9454,0.871787,-0.234712,31.0366,-16.0366,15.8232
359.03,11.2778,-5.08706,0,4.84033,10.9165,-0.488584,-18.4451,7.77439,99.3598,-9.39566,1.16637,-0.0981958,31.8293,-15.7622,14.4512
359.04,12.4319,-4.87672,0,4.02842,11.7212,-0.344883,-12.3476,19.7866,102.073,-10.0519,1.3005,0.0263452,30.3354,-15.0305,12.2866
359.05,13.544,-4.68652,0,3.39614,11.7476,0.263452,-8.10976,28.2927,105.945,-10.7728,1.28852,-0.0263452,28.3841,-13.4451,9.72561
359.06,14.627,-4.56549,0,2.77343,11.1704,1.03465,-4.69512,33.2622,109.695,-11.362,1.346,-0.335303,25.7012,-12.1341,8.17073
359.07,15.6272,-4.51116,0,1.72202,10.6363,2.3064,-1.18902,27.1951,113.14,-11.4123,1.60706,-0.646655,23.2317,-10,9.54268
359.08,16.5404,-4.51891,0,0.828677,10.2435,3.72426,3.90244,13.689,115.64,-11.156,1.71962,-0.926873,20.9146,-8.59756,12.8963
359.09,17.4368,-4.57638,0,0.66821,10.1836,4.27511,13.0183,0.457317,117.561,-10.6483,1.71962,-1.12087,19.878,-7.92683,17.0122
359.1,18.3611,-4.65865,0,1.0562,10.0423,4.20565,22.4695,-11.189,117.652,-10.2818,1.48252,-1.20709,19.0549,-8.59756,20.1829
359.11,19.2534,-4.75969,0,1.30289,10.7776,3.17819,21.189,-18.2012,114.451,-10.2698,1.15679,-1.30768,19.5732,-9.39024,20.8232
359.12,20.0307,-4.89264,0,1.46336,11.4769,1.51844,7.83537,-14.9695,103.78,-10.4543,0.871787,-1.49928,21.372,-9.02439,18.7805
359.13,20.6223,-5.01767,0,1.36756,10.5788,0.481399,-0.426829,-8.10976,86.2195,-10.6626,0.723296,-1.51605,23.4756,-8.62805,16.8598
359.14,21.0905,-5.1499,0,1.68849,9.81719,-0.234712,-0.426829,0.548781,69.939,-10.7872,0.63468,-1.59269,26.1585,-8.56707,15.8537
359.15,21.4807,-5.28434,0,2.10762,9.64714,-0.330513,1.89024,5.15244,57.7134,-10.6914,0.5772,-1.61424,28.5671,-8.41463,16.4329
359.16,21.7948,-5.40502,0,2.30161,9.34776,0.258662,3.56707,0.335366,47.6524,-10.4662,0.550855,-1.54,30.6098,-8.01829,17.5305
359.17,22.0562,-5.52854,0,2.29443,9.07233,0.740061,6.43293,-9.2378,42.1951,-10.1166,0.65384,-1.52323,31.7073,-8.01829,18.872
359.18,22.3121,-5.61403,0,2.53154,8.73464,0.787961,11.0366,-15.122,38.1402,-9.7597,0.826282,-1.32445,32.9573,-8.41463,20.3354
359.19,22.5702,-5.64978,0,2.9794,8.51908,0.66342,15.1524,-13.7195,32.5305,-9.51302,1.01788,-1.09452,33.628,-9.42073,21.372
359.2,22.8284,-5.66321,0,3.4632,8.27719,0.728086,17.4085,-5.27439,26.0671,-9.26154,1.17835,-0.979563,34.1768,-9.81707,21.4024
359.21,23.0845,-5.64361,0,3.94939,8.04966,0.754431,17.378,6.70732,19.3902,-9.15616,1.28613,-0.835862,33.9024,-9.63415,20.5183
359.22,23.3423,-5.61442,0,4.36852,7.70478,0.847837,17.8049,18.3537,13.1098,-9.12023,1.31247,-0.790356,33.5671,-9.35976,19.1768
359.23,23.6036,-5.57834,0,4.94811,7.69999,0.680186,17.4085,32.0732,7.46951,-9.17532,1.39869,-0.761616,32.8963,-8.29268,17.1341
359.24,23.8917,-5.5097,0,5.1469,7.66885,0.64426,16.6463,43.1402,2.5,-9.16813,1.5376,-0.622705,31.3415,-7.59146,15.061
359.25,24.5774,-5.43148,0,5.02954,7.74549,0.462239,13.5061,47.5915,0.243902,-9.20166,1.67412,-0.574805,29.3598,-6.95122,13.3537
359.26,25.2067,-5.36785,0,4.7613,7.58742,0.546064,12.8049,50.0305,-0.365854,-9.18011,1.7771,-0.62031,27.3171,-6.12805,12.0732
359.27,25.5676,-5.31018,0,4.3757,7.6952,0.593965,12.9573,49.3902,-0.487805,-9.26633,1.95913,-0.641865,24.939,-5,11.7378
359.28,26.0417,-5.28242,0,4.55293,7.5036,0.359253,18.7805,57.2256,0.579268,-9.30944,1.85614,-0.759221,23.2317,-3.96341,10.7927
359.29,26.1283,-5.23595,0,4.04279,7.56108,0.55804,22.2866,53.3232,2.7439,-9.36453,1.80824,-0.696951,20.7317,-2.9878,10.4573
359.3,26.1691,-5.2007,0,3.72426,7.69999,0.855022,25.122,50.3354,4.84756,-9.46991,1.68849,-0.744851,18.1402,-2.53049,9.2378
359.31,26.213,-5.16598,0,3.65719,7.791,0.811912,27.1341,44.2378,6.58537,-9.49386,1.56395,-0.737666,16.4329,-2.83537,7.7439
359.32,26.2536,-5.14107,0,3.68594,7.92751,1.18314,30.0915,38.2012,6.76829,-9.58008,1.46815,-0.771196,13.9939,-3.23171,6.03659
359.33,26.2882,-5.11332,0,3.8009,8.05924,1.03944,30.4878,34.7866,5.60976,-9.62558,1.46575,-0.756826,11.9817,-3.59756,4.90854
359.34,26.3556,-5.07464,0,4.15536,7.98499,1.49689,27.9878,29.8476,4.29878,-9.67588,1.48731,-0.708926,9.7561,-3.9939,3.75
359.35,26.4846,-5.01588,0,4.56012,7.71915,1.83938,30.6402,21.3415,3.17073,-9.75491,1.51605,-0.62031,7.56098,-4.69512,2.34756
359.36,26.6204,-4.94865,0,4.74453,7.86285,1.62143,25.7012,12.5,3.2622,-9.79563,1.56634,-0.574805,4.48171,-5.39634,1.61585
359.37,26.7988,-4.87665,0,4.92416,7.76944,1.4442,22.5305,11.372,2.19512,-9.82437,1.63819,-0.543669,1.31098,-6.09756,0.457317
359.38,26.9606,-4.80362,0,4.97206,8.04966,1.26697,19.4207,11.311,-1.21951,-9.82677,1.73878,-0.526904,-2.22561,-6.55488,-0.457317
359.39,27.0237,-4.75142,0,4.92656,7.97062,1.66693,18.4451,11.9512,-3.84146,-9.76928,1.89925,-0.60115,-5.79268,-6.67683,-0.914634
359.4,27.0664,-4.71853,0,4.98643,8.14067,1.30529,18.4451,7.80488,-4.90854,-9.73336,1.93997,-0.673001,-9.17683,-6.58537,-1.40244
359.41,27.1071,-4.73683,0,5.23072,8.40412,1.07776,17.2866,5.42683,-5.7622,-9.69264,1.95673,-0.883762,-12.5305,-6.18902,-1.25
359.42,27.1545,-4.78064,0,5.26665,8.30593,0.809517,15.0915,6.82927,-5.97561,-9.64714,1.83698,-0.991538,-14.8476,-6.06707,-0.945122
359.43,27.2425,-4.87169,0,5.44627,8.03529,0.692161,14.3598,10.8232,-5.39634,-9.57768,1.69567,-1.19032,-16.2195,-5.33537,-0.914634
359.44,27.3374,-4.98614,0,5.52291,7.9347,0.859812,13.1098,15.9451,-5.91463,-9.57289,1.46575,-1.2981,-16.8293,-4.54268,-0.701219
359.45,27.4471,-5.13331,0,5.56842,7.7407,0.958008,11.5854,18.689,-6.03659,-9.57289,1.16398,-1.44899,-16.7378,-4.17683,-1.28049
359.46,27.574,-5.35837,0,5.65464,7.52276,0.694556,11.9207,22.1951,-6.4939,-9.50583,0.922083,-1.72681,-16.0976,-3.04878,-2.19512
359.47,27.6836,-5.59484,0,5.55884,7.51318,0.481399,11.9207,25.8537,-7.07317,-9.45314,0.661025,-1.7795,-15.1524,-2.89634,-3.62805
359.48,27.7711,-5.83363,0,5.33371,7.46528,0.433499,11.25,26.7073,-7.16463,-9.45793,0.565225,-1.83698,-13.4451,-2.95732,-4.81707
359.49,27.8355,-6.05199,0,5.12774,7.36469,0.536484,12.0427,24.878,-7.89634,-9.46991,0.548459,-1.83698,-11.6463,-3.41463,-5.42683
359.5,27.8752,-6.22191,0,4.96727,7.22098,0.814307,13.7805,23.1402,-9.60366,-9.44596,0.64905,-1.70525,-10.2744,-4.32927,-6.43293
359.51,27.8962,-6.35413,0,4.91458,7.15153,1.04662,15.061,22.622,-11.372,-9.5202,0.780776,-1.60466,-9.20732,-5.82317,-7.13415
359.52,27.8739,-6.44711,0,4.77327,7.15392,1.31008,16.0976,22.2256,-14.1463,-9.66151,0.984353,-1.48491,-8.44512,-7.62195,-7.59146
359.53,27.8166,-6.50682,0,4.78764,7.34552,1.46815,16.0671,20.5488,-16.4939,-9.83635,1.25499,-1.38193,-8.29268,-8.62805,-8.32317
359.54,27.7662,-6.58919,0,4.99841,7.4557,1.9232,17.0122,22.5915,-17.439,-9.94412,1.49689,-1.50886,-8.65854,-8.44512,-8.59756
359.55,27.7735,-6.70163,0,5.80074,7.7886,1.1041,14.9695,12.1037,-17.439,-10.0327,1.67172,-1.67172,-9.60366,-6.98171,-9.60366
359.56,27.7003,-6.83898,0,4.97446,7.9323,2.37346,14.6341,-5.39634,-16.2805,-10.0375,1.92799,-1.80105,-10.4878,-5.12195,-10.2744
359.57,27.8325,-7.02771,0,6.69887,7.75507,1.88488,18.7195,8.93293,-13.2927,-9.98723,1.99026,-2.00463,-11.7683,-2.92683,-10.4878
359.58,28.0335,-7.42752,0,7.17308,7.94428,0.831072,24.5732,0.365854,-8.56707,-9.68546,2.10043,-2.15073,-13.9329,-0.518293,-10.5793
359.59,28.1023,-7.43527,0,6.04742,8.76577,-0.627495,24.7561,0.548781,-6.40244,-9.89383,2.20821,-1.31726,-16.6159,-1.43293,-10.2439
359.6,27.9193,-7.28717,0,5.01757,10.5501,-1.06099,27.1037,11.0366,-13.2317,-10.4471,1.95913,-0.682581,-17.8659,-5.2439,-10.2439
359.61,27.2544,-6.97535,0,2.5028,14.1474,0.888552,32.1341,12.8659,-31.3415,-11.3859,1.12805,0.105381,-16.8598,-11.4939,-11.6463
359.62,26.2918,-6.75398,0,0.129331,16.267,2.6944,28.9024,0.304878,-43.5366,-11.9775,-0.232317,-0.304167,-11.2805,-14.0244,-13.3232
359.63,25.4106,-6.759,0,0.143701,13.9079,4.05477,22.9268,-22.439,-37.4695,-11.714,-1.32205,-1.42264,-3.75,-8.84146,-14.1463
359.64,24.9515,-6.76495,0,3.33626,12.0565,4.45713,9.48171,-40.5183,-26.5549,-12.2122,-1.8274,-1.48491,3.07927,-4.78659,-12.7134
359.65,25.1012,-6.70722,0,8.66997,11.2614,3.48715,-7.31707,-39.4207,-10.5183,-12.1188,-1.35079,-1.12566,10.7012,2.89634,-8.35366
359.66,25.7971,-6.47604,0,12.7463,9.60163,1.06578,-0.426829,-32.0732,14.0549,-11.7883,-0.0383203,-0.213157,15.0305,2.16463,-1.12805
359.67,26.5487,-6.34517,0,12.4014,9.34297,-2.15312,24.4207,-6.03659,21.1585,-11.0458,0.737666,-0.61073,15.3963,4.69512,6.12805
359.68,26.7422,-6.22934,0,5.59477,11.362,-4.01645,31.0976,40.2744,20.4268,-10.9907,1.08015,-0.64905,17.1951,8.29268,9.96951
359.69,26.1481,-6.06882,0,-0.969983,10.9285,-1.06339,18.5671,56.372,4.66463,-11.4027,1.2526,-0.421523,17.7744,11.8293,9.39024
359.7,24.9839,-5.88158,0,-3.96376,8.58375,2.30161,12.622,19.6951,-14.8476,-11.6685,1.6334,-0.258662,16.4024,14.2683,6.95122
359.71,23.4545,-5.62014,0,-4.46432,6.42344,2.89558,20.7927,-38.7195,-34.0549,-11.6039,2.1627,0.162861,12.7134,16.9207,4.66463
359.72,22.2538,-5.29426,0,-1.44899,6.47374,0.778381,27.3171,-76.3719,-48.9024,-11.2135,2.48603,0.529299,6.98171,18.8415,4.29878
359.73,21.6935,-4.88529,0,2.88121,7.50839,-0.989143,30,-79.1159,-54.6037,-10.8183,2.27527,0.972378,0.0304878,20.7927,4.11585
359.74,21.3207,-4.38877,0,4.89781,9.2807,-3.35782,30.8537,-54.3902,-50.5488,-10.6411,1.52802,1.44899,-6.92073,20.4573,3.68902
359.75,20.9253,-3.82748,0,4.96488,10.792,-4.4739,32.622,-29.1159,-47.2561,-10.6363,0.680186,1.85135,-13.9939,17.8963,1.15854
359.76,20.3415,-3.19767,0,3.28597,11.6781,-2.92911,33.3841,-17.561,-48.9329,-10.6722,-0.0263452,2.29682,-20,13.9024,-2.22561
359.77,19.6252,-2.56916,0,2.11001,11.4793,-1.28134,28.1402,-9.26829,-52.8354,-10.4255,-0.495769,2.3543,-25.122,10.4878,-4.35976
359.78,18.9086,-1.95564,0,2.14833,10.483,-1.06578,24.9695,1.46341,-56.7073,-9.96328,-0.996328,2.29203,-28.9939,7.86585,-5.09146
359.79,18.253,-1.38137,0,2.65608,10.0543,-1.4442,19.7561,12.4695,-58.5061,-9.42201,-1.38193,2.09804,-31.0061,7.0122,-4.78659
359.8,17.5908,-0.836222,0,2.3567,9.59684,-1.69567,15.9451,16.7378,-58.4756,-8.98372,-1.52323,1.9735,-32.3476,7.2561,-2.92683
359.81,16.8087,-0.366289,0,1.21427,9.41722,-1.9256,13.689,14.7866,-58.9024,-8.74901,-1.41546,1.70765,-32.439,7.65244,-0.243902
359.82,15.8479,0.0370273,0,-0.251477,9.49386,-1.56395,12.0732,6.12805,-60.6402,-8.7538,-1.3005,1.52084,-31.372,8.87195,2.95732
359.83,14.7694,0.336124,0,-1.29331,9.53936,-1.26936,10.6098,-8.75,-61.9512,-9.03641,-1.22625,1.21188,-29.6037,10.0305,4.7561
359.84,13.683,0.532997,0,-1.56395,9.59445,-1.46575,10.122,-24.939,-61.8293,-9.41243,-1.18793,0.883762,-26.6768,11.4024,5.4878
359.85,12.6584,0.66532,0,-1.36756,9.55613,-1.42264,10.6707,-42.378,-60,-9.78126,-1.2981,0.673001,-23.4451,12.439,4.84756
359.861,11.7785,0.768606,0,-0.617915,10.0423,-2.51477,8.84146,-53.2927,-56.7683,-10.1118,-1.49449,0.589175,-19.5427,12.3476,2.56098
359.87,11.0122,0.843526,0,0.100591,9.75491,-2.52435,9.81707,-61.1585,-55.3659,-10.1788,-1.50168,0.483794,-16.8598,12.2561,0.365854
359.88,10.2988,0.894157,0,0.237107,9.72857,-2.5028,9.69512,-70.9756,-53.1707,-10.174,-1.48252,0.387993,-15.1524,12.5,-0.792683
359.89,9.66778,0.95021,0,0.778381,9.71899,-2.39023,10.1524,-72.4695,-52.7134,-10.0112,-1.36756,0.414338,-14.0549,12.1951,-1.43293
359.9,9.09422,0.992257,0,1.1065,9.74773,-2.17947,9.17683,-73.5366,-52.0122,-9.74533,-1.26697,0.352068,-14.6646,11.5244,-1.61585
359.91,8.58603,1.02244,0,1.50168,9.80521,-1.93039,7.7439,-69.8781,-51.0671,-9.55852,-1.08255,0.301772,-16.128,10.8841,-1.0061
359.92,8.1505,1.04909,0,2.05253,9.65911,-2.04774,6.06707,-59.2988,-51.4024,-9.44356,-0.936453,0.287402,-17.4695,9.66463,0.152439
359.93,7.71477,1.07045,0,1.87051,9.45314,-2.04535,5.09146,-56.6159,-50.6707,-9.26154,-0.780776,0.263452,-19.2988,8.35366,1.82927
359.94,7.29236,1.07738,0,1.88488,9.15616,-2.33275,4.48171,-48.872,-51.0976,-9.20885,-0.677791,0.205972,-20.7622,7.31707,3.9939
359.95,6.85895,1.04995,0,1.71962,9.01964,-2.38065,5.06098,-44.2683,-51.372,-9.1346,-0.64426,0.0670605,-21.4634,6.37195,5.09146
359.96,6.41499,1.00643,0,1.56395,8.98132,-2.51238,4.72561,-38.7195,-51.4634,-9.11784,-0.65384,0,-22.0122,5.18293,6.03659
359.97,5.95269,0.933178,0,1.37714,8.80409,-2.45969,5.2439,-33.3841,-52.2256,-9.06754,-0.775986,-0.114961,-22.1646,4.29878,6.03659
359.98,5.49526,0.847697,0,1.36756,8.79691,-2.26808,6.92073,-25.3354,-52.561,-9.0388,-0.946033,-0.146096,-22.1646,3.29268,5.15244
359.99,5.03918,0.746843,0,1.3484,8.76577,-2.22976,8.44512,-18.0793,-53.1707,-8.98372,-1.14721,-0.189207,-21.9207,2.89634,4.81707
360,4.59242,0.651649,0,1.37474,8.88073,-2.12438,8.17073,-14.5427,-53.2622,-8.943,-1.35319,-0.129331,-21.4024,2.10366,3.5061
360.01,4.17238,0.471582,0,1.50886,8.78254,-2.0214,8.44512,-9.5122,-53.3841,-8.82804,-1.45378,-0.174836,-21.0366,1.09756,3.23171
360.02,3.74158,0.065435,0,1.34361,8.7035,-2.11241,9.29878,-6.09756,-53.3537,-8.82086,-1.4921,-0.268242,-20.6098,0.213415,3.2622
360.03,3.27681,-0.288683,0,1.00591,8.69153,-2.07169,9.54268,-2.07317,-53.2622,-8.81607,-1.44899,-0.328118,-19.8171,-0.396341,3.81098
360.04,2.78268,-0.678618,0,0.622705,8.74901,-1.98308,9.63415,-2.2561,-52.0427,-8.75859,-1.35079,-0.464634,-19.8171,-0.640244,5.30488
360.05,2.29316,-1.28335,0,0.507744,8.8472,-1.79147,11.25,-4.2378,-50.9756,-8.72506,-1.30768,-0.637075,-18.9024,-0.396341,6.7378
360.06,1.79144,-1.85905,0,0.306563,8.81846,-1.85375,11.4329,-6.0061,-50.5793,-8.66997,-1.28852,-0.66821,-17.9878,-0.365854,8.29268
360.07,1.28929,-2.24637,0,0.275427,8.63644,-2.03577,12.2256,-7.43902,-51.311,-8.51908,-1.22625,-0.641865,-17.5915,-0.731707,9.90854
360.08,0.830054,-2.84646,0,0.661025,8.54064,-2.24413,14.0244,-8.35366,-53.2622,-8.33706,-1.07536,-0.725691,-16.8598,-0.487805,11.5549
360.09,0.410028,-3.94003,0,0.919688,8.47118,-2.49082,15.6098,-0.365854,-53.811,-8.2221,-1.01549,-0.866997,-16.128,-0.0304878,12.5
360.1,-0.0190256,-4.34387,0,0.931663,8.98132,-2.32317,17.2866,5.7622,-55.0305,-8.21252,-1.03465,-1.32924,-15.3354,2.16463,12.9878
360.11,-0.522424,-4.66839,0,0.368833,9.56092,-1.97589,15.8841,11.128,-55.9146,-8.40173,-1.1544,-1.81303,-13.4756,4.96951,12.622
360.12,-1.08988,-4.9978,0,-0.107776,10.0279,-1.72681,13.689,16.9512,-57.7134,-8.79451,-1.40588,-2.019,-11.128,7.34756,11.4329
360.13,-1.70569,-5.30217,0,-0.622705,10.3704,-1.41067,10.4878,7.22561,-58.0488,-9.07952,-1.84896,-2.03577,-8.20122,8.62805,10.2744
360.14,-2.34062,-5.57584,0,-0.883762,10.301,-1.17835,7.95732,-2.95732,-58.2622,-9.27591,-2.09804,-1.99984,-5.18293,9.02439,10.0915
360.15,-2.91427,-5.85524,0,-0.450264,9.82437,-1.42504,6.40244,-8.38415,-57.9573,-9.31184,-2.31119,-2.07888,-2.19512,9.02439,11.128
360.16,-3.39663,-6.17428,0,0.148491,9.41722,-1.37474,3.38415,-13.3537,-57.0122,-9.24238,-2.3064,-2.28006,1.92073,10.8537,12.9573
360.17,-3.77343,-6.46865,0,0.646655,9.22083,-1.73878,1.0061,-12.5915,-53.5671,-9.38848,-2.17468,-2.26329,6.03659,10.8537,15.4573
360.18,-4.08494,-6.66317,0,0.766406,9.22801,-2.46448,-0.396341,-14.6951,-49.1768,-9.64953,-1.93518,-1.93278,10.2744,10.9756,16.9207
360.19,-4.3636,-6.7444,0,0.608335,9.4747,-2.692,-1.0061,-22.3476,-44.2683,-10.119,-1.71723,-1.54239,12.6829,9.63415,17.5305
360.2,-4.5513,-6.82412,0,1.03465,9.53218,-3.23567,-2.83537,-19.8476,-40.7012,-10.2483,-1.43222,-1.57113,14.2683,8.29268,17.439
360.21,-4.66447,-6.81989,0,1.2981,9.39566,-3.15664,-4.63415,-17.2256,-36.8902,-10.5692,-1.32684,-1.23823,14.5732,7.16463,16.2195
360.22,-4.72105,-6.79074,0,1.43462,9.59205,-2.78062,-5.4878,-14.9085,-32.6524,-10.495,-1.1041,-1.11368,14.0244,5.73171,14.6646
360.23,-4.70388,-6.79994,0,1.74836,9.82437,-3.18777,-7.19512,-13.5061,-28.4756,-10.4207,-0.886157,-1.27894,13.3537,4.96951,14.1159
360.24,-4.68425,-6.96172,0,1.53042,9.95849,-3.09197,-7.86585,-9.42073,-25.4268,-10.2004,-0.63947,-1.95434,12.378,7.31707,14.6037
360.25,-4.69656,-7.2483,0,1.08255,10.0327,-3.03209,-8.23171,-4.32927,-23.3841,-9.99202,-0.570015,-2.51717,12.5305,11.9207,15.8841
360.26,-4.74732,-7.52413,0,0.555645,10.2004,-2.85007,-9.72561,-4.42073,-21.128,-10.1333,-0.62989,-2.55309,13.0488,14.6341,16.4329
360.27,-4.77449,-7.7395,0,0.55804,10.5189,-2.78541,-11.8902,-8.81098,-18.6585,-10.6818,-0.869392,-2.44292,13.689,16.311,15.6098
360.28,-4.71255,-7.79572,0,1.17116,10.7105,-3.18538,-13.7805,-13.0488,-16.1585,-11.3859,-0.974773,-1.82021,13.1098,15.4268,13.628
360.29,-4.55544,-7.76493,0,1.77471,10.7872,-3.33866,-15.6098,-15.0915,-12.6524,-12.3894,-0.917292,-1.51126,12.0732,12.8659,10.3049
360.3,-4.28291,-7.80041,0,2.58183,10.962,-3.45362,-17.3476,-13.1707,-8.53659,-12.7199,-0.64905,-1.9232,9.63415,12.7744,6.85976
360.31,-3.89113,-7.8074,0,3.20214,10.8303,-3.26681,-19.4207,-7.92683,-2.9878,-12.8301,-0.730481,-1.7795,6.52439,16.2805,3.07927
360.32,-3.39567,-7.69259,0,3.69073,10.9189,-3.06083,-22.6829,-4.87805,4.35976,-12.8996,-0.965193,-1.08734,2.89634,18.1707,-0.518293
360.33,-2.81158,-7.5197,0,3.85838,11.1416,-2.82373,-27.622,0.243902,13.689,-12.4733,-0.984353,-0.704136,1.09756,19.3293,-2.31707
360.34,-2.16631,-7.2847,0,3.6045,11.5679,-2.29682,-32.622,5.45732,24.7866,-12.3751,-0.852627,-0.320933,1.64634,20.1524,-2.62195
360.35,-1.49217,-7.01275,0,2.82373,11.8074,-1.43222,-37.8963,6.82927,36.9207,-11.7332,-0.378413,-0.0646655,2.53049,20.5183,0.579268
360.36,-0.779632,-6.66098,0,2.019,11.5464,-0.795146,-42.1037,9.5122,49.4207,-11.6015,-0.138911,0.397573,2.89634,18.628,3.35366
360.37,-0.00912614,-6.30316,0,1.3963,11.1536,-0.0311353,-46.8902,10.3963,62.4695,-11.3284,-0.265847,0.486189,4.29878,16.7378,5
360.38,0.83026,-5.99346,0,0.864602,10.5788,0.969983,-52.5305,6.12805,76.0976,-11.1943,-0.66821,0.311353,8.17073,15.2439,4.32927
360.39,1.79359,-5.70568,0,0.646655,10.3297,1.31008,-59.8171,-0.213415,92.6829,-10.6674,-0.900527,0.251477,13.9024,15.5183,1.95122
360.4,2.82994,-5.44425,0,0.100591,9.73096,1.2526,-65.0305,-9.05488,108.201,-9.97526,-1.13284,0.170046,21.1585,16.25,-1.31098
360.41,3.89116,-5.14396,0,-0.821492,9.70941,0.510139,-64.5427,-24.2073,123.933,-9.79563,-1.30289,0.378413,28.811,14.878,-4.5122
360.42,4.97926,-4.78808,0,-1.50407,10.0687,-0.158071,-61.128,-36.8902,136.311,-9.77886,-1.38193,0.665815,35.9146,10.6098,-7.28659
360.43,6.04346,-4.37865,0,-2.17228,10.9836,-0.821492,-54.7866,-48.4451,141.585,-9.94412,-1.25499,0.962798,41.0061,5.7622,-8.20122
360.44,7.02549,-3.85159,0,-2.89558,11.8697,-1.16637,-48.628,-62.5915,140.518,-10.1764,-0.740061,1.13284,42.8963,1.64634,-6.34146
360.45,7.99714,-3.24634,0,-2.46927,12.3535,-1.30768,-41.6463,-71.5854,136.555,-10.2962,-0.0479004,1.16398,42.439,-0.853659,-2.22561
