time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
152.346,38.7866,58.1365,0,6.13125,7.75986,1.54,2.07317,0,-9.26829,-5.06786,0.661025,8.21013,-1.09756,-2.77439,8.38415
152.356,38.6808,58.1544,0,6.11448,7.77423,1.43941,0.487805,1.46341,-9.57317,-4.98643,0.613125,8.14067,-0.97561,-2.71341,7.77439
152.366,38.5703,58.1754,0,6.03066,7.75268,1.53521,0.213415,2.13415,-9.63415,-4.90979,0.57241,8.01613,0.152439,-1.89024,7.2561
152.376,38.4656,58.2062,0,5.93246,7.6473,1.50168,-0.365854,2.59146,-9.11585,-4.81638,0.548459,7.90596,0.609756,-1.70732,7.46951
152.386,38.3606,58.2476,0,5.8175,7.47965,1.56155,-0.213415,3.35366,-9.5122,-4.81638,0.404758,8.05445,1.25,-3.20122,7.31707
152.396,38.2514,58.3034,0,5.76002,7.46528,1.54,0.121951,3.29268,-9.69512,-4.75651,0.438289,8.08559,1.79878,-3.59756,7.77439
152.406,38.1416,58.3461,0,5.68099,7.42456,1.69328,0.731707,1.98171,-9.5122,-4.75172,0.457449,7.99937,1.79878,-3.78049,8.62805
152.416,38.0413,58.3864,0,5.79116,7.51797,1.41546,1.58537,-0.243902,-9.14634,-4.83794,0.529299,8.14546,1.40244,-3.96341,9.69512
152.426,37.973,58.3972,0,6.09293,7.62814,1.36756,2.56098,-4.39024,-8.14024,-4.96488,0.61552,8.14307,1.03659,-4.45122,9.7561
152.436,37.9177,58.3991,0,6.28214,7.6952,1.42504,1.52439,-3.81098,-8.20122,-5.10379,0.684976,8.30353,0.731707,-4.5122,9.42073
152.446,37.8603,58.3951,0,6.39231,7.82213,1.41306,0.762195,-2.83537,-8.59756,-5.19719,0.728086,8.40652,0.579268,-4.90854,8.87195
152.456,37.7975,58.3948,0,6.35638,7.86285,1.52802,-0.304878,-1.58537,-8.62805,-5.26186,0.771196,8.54064,0.609756,-4.96951,8.32317
152.466,37.7509,58.3938,0,6.42105,7.76944,1.59029,-0.0304878,-0.457317,-8.38415,-5.27383,0.761616,8.55501,0.182927,-4.66463,7.95732
152.476,37.7011,58.4094,0,6.32764,7.66646,1.48491,-0.0304878,0.762195,-8.71951,-5.1924,0.742456,8.5598,0,-4.57317,7.62195
152.486,37.6425,58.445,0,6.24621,7.69759,1.28134,-1.46341,2.77439,-8.75,-5.15408,0.708926,8.66997,-0.243902,-4.39024,8.10976
152.496,37.5786,58.4962,0,6.12885,7.63293,1.35319,-1.58537,4.48171,-8.81098,-5.05828,0.740061,8.65321,-0.304878,-4.32927,8.23171
152.506,37.4959,58.5345,0,5.97557,7.66406,1.45857,-0.426829,4.35976,-9.17683,-5.13492,0.744851,8.68674,-0.762195,-3.71951,8.87195
152.516,37.3984,58.5651,0,5.91809,7.82453,1.52323,1.09756,1.09756,-9.14634,-5.13253,0.850232,8.62926,-0.914634,-3.5061,9.17683
152.526,37.3086,58.5849,0,6.0091,7.89638,1.56395,2.07317,-1.92073,-8.90244,-5.2882,0.845442,8.80888,-0.884146,-2.9878,9.63415
152.536,37.2276,58.5754,0,6.24142,8.03769,1.54,2.71341,-3.41463,-9.32927,-5.43669,0.764011,8.81846,-0.365854,-2.83537,8.87195
152.546,37.1573,58.5415,0,6.50008,8.09996,1.45617,2.95732,-3.07927,-10.2744,-5.54926,0.632285,8.81128,-0.0609756,-2.19512,7.92683
152.556,37.1011,58.5305,0,6.70126,8.05685,1.3939,2.65244,-1.31098,-11.0366,-5.55645,0.490979,8.9933,0.670732,-1.82927,6.89024
152.566,37.0286,58.5344,0,6.63181,7.99458,1.49449,1.98171,1.61585,-12.6524,-5.53489,0.402363,9.06994,1.55488,-1.61585,5.7622
152.576,36.946,58.589,0,6.66294,7.99697,1.57353,3.59756,1.79878,-14.0854,-5.35766,0.332908,9.07473,2.53049,-0.609756,5.12195
152.586,36.8436,58.6728,0,6.66534,8.17899,1.41067,4.81707,2.65244,-15,-5.22593,0.330513,9.04838,2.89634,0.701219,5.4878
152.596,36.7154,58.7437,0,6.4905,8.23887,1.54958,4.32927,2.80488,-15.9146,-5.15169,0.380808,9.03401,2.65244,2.34756,6.61585
152.606,36.57,58.8166,0,6.38273,8.24366,1.43941,3.96341,3.23171,-16.9512,-5.12055,0.512534,9.05317,2.19512,3.01829,8.2622
152.616,36.4203,58.8541,0,6.2989,8.26282,1.32924,2.2561,3.93293,-16.7988,-5.25946,0.665815,9.01246,1.03659,3.04878,9.5122
152.626,36.2574,58.8439,0,6.13365,8.14786,1.5855,1.98171,3.44512,-17.7439,-5.40556,0.799937,8.86397,0.365854,3.17073,10.061
152.636,36.0905,58.8106,0,6.11688,8.15025,1.4418,1.98171,2.77439,-18.3232,-5.53968,0.924478,8.88073,0.182927,3.56707,10.1829
152.646,35.9102,58.7596,0,6.02826,8.11912,1.54958,2.46951,2.37805,-19.4207,-5.63548,0.941243,8.86876,-0.762195,3.84146,9.63415
152.656,35.7163,58.7066,0,5.95402,8.13349,1.51126,3.68902,1.95122,-20.3963,-5.6762,0.917292,8.89989,-0.548781,3.56707,9.02439
152.666,35.5134,58.6708,0,5.9133,8.21013,1.46336,5.03049,0.853659,-20.7927,-5.63309,0.802332,8.95977,-0.457317,3.65854,8.71951
152.676,35.3093,58.6479,0,6.0091,8.26521,1.38432,4.48171,1.61585,-21.8598,-5.54687,0.742456,8.92145,-0.579268,3.2622,8.47561
152.686,35.1093,58.6383,0,6.05461,8.22689,1.53281,4.39024,1.40244,-22.5305,-5.43669,0.684976,8.8472,-0.518293,4.11585,8.38415
152.696,34.8924,58.6477,0,5.87738,8.18139,1.4897,3.04878,4.20732,-23.3232,-5.33371,0.65863,8.84241,-0.487805,5.18293,8.32317
152.706,34.6885,58.6802,0,5.95641,8.00176,1.51365,2.80488,3.96341,-24.4207,-5.17324,0.632285,8.78254,-0.914634,6.85976,8.07927
152.716,34.4856,58.7319,0,5.85582,7.90356,1.33882,3.47561,1.98171,-24.4817,-5.02236,0.704136,8.70829,-1.43293,8.38415,7.40854
152.726,34.2809,58.8027,0,5.78397,7.9323,1.32924,3.04878,2.43902,-24.1768,-4.89302,0.699346,8.67237,-2.04268,9.78659,7.7439
152.736,34.0721,58.8565,0,5.64506,7.97781,1.3005,4.11585,1.61585,-23.3537,-4.8571,0.735271,8.48795,-2.56098,11.7988,7.7439
152.746,33.8582,58.8933,0,5.56363,8.04248,1.29092,3.35366,0.97561,-23.0488,-4.82836,0.6251,8.31311,-1.92073,13.4146,7.56098
152.756,33.6455,58.9022,0,5.46064,8.03529,1.52323,3.04878,-1.76829,-22.4085,-4.90739,0.474214,8.22929,-1.82927,14.7866,6.98171
152.766,33.437,58.8898,0,5.41753,8.1287,1.51126,2.9878,-3.29268,-21.3415,-4.98643,0.474214,8.19097,-1.67683,15.5793,6.25
152.776,33.2412,58.8581,0,5.48938,8.14307,1.45378,3.10976,-2.5,-21.0976,-5.0032,0.505349,8.05924,-1.18902,16.128,6.31098
152.786,33.0411,58.8276,0,5.36245,8.14786,1.50886,3.93293,-3.68902,-20.6402,-4.99362,0.486189,8.04487,-0.731707,16.9207,6.37195
152.796,32.8148,58.7782,0,5.10379,8.14786,1.55676,4.05488,-3.5061,-21.0976,-5.10379,0.447869,8.06164,-0.213415,16.6768,6.21951
152.806,32.5787,58.7142,0,4.99601,8.11672,1.41306,4.11585,-5.51829,-21.6463,-5.12295,0.457449,7.96344,0.213415,16.9817,6.46341
152.816,32.3447,58.6393,0,4.99122,8.08319,1.33403,5.30488,-8.04878,-22.0732,-5.16606,0.498164,7.92751,0.182927,17.5305,6.95122
152.826,32.1133,58.5622,0,5.15169,8.34664,1.26218,5.12195,-8.44512,-22.2561,-5.17564,0.514929,7.90356,0.518293,17.622,6.79878
152.836,31.8661,58.4947,0,4.93134,8.40412,1.13045,4.32927,-10,-21.7378,-5.19959,0.58678,7.98979,0.335366,18.0183,6.55488
152.846,31.6167,58.4269,0,4.9529,8.58854,1.12326,4.63415,-9.11585,-21.5854,-5.27383,0.661025,8.0808,0.762195,17.561,6.76829
152.856,31.3604,58.2887,0,4.88824,8.79451,1.14961,3.71951,-8.23171,-20.9451,-5.27623,0.684976,7.54192,1.37195,17.4695,6.25
152.866,31.1195,58.0996,0,4.96009,8.66997,1.22146,3.75,-8.41463,-21.3415,-5.21875,0.66342,7.08207,1.37195,20.3354,5.82317
152.876,30.8712,58.0121,0,4.92177,8.73464,1.14961,4.63415,-7.46951,-21.8293,-5.24509,0.63468,7.77423,1.43293,20.6707,5.51829
152.886,30.608,57.9417,0,4.8068,8.76098,1.15679,5.21341,-7.5,-22.5305,-5.40077,0.531694,8.10475,2.40854,17.9573,4.87805
152.896,30.3396,57.8148,0,4.77088,8.75619,1.3005,4.93902,-7.56098,-23.2622,-5.58279,0.397573,7.92033,3.78049,16.6768,4.2378
152.906,30.0785,57.6993,0,4.76848,8.67716,1.33403,3.81098,-8.78049,-23.4756,-5.60914,0.385598,8.00416,4.90854,16.0061,4.05488
152.916,29.8551,57.507,0,5.01038,8.48555,1.25499,2.89634,-9.45122,-23.7805,-5.48699,0.361648,7.26409,5.09146,18.689,4.05488
152.926,29.6357,57.3647,0,4.95051,8.42807,1.16398,2.0122,-9.93902,-23.5671,-5.23072,0.335303,7.20661,4.66463,22.8049,4.57317
152.936,29.4066,57.2607,0,4.74453,8.37299,1.22625,0.762195,-9.63415,-23.1707,-5.09421,0.296982,7.23535,5.85366,22.8354,4.57317
152.946,29.1895,57.1041,0,4.69184,8.43526,1.19272,0.609756,-9.35976,-21.4939,-4.86189,0.344883,6.55517,6.09756,26.2805,4.2378
152.956,28.9843,57.0603,0,4.50743,8.54303,0.986748,0,-12.3476,-18.1402,-4.93134,0.421523,7.34792,5.51829,27.5305,4.14634
152.966,28.7927,57.0608,0,4.44516,8.53345,1.03225,-0.518293,-11.9817,-16.5549,-5.12534,0.550855,7.95146,5.21341,24.7561,3.65854
152.976,28.6155,56.9666,0,4.22242,8.30353,1.12326,-1.09756,-15.6402,-14.3293,-5.34089,0.718506,7.57066,4.63415,23.1707,3.17073
152.986,28.5009,56.7991,0,4.57688,8.2221,0.981958,-1.92073,-16.9207,-12.6829,-5.51573,0.833467,7.28086,3.75,23.7195,2.07317
152.996,28.4387,56.6203,0,4.91698,8.09517,1.00591,-1.92073,-19.9695,-12.0122,-5.56603,0.898132,7.23056,3.35366,25.6402,1.79878
153.006,28.375,56.4476,0,4.80201,8.1766,0.998723,-1.7378,-21.6463,-10.5488,-5.64985,0.819097,7.33355,2.92683,26.189,1.37195
153.016,28.3313,56.2047,0,4.86189,8.13588,0.869392,-1.15854,-22.378,-9.54268,-5.55166,0.65863,6.72282,3.29268,27.7744,0.731707
153.026,28.2776,56.0196,0,4.67508,8.10954,0.864602,-1.25,-22.7744,-8.81098,-5.44627,0.462239,6.89047,3.71951,29.3902,-0.27439
153.036,28.2275,55.8855,0,4.48587,7.98979,0.797541,-0.97561,-21.7378,-7.22561,-5.47022,0.234712,7.19943,4.42073,28.3232,-1.37195
153.046,28.19,55.7861,0,4.45474,7.9826,0.730481,-1.58537,-23.1098,-5.7622,-5.43909,0.129331,7.35271,4.81707,26.8902,-2.10366
153.056,28.1846,55.6895,0,4.67987,7.95146,0.744851,-1.70732,-25.0305,-5.30488,-5.4798,0.177231,7.40061,4.5122,26.9512,-2.13415
153.066,28.2049,55.5714,0,5.02715,8.02811,0.57241,-2.40854,-23.4451,-5.88415,-5.54687,0.347278,7.31918,4.26829,27.6829,-1.34146
153.076,28.2425,55.4254,0,5.40556,8.1742,0.641865,-3.84146,-23.3841,-6.95122,-5.78158,0.57241,7.4054,4.05488,27.4085,-0.243902
153.086,28.246,55.2525,0,5.18522,8.34664,0.759221,-4.78659,-22.4695,-7.0122,-5.93007,0.665815,7.37187,4.54268,25.7012,1.43293
153.096,28.2604,55.0225,0,5.38879,8.38496,0.684976,-4.7561,-16.25,-7.68293,-6.03545,0.665815,7.08447,4.81707,25.2439,2.53049
153.106,28.2613,54.792,0,5.33371,8.52866,0.55804,-4.02439,-14.7866,-7.59146,-6.08814,0.536484,7.08447,5.39634,25,3.2622
153.116,28.2522,54.5708,0,5.26665,8.5119,0.871787,-3.07927,-12.1951,-8.04878,-6.04263,0.548459,7.03178,6.09756,24.5122,3.29268
153.126,28.1992,54.3531,0,4.8092,8.61968,0.761616,-2.68293,-8.44512,-7.2561,-6.04982,0.474214,7.00783,6.43293,24.5732,3.10976
153.136,28.1446,54.1895,0,4.78525,8.68913,0.371228,-1.82927,-5.21341,-6.89024,-6.07856,0.58199,7.33115,6.67683,23.628,2.5
153.146,28.0648,54.0246,0,4.45713,8.5119,0.728086,-1.18902,-5.2439,-7.10366,-6.13125,0.673001,7.34313,6.61585,22.6524,1.92073
153.156,27.9609,53.8493,0,4.28229,8.4616,1.02267,-0.182927,-10.0915,-8.10976,-6.24382,0.764011,7.36469,6.58537,22.622,1.55488
153.166,27.8821,53.6697,0,4.50264,8.37059,0.898132,-0.0304878,-10.5183,-8.68902,-6.33722,0.773591,7.40061,5.85366,22.5,1.34146
153.176,27.8237,53.4639,0,4.8547,8.51669,0.799937,0.243902,-10.4573,-9.63415,-6.42823,0.713716,7.28804,6.03659,22.9573,0.823171
153.186,27.7471,53.232,0,4.86428,8.74901,0.744851,-1.06707,-9.7561,-10.3659,-6.42823,0.589175,7.0701,6.03659,23.2317,1.28049
153.196,27.6511,52.9989,0,4.75651,8.89031,0.775986,-1.92073,-7.80488,-10.6098,-6.42344,0.443079,7.00064,6.67683,23.4146,1.43293
153.206,27.5252,52.8011,0,4.49066,8.95737,0.835862,-2.71341,-6.79878,-10.7622,-6.37075,0.368833,7.10363,7.5,22.4695,1.21951
153.216,27.3841,52.6196,0,4.33738,8.92863,0.912502,-2.53049,-8.41463,-11.0976,-6.37315,0.354463,7.15871,8.07927,20.9451,1.58537
153.226,27.2335,52.4139,0,4.16494,8.67237,1.03944,-1.4939,-8.93293,-11.8293,-6.35878,0.457449,6.94556,8.23171,20.4878,2.04268
153.236,27.1015,52.2515,0,4.17691,8.40412,1.09452,0.365854,-10.061,-11.8293,-6.35638,0.603545,7.1635,7.83537,20.4878,2.04268
153.246,27.0098,52.0849,0,4.41163,8.32269,1.02507,0.0609756,-12.2256,-11.0366,-6.43063,0.783171,7.17787,6.89024,20.0305,2.19512
153.256,26.962,51.8994,0,4.70382,8.20294,0.977168,-0.701219,-13.628,-10.6402,-6.38752,0.950823,6.9719,5.57927,21.128,2.16463
153.266,26.9378,51.7085,0,4.93853,8.26042,0.835862,-0.243902,-15.4878,-10.4573,-6.42105,1.11129,6.93119,5.21341,21.9512,2.22561
153.276,26.9028,51.5093,0,5.0008,8.35622,0.526904,-1.95122,-12.2256,-11.6463,-6.43302,1.24781,6.84736,4.57317,22.3476,2.31707
153.286,26.8418,51.3118,0,4.89542,8.45202,0.64905,-3.71951,-9.63415,-12.7134,-6.47613,1.22146,6.85694,3.90244,22.6829,2.19512
153.296,26.7884,51.1087,0,4.94811,8.54543,0.840652,-2.9878,-9.11585,-12.0427,-6.47374,1.11608,6.77312,3.01829,22.8963,2.37805
153.306,26.741,50.899,0,4.92416,8.44484,0.673001,-2.40854,-5.03049,-11.8902,-6.50487,0.958008,6.72042,2.43902,24.2683,2.68293
153.316,26.6976,50.7069,0,4.93853,8.46879,0.761616,-2.83537,-2.59146,-11.5854,-6.5887,0.838257,6.86413,2.19512,25.0915,2.65244
153.326,26.6748,50.4782,0,5.06786,8.34185,0.819097,-2.10366,-3.9939,-11.6768,-6.66055,0.701741,6.67492,2.2561,26.4939,2.77439
153.336,26.6405,50.2371,0,4.96009,8.3203,0.802332,-1.40244,-5,-11.9207,-6.75635,0.692161,6.64618,2.34756,27.9268,2.80488
153.346,26.5901,49.9834,0,4.91219,8.34904,0.785566,-0.396341,-5.73171,-12.9573,-6.86652,0.713716,6.62462,2.86585,28.8415,2.53049
153.356,26.5211,49.7249,0,4.76848,8.30593,0.838257,0.609756,-5.91463,-13.7195,-6.95035,0.821492,6.61983,3.17073,30.0915,2.53049
153.366,26.4031,49.4584,0,4.41163,8.39215,1.04902,1.31098,-9.05488,-14.5122,-6.99585,0.912502,6.55756,3.38415,30.6402,2.2561
153.376,26.2565,49.2025,0,4.25595,8.67716,0.958008,2.19512,-8.78049,-14.3902,-7.1156,1.04662,6.67013,2.77439,31.128,1.82927
153.386,26.1172,48.9104,0,4.26553,8.84002,0.953218,2.04268,-8.17073,-13.2012,-7.22577,1.06818,6.50248,2.65244,31.9512,1.55488
153.396,25.9934,48.6081,0,4.30864,8.91426,0.852627,1.95122,-10.2439,-11.9817,-7.30002,1.03704,6.445,2.22561,33.1402,1.15854
153.406,25.9194,48.3344,0,4.64873,8.77535,0.780776,1.43293,-11.7988,-11.4634,-7.35271,0.914897,6.5887,1.92073,33.5061,0.487805
153.416,25.83,48.0489,0,4.73256,8.93103,0.780776,1.09756,-11.4939,-13.2012,-7.46049,0.862207,6.55277,2.77439,33.9939,0.457317
153.426,25.7262,47.7609,0,4.70621,8.8951,0.764011,1.52439,-12.6829,-14.7866,-7.51797,0.732876,6.52403,3.04878,35.5488,0.823171
153.436,25.6164,47.4652,0,4.8092,9.05317,0.823887,1.28049,-11.8902,-15.7927,-7.62814,0.637075,6.50966,3.5061,37.1951,1.15854
153.446,25.48,47.1543,0,4.81878,9.0867,0.883762,1.79878,-9.26829,-18.6585,-7.77663,0.565225,6.48092,4.45122,38.7195,1.52439
153.456,25.3075,46.8247,0,4.68226,9.08431,0.936453,1.21951,-7.95732,-21.25,-7.95146,0.517324,6.445,5.42683,39.3293,1.64634
153.466,25.1136,46.4852,0,4.72537,9.13939,0.821492,2.0122,-7.43902,-23.9329,-8.06882,0.574805,6.40668,6.61585,40.2134,1.34146
153.476,24.8681,46.1461,0,4.50743,9.30944,0.479004,0.213415,-5.06098,-26.5244,-8.14546,0.627495,6.39231,7.13415,40.7927,0.701219
153.494,24.5955,45.8089,0,4.35654,9.28789,0.584385,0.945122,-5.54878,-28.3537,-8.18378,0.732876,6.35638,7.80488,41.5549,0.548781
153.5,24.2895,45.4381,0,4.15775,9.48667,0.728086,2.16463,-8.14024,-29.3293,-8.18618,0.792751,6.09293,8.14024,43.2317,0.0609756
153.506,23.9837,45.0795,0,4.0883,9.4723,0.759221,2.89634,-10.3354,-29.2683,-8.21731,0.809517,6.10251,8.29268,43.9634,-0.243902
153.516,23.6925,44.6991,0,4.26553,9.36213,0.754431,4.57317,-12.8963,-30.7622,-8.21731,0.838257,5.90372,8.32317,44.8476,-0.365854
153.526,23.3853,44.3306,0,4.16733,9.26154,0.6251,3.35366,-11.5244,-32.439,-8.21731,0.855022,5.88696,7.92683,45.2744,-0.27439
153.536,23.0773,43.9556,0,4.25834,9.25675,0.680186,3.10976,-10.8232,-34.1159,-8.21013,0.843047,5.76721,7.83537,45.3049,0.152439
153.546,22.7386,43.5786,0,3.98771,9.3286,0.768801,3.56707,-10.8537,-34.6951,-8.20294,0.838257,5.67141,6.85976,45.5793,0.762195
153.556,22.3963,43.1966,0,3.95657,9.36453,0.622705,2.68293,-9.48171,-35.2744,-8.18139,0.802332,5.55166,6.40244,45.8232,1.09756
153.566,22.053,42.8156,0,3.88472,9.25436,0.831072,2.68293,-12.439,-35.7927,-8.14067,0.821492,5.45106,6.31098,46.6159,0.945122
153.576,21.7218,42.4324,0,3.99729,9.31423,0.56762,3.5061,-14.2378,-36.189,-8.16702,0.809517,5.37921,5.70122,47.1037,1.37195
153.586,21.4026,42.0432,0,4.03082,9.25915,0.340093,2.59146,-11.2195,-36.25,-8.14786,0.783171,5.25946,5.57927,48.0488,1.03659
153.596,21.101,41.6504,0,4.21763,9.16574,0.61073,3.59756,-10.7622,-37.5305,-8.11433,0.828677,5.14211,5.15244,48.3232,1.37195
153.606,20.7785,41.281,0,4.01405,9.06275,0.510139,5.67073,-12.5,-38.5976,-8.09277,0.819097,5.16845,5.12195,49.0244,1.31098
153.616,20.4204,40.9107,0,3.71707,9.00527,0.476609,5.70122,-10.4878,-39.9085,-7.95625,0.876577,5.00559,4.87805,49.6341,1.85976
153.626,20.0721,40.523,0,3.71947,8.97174,0.313748,4.63415,-9.35976,-39.8171,-8.03769,0.931663,4.90021,4.26829,50.1829,1.82927
153.636,19.7198,40.1387,0,3.559,8.73224,0.366438,6.15854,-11.8293,-40.2439,-8.11672,1.00591,4.89063,3.5061,50.9146,2.16463
153.646,19.3517,39.7584,0,3.39614,8.97893,0.184417,5.97561,-9.08537,-39.6037,-8.1263,1.03225,4.84273,2.80488,51.6463,2.37805
153.656,19.0012,39.3782,0,3.53265,9.06275,0.364043,6.67683,-7.92683,-39.7256,-8.18378,1.05381,4.80441,1.82927,52.4085,2.37805
153.666,18.6366,38.981,0,3.31471,9.12263,0.361648,7.19512,-10.8537,-39.1768,-8.24366,1.07536,4.68466,1.31098,52.8049,2.71341
153.676,18.2677,38.5606,0,3.29555,9.08431,0.397573,7.0122,-8.71951,-40.3049,-8.27,0.993933,4.51461,0.365854,53.3841,2.62195
153.686,17.8847,38.1298,0,3.16622,9.18011,0.433499,6.40244,-10.4878,-40.6402,-8.21971,0.919688,4.36133,0.152439,54.2378,2.37805
153.696,17.5025,37.7365,0,3.09437,9.10826,0.421523,6.34146,-9.02439,-40.7927,-8.21013,0.821492,4.45234,-0.304878,54.939,2.2561
153.706,17.1416,37.3178,0,3.2716,9.14418,0.462239,7.92683,-7.16463,-41.2805,-8.19336,0.692161,4.25355,-0.121951,55.4268,1.67683
153.716,16.7578,36.9029,0,2.96982,9.2807,0.479004,6.89024,-11.189,-40.3963,-8.18378,0.720901,4.19128,0,56.0671,1.70732
153.726,16.4117,36.5094,0,3.10874,9.2831,0.306563,7.71341,-10.7012,-38.9024,-8.24605,0.783171,4.24637,-0.609756,56.7988,1.4939
153.736,16.0627,36.0879,0,3.04886,9.41003,0.0502954,6.37195,-8.87195,-38.75,-8.36101,0.814307,4.10506,-1.34146,57.2866,1.79878
153.746,15.696,35.6427,0,2.79259,9.17053,0.399968,6.52439,-9.42073,-39.2073,-8.47118,0.922083,3.97334,-2.0122,57.561,1.79878
153.756,15.2978,35.1996,0,2.56986,9.18011,0.170046,8.04878,-8.38415,-40.5183,-8.55501,0.962798,3.9422,-2.7439,57.7744,2.10366
153.766,14.9192,34.7181,0,2.72553,9.1346,0.431104,9.96951,-10.2744,-41.311,-8.66997,0.943638,3.73863,-3.5061,58.0488,2.34756
153.776,14.5196,34.2224,0,2.4549,9.19927,0.483794,12.1341,-9.26829,-40.8232,-8.65321,0.905317,3.58295,-3.62805,58.7805,2.43902
153.786,14.1134,33.7496,0,2.4022,9.46512,0.136516,10.1524,-11.8293,-40.8841,-8.61249,0.869392,3.58055,-4.29878,58.8415,2.62195
153.796,13.7171,33.2626,0,2.42855,9.38369,0.162861,9.20732,-11.25,-41.25,-8.58136,0.821492,3.42248,-4.35976,59.1159,2.28659
153.806,13.3334,32.7687,0,2.33275,9.24478,0.153281,8.75,-13.8415,-40.061,-8.55262,0.766406,3.29794,-4.81707,60.061,2.62195
153.816,12.9798,32.2679,0,2.46687,9.20406,0.0550855,8.90244,-11.7073,-39.4817,-8.658,0.63947,3.2237,-4.54268,60.5183,2.10366
153.826,12.6441,31.775,0,2.5028,9.25436,0.0981958,9.42073,-11.189,-38.6585,-8.72027,0.622705,3.19496,-4.84756,60.7317,1.58537
153.836,12.3224,31.2681,0,2.51477,9.27352,0.246687,9.63415,-10.6402,-37.9878,-8.7993,0.61073,3.0776,-4.7561,61.128,1.7378
153.846,11.9942,30.7512,0,2.4501,9.40524,0.210762,9.42073,-9.26829,-38.1402,-8.80888,0.5772,2.95066,-4.84756,61.372,1.76829
153.856,11.668,30.2312,0,2.25611,9.33579,0.143701,9.72561,-3.10976,-36.5244,-8.79691,0.60115,2.84528,-4.81707,61.5244,1.4939
153.866,11.3564,29.699,0,2.33993,9.43877,0.0119751,9.87805,-1.15854,-36.4024,-8.72985,0.59157,2.68482,-4.66463,61.25,1.67683
153.876,10.9972,29.1714,0,1.78189,9.34058,0.184417,11.25,-4.02439,-35.5183,-8.76098,0.570015,2.62494,-4.42073,61.1585,1.64634
153.886,10.6467,28.5771,0,1.87051,9.49625,0.0814307,11.0976,-2.43902,-36.0671,-8.77056,0.550855,2.26329,-4.69512,61.9207,1.43293
153.896,10.2567,27.9951,0,1.47294,9.47709,0.344883,11.0671,-8.75,-36.0976,-9.02204,0.426313,2.28006,-4.26829,61.3415,0.670732
153.906,9.8388,27.5236,0,1.25978,9.58966,0.126936,10.7927,-7.53049,-36.9817,-8.68434,0.704136,2.55788,-4.96951,65.2134,0.518293
153.916,9.42513,26.9856,0,1.27176,9.65911,0.0119751,8.29268,-11.189,-37.439,-8.6101,0.529299,2.18665,-4.29878,62.9573,1.95122
153.926,9.00453,26.4631,0,1.23583,9.65672,0.0479004,7.5,-13.2927,-38.5671,-9.11544,0.344883,2.29203,-3.9939,65.1524,2.22561
153.936,8.62101,25.9289,0,1.66693,9.67827,-0.0742456,8.71951,-13.7195,-40.7012,-9.17772,0.299377,2.16989,-3.29268,66.5854,2.07317
153.946,8.24365,25.3847,0,1.67891,9.87227,0.0526904,9.17683,-15.3963,-40.6098,-9.31663,0.241897,2.0669,-2.62195,64.9085,1.70732
153.956,7.88647,24.8194,0,1.70765,9.77407,-0.378413,8.07927,-8.2622,-39.8476,-9.39327,0.249082,1.89925,-1.89024,65,2.04268
153.966,7.54635,24.2962,0,1.66454,9.71899,-0.114961,8.2622,-2.83537,-38.4451,-9.45075,0.234712,1.99505,-1.25,63.4756,2.07317
153.976,7.19586,23.7475,0,1.40109,9.6663,0.174836,8.59756,-3.93293,-37.1951,-9.43398,0.287402,1.79147,-0.182927,62.8354,2.71341
153.986,6.84724,23.2118,0,1.23344,9.58487,-0.179626,8.93293,-0.487805,-35.8537,-9.35495,0.316143,1.73878,0.731707,62.439,3.01829
153.996,6.49924,22.6607,0,1.03465,9.58008,-0.0167651,8.84146,-1.82927,-34.1159,-9.35495,0.292192,1.58311,1.21951,62.8049,3.14024
154.006,6.17328,22.1492,0,1.08973,9.49865,-0.416733,8.71951,5.30488,-33.3537,-9.36213,0.306563,1.65975,1.55488,62.5305,3.2622
154.016,5.85018,21.6703,0,1.04423,9.54655,-0.299377,9.11585,5.39634,-33.1098,-9.27831,0.337698,1.69567,1.92073,60.7927,2.80488
154.026,5.51934,21.178,0,0.922083,9.62558,-0.174836,8.78049,4.81707,-32.9878,-9.2831,0.299377,1.55916,2.13415,59.6646,2.7439
154.036,5.19275,20.6845,0,0.864602,9.65911,-0.162861,6.28049,7.28659,-32.5,-9.33818,0.253872,1.48012,2.28659,58.5366,2.77439
154.046,4.87675,20.169,0,0.886157,9.60163,0.00479004,6.64634,8.01829,-32.4085,-9.47949,0.229922,1.32445,2.2561,58.0183,2.59146
154.056,4.51091,19.67,0,0.373623,9.54894,-0.138911,8.41463,8.87195,-31.9512,-9.50583,0.227527,1.31008,2.10366,56.4634,2.34756
154.066,4.14296,19.1817,0,0.239502,9.5226,-0.431104,9.26829,10.4573,-31.2805,-9.62319,0.215552,1.28613,2.89634,55.0915,2.2561
154.076,3.791,18.718,0,0.198787,9.48667,-0.198787,9.96951,10.0305,-29.9085,-9.62558,0.237107,1.30768,2.71341,53.5976,2.22561
154.086,3.41099,18.2693,0,-0.107776,9.8124,-0.280217,8.75,11.5549,-29.7561,-9.67109,0.270637,1.2981,3.44512,52.0732,2.53049
154.096,3.04696,17.8006,0,-0.182021,9.82197,-0.00479004,7.16463,6.55488,-28.0183,-9.7621,0.265847,1.14482,3.93293,51.311,2.77439
