time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
445.376,7.90023,-9.32969,0,1.27176,9.54655,-1.83219,-2.40854,-4.42073,1.37195,-39.3885,-4.57449,-6.51924,-11.8293,-39.6951,2.53049
445.386,7.92473,-9.33616,0,1.38911,9.62319,-1.85135,-4.02439,-5.70122,1.64634,-39.1969,-4.67029,-6.70126,-12.5,-42.1646,4.57317
445.396,7.98001,-9.33886,0,1.5879,9.61121,-1.85854,-4.96951,-6.61585,1.58537,-39.1203,-4.71819,-6.62462,-12.5,-41.7988,4.26829
445.406,8.06368,-9.33102,0,1.7292,9.53218,-1.84656,-5.36585,-5.64024,1.21951,-38.8712,-4.73735,-6.40428,-13.2012,-43.4451,3.84146
445.416,8.19225,-9.31813,0,1.8753,9.43398,-1.81303,-4.84756,-4.26829,0.823171,-38.9574,-4.78525,-6.32764,-15.7622,-44.4817,4.29878
445.426,8.32784,-9.31156,0,1.93997,9.43398,-1.825,-3.93293,-1.98171,0.853659,-39.1203,-4.45953,-6.46176,-16.0366,-45.8841,3.68902
445.436,8.49294,-9.30051,0,1.90165,9.46512,-1.94715,-4.02439,1.34146,0.121951,-38.967,-4.36373,-6.35638,-16.5854,-46.8902,5.57927
445.446,8.61978,-9.27024,0,1.81063,9.44596,-1.9232,-4.35976,4.08537,-0.152439,-39.1586,-4.64155,-6.04024,-19.5732,-46.9817,5.18293
445.456,8.70259,-9.27209,0,1.80105,9.40285,-1.85375,-4.5122,5.57927,-0.731707,-39.1777,-4.67987,-6.59588,-20.7317,-48.4146,5.91463
445.466,8.76793,-9.2461,0,1.78908,9.34537,-1.86333,-3.78049,6.85976,-1.06707,-39.4651,-4.72777,-6.16478,-23.9634,-53.0793,6.55488
445.476,8.8042,-9.21912,0,1.76273,9.42201,-1.80105,-4.05488,7.83537,-1.61585,-39.6855,-4.61281,-6.16478,-25.5183,-53.5366,6.18902
445.486,8.80905,-9.20102,0,1.65496,9.46991,-1.90404,-4.17683,9.42073,-2.2561,-39.6088,-4.75651,-6.2989,-28.1402,-55.3354,6.67683
445.496,8.80703,-9.18044,0,1.62622,9.49146,-1.94955,-4.32927,9.39024,-2.40854,-39.4076,-4.75651,-6.21268,-29.6341,-56.0976,5.91463
445.506,8.78584,-9.17526,0,1.50886,9.46751,-1.89925,-4.87805,9.14634,-2.7439,-39.1203,-4.71819,-6.42344,-31.5244,-55.5793,5.54878
445.516,8.7591,-9.15976,0,1.48012,9.49865,-1.92081,-4.84756,8.38415,-2.89634,-38.8041,-4.87147,-6.18394,-32.6524,-54.7256,6.37195
445.526,8.72148,-9.14259,0,1.42264,9.57289,-2.01182,-5.70122,8.14024,-3.17073,-38.6221,-4.92895,-6.11688,-34.5122,-55.2439,7.80488
445.536,8.67831,-9.12751,0,1.41546,9.5226,-2.13157,-6.79878,6.58537,-3.84146,-38.4401,-5.01517,-6.1073,-34.4512,-53.689,7.92683
445.546,8.63884,-9.11239,0,1.4442,9.51302,-1.96871,-7.40854,4.54268,-3.93293,-38.4688,-5.35047,-6.09772,-36.0366,-52.8354,9.48171
445.556,8.60044,-9.09699,0,1.47533,9.47709,-1.93039,-8.14024,2.95732,-4.35976,-38.5838,-5.60914,-6.1073,-35.2744,-54.7256,9.84756
445.566,8.56754,-9.09095,0,1.49689,9.51062,-1.82979,-9.54268,2.19512,-4.08537,-38.7562,-5.6283,-6.28932,-35.2439,-55.1829,9.35976
445.576,8.51998,-9.08627,0,1.38672,9.46991,-1.88249,-10.061,1.09756,-4.35976,-39.1777,-5.6762,-6.37554,-33.3841,-54.6037,8.75
445.586,8.47853,-9.09313,0,1.41067,9.46272,-1.88728,-10.9756,-0.823171,-4.14634,-39.446,-5.46543,-6.62462,-31.25,-55.3354,7.28659
445.596,8.44678,-9.0972,0,1.50647,9.48188,-1.89207,-11.4939,-3.44512,-4.39024,-39.2448,-5.5325,-6.5384,-32.4695,-53.1098,5.67073
445.606,8.43288,-9.09422,0,1.66454,9.50823,-1.86572,-12.2561,-5.45732,-4.5122,-39.2352,-5.40795,-6.41386,-33.1098,-53.0183,4.11585
445.616,8.4389,-9.06566,0,1.85854,9.52739,-1.86812,-12.9268,-6.12805,-4.78659,-39.0244,-5.31215,-5.92528,-34.4207,-52.622,2.9878
445.626,8.46714,-9.01473,0,2.04295,9.48667,-1.70046,-13.0793,-6.12805,-4.81707,-38.8233,-5.08223,-5.48459,-37.2866,-52.8354,2.86585
445.636,8.51222,-8.95741,0,2.21779,9.46033,-1.72681,-12.9573,-4.90854,-5.15244,-38.258,-4.98643,-5.26425,-40.8232,-54.0244,4.35976
445.646,8.57631,-8.89022,0,2.34472,9.3765,-1.70525,-12.7439,-3.01829,-4.90854,-37.9419,-4.79483,-5.01517,-45.061,-54.3293,7.40854
445.656,8.65706,-8.81783,0,2.50519,9.331,-1.67651,-12.3476,-0.97561,-5.09146,-37.8174,-4.67987,-4.86189,-48.1707,-53.2927,7.65244
445.666,8.74731,-8.76822,0,2.5986,9.27831,-1.72681,-11.8598,0.609756,-5.21341,-37.5683,-4.48827,-5.15887,-52.5,-51.311,9.69512
445.676,8.85834,-8.70865,0,2.7902,9.27112,-1.67172,-11.4939,2.37805,-5.18293,-37.7599,-4.36373,-4.97685,-56.6463,-49.3902,8.56707
445.686,8.98382,-8.6263,0,2.94348,9.2807,-1.65496,-11.3415,4.20732,-5.21341,-37.9323,-4.57449,-4.56491,-59.8476,-47.1037,8.9939
445.696,9.14323,-8.56473,0,3.15903,9.27831,-1.62622,-10.5488,6.58537,-4.26829,-38.2389,-4.61281,-4.89063,-64.6951,-43.811,7.04268
445.706,9.33857,-8.5041,0,3.28836,9.30226,-1.62622,-9.5122,9.57317,-2.95732,-38.373,-4.50743,-4.87147,-70,-40.6707,5.4878
445.716,9.62371,-8.42275,0,3.39853,9.28789,-1.55916,-8.78049,12.0427,-1.43293,-38.4688,-4.44037,-4.46911,-74.6951,-35.7317,4.35976
445.726,9.94918,-8.32022,0,3.5111,9.34297,-1.56155,-8.41463,14.6951,1.25,-38.9478,-4.09548,-4.0859,-79.6646,-31.3415,4.63415
445.736,10.2129,-8.21541,0,3.59013,9.38848,-1.45378,-8.41463,17.4085,3.81098,-38.6891,-3.76018,-3.9422,-85.0915,-29.2378,7.22561
445.746,10.5163,-8.10516,0,3.68833,9.22801,-1.41067,-8.5061,19.2073,7.31707,-38.191,-3.42488,-3.72186,-86.8293,-27.1951,9.84756
445.756,10.8729,-8.0113,0,3.78892,9.07952,-1.25739,-9.05488,21.7683,11.6159,-37.7599,-3.2716,-3.88472,-90.0305,-28.1098,13.689
445.766,11.2858,-7.92312,0,3.86317,8.92384,-1.05141,-9.05488,24.0854,16.5549,-37.3288,-3.18538,-3.86556,-91.189,-25.7927,16.8902
445.776,11.7682,-7.85126,0,3.98771,8.73224,-0.862207,-9.57317,26.5549,22.1646,-37.0797,-3.1279,-4.04758,-90.6098,-24.4817,18.9634
445.786,12.334,-7.77598,0,4.16973,8.57177,-0.713716,-9.84756,27.8049,28.811,-36.9935,-2.83091,-3.93262,-88.9634,-23.811,21.4939
445.796,12.9941,-7.72129,0,4.39726,8.4137,-0.574805,-10.6707,28.4756,36.2195,-37.3288,-3.13748,-4.26792,-80.8841,-25.7622,25.6402
445.806,13.783,-7.68738,0,4.73735,8.08798,-0.524509,-11.25,28.2012,45.061,-37.712,-3.39614,-4.63197,-68.6585,-27.7439,30.7622
445.816,14.6951,-7.65244,0,5.09181,7.87961,-0.407153,-12.1646,26.6463,54.1159,-38.0952,-4.04758,-4.64155,-55.7317,-28.628,32.9268
445.826,15.7327,-7.62537,0,5.51094,7.68322,-0.481399,-12.0122,25.4878,63.1098,-38.076,-4.22002,-4.75651,-36.6768,-30.6402,36.128
445.836,16.8768,-7.60917,0,5.9133,7.48923,-0.778381,-10.1829,24.3598,70.7012,-38.3251,-3.85598,-4.96727,-18.811,-34.0854,37.439
445.846,18.0998,-7.62134,0,6.26058,7.36469,-1.16637,-5.18293,26.4329,76.8598,-37.7407,-2.93629,-5.37921,0.640244,-39.4207,39.6951
445.856,19.3273,-7.63043,0,6.36117,7.42935,-1.81303,2.07317,35.6098,79.3902,-37.9802,-2.64889,-5.37921,18.9024,-42.5305,41.8598
445.866,20.4791,-7.67908,0,6.04024,7.96344,-2.22737,8.68902,48.2012,81.0976,-38.2006,-2.02619,-6.1073,34.8171,-45.3354,39.4817
445.876,21.4999,-7.74427,0,5.51333,9.05557,-2.32556,13.75,62.5,82.0122,-38.852,-1.90165,-6.52882,51.6463,-43.1707,38.4146
445.886,22.3966,-7.84883,0,5.05589,10.471,-2.15791,18.9329,75.7317,82.7744,-39.5801,-1.97829,-7.38145,64.6646,-36.2195,35.3963
445.896,23.1605,-8.00746,0,4.4715,11.9032,-1.94715,21.0671,84.0244,81.6463,-40.586,-1.93997,-8.6077,76.5549,-24.1463,32.0427
445.906,23.7536,-8.17668,0,3.1734,13.06,-1.21188,20.4573,82.6829,79.9085,-41.4578,-1.83458,-9.07712,82.9878,-13.9939,29.5732
445.916,24.2387,-8.34018,0,2.17228,13.5271,-0.217947,17.439,70.1829,79.3598,-42.32,-1.64298,-9.24957,88.0183,-4.72561,30.6707
445.926,24.6638,-8.48671,0,1.66214,12.9571,0.323328,14.3902,54.3902,77.9268,-42.7319,-1.36516,-9.10586,87.1341,2.2561,33.1098
445.936,25.0246,-8.60816,0,1.0586,12.2481,0.699346,13.3537,38.3232,77.0732,-42.8565,-0.847837,-8.7514,85,2.5,38.5366
445.946,25.3349,-8.69936,0,0.66821,11.2494,0.57241,14.3598,22.9573,75.7927,-41.9943,0.00479004,-8.09996,82.6829,-1.25,45.4268
445.956,25.632,-8.76309,0,0.855022,10.38,0.0838257,16.25,8.62805,72.4085,-41.2183,0.589175,-7.52515,78.7805,-7.65244,55.5183
445.966,25.8989,-8.81545,0,0.792751,10.1429,-0.280217,18.4756,-3.47561,70.4268,-40.4231,0.953218,-7.23775,76.4634,-13.2927,61.9207
445.976,26.2064,-8.84978,0,1.36756,9.87706,-0.661025,16.372,-13.1402,68.1402,-39.8675,1.09692,-6.86413,75.3659,-17.5,66.4024
445.986,26.565,-8.87247,0,2.01661,9.60642,-1.00112,12.9573,-21.5854,65.8841,-39.446,1.42264,-6.62462,72.3781,-22.378,68.6281
445.996,26.9933,-8.8628,0,2.79978,9.1346,-1.01309,8.81098,-29.0854,63.1402,-39.6472,1.42264,-6.12646,73.2012,-31.4634,70.5183
446.006,27.4868,-8.8703,0,3.49912,8.5574,-0.910107,7.31707,-36.6768,60.061,-39.264,1.31726,-6.3947,74.2378,-40,71.5549
446.016,28.0162,-8.87584,0,4.00926,8.30593,-1.03465,8.23171,-39.1463,57.5305,-39.1586,0.292192,-6.36596,76.4939,-45.1829,69.939
446.026,28.614,-8.85362,0,4.81399,8.22929,-1.03944,9.81707,-33.0488,56.2805,-38.7658,-0.148491,-5.82948,76.9512,-47.8963,67.7744
446.036,29.2253,-8.85077,0,5.18282,7.95146,-0.907712,12.0122,-21.6159,53.2317,-38.258,-0.886157,-6.07856,76.0366,-49.7561,63.2012
446.046,29.8434,-8.83697,0,5.64027,7.8868,-0.704136,13.9329,-7.95732,50.122,-37.6449,-1.2981,-5.79116,75.9451,-49.1768,59.2378
446.056,30.4526,-8.84725,0,5.93486,7.80776,-0.500559,15.7317,4.7561,47.0732,-36.9743,-1.35558,-6.07856,75,-48.3232,55.7012
446.066,31.0461,-8.8736,0,6.11928,7.80297,-0.440684,16.8293,13.872,44.939,-36.5145,-1.0586,-6.27016,74.1463,-46.7073,54.3293
446.076,31.6349,-8.8957,0,6.22705,7.6473,-0.579595,18.0488,19.1159,43.5366,-36.1408,-0.158071,-6.14562,71.4329,-44.2378,56.189
446.086,32.2248,-8.91451,0,6.22945,7.24493,-0.795146,21.5244,23.5061,41.7073,-36.3995,0.474214,-6.1552,70.3659,-45.8841,58.4451
446.096,32.801,-8.90168,0,6.19831,7.0701,-1.03225,27.8659,28.689,40.3963,-36.9839,0.991538,-5.74326,67.3476,-47.8049,60.3963
446.106,33.333,-8.83037,0,5.92767,7.08686,-1.16398,30.7317,32.6829,39.7866,-37.7599,1.40348,-4.87147,61.4634,-50.5793,59.1768
446.116,33.7698,-8.7934,0,5.20917,7.02938,-0.981958,30.2744,33.3841,38.0183,-38.076,1.88249,-5.45585,53.5671,-52.0427,54.0244
446.126,34.1395,-8.77108,0,4.8571,7.01741,-0.835862,32.0122,32.6829,35.8537,-38.2964,2.57225,-5.71452,44.9695,-51.9207,47.6524
446.136,34.4166,-8.77744,0,4.50982,7.18985,-1.12326,31.6159,32.0122,32.439,-38.0473,3.3195,-6.14562,34.939,-49.2683,40.0915
446.146,34.5898,-8.81456,0,4.25355,7.48683,-1.36995,29.2683,30.0305,27.5,-37.5491,3.53026,-6.5863,29.0854,-47.2561,32.6524
446.156,34.7099,-8.88438,0,4.25595,7.51078,-1.61424,25.1524,26.9512,22.561,-37.0222,3.42488,-7.05573,21.6768,-42.9573,26.9512
446.166,34.7541,-9.01363,0,4.01405,7.32636,-1.43462,21.0976,20.3963,16.7378,-36.1504,3.42488,-7.89877,13.689,-35.7622,20.061
446.176,34.754,-9.18477,0,3.8009,7.07728,-1.09931,17.6829,11.25,13.2927,-35.9684,2.74469,-8.62686,7.80488,-30.7012,14.1159
446.186,34.7582,-9.33469,0,4.01405,6.78988,-0.831072,17.4695,2.28659,8.93293,-36.0642,1.94955,-8.38736,1.70732,-24.6037,10.3963
446.196,34.8006,-9.4834,0,4.62478,6.71084,-0.725691,17.4695,-4.72561,4.7561,-36.5049,1.24062,-8.5598,-2.77439,-21.5244,5.27439
446.206,35.0041,-9.63855,0,5.10379,6.84018,-0.661025,16.25,-7.68293,0.518293,-36.6965,0.426313,-8.80888,-5.12195,-19.6037,1.55488
446.216,35.183,-9.80721,0,5.58279,6.50727,-0.56283,14.878,-9.14634,-2.16463,-36.9552,-0.167651,-9.20166,-4.84756,-17.0122,-2.59146
446.226,35.2958,-10.005,0,5.98755,6.45458,-0.60594,13.689,-8.01829,-4.81707,-37.2905,-0.368833,-9.90101,-7.0122,-13.628,-3.78049
446.236,35.4164,-10.2013,0,6.22226,6.36357,-0.579595,12.439,-7.83537,-6.34146,-37.4629,-0.387993,-10.0543,-8.47561,-12.1951,-3.68902
446.246,35.5493,-10.3708,0,6.50487,6.33483,-0.467029,11.0061,-7.89634,-7.59146,-38.1431,-0.0814307,-9.89143,-10.0305,-11.5854,-1.82927
446.256,35.6777,-10.4959,0,6.79707,6.27495,-0.308958,13.75,-6.52439,-10.8537,-38.8807,0.387993,-9.40285,-12.6829,-13.0793,2.56098
446.266,35.7754,-10.5924,0,7.01741,6.37794,-0.160466,16.6463,-4.20732,-14.6341,-39.5993,0.943638,-9.15376,-15.1829,-16.7988,4.93902
446.276,35.8567,-10.6378,0,7.29762,6.4929,0,20,-2.0122,-17.3476,-40.3082,2.05493,-8.464,-19.6037,-24.3902,6.64634
446.286,35.9262,-10.6617,0,7.66885,6.77312,-0.0550855,20.8841,0.0914634,-18.811,-40.6914,2.67763,-8.20534,-23.689,-32.3171,7.10366
446.296,36.022,-10.7066,0,8.11912,6.85455,-0.0550855,18.9939,1.67683,-18.5976,-40.95,3.52068,-8.68434,-27.5305,-35.5183,8.20122
446.306,36.133,-10.7305,0,8.39215,7.02699,-0.275427,16.6159,3.04878,-17.3171,-41.1416,3.98052,-8.35862,-32.9268,-35.6402,7.07317
446.316,36.2633,-10.7698,0,8.57177,7.15153,-0.603545,13.8415,5.73171,-15.3354,-41.1704,4.02842,-8.66518,-36.9207,-32.561,7.59146
446.326,36.4066,-10.8273,0,8.64363,7.2138,-0.819097,13.0793,9.02439,-13.7195,-41.0842,4.16254,-9.01006,-41.2195,-30.1524,6.82927
446.336,36.5249,-10.8817,0,8.25324,7.24254,-1.00351,15.122,9.90854,-13.0793,-41.0554,4.038,-8.98132,-44.1768,-27.9878,8.5061
446.346,36.6098,-10.9529,0,7.94188,7.44612,-1.24781,18.8415,7.31707,-12.4085,-40.5573,4.12422,-9.22083,-47.5305,-25.7012,9.93902
446.356,36.6613,-11.0332,0,7.73112,7.69999,-1.17835,21.4024,4.32927,-12.1037,-40.3273,3.88472,-9.38369,-50.7317,-24.1159,11.4939
446.366,36.7025,-11.1411,0,7.63053,7.70717,-1.09692,22.6829,2.86585,-12.2256,-40.1645,4.38289,-9.92017,-54.5122,-23.2927,14.3902
446.376,36.733,-11.3111,0,7.51797,7.63772,-1.00351,21.1585,2.28659,-12.8963,-40.107,4.45953,-11.1368,-57.6524,-17.1951,15.9451
446.386,36.751,-11.5607,0,7.18266,7.45091,-0.948428,17.7744,3.90244,-12.8963,-40.3561,4.42121,-12.8421,-60.0305,-7.7439,15.3354
446.396,36.7304,-11.8228,0,6.51206,7.15392,-0.732876,14.7866,5.06098,-13.4451,-40.586,4.15296,-13.3115,-60.6707,4.02439,14.939
446.406,36.6179,-11.9754,0,5.84624,7.27128,-0.864602,11.1585,7.83537,-15.7012,-41.3045,4.24876,-11.5679,-55.9451,6.67683,12.3171
446.416,36.3162,-12.0043,0,5.29539,8.39454,-1.1065,8.14024,9.69512,-21.8598,-43.5175,3.62606,-9.80521,-44.3293,1.09756,9.11585
446.426,35.7715,-12.0029,0,4.72537,10.186,-1.24541,7.53049,8.41463,-32.2561,-46.2766,2.43813,-9.80521,-27.8659,1.55488,3.5061
446.436,35.0283,-12.0649,0,3.92065,11.2973,-0.929268,8.32317,0.0304878,-41.8902,-48.1064,0.914897,-11.5392,-13.2317,16.128,-5
446.446,34.2207,-12.1159,0,3.28836,11.0482,0,3.47561,-19.2683,-44.7561,-48.7003,-0.675395,-11.4147,1.64634,32.7439,-12.8354
446.456,33.5672,-12.0508,0,4.038,10.5956,1.25739,-9.35976,-47.1037,-39.4207,-47.8285,-2.30401,-8.66518,12.9268,40.7012,-13.7195
446.466,33.1697,-11.8977,0,5.7696,10.2363,1.3963,-17.2561,-76.189,-32.0732,-47.0334,-2.93629,-6.61504,27.8354,36.0366,-11.0976
446.476,32.953,-11.627,0,7.4557,10.2028,-0.790356,-16.0061,-85.061,-28.2012,-46.8322,-3.08,-4.04758,46.5244,25.0305,-10.5488
446.486,32.8551,-11.2642,0,8.44723,10.0639,-3.19496,-9.17683,-68.3232,-24.3902,-47.6178,-3.34824,-1.97829,66.8902,17.0427,-12.8049
446.496,32.8105,-10.8138,0,8.6077,9.79084,-4.84273,-0.27439,-32.7134,-21.8293,-48.4608,-3.09916,0.138911,83.8719,11.4329,-18.4146
446.506,32.6275,-10.2821,0,6.67013,10.2148,-4.78764,4.48171,2.10366,-19.3598,-48.7674,-3.52068,2.27527,91.7073,11.5549,-23.1707
446.516,32.1658,-9.39824,0,3.4153,10.5381,-3.32668,2.92683,23.3841,-17.1646,-47.5411,-4.0859,10.1405,70.7622,0.701219,-24.8476
446.526,31.3014,-8.93088,0,-0.337698,10.3465,-1.17116,1.25,22.9573,-18.75,-46.4682,-3.7506,2.03577,89.4207,21.1585,-27.561
446.536,30.0785,-8.37543,0,-3.2213,9.68306,-0.313748,3.20122,7.07317,-23.3537,-43.642,-2.20821,3.99968,79.8476,28.4451,-27.7744
446.546,28.6782,-7.74488,0,-4.51701,9.35495,-1.23344,2.10366,-17.2561,-28.9024,-41.2279,-1.5855,5.56124,66.311,27.1951,-32.7744
446.556,27.3097,-6.9789,0,-3.76258,9.28549,-2.37107,-5,-50.0915,-36.0976,-41.5823,-0.617915,8.58854,50.8232,14.5427,-42.4695
446.566,26.1722,-6.1767,0,-1.3005,9.60882,-3.38895,-13.9634,-76.3415,-44.6037,-41.8027,0.253872,9.88185,32.4085,4.32927,-51.5854
446.576,25.2411,-5.41688,0,1.03704,9.92017,-3.64522,-22.9878,-84.2683,-53.7805,-41.3332,0.589175,9.53697,16.6768,-3.62805,-59.3293
446.586,24.4097,-4.66117,0,2.57465,10.3632,-3.65001,-25.0305,-80.5488,-61.7988,-41.2662,1.55676,9.98723,-4.35976,-12.439,-64.1463
446.596,23.6105,-3.95875,0,3.15424,10.6339,-3.73623,-23.5671,-70.5183,-65.4573,-40.8159,1.84417,9.42201,-25.8232,-15.8232,-65.7012
446.606,22.8475,-3.33643,0,3.39614,10.0926,-3.79371,-19.2378,-55,-67.6219,-39.7334,2.68721,8.20534,-43.9634,-17.8049,-62.4695
446.616,22.0858,-2.78681,0,3.27639,9.60403,-4.01166,-14.2683,-38.628,-69.5427,-39.1298,2.92671,7.21859,-62.2256,-18.3232,-54.8476
446.626,21.3,-2.33833,0,2.9794,9.03641,-3.79371,-9.42073,-24.4512,-72.3476,-37.8461,3.01293,5.6283,-74.8171,-16.0671,-42.8659
446.636,20.4381,-1.97213,0,2.25611,8.55501,-3.30992,-5.18293,-16.6159,-74.6341,-36.7923,2.22737,4.41163,-86.8902,-14.4817,-30.7927
446.646,19.505,-1.6767,0,1.71004,8.49034,-3.13269,-1.64634,-16.4634,-76.7378,-36.1504,0.368833,3.42488,-95.3659,-15.3963,-23.1098
446.656,18.5211,-1.46379,0,1.17116,8.47597,-3.03688,-0.670732,-20.3659,-76.6463,-35.4128,-1.92081,2.24653,-99.2683,-14.1463,-23.872
446.666,17.5567,-1.3,0,1.07297,8.45681,-3.01054,0.121951,-26.189,-75.3659,-35.0391,-3.6069,1.59508,-100.823,-13.2927,-29.8171
446.676,16.6378,-1.19135,0,1.20709,8.82086,-2.84049,-0.0304878,-31.6463,-73.8415,-35.1828,-4.83315,0.847837,-97.7439,-12.8049,-38.9634
446.686,15.7815,-1.14806,0,1.54718,9.06036,-2.72074,-1.58537,-37.0732,-73.2012,-35.3361,-6.07856,-0.100591,-93.5671,-13.1098,-48.872
446.696,14.9863,-1.16891,0,1.91841,9.10107,-2.54351,-3.23171,-39.4512,-73.2317,-35.6906,-7.15153,-1.07776,-86.2805,-11.0976,-56.9207
446.706,14.2247,-1.21003,0,2.05014,9.16334,-2.18186,-4.42073,-42.2866,-72.8659,-36.0259,-8.07122,-1.42264,-78.1707,-10.9451,-65.2439
446.716,13.4643,-1.25178,0,1.85375,9.06994,-2.02858,-5.57927,-47.1341,-72.1341,-35.9109,-7.90835,-1.46096,-69.6646,-13.2317,-69.5732
446.726,12.7364,-1.30572,0,1.7795,8.99569,-2.05972,-5.94512,-51.7378,-69.6341,-35.8247,-7.53473,-1.6813,-63.7805,-14.7561,-71.5854
446.736,12.0641,-1.34979,0,1.88728,8.93342,-2.07888,-7.83537,-57.4695,-66.9512,-35.3553,-6.35638,-1.54718,-57.1037,-17.622,-70.061
446.746,11.4736,-1.40539,0,2.29443,8.98372,-2.09085,-10.061,-60.4878,-64.8781,-34.608,-5.29299,-1.71962,-50.4573,-18.2927,-64.3598
446.756,10.9509,-1.44277,0,2.63692,9.05557,-2.14354,-11.4329,-61.5854,-63.0488,-33.9183,-4.67029,-1.45138,-45.2439,-20.3963,-55.7927
446.766,10.4955,-1.5025,0,2.98898,8.89031,-2.14833,-11.6463,-58.75,-62.0427,-33.9853,-4.29667,-1.81542,-43.9329,-21.5549,-47.4085
446.776,10.0504,-1.5939,0,2.91953,8.86157,-2.27527,-12.7439,-53.6585,-61.2195,-34.062,-3.74102,-2.33275,-38.3537,-21.6463,-42.9878
446.786,9.63685,-1.65968,0,2.90516,8.6053,-2.51238,-13.628,-49.3598,-59.7561,-34.2248,-3.49194,-2.01661,-35.7622,-23.689,-36.8902
446.796,9.23227,-1.7152,0,2.78062,8.44484,-2.63213,-14.1159,-46.4024,-58.811,-34.2919,-3.4153,-1.91123,-33.9634,-25.9146,-34.5427
446.806,8.85224,-1.78131,0,2.8381,8.40412,-2.66087,-13.0183,-40.0305,-58.0183,-34.3494,-3.53026,-2.11241,-33.872,-27.1646,-33.1707
446.816,8.44391,-1.86391,0,2.60099,8.52387,-2.70637,-11.8293,-34.5122,-58.2317,-34.1865,-3.57816,-2.39023,-36.9207,-26.7073,-31.7988
446.826,8.00296,-1.97206,0,2.21779,8.54064,-2.64889,-10.9756,-30.8841,-57.4695,-33.8512,-3.74102,-2.79259,-39.1463,-24.4817,-29.0244
446.836,7.54501,-2.12351,0,2.12678,8.78493,-2.64889,-10.6707,-28.7805,-58.1707,-33.2477,-3.49194,-3.43446,-45.8232,-20.4268,-26.5244
446.846,7.09227,-2.29422,0,2.48364,9.11065,-2.68961,-8.32317,-25.2439,-61.9207,-33.171,-3.96136,-3.78892,-50.0305,-16.5549,-21.7988
446.856,6.62137,-2.5032,0,2.60578,9.10826,-2.71835,-7.77439,-21.9817,-66.1585,-33.0752,-4.23918,-4.43079,-55.2439,-11.8293,-17.0122
446.866,6.10849,-2.75017,0,2.32077,8.8496,-2.64889,-8.59756,-19.6951,-68.811,-32.9411,-4.69903,-5.09181,-58.4146,-9.5122,-13.75
446.876,5.56042,-3.00679,0,1.99266,8.83762,-2.57704,-9.2378,-20.0305,-69.3902,-32.8261,-5.13013,-5.35047,-61.8293,-5.45732,-9.93902
446.886,5.04142,-3.32574,0,2.11241,8.84481,-2.51956,-9.2378,-17.8354,-69.0244,-32.3663,-5.43669,-6.32764,-62.3476,-0.121951,-5.70122
446.896,4.53232,-3.68106,0,2.1651,9.01964,-2.47885,-9.26829,-15.6707,-69.2073,-32.213,-5.39837,-6.99825,-63.5976,8.38415,-0.97561
446.906,4.02844,-4.07686,0,2.08127,8.96456,-2.33275,-9.87805,-11.3415,-68.8415,-31.5232,-5.57082,-7.62095,-64.8171,17.1646,4.45122
446.916,3.53677,-4.44713,0,1.97829,8.93103,-2.20821,-11.0671,-8.17073,-67.439,-31.5711,-5.6283,-7.45809,-65.1829,27.4695,10.2744
446.926,3.06569,-4.82868,0,1.89446,8.98372,-2.10762,-11.7378,-7.43902,-65.1524,-31.6861,-5.80074,-7.85087,-66.0366,33.5976,16.0671
446.936,2.64657,-5.17964,0,2.01421,9.05557,-2.07169,-11.6463,-8.62805,-62.1037,-32.0981,-6.26058,-7.70717,-66.311,38.2317,21.128
446.946,2.29459,-5.46652,0,2.19623,9.15376,-2.18426,-12.0122,-10.122,-58.0488,-33.1519,-7.05573,-7.18985,-63.9329,37.8963,25.3354
446.956,2.05234,-5.64115,0,2.64889,9.15856,-2.47166,-12.1646,-11.7073,-52.9573,-34.5027,-7.76465,-5.89654,-63.3841,36.0061,25.5793
446.966,1.88363,-5.74238,0,2.84049,9.2328,-2.89318,-13.2622,-13.9634,-47.9268,-36.1313,-8.48316,-5.10139,-63.0488,32.5,23.4146
446.976,1.79541,-5.80359,0,3.2237,9.24478,-3.14466,-13.75,-12.8659,-44.3902,-37.779,-8.58854,-4.72777,-61.5854,31.3415,21.5244
446.986,1.75425,-5.88788,0,3.48475,9.17292,-3.16861,-12.439,-7.0122,-42.9878,-39.0628,-7.39103,-5.33131,-57.3476,32.378,20.7927
446.996,1.69484,-6.00432,0,3.23328,9.19687,-2.96503,-9.96951,0.914634,-42.0122,-40.1836,-7.15153,-6.09772,-50.0305,40.3659,26.7988
447.006,1.59109,-6.11348,0,2.67763,9.25436,-2.57465,-6.82927,7.53049,-40.061,-42.2721,-7.17069,-6.33722,-39.3598,47.439,32.622
447.016,1.45342,-6.19149,0,2.19144,9.72857,-2.39981,-4.42073,10.0915,-36.7073,-44.7342,-7.96584,-6.14562,-31.0061,52.7439,35.6402
447.026,1.32533,-6.36567,0,1.82979,10.2962,-2.44292,-6.12805,10,-30.6707,-46.0945,-9.07712,-8.35862,-25.8537,63.0183,31.4939
447.036,1.22587,-6.64183,0,1.59987,10.7848,-2.59141,-10.8841,8.68902,-24.6646,-46.4969,-9.90101,-10.6962,-20.5183,77.6829,22.0122
