time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
313.439,-1.3122,-8.02312,0,2.11959,10.1477,-0.955613,-28.3841,27.3476,0.213415,-38.4017,-7.35271,-6.48092,-92.1646,-14.7561,22.561
313.449,-0.984085,-8.07118,0,2.31598,10.2651,-0.66342,-31.8293,29.4207,4.57317,-38.5263,-7.16111,-6.30848,-91.7683,-12.6829,22.1951
313.459,-0.582387,-8.09038,0,2.60339,10.2435,-0.476609,-36.0976,32.0427,9.87805,-38.6891,-7.10363,-5.85822,-91.3415,-10.9451,19.5122
313.469,-0.0806088,-8.09645,0,2.96743,10.174,-0.107776,-41.6463,34.7561,16.8293,-38.6604,-6.76833,-5.6283,-89.8781,-7.95732,14.5122
313.479,0.518036,-8.08953,0,3.32189,10.016,0.337698,-47.6829,36.9817,23.4756,-38.5933,-6.51924,-5.39837,-88.6585,-8.29268,12.6829
313.489,1.20017,-8.05655,0,3.50152,9.97526,0.706531,-53.8415,38.872,31.189,-38.6604,-5.6762,-4.96727,-84.0549,-13.0793,11.0976
313.499,2.00891,-8.01902,0,3.85598,9.76689,1.07536,-61.3415,41.9207,41.0061,-38.6029,-4.77567,-4.89063,-74.6341,-22.5305,14.5732
313.509,2.96482,-7.93977,0,4.17691,9.35974,1.3963,-66.2805,45.7927,52.561,-39.1777,-3.90388,-4.25834,-57.4085,-37.5305,22.1951
313.519,4.03683,-7.8439,0,4.42121,9.2352,1.59029,-68.9329,48.7805,63.2317,-39.4747,-2.98419,-3.99968,-36.0671,-53.872,33.9329
313.529,5.2081,-7.74151,0,4.47629,9.15376,1.4418,-69.9085,47.439,74.5732,-39.9058,-2.94587,-3.90388,-10.061,-66.4939,46.1585
313.539,6.46495,-7.65436,0,4.59844,9.35495,1.25499,-68.3232,44.2988,85.4573,-40.2124,-3.3195,-4.16254,17.1646,-74.5732,55.2744
313.549,7.72036,-7.62309,0,4.711,10.2555,1.0586,-61.7378,40.8841,90.9451,-39.2735,-4.85231,-4.98643,43.689,-75,61.4329
313.559,8.89636,-7.67506,0,4.69903,11.7883,0.716111,-52.1341,35.5793,91.4024,-39.7717,-5.02475,-6.4905,68.8719,-67.3171,63.4451
313.569,9.96905,-7.74355,0,4.67508,13.1319,0.378413,-44.6037,32.5,87.6219,-40.8255,-4.40205,-6.96951,91.2805,-57.2256,62.378
313.579,10.8357,-7.87114,0,3.29315,13.8576,0.507744,-43.3841,31.4329,81.4939,-41.0458,-4.59365,-8.10954,108.476,-42.561,64.8171
313.589,11.5399,-8.0105,0,1.62622,13.4528,1.71004,-37.5305,37.0122,79.9085,-41.4578,-4.73735,-8.464,117.165,-30.0305,67.7134
313.599,12.0877,-8.15228,0,-0.371228,13.4265,3.25723,-24.0244,38.5976,82.6829,-41.1321,-4.60323,-8.5119,123.72,-20.3963,74.1159
313.609,12.5489,-8.30664,0,-2.69679,14.7533,4.16494,-17.439,25.7317,92.8659,-40.9692,-3.40572,-8.82804,118.415,-22.1951,83.3841
313.619,12.9276,-8.45374,0,-4.5673,13.9127,2.62255,-16.7073,35.1829,101.341,-41.0554,-2.71595,-8.8472,114.024,-28.2012,90.1524
313.629,13.2771,-8.55658,0,-5.32413,13.4696,-0.603545,-25.4268,58.4146,106.067,-41.5153,-2.09325,-8.24366,110.091,-36.4329,95.8232
313.639,13.5855,-8.67046,0,-5.09421,11.9703,-2.74709,-50,60.2134,105.61,-42.1188,-1.35558,-8.67476,106.494,-41.5244,99.939
313.649,13.9003,-8.75439,0,-4.22002,10.4423,-1.36756,-63.2012,27.9268,104.756,-41.7164,0.0814307,-8.11912,104.421,-45.2134,104.756
313.659,14.2864,-8.85162,0,-2.7423,9.41243,0.399968,-56.8293,-4.20732,100.915,-40.8351,0.799937,-8.28198,104.482,-51.5549,113.75
313.669,14.8148,-8.94551,0,-1.08015,9.47949,1.28134,-49.3293,-23.5061,96.3415,-40.2315,0.895737,-8.18618,103.537,-56.3415,117.622
313.679,15.465,-9.03457,0,0.395178,9.18729,1.85854,-40.5488,-37.4695,91.5549,-39.0532,0.771196,-7.94667,105.061,-62.0732,120.305
313.689,16.1872,-9.08503,0,1.23344,8.56938,1.27894,-32.378,-52.4695,88.5366,-38.2868,0.598755,-7.19943,107.744,-68.811,119.482
313.699,16.9271,-9.12915,0,1.51844,7.80537,0.273032,-25.4878,-60.3963,86.0671,-37.53,0.282612,-7.00783,111.098,-76.311,114.939
313.709,17.7337,-9.13111,0,2.40939,7.53473,-0.914897,-21.311,-63.811,80.6707,-37.0605,0.00479004,-6.26058,115.518,-82.7744,109.909
313.719,18.5596,-9.12603,0,3.25004,7.48923,-1.52563,-21.8598,-58.4756,72.5915,-36.5145,-0.570015,-6.07856,119.268,-90.6098,101.677
313.729,19.3584,-9.13317,0,3.45122,7.07489,-1.16398,-20.3963,-47.7439,66.311,-35.4798,-0.560435,-6.1073,121.311,-93.0488,94.6646
313.739,20.1935,-9.15839,0,4.20326,6.56954,-0.665815,-17.3476,-32.1951,58.1707,-35.2116,-0.790356,-6.35638,121.982,-93.5061,85.2439
313.749,20.9828,-9.20782,0,4.49785,6.4929,-0.134121,-13.1098,-15.8537,50.9146,-35.0487,-1.18314,-6.72042,121.006,-90.4878,74.939
313.759,21.7464,-9.23521,0,4.96967,6.4905,-0.134121,-11.4329,9.5122,44.3293,-34.5793,-0.474214,-6.2989,117.073,-85.7012,65.7927
313.769,22.4625,-9.31462,0,4.96009,6.08335,0.0263452,-6.95122,30.2744,37.4695,-34.2248,-0.00479004,-7.04615,114.085,-79.3598,58.5366
313.779,23.1524,-9.40817,0,5.27862,5.90851,-0.165256,-0.335366,48.5671,30.9756,-34.2823,0.924478,-7.30481,108.872,-71.0366,55.3354
313.789,23.7742,-9.52055,0,5.10139,5.83666,-0.304167,5.36585,64.1768,26.7073,-33.9183,1.52802,-7.56347,104.177,-65.6098,51.6463
313.799,24.2719,-9.68694,0,4.8068,6.14323,-0.498164,8.04878,73.9939,21.6768,-34.2919,2.17947,-8.5598,102.165,-59.2683,49.7256
313.809,24.6799,-9.88883,0,4.39247,5.88217,-0.387993,10.8232,81.6159,16.1585,-34.5122,2.37107,-9.26873,98.5061,-50.0305,44.2073
313.819,24.9524,-10.1612,0,3.56618,5.58998,-0.0742456,17.8354,87.6829,11.7683,-34.3973,2.74469,-10.4854,93.4146,-37.378,36.1585
313.829,25.0992,-10.4675,0,2.89079,5.29778,0.335303,27.0427,92.1951,6.76829,-34.6368,2.55309,-11.2614,88.2012,-23.3232,26.7378
313.839,24.7539,-10.79,0,2.33993,5.18043,0.946033,36.6159,89.5732,1.67683,-34.6464,2.25611,-11.7021,81.2195,-10.4573,14.0244
313.849,24.477,-11.0784,0,2.09325,5.73847,1.57592,41.6159,82.7439,-3.75,-35.1828,2.22737,-11.4913,75.1524,-2.77439,1.31098
313.859,24.3243,-11.3821,0,2.19384,5.90612,2.24653,45.3963,69.2378,-6.79878,-35.8918,2.01661,-12.1715,68.3232,2.71341,-11.0976
313.869,24.1733,-11.6278,0,2.41657,6.09293,3.00096,48.689,54.4207,-9.90854,-36.8689,1.49928,-11.6637,62.9878,6.40244,-24.4207
313.879,24.063,-11.7972,0,2.80217,6.09053,3.79371,53.75,39.7866,-12.3476,-38.0377,1.97829,-10.8207,54.939,5.12195,-30.3659
313.889,23.9799,-11.9183,0,3.30034,6.47613,4.24158,55.7622,24.4817,-14.4817,-38.8328,2.08367,-10.2938,46.6463,2.10366,-34.4817
313.899,23.9108,-11.9676,0,3.9446,7.20182,4.41881,53.3232,11.25,-16.7073,-39.992,2.45729,-9.36453,36.9207,-3.17073,-34.5427
313.909,23.8371,-11.9724,0,4.43318,7.78621,4.51701,52.5,-2.7439,-19.2378,-41.1129,2.90755,-8.83762,28.5061,-8.71951,-31.7378
313.919,23.7864,-11.9214,0,5.2906,8.47837,4.35175,50.9756,-13.6585,-21.7683,-41.8027,3.35782,-7.93709,16.7378,-13.4146,-28.5671
313.929,23.7247,-11.8463,0,5.81511,9.137,4.18889,46.9207,-19.5732,-24.0244,-42.5116,4.01884,-7.58263,5.88415,-17.7744,-26.5854
313.939,23.6465,-11.7656,0,6.20789,9.64953,4.29667,40.1829,-20.8537,-26.4024,-42.7511,4.91937,-7.47725,-6.21951,-22.9268,-22.3171
313.949,23.552,-11.6547,0,6.64378,10.3106,4.34217,33.4451,-15.2744,-28.3232,-43.0672,5.39837,-6.89287,-16.4024,-26.0061,-19.2683
313.959,23.4391,-11.551,0,7.10363,11.5153,4.53377,25.5488,-5.94512,-28.0793,-43.5558,5.79116,-7.04615,-26.9817,-30.8232,-15.5183
313.969,23.3487,-11.4409,0,7.58742,12.5739,4.76609,16.7683,6.43293,-24.878,-43.6708,6.00192,-6.87371,-36.8293,-35.0305,-10.3963
313.979,23.3445,-11.3896,0,8.33946,13.1558,5.19959,9.02439,19.8171,-18.8415,-43.8049,5.59956,-7.98499,-42.1037,-37.439,-5.51829
313.989,23.4578,-11.3855,0,8.86876,13.1127,5.12774,4.08537,33.0488,-10.3354,-43.4409,4.80441,-8.80888,-43.1098,-35.9756,-4.60366
313.999,23.6825,-11.4524,0,8.81128,12.7918,4.79483,1.67683,43.0488,0.213415,-42.6936,4.10506,-10.0351,-39.9085,-30.4573,-0.365854
314.009,24.0071,-11.5896,0,8.13588,11.7428,4.27271,1.85976,42.1646,10.6098,-42.7415,3.42488,-11.4626,-32.439,-19.2683,2.37805
314.019,24.4053,-11.7974,0,7.25212,10.3752,3.82485,6.46341,33.9329,18.2927,-42.7607,3.19496,-12.9475,-26.372,-1.79878,8.75
314.029,24.8239,-11.9841,0,6.31088,9.11544,3.26441,12.9878,22.1646,21.7073,-43.5462,3.15664,-12.8517,-22.5305,13.628,14.5122
314.039,25.1571,-11.9203,0,5.07984,8.23408,2.20342,20.8841,4.78659,20.0305,-46.3245,4.1817,-8.43526,-19.2988,10.8841,20.0305
314.049,25.24,-11.8485,0,3.82006,8.68434,0.60115,29.5732,-12.5305,11.3415,-49.0356,3.5111,-8.76098,-9.54268,-4.5122,22.5305
314.059,24.4174,-11.9752,0,2.01661,9.40524,-0.268242,41.3415,-27.8354,0.121951,-48.9686,3.76976,-13.1391,0.213415,5.57927,23.2622
314.069,23.8309,-12.1585,0,0.0215552,9.57289,0.455054,49.4817,-45,-10.2744,-48.777,3.50152,-14.3941,0.884146,32.8659,23.0488
314.079,23.072,-12.2151,0,-0.775986,9.97765,1.3963,44.6341,-56.5549,-19.7256,-50.0799,3.13748,-11.8458,-2.53049,56.4024,18.1098
314.089,22.2975,-12.1509,0,-0.313748,10.3896,2.33754,28.1707,-52.8659,-28.4146,-50.8367,2.29443,-9.22083,-0.579268,63.2927,8.87195
314.099,21.6695,-12.0244,0,1.16398,10.5692,3.05844,24.3902,-43.4451,-31.4024,-50.032,2.24653,-7.61137,9.54268,62.3476,-2.77439
314.109,21.2423,-11.6674,0,2.96743,11.5991,2.21539,26.5549,-43.4756,-28.6585,-48.4225,1.90165,-2.28485,15.2439,61.9817,-16.4024
314.119,20.923,-11.158,0,3.83922,12.4589,1.46096,18.689,-46.3415,-24.1768,-45.7592,0.397573,1.25978,3.96341,76.9817,-32.5915
314.129,20.5787,-10.6673,0,3.25004,12.0925,1.08973,17.8963,-44.9695,-23.1402,-44.1306,-0.924478,1.30768,-0.396341,93.8415,-43.8415
314.139,20.0326,-10.0529,0,1.14482,11.9967,-0.244292,19.4817,-48.628,-24.8476,-43.2109,-3.95178,3.9901,11.0671,86.25,-48.9329
314.149,19.336,-9.61578,0,-0.546064,11.6015,-1.64298,21.6768,-53.5976,-24.6951,-45.3665,-10.6578,1.12566,25.9756,88.0793,-51.311
314.159,18.5481,-8.86515,0,-1.60706,10.6219,-2.8357,28.6585,-58.2317,-23.3841,-46.1903,-7.29523,7.86045,20.2134,64.2988,-52.439
314.169,17.7022,-8.14041,0,-2.07169,9.79323,-3.48475,33.4756,-62.5,-24.0854,-43.5079,-8.01374,7.49641,34.9085,68.6585,-53.2622
314.179,16.8251,-7.36264,0,-2.13875,9.30226,-3.6069,32.6524,-68.2622,-26.9512,-41.8027,-7.08447,8.73224,30.3049,60.3354,-50.0305
314.189,15.8789,-6.62419,0,-2.33993,8.57656,-3.19975,32.5305,-75.7317,-31.0671,-39.2831,-5.37921,8.0329,24.939,54.939,-46.5854
314.199,14.9828,-5.95788,0,-1.65975,8.14067,-3.64522,33.628,-84.6951,-35.5183,-36.6773,-3.48236,6.76833,21.0061,51.25,-40.4878
314.21,14.224,-5.23375,0,-0.416733,8.03769,-4.02842,34.1768,-90.5183,-40.7927,-36.4761,-1.5376,8.10954,17.1037,41.6463,-32.4695
314.219,13.5933,-4.55962,0,0.65384,8.03529,-4.18649,35.7927,-91.5854,-44.8171,-36.936,0.435894,7.86045,5.54878,45.3049,-25.5183
314.229,12.9917,-3.98156,0,1.14961,8.20055,-4.08351,37.2561,-89.0244,-49.939,-36.4953,1.92081,6.5863,-8.87195,38.872,-19.5122
314.239,12.3779,-3.51603,0,1.40588,8.39454,-3.90867,37.9573,-81.4024,-55.5183,-37.9227,2.26569,5.29299,-23.0488,34.6037,-21.9512
314.249,11.7726,-3.10547,0,1.84656,8.62926,-3.8488,39.3598,-68.8719,-61.1585,-39.0819,2.31359,4.80441,-34.3902,31.6463,-27.3476
314.259,11.0698,-2.74836,0,1.42025,8.97653,-3.56139,41.4634,-57.1341,-66.0366,-39.4939,2.27527,4.17212,-43.8415,23.811,-34.7256
314.269,10.3033,-2.42994,0,1.04423,9.02922,-3.20933,41.3415,-48.2927,-69.0854,-39.6759,1.43222,3.74102,-55.6402,18.9939,-41.7988
314.279,9.57525,-2.16257,0,1.36516,9.19927,-2.95785,39.9085,-40.9451,-70.4878,-39.8388,0.0622705,3.06083,-65.8841,14.4817,-48.4756
314.289,8.81037,-1.9717,0,1.0107,9.48907,-2.53393,40.3049,-33.689,-70.9146,-38.9765,-1.47054,1.84417,-72.1037,10.3963,-54.3598
314.299,7.97601,-1.83996,0,0.0886157,9.66151,-2.17707,40,-37.0122,-68.2317,-37.8653,-2.87881,0.924478,-76.189,8.81098,-56.5244
314.309,7.21515,-1.70704,0,0.328118,9.50344,-2.07648,37.9878,-41.311,-65.3963,-37.0414,-4.45953,1.00112,-79.1463,6.37195,-59.6341
314.319,6.58802,-1.59334,0,1.03465,9.12502,-1.8777,38.5976,-39.7866,-62.4695,-35.9109,-5.54208,0.732876,-78.3232,1.0061,-61.0366
314.329,5.83762,-1.50595,0,-0.385598,9.03641,-1.57353,39.2073,-45.1524,-58.1402,-35.1828,-6.80665,0.368833,-74.8781,-2.59146,-61.0671
314.339,5.08841,-1.40798,0,-0.419128,8.69153,-1.9711,39.3598,-60.122,-58.9024,-34.3877,-7.03657,0.550855,-70.5793,-10.1829,-60.6098
314.349,4.54801,-1.31541,0,1.16398,8.58375,-2.37346,39.6646,-61.311,-60.5183,-33.5446,-6.6821,0.493374,-66.5244,-17.561,-56.5244
314.359,4.12671,-1.23149,0,2.03816,8.50232,-2.85007,40.6098,-55.2439,-61.2195,-32.9986,-6.06898,0.397573,-61.0366,-22.9268,-51.4939
314.369,3.67869,-1.18874,0,1.72441,8.59093,-3.13748,41.128,-47.7744,-60.4573,-32.395,-5.65704,-0.158071,-60.1829,-25.8232,-42.6829
314.379,3.26819,-1.1699,0,1.90404,8.64602,-3.53026,41.4939,-31.4024,-59.7256,-32.8549,-5.35047,-0.493374,-58.5366,-29.7561,-36.2805
314.389,2.65825,-1.19717,0,0.0263452,8.92384,-3.06562,40.7927,-28.2622,-55.9146,-33.2764,-5.64746,-1.17356,-54.939,-32.5915,-32.8963
314.399,2.1489,-1.24127,0,0.651445,8.80649,-2.82133,39.1768,-26.9207,-55.1829,-33.7841,-5.8199,-1.47054,-50.061,-36.6768,-31.0671
314.409,1.62224,-1.28515,0,0.490979,9.0388,-2.43573,38.2317,-31.4939,-55.7012,-34.0428,-5.87738,-1.51844,-43.5671,-41.3415,-31.0366
314.419,1.1588,-1.36759,0,0.934058,9.07233,-2.32077,35.6402,-37.9268,-55.9756,-34.2248,-6.2031,-2.15073,-36.6768,-46.2195,-29.878
314.429,0.710432,-1.41791,0,0.929268,9.18011,-2.08846,33.3232,-45.4573,-55.1829,-35.1924,-6.38512,-1.7771,-32.6524,-51.0366,-29.7866
314.439,0.282988,-1.49706,0,1.01549,9.30465,-1.99026,32.622,-49.1768,-54.878,-34.4164,-6.51924,-2.21779,-29.0549,-54.6341,-28.7805
314.449,-0.115902,-1.63176,0,1.08255,9.31184,-2.03816,31.0671,-53.0488,-53.6585,-33.1902,-6.60546,-2.99377,-28.9024,-51.6159,-24.939
314.459,-0.422838,-1.83186,0,1.55676,9.19927,-2.019,29.3293,-57.3476,-51.1585,-32.6345,-6.2989,-3.96136,-29.2683,-47.7439,-21.0671
314.469,-0.64785,-2.13476,0,1.85854,8.9933,-1.99984,28.689,-58.7195,-47.6524,-31.8394,-6.47134,-5.42711,-28.2927,-38.872,-16.128
314.479,-0.855381,-2.47499,0,1.70525,8.7035,-2.15073,26.7988,-61.7378,-45.122,-31.4466,-6.2031,-6.04024,-26.6159,-29.6037,-10.7927
314.489,-1.0706,-2.85682,0,1.4418,8.82086,-2.32317,25.4878,-62.7744,-42.6524,-30.9868,-5.9157,-6.71084,-26.7683,-20.7317,-5.54878
314.499,-1.28746,-3.22211,0,1.33882,8.93342,-2.49322,21.6159,-58.1098,-41.7073,-30.6419,-5.71452,-6.59588,-27.2256,-13.4756,-0.304878
314.509,-1.56128,-3.6005,0,1.06578,9.137,-2.61297,19.1463,-52.2256,-44.1463,-30.9197,-5.28341,-7.02699,-27.9573,-5.36585,5.33537
314.519,-1.9013,-4.04029,0,0.677791,9.25196,-2.50519,16.2805,-47.3476,-46.4329,-30.776,-4.86189,-8.07122,-27.2256,2.22561,12.2561
314.529,-2.27773,-4.50935,0,0.440684,9.55134,-2.52675,11.7683,-42.3171,-47.6829,-30.8239,-4.64155,-8.74182,-26.6159,10.4573,20.5183
314.539,-2.65583,-4.95922,0,0.479004,9.50823,-2.65847,11.189,-36.0976,-49.1159,-30.9484,-4.53617,-8.7514,-24.6341,16.189,27.9573
314.549,-3.00679,-5.4427,0,0.682581,9.84114,-2.40699,14.6951,-32.0427,-49.3293,-31.6861,-4.96727,-9.72857,-21.0061,20.2744,36.7988
314.559,-3.29338,-5.85356,0,0.991538,10.2315,-2.41657,16.2805,-35.6707,-46.6768,-32.8836,-5.41753,-9.23999,-18.5061,24.878,41.6768
314.569,-3.44743,-6.19747,0,1.71483,10.1333,-2.33275,11.2805,-47.6829,-42.0427,-34.5985,-6.88329,-8.87594,-16.4024,30.2439,44.1463
314.579,-3.41821,-6.45636,0,2.87402,9.63277,-2.13396,9.35976,-52.9573,-37.9573,-36.821,-7.63053,-8.21492,-14.6646,31.9512,43.5976
314.589,-3.29254,-6.6501,0,3.40332,9.0412,-2.26569,9.72561,-54.7561,-36.25,-39.1203,-8.52148,-7.72633,-13.4146,35.6402,40.3354
314.599,-3.16241,-6.83201,0,3.38656,9.18969,-2.86444,7.62195,-50.5488,-34.7256,-40.0687,-8.20534,-7.82213,-12.7134,39.939,41.128
314.609,-3.09924,-7.02183,0,2.75667,9.70222,-3.54942,0.518293,-37.2866,-32.378,-41.3237,-7.44851,-8.33946,-5.73171,43.5976,49.5427
314.619,-3.1162,-7.16656,0,1.8777,10.0447,-3.29315,-4.48171,-21.5244,-29.6646,-43.5846,-7.15153,-8.0329,-2.04268,47.2866,58.0183
314.629,-3.19026,-7.28329,0,1.18793,10.7393,-2.89558,-4.96951,-10.3049,-26.7988,-45.9508,-8.26282,-7.97542,0.0609756,54.1159,59.7866
314.639,-3.27321,-7.45616,0,0.857417,11.5248,-2.76864,-4.84756,-6.7378,-23.6585,-46.8418,-9.38369,-9.38369,-4.84756,64.7866,50.6402
314.649,-3.31955,-7.73965,0,0.886157,12.3463,-2.85007,-10.7317,-10.3659,-19.7866,-45.9413,-9.67109,-11.6446,-7.89634,79.2073,33.9939
314.659,-3.28335,-8.11873,0,1.19511,12.5212,-2.65129,-20.2744,-18.5061,-14.2073,-43.9199,-9.50823,-13.2924,-6.28049,95.7622,20.4878
314.669,-3.12249,-8.44184,0,1.78668,12.2266,-2.69679,-28.75,-27.2866,-7.2561,-43.46,-9.42201,-12.2386,0.762195,111.25,13.4451
314.679,-2.85601,-8.58097,0,2.22976,12.011,-2.63931,-34.9085,-35.061,-1.4939,-44.236,-8.52148,-8.92384,3.68902,111.098,12.5915
314.689,-2.49304,-8.47038,0,2.80217,11.9583,-2.87402,-39.0549,-43.0488,4.2378,-47.407,-8.78972,-4.43079,2.37805,90.6707,17.1646
314.699,-2.04689,-8.38034,0,3.13029,12.387,-3.43446,-45.8841,-48.3841,11.4939,-51.8618,-10.1597,-5.26425,-0.884146,80.9146,14.6951
314.709,-1.50499,-8.34434,0,3.5566,12.4685,-3.76258,-53.1402,-49.3902,18.628,-55.3489,-8.97174,-6.79707,-4.57317,95,10.3963
314.719,-0.893621,-8.21167,0,3.65719,13.1487,-3.90628,-60.3659,-42.1646,27.5915,-57.8972,-6.47134,-4.49785,-10.5488,111.524,4.42073
314.729,-0.161488,-8.02163,0,4.16973,13.1511,-3.36979,-67.4695,-27.9878,36.9817,-59.1714,-3.76018,-2.92671,-19.5122,117.378,-3.35366
314.739,0.694826,-7.6188,0,4.61999,13.278,-2.29922,-75.1219,-10.7927,47.8963,-61.3364,1.85375,2.87881,-22.0427,108.384,-4.66463
314.749,1.62114,-7.49041,0,4.09309,13.1439,-1.20469,-88.2622,1.64634,60.6402,-48.9973,-1.37474,-3.2237,-7.46951,123.72,-2.59146
314.759,2.66728,-7.1417,0,3.8943,12.1691,-0.299377,-94.2073,15.7927,73.8415,-48.5087,2.57225,1.55676,-16.2805,105.61,-1.12805
314.769,3.80079,-6.67126,0,3.73623,11.4841,-0.265847,-98.0183,33.5671,84.3293,-44.9162,2.80217,4.0859,-20.2744,92.8354,-1.85976
314.779,4.94668,-6.1488,0,2.886,10.4375,0.589175,-106.555,39.6646,93.1402,-42.3008,1.26936,5.13013,-24.8171,79.3598,-3.59756
314.789,6.06358,-5.56538,0,1.45617,9.45075,0.759221,-104.848,27.6524,106.189,-41.5536,-0.675395,6.50008,-21.9817,61.9207,-10.1829
314.799,7.14791,-4.93763,0,-0.143701,9.35495,0.0574805,-93.2927,1.55488,124.817,-41.9368,-2.70637,7.77423,-16.189,43.5061,-19.0549
314.809,8.19047,-4.52431,0,-1.03944,8.60291,-0.431104,-82.5915,-25.0915,135.03,-40.0591,-5.51333,3.97094,-13.5976,32.622,-27.5915
314.819,9.07944,-4.09664,0,-2.65129,8.7993,-0.689766,-71.6159,-39.4207,141.646,-42.6266,-4.61281,4.80441,-3.07927,31.3415,-33.7195
314.829,9.86923,-3.75166,0,-4.09788,9.35255,-2.25371,-51.128,-21.25,147.409,-41.6111,-4.67987,3.48236,-5.91463,34.1159,-34.1463
314.839,10.6956,-3.45144,0,-4.11464,11.8434,-5.14211,-44.939,13.1707,143.567,-42.1763,-5.5325,2.91713,-11.4939,25.6402,-30.9451
314.849,11.486,-3.20166,0,-3.4608,12.696,-5.98994,-50.9451,35.9146,133.598,-41.7452,-5.70494,2.15073,-9.05488,18.8415,-29.3293
314.859,12.3075,-2.98688,0,-1.67891,13.4337,-5.61393,-55.4573,44.5427,121.799,-40.6147,-5.16845,1.60466,-1.09756,8.14024,-18.7805
314.869,13.2224,-2.81936,0,0.835862,13.6851,-3.85598,-60.5183,39.6951,111.341,-38.555,-4.42121,0.828677,6.89024,-2.43902,-9.08537
314.879,14.2466,-2.66694,0,2.89558,13.3522,-1.99266,-58.4451,35.7622,106.524,-35.9876,-3.08958,0.627495,12.1951,-6.18902,6.34146
314.889,15.292,-2.53127,0,3.28118,12.6313,-1.09213,-52.2256,39.878,106.037,-35.0583,-2.60099,0.426313,17.0732,-12.622,24.9085
314.899,16.2937,-2.39647,0,2.46208,11.7332,-0.955613,-45.2134,51.6768,109.238,-34.1578,-1.89207,0.474214,23.1098,-15.6402,41.2805
314.909,17.2771,-2.2475,0,2.0669,11.1201,-1.27415,-39.4207,66.6768,112.104,-33.6883,-1.02986,0.761616,27.5,-14.1768,52.5
314.919,18.2219,-2.13795,0,1.6358,10.1333,-1.33882,-33.628,81.9512,112.957,-34.0428,0.110171,0.263452,26.4634,-15.2439,61.0976
314.929,19.0819,-2.09219,0,1.09931,9.62798,-1.41785,-25.4878,94.6341,111.646,-34.5601,0.225132,-0.637075,24.9085,-14.9085,65.1524
314.939,19.8662,-2.12341,0,0.65384,9.65193,-1.45617,-18.5671,102.53,111.067,-34.7422,0.0814307,-1.78668,24.5732,-12.7744,63.5366
314.949,20.6061,-2.19646,0,0.565225,9.79563,-1.69807,-16.5549,109.878,109.299,-34.4548,-0.177231,-2.41897,27.4695,-9.69512,59.1768
314.959,21.2832,-2.29971,0,0.366438,9.51302,-1.50886,-14.3598,112.896,106.646,-34.6943,-0.100591,-2.94587,27.5,-10,49.4512
314.969,21.9254,-2.41147,0,0.493374,9.26633,-1.52563,-12.6829,114.482,102.744,-34.5218,-0.464634,-3.1279,30.3354,-11.1585,39.1463
314.979,22.4105,-2.55196,0,-0.340093,8.94779,-1.41546,-13.689,111.799,98.689,-34.0715,0.0143701,-3.59732,31.128,-13.7195,32.3171
314.989,22.82,-2.63501,0,-0.371228,8.35862,-1.19511,-12.0732,112.165,92.7134,-33.6788,0.378413,-2.79259,34.7561,-18.3841,24.8476
314.999,23.1747,-2.71904,0,-0.359253,8.54303,-1.14003,-9.72561,111.646,87.6829,-33.3243,0.541274,-2.84049,36.6768,-23.2317,20.1524
315.009,23.4191,-2.80892,0,-0.61552,8.5119,-1.33163,-7.77439,110.457,80.6707,-32.9411,0.962798,-2.95545,33.2622,-27.8659,19.8171
315.019,23.5992,-2.90648,0,-0.570015,8.00895,-1.43222,-2.83537,107.165,74.4817,-32.4142,1.16398,-3.08,28.5366,-31.4024,22.5305
315.029,23.7489,-3.03627,0,-0.280217,7.60179,-1.67651,0.396341,109.909,67.7439,-32.0981,1.42264,-3.56858,20.8537,-32.3171,27.2256
315.039,23.8022,-3.1854,0,-0.435894,7.42217,-1.74118,2.31707,113.872,60.7622,-31.9544,1.87291,-3.90388,13.5671,-32.9878,30.5183
315.049,23.6833,-3.39473,0,-0.787961,6.8785,-1.70286,4.29878,116.22,49.7866,-32.2513,2.08367,-4.89063,6.58537,-30.5183,35.3049
315.059,23.3936,-3.65803,0,-1.17835,6.46416,-1.62861,6.58537,115.976,39.8476,-32.51,2.21779,-5.82948,0.945122,-24.6951,36.128
315.069,22.9622,-4.00322,0,-1.3963,6.03066,-1.36277,10,112.652,30.3354,-32.3663,1.92081,-7.15153,-4.29878,-17.1037,35.5183
315.079,22.3667,-4.39541,0,-1.83219,5.73847,-1.21667,14.0549,103.659,22.2256,-32.6441,1.45138,-8.10954,-6.92073,-8.90244,31.7073
315.089,21.6068,-4.82643,0,-2.4525,5.6283,-0.941243,18.2622,89.6037,16.1585,-33.3339,0.464634,-9.10586,-9.63415,0.152439,23.4146
315.099,20.7527,-5.24943,0,-2.73032,5.51333,-0.608335,22.4695,72.3781,10.8537,-33.9853,-0.0622705,-9.41243,-10.8232,5.67073,12.6524
315.109,19.8127,-5.63198,0,-3.04646,5.54926,-0.237107,26.8598,52.4695,7.80488,-34.9338,-0.934058,-9.26873,-10.2744,10.1524,2.19512
315.119,18.7899,-6.01717,0,-2.83331,5.70015,0.241897,31.7378,32.6829,5.91463,-35.9397,-1.48012,-9.83395,-11.7988,11.311,-6.52439
