time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
647.257,5.86733,-1.63383,0,1.36756,9.8124,-1.33642,-13.689,-2.53049,-2.19512,-39.1394,-3.33866,-3.61648,-23.4451,-9.02439,10.1524
647.267,5.93537,-1.75779,0,1.47773,9.83156,-1.3939,-14.7561,-2.19512,-1.18902,-38.8807,-3.54942,-3.2716,-25.4573,-9.2378,10.1829
647.277,6.1294,-1.87787,0,1.70765,9.78844,-1.38911,-15.4268,-1.67683,-0.0914634,-38.4592,-3.559,-3.25244,-29.2988,-8.84146,8.90244
647.287,6.32858,-1.97339,0,1.95434,9.64474,-1.36995,-15.0915,-0.426829,0.792683,-38.9478,-3.82724,-2.95545,-31.0366,-10,7.71341
647.298,6.51087,-2.04228,0,2.15073,9.57289,-1.36516,-14.2073,1.15854,1.79878,-38.9957,-3.64522,-2.57225,-35.7012,-12.2866,7.2561
647.307,6.71769,-2.0759,0,2.39262,9.4747,-1.37953,-13.872,2.95732,2.19512,-39.1203,-3.74102,-2.02619,-39.6951,-14.878,7.9878
647.317,6.94012,-2.10975,0,2.64171,9.45075,-1.37953,-13.5976,4.93902,3.20122,-39.0723,-3.74102,-2.05493,-44.3598,-16.128,8.29268
647.327,7.18596,-2.1436,0,2.85007,9.39806,-1.43222,-13.9024,7.5,4.35976,-38.4975,-3.81766,-2.04535,-49.8171,-15.4878,9.5122
647.337,7.46809,-2.14169,0,3.07281,9.35734,-1.43941,-14.4207,9.5122,6.28049,-38.4305,-3.8464,-1.45138,-54.3598,-13.628,11.5549
647.347,7.79529,-2.13691,0,3.26681,9.21364,-1.38672,-14.1159,11.5854,8.78049,-38.1335,-4.00926,-1.38432,-58.628,-11.7683,12.1037
647.357,8.16099,-2.13351,0,3.42248,9.21603,-1.46336,-13.5671,15.2134,11.6463,-38.1527,-3.90388,-1.40348,-61.3415,-11.2195,12.1951
647.367,8.5752,-2.12928,0,3.59732,9.20646,-1.4921,-12.3476,18.9634,15.3659,-38.258,-4.15296,-1.38432,-64.2988,-9.20732,12.561
647.377,9.0361,-2.14149,0,3.73863,9.09628,-1.43462,-11.2195,23.1098,18.9329,-38.1143,-4.19128,-1.64298,-63.7805,-6.21951,13.5366
647.387,9.54865,-2.13258,0,3.92544,9.01964,-1.36995,-9.32927,27.2866,22.7439,-38.076,-4.37331,-1.28852,-63.0183,-4.35976,15.9451
647.397,10.1179,-2.12664,0,4.05956,8.88073,-1.36756,-7.5,31.7988,27.439,-38.0664,-4.33499,-1.32684,-61.2805,-2.77439,16.372
647.407,10.7591,-2.07858,0,4.28948,8.74901,-1.27894,-6.55488,36.0366,32.7744,-38.2197,-4.44995,-0.627495,-58.8415,-5.57927,18.7805
647.417,11.4673,-2.05871,0,4.44037,8.6077,-1.26218,-5.30488,38.9024,38.5366,-38.2868,-4.41163,-1.07776,-54.1768,-7.19512,20.5793
647.427,12.2519,-2.04844,0,4.53617,8.47597,-1.3005,-4.63415,40.7927,46.0061,-38.3443,-4.32541,-1.23104,-48.3841,-7.95732,21.5854
647.437,13.1343,-2.05009,0,4.79722,8.27719,-1.26218,-2.83537,43.2317,53.628,-38.4017,-4.33499,-1.43222,-40.3963,-9.26829,21.2805
647.447,14.0967,-2.05524,0,4.95769,8.15025,-1.24781,0.0609756,45.4878,61.0976,-38.67,-3.92304,-1.50886,-32.7134,-10.9756,21.372
647.457,15.1331,-2.07217,0,5.17085,8.08798,-1.36756,3.71951,48.5061,68.0183,-39.1107,-3.61648,-1.73878,-21.8902,-12.7134,20.061
647.467,16.2114,-2.11082,0,5.41993,8.38975,-1.59508,8.14024,51.7378,73.8415,-39.7046,-3.29076,-2.16989,-12.1341,-16.1585,19.3598
647.477,17.3212,-2.15997,0,5.6259,8.68913,-1.92081,12.8659,55.6098,79.1463,-40.586,-3.03209,-2.43813,-0.97561,-17.3171,19.1768
647.487,18.4648,-2.2294,0,5.88696,9.00288,-2.15312,18.3537,58.2012,84.3293,-41.065,-2.51477,-2.87881,8.90244,-19.5732,19.3293
647.497,19.6288,-2.36435,0,6.12885,9.35255,-2.41418,25.3049,61.0366,88.6281,-41.1321,-2.01661,-4.12422,20.6707,-17.8963,23.4146
647.507,20.8119,-2.53234,0,6.60307,9.8076,-2.66805,29.8476,65.7622,91.4939,-41.0075,-1.38432,-4.81399,32.7439,-17.9878,29.3598
647.517,21.9698,-2.75964,0,6.85215,10.4231,-2.89318,32.0427,75.2439,92.6219,-40.4902,-1.1065,-5.94444,44.0549,-16.128,35.3963
647.527,23.0331,-3.02513,0,6.47613,11.1488,-2.73272,27.9573,84.4817,91.7988,-40.1262,-0.340093,-6.73958,53.1707,-14.2073,43.1098
647.537,23.9697,-3.29696,0,5.50854,11.5655,-2.03337,21.3415,88.9329,90.6098,-39.992,-0.0335303,-7.01741,60,-12.7134,47.0122
647.547,24.8124,-3.54087,0,4.50982,11.3811,-1.12087,22.378,96.1585,90.7927,-39.9441,0.435894,-6.70126,64.1463,-13.5671,47.5305
647.557,25.5227,-3.77408,0,3.33147,11.1105,0.783171,30.4268,88.9939,89.0549,-40.1645,1.04902,-6.74917,58.5061,-22.0122,46.4939
647.567,25.9783,-4.00652,0,0.0646655,12.3799,3.18777,32.1646,54.1159,97.9573,-40.2507,1.61424,-6.93119,57.378,-25.6098,43.3537
647.577,26.3066,-4.27185,0,-1.88009,12.3344,4.41402,28.9939,12.5305,104.207,-40.3465,2.20821,-7.71675,54.1768,-24.4207,40.9146
647.587,26.5839,-4.52829,0,-2.12199,11.8074,2.86205,26.25,-1.79878,102.774,-40.5094,2.22737,-7.76465,52.3171,-20.8232,37.7439
647.597,26.8631,-4.79388,0,-2.12199,12.0422,0.371228,24.0854,6.12805,103.14,-40.6626,2.23695,-8.1287,48.0183,-14.0549,34.5732
647.607,27.1548,-5.00627,0,-1.66693,11.6182,-1.32445,19.2988,11.0061,101.25,-41.4386,2.15073,-7.46767,45.1829,-11.7988,33.1402
647.617,27.508,-5.14581,0,-0.392783,10.5189,-1.68849,14.3293,1.06707,95.8232,-41.8506,1.84417,-6.32764,46.128,-13.689,32.9268
647.627,27.8644,-5.26237,0,0.56762,9.47949,-1.42264,10.8232,-22.5,85.5183,-41.6494,1.71962,-5.99234,48.2622,-19.7866,37.8354
647.637,28.2838,-5.35518,0,1.90644,9.46033,-1.02507,7.40854,-48.3537,76.4024,-41.3141,1.31726,-5.60914,52.439,-25.3963,42.0122
647.647,28.7306,-5.40004,0,2.78541,9.09389,-0.747246,5.09146,-68.75,68.5671,-40.6722,0.608335,-4.73735,54.878,-31.4329,46.372
647.657,29.2678,-5.45951,0,3.54702,7.8868,-0.862207,7.46951,-73.5061,64.0244,-39.1969,0.138911,-4.87147,59.0244,-36.9207,49.6951
647.667,29.8228,-5.51577,0,4.17931,7.77423,-1.0562,8.44512,-59.3293,58.689,-37.9515,-0.407153,-4.71819,63.2622,-41.7378,48.7195
647.677,30.3563,-5.53717,0,4.59125,7.82213,-1.05141,7.86585,-35.7622,53.2317,-37.0031,-0.608335,-4.07632,67.8659,-46.5244,44.6951
647.687,30.8883,-5.59311,0,4.94572,7.47486,-0.811912,6.92073,-13.811,47.8963,-36.1792,-0.723296,-4.56491,71.4939,-48.811,40.3049
647.697,31.4419,-5.64995,0,5.39837,7.09884,-0.476609,9.66463,3.44512,43.5061,-36.1025,-0.445474,-4.61281,72.1037,-51.0671,34.5732
647.707,31.9996,-5.70938,0,5.52771,6.57193,-0.452659,15.7622,14.4512,39.2988,-35.796,-0.225132,-4.65113,72.2561,-51.0061,30.6402
647.717,32.5168,-5.79673,0,5.57561,6.40907,-0.65384,21.3415,23.1402,34.3598,-35.7481,0.234712,-5.13013,72.2256,-50.8232,24.7866
647.727,32.9624,-5.89774,0,5.41274,6.33004,-0.831072,25.4268,29.0854,29.1159,-36.0642,0.512534,-5.44627,70.1829,-48.5061,20.2744
647.737,33.3206,-5.99636,0,5.19719,6.57193,-0.953218,29.4512,34.1159,25.5793,-36.7156,1.40348,-5.56124,70.0305,-45.4268,17.0732
647.747,33.6193,-6.11418,0,5.16606,6.80904,-1.2502,32.439,35.7622,22.5915,-36.9839,2.03577,-5.97318,65.9451,-40.9756,12.9573
647.757,33.8345,-6.23761,0,4.67747,6.71084,-1.36995,34.2073,33.628,19.3902,-37.5683,2.78301,-6.23184,61.9817,-37.8963,10.5183
647.767,33.962,-6.38193,0,4.39007,6.80425,-1.44899,35.5183,26.4024,15.061,-37.4821,3.21412,-6.64378,56.8598,-34.2073,8.53659
647.777,34.0413,-6.54151,0,4.42839,6.77791,-1.56395,35.3354,20.4878,9.72561,-37.597,3.45362,-7.00783,50.061,-29.6037,5.12195
647.787,34.0129,-6.69264,0,4.31343,6.7348,-1.53521,34.3598,16.25,2.5,-37.5491,3.72186,-6.95035,41.0671,-26.0671,1.0061
647.797,33.9249,-6.84442,0,4.24158,6.79707,-1.47773,32.6829,13.5061,-4.05488,-37.6928,3.58774,-7.08447,33.811,-24.0549,-0.792683
647.807,33.7595,-6.97873,0,3.93023,6.88568,-1.12087,30.3659,9.35976,-8.2622,-37.9419,3.71228,-6.93119,25.9756,-23.5366,-5.57927
647.817,33.5398,-7.10452,0,4.12183,7.06531,-0.728086,28.5976,4.20732,-15.2744,-38.1143,3.83682,-6.91203,16.372,-24.9695,-9.48171
647.827,33.2998,-7.20835,0,4.36852,6.93837,-0.359253,30.0305,0.304878,-21.7378,-38.009,4.05716,-6.60546,7.22561,-26.7683,-11.25
647.837,33.103,-7.31574,0,5.18282,6.99346,-0.225132,31.9817,1.18902,-26.7073,-38.1143,3.77934,-6.75875,-2.31707,-27.3171,-12.7439
647.847,32.9547,-7.4109,0,5.84385,6.72521,-0.0766406,34.4207,5.09146,-31.2195,-38.4592,3.4632,-6.6821,-12.9573,-27.8659,-14.878
647.857,32.8523,-7.50401,0,6.50487,6.40428,0.0287402,37.622,8.41463,-35.9451,-38.6029,3.33866,-6.73958,-20.3049,-28.4756,-16.4939
647.867,32.7592,-7.59931,0,6.60546,6.02826,-0.0958008,39.6341,7.59146,-39.6341,-38.6508,3.34824,-6.85455,-26.5854,-29.5427,-16.8293
647.877,32.6606,-7.66983,0,6.66055,6.16239,-0.431104,40.4268,-0.396341,-39.5732,-38.8903,3.15664,-6.5384,-32.5,-32.9878,-16.7988
647.887,32.6212,-7.73914,0,6.99585,6.1552,-0.598755,38.5061,-14.7256,-36.6768,-38.8137,2.79259,-6.56714,-35.8537,-37.0122,-15.7927
647.897,32.6378,-7.79833,0,7.66646,6.33004,-0.380808,38.9024,-26.5244,-34.6951,-38.9286,2.30401,-6.46176,-39.9695,-38.5366,-15.6098
647.907,32.7033,-7.86691,0,8.53106,6.7803,-0.404758,37.439,-37.0122,-31.8598,-39.3119,2.13157,-6.73,-44.6341,-37.2866,-17.8354
647.917,32.7715,-7.94246,0,9.09628,7.50599,-0.407153,32.8354,-42.378,-29.2988,-39.4747,1.45138,-6.92161,-50.3354,-34.4512,-17.5
647.927,32.8498,-8.03899,0,9.53936,8.07361,-0.313748,25.6402,-41.7073,-26.6768,-39.5514,1.43222,-7.35271,-57.0732,-30.5488,-17.6829
647.937,32.955,-8.17012,0,9.72138,8.28677,-0.184417,19.7866,-35.7622,-23.3537,-39.5897,1.59508,-8.04248,-65.2134,-26.8293,-15.2744
647.947,33.1127,-8.33181,0,9.88904,8.17181,-0.390388,16.128,-27.378,-19.5732,-39.6567,1.97829,-8.7035,-69.0244,-25.3354,-10.4268
647.957,33.3286,-8.47082,0,9.91299,7.92033,-0.617915,15.3963,-18.0488,-15.2439,-39.7909,3.04167,-8.43526,-73.1707,-25.6098,-4.84756
647.967,33.5864,-8.60099,0,9.56571,7.53473,-0.809517,18.5976,-10.5793,-11.3415,-39.4651,4.01884,-8.31072,-76.2805,-27.0427,3.41463
647.977,33.8218,-8.66135,0,8.97414,7.41019,-1.27894,22.2561,-4.08537,-10.3963,-40.5285,4.71819,-7.35271,-75.9451,-31.7988,10.3354
647.987,33.9499,-8.62809,0,8.20294,7.82932,-1.90165,23.0793,0.121951,-12.4695,-41.5153,5.31215,-5.84864,-73.1707,-39.9085,16.5244
647.997,33.9212,-8.54792,0,7.70238,9.04359,-2.49801,20.122,2.5,-16.128,-42.8373,5.29299,-5.13013,-68.6281,-45.5793,21.6159
648.007,33.7415,-8.54234,0,7.10123,10.0399,-2.92911,17.0732,6.15854,-21.0976,-44.7917,4.50743,-6.78749,-59.2073,-42.378,26.372
648.017,33.4387,-8.58737,0,6.14083,10.2435,-2.73511,17.6829,8.84146,-25.1829,-46.3724,3.26202,-8.02332,-44.878,-27.622,24.4512
648.027,33.077,-8.62533,0,5.57082,10.3106,-1.75315,17.0427,12.1646,-26.5854,-47.8477,1.54718,-8.07122,-32.6829,-5.82317,20.7927
648.037,32.7547,-8.59921,0,5.95402,10.9069,-1.26218,9.5122,10,-23.811,-49.0644,0.00479004,-6.82581,-19.9085,9.2378,16.5244
648.047,32.5788,-8.53821,0,7.41738,11.0099,-0.898132,6.09756,3.87195,-20.4268,-49.9936,-1.6334,-6.12646,-4.72561,14.6037,12.3171
648.057,32.5589,-8.53989,0,8.93582,10.2435,-2.07648,18.4756,23.628,-19.4207,-49.8212,-2.61057,-7.41019,9.14634,24.3902,6.92073
648.067,32.5505,-8.55069,0,9.04359,10.7105,-3.60929,17.1646,65.8841,-16.4024,-49.3039,-3.62606,-7.46767,25.5183,40.3963,2.19512
648.077,32.3984,-8.60656,0,6.41147,11.326,-1.93997,-6.15854,80.2134,-9.32927,-47.7423,-4.24876,-8.1287,37.6829,60.3659,-0.27439
648.087,31.9273,-8.61383,0,2.17707,10.3297,0.953218,-16.0061,55.2439,-6.15854,-45.606,-3.62606,-6.71084,39.5122,84.7256,1.82927
648.097,31.0728,-8.57492,0,-0.852627,8.7059,1.38911,-9.93902,25.4573,-10.6098,-43.2109,-2.44771,-5.38879,32.7744,105.61,1.06707
648.107,29.8459,-8.41236,0,-2.84289,7.60898,0.239502,3.01829,12.0732,-19.9695,-42.5595,-0.914897,-2.89797,22.8354,116.037,-3.35366
648.117,28.3787,-8.1376,0,-4.23439,7.88201,-0.874182,9.57317,-4.42073,-31.1585,-43.7953,0.474214,-0.704136,12.7134,111.707,-9.7561
648.127,26.9867,-7.73702,0,-3.48954,9.03641,-2.17947,6.89024,-37.7439,-41.0366,-45.2515,1.71962,1.93997,10.5183,96.311,-20.7317
648.137,25.8024,-7.24446,0,-1.38911,10.5668,-3.99729,-5.39634,-61.4329,-50.4878,-46.4586,1.6813,4.15296,8.41463,82.1951,-34.2988
648.147,24.7256,-6.60117,0,0.294587,11.7356,-4.5673,-9.54268,-71.7988,-60.1524,-46.9184,1.40348,7.71675,3.41463,68.6585,-46.311
648.157,23.66,-5.91533,0,0.950823,12.4445,-4.51222,-10.0305,-70.9756,-67.1951,-46.2382,0.273032,8.97174,-7.31707,53.0793,-57.1341
648.167,22.6213,-5.14788,0,1.47533,12.1787,-3.81766,-15.3049,-63.75,-71.7988,-45.4144,0.177231,11.0315,-24.1159,38.0488,-62.1341
648.177,21.6016,-4.45349,0,1.66933,10.9261,-2.80457,-17.7744,-53.689,-75.6098,-42.1188,-0.742456,9.30705,-48.1098,14.8171,-59.5427
648.187,20.6211,-3.79369,0,1.84417,9.7621,-2.58423,-15.2134,-44.6037,-77.8049,-39.6855,-0.177231,8.68434,-48.75,27.3476,-51.6159
648.197,19.6203,-3.11069,0,1.53281,9.00288,-2.88839,-12.8354,-40.061,-79.7561,-37.9706,0.138911,9.15376,-62.0732,20.2439,-36.9817
648.207,18.653,-2.48187,0,1.57592,8.39215,-3.13029,-11.25,-36.5854,-80.3659,-35.6044,0.378413,8.1287,-77.7439,18.5366,-25.4573
648.217,17.7522,-1.96335,0,1.85614,8.11193,-3.23567,-9.32927,-36.7378,-80.1524,-34.4164,0.397573,6.50008,-89.7866,16.8293,-15.1524
648.228,16.8916,-1.54962,0,2.02858,8.20294,-3.42248,-7.80488,-37.1341,-79.939,-34.2344,0.292192,5.14929,-95.8537,14.0549,-13.0793
648.237,16.0044,-1.20615,0,1.81542,8.44005,-3.24286,-6.37195,-33.9329,-80.8232,-34.6559,-0.148491,4.36373,-98.5366,10.6707,-13.1707
648.247,15.0694,-0.93489,0,1.37235,8.54303,-3.26441,-3.47561,-31.25,-81.3719,-35.6523,-1.70046,3.53984,-99.4207,5.30488,-19.7561
648.257,14.0846,-0.714323,0,0.862207,8.943,-3.30273,-3.44512,-32.3476,-80.9756,-36.3995,-3.07042,2.95545,-97.5,1.40244,-31.1585
648.267,13.0589,-0.556429,0,0.296982,9.26873,-3.08958,-5.06098,-35.8841,-79.6646,-36.8594,-4.59365,2.10283,-93.9939,-1.55488,-41.3415
648.277,12.1038,-0.441582,0,0.517324,9.46751,-2.82612,-8.20122,-38.8415,-77.1951,-36.8402,-5.71452,1.49928,-89.8476,-2.68293,-54.2683
648.287,11.3051,-0.36455,0,1.36516,9.38369,-2.62015,-10.0305,-41.4939,-73.689,-36.4666,-6.73958,0.953218,-82.8659,-1.28049,-62.8659
648.297,10.6346,-0.336615,0,2.07888,9.17532,-2.47885,-10.9756,-42.9268,-71.4024,-36.4091,-7.45809,0.215552,-74.6037,-0.335366,-68.7195
648.307,9.94082,-0.317871,0,1.74118,8.93821,-2.05253,-10.1524,-45.2439,-71.5854,-35.863,-7.38145,0.0814307,-66.0976,-1.34146,-69.1463
648.317,9.24172,-0.331209,0,1.4897,8.87834,-1.90644,-8.87195,-49.5122,-70.4878,-35.7193,-7.12279,-0.416733,-57.5,-2.77439,-66.4939
648.327,8.59499,-0.315703,0,1.55197,8.73943,-2.19623,-8.65854,-56.8902,-67.6829,-35.6618,-6.74917,0.0143701,-50.1829,-7.53049,-63.7805
648.337,7.98812,-0.333964,0,1.55197,8.77775,-2.48843,-9.78659,-61.1585,-64.8476,-35.5948,-6.5384,-0.522114,-42.7744,-12.8354,-60.7317
648.347,7.44139,-0.367693,0,1.85854,8.95498,-2.7423,-10.3659,-62.2866,-63.4146,-35.4702,-6.04982,-0.780776,-35.9451,-15.2134,-59.9085
648.357,6.9553,-0.419763,0,2.07169,8.87834,-2.83091,-10.2134,-60.8537,-61.2195,-34.8475,-5.64746,-1.07776,-28.9939,-17.9573,-55.7927
648.367,6.52331,-0.478636,0,2.14833,8.74661,-2.62015,-10.7012,-56.9817,-58.0488,-34.5027,-5.34089,-1.21188,-20.0915,-21.25,-53.0488
648.377,6.11323,-0.523743,0,1.88488,8.57177,-2.49801,-10,-56.311,-53.8415,-34.5697,-4.99601,-1.04902,-16.311,-24.3293,-48.5671
648.387,5.73838,-0.538856,0,2.07169,9.07712,-2.45969,-8.56707,-55.2744,-52.0122,-34.7613,-4.90979,-0.637075,-14.0854,-29.2073,-42.8354
648.397,5.38557,-0.546798,0,2.09085,9.03401,-2.70877,-10.1829,-55.7622,-50.8841,-34.8859,-5.11097,-0.550855,-10.9756,-33.3841,-40.0915
648.407,5.08816,-0.604168,0,2.37346,8.88552,-2.88121,-13.3537,-53.0488,-49.878,-34.9146,-5.24509,-1.31726,-11.4329,-33.3537,-38.628
648.417,4.837,-0.62174,0,2.43573,8.79691,-2.86444,-17.1341,-48.628,-46.8293,-35.566,-5.18761,-0.752036,-13.5671,-33.0183,-37.8659
648.427,4.6097,-0.694623,0,2.61057,8.90229,-2.63692,-16.9207,-41.7378,-46.6768,-35.5756,-4.73735,-1.62382,-12.3476,-30.5488,-34.5427
648.437,4.3584,-0.833794,0,2.46687,9.00527,-2.50998,-13.75,-35.9756,-47.5,-35.0487,-4.45953,-2.65847,-14.4207,-25.9756,-28.3232
648.447,4.08465,-1.01326,0,2.28964,9.0388,-2.38065,-10.7927,-29.4512,-48.0488,-34.2057,-4.75651,-3.2716,-15.7317,-19.7561,-22.8049
648.457,3.79785,-1.26473,0,2.13636,8.93103,-2.14354,-9.81707,-22.0122,-48.3841,-33.4967,-5.07265,-4.37331,-17.7439,-15.0915,-19.0549
648.467,3.4823,-1.50172,0,1.81303,8.81367,-1.84177,-9.11585,-15.7927,-48.1707,-33.3818,-5.00559,-4.2775,-18.4146,-10.6707,-16.3415
648.477,3.12587,-1.7758,0,1.45617,8.78254,-1.89686,-6.67683,-13.8415,-48.4756,-32.9698,-5.20677,-4.90021,-20.5488,-6.21951,-13.3537
648.487,2.72597,-2.08497,0,1.1999,9.04599,-2.22258,-4.78659,-16.0061,-49.8476,-32.9986,-4.81399,-5.5804,-21.5549,-3.10976,-8.59756
648.498,2.29842,-2.42491,0,1.09931,9.3789,-2.48364,-6.31098,-18.3537,-51.7073,-33.4967,-4.02842,-6.30848,-23.3537,0.731707,-1.7378
648.507,1.90713,-2.75183,0,1.30289,9.4723,-2.72553,-8.32317,-18.2622,-51.2195,-33.8512,-3.76018,-6.37554,-23.9024,2.86585,8.38415
648.517,1.56292,-3.11614,0,1.51844,9.3789,-2.8381,-9.08537,-15,-50,-33.8895,-3.44404,-7.15153,-25.0305,7.19512,18.9939
648.527,1.25225,-3.49866,0,1.70046,9.2831,-2.85007,-8.5061,-10,-49.6951,-33.8512,-3.48236,-7.64011,-25.5488,11.6159,28.1707
648.537,0.930319,-3.9106,0,1.59269,9.25915,-2.67763,-7.83537,-4.63415,-50.2134,-34.0907,-3.97094,-8.38736,-24.0244,16.0061,37.0427
648.547,0.61612,-4.35203,0,1.56874,9.0867,-2.53872,-6.03659,-1.12805,-50.1524,-34.0907,-4.62239,-9.10586,-25.1829,20.7622,44.1463
648.557,0.304325,-4.79864,0,1.3939,8.97893,-2.34233,-5.39634,-1.64634,-48.5671,-33.6021,-5.35047,-9.31663,-18.2012,26.9512,48.9634
648.567,0.0500361,-5.18167,0,1.54479,8.98132,-2.36867,-5.21341,-3.78049,-45.2439,-33.6979,-6.23184,-8.59812,-11.7988,31.7683,52.7134
648.577,-0.139913,-5.43441,0,1.7795,8.98851,-2.40699,-6.06707,-6.92073,-42.1341,-34.9146,-7.45809,-7.03657,-6.03659,34.2683,51.311
648.587,-0.246137,-5.59261,0,2.19384,8.93821,-2.51238,-6.76829,-8.9939,-39.2683,-36.3229,-8.29156,-5.92528,-4.81707,33.1707,45.8537
648.597,-0.30326,-5.72704,0,2.43813,9.00288,-2.67763,-8.07927,-10.3354,-37.2561,-37.4725,-8.2245,-5.8199,-4.78659,32.1951,40.061
648.607,-0.351979,-5.8376,0,2.45729,9.11784,-2.70158,-7.83537,-10.6402,-36.372,-38.6508,-7.45809,-5.6762,-4.11585,33.1707,36.9512
648.617,-0.417425,-5.87469,0,2.25371,9.15856,-2.65129,-7.31707,-10.0305,-35.6098,-40.8447,-6.71084,-4.73735,-4.42073,31.9817,35.7622
648.627,-0.514298,-5.9385,0,1.92799,9.31423,-2.56028,-6.06707,-10.4268,-34.6037,-42.3775,-6.17436,-5.44627,-2.53049,32.8659,37.3171
648.637,-0.636486,-6.02509,0,1.55676,9.64714,-2.50759,-5.21341,-11.0976,-32.2256,-44.236,-5.81032,-6.18394,-6.61585,33.7805,35.9756
648.647,-0.777554,-6.18425,0,1.22864,10.2794,-2.74469,-6.06707,-10.7927,-29.6037,-45.376,-5.10139,-7.87003,-10.061,41.3415,34.0854
648.657,-0.928155,-6.45682,0,0.869392,11.0219,-2.88121,-8.93293,-12.2561,-26.1585,-46.1041,-4.73735,-10.4662,-11.9817,56.0061,28.4451
648.667,-1.06598,-6.8304,0,0.63947,11.4721,-3.04167,-14.4207,-17.622,-22.4695,-45.8071,-4.56491,-12.7271,-10.2134,73.3841,25.061
648.677,-1.15213,-7.22448,0,0.730481,11.5464,-3.20693,-21.7378,-24.4817,-18.3537,-44.9449,-5.03433,-13.187,-3.35366,86.9207,20.1829
648.687,-1.15348,-7.49788,0,1.00112,11.3859,-3.36979,-28.3232,-33.3537,-12.7439,-44.1402,-6.43302,-10.7536,3.75,88.1707,15.1829
648.697,-1.04014,-7.58613,0,1.48491,10.9093,-3.51828,-31.5549,-39.878,-6.61585,-44.0732,-7.30481,-7.27607,5.09146,71.1281,10.8841
648.707,-0.76196,-7.67812,0,1.69328,10.6626,-3.65001,-30.6402,-40.9451,-0.0609756,-45.606,-9.04838,-7.70717,4.29878,64.0549,9.45122
648.717,-0.48404,-7.79336,0,1.87291,10.5381,-3.9422,-28.2317,-37.6524,6.21951,-48.2501,-10.8207,-8.72266,1.82927,68.9024,0.0304878
648.727,-0.0969807,-7.88837,0,2.31119,10.6842,-4.00447,-26.7683,-33.5366,13.5976,-50.9612,-10.9836,-8.7993,4.02439,80,-9.35976
648.737,0.436771,-7.8755,0,3.01293,10.871,-3.97573,-27.8049,-32.0732,22.6524,-51.3444,-10.1501,-6.38512,6.98171,95.9146,-17.0122
648.747,1.17137,-7.84286,0,4.10027,10.8063,-3.89191,-30.4878,-32.378,33.4451,-51.0187,-9.32621,-5.84864,15.122,103.323,-21.372
648.757,2.14944,-7.86468,0,5.49657,10.5309,-3.58295,-33.0183,-30.5488,45.9451,-49.5913,-8.25324,-6.79707,29.6646,119.085,-18.75
648.767,3.35047,-7.76736,0,6.70845,10.3321,-3.07281,-37.5,-29.2073,59.6037,-48.2405,-5.50376,-4.01884,40.2744,130.305,-13.0488
648.777,4.73184,-7.50771,0,7.66646,10.0974,-2.22018,-43.5061,-26.4634,71.8598,-47.1292,-3.8943,-0.493374,40.4268,123.415,-7.2561
648.787,6.25022,-7.16648,0,8.0329,9.81958,-1.23104,-48.4146,-19.3293,84.4207,-44.533,-4.51701,1.24062,35.122,98.3232,0.487805
648.797,7.85436,-6.65903,0,7.64251,9.3789,-0.323328,-51.189,-5.88415,96.4939,-45.0695,1.71962,4.71819,25.9756,66.3415,1.70732
648.807,9.55333,-6.09957,0,6.77551,8.35143,0.414338,-48.2622,13.5671,109.695,-43.7474,2.27527,5.90612,25.6707,44.4512,4.78659
648.817,11.2877,-5.46284,0,5.51094,6.66294,-0.220342,-34.7561,36.6768,115.671,-42.4541,4.12422,7.59221,27.1646,32.2866,10.7622
648.827,12.8046,-4.75372,0,3.80808,6.80186,-1.31726,-16.6159,55.8537,118.14,-41.3716,3.7506,9.21125,27.3171,21.7683,18.5061
648.837,14.2324,-4.03175,0,2.69919,6.38991,-1.82021,-1.03659,74.4817,125.091,-42.9235,1.5855,10.2842,20.9451,-0.853659,20.4573
648.847,15.4693,-3.52587,0,1.43222,6.89526,-2.0693,12.3476,89.1463,131.311,-40.1262,0.359253,6.251,34.2683,22.5305,12.2256
648.857,16.5578,-3.0051,0,0.217947,7.8365,-1.46096,21.9207,90.4573,139.39,-41.7164,-1.84417,7.13237,32.1646,15.6402,-1.64634
648.867,17.5053,-2.50686,0,-1.3005,9.50583,-0.732876,19.6037,72.5915,146.372,-41.6973,-3.72186,7.06531,28.5366,8.14024,-19.8476
648.877,18.4299,-2.1289,0,-2.41897,11.5991,-0.502954,15.3049,51.2195,154.116,-41.0267,-4.84273,5.06307,27.2866,-0.457317,-35.9756
648.887,19.4483,-1.78648,0,-2.36867,13.4073,-1.72441,13.3537,43.9024,161.982,-40.0304,-4.67029,4.54575,27.1951,-7.9878,-45.9146
648.897,20.5938,-1.51675,0,-1.43462,14.9689,-3.28836,11.2805,44.6037,167.744,-38.9191,-4.21044,3.37698,27.622,-13.2927,-43.4756
648.907,21.8435,-1.29474,0,0.960403,16.1065,-4.68226,11.4634,36.5549,162.591,-37.2905,-3.53026,2.60099,31.0976,-20.1524,-31.9207
648.917,23.0724,-1.14827,0,3.15424,16.7172,-5.41274,10.8841,14.7561,148.171,-36.2558,-2.94587,1.45138,34.1768,-22.5305,-12.2561
