time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
357.862,0.107464,-7.17119,0,1.79626,9.24238,-3.79611,2.5,-52.5305,-37.5305,-38.9095,-3.5111,-4.75651,21.6463,29.2988,32.1341
357.872,-0.0805952,-7.19283,0,1.56155,9.24478,-3.92783,-0.365854,-44.939,-38.5366,-39.81,-2.91713,-5.27383,11.9512,34.6037,32.1951
357.882,-0.279307,-7.21216,0,1.39151,9.59205,-3.88472,-2.10366,-37.4085,-37.2866,-41.18,-2.61057,-5.41753,4.7561,37.622,32.6829
357.892,-0.475717,-7.23147,0,1.152,9.9082,-3.25244,-3.10976,-33.0488,-34.1463,-42.2913,-3.30992,-5.5804,-2.68293,36.9817,31.7988
357.902,-0.638635,-7.3429,0,1.02746,10.4782,-2.86205,-2.9878,-33.811,-29.0244,-43.1056,-3.98052,-7.47725,-9.87805,41.3415,25.6098
357.912,-0.766625,-7.62979,0,0.941243,11.0171,-3.05125,-6.34146,-36.7378,-24.3293,-42.8948,-4.50743,-10.9452,-13.811,55.1524,15.9146
357.922,-0.851238,-8.03624,0,0.922083,11.3284,-3.05604,-12.9878,-38.3537,-19.6951,-42.5595,-5.29299,-13.4456,-9.45122,72.9573,5.36585
357.932,-0.849613,-8.54329,0,1.32684,11.4242,-2.86444,-20.2134,-36.0976,-15.0915,-41.3524,-5.6283,-15.3617,-0.731707,93.2317,-0.457317
357.942,-0.764949,-9.10954,0,1.76034,11.3237,-2.70877,-21.4634,-33.1707,-11.128,-40.6147,-6.30848,-16.6358,9.02439,114.848,-3.29268
357.952,-0.587968,-9.66398,0,2.48124,11.3692,-2.95545,-22.5305,-26.5244,-8.62805,-40.2794,-7.45809,-16.6358,18.5976,135.274,-6.03659
357.962,-0.443963,-9.93034,0,1.92799,11.4602,-3.02012,-22.7134,-24.2988,-6.0061,-42.0709,-9.06754,-11.817,27.1037,141.646,-7.7439
357.972,-0.337632,-10.1707,0,1.24541,11.5991,-3.09676,-24.6341,-28.9939,-2.7439,-43.7953,-10.2842,-12.0086,31.311,134.848,-9.26829
357.982,-0.123334,-10.403,0,1.84177,11.6877,-3.07042,-26.1585,-30.3659,0.243902,-46.746,-11.8649,-12.8229,37.2256,140.884,-10.4268
357.992,0.13685,-10.5988,0,2.36628,12.0589,-3.09197,-30.4573,-30.7927,3.56707,-49.0644,-11.8362,-12.7655,40.2134,154.36,-9.54268
358.002,0.449593,-10.6825,0,2.51238,12.8613,-2.71835,-37.561,-27.1037,9.63415,-51.172,-11.3284,-10.7728,42.8049,166.494,-9.02439
358.012,0.906723,-10.6275,0,3.36261,13.1654,-2.00463,-47.2561,-24.0244,18.3232,-52.4366,-10.6099,-7.80297,44.6646,167.287,-12.561
358.022,1.55696,-10.4471,0,4.23439,13.2301,-1.12326,-60.4878,-30.7927,31.9817,-53.0976,-7.99458,-4.90021,49.1768,161.616,-12.8049
358.032,2.39565,-10.1446,0,4.77327,13.1415,-0.847837,-77.9878,-39.3902,48.0183,-52.6473,-4.01884,-1.90165,52.4085,149.604,-7.0122
358.042,3.40689,-9.69443,0,5.17564,12.6553,-1.02028,-95.2134,-37.3476,62.6829,-52.609,-0.0431104,1.71004,52.3476,128.78,2.07317
358.052,4.536,-9.10388,0,4.99841,12.423,-1.1041,-111.159,-26.9512,77.439,-43.9103,-3.07042,4.47869,50.1524,122.317,17.1646
358.062,5.7246,-8.19901,0,4.26313,11.6278,-0.268242,-122.744,-14.8476,89.4512,-58.2804,8.04248,14.5665,33.1707,57.8659,15
358.072,6.98749,-7.51291,0,3.33387,9.80521,0.0143701,-122.744,-9.02439,102.226,-45.8742,2.45729,7.52515,20.3963,38.2317,13.2622
358.082,8.30451,-6.76074,0,2.38304,8.20773,-0.687371,-115.793,-9.2378,115.61,-43.4792,4.48827,8.90468,11.311,18.75,5.73171
358.092,9.71095,-6.22421,0,1.97829,6.87131,-1.47533,-97.7134,-9.45122,127.683,-40.7105,-0.253872,4.87147,16.311,7.19512,1.37195
358.102,10.9852,-5.70345,0,0.804727,6.98627,-0.890947,-78.75,-8.35366,136.433,-38.5933,0.483794,4.73735,2.22561,14.5122,-0.182927
358.112,12.1317,-5.15794,0,-0.471819,9.21125,-0.766406,-64.4207,2.37805,145.396,-39.628,-1.81542,5.70494,0.396341,24.2683,-5.18293
358.122,13.2189,-4.69047,0,-1.12326,10.0878,-2.51238,-49.2073,36.8293,148.659,-40.2794,-4.31582,4.76609,-4.11585,20.4878,-12.378
358.132,14.3025,-4.40247,0,-1.32205,11.9032,-4.41163,-49.1768,74.9085,150.488,-39.7717,-6.5863,1.84417,-2.34756,14.6341,-21.9817
358.142,15.3926,-4.16779,0,-1.03944,13.0361,-4.97685,-57.439,98.0793,149.726,-40.2699,-7.66885,1.08734,10.1829,4.63415,-28.3841
358.152,16.5101,-4.02351,0,0.871787,13.8288,-4.65831,-60.6402,104.512,138.079,-39.7909,-8.21492,-0.368833,25.2744,-1.34146,-27.7744
358.162,17.5549,-3.8754,0,1.58311,14.4994,-3.44164,-60.8841,93.5366,127.591,-39.4268,-7.46767,-0.215552,39.0244,-6.06707,-17.9268
358.172,18.5598,-3.81704,0,2.24413,14.6408,-2.46448,-56.6463,77.5915,120.579,-37.5204,-7.06531,-1.59508,50.3963,-6.58537,-0.853659
358.182,19.5382,-3.75604,0,2.63692,14.0779,-2.44771,-49.4817,73.0793,116.067,-36.2941,-6.1073,-1.48012,57.378,-11.8598,19.6951
358.192,20.4562,-3.7267,0,2.27766,13.4073,-2.91474,-42.7134,87.3781,113.872,-34.541,-4.25834,-1.83458,55.5183,-5.09146,42.1951
358.202,21.2124,-3.70704,0,0.608335,13.0768,-2.73272,-41.25,101.799,113.476,-35.6331,-3.24286,-2.03577,56.8598,-7.9878,62.5305
358.212,21.9373,-3.68078,0,0.431104,12.3272,-2.29682,-41.9207,108.537,113.171,-35.0296,-1.55676,-1.87291,50.2439,-3.35366,76.7683
358.222,22.6493,-3.66074,0,0.543669,11.6661,-1.99505,-40.5488,114.909,111.982,-35.317,0.177231,-1.96871,33.75,-3.20122,88.0488
358.232,23.3179,-4.04068,0,0.0910107,11.0099,-1.48012,-38.7195,116.494,113.476,-28.745,-6.52882,-6.77791,22.1341,-2.5,95.2439
358.242,23.9465,-4.09685,0,0.217947,10.471,-1.45857,-34.0244,116.25,109.299,-34.1865,4.61281,-3.23328,18.5366,11.372,93.1707
358.252,24.4973,-4.12765,0,-0.117356,10.2938,-1.23823,-32.8963,111.707,106.402,-35.1445,1.6334,-2.98419,3.87195,4.26829,86.6159
358.262,24.9342,-4.21359,0,-0.859812,9.8579,-1.06818,-34.1159,104.329,104.756,-34.7901,2.54351,-3.81766,-2.71341,7.19512,76.7073
358.272,25.3903,-4.32759,0,-0.323328,9.29507,-1.02986,-34.9085,104.726,101.494,-34.3302,2.09325,-4.24876,-6.61585,7.5,64.2683
358.282,25.7607,-4.5036,0,-0.474214,8.4137,-0.960403,-34.0854,104.268,96.189,-33.2956,1.6813,-5.12055,-9.78659,5.94512,51.9207
358.292,26.0003,-4.70767,0,-0.821492,7.85806,-0.876577,-29.5427,104.146,89.2073,-32.8453,1.41306,-5.57082,-12.8049,6.15854,43.872
358.302,26.0961,-4.90392,0,-1.23104,7.40301,-0.809517,-24.6951,101.616,82.1037,-32.4621,1.65256,-5.51333,-16.128,4.96951,39.2683
358.312,26.1225,-5.13033,0,-1.0562,7.08207,-0.900527,-20.7012,98.3232,73.2622,-32.3663,1.5855,-6.06898,-18.0183,0.213415,39.6646
358.322,26.0824,-5.32293,0,-0.962798,6.64618,-0.950823,-16.128,97.7439,66.0366,-32.6729,1.35558,-5.76242,-22.4695,-1.64634,41.6159
358.332,25.9425,-5.52734,0,-1.09213,6.34201,-1.17356,-8.44512,94.1768,58.9024,-32.9219,1.346,-6.1073,-27.9268,-4.96951,46.9817
358.342,25.6017,-5.71716,0,-1.64538,5.97078,-1.47294,-2.86585,88.811,49.6037,-33.6883,1.13524,-6.1552,-35.5793,-6.79878,52.0427
358.352,25.0998,-5.90891,0,-2.01421,5.65704,-1.54718,2.10366,78.2927,41.0366,-34.4643,1.38432,-6.45218,-43.7805,-8.9939,56.7988
358.362,24.4802,-6.11957,0,-2.14354,5.39358,-1.60227,6.79878,67.0427,32.2256,-35.1254,1.19272,-7.00783,-54.5427,-10.9756,58.6585
358.372,23.8125,-6.35697,0,-2.04774,5.31694,-1.54239,12.9573,54.3902,24.8171,-35.4894,0.972378,-7.64969,-63.872,-9.93902,58.2927
358.382,23.1099,-6.64721,0,-2.06211,5.54447,-1.41306,19.2073,43.811,18.5366,-35.681,0.838257,-8.71308,-71.5549,-7.40854,52.7134
358.392,22.4311,-6.96455,0,-1.83458,5.86061,-1.26218,24.878,31.9512,13.3841,-35.8822,0.570015,-9.39327,-75.2439,-1.79878,41.9512
358.402,21.7516,-7.31299,0,-1.50407,5.88935,-0.787961,31.3415,17.6524,7.89634,-35.978,-0.186812,-10.1501,-76.7683,1.79878,29.6037
358.412,21.7604,-7.6586,0,-1.08494,5.28102,-0.474214,37.3171,1.09756,0.884146,-35.5469,-0.838257,-10.2076,-75.2439,3.78049,13.3841
358.422,20.9711,-7.9982,0,-0.134121,5.07984,-0.234712,42.9268,-10.3659,-5.97561,-35.7193,-1.0586,-10.3896,-71.5854,3.29268,-1.52439
358.432,20.3958,-8.35707,0,0.100591,5.26186,0.280217,42.9573,-13.2622,-18.1402,-35.087,-1.36516,-10.7632,-66.4024,1.37195,-17.6829
358.442,19.7333,-8.73725,0,0.136516,5.87738,0.991538,41.6159,-10.3659,-28.689,-34.7134,-0.838257,-11.2518,-63.8415,-0.365854,-28.4756
358.452,19.2419,-9.11436,0,1.43701,6.32285,1.41785,46.7378,-3.29268,-36.0061,-34.7134,-0.273032,-11.453,-62.439,0.213415,-34.878
358.462,18.8395,-9.53871,0,2.49322,7.20182,1.6837,57.561,8.17073,-40.7622,-35.0104,0.00479004,-12.6122,-61.4939,3.87195,-37.6524
358.472,18.4753,-9.91976,0,4.06914,8.77056,0.991538,68.1707,18.7195,-49.5122,-36.5719,0.234712,-12.6792,-60.9451,8.10976,-37.7744
358.482,18.1249,-10.252,0,4.96727,9.81479,1.18314,70.1524,28.1098,-52.8354,-38.737,0.273032,-12.775,-60.9756,11.6768,-33.2622
358.492,17.8097,-10.4929,0,5.56124,10.7608,1.79387,67.1037,22.561,-50.9451,-41.8027,-0.234712,-12.2002,-59.1159,12.9878,-29.6951
358.502,17.5705,-10.6567,0,6.02587,11.5033,2.28964,59.2988,7.16463,-44.4817,-43.7762,-0.809517,-11.3955,-54.7866,7.7439,-24.2683
358.512,17.5306,-10.7341,0,7.12997,11.7452,3.38416,55.0915,-6.46341,-32.0122,-44.3797,-1.49928,-9.95849,-44.0854,-7.2561,-17.8354
358.522,17.7397,-10.7651,0,8.65321,11.9464,4.22242,61.25,-20.2134,-16.189,-43.3834,-2.47645,-8.93342,-33.3537,-23.9024,-13.5671
358.532,18.1594,-10.8064,0,10.3776,12.3703,4.16015,64.1159,-25.5183,-2.59146,-41.8697,-3.13748,-8.88552,-25.3963,-34.8171,-7.62195
358.542,18.755,-10.8877,0,11.8673,12.696,4.50743,58.0488,-23.0488,9.93902,-40.5956,-3.7506,-9.40285,-18.2012,-36.7378,-1.70732
358.552,19.5014,-11.0571,0,12.5547,12.2625,4.48348,44.4817,-23.2012,21.2195,-39.8483,-4.09548,-10.9069,-17.0122,-28.9024,2.53049
358.562,20.3289,-11.3415,0,12.3918,11.4889,3.92544,29.1463,-19.9695,27.9878,-39.6376,-3.76976,-13.1008,-17.7744,-9.96951,3.38415
358.572,21.1472,-11.7142,0,10.8423,10.3872,2.62494,19.6646,-11.6768,30.6402,-39.8388,-2.75427,-15.0455,-22.378,12.8659,3.53659
358.582,21.9004,-12.1523,0,8.85199,9.24238,1.45138,20.3049,0,30.7012,-39.6759,-0.934058,-16.5017,-31.8598,39.1768,2.10366
358.592,22.487,-12.5175,0,6.55517,8.56459,0.304167,27.8963,10.1829,28.1707,-40.1453,1.49928,-15.4766,-41.9512,59.1463,2.13415
358.602,22.7101,-12.6653,0,4.14578,9.06036,-0.440684,33.1707,12.1951,18.4756,-43.2014,3.64522,-12.3727,-52.439,54.2683,3.07927
358.612,22.3918,-12.7818,0,1.90165,10.4016,-1.32445,41.4634,0.518293,-1.28049,-46.1424,4.51701,-12.6697,-56.4024,50.9451,8.2622
358.622,21.7576,-12.8103,0,0.0335303,11.326,-1.71244,51.9512,-21.189,-19.3598,-48.7003,3.97094,-11.453,-57.5915,54.1463,13.1707
358.632,20.8811,-12.8473,0,-1.43701,11.5392,-0.447869,47.9878,-37.0427,-30.5488,-50.1469,1.70046,-12.0086,-58.7195,56.2195,13.3537
358.642,20.0367,-12.8795,0,-0.907712,11.5344,-0.0335303,27.9878,-49.9085,-34.3598,-50.032,-0.464634,-11.8937,-53.1402,57.8659,12.378
358.652,19.4326,-12.8546,0,1.57592,12.0901,0.440684,10.0915,-45.2744,-35.9146,-50.4726,-2.63931,-10.677,-45.1829,62.2256,7.65244
358.662,18.8116,-12.7222,0,1.81303,12.9523,1.25978,5.21341,-19.7866,-39.9695,-50.5205,-4.54575,-8.1766,-38.8415,64.0244,-2.40854
358.672,18.2455,-12.4508,0,1.74597,12.4948,0.768801,15.5488,-8.04878,-35.6098,-49.8787,-5.49417,-4.84273,-38.0793,65.3354,-12.9268
358.682,17.7976,-11.9538,0,1.89925,11.4554,-1.27655,18.3232,-5.97561,-27.6829,-49.0261,-5.58998,0.311353,-41.3415,53.3537,-17.7744
358.692,17.252,-11.2948,0,0.775986,10.7057,-2.48843,18.2622,-6.79878,-27.8049,-48.7291,-5.5325,4.0859,-30.7927,21.311,-14.3293
358.702,16.4325,-10.5112,0,-1.33163,10.5812,-2.88839,22.0732,-8.93293,-33.7805,-48.6333,-5.6283,7.20901,-26.0671,-12.2866,-3.14024
358.712,15.3948,-9.67417,0,-2.99617,10.4998,-3.08,23.5976,-16.4024,-39.8476,-48.2309,-5.65704,8.90468,-31.6768,-33.5366,4.54268
358.722,14.2406,-9.12246,0,-3.88472,10.3968,-3.09676,22.8049,-23.3841,-44.5427,-43.8432,-7.67843,3.08958,-49.2988,-45.8537,16.9207
358.732,13.0401,-8.37016,0,-4.13141,9.99921,-3.53265,21.7073,-32.4085,-47.622,-44.3797,-2.29443,7.54431,-54.0244,-45.8841,25.5793
358.742,11.8748,-7.73413,0,-3.63803,9.53936,-4.1817,21.2805,-47.5915,-49.6951,-42.4637,-3.16622,5.5804,-54.7256,-41.372,37.7439
358.752,10.7759,-7.13715,0,-2.96503,8.92624,-4.33738,25.2744,-67.3476,-50.3963,-40.6243,-0.589175,5.10139,-63.7805,-37.0732,47.2256
358.762,9.82357,-6.66514,0,-1.7292,8.6101,-4.14099,30,-80.3963,-52.0122,-39.5897,-0.0622705,3.18538,-70.4573,-36.8293,52.1646
358.772,8.95078,-6.26994,0,-1.09213,8.38736,-4.41163,33.7805,-90.8537,-53.872,-39.8579,0.464634,2.16031,-73.3232,-42.8963,47.2866
358.782,8.25296,-5.92908,0,0.277822,8.48076,-4.56012,36.2195,-89.6037,-56.7683,-40.4231,0.570015,1.47054,-73.8415,-51.372,31.4634
358.792,7.65039,-5.65801,0,1.07776,8.43047,-4.22002,37.0122,-84.6646,-59.5122,-40.8351,0.416733,0.445474,-73.2927,-58.7805,11.0671
358.802,7.06468,-5.48658,0,1.29331,8.7035,-3.77455,36.6768,-77.5305,-61.4024,-40.8159,-0.0718506,-1.17356,-72.4085,-64.2683,-9.84756
358.812,6.5149,-5.38969,0,1.60945,8.95737,-3.19975,36.5854,-66.0366,-62.4695,-39.5322,-0.828677,-2.32317,-72.2561,-65.3049,-30.061
358.822,5.86359,-5.35587,0,0.61552,9.46033,-2.63692,36.128,-63.9939,-60.7622,-38.1048,-2.16031,-3.23328,-70.1829,-63.5366,-45.0915
358.832,5.18356,-5.37392,0,0.129331,9.63516,-2.18186,34.8476,-64.4207,-58.9939,-36.6103,-3.74102,-3.92304,-64.6646,-61.5244,-52.8963
358.842,4.65481,-5.46037,0,1.03465,9.58726,-2.12438,33.2317,-66.9207,-55.9451,-36.0163,-5.63788,-4.95769,-59.5732,-56.7073,-57.5
358.852,4.30564,-5.64458,0,2.17228,9.24717,-2.06451,33.3232,-65.0305,-53.1098,-34.905,-7.34313,-6.37554,-51.7073,-48.2927,-57.5915
358.862,4.09661,-5.82855,0,2.9315,8.89031,-2.13875,34.1159,-62.7134,-49.7866,-34.8475,-7.93709,-6.4426,-41.128,-37.2561,-56.8293
358.872,3.81916,-6.00703,0,2.14833,8.54543,-2.19384,36.3415,-62.9268,-48.75,-33.8033,-8.82804,-6.27016,-33.5671,-34.878,-54.5122
358.882,3.56715,-6.19125,0,2.42855,8.24845,-2.54112,37.5915,-56.25,-51.4024,-33.5542,-9.0388,-6.43302,-22.5915,-39.2073,-48.7805
358.892,3.33542,-6.33865,0,2.5986,8.18378,-2.87163,38.5366,-47.5,-52.3171,-33.5063,-8.97174,-5.98276,-7.95732,-42.4695,-44.8476
358.902,3.05806,-6.46131,0,2.11001,8.16462,-2.91474,39.3902,-42.622,-51.0671,-33.5446,-8.3203,-5.71452,6.15854,-46.8598,-41.4329
358.912,2.76025,-6.55469,0,1.82021,8.34185,-3.08958,39.1463,-39.9085,-49.2683,-33.2668,-7.54431,-5.31215,19.8476,-51.128,-42.7134
358.922,2.47064,-6.59957,0,1.79866,8.49274,-3.04167,38.0793,-36.2195,-48.3232,-33.6021,-6.95993,-4.69903,31.9817,-55.0915,-42.9268
358.932,2.16684,-6.66873,0,1.69567,8.73224,-2.80217,34.878,-33.9024,-48.3841,-33.6309,-6.07856,-5.09181,41.4634,-53.2012,-44.4512
358.942,1.83087,-6.74512,0,1.37953,9.01246,-2.50998,31.9512,-33.811,-47.622,-33.7075,-5.6762,-5.24509,48.4451,-49.9085,-47.0427
358.952,1.49525,-6.8449,0,1.2502,9.24957,-2.39023,29.878,-34.3293,-46.2195,-33.7267,-5.51333,-5.63788,55.3963,-45.5183,-47.0732
358.962,1.17926,-6.96045,0,1.21188,9.40524,-2.27766,27.439,-38.0793,-44.1768,-33.7746,-5.36005,-5.93486,60.2134,-41.0671,-45.7317
358.972,0.911535,-7.09705,0,1.37714,9.40045,-2.20581,25,-45.6098,-41.9207,-33.7937,-5.47501,-6.31806,62.561,-36.3415,-45.6707
358.982,0.687327,-7.2874,0,1.43701,9.33818,-2.2106,22.5915,-54.4512,-38.872,-33.3243,-6.00192,-7.12279,65.5793,-32.5305,-42.2866
358.992,0.517595,-7.47362,0,1.69567,9.20166,-2.23216,21.25,-59.2378,-37.2256,-32.4717,-5.9636,-6.96951,66.6768,-25.0305,-39.4512
359.002,0.364914,-7.68127,0,1.76273,9.21843,-2.40939,19.6341,-62.1951,-36.6159,-32.0789,-5.92528,-7.29523,65.2439,-19.1463,-32.378
359.012,0.233755,-7.90169,0,1.91602,9.08191,-2.60578,17.5915,-60.5793,-36.9512,-31.437,-5.15887,-7.42935,60.3049,-9.90854,-25.1524
359.022,0.0882594,-8.13552,0,1.7771,8.90229,-2.78301,15.8537,-57.5,-37.4085,-31.1209,-4.40205,-7.64969,53.1402,-0.670732,-17.2866
359.032,-0.0887109,-8.38887,0,1.53042,8.72985,-2.90995,12.8049,-53.5671,-38.1707,-31.3125,-3.78892,-8.09038,45.3354,9.32927,-8.47561
359.042,-0.301347,-8.65748,0,1.3939,8.6556,-3.01293,11.6159,-47.1646,-40.5488,-31.8011,-2.94587,-8.57896,35.7927,15.0915,-2.0122
359.052,-0.559614,-8.96743,0,1.29092,8.5095,-3.0273,11.25,-39.4817,-44.5732,-31.37,-2.02619,-9.22083,25.2744,21.0976,6.31098
359.062,-0.897294,-9.32738,0,0.948428,8.37778,-2.96743,12.8659,-35.0305,-48.7805,-31.1209,-1.18314,-10.0639,17.5,27.6524,14.0244
359.072,-1.28628,-9.66958,0,0.821492,8.44244,-2.92192,14.7866,-32.2561,-52.8659,-31.4083,-1.14482,-10.1022,8.47561,28.0793,22.2561
359.082,-1.73459,-10.0543,0,0.64426,8.64123,-2.76146,13.2622,-30.4268,-57.0732,-31.0826,-1.23104,-10.8494,0.0914634,28.9024,29.9085
359.092,-2.20123,-10.3632,0,0.603545,8.7514,-2.58183,12.5305,-30.1524,-59.2073,-32.1268,-2.05493,-10.2651,-7.53049,27.5305,36.0671
359.102,-2.66338,-10.6374,0,0.608335,8.82804,-2.3088,12.4695,-31.3415,-59.6951,-33.0082,-3.09916,-10.198,-14.2988,23.689,40.3659
359.112,-3.14156,-10.8307,0,0.285007,9.0867,-2.03337,10.6098,-37.4695,-57.8963,-34.3494,-4.70861,-9.46991,-20.3049,21.6159,42.3171
359.122,-3.53023,-10.904,0,0.680186,9.33818,-1.95434,7.16463,-45.122,-54.5732,-36.4282,-6.41386,-8.13828,-24.8476,17.5305,40.3354
359.132,-3.79933,-10.8562,0,1.23104,9.58247,-2.16031,2.86585,-52.439,-49.6037,-38.1527,-7.73591,-6.4905,-30.8537,8.81098,36.2805
359.142,-3.94677,-10.7935,0,1.81542,9.55373,-2.48124,-0.670732,-57.1951,-44.7561,-38.5167,-7.96584,-6.27974,-36.4329,2.37805,34.0244
359.152,-3.98779,-10.8115,0,2.33275,9.38369,-3.10395,-3.38415,-53.4451,-40.7317,-38.3347,-7.63053,-7.61137,-37.1646,3.78049,34.5427
359.162,-3.9793,-10.8448,0,2.43094,9.26154,-3.70031,-4.87805,-42.1646,-37.2866,-38.67,-6.77791,-7.93709,-33.3841,10.6098,38.1402
359.172,-3.96845,-10.8513,0,2.33275,9.31663,-3.71228,-5.39634,-28.3841,-35.7012,-39.9729,-6.73,-7.72633,-29.7561,14.3293,44.939
359.182,-3.97077,-10.8013,0,2.15073,9.57289,-3.53505,-7.07317,-17.7134,-34.1768,-41.5919,-6.56714,-6.96951,-29.9085,14.939,45.9146
359.192,-4.01406,-10.8381,0,1.7771,9.68067,-3.45841,-3.38415,-10.8537,-33.75,-42.3104,-6.73,-8.72266,-33.0488,16.8902,39.939
359.202,-4.1249,-11.0305,0,1.26936,10.4111,-3.87993,-2.59146,-6.64634,-33.689,-42.205,-6.24142,-11.75,-39.4512,27.9268,30.5793
359.212,-4.31716,-11.3909,0,0.505349,11.041,-4.00447,-7.10366,-1.85976,-33.3841,-41.3428,-5.90612,-14.9689,-41.2195,45.8841,20.9146
359.222,-4.55855,-11.8489,0,0.0239502,11.338,-3.45841,-12.561,1.34146,-33.689,-40.7872,-5.8199,-16.9903,-37.7439,69.4817,12.0122
359.232,-4.80041,-12.3921,0,-0.126936,11.4195,-2.91953,-14.5732,-0.0304878,-32.6829,-40.3369,-6.56714,-18.9159,-32.622,88.9329,4.05488
359.242,-4.96765,-12.8858,0,0.124541,11.3955,-2.75427,-17.0122,-7.92683,-28.1402,-39.9729,-7.92751,-18.0824,-27.622,105.091,-4.14634
359.252,-5.02743,-13.187,0,0.58678,11.3332,-2.93629,-21.1585,-16.4329,-22.2866,-41.2374,-9.21125,-14.988,-25.9451,104.512,-11.9817
359.262,-4.93654,-13.394,0,1.42025,10.9955,-3.2237,-26.3415,-24.8476,-16.0061,-43.2493,-10.974,-14.0013,-21.372,96.2195,-20.3963
359.272,-4.71154,-13.5645,0,2.13875,11.0602,-3.30034,-30.4268,-30.4573,-9.45122,-45.2132,-11.6542,-14.0204,-13.8415,95.0915,-28.3537
359.282,-4.35987,-13.7223,0,2.67524,11.6685,-3.26202,-37.2256,-33.811,-1.40244,-46.8131,-12.1427,-14.3462,-5.88415,103.079,-35.5488
359.292,-3.90311,-13.7241,0,3.28836,12.2122,-2.79259,-43.8415,-31.7988,6.95122,-48.5662,-11.5871,-11.4147,1.79878,109.573,-39.2073
359.302,-3.29123,-13.5813,0,4.34696,12.5307,-2.16989,-51.128,-27.3476,15.4268,-50.4918,-11.2614,-8.54064,11.9817,104.36,-40.9146
359.312,-2.55857,-13.3493,0,4.64873,12.9499,-1.25739,-61.128,-28.7195,27.7439,-51.172,-9.58487,-6.50966,22.1341,95.8537,-40.8537
359.322,-1.6681,-13.0402,0,5.10139,13.0313,-0.574805,-74.6646,-30.4878,42.0122,-51.4306,-6.21268,-4.58407,28.5061,90.8841,-38.811
359.332,-0.6422,-12.6364,0,5.30018,12.8637,-0.462239,-89.9085,-26.7683,55.5793,-50.6642,-2.69679,-2.14115,27.6829,85.7622,-33.3232
359.342,0.502975,-12.1227,0,5.30018,12.3942,-0.359253,-103.841,-12.8963,68.2927,-49.7637,0.886157,0.589175,21.0061,69.1159,-28.4756
359.352,1.70012,-11.4705,0,4.49306,11.7715,0.237107,-114.512,2.31707,80.5488,-48.4129,1.43222,3.8943,21.189,50.6402,-16.5244
359.362,2.87979,-10.7523,0,2.80457,10.6554,1.00351,-122.287,1.09756,93.75,-46.334,3.82724,5.52291,7.19512,26.8902,-13.5366
359.372,4.00781,-10.0108,0,0.934058,8.96456,0.929268,-123.567,-13.4146,108.841,-44.9833,4.33499,6.32764,3.68902,7.07317,-15.3963
359.382,5.0916,-9.27143,0,-0.270637,7.04136,-1.31247,-100.061,-26.372,123.262,-44.6575,3.19496,6.75875,1.95122,-11.1585,-16.7988
359.392,6.08184,-8.60369,0,-1.40348,6.88808,-3.40093,-77.1951,-28.2927,134.939,-44.8587,1.43222,5.8678,-0.670732,-27.9573,-19.1463
359.402,7.09261,-8.12851,0,-1.72441,7.58024,-3.98052,-64.1768,-12.6829,141.707,-43.6325,-0.167651,2.47645,-2.2561,-29.7561,-22.4085
359.412,8.134,-7.73522,0,-1.8777,9.15616,-3.88472,-54.2073,12.5,144.39,-45.5197,-2.97461,1.33642,7.0122,-24.5122,-28.4451
359.422,9.24804,-7.38336,0,-1.48252,11.1297,-4.038,-48.3841,38.7195,145.762,-43.2397,-3.91346,0.819097,8.14024,-13.1402,-34.7561
359.432,10.4174,-7.08381,0,-0.416733,13.0888,-3.90867,-45.7622,61.8902,141.921,-41.6973,-5.46543,0.0910107,7.65244,-11.311,-38.7805
359.442,11.6057,-6.83161,0,0.881367,14.8419,-3.43446,-43.5671,75.0915,135.579,-39.6567,-7.10363,-0.531694,11.189,-10.7012,-38.628
359.452,12.7318,-6.62353,0,1.43462,16.1592,-2.96743,-49.1159,77.9878,128.232,-37.9323,-7.17069,-1.08734,14.4512,-13.1098,-31.8293
359.462,13.8054,-6.49125,0,2.2585,15.3904,-2.34712,-49.1768,76.5854,118.506,-36.5336,-6.2989,-2.15073,14.2988,-17.3476,-17.1951
359.472,14.8026,-6.40365,0,2.17228,13.733,-2.19384,-43.4451,75.3963,111.585,-36.6199,-4.59365,-2.80217,14.5427,-19.5427,2.59146
359.482,15.7338,-6.35966,0,1.88728,12.2457,-2.15073,-33.872,83.2012,107.348,-35.5277,-3.83682,-3.33866,16.0061,-15.2744,20.9146
359.492,16.5885,-6.29366,0,1.35319,12.0781,-2.19144,-26.9817,100.305,106.28,-36.5911,-2.37107,-3.07042,4.96951,-20.9451,40.7317
359.502,17.3977,-6.30703,0,0.65863,11.9799,-1.83698,-22.2561,117.47,110,-37.1276,-1.04902,-4.37331,0.152439,-17.5305,51.5244
359.512,18.1247,-6.35569,0,-0.0598755,11.9775,-1.59029,-23.5976,126.037,110.274,-37.4437,0.301772,-4.99601,-4.08537,-12.9268,55.7317
359.522,18.819,-6.27553,0,-0.0119751,11.659,-1.32205,-24.0854,130.518,107.957,-40.2986,5.05349,-3.09916,-12.8354,-13.3841,60.7927
359.532,19.4328,-6.30618,0,-0.131726,11.2518,-1.10171,-25.1829,129.207,102.409,-36.8785,0.0814307,-4.55533,-8.35366,1.58537,57.8963
