time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
578.999,40.9723,48.9464,0,6.27256,7.31918,-1.08255,-10.7927,-23.5061,-41.0976,-27.4996,2.33275,24.3286,-15.8537,151.402,-29.5427
579.009,40.5467,48.6542,0,6.21268,7.30002,-1.13524,-12.6829,-25.061,-42.2561,-27.6146,1.84417,25.1429,-16.372,151.982,-31.9817
579.019,40.1397,48.3767,0,6.251,7.01022,-0.946033,-11.4024,-26.4939,-43.9329,-27.6912,1.71962,25.2962,-21.2805,154.604,-35.9451
579.029,39.7256,48.0621,0,6.28453,6.75875,-0.991538,-10.7622,-29.6951,-47.9268,-27.2984,1.35558,23.9262,-24.5427,161.555,-39.3598
579.039,39.3288,47.7185,0,6.42105,6.32525,-1.19032,-10.2439,-31.2805,-52.1341,-26.9727,1.7292,22.815,-24.939,169.97,-39.5122
579.049,38.9054,47.3827,0,6.41626,6.37554,-1.2023,-9.90854,-28.811,-55.1524,-26.8098,1.86333,22.585,-21.372,176.341,-37.5
579.059,38.4715,47.0514,0,6.40668,6.62462,-0.950823,-9.29878,-25.1524,-54.7561,-26.7332,1.89207,22.3551,-19.2073,179.329,-35.9146
579.069,38.062,46.7625,0,6.64857,6.9264,-1.09213,-6.06707,-19.878,-52.7134,-27.1931,1.56634,23.361,-22.622,183.506,-34.2988
579.079,37.677,46.4435,0,6.89526,7.15871,-0.790356,-6.85976,-17.0427,-51.25,-27.5188,1.71962,22.7766,-27.439,183.262,-35.1829
579.089,37.3013,46.1171,0,6.89526,7.12039,-0.816702,-5.79268,-14.6951,-51.4024,-27.6912,1.94955,22.518,-32.8963,185.274,-37.7744
579.099,36.8879,45.7741,0,6.74198,7.44133,-1.03225,-4.81707,-13.2622,-52.1341,-28.0553,2.14115,22.2306,-35.6707,189.451,-38.7805
579.109,36.418,45.4043,0,6.33962,7.81255,-1.11368,-6.98171,-13.4146,-52.378,-28.6492,2.32317,21.8953,-35.2439,192.378,-38.1402
579.119,35.9108,45.0084,0,6.0091,8.02092,-1.28373,-6.79878,-11.7988,-52.622,-29.3965,1.88249,21.6558,-36.0061,196.494,-37.8049
579.129,35.3883,44.5703,0,5.92528,8.13588,-1.11129,-7.65244,-10.7622,-53.628,-29.7509,1.66214,20.7936,-38.3841,202.805,-39.0549
579.139,34.8692,44.1337,0,5.7696,7.81016,-0.706531,-10.122,-11.4939,-55.1524,-29.9234,1.89207,20.6115,-42.4695,204.909,-39.878
579.149,34.3138,43.6925,0,5.34089,7.75747,-0.708926,-10,-13.5976,-56.0061,-29.5785,1.17356,19.9697,-45.3354,208.811,-39.4817
579.159,33.7161,43.2774,0,5.0511,8.18139,-0.958008,-7.9878,-15.7927,-55.6402,-29.1857,0.962798,19.8739,-43.2317,210.457,-40.7927
579.169,33.1285,42.8569,0,4.93374,8.15744,-1.14961,-8.87195,-19.5732,-54.7561,-29.042,0.771196,19.3853,-39.7561,215.061,-41.2805
579.179,32.5904,42.4579,0,5.26665,7.8365,-0.912502,-10.7317,-21.0366,-56.4939,-29.224,0.416733,19.6248,-37.8659,222.744,-40.7927
579.189,32.0236,42.0945,0,4.9529,8.26042,-0.773591,-8.32317,-20,-54.4817,-29.2432,0.502954,20.0272,-39.4512,226.799,-41.8598
579.199,31.4785,41.6962,0,4.92895,8.34425,-0.850232,-8.56707,-23.8415,-52.6524,-29.5881,0.493374,19.3374,-42.2256,228.78,-43.2317
579.209,30.9703,41.2725,0,5.07026,8.18857,-0.948428,-10.2134,-27.2866,-52.439,-29.7126,1.1544,18.6764,-42.2866,233.384,-43.3841
579.219,30.4771,40.8155,0,5.1924,8.09038,-1.04423,-8.75,-27.6524,-53.8415,-29.9713,1.71004,17.9387,-40.2134,236.006,-41.6768
579.229,29.9665,40.3789,0,5.18522,8.10475,-0.984353,-8.68902,-27.9268,-56.4634,-30.3736,1.43222,18.2261,-38.4451,237.988,-40.4268
579.239,29.3813,39.9224,0,4.34457,8.21731,-0.984353,-9.93902,-27.561,-55.4268,-30.5748,1.37474,17.68,-38.0793,239.817,-39.2683
579.249,28.8216,39.4645,0,4.32301,8.2221,-0.735271,-10.7927,-30.1524,-53.75,-30.6036,1.17356,17.3639,-38.1098,244.695,-40.061
579.259,28.3125,39.025,0,4.55293,8.0784,-0.833467,-12.3476,-33.4146,-53.1402,-30.7473,0.627495,17.4693,-38.6585,249.787,-39.5427
579.269,27.8107,38.6196,0,4.60323,8.24605,-1.09452,-13.4451,-32.8354,-52.9573,-30.7473,0.340093,17.7758,-41.3415,251.524,-41.5244
579.279,27.3137,38.2285,0,4.58407,8.5095,-1.08494,-13.3537,-32.4085,-51.7378,-30.0096,0.177231,17.3256,-43.5671,254.024,-42.8354
579.289,26.8623,37.7705,0,4.62239,8.37299,-0.974773,-12.5,-34.6951,-49.2988,-30.891,-0.158071,16.3867,-43.872,259.116,-45.4878
579.299,26.4248,37.3349,0,4.8092,8.80649,-1.08255,-16.1585,-37.7439,-48.2622,-31.4849,-0.110171,16.7891,-45.1524,262.195,-45.5793
579.309,25.9666,36.8566,0,4.54814,9.00288,-1.41785,-16.2195,-31.4024,-47.5305,-31.2167,0.330513,15.6012,-46.0976,262.012,-43.811
579.319,25.4849,36.3713,0,4.1841,9.11784,-1.19032,-16.3415,-31.0061,-46.4634,-31.4658,0.407153,15.285,-45.8537,263.963,-40
579.329,25.0542,35.8585,0,4.18649,8.15265,-1.12566,-14.7256,-32.0427,-47.4085,-32.3855,-0.0526904,14.921,-42.5305,265.945,-37.622
579.339,24.6077,35.3738,0,3.92544,8.56219,-1.26697,-11.1585,-32.2256,-44.6951,-32.213,-0.215552,14.988,-38.2927,269.482,-35.5488
579.349,24.196,34.8781,0,3.77695,8.83762,-1.19032,-12.1037,-33.0488,-39.0244,-32.3471,-0.282612,14.5473,-37.439,274.177,-34.6951
579.359,23.7989,34.4035,0,3.77934,8.87594,-1.14003,-12.4085,-35.1829,-38.2012,-32.6824,-0.723296,14.7294,-36.9512,276.463,-34.7866
579.369,23.3971,33.9254,0,3.78653,8.39454,-1.2023,-13.811,-34.2378,-41.9817,-32.2801,-0.627495,14.1737,-36.128,277.591,-37.0732
579.379,22.9739,33.4443,0,3.7506,8.464,-1.3963,-12.7439,-33.3841,-44.2073,-32.874,-0.752036,14.0588,-36.8598,278.506,-38.0488
579.389,22.5362,32.9384,0,3.7985,8.62686,-1.25978,-14.1463,-34.2378,-46.2805,-33.1327,-0.962798,13.4169,-36.372,277.988,-39.4207
579.399,22.0987,32.4382,0,3.7506,9.10107,-1.37714,-13.5671,-29.5732,-44.3598,-33.1902,-1.21188,13.1966,-36.189,278.293,-39.3902
579.409,21.6506,31.9755,0,3.25483,9.80281,-1.44899,-14.0854,-23.75,-38.1098,-33.6213,-0.914897,13.666,-38.75,275.823,-40
579.419,21.2488,31.4449,0,3.34105,9.17292,-1.2981,-16.128,-24.6037,-37.6524,-33.4105,-0.991538,12.1236,-38.2317,276.22,-39.2073
579.429,20.8505,30.8989,0,3.1734,8.90468,-1.32445,-13.0793,-20.6402,-37.3171,-33.6404,-0.838257,11.6063,-37.5915,278.476,-34.9085
579.439,20.4289,30.3312,0,2.91474,8.93103,-0.977168,-13.628,-23.872,-37.3476,-33.8704,-1.14482,10.974,-37.2561,280.915,-33.0488
579.449,20.0268,29.7862,0,2.83331,9.0412,-0.941243,-13.7805,-21.8293,-34.8476,-34.4068,-1.2023,11.1464,-34.0549,279.177,-30.2134
579.459,19.6247,29.2192,0,2.70158,9.21603,-1.07057,-13.5671,-22.8963,-33.5061,-34.7901,-1.76752,10.5333,-32.8049,278.018,-29.2988
579.469,19.2338,28.6581,0,2.692,9.40524,-1.20469,-15.3963,-25.9756,-32.439,-34.5601,-1.98787,10.1788,-31.25,274.756,-31.3415
579.479,18.8552,28.1096,0,2.72553,9.34297,-1.2526,-15.0915,-29.2988,-32.561,-35.4032,-2.31359,10.2555,-27.7744,272.439,-32.9268
579.489,18.4801,27.5436,0,2.72074,9.33579,-1.346,-13.7195,-32.6829,-32.9573,-35.7385,-2.85007,9.67109,-24.6646,267.866,-34.6037
579.499,18.1127,26.9665,0,2.5986,9.06994,-1.27415,-11.372,-33.2622,-32.4085,-35.6139,-2.96503,9.06754,-22.2256,265.64,-36.4939
579.509,17.7574,26.3993,0,2.52196,9.11305,-1.3005,-11.4329,-30.2134,-30.8537,-35.9013,-2.77343,8.91426,-18.3841,262.439,-36.4329
579.519,17.4149,25.8187,0,2.4549,9.15856,-1.28613,-10.2439,-26.9512,-29.3293,-36.3612,-2.79259,8.40652,-15.0915,259.024,-34.5732
579.529,17.0677,25.2276,0,2.25132,9.24957,-1.1999,-9.66463,-26.5854,-27.8049,-35.9876,-2.62973,7.74549,-9.17683,253.171,-30.8841
579.539,16.742,24.6618,0,2.17468,9.2328,-1.09931,-8.20122,-28.2927,-25.4573,-36.6486,-3.03209,7.90835,-4.60366,250,-29.878
579.549,16.4442,24.0896,0,2.23455,9.38848,-1.2023,-5.88415,-29.6951,-23.5366,-37.2521,-2.94587,7.53473,-0.0914634,246.829,-25.9146
579.559,16.1643,23.5542,0,2.2609,9.50344,-1.34121,-7.13415,-30.122,-22.3171,-38.4975,-3.43446,8.01374,2.95732,240.762,-25.4878
579.569,15.8838,23.003,0,2.23695,9.59684,-1.28613,-8.44512,-32.4695,-22.4085,-38.852,-2.93629,7.41019,5.54878,234.909,-25.6707
579.579,15.6001,22.4521,0,2.15073,9.54894,-1.38193,-9.69512,-35.9451,-22.439,-38.8712,-2.56267,7.00783,8.2622,228.018,-25.9146
579.589,15.3511,21.9335,0,2.32556,9.20885,-1.35319,-7.80488,-30.4573,-22.5,-39.0628,-1.81542,7.20901,7.95732,221.86,-23.7195
579.599,15.0952,21.4563,0,2.21779,9.25196,-1.37953,-7.92683,-26.2195,-22.2866,-39.7813,-1.43222,7.68801,5,213.628,-20.3963
579.609,14.825,20.9653,0,2.07169,9.44835,-1.28134,-6.82927,-24.878,-22.0122,-39.7238,-1.38432,7.05573,1.52439,204.817,-15.0915
579.619,14.5755,20.4711,0,2.14115,9.41722,-1.06818,-6.4939,-24.2073,-21.3415,-39.0436,-1.3939,6.50966,-2.2561,198.232,-9.32927
579.629,14.3206,19.9657,0,2.00942,9.4268,-0.986748,-6.15854,-26.9512,-20.8232,-38.2389,-1.6813,5.8199,-5.30488,190.671,-5.36585
579.639,14.0798,19.486,0,2.10043,9.41722,-0.790356,-5.06098,-25.8537,-21.0061,-38.4209,-1.5376,5.9157,-7.92683,182.256,-3.96341
579.649,13.8312,19.0486,0,1.99745,9.40524,-0.661025,-4.45122,-23.5976,-21.0976,-39.3214,-1.79626,6.4426,-10.122,174.634,-2.68293
579.659,13.5973,18.62,0,2.09564,9.45075,-0.608335,-3.47561,-20.2134,-21.1585,-39.149,-1.31726,6.24142,-13.75,168.049,0.396341
579.669,13.3607,18.1426,0,2.05253,9.49625,-0.780776,-3.38415,-14.7866,-21.2805,-39.2352,-1.45138,5.07265,-17.1341,162.195,0.884146
579.679,13.102,17.6888,0,1.80345,9.58247,-0.802332,-2.9878,-11.5244,-20.8841,-39.0723,-1.51844,5.11097,-19.7256,155.732,2.2561
579.689,12.8693,17.2269,0,1.98787,9.67588,-0.696951,-2.9878,-10.6707,-20.7012,-39.0244,-1.84417,4.63197,-22.6524,150.061,3.35366
579.699,12.6366,16.7204,0,2.02379,9.65193,-0.756826,-3.41463,-9.84756,-21.6463,-38.6221,-1.88249,3.49194,-25.4878,147.287,3.93293
579.709,12.4045,16.2323,0,2.08846,9.67827,-0.811912,-3.23171,-8.44512,-22.7439,-38.6221,-2.13157,3.44404,-26.4329,142.043,4.66463
579.719,12.1766,15.7274,0,2.14354,9.64953,-0.857417,-3.10976,-3.68902,-23.5061,-38.8041,-2.55309,2.82133,-26.372,136.494,4.66463
579.729,11.9406,15.2248,0,2.09085,9.57768,-0.953218,-2.2561,2.40854,-24.3598,-39.7909,-2.40939,2.57225,-25.2134,134.024,3.01829
579.739,11.7066,14.7415,0,2.00703,9.42201,-0.900527,-0.762195,7.2561,-24.0549,-39.8867,-2.39023,2.56267,-24.939,132.439,1.43293
579.749,11.4743,14.2653,0,1.90883,9.27831,-0.859812,1.70732,12.1951,-23.5366,-40.768,-2.58183,2.39981,-26.0976,131.799,1.92073
579.759,11.2363,13.7729,0,1.75555,9.20646,-0.974773,3.84146,15.0305,-22.8963,-40.5189,-2.60099,1.73878,-23.689,126.86,1.31098
579.769,11.022,13.304,0,1.86093,9.29507,-1.09452,4.45122,17.8963,-22.0427,-40.3657,-2.95545,1.80584,-21.9512,126.799,-2.13415
579.779,10.8095,12.8641,0,1.80824,9.19687,-0.998723,5.67073,19.0549,-21.8902,-40.0399,-3.07042,1.95913,-19.878,122.561,-3.59756
579.789,10.5994,12.442,0,1.73878,9.32142,-1.31487,6.7378,20.6707,-20.9451,-39.6088,-2.92671,1.93039,-17.561,118.384,-5.94512
579.799,10.387,12.0214,0,1.6334,9.49146,-1.49928,6.76829,23.7195,-19.9695,-39.1873,-2.85965,1.6334,-16.311,114.116,-5.97561
579.809,10.167,11.6209,0,1.50647,9.63037,-1.3963,5.82317,24.4207,-19.3902,-38.852,-2.96503,1.66214,-14.4817,109.482,-6.92073
579.819,9.93476,11.2271,0,1.36516,9.64714,-1.33403,6.43293,21.9817,-19.3902,-38.2676,-2.60099,1.47054,-14.2683,105.915,-7.65244
579.829,9.72262,10.8233,0,1.4921,9.60642,-1.11368,7.53049,19.939,-19.3902,-38.3347,-2.29443,1.02986,-14.2073,102.713,-7.83537
579.839,9.50925,10.422,0,1.48252,9.64953,-1.01549,8.53659,18.1707,-19.7561,-38.7466,-2.50519,0.799937,-14.0244,99.5732,-8.56707
579.849,9.31466,10.0358,0,1.60945,9.59684,-1.10171,9.14634,18.5366,-19.878,-39.2544,-2.49561,0.780776,-13.5366,95.2134,-10.0915
579.859,9.13673,9.63877,0,1.67891,9.54176,-1.18314,9.14634,20.3963,-19.5122,-39.7046,-2.55309,0.320933,-13.9329,91.5854,-12.1646
579.869,8.96727,9.22941,0,1.61664,9.4268,-1.12566,8.93293,23.2012,-18.5061,-39.4939,-2.70637,-0.186812,-14.5122,86.3415,-14.0244
579.879,8.81196,8.81602,0,1.54718,9.35734,-0.876577,10.3354,24.0549,-16.7073,-39.7813,-2.85007,-0.550855,-13.75,84.1463,-17.8049
579.889,8.66037,8.42145,0,1.38432,9.43877,-0.766406,11.6768,22.439,-14.5122,-40.4519,-2.65847,-0.531694,-13.1402,79.7561,-20.5488
579.899,8.52693,7.99943,0,1.39869,9.59684,-0.866997,10.8841,18.628,-12.8659,-40.768,-2.62973,-1.31726,-9.87805,77.8049,-20.9451
579.909,8.39939,7.59584,0,1.35319,9.67588,-0.972378,9.63415,15.061,-11.8598,-40.8447,-2.66805,-1.2981,-8.96341,75.1219,-20.9146
579.919,8.26532,7.21582,0,1.21667,9.72138,-1.14961,7.56098,12.6829,-11.0976,-41.2183,-2.62973,-1.19272,-8.78049,69.3293,-18.6585
579.929,8.11167,6.82462,0,0.996328,9.78844,-1.12566,5.97561,8.14024,-10.6707,-41.5344,-2.28485,-1.69088,-9.39024,67.0427,-15.6402
579.939,7.95477,6.4521,0,0.883762,9.77407,-1.07776,5.64024,4.48171,-10,-41.5536,-1.87291,-1.65256,-11.8598,61.6463,-9.69512
579.949,7.81299,6.09514,0,0.938848,9.86269,-1.26218,5.82317,1.79878,-9.32927,-41.6398,-1.88249,-1.65256,-13.4756,58.4451,-1.40244
579.959,7.68038,5.7541,0,0.989143,9.86748,-1.22386,4.17683,1.06707,-9.26829,-41.6781,-2.00703,-1.6334,-15.7622,55.0915,3.47561
579.969,7.5665,5.41565,0,1.07057,9.83156,-1.29571,3.20122,0.335366,-8.62805,-41.956,-1.98787,-1.86333,-18.2012,50.4268,8.47561
579.979,7.46687,5.0928,0,1.07297,9.82677,-1.23344,1.4939,-1.06707,-7.43902,-41.8793,-2.18905,-1.83458,-19.4512,46.25,10.7012
579.989,7.39606,4.76022,0,1.20709,9.74054,-1.12326,0.0914634,-2.19512,-6.40244,-41.3428,-2.28485,-2.23695,-20.1524,42.1341,13.7195
579.999,7.35521,4.44646,0,1.34361,9.66151,-1.08255,0.365854,-1.92073,-5.2439,-40.9884,-2.29443,-2.13157,-19.5732,37.5915,15.3963
580.009,7.31808,4.14758,0,1.32445,9.60642,-1.08015,0.853659,-0.914634,-4.81707,-40.7872,-2.68721,-2.09325,-21.6463,32.9268,14.3902
580.019,7.28154,3.83302,0,1.28373,9.65432,-1.24541,0.853659,-0.701219,-4.26829,-40.4231,-2.42855,-2.58183,-20.3963,28.5976,13.9634
580.029,7.24186,3.51992,0,1.25978,9.58487,-1.31487,1.46341,-1.58537,-4.48171,-40.1741,-2.51477,-2.77343,-19.0244,25.122,13.9024
580.039,7.19843,3.22668,0,1.20469,9.62558,-1.2981,1.21951,-2.80488,-4.20732,-39.8579,-2.86923,-2.62973,-16.7683,22.2866,14.9695
580.049,7.15792,2.9387,0,1.19751,9.63037,-1.30289,0.579268,-3.17073,-3.90244,-39.9441,-2.93629,-2.76385,-14.8476,17.6524,13.9329
580.059,7.11898,2.63883,0,1.2023,9.60163,-1.27176,0.121951,-3.29268,-3.93293,-39.8675,-2.99377,-3.1758,-14.0854,16.0061,13.1402
580.069,7.07556,2.33351,0,1.13284,9.55852,-1.26218,-0.121951,-4.69512,-3.65854,-39.6376,-2.98419,-3.47278,-12.4695,12.9573,14.2683
580.079,7.04032,2.04505,0,1.17116,9.55134,-1.01788,0.152439,-6.37195,-3.41463,-39.7334,-3.11832,-3.40572,-12.8659,10.4573,13.1402
580.089,7.01464,1.73949,0,1.19272,9.62558,-1.1544,0.853659,-7.31707,-2.68293,-39.8292,-3.02251,-3.92304,-10.4573,9.29878,13.689
580.099,7.00241,1.44296,0,1.27176,9.6663,-1.28613,0.182927,-6.89024,-2.40854,-39.743,-3.1279,-3.97094,-8.96341,8.62805,14.1463
580.109,7.00314,1.13466,0,1.32445,9.62319,-1.25978,-0.213415,-7.59146,-2.07317,-39.6184,-2.95545,-4.37331,-7.5,8.75,14.1159
580.119,7.02293,0.835286,0,1.46815,9.5202,-1.2526,-0.304878,-7.07317,-2.34756,-39.9729,-2.82133,-4.46911,-6.25,9.26829,13.4756
580.129,7.04514,0.560227,0,1.50407,9.55373,-1.34361,-0.304878,-5.54878,-2.40854,-40.0304,-2.72553,-4.24876,-5.2439,10.5183,13.1098
580.139,7.07295,0.325106,0,1.6334,9.52739,-1.38672,-0.365854,-3.87195,-3.14024,-40.1645,-2.70637,-3.74102,-7.37805,11.2805,11.7988
580.149,7.08797,0.0621533,0,1.60706,9.57529,-1.48252,-0.853659,-2.37805,-3.71951,-40.2986,-2.89797,-4.42121,-8.2622,10.9451,11.0976
580.159,7.0966,-0.186761,0,1.57113,9.55613,-1.37474,-0.701219,-2.0122,-3.90244,-39.8675,-2.53393,-4.31582,-6.7378,9.11585,10.3963
580.169,7.09874,-0.402034,0,1.57113,9.52978,-1.45617,-0.335366,-1.61585,-4.5122,-39.81,-2.55309,-3.8943,-7.07317,7.2561,8.5061
580.179,7.10329,-0.632507,0,1.58071,9.48428,-1.3963,0.762195,-1.4939,-4.48171,-38.3634,-2.31359,-4.17212,-6.85976,3.10976,10.2439
580.189,7.10307,-0.81901,0,1.57832,9.5681,-1.49689,1.25,-0.426829,-4.72561,-39.2352,-2.52435,-3.6548,-8.96341,4.11585,9.26829
580.199,7.10702,-0.989863,0,1.60945,9.59205,-1.56155,0.945122,1.06707,-4.63415,-39.743,-2.48603,-3.56858,-10.8537,0.518293,7.0122
580.209,7.10721,-1.17021,0,1.60227,9.63516,-1.5376,0.27439,2.59146,-4.81707,-39.7909,-2.37107,-3.86556,-13.0183,-0.945122,6.43293
580.219,7.10822,-1.32867,0,1.59269,9.55613,-1.44659,0.0304878,2.89634,-4.78659,-39.8962,-2.39023,-3.61648,-16.0061,-1.55488,5.7622
580.229,7.11152,-1.46294,0,1.59508,9.53697,-1.41546,0.609756,2.22561,-4.63415,-39.8483,-2.23695,-3.30034,-17.378,-3.07927,6.28049
580.239,7.11344,-1.62171,0,1.60466,9.56092,-1.44659,0.97561,2.80488,-4.81707,-39.8388,-2.28485,-3.83682,-17.6829,-5.82317,6.7378
580.249,7.10791,-1.76963,0,1.56155,9.62798,-1.48731,0.304878,3.9939,-4.90854,-39.5897,-2.02619,-3.73144,-18.9634,-5.51829,5.09146
580.259,7.09137,-1.9266,0,1.46815,9.6184,-1.57113,-0.365854,4.32927,-4.93902,-39.743,-2.15073,-4.00926,-21.2195,-5.45732,4.63415
580.269,7.07102,-2.08347,0,1.42983,9.56331,-1.45617,0,3.23171,-5,-39.9729,-2.09325,-4.15296,-22.5915,-8.78049,3.47561
580.279,7.05791,-2.24118,0,1.46575,9.62798,-1.55197,-0.335366,1.7378,-4.63415,-40.2507,-2.06451,-4.31582,-24.878,-10.9146,2.92683
580.289,7.04774,-2.37161,0,1.51365,9.6184,-1.54958,-1.28049,0.914634,-4.93902,-40.1932,-2.13157,-3.9422,-27.8659,-13.5366,1.09756
580.299,7.03345,-2.51444,0,1.45857,9.60403,-1.40827,-1.31098,-0.396341,-4.7561,-39.3023,-2.21779,-4.17212,-29.6037,-16.372,2.22561
580.309,7.02177,-2.67226,0,1.44659,9.62558,-1.37714,-1.15854,-1.70732,-4.35976,-39.3789,-2.44771,-4.54575,-31.311,-17.1646,2.83537
580.319,7.01888,-2.82267,0,1.49928,9.56092,-1.31487,-0.640244,-2.80488,-4.26829,-39.6951,-2.45729,-4.56491,-33.811,-18.1402,3.01829
580.329,7.01877,-2.93486,0,1.49449,9.59924,-1.27894,0,-3.07927,-3.90244,-39.8483,-2.86923,-4.00926,-35.2134,-18.0793,2.7439
580.339,7.02474,-3.0645,0,1.52802,9.60403,-1.28613,-0.426829,-2.40854,-3.71951,-39.0244,-2.79259,-4.30625,-36.189,-17.8659,4.45122
580.349,7.04317,-3.19442,0,1.59987,9.59924,-1.48731,-0.426829,-0.579268,-3.41463,-38.8137,-3.10874,-4.37331,-36.7073,-16.8598,5.73171
580.359,7.07566,-3.31006,0,1.71723,9.56571,-1.43222,-0.152439,-0.518293,-3.47561,-38.4975,-3.1279,-4.1817,-35.061,-17.1037,7.16463
580.369,7.12792,-3.41591,0,1.83938,9.45554,-1.3939,0.396341,-0.701219,-3.32317,-38.4592,-3.20454,-4.0859,-35.8537,-16.4024,7.56098
580.379,7.18435,-3.52797,0,1.88488,9.46991,-1.2981,0.670732,1.15854,-3.32317,-38.2389,-3.11832,-4.23918,-34.7561,-16.25,8.04878
580.389,7.23546,-3.62882,0,1.85614,9.53457,-1.32445,1.7378,4.14634,-3.23171,-38.5263,-3.04167,-4.15296,-32.9878,-15.7012,7.86585
580.399,7.2732,-3.74366,0,1.71723,9.54176,-1.32924,2.43902,6.85976,-2.89634,-38.4401,-3.20454,-4.44995,-31.4634,-15.061,7.89634
580.409,7.29565,-3.84783,0,1.59269,9.56571,-1.40348,3.14024,8.59756,-2.7439,-38.852,-3.03209,-4.39247,-30.7012,-15.3659,8.23171
580.419,7.31338,-3.94815,0,1.56395,9.64953,-1.47054,2.37805,8.65854,-2.62195,-38.8233,-2.81175,-4.39247,-29.4512,-14.9085,7.68293
580.429,7.32844,-4.05325,0,1.52563,9.64953,-1.43701,1.4939,6.95122,-2.43902,-38.8903,-2.88839,-4.54575,-30.0915,-13.0793,7.95732
580.439,7.35092,-4.14931,0,1.51365,9.55613,-1.42504,1.85976,5.70122,-2.04268,-39.0723,-2.89797,-4.47869,-28.75,-12.1037,9.69512
580.449,7.36485,-4.24965,0,1.44899,9.59205,-1.39869,2.2561,3.84146,-1.89024,-39.0532,-2.65847,-4.61281,-29.5732,-10.7622,9.29878
580.459,7.3688,-4.32436,0,1.38193,9.60163,-1.51605,2.5,2.92683,-1.82927,-39.2065,-2.79259,-4.24876,-29.0244,-9.81707,9.32927
580.469,7.36286,-4.42331,0,1.31726,9.61121,-1.4921,1.64634,1.55488,-1.79878,-39.034,-2.72553,-4.69903,-28.5366,-8.35366,9.05488
580.479,7.36751,-4.51613,0,1.35079,9.65193,-1.43222,0.487805,0.97561,-1.37195,-39.1203,-2.86923,-4.67029,-28.4451,-8.23171,10.3049
580.489,7.37322,-4.60236,0,1.40109,9.63037,-1.30768,-0.518293,-0.121951,-1.85976,-39.1011,-2.81175,-4.62239,-28.0793,-9.7561,9.42073
580.499,7.37324,-4.67263,0,1.38672,9.63756,-1.47773,-0.609756,0.792683,-2.07317,-39.4172,-2.64889,-4.44037,-28.2317,-10.2134,9.29878
580.509,7.36562,-4.72426,0,1.36277,9.5681,-1.42264,-0.884146,1.46341,-2.53049,-39.3119,-2.58183,-4.15296,-28.8415,-10.8841,9.29878
580.519,7.35285,-4.78066,0,1.37474,9.55373,-1.43941,-0.304878,1.61585,-3.14024,-39.446,-2.37107,-4.28709,-29.1463,-10.9451,10.0305
580.529,7.33435,-4.8422,0,1.38432,9.56331,-1.45138,0.213415,2.62195,-3.78049,-39.3885,-2.48603,-4.41163,-29.5427,-11.3415,10.7012
580.539,7.30415,-4.88084,0,1.38193,9.58966,-1.46815,0.213415,3.32317,-4.87805,-39.628,-2.32317,-4.07632,-29.4817,-11.0976,9.84756
580.549,7.26586,-4.91033,0,1.35798,9.57529,-1.3939,0.121951,3.78049,-5.4878,-39.2256,-2.57225,-3.90388,-30.8232,-11.7378,10.7012
580.559,7.22177,-4.9486,0,1.33882,9.63516,-1.41067,0.335366,5.12195,-5.82317,-39.4651,-2.59141,-4.10506,-31.4634,-12.4695,9.05488
580.569,7.18038,-4.98833,0,1.38432,9.64714,-1.47533,0,5.91463,-6.15854,-39.331,-2.92671,-4.14338,-32.3476,-12.5,6.76829
580.579,7.13718,-5.02238,0,1.37235,9.61361,-1.43941,-0.182927,6.79878,-6.34146,-39.264,-3.05125,-4.06674,-32.7439,-13.1402,5.91463
580.589,7.0847,-5.05051,0,1.31487,9.60163,-1.49449,-0.518293,7.5,-6.70732,-39.4076,-3.25244,-4.00926,-33.0183,-15.4573,5.18293
580.599,7.02932,-5.0712,0,1.26697,9.62798,-1.52563,-1.03659,8.20122,-6.4939,-39.446,-3.18538,-3.90388,-32.378,-15.9451,2.62195
580.609,6.97329,-5.09129,0,1.31487,9.56571,-1.50647,-1.18902,7.62195,-7.34756,-39.5801,-3.3195,-3.92304,-32.2561,-16.5854,1.76829
580.619,6.92556,-5.1049,0,1.37714,9.55613,-1.50168,-1.06707,6.70732,-7.37805,-39.7717,-3.43446,-3.8464,-30.8841,-17.9878,1.34146
580.629,6.88443,-5.12616,0,1.45617,9.55852,-1.48491,-0.731707,6.82927,-7.7439,-39.7717,-3.28118,-3.99968,-29.7256,-20.3659,1.03659
580.639,6.83872,-5.13785,0,1.41306,9.54415,-1.41785,-1.46341,8.47561,-7.80488,-39.9154,-3.52068,-3.85598,-29.7866,-19.5427,2.07317
580.649,6.78892,-5.14831,0,1.37235,9.50344,-1.23823,-0.365854,9.20732,-7.89634,-40.0112,-3.4153,-3.85598,-29.5427,-20.7317,2.34756
580.659,6.73229,-5.16246,0,1.28134,9.60163,-1.37953,-0.121951,9.81707,-7.43902,-40.3178,-3.63564,-3.96136,-29.8476,-21.4024,1.06707
580.669,6.6833,-5.16499,0,1.32205,9.64235,-1.48252,-1.92073,10.7927,-7.19512,-40.6147,-4.038,-3.7985,-30.2134,-23.5976,0
580.679,6.63004,-5.15306,0,1.27415,9.62079,-1.55676,-2.92683,10.8841,-7.19512,-40.95,-4.10506,-3.57816,-31.1585,-26.25,-2.37805
