time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
976.079,2.53621,3.40666,0,0.701741,9.69264,-0.946033,-4.57317,-10.3659,-13.5976,-10.3465,-0.498164,-0.981958,4.7561,28.9939,6.55488
976.089,2.46222,3.01636,0,0.761616,9.58487,-1.08255,-3.93293,-8.2622,-11.6463,-10.1621,-0.455054,-1.12566,5.45732,25.9451,6.21951
976.099,2.4059,2.62321,0,0.728086,9.5681,-1.06099,-2.71341,-6.18902,-9.60366,-10.0519,-0.493374,-1.19751,6.67683,23.811,5.82317
976.109,2.37132,2.22284,0,0.732876,9.66869,-0.974773,-1.85976,-5.60976,-7.46951,-9.98723,-0.546064,-1.29331,7.37805,21.9817,5.57927
976.119,2.34847,1.81977,0,0.617915,9.81719,-1.1041,-3.10976,-7.04268,-4.87805,-9.89143,-0.538879,-1.36516,8.53659,19.7256,5.39634
976.13,2.32617,1.4245,0,0.452659,9.73815,-0.766406,-2.46951,-8.84146,-2.9878,-9.8603,-0.546064,-1.39869,8.93293,17.8354,5.88415
976.139,2.31828,1.02508,0,0.402363,9.7597,-0.890947,-2.5,-9.60366,-0.945122,-9.85311,-0.543669,-1.48731,9.60366,15.7317,6.18902
976.149,2.31226,0.616747,0,0.380808,9.74294,-0.977168,-2.43902,-11.9817,-0.182927,-9.86269,-0.500559,-1.59987,10,14.6341,6.4939
976.16,2.30563,0.236181,0,0.296982,9.79803,-1.13284,-3.14024,-12.9268,1.18902,-10.004,-0.421523,-1.57113,9.72561,13.75,6.76829
976.169,2.26832,-0.142964,0,0.100591,9.81719,-1.10889,-3.68902,-14.3902,1.37195,-10.0447,-0.419128,-1.64059,9.54268,12.5305,6.89024
976.179,2.22988,-0.506969,0,0.129331,9.77647,-1.02746,-3.81098,-15.0915,1.12805,-10.0735,-0.340093,-1.64538,8.68902,11.7683,6.70732
976.189,2.18564,-0.860353,0,0.229922,9.74294,-1.01788,-3.75,-15.5793,0.213415,-10.0399,-0.251477,-1.65735,7.65244,11.5244,6.76829
976.199,2.17166,-1.19419,0,0.332908,9.71899,-1.07776,-3.81098,-13.7195,-0.243902,-9.96807,-0.124541,-1.62143,6.43293,10.3659,7.10366
976.209,2.16831,-1.53059,0,0.399968,9.6663,-0.893342,-3.53659,-11.189,-1.06707,-9.92496,-0.0287402,-1.68609,5.09146,9.35976,7.16463
976.22,2.16984,-1.8556,0,0.433499,9.62558,-0.819097,-2.77439,-8.47561,-1.25,-9.88425,-0.0335303,-1.68849,4.05488,7.92683,7.68293
976.23,2.17137,-2.17442,0,0.457449,9.60163,-0.974773,-1.82927,-6.76829,-1.55488,-9.93694,-0.0407153,-1.72441,3.53659,5.91463,7.83537
976.239,2.15009,-2.48481,0,0.352068,9.73096,-1.04662,-1.31098,-5.39634,-1.92073,-10.0495,-0.146096,-1.74357,3.29268,4.2378,7.83537
976.249,2.1113,-2.80209,0,0.234712,9.78844,-1.08255,-2.46951,-4.17683,-1.95122,-10.0591,-0.301772,-1.76273,2.10366,2.89634,7.28659
976.259,2.06523,-3.133,0,0.193997,9.78366,-0.948428,-2.56098,-4.05488,-2.34756,-10.0351,-0.376018,-1.80584,2.04268,2.34756,6.7378
976.27,2.03276,-3.52832,0,0.265847,9.78126,-0.862207,-1.85976,-4.66463,-2.0122,-9.99921,-0.397573,-1.90404,2.04268,1.4939,6.18902
976.279,2.01055,-4.07848,0,0.347278,9.76449,-0.962798,-1.79878,-3.59756,-2.28659,-9.94412,-0.383203,-1.90404,2.43902,0.457317,6.4939
976.289,1.98078,-4.74483,0,0.289797,9.75731,-0.874182,-1.7378,-3.20122,-2.28659,-9.86748,-0.342488,-1.96871,3.01829,0.121951,6.79878
976.299,1.94902,-5.23584,0,0.244292,9.83874,-0.831072,-1.40244,-3.29268,-1.7378,-9.84353,-0.359253,-1.88967,3.17073,-0.426829,7.46951
976.309,1.88768,-5.63655,0,0.0574805,9.87467,-0.876577,-1.89024,-4.11585,-1.21951,-9.8579,-0.364043,-1.88009,3.44512,-0.640244,7.7439
976.319,1.83921,-5.9449,0,0.131726,9.77647,-0.857417,-1.58537,-5.82317,-0.97561,-9.87946,-0.325723,-1.90404,3.47561,-1.15854,8.04878
976.33,1.83013,-6.19757,0,0.323328,9.77168,-0.934058,-1.46341,-6.46341,-1.12805,-9.86988,-0.277822,-1.8753,3.93293,-1.55488,8.20122
976.339,1.81772,-6.42327,0,0.289797,9.83156,-0.986748,-2.10366,-7.22561,-0.731707,-9.87946,-0.210762,-1.8753,3.71951,-1.79878,8.10976
976.349,1.80397,-6.62619,0,0.285007,9.86509,-0.998723,-2.31707,-7.46951,-0.823171,-9.84832,-0.253872,-1.87291,3.2622,-2.16463,8.07927
976.36,1.78967,-6.84253,0,0.299377,9.78844,-0.922083,-2.22561,-8.04878,-1.31098,-9.78126,-0.208367,-1.93997,3.20122,-2.16463,7.92683
976.37,1.78071,-7.04958,0,0.316143,9.69983,-0.936453,-2.46951,-8.56707,-1.18902,-9.74054,-0.222737,-1.90883,3.68902,-2.0122,7.59146
976.379,1.79609,-7.25589,0,0.409548,9.73096,-0.914897,-2.0122,-8.2622,-0.853659,-9.74773,-0.249082,-1.95913,3.32317,-2.10366,7.53049
976.389,1.83972,-7.43973,0,0.507744,9.72617,-0.883762,-2.04268,-8.38415,-0.640244,-9.73815,-0.287402,-1.91602,3.2622,-2.16463,7.19512
976.399,1.88622,-7.59985,0,0.505349,9.69983,-0.962798,-1.43293,-7.19512,-0.518293,-9.80042,-0.323328,-1.89207,3.23171,-2.31707,6.70732
976.409,1.9291,-7.76329,0,0.514929,9.69025,-0.936453,-1.15854,-6.46341,-0.640244,-9.81,-0.349673,-1.94476,3.04878,-2.40854,6.89024
976.42,1.97878,-7.91172,0,0.560435,9.72138,-0.974773,-1.37195,-6.28049,-0.670732,-9.81719,-0.301772,-1.94236,2.65244,-2.80488,6.61585
976.429,2.02518,-8.05063,0,0.56762,9.68067,-1.0083,-1.25,-4.84756,-0.792683,-9.8076,-0.325723,-1.93757,2.68293,-3.01829,6.55488
976.439,2.06936,-8.16807,0,0.550855,9.70222,-0.986748,-1.37195,-4.20732,-0.670732,-9.80042,-0.294587,-1.8753,2.28659,-3.14024,6.61585
976.449,2.10839,-8.27648,0,0.565225,9.8076,-0.862207,-1.18902,-2.46951,-0.762195,-9.81719,-0.316143,-1.86812,2.7439,-3.35366,6.55488
976.459,2.10689,-8.40445,0,0.411943,9.8603,-0.852627,-1.37195,-1.58537,-1.09756,-9.8076,-0.323328,-1.96392,2.04268,-3.20122,6.40244
976.47,2.09111,-8.54228,0,0.342488,9.82677,-0.960403,-1.89024,-1.70732,-1.28049,-9.80042,-0.285007,-2.00463,2.16463,-2.71341,6.18902
976.479,2.07127,-8.67318,0,0.335303,9.73096,-0.900527,-1.25,-2.19512,-1.70732,-9.81479,-0.225132,-2.00463,1.52439,-2.71341,6.28049
976.489,2.04563,-8.78816,0,0.311353,9.7142,-0.843047,-1.52439,-2.34756,-2.0122,-9.78844,-0.239502,-1.95913,1.64634,-2.77439,6.76829
976.5,2.03989,-8.89785,0,0.431104,9.7118,-0.910107,-1.21951,-2.31707,-1.92073,-9.77407,-0.217947,-1.9711,1.06707,-3.23171,6.4939
976.509,2.03582,-8.98491,0,0.452659,9.72617,-0.905317,-1.43293,-1.85976,-2.04268,-9.80042,-0.201182,-1.90165,0.640244,-3.2622,6.37195
976.519,2.03077,-9.07764,0,0.431104,9.70941,-0.869392,-1.15854,-1.31098,-1.89024,-9.80521,-0.220342,-1.93997,0.579268,-3.17073,6.52439
976.53,2.02487,-9.16072,0,0.471819,9.73575,-0.857417,-1.21951,-1.61585,-2.40854,-9.79803,-0.227527,-1.91123,0.365854,-3.04878,6.34146
976.539,2.01257,-9.25487,0,0.431104,9.75731,-0.905317,-1.43293,-1.7378,-2.46951,-9.79563,-0.275427,-1.96392,0.884146,-2.80488,6.31098
976.549,1.9915,-9.33952,0,0.376018,9.79563,-0.898132,-1.06707,-1.21951,-2.59146,-9.81,-0.285007,-1.93757,0.548781,-2.59146,6.46341
976.559,1.97144,-9.42095,0,0.385598,9.8124,-0.914897,-1.89024,-1.64634,-2.65244,-9.74054,-0.328118,-1.91602,0.670732,-2.40854,6.37195
976.569,1.94961,-9.49498,0,0.378413,9.7597,-0.835862,-1.79878,-2.0122,-2.80488,-9.74294,-0.366438,-1.8777,0.579268,-1.89024,6.46341
976.58,1.93265,-9.57142,0,0.409548,9.76689,-0.807122,-1.85976,-1.46341,-2.77439,-9.73336,-0.349673,-1.88967,0.213415,-1.76829,6.12805
976.589,1.91568,-9.67189,0,0.421523,9.7597,-0.771196,-0.731707,-1.31098,-2.95732,-9.70222,-0.366438,-1.94236,0.335366,-1.37195,6.12805
976.599,1.90735,-9.76953,0,0.464634,9.77647,-0.917292,-1.4939,-1.15854,-2.71341,-9.7142,-0.325723,-1.96631,0.518293,-1.4939,6.28049
976.609,1.89276,-9.84234,0,0.407153,9.7621,-0.833467,-1.85976,-1.18902,-2.62195,-9.74533,-0.359253,-1.89925,0.579268,-1.31098,6.40244
976.619,1.87585,-9.9231,0,0.390388,9.71899,-0.931663,-1.76829,-1.40244,-2.68293,-9.75012,-0.330513,-1.9256,0.97561,-1.15854,6.21951
976.63,1.8694,-9.96367,0,0.474214,9.76449,-1.0083,-1.64634,-0.945122,-2.7439,-9.79563,-0.320933,-1.83698,0.731707,-1.25,6.09756
976.64,1.86303,-10.0047,0,0.455054,9.74054,-0.857417,-2.04268,-0.396341,-2.56098,-9.77886,-0.289797,-1.84417,0.487805,-1.31098,5.94512
976.649,1.86654,-10.0402,0,0.490979,9.75491,-0.871787,-1.61585,0.182927,-2.19512,-9.78366,-0.308958,-1.83458,0.152439,-1.28049,6.06707
976.659,1.86206,-10.0794,0,0.395178,9.78126,-0.864602,-1.61585,0.518293,-1.70732,-9.8603,-0.308958,-1.85614,0.243902,-0.945122,5.88415
976.669,1.8749,-10.1285,0,0.522114,9.79323,-0.855022,-1.85976,0.335366,-1.85976,-9.84593,-0.328118,-1.88249,-0.0304878,-0.853659,5.18293
976.68,1.87385,-10.1867,0,0.431104,9.76928,-0.886157,-1.76829,0.304878,-1.85976,-9.83395,-0.320933,-1.91123,-0.335366,-0.823171,4.90854
976.689,1.86981,-10.2394,0,0.397573,9.75012,-0.998723,-2.2561,0.609756,-1.70732,-9.8603,-0.292192,-1.91362,-0.487805,-0.823171,4.81707
976.699,1.86049,-10.2909,0,0.399968,9.75012,-0.991538,-2.83537,0.731707,-2.16463,-9.88185,-0.273032,-1.93039,-0.518293,-0.914634,5.03049
976.71,1.86077,-10.3198,0,0.474214,9.67827,-0.981958,-2.46951,0.945122,-2.31707,-9.86509,-0.308958,-1.88728,-0.27439,-1.43293,4.78659
976.719,1.84943,-10.3453,0,0.414338,9.73815,-0.917292,-2.22561,1.67683,-2.53049,-9.8579,-0.340093,-1.88728,-0.487805,-1.76829,4.81707
976.729,1.84668,-10.3697,0,0.474214,9.72378,-0.869392,-1.85976,2.56098,-2.53049,-9.80521,-0.411943,-1.88249,-0.548781,-2.10366,4.81707
976.739,1.8268,-10.4,0,0.352068,9.69264,-0.797541,-1.40244,2.62195,-2.59146,-9.77886,-0.385598,-1.89686,-0.335366,-1.79878,4.42073
976.75,1.78856,-10.4119,0,0.203577,9.78126,-0.869392,-2.13415,1.85976,-2.37805,-9.75252,-0.392783,-1.83458,-0.945122,-2.0122,4.14634
976.759,1.75473,-10.399,0,0.234712,9.8124,-0.960403,-2.07317,1.34146,-2.46951,-9.73336,-0.385598,-1.74597,-1.09756,-1.79878,3.93293
976.769,1.72449,-10.4204,0,0.285007,9.78605,-1.06099,-2.13415,0.457317,-2.89634,-9.69504,-0.361648,-1.84417,-1.12805,-1.34146,3.87195
976.779,1.6927,-10.465,0,0.296982,9.75252,-0.938848,-2.43902,0.701219,-3.29268,-9.7142,-0.368833,-1.92799,-0.945122,-1.46341,3.78049
976.79,1.6665,-10.4864,0,0.352068,9.71899,-0.874182,-2.43902,1.31098,-3.5061,-9.74533,-0.385598,-1.86572,-1.03659,-1.31098,4.32927
976.799,1.64198,-10.5244,0,0.373623,9.71659,-0.866997,-2.34756,2.31707,-3.65854,-9.77407,-0.445474,-1.90883,-0.579268,-0.853659,3.93293
976.809,1.61317,-10.5769,0,0.352068,9.70462,-0.819097,-2.53049,2.53049,-3.87195,-9.76449,-0.476609,-1.92081,-0.762195,-0.335366,3.93293
976.819,1.58857,-10.5888,0,0.397573,9.60882,-0.799937,-2.13415,2.86585,-4.11585,-9.80521,-0.500559,-1.85614,-0.731707,-0.365854,4.02439
976.83,1.54495,-10.5935,0,0.289797,9.73336,-0.888552,-1.79878,3.35366,-4.69512,-9.85072,-0.498164,-1.85135,-0.701219,-0.243902,3.9939
976.839,1.49664,-10.5781,0,0.251477,9.76449,-0.977168,-2.80488,3.17073,-4.78659,-9.86988,-0.531694,-1.80824,-1.31098,-0.640244,3.87195
976.85,1.44837,-10.5464,0,0.241897,9.69743,-0.981958,-2.9878,3.41463,-4.78659,-9.95131,-0.58199,-1.74836,-1.79878,-1.61585,3.71951
976.859,1.40782,-10.5493,0,0.328118,9.83874,-1.1041,-3.38415,4.26829,-5.09146,-9.94891,-0.593965,-1.86572,-2.62195,-2.2561,3.04878
976.869,1.36967,-10.5718,0,0.349673,9.78126,-1.06818,-3.47561,5.36585,-5.21341,-9.90101,-0.56762,-1.93997,-2.40854,-2.83537,2.28659
976.879,1.32108,-10.5883,0,0.292192,9.67109,-0.926873,-2.77439,5.73171,-5.70122,-9.84593,-0.529299,-1.91123,-2.59146,-3.38415,2.2561
976.89,1.26795,-10.6004,0,0.277822,9.72857,-1.01309,-3.01829,5.45732,-6.06707,-9.81719,-0.60115,-1.88967,-2.9878,-3.44512,2.10366
976.899,1.21746,-10.5888,0,0.253872,9.75731,-1.06578,-3.20122,5.21341,-5.60976,-9.78126,-0.675395,-1.78429,-3.20122,-3.59756,2.16463
976.909,1.16171,-10.5981,0,0.208367,9.7597,-0.993933,-3.65854,4.87805,-5.70122,-9.76928,-0.694556,-1.87051,-3.38415,-4.20732,2.13415
976.919,1.10283,-10.5885,0,0.165256,9.78605,-0.955613,-4.57317,4.45122,-5.60976,-9.79084,-0.735271,-1.79387,-4.14634,-4.48171,2.43902
976.93,1.04957,-10.5715,0,0.174836,9.77647,-0.907712,-4.84756,3.90244,-5.27439,-9.78126,-0.744851,-1.75794,-4.72561,-5,2.46951
976.939,0.994406,-10.5338,0,0.170046,9.78844,-1.00351,-4.84756,2.95732,-5.51829,-9.82916,-0.797541,-1.67172,-5.18293,-5.67073,2.31707
976.95,0.952674,-10.5099,0,0.273032,9.82437,-1.19032,-5.64024,3.17073,-5.4878,-9.94173,-0.826282,-1.74597,-5.27439,-5.64024,1.76829
976.959,0.911325,-10.4981,0,0.261057,9.71899,-1.15679,-5.51829,3.01829,-5.42683,-9.89862,-0.814307,-1.78908,-5.60976,-6.15854,1.46341
976.969,0.866964,-10.4893,0,0.263452,9.69025,-1.16637,-5.91463,3.20122,-5.85366,-9.89143,-0.740061,-1.79866,-5.97561,-6.34146,1.52439
976.979,0.819059,-10.4857,0,0.225132,9.75491,-1.1544,-6.0061,2.89634,-5.82317,-9.84832,-0.785566,-1.81303,-6.06707,-6.31098,1.09756
976.99,0.770198,-10.4974,0,0.177231,9.69264,-1.14482,-6.09756,2.46951,-5.45732,-9.79563,-0.823887,-1.87051,-6.61585,-6.21951,1.21951
976.999,0.716379,-10.5226,0,0.143701,9.77647,-1.08973,-6.70732,1.67683,-5.64024,-9.74533,-0.898132,-1.9232,-6.64634,-6.25,1.28049
977.009,0.66067,-10.539,0,0.102986,9.74533,-1.10171,-7.43902,1.06707,-5.45732,-9.73096,-0.979563,-1.88488,-6.70732,-5.82317,0.945122
977.02,0.614893,-10.5417,0,0.146096,9.69504,-1.04423,-7.62195,0.121951,-5.09146,-9.74294,-1.06578,-1.82979,-6.92073,-6.03659,0.823171
977.03,0.566485,-10.5481,0,0.141306,9.68306,-1.06339,-7.71341,-0.914634,-5.39634,-9.79323,-1.12326,-1.85614,-7.34756,-5.97561,0.548781
977.039,0.518268,-10.5609,0,0.138911,9.79803,-1.12566,-8.44512,-1.40244,-5.42683,-9.75252,-1.12326,-1.8777,-7.77439,-5.73171,0.121951
977.049,0.468425,-10.5734,0,0.160466,9.8124,-1.17835,-9.02439,-2.19512,-5.94512,-9.72378,-1.09452,-1.87291,-8.07927,-5.70122,0.182927
977.059,0.416568,-10.5945,0,0.165256,9.80042,-1.16398,-9.17683,-2.7439,-6.31098,-9.6663,-1.07536,-1.90165,-7.7439,-5.36585,0.182927
977.069,0.36364,-10.602,0,0.177231,9.7621,-1.17116,-9.63415,-2.59146,-6.67683,-9.69504,-1.19511,-1.85135,-8.29268,-5.7622,0.121951
977.079,0.318954,-10.5972,0,0.258662,9.7597,-1.08734,-9.60366,-2.07317,-6.92073,-9.63037,-1.19032,-1.78668,-8.04878,-5.97561,0.548781
977.089,0.268124,-10.5995,0,0.205972,9.73815,-1.09931,-9.90854,-1.79878,-7.0122,-9.62319,-1.19511,-1.81542,-8.10976,-5.82317,0.579268
977.1,0.228518,-10.6089,0,0.220342,9.70462,-1.06099,-10.0305,-2.34756,-6.15854,-9.59684,-1.21667,-1.84177,-8.29268,-5.7622,1.12805
977.11,0.204894,-10.6057,0,0.304167,9.68546,-1.07776,-10.2134,-3.2622,-5.64024,-9.61361,-1.1999,-1.79147,-8.2622,-5.42683,1.03659
977.12,0.197284,-10.5858,0,0.407153,9.76928,-1.07536,-10.3049,-4.63415,-5.27439,-9.67348,-1.2023,-1.7292,-8.65854,-5.33537,0.97561
977.13,0.212336,-10.5499,0,0.55804,9.78844,-1.152,-10.4878,-4.81707,-4.81707,-9.62798,-1.17835,-1.64777,-8.93293,-6.0061,0.853659
977.139,0.238225,-10.5349,0,0.617915,9.82677,-1.09452,-11.1585,-5.21341,-4.42073,-9.55373,-1.14482,-1.71962,-8.81098,-5.57927,1.18902
977.15,0.291873,-10.494,0,0.754431,9.82677,-1.07297,-11.0671,-4.84756,-3.47561,-9.59445,-1.10889,-1.61185,-9.48171,-6.06707,1.34146
977.159,0.388795,-10.4609,0,0.886157,9.80281,-1.00591,-10.7317,-5.03049,-2.16463,-9.5226,-1.09692,-1.62622,-9.78659,-5.97561,1.79878
977.169,0.627408,-10.4375,0,1.09931,9.9561,-0.910107,-11.4939,-4.20732,-0.396341,-9.57529,-1.12087,-1.67172,-9.87805,-6.06707,2.07317
977.179,0.80521,-10.3916,0,1.21906,9.96089,-0.780776,-11.9817,-5.91463,1.76829,-9.7118,-1.1065,-1.59269,-10.2439,-6.43293,1.79878
977.189,1.00156,-10.3385,0,1.4418,9.89383,-0.761616,-12.9573,-5.45732,4.48171,-9.86988,-1.10171,-1.57832,-10.0915,-6.61585,1.79878
977.2,1.26019,-10.2656,0,1.70286,9.83635,-0.555645,-13.2012,-4.84756,8.38415,-9.68546,-0.996328,-1.45378,-10.9756,-5.94512,2.04268
977.21,1.56948,-10.2246,0,1.85614,9.69504,-0.479004,-13.1707,-3.68902,12.0122,-9.4723,-0.958008,-1.54718,-11.7988,-4.60366,3.07927
977.219,1.9405,-10.2564,0,2.06451,9.5705,-0.443079,-12.7439,0.0914634,16.2195,-9.40764,-1.09213,-1.76273,-11.4024,-0.762195,4.11585
977.229,2.3655,-10.2958,0,2.21539,9.41482,-0.387993,-12.9878,3.5061,20.3049,-9.48188,-0.912502,-1.82021,-10.7012,-1.21951,4.45122
977.239,2.84007,-10.3057,0,2.31598,9.34537,-0.311353,-13.2622,7.31707,24.8476,-9.70222,-0.900527,-1.80345,-9.72561,-2.68293,4.63415
977.249,3.36958,-10.2721,0,2.4022,9.1825,-0.277822,-13.2012,10.9146,29.9085,-9.81,-0.838257,-1.64298,-8.78049,-3.78049,4.60366
977.259,3.9441,-10.2178,0,2.41657,9.13939,-0.217947,-11.8293,14.2073,35.2744,-9.83635,-0.814307,-1.54958,-8.84146,-4.29878,4.57317
977.269,4.57175,-10.1513,0,2.49561,9.0891,-0.273032,-9.66463,17.5915,40.7622,-9.8603,-0.799937,-1.48731,-8.38415,-5.33537,4.26829
977.28,5.25414,-10.051,0,2.56267,9.06275,-0.232317,-7.53049,19.0244,46.7378,-9.81479,-0.706531,-1.31966,-8.35366,-6.40244,4.20732
977.289,6.0187,-9.94283,0,2.8357,9.0412,-0.308958,-5.88415,19.6341,53.2012,-9.73575,-0.570015,-1.25739,-8.29268,-7.28659,4.93902
977.299,6.84032,-9.8297,0,3.05844,9.16095,-0.366438,-4.81707,20.0915,58.4451,-9.65432,-0.452659,-1.20709,-8.32317,-7.68293,5.97561
977.31,7.70683,-9.7056,0,3.24046,9.33818,-0.368833,-3.84146,21.8598,63.3232,-9.58966,-0.352068,-1.13284,-8.71951,-7.80488,7.07317
977.319,8.60698,-9.61078,0,3.5087,9.62558,-0.538879,-2.5,25.9451,66.7073,-9.54176,-0.285007,-1.23104,-9.78659,-7.43902,8.14024
977.33,9.51008,-9.53911,0,3.67157,10.0064,-0.603545,-1.12805,30.6707,68.5976,-9.60163,-0.193997,-1.32205,-11.0671,-7.28659,8.65854
977.339,10.3948,-9.50109,0,3.76737,10.5644,-0.706531,-1.18902,35.6402,69.6341,-9.68785,-0.201182,-1.46815,-12.2866,-7.53049,9.26829
977.35,11.2516,-9.4793,0,3.67635,10.986,-0.704136,-2.40854,38.628,70.8841,-9.89862,-0.213157,-1.56634,-13.2927,-8.2622,10.0305
977.36,12.1014,-9.49547,0,3.76737,11.2518,-0.61552,-4.42073,41.4634,71.8902,-10.107,-0.261057,-1.76992,-12.4695,-9.14634,10.7927
977.369,12.9406,-9.53407,0,3.76737,11.3021,-0.467029,-5.60976,43.4146,72.7134,-10.2555,-0.251477,-1.90404,-10.7622,-9.63415,12.1646
977.379,13.7906,-9.56515,0,3.88951,11.18,-0.493374,-5.82317,47.2561,73.9939,-10.3297,-0.268242,-1.88967,-9.11585,-9.66463,13.7805
977.389,14.6448,-9.59745,0,3.8943,10.9452,-0.471819,-5.18293,50.9756,75.3354,-10.3082,-0.174836,-1.89686,-7.89634,-9.26829,15.2134
977.399,15.5055,-9.64207,0,3.86556,10.6267,-0.524509,-3.20122,57.7134,76.9207,-10.2914,-0.107776,-1.95673,-6.79878,-8.35366,16.6463
977.41,16.3558,-9.71587,0,3.69552,10.2531,-0.490979,-0.182927,63.4756,77.9573,-10.0854,0.146096,-2.05972,-6.46341,-7.68293,17.2561
977.419,17.1692,-9.79153,0,3.24046,9.97765,-0.356858,3.47561,68.9939,79.6646,-9.96089,0.364043,-2.05493,-6.82927,-6.70732,18.1707
977.43,17.9102,-9.86841,0,2.70637,10.0782,-0.239502,6.03659,76.1281,79.9695,-9.84593,0.589175,-2.05014,-7.31707,-6.67683,18.4756
977.439,18.5639,-9.97759,0,2.1148,10.5477,0.00718506,6.28049,77.561,80.1219,-9.72378,0.783171,-2.18186,-9.11585,-6.18902,18.872
977.449,19.12,-10.0876,0,1.59029,10.6459,0.64905,7.46951,76.5854,77.2866,-9.84114,0.864602,-2.22976,-10.7622,-5.51829,18.2622
977.459,19.5855,-10.1942,0,1.20709,11.3644,-0.0694556,5.88415,74.4207,74.1463,-9.94412,0.790356,-2.25611,-12.7439,-5.03049,17.4695
977.47,20.0429,-10.2846,0,1.54,11.5823,0.105381,-1.70732,69.3598,71.189,-10.1285,0.696951,-2.23695,-14.2988,-4.08537,16.7988
977.479,20.4384,-10.3559,0,1.2023,10.871,1.03704,-2.43902,51.9512,68.3841,-10.2842,0.541274,-2.19623,-15.2134,-3.53659,16.7073
977.489,20.7849,-10.407,0,0.934058,10.1812,1.26457,0.670732,37.1037,66.3719,-10.3728,0.481399,-2.13396,-15.9756,-3.41463,17.439
977.5,21.0897,-10.4603,0,0.874182,9.5202,1.32205,6.79878,21.9512,62.8049,-10.3297,0.414338,-2.14594,-16.7073,-3.53659,18.3537
977.51,21.3813,-10.5109,0,1.07536,9.29268,0.972378,13.0183,14.0549,59.3293,-10.2866,0.325723,-2.13396,-16.6463,-3.5061,19.1159
977.519,21.6932,-10.5505,0,1.51126,9.20406,0.550855,17.8354,12.4695,56.4329,-10.21,0.256267,-2.07888,-16.5244,-3.93293,19.3902
977.53,22.0294,-10.5801,0,2.00224,9.19687,0.273032,19.5427,16.5854,53.5061,-10.0016,0.273032,-1.99984,-16.4329,-4.35976,19.2378
977.539,22.3668,-10.612,0,2.29203,9.34058,0.316143,18.1707,22.2561,51.25,-9.81,0.325723,-1.97829,-16.25,-5,19.1768
977.549,22.6874,-10.6404,0,2.36149,9.30465,0.366438,16.7683,26.5549,49.2988,-9.59205,0.426313,-1.9256,-15.3963,-5.51829,19.1159
977.559,23,-10.6907,0,2.40939,9.17292,0.318538,14.9085,30,48.1707,-9.40764,0.443079,-1.98787,-14.7256,-5.94512,19.0244
977.569,23.2975,-10.7402,0,2.4022,8.87115,0.404758,13.4756,30.0305,46.372,-9.34297,0.364043,-1.98068,-13.4756,-6.70732,18.5366
977.58,23.6007,-10.776,0,2.61297,8.62446,0.323328,13.5061,30.3963,44.0854,-9.32621,0.299377,-1.92799,-11.8293,-7.22561,17.6524
977.589,23.8784,-10.8002,0,2.65847,8.47837,0.383203,14.6341,27.6829,40.9756,-9.36453,0.258662,-1.89207,-10.7622,-7.46951,16.9512
977.599,24.1269,-10.8054,0,2.74709,8.3658,0.380808,14.939,26.1585,36.9817,-9.3765,0.251477,-1.81782,-9.84756,-8.23171,15.7622
977.609,24.3506,-10.8213,0,2.76625,8.15744,0.550855,16.5244,23.0183,33.8415,-9.41722,0.210762,-1.87291,-9.20732,-8.20122,14.878
977.62,24.5545,-10.8176,0,2.82133,8.0808,0.62031,18.0488,20.6402,31.2195,-9.40764,0.258662,-1.78908,-9.20732,-8.01829,13.9634
977.63,24.7332,-10.8073,0,2.82852,8.03769,0.694556,18.9329,17.7744,28.7805,-9.37171,0.347278,-1.75315,-9.81707,-8.07927,13.0183
977.639,24.9261,-10.8028,0,3.22609,8.09038,0.560435,20.6402,18.7195,25.7927,-9.39806,0.471819,-1.78189,-10.3049,-8.29268,12.8354
977.649,25.1119,-10.8107,0,3.53505,8.15025,0.380808,20.3659,18.3841,21.9817,-9.46033,0.529299,-1.84656,-11.128,-8.38415,12.1951
977.659,25.2912,-10.8418,0,3.79371,8.00176,0.55325,22.1951,20.2439,17.7744,-9.54894,0.548459,-1.96631,-11.372,-8.23171,11.7073
977.669,25.4631,-10.8855,0,4.16254,8.18618,-0.0143701,22.5,26.6159,14.1463,-9.63756,0.488584,-2.04535,-11.8902,-7.80488,10.9756
977.68,25.5958,-10.9344,0,4.20326,8.38257,-0.00718506,23.5061,32.439,11.1585,-9.72857,0.423918,-2.09564,-12.622,-7.19512,10.2439
977.689,25.6575,-10.9918,0,3.91586,8.37778,0.285007,24.6646,31.8598,7.40854,-9.8124,0.421523,-2.16031,-13.3232,-7.16463,9.2378
977.699,25.7091,-11.039,0,4.26313,8.58854,-0.129331,22.1037,43.0793,3.65854,-9.83156,0.433499,-2.12917,-13.9634,-7.2561,8.23171
977.709,25.346,-11.0895,0,0.225132,8.30114,2.89558,31.6768,6.61585,12.2561,-9.82437,0.462239,-2.15073,-14.939,-7.46951,7.86585
977.72,25.6533,-11.1442,0,5.99234,8.18857,-2.1148,29.6646,65.7317,9.20732,-9.83395,0.519719,-2.18186,-15.7317,-8.01829,7.19512
977.729,24.8983,-11.1895,0,2.62973,8.13828,0.979563,23.9939,17.1646,-0.548781,-9.77407,0.57241,-2.13636,-16.7683,-8.17073,6.89024
