time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
1047.42,-0.87517,-7.84362,0,2.36149,8.62446,-3.35063,-1.95122,-27.6524,-20.5793,-10.9596,-1.30529,-1.42983,32.7744,4.81707,7.46951
1047.43,-0.721809,-7.5971,0,2.18426,8.93342,-3.58534,-1.58537,-32.1341,-14.1768,-11.4626,-0.941243,-0.538879,30.8232,-0.548781,7.40854
1047.44,-0.526624,-7.17834,0,2.20102,9.29507,-3.63564,1.37195,-35.6098,-8.75,-12.2338,-0.55325,0.627495,26.8598,-8.23171,6.89024
1047.45,-0.215353,-6.73856,0,2.94587,10.289,-4.31104,4.2378,-32.0122,-2.71341,-13.2612,-0.105381,0.893342,19.6646,-14.8171,4.96951
1047.46,0.135231,-6.4527,0,3.25483,11.4769,-4.39726,4.32927,-31.4024,2.80488,-13.9366,0.732876,0.0981958,11.4329,-15.4268,2.89634
1047.47,0.51428,-6.4323,0,3.2213,11.7811,-4.26313,3.5061,-23.6585,7.7439,-13.5414,1.69807,-1.42025,4.84756,-10.0915,1.58537
1047.48,0.922454,-6.55834,0,2.96982,11.4841,-3.90388,2.5,-16.311,13.1098,-12.6601,1.825,-2.14115,-0.121951,-2.28659,2.0122
1047.49,1.37597,-6.71766,0,2.73751,11.429,-2.98659,0.914634,-16.2195,20.6707,-12.1212,0.670605,-2.24413,-2.65244,2.0122,-0.0914634
1047.5,1.90671,-6.81168,0,2.71595,11.8027,-2.38783,-3.53659,-23.0488,30.5183,-11.7787,-0.704136,-1.87291,-2.77439,2.5,-3.53659
1047.51,2.55001,-6.82129,0,3.07042,12.1451,-2.08606,-10.3354,-30.5183,40.5793,-11.8697,-1.69807,-1.46336,-2.07317,0.670732,-7.0122
1047.52,3.343,-6.79172,0,3.80329,12.3727,-1.21906,-21.2805,-39.2988,51.25,-12.2338,-2.33514,-1.31966,1.4939,-0.0609756,-9.35976
1047.53,4.21516,-6.69684,0,3.93262,12.3224,-0.450264,-34.2378,-33.0793,59.6951,-12.4757,-2.62734,-0.998723,5.51829,-0.213415,-9.32927
1047.54,5.08957,-6.54461,0,3.11113,11.9895,-0.227527,-43.8415,-18.7195,68.1402,-12.7032,-2.50519,-0.699346,8.65854,0,-8.78049
1047.55,6.03584,-6.32513,0,2.8381,11.4506,0.117356,-49.1463,-14.9695,78.5366,-12.2098,-2.05253,-0.273032,11.7683,-1.06707,-7.22561
1047.56,7.02487,-5.91579,0,2.3088,11.3716,0.455054,-53.9939,-13.7805,89.8171,-11.1273,-1.76752,0.754431,15,-3.68902,-3.17073
1047.57,8.06336,-5.56116,0,1.69088,11.3141,1.01788,-60.5183,-22.4085,102.957,-10.5429,-0.783171,0.543669,17.7744,-4.84756,1.43293
1047.58,9.16646,-5.16877,0,1.33882,10.8518,1.02028,-63.9939,-34.7256,114.665,-9.64714,-0.383203,0.716111,20.7317,-5.70122,5.79268
1047.59,10.2969,-4.6698,0,0.771196,10.1405,-0.0215552,-62.439,-38.628,125.183,-9.26394,0.282612,1.1999,22.7134,-8.20122,9.08537
1047.6,11.5045,-4.12888,0,0.708926,9.72617,-0.447869,-57.8659,-40.2439,135.732,-8.6556,0.555645,1.36037,23.9024,-8.47561,10.1524
1047.61,12.7527,-3.59167,0,0.555645,9.92017,-0.862207,-55.7317,-53.9329,144.299,-8.29156,0.63947,1.36995,23.0183,-9.39024,10.6707
1047.62,14.0059,-3.06462,0,0.452659,10.1405,-1.22386,-51.7988,-62.622,148.689,-8.05206,0.723296,1.36995,20.6098,-8.90244,9.60366
1047.63,15.2246,-2.56947,0,0.488584,10.4854,-1.7292,-48.1402,-68.7805,147.5,-8.04487,0.723296,1.32924,15.6707,-9.39024,8.23171
1047.64,16.3811,-2.12455,0,0.65863,10.8327,-2.0669,-41.25,-74.2683,141.982,-8.16223,0.831072,1.23583,9.96951,-9.08537,6.64634
1047.65,17.4998,-1.77522,0,1.17595,11.2183,-2.4046,-32.7134,-77.3476,135.366,-8.39454,1.06578,0.977168,3.9939,-8.2622,5.67073
1047.66,18.592,-1.48281,0,1.61185,11.3117,-2.29443,-23.5671,-85.4268,130.61,-8.77775,1.2023,0.852627,-1.98171,-7.28659,5.7622
1047.67,19.6941,-1.29655,0,1.99266,10.9213,-2.27048,-14.4207,-95.8232,129.299,-9.10586,1.31247,0.488584,-6.79878,-4.87805,6.89024
1047.68,20.8224,-1.16343,0,2.47166,10.3177,-2.68482,-4.84756,-83.8719,127.835,-9.45554,1.31008,0.232317,-11.2805,-2.37805,8.65854
1047.69,21.9396,-1.07742,0,3.04886,10.3177,-2.87881,4.39024,-58.0183,122.896,-9.70941,1.1544,-0.0646655,-13.7805,-0.121951,10.6707
1047.7,23.0122,-1.11681,0,3.38416,10.1645,-2.80936,11.189,-26.6159,116.646,-9.82197,0.919688,-0.308958,-15.1829,1.64634,12.7744
1047.71,24.0624,-1.18741,0,3.80569,9.73575,-2.58423,18.75,5.79268,110.549,-9.78126,0.661025,-0.464634,-16.4939,2.95732,14.4512
1047.72,25.121,-1.28555,0,4.55293,9.54655,-2.92671,24.8171,38.689,105.091,-9.6663,0.435894,-0.60115,-17.0427,4.11585,14.939
1047.73,26.1094,-1.37359,0,4.30864,9.24478,-2.51717,28.9939,62.622,101.128,-9.51302,0.280217,-0.57241,-17.9268,4.93902,15.2744
1047.74,27.0412,-1.4713,0,4.09069,8.86876,-2.75188,34.4817,89.1768,97.8354,-9.3765,0.208367,-0.617915,-18.6585,5.06098,13.9024
1047.75,27.8685,-1.5447,0,3.70989,8.89031,-2.76864,38.7805,105.823,93.3841,-9.26633,0.249082,-0.526904,-19.5732,4.87805,12.8354
1047.76,28.5548,-1.60358,0,3.28118,8.99569,-2.86923,41.9512,117.226,86.0061,-9.1849,0.359253,-0.467029,-21.189,3.90244,12.1341
1047.77,29.0919,-1.68006,0,2.77822,9.19687,-2.95066,41.372,121.006,78.7805,-9.20406,0.452659,-0.531694,-23.3841,3.35366,11.189
1047.78,29.5092,-1.74371,0,2.41897,9.01964,-2.7878,40.7927,122.043,71.311,-9.30226,0.61073,-0.474214,-26.372,2.40854,10.6098
1047.79,29.7505,-1.81629,0,1.56395,8.98611,-2.15791,40.3049,117.439,64.6951,-9.37411,0.646655,-0.469424,-28.628,1.55488,10.3963
1047.8,29.9294,-1.91914,0,1.31726,8.95258,-2.12917,38.8415,118.354,61.8902,-9.34297,0.804727,-0.440684,-31.5244,0.426829,10.8841
1047.81,30.0066,-2.00544,0,0.895737,8.87834,-1.7795,39.7866,112.622,57.1951,-9.34776,0.725691,-0.455054,-35.061,-0.670732,11.0976
1047.82,29.983,-2.09672,0,0.421523,9.03401,-1.76992,39.0854,107.988,53.3841,-9.35016,0.62989,-0.534089,-37.7134,-1.28049,11.5244
1047.83,29.9118,-2.22451,0,0.198787,8.91426,-1.41785,39.0244,102.713,51.311,-9.38129,0.548459,-0.713716,-39.1768,-1.89024,11.311
1047.84,29.8068,-2.35269,0,0.174836,8.83762,-1.22146,39.1159,96.189,48.0183,-9.44596,0.428708,-0.785566,-40.2439,-2.2561,11.0366
1047.85,29.6244,-2.50161,0,-0.177231,8.6053,-0.902922,39.1463,84.2683,44.6341,-9.44596,0.325723,-0.890947,-41.5549,-2.40854,10.3049
1047.86,29.434,-2.69792,0,0.0119751,8.34904,-0.881367,38.8415,74.5427,40.8537,-9.42201,0.306563,-1.05141,-42.1646,-2.2561,9.81707
1047.87,29.18,-2.91741,0,-0.129331,8.16462,-0.735271,38.4146,59.2683,36.0061,-9.39806,0.198787,-1.08255,-42.9573,-1.85976,9.08537
1047.88,28.8763,-3.11244,0,-0.0981958,7.97781,-0.701741,36.4024,45.122,30,-9.42919,0.143701,-1.12326,-43.2927,-2.28659,8.35366
1047.89,28.5535,-3.38331,0,0.208367,7.95146,-0.64426,33.75,31.9207,22.9268,-9.42919,0.102986,-1.2502,-43.4146,-1.58537,7.83537
1047.9,28.2167,-3.75781,0,0.560435,7.90835,-0.550855,29.8171,22.8659,15.6402,-9.43159,0.0742456,-1.30289,-43.3232,-0.853659,6.82927
1047.91,27.8332,-4.35771,0,0.687371,7.75507,-0.373623,25.5488,15,8.29268,-9.41482,0.0455054,-1.41785,-43.3537,0.182927,5.70122
1047.92,21.3603,-4.73032,0,0.950823,7.60179,-0.318538,22.3476,9.29878,-0.152439,-9.40764,0.0383203,-1.48252,-43.6585,0.914634,4.84756
1047.93,21.0367,-5.04243,0,1.22146,7.40061,-0.210762,21.5244,4.90854,-8.44512,-9.31184,0.114961,-1.69567,-43.5366,1.92073,4.05488
1047.94,20.7139,-5.30734,0,1.70046,7.24733,-0.174836,21.9512,3.93293,-16.9512,-9.21125,0.172441,-1.7771,-43.2317,3.10976,3.20122
1047.95,20.3332,-5.56724,0,1.82979,7.36947,-0.0479004,23.6585,1.37195,-25.0305,-9.15856,0.246687,-1.87291,-42.4085,4.20732,2.86585
1047.96,19.9387,-5.82811,0,2.41178,7.69041,-0.153281,24.4207,4.69512,-34.2988,-9.13939,0.273032,-1.91123,-42.0427,4.11585,2.19512
1047.97,19.4851,-6.10352,0,2.54351,7.92991,-0.246687,24.6646,7.34756,-41.8902,-9.11784,0.265847,-1.94236,-41.372,3.29268,1.4939
1047.98,19.0722,-6.39562,0,3.23088,7.96823,0.102986,24.5427,12.0732,-47.4085,-9.09149,0.277822,-1.90165,-40.9756,2.43902,0.701219
1047.99,18.745,-6.78281,0,4.48348,8.13109,0.426313,24.6341,20.4573,-53.3841,-8.9454,0.251477,-2.08846,-40.2744,2.10366,-0.0609756
1048,18.5041,-7.09764,0,5.79355,8.23887,0.205972,22.439,30.3963,-57.9878,-8.7993,0.268242,-2.04535,-38.6585,2.80488,-0.670732
1048.01,18.3883,-7.43874,0,6.83299,7.98021,0.138911,16.0671,37.7744,-56.8598,-8.71308,0.277822,-2.13157,-36.7988,2.7439,-0.701219
1048.02,18.4154,-7.74117,0,7.68562,7.76465,-0.239502,14.0549,35.1829,-50.9451,-8.6101,0.265847,-2.19144,-34.2683,3.78049,0.213415
1048.03,18.5668,-8.02934,0,8.20294,7.67125,-1.42264,12.5305,25.6098,-42.7134,-8.58136,0.275427,-2.26329,-31.0671,5.09146,1.43293
1048.04,18.8352,-8.29839,0,8.49034,7.69759,-2.48124,13.9634,13.9634,-32.2866,-8.7059,0.217947,-2.28964,-27.9573,6.25,3.20122
1048.05,19.1861,-8.53205,0,8.61489,7.85806,-3.06802,17.1951,11.0976,-22.9573,-9.02922,0.136516,-2.27527,-26.0061,6.76829,3.93293
1048.06,19.5426,-8.67188,0,7.81495,8.12151,-2.83091,18.1707,10.7622,-14.0549,-9.47709,0.0311353,-2.01661,-24.9085,5.91463,4.26829
1048.07,19.9003,-8.7645,0,7.01501,8.19097,-2.32556,19.8171,5.18293,-6.46341,-9.86988,0.0191602,-1.90644,-24.5122,4.11585,3.71951
1048.08,20.3773,-8.81893,0,6.61504,8.42807,-1.73399,18.1707,-0.609756,-0.762195,-10.2603,0.208367,-1.79387,-25.6707,1.76829,3.32317
1048.09,20.7841,-8.74731,0,6.88329,8.58375,-1.27176,14.2073,-3.87195,2.89634,-10.5836,0.462239,-1.36756,-27.1646,-1.25,3.14024
1048.1,21.0934,-8.51955,0,6.78988,10.083,-1.43941,10.0915,-5.36585,4.63415,-11.1129,0.699346,-0.589175,-28.1098,-7.62195,3.68902
1048.11,21.0247,-8.25231,0,4.84512,14.3198,-1.88488,-3.93293,0.396341,-2.10366,-11.7595,0.613125,-0.378413,-25.7622,-14.5122,5.67073
1048.12,20.6389,-8.05597,0,2.64171,15.7856,0.754431,-6.70732,6.21951,-15.8537,-12.5739,-0.0502954,-0.742456,-18.4146,-17.1951,9.02439
1048.13,20.4086,-7.99523,0,3.70989,13.3331,1.30289,-1.46341,-5.73171,-13.1098,-13.4289,-1.55916,-1.55197,-9.5122,-14.2073,11.7683
1048.14,20.611,-7.92758,0,7.68322,11.1776,-0.673001,6.61585,-17.5915,-8.10976,-14.4994,-2.66805,-1.61185,-3.17073,-11.4024,12.9268
1048.15,20.9509,-7.9185,0,8.66039,9.74054,-3.4608,12.8963,4.60366,-8.23171,-14.2552,-3.59253,-1.93039,3.38415,-2.68293,12.7744
1048.16,21.1065,-7.8574,0,5.81511,8.24845,-4.84512,21.9512,54.1768,-13.1707,-13.1702,-2.97461,-1.46815,9.14634,3.41463,14.7561
1048.17,20.7473,-7.71443,0,1.83698,9.01964,-4.46671,21.8293,73.2622,-17.0732,-11.7476,-1.4897,-0.869392,8.84146,4.66463,18.9634
1048.18,19.9644,-7.45299,0,-1.13045,9.86748,-3.43925,18.3841,46.7683,-24.2073,-11.2686,-0.134121,-0.249082,9.05488,2.86585,24.9085
1048.19,18.8466,-7.14189,0,-2.91234,9.59684,-2.88839,16.6159,13.0488,-38.872,-11.5033,0.289797,0.0119751,6.28049,-2.10366,28.872
1048.2,17.52,-6.64686,0,-3.27639,9.02683,-2.96264,20.6402,-7.43902,-56.189,-11.5272,0.385598,0.55325,4.2378,0.27439,29.878
1048.21,16.2565,-6.21427,0,-1.86812,9.80281,-3.42967,22.8963,-13.6585,-71.1585,-12.775,1.5376,0.948428,-4.93902,-5.51829,26.9207
1048.22,15.0982,-5.78463,0,-0.514929,10.8087,-2.73272,23.9329,-8.84146,-79.4512,-12.502,1.98068,1.00591,-12.0122,-4.54268,22.5915
1048.23,14.0565,-5.28214,0,0.613125,10.8111,-1.91841,22.3476,-4.78659,-82.1037,-11.9128,2.08846,1.43462,-19.8476,-7.28659,18.4451
1048.24,13.1042,-4.68486,0,1.26697,10.1645,-1.53521,20.8841,1.61585,-82.9878,-10.8327,1.83219,1.86093,-27.9573,-10.6707,16.311
1048.25,12.1853,-4.03327,0,1.36995,9.45554,-1.50886,18.9634,6.95122,-83.8415,-9.96568,1.04423,2.06451,-34.5427,-13.2317,14.8171
1048.26,11.2942,-3.39018,0,1.24302,8.73703,-1.89446,17.9878,7.83537,-82.5915,-9.09149,0.0287402,1.95434,-39.6951,-15.0305,12.9878
1048.27,10.4145,-2.94426,0,0.898132,8.43526,-2.43573,16.3415,6.43293,-79.1159,-8.30593,-0.603545,1.13763,-40.5793,-14.4207,11.4024
1048.28,9.56178,-2.581,0,0.632285,8.55022,-2.81654,15.8232,5.21341,-74.3902,-8.11433,-0.883762,0.874182,-40.4573,-16.189,10.1524
1048.29,8.75421,-2.33265,0,0.411943,8.86157,-2.85726,15.6098,0.731707,-68.3232,-7.96823,-1.23344,0.502954,-33.811,-15.8841,10
1048.3,8.05073,-2.17567,0,0.699346,9.0891,-3.0297,13.3537,-4.48171,-62.8963,-8.0305,-1.71962,0.217947,-25.1829,-15.5488,9.96951
1048.31,7.46686,-2.11897,0,1.12566,8.80409,-3.21412,11.7378,-8.62805,-58.0183,-8.30114,-2.34712,-0.117356,-16.4939,-13.3537,9.14634
1048.32,6.9989,-2.12375,0,1.57592,8.43286,-3.21891,12.439,-7.62195,-54.1159,-8.62207,-2.7878,-0.344883,-7.0122,-10.2744,7.37805
1048.33,6.59258,-2.14781,0,1.75076,8.39454,-3.2692,14.1159,-6.43293,-51.2195,-8.87834,-2.94108,-0.428708,1.4939,-7.04268,4.78659
1048.34,6.19544,-2.13561,0,1.63819,8.59812,-3.19496,14.8476,-8.35366,-49.0854,-9.15137,-2.75667,-0.299377,9.26829,-3.93293,2.62195
1048.35,5.77383,-2.27269,0,1.30768,9.02922,-2.9794,14.0549,-15.7622,-47.1951,-9.4268,-2.42855,-0.603545,14.5122,-0.487805,1.61585
1048.36,5.37495,-2.34555,0,1.23583,9.39806,-2.9794,10.9146,-24.6037,-44.2073,-9.75491,-2.17468,-0.646655,19.5427,2.07317,0.396341
1048.37,4.99736,-2.39044,0,1.15919,9.43159,-2.57704,7.80488,-31.9207,-41.8598,-9.8579,-1.89207,-0.584385,22.6829,3.14024,-0.792683
1048.38,4.64333,-2.43461,0,1.09213,9.40045,-2.53633,5.54878,-37.7744,-39.4512,-9.92257,-1.61185,-0.598755,24.4207,3.90244,-1.46341
1048.39,4.32612,-2.48627,0,1.14482,9.39327,-2.58902,3.29268,-45.9146,-37.0732,-9.8603,-1.30289,-0.637075,25.5183,4.7561,-2.10366
1048.4,4.00529,-2.54637,0,0.859812,9.18969,-2.80217,1.79878,-51.7683,-34.8171,-9.74533,-1.16877,-0.675395,25.7317,5.42683,-2.43902
1048.41,3.66505,-2.58372,0,0.60594,8.94779,-2.95785,0.670732,-59.1768,-34.4512,-9.7597,-0.946033,-0.589175,25.4573,5.42683,-2.53049
1048.42,3.33907,-2.59622,0,0.61552,9.01964,-2.9339,-1.25,-68.5976,-33.75,-9.79323,-0.752036,-0.490979,24.9695,4.32927,-2.89634
1048.43,3.06259,-2.63358,0,0.950823,9.10347,-3.14706,-2.2561,-74.2683,-33.5671,-9.7621,-0.62989,-0.593965,24.2988,3.84146,-2.68293
1048.44,2.84111,-2.69045,0,1.30768,9.21364,-3.43446,-3.38415,-77.3476,-32.8354,-9.73575,-0.531694,-0.673001,24.3293,3.32317,-3.17073
1048.45,2.69687,-2.72393,0,1.89925,9.14418,-3.59732,-5.09146,-72.1341,-32.8659,-9.69264,-0.423918,-0.5772,24.2073,2.62195,-3.01829
1048.46,2.62597,-2.80118,0,2.43813,8.86636,-3.62127,-5.42683,-65.3963,-33.1098,-9.616,-0.359253,-0.687371,23.9939,1.70732,-3.23171
1048.47,2.58639,-2.90723,0,2.79499,8.77775,-3.53984,-5.15244,-54.0244,-34.7256,-9.45793,-0.445474,-0.756826,23.9329,1.67683,-3.20122
1048.48,2.58623,-3.04701,0,3.18777,8.68913,-3.51828,-4.54268,-36.25,-35.8537,-9.34537,-0.505349,-0.785566,23.9634,1.25,-3.44512
1048.49,2.52622,-3.21684,0,2.76146,8.64123,-2.9818,-3.84146,-27.9573,-37.0122,-9.27591,-0.505349,-0.847837,23.9329,1.18902,-3.5061
1048.5,2.45213,-3.42721,0,2.70398,8.64123,-3.1255,-2.89634,-12.8963,-37.8659,-9.25915,-0.60594,-0.912502,23.872,0.97561,-3.81098
1048.51,2.24314,-3.64963,0,1.72202,8.96695,-2.76864,-2.37805,-10.5488,-38.5061,-9.2352,-0.66342,-0.929268,23.5366,0.823171,-3.81098
1048.52,1.99028,-3.97553,0,1.31966,8.97653,-2.43334,-3.71951,-6.12805,-38.2927,-9.22083,-0.764011,-1.02028,23.4146,0.426829,-3.5061
1048.53,1.7188,-4.33292,0,1.02028,9.06994,-2.41418,-2.71341,-9.48171,-36.7378,-9.15616,-0.814307,-1.152,24.0854,0.609756,-2.80488
1048.54,1.41959,-4.71642,0,0.792751,9.20166,-2.49322,-2.04268,-11.5244,-37.0732,-9.05796,-0.811912,-1.19272,24.8171,0.579268,-2.22561
1048.55,1.13126,-5.02964,0,0.855022,9.21125,-2.53154,-2.62195,-13.0793,-37.3476,-8.95019,-0.744851,-1.28613,25.7622,1.15854,-0.762195
1048.56,0.848278,-5.22458,0,0.821492,9.2807,-2.43573,-2.95732,-15.3963,-36.8902,-8.82325,-0.752036,-1.33642,26.9512,2.53049,0.97561
1048.57,0.559102,-5.4241,0,0.692161,9.17053,-2.41657,-3.87195,-18.2927,-36.5854,-8.73224,-0.754431,-1.41546,28.2927,2.95732,2.80488
1048.58,0.260484,-5.6506,0,0.56283,9.17532,-2.23216,-3.68902,-21.0976,-36.4939,-8.72506,-0.766406,-1.64538,30.3963,4.05488,4.48171
1048.59,-0.0265415,-5.88357,0,0.63947,9.2831,-2.26329,-3.9939,-21.2195,-36.7988,-8.66997,-0.785566,-1.74118,32.7134,5.2439,6.15854
1048.6,-0.323846,-6.13543,0,0.490979,9.12502,-2.00224,-4.35976,-25.6707,-36.6768,-8.63884,-0.797541,-1.85614,34.9085,5.88415,7.71341
1048.61,-0.543084,-6.39335,0,1.14721,9.14658,-2.31359,-4.39024,-28.0793,-37.622,-8.53106,-0.869392,-1.90404,37.2256,7.0122,9.17683
1048.62,-0.804859,-6.6004,0,0.831072,9.25436,-2.35191,-4.60366,-27.1951,-38.2927,-8.4616,-0.771196,-1.7316,38.811,7.37805,10.6402
1048.63,-1.03832,-6.74449,0,1.1065,9.30944,-2.62734,-4.45122,-26.9512,-39.2988,-8.3179,-0.696951,-1.49449,39.2683,7.40854,12.5915
1048.64,-1.26541,-6.86598,0,1.21188,9.36692,-2.57704,-3.41463,-30.2134,-40.3354,-8.10475,-0.570015,-1.3939,38.6585,7.43902,14.3293
1048.65,-1.39589,-6.96622,0,2.08367,9.41243,-3.00575,-1.31098,-20.4573,-41.372,-7.85566,-0.469424,-1.29331,38.0183,8.65854,16.5244
1048.66,-1.50674,-7.22356,0,2.34951,9.14418,-2.72793,1.03659,-16.4939,-43.5671,-7.63053,-0.368833,-1.81782,37.1646,13.0793,18.5366
1048.67,-1.58372,-7.5835,0,2.73511,8.5574,-2.76385,4.48171,-6.43293,-47.1037,-7.58982,-0.356858,-2.20821,37.1646,18.4146,20.3963
1048.68,-1.66879,-7.88026,0,2.6944,8.10954,-2.39741,7.59146,-6.64634,-49.4207,-7.8844,-0.354463,-2.10762,36.311,22.5,21.3415
1048.69,-1.7236,-8.10707,0,2.95545,8.1263,-2.41897,8.90244,-5.21341,-49.7866,-8.38496,-0.411943,-2.01182,34.5732,23.3537,21.372
1048.7,-1.71154,-8.25784,0,3.33147,8.03769,-2.66326,8.53659,-5.12195,-48.2317,-9.14897,-0.560435,-1.91123,32.2561,23.2317,20.3963
1048.71,-1.70961,-8.35894,0,2.96743,7.97062,-2.45969,7.04268,-8.32317,-44.9695,-9.87946,-0.589175,-1.86812,30.3963,20.8841,17.8659
1048.72,-1.68895,-8.43324,0,2.71835,7.99697,-2.46687,5.03049,-9.81707,-39.6951,-10.4567,-0.627495,-1.87051,29.7561,18.811,16.2195
1048.73,-1.66413,-8.51287,0,2.33993,8.1766,-2.70877,3.29268,-4.84756,-33.5061,-10.8375,-0.608335,-1.98068,29.3598,17.561,14.3598
1048.74,-1.63272,-8.49428,0,1.99745,8.50471,-3.23088,2.16463,-11.2195,-27.1646,-11.1033,-0.673001,-1.55437,29.3598,15.0305,13.9939
1048.75,-1.6531,-8.33978,0,1.21906,9.05078,-2.9339,1.58537,-20.3963,-21.0671,-11.4027,-0.680186,-0.905317,28.2927,10.7622,13.6585
1048.76,-1.51761,-7.96145,0,2.08846,9.84353,-3.69791,2.07317,-22.1646,-13.9939,-11.9823,-0.395178,0.253872,26.0366,4.54268,13.7805
1048.77,-1.27477,-7.48898,0,2.65847,10.3872,-3.76258,3.65854,-29.939,-7.62195,-13.2157,0.00239502,0.888552,19.5732,-1.89024,12.1341
1048.78,-0.851097,-7.13444,0,3.98292,10.9812,-4.35415,4.78659,-28.5061,-1.46341,-14.3725,0.898132,0.361648,12.0732,-3.75,9.08537
1048.79,-0.386255,-6.95466,0,4.16494,11.4602,-4.35654,5.33537,-33.1707,4.90854,-14.8898,2.00703,-0.682581,4.63415,0.396341,6.70732
1048.8,0.183134,-6.87193,0,4.70621,11.5943,-4.33259,3.14024,-27.0427,12.2256,-14.6791,2.42376,-1.24062,-2.65244,6.98171,4.17683
1048.81,0.852252,-6.75599,0,5.01996,11.7907,-3.8488,-1.61585,-15.4268,21.5854,-14.2216,1.58311,-0.967588,-7.56098,10.5183,-0.0609756
1048.82,1.59694,-6.68238,0,4.99362,12.0613,-2.82133,-11.6463,-2.92683,31.8293,-13.4935,-0.00958008,-1.14242,-10.2439,11.6768,-6.4939
1048.83,2.40017,-6.62675,0,4.49785,12.6289,-1.64059,-22.9268,4.7561,45.2134,-12.7798,-1.4897,-1.16877,-9.35976,10.5183,-13.2622
1048.84,3.26689,-6.53785,0,3.89909,13.2133,-0.57241,-35.2134,6.18902,59.7866,-12.2745,-2.4501,-0.931663,-5.70122,8.35366,-17.561
1048.85,4.22048,-6.43933,0,3.40332,13.4385,0.431104,-46.8902,2.46951,74.9695,-12.023,-2.89079,-0.845442,2.22561,5.79268,-17.2256
1048.86,5.274,-6.32133,0,3.05125,13.2421,0.799937,-55.8232,-6.09756,89.6341,-11.7739,-2.63213,-0.708926,10.6098,4.35976,-12.8049
1048.87,6.44127,-5.97623,0,2.80217,12.6697,1.16398,-62.7439,-18.0183,104.421,-11.7572,-1.97829,0.457449,17.2561,-2.59146,-6.76829
1048.88,7.72166,-5.69615,0,2.72793,11.4697,0.905317,-66.7073,-26.4024,116.494,-10.9572,-1.70765,0.172441,25.1524,-3.04878,-0.945122
1048.89,9.04391,-5.31706,0,2.00463,10.5022,0.522114,-66.4024,-30.0915,128.628,-10.0303,-1.2023,0.62989,32.0122,-3.93293,4.96951
1048.9,10.361,-4.83715,0,1.11847,10.277,0.198787,-65.061,-34.0549,140.183,-9.42919,-0.546064,1.07776,34.3902,-4.81707,7.65244
1048.91,11.6689,-4.28403,0,0.411943,10.404,-0.320933,-64.2988,-37.0732,149.97,-8.5598,-0.198787,1.36756,31.8902,-9.7561,10.122
1048.92,12.9552,0.91281,0,-0.00958008,10.5596,-0.555645,-63.75,-41.189,155.183,-7.55389,-0.251477,0.689766,31.9817,-0.182927,9.20732
1048.93,14.2371,1.35415,0,0.0670605,10.9452,-0.912502,-61.128,-47.1646,156.524,-8.19576,1.25499,1.74118,24.1159,-8.20122,8.10976
1048.94,15.4609,1.7925,0,0.359253,11.4817,-1.49689,-55.7317,-54.4512,150.274,-8.2221,1.70046,1.79866,14.7866,-7.34756,6.76829
1048.95,16.5773,2.11939,0,0.6251,12.2529,-2.06451,-47.0732,-68.7805,139.512,-8.24126,2.05493,1.45138,4.5122,-7.89634,5.21341
1048.96,17.6805,2.3183,0,1.30529,12.3439,-2.66566,-39.4817,-91.9817,134.085,-8.63884,2.28724,1.07297,-5.70122,-6.61585,4.17683
1048.97,18.762,2.45237,0,1.28852,11.4147,-3.42248,-32.5,-105.305,133.293,-8.98372,2.33754,0.881367,-15,-4.93902,3.87195
1048.98,19.8571,2.46798,0,1.45138,10.6986,-3.45841,-21.3415,-101.585,134.268,-9.20885,2.26329,0.447869,-23.3537,-2.9878,4.39024
1048.99,20.9603,2.37975,0,1.81303,10.4854,-3.57576,-10.3963,-90.3049,133.079,-9.38848,2.00703,0.129331,-29.2378,-1.98171,6.12805
1049,22.0507,2.04943,0,2.36149,10.2148,-3.57097,-2.5,-69.2073,127.47,-9.66151,1.5879,-0.318538,-32.4695,-0.731707,8.71951
1049.01,23.0896,1.55099,0,2.62255,9.7142,-3.2716,4.14634,-44.1768,120.183,-9.82916,1.12805,-0.65384,-33.0488,0.426829,11.5549
1049.02,24.1165,1.15028,0,3.21412,9.56331,-3.19975,9.84756,-11.8293,113.994,-9.93454,0.694556,-0.905317,-32.0427,1.18902,13.2317
1049.03,25.1175,0.791978,0,3.58055,9.15616,-2.63452,13.689,21.128,107.774,-9.88664,0.299377,-0.991538,-30.3659,1.70732,14.2378
1049.04,26.1032,0.46114,0,3.95657,8.6077,-2.45729,19.1768,55.4268,101.463,-9.64714,-0.00958008,-0.953218,-28.5061,2.0122,13.75
1049.05,27.002,0.0790694,0,3.72426,8.24366,-2.26329,25.5183,79.3293,95.3659,-9.4268,-0.0598755,-0.857417,-27.7744,1.37195,12.8659
1049.06,27.7872,-0.406852,0,3.45362,8.0784,-2.44052,31.4024,104.207,87.9878,-9.20885,0.00958008,-0.759221,-28.4756,0.792683,11.5549
1049.07,28.4121,-1.17781,0,2.99856,7.90356,-2.56028,38.1402,116.524,78.0793,-9.00767,0.165256,-0.708926,-29.4207,0.0914634,11.0366
1049.08,28.8352,-1.47673,0,2.43813,8.1263,-2.70158,41.0976,121.311,67.0732,-8.96456,0.275427,-0.646655,-30.8841,-1.03659,10.9756
