time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
1010.45,16.3074,-7.55818,0,2.26329,9.25436,-1.81782,15.7317,-3.2622,-53.1707,-9.31423,-1.51365,1.0083,-14.4207,-10.7317,2.53049
1010.46,15.7287,-6.96071,0,2.43813,9.33579,-2.17947,14.7561,2.68293,-55.6402,-8.97893,-1.37235,1.17835,-12.5305,-10.2439,4.93902
1010.47,15.1121,-6.40867,0,2.10522,9.27352,-2.61297,13.811,6.12805,-56.9207,-8.81128,-1.10889,1.07057,-11.372,-9.93902,7.46951
1010.48,14.4147,-5.94562,0,1.35558,9.03162,-2.80696,14.6037,7.31707,-57.7439,-8.78733,-0.838257,0.804727,-9.63415,-9.87805,9.2378
1010.49,13.6868,-5.53554,0,0.912502,8.77296,-3.36021,15.8537,7.92683,-56.9817,-8.86157,-0.598755,0.675395,-6.09756,-8.65854,10.6098
1010.5,12.9668,-5.16689,0,0.711321,8.79212,-3.59971,17.4085,5.12195,-54.9695,-9.09628,-0.514929,0.59157,-3.10976,-7.86585,10.2744
1010.51,12.2306,-4.88179,0,0.191602,8.87594,-3.44164,17.7134,-1.21951,-51.189,-9.33818,-0.579595,0.320933,0.548781,-6.55488,8.41463
1010.52,11.5547,-4.66943,0,0.229922,9.01964,-3.29315,17.1037,-7.65244,-46.9817,-9.71899,-0.740061,0.0646655,4.72561,-5,5.06098
1010.53,10.9939,-4.5141,0,0.656235,9.22562,-3.01054,15.7317,-14.1159,-41.9512,-10.0184,-0.931663,-0.227527,8.93293,-2.2561,1.12805
1010.54,10.4681,-4.37807,0,0.548459,9.3286,-2.53872,13.0183,-23.9634,-38.0793,-10.2603,-1.16877,-0.402363,13.6585,-0.823171,-3.07927
1010.55,9.99914,-4.2876,0,0.641865,9.45314,-2.39502,10.5183,-31.6463,-34.4207,-10.3776,-1.38911,-0.502954,17.622,0.853659,-6.15854
1010.56,9.58164,-4.18129,0,0.804727,9.56331,-2.42615,8.2622,-40.8841,-32.0122,-10.3369,-1.46575,-0.419128,21.4024,1.03659,-8.5061
1010.57,9.2051,-4.20727,0,0.907712,9.47949,-2.56746,6.09756,-50.0305,-30.0305,-10.2076,-1.42743,-0.835862,24.8476,1.37195,-9.05488
1010.58,8.85155,-4.25307,0,0.989143,9.50104,-2.76625,5.45732,-55.9756,-29.4207,-9.9537,-1.32924,-0.922083,27.2256,3.41463,-8.75
1010.59,8.50932,-4.26995,0,1.0107,9.30226,-2.82373,4.66463,-61.9817,-29.5122,-9.79084,-1.23823,-0.795146,28.689,3.71951,-7.37805
1010.6,8.17224,-4.28865,0,0.969983,9.14179,-2.79978,4.05488,-66.1281,-29.3902,-9.56571,-1.06818,-0.783171,29.7561,3.04878,-5.94512
1010.61,7.88439,-4.34151,0,1.37953,9.12263,-3.05125,4.29878,-65.7317,-30.2439,-9.39806,-0.936453,-0.905317,30.5793,3.47561,-4.2378
1010.62,7.58571,-4.37459,0,1.27655,9.24717,-3.09916,4.05488,-70.1829,-30.4268,-9.40764,-0.804727,-0.833467,31.0061,3.01829,-3.17073
1010.63,7.3249,-4.42729,0,1.60227,9.22083,-3.17101,2.59146,-66.7683,-31.25,-9.4268,-0.66821,-0.881367,31.0976,2.0122,-3.32317
1010.64,7.06616,-4.44041,0,1.62382,9.16813,-3.23807,1.43293,-65.3049,-31.9512,-9.51541,-0.555645,-0.761616,31.0366,0.762195,-3.20122
1010.65,6.78289,-4.4343,0,1.50886,9.22322,-3.28118,0.487805,-62.2256,-33.4451,-9.53936,-0.500559,-0.732876,30.9146,0.0609756,-3.47561
1010.66,6.50322,-4.40639,0,1.62861,9.22801,-3.29315,-1.64634,-58.2317,-35.122,-9.67348,-0.380808,-0.701741,30.061,-0.396341,-4.02439
1010.67,6.26626,-4.39642,0,1.9735,9.14418,-3.14945,-3.07927,-52.5,-35.7622,-9.74054,-0.258662,-0.718506,28.1098,-2.0122,-3.93293
1010.68,6.04496,-4.40791,0,2.10762,9.12263,-3.19017,-3.23171,-48.2622,-36.3415,-9.67588,-0.229922,-0.783171,27.2866,-1.95122,-3.62805
1010.69,5.8357,-4.42529,0,2.20102,9.15137,-3.24286,-4.29878,-42.2256,-36.6159,-9.63037,-0.239502,-0.811912,26.7073,-3.04878,-2.9878
1010.7,5.65099,-4.4383,0,2.24413,8.93821,-3.11592,-4.11585,-38.2622,-35.7012,-9.52739,-0.261057,-0.787961,26.0671,-2.89634,-2.10366
1010.71,5.46825,-4.48864,0,2.10762,8.84002,-3.21412,-3.93293,-33.75,-34.4817,-9.35734,-0.368833,-0.910107,25.7012,-2.95732,-1.58537
1010.72,5.29689,-4.55809,0,2.11001,8.95498,-3.31231,-3.47561,-32.1341,-33.3841,-9.1825,-0.433499,-0.953218,25.3659,-2.71341,-1.0061
1010.73,5.14635,-4.66223,0,2.09085,8.74901,-3.17101,-2.56098,-24.5427,-31.9817,-9.06994,-0.55325,-1.02986,25,-2.31707,-0.396341
1010.74,4.92763,-4.80489,0,1.51844,8.82565,-2.692,-0.396341,-25.7317,-31.7378,-9.06036,-0.579595,-1.09692,25.1829,-1.82927,-0.396341
1010.75,4.73469,-4.962,0,1.6837,8.8496,-2.76625,-0.731707,-22.561,-31.6159,-9.10826,-0.627495,-1.17116,24.9695,-1.82927,-0.365854
1010.76,4.52409,-5.17846,0,1.56634,8.96935,-2.66566,-0.182927,-20.8841,-32.0427,-9.14658,-0.560435,-1.22625,25.2439,-1.18902,-0.27439
1010.77,4.33727,-5.45094,0,1.68849,9.07473,-2.81894,-0.548781,-18.5671,-31.3415,-9.14418,-0.598755,-1.32684,25.3659,-1.0061,0.0609756
1010.78,4.12567,-5.85546,0,1.48252,9.01485,-2.56986,-0.121951,-18.0183,-31.7988,-9.16334,-0.56283,-1.36037,25.6098,-0.304878,0.457317
1010.79,3.89594,-6.2967,0,1.36037,9.01725,-2.46448,-0.27439,-17.8963,-32.5305,-9.15856,-0.543669,-1.40588,26.0671,-0.121951,1.40244
1010.8,3.65018,-6.71994,0,1.23823,9.01964,-2.56507,-0.609756,-17.3171,-33.0793,-9.07952,-0.447869,-1.56395,26.2195,0.518293,2.56098
1010.81,3.36542,-7.00729,0,0.900527,9.02922,-2.55549,-0.548781,-21.9817,-33.2317,-9.0412,-0.500559,-1.66933,26.372,1.34146,3.44512
1010.82,3.0844,-7.24762,0,0.938848,8.99809,-2.51238,-0.670732,-23.4756,-33.9634,-8.95977,-0.543669,-1.71483,26.311,1.89024,4.60366
1010.83,2.82316,-7.46612,0,1.09931,8.98132,-2.50759,-0.579268,-23.872,-34.6037,-8.85199,-0.543669,-1.79387,26.9207,2.62195,5.39634
1010.84,2.55654,-7.67498,0,1.07057,9.02922,-2.56267,-0.792683,-23.1098,-35.2439,-8.76817,-0.519719,-1.86093,27.4695,3.32317,6.52439
1010.85,2.29864,-7.87806,0,1.17116,9.04359,-2.60818,-0.548781,-21.0976,-36.1585,-8.73464,-0.550855,-1.86093,27.7439,3.29268,7.83537
1010.86,2.03204,-8.04353,0,1.16877,9.12502,-2.68482,0.182927,-20.3963,-37.4085,-8.71548,-0.570015,-1.76752,28.1707,3.41463,8.71951
1010.87,1.77745,-8.17553,0,1.33642,9.25675,-2.91474,0.670732,-16.2195,-38.5976,-8.66997,-0.622705,-1.65975,28.2927,3.32317,9.66463
1010.88,1.50766,-8.29932,0,1.29331,9.35255,-2.92671,1.37195,-14.4207,-39.9695,-8.52148,-0.579595,-1.64777,28.2317,3.90244,10.5793
1010.89,1.2281,-8.44305,0,1.30768,9.17053,-2.86444,2.46951,-10.7317,-42.0122,-8.40412,-0.627495,-1.76273,28.0183,6.09756,11.4329
1010.9,0.956655,-8.66673,0,1.38672,8.87115,-2.76864,4.11585,-9.02439,-43.3232,-8.30353,-0.730481,-2.07648,28.2012,10.0305,11.9512
1010.91,0.698047,-8.89985,0,1.50407,8.52866,-2.77104,5.67073,-8.87195,-44.8476,-8.39933,-0.888552,-2.16989,28.4146,13.8415,11.7988
1010.92,0.466959,-9.09462,0,1.66214,8.39933,-2.70637,6.37195,-12.5915,-45,-8.57896,-1.03225,-2.09804,28.2317,15.3659,10.9451
1010.93,0.304757,-9.27861,0,2.0669,8.41849,-2.70398,6.21951,-15.3963,-43.75,-9.04359,-1.12805,-2.19863,27.9573,15.4268,9.42073
1010.94,0.173485,-9.44327,0,2.19144,8.74182,-2.71116,4.96951,-15.7622,-41.4939,-9.40764,-0.965193,-2.23455,28.75,15.1829,8.35366
1010.95,0.0397245,-9.54822,0,1.89925,8.96216,-2.38783,3.78049,-19.5427,-37.7134,-9.84832,-0.694556,-2.09804,29.2988,13.628,8.53659
1010.96,-0.103731,-9.58452,0,1.51605,9.05078,-2.25611,3.29268,-23.1402,-33.9634,-10.2363,-0.438289,-1.88009,29.878,11.5854,9.39024
1010.97,-0.119955,-9.46636,0,2.19863,9.14658,-3.20454,2.16463,-15,-29.4512,-10.8279,-0.227527,-1.24541,29.3598,8.07927,11.4024
1010.98,-0.226962,-9.0283,0,1.13524,9.2807,-2.82133,1.85976,-35.3354,-25.3963,-11.7452,0.0191602,0.119751,27.2256,1.03659,12.439
1010.99,-0.197384,-8.43799,0,1.9711,9.44835,-4.09069,3.01829,-22.5915,-21.4939,-13.4576,0.464634,1.37474,20.7012,-9.20732,11.8902
1011,-0.0964884,-7.88755,0,2.29682,10.1381,-4.45953,5.7622,-30.6402,-16.1585,-15.1054,1.0586,1.42264,11.8293,-16.4939,9.05488
1011.01,0.0712823,-7.48027,0,2.68961,11.2758,-4.65592,5.88415,-25.2439,-10.4573,-15.7233,1.88728,0.632285,1.92073,-19.1159,5.70122
1011.02,0.216404,-7.22793,0,2.02379,11.5727,-3.95418,5.30488,-21.6768,-5.30488,-14.8731,2.55549,-0.308958,-7.31707,-16.5549,3.9939
1011.03,0.440256,-7.10097,0,2.14354,11.7548,-3.93262,5.2439,-12.8049,1.7378,-13.3522,2.13875,-0.948428,-15,-8.29268,2.68293
1011.04,0.800646,-7.00157,0,2.51238,11.8745,-3.46799,3.23171,-20.061,13.2927,-12.2338,0.376018,-0.989143,-17.3171,-6.21951,-0.304878
1011.05,1.32292,-7.06024,0,3.17819,12.6002,-3.23088,-2.10366,-21.5549,26.0366,-11.0985,-1.3963,-1.65017,-16.128,-2.77439,-5
1011.06,1.95696,-7.26196,0,3.47038,13.3043,-2.68003,-15.3049,-21.372,37.561,-10.3465,-2.65129,-2.15791,-10.2744,2.16463,-8.10976
1011.07,2.66691,-7.41199,0,3.17101,12.9187,-1.11129,-32.3476,-15.7622,48.2927,-10.5812,-3.67635,-2.05972,1.95122,4.96951,-6.7378
1011.08,3.45355,-7.39579,0,2.59381,12.296,0.462239,-45.8232,-20.061,61.4024,-11.556,-4.51461,-1.41546,14.0549,4.14634,-5.54878
1011.09,4.35069,-7.38684,0,2.47166,12.2457,1.00112,-54.3598,-25.8537,75.3049,-12.4278,-4.59844,-1.56155,26.0061,1.98171,-4.42073
1011.1,5.35561,-7.37674,0,2.42855,12.3846,1.30289,-62.5305,-31.8902,88.7805,-10.9069,-4.32062,-1.35798,37.9878,7.0122,-1.92073
1011.11,6.43274,-7.16279,0,2.29922,12.0589,1.38672,-68.75,-37.6524,98.811,-10.5812,-2.68242,-0.404758,46.6768,2.68293,4.72561
1011.12,7.55164,-6.60363,0,1.95913,11.1943,1.00591,-71.6463,-40.4878,107.043,-10.4135,-1.20948,0.502954,52.2256,0.853659,10.8841
1011.13,8.68678,-5.92968,0,1.42504,10.3704,0.105381,-70.1524,-38.0183,115.274,-9.74533,0.110171,0.682581,54.5732,1.21951,15.5793
1011.14,9.84147,-4.01833,0,0.981958,9.84832,-0.00958008,-68.5671,-38.9634,123.933,-9.30465,0.989143,1.08494,55.5183,0,17.7134
1011.15,10.9884,-3.76479,0,0.474214,9.74054,-0.364043,-67.2561,-42.8963,131.433,-7.02699,5.20677,0.301772,44.0244,15.122,23.5061
1011.16,12.1712,-3.03496,0,0.502954,10.0351,-1.0562,-65.3049,-44.2988,137.256,-9.63516,2.0214,2.48603,45.3963,-5,22.5915
1011.17,13.3968,-2.35446,0,0.993933,10.471,-1.49928,-63.9634,-51.6463,138.841,-8.92624,1.99984,1.81303,39.5122,-2.86585,19.3598
1011.18,14.6145,-1.5051,0,1.60227,10.8925,-1.96392,-60.6098,-53.811,134.512,-8.54782,2.07409,1.80105,28.0183,-2.19512,15.3963
1011.19,15.7815,-0.909523,0,2.00703,11.3835,-2.77104,-56.0976,-55.0305,128.506,-8.68913,2.06211,1.7795,15.6098,-3.29268,11.5244
1011.2,16.8589,-0.099459,0,1.94236,11.6015,-3.21891,-51.128,-55.7622,122.744,-8.64602,1.98068,1.60466,5.09146,-1.70732,8.65854
1011.21,17.8921,0.565844,0,1.98547,11.5344,-3.04886,-44.6037,-66.6768,119.909,-8.69153,1.88967,1.17835,-3.44512,-1.37195,6.89024
1011.22,18.8999,1.58461,0,1.86572,10.9812,-3.25483,-35.8537,-75.3963,119.665,-8.81128,1.75076,0.981958,-10.7927,-0.182927,7.43902
1011.23,19.8752,1.72871,0,1.57353,10.6315,-2.99377,-25.9451,-71.1281,120.915,-9.21843,1.42504,0.63947,-16.25,1.76829,9.81707
1011.24,20.8799,1.69864,0,2.04056,10.4591,-3.00096,-16.6463,-54.3598,120.549,-9.65193,1.08734,0.177231,-18.9634,3.10976,12.9573
1011.25,21.8835,1.54593,0,2.39981,10.2531,-2.8357,-8.65854,-35.9451,118.14,-9.84593,0.828677,-0.359253,-19.4817,5.09146,16.7988
1011.26,22.8817,1.40216,0,2.76625,9.85311,-2.5962,-0.823171,-13.5366,114.512,-9.81479,0.61552,-0.349673,-18.7805,6.28049,20.7622
1011.27,23.8733,1.22316,0,3.00814,9.36213,-2.42136,5.51829,9.35976,111.524,-10.1022,0.193997,-0.541274,-17.4085,5.64024,22.561
1011.28,24.8459,1.06085,0,3.20214,8.86636,-2.4046,11.5854,32.5305,107.439,-10.0208,-0.0886157,-0.490979,-15.5488,4.93902,22.4695
1011.29,25.7668,0.902889,0,3.21412,8.6556,-2.5004,16.9817,56.4024,103.11,-9.77647,-0.225132,-0.476609,-14.6037,4.20732,21.311
1011.3,26.5835,0.748581,0,2.93629,8.658,-2.48843,21.0671,74.3293,97.6829,-9.56331,-0.225132,-0.459844,-14.0854,3.71951,18.5061
1011.31,27.3201,0.582884,0,2.91713,8.69871,-2.6441,24.0549,90.1219,91.5854,-9.32381,-0.0526904,-0.426313,-14.2073,2.59146,15.9146
1011.32,27.9204,0.309964,0,2.4501,8.74422,-2.51956,26.4939,98.5976,85.061,-9.07233,0.308958,-0.301772,-15.2439,0.823171,13.8415
1011.33,28.3896,-0.0429084,0,1.99984,8.71069,-2.41897,27.561,104.482,78.4756,-8.96695,0.593965,-0.323328,-17.622,-0.457317,12.3171
1011.34,28.7338,-0.162996,0,1.61424,8.55501,-2.47166,28.2012,107.561,71.25,-8.93582,0.828677,-0.268242,-20.8537,-1.70732,11.5549
1011.35,28.9326,-0.269703,0,0.950823,8.31311,-2.0693,27.5915,106.25,65.6098,-8.90229,1.03465,-0.318538,-23.3537,-2.34756,10.9756
1011.36,29.0586,-0.359103,0,0.740061,8.14786,-2.01182,26.7988,104.085,61.311,-8.94779,1.14242,-0.347278,-26.25,-3.2622,10.5488
1011.37,29.0807,-0.499362,0,0.380808,8.05685,-1.9735,26.9817,98.5671,56.0366,-8.96216,1.17116,-0.55804,-28.7195,-3.62805,10.4268
1011.38,28.9888,-0.68951,0,-0.0407153,7.80058,-1.825,29.3293,92.3171,50.5793,-9.01006,1.09692,-0.723296,-30.7622,-3.10976,9.08537
1011.39,28.7649,-0.93769,0,-0.486189,7.66885,-1.71483,31.9512,85.5793,43.7195,-9.0867,0.958008,-0.864602,-31.9512,-2.43902,8.07927
1011.4,28.3894,-1.21863,0,-1.14003,7.597,-1.54239,33.2927,77.5915,37.8049,-9.11784,0.768801,-0.993933,-32.2561,-2.34756,6.79878
1011.41,27.8898,-1.53043,0,-1.62861,7.44612,-1.33642,34.3598,66.3415,32.1341,-9.18729,0.55325,-1.12805,-31.9207,-2.22561,4.60366
1011.42,27.2995,-1.85469,0,-1.8753,7.2593,-1.07057,36.0366,55.061,26.25,-9.25915,0.325723,-1.24541,-31.9512,-2.22561,2.28659
1011.43,26.6457,-2.16473,0,-1.91362,7.07489,-0.924478,37.0732,40.9146,19.878,-9.27112,0.261057,-1.29571,-31.2805,-2.37805,0.548781
1011.44,25.9794,-2.51782,0,-1.57592,7.0198,-0.821492,36.6463,25.7012,12.2256,-9.22801,0.222737,-1.40588,-30.5488,-2.13415,-1.12805
1011.45,24.9502,-3.01595,0,-1.20469,6.91921,-0.790356,33.9939,12.3476,4.14634,-9.17772,0.234712,-1.59029,-30.8537,-1.4939,-2.0122
1011.46,23.767,-3.85968,0,-0.878972,6.90963,-0.696951,31.9207,1.4939,-3.75,-9.12502,0.285007,-1.64059,-31.0366,-0.518293,-2.53049
1011.47,23.0511,-4.60691,0,-0.665815,7.09165,-0.5772,32.9573,-10.8841,-13.5976,-9.07233,0.344883,-1.78908,-31.0671,0.762195,-2.83537
1011.48,22.304,-4.95519,0,-0.337698,7.13716,-0.335303,36.311,-26.128,-23.6585,-9.04599,0.423918,-1.76034,-30.8841,2.2561,-2.9878
1011.49,21.5396,-5.27553,0,0.0167651,7.60179,-0.261057,41.372,-41.9512,-32.7439,-8.96935,0.459844,-1.7292,-31.8598,2.37805,-3.38415
1011.5,20.9382,-5.59193,0,1.71004,8.24845,-0.263452,40.3963,-43.7195,-41.311,-8.76577,0.411943,-1.80345,-32.439,2.89634,-4.48171
1011.51,20.5128,-5.85364,0,3.8464,8.80409,0.59157,33.9329,-28.2317,-48.8415,-8.61249,0.332908,-1.74118,-32.0427,3.75,-5.39634
1011.52,20.3167,-6.11408,0,6.66534,8.74422,1.06339,28.689,-9.11585,-54.2988,-8.45921,0.225132,-1.79147,-30.3963,4.45122,-6.28049
1011.53,20.3765,-6.36751,0,9.40524,8.01853,1.40588,30.0305,6.55488,-53.5671,-8.31551,0.170046,-1.825,-27.9878,6.06707,-6.67683
1011.54,20.6012,-6.62993,0,11.8841,8.18618,0.270637,31.9817,12.9573,-48.628,-8.3179,0.0718506,-1.91123,-24.8171,8.14024,-6.31098
1011.55,21.0128,-6.89439,0,13.278,8.0808,-2.14594,31.372,19.7561,-35.7012,-8.43765,0.0263452,-1.98787,-21.5549,10,-5.27439
1011.56,21.5538,-7.13055,0,13.3882,8.24126,-4.40923,33.2317,23.689,-21.0671,-8.82325,-0.0502954,-2.00463,-18.9939,11.5854,-3.65854
1011.57,22.1044,-7.30013,0,11.9919,8.63644,-4.83315,33.3232,37.2256,-10.5183,-9.35974,-0.0263452,-1.88009,-17.0732,11.128,-1.76829
1011.58,22.5995,-7.38971,0,9.4747,8.49034,-3.90867,40.2439,45.1829,-2.80488,-10.0208,0.0766406,-1.67891,-16.9512,10.2744,-0.335366
1011.59,23.0089,-7.4311,0,7.38145,8.58854,-3.21651,42.378,45.0915,0.97561,-10.5836,0.328118,-1.56155,-18.9634,8.38415,0.121951
1011.6,23.3088,-7.41643,0,6.48332,8.84241,-2.43573,33.1707,42.439,2.37805,-10.8925,0.747246,-1.34361,-22.439,5.94512,0.335366
1011.61,23.5737,-7.33676,0,6.14083,9.17292,-1.26218,19.4817,38.5671,5.57927,-11.0554,1.17356,-1.06818,-27.2561,2.04268,0.97561
1011.62,23.7264,-7.10703,0,5.63548,10.3297,-1.45138,11.7683,32.1341,5.27439,-11.3476,1.54479,-0.316143,-30.4878,-3.9939,2.46951
1011.63,23.4641,-6.84719,0,3.71947,14.9473,-1.74118,3.68902,39.7256,-6.85976,-11.7356,1.35798,-0.122146,-31.5549,-10.2744,5.03049
1011.64,22.8439,-6.66532,0,1.57113,17.122,1.28373,-3.04878,51.6463,-26.0976,-12.5427,0.241897,-0.507744,-30.4268,-12.8659,7.80488
1011.65,22.4122,-6.64029,0,3.12311,14.2001,2.5004,-10.5183,47.5915,-22.7439,-13.3235,-1.11847,-1.41785,-26.3415,-8.29268,9.63415
1011.66,22.4554,-6.88758,0,6.75156,11.8314,1.14721,-4.84756,34.4817,-10.4878,-13.8241,-2.43573,-3.15664,-21.311,4.05488,10.5793
1011.67,22.528,-6.83987,0,5.9612,10.4327,-1.42983,2.56098,56.4024,-7.46951,-14.8635,-2.73272,-1.47533,-16.128,2.9878,11.7988
1011.68,22.2078,-6.82656,0,2.00703,8.72266,-3.00575,16.9207,78.2012,-13.1402,-13.939,-2.25371,-1.57832,-8.5061,8.84146,15.122
1011.69,21.416,-6.6854,0,-1.21188,8.57417,-3.87514,20.8537,61.2805,-19.0549,-12.9834,-1.2526,-0.730481,-4.90854,8.44512,20.5488
1011.7,20.335,-6.40077,0,-3.1255,8.91905,-4.34457,22.0732,22.1646,-27.1951,-12.205,0.0335303,0.112566,-4.60366,5.94512,26.0061
1011.71,18.9426,-6.12959,0,-5.13971,8.76577,-3.74581,24.3293,-17.1951,-38.5671,-11.3045,0.00958008,0.0958008,-4.2378,7.95732,29.0244
1011.72,17.4214,-5.69642,0,-5.22593,8.73703,-3.77934,24.0854,-42.4085,-53.5366,-12.0637,0.984353,0.787961,-8.35366,0.579268,27.1341
1011.73,16.0221,-5.24114,0,-3.35782,9.49146,-3.62845,25.9451,-49.3598,-67.4695,-11.9535,1.50407,1.03225,-13.4146,-0.914634,22.6524
1011.74,14.8399,-4.74054,0,-1.11368,10.7393,-3.34105,22.4085,-39.2988,-75.8537,-11.6446,1.66454,1.46336,-19.6341,-2.65244,17.2256
1011.75,13.9105,-4.14471,0,1.33163,11.2494,-2.80217,17.561,-26.0366,-78.3232,-11.18,1.53042,2.02379,-26.8902,-5.88415,12.4695
1011.76,13.2028,-3.52189,0,3.37698,10.6626,-2.25371,14.3293,-10.5793,-79.6951,-10.3704,1.05381,2.1172,-34.1463,-7.56098,8.78049
1011.77,12.5939,-2.82964,0,3.96136,9.73815,-1.79147,14.4512,7.89634,-80.3659,-9.54655,0.186812,2.36388,-40.4878,-10.0915,5.45732
1011.78,11.9242,-2.22642,0,3.01054,9.08191,-1.78189,14.4207,18.872,-80.061,-8.97414,-0.165256,1.96392,-46.7073,-11.8598,3.23171
1011.79,11.0622,-1.78608,0,1.08734,8.90229,-2.02379,12.7439,20.9756,-77.8354,-8.33467,-0.55325,1.29571,-48.0488,-11.25,2.53049
1011.8,10.1077,-1.49501,0,-0.00479004,8.98132,-2.26808,11.4939,19.0549,-74.7561,-7.84608,-0.797541,0.756826,-46.25,-10.5183,3.2622
1011.81,9.16218,-1.34621,0,-0.347278,9.11065,-2.4549,9.60366,10.061,-71.4024,-7.87961,-1.24781,0.304167,-41.189,-10.0915,4.45122
1011.82,8.34143,-1.29981,0,0.198787,9.0412,-2.92432,8.93293,2.2561,-67.6219,-8.1287,-1.68849,-0.0311353,-33.5366,-8.75,5.30488
1011.83,7.68674,-1.29164,0,1.07776,8.54543,-3.41051,9.05488,0.0609756,-64.4512,-8.38496,-2.0693,-0.165256,-24.6341,-6.92073,5.57927
1011.84,7.15707,-1.33392,0,1.68849,8.25563,-3.58295,10.9146,2.68293,-61.9512,-8.6556,-2.41418,-0.344883,-15.3659,-3.81098,4.90854
1011.85,6.67064,-1.629,0,1.72681,8.27479,-3.4129,12.9573,4.02439,-59.0854,-8.95498,-2.47885,-0.507744,-6.37195,-0.0914634,3.2622
1011.86,6.16057,-1.71695,0,1.25978,8.68674,-3.02012,14.0549,1.21951,-55.2744,-9.39806,-2.43573,-0.579595,1.55488,2.59146,1.18902
1011.87,5.60875,-1.84414,0,0.589175,9.2304,-2.52675,13.5061,-6.64634,-51.189,-9.84114,-2.33035,-0.840652,7.7439,5.45732,-1.06707
1011.88,5.04905,-1.95685,0,0.165256,9.57768,-2.22258,10.122,-18.872,-47.6829,-10.21,-2.16989,-0.831072,13.0488,6.76829,-3.78049
1011.89,4.50802,-2.00823,0,0.0311353,9.8124,-2.07648,6.0061,-32.7439,-45.2744,-10.2674,-1.93757,-0.5772,16.4329,7.22561,-5.91463
1011.9,4.01893,-2.07179,0,0.241897,9.78366,-2.28964,2.22561,-45,-43.5976,-10.1142,-1.59029,-0.632285,18.0488,6.89024,-7.13415
1011.91,3.5792,-2.11415,0,0.474214,9.55134,-2.5004,0.396341,-55.7317,-42.4695,-9.89143,-1.22864,-0.536484,18.1402,7.22561,-6.92073
1011.92,3.21996,-2.13035,0,0.922083,9.12502,-2.9339,-1.40244,-62.439,-41.128,-9.68546,-1.02746,-0.421523,17.3171,5.7622,-5.94512
1011.93,2.91825,-2.12036,0,1.23583,8.87355,-3.08,-1.85976,-67.3171,-40.3963,-9.58008,-0.828677,-0.311353,15.7012,4.57317,-4.78659
1011.94,2.68376,-2.12292,0,1.60466,8.8951,-3.31471,-1.21951,-66.25,-38.8415,-9.57289,-0.673001,-0.361648,14.2378,3.29268,-3.78049
1011.95,2.48061,-2.15608,0,1.76034,8.87834,-3.45362,-1.4939,-64.9085,-38.1402,-9.51541,-0.538879,-0.459844,12.9268,2.22561,-3.56707
1011.96,2.3019,-2.22616,0,1.83219,8.87355,-3.39374,-0.945122,-61.8902,-36.9817,-9.50104,-0.5772,-0.548459,12.5915,1.58537,-3.71951
1011.97,2.17567,-2.37542,0,2.13636,8.90947,-3.44164,-1.64634,-53.8415,-35.7012,-9.54655,-0.483794,-0.55804,11.7683,-0.0304878,-4.45122
1011.98,2.04624,-2.59988,0,2.13396,8.98372,-3.32908,-2.37805,-47.1341,-36.0366,-9.47709,-0.385598,-0.761616,11.3415,-0.518293,-4.96951
1011.99,1.93113,-2.93263,0,2.32796,8.93342,-3.28597,-2.56098,-37.1951,-37.378,-9.3765,-0.376018,-0.881367,11.4634,-0.335366,-5.57927
1012,1.8195,-3.20659,0,2.43094,8.85439,-3.15185,-2.10366,-26.1585,-38.7805,-9.31423,-0.450264,-0.922083,11.5549,-0.670732,-6.67683
1012.01,1.70081,-3.37071,0,2.4525,8.8975,-2.96024,-2.10366,-15.9756,-39.8476,-9.16813,-0.538879,-0.831072,11.2805,-1.15854,-6.79878
1012.02,1.56051,-3.51748,0,2.24174,8.76577,-2.692,-1.43293,-6.12805,-40.122,-9.12263,-0.692161,-0.900527,11.4024,-1.7378,-7.13415
1012.03,1.40048,-3.73123,0,2.1651,8.87355,-2.61297,-0.182927,0.304878,-41.128,-9.01485,-0.864602,-1.02267,11.5549,-1.55488,-6.58537
1012.04,1.21015,-3.90435,0,2.01182,9.0412,-2.56986,-0.121951,6.34146,-42.1646,-8.9909,-1.02028,-1.02986,11.8598,-1.95122,-5.85366
1012.05,0.985224,-4.165,0,1.65735,8.87355,-2.48843,-0.121951,8.38415,-42.0732,-8.943,-1.16158,-1.19751,12.2866,-1.64634,-4.81707
1012.06,0.743449,-4.57298,0,1.37235,8.80888,-2.20342,0.579268,6.61585,-40.7317,-8.90229,-1.15919,-1.2502,13.0793,-0.884146,-3.35366
1012.07,0.477634,-5.36932,0,1.06578,9.01964,-2.22497,0.823171,5.85366,-39.3598,-8.8496,-1.14482,-1.36516,13.9329,0.0914634,-1.76829
1012.08,0.159625,-5.826,0,0.555645,9.18969,-2.08127,1.15854,-1.28049,-38.5366,-8.71787,-1.11129,-1.52323,14.5732,1.12805,0.426829
1012.09,-0.14722,-6.14674,0,0.593965,9.25915,-2.16031,0.792683,-1.98171,-38.4756,-8.65081,-0.972378,-1.64298,15.8232,2.07317,1.98171
1012.1,-0.469171,-6.39282,0,0.407153,9.20166,-1.95194,0.152439,-4.84756,-38.3232,-8.53585,-0.823887,-1.69807,17.1341,3.29268,4.69512
