#Activity	standing 
#ActivityID	8 
#Date 08-20-11-47
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7784	-4592	13304	-115	169	-190	-16332	-2520	-1296	116	-80	85	-16096	-1968	-1584	53	-95	-143	-9132	5944	12780	145	27	-171	-15164	3128	-5296	500	-14	-108	-16296	-856	1624	125	-2	63	126	125	8
-7720	-4520	13296	-99	179	-200	-16332	-2676	-1328	193	-164	76	-16012	-2048	-1688	-20	-101	-193	-8924	5092	13188	223	54	-245	-15232	3356	-4876	495	-87	-62	-16216	-804	1780	-40	-107	33	126	125	8
-7796	-4500	13304	-117	148	-211	-16384	-2500	-1220	93	-209	106	-16088	-2040	-1764	-121	-79	-205	-9168	5304	13024	117	140	-180	-15116	3368	-5024	220	-54	-97	-16164	-720	1696	181	40	109	126	125	8
-7824	-4504	13376	-155	152	-192	-16388	-2588	-1300	-114	-293	95	-16008	-2088	-1720	-187	-34	-184	-9008	5664	12988	188	218	-122	-15292	3056	-5008	94	-35	-183	-16252	-572	1772	-52	-76	77	126	125	8
-7836	-4552	13280	-133	198	-170	-16408	-2648	-1524	-135	-343	119	-15952	-2280	-1892	-89	89	-187	-9120	5512	12936	144	225	-19	-14984	3228	-5164	-62	22	-182	-16248	-528	1632	-108	-105	35	127	125	8
-7864	-4612	13204	-141	195	-240	-16316	-2716	-1416	99	-397	174	-15940	-2420	-1808	150	194	-179	-9340	5208	13080	166	219	-69	-15164	3236	-5016	218	35	-258	-16248	-668	1620	-376	-196	21	126	125	8
-7816	-4464	13360	-176	170	-250	-16344	-2444	-1276	81	-495	169	-16076	-2144	-1752	283	185	-178	-9108	5656	12880	77	187	11	-14984	3484	-5196	-138	81	-209	-16244	-660	1548	-229	-198	-15	126	125	8
-7736	-4648	13288	-193	216	-213	-16316	-2452	-1272	-278	-526	158	-15980	-1780	-1684	243	89	-95	-9140	5736	12896	54	191	-47	-15124	3356	-5180	-310	107	-183	-16220	-736	1696	-177	-265	49	126	125	8
-7824	-4592	13276	-205	181	-252	-16368	-2680	-1232	-303	-507	89	-16020	-2056	-1604	292	111	-105	-9204	5588	12832	31	141	-72	-15052	3332	-5124	-233	65	-161	-16236	-784	1764	-159	-286	8	126	125	8
-7792	-4592	13340	-192	158	-217	-16364	-2556	-1132	-238	-553	95	-16132	-2272	-1364	363	95	-138	-9144	5560	12924	62	84	-67	-15152	3176	-5120	-138	97	-167	-16188	-704	1868	-228	-259	4	126	125	8
-7824	-4468	13320	-215	194	-206	-16276	-2600	-1092	-40	-570	149	-16088	-2164	-1452	478	177	-52	-9200	5792	12844	124	102	-12	-15148	3324	-5108	-4	26	-239	-16320	-700	1736	-217	-273	36	126	125	8
-7712	-4408	13460	-213	204	-234	-16360	-2608	-1000	82	-559	191	-16076	-1960	-1504	388	46	-72	-9116	5460	12828	28	174	-64	-15144	3336	-5056	-315	78	-202	-16360	-604	1728	-337	-291	-24	126	125	8
-7756	-4440	13396	-164	182	-220	-16340	-2616	-1000	34	-561	163	-16068	-1964	-1400	262	58	-145	-9048	5824	12712	-26	213	-136	-15156	3244	-5204	-299	112	-195	-16264	-588	1748	-391	-327	-28	126	125	8
-7776	-4548	13296	-105	170	-193	-16376	-2548	-1084	-117	-565	150	-16052	-1984	-1284	149	8	-206	-9120	5740	12848	9	156	-61	-15184	3220	-5220	-361	138	-209	-16252	-704	1780	-413	-299	-19	126	125	8
-7896	-4688	13208	-189	179	-208	-16340	-2536	-1068	-265	-507	152	-16032	-2068	-1392	-22	-3	-168	-9152	5560	12940	17	186	12	-15152	3248	-5244	-340	124	-267	-16264	-848	1744	-359	-267	-38	126	125	8
-7876	-4680	13204	-172	183	-237	-16264	-2512	-764	-206	-467	80	-16132	-2216	-1148	66	-28	-103	-9196	5604	12880	37	241	11	-15144	3172	-5092	-312	140	-208	-16220	-912	1884	-326	-292	80	126	125	8
-7800	-4580	13312	-144	157	-224	-16280	-2536	-672	-40	-371	123	-16148	-2368	-1104	225	-94	-72	-9232	5592	12808	13	233	-15	-15116	3284	-5128	-377	146	-243	-16232	-940	1908	-530	-329	-9	126	125	8
-7884	-4584	13388	-133	164	-247	-16284	-2552	-708	127	-314	108	-16156	-2288	-1000	488	-195	-77	-9208	5524	12900	93	180	-51	-15168	3284	-4924	-79	143	-217	-16256	-868	1844	-469	-360	44	126	125	8
-8036	-4396	13216	-74	164	-164	-16388	-2584	-768	195	-243	129	-16160	-2196	-908	544	-119	-15	-9212	5356	13044	23	189	-114	-15100	3300	-5044	-356	177	-131	-16232	-892	1800	-429	-273	22	126	125	8
-7824	-4708	13256	-115	194	-209	-16424	-2596	-812	256	-165	91	-16084	-2248	-908	605	-181	-46	-9120	5752	12756	74	223	-110	-15204	3260	-5164	-208	139	-180	-16312	-1032	1676	-265	-296	55	126	125	8
-7812	-4620	13212	-49	151	-216	-16260	-2576	-856	294	-46	44	-16000	-2196	-1140	643	-159	-18	-9288	5372	12868	139	194	-97	-15112	3312	-5004	-2	167	-93	-16264	-964	1744	-364	-363	65	126	125	8
-7832	-4624	13352	-66	130	-186	-16336	-2664	-720	420	-26	54	-16112	-2256	-1156	724	-220	-8	-9168	5416	12896	70	231	-72	-15068	3168	-5192	-173	155	-90	-16184	-964	1732	-232	-267	69	126	125	8
-7756	-4596	13312	-6	109	-203	-16348	-2648	-752	607	-2	69	-16052	-2456	-1028	882	-166	20	-9224	5624	12908	110	258	-69	-15128	3104	-5080	-200	170	-94	-16112	-932	1796	-196	-290	68	126	125	8
-7784	-4576	13276	44	117	-207	-16328	-2528	-708	686	90	-2	-16052	-2500	-1116	1200	-115	17	-9304	5424	12972	44	291	-2	-15140	3148	-5180	-170	154	-161	-16176	-856	1868	-120	-285	89	126	125	8
-7756	-4772	13192	34	97	-207	-16316	-2672	-696	885	95	50	-16220	-2188	-996	1464	-144	8	-9172	5564	12852	84	278	11	-15176	3292	-5212	-336	230	-146	-16232	-780	1884	-109	-271	36	126	125	8
-7800	-4596	13140	-2	137	-192	-16328	-2528	-824	903	217	8	-16252	-2092	-1036	1381	-155	58	-9184	5632	12844	95	267	-21	-15140	3252	-5104	-396	206	-158	-16328	-760	1840	-124	-246	39	126	125	8
-7932	-4508	13352	-8	99	-179	-16316	-2664	-948	885	142	25	-15912	-1692	-1728	721	-376	-84	-9216	5620	12856	88	239	-60	-15124	3300	-5296	-282	210	-137	-16220	-856	1932	-218	-214	47	126	125	8
-8016	-4524	13388	-38	120	-193	-16408	-2564	-1272	597	94	23	-16092	-1952	-1824	430	-279	-93	-9240	5652	12816	144	167	-78	-15156	3300	-5148	-196	154	-89	-16296	-904	1812	-207	-232	46	126	125	8
-7944	-4560	13272	-102	132	-162	-16392	-2636	-1276	26	25	82	-16088	-2048	-1768	353	-261	-139	-9216	5568	12772	132	127	-104	-15112	3304	-5280	-118	146	-84	-16276	-912	1824	-142	-189	44	126	125	8
-7856	-4636	13300	-113	156	-177	-16316	-2728	-1140	-356	-14	22	-15880	-2408	-1688	-206	89	-14	-9152	5620	12836	109	169	-96	-15088	3268	-5112	-113	131	-97	-16228	-848	1928	-69	-182	98	126	125	8
-7908	-4640	13224	-121	136	-165	-16312	-2832	-968	-139	-49	53	-16112	-2536	-1360	18	39	33	-9236	5536	12892	120	159	-151	-15148	3324	-5100	-178	159	-138	-16296	-752	1880	-124	-93	150	126	125	8
-7816	-4600	13296	-86	100	-209	-16308	-2676	-860	165	-16	99	-16132	-2640	-1040	332	45	21	-9320	5664	12772	82	213	-135	-15120	3252	-5184	-207	194	-165	-16272	-752	1748	-174	-89	176	126	125	8
-7768	-4580	13204	-86	113	-146	-16348	-2528	-828	177	-1	87	-16120	-2556	-908	342	14	44	-9240	5588	12856	91	227	-95	-15180	3168	-5168	-326	150	-139	-16164	-936	1780	-283	-80	114	126	125	8
-7660	-4816	13224	-62	139	-167	-16368	-2548	-808	56	50	115	-16040	-1944	-1164	440	-3	69	-9236	5604	12748	33	212	-102	-15120	3212	-5356	-325	152	-147	-16176	-1172	1784	-182	-114	142	127	125	8
-7756	-4812	13192	-70	143	-134	-16268	-2584	-928	135	159	-29	-16080	-2044	-1064	444	-129	76	-9220	5584	12864	78	192	-110	-15128	3128	-5244	-273	117	-76	-16156	-1096	1784	-142	-179	188	126	125	8
-7672	-4760	13244	-80	152	-178	-16360	-2632	-624	182	273	39	-16204	-2196	-992	375	-231	40	-9264	5484	12872	67	193	-82	-15084	3168	-5168	-259	123	-84	-16272	-1080	1616	-173	-177	186	126	125	8
-8028	-4528	13432	-34	178	-153	-16260	-2624	-1012	344	275	21	-16132	-2208	-1016	383	-271	90	-9264	5604	12728	78	165	-66	-15120	3208	-5372	-260	139	-77	-16228	-900	1628	-17	-313	146	127	125	8
-7840	-4516	13352	-70	85	-186	-16340	-2712	-784	337	333	24	-16140	-2196	-904	458	-268	97	-9240	5552	12868	111	189	-59	-15168	3216	-5360	-291	69	-117	-16284	-860	1728	20	-311	106	127	125	8
-7860	-4532	13268	-46	115	-149	-16256	-2600	-968	324	439	-38	-16196	-2024	-888	365	-247	92	-9316	5504	12876	114	171	-66	-15204	3216	-5264	-265	62	-42	-16416	-916	1768	58	-204	120	126	125	8
-7884	-4792	13220	-57	87	-162	-16248	-2544	-1100	260	438	-43	-16136	-1796	-1096	82	-456	70	-9260	5592	12680	150	188	-72	-15108	3236	-5232	-178	52	-53	-16376	-1028	1768	66	-86	116	126	125	8
-7848	-4552	13224	-9	84	-135	-16360	-2716	-676	256	443	-14	-15944	-1976	-1352	-193	-582	-24	-9216	5604	12688	207	103	-129	-15232	3272	-5232	-19	-5	37	-16256	-1116	1920	73	-64	112	127	125	8
-7820	-4632	13260	-8	93	-116	-16396	-2660	-1276	291	429	-12	-15988	-2156	-1608	-379	-540	-54	-9300	5684	12752	281	52	-183	-15144	3292	-5224	116	-39	27	-16244	-1064	1924	223	-15	113	127	125	8
-7792	-4604	13260	-35	67	-127	-16388	-2600	-1244	-18	359	24	-15988	-2376	-1684	-284	-357	-88	-9228	5608	12692	242	91	-242	-15116	3280	-5328	139	-52	54	-16216	-964	1964	417	15	183	126	125	8
-7716	-4420	13428	-111	75	-119	-16380	-2788	-1152	21	228	67	-16020	-2456	-1632	-212	-178	-64	-9336	5656	12744	258	99	-252	-15196	3292	-5284	119	-52	56	-16276	-932	1888	449	39	256	126	125	8
-7752	-4328	13408	-68	89	-115	-16408	-2888	-888	152	125	128	-15800	-2480	-2024	-215	-249	-7	-9324	5680	12684	240	111	-252	-15112	3248	-5224	178	-54	132	-16220	-892	1840	402	36	263	127	125	8
-7716	-4560	13368	-48	83	-150	-16388	-2768	-1368	300	33	172	-15896	-2384	-1704	-126	-109	19	-9276	5616	12756	248	49	-293	-15160	3212	-5200	134	-58	94	-16188	-896	1832	401	-5	215	127	125	8
-7800	-4508	13324	-50	167	-181	-16364	-2560	-1308	77	-107	180	-16080	-2340	-1856	-47	40	15	-9332	5580	12680	268	82	-227	-15072	3196	-5148	134	-8	100	-16116	-748	1852	240	-53	208	127	125	8
-7824	-4552	13336	-91	122	-215	-16416	-2780	-1296	-174	-124	183	-15988	-2328	-1580	91	133	-42	-9296	5464	12840	197	82	-154	-15048	3196	-5268	53	-34	16	-16156	-656	1816	67	-82	205	127	125	8
-7832	-4524	13292	-104	139	-183	-16424	-2620	-1216	-37	-143	227	-16068	-2372	-1300	216	130	87	-9424	5532	12712	176	125	-62	-14996	3300	-5224	-152	-8	-64	-16168	-556	1668	-78	-80	205	127	125	8
-7732	-4548	13304	-80	166	-178	-16360	-2700	-1084	67	-157	200	-16132	-2136	-1208	592	37	181	-9300	5544	12728	141	91	-21	-15016	3340	-5308	-289	44	-113	-16124	-608	1784	-209	-120	215	127	125	8
-7800	-4520	13244	-109	165	-185	-16256	-2576	-1076	110	-184	202	-16124	-2108	-1228	521	9	120	-9340	5624	12724	96	65	1	-14980	3360	-5272	-311	34	-98	-16156	-604	1664	-329	-234	150	127	125	8
-7840	-4580	13292	-116	139	-169	-16376	-2608	-1140	-6	-172	196	-16064	-1980	-1068	318	-32	79	-9296	5768	12844	60	33	-64	-14956	3384	-5304	-279	0	-80	-16148	-744	1812	-450	-315	12	126	125	8
-7812	-4572	13340	-141	168	-159	-16332	-2640	-1004	-168	-176	127	-16048	-1860	-1292	195	-23	5	-9256	5704	12744	38	-32	-110	-14992	3416	-5308	-200	11	-91	-16136	-680	1940	-480	-294	82	126	125	8
-7792	-4560	13252	-153	165	-180	-16320	-2612	-908	-123	-175	136	-16128	-2008	-1236	48	-81	57	-9324	5700	12756	14	-115	-136	-15076	3460	-5224	-208	5	-52	-16224	-800	1976	-480	-258	83	126	125	8
-7840	-4548	13224	-129	135	-178	-16296	-2564	-1136	-114	-122	138	-16092	-2288	-1184	19	-131	90	-9292	5680	12784	-9	-107	-205	-15120	3296	-5272	-208	-24	-94	-16308	-980	1872	-206	-100	245	126	125	8
-7816	-4600	13220	-100	147	-182	-16308	-2756	-1088	30	-101	150	-16128	-2432	-1024	154	-113	44	-9264	5568	12836	12	-143	-186	-15164	3268	-5168	-204	-29	-77	-16348	-1004	1788	-71	-58	276	126	125	8
-7804	-4612	13224	-109	141	-177	-16352	-2648	-1100	111	-70	179	-16148	-2336	-1044	132	-102	38	-9280	5560	12744	22	-76	-170	-15184	3124	-5180	-148	-48	-92	-16324	-1060	1816	15	-75	280	127	125	8
-7828	-4556	13372	-78	129	-142	-16256	-2600	-1088	15	-51	171	-16076	-2128	-1000	188	-45	81	-9316	5504	12804	45	-66	-190	-15268	3164	-5084	-122	-3	-49	-16304	-1112	1872	36	-138	268	126	125	8
-7816	-4576	13328	-95	117	-186	-16348	-2572	-1156	9	-81	139	-16104	-2016	-1240	154	-54	82	-9304	5588	12848	117	-31	-136	-15180	3152	-5204	-94	-22	-39	-16236	-1120	1828	-69	-148	204	126	125	8
-7864	-4604	13260	-95	138	-162	-16292	-2708	-1208	61	-16	163	-16028	-2304	-1304	240	-102	89	-9328	5560	12820	169	-4	-152	-15236	3228	-5136	-28	-79	1	-16252	-1024	1712	-19	-153	203	126	125	8
-7864	-4544	13344	-119	106	-217	-16324	-2660	-1184	172	-78	212	-16072	-2332	-1316	324	-65	64	-9348	5588	12728	185	-34	-125	-15136	3264	-5240	-30	-11	7	-16212	-960	1812	-54	-224	186	126	125	8
-7760	-4548	13248	-124	137	-196	-16368	-2660	-988	131	-89	200	-16152	-2256	-1224	355	8	70	-9256	5600	12812	194	-27	-109	-15076	3268	-5296	-16	-30	53	-16196	-888	1880	22	-263	155	126	125	8
-7776	-4540	13364	-71	123	-204	-16312	-2664	-1060	139	-101	194	-16072	-2140	-1296	316	46	87	-9284	5588	12760	223	52	-77	-15132	3252	-5284	-49	-63	37	-16308	-864	1860	150	-254	184	126	125	8
-7752	-4676	13332	-113	133	-180	-16336	-2688	-964	81	-106	204	-16144	-2020	-1124	274	5	88	-9380	5656	12896	198	-10	-132	-15200	3376	-5280	20	-109	51	-16312	-896	1760	284	-219	169	126	125	8
-7752	-4564	13284	-88	110	-180	-16300	-2592	-1044	94	-73	175	-16064	-1988	-1264	105	-46	43	-9372	5696	12640	210	-41	-131	-15076	3380	-5276	131	-127	45	-16252	-888	1864	348	-187	222	126	125	8
-7860	-4608	13384	-68	138	-198	-16268	-2760	-1028	143	-107	206	-16048	-2100	-1104	105	-116	44	-9320	5640	12812	207	-78	-138	-15036	3388	-5276	171	-191	51	-16212	-780	1864	234	-152	242	127	125	8
-7808	-4592	13324	-92	118	-209	-16360	-2604	-1164	75	-79	185	-16084	-2072	-1208	77	-41	15	-9384	5692	12808	175	-133	-127	-15064	3312	-5280	83	-139	79	-16132	-720	1888	223	-135	283	127	125	8
-7812	-4540	13296	-67	138	-156	-16364	-2704	-976	-33	-156	224	-16072	-2140	-1248	111	-56	54	-9268	5632	12792	141	-136	-118	-15060	3340	-5280	28	-170	89	-16240	-712	1944	190	-139	242	127	125	8
-7836	-4616	13184	-80	164	-150	-16344	-2656	-1072	32	-134	175	-16112	-2168	-1240	204	-27	73	-9324	5600	12860	129	-97	-115	-15108	3304	-5060	11	-97	17	-16184	-688	1964	110	-127	213	126	125	8
-7892	-4504	13320	-101	110	-181	-16296	-2712	-1100	89	-134	230	-16168	-2108	-1116	277	-36	40	-9228	5608	12808	120	-84	-109	-15108	3332	-5176	-16	-94	4	-16244	-720	2048	8	-130	227	127	125	8
-7796	-4548	13288	-82	134	-193	-16316	-2600	-1056	51	-106	205	-16144	-2132	-1064	260	-20	83	-9256	5644	12748	119	-38	-105	-15128	3312	-5108	-66	-75	-29	-16232	-788	2096	-107	-183	203	126	125	8
-7812	-4604	13324	-79	119	-192	-16348	-2556	-1000	12	-102	177	-16156	-2032	-1144	199	-37	67	-9256	5576	12792	108	-55	-94	-15092	3348	-5120	-103	-54	-29	-16228	-824	2000	-200	-176	143	127	125	8
-7864	-4544	13332	-119	122	-155	-16332	-2624	-1092	-6	-124	220	-16108	-1996	-1228	157	-97	58	-9240	5624	12776	139	-35	-119	-15064	3332	-5144	-78	-51	-25	-16196	-856	2020	-197	-157	166	127	125	8
-7816	-4540	13288	-103	135	-182	-16372	-2620	-1112	53	-135	192	-16068	-2048	-1344	65	-131	55	-9260	5688	12708	134	-96	-131	-15140	3364	-5076	-56	-8	-37	-16212	-876	2036	-123	-116	220	127	125	8
-7812	-4540	13272	-102	124	-175	-16396	-2564	-1084	-3	-111	208	-16084	-2140	-1128	58	-76	83	-9268	5724	12704	102	17	-134	-15180	3468	-5128	-122	-47	-47	-16240	-868	2036	-51	-108	237	127	125	8
-7752	-4604	13292	-75	140	-215	-16328	-2656	-1044	-85	-113	169	-16084	-2176	-1136	24	-41	56	-9276	5708	12780	103	-66	-141	-15124	3376	-5164	-95	-20	-32	-16256	-804	1924	-1	-102	229	126	125	8
-7796	-4640	13312	-94	120	-153	-16344	-2600	-1044	-156	-114	149	-16080	-2152	-1144	-34	2	57	-9296	5604	12800	136	-19	-147	-15140	3216	-5136	-56	-4	-38	-16236	-840	2016	-21	-86	215	126	125	8
-7824	-4628	13332	-135	82	-196	-16336	-2600	-1056	-162	-110	176	-16100	-2164	-1256	-32	-65	12	-9276	5520	12796	114	29	-174	-15228	3276	-5176	-8	-63	8	-16272	-948	1916	-19	-134	168	126	125	8
-7856	-4512	13336	-128	120	-158	-16396	-2604	-1068	-70	-71	179	-16072	-2124	-1260	17	-66	41	-9276	5636	12856	166	40	-157	-15180	3280	-5156	25	-50	1	-16196	-924	1976	-19	-144	149	127	125	8
-7800	-4628	13284	-96	130	-170	-16432	-2556	-984	15	-171	194	-16096	-2212	-1080	176	-81	44	-9192	5592	12744	170	-5	-102	-15036	3276	-5192	-28	-102	-12	-16212	-824	1892	-85	-127	175	127	125	8
-7784	-4536	13260	-174	107	-193	-16352	-2596	-1068	15	-95	189	-16008	-2180	-1184	202	39	27	-9316	5672	12752	127	22	-105	-15140	3300	-5056	-31	-63	-9	-16192	-836	1896	-87	-114	159	127	125	8
-7776	-4600	13368	-111	107	-200	-16380	-2616	-912	31	-129	182	-16064	-2128	-1168	232	53	93	-9244	5596	12668	145	-9	-82	-15092	3348	-5252	-42	-76	-11	-16212	-884	1992	-39	-130	205	126	125	8
-7744	-4560	13228	-141	121	-177	-16316	-2592	-1068	-45	-92	173	-16092	-2048	-984	153	63	61	-9284	5692	12808	147	-9	-128	-15080	3304	-5088	-20	-60	-27	-16204	-868	2048	14	-135	201	126	125	8
-7836	-4640	13268	-146	123	-166	-16300	-2592	-936	-25	-57	127	-16064	-2100	-944	159	56	72	-9280	5700	12812	149	-78	-166	-15152	3384	-5220	50	-56	25	-16248	-864	2056	112	-152	205	127	125	8
-7788	-4608	13164	-83	124	-181	-16364	-2588	-860	12	-25	142	-16112	-2172	-1092	253	25	37	-9208	5604	12772	144	-107	-188	-15192	3400	-5180	88	-84	42	-16260	-840	1852	132	-109	179	127	125	8
-7764	-4600	13220	-63	149	-171	-16280	-2592	-1000	73	-17	115	-16120	-2152	-964	318	19	66	-9240	5672	12712	133	-43	-179	-15084	3344	-5084	124	-88	26	-16188	-876	1964	142	-120	230	127	125	8
-7800	-4572	13280	-70	118	-201	-16312	-2520	-952	156	13	127	-16112	-2176	-1076	409	75	82	-9280	5680	12724	117	-118	-197	-15084	3388	-5064	20	-45	35	-16140	-856	2032	101	-133	241	127	125	8
-7796	-4600	13280	-69	106	-204	-16308	-2648	-976	205	0	124	-16044	-2300	-984	493	64	99	-9204	5644	12768	135	-70	-221	-15164	3336	-5040	-5	-21	14	-16228	-912	2028	122	-164	218	127	125	8
-7744	-4500	13348	-43	116	-203	-16360	-2552	-948	310	16	166	-16160	-2252	-1112	691	97	162	-9260	5592	12864	113	-77	-193	-15192	3300	-5116	-5	-12	10	-16316	-884	2024	214	-238	244	127	125	8
-7856	-4552	13208	-70	166	-171	-16308	-2548	-796	336	89	169	-16168	-2344	-952	794	164	151	-9280	5584	12720	148	-9	-193	-15284	3300	-5196	-3	-1	25	-16388	-860	1924	309	-266	277	127	125	8
-7820	-4620	13332	-36	100	-177	-16288	-2500	-964	434	141	133	-16120	-2064	-856	750	158	137	-9304	5564	12788	178	13	-175	-15232	3212	-5200	-6	-14	15	-16324	-944	1836	201	-176	254	127	125	8
-7772	-4528	13460	-44	127	-217	-16424	-2660	-1076	425	145	137	-16080	-1720	-1440	535	-27	56	-9244	5588	12844	219	-24	-173	-15192	3280	-5268	121	-105	75	-16312	-1024	1928	158	-158	170	126	125	8
-7808	-4560	13212	-42	145	-181	-16360	-2708	-1196	423	111	170	-15904	-1864	-1520	152	-80	50	-9244	5572	12840	278	-20	-201	-15112	3272	-5304	277	-129	87	-16108	-1068	1956	203	-140	150	127	125	8
-7908	-4552	13244	-41	125	-182	-16420	-2608	-1204	198	1	212	-16072	-2096	-1568	52	-69	-2	-9300	5600	12740	275	-89	-166	-15032	3364	-5148	338	-111	92	-16060	-804	2064	289	-133	182	126	125	8
-7864	-4536	13308	-86	137	-181	-16396	-2644	-1212	17	-45	161	-16072	-2152	-1520	-36	50	-43	-9236	5604	12740	206	-98	-108	-14992	3444	-4984	189	-100	54	-16076	-604	2096	395	-52	222	126	125	8
-7796	-4560	13376	-79	142	-177	-16364	-2544	-988	-60	-117	211	-16040	-2144	-1388	-33	116	98	-9240	5656	12740	152	-116	-114	-15184	3468	-4920	25	-66	-34	-16196	-456	2136	324	44	283	127	125	8
-7796	-4548	13356	-88	105	-210	-16372	-2664	-952	-124	-110	186	-16104	-2092	-1096	-37	119	120	-9212	5656	12796	114	-77	-157	-15196	3432	-4948	-125	-2	0	-16276	-428	2216	150	-2	302	127	125	8
-7784	-4592	13352	-147	70	-139	-16340	-2528	-996	-173	-70	180	-16192	-2172	-936	-21	72	90	-9172	5820	12748	117	8	-123	-15212	3432	-5096	-83	25	-29	-16332	-692	2140	-43	-27	218	127	125	8
-7800	-4660	13256	-102	114	-137	-16312	-2592	-952	-147	-58	181	-16144	-2036	-984	-32	-19	55	-9196	5736	12820	100	42	-206	-15220	3400	-4976	-68	14	-13	-16280	-800	2132	-233	-88	208	127	125	8
-7824	-4572	13372	-101	101	-178	-16448	-2484	-1008	-74	-61	198	-16080	-2120	-1128	3	-90	56	-9252	5688	12756	132	33	-193	-15144	3356	-5076	-20	75	-21	-16224	-772	2140	-359	-126	222	127	125	8
-7784	-4548	13296	-93	112	-176	-16324	-2572	-1072	-66	-84	173	-16140	-2068	-1324	139	-67	32	-9232	5576	12824	144	92	-190	-15164	3404	-5088	-91	58	-39	-16196	-744	2120	-423	-143	189	127	125	8
-7812	-4564	13292	-99	120	-180	-16320	-2564	-1096	-106	-80	161	-15984	-1936	-1396	88	-20	37	-9216	5516	12724	142	140	-132	-15084	3312	-5148	-179	92	-79	-16116	-816	1984	-401	-122	204	126	125	8
-7860	-4604	13236	-121	102	-166	-16412	-2528	-1232	-107	-94	162	-16060	-1944	-1172	-3	2	66	-9244	5616	12724	113	128	-131	-15116	3304	-5156	-273	85	-82	-16160	-916	1940	-240	-108	146	126	125	8
-7868	-4624	13324	-53	112	-165	-16332	-2596	-1136	-127	-87	144	-16028	-1856	-1220	-202	-48	3	-9288	5664	12820	109	98	-116	-15088	3284	-5156	-93	54	-36	-16164	-964	1896	-37	-112	133	127	125	8
-7800	-4596	13256	-85	96	-182	-16312	-2596	-1116	-64	-49	214	-16036	-2056	-1184	-355	-67	-14	-9352	5628	12760	141	27	-120	-15064	3276	-5128	-8	44	-67	-16228	-836	1992	46	-56	151	127	125	8
-7804	-4544	13296	-67	123	-154	-16352	-2500	-932	-170	-100	151	-16136	-2100	-1124	-276	-39	-28	-9240	5664	12776	132	9	-177	-15076	3448	-5024	-16	31	-47	-16168	-748	2024	-17	33	244	127	125	8
-7788	-4556	13320	-72	98	-175	-16404	-2536	-1036	-235	-96	180	-16120	-2268	-1092	-127	2	3	-9276	5680	12752	80	-6	-130	-15116	3452	-5116	-53	13	-62	-16196	-660	1924	-76	26	234	127	125	8
-7740	-4596	13268	-69	105	-143	-16404	-2640	-808	-77	-75	173	-16100	-2392	-1052	64	60	94	-9260	5632	12756	101	37	-136	-15152	3372	-5120	-125	90	-81	-16244	-724	2036	-156	3	273	127	125	8
-7828	-4588	13308	-80	142	-160	-16368	-2564	-940	64	-58	152	-16156	-2292	-1048	308	96	124	-9240	5648	12812	110	43	-136	-15204	3372	-5040	-108	53	-62	-16280	-852	1988	-173	-96	214	127	125	8
-7792	-4632	13304	-94	136	-200	-16336	-2484	-1004	108	-12	166	-16152	-2108	-1156	394	61	134	-9304	5756	12804	135	38	-139	-15184	3296	-4988	-82	77	-41	-16328	-896	2048	-140	-191	197	127	125	8
-7796	-4580	13308	-77	91	-198	-16356	-2652	-1076	213	2	161	-16036	-1940	-1044	369	28	71	-9256	5728	12836	131	67	-135	-15168	3360	-5064	-26	98	-33	-16208	-852	1972	-165	-188	166	127	125	8
-7808	-4660	13212	-80	114	-173	-16380	-2464	-960	201	11	158	-16132	-1860	-980	361	-23	30	-9284	5656	12784	117	95	-147	-15168	3380	-4992	-91	81	-20	-16216	-808	2044	-171	-154	191	127	125	8
-7728	-4584	13312	-35	88	-209	-16328	-2496	-960	194	21	140	-16080	-1972	-1208	382	-10	-2	-9196	5588	12768	86	112	-114	-15120	3308	-5116	-150	122	-8	-16044	-904	2060	-238	-208	197	126	125	8
-7792	-4512	13308	-45	119	-234	-16340	-2516	-920	342	22	147	-16156	-2000	-1228	358	-26	40	-9284	5664	12736	106	64	-43	-15128	3360	-5028	-203	179	-58	-16104	-1020	2032	-216	-298	129	126	125	8
-7808	-4568	13324	-80	128	-164	-16440	-2592	-1060	391	-9	147	-16056	-1992	-1200	340	-73	37	-9228	5768	12720	103	117	-56	-15152	3360	-4996	-175	181	-31	-16232	-944	2124	35	-307	73	127	125	8
-7816	-4568	13368	-76	148	-208	-16384	-2544	-1076	403	4	155	-16108	-2044	-1276	340	-88	21	-9048	5488	12988	53	187	-101	-15216	3348	-5100	-501	247	36	-16368	-916	2088	121	-352	23	127	125	8
