#Activity	standing 
#ActivityID	8 
#Date 10-21-16-08
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5456	-5088	14792	253	48	-136	-16028	-664	1916	-64	-28	129	-16152	1848	-1168	18	15	10	-6944	3704	13884	-120	180	-186	-16832	1016	-56	65	111	-84	-15748	260	-5064	52	84	204	131	130	8
-5516	-5052	14732	281	4	-131	-16020	-608	1888	-39	-28	127	-16040	1912	-1064	6	18	11	-6996	3764	13828	-126	145	-191	-16700	1008	-100	59	93	-73	-15744	136	-4924	24	42	179	131	130	8
-5544	-5096	14736	214	25	-89	-16028	-588	1892	-16	55	122	-16144	1864	-1424	7	19	15	-6932	3752	13884	-118	144	-200	-16728	944	36	90	129	-123	-15656	212	-4992	-60	2	190	131	130	8
-5548	-5052	14756	204	-27	-99	-16048	-620	1672	3	8	162	-16288	1912	-1456	17	27	7	-6988	3796	13812	-103	133	-218	-16688	1072	8	14	125	-116	-15672	144	-4996	-75	17	160	131	130	8
-5504	-5040	14828	203	-81	-93	-15960	-572	1776	-23	18	188	-16176	1864	-1280	20	25	7	-6948	3760	13660	-138	154	-214	-16804	1084	12	24	147	-107	-15708	104	-5036	-78	74	191	130	130	8
-5476	-5072	14756	214	-24	-112	-15964	-524	1656	8	-3	126	-16168	2000	-1424	18	25	7	-6916	3688	13752	-96	207	-209	-16772	1076	40	23	184	-86	-15708	156	-4988	-177	70	171	131	130	8
-5476	-5040	14772	170	-43	-108	-16072	-544	1820	-6	9	103	-16072	1912	-1168	15	22	10	-7076	3688	13892	-118	218	-249	-16816	896	-112	80	155	-155	-15820	108	-4764	-172	-78	116	131	130	8
-5480	-5016	14824	185	-12	-118	-16092	-540	1724	10	12	115	-16080	2016	-1480	17	14	9	-7004	3800	13772	-85	211	-250	-16664	1108	24	36	245	-140	-15740	136	-4708	-181	-180	107	131	130	8
-5440	-5136	14676	194	30	-96	-16044	-584	1856	-14	-7	76	-16136	1856	-1264	17	15	8	-6864	3828	13796	-123	201	-230	-16700	1108	-140	32	212	-266	-15848	68	-4704	-216	-274	116	131	129	8
-5476	-5028	14756	145	-5	-50	-16020	-588	2036	-78	3	111	-16328	1864	-1304	16	9	11	-6976	3792	13852	-83	237	-284	-16720	1016	-72	25	288	-298	-15892	108	-4732	-136	-240	142	130	129	8
-5584	-5080	14684	127	41	-48	-16076	-656	1884	-5	59	97	-16248	1992	-1192	27	9	10	-6948	3752	13840	-182	254	-275	-16760	1000	56	60	294	-298	-15796	76	-4904	-99	-184	136	130	129	8
-5436	-5048	14792	111	20	-101	-15960	-624	1964	135	53	146	-16168	1928	-768	31	9	9	-6984	3700	13792	-181	239	-265	-16800	924	-108	-7	309	-349	-15692	144	-4952	-44	-99	176	130	128	8
-5600	-5020	14764	65	106	-56	-16028	-588	1872	24	67	147	-16144	2008	-1344	28	8	4	-6980	3820	13736	-157	273	-268	-16708	828	-108	88	293	-341	-15692	96	-5028	-89	-230	109	129	129	8
-5400	-5100	14692	85	150	-82	-15984	-468	1920	5	119	122	-16160	1960	-1392	15	5	4	-6972	3716	13736	-131	235	-281	-16708	884	-164	27	346	-357	-15652	104	-4940	-100	-337	77	130	128	8
-5576	-5116	14628	72	130	-63	-15984	-564	1692	-44	139	128	-16048	1912	-1256	9	8	2	-7044	3804	13808	-127	226	-254	-16664	848	-152	-44	320	-436	-15612	208	-4800	-162	-362	113	129	128	8
-5544	-5080	14680	99	89	-65	-16064	-464	1780	92	88	141	-16168	1984	-1416	7	10	3	-6972	3792	13856	-205	200	-224	-16772	796	-156	-57	360	-420	-15676	132	-4960	-181	-351	129	129	128	8
-5560	-5060	14736	61	67	-71	-16024	-392	1604	41	72	117	-16136	2048	-1360	13	22	2	-6952	3768	13704	-144	245	-257	-16880	716	-264	-48	285	-374	-15696	232	-5304	-120	-166	152	129	128	8
-5516	-5096	14608	101	72	-58	-16084	-456	1724	18	2	47	-16176	2000	-1496	8	20	3	-7004	3720	13856	-127	209	-275	-16792	608	-344	21	264	-373	-15568	192	-5260	-77	-106	143	129	127	8
-5472	-5048	14724	54	54	-65	-16000	-536	1840	-93	22	96	-16000	2048	-1480	12	10	5	-7012	3788	13832	-173	199	-258	-16644	592	-216	64	250	-290	-15556	236	-5180	-126	-125	118	129	128	8
-5576	-5080	14716	44	53	-62	-16040	-448	1652	-110	24	54	-16272	2032	-1248	19	-6	1	-7072	3752	13876	-140	208	-250	-16748	700	-264	47	209	-256	-15268	208	-5104	-230	-117	22	130	127	8
-5544	-5076	14748	54	51	-67	-16096	-600	1724	-81	44	106	-16296	1888	-1488	15	-6	2	-7004	3712	13796	-127	208	-234	-16720	768	-144	-64	264	-308	-15740	148	-5060	-175	-308	106	129	127	8
-5552	-5060	14692	30	4	-66	-16048	-528	1804	102	15	77	-16144	2008	-1512	17	17	-3	-7004	3792	13736	-133	186	-230	-16796	704	-272	-146	271	-301	-15704	8	-5096	-203	-225	95	129	127	8
-5560	-5016	14820	50	44	-70	-16036	-344	1732	81	-17	50	-16152	1904	-1400	11	21	1	-6972	3736	13756	-99	233	-274	-16880	556	-324	-21	261	-305	-15636	60	-5204	-195	-196	101	129	127	8
-5612	-5044	14784	66	50	-66	-15984	-452	1556	-27	-24	32	-16192	1872	-1456	11	22	-1	-7068	3744	13828	-115	169	-255	-16700	552	-304	97	178	-282	-15560	192	-5192	-57	-133	151	128	127	8
-5632	-5064	14720	65	55	-70	-16052	-416	1648	39	-16	33	-16200	2120	-1664	13	20	0	-7016	3760	13748	-147	175	-197	-16692	664	-264	23	164	-251	-15448	188	-5176	-78	-176	152	128	127	8
-5604	-5124	14756	55	13	-94	-16064	-396	1612	31	-18	14	-16008	1992	-1936	11	19	-1	-7036	3696	13792	-118	135	-251	-16764	548	-192	-7	129	-208	-15504	252	-5228	-88	-170	110	128	127	8
-5616	-5112	14768	66	-13	-82	-16128	-332	1584	30	-74	-28	-16200	1944	-1760	15	15	-2	-6988	3700	13848	-131	160	-202	-16848	488	-268	-51	147	-150	-15652	200	-5292	-103	-119	92	128	127	8
-5600	-5088	14644	110	2	-108	-16084	-408	1636	56	-130	-50	-16008	1864	-1480	21	13	-6	-7032	3768	13788	-139	179	-227	-16800	492	-396	-14	111	-142	-15612	268	-5292	-121	-43	107	127	127	8
-5584	-5032	14672	75	1	-95	-16052	-444	1704	-59	-145	-46	-16032	2000	-1592	12	5	-2	-7116	3708	13732	-126	177	-242	-16792	436	-364	-34	68	-63	-15528	232	-5392	-153	1	129	127	127	8
-5560	-5056	14700	82	42	-107	-16068	-456	1664	-58	-143	-75	-16120	2016	-1232	7	6	-7	-7128	3680	13628	-101	138	-184	-16680	420	-352	17	56	-6	-15512	188	-5216	-184	-52	126	128	126	8
-5632	-5056	14684	65	-25	-91	-16020	-468	1716	-11	-147	-52	-16160	1936	-1352	12	11	-5	-7040	3648	13780	-129	95	-186	-16676	508	-376	-13	47	-20	-15548	168	-5264	-175	-106	115	127	126	8
-5552	-5064	14648	74	-27	-92	-16028	-396	1624	-29	-125	-52	-16104	1992	-1720	9	14	-11	-7028	3720	13780	-141	124	-236	-16848	496	-340	-90	89	63	-15644	20	-5440	-159	-56	123	127	126	8
-5620	-5048	14640	105	-42	-144	-15960	-448	1604	-47	-162	-89	-15960	2056	-1544	17	10	-11	-6988	3708	13776	-107	118	-184	-16832	328	-364	-32	80	67	-15600	-4	-5404	-165	-22	153	127	125	8
-5632	-5100	14692	126	-71	-138	-16052	-440	1596	-32	-172	-92	-16120	1936	-1600	24	1	-10	-7024	3772	13896	-102	119	-173	-16796	464	-360	29	15	174	-15528	100	-5272	-142	4	182	127	126	8
-5564	-5008	14716	131	-101	-128	-16008	-528	1760	19	-159	-83	-16128	1872	-1680	26	1	-8	-7012	3740	13836	-63	76	-150	-16728	484	-340	11	-12	209	-15640	144	-5316	-149	-22	215	127	125	8
-5476	-5088	14652	100	-74	-168	-16088	-532	1792	24	-202	-135	-16144	1704	-1408	21	-2	-5	-7028	3708	13772	-85	95	-168	-16772	392	-408	59	-33	236	-15596	84	-5164	-73	-69	232	126	125	8
-5580	-5084	14716	99	-99	-123	-16080	-348	1660	-84	-226	-121	-16064	1824	-1536	20	9	5	-7016	3712	13768	-32	80	-151	-16728	556	-360	112	-56	251	-15628	92	-5052	19	-73	237	126	125	8
-5680	-5116	14740	134	-98	-104	-16048	-452	1636	-117	-216	-111	-16112	1888	-1392	24	0	6	-7000	3732	13848	-78	112	-131	-16724	612	-308	71	-16	289	-15604	208	-5132	72	29	228	126	125	8
-5600	-5160	14800	148	-125	-141	-15976	-568	1800	-53	-234	-102	-16216	1920	-1432	39	-9	3	-6980	3708	13856	-85	126	-162	-16832	552	-268	71	-82	297	-15636	228	-5160	-6	38	228	126	125	8
-5524	-5088	14712	173	-94	-96	-16040	-536	1784	14	-222	-77	-16048	2024	-1168	41	-10	3	-6976	3724	13780	-46	120	-144	-16780	512	-296	174	-134	357	-15644	64	-5164	0	-36	224	126	124	8
-5604	-5100	14776	154	-67	-145	-16056	-476	1868	55	-193	-81	-16192	1944	-1200	34	-5	-1	-6992	3720	13728	-46	152	-129	-16564	708	-180	188	-66	333	-15704	116	-4992	10	-237	190	126	125	8
-5596	-5036	14692	147	-85	-98	-16064	-520	1636	32	-182	-126	-16208	1808	-1640	27	-3	0	-6984	3740	13728	-67	135	-165	-16720	596	-360	122	-19	302	-15668	104	-4928	-30	-253	181	125	124	8
-5612	-5016	14688	125	-34	-131	-16084	-448	1772	-28	-208	-90	-16232	2072	-1264	35	-5	-3	-6952	3740	13924	-39	138	-160	-16780	728	-240	97	-26	250	-15720	96	-4956	-63	-258	259	125	125	8
-5516	-5140	14684	129	-69	-109	-15992	-488	1752	25	-177	-86	-16144	1896	-1416	34	-2	-3	-6996	3732	13784	-25	163	-175	-16816	628	-244	196	-107	281	-15796	20	-4888	50	-304	250	125	124	8
-5604	-5056	14732	136	-35	-112	-16012	-436	1768	10	-205	-103	-16024	1952	-1464	37	-16	1	-7060	3772	13784	-38	192	-196	-16696	728	-340	235	-9	217	-15756	124	-4788	125	-360	241	125	124	8
-5588	-5024	14680	172	-76	-128	-16052	-556	1852	-24	-202	-108	-16136	1776	-1248	40	-22	5	-7060	3720	13668	-47	157	-191	-16620	688	-428	163	64	158	-15656	156	-4792	174	-382	246	125	124	8
-5524	-5108	14716	152	-86	-116	-15992	-476	1644	9	-227	-44	-16096	1752	-1512	34	-23	5	-7020	3736	13828	-56	138	-191	-16720	576	-292	181	34	137	-15740	176	-5028	166	-339	289	125	124	8
-5556	-5136	14576	193	-87	-80	-16088	-576	1944	-35	-193	-76	-16112	1904	-1376	33	-17	-1	-7032	3756	13796	-84	96	-184	-16684	632	-328	217	75	76	-15692	100	-5000	162	-356	249	125	124	8
-5556	-5088	14788	137	-51	-113	-16012	-500	1808	-32	-250	-96	-16232	1848	-1280	37	-9	1	-6988	3752	13808	-129	77	-175	-16724	604	-360	232	-19	68	-15652	232	-4832	186	-407	255	125	123	8
-5568	-5176	14744	189	-75	-86	-16056	-420	1752	8	-226	-72	-16208	2040	-1072	28	-2	6	-6948	3880	13764	-129	148	-231	-16828	804	-260	98	67	69	-15740	320	-5164	201	-250	232	124	124	8
-5616	-5056	14732	153	-80	-123	-16016	-452	1780	-8	-182	-29	-16304	1912	-1408	27	-11	2	-6980	3664	13812	-98	120	-188	-16936	432	-264	131	38	31	-15708	172	-5160	121	-222	206	124	123	8
-5516	-5064	14688	120	-20	-105	-16036	-536	1952	-14	-151	-53	-16088	1896	-1336	25	-14	-2	-6988	3772	13736	-84	167	-222	-16752	504	-448	131	45	76	-15600	232	-5284	82	-145	208	125	123	8
-5580	-5068	14764	139	-57	-104	-16004	-584	1784	52	-127	-22	-16216	1736	-1008	33	-9	-7	-7028	3628	13740	-95	128	-205	-16692	520	-384	119	-20	104	-15476	244	-5196	70	-210	216	124	124	8
-5540	-5080	14800	132	-80	-74	-16024	-664	1888	112	-74	-30	-16160	1848	-1280	29	-8	-10	-6960	3684	13920	-121	114	-170	-16744	492	-340	12	50	160	-15468	220	-5424	-1	-131	209	124	124	8
-5568	-5116	14688	128	-51	-88	-15996	-464	1936	124	-44	18	-16016	2072	-1176	18	-1	-6	-7000	3736	13864	-51	134	-153	-16812	516	-372	76	-66	174	-15544	232	-5352	-34	-115	238	124	123	8
-5552	-4988	14732	206	-58	-70	-15988	-436	1852	123	-80	-51	-16232	2024	-1088	42	-6	-8	-7052	3652	13916	-92	108	-152	-16824	376	-380	97	-107	256	-15504	296	-5180	9	-37	234	124	123	8
-5508	-5052	14764	258	-19	-78	-16112	-560	1964	348	37	-39	-16080	1984	-1352	62	-19	-12	-7004	3796	13756	-90	99	-158	-16684	572	-356	103	-139	336	-15556	400	-5384	6	29	236	124	123	8
-5596	-4868	14708	193	22	-59	-16040	-384	1824	598	60	-114	-16104	1952	-1720	90	-15	-7	-7056	3700	13756	-57	67	-138	-16732	616	-328	87	-103	321	-15640	316	-5156	-25	15	161	123	123	8
-5592	-5088	14664	172	13	-93	-16144	-332	1712	642	68	-160	-16144	2160	-1552	110	1	-6	-7036	3784	13856	-81	36	-104	-16744	660	-372	9	-120	365	-15572	352	-5064	-127	23	122	123	123	8
-5620	-5004	14756	143	4	-99	-16060	-272	1604	657	46	-230	-16072	2056	-1744	112	2	-13	-7000	3692	13688	-61	14	-119	-16712	568	-404	16	-153	365	-15572	332	-4992	-197	13	83	123	123	8
-5604	-5068	14808	171	-129	-172	-16048	-504	1624	597	-66	-298	-16024	2112	-1760	112	-9	-27	-6968	3732	13804	-105	8	-146	-16760	672	-336	-77	-117	301	-15624	312	-5160	-278	171	69	124	123	8
-5564	-5140	14800	141	-29	-114	-15980	-444	1656	419	-108	-285	-16032	1880	-1232	96	-19	-37	-6984	3696	13832	-103	15	-122	-16840	560	-244	-92	-156	347	-15656	296	-5136	-500	213	48	123	123	8
-5672	-5116	14636	155	-88	-127	-16116	-288	1760	99	-144	-283	-16144	2184	-1472	45	-34	-39	-7036	3756	13840	-109	39	-144	-16716	652	-336	-66	-204	344	-15628	312	-4972	-553	195	-24	124	123	8
-5392	-5064	14740	116	-55	-109	-16048	-444	1916	17	-175	-345	-16224	2304	-1752	-1	-28	-33	-7036	3736	13828	-111	8	-109	-16744	800	-164	-137	-152	313	-15692	272	-4984	-671	17	-91	124	123	8
-5624	-5028	14716	101	-35	-128	-16072	-460	1844	26	-163	-329	-16128	2144	-1608	-3	-43	-51	-6956	3708	13772	-96	55	-138	-16668	820	-192	-222	-37	189	-15784	164	-4724	-770	-105	-176	123	123	8
-5600	-5064	14656	50	15	-161	-16020	-564	1696	252	-181	-370	-16160	1928	-1224	7	-43	-59	-6988	3716	13812	-95	6	-134	-16752	796	-244	-341	5	112	-15876	112	-4584	-917	-147	-205	123	123	8
-5596	-5052	14700	57	-43	-178	-16024	-524	1636	133	-185	-351	-16112	1856	-1256	2	-42	-67	-6880	3800	13780	-130	2	-172	-16684	892	-300	-409	45	79	-15816	124	-4720	-1008	-99	-165	123	123	8
-5580	-5064	14800	109	-93	-100	-16068	-596	1672	-132	-233	-344	-16152	1816	-1472	-27	-53	-78	-6980	3820	13772	-151	85	-191	-16796	800	-156	-488	149	-44	-15880	92	-4728	-1041	-54	-177	123	123	8
-5480	-5084	14580	103	-109	-148	-16136	-672	1680	-329	-263	-368	-16152	1728	-1480	-60	-53	-77	-6880	3752	13736	-108	121	-227	-16864	828	-180	-533	230	-97	-15848	116	-4868	-1080	-14	-209	123	123	8
-5532	-5024	14592	85	-109	-114	-16044	-500	1664	-357	-310	-353	-16232	1672	-1296	-85	-54	-72	-6960	3756	13812	-177	132	-200	-16856	812	-392	-543	224	-121	-15640	268	-4996	-1218	14	-196	123	122	8
-5552	-5104	14772	107	-75	-155	-15976	-544	1732	-422	-355	-298	-16136	1672	-1080	-95	-56	-72	-6900	3768	13812	-201	97	-267	-16724	792	-312	-609	249	-126	-15648	256	-5144	-1357	-20	-265	123	122	8
-5560	-5032	14816	81	-104	-141	-16068	-592	1904	-385	-349	-348	-16192	1760	-1200	-103	-55	-71	-7004	3684	13904	-187	115	-240	-16800	460	-312	-742	297	-216	-15604	180	-5188	-1369	-65	-378	123	122	8
-5648	-5032	14620	48	-91	-147	-16096	-636	1720	-353	-352	-338	-16256	1696	-976	-108	-55	-76	-6996	3752	13868	-204	118	-206	-16648	632	-320	-799	272	-211	-15640	212	-5132	-1479	-68	-329	123	122	8
-5576	-5072	14680	84	-121	-132	-16008	-608	1788	-408	-421	-291	-16096	1656	-1048	-106	-45	-75	-6900	3756	13744	-150	92	-231	-16804	640	-316	-827	310	-223	-15624	168	-5316	-1460	2	-366	123	122	8
-5536	-5088	14728	58	-121	-124	-16096	-744	1912	-480	-400	-325	-16208	1600	-1304	-119	-33	-77	-6932	3712	13796	-189	144	-225	-16816	496	-328	-830	295	-209	-15752	156	-5324	-1473	57	-299	123	122	8
-5636	-5076	14740	33	-95	-159	-15944	-632	1864	-553	-382	-303	-16248	1568	-1104	-133	-29	-71	-6944	3732	13840	-169	140	-216	-16728	396	-428	-766	253	-177	-15588	96	-5228	-1499	81	-258	122	122	8
-5580	-5152	14680	67	-146	-149	-16016	-700	1872	-612	-428	-227	-16232	1568	-1080	-129	-31	-69	-6960	3672	13892	-153	108	-213	-16712	496	-452	-819	263	-161	-15628	88	-5272	-1483	6	-263	122	122	8
-5548	-5048	14676	72	-164	-162	-15984	-732	1900	-554	-410	-220	-16152	1544	-928	-126	-30	-65	-6964	3688	13920	-172	64	-175	-16724	588	-404	-843	310	-205	-15564	48	-5200	-1478	-3	-247	122	122	8
-5588	-5112	14776	85	-148	-162	-15936	-792	1956	-580	-387	-241	-16168	1400	-768	-121	-35	-62	-6960	3660	13780	-171	132	-218	-16804	532	-380	-879	257	-175	-15556	4	-5368	-1313	58	-206	121	123	8
-5508	-5072	14716	147	-119	-133	-15944	-784	2144	-519	-308	-205	-16328	1288	-896	-109	-37	-54	-6888	3668	13916	-161	153	-211	-16756	260	-536	-722	313	-161	-15684	40	-5268	-1302	56	-208	122	122	8
-5472	-4996	14744	90	-116	-172	-15992	-796	2136	-329	-273	-175	-16288	1512	-952	-109	-40	-53	-7016	3612	13804	-188	100	-203	-16700	440	-512	-592	227	-184	-15532	164	-5252	-1165	44	-144	122	122	8
-5528	-5172	14604	152	-98	-147	-16020	-760	1920	-237	-215	-168	-16352	1336	-1088	-67	-23	-46	-6940	3656	13880	-181	80	-195	-16700	428	-496	-571	262	-137	-15548	148	-5236	-1145	-61	-142	122	122	8
-5512	-5108	14644	106	-34	-137	-16060	-800	2036	-227	-207	-185	-16216	1432	-1016	-45	-30	-48	-6884	3728	13844	-186	104	-199	-16776	432	-308	-614	333	-157	-15648	8	-5344	-1114	-115	-137	122	122	8
-5508	-5092	14692	136	-78	-135	-15896	-748	1992	-155	-159	-156	-16272	1488	-656	-40	-40	-50	-6836	3712	13808	-181	102	-195	-16852	380	-532	-581	177	-169	-15636	68	-5228	-1039	-100	-162	122	122	8
-5488	-5140	14820	149	-70	-109	-16020	-856	1928	-128	-151	-125	-16112	1600	-1088	-38	-42	-48	-6936	3684	13860	-191	120	-203	-16776	272	-608	-544	254	-108	-15248	124	-5460	-904	-45	-93	122	122	8
-5500	-5076	14772	174	-72	-125	-15988	-764	1860	-132	-128	-112	-16240	1480	-1128	-41	-52	-50	-7060	3584	13888	-119	136	-194	-16800	272	-584	-502	202	-123	-15516	252	-5508	-975	11	-95	121	122	8
-5452	-5104	14648	181	-100	-147	-15984	-776	1952	-200	-91	-127	-15992	1584	-952	-39	-50	-52	-7068	3676	13768	-169	52	-201	-16760	284	-608	-384	146	-56	-15480	228	-5288	-983	-110	-85	122	122	8
-5492	-5052	14616	156	-70	-158	-16032	-640	1952	-119	-119	-183	-16264	1536	-800	-50	-44	-47	-6992	3612	13840	-153	44	-182	-16628	372	-500	-358	138	-74	-15632	116	-5256	-940	-258	-117	122	123	8
-5568	-5048	14616	125	-18	-148	-16056	-760	1884	-75	-134	-165	-16136	1424	-1112	-45	-38	-46	-6880	3644	13796	-147	110	-175	-16876	512	-364	-411	140	-71	-15664	164	-5384	-779	-157	-220	122	122	8
-5536	-5076	14780	141	-57	-142	-16020	-676	1884	-66	-177	-212	-16232	1384	-1184	-36	-27	-49	-7048	3660	13884	-126	146	-196	-16912	124	-740	-396	124	-128	-15584	168	-5380	-751	-123	-157	122	122	8
-5512	-5128	14708	131	-110	-79	-15984	-712	1936	-44	-164	-283	-15960	1456	-1216	-19	-33	-44	-7028	3604	13856	-138	108	-215	-16748	216	-640	-175	52	0	-15484	172	-5492	-698	-100	-112	122	122	8
-5596	-5048	14680	98	-119	-147	-15968	-764	1932	-21	-181	-251	-16384	1416	-880	-11	-30	-42	-6952	3632	13780	-119	55	-190	-16624	356	-452	-304	-48	-35	-15536	108	-5148	-722	-218	-96	121	122	8
-5588	-5060	14664	111	-83	-162	-15948	-844	1964	26	-181	-260	-16224	1376	-992	8	-23	-41	-6948	3572	13848	-117	47	-180	-16700	420	-428	-287	116	-116	-15672	20	-5124	-633	-339	-102	121	122	8
-5544	-5044	14724	111	-103	-149	-16012	-756	1876	92	-192	-272	-16232	1344	-776	25	-27	-40	-6940	3684	13876	-145	32	-208	-16724	340	-616	-265	96	-129	-15768	88	-5000	-266	-340	-198	121	122	8
-5460	-5076	14804	104	-45	-146	-15944	-816	2004	46	-150	-268	-16336	1128	-712	30	-21	-33	-6984	3588	13812	-164	-9	-181	-16760	380	-696	-138	72	-150	-15776	256	-5032	-454	-421	-347	121	121	8
-5572	-5104	14688	92	-75	-157	-15964	-880	2008	86	-148	-243	-16344	1312	-568	29	-31	-34	-6956	3692	13876	-198	-35	-160	-16768	444	-804	-35	40	-223	-16012	180	-5316	-471	-1102	-511	120	122	8
-5532	-5112	14696	124	-57	-160	-15928	-844	2084	59	-94	-261	-16336	1392	-736	36	-34	-34	-6936	3672	13848	-191	-20	-172	-16768	476	-468	-43	68	-324	-16152	68	-5088	-832	-1652	-639	121	123	8
-5540	-5060	14668	129	-62	-141	-16008	-860	2016	114	-25	-218	-16168	1360	-512	31	-35	-31	-6868	3564	13900	-236	13	-193	-16828	288	-552	68	-5	-422	-16488	-60	-5128	-1427	-2372	-702	120	122	8
-5504	-5152	14808	167	-110	-138	-15964	-908	1908	118	-79	-209	-16288	1224	-592	38	-24	-32	-6972	3684	13960	-229	-29	-205	-16728	320	-424	21	52	-403	-17140	-116	-5564	-3039	-3574	-1081	121	123	8
-5544	-5140	14728	122	-70	-92	-16008	-864	1968	182	-54	-154	-16240	1280	-736	37	-7	-27	-6928	3756	13936	-274	-12	-243	-16808	428	-560	-30	44	-435	-17368	-252	-5500	-3679	-4061	-1276	121	119	8
-5484	-5144	14648	100	-26	-120	-16016	-816	1924	44	-31	-223	-16288	1392	-832	22	-14	-24	-6840	3740	13876	-278	-13	-248	-17016	688	-408	-509	121	-540	-14816	-1412	-2740	-10659	-2791	-2516	120	118	8
-5512	-5136	14768	112	-29	-115	-16012	-856	1880	5	-59	-212	-16336	1416	-960	18	-18	-23	-6880	4044	13788	-422	63	-315	-16564	376	-684	-841	386	-575	-14108	1068	-6392	-4811	-2226	45	120	124	8
-5548	-5108	14720	111	-42	-146	-15968	-800	1932	11	-29	-198	-16000	1232	-880	25	-13	-22	-6840	3252	13956	-385	54	-311	-16416	-1124	-692	-1108	254	-603	-13748	284	-6800	-2500	-1703	345	120	124	8
-5524	-5124	14652	136	-49	-130	-16028	-868	1924	40	-70	-171	-16072	1208	-840	24	6	-20	-6848	3152	13976	-386	75	-277	-16956	-1680	-1516	-499	160	416	-13812	1132	-7164	1282	320	-139	121	126	8
-5480	-5092	14720	159	-50	-157	-15936	-860	1944	151	-28	-185	-15936	1120	-696	52	21	-14	-6956	3324	13768	25	10	-142	-16992	-956	-1200	393	-754	1114	-14852	1280	-7172	1420	1093	-79	121	124	8
-5472	-5128	14772	150	-54	-131	-15956	-664	1932	294	-27	-163	-15960	1152	-1104	80	24	3	-6904	3456	13888	121	23	-80	-16868	-164	-572	541	-823	1469	-15164	280	-5684	1055	1559	46	122	121	8
-5504	-5072	14680	100	-81	-157	-15944	-832	1992	364	-28	-225	-16144	1208	-1032	104	36	20	-6904	3604	13888	185	82	-38	-16588	260	-352	611	-824	1648	-15680	-144	-4388	863	1265	207	121	120	8
-5448	-5088	14784	147	-71	-121	-16056	-948	2004	564	12	-247	-16200	1056	-1008	138	41	27	-6860	3648	13840	189	70	-47	-16512	916	-52	-4	-448	1427	-16260	-272	-3532	457	1123	366	121	121	8
-5568	-5104	14800	143	-93	-170	-16028	-952	1956	749	59	-231	-16392	1160	-1136	184	37	30	-6856	3720	13876	144	106	-52	-16628	988	-272	-444	-131	1022	-16380	-728	-3008	502	977	383	121	122	8
-5508	-5104	14804	126	-103	-138	-16044	-1020	1804	819	53	-158	-16344	1032	-816	215	36	25	-6864	3708	13844	118	118	-108	-16800	848	-464	-146	-150	769	-16480	-712	-3012	1043	753	624	121	120	8
-5520	-5080	14760	108	-54	-126	-16036	-1064	1836	827	12	-108	-16336	992	-872	222	29	19	-6764	3704	13800	-33	98	-152	-16740	964	-748	439	-205	432	-16612	-304	-3296	1336	337	662	120	121	8
-5540	-5184	14728	162	-79	-109	-15992	-1024	1864	598	2	-52	-16416	1104	-976	179	9	15	-6768	3784	13872	-104	174	-259	-16784	1012	-428	663	-232	169	-16160	-124	-3748	2005	-50	521	120	122	8
-5500	-5112	14844	163	-43	-75	-16064	-1032	1856	246	-38	35	-16456	1200	-896	117	-17	12	-6884	3672	13856	-103	208	-265	-16828	268	-476	835	-332	-32	-15712	-160	-4092	2106	-22	501	120	122	8
-5504	-5080	14732	191	5	-59	-16004	-924	1956	21	-16	62	-16352	1392	-664	54	-39	9	-6848	3600	13788	-81	252	-278	-16624	532	-296	843	-201	-21	-15748	-44	-4336	2049	29	530	120	121	8
-5488	-5068	14684	221	-41	-39	-15900	-780	1896	-137	-11	68	-16136	1560	-568	-10	-43	11	-6884	3684	13852	-127	206	-265	-16676	596	-364	476	22	-184	-15832	184	-4776	1539	-100	476	121	122	8
-5544	-5108	14736	219	-2	-52	-16032	-836	1800	-237	-68	63	-16104	1536	-832	-54	-16	11	-6900	3644	13824	-128	187	-253	-16688	376	-360	223	150	-268	-15656	220	-4808	1238	-193	402	120	122	8
-5540	-5028	14732	208	-8	-87	-16052	-792	1840	-191	-52	37	-16024	1560	-928	-64	7	-3	-6856	3612	13892	-138	169	-219	-16684	312	-296	214	142	-290	-15600	180	-4932	1203	-185	402	120	122	8
-5564	-5100	14728	158	-13	-80	-16012	-776	1840	-210	-81	26	-16072	1336	-1064	-55	11	-9	-6932	3656	13868	-132	181	-211	-16776	252	-604	184	174	-211	-15584	204	-4892	958	35	361	120	122	8
-5564	-5096	14684	161	-72	-80	-15984	-832	1876	-213	-87	-6	-16240	1328	-1064	-31	2	-13	-6760	3624	13904	-122	216	-251	-16872	296	-500	149	108	-155	-15804	168	-5272	671	245	270	120	121	8
