#Activity	sitting 
#ActivityID	5 
#Date 09-09-17-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11948	220	10792	-111	157	-194	-15740	-668	-3908	22	-19	-71	-1316	-1224	16848	64	-109	130	-12828	3236	10116	92	1	-150	-16100	-1200	-3680	62	-17	126	-1036	2236	16940	137	15	70	126	127	5
-11928	220	10788	-98	187	-206	-15752	-608	-3984	25	17	-123	-1288	-1176	16836	14	-140	141	-12800	3292	10108	121	-15	-148	-16112	-1296	-3888	-4	-23	115	-1056	2260	16876	165	13	51	126	127	5
-11920	64	10744	-73	133	-193	-15676	-620	-3972	62	21	-98	-1320	-1216	16908	23	-142	172	-12792	3288	10100	126	-39	-135	-16092	-1312	-3880	45	-9	124	-904	2224	17004	157	-14	60	127	128	5
-11896	116	10672	-105	153	-170	-15744	-636	-4048	23	-51	-134	-1252	-1188	16828	15	-124	148	-12784	3336	10192	118	-18	-147	-16096	-1244	-3684	105	-11	143	-944	2256	16952	151	-43	42	126	127	5
-11992	220	10712	-70	168	-185	-15720	-644	-4020	-12	-62	-104	-1256	-1112	16800	-2	-139	166	-12836	3320	10088	148	-26	-121	-16068	-1240	-3732	82	-35	137	-936	2188	16976	148	4	5	126	128	5
-11956	172	10748	-83	146	-186	-15700	-668	-4024	29	-19	-108	-1212	-1156	16820	15	-133	171	-12788	3280	10140	125	-56	-130	-16160	-1304	-3884	82	-6	164	-916	2284	16980	160	-17	40	126	127	5
-11980	184	10792	-91	144	-206	-15700	-620	-4052	14	-43	-130	-1256	-1188	16860	-30	-168	164	-12872	3260	10188	107	-16	-123	-16068	-1272	-3736	38	-81	148	-888	2228	17060	183	22	1	126	127	5
-11956	176	10708	-125	145	-219	-15740	-600	-4000	25	-56	-79	-1260	-1200	16960	-15	-117	171	-12844	3288	10076	95	-52	-147	-16092	-1252	-3760	-4	-33	147	-892	2280	17060	160	4	72	126	127	5
-11924	188	10828	-84	143	-219	-15772	-668	-4108	-22	-37	-119	-1252	-1280	16876	-46	-134	185	-12804	3284	10216	125	-29	-163	-16172	-1264	-3728	29	-54	131	-860	2284	16880	156	27	31	126	127	5
-11980	156	10752	-87	158	-203	-15672	-692	-3964	-2	-8	-130	-1172	-1300	16844	-44	-111	165	-12864	3324	10168	111	-17	-141	-16116	-1288	-3644	75	-52	161	-936	2264	16964	138	20	32	126	127	5
-12024	168	10748	-100	139	-213	-15700	-696	-3992	42	-53	-103	-1212	-1232	16776	-31	-121	155	-12904	3352	10160	118	-22	-126	-16120	-1224	-3740	115	-26	120	-924	2292	17020	177	-36	65	127	127	5
-11908	148	10788	-113	177	-222	-15692	-672	-4008	8	3	-86	-1228	-1292	16960	23	-111	150	-12840	3308	10120	140	-60	-152	-16092	-1212	-3764	69	-38	103	-928	2252	17016	160	-13	38	126	127	5
-11940	200	10780	-31	168	-188	-15700	-732	-4036	34	9	-118	-1244	-1304	16908	23	-107	147	-12888	3292	10136	131	-53	-139	-16144	-1296	-3624	18	-16	122	-956	2288	16904	190	10	49	126	127	5
-11980	220	10764	-30	163	-201	-15784	-648	-4016	24	0	-81	-1196	-1288	16920	-2	-122	140	-12856	3284	10232	135	-4	-139	-16128	-1308	-3772	2	7	120	-928	2288	16912	147	-29	62	126	127	5
-11992	172	10708	-67	174	-215	-15692	-704	-4028	-21	-16	-99	-1248	-1240	16872	27	-94	169	-12844	3232	10164	115	-2	-173	-16112	-1292	-3900	32	2	101	-920	2272	17036	147	11	44	126	127	5
-11960	144	10612	-52	188	-218	-15740	-688	-4076	-54	-5	-48	-1292	-1272	16904	40	-128	171	-12808	3312	10056	123	8	-178	-16024	-1340	-3784	96	-17	129	-1068	2264	17032	145	1	56	126	127	5
-11944	164	10728	-62	154	-175	-15672	-656	-4084	9	-16	-100	-1308	-1240	16752	63	-97	180	-12796	3308	10196	131	-66	-114	-16104	-1276	-3800	71	-4	159	-1028	2188	17016	169	33	54	126	127	5
-12000	116	10644	-59	143	-176	-15684	-744	-4004	49	-8	-59	-1172	-1252	16896	33	-83	167	-12800	3300	10156	111	-46	-147	-16064	-1340	-3824	66	-27	136	-1020	2272	16972	238	3	31	126	127	5
-11916	164	10728	-96	131	-171	-15644	-660	-3896	22	-35	-65	-1252	-1216	16864	49	-147	145	-12860	3260	10168	126	-60	-143	-16076	-1404	-3776	74	-25	159	-992	2272	16944	229	2	46	127	128	5
-11996	196	10720	-105	123	-176	-15712	-596	-3980	-6	-24	-71	-1272	-1192	16856	5	-98	151	-12836	3280	10240	113	-29	-121	-16108	-1356	-3892	70	-47	191	-948	2268	16980	162	4	27	126	128	5
-11916	164	10684	-105	154	-211	-15748	-624	-4100	1	-24	-70	-1228	-1236	16776	25	-109	124	-12780	3320	10092	87	-46	-172	-16092	-1324	-3732	107	-61	193	-904	2216	16928	146	-31	47	126	127	5
-11956	112	10804	-88	131	-201	-15688	-704	-3912	8	-42	-91	-1224	-1208	16868	50	-97	184	-12856	3264	10124	102	-33	-134	-16144	-1316	-3832	82	-38	163	-1004	2312	17008	183	-22	28	126	127	5
-11944	136	10772	-97	153	-139	-15632	-688	-4072	-35	-31	-80	-1272	-1320	16860	35	-144	143	-12784	3356	10164	111	-51	-118	-16052	-1220	-3704	75	-49	194	-976	2276	17016	230	-4	32	126	128	5
-11980	164	10696	-114	137	-171	-15680	-644	-4012	1	-60	-78	-1268	-1312	16924	49	-136	163	-12844	3304	10064	94	-50	-125	-16124	-1232	-3820	43	-14	163	-912	2280	17052	247	-29	39	126	128	5
-11884	228	10812	-97	105	-210	-15668	-696	-3976	44	-38	-64	-1160	-1224	16884	19	-114	156	-12812	3316	10128	129	-15	-131	-16076	-1280	-3676	75	-42	164	-916	2308	16996	246	-23	14	126	128	5
-11888	164	10816	-100	164	-213	-15644	-708	-4072	94	-8	-62	-1212	-1196	16844	-6	-127	176	-12812	3312	10192	114	-40	-140	-16092	-1272	-3708	114	-37	176	-872	2312	17036	189	-26	32	126	127	5
-11972	236	10804	-95	148	-244	-15680	-608	-4060	22	6	-74	-1252	-1180	16876	33	-112	167	-12808	3336	10140	106	-23	-146	-16136	-1260	-3760	77	-56	155	-856	2300	17008	188	30	54	127	128	5
-11992	156	10792	-68	146	-187	-15712	-628	-4044	-5	-49	-76	-1196	-1232	16728	30	-133	178	-12840	3288	10120	120	13	-132	-16092	-1276	-3796	51	-6	134	-896	2272	17000	147	-15	11	127	128	5
-11884	180	10744	-86	140	-215	-15680	-620	-3904	-30	-19	-112	-1184	-1160	16976	17	-130	182	-12884	3300	10164	109	-44	-132	-16072	-1220	-3760	70	-14	114	-956	2280	17008	145	15	47	126	128	5
-11872	196	10784	-86	146	-199	-15716	-648	-3996	-46	-18	-104	-1192	-1208	16924	5	-146	170	-12792	3288	10072	112	-16	-109	-16104	-1280	-3820	66	-28	163	-952	2244	16964	185	10	56	126	128	5
-11900	164	10656	-92	145	-182	-15656	-692	-4072	-9	-34	-95	-1272	-1180	16856	-20	-114	170	-12868	3300	10160	112	-52	-144	-16136	-1192	-3740	53	-31	106	-948	2284	16980	216	-3	63	127	128	5
-11948	112	10796	-101	162	-208	-15684	-668	-3988	34	-1	-104	-1220	-1280	16956	18	-136	144	-12828	3336	10152	132	-20	-145	-16120	-1324	-3896	19	-17	118	-936	2196	17008	209	-7	95	127	128	5
-11908	188	10712	-94	139	-205	-15712	-596	-4064	121	16	-87	-1208	-1232	16924	33	-132	148	-12808	3320	10132	141	-53	-148	-16052	-1320	-3840	42	-39	125	-1028	2244	17060	176	12	26	126	128	5
-11904	140	10668	-105	122	-211	-15684	-596	-4048	63	28	-85	-1296	-1216	16872	12	-107	162	-12816	3228	10080	144	-10	-110	-16076	-1332	-3816	87	-62	156	-1016	2228	17008	141	-2	15	126	127	5
-11988	184	10704	-69	123	-238	-15672	-700	-4100	-28	-59	-84	-1324	-1292	16900	20	-134	169	-12816	3296	10108	117	-44	-149	-16056	-1316	-3816	121	-73	157	-960	2216	16916	164	16	21	126	128	5
-11860	144	10728	-84	170	-200	-15700	-652	-4080	-32	-31	-79	-1268	-1216	16972	13	-106	156	-12860	3316	10156	136	-53	-129	-16104	-1292	-3768	122	-36	180	-920	2252	16992	191	-10	14	127	127	5
-11936	176	10676	-89	150	-187	-15708	-732	-3952	-28	-45	-71	-1204	-1304	16848	45	-122	173	-12876	3308	10104	144	-32	-146	-16096	-1256	-3668	42	-40	169	-956	2224	16944	229	-7	18	126	127	5
-12008	156	10832	-101	103	-220	-15616	-632	-3980	58	-42	-57	-1228	-1292	16836	48	-127	153	-12780	3304	10116	117	-33	-128	-16072	-1216	-3720	16	-1	162	-880	2264	17000	283	10	66	126	128	5
-11928	140	10868	-94	150	-165	-15696	-672	-3960	33	7	-75	-1176	-1236	16780	64	-94	164	-12784	3300	10164	109	-48	-132	-16148	-1224	-3748	4	-34	142	-952	2280	16920	248	-16	77	126	128	5
-11988	120	10764	-72	182	-190	-15716	-636	-3956	58	3	-41	-1172	-1260	16880	22	-107	173	-12784	3284	10116	151	-30	-154	-16040	-1304	-3712	81	16	131	-948	2232	17024	187	17	2	126	127	5
-11932	180	10716	-86	152	-172	-15696	-656	-3872	13	-25	-48	-1244	-1228	16908	13	-119	147	-12852	3288	10136	137	5	-133	-16100	-1336	-3680	144	-18	153	-924	2288	16972	163	7	6	126	128	5
-11936	152	10800	-70	148	-188	-15676	-676	-3988	-20	28	-53	-1232	-1180	16864	54	-106	142	-12832	3252	10160	116	-23	-153	-16128	-1288	-3776	142	-6	173	-932	2272	17000	153	-1	25	126	128	5
-11932	220	10712	-113	174	-193	-15668	-660	-4016	-11	-5	-84	-1296	-1248	16916	35	-131	166	-12856	3340	10092	121	-36	-141	-16136	-1200	-3772	79	-21	159	-956	2352	16996	172	11	46	126	128	5
-11944	132	10736	-94	153	-187	-15724	-660	-4048	-9	-13	-13	-1304	-1196	16772	24	-116	138	-12832	3304	10172	120	-39	-154	-16128	-1216	-3740	22	13	179	-968	2292	16936	236	9	41	126	127	5
-11964	140	10780	-72	136	-223	-15696	-608	-3972	68	-12	-70	-1284	-1152	16864	28	-105	154	-12836	3288	10180	106	-39	-144	-16080	-1312	-3880	-25	-4	122	-936	2272	17028	273	37	60	126	128	5
-11984	196	10788	-99	163	-185	-15616	-660	-4124	-26	-29	-85	-1220	-1200	16940	49	-109	159	-12836	3272	10260	131	-59	-150	-16112	-1316	-3712	35	-4	192	-980	2292	16960	216	7	54	126	128	5
-11968	184	10720	-99	149	-218	-15648	-624	-4084	28	-20	-86	-1236	-1216	16892	9	-100	163	-12860	3304	10144	107	-33	-179	-16080	-1332	-3712	95	-3	171	-920	2280	16968	226	-13	32	126	128	5
-11948	160	10788	-96	146	-200	-15732	-584	-3936	10	-35	-128	-1260	-1228	16976	-1	-139	207	-12884	3316	10080	116	-10	-140	-16124	-1276	-3720	124	11	134	-936	2304	16936	163	-8	58	126	128	5
-11928	164	10804	-114	155	-181	-15712	-696	-3992	16	-31	-71	-1396	-1132	16884	-16	-96	132	-12840	3284	10096	125	-40	-171	-16052	-1244	-3740	87	8	135	-940	2252	16876	141	-19	44	126	128	5
-11956	148	10700	-122	149	-196	-15696	-648	-4108	19	-8	-126	-1260	-1208	16828	-40	-156	167	-12816	3280	10164	105	-41	-148	-16084	-1220	-3704	67	8	139	-912	2300	17064	178	-25	34	127	127	5
-11952	228	10800	-77	142	-212	-15688	-608	-3896	0	-2	-135	-1176	-1176	16920	21	-151	184	-12748	3312	10052	102	-9	-121	-16112	-1224	-3748	46	-6	140	-984	2300	16988	139	13	29	126	127	5
-11932	116	10780	-88	116	-228	-15644	-656	-4024	15	-32	-125	-1216	-1212	16928	-52	-113	183	-12828	3316	10112	108	-1	-127	-16128	-1300	-3684	-5	-46	128	-940	2240	16992	186	21	75	126	127	5
-11892	152	10832	-74	153	-163	-15676	-644	-4072	-7	-56	-84	-1172	-1288	16864	-54	-115	207	-12836	3328	10120	117	-40	-141	-16084	-1280	-3840	33	-56	122	-940	2204	17092	169	31	68	126	127	5
-11984	144	10708	-84	127	-215	-15764	-664	-3952	18	-8	-133	-1268	-1252	17020	-42	-103	208	-12812	3260	10180	107	-49	-163	-16052	-1308	-3668	88	-46	129	-1068	2280	17032	198	6	34	126	127	5
-11956	180	10700	-69	138	-231	-15672	-680	-4048	19	-34	-94	-1340	-1292	16872	-28	-101	168	-12844	3288	10188	145	-36	-144	-16080	-1304	-3744	139	-66	138	-960	2220	16980	140	8	35	126	127	5
-11996	184	10724	-125	136	-223	-15708	-688	-4020	21	-47	-95	-1208	-1240	16880	-15	-153	143	-12864	3268	10128	161	-86	-148	-16060	-1320	-3788	130	-30	157	-876	2284	16932	150	-18	35	126	127	5
-11944	196	10864	-5	139	-206	-15704	-688	-4080	6	-65	-64	-1188	-1244	16880	28	-162	159	-12844	3332	10116	162	-73	-119	-16024	-1256	-3784	123	5	196	-920	2252	16964	133	-32	26	126	127	5
-11952	176	10724	-80	177	-209	-15716	-708	-3972	7	-33	-91	-1132	-1248	16944	33	-104	119	-12844	3332	10092	149	-69	-132	-16124	-1264	-3668	47	-46	125	-876	2180	17100	169	5	-9	127	127	5
-11964	164	10752	-28	145	-226	-15680	-644	-4136	5	33	-80	-1156	-1216	16852	9	-97	151	-12800	3308	10188	183	-57	-142	-16112	-1268	-3756	1	-31	163	-908	2184	16928	163	4	20	126	127	5
-11984	140	10716	-63	169	-176	-15712	-672	-3988	-3	-27	-86	-1204	-1216	16952	36	-112	176	-12816	3308	10136	149	-10	-171	-16120	-1308	-3824	20	-38	171	-900	2172	17096	212	-20	6	126	127	5
-11956	168	10688	-80	145	-184	-15668	-740	-4064	-35	-17	-119	-1208	-1256	16916	12	-113	193	-12860	3340	10084	154	-47	-138	-16080	-1288	-3744	45	-8	190	-896	2204	16952	210	-31	36	126	127	5
-11952	184	10680	-90	138	-207	-15708	-680	-3928	43	3	-73	-1244	-1164	16836	1	-113	200	-12812	3284	10100	134	-1	-143	-16112	-1408	-3772	52	-7	147	-940	2240	16980	221	-35	37	126	128	5
-11976	200	10816	-100	149	-213	-15752	-688	-4016	102	-7	-69	-1296	-1296	16916	15	-139	146	-12780	3296	10084	123	-22	-120	-16100	-1280	-3736	105	3	172	-924	2248	17028	236	-7	50	127	128	5
-11960	152	10748	-87	170	-188	-15684	-592	-4116	61	2	-43	-1248	-1208	16856	28	-95	157	-12892	3280	10152	111	-17	-135	-16076	-1300	-3784	124	2	144	-920	2316	16944	226	8	18	126	128	5
-11908	212	10680	-84	87	-182	-15704	-588	-3984	34	5	-37	-1248	-1208	16908	64	-104	167	-12920	3288	10168	102	3	-115	-16144	-1212	-3864	72	-7	163	-908	2268	16980	170	6	24	126	128	5
-11896	216	10736	-118	118	-210	-15656	-668	-4040	5	-32	-62	-1260	-1228	16924	51	-124	149	-12836	3348	10032	102	-13	-141	-16116	-1248	-3812	40	-18	154	-988	2252	17128	188	-7	2	126	128	5
-11896	176	10820	-102	132	-202	-15676	-560	-3956	-17	-22	-45	-1268	-1188	16928	23	-125	170	-12872	3352	10172	110	-6	-120	-16068	-1300	-3832	23	-39	154	-1052	2292	16840	216	-33	32	126	128	5
-11904	124	10728	-81	147	-184	-15680	-684	-4052	-13	-3	-62	-1312	-1260	16860	51	-123	197	-12776	3360	10148	102	-54	-142	-16112	-1296	-3892	47	-26	140	-920	2276	16960	209	-21	44	126	128	5
-11924	152	10816	-96	152	-189	-15656	-688	-4004	-17	-36	-67	-1284	-1256	16888	53	-136	136	-12852	3324	10144	135	-48	-156	-16148	-1324	-3708	85	-66	187	-956	2320	17000	223	-22	42	126	128	5
-11972	92	10796	-104	143	-225	-15672	-684	-3984	23	-59	-22	-1264	-1240	16888	71	-128	146	-12864	3368	10112	81	-17	-134	-16092	-1272	-3768	153	-42	171	-1004	2304	16876	190	-49	30	126	127	5
-11932	208	10728	-99	137	-190	-15692	-668	-3872	61	-28	-68	-1268	-1168	16840	30	-88	137	-12800	3312	10116	100	13	-146	-16016	-1288	-3852	147	-45	159	-960	2324	17020	168	-12	24	126	127	5
-11920	196	10696	-93	145	-193	-15696	-596	-3952	80	-43	-89	-1104	-1144	16916	50	-144	162	-12844	3244	10072	102	-42	-185	-16088	-1252	-3672	81	-57	158	-916	2296	17020	168	-27	21	126	127	5
-11936	184	10796	-94	119	-214	-15720	-548	-3884	3	-46	-90	-1276	-1116	16872	10	-120	144	-12860	3228	10172	128	10	-159	-16156	-1224	-3756	51	-51	147	-832	2284	17004	198	3	31	126	128	5
-11872	104	10752	-116	146	-195	-15664	-696	-4016	-22	-11	-96	-1276	-1168	16836	3	-127	163	-12868	3328	10160	113	8	-161	-16100	-1196	-3712	51	-39	131	-840	2300	16932	196	-4	77	126	127	5
-11960	184	10816	-99	151	-217	-15680	-640	-4052	-7	-53	-132	-1276	-1220	16788	-9	-138	187	-12916	3284	10156	139	8	-145	-16064	-1284	-3792	2	-24	120	-840	2352	17008	170	16	80	126	127	5
-11968	164	10676	-68	148	-212	-15708	-612	-3952	-16	-10	-95	-1228	-1232	16872	-17	-158	217	-12844	3288	10236	121	20	-137	-16116	-1212	-3672	54	18	108	-948	2256	17076	151	16	55	126	127	5
-11912	120	10764	-94	144	-198	-15728	-664	-4048	43	3	-131	-1164	-1280	16940	-21	-127	190	-12856	3288	10072	104	-47	-157	-16116	-1240	-3720	71	-3	120	-932	2280	16984	142	-22	99	126	127	5
-11932	196	10780	-109	133	-239	-15688	-716	-4044	51	-9	-121	-1268	-1312	16836	12	-145	201	-12804	3316	10128	116	-37	-156	-16144	-1320	-3752	32	2	108	-964	2264	17060	218	11	97	126	127	5
-11936	140	10720	-104	136	-209	-15668	-740	-3996	31	12	-129	-1240	-1248	16932	24	-117	191	-12812	3312	10216	105	-48	-149	-16128	-1324	-3836	71	-11	132	-956	2292	16944	179	-22	25	126	127	5
-11956	148	10800	-81	167	-217	-15672	-656	-4072	-20	4	-53	-1284	-1308	16892	60	-136	188	-12848	3356	10120	123	-40	-145	-16100	-1336	-3680	82	-20	139	-960	2248	16948	201	10	62	126	128	5
-11972	76	10664	-100	132	-166	-15692	-716	-4016	-17	10	-65	-1264	-1308	16864	17	-135	165	-12848	3268	10112	130	29	-174	-16096	-1220	-3716	61	5	144	-976	2204	16972	231	-15	43	126	127	5
-11920	152	10840	-89	136	-193	-15768	-728	-4064	35	-8	-68	-1228	-1284	16868	41	-130	165	-12832	3260	10140	125	-6	-159	-16104	-1328	-3856	47	-2	164	-924	2212	16928	205	-4	26	126	127	5
-11944	160	10684	-20	163	-201	-15692	-704	-4028	58	-31	-68	-1256	-1240	16920	77	-112	127	-12856	3236	10104	145	-85	-122	-16164	-1404	-3856	22	-49	173	-1004	2260	16956	187	-29	7	126	127	5
-11912	136	10812	-65	136	-166	-15696	-660	-4024	10	-7	-51	-1268	-1184	16900	79	-80	147	-12828	3224	10140	144	-19	-114	-16120	-1284	-3716	60	-15	166	-1004	2240	16920	174	1	6	126	127	5
-11900	168	10692	-83	166	-199	-15672	-636	-4060	-18	-5	-60	-1284	-1200	16924	40	-104	172	-12772	3280	10132	140	-30	-138	-16160	-1300	-3728	120	-47	208	-896	2276	16944	209	-49	-4	126	127	5
-11952	156	10752	-100	128	-203	-15668	-632	-4052	15	-3	-48	-1204	-1244	16876	38	-125	159	-12804	3308	10064	144	66	-113	-16108	-1240	-3780	82	-8	184	-948	2268	16952	211	14	15	126	127	5
-12032	192	10748	-94	124	-195	-15732	-652	-3996	0	-6	-59	-1232	-1132	16928	1	-118	151	-12804	3296	10092	107	-14	-103	-16100	-1228	-3780	121	-39	181	-976	2264	17036	176	5	23	126	128	5
-11956	180	10672	-62	124	-216	-15700	-636	-4004	54	-40	-103	-1284	-1236	16868	5	-111	167	-12800	3296	10120	141	-3	-96	-16104	-1232	-3788	21	-47	170	-892	2284	16948	240	9	50	126	127	5
-11960	152	10796	-107	125	-199	-15744	-624	-4040	36	-37	-78	-1292	-1184	16992	-3	-150	145	-12796	3332	10144	115	-31	-138	-16088	-1236	-3708	46	-77	173	-920	2296	16932	206	-13	56	126	128	5
-12012	180	10688	-84	161	-204	-15672	-600	-4024	-3	-8	-97	-1204	-1088	16864	-16	-156	159	-12856	3320	10136	115	-56	-101	-16108	-1252	-3716	58	-38	126	-900	2264	16920	170	-35	74	126	128	5
-11956	224	10764	-110	153	-207	-15656	-604	-4044	-39	-69	-97	-1256	-1216	16912	66	-150	164	-12848	3280	10184	114	-4	-126	-16160	-1212	-3648	106	-44	152	-896	2264	16976	159	-31	48	126	128	5
-11932	156	10648	-84	119	-215	-15664	-660	-4136	15	-48	-114	-1168	-1196	16920	-7	-147	189	-12768	3288	10104	133	-16	-137	-16084	-1272	-3772	73	-61	145	-904	2264	17020	90	-10	9	126	128	5
-11944	140	10672	-82	140	-181	-15724	-652	-3976	43	-26	-90	-1176	-1216	16816	32	-123	196	-12856	3296	10052	132	5	-127	-16148	-1308	-3796	59	-16	154	-956	2256	17032	201	-44	58	126	127	5
-11992	140	10720	-106	147	-180	-15688	-680	-4008	23	-5	-113	-1208	-1228	16876	3	-72	148	-12836	3324	10152	136	-14	-138	-16064	-1284	-3744	40	-35	140	-912	2208	17004	207	-10	32	126	128	5
-11956	184	10668	-101	146	-183	-15640	-692	-3952	27	-37	-66	-1224	-1276	16916	24	-110	165	-12800	3304	10084	130	-20	-118	-16132	-1312	-3688	69	-8	131	-936	2224	16952	188	4	18	126	128	5
-11920	148	10720	-99	145	-148	-15712	-604	-4088	51	25	-97	-1232	-1240	16904	-15	-115	180	-12796	3344	10092	128	-20	-137	-16060	-1336	-3752	113	-14	119	-856	2200	16988	204	27	56	126	127	5
-11984	164	10756	-74	156	-201	-15716	-648	-3944	6	-9	-112	-1152	-1240	16788	-10	-91	153	-12812	3332	10096	135	-33	-157	-16060	-1276	-3720	107	-17	129	-972	2200	16956	168	-21	-12	126	128	5
-11924	148	10680	-61	155	-203	-15740	-692	-3972	-19	-11	-68	-1220	-1280	16864	27	-121	139	-12856	3328	10148	112	38	-144	-16160	-1304	-3764	54	-13	151	-892	2172	16992	140	-13	24	126	127	5
-11936	172	10804	-120	131	-197	-15728	-648	-4076	25	13	-90	-1280	-1244	16796	6	-132	176	-12828	3296	10204	101	-17	-153	-16096	-1280	-3744	56	29	191	-960	2204	16956	207	14	55	126	128	5
-11960	164	10648	-77	125	-142	-15712	-656	-3972	-12	-35	-95	-1196	-1308	16892	2	-132	157	-12824	3256	10148	99	-23	-124	-16128	-1244	-3684	37	-25	140	-988	2228	16888	193	16	44	126	128	5
-11896	220	10820	-65	155	-198	-15740	-684	-3988	12	15	-69	-1180	-1256	16940	38	-103	178	-12864	3320	10228	118	25	-119	-16164	-1232	-3860	44	-27	131	-992	2228	16968	203	1	41	126	127	5
-11972	168	10764	-98	142	-199	-15672	-656	-4096	23	20	-81	-1220	-1220	16772	24	-114	143	-12788	3304	10176	99	-54	-135	-16088	-1276	-3724	27	-1	165	-948	2244	17076	193	1	28	126	128	5
-11960	164	10672	-68	138	-212	-15660	-656	-3912	5	0	-93	-1200	-1248	16852	30	-109	142	-12840	3300	10112	123	-31	-139	-16076	-1284	-3792	72	-46	185	-944	2268	16908	181	-42	56	126	127	5
-11932	164	10680	-90	178	-176	-15788	-608	-3980	38	-34	-63	-1240	-1220	16828	21	-120	169	-12804	3248	10164	114	-30	-139	-16108	-1324	-3800	115	-26	168	-944	2232	17052	196	-26	25	126	127	5
-11888	176	10800	-64	176	-199	-15692	-656	-4000	4	8	-81	-1220	-1248	16764	30	-139	161	-12868	3260	10108	159	-65	-123	-16160	-1272	-3692	72	-43	210	-916	2276	16992	150	25	38	126	127	5
-11944	192	10900	-46	135	-194	-15728	-612	-4072	38	-12	-94	-1264	-1208	16856	34	-89	143	-12844	3200	10092	197	-82	-86	-16100	-1280	-3740	45	-6	199	-980	2248	16992	184	-11	10	126	127	5
-11968	160	10760	-68	153	-207	-15744	-568	-4024	34	-33	-109	-1284	-1232	16900	14	-124	149	-12964	3296	10196	153	8	-191	-16080	-1296	-3776	28	-33	181	-936	2220	17068	185	0	3	126	128	5
-11948	152	10692	-70	156	-182	-15700	-628	-3920	-3	-42	-95	-1232	-1196	16948	71	-131	165	-12824	3348	10140	156	-54	-142	-16064	-1164	-3696	42	-48	141	-908	2252	17056	172	1	32	126	127	5
-11948	168	10772	-109	129	-201	-15692	-636	-4016	16	-20	-95	-1264	-1204	16968	14	-98	133	-12824	3344	10156	112	-35	-142	-16208	-1220	-3836	94	-49	179	-948	2248	17084	235	0	34	126	127	5
-11904	200	10756	-91	152	-217	-15716	-660	-3968	25	-52	-69	-1248	-1160	16812	4	-82	160	-12844	3372	10120	113	-12	-180	-16116	-1312	-3704	100	-40	140	-932	2236	17052	222	1	41	126	127	5
-12000	164	10676	-85	92	-188	-15660	-664	-4052	31	-15	-90	-1256	-1224	16820	35	-121	186	-12796	3316	10168	110	-12	-136	-16032	-1312	-3732	52	-25	148	-928	2256	16976	175	-1	50	126	128	5
-11872	144	10720	-127	152	-170	-15780	-608	-3948	-1	-51	-80	-1256	-1140	16892	26	-147	178	-12844	3296	10128	92	14	-175	-16072	-1256	-3720	93	-32	174	-856	2300	17000	172	0	53	126	127	5
-11920	96	10788	-118	144	-172	-15744	-620	-4020	-13	-17	-69	-1216	-1256	16860	0	-128	158	-12820	3292	10180	121	-12	-134	-16172	-1272	-3732	93	-13	138	-940	2284	16956	153	-12	49	125	127	5
-11940	160	10680	-107	138	-184	-15676	-680	-4028	41	-35	-77	-1236	-1240	16916	34	-136	152	-12824	3324	10120	119	-24	-138	-16116	-1236	-3812	53	-15	161	-928	2272	16972	142	0	29	126	127	5
-11956	188	10788	-105	124	-184	-15732	-700	-4024	37	4	-79	-1192	-1212	16904	2	-115	131	-12804	3272	10184	88	-54	-146	-16128	-1280	-3712	65	-37	155	-908	2292	17044	183	-27	61	126	128	5
-11976	180	10712	-123	159	-209	-15676	-652	-3928	18	-1	-97	-1240	-1216	16896	29	-149	153	-12808	3248	10136	85	-22	-161	-16092	-1312	-3708	27	-38	109	-928	2260	16988	169	-37	50	126	128	5
-11900	172	10720	-108	156	-194	-15668	-656	-4024	2	-9	-118	-1192	-1284	16940	-6	-129	186	-12788	3320	10128	101	-31	-154	-16152	-1284	-3724	35	-24	160	-876	2216	16944	172	17	30	126	127	5
-11964	132	10760	-96	142	-200	-15692	-644	-3952	4	-13	-63	-1272	-1268	16912	54	-132	169	-12808	3280	10148	89	16	-137	-16144	-1260	-3872	65	-41	159	-972	2232	17028	175	-9	58	126	127	5
-11844	152	10788	-95	149	-183	-15672	-644	-4084	-14	-35	-116	-1268	-1252	16924	47	-130	161	-12872	3284	10208	111	-38	-173	-16144	-1292	-3784	70	-4	113	-980	2236	17052	164	9	57	126	127	5
-11872	180	10700	-87	150	-210	-15768	-660	-4148	10	-7	-87	-1248	-1224	16872	35	-104	160	-12860	3300	10096	96	-2	-136	-16136	-1288	-3708	47	-12	156	-924	2252	17040	169	-7	57	126	128	5
-11980	188	10728	-135	142	-194	-15744	-696	-3924	20	0	-84	-1268	-1104	16828	43	-96	168	-12824	3300	10080	116	-41	-152	-16120	-1280	-3820	69	-1	155	-980	2232	16992	212	-11	43	126	128	5
