#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11408	-3028	10784	-117	134	-137	-15628	1584	-5440	52	-30	156	-2684	-5468	15428	25	-127	191	-10380	1488	13080	89	-31	-137	-14676	-3976	-5484	51	-24	-105	-1664	-528	17036	152	-19	93	121	114	5
-11372	-3088	10828	-101	143	-153	-15624	1552	-5460	51	-14	148	-2632	-5496	15492	19	-110	171	-10384	1544	13164	111	27	-155	-14720	-3960	-5524	39	-52	-78	-1644	-512	16924	144	-12	66	121	114	5
-11348	-3056	10888	-99	131	-146	-15632	1532	-5316	73	-68	92	-2692	-5416	15584	56	-116	168	-10420	1556	13224	83	-9	-151	-14704	-4008	-5444	-1	-69	-63	-1636	-560	16920	192	4	90	121	114	5
-11360	-3056	10804	-98	136	-199	-15672	1520	-5444	71	-12	119	-2664	-5436	15576	3	-96	160	-10392	1536	13176	119	-78	-184	-14696	-3964	-5492	-7	5	-71	-1656	-528	16964	148	-12	69	121	114	5
-11372	-3064	10832	-114	168	-157	-15608	1512	-5456	67	-26	133	-2724	-5436	15524	17	-137	175	-10408	1532	13184	94	-1	-165	-14640	-4020	-5524	-4	-36	-112	-1680	-528	16940	151	16	81	121	114	5
-11344	-3036	10840	-99	123	-166	-15596	1560	-5448	49	-24	124	-2696	-5548	15480	4	-134	205	-10352	1556	13032	83	-35	-188	-14688	-3984	-5604	4	-28	-77	-1772	-608	16880	137	-9	77	121	114	5
-11352	-3040	10760	-144	173	-180	-15640	1556	-5416	35	-19	112	-2712	-5524	15524	-48	-121	152	-10364	1592	13152	155	-29	-160	-14664	-4024	-5604	28	-70	-125	-1660	-540	16848	147	-43	98	121	114	5
-11384	-3128	10780	-98	146	-201	-15644	1476	-5552	41	-8	123	-2668	-5496	15560	-1	-107	169	-10332	1540	13200	95	-20	-158	-14724	-3968	-5380	5	-30	-94	-1704	-500	16980	115	10	72	121	114	5
-11316	-3104	10836	-126	140	-175	-15704	1564	-5540	54	-59	112	-2680	-5468	15552	18	-123	170	-10388	1520	13108	55	-3	-186	-14692	-3924	-5488	-8	-75	-100	-1668	-524	16972	184	11	92	121	114	5
-11296	-3092	10824	-164	133	-180	-15704	1540	-5560	70	-51	120	-2676	-5496	15580	-19	-162	166	-10388	1504	13124	120	-14	-167	-14708	-3976	-5484	20	-92	-98	-1660	-548	17036	179	-29	43	121	114	5
-11348	-3152	10900	-103	141	-211	-15652	1600	-5440	59	3	118	-2604	-5460	15504	11	-152	168	-10404	1536	13228	98	-12	-168	-14744	-3972	-5524	7	-38	-110	-1604	-508	17072	164	-58	25	121	114	5
-11340	-3092	10744	-119	158	-180	-15652	1532	-5516	60	7	165	-2640	-5468	15648	51	-109	159	-10412	1584	13220	90	17	-171	-14760	-4084	-5436	3	-34	-104	-1672	-564	16888	111	-11	49	121	114	5
-11368	-3100	10824	-91	132	-137	-15628	1500	-5464	42	37	129	-2660	-5492	15488	14	-138	211	-10408	1544	13116	78	20	-166	-14708	-3964	-5508	2	-45	-78	-1628	-496	16984	145	-20	48	121	114	5
-11328	-3104	10764	-76	140	-128	-15652	1524	-5464	81	30	132	-2712	-5484	15584	-28	-128	184	-10412	1544	13116	97	16	-166	-14776	-3992	-5576	21	-65	-94	-1716	-524	16864	153	-3	25	121	114	5
-11344	-3068	10876	-123	165	-163	-15636	1560	-5552	100	5	137	-2736	-5508	15544	16	-138	192	-10460	1612	13152	113	-12	-167	-14632	-4048	-5468	38	-37	-112	-1716	-520	17000	188	16	46	121	114	5
-11320	-3124	10812	-141	186	-175	-15648	1512	-5512	83	-6	103	-2696	-5464	15532	-24	-134	160	-10408	1552	13160	112	-7	-154	-14736	-4032	-5484	-8	-41	-93	-1796	-496	16820	170	-19	49	121	115	5
-11372	-3096	10780	-140	157	-127	-15636	1552	-5504	41	-21	109	-2696	-5520	15472	9	-140	186	-10424	1544	13228	83	-20	-177	-14720	-4008	-5536	55	-31	-114	-1764	-488	16844	204	-31	84	121	114	5
-11324	-3088	10956	-101	166	-181	-15596	1448	-5456	61	-50	111	-2712	-5512	15608	57	-140	192	-10388	1532	13064	130	-37	-150	-14612	-4032	-5504	26	-64	-58	-1684	-492	16968	166	4	52	121	114	5
-11376	-3032	10924	-132	152	-170	-15580	1476	-5572	65	-95	125	-2788	-5540	15596	-2	-162	168	-10420	1496	13120	118	-18	-148	-14692	-3996	-5468	13	-111	-31	-1756	-460	16908	132	-24	62	121	114	5
-11376	-3096	10792	-106	117	-138	-15668	1504	-5508	24	-64	110	-2748	-5492	15608	32	-128	127	-10376	1540	13092	98	-71	-117	-14736	-4000	-5468	5	-87	-60	-1728	-568	17044	143	-7	91	121	114	5
-11380	-3100	10824	-113	128	-138	-15600	1500	-5352	12	-112	100	-2660	-5508	15560	30	-92	154	-10384	1636	13148	120	-37	-139	-14684	-4052	-5472	14	-103	-74	-1672	-568	16984	118	-26	63	121	114	5
-11412	-3080	10856	-114	127	-150	-15644	1500	-5408	13	-121	146	-2608	-5504	15664	47	-110	170	-10404	1572	13108	83	5	-137	-14748	-3996	-5556	55	-136	-66	-1688	-552	17112	163	10	57	121	114	5
-11312	-3036	10820	-107	128	-180	-15712	1472	-5448	58	-98	108	-2628	-5480	15640	9	-112	136	-10304	1588	13116	119	-2	-135	-14684	-3996	-5388	43	-109	-50	-1636	-568	16936	164	-7	62	121	114	5
-11348	-3100	10828	-100	142	-147	-15668	1524	-5440	78	-44	131	-2692	-5528	15652	26	-136	145	-10384	1588	13200	136	6	-150	-14716	-3976	-5408	29	-96	-88	-1576	-452	16860	166	-51	65	122	115	5
-11396	-3060	10852	-112	108	-166	-15632	1492	-5452	61	-59	141	-2644	-5480	15456	-1	-158	159	-10388	1512	13140	103	-14	-138	-14780	-3984	-5464	26	-41	-32	-1640	-568	16960	141	-20	51	122	115	5
-11344	-3120	10852	-101	114	-157	-15668	1524	-5468	56	-59	126	-2644	-5492	15588	13	-140	163	-10400	1580	13040	123	-46	-155	-14684	-4024	-5448	24	-53	-74	-1584	-552	17060	170	-52	55	121	114	5
-11380	-3120	10812	-133	126	-150	-15708	1524	-5484	47	-30	123	-2580	-5532	15592	19	-124	212	-10356	1548	13256	104	-36	-174	-14740	-4004	-5428	21	-35	-60	-1596	-568	17132	189	-10	23	122	114	5
-11348	-3088	10836	-115	132	-159	-15620	1556	-5388	46	-49	103	-2672	-5524	15536	48	-140	189	-10332	1528	13192	122	27	-157	-14700	-4032	-5388	9	-28	-56	-1648	-604	17100	164	-22	63	121	114	5
-11372	-3084	10884	-120	142	-189	-15608	1588	-5460	81	-24	135	-2700	-5548	15596	40	-114	206	-10324	1652	13204	125	-37	-161	-14720	-3932	-5444	0	-67	-61	-1608	-524	16964	216	38	44	122	115	5
-11392	-3104	10804	-120	121	-163	-15628	1496	-5424	60	-12	159	-2644	-5512	15528	44	-113	166	-10364	1528	13124	107	-45	-154	-14780	-4084	-5496	-17	-28	-84	-1652	-436	16960	194	8	75	122	115	5
-11348	-3136	10736	-135	132	-151	-15696	1404	-5496	53	-37	138	-2692	-5516	15496	11	-132	189	-10340	1500	13160	88	-55	-156	-14692	-4096	-5544	-28	-14	-80	-1676	-556	16952	171	-17	42	121	114	5
-11392	-3128	10764	-111	151	-153	-15676	1512	-5432	70	-22	124	-2620	-5524	15588	31	-131	173	-10364	1516	13116	106	-61	-165	-14728	-4072	-5456	11	-29	-101	-1660	-512	17004	152	-28	71	122	115	5
-11356	-3068	10912	-99	129	-175	-15652	1508	-5400	81	5	154	-2656	-5508	15516	9	-113	137	-10376	1576	13220	102	-21	-165	-14708	-4060	-5516	41	-25	-98	-1604	-548	16980	154	-8	80	122	115	5
-11452	-3052	10776	-87	140	-163	-15628	1496	-5400	73	-14	175	-2672	-5536	15464	32	-115	144	-10384	1568	13212	107	-20	-163	-14752	-4012	-5440	18	19	-96	-1668	-520	16964	175	27	23	122	115	5
-11344	-3032	10824	-107	138	-166	-15608	1500	-5368	43	3	193	-2696	-5516	15596	49	-124	137	-10404	1520	13200	122	-35	-162	-14784	-4004	-5464	42	-20	-94	-1704	-532	16948	136	9	29	122	115	5
-11392	-3092	10864	-83	145	-132	-15668	1528	-5412	65	28	183	-2704	-5492	15484	13	-101	144	-10408	1544	13268	80	-19	-182	-14736	-3964	-5504	38	-16	-54	-1720	-584	17028	165	11	57	122	115	5
-11364	-3060	10804	-132	137	-154	-15676	1544	-5448	51	20	171	-2640	-5504	15568	33	-97	189	-10368	1568	13172	103	-30	-158	-14720	-3976	-5500	-11	7	-89	-1700	-484	17032	176	10	48	122	115	5
-11412	-3132	10992	-122	124	-151	-15620	1488	-5460	53	-41	152	-2752	-5456	15552	46	-100	159	-10360	1548	13092	95	-48	-147	-14664	-4040	-5448	2	-33	-126	-1740	-488	16884	165	15	57	122	115	5
-11332	-3040	10892	-121	133	-175	-15696	1548	-5408	83	3	156	-2764	-5472	15640	-2	-119	142	-10336	1584	13140	81	5	-165	-14680	-4012	-5556	25	-45	-55	-1676	-536	16932	116	-24	57	122	115	5
-11308	-3056	10828	-113	90	-176	-15652	1488	-5424	72	-48	151	-2692	-5520	15528	18	-130	165	-10392	1568	13212	95	-30	-155	-14652	-4008	-5512	43	-72	-94	-1672	-528	17012	109	20	73	122	115	5
-11356	-3096	10840	-113	120	-146	-15676	1536	-5472	40	-56	124	-2696	-5504	15580	13	-127	187	-10328	1540	13088	74	1	-143	-14736	-4044	-5500	28	-66	-61	-1680	-592	17012	180	-1	55	122	114	5
-11332	-3084	10876	-114	145	-176	-15740	1488	-5396	57	-32	140	-2720	-5488	15548	43	-104	193	-10352	1532	12996	102	-49	-155	-14732	-3992	-5516	-31	-58	-61	-1680	-536	16996	158	-29	81	122	115	5
-11384	-3072	10852	-136	129	-167	-15676	1524	-5460	50	13	144	-2772	-5500	15552	18	-140	161	-10416	1544	13248	125	-61	-156	-14764	-4000	-5460	11	-28	-78	-1696	-540	16956	174	2	59	122	115	5
-11360	-3116	10852	-109	170	-162	-15652	1648	-5484	43	-33	128	-2668	-5500	15524	32	-121	142	-10416	1508	13120	113	-67	-144	-14684	-3976	-5444	6	-36	-126	-1688	-520	16992	172	-24	71	122	115	5
-11368	-3068	10784	-84	160	-192	-15684	1560	-5500	70	-29	127	-2636	-5484	15584	46	-117	135	-10440	1560	13188	102	6	-146	-14740	-4000	-5516	-44	-59	-80	-1688	-560	16936	153	7	65	122	115	5
-11428	-3156	10808	-110	149	-167	-15664	1464	-5528	76	5	122	-2716	-5492	15492	3	-113	171	-10408	1532	13120	127	-33	-176	-14720	-4004	-5480	10	-36	-100	-1660	-520	17020	147	-28	78	122	115	5
-11392	-3116	10832	-123	139	-181	-15652	1528	-5500	61	7	143	-2696	-5524	15472	30	-139	186	-10396	1532	13180	108	10	-165	-14748	-3972	-5448	-24	-21	-74	-1604	-536	16996	148	-44	68	122	115	5
-11324	-3064	10908	-135	130	-151	-15620	1460	-5452	35	-51	157	-2616	-5524	15540	21	-134	166	-10380	1588	13208	116	17	-192	-14672	-4020	-5464	31	-28	-92	-1676	-560	16932	189	-12	66	123	115	5
-11368	-3084	10824	-102	124	-146	-15668	1548	-5464	83	14	144	-2652	-5544	15604	-12	-114	185	-10380	1556	13184	120	-33	-172	-14744	-4072	-5460	31	-39	-77	-1644	-552	17004	196	-17	74	123	115	5
-11348	-3052	10796	-106	113	-157	-15644	1496	-5540	67	12	137	-2680	-5576	15556	20	-119	200	-10408	1544	13196	95	-32	-155	-14688	-3952	-5576	-7	-63	-85	-1636	-480	17036	188	6	95	123	115	5
-11340	-3124	10908	-129	165	-154	-15708	1472	-5416	50	10	160	-2728	-5460	15596	25	-138	162	-10360	1532	13192	120	7	-154	-14720	-3992	-5564	2	-42	-101	-1708	-496	16952	148	8	72	123	115	5
-11372	-3064	10812	-93	168	-150	-15696	1508	-5424	103	53	178	-2656	-5512	15588	42	-141	218	-10368	1540	13228	126	-7	-145	-14784	-4008	-5488	-46	-31	-130	-1700	-636	17060	181	-23	81	123	115	5
-11332	-3096	10816	-77	122	-157	-15680	1568	-5472	93	25	150	-2620	-5512	15668	63	-139	153	-10380	1572	13236	117	-35	-170	-14664	-3992	-5512	-28	-47	-121	-1732	-552	17096	179	-29	50	123	115	5
-11316	-3032	10896	-99	132	-176	-15700	1556	-5416	122	6	138	-2720	-5484	15568	44	-125	177	-10392	1616	13188	87	-22	-149	-14672	-4020	-5480	-15	-55	-72	-1704	-496	17084	144	-15	68	122	115	5
-11376	-3088	10864	-100	124	-168	-15668	1608	-5488	54	5	148	-2700	-5472	15624	56	-138	175	-10396	1628	13136	89	-21	-168	-14644	-4008	-5424	-23	-38	-71	-1768	-548	17080	172	-15	52	123	115	5
-11316	-3028	10780	-108	163	-156	-15592	1548	-5496	58	-28	149	-2692	-5472	15596	28	-129	185	-10404	1492	13168	79	-46	-162	-14752	-3976	-5468	-4	-35	-34	-1784	-520	16988	150	-24	57	123	115	5
-11388	-3076	10912	-98	130	-141	-15660	1540	-5492	69	-60	127	-2720	-5516	15552	-10	-117	183	-10352	1576	13016	83	-34	-145	-14636	-4008	-5500	-7	-78	-64	-1716	-508	16924	163	-2	79	123	115	5
-11336	-3096	10900	-134	130	-181	-15652	1552	-5512	39	-5	143	-2684	-5500	15516	2	-138	198	-10432	1608	13120	123	-46	-143	-14652	-3964	-5576	-23	-48	-53	-1712	-596	17040	183	-11	76	123	115	5
-11336	-3108	10828	-99	119	-185	-15652	1512	-5392	78	-46	131	-2668	-5456	15580	15	-114	191	-10372	1600	13164	99	-23	-135	-14632	-3984	-5460	-1	-109	-67	-1676	-492	17112	190	-23	93	123	115	5
-11396	-3128	10788	-132	131	-170	-15684	1532	-5500	78	-35	129	-2664	-5592	15596	65	-123	191	-10424	1580	13148	97	-16	-149	-14704	-3988	-5424	-7	-79	-62	-1664	-544	16972	155	-35	64	123	115	5
-11372	-3060	10844	-78	141	-168	-15720	1496	-5472	76	-52	150	-2600	-5548	15516	36	-136	145	-10336	1580	13144	125	-8	-156	-14724	-3948	-5512	-15	-38	-80	-1632	-528	16932	136	-71	38	123	115	5
-11372	-3132	10772	-119	125	-175	-15588	1508	-5320	71	-18	116	-2624	-5548	15460	35	-122	177	-10388	1528	13128	125	-26	-142	-14644	-3968	-5416	21	-70	-43	-1680	-516	17012	145	12	30	123	115	5
-11380	-3152	10820	-102	153	-151	-15680	1528	-5504	29	-12	139	-2664	-5572	15632	12	-122	143	-10388	1544	13168	78	-54	-173	-14744	-4008	-5608	-8	-42	-62	-1712	-580	16896	166	28	26	123	115	5
-11416	-3084	10900	-79	113	-163	-15620	1592	-5524	35	-8	164	-2680	-5536	15536	40	-115	161	-10336	1548	13176	111	-4	-175	-14720	-3992	-5608	30	-33	-56	-1600	-620	17076	199	-1	39	123	115	5
-11312	-3132	10828	-134	160	-153	-15672	1464	-5456	21	-20	145	-2700	-5480	15480	66	-92	111	-10328	1500	13176	122	-25	-169	-14772	-4064	-5608	22	-61	-68	-1748	-492	16936	199	9	58	123	115	5
-11368	-3056	10932	-97	116	-177	-15688	1528	-5396	50	17	130	-2756	-5432	15520	76	-98	177	-10404	1576	13096	132	-3	-138	-14756	-4024	-5488	35	-72	-65	-1676	-516	17064	217	-31	71	122	115	5
-11332	-3048	10832	-117	143	-164	-15672	1560	-5436	66	-59	147	-2708	-5492	15656	39	-90	166	-10404	1568	13116	97	-57	-150	-14664	-3980	-5488	8	-86	-32	-1692	-520	17052	178	-7	56	123	115	5
-11376	-3096	10764	-106	109	-164	-15636	1564	-5408	68	-30	130	-2652	-5508	15520	28	-126	175	-10368	1480	13196	108	-9	-166	-14672	-3960	-5320	13	-66	-84	-1720	-532	16932	160	-1	37	122	115	5
-11348	-3136	10844	-138	139	-192	-15688	1512	-5420	42	-11	137	-2672	-5432	15580	21	-116	163	-10400	1560	13108	102	-50	-125	-14748	-4028	-5416	-25	-66	-88	-1716	-468	17052	140	-27	58	122	115	5
-11336	-3096	10780	-97	127	-141	-15668	1548	-5284	75	-25	117	-2668	-5452	15652	17	-134	174	-10388	1572	13172	127	-36	-135	-14756	-4004	-5576	12	-55	-95	-1664	-484	16984	135	-5	45	123	115	5
-11380	-3128	10812	-97	135	-175	-15684	1532	-5416	53	-40	96	-2676	-5460	15624	15	-144	170	-10416	1504	13168	90	-27	-161	-14784	-3976	-5468	4	-102	-73	-1688	-544	17028	122	-20	46	123	115	5
-11344	-3084	10800	-96	168	-192	-15684	1524	-5396	74	-10	113	-2604	-5524	15584	-7	-124	172	-10380	1580	13216	87	16	-161	-14724	-4056	-5516	36	-58	-83	-1644	-512	16940	148	21	53	122	115	5
-11372	-3088	10796	-84	124	-163	-15668	1528	-5408	48	4	129	-2692	-5544	15452	12	-135	192	-10428	1564	13116	104	-35	-147	-14748	-3956	-5468	-17	-54	-83	-1644	-540	16968	190	-10	73	123	115	5
-11388	-3092	10736	-96	147	-145	-15612	1540	-5320	79	-23	152	-2680	-5572	15552	24	-148	175	-10412	1564	13160	97	-37	-142	-14688	-4008	-5456	38	-44	-65	-1644	-516	16936	230	-32	69	122	115	5
-11364	-3088	10876	-77	108	-186	-15636	1476	-5412	90	-21	150	-2724	-5536	15552	9	-139	148	-10344	1484	13120	75	46	-145	-14700	-4008	-5492	23	-65	-98	-1648	-612	17008	158	-31	81	122	115	5
-11320	-3128	10920	-97	129	-136	-15708	1528	-5424	75	5	125	-2688	-5544	15556	21	-123	185	-10304	1540	13128	105	-23	-160	-14748	-4060	-5464	38	-33	-73	-1720	-536	16908	148	-30	50	122	115	5
-11376	-3164	10804	-110	162	-161	-15656	1468	-5504	34	-8	127	-2712	-5552	15516	-5	-106	160	-10436	1580	13012	96	-16	-170	-14668	-3960	-5576	-2	-101	-70	-1704	-464	16920	136	-2	33	122	115	5
-11360	-3084	10932	-124	143	-134	-15640	1512	-5416	39	-3	123	-2728	-5572	15512	26	-120	172	-10448	1600	13044	104	-6	-189	-14672	-3976	-5564	4	-53	-85	-1708	-536	16960	157	18	68	122	115	5
-11384	-3020	10796	-114	131	-165	-15652	1564	-5536	27	2	140	-2752	-5504	15480	25	-154	157	-10408	1560	13072	121	-29	-120	-14680	-4028	-5584	28	-49	-91	-1676	-544	16980	177	-42	76	122	115	5
-11372	-3076	10840	-88	187	-170	-15704	1564	-5504	42	-53	163	-2732	-5516	15520	66	-151	155	-10356	1552	13072	98	18	-151	-14736	-4060	-5444	10	-82	-45	-1688	-560	17036	184	-33	62	122	115	5
-11412	-3104	10864	-133	131	-169	-15636	1496	-5504	93	-63	161	-2708	-5508	15556	45	-91	165	-10364	1548	13184	105	-74	-141	-14684	-4040	-5432	19	-51	-45	-1604	-572	17044	158	-32	79	122	115	5
-11364	-3044	10832	-111	151	-159	-15708	1440	-5444	52	-54	155	-2752	-5500	15548	37	-145	189	-10392	1588	13112	128	-17	-173	-14700	-4028	-5552	41	-95	-89	-1664	-564	16944	162	4	52	122	115	5
-11264	-3092	10828	-97	118	-140	-15708	1544	-5476	64	-43	142	-2636	-5468	15516	41	-126	153	-10384	1572	13140	113	-25	-152	-14712	-3952	-5452	7	-59	-64	-1704	-580	16932	183	-27	59	122	115	5
-11328	-3104	10740	-84	164	-175	-15684	1524	-5492	44	-17	159	-2620	-5524	15552	59	-121	195	-10376	1524	13140	118	10	-177	-14700	-4040	-5528	27	-66	-47	-1596	-584	17016	205	-30	73	122	115	5
-11352	-3176	10896	-124	110	-179	-15580	1516	-5380	45	-39	129	-2700	-5520	15576	17	-111	182	-10356	1560	13208	101	-46	-143	-14728	-4012	-5396	22	-74	-26	-1628	-544	16984	171	-11	61	122	115	5
-11364	-3068	10676	-96	129	-137	-15632	1528	-5360	50	-44	151	-2624	-5496	15492	16	-137	186	-10352	1560	13100	132	15	-133	-14684	-4004	-5512	13	-43	-42	-1676	-568	17052	240	-5	21	122	115	5
-11380	-3024	10800	-93	123	-173	-15624	1484	-5364	78	-25	198	-2644	-5488	15532	50	-105	159	-10404	1540	13084	102	1	-181	-14680	-3992	-5416	-15	-52	-46	-1580	-460	17036	190	-12	15	122	115	5
-11336	-3060	10832	-90	152	-122	-15644	1500	-5472	54	-22	188	-2684	-5484	15676	40	-108	121	-10408	1556	13304	101	-35	-159	-14740	-4004	-5460	12	-69	-50	-1644	-456	17012	196	0	29	122	115	5
-11312	-3148	10860	-96	171	-119	-15636	1560	-5492	62	-60	157	-2716	-5520	15468	75	-117	174	-10472	1568	13112	114	-21	-180	-14728	-3944	-5448	-5	-34	-58	-1616	-480	17036	143	-7	37	122	115	5
-11324	-3100	10884	-107	148	-155	-15708	1532	-5492	34	-23	159	-2660	-5544	15596	13	-115	166	-10448	1540	13164	130	-15	-155	-14672	-3976	-5384	1	-54	-66	-1596	-516	16976	200	-25	56	122	115	5
-11332	-3144	10868	-136	147	-182	-15620	1508	-5468	54	-11	164	-2700	-5484	15560	8	-97	177	-10360	1520	13052	104	5	-174	-14712	-3968	-5572	-9	-32	-106	-1600	-504	16896	173	-9	72	122	114	5
-11356	-3108	10804	-107	144	-122	-15620	1488	-5420	54	7	156	-2684	-5484	15732	36	-119	173	-10396	1552	13052	108	-54	-164	-14684	-3996	-5368	13	-8	-111	-1616	-540	17012	176	-1	66	122	115	5
-11408	-3124	10844	-130	146	-165	-15700	1536	-5364	59	-13	151	-2680	-5480	15580	35	-139	168	-10408	1604	13124	84	-45	-163	-14708	-4000	-5456	13	-34	-54	-1668	-580	17068	200	8	64	122	115	5
-11368	-3092	10812	-109	140	-122	-15664	1576	-5444	80	15	181	-2696	-5456	15620	57	-152	171	-10376	1536	13164	83	-71	-146	-14688	-4020	-5468	3	-31	-114	-1676	-544	16936	172	-1	79	122	115	5
-11392	-3024	10848	-94	158	-118	-15660	1488	-5420	105	-7	159	-2716	-5480	15624	26	-107	160	-10356	1504	13076	88	-13	-168	-14760	-3948	-5400	4	-31	-132	-1692	-428	16928	165	16	32	122	114	5
-11288	-3036	10792	-131	132	-150	-15664	1560	-5432	121	13	146	-2696	-5500	15644	25	-124	159	-10380	1572	13224	108	-41	-165	-14708	-3960	-5488	-41	-34	-151	-1640	-516	17080	190	11	87	122	115	5
-11340	-3096	10908	-90	132	-169	-15668	1596	-5480	110	-21	138	-2780	-5448	15616	49	-142	166	-10332	1540	13132	110	-10	-164	-14716	-3972	-5520	-47	-19	-93	-1780	-524	16988	162	-60	54	122	115	5
-11320	-3148	10868	-114	132	-193	-15596	1572	-5476	89	-31	119	-2760	-5428	15472	42	-152	180	-10336	1504	13108	93	-36	-177	-14648	-4016	-5444	-23	-28	-101	-1648	-532	16928	168	-14	51	122	114	5
-11392	-3120	10872	-107	143	-134	-15632	1548	-5484	28	-54	63	-2828	-5396	15572	-5	-158	224	-10376	1520	13200	116	27	-197	-14692	-4036	-5496	4	-25	-82	-1640	-476	16944	217	-2	135	121	114	5
-11276	-3044	10760	-97	128	-201	-15668	1592	-5420	-11	-93	18	-2684	-5412	15648	-21	-195	257	-10348	1532	13244	88	-23	-212	-14768	-4016	-5456	-20	-50	-145	-1620	-464	16956	209	20	148	121	115	5
-11344	-3100	10676	-123	143	-239	-15644	1528	-5296	10	-56	71	-2576	-5484	15640	-37	-161	245	-10392	1588	13224	108	-47	-152	-14692	-4020	-5456	-77	-30	-164	-1612	-444	16940	208	18	196	122	114	5
-11320	-3108	10776	-110	149	-155	-15716	1484	-5424	70	-38	41	-2368	-5504	15576	1	-164	235	-10388	1596	13112	69	-62	-174	-14716	-3980	-5492	-35	-39	-188	-1632	-332	17008	126	37	178	122	115	5
-11288	-3200	10820	-136	183	-152	-15668	1476	-5388	119	21	115	-2372	-5460	15504	-34	-119	147	-10372	1596	13056	84	-75	-179	-14700	-3976	-5352	50	-34	-147	-1656	-356	17080	53	65	73	121	114	5
-11280	-3144	10832	-118	149	-162	-15696	1492	-5284	192	87	160	-2492	-5480	15584	-62	-63	102	-10348	1540	13096	76	-26	-209	-14712	-4004	-5452	89	0	-156	-1708	-448	16988	-40	32	-65	121	114	5
-11380	-3132	10784	-70	183	-158	-15624	1492	-5396	149	123	184	-2656	-5444	15596	-78	-65	22	-10396	1496	13140	95	-49	-182	-14732	-4012	-5568	152	-33	-112	-1716	-536	17080	-34	4	-133	121	114	5
-11388	-3100	10836	-108	166	-151	-15664	1456	-5440	166	149	184	-2744	-5520	15524	-145	-43	-4	-10368	1500	13264	122	-74	-147	-14716	-4068	-5508	164	-77	-85	-1860	-616	17004	-79	23	-111	122	115	5
-11380	-3044	10784	-90	164	-157	-15664	1552	-5672	74	142	179	-2948	-5556	15488	-183	-41	9	-10356	1484	13140	93	-58	-169	-14656	-4104	-5624	131	-92	-42	-1920	-692	17004	-54	-14	-126	121	114	5
-11412	-3040	10820	-102	146	-124	-15620	1568	-5576	60	10	134	-2932	-5540	15588	-111	-53	31	-10384	1588	13168	110	-40	-185	-14732	-4152	-5556	72	-163	-50	-1944	-788	16980	-8	-38	-57	121	114	5
-11368	-3032	10804	-64	165	-205	-15588	1452	-5496	80	-46	96	-3032	-5608	15608	-37	-95	139	-10332	1504	13200	117	-78	-98	-14652	-4120	-5504	121	-156	-95	-1888	-720	16904	110	-34	68	121	114	5
-11368	-3152	10936	-95	147	-162	-15660	1520	-5648	93	-112	90	-2952	-5648	15512	21	-132	256	-10456	1548	13064	161	-25	-103	-14680	-4000	-5504	19	-244	-39	-1752	-816	16888	86	-66	178	121	114	5
-11388	-3016	10824	-151	142	-191	-15612	1516	-5724	87	-175	76	-2956	-5668	15544	50	-145	297	-10404	1536	13100	163	-87	-95	-14712	-4096	-5448	-120	-187	-13	-1696	-824	17000	146	-82	253	122	114	5
-11400	-3100	10768	-147	84	-184	-15624	1460	-5532	92	-162	122	-2928	-5608	15440	136	-221	335	-10324	1524	13080	131	-26	-109	-14720	-4144	-5428	-66	-176	34	-1592	-896	16996	326	-101	240	122	114	5
-11428	-3148	10852	-149	99	-195	-15676	1484	-5436	-26	-286	76	-2824	-5628	15540	215	-178	329	-10348	1516	13192	154	10	-39	-14676	-4112	-5348	-37	-143	67	-1488	-800	16860	473	-122	199	122	114	5
-11352	-3096	10740	-122	93	-204	-15692	1416	-5308	-106	-296	82	-2568	-5668	15584	247	-196	244	-10388	1620	13148	179	-8	-71	-14776	-3972	-5224	-39	-103	84	-1372	-636	16964	541	-110	167	122	114	5
-11360	-3132	10824	-136	94	-185	-15748	1408	-5208	-83	-213	148	-2316	-5512	15640	274	-171	207	-10376	1648	13088	142	22	-65	-14848	-3896	-5232	-127	-17	63	-1260	-516	16976	603	-33	36	122	115	5
-11316	-3148	10832	-88	89	-165	-15776	1424	-5160	-64	-139	205	-2136	-5432	15680	237	-146	197	-10348	1592	13112	153	-4	-168	-14784	-3872	-5236	-200	74	59	-1204	-368	16960	571	7	-77	122	115	5
-11332	-3132	10916	-103	105	-122	-15688	1424	-5000	66	10	273	-1964	-5420	15752	152	-79	124	-10428	1616	13088	137	-11	-156	-14772	-3832	-5388	-159	161	6	-1252	-184	16912	425	16	-141	122	114	5
