#Activity	standing 
#ActivityID	8 
#Date 08-27-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7996	-7224	11848	-14	23	-21	-15976	-32	-2520	19	17	14	-15624	3536	-3136	29	-8	42	-9080	6016	12712	27	-6	-19	-16240	2120	-2880	10	8	28	-15872	2624	-2736	27	10	16	126	128	8
-8160	-7264	11644	-12	19	-22	-16064	-80	-2280	-4	21	6	-15400	3656	-3120	24	-10	42	-8936	6120	12792	23	-7	-15	-16200	2128	-2872	15	15	24	-15832	2592	-2688	25	13	11	123	127	8
-7968	-7308	11780	-6	17	-21	-16144	-312	-2288	-4	16	7	-15448	3536	-3360	1	-7	34	-8920	6096	12808	14	-7	-19	-16304	2056	-3080	9	10	31	-15768	2408	-3056	31	7	14	123	129	8
-8044	-7252	11780	-12	23	-19	-16064	104	-2232	6	10	7	-15408	3656	-3384	-6	-8	34	-8832	6080	12768	15	-14	-21	-16328	1976	-3208	17	4	37	-15640	2288	-3312	53	8	24	123	127	8
-8120	-7196	11684	-16	29	-19	-16192	-216	-2296	7	6	8	-15608	3768	-3304	0	-7	43	-9208	5904	12792	22	-12	-19	-16376	2024	-2952	41	1	26	-15928	2328	-2840	62	7	29	122	127	8
-8004	-7264	11772	-18	23	-17	-16160	-224	-2184	13	7	8	-15528	3560	-3152	-5	-1	47	-9040	6120	12904	17	-17	-14	-16456	2024	-3152	53	-3	31	-15936	2480	-2640	63	7	32	125	128	8
-8048	-7056	11704	-18	20	-20	-15928	120	-2280	14	1	5	-15496	3696	-3208	-1	-1	38	-8936	6112	12992	26	-10	-19	-16384	2152	-2872	44	-1	35	-16096	2736	-2800	67	10	22	123	127	8
-8100	-7228	11840	-23	21	-34	-16208	-256	-2232	-30	9	2	-15528	3512	-3080	4	-4	46	-8992	6128	12768	20	-9	-21	-16360	1896	-3064	39	-2	35	-15912	2616	-2888	43	10	16	122	128	8
-7996	-7248	11860	-25	19	-27	-16216	-240	-2016	-3	11	3	-15776	3424	-3232	13	-10	49	-9024	6024	12704	25	-9	-21	-16176	2240	-3080	42	-3	35	-15784	2520	-3016	35	5	18	125	127	8
-8068	-7412	11780	-24	37	-19	-16160	-144	-2072	-10	8	7	-15696	3472	-3320	6	-12	40	-8960	6064	12984	26	-13	-19	-16232	1912	-2936	46	0	29	-15952	2728	-2792	47	8	20	123	127	8
-8108	-7172	11768	-25	34	-21	-15984	-208	-2280	-13	14	9	-15592	3552	-3232	-9	-13	38	-8952	6032	12784	26	-9	-18	-16256	2008	-2936	37	3	31	-15976	2336	-2968	34	9	13	124	128	8
-8036	-7288	11780	-19	28	-15	-16128	-208	-2096	-11	14	8	-15536	3568	-3192	-17	-15	35	-8880	6152	12832	25	-3	-18	-16016	2160	-3160	35	6	29	-15960	2480	-2984	37	-1	7	123	129	8
-8112	-7344	11848	-23	21	-18	-16280	-32	-2216	-2	12	12	-15512	3576	-3424	0	-19	34	-9000	6080	12640	20	-14	-21	-16216	1752	-3440	43	-2	30	-15944	2360	-3160	48	5	16	125	129	8
-8080	-7224	11684	-18	28	-21	-16144	-160	-2136	-5	17	16	-15624	3552	-3224	2	-30	30	-9024	6072	12864	24	-24	-18	-16368	1832	-3208	49	-2	33	-15824	2328	-3024	87	2	24	124	128	8
-7988	-7332	11720	-24	29	-12	-16080	-8	-2144	2	19	17	-15600	3656	-3296	1	-28	27	-9096	6096	12928	32	-25	-21	-16320	1968	-3112	92	-15	40	-15936	2432	-2856	116	4	23	125	129	8
-8132	-7220	11740	-25	33	-9	-16040	-32	-2248	-6	15	10	-15464	3680	-3296	-15	-32	29	-8832	6048	12968	27	-27	-21	-16200	2192	-2880	51	-8	42	-16048	2752	-2992	102	-13	20	122	128	8
-8120	-7252	11736	-17	24	-17	-16080	-80	-2424	-19	19	7	-15304	3712	-3216	-31	-23	22	-8944	6032	12760	23	-14	-21	-16336	2200	-2920	15	-2	35	-15944	2816	-3000	70	-14	35	122	129	8
-8076	-7152	11752	-4	26	-12	-16112	-72	-2064	-2	19	9	-15424	3600	-3088	-28	-20	15	-8960	6096	12744	20	-18	-12	-16304	2024	-3072	-7	2	21	-15872	2744	-3016	28	-16	41	124	129	8
-8096	-7192	11740	-7	19	-13	-15992	-88	-2112	5	21	14	-15584	3592	-3048	-10	-36	4	-8896	6112	13000	15	-11	-17	-16288	2224	-3224	-25	-2	23	-15808	2664	-3216	15	-16	22	125	129	8
-8104	-7280	11668	-10	7	-20	-16208	96	-2248	4	20	12	-15536	3624	-3416	-1	-52	6	-8960	6144	12792	13	-3	-22	-16304	1968	-3432	-18	-10	30	-15832	2976	-3248	20	-12	-2	123	129	8
-8124	-7220	11836	-10	14	-15	-16144	128	-2184	11	19	12	-15568	3824	-3352	-14	-47	1	-9168	6072	12784	17	-13	-14	-16176	2064	-3336	18	-23	31	-15896	2576	-3352	18	-4	-13	123	129	8
-8068	-7040	11892	-15	12	-11	-16336	136	-2560	10	19	9	-15464	4000	-3536	-35	-32	2	-8856	6176	12976	20	-22	-20	-16368	2056	-3128	35	-32	32	-15896	2544	-3088	22	5	-1	126	129	8
-8184	-7112	11676	-20	14	-10	-15952	272	-2320	-37	9	10	-15448	4072	-3288	-39	-33	11	-8904	6056	12704	17	-5	-21	-16264	2144	-3080	16	-40	39	-15752	2424	-2968	46	8	12	130	130	8
-8004	-7224	11928	-31	4	-9	-16424	96	-2272	-83	-2	-7	-15536	4024	-3584	-63	-38	16	-8992	6200	12736	15	7	-18	-16440	2144	-3272	-2	-41	30	-15984	2400	-2968	43	0	5	127	130	8
-8188	-7332	11560	-26	31	-15	-15984	-208	-2296	-74	0	-5	-15736	3920	-3328	-100	-31	-3	-9008	6152	12752	12	-9	-11	-15872	2072	-3136	-24	-22	16	-15568	2424	-2904	6	3	14	127	130	8
-8148	-7296	11588	-14	-7	-14	-15904	-176	-2136	-68	-4	-2	-15152	3752	-3528	-127	-20	-28	-8968	6120	12744	3	-12	-2	-16216	2080	-2632	-34	-26	34	-15736	2680	-2632	-19	5	12	128	128	8
-8120	-7340	11724	-11	-23	-11	-16320	-352	-2560	-66	-17	3	-15288	3432	-3488	-155	-15	-39	-8816	6144	13144	4	-9	-8	-16552	1976	-2960	-51	-18	35	-15976	2592	-3016	-31	6	1	126	128	8
-7984	-7380	11756	-10	-9	0	-16328	-48	-2256	-86	-18	12	-15832	3520	-3400	-136	-13	-32	-9040	6248	12816	6	-3	-10	-16296	2056	-2768	-49	-13	23	-16072	2520	-2904	-53	4	-5	124	131	8
-8036	-7292	11836	-21	12	11	-16176	240	-2752	-114	-25	-2	-15840	3664	-3328	-140	-23	-26	-8896	6296	12672	6	-5	-10	-16344	2232	-3088	-61	-14	30	-15800	2776	-2728	-63	18	7	125	131	8
-8092	-7168	11844	-29	-6	12	-16024	240	-2320	-160	-28	-5	-15512	3536	-3296	-157	-44	-22	-9040	5944	12920	-3	6	-1	-16168	2000	-3096	-63	-10	30	-15776	2696	-2464	-101	45	10	125	130	8
-8120	-7288	11708	-33	-3	8	-16080	-96	-2360	-164	-33	-10	-15264	3496	-3336	-166	-43	-19	-8856	6080	12920	3	-2	3	-16424	2072	-2856	-58	-5	20	-16000	2520	-2864	-130	50	-19	124	130	8
-8108	-7176	11880	-31	1	11	-16104	-112	-2384	-120	-33	9	-15328	3552	-3112	-169	-46	-32	-9024	6224	13008	7	5	0	-16232	2024	-2816	-68	4	31	-15976	2312	-2808	-111	46	-43	125	129	8
-8120	-7232	11720	-29	3	13	-16200	104	-2080	-91	-40	13	-15456	3536	-3152	-159	-41	-46	-9048	6000	12576	3	6	-7	-16208	2152	-3016	-67	17	22	-16008	2408	-2856	-96	32	-34	127	130	8
-8044	-7256	11880	-21	12	4	-16280	96	-2352	-84	-39	18	-15584	3664	-3128	-155	-42	-38	-8832	6136	12656	7	3	1	-16296	2144	-2984	-61	18	25	-15992	2408	-2704	-101	33	-18	124	129	8
-8092	-7264	11724	-22	15	0	-15968	96	-2112	-90	-32	23	-15856	3464	-2760	-171	-41	-35	-8992	6120	12888	4	4	-4	-16264	2128	-2960	-70	23	35	-16008	2416	-2768	-89	35	4	123	131	8
-8024	-7164	11756	-26	4	9	-16072	208	-2288	-100	-33	14	-15592	3632	-2592	-205	-37	-37	-9008	5912	12800	3	3	4	-16240	2200	-2952	-82	26	25	-15944	2616	-3104	-97	40	3	122	130	8
-8036	-7272	11804	-26	0	4	-16160	160	-1992	-121	-31	4	-15432	3496	-2816	-233	-39	-35	-8992	6048	12824	7	8	0	-16296	2048	-3048	-70	31	22	-15896	2560	-3016	-97	36	-2	123	130	8
-8180	-7328	11696	-26	0	7	-16024	-56	-2032	-113	-24	13	-15648	3584	-2960	-228	-28	-41	-9000	6168	12768	-3	4	5	-16200	2216	-3056	-50	24	29	-15704	2664	-2712	-75	25	-8	125	130	8
-8040	-7288	11892	-13	-8	9	-16048	-152	-1952	-80	-26	26	-15656	3472	-3080	-209	-40	-49	-8856	6056	12752	1	-7	2	-16248	2328	-3016	-39	25	34	-15720	2648	-2840	-75	27	-8	124	131	8
-8124	-7264	11836	-15	2	9	-16168	320	-2416	-63	-24	27	-15608	3376	-3016	-201	-41	-43	-8832	6080	13016	1	-7	-6	-16344	2336	-3088	-51	26	26	-15856	2480	-3032	-80	27	-4	124	132	8
-8060	-7228	11824	-22	15	5	-16168	264	-2072	-74	-20	30	-15856	3384	-3064	-191	-41	-35	-8904	6104	13008	4	-3	-13	-16312	2096	-3272	-65	25	30	-15832	2552	-3152	-69	21	-3	122	129	8
-8176	-7244	11860	-14	20	5	-16192	144	-2192	-51	-30	23	-15560	3304	-3000	-175	-39	-23	-9024	6152	12768	-3	-3	-2	-16296	2136	-3064	-51	24	26	-15800	2712	-3312	-79	15	-4	122	131	8
-8124	-7296	11668	-4	9	-3	-15984	0	-2272	-36	-30	25	-15424	3200	-3240	-149	-35	-16	-8904	6120	12896	3	3	-11	-16336	2264	-3368	-39	10	39	-15736	2512	-3336	-68	22	-5	123	130	8
-8080	-7208	11804	-5	10	-9	-16192	96	-2104	-30	-38	28	-15536	3184	-3016	-102	-36	6	-8936	5904	12968	9	5	-8	-16368	2056	-3240	-29	-13	43	-15808	2544	-3328	-37	31	0	121	131	8
-8040	-7292	11860	-6	12	-6	-16368	64	-2024	-26	-35	27	-15832	3152	-2856	-50	-43	25	-8968	5840	12968	17	0	-11	-16448	2024	-3336	13	-13	35	-15864	2304	-3560	-20	25	8	122	131	8
-8124	-7220	11760	-2	30	3	-15880	192	-2152	-20	-39	29	-15712	3416	-3008	-7	-38	27	-8872	6168	12744	23	-11	-5	-16136	2056	-3248	54	-19	34	-15624	2280	-3304	10	15	19	123	132	8
-8232	-7180	11748	4	-3	-9	-15952	128	-2504	-39	-37	23	-15248	3504	-2792	-6	-38	20	-8824	6264	12952	21	-19	-9	-16296	2216	-3080	65	-43	56	-15728	2472	-3264	51	-10	30	124	132	8
-8056	-7232	11804	3	1	-7	-16352	360	-1896	-40	-32	26	-15432	3376	-2712	-35	-34	31	-8944	5976	12808	24	-11	-22	-16376	2024	-2960	76	-40	55	-16064	2680	-3328	92	-21	22	123	131	8
-7940	-7116	11936	-5	32	-6	-16520	288	-1648	-20	-32	35	-15968	3552	-2488	-20	-39	46	-9000	5976	12768	36	-10	-19	-16536	2216	-2888	94	-45	51	-15816	2416	-3080	95	-19	36	124	130	8
-8140	-7216	11776	-9	41	-6	-15920	200	-1976	10	-20	35	-16056	3648	-2584	13	-45	48	-9024	6264	12680	30	-13	-14	-15984	2344	-3352	85	-45	51	-15608	2544	-3336	75	1	58	123	131	8
-8224	-7252	11648	9	17	-13	-15880	80	-2208	38	-24	32	-15256	3440	-2712	38	-50	42	-8928	5896	12832	27	-13	-14	-16304	2288	-3008	64	-60	57	-15728	2752	-3032	81	13	53	123	131	8
-8004	-7196	11916	3	2	-12	-16376	384	-2032	42	-25	34	-15288	3408	-2448	32	-50	44	-8984	6072	12704	36	-11	-11	-16632	2080	-3000	70	-56	54	-15912	2848	-3056	71	18	30	125	130	8
-8072	-7164	11868	-3	29	-4	-16360	552	-2296	31	-21	31	-15600	3768	-2656	-6	-25	54	-8680	6200	13120	51	4	-12	-16496	2248	-2856	77	-71	53	-15944	2816	-3224	68	15	20	123	131	8
-8132	-7064	11800	-16	42	-6	-16200	368	-2000	3	-23	38	-15880	3936	-2632	28	-34	35	-8824	6208	12872	39	14	-29	-16200	2464	-2848	11	-80	72	-15856	2720	-3264	56	36	31	124	132	8
-8240	-7020	11700	-15	30	-8	-15824	320	-2272	-17	-14	19	-15656	3872	-2720	20	-16	62	-9152	6048	12712	26	7	-11	-15888	2056	-2784	-19	-79	75	-15432	2576	-3032	8	34	36	124	131	8
-8328	-7164	11688	-5	-5	-21	-16112	304	-2256	-23	-16	17	-15080	3712	-2824	-4	-9	48	-8896	5936	13048	23	4	1	-16296	2176	-2696	-45	-62	58	-15872	2888	-2944	-52	2	19	122	134	8
-8068	-7132	12000	-7	11	-15	-16592	232	-1928	-30	-18	19	-15592	3408	-2624	-24	3	51	-8912	6200	12616	32	12	7	-16352	2368	-2568	-54	-41	59	-16280	2720	-2944	-77	-19	9	122	130	8
-8180	-7112	11764	-13	34	-11	-16136	376	-2056	-37	-5	31	-15992	3592	-2472	1	6	59	-9008	6072	12768	27	12	11	-16048	2360	-2624	-60	-20	39	-16008	2768	-2376	-82	-54	23	122	131	8
-8212	-7228	11660	-15	11	-13	-15904	128	-2080	-46	10	30	-15776	3648	-2520	31	-19	30	-8904	6208	12672	27	15	8	-16224	2384	-2736	-42	0	35	-16024	2576	-2288	-50	-58	45	123	131	8
-8104	-7348	11796	-3	1	-13	-16232	176	-1968	-27	2	27	-15616	3568	-2488	13	-16	17	-8816	6264	12768	23	10	-7	-16320	2488	-2704	-38	-7	45	-15776	2616	-2568	7	-50	60	120	130	8
-8084	-7144	11880	2	5	-4	-16280	456	-2064	-22	3	29	-15560	3616	-2736	-19	-10	31	-8880	6304	12880	22	11	-10	-16312	2368	-2888	-26	-6	56	-15848	2608	-2576	66	-31	55	123	131	8
-8196	-7136	11732	-4	12	-6	-16128	440	-2128	-43	5	23	-15680	3768	-2824	-37	-15	53	-8928	6120	12584	22	-13	-5	-16200	2344	-3000	-3	-1	39	-15720	2840	-2800	77	-24	48	122	132	8
-8176	-7068	11904	-1	3	-9	-16024	368	-2232	-23	2	14	-15656	3576	-2992	-19	-22	69	-8960	6240	12984	17	-1	-6	-16400	2280	-2800	-14	-8	51	-15736	2992	-2944	63	-19	47	125	131	8
-8236	-7120	11736	0	6	-13	-16208	632	-2040	-14	3	15	-15432	3800	-2808	24	-17	74	-8952	6080	12952	27	17	-6	-16448	2440	-2664	-39	3	36	-15944	3048	-3040	17	-17	47	125	130	8
-8128	-7088	11800	4	13	-14	-16216	480	-1904	-6	2	17	-15632	3832	-2728	48	0	76	-8880	6304	12784	28	6	6	-16232	2504	-2736	-40	6	22	-15840	2808	-2680	6	-5	59	126	131	8
-8196	-7088	11780	-3	11	-16	-16120	520	-1928	-1	3	11	-15832	3920	-2280	48	11	62	-8784	6432	12744	17	13	0	-16144	2624	-2728	-69	8	39	-15752	3016	-3016	2	-2	47	125	130	8
-8096	-7208	11792	-6	20	-17	-16200	512	-2120	-11	9	7	-15640	3920	-2320	27	14	40	-8792	6136	12936	14	15	-10	-16176	2496	-3080	-93	6	39	-15664	3264	-2824	-25	-10	36	125	130	8
-8116	-7188	11896	-12	14	-19	-16104	432	-2080	-11	13	1	-15800	3920	-2456	3	25	21	-9104	6064	12752	15	7	-9	-16376	2408	-3072	-72	15	23	-15768	3280	-2616	-49	-9	15	124	131	8
-8204	-7164	11828	-11	17	-14	-16192	328	-2192	-10	12	-3	-15568	3992	-2416	-27	41	24	-9048	5960	12640	14	0	-4	-16264	2456	-3080	-35	24	8	-15880	2992	-2648	-44	6	10	126	130	8
-8212	-7092	11836	-9	20	-18	-16072	648	-2000	-5	17	4	-15664	3912	-2712	-21	36	29	-9008	6120	12728	10	1	-9	-16272	2736	-2944	-14	14	15	-15808	2744	-2960	-13	13	19	125	131	8
-8176	-7144	11844	-13	13	-23	-16072	296	-2080	-9	21	-6	-15680	3832	-2632	6	14	24	-8944	6232	12664	8	-8	-23	-16168	2424	-2704	22	13	21	-15624	2792	-2704	29	11	23	126	130	8
-8156	-7176	11712	-14	8	-28	-15992	312	-1800	-1	25	-8	-15480	3808	-2584	21	6	13	-8792	6432	12848	13	-14	-14	-16160	2464	-2440	33	18	19	-15768	2848	-2672	55	-4	20	125	132	8
-8084	-7104	11884	-11	-4	-24	-16184	528	-2120	33	15	-15	-15416	4000	-2896	14	8	4	-9088	6144	12824	9	-10	-24	-16496	2560	-2952	-8	18	15	-15848	2720	-2704	57	8	14	124	132	8
-8272	-7012	11772	-12	24	-24	-16328	632	-2176	34	15	-11	-15472	4112	-2952	7	13	25	-9128	6120	12432	10	-8	-14	-16232	2216	-2784	-21	28	-5	-15944	2848	-2928	52	20	14	127	130	8
-8336	-7008	11844	-14	22	-30	-16224	592	-2168	16	7	-8	-15696	4048	-3088	25	14	43	-8864	6368	12880	7	-7	-11	-16176	2360	-2888	8	30	-9	-15712	3000	-3024	30	16	19	123	131	8
-8080	-7116	12036	-21	27	-23	-16232	312	-2296	24	-4	-23	-15408	3840	-2896	49	19	41	-8712	6416	12760	4	-6	-17	-16256	2640	-2856	9	17	13	-15768	3168	-2648	23	21	21	126	131	8
-8212	-7268	11764	-30	26	-21	-16112	464	-2192	2	-3	-27	-15328	3768	-2880	54	31	32	-9104	6168	12792	6	0	-24	-16368	2680	-2936	-26	18	16	-15864	3040	-2960	38	33	13	126	130	8
-8260	-7128	11728	-25	20	-26	-16064	376	-2144	-26	3	-28	-15568	3808	-2992	51	42	30	-8968	6056	12888	2	-3	-19	-16216	2192	-3048	-11	24	-5	-15800	2944	-3024	14	48	1	121	130	8
-8036	-7200	11752	-25	24	-28	-16168	352	-2096	-22	-4	-26	-15552	3896	-2752	45	43	28	-8904	6152	12552	-3	0	-18	-16056	2584	-2680	-3	19	-2	-15688	3040	-2800	-9	54	-8	123	131	8
-8132	-7228	11740	-27	15	-29	-16400	136	-2000	-15	4	-33	-15720	4088	-2856	-4	43	6	-8968	6064	12896	-6	-1	-13	-16224	2432	-3000	-16	23	0	-15712	2968	-2552	-26	62	-11	125	131	8
-8104	-7068	11896	-23	24	-20	-16128	488	-1832	5	8	-30	-15800	4064	-2896	-21	29	-10	-9024	6096	12752	-1	-12	-6	-16296	2416	-2656	-10	45	-11	-15896	2832	-2528	-37	62	-25	122	131	8
-8160	-7084	11872	-30	21	-20	-16136	464	-2280	-9	15	-26	-15680	3904	-2816	-28	24	-30	-8936	6280	12832	-8	-9	-8	-16184	2720	-2608	-38	51	-6	-16048	2872	-2704	-31	64	-35	121	131	8
-8036	-7136	11852	-28	17	-16	-16200	232	-2000	9	8	-30	-15592	3816	-3248	-42	25	-43	-8832	6176	12952	-10	-5	-14	-16144	2560	-2656	-64	63	-9	-15856	3024	-2688	-31	70	-36	124	131	8
-8248	-7108	11676	-31	26	-14	-16088	280	-2448	-6	4	-31	-15328	4000	-3504	-79	33	-49	-8944	6112	12768	-15	-2	-16	-16232	2336	-2896	-67	75	-19	-15696	3040	-2856	-46	75	-35	123	129	8
-8220	-7160	11672	-27	26	-17	-16128	392	-2456	-28	2	-27	-15392	3880	-3400	-97	33	-47	-8912	6104	12792	-14	-1	-12	-16216	2232	-2952	-72	83	-21	-15824	2744	-2912	-57	87	-36	124	130	8
-8104	-7144	11740	-33	12	-17	-16088	400	-2128	-49	-6	-30	-15464	3776	-3168	-109	26	-48	-8904	6104	12848	-13	6	-20	-16280	2400	-3168	-65	83	-16	-15856	2704	-3160	-58	90	-27	120	131	8
-8192	-7208	11764	-32	19	-15	-16304	304	-2184	-59	-12	-34	-15544	3952	-3328	-108	28	-41	-8768	6216	12952	-11	5	-19	-16264	2288	-2888	-61	77	-13	-15704	2752	-3192	-56	85	-36	120	130	8
-8104	-7176	11724	-36	23	-11	-16168	272	-1672	-63	-12	-35	-15496	3640	-3344	-138	42	-42	-9064	6104	12856	-8	9	-27	-16176	2288	-3248	-68	75	-10	-15800	2784	-3512	-75	84	-45	122	130	8
-8180	-7148	11832	-34	21	-12	-16080	376	-2256	-60	-19	-35	-15384	3488	-3096	-139	38	-45	-9016	6000	12696	-7	9	-14	-16168	2192	-2896	-64	73	-10	-15728	2824	-3272	-77	84	-43	120	130	8
-8228	-7080	11644	-31	4	-15	-15912	376	-1920	-60	-11	-32	-15552	3368	-3040	-102	26	-38	-9048	5944	12840	-1	11	-10	-16128	2176	-3056	-70	76	-15	-15688	2912	-3320	-87	81	-50	118	130	8
-8188	-7116	11696	-26	4	-20	-16096	360	-1760	-46	-4	-34	-15664	3112	-2912	-65	18	-19	-8992	6096	12952	-4	7	-9	-16080	2408	-3096	-68	78	-11	-15984	2640	-3000	-106	61	-48	119	130	8
-8032	-7044	11872	-27	7	-27	-16136	400	-1944	-4	1	-30	-15768	3128	-2752	-56	17	-21	-8872	5968	12736	5	5	-7	-16216	2472	-3032	-53	81	-15	-15880	2680	-3200	-89	56	-41	117	130	8
-8208	-7072	11812	-20	10	-30	-15936	304	-1968	22	9	-27	-15752	3560	-2704	10	3	1	-8896	6248	12792	3	3	-18	-16312	2304	-3056	-53	73	-10	-15800	2592	-3248	-51	57	-33	115	130	8
-8168	-7152	11684	-18	13	-35	-16048	248	-1952	46	15	-20	-15648	3416	-2752	17	2	6	-9008	5904	12880	-9	10	-27	-16280	2304	-3272	-33	70	-8	-15768	2696	-3592	-12	58	-18	117	129	8
-8016	-7228	11864	-19	21	-32	-16176	144	-1824	65	21	-19	-15648	3440	-2928	29	-2	8	-9136	5968	12760	8	4	-28	-16176	2232	-3568	-10	63	-11	-15832	2784	-3432	14	40	-14	119	131	8
-8224	-7244	11688	-16	22	-30	-16216	296	-1840	75	27	-30	-15816	3328	-2632	58	5	13	-8944	6280	12816	12	1	-23	-16288	2552	-3240	21	69	-21	-15848	2760	-3640	10	28	-17	117	130	8
-8212	-7196	11632	-15	22	-32	-16080	416	-1976	69	36	-23	-15720	3432	-2744	77	5	13	-8904	6168	12752	13	0	-35	-16040	2256	-3360	44	57	-9	-15816	2584	-3392	39	15	-14	122	130	8
-8188	-7168	11716	-15	19	-36	-15936	296	-1960	67	38	-23	-15624	3520	-3048	86	4	24	-8808	6136	12920	12	-6	-40	-16344	2584	-3168	31	37	2	-15696	2808	-3400	85	14	-6	120	131	8
-8160	-7168	11720	-10	21	-35	-16168	24	-2104	92	44	-28	-15496	3504	-3024	82	0	27	-9056	5936	12688	5	-6	-43	-16256	2136	-3456	39	29	3	-15624	2696	-3688	106	20	6	121	130	8
-8208	-7068	11736	-11	25	-44	-16248	264	-2336	111	43	-20	-15616	3640	-3408	90	-6	24	-9136	5960	12776	9	-9	-37	-16016	2264	-3576	43	28	-5	-15544	2824	-3656	80	23	6	125	131	8
-8124	-7112	11764	-11	28	-43	-16112	304	-2184	114	42	-15	-15480	3672	-3200	111	0	16	-8872	6008	12704	8	-14	-33	-16064	2176	-3576	38	25	3	-15568	2880	-3464	49	9	0	124	130	8
-8176	-7216	11728	-15	26	-43	-16144	104	-2288	130	44	-15	-15720	3872	-3224	115	-2	16	-9120	6032	12648	14	-14	-28	-16352	2408	-3272	20	29	-6	-15872	2776	-3616	30	-9	-12	127	130	8
-8276	-7088	11636	-20	34	-44	-16120	336	-2736	104	37	-5	-15384	3688	-3552	102	-9	22	-9128	6176	12928	13	-7	-29	-16224	2312	-3376	20	27	-8	-15832	2544	-3248	46	-24	-16	126	130	8
-8184	-7140	11776	-13	21	-45	-16280	264	-2416	63	32	-23	-15520	3552	-3656	92	-15	29	-8688	6256	12752	12	-4	-32	-16368	2224	-3552	27	15	0	-15712	2832	-3504	54	-26	-5	124	130	8
-8156	-7392	11648	-18	21	-40	-16144	40	-2448	56	23	-21	-15408	3728	-3512	99	-12	33	-8984	6072	12960	11	-7	-39	-16144	2224	-3464	20	5	12	-15584	2672	-3848	57	1	6	125	130	8
-8184	-7228	11644	-16	28	-29	-16200	56	-2504	57	10	-19	-15504	3760	-3536	76	-5	26	-9224	5968	12872	13	-5	-35	-16200	2144	-3544	30	1	12	-15480	2496	-3672	52	9	9	125	131	8
-8196	-7116	11712	-12	12	-29	-16184	184	-2456	29	3	-13	-15392	3784	-3472	43	-2	22	-9184	5976	12888	13	-3	-27	-16104	2176	-3336	35	-1	7	-15608	2616	-3552	38	13	6	124	131	8
-8280	-7248	11688	-15	5	-28	-16024	208	-2624	-18	-5	-22	-15440	3816	-3392	31	-7	18	-9000	6088	12896	8	-13	-20	-16184	2136	-3376	21	-4	5	-15696	2744	-2976	42	1	-6	125	129	8
-8180	-7192	11808	-16	8	-29	-16136	160	-2224	-39	-8	-25	-15504	3680	-3336	8	-10	9	-9016	6048	12768	12	-11	-16	-16104	2328	-3056	11	4	9	-15848	2704	-3088	28	-15	-8	122	129	8
-8168	-7116	11644	-10	-2	-30	-16256	120	-2408	-44	-11	-26	-15616	3464	-2960	-23	-12	8	-8856	6032	12984	16	-6	-20	-16304	2256	-3096	0	5	8	-15992	2824	-3120	14	-14	-8	122	131	8
-8128	-7176	11764	-14	-2	-30	-16184	160	-2056	-18	-8	-20	-15808	3464	-3008	-29	-12	5	-9016	6080	12768	15	0	-25	-16280	2280	-3440	-4	4	8	-15896	2912	-3600	-11	1	-3	117	129	8
-8112	-7188	11772	-12	8	-25	-16144	208	-2120	9	-11	-11	-15680	3488	-3104	-17	-13	-1	-8920	5904	12904	16	4	-24	-16224	2232	-3680	7	-5	9	-15616	2704	-3480	-17	11	-5	118	130	8
-8184	-7256	11708	-11	2	-22	-16056	64	-2144	12	-1	-4	-15784	3416	-3152	-23	-12	-6	-8880	6064	12784	16	-4	-20	-16208	2288	-3632	7	-4	10	-15704	2824	-3624	-6	8	-16	118	129	8
-8116	-7188	11816	-12	5	-25	-16040	264	-2168	7	-8	-10	-15448	3368	-3200	-20	-20	5	-9040	6192	12752	19	-6	-17	-16184	2208	-3328	6	-3	8	-15776	2688	-3512	-12	-8	-18	120	129	8
-8120	-7252	11756	-8	12	-22	-16104	328	-2264	-16	-7	-9	-15656	3584	-3288	-1	-30	17	-8928	6144	12800	11	-2	-21	-16112	2376	-3368	-1	2	5	-15928	2688	-3320	-10	-13	-10	119	130	8
-8108	-7228	11816	-15	13	-23	-16104	224	-2320	-5	-6	-16	-15704	3504	-3120	25	-29	17	-8928	6080	12616	13	0	-21	-16152	2400	-3168	-4	8	9	-15888	2544	-3536	3	-24	-5	122	129	8
-8232	-7164	11752	-12	14	-24	-16024	136	-2448	14	-6	-8	-15448	3600	-3264	21	-24	8	-9032	6104	12760	14	-4	-24	-16208	2168	-3360	3	7	8	-15824	2696	-3120	25	-32	-5	121	130	8
-8104	-7236	11744	-5	6	-32	-16256	144	-2208	37	-10	-4	-15336	3664	-3232	14	-26	7	-9096	5912	12880	14	-6	-23	-16056	2216	-3456	16	1	11	-15560	2672	-3392	34	-37	-2	123	130	8
