#Activity	sitting 
#ActivityID	5 
#Date 08-20-11-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8056	-4512	13096	-137	140	-193	-16344	-1260	-2180	82	-26	115	-3196	1528	16660	159	-1	32	-7612	6464	13532	123	21	-184	-15288	5288	-2040	-1	16	-60	-1632	-2420	16832	2	-122	206	126	124	5
-8052	-4472	13224	-58	155	-202	-16364	-1276	-2172	99	-33	151	-3168	1540	16660	146	-15	46	-7684	6504	13512	125	20	-189	-15332	5316	-2112	-40	8	-69	-1616	-2396	16856	-41	-96	178	127	124	5
-8056	-4444	13188	-104	123	-181	-16368	-1260	-2124	72	-33	126	-3180	1524	16812	172	12	62	-7632	6452	13388	124	-42	-162	-15356	5364	-2188	-2	5	-35	-1620	-2436	16688	-13	-93	199	127	124	5
-8076	-4496	13176	-41	137	-217	-16348	-1248	-2268	35	-35	113	-3168	1548	16732	178	-3	62	-7604	6432	13396	145	0	-183	-15332	5336	-2164	52	0	-40	-1688	-2452	16752	-1	-77	176	127	124	5
-8032	-4512	13148	-104	127	-174	-16376	-1312	-2204	75	-28	129	-3188	1516	16784	140	-1	31	-7608	6352	13312	107	-42	-146	-15324	5316	-2200	4	1	-65	-1712	-2420	16828	-32	-100	185	127	124	5
-8032	-4452	13232	-90	146	-191	-16388	-1236	-2180	66	-40	150	-3264	1468	16600	206	-25	76	-7704	6448	13512	138	-16	-168	-15384	5272	-2188	21	3	-16	-1608	-2416	16816	0	-83	142	127	124	5
-8012	-4428	13208	-88	130	-210	-16388	-1292	-2180	63	-55	123	-3144	1544	16696	181	37	43	-7612	6436	13480	144	-8	-148	-15280	5324	-2192	24	6	-45	-1624	-2488	16916	6	-120	169	127	124	5
-8040	-4412	13240	-77	167	-164	-16368	-1368	-2164	83	-10	154	-3144	1488	16620	149	25	54	-7660	6448	13456	117	5	-137	-15372	5372	-2112	5	9	-27	-1616	-2420	16704	-42	-91	146	127	123	5
-8048	-4416	13184	-104	149	-193	-16400	-1304	-2180	62	-30	120	-3212	1504	16772	176	33	34	-7592	6420	13532	113	15	-172	-15256	5324	-2092	10	-8	-23	-1596	-2436	16872	27	-82	172	127	124	5
-8044	-4428	13276	-79	119	-188	-16408	-1308	-2228	84	-47	136	-3232	1512	16800	159	-10	51	-7648	6440	13552	145	-38	-140	-15312	5252	-2184	20	-10	-13	-1588	-2432	16880	34	-61	188	127	124	5
-8048	-4440	13128	-95	156	-175	-16456	-1328	-2228	64	-27	156	-3224	1460	16816	149	-3	69	-7616	6416	13484	121	1	-172	-15368	5372	-2168	19	24	-31	-1596	-2416	16924	7	-108	174	127	124	5
-8040	-4484	13172	-90	138	-205	-16404	-1336	-2236	82	7	128	-3228	1528	16680	197	-19	59	-7688	6404	13512	141	-10	-160	-15356	5288	-2200	2	-3	-49	-1592	-2456	16828	28	-100	213	127	124	5
-8084	-4436	13140	-91	102	-185	-16408	-1356	-2244	85	-20	164	-3232	1576	16808	202	19	78	-7664	6436	13516	114	-26	-151	-15288	5288	-2164	26	5	-16	-1608	-2444	16832	-25	-107	190	127	124	5
-8080	-4492	13112	-122	132	-140	-16384	-1396	-2176	48	-59	149	-3208	1532	16732	208	3	62	-7648	6416	13436	116	-43	-159	-15352	5364	-2180	-4	-19	-36	-1628	-2376	16792	-2	-107	190	126	124	5
-8096	-4448	13156	-73	127	-191	-16364	-1296	-2240	68	-6	138	-3228	1520	16732	162	-40	62	-7624	6472	13508	139	-14	-184	-15316	5316	-2176	7	16	2	-1580	-2416	16856	-4	-71	183	126	124	5
-8052	-4472	13176	-101	114	-148	-16336	-1292	-2136	72	-38	144	-3216	1536	16716	171	26	58	-7628	6392	13536	132	-53	-150	-15272	5348	-2188	4	-10	-27	-1648	-2400	16720	-39	-87	155	126	124	5
-8072	-4464	13064	-75	118	-184	-16404	-1328	-2248	25	-18	127	-3232	1508	16728	173	-14	32	-7652	6412	13516	124	6	-149	-15360	5340	-2096	17	-4	-65	-1664	-2396	16876	1	-76	177	126	124	5
-8016	-4444	13164	-75	126	-186	-16408	-1268	-2136	58	-30	110	-3228	1460	16776	181	6	33	-7688	6412	13436	126	-42	-136	-15348	5308	-2212	-8	-10	-10	-1644	-2424	16816	21	-99	185	126	124	5
-7996	-4480	13180	-94	154	-188	-16412	-1244	-2204	61	-23	106	-3216	1520	16604	147	0	34	-7628	6484	13516	149	-37	-175	-15360	5400	-2268	-1	13	-57	-1648	-2384	16732	10	-106	151	126	124	5
-8024	-4424	13252	-71	109	-212	-16416	-1276	-2124	48	-36	92	-3200	1548	16824	125	12	53	-7688	6460	13512	111	-21	-186	-15408	5312	-2176	25	-21	-33	-1592	-2356	16844	20	-90	177	126	124	5
-8032	-4496	13220	-84	141	-179	-16308	-1260	-2064	91	-80	118	-3168	1492	16716	170	4	48	-7600	6324	13492	114	-40	-154	-15348	5316	-2212	-8	-29	-50	-1596	-2352	16784	-24	-116	187	126	124	5
-8100	-4452	13132	-69	126	-187	-16408	-1304	-2108	79	-64	113	-3208	1508	16728	138	-2	40	-7704	6460	13392	125	-30	-166	-15280	5356	-2220	22	-23	-38	-1604	-2440	16804	-36	-111	169	126	123	5
-8092	-4476	13080	-108	137	-209	-16420	-1336	-2116	76	-46	142	-3200	1520	16720	153	6	64	-7672	6464	13636	132	17	-164	-15332	5348	-2160	-5	16	6	-1592	-2404	16876	7	-72	166	127	123	5
-8088	-4512	13188	-103	140	-200	-16368	-1300	-2196	30	3	72	-3180	1508	16656	171	-1	46	-7688	6460	13420	130	13	-202	-15324	5320	-2164	-22	24	-49	-1644	-2444	16792	-11	-110	178	126	123	5
-8028	-4472	13164	-106	130	-186	-16392	-1256	-2148	53	-57	120	-3180	1464	16800	190	1	50	-7596	6432	13512	123	-25	-136	-15328	5324	-2280	-2	17	-69	-1604	-2468	16936	-13	-93	180	126	123	5
-8044	-4480	13204	-113	120	-167	-16424	-1296	-2144	62	-24	126	-3184	1484	16804	197	-21	46	-7600	6416	13432	113	-18	-155	-15384	5308	-2160	20	3	-51	-1648	-2428	16828	4	-88	187	126	124	5
-8028	-4492	13120	-94	118	-185	-16380	-1332	-2084	69	-14	144	-3160	1488	16732	198	0	64	-7608	6428	13520	139	6	-175	-15316	5368	-2272	13	14	-16	-1648	-2428	16816	-13	-86	192	126	124	5
-8016	-4500	13124	-42	107	-163	-16396	-1344	-2128	79	-21	110	-3240	1544	16772	195	21	31	-7648	6472	13428	120	16	-172	-15328	5268	-2132	-5	-9	-56	-1616	-2404	16784	-1	-95	205	126	124	5
-8008	-4512	13116	-67	123	-205	-16436	-1316	-2256	69	-67	152	-3208	1532	16704	161	34	40	-7668	6412	13520	110	16	-211	-15352	5308	-2232	-9	-38	-54	-1684	-2392	16740	-12	-87	190	126	124	5
-8064	-4464	13164	-104	142	-161	-16432	-1296	-2172	65	15	136	-3176	1580	16896	173	-4	77	-7648	6448	13460	133	-20	-155	-15376	5300	-2224	10	14	-21	-1616	-2464	16864	10	-107	216	126	124	5
-8004	-4424	13076	-108	101	-220	-16376	-1316	-2120	38	-28	121	-3208	1448	16804	144	19	51	-7660	6440	13464	117	-24	-159	-15332	5316	-2152	-3	8	-20	-1676	-2520	16848	4	-97	190	126	123	5
-8024	-4512	13252	-87	100	-200	-16416	-1268	-2176	83	-34	123	-3192	1492	16748	148	30	48	-7628	6396	13488	146	16	-169	-15376	5300	-2072	50	7	-29	-1608	-2464	16828	19	-97	130	126	123	5
-8048	-4432	13180	-60	140	-169	-16392	-1316	-2096	90	-65	132	-3232	1592	16672	154	3	27	-7612	6488	13520	99	17	-162	-15332	5312	-2168	-16	-1	-54	-1628	-2372	16936	41	-72	164	125	123	5
-8068	-4436	13212	-88	123	-157	-16392	-1300	-2188	69	-12	137	-3204	1532	16700	151	-15	22	-7628	6408	13644	134	-29	-167	-15368	5344	-2100	2	14	0	-1592	-2460	16884	15	-98	166	125	124	5
-8068	-4476	13140	-105	163	-162	-16324	-1264	-2204	49	2	149	-3180	1544	16812	160	-32	67	-7648	6432	13480	145	8	-166	-15356	5344	-2260	-43	-15	-35	-1632	-2412	16752	-12	-101	218	125	124	5
-8040	-4496	13124	-103	132	-185	-16360	-1300	-2176	36	-37	128	-3184	1408	16872	193	-15	80	-7608	6396	13472	137	17	-170	-15364	5376	-2168	-3	-31	5	-1584	-2412	16844	-4	-96	181	126	124	5
-8056	-4404	13196	-107	121	-183	-16392	-1256	-2176	76	13	125	-3272	1496	16704	196	-44	69	-7624	6560	13532	129	10	-134	-15372	5332	-2188	13	-43	-46	-1544	-2428	16840	22	-97	157	126	124	5
-8056	-4504	13204	-98	135	-203	-16352	-1360	-2132	93	-12	120	-3264	1576	16664	214	23	60	-7688	6444	13512	147	-29	-159	-15280	5312	-2128	20	10	-21	-1616	-2344	16816	15	-84	134	126	124	5
-8080	-4488	13176	-82	141	-138	-16424	-1396	-2224	87	-1	112	-3224	1500	16680	201	-18	51	-7656	6476	13408	74	20	-167	-15336	5336	-2052	18	-18	-35	-1656	-2316	16808	16	-116	175	126	123	5
-8072	-4492	13140	-67	94	-184	-16408	-1340	-2172	42	-15	121	-3236	1504	16728	178	12	50	-7604	6456	13520	125	10	-137	-15340	5280	-2164	-17	20	-29	-1580	-2400	16768	-8	-84	212	127	123	5
-8004	-4424	13232	-113	140	-179	-16364	-1304	-2176	38	-3	149	-3220	1476	16732	175	-5	60	-7632	6432	13560	120	13	-173	-15332	5280	-2252	24	-1	-13	-1644	-2372	16760	-12	-77	199	127	123	5
-8012	-4460	13192	-96	120	-181	-16376	-1352	-2212	37	-42	129	-3268	1512	16764	176	12	46	-7628	6444	13532	130	17	-164	-15340	5312	-2268	27	12	-45	-1600	-2408	16772	-26	-95	167	127	124	5
-8080	-4456	13216	-76	154	-184	-16384	-1384	-2212	57	-6	110	-3208	1492	16744	168	10	11	-7636	6424	13516	96	-50	-177	-15344	5324	-2152	14	36	-50	-1624	-2436	16888	-11	-92	161	127	124	5
-8084	-4516	13140	-96	143	-174	-16348	-1292	-2276	97	-54	126	-3188	1536	16708	178	5	66	-7672	6404	13556	139	-71	-141	-15336	5376	-2048	18	-11	-76	-1616	-2468	16852	9	-106	195	127	124	5
-8000	-4436	13196	-67	138	-161	-16408	-1308	-2156	94	-8	115	-3184	1532	16684	203	-30	39	-7596	6456	13528	116	-2	-186	-15312	5292	-2180	3	11	-54	-1632	-2424	16792	-16	-89	182	127	124	5
-8052	-4460	13284	-88	152	-203	-16448	-1316	-2148	76	-33	107	-3180	1556	16764	157	5	51	-7648	6416	13428	129	-36	-151	-15328	5320	-2112	10	-2	-31	-1596	-2476	16836	7	-101	177	127	124	5
-8036	-4452	13184	-82	148	-187	-16400	-1252	-2128	79	-54	122	-3180	1532	16740	159	6	58	-7628	6432	13508	111	26	-176	-15368	5380	-2052	7	36	2	-1560	-2400	16828	-1	-83	177	127	124	5
-8068	-4468	13220	-114	117	-193	-16380	-1312	-2192	76	-63	120	-3204	1508	16756	159	4	52	-7600	6408	13448	156	-8	-175	-15316	5332	-2192	-10	-27	-52	-1612	-2448	16832	-22	-97	168	127	124	5
-8044	-4516	13088	-90	110	-186	-16356	-1316	-2036	53	-10	119	-3148	1452	16860	131	-34	65	-7664	6408	13424	87	-8	-213	-15328	5356	-2004	-13	-6	15	-1644	-2440	16812	-12	-74	160	127	124	5
-8080	-4424	13160	-82	125	-208	-16384	-1312	-2240	73	-52	129	-3160	1484	16680	153	6	56	-7600	6460	13540	156	-5	-159	-15284	5364	-2208	11	-20	-29	-1624	-2376	16768	-7	-90	159	127	124	5
-8072	-4444	13092	-72	121	-157	-16344	-1312	-2132	82	-25	144	-3172	1420	16720	195	9	61	-7660	6436	13528	119	7	-194	-15396	5340	-2036	7	40	-73	-1560	-2436	16880	10	-73	167	127	124	5
-8096	-4504	13180	-80	106	-154	-16448	-1272	-2236	54	-25	145	-3248	1484	16828	182	-13	51	-7668	6452	13428	120	-3	-159	-15320	5352	-2112	8	-16	-36	-1640	-2428	16788	-19	-80	148	127	124	5
-8016	-4444	13148	-115	165	-153	-16368	-1400	-2148	95	-28	108	-3240	1560	16760	201	11	53	-7624	6480	13548	122	-40	-166	-15356	5312	-2100	17	11	-19	-1644	-2424	16744	-1	-107	178	127	124	5
-8080	-4456	13172	-87	102	-199	-16372	-1208	-2088	90	-22	156	-3260	1476	16736	165	5	31	-7636	6452	13560	116	50	-162	-15344	5348	-2212	22	5	-59	-1564	-2376	16836	-24	-119	157	127	124	5
-8048	-4444	13104	-33	110	-203	-16368	-1380	-2172	61	-37	117	-3252	1504	16712	180	-10	37	-7684	6404	13544	129	24	-154	-15292	5348	-2180	23	43	-27	-1640	-2492	16816	-25	-94	186	127	124	5
-8048	-4440	13176	-105	111	-178	-16404	-1268	-2216	79	-5	133	-3184	1552	16736	178	-7	19	-7600	6448	13484	154	3	-178	-15320	5352	-2176	2	34	-39	-1616	-2448	16784	-10	-84	195	127	124	5
-7968	-4440	13116	-104	120	-206	-16432	-1324	-2160	80	-6	96	-3260	1512	16768	150	12	66	-7676	6440	13472	108	-26	-177	-15344	5308	-2128	2	13	-72	-1584	-2456	16836	6	-97	169	127	124	5
-8004	-4420	13240	-125	150	-159	-16352	-1328	-2220	81	-15	124	-3252	1552	16728	155	-7	62	-7624	6380	13468	126	-16	-182	-15324	5352	-2272	25	-7	-60	-1648	-2428	16688	-7	-109	169	127	124	5
-8064	-4464	13252	-112	152	-165	-16392	-1320	-2224	70	-27	109	-3184	1580	16888	153	11	57	-7664	6492	13508	139	13	-180	-15280	5360	-2236	51	2	-37	-1620	-2432	16780	-19	-86	164	127	124	5
-8060	-4488	13128	-81	100	-210	-16328	-1284	-2176	59	-58	113	-3172	1568	16868	158	-9	77	-7596	6460	13492	104	15	-171	-15308	5260	-2160	31	22	-44	-1628	-2472	16844	-19	-98	202	127	124	5
-8020	-4420	13136	-138	129	-179	-16384	-1320	-2212	42	-11	109	-3244	1512	16784	154	17	59	-7668	6452	13408	121	-30	-167	-15316	5292	-2108	-17	15	-60	-1608	-2448	16804	-20	-120	169	127	124	5
-8036	-4456	13220	-90	132	-193	-16344	-1308	-2136	74	-65	133	-3276	1480	16724	146	-11	60	-7632	6452	13488	162	-22	-119	-15336	5416	-2244	7	8	-8	-1604	-2444	16828	-1	-85	164	127	124	5
-8020	-4492	13280	-118	148	-177	-16332	-1288	-2156	56	-23	168	-3132	1508	16668	172	36	50	-7612	6472	13504	125	-39	-179	-15340	5308	-2092	16	-10	-46	-1620	-2424	16900	27	-110	173	127	124	5
-8088	-4472	13212	-74	116	-180	-16348	-1344	-2220	117	-47	98	-3252	1536	16696	187	-14	48	-7600	6420	13524	86	2	-165	-15280	5288	-2188	13	0	-15	-1668	-2440	16720	-19	-111	187	127	124	5
-8044	-4424	13148	-75	104	-192	-16368	-1316	-2188	57	-25	103	-3196	1492	16744	179	9	60	-7652	6428	13448	139	-29	-167	-15376	5332	-2040	15	-42	-61	-1576	-2476	16856	23	-98	183	127	124	5
-8012	-4460	13144	-87	111	-186	-16392	-1296	-2228	53	-35	140	-3212	1584	16796	166	18	57	-7716	6436	13400	145	-10	-185	-15280	5264	-2100	-9	6	-35	-1588	-2440	16852	43	-106	178	127	124	5
-8036	-4488	13172	-89	154	-170	-16428	-1284	-2084	57	-23	107	-3224	1560	16784	179	35	34	-7624	6440	13464	127	-61	-178	-15332	5364	-2152	21	-27	-61	-1612	-2452	16912	-32	-98	176	127	124	5
-8020	-4452	13208	-57	118	-185	-16388	-1332	-2096	77	-40	154	-3172	1468	16752	182	11	54	-7604	6476	13448	116	-26	-164	-15332	5400	-2120	23	-13	-32	-1616	-2396	16932	-11	-79	177	127	124	5
-8008	-4500	13228	-81	114	-220	-16408	-1340	-2284	113	-52	116	-3192	1504	16832	164	-7	37	-7620	6408	13404	145	-7	-164	-15364	5336	-2184	-21	45	-39	-1604	-2436	16928	7	-75	190	127	124	5
-8004	-4428	13156	-97	131	-176	-16376	-1280	-2020	64	7	146	-3172	1540	16720	149	2	36	-7700	6388	13332	135	-33	-206	-15356	5376	-2092	-21	-21	-53	-1640	-2452	16844	18	-86	179	127	124	5
-8012	-4472	13164	-113	100	-210	-16412	-1224	-2152	56	2	140	-3196	1576	16696	159	11	52	-7624	6448	13488	109	-10	-166	-15316	5348	-2188	6	-18	-57	-1612	-2436	16728	13	-100	209	127	124	5
-8028	-4452	13172	-117	118	-195	-16500	-1252	-2180	55	-45	114	-3176	1520	16788	157	46	63	-7604	6424	13468	136	-27	-153	-15340	5276	-2132	31	16	-83	-1664	-2408	16812	5	-69	169	127	124	5
-8092	-4416	13200	-87	114	-177	-16452	-1276	-2240	89	-12	131	-3204	1572	16756	188	-5	42	-7616	6512	13548	121	-5	-150	-15368	5332	-2084	31	-10	-47	-1648	-2400	16836	-2	-97	184	127	124	5
-7996	-4508	13192	-86	109	-185	-16396	-1320	-2140	125	-17	126	-3192	1508	16796	160	31	48	-7676	6400	13588	118	-30	-154	-15364	5380	-2260	58	16	-36	-1604	-2380	16772	26	-65	149	127	124	5
-8016	-4420	13164	-124	123	-197	-16372	-1332	-2172	90	-33	146	-3156	1472	16816	142	31	-1	-7596	6484	13472	107	26	-171	-15344	5396	-2140	-13	-9	-2	-1612	-2440	16796	3	-104	175	127	124	5
-8096	-4492	13176	-116	140	-196	-16344	-1248	-2260	52	21	151	-3200	1508	16764	181	-11	7	-7652	6420	13548	113	-39	-179	-15356	5388	-2188	-37	-15	-21	-1532	-2456	16844	-8	-100	192	127	124	5
-8004	-4520	13144	-100	102	-184	-16364	-1264	-2116	28	-13	137	-3196	1564	16720	181	12	57	-7636	6452	13416	175	-34	-123	-15348	5304	-2112	-16	-21	-4	-1564	-2432	16968	-39	-114	190	127	124	5
-8004	-4448	13188	-135	106	-177	-16404	-1352	-2116	59	2	102	-3244	1448	16748	175	15	62	-7640	6408	13456	159	38	-176	-15348	5280	-2096	33	19	-44	-1596	-2456	16960	-20	-100	174	127	124	5
-8092	-4488	13156	-122	95	-150	-16416	-1312	-2164	82	15	146	-3244	1492	16736	178	-35	56	-7644	6448	13512	147	-29	-195	-15436	5348	-2252	-7	9	-31	-1592	-2400	16772	-27	-74	182	127	124	5
-7968	-4424	13220	-122	163	-193	-16404	-1356	-2244	91	3	160	-3220	1644	16792	189	21	55	-7644	6460	13328	114	25	-173	-15360	5284	-2212	30	7	-71	-1584	-2460	16860	-8	-93	196	127	124	5
-8088	-4496	13220	-124	137	-178	-16376	-1344	-2188	78	-8	163	-3216	1532	16796	174	-22	51	-7652	6428	13504	109	-42	-178	-15280	5404	-2224	18	4	-66	-1636	-2416	16848	22	-89	158	127	124	5
-8028	-4468	13112	-89	168	-182	-16344	-1280	-2236	50	-47	155	-3240	1472	16692	206	0	60	-7636	6464	13456	101	-9	-174	-15348	5352	-2312	-4	-27	13	-1624	-2412	16772	32	-100	180	127	124	5
-8084	-4424	13116	-104	112	-192	-16360	-1284	-2208	28	-30	133	-3264	1548	16772	165	4	57	-7628	6484	13500	124	21	-153	-15360	5356	-2164	6	41	-59	-1560	-2416	16868	-37	-100	181	127	124	5
-8064	-4480	13236	-74	97	-195	-16416	-1288	-2124	55	-57	121	-3196	1584	16664	162	-4	41	-7708	6480	13480	114	5	-160	-15316	5348	-2112	-21	5	-48	-1640	-2464	16828	-42	-78	192	127	124	5
-7988	-4472	13272	-88	107	-170	-16392	-1232	-2044	83	-49	136	-3232	1500	16704	149	-8	47	-7656	6420	13460	126	-5	-163	-15324	5368	-2200	11	5	-53	-1648	-2452	16800	-13	-105	166	127	124	5
-7996	-4464	13168	-115	149	-173	-16384	-1272	-2220	40	-42	106	-3216	1484	16756	173	30	70	-7584	6420	13528	148	35	-194	-15312	5296	-2216	6	-8	-51	-1572	-2424	16792	20	-94	154	127	124	5
-7928	-4452	13116	-75	148	-206	-16384	-1312	-2096	99	-13	145	-3224	1500	16692	177	21	61	-7620	6396	13488	115	-10	-174	-15300	5300	-2196	25	7	-29	-1608	-2512	16824	13	-101	190	127	124	5
-8060	-4484	13184	-89	122	-176	-16324	-1308	-2248	69	11	124	-3144	1472	16708	167	-38	68	-7644	6476	13376	144	-24	-181	-15332	5372	-2104	33	16	-40	-1640	-2424	16776	26	-97	150	127	124	5
-8036	-4488	13116	-91	113	-195	-16424	-1324	-2156	54	-48	98	-3244	1532	16760	157	-7	55	-7636	6480	13620	127	-17	-153	-15312	5364	-2164	30	-11	-23	-1600	-2420	16836	-23	-125	152	127	124	5
-8076	-4448	13104	-78	118	-165	-16436	-1348	-2052	72	-18	136	-3224	1480	16772	171	18	41	-7608	6396	13432	142	12	-169	-15376	5340	-2112	12	-5	-25	-1616	-2440	16868	-9	-98	153	127	124	5
-8048	-4432	13176	-66	129	-176	-16424	-1260	-2148	64	-64	120	-3188	1528	16708	165	-38	69	-7620	6448	13436	138	10	-148	-15340	5376	-2064	22	-6	-19	-1612	-2400	16872	-23	-94	194	127	124	5
-8072	-4480	13180	-87	123	-176	-16348	-1324	-2124	56	-8	116	-3216	1408	16692	193	-8	36	-7624	6460	13492	137	-18	-156	-15296	5364	-2196	-2	-29	-12	-1608	-2404	16872	6	-106	174	127	124	5
-7988	-4444	13260	-68	151	-140	-16360	-1316	-2276	79	-46	145	-3120	1512	16748	203	11	36	-7636	6508	13516	148	-9	-150	-15372	5352	-2124	-14	42	-55	-1672	-2428	16864	-25	-85	177	127	124	5
-8012	-4512	13184	-69	162	-182	-16420	-1344	-2216	69	-43	120	-3264	1496	16712	207	18	73	-7640	6432	13360	117	-1	-211	-15300	5376	-2180	16	-21	-25	-1656	-2372	16844	-1	-126	171	127	124	5
-8004	-4492	13172	-58	154	-169	-16352	-1280	-2156	73	-8	143	-3212	1516	16764	171	-14	20	-7572	6444	13400	132	-45	-174	-15300	5352	-2140	-18	22	-67	-1588	-2452	16780	13	-87	175	126	124	5
-8076	-4484	13188	-69	109	-175	-16348	-1296	-2096	61	11	156	-3224	1556	16824	210	-23	64	-7684	6408	13512	145	-24	-189	-15304	5332	-2288	3	-5	-24	-1676	-2436	16832	-15	-104	177	126	124	5
-8068	-4432	13120	-90	100	-167	-16336	-1296	-2144	57	-3	142	-3180	1576	16764	195	-25	55	-7584	6436	13352	132	-6	-207	-15308	5348	-2116	15	-7	-36	-1584	-2424	16740	-28	-100	158	126	124	5
-8044	-4516	13188	-90	150	-209	-16420	-1272	-2160	67	-10	165	-3260	1544	16784	187	18	59	-7780	6428	13608	120	-35	-171	-15320	5312	-2184	0	22	-47	-1600	-2420	16808	4	-91	186	127	123	5
-8088	-4472	13224	-103	117	-188	-16400	-1300	-2160	61	-2	131	-3212	1592	16792	172	37	55	-7708	6480	13412	110	-29	-184	-15368	5340	-2096	13	10	-39	-1584	-2460	16864	-6	-91	157	127	123	5
-8056	-4428	13140	-97	126	-195	-16420	-1324	-2160	71	-15	120	-3184	1524	16712	161	20	51	-7636	6392	13556	121	-52	-151	-15348	5392	-2076	-17	-16	-41	-1612	-2372	16808	17	-114	208	127	123	5
-8000	-4408	13176	-90	153	-175	-16404	-1376	-2192	74	-12	112	-3260	1556	16840	143	3	51	-7632	6532	13420	134	-48	-155	-15320	5312	-2148	2	17	-49	-1596	-2380	16800	-8	-80	171	126	124	5
-8044	-4384	13184	-86	128	-174	-16424	-1296	-2300	83	-50	120	-3204	1552	16716	158	0	63	-7704	6432	13448	101	-29	-182	-15328	5312	-2124	3	24	-49	-1624	-2400	16792	17	-124	162	126	123	5
-8056	-4512	13260	-115	153	-203	-16364	-1348	-2164	65	-32	129	-3196	1516	16724	150	-10	66	-7672	6428	13504	125	-17	-159	-15272	5328	-2228	11	20	-57	-1600	-2376	16916	-16	-97	163	127	124	5
-8056	-4512	13176	-118	147	-145	-16316	-1372	-2184	52	-24	110	-3192	1504	16792	166	-7	74	-7648	6468	13516	158	-8	-153	-15380	5368	-2132	0	7	-50	-1604	-2456	16812	-15	-80	199	127	124	5
-8044	-4504	13104	-130	133	-194	-16432	-1312	-2152	69	-69	97	-3184	1500	16856	205	-22	81	-7664	6448	13512	123	-59	-171	-15332	5292	-2184	16	24	-51	-1612	-2436	16800	37	-79	194	126	124	5
-7972	-4500	13188	-59	126	-198	-16384	-1308	-2116	61	-11	108	-3256	1504	16836	211	-3	76	-7692	6424	13536	150	-1	-165	-15316	5316	-2060	8	14	-41	-1644	-2456	16908	-3	-85	165	126	124	5
-8044	-4460	13180	-75	89	-165	-16400	-1332	-2088	54	-15	128	-3216	1504	16708	183	35	46	-7672	6452	13580	141	12	-144	-15312	5364	-2128	5	3	-30	-1572	-2488	16716	-5	-114	204	126	124	5
-8040	-4448	13148	-96	118	-197	-16344	-1284	-2148	76	6	142	-3168	1572	16764	173	-31	45	-7704	6444	13500	116	-9	-182	-15324	5396	-2112	11	-2	-7	-1556	-2432	16860	-6	-66	142	126	124	5
-8004	-4472	13248	-44	120	-199	-16360	-1308	-2212	71	-8	134	-3180	1488	16736	179	0	57	-7596	6420	13544	97	-11	-207	-15340	5256	-2096	-11	31	-37	-1628	-2408	16760	-26	-115	151	127	124	5
-8072	-4488	13144	-67	123	-155	-16340	-1320	-2228	80	-17	157	-3212	1484	16732	182	-31	30	-7644	6440	13496	126	-14	-156	-15356	5324	-2124	19	12	-34	-1612	-2444	16800	3	-97	161	127	124	5
-8020	-4452	13292	-99	132	-205	-16400	-1244	-2184	51	-21	167	-3268	1576	16836	163	-14	43	-7624	6464	13496	116	18	-184	-15380	5324	-2160	9	15	-29	-1596	-2448	16800	17	-106	145	127	124	5
-8084	-4416	13236	-81	153	-198	-16404	-1264	-2264	59	-48	141	-3200	1536	16820	206	26	71	-7684	6428	13516	86	4	-188	-15216	5320	-2120	-8	-30	-21	-1616	-2504	16880	-32	-94	184	127	124	5
-8068	-4432	13268	-128	154	-186	-16348	-1272	-2208	57	-43	98	-3180	1516	16764	204	27	60	-7616	6448	13488	149	-20	-179	-15356	5348	-2136	2	0	-20	-1600	-2484	16804	4	-110	189	127	124	5
-8064	-4456	13248	-116	114	-167	-16384	-1400	-2120	48	-12	115	-3200	1540	16772	191	0	69	-7656	6432	13528	163	-19	-159	-15332	5316	-2172	-5	-12	-50	-1612	-2484	16756	3	-79	223	127	124	5
-8052	-4528	13136	-67	136	-209	-16428	-1292	-2152	59	-48	126	-3240	1536	16744	177	-20	51	-7592	6520	13512	105	-12	-182	-15336	5308	-2136	19	-19	-18	-1628	-2368	16716	4	-82	191	127	124	5
-8044	-4456	13132	-118	131	-210	-16420	-1328	-2148	100	-8	165	-3164	1572	16756	165	-6	32	-7644	6392	13372	126	11	-147	-15352	5308	-2192	43	-1	-36	-1628	-2448	16692	-2	-66	151	127	124	5
-8056	-4436	13204	-84	148	-214	-16344	-1340	-2200	98	-14	135	-3116	1540	16748	202	-14	20	-7648	6488	13468	106	-24	-162	-15332	5300	-2104	24	16	-19	-1620	-2448	16724	-17	-101	149	127	124	5
-8092	-4484	13240	-78	111	-172	-16352	-1304	-2216	113	-35	159	-3200	1628	16684	168	-41	35	-7636	6440	13436	153	-14	-177	-15332	5312	-2116	18	-16	-32	-1584	-2408	16788	-45	-96	145	127	124	5
