#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-22
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-4848	-8052	13848	14	-9	-24	-12624	-8040	6384	0	-3	-12	1576	-3800	16592	25	-1	5	-2280	6504	14512	-6	15	-28	-13744	7048	7304	4	-3	16	448	2632	16608	2	-16	13	127	139	12
-4624	-7744	13884	8	-13	-24	-12648	-7976	6528	-7	-4	-5	1552	-3920	16440	17	-2	5	-2360	6704	14520	-3	19	-21	-13448	7048	7048	19	-9	15	648	2608	16648	6	-19	13	127	139	12
-4880	-8000	13740	4	-16	-22	-12120	-8104	6256	5	-1	-4	1672	-3792	16160	19	0	1	-2536	6816	14216	-12	25	-29	-13336	7280	7272	12	-10	17	576	2720	16944	2	-13	10	127	140	12
-4832	-8028	13864	8	-15	-20	-12544	-8032	6296	-2	-2	-6	1376	-3928	16480	16	-1	7	-2280	6584	14464	-7	26	-25	-13680	7112	7312	2	1	16	608	2704	16688	4	-14	13	127	139	12
-4668	-7792	13884	-1	-10	-23	-12472	-7920	6200	5	-9	-1	1568	-4016	16560	11	4	3	-2392	6720	14424	-11	22	-26	-13448	7016	7128	10	-2	20	552	2480	16624	8	-18	19	127	139	12
-4884	-8080	13840	-3	-12	-21	-12464	-8096	6272	8	-1	-7	1544	-4184	16472	25	2	5	-2432	6800	14456	-16	19	-29	-13616	7152	7336	0	-3	16	464	2576	16808	3	-21	20	127	139	12
-4692	-7880	14008	1	-13	-21	-12664	-8016	6392	-4	-5	-2	1408	-3984	16496	24	-7	5	-2192	6608	14496	-10	17	-29	-13608	6888	7216	2	3	11	544	2544	16688	3	-20	22	127	138	12
-4632	-7816	13860	-4	-7	-23	-12280	-7984	6168	-3	-7	1	1696	-4008	16360	25	-4	1	-2344	6648	14440	-10	18	-30	-13544	6960	7224	20	-8	16	784	2656	16832	6	-18	21	127	140	12
-4896	-8200	13796	8	-17	-21	-12304	-8128	5976	5	-5	-3	1616	-3960	16688	23	-4	10	-2400	6728	14608	-18	17	-30	-13680	7080	7136	12	-4	18	432	2688	16680	6	-14	20	127	139	12
-4568	-7816	13996	16	-12	-17	-12536	-8048	6328	-10	-3	-5	1400	-4008	16392	24	-5	6	-2448	6504	14448	-6	17	-29	-13656	6992	7080	0	0	17	328	2624	16656	14	-15	18	127	139	12
-4924	-8044	13868	11	-19	-28	-12480	-8152	6032	10	0	-4	1400	-3880	16816	27	-3	5	-2336	6760	14544	-14	15	-27	-13512	7152	7024	10	-7	15	520	2664	16856	4	-20	20	127	139	12
-4900	-8032	13788	13	-12	-17	-12288	-8096	6360	14	-1	1	1280	-3936	16632	23	-1	4	-2248	6536	14464	-10	17	-28	-13656	6872	7384	2	1	18	528	2648	16816	-2	-16	13	127	139	12
-4604	-7848	13804	14	-13	-23	-12448	-8016	6464	-7	-1	-2	1712	-3872	16384	19	3	3	-2120	6544	14528	-3	14	-24	-13448	6840	7320	21	-13	20	680	2616	16704	6	-21	14	127	139	12
-4792	-8080	13708	13	-11	-25	-12384	-7984	6312	0	-2	-5	1576	-3792	16472	21	3	6	-2536	6680	14232	-11	17	-25	-13320	7152	7000	5	-8	24	608	2648	16760	5	-18	16	127	139	12
-4840	-8008	13764	20	-17	-21	-12576	-8032	6256	-5	-4	-7	1616	-3848	16368	19	1	6	-2224	6752	14560	-7	13	-30	-13552	7048	7392	10	-4	18	608	2624	16736	9	-13	20	127	139	12
-4612	-7876	13964	11	-9	-20	-12528	-7944	6184	2	-9	-3	1584	-4152	16568	22	-1	5	-2424	6664	14384	-11	17	-27	-13520	7088	7136	10	-3	20	592	2632	16656	6	-13	15	127	138	12
-4996	-8048	13936	12	-16	-23	-12520	-8128	6256	10	-2	-2	1560	-3784	16416	27	-7	7	-2360	6544	14280	-9	18	-26	-13776	7192	7232	7	-6	16	440	2872	16784	1	-16	19	127	139	12
-4672	-7892	13912	19	-12	-18	-12744	-8056	6312	-5	-9	-4	1488	-4112	16600	23	3	6	-2056	6544	14328	-1	16	-25	-13520	6936	7144	11	-2	17	648	2576	16648	5	-17	19	127	139	12
-4660	-7944	13868	4	-14	-29	-12320	-7920	6344	4	-3	1	1592	-3896	16136	28	-4	0	-2424	6752	14336	-10	14	-26	-13480	7128	7168	18	-10	14	656	2536	16544	10	-15	18	127	138	12
-4896	-8180	13816	12	-16	-21	-12392	-8112	6392	2	-2	-5	1536	-3840	16488	23	-3	6	-2400	6640	14384	-13	19	-26	-13568	7128	7240	9	-4	21	416	2760	16848	8	-15	19	127	139	12
-4592	-7880	14024	15	-16	-23	-12576	-7976	6448	-1	-3	-5	1592	-3976	16400	14	1	5	-2232	6784	14440	-9	18	-21	-13616	7192	7200	7	-5	16	624	2552	16696	9	-19	20	127	139	12
-4860	-7888	13816	4	-9	-21	-12392	-7984	6424	1	-6	-6	1584	-3912	16360	21	-1	6	-2552	6704	14584	-13	17	-26	-13472	7216	7224	6	-6	19	504	2640	16624	2	-16	21	127	139	12
-4880	-8024	13920	18	-12	-22	-12600	-8032	6600	0	-4	-7	1512	-3800	16688	23	-3	9	-2280	6528	14528	-8	17	-28	-13760	6960	7520	1	0	16	416	2744	16800	2	-17	16	127	139	12
-4580	-7780	13852	9	-11	-19	-12568	-8024	6416	-9	-2	-1	1504	-3984	16504	24	-2	8	-2344	6736	14168	-4	19	-22	-13416	6856	7128	13	-9	14	584	2720	16728	6	-16	16	127	139	12
-4848	-8076	13784	5	-18	-25	-12248	-8096	6016	5	-6	-2	1616	-4016	16600	26	-4	1	-2424	6616	14504	-15	16	-27	-13592	7040	7088	15	-8	21	424	2624	16768	9	-16	17	127	138	12
-4788	-7940	13904	11	-11	-24	-12456	-8152	6368	1	-3	-3	1504	-4064	16384	22	-2	8	-2264	6616	14400	-5	18	-26	-13576	7104	7200	10	1	21	536	2656	16672	14	-19	16	127	138	12
-4720	-7820	13936	7	-8	-20	-12336	-7960	6248	1	-2	-5	1720	-3976	16440	19	-7	3	-2296	6896	14352	-12	15	-26	-13640	6904	7328	14	-5	21	504	2712	16776	6	-22	19	127	138	12
-4968	-8124	13820	9	-11	-17	-12576	-8152	6480	2	-7	-4	1496	-3976	16616	28	-4	5	-2424	6632	14464	-17	15	-31	-13816	7192	7432	1	-1	19	400	2488	16992	2	-18	15	127	138	12
-4732	-7936	14012	17	-11	-19	-12744	-7952	6640	-8	-12	-7	1400	-4000	16600	18	-7	6	-2216	6552	14504	-6	18	-27	-13552	6872	7048	8	-1	15	456	2680	16656	2	-20	15	127	139	12
-4672	-7824	13796	3	-12	-21	-12352	-8016	6440	-1	-6	1	1656	-3904	16400	21	0	2	-2456	6856	14240	-7	18	-23	-13408	7080	7256	22	-13	15	624	2656	16672	4	-17	19	127	139	12
-4900	-8224	13716	12	-14	-20	-12288	-8248	6168	3	-1	-3	1616	-3944	16536	23	1	3	-2424	6616	14616	-17	18	-35	-13704	7080	7224	9	-1	19	440	2536	16888	6	-13	13	127	139	12
-4656	-7828	13928	15	-16	-20	-12360	-7952	6416	-14	-4	-10	1552	-4088	16472	12	1	3	-2352	6744	14432	-7	21	-25	-13568	7080	7216	13	-4	19	488	2744	16584	9	-15	15	127	139	12
-4852	-7896	13956	5	-14	-22	-12440	-7952	6416	9	-2	-1	1472	-3952	16208	13	3	6	-2488	6776	14544	-15	18	-27	-13496	7120	7456	13	-16	19	408	2704	16760	6	-16	20	127	138	12
-4952	-8104	13924	15	-15	-18	-12544	-8088	6408	1	-6	-6	1400	-3984	16544	28	-2	6	-2360	6512	14712	-10	16	-28	-13768	7040	7088	-3	3	15	512	2608	16824	2	-20	20	127	136	12
-4596	-7704	13960	10	-17	-18	-12568	-7848	6416	-9	-6	-5	1624	-4040	16512	23	-1	5	-2192	6600	14360	-2	19	-20	-13440	6936	7184	12	-6	16	816	2776	16624	9	-18	16	127	139	12
-4744	-7928	13680	0	-11	-23	-12240	-7928	6144	5	-3	-1	1776	-3904	16400	31	0	6	-2448	6840	14560	-10	16	-31	-13440	7248	7320	20	-10	18	592	2744	16672	6	-19	18	127	138	12
-4772	-8100	13788	19	-16	-14	-12552	-8096	6160	-12	-4	-9	1544	-3848	16544	22	0	9	-2208	6704	14376	-20	21	-27	-13736	6984	7200	2	0	23	384	2680	16848	6	-12	17	127	139	12
-4572	-7704	13900	12	-14	-19	-12488	-7976	6312	-4	-7	-5	1488	-4024	16632	22	-4	4	-2424	6808	14368	-9	18	-27	-13608	6808	6984	9	-5	19	504	2752	16600	12	-20	19	127	139	12
-4888	-8144	13728	5	-16	-24	-12416	-8120	6176	7	-4	-7	1552	-4080	16568	26	-6	4	-2464	6768	14688	-14	17	-28	-13800	7184	7304	11	-8	17	544	2760	16760	0	-19	17	127	139	12
-4728	-7868	13972	19	-13	-23	-12616	-8072	6336	-10	-7	-7	1472	-3840	16424	20	1	6	-2240	6416	14456	-8	19	-28	-13552	6880	7024	8	-2	19	544	2576	16584	1	-20	16	127	139	12
-4656	-7772	13928	4	-5	-19	-12296	-7976	6488	-6	-10	2	1552	-3928	16456	24	3	-4	-2424	6744	14248	-4	13	-27	-13328	6864	7168	21	-15	19	664	2464	16792	10	-19	18	127	138	12
-4876	-8128	13752	11	-9	-19	-12360	-8080	6112	-1	-3	-3	1552	-3832	16384	21	-5	7	-2464	6816	14368	-7	18	-28	-13592	7128	7128	8	0	25	576	2760	16968	5	-14	20	127	138	12
-4636	-7876	14032	17	-15	-19	-12608	-8064	6552	-10	0	-10	1512	-3896	16616	20	1	10	-2240	6496	14504	-10	16	-29	-13504	7008	7160	-3	2	18	464	2720	16456	8	-17	18	127	138	12
-4724	-7864	13900	4	-13	-21	-12336	-7968	6352	12	0	-3	1672	-4072	16384	27	1	6	-2296	6648	14536	-3	19	-22	-13512	7088	7136	11	-11	19	384	2648	16624	1	-15	21	127	138	12
-4876	-8188	13800	17	-14	-23	-12464	-8056	6440	-3	-9	-5	1416	-3768	16784	34	1	7	-2344	6696	14272	-12	14	-27	-13816	7120	7224	10	3	18	400	2592	16744	-1	-18	15	127	138	12
-4552	-7776	13932	11	-13	-18	-12560	-7960	6520	-10	-8	-1	1664	-4040	16256	23	4	2	-2176	6720	14360	-1	18	-22	-13496	6888	7424	18	-11	19	704	2744	16680	10	-16	15	127	139	12
-4836	-8092	13668	4	-12	-21	-12320	-8000	6296	14	-5	-1	1592	-3864	16432	23	1	0	-2424	6824	14328	-13	19	-26	-13544	7280	7256	18	-9	23	520	2752	16968	6	-21	14	127	138	12
-4860	-8064	13792	17	-12	-21	-12384	-8160	6208	-3	-1	-4	1584	-3808	16320	17	3	-1	-2352	6568	14264	-12	21	-25	-13560	7272	7040	5	2	20	456	2688	16904	6	-17	12	127	139	12
-4588	-7784	13984	4	-4	-22	-12400	-7960	6504	0	-4	1	1512	-3976	16456	8	4	-1	-2264	6608	14288	-11	22	-22	-13464	7032	7096	7	-6	18	496	2712	16736	2	-18	15	127	139	12
-4912	-8144	13756	5	-16	-17	-12616	-8112	6120	9	-2	-2	1456	-3888	16208	23	2	6	-2392	6664	14512	-15	23	-31	-13736	7152	7160	0	-3	23	480	2776	16968	-3	-17	16	127	138	12
-4828	-7900	13968	2	-18	-21	-12608	-8096	6040	-10	-5	-8	1304	-3928	16496	18	-2	9	-2304	6480	14440	-7	21	-24	-13608	7056	7352	3	3	12	272	2544	16688	3	-20	17	127	138	12
-4688	-7788	13748	-13	-11	-22	-12472	-7992	6328	3	-1	3	1704	-3888	16304	25	0	3	-2384	6800	14408	-6	14	-27	-13360	6992	7240	20	-9	16	688	2824	16560	4	-20	21	127	138	12
-4988	-8232	13792	-1	-9	-21	-12248	-8072	6280	8	-2	-1	1632	-3880	16432	30	-5	8	-2392	6704	14664	-16	17	-32	-13736	7152	7240	11	0	21	504	2624	16960	4	-13	23	126	139	12
-4668	-7748	13996	9	-16	-23	-12552	-7936	6408	2	-5	-5	1624	-3944	16200	18	-4	8	-2168	6576	14472	-9	15	-28	-13576	6968	7048	2	3	14	600	2576	16648	10	-14	18	126	138	12
-4836	-7972	13844	4	-14	-23	-12360	-7960	6096	19	2	-1	1616	-4008	16328	25	2	4	-2400	6832	14528	-13	11	-29	-13544	7088	7080	12	-8	25	536	2576	16776	6	-17	21	127	139	12
-4840	-8192	13896	21	-20	-18	-12584	-8232	6344	-5	0	-11	1368	-4040	16448	26	-1	6	-2312	6624	14688	-9	11	-26	-13736	7048	7328	9	1	19	472	2720	16744	3	-15	15	126	139	12
-4572	-7780	13972	12	-12	-25	-12608	-7992	6400	-11	-6	1	1624	-4040	16480	18	7	4	-2384	6616	14400	-2	21	-26	-13432	6864	7056	15	-12	19	488	2616	16584	10	-14	16	127	139	12
-4896	-8056	13712	10	-10	-24	-12272	-8096	6240	4	-5	0	1712	-3816	16456	27	7	5	-2480	6736	14088	-10	13	-20	-13552	7192	7056	13	-14	25	608	2648	16792	4	-16	15	127	139	12
-4752	-8060	13784	23	-17	-20	-12808	-8064	6328	-15	-8	-9	1464	-3936	16496	26	0	9	-2168	6528	14456	-12	13	-25	-13640	6944	7096	-6	3	16	568	2736	16704	9	-14	13	127	139	12
-4596	-7748	13928	12	-7	-21	-12456	-8096	6408	-9	-4	-10	1632	-4168	16440	20	3	5	-2376	6824	14464	-9	12	-29	-13560	7056	7072	10	-6	19	640	2664	16792	8	-18	20	127	139	12
-4884	-8172	13888	10	-13	-19	-12472	-8096	6448	10	-1	-5	1664	-3848	16664	31	-4	6	-2432	6760	14384	-13	19	-29	-13680	7208	7072	10	-5	23	408	2600	16856	5	-18	19	127	139	12
-4904	-8152	13844	14	-15	-20	-12680	-8064	6568	-2	-1	-8	1584	-4048	16592	28	-4	4	-2160	6392	14136	-2	16	-23	-13576	6976	7112	8	-5	19	576	2712	16584	5	-20	18	127	138	12
-4712	-7836	13840	3	-5	-22	-12208	-7992	6528	15	0	-1	1768	-3968	16504	26	-1	1	-2376	6824	14448	-14	16	-26	-13480	7080	7240	25	-9	19	736	2704	16896	6	-17	15	127	138	12
-4848	-8248	13632	17	-10	-21	-12480	-8040	6120	3	-2	1	1480	-3792	16592	21	-6	3	-2392	6896	14416	-17	19	-25	-13576	7216	7568	13	7	22	384	2600	16792	6	-15	18	126	139	12
-4500	-7784	13924	15	-16	-15	-12688	-8032	6360	-13	-2	-3	1376	-3848	16584	13	4	6	-2296	6672	14384	-9	15	-29	-13480	6992	7224	5	-2	13	496	2768	16728	6	-19	18	127	139	12
-4836	-7964	13756	3	-11	-24	-12440	-8080	6024	13	0	1	1480	-3888	16448	22	2	4	-2600	6960	14456	-17	19	-26	-13552	7160	7096	9	0	18	624	2648	16648	0	-19	14	127	139	12
-4844	-8108	13924	15	-16	-26	-12544	-8160	6368	-4	2	-3	1480	-3928	16384	26	-2	7	-2264	6520	14448	-11	16	-27	-13728	7168	7304	-1	3	19	424	2584	16648	2	-18	15	127	138	12
-4600	-7756	13880	8	-9	-24	-12712	-7936	6408	-10	-3	5	1680	-4064	16296	19	4	3	-2352	6568	14344	-2	20	-24	-13344	6800	7104	14	-8	15	544	2616	16736	7	-19	15	127	139	12
-4936	-8100	13904	6	-7	-24	-12288	-8056	6352	5	-5	2	1656	-3896	16560	30	-1	7	-2248	6776	14352	-15	17	-24	-13704	7312	7408	20	-10	22	592	2480	16960	5	-21	15	127	138	12
-4796	-8064	13828	17	-10	-21	-12224	-8152	6328	2	-6	-1	1344	-3912	16536	26	-2	9	-2256	6504	14480	-5	16	-26	-13680	7024	7192	8	3	21	464	2712	16792	4	-14	18	127	139	12
-4676	-7736	13856	5	-12	-19	-12400	-8112	6360	7	-3	-5	1488	-4096	16184	29	2	4	-2304	6832	14400	-12	17	-24	-13488	6976	7080	15	-8	19	480	2656	16696	10	-19	16	127	138	12
-4872	-8152	13888	6	-13	-24	-12624	-8112	6296	10	-2	-8	1536	-4080	16608	26	-6	7	-2464	6672	14592	-15	15	-25	-13664	6968	7192	1	-5	23	504	2624	16816	1	-18	12	127	138	12
-4700	-7852	13836	13	-13	-18	-12544	-7944	6368	-1	-8	-8	1488	-3968	16384	20	0	6	-2176	6416	14264	-3	16	-24	-13544	6896	7376	2	-9	15	480	2704	16576	7	-19	17	127	138	12
-4716	-7852	13840	-1	-8	-26	-12312	-8024	6272	3	-8	2	1704	-3888	16312	26	4	4	-2400	6784	14456	-10	17	-28	-13312	7152	7136	18	-10	21	712	2680	16712	9	-20	22	127	138	12
-4928	-8212	13808	13	-12	-16	-12352	-8176	6296	-8	-2	-2	1496	-4000	16768	19	0	8	-2256	6672	14552	-16	18	-29	-13760	7184	7504	5	1	21	544	2744	16848	5	-16	19	127	138	12
-4588	-7776	14000	15	-13	-20	-12520	-7968	6368	-16	-4	-3	1592	-4120	16256	17	-4	3	-2288	6584	14448	-5	17	-24	-13560	7016	7328	1	-6	18	624	2696	16664	9	-17	17	127	138	12
-4832	-8024	13780	7	-10	-27	-12360	-8048	6240	11	-1	-3	1560	-4024	16272	25	0	4	-2440	6984	14608	-16	18	-29	-13568	7048	7352	17	-5	17	456	2576	16992	3	-17	17	126	138	12
-4856	-8068	13856	16	-15	-18	-12648	-8184	6392	-3	0	-7	1560	-4000	16384	24	-5	7	-2456	6584	14568	-13	20	-27	-13768	6960	7160	7	3	18	416	2672	16656	5	-17	20	127	139	12
-4496	-7784	13800	9	-16	-21	-12400	-7872	6312	1	-1	2	1560	-3912	16136	19	3	2	-2224	6744	14464	-3	16	-22	-13528	7056	7408	26	-12	15	648	2696	16952	10	-19	18	127	138	12
-4844	-8120	13700	5	-14	-18	-12192	-7968	6008	8	-3	0	1696	-3944	16384	31	0	2	-2344	6744	14408	-15	16	-25	-13576	7232	7080	17	-15	22	680	2680	16680	6	-19	15	127	139	12
-4764	-7996	13812	21	-17	-13	-12648	-7952	6640	1	-7	-8	1624	-3872	16440	17	2	5	-2120	6520	14272	-9	13	-25	-13672	7152	7256	4	-3	20	552	2712	16736	8	-15	12	127	140	12
-4644	-7724	13840	11	-14	-18	-12648	-7944	6208	-8	-6	-2	1664	-3952	16312	18	-3	-1	-2192	6752	14504	-1	16	-22	-13464	7032	7408	14	-11	24	520	2680	16696	5	-18	17	127	139	12
-4972	-8276	13952	13	-22	-18	-12464	-8088	6328	0	-3	-9	1464	-4000	16552	29	-6	4	-2432	6688	14504	-11	16	-24	-13616	7184	7328	2	-3	20	416	2784	17128	-2	-16	13	127	139	12
-4668	-7848	13940	19	-12	-17	-12808	-8144	6432	-14	-5	-4	1400	-4088	16488	20	-2	8	-2208	6472	14400	-3	17	-23	-13496	7104	7136	2	-5	13	528	2744	16480	5	-15	18	127	139	12
-4692	-7824	13784	4	-14	-21	-12352	-7976	6440	-2	0	1	1608	-4064	16432	28	7	6	-2464	6688	14528	-10	15	-26	-13440	7064	7104	27	-11	15	824	2792	16680	10	-17	18	127	138	12
-4924	-8144	13696	11	-13	-22	-12384	-8232	6512	0	-2	-5	1688	-3920	16664	28	-4	9	-2488	6720	14424	-12	19	-34	-13688	7096	7432	7	2	17	320	2672	16624	8	-17	23	127	138	12
-4648	-7788	13980	11	-19	-21	-12600	-8176	6384	1	-6	-1	1568	-3960	16496	21	0	2	-2352	6632	14288	-12	21	-26	-13488	6920	7128	2	1	13	456	2776	16472	12	-19	24	127	139	12
-4748	-7868	13696	6	-11	-26	-12448	-7824	6248	14	-4	-4	1544	-3840	16424	22	-2	2	-2472	6968	14440	-11	18	-28	-13608	7208	7168	13	-3	16	480	2720	16816	2	-16	21	127	138	12
-4820	-8092	13832	10	-14	-17	-12616	-8088	6264	-7	-3	-4	1512	-3832	16552	21	-1	5	-2368	6592	14504	-16	15	-32	-13656	7144	7240	-4	-2	20	488	2544	16720	-1	-15	21	127	138	12
-4572	-7720	13884	11	-9	-20	-12496	-7984	6400	-13	-3	-7	1488	-4056	16528	16	4	5	-2352	6680	14408	0	14	-25	-13712	7072	7128	-2	3	18	664	2712	16544	5	-14	16	127	138	12
-4864	-8040	13700	-2	-10	-28	-12280	-8000	6280	0	-1	-1	1608	-3936	16648	27	2	5	-2472	6880	14328	-13	16	-27	-13592	7168	7352	23	-10	24	520	2648	16800	2	-17	15	127	138	12
-4808	-8024	13828	15	-14	-22	-12520	-8064	6312	-5	-5	-10	1400	-4008	16472	15	4	7	-2352	6488	14312	-12	16	-29	-13752	7112	7400	6	1	21	488	2832	16648	9	-17	15	127	139	12
-4580	-7752	13940	7	-10	-23	-12584	-7992	6312	2	-1	-6	1640	-4096	16240	17	3	2	-2280	6840	14672	-5	19	-27	-13352	7048	7352	11	-8	16	512	2704	16800	9	-21	18	127	138	12
-4904	-8152	13840	5	-10	-27	-12224	-8016	6328	10	-2	-8	1584	-3872	16760	27	-1	6	-2336	6696	14520	-14	28	-29	-13464	7176	7320	12	-5	16	496	2784	16928	0	-21	20	127	138	12
-4728	-7880	13972	9	-21	-23	-12592	-8048	6416	-9	-4	-9	1528	-4048	16624	17	-3	10	-2200	6504	14168	-5	21	-27	-13672	6912	7208	-9	-1	14	568	2664	16472	2	-20	17	127	138	12
-4616	-7736	13836	-12	-11	-22	-12336	-7928	6488	5	-2	0	1688	-3896	16480	24	-2	8	-2328	6624	14504	-9	23	-25	-13384	7088	7328	21	-7	12	616	2472	16848	10	-13	22	127	136	12
-4920	-8212	13704	-4	-19	-24	-12304	-8296	6216	-4	-5	-7	1624	-3912	16792	21	-2	11	-2328	6672	14656	-19	17	-32	-13664	7184	7296	9	-5	15	424	2600	16912	2	-16	20	126	138	12
-4700	-7840	13920	6	-13	-16	-12616	-8200	6664	-10	-2	-8	1688	-4008	16248	18	2	6	-2184	6464	14368	-9	15	-26	-13560	7024	7008	3	4	17	600	2664	16688	14	-16	14	127	139	12
-4656	-7884	13784	0	-14	-24	-12304	-8096	6480	12	1	-3	1512	-4016	16632	24	0	0	-2480	6824	14504	-9	16	-29	-13344	7200	7320	18	-7	19	568	2560	16696	3	-20	21	127	138	12
-4880	-8172	13792	10	-15	-20	-12432	-8048	6008	3	-3	-2	1432	-4032	16504	28	-1	5	-2472	6592	14400	-14	18	-32	-13760	7144	7264	1	-2	16	528	2632	16624	-4	-16	15	127	139	12
-4648	-7780	14172	20	-16	-16	-12488	-8152	6360	-11	-1	-6	1480	-4032	16448	19	3	2	-2104	6608	14432	-1	13	-23	-13472	6984	6936	11	-7	15	504	2632	16576	6	-21	15	127	139	12
-4852	-7972	13864	6	-12	-23	-12328	-7928	6472	7	-4	4	1712	-3888	16200	23	5	0	-2496	6800	14216	-8	14	-27	-13424	7208	7304	23	-15	23	656	2640	16704	7	-18	14	127	138	12
-4908	-8152	13780	22	-15	-20	-12472	-7984	6144	-7	-6	-3	1408	-3952	16544	24	-2	9	-2336	6664	14472	-16	15	-27	-13648	7000	7424	-1	-5	22	336	2680	16768	9	-15	17	127	139	12
-4592	-7784	13996	18	-15	-22	-12584	-7888	6416	-8	-5	-3	1608	-3928	16568	16	4	2	-2280	6696	14384	-7	15	-25	-13544	7040	6976	10	-6	16	608	2792	16496	12	-13	18	127	139	12
-4908	-8092	13808	8	-10	-27	-12400	-8048	6352	1	-3	-3	1584	-3872	16736	29	-4	8	-2528	6640	14296	-12	13	-28	-13688	7128	7384	17	-7	17	400	2720	16992	3	-20	19	127	138	12
-4792	-7964	13968	21	-12	-24	-12728	-8232	6368	-10	-10	-11	1424	-3984	16384	22	-2	8	-2400	6488	14560	-8	16	-24	-13680	7064	7288	3	-1	18	488	2632	16688	5	-21	17	127	139	12
-4576	-7712	13892	7	-6	-22	-12504	-8000	6472	4	-4	0	1680	-3880	16592	20	-1	2	-2336	6624	14240	-3	16	-26	-13384	7016	7360	16	-6	21	576	2600	16744	10	-17	15	127	138	12
-4864	-8168	13728	7	-9	-21	-12256	-8016	6288	17	1	-2	1544	-3888	16568	26	-1	3	-2440	6872	14376	-18	17	-23	-13528	7272	7072	11	-6	18	360	2736	16832	5	-18	16	127	139	12
-4736	-7936	13928	16	-15	-15	-12720	-8032	6296	-4	-5	-13	1496	-3984	16320	16	-1	4	-2288	6424	14632	-11	20	-24	-13560	7112	7232	-3	4	14	568	2744	16576	5	-18	18	127	139	12
-4660	-7704	13872	6	-13	-18	-12416	-7952	6176	-2	-7	3	1576	-4120	16384	18	2	4	-2440	6856	14408	-7	20	-30	-13504	7160	7192	12	-7	11	464	2592	16664	2	-19	23	127	139	12
-4948	-8192	13808	6	-18	-25	-12488	-8088	6248	2	-4	-6	1496	-4008	16280	27	-4	9	-2464	6736	14600	-17	20	-29	-13856	7168	7160	-2	-3	14	440	2592	17080	-2	-17	19	127	139	12
-4960	-8284	13772	12	-14	-22	-12768	-8208	6248	-13	-5	-11	1416	-4008	16448	18	-6	8	-2336	6504	14288	-4	14	-25	-13696	7152	7080	-5	1	19	248	2576	16600	3	-19	20	127	139	12
-4628	-7748	13876	-2	-10	-25	-12248	-7944	6352	2	-3	2	1472	-4040	16424	27	1	4	-2472	6888	14464	-8	16	-22	-13304	6896	7032	32	-15	18	744	2488	16584	7	-20	21	127	137	12
-4852	-8192	13792	4	-14	-17	-12288	-8064	6336	-2	-4	-8	1504	-4016	16544	26	-5	6	-2240	6616	14504	-14	17	-28	-13744	7040	7224	11	-6	22	408	2664	16720	8	-17	16	127	139	12
-4612	-7848	13976	13	-11	-25	-12544	-8056	6192	-1	-2	-3	1448	-3952	16504	15	3	5	-2120	6512	14304	-3	14	-23	-13528	6872	7224	14	-6	20	656	2672	16848	15	-14	17	127	139	12
-4764	-7940	13916	3	-14	-25	-12352	-7968	6240	10	-3	-5	1664	-4032	16392	23	3	2	-2376	6832	14624	-5	8	-24	-13472	7008	7336	25	-11	22	432	2576	16704	3	-19	20	127	138	12
-4864	-8120	13900	14	-18	-16	-12664	-8072	6344	-2	-6	-6	1440	-4016	16560	25	-1	5	-2360	6632	14032	-10	11	-32	-13672	7080	7240	-1	1	23	392	2704	16584	-5	-20	14	126	139	12
-4572	-7776	13868	9	-14	-24	-12464	-7944	6568	-1	2	-1	1456	-3904	16688	23	-3	2	-2112	6664	14248	2	13	-24	-13328	6864	7288	12	-10	14	712	2656	16400	4	-18	17	127	139	12
-4812	-8008	13712	1	-8	-25	-12192	-7888	6336	2	-2	4	1776	-3984	16352	28	-2	5	-2408	7064	14392	-11	20	-30	-13456	7096	7384	23	-11	22	680	2624	16944	5	-15	20	126	138	12
-4816	-8088	13816	22	-19	-21	-12208	-8000	6056	2	-1	-2	1632	-3904	16632	22	-1	11	-2448	6696	14432	-21	18	-32	-13752	6944	7184	-6	4	21	496	2592	16712	7	-13	17	127	139	12
-4516	-7748	13964	14	-13	-18	-12560	-7968	6024	-3	-1	-8	1480	-4152	16368	17	-4	7	-2376	6744	14416	-8	20	-23	-13432	6928	6960	9	-3	17	616	2696	16848	14	-18	22	127	139	12
-4920	-8124	13804	5	-17	-23	-12472	-8056	6368	11	0	3	1600	-4056	16648	28	-3	5	-2464	6680	14624	-12	17	-29	-13560	7184	7416	17	-8	12	448	2688	16784	1	-21	22	127	138	12
-4848	-7980	13976	16	-11	-17	-12696	-8032	6248	-12	-6	-10	1352	-3832	16896	22	-1	3	-2304	6528	14360	-7	15	-25	-13624	6992	6952	4	-2	11	456	2768	16656	2	-22	18	127	139	12
