#Activity	sitting 
#ActivityID	5 
#Date 10-10-17-37
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10744	-3356	11320	-78	165	-176	-15912	-2244	-1732	-73	-43	-114	-2032	-1268	16560	-48	-126	135	-9512	4192	13052	105	-74	-160	-16544	104	-2024	42	-31	97	-1052	2088	16892	14	54	54	125	128	5
-10684	-3436	11224	-101	173	-151	-15956	-2120	-1768	-61	-47	-94	-2012	-1168	16540	-20	-134	160	-9512	4116	13056	95	-32	-169	-16504	68	-2060	-7	-18	18	-1080	2100	16864	-19	15	105	125	128	5
-10704	-3392	11132	-115	144	-182	-16008	-2144	-1736	18	27	-95	-1852	-1132	16484	38	-101	96	-9484	4124	12996	109	-80	-169	-16532	76	-1916	60	-9	33	-1072	2104	16928	55	78	70	125	128	5
-10704	-3360	11228	-39	153	-159	-15900	-2036	-1840	-18	-18	-112	-1960	-1052	16528	-21	-63	113	-9484	4128	13056	106	-49	-197	-16472	84	-2028	62	17	-11	-1128	2108	16932	58	67	73	125	128	5
-10764	-3296	11152	-77	159	-158	-15976	-2072	-1832	-4	-3	-116	-1932	-1076	16580	-11	-17	130	-9572	4092	13060	136	-48	-224	-16520	124	-2116	79	16	-2	-1072	2112	16820	46	69	100	125	127	5
-10692	-3308	11192	-76	133	-184	-15964	-2084	-1736	-78	35	-88	-2020	-996	16516	-63	-72	177	-9532	4116	13084	103	-72	-196	-16496	64	-2124	30	33	3	-1160	2060	16968	73	101	129	125	127	5
-10700	-3312	11204	-79	137	-170	-15944	-2044	-1908	-34	0	-72	-2048	-1084	16556	-61	-100	169	-9572	4116	12948	67	-100	-226	-16496	4	-2076	-73	61	-48	-1112	1856	16968	-21	75	167	125	127	5
-10684	-3320	11164	-58	171	-201	-15992	-2052	-1832	7	3	-101	-2080	-1000	16624	-82	-57	103	-9524	4076	13064	103	-64	-216	-16508	-92	-2132	-34	46	-9	-1132	1916	17016	78	86	118	125	128	5
-10700	-3364	11192	-75	143	-166	-15944	-2052	-1852	-5	-25	-112	-2052	-968	16524	-114	-45	125	-9572	4088	13112	128	-35	-197	-16492	-56	-2228	59	9	-31	-1180	1936	16872	175	85	30	125	127	5
-10788	-3276	11108	-101	167	-156	-15896	-1924	-1992	-29	10	-109	-2284	-1016	16444	-90	-67	148	-9552	4176	13040	111	-85	-207	-16496	-72	-2200	108	-1	-2	-1224	1996	16916	226	80	9	125	127	5
-10680	-3264	11176	-106	173	-198	-15916	-1948	-2048	-100	-4	-125	-2164	-976	16616	-85	-128	133	-9572	4152	12996	118	-61	-174	-16520	48	-2172	48	-3	59	-1288	1964	16940	208	33	31	125	127	5
-10680	-3396	11228	-89	177	-224	-15912	-2032	-1956	-105	-107	-169	-2132	-1068	16472	-106	-70	196	-9556	4104	13076	107	-61	-171	-16476	-24	-2236	-15	-19	30	-1312	2008	16840	138	35	96	125	127	5
-10768	-3352	11220	-125	164	-218	-15988	-2040	-2052	-58	-49	-183	-2132	-1012	16488	-136	-96	216	-9596	4132	13072	124	-61	-191	-16492	-132	-2136	-4	-20	20	-1284	1828	16908	157	5	111	125	127	5
-10708	-3340	11156	-141	177	-215	-15944	-2068	-1888	-67	-100	-154	-2152	-1160	16480	-175	-64	247	-9572	4100	13132	116	-73	-156	-16508	-164	-2104	76	-12	58	-1324	1876	16916	173	-15	79	125	127	5
-10672	-3352	11176	-137	190	-222	-15936	-2160	-1860	13	-100	-172	-2144	-1160	16464	-161	-50	207	-9532	4016	13076	101	-86	-139	-16484	-168	-2008	111	-30	108	-1264	1892	16928	146	-37	8	125	127	5
-10752	-3356	11340	-152	183	-224	-15948	-2152	-1940	61	-94	-139	-2100	-1312	16460	-3	-135	224	-9520	4112	13144	139	-64	-142	-16472	-40	-2080	101	-30	119	-1236	1952	17004	104	-19	6	125	127	5
-10720	-3396	11196	-126	160	-214	-15896	-2160	-1748	76	-76	-176	-2164	-1168	16568	50	-166	175	-9532	4100	13044	125	-41	-147	-16492	-28	-2020	47	-28	120	-1268	1976	16836	111	11	-3	125	127	5
-10736	-3368	11284	-119	159	-209	-15892	-2108	-1816	-37	-104	-136	-2032	-1128	16496	17	-163	204	-9528	4140	13052	147	-61	-139	-16468	-108	-2120	-5	-22	175	-1176	1904	16916	1	-2	118	125	127	5
-10744	-3416	11204	-177	168	-184	-15940	-2164	-1812	-88	-109	-147	-1808	-1148	16540	-66	-120	139	-9544	4132	13048	188	-89	-116	-16516	-160	-2036	5	-23	166	-1128	1804	16996	49	-18	42	125	127	5
-10708	-3404	11188	-218	182	-224	-15964	-2240	-1768	-144	-46	-118	-1908	-1148	16560	-126	-59	156	-9504	4068	13088	158	-28	-157	-16540	-156	-2012	83	11	210	-1160	1816	16988	254	-7	-72	125	127	5
-10692	-3328	11152	-183	220	-245	-15908	-2164	-1840	-120	-53	-83	-2068	-1404	16568	-124	-37	204	-9572	4116	13072	162	-8	-152	-16512	-112	-2136	171	32	219	-1076	1940	16980	312	-8	-137	125	127	5
-10748	-3388	11176	-92	221	-221	-15912	-2276	-1808	-1	-42	-56	-2064	-1360	16452	-1	-18	224	-9544	4148	13164	174	-24	-153	-16540	36	-2112	139	14	214	-1180	1952	17068	336	10	-171	125	127	5
-10688	-3372	11172	-58	157	-187	-15872	-2308	-1876	157	-28	-35	-2048	-1356	16492	105	-69	117	-9616	4120	13140	160	-81	-136	-16464	100	-2108	56	49	224	-1168	2056	16948	376	9	-94	125	127	5
-10692	-3308	11192	-33	150	-193	-15856	-2260	-1864	207	10	28	-2064	-1324	16444	151	-103	82	-9628	4060	13088	204	-102	-135	-16500	68	-2156	17	-8	202	-1264	2084	16856	311	-68	-48	125	127	5
-10728	-3368	11240	-36	126	-192	-15888	-2152	-1776	115	-67	11	-2072	-1236	16600	164	-76	95	-9492	4112	13004	170	-36	-158	-16488	-36	-2056	71	0	186	-1244	2088	16924	271	-33	15	125	127	5
-10672	-3288	11120	-70	113	-147	-15988	-2136	-1904	-3	-7	33	-2108	-1216	16488	168	-128	118	-9596	4080	13008	173	-98	-173	-16504	-120	-2108	130	-17	191	-1200	1980	16868	224	-39	-30	125	127	5
-10696	-3372	11196	7	111	-158	-15892	-2108	-1924	-57	-22	40	-2192	-1288	16448	213	-150	155	-9540	4056	12940	176	-77	-169	-16500	-80	-2124	230	-5	213	-1228	2040	16808	215	-50	-54	125	127	5
-10720	-3408	11084	-20	112	-177	-15904	-2120	-1988	-128	-62	53	-2064	-1204	16700	266	-213	165	-9500	4148	13100	186	-60	-139	-16532	-32	-2124	202	-56	213	-1144	1968	16928	223	-58	-35	125	127	5
-10728	-3384	11240	1	69	-153	-15920	-2144	-1868	-63	-78	61	-2032	-1108	16476	241	-165	141	-9520	4084	13064	162	-55	-173	-16512	0	-2088	152	-41	225	-1216	1992	16880	242	-82	-50	125	127	5
-10752	-3288	11148	7	90	-165	-15960	-2116	-1924	57	-61	70	-2016	-1000	16532	154	-99	116	-9564	4116	12968	216	-53	-148	-16384	0	-2212	59	-31	228	-1236	2040	16956	282	-47	-83	125	127	5
-10740	-3400	11260	-25	144	-183	-15968	-2028	-1976	118	-76	54	-2012	-964	16488	122	-82	97	-9516	4120	13120	168	-73	-125	-16492	-60	-2092	-6	-45	259	-1180	2032	16952	324	-38	-20	125	127	5
-10664	-3256	11128	-19	126	-182	-15884	-2016	-2016	94	-57	11	-2092	-944	16448	86	-51	102	-9572	4064	13116	186	-51	-141	-16544	-88	-2100	55	-25	217	-1144	2072	16896	349	-5	-24	125	127	5
-10704	-3340	11088	-48	102	-180	-15936	-1988	-1824	21	-66	-5	-2072	-1016	16540	120	-67	153	-9496	4100	13080	184	-36	-128	-16444	16	-2136	55	-54	183	-1108	2060	16880	373	-24	-32	125	127	5
-10720	-3364	11244	-73	140	-190	-15992	-1948	-1780	-33	-106	4	-2024	-960	16496	92	-66	161	-9584	4200	13048	162	5	-129	-16484	52	-2148	100	-59	220	-1164	2096	16868	351	-18	-15	125	127	5
-10688	-3316	11180	-75	134	-216	-15964	-1988	-1720	-44	-40	-28	-1992	-940	16528	58	-104	166	-9532	4148	12896	191	-73	-138	-16528	20	-2028	175	-34	185	-1120	2224	16912	356	14	-71	125	127	5
-10760	-3404	11220	-114	127	-156	-15964	-2016	-1764	-66	-74	-72	-1952	-888	16604	-25	-102	113	-9560	4096	13140	162	-64	-119	-16472	76	-2116	173	-28	166	-1072	2188	17032	279	27	-31	125	127	5
-10656	-3376	11264	-116	169	-167	-15952	-1968	-1816	-73	-25	-63	-1964	-1020	16624	-48	-137	146	-9552	4188	13024	182	2	-171	-16512	132	-1996	107	-28	167	-1036	2264	16868	227	33	-41	125	127	5
-10708	-3320	11268	-115	165	-166	-15936	-2064	-1860	1	-4	-105	-2032	-1048	16688	-25	-151	170	-9544	4104	13084	134	-16	-166	-16500	120	-2032	42	10	153	-1056	2300	16876	154	23	-53	125	127	5
-10688	-3352	11132	-122	148	-189	-15908	-2028	-1828	16	11	-98	-1984	-1016	16488	-1	-163	190	-9556	4168	13008	146	-25	-172	-16512	180	-2188	49	46	99	-1048	2344	16876	48	58	2	125	127	5
-10664	-3348	11260	-110	194	-161	-15940	-2160	-1888	2	17	-110	-2104	-1068	16524	-53	-122	187	-9544	4096	13044	153	-59	-164	-16536	208	-2168	-3	5	88	-952	2084	16896	116	71	49	125	127	5
-10672	-3380	11080	-88	187	-200	-15860	-2152	-1976	78	0	-116	-2072	-1208	16412	-21	-168	202	-9552	4140	13096	117	1	-196	-16584	96	-2300	9	40	7	-1148	2204	16896	204	97	68	125	127	5
-10696	-3364	11136	-74	159	-196	-15900	-2144	-1904	75	27	-109	-2060	-1144	16456	3	-103	170	-9572	4128	13096	101	-35	-185	-16516	148	-2200	8	3	-19	-1176	2208	16888	137	77	129	125	127	5
-10628	-3284	11164	-85	137	-200	-15912	-2044	-1972	13	-29	-76	-2108	-1184	16488	41	-94	186	-9576	4080	13036	82	-59	-185	-16544	28	-2124	51	32	-26	-1240	2256	16940	154	85	125	125	127	5
-10660	-3348	11228	-93	167	-170	-15916	-2120	-1944	-79	-13	-82	-2160	-1124	16532	6	-67	110	-9544	4192	13080	103	-57	-204	-16540	56	-2172	52	10	-72	-1240	2172	16864	38	37	150	125	127	5
-10668	-3356	11304	-66	144	-203	-15932	-2088	-1936	-93	-42	-60	-2144	-1020	16548	-77	-41	87	-9532	4136	13044	80	-51	-214	-16532	-44	-2112	59	-15	-50	-1224	1984	16852	-87	42	134	125	127	5
-10716	-3364	11184	-83	132	-149	-15908	-2072	-1936	-88	-58	-85	-2068	-992	16580	-81	-32	67	-9552	4108	13092	64	-80	-196	-16452	-144	-2084	51	-38	-3	-1268	1924	16860	-36	50	105	125	127	5
-10660	-3380	11152	-78	143	-204	-15884	-2080	-1936	-89	-40	-109	-2152	-1012	16580	-93	-103	75	-9528	4088	13120	108	-66	-150	-16468	-168	-2112	95	-35	-1	-1208	1840	17020	-11	14	31	125	127	5
-10660	-3368	11176	-86	176	-194	-15948	-1996	-1892	-82	-77	-120	-2152	-1008	16532	-56	-94	137	-9568	4100	13068	129	-63	-141	-16568	-104	-2092	75	-28	38	-1184	1840	16876	36	-1	-34	125	127	5
-10716	-3320	11296	-94	171	-224	-15884	-1988	-1924	-32	-74	-119	-2108	-1064	16572	-48	-127	163	-9596	4064	13128	80	-32	-167	-16532	-88	-2104	53	-52	74	-1236	1892	16760	63	-27	-69	125	127	5
-10736	-3368	11180	-128	170	-227	-15928	-2072	-1896	46	-68	-157	-2072	-1060	16496	-59	-150	170	-9564	4076	13080	140	-57	-169	-16528	-84	-2104	-15	-40	95	-1232	1896	16916	18	-39	-45	125	127	5
-10720	-3376	11220	-148	173	-233	-15856	-2052	-1860	57	-50	-161	-2068	-1044	16632	-80	-115	153	-9552	4084	13040	144	-51	-173	-16472	-176	-2264	1	-21	93	-1252	1828	16876	65	-22	-56	125	127	5
-10708	-3392	11164	-101	173	-224	-15956	-2132	-1976	21	-62	-153	-2052	-1068	16540	-95	-120	191	-9568	4104	13056	131	-11	-147	-16524	-120	-2076	77	-38	148	-1124	1904	16916	71	-42	-37	125	127	5
-10664	-3392	11112	-145	191	-206	-15932	-2144	-1828	-96	-85	-153	-2020	-1168	16536	-111	-111	171	-9564	4160	13032	177	-80	-181	-16488	-52	-2196	102	-20	160	-1184	1896	17060	175	-30	-51	125	127	5
-10712	-3380	11196	-120	154	-155	-15928	-2148	-1896	-78	-74	-123	-2092	-1256	16440	-81	-127	179	-9532	4160	13032	151	-93	-121	-16532	-48	-2232	110	-53	167	-1212	2004	16932	204	-4	-64	125	127	5
-10764	-3328	11188	-122	158	-202	-15912	-2144	-1712	-54	-61	-107	-2024	-1244	16524	-87	-107	157	-9492	4096	12984	136	-43	-148	-16472	36	-2200	44	-98	164	-1220	1980	16956	248	-20	-36	125	127	5
-10676	-3348	11232	-98	159	-197	-15896	-2204	-1840	-39	-67	-56	-2064	-1364	16580	-33	-97	157	-9524	4112	13136	142	-64	-179	-16516	-8	-2120	33	-59	172	-1100	1964	16912	229	-14	12	125	127	5
-10668	-3368	11184	-89	166	-195	-15896	-2236	-1804	4	-47	-49	-2072	-1292	16640	45	-79	105	-9520	4116	13100	152	-72	-131	-16532	-44	-2176	128	-34	173	-1172	2040	16852	216	37	17	125	127	5
-10688	-3356	11052	-87	130	-194	-15952	-2216	-1800	43	-33	-33	-2008	-1184	16496	83	-105	150	-9508	4140	13144	117	-41	-157	-16512	8	-2184	125	-39	148	-1120	2024	17012	206	58	1	125	127	5
-10720	-3388	11144	-74	158	-150	-15900	-2188	-1828	44	-46	-56	-1980	-1200	16488	133	-108	144	-9556	4100	13152	152	-32	-148	-16548	4	-2028	97	-9	152	-1088	1956	16956	251	25	14	125	127	5
-10708	-3416	11208	-92	140	-166	-15940	-2104	-1844	9	-47	-17	-2032	-1188	16556	143	-126	139	-9504	4076	13080	169	-28	-153	-16504	8	-2008	64	-37	138	-1120	1980	16880	265	53	27	125	127	5
-10688	-3388	11244	-144	144	-160	-15892	-2152	-1824	-51	-39	0	-1952	-1164	16492	128	-140	161	-9508	4180	13176	121	-28	-151	-16500	-40	-2096	36	8	152	-1088	2024	16880	305	18	61	125	127	5
-10680	-3356	11192	-132	177	-178	-15908	-2136	-1884	28	-14	-22	-2024	-1092	16456	109	-128	124	-9528	4176	13024	143	-36	-151	-16500	-12	-2092	56	-14	168	-1072	1968	16932	231	24	15	125	127	5
-10696	-3380	11264	-79	183	-178	-15856	-2072	-1748	30	-19	-4	-2048	-1188	16580	89	-107	95	-9516	4064	13012	150	-39	-149	-16464	-36	-2176	70	-8	148	-1168	2052	16824	258	22	52	125	127	5
-10732	-3468	11232	-94	177	-184	-15900	-2112	-1876	-24	-6	-5	-2040	-1020	16544	76	-79	91	-9556	4148	13072	197	-63	-173	-16556	28	-2188	131	7	147	-1188	1996	16900	367	54	18	125	127	5
-10692	-3344	11212	-58	154	-166	-15932	-2044	-1848	-4	-22	19	-2072	-1100	16456	51	-95	110	-9556	4060	13040	147	-42	-159	-16532	-48	-2092	116	-16	159	-1228	2048	17008	356	47	22	125	127	5
-10676	-3384	11264	-55	161	-159	-15908	-2148	-2000	-8	12	-19	-2100	-1096	16496	42	-76	95	-9536	4096	13036	174	-33	-185	-16468	-20	-2104	100	-14	162	-1208	2080	16944	325	35	51	125	127	5
-10688	-3384	11204	-30	141	-157	-15908	-2064	-1956	12	-46	3	-2116	-1052	16524	60	-85	114	-9524	4176	13060	164	-17	-140	-16508	-60	-2224	104	-46	175	-1244	2040	17000	251	25	30	125	127	5
-10636	-3348	11116	-67	141	-173	-15944	-2064	-1832	35	-65	-33	-2120	-1096	16480	35	-85	84	-9560	4100	13200	133	-45	-129	-16480	-20	-2160	104	-16	166	-1192	2052	16952	235	26	47	125	127	5
-10696	-3404	11332	-50	120	-184	-15892	-2072	-1904	5	-52	-37	-2120	-1100	16548	55	-92	106	-9560	4084	12984	127	-29	-168	-16508	-32	-1964	134	-32	161	-1228	2004	16836	241	21	3	125	127	5
-10684	-3344	11164	-77	139	-182	-15884	-2032	-1836	-8	-73	-32	-2096	-976	16600	63	-136	105	-9552	4056	13036	154	-97	-136	-16512	72	-2068	72	-40	173	-1184	2076	16788	267	10	24	125	127	5
-10736	-3376	11220	-33	122	-191	-15940	-1928	-1944	-28	-82	6	-2084	-996	16532	60	-143	134	-9524	4136	13172	182	-95	-166	-16488	92	-2192	33	15	147	-1204	2180	16960	249	32	29	125	127	5
-10648	-3376	11240	-82	165	-181	-15936	-2160	-1948	-28	-52	-58	-2028	-1088	16628	27	-137	149	-9564	4180	13028	172	-52	-137	-16476	32	-2140	63	-53	151	-1152	2100	16936	199	19	44	125	127	5
-10740	-3344	11188	-74	144	-187	-15952	-2124	-1816	8	-44	-63	-2048	-1080	16432	24	-133	144	-9560	4132	13188	140	-31	-160	-16552	92	-2156	42	-8	139	-1104	2108	16892	206	29	10	125	127	5
-10728	-3392	11168	-39	153	-191	-15912	-2132	-1864	30	-45	-52	-2032	-1084	16540	60	-121	106	-9580	4152	13048	155	-60	-145	-16484	36	-2112	64	14	129	-1164	2088	16928	172	51	34	125	127	5
-10724	-3316	11244	-45	165	-159	-15928	-2120	-1964	42	-44	-91	-2064	-1088	16588	32	-102	102	-9504	4096	13052	133	-5	-168	-16480	40	-2196	106	-50	124	-1136	2100	16840	183	6	-13	125	127	5
-10692	-3400	11240	-90	134	-198	-15960	-2108	-1820	23	-20	-65	-2080	-1020	16428	4	-120	107	-9472	4164	13016	120	-84	-174	-16520	40	-2172	102	-9	88	-1208	2084	16860	233	36	-2	125	127	5
-10672	-3328	11196	-55	131	-195	-15952	-2040	-1952	18	-69	-41	-2088	-1028	16508	-14	-92	107	-9584	4148	13032	145	-51	-195	-16476	60	-2152	66	0	100	-1240	2152	16852	228	-13	17	125	127	5
-10712	-3336	11144	-81	126	-206	-15888	-2076	-1876	-89	-67	-85	-2176	-1064	16432	-40	-139	156	-9572	4084	13136	132	-57	-187	-16508	52	-2124	54	-16	95	-1256	2080	16864	179	-8	-18	125	127	5
-10724	-3324	11228	-92	164	-230	-15956	-2064	-1880	-43	-96	-72	-2100	-1040	16504	-38	-136	138	-9504	4036	12984	158	-87	-175	-16500	-32	-2144	42	-4	128	-1172	2096	16924	183	5	-16	125	127	5
-10656	-3344	11208	-87	165	-197	-15936	-2096	-1976	-10	-83	-86	-2116	-1156	16632	-5	-118	177	-9552	4132	12936	168	-63	-155	-16512	-8	-2272	35	-66	115	-1236	2060	16896	108	-13	38	125	127	5
-10752	-3328	11192	-96	140	-220	-15968	-2068	-1936	27	-60	-117	-2112	-1156	16532	-1	-165	140	-9572	4112	13012	157	-65	-173	-16452	84	-2044	46	-66	97	-1136	2040	16900	85	-7	-9	125	127	5
-10724	-3368	11140	-129	126	-201	-15844	-2140	-1992	17	-97	-128	-2056	-1128	16508	41	-143	149	-9532	4120	13040	146	-81	-135	-16464	-28	-2096	28	-82	118	-1164	1980	16968	75	3	21	125	127	5
-10708	-3360	11200	-138	135	-228	-15944	-2112	-1916	4	-93	-83	-2000	-1164	16432	-3	-126	151	-9528	4144	13048	114	-35	-156	-16524	8	-2060	56	-39	119	-1216	2000	17084	101	-4	19	125	127	5
-10688	-3380	11192	-149	170	-191	-15908	-2164	-1844	-30	-107	-119	-2000	-1108	16640	-12	-123	133	-9516	4088	13108	103	-42	-168	-16484	48	-2024	46	-54	99	-1120	1952	16828	140	-8	-7	125	127	5
-10664	-3372	11280	-98	143	-186	-15916	-2104	-1772	-37	-59	-96	-1936	-1120	16588	-45	-120	136	-9552	4128	13048	151	-82	-165	-16512	0	-2096	69	4	97	-1016	2004	16920	129	16	-21	125	127	5
-10672	-3320	11256	-96	159	-194	-15900	-2144	-1768	-65	-58	-121	-1896	-1180	16520	-47	-126	129	-9612	4092	13048	143	-67	-209	-16508	-28	-2156	40	-2	69	-1108	2036	16840	156	59	7	125	127	5
-10688	-3340	11240	-76	197	-179	-15948	-2044	-1816	-27	-60	-66	-1976	-1148	16516	-42	-83	120	-9524	4120	13044	128	-74	-165	-16528	0	-2104	61	26	92	-1156	2036	16864	166	40	24	125	127	5
-10700	-3356	11260	-104	142	-203	-15988	-2100	-1988	-5	-58	-81	-1968	-1180	16480	-31	-72	155	-9492	4168	13036	148	-32	-159	-16468	-32	-2100	52	-14	124	-1156	2040	16820	162	41	27	125	127	5
-10748	-3336	11300	-99	166	-190	-15980	-2140	-1852	-33	-24	-84	-2112	-1160	16540	-6	-62	131	-9572	4132	13056	151	-47	-120	-16536	-16	-2180	42	-7	117	-1184	1984	16912	200	26	30	125	127	5
-10636	-3316	11300	-74	151	-191	-15908	-2052	-1916	46	-34	-99	-2036	-1192	16544	-27	-89	156	-9584	4184	13092	164	-25	-140	-16504	-76	-2176	77	13	106	-1252	2000	16836	254	44	7	125	127	5
-10712	-3360	11272	-67	177	-147	-15948	-2108	-1924	34	-9	-17	-2084	-1108	16504	42	-88	80	-9544	4100	13104	149	-46	-143	-16480	-20	-2116	105	-10	121	-1144	1972	16964	235	19	35	124	127	5
-10656	-3328	11208	-70	162	-171	-15912	-2084	-2000	-20	-4	-33	-2120	-1076	16572	10	-94	138	-9544	4136	12928	127	-92	-140	-16512	24	-2176	113	-48	101	-1148	2060	16816	249	19	18	125	127	5
-10676	-3360	11244	-88	131	-181	-15916	-2116	-1828	-49	1	-90	-2120	-1136	16476	-10	-86	87	-9556	4180	13084	131	9	-138	-16428	-4	-2076	70	42	125	-1220	2056	16972	227	18	10	125	127	5
-10680	-3400	11160	-86	158	-174	-15940	-2144	-1896	-11	-19	-46	-2036	-1164	16584	16	-69	116	-9536	4116	13016	145	-80	-167	-16500	-4	-2100	76	-23	124	-1220	2028	17068	195	39	6	125	127	5
-10772	-3328	11212	-93	154	-169	-15932	-2080	-1832	-8	-40	-84	-2092	-1192	16440	38	-107	151	-9536	4148	13088	176	-32	-168	-16484	-20	-2248	76	-32	151	-1208	2028	16992	176	-7	-14	125	127	5
-10708	-3340	11136	-62	105	-204	-15936	-2128	-1900	6	-42	-26	-2136	-1172	16532	76	-112	141	-9508	4140	13020	169	-15	-138	-16480	-60	-2196	74	-61	147	-1212	2008	16956	152	-6	-15	125	127	5
-10724	-3280	11192	-56	135	-202	-15964	-2100	-1924	18	-56	-46	-2096	-1160	16436	66	-94	191	-9512	4088	12960	145	-83	-151	-16472	-12	-2116	69	-22	125	-1192	2004	16920	194	-15	-35	125	127	5
-10668	-3372	11092	-98	153	-173	-15948	-2060	-1876	38	-66	-13	-2096	-1160	16516	83	-149	177	-9540	4172	13136	158	-65	-133	-16492	-4	-2136	98	-2	158	-1160	2032	16952	241	-33	-22	125	127	5
-10740	-3324	11172	-79	140	-178	-15964	-2072	-1868	4	-67	-19	-2100	-1120	16476	48	-75	127	-9604	4128	13064	191	-24	-145	-16556	24	-2104	87	-54	181	-1132	2020	16944	257	40	-33	125	127	5
-10660	-3356	11256	-66	149	-203	-15928	-2120	-1952	-58	-86	-51	-2000	-1096	16544	51	-89	148	-9556	4168	12968	142	-48	-128	-16536	-28	-2076	85	-31	128	-1132	2048	16900	199	19	-6	125	127	5
-10684	-3400	11156	-66	138	-184	-15980	-2096	-1780	-42	-57	-33	-2072	-1116	16564	73	-94	135	-9532	4124	13000	190	-34	-149	-16480	20	-2040	59	-5	167	-1120	2100	16892	138	10	-25	125	127	5
-10700	-3348	11196	-90	153	-165	-15932	-2124	-1796	-46	-65	-67	-2052	-1064	16464	63	-86	173	-9528	4136	12968	171	-36	-138	-16484	36	-2076	71	-51	173	-1172	2020	16940	143	13	16	125	127	5
-10716	-3256	11184	-66	144	-165	-15888	-2048	-1820	6	-93	-43	-2064	-1044	16472	76	-94	153	-9520	4128	13112	198	-59	-151	-16520	0	-2024	48	24	163	-1128	2008	17052	228	5	-3	125	127	5
-10664	-3316	11088	-89	153	-142	-15936	-2016	-1916	28	-14	-51	-2092	-1060	16552	69	-127	133	-9596	4116	12992	167	-37	-159	-16508	4	-2100	45	1	142	-1088	2068	16904	270	65	-27	125	127	5
-10664	-3360	11264	-159	150	-185	-15952	-2092	-1800	1	-30	-64	-1976	-1044	16472	26	-128	136	-9608	4108	13104	152	-61	-171	-16504	80	-2032	34	43	125	-1096	2112	16836	257	35	-21	125	127	5
-10752	-3348	11312	-128	203	-213	-15868	-2092	-1748	7	-43	-79	-2012	-1060	16632	-4	-84	118	-9552	4164	13088	178	-80	-145	-16516	84	-2076	20	32	160	-1200	2120	16884	209	55	15	125	127	5
-10668	-3380	11252	-200	175	-172	-15924	-2020	-1840	15	-32	-92	-1992	-1096	16500	-48	-126	145	-9432	4172	13040	154	-58	-149	-16484	108	-2140	15	-6	128	-1236	2120	16924	160	7	28	125	127	5
-10676	-3356	11168	-136	161	-191	-15936	-2100	-1924	-5	-42	-71	-2104	-1064	16516	9	-119	163	-9496	4148	13040	149	-107	-122	-16540	-16	-2144	26	15	103	-1260	2092	16848	166	13	-4	125	127	5
-10700	-3380	11232	-111	155	-163	-15980	-2100	-1972	-41	4	-62	-2100	-1076	16536	-30	-79	121	-9560	4068	13068	120	-85	-148	-16536	20	-2300	80	-34	108	-1208	2076	16912	213	12	23	125	127	5
-10660	-3388	11132	-97	154	-192	-15920	-2148	-1764	-3	-70	-88	-2108	-1112	16528	-18	-80	156	-9588	4160	12984	144	-56	-195	-16544	60	-2136	86	-27	78	-1288	2164	16908	185	-39	16	125	127	5
-10724	-3356	11136	-58	160	-185	-15916	-2164	-1828	36	-34	-65	-2128	-1156	16456	25	-89	156	-9576	4076	13024	128	-23	-186	-16524	-44	-2224	77	-53	121	-1220	2088	16900	115	41	60	125	127	5
-10728	-3324	11164	-72	154	-184	-15932	-2120	-1976	46	-86	-81	-2172	-1144	16476	40	-121	140	-9556	4128	13064	121	-94	-145	-16460	-64	-2148	67	-58	89	-1252	2012	16804	100	-8	47	125	127	5
-10688	-3300	11088	-38	125	-208	-15952	-2068	-1876	-19	-73	-74	-2136	-1072	16520	39	-136	181	-9544	4128	13024	115	-77	-138	-16400	4	-2084	88	-32	41	-1240	2004	16824	88	-32	46	125	127	5
-10676	-3288	11164	-69	158	-183	-15916	-2104	-1876	-64	-61	-81	-2080	-1120	16516	13	-122	151	-9532	4076	13064	124	-79	-151	-16460	-76	-2116	68	-23	105	-1140	2020	16912	79	-43	17	125	127	5
-10688	-3368	11200	-49	170	-171	-15936	-2152	-1840	-46	-99	-71	-2060	-1112	16576	41	-93	168	-9528	4164	13020	134	-84	-157	-16484	40	-2120	55	-57	130	-1164	1972	16960	103	-5	4	125	127	5
-10740	-3376	11232	-46	139	-212	-15884	-2196	-1872	-5	-33	-88	-2008	-1088	16532	1	-138	180	-9512	4096	12968	153	-83	-145	-16564	48	-2008	77	-4	105	-1092	1964	16864	143	36	46	125	127	5
-10696	-3384	11164	-44	147	-218	-15912	-2108	-1760	43	-90	-84	-2092	-1056	16592	-6	-130	135	-9484	4088	13096	159	-38	-156	-16532	-24	-2172	28	-40	113	-1064	1960	16992	174	14	43	125	127	5
