#Activity	standing 
#ActivityID	8 
#Date 09-09-18-16
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11744	-2032	10712	-9	15	-26	-15672	-3624	-2360	0	-4	-3	-15592	-488	-4376	-7	-30	18	-12292	4484	10328	116	24	-103	-16456	-2344	-1184	129	-29	193	-16040	1552	-2564	115	-64	44	126	126	8
-11752	-2104	10624	-11	20	-23	-15632	-3616	-2232	-14	-14	-5	-15664	-488	-4000	-19	-38	11	-12264	4544	10248	149	25	-84	-16404	-2392	-1168	40	-102	184	-16000	1520	-2564	117	-136	44	126	126	8
-11756	-2064	10564	-7	14	-25	-15632	-3688	-2024	-25	-23	0	-15776	-512	-4104	-31	-41	10	-12300	4588	10268	145	-2	-84	-16400	-2388	-1224	62	-93	228	-16116	1604	-2432	136	-125	57	126	125	8
-11676	-2060	10688	-10	17	-23	-15640	-3632	-2264	-24	-23	-3	-15744	-736	-4136	-37	-40	9	-12300	4508	10332	137	2	-100	-16464	-2424	-1020	76	-128	216	-16068	1564	-2440	134	-64	64	126	126	8
-11756	-2008	10776	-8	15	-22	-15712	-3536	-2040	-17	-19	-4	-15688	-720	-3896	-29	-46	12	-12276	4552	10224	47	-32	-102	-16504	-2348	-1084	115	-83	198	-16060	1628	-2456	157	-41	65	128	125	8
-11740	-1984	10728	-15	16	-20	-15632	-3520	-1976	-19	-22	-3	-15760	-696	-3976	-28	-45	11	-12296	4548	10276	127	2	-79	-16404	-2336	-1032	105	-31	200	-16056	1628	-2468	187	-42	55	128	125	8
-11696	-2084	10736	-10	15	-22	-15784	-3744	-2184	-20	-20	-3	-15744	-672	-4016	-24	-43	11	-12284	4548	10328	145	-23	-98	-16404	-2380	-1184	76	-64	230	-16124	1584	-2436	238	-35	40	128	124	8
-11692	-2072	10704	-15	19	-21	-15584	-3648	-2072	-8	-15	-5	-15864	-600	-3760	-10	-38	11	-12308	4524	10236	103	4	-94	-16524	-2292	-1140	76	-80	195	-16028	1708	-2480	253	-138	32	127	124	8
-11716	-2068	10644	-15	11	-31	-15576	-3688	-2104	-4	-11	1	-15816	-712	-3888	-13	-36	10	-12340	4580	10300	129	-2	-95	-16448	-2376	-1244	141	-56	179	-16052	1672	-2652	235	-135	70	126	124	8
-11704	-2088	10772	-9	12	-24	-15496	-3704	-1992	23	-6	2	-15688	-696	-3952	5	-35	8	-12304	4628	10320	115	-48	-77	-16444	-2336	-1176	186	-72	180	-16072	1680	-2524	228	-116	48	125	124	8
-11720	-2056	10676	-10	15	-22	-15680	-3592	-2032	-2	-13	0	-15768	-504	-3736	0	-37	8	-12296	4516	10320	127	-37	-93	-16444	-2376	-1148	233	-87	149	-16056	1608	-2528	206	-148	11	125	124	8
-11772	-2040	10708	-12	18	-24	-15648	-3752	-2016	-10	-11	-9	-15704	-512	-4024	-5	-35	8	-12260	4588	10256	124	-37	-64	-16448	-2340	-1172	201	-58	161	-16024	1604	-2592	178	-184	-21	125	124	8
-11700	-2044	10712	-11	13	-25	-15496	-3584	-2256	-1	-13	-3	-15816	-520	-3848	-15	-34	10	-12300	4572	10272	109	-6	-92	-16420	-2260	-1140	105	-113	154	-16080	1592	-2360	146	-151	-32	125	124	8
-11700	-2020	10644	-10	15	-21	-15632	-3736	-1896	-2	-11	-7	-15784	-664	-4040	-9	-30	4	-12296	4588	10316	129	-15	-58	-16480	-2304	-1124	82	-74	120	-16044	1632	-2332	163	-117	-10	125	123	8
-11752	-2080	10776	-15	16	-27	-15664	-3600	-2224	-13	-11	-8	-15888	-520	-3848	-18	-32	7	-12256	4552	10324	130	-9	-98	-16432	-2244	-1128	133	-35	118	-16036	1620	-2396	166	-28	14	126	123	8
-11696	-2108	10728	-12	17	-24	-15712	-3680	-2120	-17	-17	-8	-15824	-576	-3760	-17	-30	4	-12272	4640	10328	103	-50	-114	-16468	-2316	-1044	119	-33	115	-16032	1600	-2576	179	-34	8	126	123	8
-11700	-2092	10660	-12	17	-29	-15568	-3608	-2096	-14	-16	-7	-15776	-664	-3816	-16	-31	6	-12328	4580	10236	123	-57	-133	-16440	-2292	-1068	69	-23	114	-16104	1604	-2360	144	13	15	125	123	8
-11736	-2076	10720	-13	16	-26	-15608	-3632	-2000	-10	-12	-15	-15888	-648	-3904	-10	-29	11	-12288	4556	10248	85	-27	-146	-16428	-2412	-1216	23	-56	104	-16072	1556	-2536	115	-60	-10	126	123	8
-11780	-2008	10672	-10	16	-24	-15624	-3664	-2208	-5	-9	-6	-15736	-616	-3776	-11	-27	7	-12236	4556	10332	85	-62	-127	-16452	-2320	-1192	94	6	135	-16044	1580	-2396	159	-39	-41	125	124	8
-11740	-2092	10712	-6	18	-26	-15576	-3792	-1976	-3	-9	-11	-15672	-752	-4056	-9	-29	3	-12212	4540	10148	81	-20	-123	-16392	-2404	-1136	-12	-36	126	-16080	1576	-2424	67	-34	-52	125	124	8
-11836	-2072	10704	-8	17	-27	-15608	-3664	-1976	7	-2	-11	-15776	-488	-3784	-4	-29	5	-12264	4732	10296	78	-18	-104	-16524	-2328	-1048	14	-17	90	-16104	1668	-2472	24	-43	-47	124	124	8
-11740	-2064	10680	-13	13	-22	-15552	-3672	-1960	-7	-6	-10	-15648	-608	-4040	-4	-28	5	-12260	4568	10336	80	-18	-124	-16400	-2416	-1080	-74	-51	134	-16032	1532	-2460	-5	8	-37	125	124	8
-11796	-1980	10708	-14	17	-23	-15696	-3672	-2024	-16	-9	-12	-15832	-624	-3784	-13	-28	6	-12308	4572	10248	90	-31	-103	-16416	-2400	-1136	-26	-68	107	-16088	1552	-2508	63	-20	-16	125	124	8
-11692	-2088	10616	-13	19	-29	-15744	-3584	-1872	-10	-6	-9	-15744	-632	-3960	-10	-25	10	-12304	4576	10236	136	-73	-132	-16440	-2384	-1108	41	-38	118	-16036	1576	-2456	55	25	8	125	123	8
-11704	-2060	10636	-9	16	-24	-15536	-3664	-2048	-6	-7	-12	-15736	-720	-3984	-3	-24	6	-12252	4588	10400	98	-47	-121	-16436	-2364	-1128	47	-16	103	-16020	1548	-2440	98	-15	-9	124	123	8
-11692	-2092	10712	-15	19	-29	-15552	-3632	-1952	-6	-2	-8	-15752	-624	-3712	-6	-22	5	-12284	4612	10296	111	-52	-140	-16480	-2392	-1120	98	-33	100	-16044	1616	-2540	145	-8	-34	125	124	8
-11776	-2064	10716	-13	19	-23	-15808	-3728	-1912	-1	-2	-12	-15744	-696	-3904	-4	-20	8	-12256	4560	10304	101	-68	-147	-16528	-2336	-1056	84	-48	97	-16048	1588	-2436	165	-53	-21	125	124	8
-11724	-2092	10692	-10	20	-23	-15784	-3584	-2200	-2	-3	-13	-15832	-768	-3696	-5	-19	8	-12268	4584	10232	102	-78	-96	-16540	-2316	-1200	98	-31	89	-16100	1616	-2492	203	-84	-34	125	124	8
-11708	-2080	10832	-15	17	-20	-15568	-3712	-2080	-5	-6	-10	-15776	-712	-4016	6	-19	7	-12280	4528	10208	111	-27	-152	-16396	-2404	-1068	123	-38	113	-16128	1568	-2448	156	-77	-9	126	124	8
-11732	-2056	10632	-12	16	-25	-15440	-3736	-2136	0	-3	-11	-15664	-720	-3952	5	-20	7	-12216	4540	10240	98	-61	-125	-16424	-2376	-1196	49	2	76	-16084	1536	-2496	164	-41	-24	126	125	8
-11720	-2152	10680	-10	14	-26	-15392	-3728	-2200	-2	-5	-11	-15816	-776	-3784	7	-20	8	-12272	4580	10312	96	9	-153	-16432	-2300	-1140	80	-26	98	-16020	1612	-2580	186	-51	-11	126	125	8
-11764	-2108	10684	-10	11	-24	-15552	-3712	-2216	-4	-4	-13	-15760	-544	-3952	2	-24	10	-12272	4592	10244	87	5	-162	-16464	-2328	-1208	70	-60	94	-15988	1628	-2524	151	13	-5	126	125	8
-11740	-2076	10644	-10	16	-22	-15496	-3688	-2192	-10	-5	-13	-15720	-576	-3912	7	-22	8	-12268	4512	10404	101	-1	-119	-16428	-2368	-1148	62	-54	68	-16084	1604	-2440	128	-43	1	125	125	8
-11728	-2068	10724	-11	18	-27	-15608	-3728	-2096	1	-7	-11	-15792	-808	-3896	5	-11	10	-12284	4612	10196	112	-36	-112	-16452	-2268	-1076	49	-30	59	-16068	1600	-2448	140	-34	31	126	125	8
-11720	-2084	10756	-12	13	-29	-15640	-3528	-2120	3	-7	-15	-15688	-752	-3784	11	-11	15	-12256	4628	10328	115	-116	-128	-16452	-2420	-1232	32	-77	67	-16072	1600	-2480	150	18	4	126	125	8
-11720	-2064	10732	-12	15	-23	-15584	-3784	-2000	9	-4	-14	-15768	-688	-3880	15	-5	14	-12332	4580	10204	118	-37	-168	-16424	-2400	-1244	-13	-27	50	-16044	1612	-2540	145	10	-5	126	125	8
-11768	-2048	10732	-10	19	-24	-15560	-3720	-1768	7	-2	-12	-15880	-808	-3792	19	-5	19	-12272	4572	10288	108	-5	-160	-16404	-2432	-1068	-54	-60	77	-16068	1508	-2328	102	-1	4	126	126	8
-11728	-2020	10696	-16	17	-25	-15432	-3816	-2056	8	1	-11	-15720	-800	-3856	30	-5	20	-12276	4576	10296	95	12	-156	-16376	-2476	-1084	53	-15	66	-16052	1432	-2384	215	30	-17	125	126	8
-11712	-2040	10640	-10	16	-24	-15520	-3656	-1976	16	9	-10	-15800	-744	-3632	36	-6	22	-12284	4520	10384	148	-56	-156	-16404	-2436	-1100	156	-15	84	-15976	1492	-2484	243	59	-12	125	127	8
-11832	-2064	10648	-13	19	-22	-15608	-3712	-2304	17	8	-9	-15768	-704	-3832	38	-1	26	-12248	4556	10336	107	-42	-159	-16492	-2324	-1184	125	-5	84	-16144	1492	-2528	304	41	42	125	127	8
-11728	-2080	10744	-10	16	-20	-15520	-3808	-1768	21	5	-9	-15784	-704	-4024	34	-1	28	-12296	4596	10328	138	3	-190	-16396	-2432	-1084	128	-12	57	-16060	1492	-2440	251	42	60	125	126	8
-11716	-2040	10636	-12	16	-24	-15720	-3728	-2280	0	4	-9	-15672	-592	-3856	34	-2	25	-12260	4516	10280	127	-38	-190	-16316	-2520	-1028	88	22	74	-16076	1528	-2392	243	-2	53	126	126	8
-11788	-1988	10804	-6	12	-25	-15496	-3872	-2080	-1	1	-9	-15736	-696	-3864	31	-3	22	-12324	4544	10272	126	-25	-126	-16460	-2416	-1208	68	-10	105	-16072	1456	-2440	292	67	40	126	126	8
-11720	-2096	10652	-11	16	-24	-15576	-3696	-1968	12	11	-8	-15712	-760	-3616	32	2	25	-12304	4548	10212	124	-10	-123	-16444	-2384	-1124	130	12	127	-16088	1576	-2456	271	15	57	125	127	8
-11728	-2068	10624	-14	15	-23	-15624	-3784	-1832	22	6	-7	-15744	-584	-3944	31	0	26	-12252	4556	10304	149	-41	-173	-16432	-2356	-1200	126	-51	102	-16032	1552	-2424	230	14	33	125	127	8
-11728	-2072	10700	-7	17	-24	-15640	-3504	-2128	14	8	-5	-15792	-728	-3840	33	-2	26	-12280	4544	10364	105	4	-165	-16444	-2456	-1128	91	11	99	-16008	1364	-2436	217	54	31	124	127	8
-11760	-2092	10724	-10	16	-25	-15448	-3784	-1984	12	10	-4	-15720	-744	-4064	28	-1	28	-12292	4524	10340	141	-8	-155	-16424	-2568	-1168	150	27	134	-16044	1444	-2404	337	85	35	124	127	8
-11808	-2112	10696	-8	17	-21	-15632	-3720	-2232	15	8	1	-15720	-792	-4128	20	-1	28	-12304	4560	10360	148	-17	-91	-16472	-2452	-1192	160	18	106	-16060	1436	-2508	371	5	48	125	127	8
-11716	-2104	10608	-15	18	-27	-15600	-3576	-2096	3	6	-1	-15656	-696	-3800	25	0	31	-12288	4508	10336	150	-43	-111	-16532	-2456	-1176	162	-37	122	-16044	1492	-2580	365	68	102	125	127	8
-11736	-2040	10712	-13	15	-24	-15568	-3696	-2192	1	5	-3	-15696	-632	-4064	25	-2	29	-12364	4596	10348	156	-30	-114	-16324	-2496	-1116	203	-34	132	-15984	1532	-2500	360	23	92	126	127	8
-11740	-2068	10640	-16	13	-22	-15584	-3744	-1976	15	0	-1	-15744	-696	-3904	24	-9	27	-12340	4576	10316	151	4	-102	-16408	-2488	-1092	236	-16	161	-16112	1516	-2576	401	-10	64	125	127	8
-11780	-2064	10684	-15	18	-24	-15680	-3584	-2080	12	3	1	-15632	-680	-4056	26	-10	26	-12276	4520	10384	165	24	-137	-16480	-2452	-1200	186	-28	183	-16040	1556	-2576	393	-39	61	125	128	8
-11736	-2080	10736	-13	20	-25	-15600	-3536	-2048	7	-2	-7	-15704	-648	-4120	19	-4	28	-12312	4540	10368	164	-15	-121	-16380	-2404	-1168	180	-73	126	-16032	1480	-2552	435	-30	84	127	128	8
-11740	-2076	10688	-11	17	-22	-15512	-3744	-2144	2	0	-2	-15680	-592	-3816	17	-8	27	-12220	4560	10208	141	-6	-114	-16444	-2440	-1160	245	2	180	-16080	1556	-2524	430	-27	92	127	128	8
-11720	-2056	10788	-10	14	-26	-15632	-3728	-2104	2	0	-7	-15712	-640	-4000	21	-2	28	-12284	4596	10360	161	-2	-104	-16432	-2448	-1168	177	-3	182	-16060	1524	-2488	427	-26	86	127	127	8
-11744	-2084	10744	-13	13	-19	-15600	-3608	-2096	18	3	-8	-15800	-584	-4000	19	-6	28	-12260	4540	10352	167	12	-135	-16408	-2404	-1220	210	-33	141	-16060	1588	-2496	432	10	69	125	128	8
-11696	-2068	10696	-13	15	-23	-15608	-3696	-2136	9	0	-9	-15880	-800	-3848	22	-6	29	-12268	4524	10288	141	7	-143	-16460	-2412	-1196	221	-25	144	-16052	1620	-2408	411	28	76	125	128	8
-11784	-2108	10808	-9	15	-26	-15536	-3744	-2232	11	4	-5	-15760	-680	-3800	24	-5	28	-12284	4556	10232	159	9	-137	-16392	-2416	-1176	168	-32	146	-16052	1572	-2520	355	-4	77	125	128	8
-11752	-2004	10832	-10	17	-26	-15616	-3728	-1952	6	1	-3	-15776	-568	-3712	19	-2	28	-12264	4532	10360	163	-11	-113	-16336	-2496	-1140	111	19	137	-15960	1572	-2496	346	-10	18	125	128	8
-11728	-2096	10572	-13	19	-26	-15576	-3624	-1960	5	13	-7	-15784	-584	-3816	21	-2	26	-12300	4608	10204	149	-28	-125	-16436	-2408	-1116	207	52	182	-16100	1576	-2292	371	41	45	125	128	8
-11760	-2028	10736	-9	17	-27	-15552	-3680	-2032	11	11	-7	-15760	-720	-3904	25	4	23	-12256	4568	10308	130	-38	-129	-16476	-2368	-1044	183	49	129	-16060	1588	-2436	356	67	35	125	128	8
-11688	-2088	10716	-12	15	-21	-15536	-3616	-2072	8	13	-2	-15792	-616	-3984	18	6	24	-12284	4576	10272	145	-2	-134	-16404	-2352	-1152	99	15	117	-16040	1640	-2424	265	76	39	124	128	8
-11736	-2104	10776	-11	17	-27	-15512	-3792	-1768	3	12	-13	-15736	-696	-3928	16	6	18	-12292	4544	10280	128	24	-147	-16388	-2440	-1108	105	48	129	-16036	1684	-2512	213	124	-10	125	128	8
-11748	-2056	10700	-14	18	-25	-15600	-3664	-2152	13	10	-7	-15896	-600	-4040	7	4	17	-12312	4572	10300	130	-23	-160	-16476	-2440	-1144	109	53	114	-16080	1568	-2372	168	96	-33	124	128	8
-11696	-2096	10784	-8	20	-24	-15616	-3696	-1992	0	17	-9	-15712	-784	-4056	7	6	18	-12312	4504	10240	116	-43	-170	-16348	-2384	-1120	108	70	103	-16068	1580	-2480	171	125	-72	123	129	8
-11724	-2048	10700	-9	14	-20	-15648	-3752	-2072	-10	10	-9	-15584	-704	-4296	3	8	21	-12276	4588	10392	101	-56	-90	-16460	-2408	-1068	-50	49	81	-16000	1444	-2520	103	149	-12	122	128	8
-11732	-2080	10716	-9	15	-24	-15432	-3840	-2320	-4	10	-8	-15680	-680	-4088	5	5	20	-12248	4572	10364	96	6	-113	-16432	-2508	-1172	-57	68	101	-16020	1496	-2556	131	126	-49	123	129	8
-11736	-2032	10740	-14	16	-25	-15544	-3688	-2184	4	12	-9	-15792	-568	-4152	5	-10	16	-12300	4536	10228	107	19	-170	-16484	-2464	-1360	3	80	115	-16056	1504	-2628	121	155	-22	124	129	8
-11696	-2008	10732	-9	15	-21	-15656	-3680	-2336	3	6	-5	-15808	-616	-4096	3	-17	14	-12300	4516	10160	120	38	-124	-16424	-2420	-1268	14	19	130	-16048	1492	-2688	78	83	-43	126	129	8
-11740	-2028	10692	-13	18	-23	-15608	-3672	-2056	1	6	-11	-15744	-640	-4432	-12	-9	14	-12280	4584	10304	137	13	-130	-16408	-2484	-1120	18	-19	127	-15980	1472	-2616	100	26	7	126	129	8
-11760	-2148	10640	-14	16	-24	-15632	-3632	-2400	-12	-4	-8	-15528	-496	-4184	-17	-14	15	-12288	4504	10300	190	16	-155	-16448	-2440	-1304	52	-103	122	-16024	1472	-2668	187	-21	11	125	129	8
-11744	-2036	10676	-8	12	-24	-15624	-3656	-2064	-19	-13	-13	-15752	-536	-4352	-13	-13	13	-12284	4560	10244	116	-11	-113	-16428	-2384	-1260	97	-18	144	-15956	1640	-2612	203	-7	29	127	129	8
-11688	-2068	10800	-10	15	-24	-15664	-3776	-2248	-19	-15	-13	-15648	-536	-4168	-9	-16	14	-12268	4524	10228	119	-8	-133	-16460	-2420	-1136	59	-58	128	-16044	1544	-2424	183	-27	28	126	129	8
-11796	-2024	10672	-10	12	-25	-15640	-3680	-2184	-7	-9	-13	-15856	-720	-3664	-13	-14	13	-12304	4512	10320	169	5	-153	-16396	-2404	-1104	49	-38	107	-16096	1588	-2576	193	-4	22	124	129	8
-11728	-2044	10660	-18	15	-27	-15536	-3704	-2120	-7	-6	-18	-15744	-664	-3760	-3	-6	15	-12288	4576	10268	127	13	-118	-16468	-2468	-1032	27	-4	102	-16072	1588	-2312	186	32	-9	124	129	8
-11760	-2136	10804	-12	16	-28	-15664	-3824	-2112	-5	-5	-14	-15808	-784	-3728	6	1	13	-12264	4556	10252	127	-24	-101	-16444	-2392	-1144	4	41	86	-16112	1584	-2336	229	76	-9	126	128	8
-11772	-2076	10632	-15	17	-26	-15528	-3704	-1992	-4	5	-8	-15920	-816	-3648	11	1	14	-12288	4556	10368	133	-89	-172	-16408	-2368	-960	6	66	63	-16008	1704	-2336	172	154	-57	126	128	8
-11696	-2068	10688	-13	18	-23	-15608	-3624	-2072	-2	10	-15	-15888	-728	-3896	22	6	15	-12308	4604	10256	121	-7	-149	-16408	-2360	-1236	11	45	33	-16056	1576	-2420	116	153	-59	124	129	8
-11724	-2052	10676	-13	21	-29	-15632	-3696	-1912	5	16	-12	-15704	-568	-3720	23	8	12	-12260	4520	10196	119	-47	-161	-16388	-2468	-1112	20	123	64	-16096	1600	-2400	75	169	-80	122	128	8
-11756	-2088	10704	-14	21	-25	-15528	-3728	-1928	13	22	-9	-15744	-648	-4008	23	13	16	-12324	4504	10272	106	-24	-157	-16404	-2452	-1168	-10	123	-7	-16076	1508	-2504	66	143	-89	123	129	8
-11696	-2080	10680	-14	17	-24	-15584	-3808	-2200	15	16	-13	-15664	-616	-4128	14	10	11	-12292	4576	10300	88	-26	-172	-16420	-2476	-1288	-83	147	32	-15980	1516	-2600	52	178	-106	124	129	8
-11728	-2040	10724	-13	19	-23	-15552	-3720	-2184	4	21	-19	-15672	-648	-4232	7	10	10	-12344	4544	10332	92	-13	-144	-16384	-2500	-1192	-63	156	7	-16020	1488	-2656	45	219	-131	124	129	8
-11744	-2068	10692	-11	17	-25	-15512	-3848	-2200	-6	20	-16	-15592	-560	-4168	2	11	7	-12364	4452	10276	126	3	-171	-16372	-2520	-1300	32	94	11	-16076	1436	-2664	30	247	-75	122	130	8
-11732	-1980	10572	-13	17	-23	-15520	-3728	-2072	-5	12	-15	-15680	-720	-3952	6	15	9	-12260	4520	10332	106	-55	-146	-16360	-2556	-1236	95	94	30	-16048	1408	-2616	80	206	-91	120	129	8
-11780	-2080	10616	-11	20	-22	-15360	-3728	-2064	-4	10	-12	-15632	-1032	-4128	6	8	12	-12288	4544	10296	116	-31	-187	-16424	-2500	-1200	53	129	67	-16104	1456	-2580	68	187	-66	123	129	8
-11688	-2108	10648	-10	18	-26	-15544	-3816	-2376	9	12	-15	-15736	-696	-4088	6	4	13	-12320	4548	10316	111	8	-196	-16412	-2496	-1380	-28	73	29	-16124	1452	-2640	52	180	-51	124	129	8
-11732	-2064	10656	-12	15	-23	-15528	-3784	-2176	5	10	-17	-15600	-856	-4136	18	4	14	-12232	4544	10376	130	24	-170	-16472	-2596	-1320	-3	70	53	-16056	1448	-2612	66	199	-30	126	130	8
-11640	-1924	10896	-14	21	-24	-15488	-3832	-2184	-12	9	-10	-15736	-768	-3952	20	4	19	-12344	4620	10180	107	52	-174	-16468	-2440	-1204	72	63	27	-16012	1488	-2556	91	225	-22	126	129	8
-11716	-2152	10724	-9	13	-22	-15632	-3632	-2152	4	11	-8	-15824	-720	-4152	20	7	17	-12324	4484	10268	97	-60	-190	-16344	-2588	-1284	148	126	45	-16012	1384	-2724	158	246	-10	126	129	8
-11728	-2076	10752	-7	15	-20	-15584	-3712	-2040	2	12	-14	-15712	-696	-4136	29	11	23	-12272	4492	10248	115	-83	-179	-16436	-2516	-1360	264	189	35	-16096	1380	-2540	271	168	-18	125	129	8
-11732	-2152	10752	-12	18	-25	-15528	-3720	-2272	1	15	-11	-15680	-608	-4080	28	15	25	-12352	4524	10280	118	21	-201	-16416	-2520	-1328	163	116	48	-16060	1400	-2488	289	169	-3	127	128	8
-11704	-2036	10752	-11	16	-21	-15496	-3800	-2232	14	21	-11	-15616	-568	-4224	31	16	26	-12336	4624	10280	138	-7	-190	-16392	-2508	-1276	239	156	49	-16008	1440	-2560	336	231	-22	126	129	8
-11736	-2012	10724	-14	16	-24	-15552	-3760	-2136	9	16	-11	-15664	-632	-3912	35	19	22	-12364	4540	10320	75	-48	-208	-16400	-2512	-1216	165	140	46	-16008	1412	-2780	309	210	-2	125	129	8
-11692	-2048	10624	-15	17	-26	-15624	-3760	-2256	-5	21	-12	-15680	-600	-4032	28	10	23	-12316	4512	10304	125	-75	-191	-16348	-2524	-1304	175	184	62	-16060	1472	-2692	268	174	-30	126	129	8
-11732	-2120	10708	-6	18	-28	-15496	-3688	-1976	-4	23	-9	-15760	-648	-3848	24	14	24	-12328	4564	10284	90	-107	-232	-16360	-2464	-1180	38	113	57	-16084	1476	-2620	249	163	-27	125	129	8
-11692	-2076	10776	-9	7	-22	-15688	-3672	-2136	-3	26	-12	-15752	-560	-4032	20	14	19	-12272	4516	10296	68	-78	-201	-16388	-2484	-1224	106	187	34	-16040	1612	-2624	169	155	-47	125	129	8
-11756	-2136	10732	-15	17	-24	-15600	-3712	-2304	5	24	-7	-15672	-784	-4424	27	27	14	-12304	4512	10284	99	-113	-220	-16404	-2564	-1228	-5	143	36	-16064	1456	-2532	110	199	-39	125	129	8
-11752	-2048	10736	-11	19	-22	-15544	-3848	-2152	5	26	-14	-15688	-536	-4368	22	31	16	-12356	4548	10276	57	-159	-227	-16432	-2544	-1356	27	166	36	-15996	1576	-2612	112	163	-67	126	129	8
-11764	-2056	10724	-15	16	-23	-15464	-3832	-2320	-2	21	-15	-15744	-656	-4200	20	16	24	-12372	4504	10408	21	-108	-217	-16428	-2596	-1380	-40	152	26	-15976	1424	-2808	59	203	-62	125	130	8
-11788	-2096	10716	-16	14	-26	-15576	-3720	-2128	-12	17	-9	-15584	-624	-4336	15	2	21	-12328	4508	10292	68	-187	-259	-16356	-2568	-1352	-11	179	17	-15984	1444	-2700	41	139	-95	124	129	8
-11680	-1920	10764	-11	18	-25	-15528	-3696	-2128	-24	18	-11	-15664	-608	-4120	-3	-1	18	-12256	4432	10328	49	-126	-255	-16428	-2592	-1372	-100	88	41	-15964	1324	-2820	7	141	-100	126	129	8
-11740	-2108	10696	-14	13	-19	-15560	-3920	-2296	-7	13	-15	-15576	-672	-4240	4	-2	10	-12336	4476	10292	72	-106	-157	-16400	-2596	-1516	-98	97	35	-15900	1320	-2896	56	90	-62	126	129	8
-11736	-2040	10748	-12	21	-26	-15560	-3800	-2256	-1	10	-10	-15792	-744	-4392	-3	-6	12	-12348	4512	10288	59	-88	-173	-16404	-2608	-1420	-27	53	47	-15956	1340	-2996	88	142	-51	127	129	8
-11708	-2056	10760	-9	20	-25	-15640	-3720	-2384	-3	5	-12	-15544	-648	-4488	5	-6	10	-12316	4432	10356	84	-78	-189	-16352	-2644	-1376	33	45	105	-15940	1336	-2956	204	42	-31	126	129	8
-11760	-2068	10716	-16	17	-24	-15608	-3792	-2472	2	5	-13	-15720	-704	-4400	0	-7	13	-12320	4448	10376	117	-48	-183	-16408	-2648	-1492	48	-11	91	-15944	1324	-2900	240	-20	-8	126	128	8
-11776	-2108	10676	-11	19	-25	-15528	-3696	-2344	-4	1	-15	-15616	-824	-4376	4	-15	12	-12256	4456	10384	103	-6	-153	-16404	-2644	-1488	93	-1	69	-16004	1320	-2860	300	5	32	126	129	8
-11684	-2040	10756	-9	18	-26	-15464	-3752	-2296	3	-1	-17	-15680	-736	-4264	15	-14	11	-12288	4556	10380	119	-32	-129	-16320	-2660	-1328	142	-54	87	-16064	1408	-2828	300	-43	5	127	129	8
-11708	-2112	10692	-9	18	-21	-15504	-3824	-2296	6	-6	-12	-15784	-592	-4072	16	-12	17	-12292	4444	10300	129	-11	-130	-16380	-2600	-1276	129	-44	92	-16044	1376	-2792	329	-60	-5	127	129	8
-11732	-2084	10724	-12	18	-28	-15600	-3864	-2408	13	-4	-16	-15736	-840	-4232	22	-7	17	-12324	4420	10368	133	27	-108	-16356	-2564	-1320	110	-98	61	-16052	1420	-2696	331	-60	-1	126	129	8
-11720	-2040	10728	-16	16	-26	-15376	-3728	-2328	12	-3	-11	-15520	-720	-4376	34	-12	17	-12300	4540	10388	124	21	-156	-16336	-2472	-1328	119	-82	83	-15948	1476	-2700	294	-70	15	125	129	8
-11764	-2116	10704	-14	17	-19	-15440	-3856	-2320	13	-1	-10	-15680	-736	-4472	23	-11	16	-12252	4500	10384	120	17	-196	-16412	-2592	-1340	110	-52	100	-15960	1428	-2676	250	-56	14	126	130	8
-11752	-2092	10652	-11	19	-24	-15520	-3832	-2112	12	-4	-10	-15656	-672	-4304	16	-9	16	-12208	4504	10432	158	0	-101	-16380	-2592	-1520	41	-34	100	-15988	1372	-2656	242	-11	-18	126	129	8
-11724	-2008	10676	-5	15	-23	-15528	-3672	-2384	4	-2	-12	-15632	-616	-4248	13	-15	12	-12280	4468	10368	123	-2	-94	-16380	-2592	-1180	95	-55	76	-16008	1416	-2616	258	24	1	127	129	8
-11740	-2036	10648	-7	14	-21	-15568	-3840	-2168	-1	-2	-13	-15680	-632	-4352	8	-19	12	-12280	4500	10352	146	20	-114	-16344	-2584	-1400	166	25	128	-16000	1436	-2736	265	22	7	128	129	8
-11724	-2140	10656	-13	14	-24	-15504	-3856	-2208	8	-3	-10	-15648	-528	-4224	7	-15	11	-12348	4452	10400	159	-13	-106	-16372	-2636	-1336	122	-50	121	-16064	1436	-2696	288	-33	18	126	129	8
-11808	-2072	10720	-14	19	-28	-15440	-3648	-2448	10	-4	-14	-15800	-744	-4152	5	-8	10	-12272	4448	10332	161	11	-137	-16336	-2560	-1364	40	-27	96	-15984	1532	-2592	256	-16	-8	126	129	8
