#Activity	sitting 
#ActivityID	5 
#Date 09-23-16-33
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9812	-3520	11976	-15	19	-28	-15760	-1328	-4904	24	-8	13	-3864	-256	16584	16	-1	5	-10024	2656	13320	4	-11	-20	-15344	-1104	-4992	-10	-9	-15	-3648	1784	16224	-2	-11	25	132	126	5
-9760	-3496	12156	-13	15	-24	-15752	-1320	-4888	14	0	13	-4080	-128	16544	15	-1	4	-10128	2600	12984	11	-7	-25	-15384	-1272	-5112	-16	-5	-10	-3632	1784	16704	0	-16	27	132	124	5
-9712	-3480	12032	-13	18	-26	-15688	-1120	-4936	11	-2	11	-3944	-216	16728	27	-2	10	-10104	2696	12744	2	-12	-20	-15376	-1136	-5192	-1	-3	-12	-3656	1880	16480	-3	-17	16	132	123	5
-9788	-3400	12084	-14	19	-26	-15616	-1216	-4920	-2	-1	8	-3904	-216	16656	24	-5	9	-10000	2672	13152	10	-3	-23	-15368	-1088	-4928	13	-4	-3	-3664	1712	16384	-3	-17	17	132	124	5
-9804	-3480	11992	-12	16	-29	-15728	-1328	-4904	-11	-2	4	-4008	-248	16816	29	-8	15	-9968	2656	13264	27	-2	-21	-15304	-1032	-5112	18	-6	-5	-3544	1832	16568	1	-12	22	132	125	5
-9824	-3444	12024	-17	17	-24	-15696	-1504	-5152	-1	-3	8	-3960	-272	16456	19	-3	5	-9984	2528	13416	26	1	-23	-15360	-976	-4872	0	2	-2	-3688	1872	16224	3	-13	21	132	125	5
-9744	-3496	12040	-10	17	-24	-15784	-1416	-5160	14	-3	19	-4064	-392	16776	16	-2	-1	-10032	2640	13256	9	4	-22	-15264	-1112	-5000	-7	-3	-12	-3712	1848	16312	5	-15	24	132	124	5
-9872	-3496	12028	-11	18	-23	-15632	-1400	-5104	33	-1	23	-4072	-336	16512	19	0	-5	-9976	2696	13200	15	-2	-21	-15424	-960	-5080	-10	2	-11	-3768	1832	16512	3	-11	20	132	125	5
-9820	-3492	12116	-6	13	-18	-15688	-1256	-5040	30	-3	22	-4080	-136	16568	21	-2	-2	-9944	2728	13240	8	-4	-22	-15512	-936	-4968	-11	-2	-13	-3776	1672	16392	-7	-11	22	132	121	5
-9780	-3412	12120	-8	16	-22	-15608	-1032	-5096	10	-6	19	-3992	-232	16592	26	-1	1	-10032	2608	13320	3	-6	-22	-15376	-968	-5168	6	-7	-10	-3864	1936	16464	-8	-16	23	131	124	5
-9816	-3444	12012	-16	16	-25	-15736	-992	-5008	-16	1	11	-4024	-128	16776	32	-1	9	-10056	2560	12960	7	-11	-23	-15336	-984	-4928	12	-11	-8	-3632	1808	16664	2	-16	23	132	126	5
-9720	-3464	12028	-16	15	-24	-15608	-1352	-4960	-18	1	15	-4072	-296	16416	30	-3	6	-9992	2720	13344	15	2	-19	-15352	-976	-4848	13	-5	-2	-3688	1672	16440	7	-13	21	132	124	5
-9800	-3496	12128	-9	15	-23	-15728	-1416	-4872	9	-3	22	-4040	-120	16688	27	-5	-2	-9912	2528	12968	28	-1	-17	-15328	-976	-5176	6	-6	-7	-3696	1968	16472	6	-13	24	132	127	5
-9808	-3488	12068	-8	15	-24	-15688	-1328	-5096	34	-7	17	-3920	-8	16624	18	-4	2	-9880	2640	13224	24	-3	-18	-15448	-1104	-4976	-3	-1	-13	-3688	2032	16248	4	-8	25	131	124	5
-9768	-3444	12080	-11	18	-26	-15656	-1104	-4984	27	-9	20	-4136	-208	16608	17	2	4	-10080	2712	13040	22	-10	-17	-15512	-1128	-4928	0	-6	-5	-3720	1800	16288	-3	-12	24	132	126	5
-9792	-3440	12036	-13	18	-24	-15752	-1224	-5032	-2	0	16	-4112	-312	16736	17	1	2	-9936	2696	13432	11	-3	-21	-15280	-1048	-5008	-7	-6	-6	-3648	2008	16608	0	-14	19	132	124	5
-9804	-3488	12032	-12	17	-26	-15704	-1248	-5064	-5	-1	18	-4024	-176	16776	27	0	6	-9880	2640	13144	9	-5	-15	-15512	-1080	-5008	0	-5	-10	-3704	1816	16432	6	-18	23	132	123	5
-9768	-3484	12032	-10	16	-22	-15920	-1320	-5176	11	-6	14	-4128	-24	16528	27	-5	10	-10016	2528	12968	7	-6	-18	-15472	-936	-5016	-8	-5	-7	-3720	1888	16504	-1	-11	20	132	123	5
-9816	-3416	12132	-13	19	-27	-15592	-1248	-5160	-2	-10	9	-4200	-232	16680	8	1	6	-9832	2584	13128	6	-6	-21	-15376	-1120	-4936	-6	-8	-6	-3568	1856	16456	3	-11	27	132	125	5
-9756	-3488	12108	-16	20	-31	-15712	-1536	-5128	2	1	15	-3856	-456	16616	21	-1	-4	-9920	2616	13376	12	3	-20	-15504	-1144	-4920	-5	0	-9	-3664	1920	16456	7	-14	24	132	123	5
-9788	-3508	12140	-14	15	-25	-15736	-1224	-5280	23	-1	17	-3904	-112	16712	26	-7	-1	-10008	2664	12968	12	-5	-22	-15352	-1032	-4928	0	0	-13	-3744	1928	16224	-4	-14	22	132	124	5
-9756	-3420	12084	-16	20	-25	-15640	-1456	-5096	21	-7	18	-4048	-216	16512	18	1	2	-9888	2544	13336	11	0	-23	-15432	-1160	-5104	-6	-6	-9	-3608	1800	16560	-12	-18	21	131	124	5
-9820	-3520	12052	-15	18	-24	-15848	-1200	-5088	20	1	16	-4000	-224	16712	30	33	5	-9816	2600	13328	23	-2	-21	-15480	-1128	-4816	-1	-5	-6	-3704	1840	16504	-9	-13	23	132	124	5
-9784	-3384	12016	-15	18	-24	-15792	-1280	-5296	3	8	17	-4056	-96	16440	15	-5	11	-9784	2632	13088	16	-3	-20	-15336	-936	-5112	0	-4	-8	-3672	1800	16416	0	-13	20	132	123	5
-9752	-3480	11952	-9	17	-21	-15688	-1224	-5016	-4	3	12	-3936	-88	16592	32	3	12	-9888	2672	13200	11	-2	-18	-15288	-1272	-5112	2	2	-10	-3632	1816	16280	3	-14	23	132	123	5
-9780	-3520	12036	-15	17	-28	-15728	-1384	-4960	-5	-1	13	-4088	-168	16792	18	0	1	-9904	2816	13024	12	-6	-20	-15272	-1152	-4744	9	-2	-8	-3792	1808	16456	3	-18	19	132	121	5
-9828	-3528	12004	-12	14	-27	-15768	-1344	-5240	21	-6	22	-4168	-256	16704	16	3	-5	-9872	2584	13368	8	-9	-25	-15416	-960	-5096	5	-1	-10	-3744	1944	16464	4	-12	22	132	125	5
-9760	-3456	12052	-9	16	-25	-15800	-1152	-5016	33	-6	19	-4048	-320	16440	19	-2	-1	-9776	2616	13144	5	-2	-20	-15464	-1040	-5032	-1	-3	-9	-3776	1944	16472	1	-9	22	132	125	5
-9788	-3436	12136	-8	16	-19	-15848	-1208	-5152	22	-4	17	-4040	-224	16664	17	-3	2	-9864	2592	13216	12	-2	-19	-15440	-1056	-5048	-10	-3	-11	-3856	1840	16312	-1	-14	24	132	125	5
-9756	-3452	12068	-11	15	-25	-15800	-1192	-5000	3	1	13	-3928	-216	16624	32	2	8	-10040	2648	13280	25	0	-18	-15392	-1040	-4896	-2	-4	-9	-3864	1800	16320	-9	-19	24	131	125	5
-9780	-3444	12040	-13	13	-27	-15736	-1136	-5088	-3	2	13	-4048	-96	16680	36	-2	15	-9832	2544	13128	20	2	-17	-15376	-1152	-4944	5	-7	-10	-3728	1728	16736	-6	-16	22	131	125	5
-9828	-3464	12188	-11	15	-26	-15920	-1360	-4968	-29	-2	10	-4096	-328	16448	20	7	10	-9944	2696	13088	16	-3	-19	-15336	-1176	-4784	19	-6	-2	-3608	1664	16480	-3	-14	21	132	122	5
-9816	-3536	12068	-15	14	-24	-15752	-1392	-5104	10	-10	22	-4080	-248	16672	21	2	-3	-10104	2640	13408	16	-6	-21	-15384	-984	-5096	13	-8	-2	-3832	1816	16280	7	-16	21	132	124	5
-9880	-3532	12092	-7	13	-23	-15792	-1400	-5072	42	-8	17	-4000	-24	16488	20	-6	-3	-9864	2504	12992	12	-7	-18	-15296	-1056	-5264	3	-6	-7	-3864	1912	16672	11	-13	19	132	122	5
-9760	-3428	12192	-9	17	-24	-15680	-1168	-4880	29	-11	20	-3864	-256	16600	12	-3	-1	-10032	2632	13136	12	-2	-19	-15360	-1016	-4856	-6	-9	-8	-3744	1880	16400	1	-13	19	131	123	5
-9804	-3452	12068	-13	17	-28	-15800	-1256	-5208	11	-7	12	-3936	40	16664	22	0	4	-10000	2728	13392	8	-8	-18	-15512	-1096	-5032	-11	-5	-7	-3776	1936	16584	-1	-15	16	132	126	5
-9764	-3484	12196	-15	18	-28	-15728	-1080	-4960	-8	4	8	-3976	-232	16504	30	4	14	-9936	2504	13376	7	-5	-17	-15384	-1040	-5088	-5	0	-1	-3624	1776	16312	-7	-18	15	131	125	5
-9744	-3480	12072	-18	17	-25	-15616	-1152	-4952	-17	-2	2	-4040	-192	16600	26	2	19	-9936	2728	13216	11	6	-22	-15488	-1088	-4920	2	-2	-10	-3656	1792	16528	5	-14	17	132	124	5
-9808	-3472	12124	-16	17	-25	-15704	-1392	-4816	-15	1	7	-4088	-400	16648	26	2	14	-10056	2592	13144	26	4	-20	-15328	-1064	-5128	6	-5	-2	-3704	1856	16240	6	-12	16	132	121	5
-9752	-3544	12116	-16	16	-25	-15792	-1440	-5080	23	-3	10	-4064	-296	16416	24	-10	8	-9912	2528	13168	23	0	-24	-15328	-1120	-5168	6	0	-2	-3704	1864	16192	10	-13	20	132	122	5
-9788	-3480	12116	-12	14	-25	-15544	-1336	-5152	18	-10	13	-4168	-304	16664	24	-4	6	-9960	2712	13312	18	-4	-19	-15504	-912	-5056	-2	0	-4	-3856	1968	16488	8	-14	21	132	123	5
-9768	-3480	12032	-13	17	-25	-15728	-1200	-4992	19	-3	13	-4136	-320	16664	23	2	6	-9808	2536	13224	19	-4	-19	-15400	-960	-5344	0	-1	-6	-3784	1944	16416	6	-11	20	131	122	5
-9744	-3496	12184	-15	17	-25	-15800	-1216	-5328	23	-3	11	-3976	-192	16528	27	2	10	-9976	2712	13304	13	-9	-22	-15320	-984	-5144	2	-8	-10	-3800	1872	16656	-5	-14	20	131	125	5
-9756	-3512	12044	-15	18	-22	-15688	-1360	-5088	-4	0	12	-4336	-168	16528	20	7	11	-9936	2536	13288	8	-10	-19	-15392	-1040	-5144	3	-7	-9	-3760	1960	16280	-6	-12	19	132	125	5
-9828	-3492	12072	-15	19	-27	-15800	-1264	-5056	-3	-5	16	-4128	-304	16528	20	8	7	-10032	2608	13232	9	-10	-20	-15328	-1120	-4816	1	-2	-7	-3736	1776	16320	-11	-11	22	132	124	5
-9776	-3528	12040	-8	18	-26	-15664	-1392	-5016	20	-3	19	-4112	-136	16672	23	-3	0	-9968	2720	13328	6	-1	-20	-15376	-1096	-4664	-2	-9	-11	-3784	1904	16600	-2	-16	19	131	124	5
-9824	-3416	12100	-8	12	-22	-15696	-1200	-4888	20	-7	12	-3968	-104	16720	21	-7	4	-9936	2704	12920	4	-4	-23	-15392	-1040	-5080	-5	-8	-7	-3824	1680	16576	0	-11	23	131	125	5
-9780	-3408	12092	-14	17	-24	-15568	-1008	-5328	3	-2	10	-3944	32	16624	28	-4	9	-9896	2560	12896	13	-10	-23	-15536	-1128	-4808	-7	-1	-14	-3800	1664	16360	5	-15	24	131	123	5
-9824	-3444	12076	-18	19	-24	-15648	-1224	-4864	-20	-5	7	-4096	-240	16584	28	0	14	-9984	2520	13424	22	-4	-13	-15384	-1216	-4912	13	-4	-6	-3648	1752	16392	8	-13	20	132	125	5
-9788	-3484	12136	-14	18	-33	-15760	-1536	-5040	-9	-5	12	-3992	-272	16736	26	5	9	-9944	2624	13224	22	0	-21	-15424	-1192	-5096	10	-4	-10	-3744	1904	16400	10	-17	24	132	122	5
-9776	-3560	12084	-9	17	-32	-15744	-1400	-4720	29	-14	21	-4008	-216	16608	16	1	0	-9840	2632	13280	19	-5	-19	-15384	-952	-4968	0	-5	-4	-3784	1952	16336	6	-12	20	132	122	5
-9768	-3544	12064	-8	12	-21	-15632	-1312	-4992	52	-9	19	-3984	-128	16792	9	-1	-3	-9960	2648	12928	14	-9	-22	-15400	-864	-5200	-16	-3	-7	-3664	1864	16344	-5	-6	16	132	125	5
-9692	-3488	12096	-4	21	-25	-15632	-1176	-4912	23	-5	18	-3928	-312	16680	14	-2	-1	-10080	2656	13344	16	-10	-21	-15440	-1024	-5016	-15	0	-11	-3736	1848	16464	-4	-11	16	132	126	5
-9820	-3416	12088	-15	15	-24	-15704	-1208	-5096	-11	4	14	-3920	-224	16896	29	-2	4	-9936	2632	13208	16	3	-21	-15432	-1064	-5264	-8	-2	-9	-3648	1816	16344	-3	-16	17	132	123	5
-9744	-3508	12108	-15	16	-24	-15752	-1216	-5016	-19	11	16	-4072	-376	16768	27	4	3	-9944	2640	13304	11	-4	-19	-15472	-952	-4968	1	-5	-10	-3544	1904	16592	-6	-18	17	132	124	5
-9848	-3488	12004	-13	16	-23	-15808	-1368	-5008	5	3	20	-4000	-232	16800	27	0	4	-10040	2600	13152	10	2	-24	-15360	-952	-5256	5	-8	-9	-3592	1856	16584	-3	-11	21	132	124	5
-9800	-3496	12096	-10	16	-23	-15656	-1344	-4968	13	-3	18	-4192	-304	16704	18	4	2	-9880	2576	13160	17	4	-20	-15336	-992	-5016	2	-2	-10	-3664	1920	16568	2	-10	26	132	123	5
-9752	-3452	12084	-11	12	-22	-15752	-1192	-5080	23	-3	23	-4056	-272	16480	21	0	-3	-9856	2648	12992	18	-1	-25	-15400	-1152	-4864	-4	-3	-13	-3752	2008	16336	-2	-10	26	132	125	5
-9760	-3456	12076	-8	18	-24	-15704	-1144	-5136	20	0	16	-3960	-208	16688	26	0	-1	-10016	2496	13192	13	-1	-23	-15400	-992	-5000	4	1	-10	-3776	1832	16360	4	-17	21	131	124	5
-9728	-3376	12168	-10	15	-24	-15568	-1360	-5160	13	3	15	-4048	-32	16608	25	-4	9	-9776	2584	12984	15	-1	-23	-15400	-1104	-5032	13	-8	-13	-3800	1952	16488	1	-16	24	131	126	5
-9844	-3392	12048	-15	12	-26	-15688	-1072	-5112	1	2	17	-4184	-64	16936	26	0	11	-9912	2744	13200	11	-3	-25	-15440	-952	-5040	10	-4	-11	-3824	1776	16240	0	-16	29	132	125	5
-9812	-3484	12056	-11	20	-27	-15752	-1368	-4936	-6	-5	11	-4080	-288	16864	18	4	8	-9976	2688	13320	6	-10	-16	-15368	-1160	-5040	3	-7	-5	-3840	1800	16368	-7	-15	25	132	126	5
-9848	-3460	11988	-15	12	-26	-15768	-1384	-5088	6	-2	10	-4104	-88	16504	15	-4	5	-10008	2600	13304	11	-8	-19	-15464	-984	-4928	-8	3	-17	-3608	1904	16512	3	-8	23	132	123	5
-9736	-3500	12052	-8	15	-22	-15816	-1392	-4944	17	-6	18	-3928	-216	16536	13	0	0	-9952	2656	13280	21	-5	-16	-15440	-1112	-5256	-7	-5	-12	-3744	1880	16456	3	-7	24	132	125	5
-9828	-3420	12056	-8	16	-23	-15744	-1112	-4904	18	-8	12	-3920	-104	16592	18	-5	-1	-9952	2632	13200	26	0	-21	-15408	-1024	-5232	-2	-6	-7	-3632	1904	16440	1	-14	23	132	125	5
-9820	-3444	12116	-9	12	-26	-15832	-1080	-4880	9	-3	16	-3920	-264	16600	27	-3	2	-9824	2720	13344	15	-3	-21	-15352	-968	-5048	1	-13	-11	-3720	1784	16344	2	-13	22	132	125	5
-9768	-3512	12172	-10	19	-28	-15624	-1160	-5096	-2	-4	10	-4096	-232	16608	21	1	8	-9912	2544	13192	16	-6	-21	-15352	-1104	-5040	4	-13	-8	-3664	1904	16280	1	-15	22	132	126	5
-9788	-3476	11920	-14	18	-29	-15728	-1352	-4960	8	-1	13	-4040	-80	16336	28	-1	5	-9808	2744	13072	14	-1	-22	-15328	-1056	-5040	5	-10	-13	-3696	1752	16176	-2	-17	21	132	124	5
-9772	-3488	12020	-12	16	-22	-15784	-1328	-5104	8	-6	7	-4168	-152	16768	20	0	7	-9984	2712	13256	11	-8	-21	-15368	-1104	-4976	3	-2	-9	-3512	1856	16488	-2	-12	21	132	123	5
-9752	-3484	12148	-7	17	-23	-15792	-1400	-4968	8	-2	16	-3968	-304	16384	18	1	-1	-9920	2464	13184	8	-7	-21	-15264	-952	-5000	-4	-2	-13	-3608	1920	16288	5	-11	29	132	125	5
-9752	-3500	12076	-8	18	-24	-15872	-1144	-5000	16	2	16	-4000	-224	16544	22	0	0	-9944	2784	13256	9	-10	-21	-15416	-1080	-5088	-7	-1	-12	-3832	1856	16368	2	-12	23	132	125	5
-9840	-3484	12000	-14	18	-28	-15744	-1408	-5104	18	-2	17	-4064	-176	16728	24	-2	1	-9784	2464	13240	20	-5	-21	-15528	-992	-5104	-9	0	-7	-3736	1848	16400	2	-16	23	132	124	5
-9784	-3448	12072	-16	17	-22	-15800	-1224	-4792	18	1	23	-3880	-208	16568	27	-2	5	-9816	2600	13240	20	-4	-21	-15376	-1096	-4912	-1	-1	-16	-3696	1928	16464	-3	-18	21	131	122	5
-9876	-3444	12132	-15	20	-18	-15848	-1232	-5208	-2	-2	11	-4192	-208	16744	28	-2	9	-10024	2648	13408	17	-8	-20	-15440	-1064	-5072	3	-2	-5	-3736	1752	16312	-5	-16	22	132	124	5
-9764	-3432	12060	-11	18	-24	-15744	-1200	-5104	-4	1	15	-4184	-176	16528	33	0	9	-9968	2760	13264	14	-4	-20	-15304	-1152	-4848	5	1	-3	-3736	1728	16360	-3	-17	21	132	125	5
-9784	-3472	12112	-14	16	-24	-15688	-1216	-4944	-1	-1	8	-4040	-128	16624	25	-7	8	-9960	2688	13112	20	-2	-19	-15368	-1104	-5000	9	-7	-1	-3760	1664	16464	5	-15	19	131	123	5
-9796	-3472	12052	-14	19	-23	-15752	-1416	-4960	9	-5	11	-4120	-152	16656	25	-4	10	-9912	2720	13208	13	-7	-17	-15480	-1032	-5096	5	-2	-2	-3760	1664	16464	14	-18	18	131	123	5
-9852	-3472	12040	-14	18	-27	-15776	-1216	-4920	11	-2	12	-4088	-128	16536	22	-4	10	-9816	2664	13040	13	-6	-18	-15480	-984	-4776	0	-4	0	-3808	1832	16488	9	-20	22	132	123	5
-9792	-3524	12120	-10	16	-32	-15808	-1320	-5136	11	-2	10	-4016	-160	16688	23	-4	10	-9920	2632	13128	16	2	-19	-15424	-1056	-4888	-9	-5	-5	-3624	1960	16336	5	-14	18	132	124	5
-9780	-3496	12036	-14	18	-20	-15744	-1360	-5176	17	-7	18	-4072	-376	16560	20	0	3	-9984	2664	13016	17	0	-18	-15488	-1064	-5312	-11	-6	-5	-3696	2016	16536	3	-18	19	132	123	5
-9828	-3492	12084	-11	16	-27	-15784	-1200	-5064	22	-4	17	-3992	-144	16632	22	0	8	-9944	2496	13376	21	-5	-15	-15344	-992	-5008	-5	-8	-6	-3784	1984	16424	-1	-11	19	132	125	5
-9812	-3496	12204	-8	15	-23	-15816	-1168	-5400	20	1	18	-4064	-256	16416	17	-3	6	-9848	2648	13160	18	-7	-18	-15328	-1152	-5128	-6	-8	-5	-3704	1800	16464	1	-17	16	131	126	5
-9840	-3508	11916	-14	14	-27	-15768	-1280	-4992	-6	-8	16	-3864	-368	16648	23	-2	5	-9952	2608	13184	19	-2	-18	-15520	-1016	-4968	1	-9	-5	-3752	1904	16216	7	-13	24	131	123	5
-9672	-3468	12072	-12	15	-25	-15792	-1232	-5048	-9	-5	11	-3872	-224	16648	20	0	3	-9872	2688	13096	15	-8	-19	-15448	-984	-5048	10	-8	-12	-3768	1944	16280	2	-17	21	131	124	5
-9748	-3432	12088	-11	14	-18	-15768	-1352	-5128	1	-3	16	-4016	-240	16376	27	-6	5	-9856	2648	13040	13	-5	-21	-15328	-976	-5160	13	-5	-11	-3744	2064	16624	4	-13	29	131	125	5
-9768	-3464	12084	-13	11	-26	-15816	-1368	-5016	8	-1	17	-4056	-272	16744	23	-1	3	-9848	2616	13368	17	1	-22	-15424	-864	-4632	1	-9	-11	-3688	1912	16400	5	-17	29	131	124	5
-9768	-3456	12092	-13	16	-21	-15640	-1296	-5000	27	-9	19	-4016	-312	16720	26	-1	-1	-9888	2632	13304	17	-4	-20	-15320	-1016	-4944	-9	-3	-14	-3720	1936	16272	-4	-12	29	131	123	5
-9788	-3480	12092	-12	19	-24	-15872	-1184	-5032	29	-3	19	-4000	-216	16680	23	-3	1	-9960	2640	13112	16	0	-17	-15408	-1056	-4856	-6	-2	-16	-3672	1856	16264	-2	-12	21	131	125	5
-9812	-3444	12036	-12	22	-20	-15656	-1168	-4888	10	1	17	-3952	-280	16720	16	-6	6	-10024	2480	13136	14	1	-20	-15216	-1048	-4864	-3	1	-13	-3728	1928	16352	-5	-21	19	131	125	5
-9772	-3496	12156	-13	19	-29	-15816	-1288	-4960	2	5	14	-3960	-144	16472	23	0	2	-9960	2688	13216	17	-2	-20	-15440	-1056	-5200	8	-5	-8	-3648	1808	16216	-7	-13	18	131	122	5
-9784	-3492	12076	-14	21	-24	-15952	-1320	-5136	3	4	13	-4000	-120	16784	27	-2	6	-9920	2624	13008	9	-7	-23	-15544	-1112	-4928	1	-6	-8	-3920	2016	16600	-4	-13	21	131	121	5
-9776	-3476	12052	-11	14	-27	-15768	-1176	-4984	7	-3	12	-4040	-248	16552	19	-3	8	-9968	2688	13336	10	-9	-21	-15424	-1024	-5056	-6	-2	-14	-3632	1720	16632	-3	-13	24	131	127	5
-9792	-3460	12068	-13	17	-24	-15680	-1320	-4864	-1	-2	9	-4128	-272	16336	19	-2	6	-9904	2536	13256	18	-4	-20	-15376	-1088	-4960	-9	1	-10	-3832	1792	16504	3	-12	23	131	124	5
-9808	-3472	12080	-19	17	-22	-15784	-1464	-5136	7	-1	11	-4120	-216	16672	21	-2	5	-9864	2552	13184	18	-10	-20	-15408	-1112	-5040	5	-2	-14	-3720	1936	16272	6	-17	23	131	123	5
-9796	-3472	12172	-12	14	-27	-15656	-1456	-4904	16	-6	16	-4008	-224	16552	18	1	3	-9968	2608	13216	12	-10	-22	-15336	-992	-5240	6	-8	-7	-3816	2056	16416	3	-16	25	131	122	5
-9804	-3560	12060	-16	14	-24	-15688	-1304	-5360	23	-10	18	-3904	-136	16680	13	-4	1	-9904	2720	13216	13	1	-21	-15392	-1032	-4888	2	-9	-13	-3880	1832	16384	-2	-16	26	131	123	5
-9784	-3444	12012	-10	15	-25	-15800	-1208	-4864	21	-10	19	-3944	-160	16776	25	-4	1	-10000	2560	13232	9	-4	-21	-15464	-1000	-4992	-2	-7	-11	-3824	1776	16216	-5	-12	27	131	124	5
-9800	-3476	12068	-6	13	-18	-15608	-1128	-5152	6	1	13	-3976	-152	16472	27	2	6	-10000	2552	13288	10	-4	-24	-15496	-1128	-4856	2	-6	-8	-3792	1736	16480	-2	-15	24	131	122	5
-9848	-3480	12172	-16	13	-26	-15712	-1432	-5040	-19	0	16	-4088	-56	16552	21	1	8	-9840	2536	13152	11	-10	-22	-15328	-1104	-5248	14	-6	-7	-3736	1832	16608	7	-16	21	131	125	5
-9760	-3484	11956	-10	14	-24	-15832	-1392	-5144	-4	-2	19	-3968	-296	16760	19	0	-1	-9976	2640	13416	22	1	-20	-15264	-1032	-4824	10	-8	-6	-3592	1872	16376	2	-14	20	131	124	5
-9772	-3524	12068	-10	15	-23	-15776	-1248	-5112	21	-5	24	-4104	-128	16624	19	1	-3	-9760	2592	13160	21	-10	-23	-15376	-1080	-4856	7	-9	-7	-3776	1840	16352	0	-14	20	131	125	5
-9768	-3532	12108	-5	18	-18	-15672	-1320	-5232	33	-4	18	-3840	-160	16432	18	-4	-2	-9912	2488	13144	21	7	-22	-15488	-1040	-4960	-6	-6	-6	-3872	1792	16256	5	-9	24	131	124	5
-9756	-3436	12172	-9	17	-26	-15648	-992	-4992	34	-8	16	-4048	-328	16664	22	-6	5	-9984	2640	13280	18	2	-22	-15424	-1008	-5104	-10	1	-9	-3624	1832	16560	4	-9	20	131	124	5
-9764	-3456	12044	-19	15	-25	-15792	-1216	-5064	-2	0	13	-3976	-528	16480	18	-2	5	-9976	2696	13136	16	1	-18	-15464	-1016	-4776	1	3	-6	-3520	1904	16512	7	-17	16	131	123	5
-9776	-3444	12056	-15	16	-25	-15752	-1472	-5088	2	5	20	-3920	-464	16736	27	3	1	-9952	2696	13424	13	-2	-22	-15416	-968	-4944	5	-4	-7	-3736	2120	16672	6	-17	19	131	123	5
-9776	-3504	12072	-9	12	-22	-15808	-1168	-5112	22	-8	23	-3976	-120	16776	25	-4	2	-9976	2808	13184	13	-5	-20	-15352	-976	-5000	7	-5	-12	-3704	1992	16624	-5	-14	28	136	124	5
-9780	-3468	12120	-9	16	-25	-15848	-1136	-4968	13	-2	19	-4120	-120	16704	19	-2	2	-9768	2672	13272	5	-14	-19	-15416	-1136	-5016	-8	-6	-13	-3736	1936	16136	-6	-14	25	134	125	5
-9784	-3432	12028	-14	17	-20	-15808	-1152	-5008	6	0	7	-3912	-88	16480	29	-8	5	-9832	2648	13192	18	-7	-18	-15408	-1040	-4976	-9	-1	-13	-3688	1856	16432	-4	-13	22	134	122	5
-9788	-3348	12032	-16	17	-27	-15656	-1128	-4904	-14	1	8	-3976	-256	16656	28	-4	10	-9904	2672	13360	20	-1	-20	-15320	-1152	-5072	4	-3	-9	-3672	1656	16320	0	-18	23	133	123	5
-9788	-3460	12028	-15	13	-25	-15648	-1408	-5000	-11	6	12	-4088	-288	16568	26	2	6	-9904	2536	13168	21	3	-23	-15360	-1056	-5144	17	-7	-7	-3800	1992	16416	3	-16	24	132	125	5
-9728	-3564	12012	-12	17	-30	-15680	-1384	-5112	14	-1	13	-4176	-256	16816	23	-2	6	-9976	2536	13136	17	0	-24	-15384	-1040	-4880	14	-7	-3	-3776	1840	16736	-2	-15	22	132	125	5
-9760	-3476	12140	-8	17	-26	-15760	-1360	-5112	35	-9	19	-4112	-128	16472	20	0	-2	-9984	2704	13240	11	0	-22	-15272	-904	-4952	1	-6	-10	-3712	1896	16368	-1	-15	23	131	123	5
-9768	-3484	12148	-12	17	-21	-15832	-1104	-5136	33	-10	17	-4040	-120	16488	19	-4	2	-9984	2672	13096	7	-10	-15	-15536	-968	-4856	-12	0	-16	-3648	1864	16352	-4	-15	20	131	123	5
-9772	-3440	12100	-13	16	-25	-15744	-1184	-5192	1	2	6	-4064	-168	16584	22	2	11	-9880	2528	13232	8	-7	-23	-15408	-1256	-5224	-10	-1	-9	-3688	1832	16376	-2	-17	18	131	125	5
-9804	-3456	12124	-16	16	-29	-15704	-1328	-5088	-12	-1	7	-4096	-160	16768	22	2	8	-9904	2720	13408	24	-8	-21	-15360	-1016	-5056	0	-5	-9	-3848	1784	16256	4	-18	21	131	125	5
-9700	-3500	12048	-17	16	-25	-15736	-1392	-5072	-13	1	13	-4104	-304	16704	23	-1	10	-9832	2672	13128	18	3	-18	-15520	-1008	-4968	3	-5	-7	-3688	1848	16216	-2	-11	24	131	123	5
-9828	-3568	12048	-11	12	-24	-15648	-1464	-5184	1	-6	15	-4216	-248	16440	13	1	0	-10096	2616	13304	12	-6	-20	-15408	-1160	-5248	2	-5	-7	-3672	1816	16416	4	-14	24	131	125	5
