#Activity	standing 
#ActivityID	8 
#Date 10-10-17-59
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9656	-3168	12100	-93	164	-193	-16240	624	728	-49	-49	-76	-15804	1120	-3740	8	-158	70	-9284	3516	13524	152	-65	-156	-16640	-428	140	71	2	143	-15676	-60	-4188	245	-58	68	126	129	8
-9672	-3100	12152	-152	123	-160	-16248	572	528	-64	-67	-75	-15860	972	-3700	-34	-169	79	-9232	3580	13476	145	-72	-94	-16664	-364	76	83	-37	99	-15708	28	-4284	259	-65	88	126	129	8
-9688	-3132	12188	-110	137	-178	-16184	516	584	-111	-79	-78	-15748	960	-3724	3	-118	99	-9252	3584	13564	126	-81	-153	-16640	-320	76	152	1	129	-15712	20	-4324	250	-92	38	126	129	8
-9640	-3176	12180	-77	138	-164	-16240	448	520	-44	-73	-99	-15816	940	-3696	66	-179	83	-9244	3472	13512	123	-62	-120	-16816	-408	88	127	-18	132	-15700	-60	-4108	227	-59	40	126	129	8
-9632	-3132	12304	-111	123	-199	-16300	536	456	84	-78	-76	-15872	1056	-3640	22	-180	109	-9252	3496	13524	112	7	-140	-16648	-360	172	83	-3	139	-15668	-148	-4228	181	-115	39	126	129	8
-9680	-3180	12156	-109	123	-180	-16248	552	480	93	-67	-68	-15856	1072	-3688	-21	-174	124	-9272	3516	13448	127	-31	-121	-16736	-376	8	89	-42	142	-15640	-120	-4252	132	-52	33	126	129	8
-9632	-3212	12180	-104	126	-203	-16244	592	536	-86	-105	-57	-15836	1036	-3636	23	-152	128	-9188	3592	13440	141	9	-126	-16648	-368	60	133	-27	131	-15640	-20	-4308	125	-63	2	126	129	8
-9672	-3092	12216	-106	139	-210	-16156	476	556	-119	-95	-78	-15772	1084	-3544	60	-174	105	-9224	3504	13640	208	25	-111	-16664	-444	-116	121	-50	139	-15700	-72	-4172	202	-100	37	126	129	8
-9684	-3136	12192	-111	111	-169	-16204	436	592	14	-62	-60	-15744	976	-3576	67	-147	100	-9220	3464	13520	137	-72	-152	-16684	-352	192	326	-54	141	-15692	-36	-4268	202	-112	33	126	129	8
-9672	-3144	12148	-83	125	-169	-16200	500	524	55	-97	-62	-15812	1060	-3756	81	-185	72	-9244	3580	13532	134	-38	-131	-16596	-244	-24	254	-69	136	-15624	-48	-4084	148	-90	66	126	129	8
-9628	-3136	12208	-116	144	-200	-16252	600	468	100	-106	-101	-15904	1072	-3612	19	-163	119	-9156	3528	13556	151	-85	-98	-16676	-344	192	219	-14	129	-15696	-104	-4164	152	-99	63	126	129	8
-9624	-3140	12192	-71	151	-226	-16256	672	500	-86	-95	-71	-15876	1068	-3580	6	-180	122	-9240	3452	13432	145	-155	-113	-16636	-356	220	312	-7	101	-15780	-40	-4088	218	-159	45	126	129	8
-9648	-3200	12284	-129	164	-196	-16236	508	684	-64	-117	-86	-15860	972	-3628	-18	-165	61	-9284	3512	13548	154	-97	-66	-16628	-316	160	366	88	107	-15796	-112	-4192	250	-177	98	126	129	8
-9788	-3184	12168	-70	140	-162	-16144	460	544	18	-114	-45	-15824	988	-3676	-13	-166	62	-9100	3428	13496	156	-165	-99	-16708	-380	380	267	91	70	-15736	-64	-4052	364	-225	34	126	129	8
-9660	-3116	12120	-91	148	-182	-16260	540	576	23	-107	-40	-15808	1064	-3692	-11	-237	49	-9088	3528	13488	140	-65	-136	-16888	-380	136	6	74	114	-15600	56	-4272	434	-42	142	126	129	8
-9624	-3136	12196	-103	123	-193	-16244	512	472	-57	-131	-50	-15848	1032	-3656	-4	-219	63	-9312	3500	13540	118	-41	-207	-16764	-448	-236	-151	-10	142	-15620	-80	-4472	292	43	87	126	129	8
-9708	-3156	12136	-136	144	-212	-16280	552	508	-95	-110	-62	-15884	1024	-3644	-8	-221	86	-9312	3556	13496	136	-43	-180	-16584	-624	-268	73	-80	141	-15476	64	-4404	171	13	58	126	129	8
-9632	-3184	12164	-145	149	-239	-16236	604	628	-140	-81	-95	-15796	1016	-3656	-116	-163	124	-9252	3472	13596	172	-14	-176	-16628	-464	104	98	-144	173	-15568	-40	-4488	162	-18	-7	126	129	8
-9672	-3132	12084	-128	140	-169	-16168	472	472	-85	-110	-76	-15788	988	-3572	-36	-145	134	-9212	3540	13504	158	-66	-177	-16708	-324	-56	5	-105	163	-15696	-80	-4296	43	-74	-39	126	129	8
-9696	-3144	12104	-100	117	-189	-16276	412	604	46	-106	-36	-15824	1028	-3532	-1	-116	41	-9204	3484	13516	173	-45	-111	-16748	-420	76	56	-171	203	-15756	-92	-4088	8	-37	-11	126	129	8
-9656	-3216	12212	-67	115	-208	-16296	632	516	78	-116	-54	-15928	1080	-3556	-15	-151	63	-9236	3580	13480	165	-8	-116	-16668	-332	196	86	-111	169	-15800	-44	-4176	70	-18	-13	127	129	8
-9684	-3076	12284	-136	182	-197	-16240	632	580	-28	-95	-61	-15824	1052	-3540	-72	-180	128	-9184	3536	13508	156	-14	-142	-16756	-204	156	47	-121	171	-15772	-40	-4000	104	33	21	126	129	8
-9668	-3128	12180	-128	159	-232	-16304	584	660	-98	-71	-60	-15884	928	-3724	89	-171	122	-9232	3532	13608	136	-4	-166	-16688	-272	116	79	-57	158	-15716	-100	-4000	247	14	56	126	129	8
-9712	-3156	12260	-122	124	-188	-16212	396	636	-37	-96	-67	-15828	768	-3540	212	-118	131	-9228	3580	13472	146	-25	-146	-16716	-336	96	168	-65	138	-15724	-100	-4072	293	9	38	126	129	8
-9612	-3212	12148	-94	142	-172	-16200	452	552	191	-68	-65	-15860	936	-3428	242	-92	194	-9124	3544	13584	136	-46	-154	-16716	-304	116	236	-22	131	-15740	-12	-4072	442	-24	88	126	129	8
-9656	-3220	12080	-93	125	-193	-16224	508	644	210	-64	-55	-15828	984	-3564	167	-131	205	-9232	3552	13512	134	-22	-160	-16620	-212	-8	295	23	86	-15728	116	-4208	381	-90	104	126	129	8
-9644	-3132	12188	-118	114	-168	-16320	596	632	58	-52	-26	-15960	1132	-3492	79	-104	167	-9240	3496	13596	122	-163	-155	-16688	-328	132	151	13	92	-15672	116	-4184	305	-79	33	126	129	8
-9708	-3124	12240	-135	148	-167	-16252	624	604	-60	-44	-68	-15872	1152	-3532	-28	-36	177	-9212	3528	13552	105	-68	-151	-16652	-424	96	88	-3	78	-15756	-44	-4256	189	-48	10	126	129	8
-9588	-3132	12220	-86	148	-202	-16180	512	588	-130	-1	-31	-15780	1084	-3640	-40	-104	137	-9176	3572	13516	111	-42	-164	-16688	-352	64	81	-51	122	-15656	-56	-4208	109	-66	-34	126	129	8
-9672	-3156	12252	-81	106	-196	-16220	512	540	-27	-18	-86	-15752	1120	-3684	-41	-82	93	-9228	3612	13564	116	-75	-140	-16744	-408	108	22	13	89	-15688	0	-4260	90	22	-31	126	129	8
-9644	-3180	12208	-82	136	-175	-16168	560	464	95	-21	-91	-15744	1076	-3692	-23	-102	46	-9200	3612	13460	140	-48	-141	-16664	-340	52	56	-46	96	-15664	0	-4204	104	6	-17	126	129	8
-9668	-3088	12208	-111	134	-205	-16220	588	520	36	-72	-87	-15812	1032	-3740	-12	-117	62	-9200	3632	13568	124	-51	-140	-16652	-372	48	45	28	132	-15640	-100	-4056	144	17	-1	126	129	8
-9724	-3160	12280	-119	151	-194	-16208	588	448	-43	-68	-113	-15848	964	-3664	-26	-158	79	-9216	3556	13484	139	-56	-145	-16676	-332	144	77	-26	107	-15688	-108	-4196	111	-42	9	126	129	8
-9632	-3100	12204	-101	147	-195	-16212	548	584	-106	-89	-86	-15828	876	-3660	-55	-124	79	-9136	3504	13556	149	-89	-155	-16720	-412	52	18	-12	125	-15720	-16	-4232	192	20	43	126	129	8
-9668	-3180	12204	-91	134	-183	-16256	528	524	-83	-75	-78	-15832	892	-3600	8	-119	72	-9192	3504	13512	157	-49	-159	-16712	-316	60	47	-23	113	-15748	-24	-4160	172	-4	-10	126	129	8
-9672	-3176	12204	-79	115	-188	-16196	484	552	-54	-117	-68	-15824	984	-3476	3	-109	96	-9156	3548	13588	136	-26	-140	-16680	-324	112	38	16	145	-15708	24	-4196	162	-4	-37	126	129	8
-9636	-3180	12276	-119	144	-173	-16236	584	532	9	-64	-73	-15864	1076	-3656	-88	-141	82	-9196	3528	13544	115	-54	-139	-16720	-408	32	80	-23	108	-15648	-52	-4332	154	12	-18	126	129	8
-9648	-3152	12336	-127	162	-197	-16276	584	724	-141	-100	-62	-15900	1084	-3556	-136	-194	99	-9212	3536	13556	132	-27	-164	-16668	-304	-76	-21	-49	102	-15688	-124	-4336	74	-26	-26	126	129	8
-9680	-3144	12152	-138	172	-180	-16252	536	536	-215	-75	-65	-15820	996	-3608	-120	-159	41	-9204	3588	13568	174	-8	-167	-16724	-400	40	-56	-42	149	-15656	-120	-4168	63	15	-17	126	129	8
-9664	-3164	12112	-104	178	-225	-16148	400	492	-64	-56	-25	-15736	924	-3532	-99	-89	35	-9236	3612	13468	159	-13	-166	-16700	-404	-16	15	-20	133	-15684	-76	-4176	130	23	-26	126	129	8
-9660	-3144	12256	-112	123	-207	-16184	504	640	54	-67	-60	-15824	936	-3632	-122	-98	34	-9196	3576	13520	139	-57	-145	-16720	-320	132	72	-9	105	-15704	-36	-4228	123	62	0	126	129	8
-9696	-3124	12212	-103	118	-207	-16248	548	548	65	-71	-64	-15892	984	-3688	-21	-100	78	-9160	3576	13532	153	-35	-180	-16676	-372	104	49	-75	104	-15708	-20	-4140	192	17	43	127	129	8
-9652	-3164	12112	-100	142	-198	-16276	528	680	-81	-44	-80	-15848	880	-3632	38	-155	111	-9180	3576	13556	151	-73	-158	-16692	-400	80	5	6	110	-15696	-24	-4032	222	52	34	127	129	8
-9684	-3184	12324	-124	152	-209	-16140	492	596	-69	-45	-61	-15812	872	-3484	30	-89	188	-9208	3596	13536	129	-37	-146	-16760	-424	-28	97	-2	107	-15780	-12	-4184	241	93	37	127	129	8
-9640	-3184	12160	-98	141	-195	-16264	468	636	-65	-48	-63	-15872	896	-3540	86	-69	185	-9228	3576	13592	167	-62	-151	-16644	-296	76	141	-25	110	-15720	-28	-4244	278	68	35	127	129	8
-9640	-3188	12096	-81	104	-191	-16204	432	696	91	-24	-45	-15844	992	-3432	156	-41	179	-9272	3616	13484	183	-73	-178	-16620	-328	136	114	-20	108	-15724	8	-4244	242	24	-2	127	129	8
-9684	-3176	12196	-41	106	-167	-16228	464	584	164	29	-23	-15860	992	-3424	151	-49	227	-9252	3556	13540	133	-48	-168	-16732	-376	36	46	-36	115	-15648	-116	-4128	257	32	22	126	129	8
-9660	-3148	12172	-68	147	-161	-16220	576	624	62	17	-19	-15856	1128	-3516	114	-60	222	-9264	3476	13492	112	-37	-204	-16656	-500	20	139	-10	105	-15736	-152	-4252	235	26	43	126	128	8
-9696	-3148	12180	-65	160	-138	-16268	560	620	27	77	-19	-15856	1080	-3444	52	-7	208	-9260	3548	13452	124	-21	-157	-16620	-304	44	170	-37	139	-15672	-52	-4192	270	88	39	126	129	8
-9648	-3232	12160	-40	115	-154	-16228	488	632	63	48	-41	-15800	976	-3556	22	-37	197	-9156	3524	13480	112	-11	-184	-16712	-272	160	94	-45	107	-15648	-20	-4236	280	63	61	127	129	8
-9584	-3164	12168	-61	126	-185	-16324	564	476	106	60	-24	-15840	1016	-3692	68	-9	187	-9208	3644	13452	108	-32	-152	-16648	-336	124	40	-26	86	-15668	72	-4212	260	11	38	126	129	8
-9644	-3144	12188	-72	121	-159	-16232	600	420	93	48	-39	-15812	1028	-3740	73	4	174	-9192	3592	13524	143	-75	-149	-16716	-368	52	134	-50	92	-15672	-8	-4252	332	43	68	126	129	8
-9692	-3128	12236	-57	150	-163	-16284	712	492	35	29	-51	-15872	1124	-3824	56	6	202	-9232	3536	13480	138	-27	-219	-16712	-376	72	153	-83	125	-15776	-40	-4244	358	75	7	126	129	8
-9660	-3116	12244	-106	135	-184	-16276	500	500	-5	12	-6	-15828	1120	-3668	52	-25	193	-9260	3492	13444	149	4	-159	-16568	-320	164	219	-43	122	-15720	0	-4080	210	62	-3	126	129	8
-9668	-3112	12212	-85	118	-211	-16216	568	528	63	-19	-58	-15756	1004	-3632	109	-77	159	-9224	3552	13468	144	3	-157	-16684	-252	204	63	-62	114	-15596	36	-4168	230	77	-5	126	129	8
-9708	-3156	12232	-73	119	-182	-16252	572	624	142	33	-57	-15940	1016	-3584	65	-42	134	-9228	3560	13568	142	-47	-194	-16524	-332	228	-158	8	49	-15696	-24	-4152	146	36	-43	126	129	8
-9648	-3164	12176	-97	177	-165	-16264	656	680	104	-13	-9	-15816	1036	-3644	51	-82	129	-9164	3540	13452	125	-50	-209	-16696	-504	104	-54	-87	123	-15708	-44	-4152	158	100	-14	127	129	8
-9664	-3116	12244	-82	151	-192	-16220	552	516	-45	-13	-88	-15796	1032	-3592	61	-21	122	-9160	3580	13408	108	24	-203	-16796	-428	260	52	-99	133	-15652	12	-4136	125	170	-31	126	129	8
-9736	-3080	12124	-75	151	-198	-16260	456	580	-48	35	-42	-15844	940	-3568	82	-9	134	-9292	3476	13380	140	16	-242	-16684	-260	60	-30	-51	115	-15816	40	-4272	132	81	-50	126	129	8
-9652	-3208	12128	-49	113	-173	-16200	400	504	88	48	-28	-15836	924	-3520	95	8	141	-9164	3640	13404	92	9	-243	-16676	-360	204	-110	-64	103	-15748	-36	-4100	165	-4	-45	126	129	8
-9696	-3148	12264	-104	118	-181	-16236	472	588	162	30	-12	-15828	964	-3576	74	-22	191	-9248	3520	13636	125	-9	-210	-16660	-364	232	-54	-10	98	-15692	-88	-4088	184	59	-21	127	129	8
-9676	-3160	12276	-91	118	-160	-16216	456	692	129	34	-20	-15888	940	-3564	52	-68	196	-9220	3568	13500	110	-17	-194	-16636	-388	120	42	-2	117	-15712	-76	-4052	146	38	4	127	129	8
-9664	-3156	12244	-64	118	-181	-16256	536	708	64	80	-21	-15908	992	-3588	39	-17	204	-9296	3548	13520	92	-44	-200	-16696	-340	100	26	65	125	-15664	-200	-4400	217	89	17	127	129	8
-9616	-3188	12188	-77	140	-149	-16180	528	708	-20	57	-45	-15864	968	-3568	92	-33	221	-9248	3544	13508	156	-5	-203	-16640	-416	96	23	41	88	-15664	-40	-4152	218	44	11	127	129	8
-9636	-3240	12128	-87	157	-163	-16232	484	524	-2	40	13	-15844	880	-3504	227	5	279	-9252	3540	13628	126	19	-198	-16704	-344	-76	-34	-13	59	-15676	84	-4160	207	89	72	126	129	8
-9624	-3156	12240	-72	115	-164	-16272	432	652	96	134	42	-15848	844	-3608	265	-2	281	-9260	3536	13508	125	-9	-177	-16716	-416	-52	24	0	100	-15632	-156	-4216	320	92	51	126	129	8
-9604	-3108	12104	-47	153	-203	-16244	560	516	259	145	-9	-15808	960	-3616	210	73	338	-9220	3560	13556	98	-25	-170	-16688	-484	148	160	-7	125	-15688	-252	-4456	348	88	116	126	129	8
-9636	-3124	12156	-28	106	-167	-16184	664	480	251	135	-25	-15844	956	-3648	199	66	377	-9312	3488	13476	123	2	-165	-16724	-468	136	294	-36	142	-15684	-96	-4308	307	32	101	126	129	8
-9648	-3088	12164	-54	91	-144	-16260	636	384	148	83	12	-15756	1260	-3896	62	44	323	-9264	3516	13548	107	-43	-170	-16660	-488	56	326	9	142	-15660	-12	-4208	244	37	85	126	129	8
-9684	-3140	12252	-93	132	-173	-16256	624	196	27	25	18	-15740	1268	-3848	34	-3	243	-9168	3544	13412	150	-16	-205	-16740	-308	160	-16	-47	90	-15668	72	-4168	205	70	17	126	129	8
-9736	-3160	12172	-85	122	-164	-16296	648	352	-88	1	-6	-15756	1232	-3880	8	-81	143	-9192	3552	13588	145	19	-153	-16612	-300	88	-137	-16	129	-15776	148	-4220	35	58	-22	126	129	8
-9712	-3096	12212	-75	105	-206	-16216	684	332	-105	-52	-28	-15800	1156	-3816	-10	-131	84	-9172	3588	13524	134	-11	-151	-16696	-320	104	-247	33	91	-15692	152	-4168	11	91	3	126	129	8
-9608	-3120	12060	-83	106	-158	-16280	624	512	-113	-74	-21	-15788	1160	-3936	-55	-94	140	-9212	3636	13436	121	-65	-162	-16636	-248	68	-76	14	104	-15700	172	-4024	4	89	-55	126	129	8
-9640	-3128	12108	-139	104	-191	-16200	592	580	-109	-55	-75	-15900	1016	-3672	-8	-164	65	-9248	3596	13624	103	-36	-205	-16588	-336	120	-20	59	91	-15696	8	-4208	-3	113	-82	127	129	8
-9664	-3108	12172	-79	131	-179	-16232	612	508	-33	-12	-47	-15944	1096	-3516	-2	-92	126	-9204	3604	13444	80	-46	-216	-16660	-316	116	-17	20	52	-15700	56	-4212	79	134	-103	127	129	8
-9628	-3184	12208	-120	137	-176	-16280	564	688	9	-23	-66	-15864	1072	-3632	-31	-56	114	-9224	3508	13640	107	-43	-194	-16632	-412	48	50	56	59	-15648	40	-4344	91	129	-94	127	129	8
-9716	-3156	12128	-86	130	-170	-16244	560	492	-57	-5	-84	-15860	1048	-3676	-71	-34	133	-9264	3480	13500	81	-58	-209	-16704	-360	72	-133	108	73	-15668	-208	-4352	63	77	-99	127	129	8
-9672	-3076	12160	-83	156	-175	-16212	564	572	-151	-34	-97	-15848	1084	-3664	-104	-14	89	-9204	3552	13600	118	-31	-230	-16628	-436	96	-151	35	51	-15684	-176	-4232	65	85	-84	127	129	8
-9668	-3120	12304	-102	114	-205	-16224	496	436	-148	-4	-47	-15840	1144	-3736	-144	-8	63	-9232	3568	13584	142	-15	-186	-16700	-420	-12	-45	-5	48	-15692	-120	-4256	54	39	-46	126	129	8
-9688	-3168	12196	-104	151	-193	-16232	540	504	-76	2	-63	-15756	1060	-3704	-145	-90	84	-9244	3532	13508	112	-18	-201	-16700	-520	-44	17	25	48	-15620	-68	-4236	77	86	-22	127	129	8
-9704	-3144	12108	-89	116	-178	-16236	596	504	-69	-2	-68	-15876	1084	-3756	-43	-131	63	-9268	3504	13508	139	-54	-199	-16720	-440	-48	71	-8	59	-15644	-32	-4380	114	83	-37	126	129	8
-9640	-3092	12100	-97	123	-183	-16220	604	316	-28	5	-51	-15824	972	-3836	-2	-45	106	-9348	3516	13620	130	-33	-202	-16680	-416	-20	189	-4	60	-15628	-108	-4340	211	20	-18	126	129	8
-9700	-3184	12272	-64	129	-167	-16296	608	496	-26	14	-68	-15756	956	-3728	-12	2	148	-9292	3476	13512	128	-28	-190	-16628	-356	0	150	22	68	-15704	-132	-4320	231	25	4	126	129	8
-9652	-3144	12232	-89	97	-181	-16204	484	548	-30	-7	-73	-15768	920	-3816	103	12	218	-9160	3484	13452	120	-48	-149	-16648	-472	-12	137	56	60	-15648	-160	-4420	246	44	8	126	129	8
-9760	-3124	12112	-92	113	-190	-16248	596	524	85	-24	-86	-15848	1060	-3792	143	8	188	-9308	3484	13564	115	-11	-187	-16768	-440	4	77	37	76	-15668	-140	-4360	264	-5	0	126	129	8
-9672	-3140	12228	-53	105	-205	-16224	568	512	34	-22	-55	-15836	1196	-3748	110	-66	182	-9236	3488	13516	133	-47	-148	-16664	-428	-40	95	-9	104	-15612	-84	-4392	198	9	10	126	129	8
-9644	-3128	12180	-89	99	-191	-16256	588	388	10	-30	-71	-15836	1168	-3680	165	-94	135	-9232	3476	13548	129	-33	-108	-16664	-336	-44	38	4	115	-15652	24	-4348	144	36	5	126	128	8
-9648	-3132	12240	-96	169	-176	-16272	532	432	-2	-57	-75	-15776	1124	-3796	36	-61	118	-9288	3516	13528	147	-35	-127	-16708	-412	24	-64	40	93	-15720	-24	-4248	153	18	-12	127	128	8
-9644	-3108	12188	-110	139	-227	-16164	516	504	-21	-39	-99	-15756	1032	-3764	24	-76	105	-9256	3600	13528	127	-41	-147	-16696	-480	28	-30	33	74	-15648	8	-4312	185	-3	17	127	129	8
-9612	-3092	12236	-118	145	-162	-16264	488	456	2	-43	-34	-15820	980	-3776	50	-98	60	-9240	3464	13488	115	-65	-183	-16724	-440	-124	39	-72	142	-15596	-52	-4364	195	48	16	126	128	8
-9524	-3144	12212	-117	167	-188	-16244	576	352	13	-46	-107	-15864	1088	-3680	-23	-80	84	-9176	3568	13588	130	-40	-165	-16772	-476	-88	167	-88	124	-15664	-52	-4416	231	58	13	126	129	8
-9648	-3148	12124	-97	150	-200	-16232	584	336	-75	-20	-87	-15764	1004	-3784	-28	-90	91	-9272	3456	13480	156	-21	-167	-16684	-596	88	278	-96	127	-15608	-120	-4420	231	60	24	126	129	8
-9700	-3164	12112	-85	126	-216	-16192	528	520	-39	-17	-54	-15780	960	-3868	-14	-76	85	-9228	3480	13484	148	-69	-198	-16664	-388	4	225	-76	119	-15712	-188	-4284	229	-2	32	126	128	8
-9700	-3116	12256	-89	135	-202	-16236	468	456	3	-78	-86	-15840	948	-3784	40	-129	99	-9156	3468	13444	161	-21	-123	-16644	-412	120	81	-58	123	-15656	-148	-4208	215	-17	37	127	128	8
-9644	-3108	12316	-75	136	-200	-16168	568	400	31	-61	-76	-15752	948	-3616	109	-118	159	-9264	3484	13548	161	-54	-144	-16608	-372	-68	17	-32	131	-15688	-104	-4268	185	-10	41	127	128	8
-9712	-3144	12112	-90	136	-179	-16232	612	512	72	-39	-68	-15788	1040	-3804	114	-110	138	-9236	3564	13504	121	17	-138	-16644	-504	44	6	-92	141	-15708	-76	-4320	164	-30	46	127	128	8
-9720	-3168	12224	-57	128	-193	-16268	552	428	0	-71	-51	-15820	1020	-3816	72	-106	170	-9288	3472	13556	187	-31	-137	-16720	-420	4	142	-52	142	-15732	-92	-4284	212	-29	30	127	129	8
-9616	-3132	12188	-113	131	-194	-16272	548	392	25	-112	-62	-15792	1016	-3804	106	-129	143	-9216	3500	13468	146	0	-107	-16708	-456	176	219	-67	127	-15708	-124	-4244	273	-12	66	127	128	8
-9616	-3108	12200	-108	123	-183	-16292	532	476	-6	-108	-85	-15764	1056	-3740	42	-120	176	-9248	3504	13576	181	-36	-124	-16756	-320	-12	89	-91	177	-15664	-136	-4340	261	-14	56	127	129	8
-9632	-3152	12200	-62	135	-232	-16276	532	424	23	-78	-34	-15792	1036	-3840	71	-153	163	-9300	3520	13452	168	-44	-111	-16652	-428	76	71	-51	132	-15640	-156	-4192	234	-79	70	126	129	8
-9680	-3160	12172	-80	149	-197	-16208	548	528	46	-66	-58	-15896	1160	-3704	45	-212	95	-9284	3472	13592	167	-40	-120	-16660	-452	28	74	-30	180	-15728	-196	-4184	239	-26	79	126	128	8
-9644	-3104	12268	-119	162	-196	-16268	648	464	-52	-103	-44	-15880	1184	-3756	-70	-181	109	-9320	3524	13584	148	-34	-148	-16712	-460	8	118	-45	150	-15632	-36	-4412	188	-28	76	126	129	8
-9672	-3120	12128	-136	144	-237	-16264	588	484	-137	-82	-59	-15816	944	-3724	-56	-187	98	-9244	3496	13520	148	-56	-162	-16696	-300	24	58	-40	173	-15588	52	-4320	230	3	61	126	129	8
-9640	-3196	12204	-123	130	-198	-16160	524	424	-82	-108	-62	-15724	940	-3848	-59	-121	115	-9160	3564	13496	181	-79	-119	-16732	-412	-44	21	-50	139	-15632	-88	-4460	217	-7	39	126	128	8
-9680	-3084	12180	-128	139	-170	-16208	548	544	38	-141	-73	-15772	984	-3728	5	-170	124	-9272	3520	13548	143	-80	-144	-16592	-432	8	91	-41	199	-15708	-128	-4252	195	-13	68	126	128	8
-9692	-3140	12096	-103	104	-192	-16236	572	456	58	-117	-64	-15876	1036	-3692	96	-191	152	-9188	3564	13556	156	-43	-163	-16684	-348	12	126	-63	197	-15748	-136	-4112	118	0	58	126	128	8
-9688	-3160	12260	-116	121	-209	-16184	648	440	60	-99	-60	-15912	1044	-3632	77	-194	140	-9256	3520	13484	157	-59	-114	-16728	-428	184	120	-18	164	-15692	-16	-4100	148	8	66	126	129	8
-9640	-3076	12116	-106	138	-195	-16216	552	376	-1	-91	-63	-15920	1020	-3640	28	-168	169	-9180	3520	13572	176	-67	-132	-16652	-264	204	104	-46	156	-15748	116	-4100	107	-1	44	126	128	8
-9664	-3192	12020	-120	143	-204	-16268	524	572	-138	-109	-28	-15836	924	-3672	48	-144	144	-9212	3572	13516	122	-47	-138	-16576	-328	156	47	-20	140	-15748	12	-4108	103	-20	30	127	129	8
-9632	-3088	12276	-114	143	-175	-16264	464	424	-21	-62	-36	-15788	1008	-3672	82	-167	112	-9240	3532	13584	174	-60	-114	-16692	-432	160	83	28	135	-15804	-92	-3928	127	-57	5	126	128	8
-9644	-3120	12256	-103	116	-176	-16224	616	564	30	-81	-26	-15864	1148	-3568	-12	-176	150	-9236	3488	13508	175	-78	-120	-16644	-392	144	124	38	148	-15672	-184	-4056	186	-83	42	126	129	8
-9652	-3164	12212	-97	134	-191	-16272	592	520	-3	-67	13	-15796	1116	-3632	-64	-203	107	-9260	3540	13484	136	-47	-80	-16608	-320	152	181	17	156	-15728	-80	-4076	181	-33	64	126	129	8
-9608	-3156	12276	-97	149	-187	-16232	600	492	-174	-103	-31	-15836	1108	-3660	-162	-196	65	-9216	3488	13460	162	-63	-96	-16588	-252	128	149	91	90	-15736	0	-4160	205	-90	71	126	128	8
-9656	-3176	12136	-112	138	-208	-16208	456	556	-184	-69	-49	-15784	956	-3676	-67	-215	54	-9244	3588	13456	153	-85	-105	-16664	-336	-44	118	76	80	-15616	44	-4260	262	-106	73	126	129	8
-9660	-3080	12196	-119	170	-210	-16164	540	464	-110	-68	-93	-15744	1000	-3628	-82	-178	38	-9276	3520	13436	97	-37	-157	-16932	-432	-80	183	77	145	-15668	16	-4364	306	-50	93	127	129	8
-9716	-3176	12092	-89	128	-193	-16212	552	528	-12	-88	-33	-15708	956	-3768	-58	-189	94	-9136	3608	13532	180	-77	-152	-16636	-508	-128	248	0	92	-15628	-92	-4368	185	28	60	126	128	8
-9660	-3096	12228	-125	137	-173	-16236	576	308	-38	-101	-45	-15812	992	-3740	-57	-199	112	-9264	3484	13576	127	-47	-121	-16672	-368	-60	283	-46	175	-15664	28	-4392	166	38	19	126	129	8
-9684	-3116	12212	-131	123	-182	-16244	548	564	-17	-88	-64	-15812	988	-3592	-5	-145	154	-9260	3552	13664	156	-36	-132	-16660	-344	100	81	-58	146	-15620	44	-4384	18	-2	-27	126	128	8
-9632	-3136	12192	-99	112	-207	-16200	572	640	-44	-108	-34	-15928	940	-3564	39	-155	157	-9264	3548	13536	148	-15	-148	-16576	-376	64	-37	39	154	-15672	-128	-4260	2	-10	-59	126	128	8
-9660	-3160	12136	-112	122	-189	-16192	488	544	-18	-98	-53	-15832	928	-3636	63	-116	173	-9184	3580	13536	151	-64	-124	-16676	-440	64	87	17	154	-15664	-64	-4200	12	-23	-19	126	128	8
-9620	-3172	12148	-85	102	-190	-16248	620	572	4	-89	-64	-15880	1028	-3664	11	-117	129	-9160	3572	13508	141	-48	-144	-16708	-344	12	-25	-38	160	-15636	-136	-4200	134	9	14	126	129	8
-9640	-3080	12228	-60	129	-172	-16232	544	520	-7	-54	-35	-15852	1072	-3644	-20	-138	152	-9160	3576	13584	84	-13	-195	-16772	-392	-44	-16	-73	137	-15704	-96	-4268	161	64	49	126	129	8
-9688	-3132	12172	-82	137	-178	-16168	608	480	-41	-78	-39	-15876	1080	-3620	-35	-134	159	-9188	3540	13476	161	-52	-154	-16676	-380	24	47	-65	134	-15668	-180	-4272	216	43	57	126	129	8
