#Activity	sitting 
#ActivityID	5 
#Date 09-24-15-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7820	-2552	13692	-141	147	-232	-16132	-960	-4028	11	-76	110	-3616	-1896	16652	191	20	109	-8388	3312	14120	47	-52	-196	-14704	4412	-5632	-67	-14	-90	-3012	2760	16492	-22	-86	290	127	127	5
-7880	-2612	13572	-155	124	-219	-16152	-944	-3992	64	-54	116	-3604	-1888	16560	145	22	86	-8408	3264	14024	39	-71	-191	-14728	4396	-5784	-75	6	-147	-3048	2736	16520	3	-125	279	127	127	5
-7888	-2632	13612	-172	141	-240	-16148	-1000	-4060	46	-26	106	-3612	-1852	16472	168	-26	89	-8464	3240	14112	48	-75	-196	-14692	4276	-5824	-47	-23	-115	-3044	2584	16432	-12	-109	233	127	127	5
-7808	-2588	13676	-114	156	-209	-16040	-928	-4064	50	-32	67	-3524	-1892	16552	122	-16	73	-8376	3292	14164	73	-80	-195	-14708	4312	-5740	-3	-24	-98	-3084	2624	16684	2	-111	258	127	127	5
-7788	-2584	13708	-157	141	-237	-16084	-868	-4024	53	-19	57	-3592	-1888	16684	152	3	79	-8352	3256	14192	99	-84	-186	-14636	4300	-5736	-9	-24	-118	-3044	2616	16560	-13	-133	213	127	127	5
-7812	-2604	13572	-188	155	-221	-16164	-932	-3904	12	-13	66	-3584	-2016	16556	142	-15	47	-8464	3224	14060	81	-59	-173	-14664	4264	-5764	-46	14	-91	-3060	2588	16592	2	-127	210	127	127	5
-7876	-2636	13684	-130	162	-232	-16096	-1012	-3996	61	7	84	-3528	-1956	16584	74	-32	61	-8408	3252	14108	68	-19	-160	-14720	4288	-5816	17	-30	-89	-3012	2624	16564	3	-105	145	127	127	5
-7820	-2648	13700	-128	164	-203	-16092	-1064	-3900	66	-58	111	-3588	-2016	16552	110	13	81	-8472	3324	14064	134	-59	-123	-14732	4260	-5812	-8	-20	-76	-3064	2652	16488	3	-126	125	127	126	5
-7884	-2608	13572	-96	151	-238	-16100	-992	-3920	85	-58	103	-3700	-2116	16608	151	-11	27	-8444	3232	14200	135	-30	-183	-14724	4288	-5696	11	-12	-37	-3008	2664	16648	4	-135	182	127	127	5
-7888	-2628	13552	-113	153	-203	-16048	-1036	-3892	70	-15	133	-3652	-2040	16520	180	-19	54	-8420	3276	14132	137	-56	-165	-14596	4328	-5844	28	-52	-40	-3016	2696	16616	45	-146	146	127	127	5
-7836	-2656	13624	-72	164	-203	-16104	-1096	-4084	87	-51	147	-3660	-2060	16584	187	-37	19	-8448	3260	14080	146	-39	-154	-14676	4368	-5716	6	-54	-70	-3116	2688	16520	32	-128	177	127	127	5
-7732	-2588	13660	-54	200	-188	-16100	-1104	-4056	53	-34	146	-3632	-2064	16620	149	0	33	-8448	3296	14132	159	-35	-140	-14640	4460	-5664	10	-51	-38	-3112	2704	16520	35	-144	178	127	127	5
-7792	-2652	13664	-50	162	-158	-16132	-1012	-4068	115	-11	163	-3636	-1988	16588	185	23	-19	-8420	3332	14108	129	10	-152	-14648	4232	-5808	-4	-84	-57	-3064	2668	16480	42	-119	179	127	127	5
-7864	-2560	13748	-55	108	-189	-16060	-964	-4096	135	1	167	-3628	-1956	16600	217	-5	-7	-8404	3288	14108	159	-29	-101	-14668	4308	-5812	-1	-93	-74	-3044	2628	16524	41	-136	188	127	127	5
-7844	-2612	13644	-12	139	-175	-16104	-920	-4040	92	-4	160	-3572	-1900	16528	187	-34	6	-8484	3252	14060	170	-13	-155	-14720	4340	-5668	3	-33	-45	-3024	2684	16580	36	-118	189	127	127	5
-7848	-2604	13700	-32	165	-189	-16132	-920	-3992	115	-16	165	-3588	-1896	16628	190	18	29	-8392	3244	14008	138	-30	-155	-14692	4300	-5604	0	-60	-19	-2988	2580	16656	82	-156	173	127	127	5
-7804	-2600	13680	-41	163	-187	-16088	-940	-4004	87	-19	180	-3544	-1840	16544	221	-20	31	-8416	3320	14108	161	-71	-125	-14712	4260	-5672	3	-55	-34	-2996	2712	16468	47	-133	206	127	127	5
-7832	-2596	13576	-51	112	-199	-16104	-960	-4212	62	-39	133	-3596	-1924	16616	202	-23	54	-8440	3288	14132	151	-69	-139	-14736	4340	-5720	58	-39	-20	-3012	2716	16572	74	-129	168	127	127	5
-7860	-2644	13588	-93	139	-201	-16128	-952	-3992	90	-30	142	-3576	-1856	16520	170	1	92	-8460	3364	14080	134	-39	-151	-14692	4356	-5748	19	-57	4	-3000	2760	16560	53	-93	180	127	127	5
-7784	-2604	13708	-109	159	-184	-16108	-1012	-4036	89	5	111	-3636	-1964	16568	209	-8	81	-8404	3260	14276	113	-27	-175	-14672	4428	-5692	-1	-17	-21	-3004	2784	16660	59	-125	206	127	126	5
-7828	-2596	13652	-93	109	-202	-16112	-880	-4016	71	-34	117	-3592	-1956	16560	190	-25	65	-8412	3292	14104	161	-93	-139	-14692	4412	-5640	-4	4	4	-3016	2844	16476	75	-140	232	127	127	5
-7848	-2572	13652	-77	156	-204	-16116	-916	-4048	75	-19	126	-3508	-1872	16576	210	8	103	-8424	3380	14200	124	-54	-160	-14724	4348	-5616	-21	-31	-84	-2996	2776	16460	37	-133	228	127	127	5
-7840	-2576	13620	-91	158	-197	-16168	-940	-4076	60	-26	158	-3560	-1980	16484	162	14	70	-8520	3336	14148	121	-77	-188	-14680	4352	-5640	-32	-25	-48	-3020	2780	16556	32	-105	257	127	127	5
-7812	-2632	13676	-90	182	-207	-16120	-944	-4112	80	-25	144	-3628	-1972	16656	151	-9	73	-8404	3284	14056	69	-96	-213	-14740	4320	-5768	-38	-15	-41	-3076	2768	16440	5	-109	214	127	127	5
-7816	-2564	13600	-61	163	-204	-16184	-984	-4012	86	-15	122	-3652	-1972	16500	162	-23	40	-8400	3276	14032	83	-78	-185	-14744	4380	-5660	-22	-1	-111	-3064	2728	16560	15	-119	227	127	127	5
-7852	-2612	13600	-115	165	-211	-16128	-964	-3948	75	-14	118	-3588	-1912	16548	196	4	24	-8388	3260	14000	67	-31	-202	-14716	4352	-5764	0	-3	-71	-3016	2724	16620	-4	-117	242	127	127	5
-7876	-2592	13576	-63	143	-195	-16104	-972	-3932	91	-18	141	-3676	-1908	16600	156	-27	64	-8400	3232	14068	77	-51	-146	-14700	4292	-5740	-1	-15	-95	-3012	2728	16600	10	-104	220	127	127	5
-7848	-2616	13680	-97	168	-191	-16068	-964	-4068	85	0	126	-3608	-1880	16584	166	-43	64	-8452	3336	14072	48	-63	-180	-14672	4256	-5744	9	-29	-75	-3088	2636	16572	9	-117	191	127	127	5
-7840	-2588	13660	-90	162	-196	-16044	-916	-4120	90	-49	138	-3636	-1856	16448	171	-25	51	-8440	3268	14116	101	-23	-165	-14732	4392	-5780	-42	-37	-91	-3072	2660	16552	-1	-137	204	127	127	5
-7860	-2580	13688	-107	136	-209	-16116	-1012	-4036	97	-13	125	-3636	-1924	16504	165	-25	49	-8484	3224	14180	130	-73	-153	-14724	4324	-5812	-12	-50	-87	-3116	2684	16480	16	-115	188	127	127	5
-7800	-2580	13692	-109	163	-189	-16144	-1044	-4064	90	-43	125	-3612	-1932	16612	162	-3	45	-8476	3332	14128	135	-74	-160	-14672	4336	-5772	15	-56	-40	-3060	2648	16528	15	-133	166	127	127	5
-7780	-2612	13656	-109	140	-192	-16088	-1000	-4088	83	-28	146	-3624	-2020	16588	130	-54	17	-8480	3280	14036	117	-71	-130	-14792	4312	-5736	3	-50	-66	-3080	2712	16620	9	-121	168	127	127	5
-7860	-2644	13600	-97	145	-213	-16132	-980	-3976	78	-22	98	-3576	-1964	16568	130	9	28	-8440	3320	14052	137	-4	-163	-14692	4316	-5784	23	-33	-15	-3000	2696	16556	17	-126	168	127	127	5
-7812	-2668	13688	-106	154	-219	-16056	-1044	-4116	68	-11	127	-3612	-1892	16612	164	14	29	-8444	3280	14164	175	-45	-162	-14712	4300	-5604	15	-43	-18	-2928	2680	16476	-11	-119	178	127	127	5
-7852	-2544	13564	-112	135	-188	-16056	-1032	-3892	66	-6	144	-3604	-1992	16576	143	-1	42	-8424	3324	14088	113	-23	-169	-14752	4384	-5700	-25	-18	-56	-2984	2756	16616	2	-107	183	127	127	5
-7856	-2584	13608	-146	132	-191	-16076	-952	-4000	66	4	102	-3640	-1964	16592	142	0	75	-8416	3324	14016	146	-34	-159	-14752	4388	-5580	10	-26	-36	-2992	2768	16464	21	-82	180	127	127	5
-7836	-2648	13640	-82	137	-198	-16116	-1004	-4048	56	3	113	-3608	-1972	16588	168	-14	50	-8420	3292	14152	111	-62	-173	-14740	4412	-5760	36	4	-42	-3040	2736	16500	20	-124	191	127	127	5
-7832	-2608	13656	-115	100	-245	-16108	-1020	-4036	52	-4	115	-3572	-1992	16636	148	-1	87	-8392	3324	14092	111	-22	-191	-14732	4348	-5728	13	-17	-60	-3004	2744	16624	1	-98	253	127	127	5
-7884	-2608	13628	-99	120	-186	-16092	-1072	-4144	84	2	132	-3644	-1988	16536	181	-2	67	-8412	3320	14124	117	-117	-173	-14720	4432	-5812	-15	-18	-70	-3128	2752	16488	24	-160	244	127	127	5
-7824	-2596	13604	-74	144	-186	-16080	-980	-3980	87	0	129	-3620	-1844	16632	148	-11	61	-8392	3220	14036	106	-50	-180	-14704	4376	-5768	-40	-19	-73	-3064	2748	16568	7	-128	218	127	127	5
-7860	-2556	13656	-73	145	-210	-16084	-1008	-3964	65	-24	101	-3580	-1940	16468	147	18	36	-8464	3272	14096	88	-29	-164	-14692	4408	-5804	-24	-22	-83	-3060	2688	16448	-7	-122	204	127	127	5
-7824	-2576	13540	-97	160	-176	-16088	-948	-3920	58	-25	123	-3556	-1984	16664	193	-8	45	-8448	3300	13996	92	-53	-187	-14728	4320	-5692	6	-17	-57	-3100	2684	16604	33	-116	232	127	127	5
-7788	-2568	13644	-80	158	-200	-16084	-940	-4004	74	-11	120	-3540	-1824	16820	176	2	53	-8372	3292	14100	62	-72	-149	-14656	4312	-5812	-4	-44	-76	-2992	2668	16476	33	-123	239	127	127	5
-7836	-2544	13640	-100	184	-194	-16104	-956	-3952	73	-38	109	-3572	-1928	16616	122	-7	52	-8492	3288	14076	105	-67	-153	-14744	4276	-5740	8	-32	-76	-3028	2684	16568	43	-132	209	127	127	5
-7852	-2608	13608	-98	144	-216	-16148	-908	-3880	91	-50	129	-3644	-1884	16636	159	-52	76	-8424	3232	14164	114	-54	-154	-14716	4296	-5776	-21	-48	-33	-3004	2648	16616	41	-141	207	127	127	5
-7868	-2608	13632	-74	178	-200	-16108	-976	-3976	104	-95	102	-3568	-1976	16508	209	-34	66	-8416	3364	14072	119	-107	-142	-14684	4336	-5756	4	-43	-32	-3008	2612	16556	46	-109	181	127	127	5
-7896	-2608	13692	-58	156	-178	-16048	-1028	-3916	46	-22	125	-3560	-2032	16624	176	-15	37	-8476	3244	14148	138	-91	-176	-14696	4344	-5776	1	-37	-47	-2992	2708	16644	17	-92	210	127	127	5
-7840	-2624	13568	-108	153	-176	-16088	-980	-3948	46	-22	102	-3656	-2044	16572	202	-20	71	-8424	3300	14056	112	-16	-161	-14712	4360	-5700	-32	2	-25	-3060	2720	16564	46	-108	207	127	126	5
-7852	-2628	13664	-65	160	-186	-16040	-1000	-3992	97	-15	124	-3596	-1984	16608	207	4	43	-8416	3264	14132	140	-40	-170	-14708	4376	-5800	26	-1	-36	-3068	2736	16536	51	-140	208	127	127	5
-7840	-2608	13676	-81	170	-204	-16120	-1024	-3944	114	-40	130	-3624	-2004	16636	226	-7	21	-8472	3300	14068	131	-50	-147	-14692	4284	-5664	-1	-30	-46	-3012	2772	16540	17	-137	176	127	127	5
-7852	-2672	13600	-15	156	-184	-16048	-1016	-4016	132	-10	149	-3596	-1908	16560	216	20	36	-8460	3344	14124	128	-33	-140	-14764	4328	-5692	40	-62	-52	-3076	2744	16568	17	-119	194	127	127	5
-7900	-2616	13696	-45	133	-197	-16164	-920	-3968	106	-59	160	-3640	-1936	16632	198	38	10	-8424	3232	14012	130	-12	-173	-14720	4340	-5724	-18	-18	-42	-3000	2748	16600	37	-114	178	127	127	5
-7904	-2572	13644	-47	158	-179	-16132	-964	-4000	96	-53	149	-3596	-1832	16524	166	-4	52	-8360	3308	14048	143	-72	-145	-14724	4376	-5788	1	-48	-24	-3004	2756	16576	39	-102	173	127	127	5
-7844	-2552	13696	-52	143	-197	-16092	-952	-4044	82	-21	176	-3612	-1844	16652	173	9	62	-8472	3304	14060	142	-69	-158	-14588	4356	-5676	-15	-54	-28	-3004	2716	16596	62	-144	188	127	127	5
-7804	-2664	13652	-74	146	-216	-16152	-848	-4024	66	-23	166	-3620	-1868	16508	161	-1	48	-8428	3316	14108	125	-31	-165	-14740	4328	-5684	-6	-26	-21	-3020	2668	16512	56	-135	202	127	127	5
-7844	-2600	13712	-134	133	-218	-16140	-940	-4064	89	2	132	-3640	-1932	16588	169	-6	47	-8452	3324	14224	117	-56	-176	-14704	4320	-5664	15	-34	-68	-3052	2760	16472	0	-126	210	127	127	5
-7808	-2596	13656	-73	173	-200	-16120	-880	-4020	99	-51	149	-3620	-1948	16556	146	-12	71	-8428	3316	14020	112	-84	-177	-14684	4420	-5700	-9	-48	-64	-3064	2784	16508	43	-106	207	127	127	5
-7820	-2504	13724	-130	124	-213	-16168	-920	-3964	84	-70	97	-3608	-1920	16564	150	-14	48	-8488	3384	13968	134	-70	-191	-14712	4392	-5676	-21	-29	-68	-3008	2756	16576	18	-141	165	127	127	5
-7892	-2608	13640	-99	144	-196	-16156	-932	-4080	69	-15	139	-3604	-1912	16600	160	-13	58	-8408	3344	14060	115	-82	-141	-14628	4364	-5732	11	-45	-77	-3000	2744	16660	35	-133	191	127	127	5
-7872	-2588	13600	-106	146	-186	-16120	-936	-3792	46	-29	105	-3548	-1956	16568	152	-3	85	-8468	3332	14128	123	-22	-195	-14644	4380	-5724	-1	-66	-102	-2976	2760	16476	9	-109	205	127	127	5
-7832	-2592	13704	-112	175	-198	-16072	-980	-3904	45	-8	130	-3556	-2032	16652	182	31	77	-8420	3308	14080	136	-83	-174	-14708	4280	-5688	-23	-12	-85	-3024	2712	16480	16	-87	210	127	127	5
-7868	-2616	13676	-120	134	-203	-16112	-1000	-3988	94	4	121	-3600	-2056	16524	158	9	55	-8416	3340	14120	93	-43	-161	-14688	4364	-5748	-12	5	-62	-3016	2688	16532	-8	-115	209	127	127	5
-7844	-2588	13700	-93	153	-212	-16092	-1004	-3956	98	11	123	-3672	-2036	16516	173	-24	50	-8428	3260	14164	111	-65	-179	-14772	4328	-5712	-6	7	-78	-3008	2736	16604	31	-121	194	127	127	5
-7832	-2608	13608	-81	132	-217	-16136	-980	-3884	85	2	111	-3620	-1948	16620	154	20	33	-8388	3288	14052	123	-112	-182	-14712	4388	-5788	-29	-50	-78	-2996	2672	16520	1	-113	197	127	127	5
-7824	-2616	13560	-111	146	-202	-16160	-1016	-4008	77	29	125	-3676	-1932	16520	196	-21	60	-8440	3296	14072	79	-53	-158	-14728	4388	-5768	0	-3	-65	-3080	2744	16552	16	-97	202	127	127	5
-7880	-2652	13676	-68	140	-165	-16132	-980	-3980	78	16	127	-3644	-1928	16612	174	-14	16	-8424	3324	14072	115	-65	-167	-14704	4328	-5792	-8	-60	-73	-3064	2700	16624	12	-116	203	127	127	5
-7908	-2640	13612	-57	139	-194	-16132	-952	-3996	93	3	152	-3712	-1840	16556	164	20	25	-8396	3300	14092	130	-44	-182	-14676	4372	-5832	14	-11	-40	-3136	2672	16516	7	-134	195	127	126	5
-7820	-2632	13684	-72	155	-207	-16132	-908	-4048	103	-72	143	-3616	-1848	16564	144	-24	14	-8416	3352	14064	106	-64	-163	-14668	4364	-5848	6	-65	-42	-3068	2740	16520	27	-138	142	127	127	5
-7832	-2592	13632	-93	128	-182	-16092	-1008	-3940	86	6	124	-3648	-1784	16584	144	11	15	-8480	3248	14108	119	-46	-204	-14680	4280	-5688	40	-65	-70	-3064	2692	16552	34	-125	201	127	127	5
-7860	-2600	13720	-88	154	-238	-16088	-920	-4000	102	-46	119	-3604	-1904	16624	157	-5	37	-8324	3288	14136	114	-27	-153	-14764	4316	-5492	39	-95	-53	-2952	2632	16520	34	-139	167	127	127	5
-7756	-2604	13744	-110	145	-209	-16112	-908	-4116	104	-24	113	-3532	-1980	16620	146	0	62	-8476	3288	14100	110	-46	-161	-14700	4320	-5708	15	-76	-28	-2940	2688	16504	41	-105	193	127	127	5
-7848	-2576	13652	-88	156	-238	-16096	-916	-3912	66	-33	105	-3564	-1916	16652	134	12	105	-8464	3292	14116	121	-32	-158	-14708	4344	-5644	-14	-2	-13	-2956	2692	16524	53	-102	202	127	127	5
-7816	-2644	13652	-126	98	-185	-16132	-964	-4052	35	-22	75	-3644	-1948	16568	146	4	86	-8408	3348	14048	130	-5	-163	-14732	4388	-5640	-24	-8	-51	-2972	2820	16596	27	-101	229	127	127	5
-7828	-2608	13720	-113	149	-230	-16096	-968	-4068	46	12	126	-3596	-2020	16664	174	-14	106	-8432	3280	14164	128	-59	-146	-14688	4416	-5716	3	21	-89	-2936	2768	16536	50	-135	210	127	127	5
-7840	-2616	13568	-136	156	-214	-16124	-976	-3972	34	-1	132	-3572	-2016	16536	182	1	99	-8392	3356	14048	107	-12	-165	-14716	4420	-5732	-16	-3	-66	-3084	2860	16516	-1	-128	251	127	127	5
-7800	-2576	13604	-125	127	-202	-16112	-1020	-4012	71	-43	123	-3572	-2024	16600	174	1	98	-8432	3320	14128	105	-77	-200	-14696	4348	-5688	-31	20	-61	-3072	2768	16488	22	-122	257	127	126	5
-7868	-2660	13644	-89	114	-198	-16092	-1080	-4004	65	-26	140	-3676	-2040	16580	164	-19	52	-8452	3268	13920	95	-22	-203	-14628	4404	-5772	-23	-31	-93	-3084	2780	16532	35	-119	214	127	127	5
-7812	-2708	13624	-84	139	-170	-16088	-1028	-4084	70	-57	153	-3724	-1968	16472	206	1	38	-8472	3308	13976	73	-43	-196	-14760	4312	-5772	-61	-51	-43	-3072	2764	16496	10	-149	225	127	127	5
-7844	-2592	13660	-10	118	-176	-16172	-1000	-4044	85	-22	162	-3624	-1900	16724	192	-4	31	-8420	3264	14008	119	-62	-153	-14684	4388	-5844	-15	-29	-77	-3092	2644	16484	36	-126	229	127	127	5
-7832	-2532	13644	-62	136	-185	-16176	-952	-3948	80	-61	184	-3580	-1896	16576	220	-9	19	-8468	3296	14192	99	-42	-159	-14772	4256	-5784	18	-24	-60	-3076	2624	16568	43	-111	190	127	127	5
-7876	-2552	13644	-30	159	-206	-16072	-856	-3952	107	-26	142	-3544	-1824	16564	192	8	7	-8392	3196	14192	144	-94	-175	-14716	4244	-5796	5	-44	-23	-3048	2572	16556	67	-167	145	127	127	5
-7876	-2512	13616	-79	158	-201	-16120	-892	-3952	110	-21	150	-3596	-1872	16564	153	-9	29	-8464	3292	14048	154	-4	-143	-14684	4220	-5736	34	-64	-36	-2980	2564	16600	18	-130	178	127	127	5
-7848	-2564	13688	-45	158	-200	-16108	-924	-4088	91	7	120	-3584	-1848	16668	178	6	41	-8448	3260	14100	192	-43	-116	-14680	4264	-5696	43	-73	-17	-3024	2612	16632	45	-105	177	127	127	5
-7840	-2648	13648	-85	196	-213	-16148	-932	-3956	75	-17	140	-3584	-1904	16484	159	-23	60	-8456	3348	14136	177	-20	-163	-14740	4364	-5820	50	-64	3	-2968	2712	16472	59	-167	148	127	127	5
-7844	-2556	13732	-153	172	-216	-16108	-968	-4080	72	-41	96	-3584	-2020	16580	145	-2	79	-8420	3268	14140	149	-28	-148	-14648	4412	-5728	32	-23	-9	-3020	2752	16560	72	-114	166	127	126	5
-7816	-2576	13652	-135	205	-230	-16108	-964	-3948	67	-14	114	-3632	-1964	16424	130	-13	77	-8416	3316	14124	167	-46	-102	-14724	4376	-5660	-3	-16	-16	-2996	2796	16444	44	-118	198	127	127	5
-7832	-2628	13764	-127	173	-209	-16108	-1004	-3860	59	-2	77	-3600	-2028	16612	135	2	95	-8472	3352	14104	130	-46	-206	-14672	4420	-5688	16	-31	-68	-2984	2828	16564	6	-152	198	127	127	5
-7752	-2636	13668	-99	157	-227	-16056	-944	-3900	73	-31	117	-3616	-1968	16564	159	0	81	-8472	3348	14012	77	5	-212	-14680	4412	-5824	-18	-20	-58	-3032	2792	16464	20	-132	216	127	127	5
-7860	-2576	13600	-81	159	-178	-16144	-1016	-3920	80	-30	118	-3632	-2016	16588	189	15	27	-8400	3352	14148	71	-70	-173	-14732	4384	-5804	-15	6	-84	-3048	2800	16428	-4	-103	221	127	127	5
-7872	-2592	13600	-72	131	-218	-16108	-1024	-3980	93	-20	159	-3560	-1984	16608	165	11	42	-8424	3340	14080	79	2	-185	-14708	4344	-5792	2	-28	-75	-3048	2780	16512	-6	-112	238	127	127	5
-7856	-2544	13724	-52	165	-181	-16176	-1036	-3980	93	-27	173	-3544	-1936	16648	185	15	46	-8392	3280	14036	67	-99	-132	-14676	4392	-5796	-4	-42	-99	-2996	2732	16660	13	-141	232	127	127	5
-7872	-2540	13596	-65	125	-177	-16172	-956	-4036	87	11	110	-3576	-1888	16592	186	19	25	-8428	3244	14072	61	-30	-195	-14736	4276	-5820	-29	-13	-95	-2968	2696	16592	-39	-111	190	127	127	5
-7848	-2576	13592	-60	116	-172	-16128	-944	-4108	107	-69	146	-3632	-1900	16656	164	30	40	-8388	3260	14120	85	-13	-184	-14748	4292	-5744	-20	-12	-53	-3016	2600	16532	17	-105	202	127	127	5
-7836	-2536	13656	-74	144	-204	-16172	-964	-4012	79	14	140	-3536	-1864	16428	171	-13	52	-8436	3268	14144	150	-81	-164	-14764	4280	-5924	-18	5	-55	-3080	2616	16512	14	-142	169	127	127	5
-7928	-2560	13660	-79	148	-190	-16088	-912	-4064	88	-24	132	-3616	-1848	16568	161	-14	74	-8424	3248	13988	132	-21	-178	-14660	4240	-5704	17	11	-36	-3020	2584	16584	22	-150	180	127	127	5
-7804	-2620	13704	-123	179	-193	-16104	-868	-4000	56	-57	125	-3556	-1844	16700	185	9	63	-8460	3304	14072	156	-95	-157	-14744	4304	-5816	15	-26	-50	-3056	2676	16472	42	-106	204	127	127	5
-7776	-2564	13616	-129	173	-224	-16132	-988	-3912	57	-20	123	-3688	-1868	16616	146	-13	68	-8444	3356	14084	146	-36	-198	-14684	4392	-5664	3	-62	-46	-3080	2732	16616	25	-114	155	127	127	5
-7832	-2584	13660	-93	164	-195	-16164	-984	-4028	60	-38	98	-3576	-1984	16524	149	-38	56	-8436	3324	14104	156	-87	-133	-14712	4348	-5736	12	-57	-16	-3016	2788	16572	5	-137	207	127	127	5
-7876	-2608	13776	-125	129	-205	-16144	-1028	-3980	52	-31	109	-3608	-1988	16600	117	-29	52	-8428	3312	14060	122	-44	-178	-14672	4512	-5860	30	-45	-55	-3040	2848	16552	17	-115	171	127	127	5
-7900	-2588	13640	-146	131	-238	-16092	-1020	-3980	65	-52	101	-3584	-2044	16528	158	0	43	-8432	3360	13980	129	-31	-168	-14708	4368	-5692	33	-14	-46	-3044	2764	16500	35	-115	189	127	127	5
-7808	-2604	13672	-102	122	-211	-16128	-1024	-3908	94	-13	110	-3672	-2060	16580	183	11	38	-8444	3288	14024	142	-52	-169	-14720	4364	-5688	1	-24	-94	-2956	2772	16596	24	-98	213	127	127	5
-7852	-2616	13580	-47	143	-189	-16152	-1060	-4028	97	-51	135	-3628	-1980	16528	187	3	23	-8420	3300	14100	102	-82	-161	-14704	4396	-5772	-48	-36	-59	-3036	2780	16532	13	-128	198	127	127	5
-7796	-2588	13720	-53	150	-145	-16092	-1024	-4004	35	-5	118	-3608	-1936	16564	214	-19	22	-8452	3232	14156	88	-76	-179	-14772	4392	-5752	-24	-42	-95	-3016	2740	16548	14	-123	208	127	127	5
-7872	-2644	13576	-115	146	-172	-16108	-1016	-4008	81	-13	127	-3584	-1856	16584	192	-16	68	-8484	3300	13952	101	-33	-164	-14732	4352	-5752	13	-25	-100	-3020	2648	16584	-21	-102	231	127	127	5
-7820	-2628	13680	-96	117	-205	-16080	-940	-3920	90	-33	110	-3648	-1908	16668	161	4	46	-8464	3304	14088	84	-71	-184	-14716	4312	-5720	-13	-6	-87	-3036	2680	16532	2	-112	206	127	127	5
-7804	-2564	13624	29	247	-195	-16144	-860	-4088	101	1	150	-3560	-1944	16596	144	-18	46	-8356	3296	14136	97	4	-172	-14724	4348	-5700	-17	-25	-101	-2928	2636	16632	25	-78	235	127	127	5
-7876	-2568	13656	87	339	-217	-16140	-940	-3964	82	-6	106	-3556	-1880	16476	165	1	62	-8512	3280	14088	110	-15	-188	-14704	4332	-5788	-47	-29	-69	-3052	2664	16540	26	-131	221	127	127	5
-7852	-2648	13628	63	292	-198	-16184	-932	-3992	49	16	80	-3608	-1884	16512	194	19	57	-8440	3204	14132	117	-19	-168	-14724	4292	-5784	-46	-15	-51	-3088	2632	16544	19	-120	217	127	127	5
-7920	-2600	13692	11	252	-212	-16080	-980	-3940	53	-10	80	-3644	-1952	16636	186	10	79	-8444	3332	14176	120	-57	-179	-14656	4340	-5680	7	-50	-28	-3132	2680	16620	29	-130	216	127	126	5
-7888	-2536	13636	-47	228	-192	-16068	-1016	-4060	49	-1	102	-3660	-1932	16552	171	-20	83	-8468	3268	14036	123	-32	-167	-14708	4284	-5752	33	-3	-20	-3064	2680	16628	32	-129	196	127	127	5
-7936	-2588	13640	-85	166	-190	-16084	-1020	-4012	80	-47	126	-3604	-1972	16572	207	-22	93	-8484	3288	14104	158	-13	-143	-14784	4332	-5840	3	-37	-40	-3096	2692	16544	25	-110	167	127	127	5
-7928	-2608	13564	-74	166	-182	-16064	-1032	-3984	96	-4	118	-3588	-1952	16536	172	21	44	-8420	3256	14020	136	-29	-172	-14724	4352	-5688	34	-23	-23	-3032	2752	16532	49	-132	187	127	127	5
-7880	-2560	13652	-88	150	-201	-16124	-1008	-3944	84	-29	112	-3620	-1924	16676	164	-16	37	-8516	3244	14124	148	-99	-150	-14680	4352	-5724	20	-44	-20	-3076	2764	16572	30	-134	186	127	127	5
-7856	-2560	13540	-42	152	-176	-16148	-1028	-4056	77	-45	133	-3660	-2000	16556	174	-29	41	-8428	3292	14096	153	-40	-176	-14664	4336	-5760	20	-70	-71	-3072	2748	16628	45	-121	169	127	127	5
-7904	-2588	13640	-110	124	-199	-16156	-1012	-4000	103	-28	169	-3576	-1968	16616	183	-12	-5	-8420	3272	14084	150	-53	-160	-14732	4384	-5712	-3	-70	-62	-3044	2788	16628	8	-135	146	127	127	5
-7876	-2588	13684	-97	113	-152	-16120	-936	-4052	109	-74	147	-3628	-1932	16436	163	-36	-2	-8476	3240	14036	153	-29	-189	-14736	4320	-5768	40	-71	-37	-2936	2676	16544	41	-141	181	127	127	5
-7880	-2552	13640	-128	88	-189	-16088	-936	-3936	114	-25	168	-3560	-1876	16512	154	-16	3	-8480	3272	14116	132	-68	-124	-14736	4348	-5696	20	-93	-69	-3004	2692	16596	49	-100	165	127	127	5
-7868	-2628	13696	-118	66	-168	-16124	-936	-3960	120	0	157	-3576	-1820	16524	168	-11	19	-8468	3272	14028	159	-33	-160	-14748	4416	-5728	51	-60	-33	-3000	2692	16568	34	-125	192	127	127	5
