#Activity	sitting 
#ActivityID	5 
#Date 10-10-18-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10440	-3744	11440	-72	133	-182	-16052	-1708	-68	97	-36	-18	-2880	-1864	16452	109	-82	103	-9468	3828	13252	124	-6	-177	-16584	1852	-904	148	-72	103	-872	3388	16744	173	56	60	126	127	5
-10392	-3680	11500	-62	151	-172	-16088	-1732	64	77	-40	-29	-2968	-1848	16540	28	-27	101	-9436	3816	13324	107	-30	-160	-16568	1840	-860	166	-35	105	-840	3292	16796	199	27	60	126	127	5
-10380	-3676	11476	-121	117	-182	-16168	-1664	32	-19	-68	-60	-2960	-1856	16480	-44	-54	159	-9452	3836	13292	165	-18	-165	-16572	1924	-848	138	-42	77	-908	3320	16740	210	7	53	126	127	5
-10440	-3712	11528	-141	138	-190	-16084	-1764	4	-73	-83	-83	-2988	-1908	16364	-30	-94	232	-9512	3864	13280	120	-49	-167	-16564	1844	-912	91	-7	112	-908	3356	16808	210	48	60	126	127	5
-10392	-3720	11520	-143	148	-180	-16096	-1808	16	-52	-50	-110	-3036	-2000	16360	-39	-142	209	-9520	3880	13340	117	-43	-176	-16528	1860	-780	10	-38	102	-848	3344	16676	210	9	50	126	127	5
-10464	-3804	11380	-118	135	-179	-16124	-1884	-20	23	-35	-101	-2988	-2124	16328	-6	-177	219	-9516	3804	13352	133	-19	-174	-16616	1892	-944	14	-8	112	-912	3368	16724	188	-6	2	126	127	5
-10444	-3768	11452	-116	131	-200	-16132	-1936	104	-4	-24	-101	-2896	-2224	16468	-32	-186	148	-9456	3792	13288	122	-11	-205	-16660	1916	-920	52	-38	127	-936	3332	16760	168	-32	-10	126	127	5
-10392	-3792	11400	-129	154	-206	-16112	-1896	-12	20	-71	-61	-2880	-2176	16428	-6	-145	124	-9504	3796	13244	133	-21	-177	-16580	1916	-928	61	-44	106	-924	3356	16832	195	-12	-10	126	127	5
-10424	-3732	11528	-140	144	-170	-16112	-1892	32	44	-41	-77	-2960	-2168	16428	-18	-81	101	-9512	3812	13296	156	-22	-159	-16568	1876	-956	89	-87	133	-868	3376	16792	150	17	4	126	127	5
-10500	-3728	11412	-78	157	-207	-16152	-1832	-56	-9	-55	-52	-2984	-2204	16468	28	-105	111	-9512	3836	13288	163	6	-169	-16508	1868	-1028	144	-67	107	-892	3392	16832	140	22	23	126	126	5
-10416	-3716	11416	-73	133	-181	-16100	-1892	-40	-28	-61	-30	-2964	-2072	16400	38	-112	124	-9512	3848	13324	127	-8	-166	-16568	1884	-960	105	-69	127	-916	3308	16736	151	15	-2	126	127	5
-10452	-3712	11432	-81	135	-180	-16100	-1928	-24	-22	-94	-14	-2956	-2116	16512	81	-111	112	-9472	3844	13252	106	-6	-145	-16536	1896	-800	97	-64	102	-940	3280	16784	133	21	50	126	126	5
-10412	-3776	11492	-98	113	-213	-16080	-1856	36	-34	-83	3	-2852	-2068	16376	60	-113	109	-9436	3816	13264	103	-31	-171	-16592	1824	-892	79	-11	130	-808	3284	16840	143	-20	29	126	127	5
-10444	-3692	11412	-71	98	-172	-16120	-1828	-76	-35	-70	4	-2880	-1976	16368	70	-68	107	-9480	3820	13352	112	-33	-175	-16544	1844	-988	89	-53	122	-868	3336	16740	118	-19	52	126	126	5
-10424	-3800	11368	-96	99	-197	-16104	-1780	-8	-53	-71	-32	-2908	-2052	16420	40	-67	138	-9460	3800	13312	139	-18	-219	-16584	1856	-864	94	-37	128	-876	3352	16764	143	11	-16	126	127	5
-10444	-3760	11532	-60	76	-171	-16264	-1752	96	0	-62	-18	-2968	-2096	16452	48	-87	172	-9504	3728	13280	165	-41	-168	-16528	1868	-948	74	-9	125	-960	3288	16860	78	-19	-36	126	126	5
-10420	-3728	11484	-74	119	-204	-16140	-1744	232	-6	-54	-24	-2964	-2036	16384	113	-87	201	-9464	3796	13228	136	-13	-172	-16580	1940	-964	65	-10	107	-828	3280	16792	158	19	-43	126	126	5
-10432	-3788	11452	-87	123	-179	-16148	-1804	148	-1	-47	-14	-2888	-2112	16508	98	-104	241	-9452	3932	13276	124	-24	-138	-16624	1972	-872	51	14	111	-764	3320	16780	159	3	-34	126	126	5
-10452	-3732	11484	-74	147	-168	-16156	-1848	48	71	-1	-35	-2856	-2032	16412	107	-75	194	-9440	3840	13336	154	16	-179	-16588	1996	-876	26	-54	133	-804	3392	16824	168	-44	-12	126	126	5
-10464	-3652	11364	-88	114	-190	-16048	-1816	144	84	-39	8	-2856	-2156	16384	82	-104	159	-9468	3844	13272	120	-41	-165	-16552	1972	-908	88	21	102	-824	3456	16944	206	7	-11	126	126	5
-10456	-3756	11336	-87	102	-185	-16076	-1896	100	60	11	-25	-2884	-2048	16384	66	-97	99	-9448	3824	13284	150	-15	-183	-16568	1904	-1004	87	4	92	-820	3384	16748	193	14	-8	126	126	5
-10412	-3756	11480	-57	103	-176	-16100	-1844	112	17	40	-23	-2948	-2012	16352	73	-90	89	-9504	3812	13352	120	-15	-135	-16560	1932	-972	92	-12	59	-800	3444	16844	168	55	35	126	126	5
-10436	-3752	11312	-80	122	-146	-16120	-1768	16	-23	25	-18	-2972	-1968	16400	54	-114	71	-9452	3796	13356	109	-2	-191	-16576	1920	-956	137	0	70	-804	3356	16768	116	18	72	126	126	5
-10440	-3732	11444	-60	138	-144	-16104	-1744	20	-77	32	-22	-2988	-1868	16500	32	-146	85	-9488	3728	13364	99	-9	-168	-16620	1892	-924	150	-7	59	-848	3344	16860	76	16	57	126	126	5
-10424	-3804	11536	-64	173	-158	-16140	-1728	-120	-95	6	-64	-3020	-1932	16480	9	-111	96	-9444	3828	13292	118	-35	-156	-16572	1904	-956	118	-24	69	-964	3284	16808	43	13	11	126	126	5
-10424	-3752	11420	-90	152	-159	-16152	-1752	20	-48	3	-51	-2924	-1984	16324	-18	-97	104	-9512	3824	13292	119	-41	-173	-16560	1816	-904	110	-28	60	-904	3324	16816	3	34	-34	126	126	5
-10432	-3724	11440	-85	151	-175	-16088	-1716	-60	41	-40	-29	-2956	-1940	16500	-30	-100	47	-9468	3812	13368	129	37	-168	-16568	1864	-952	78	-10	78	-928	3240	16844	-13	22	-45	126	127	5
-10440	-3728	11276	-107	133	-195	-16124	-1732	-4	102	-14	-114	-3108	-1844	16384	-41	-92	31	-9440	3880	13376	141	-1	-171	-16556	1836	-1016	64	-51	93	-1032	3232	16784	29	26	-32	126	126	5
-10484	-3676	11436	-116	153	-176	-16184	-1640	-4	65	-46	-108	-3060	-1820	16372	-78	-151	61	-9468	3848	13156	152	-38	-166	-16624	1796	-968	27	-29	80	-1020	3232	16788	14	23	-52	126	126	5
-10404	-3708	11360	-120	129	-208	-16132	-1684	-16	-37	-30	-154	-3124	-1896	16420	-80	-183	151	-9476	3868	13240	132	-30	-184	-16512	1848	-984	38	-37	127	-920	3184	16880	107	21	-56	126	127	5
-10408	-3720	11432	-127	141	-205	-16164	-1736	-4	-110	-88	-192	-3068	-2024	16364	-89	-201	208	-9524	3784	13356	137	-40	-171	-16652	1828	-904	21	-61	147	-832	3304	16808	164	4	-41	126	127	5
-10468	-3740	11404	-187	181	-205	-16148	-1856	0	-94	-117	-138	-2940	-2200	16484	-35	-180	226	-9468	3840	13296	124	-41	-185	-16560	1904	-836	70	-20	115	-776	3392	16776	187	41	12	126	127	5
-10476	-3736	11420	-143	132	-214	-16096	-1868	76	-37	-97	-131	-2924	-2112	16364	-2	-170	168	-9456	3816	13368	118	-39	-164	-16560	1936	-948	26	-34	111	-836	3364	16888	215	51	61	126	127	5
-10432	-3744	11404	-130	145	-247	-16060	-1920	-112	73	-87	-129	-2872	-2116	16344	-40	-141	167	-9476	3772	13280	78	-33	-163	-16632	1956	-920	5	-47	112	-868	3388	16672	129	68	92	125	127	5
-10496	-3804	11488	-143	130	-209	-16080	-1876	92	82	-73	-90	-2796	-2032	16404	-81	-146	134	-9460	3848	13236	123	-43	-160	-16612	1948	-828	72	-66	53	-836	3344	16772	145	74	76	125	127	5
-10344	-3736	11420	-94	142	-221	-16140	-1816	64	22	-105	-110	-2828	-2032	16448	-52	-138	122	-9512	3876	13276	85	-38	-146	-16620	1888	-916	93	-53	53	-860	3284	16852	148	63	87	125	127	5
-10480	-3712	11324	-128	124	-227	-16116	-1792	80	-124	-113	-93	-2904	-2020	16444	-95	-142	117	-9536	3896	13324	140	-55	-194	-16556	1936	-856	92	-68	35	-828	3228	16828	171	79	76	125	127	5
-10408	-3732	11480	-96	148	-219	-16132	-1836	-20	-190	-77	-122	-2876	-2048	16420	-101	-140	119	-9480	3796	13344	99	-65	-150	-16552	1880	-768	68	-58	46	-860	3220	16872	191	70	80	125	127	5
-10424	-3748	11380	-140	125	-193	-16180	-1928	0	-200	-75	-64	-2876	-2144	16300	-61	-163	148	-9476	3796	13300	123	-11	-193	-16676	1852	-928	108	-65	46	-884	3256	16892	231	69	67	125	127	5
-10444	-3752	11368	-105	133	-206	-16120	-1876	116	-57	-54	-95	-2864	-2104	16476	-74	-133	111	-9460	3844	13324	132	-42	-140	-16564	1836	-844	94	-7	53	-944	3228	16756	181	30	59	125	127	5
-10404	-3760	11444	-103	130	-162	-16104	-1876	60	60	-90	-57	-2812	-2100	16340	-70	-100	119	-9492	3900	13248	116	-15	-174	-16600	1852	-932	118	-72	123	-956	3172	16852	217	3	47	125	127	5
-10392	-3704	11348	-91	127	-186	-16020	-1876	-44	132	-55	-90	-2852	-2104	16496	-67	-86	92	-9488	3804	13344	139	-20	-182	-16644	1796	-864	86	-74	158	-936	3172	16864	196	5	62	125	127	5
-10444	-3716	11368	-111	120	-186	-16044	-1796	44	71	-14	-95	-2884	-2104	16392	-41	-99	117	-9504	3812	13264	116	6	-167	-16552	1848	-1036	68	-10	128	-1000	3264	16896	228	-14	64	125	127	5
-10476	-3680	11380	-118	138	-190	-16076	-1856	8	4	-8	-114	-2948	-2212	16352	-28	-87	165	-9420	3844	13248	144	2	-161	-16632	1856	-720	66	-14	140	-928	3236	16788	289	-9	77	125	127	5
-10436	-3796	11448	-109	127	-185	-16100	-1904	-136	-35	-71	-75	-2916	-2256	16424	30	-147	150	-9492	3840	13344	158	-27	-173	-16568	1824	-824	76	-37	105	-880	3268	16912	285	15	55	125	127	5
-10404	-3752	11256	-89	108	-174	-16100	-1920	108	-64	-41	-76	-2884	-2176	16368	54	-144	150	-9460	3776	13264	111	-11	-200	-16560	1888	-876	110	-19	156	-828	3244	16884	366	-27	68	125	127	5
-10448	-3704	11416	-96	162	-187	-16140	-1952	56	-39	-3	-46	-2836	-2236	16348	67	-104	148	-9460	3776	13248	161	-38	-184	-16600	1812	-984	126	43	140	-900	3336	16820	308	1	52	125	127	5
-10448	-3812	11452	-38	136	-194	-16120	-1868	148	-36	-23	-13	-2844	-2152	16388	21	-107	93	-9440	3808	13296	158	16	-183	-16560	1852	-888	143	-28	168	-856	3304	16756	266	19	62	125	126	5
-10436	-3764	11428	-91	133	-156	-16124	-1920	28	-24	-15	6	-2884	-2152	16404	49	-95	88	-9428	3820	13268	136	-3	-154	-16560	1820	-956	147	10	166	-924	3440	16836	227	-21	3	125	126	5
-10480	-3692	11480	-80	94	-164	-16144	-1904	68	22	-7	21	-2900	-2064	16360	20	-81	54	-9476	3808	13348	185	-35	-178	-16652	1884	-912	134	-71	136	-892	3364	16964	116	-19	-34	125	126	5
-10456	-3740	11384	-93	120	-174	-16016	-1864	-64	44	1	-7	-3044	-2068	16308	35	-130	47	-9524	3728	13252	146	6	-166	-16572	1872	-888	148	-51	169	-864	3364	16748	101	-32	-40	125	126	5
-10420	-3696	11492	-74	94	-163	-16072	-1768	-52	6	-21	-6	-3024	-2096	16356	47	-155	70	-9404	3828	13264	140	29	-145	-16576	1948	-964	84	-49	175	-812	3288	16688	129	22	-32	125	126	5
-10452	-3724	11372	-101	145	-156	-16072	-1748	-48	-52	-35	-25	-3056	-2084	16420	137	-167	136	-9468	3916	13400	159	-11	-134	-16520	1880	-824	34	-21	131	-840	3300	16756	178	0	-4	125	126	5
-10480	-3740	11416	-69	108	-169	-16100	-1784	16	-23	-67	-25	-2988	-2136	16384	156	-203	168	-9488	3856	13292	141	-13	-167	-16588	1908	-860	-10	-11	110	-912	3336	16924	235	34	20	125	126	5
-10444	-3748	11448	-73	122	-197	-16064	-1812	48	-11	-27	-39	-2980	-2040	16380	167	-186	170	-9476	3800	13324	139	6	-171	-16628	1880	-936	71	-64	133	-852	3268	16832	279	42	53	125	126	5
-10444	-3720	11392	-104	120	-184	-16072	-1732	52	-7	-53	-54	-2880	-2028	16356	162	-186	164	-9504	3880	13260	143	-61	-156	-16624	1848	-872	84	-42	120	-920	3276	16916	316	10	98	125	126	5
-10460	-3744	11436	-93	142	-178	-16036	-1812	56	20	-53	-42	-2844	-1980	16460	58	-134	149	-9484	3812	13400	127	-6	-192	-16584	1896	-932	115	-26	111	-920	3232	16776	369	29	155	125	126	5
-10468	-3744	11508	-101	149	-217	-16108	-1808	44	-22	-57	-79	-2836	-1968	16484	-45	-59	99	-9524	3852	13308	111	-4	-165	-16576	1840	-940	168	-10	78	-840	3236	16740	369	-42	155	125	126	5
-10484	-3744	11440	-117	119	-162	-16152	-1816	68	1	-69	-55	-2744	-1936	16292	-111	-62	136	-9512	3816	13340	115	-39	-190	-16580	1868	-868	147	-23	119	-844	3368	16864	291	-7	166	125	126	5
-10464	-3764	11448	-90	158	-166	-16140	-1808	88	-8	-51	-65	-2860	-2052	16420	-192	-17	98	-9456	3832	13396	145	-68	-189	-16576	1820	-872	146	-40	136	-856	3312	16740	371	-20	141	125	126	5
-10460	-3716	11452	-58	133	-148	-16128	-1852	108	-36	-51	-89	-2800	-2244	16400	-118	-20	115	-9472	3856	13296	158	-45	-145	-16628	1832	-840	142	-24	118	-976	3304	16872	395	43	96	125	126	5
-10492	-3748	11460	-78	100	-186	-16048	-1900	76	-21	-17	-61	-2864	-2280	16336	-126	1	110	-9428	3828	13384	143	-10	-155	-16596	1884	-904	70	-16	117	-884	3348	16784	394	-7	65	125	126	5
-10488	-3764	11436	-98	137	-179	-16064	-2008	4	49	-48	-48	-2960	-2372	16440	-17	-52	115	-9496	3880	13196	121	18	-171	-16596	1896	-968	11	12	163	-940	3412	16844	319	-29	42	125	126	5
-10424	-3732	11416	-99	125	-166	-16068	-1988	28	60	-1	-25	-3000	-2336	16468	87	-59	126	-9572	3816	13348	141	-22	-135	-16524	1852	-868	3	-26	148	-892	3396	16824	283	-18	51	126	126	5
-10452	-3712	11408	-68	147	-149	-16008	-1960	-12	78	-35	22	-2960	-2332	16396	73	-77	132	-9504	3828	13396	160	-25	-138	-16572	1796	-1020	103	-31	147	-816	3368	16708	224	20	34	126	126	5
-10468	-3724	11476	-59	110	-168	-16112	-1904	84	53	-34	85	-2980	-2228	16404	226	-98	72	-9536	3816	13340	160	43	-199	-16620	1864	-1032	121	-44	203	-924	3384	16828	253	13	21	126	126	5
-10436	-3744	11356	-62	94	-153	-16116	-1816	-12	22	-39	94	-2972	-2084	16480	206	-90	83	-9520	3812	13148	146	14	-142	-16564	1932	-1040	174	-39	181	-860	3408	16748	193	-2	15	126	126	5
-10440	-3752	11404	-65	112	-151	-16168	-1780	48	-12	-42	35	-2972	-2008	16412	238	-137	87	-9440	3860	13396	123	7	-179	-16540	1872	-928	149	-80	153	-904	3392	16768	185	22	-29	126	126	5
-10444	-3768	11468	-11	57	-151	-16100	-1724	40	-73	-27	30	-2908	-1912	16504	204	-122	137	-9492	3912	13288	144	-38	-161	-16612	1896	-956	114	-64	174	-872	3424	16772	81	-9	-37	126	126	5
-10504	-3680	11500	-43	86	-153	-16144	-1768	-48	-23	-54	19	-2932	-1944	16484	223	-136	137	-9472	3796	13356	129	-33	-158	-16600	1908	-956	51	-52	150	-872	3376	16760	133	19	-18	126	126	5
-10468	-3708	11440	-65	122	-179	-16088	-1792	104	9	-52	48	-2852	-1944	16304	185	-95	171	-9488	3844	13420	150	-1	-198	-16600	1924	-1124	78	-49	133	-872	3376	16732	162	10	-9	126	126	5
-10436	-3716	11420	-74	122	-210	-16096	-1780	44	79	-78	-46	-2864	-1880	16360	157	-100	155	-9396	3816	13280	172	-67	-134	-16596	1896	-1036	77	-94	140	-840	3332	16720	229	36	-30	126	126	5
-10364	-3708	11460	-56	108	-175	-16168	-1712	-48	88	-75	-33	-3020	-1820	16496	65	-63	197	-9396	3888	13256	151	3	-164	-16592	1940	-936	116	-49	177	-832	3416	16788	279	44	2	127	126	5
-10424	-3744	11440	-113	143	-203	-16204	-1688	60	37	-95	-74	-2960	-1844	16512	34	-34	204	-9476	3872	13304	145	-68	-157	-16612	1972	-860	85	-59	130	-856	3420	16836	306	8	73	127	126	5
-10424	-3724	11488	-73	152	-187	-16080	-1728	192	-62	-104	-54	-2900	-1900	16424	-29	-85	207	-9484	3852	13268	137	-31	-148	-16508	1940	-948	82	-79	100	-776	3412	16740	285	38	68	127	126	5
-10452	-3740	11456	-121	134	-192	-16148	-1848	160	-27	-47	-143	-2900	-2048	16484	-19	-79	216	-9452	3852	13352	134	-30	-173	-16592	1928	-776	112	-28	105	-840	3456	16812	217	1	74	127	126	5
-10488	-3764	11368	-102	136	-231	-16140	-1832	116	19	-58	-85	-2872	-1988	16528	-39	-62	178	-9484	3812	13204	138	-23	-180	-16564	1924	-896	99	-52	137	-724	3388	16956	206	5	85	127	126	5
-10492	-3744	11404	-76	132	-203	-16104	-1828	124	1	-35	-67	-2904	-2100	16424	-58	-118	154	-9476	3876	13336	150	-8	-189	-16616	1956	-976	92	-3	78	-812	3428	16800	242	39	108	127	126	5
-10472	-3756	11420	-107	146	-221	-16124	-1840	108	-73	-45	-77	-2908	-2108	16472	-26	-93	141	-9468	3864	13256	146	-73	-168	-16628	1956	-924	70	12	64	-704	3536	16836	244	66	35	126	126	5
-10452	-3752	11444	-128	150	-196	-16132	-1904	116	-49	-20	-94	-3008	-2104	16424	-33	-121	128	-9464	3884	13356	131	-41	-146	-16560	1924	-936	26	-1	83	-800	3484	16904	219	24	-11	126	126	5
-10484	-3752	11360	-76	129	-187	-16104	-1952	96	-12	-7	-73	-2948	-2120	16372	-38	-143	113	-9496	3816	13304	101	-38	-174	-16592	1996	-1032	-5	27	41	-852	3588	16796	175	47	10	126	126	5
-10408	-3748	11412	-96	145	-154	-16084	-1832	-56	-26	-25	-98	-2948	-2112	16340	-48	-188	85	-9492	3824	13296	130	-34	-200	-16576	1924	-996	-5	-7	44	-804	3404	16776	57	49	7	126	126	5
-10452	-3720	11376	-85	145	-197	-16120	-1848	-40	-30	-6	-31	-2976	-2168	16400	2	-144	90	-9476	3804	13276	90	-44	-192	-16596	1908	-964	21	-48	43	-900	3432	16860	71	58	50	126	126	5
-10412	-3652	11428	-108	109	-192	-16112	-1852	36	-28	-1	-44	-2992	-2168	16348	21	-149	140	-9488	3764	13344	118	-77	-149	-16608	1928	-836	38	-27	18	-940	3360	16856	73	68	22	126	127	5
-10432	-3740	11388	-101	122	-157	-16092	-1872	-4	-50	-60	-49	-3024	-2048	16280	105	-129	133	-9472	3856	13192	81	-38	-230	-16640	1820	-964	98	-47	30	-960	3268	16912	88	72	49	126	127	5
-10428	-3724	11428	-96	133	-182	-16112	-1772	-56	-19	-94	-76	-2960	-2016	16440	113	-150	159	-9468	3852	13328	104	-57	-187	-16604	1764	-928	159	-49	54	-984	3336	16892	53	62	66	126	127	5
-10448	-3732	11444	-92	110	-200	-16136	-1712	32	-24	-62	-83	-2836	-1984	16440	111	-115	188	-9496	3828	13280	123	-28	-170	-16576	1816	-924	87	-56	68	-1020	3324	16872	147	20	42	126	127	5
-10400	-3764	11420	-129	133	-188	-16120	-1780	-100	-53	-52	-74	-2928	-1960	16488	101	-97	248	-9472	3840	13452	123	-55	-216	-16620	1884	-848	95	-37	74	-944	3196	16764	231	35	94	126	127	5
-10424	-3728	11432	-113	136	-182	-16124	-1784	-52	-17	-84	-83	-2916	-1996	16400	93	-98	280	-9444	3824	13240	102	-42	-187	-16548	1852	-796	55	-87	106	-984	3264	16824	228	25	91	126	127	5
-10408	-3792	11416	-74	116	-192	-16060	-1916	-8	31	-61	-101	-2916	-2000	16360	64	-96	205	-9492	3796	13412	123	-12	-180	-16584	1796	-760	37	-89	112	-924	3208	16800	271	29	64	126	127	5
-10408	-3792	11452	-57	130	-198	-16080	-1872	164	67	-58	-103	-2912	-1968	16328	15	-138	123	-9468	3808	13372	115	-35	-126	-16536	1808	-852	51	-37	101	-876	3144	16872	256	-54	68	126	127	5
-10492	-3728	11340	-78	90	-238	-16144	-1808	88	91	-33	-73	-2916	-1976	16484	-24	-133	99	-9516	3776	13388	155	3	-166	-16588	1876	-880	128	-29	179	-892	3300	16740	303	-15	7	126	127	5
-10388	-3744	11432	-92	117	-209	-16144	-1832	56	-33	-37	-86	-2872	-2044	16396	-73	-109	83	-9412	3868	13360	147	33	-175	-16616	1920	-932	163	-28	161	-884	3364	16784	290	-28	-37	126	126	5
-10420	-3816	11536	-106	135	-204	-16100	-1804	100	-119	-49	-44	-2908	-2060	16368	-57	-116	70	-9488	3880	13292	144	-8	-168	-16592	1912	-872	172	-5	204	-872	3428	16700	268	-32	-60	126	126	5
-10436	-3736	11492	-117	135	-174	-16140	-1872	88	-98	-52	-14	-2816	-2108	16536	-76	-113	22	-9456	3836	13168	201	-33	-168	-16536	1884	-888	132	-35	131	-824	3480	16968	255	6	-35	126	126	5
-10436	-3788	11488	-96	95	-183	-16096	-1816	-24	-99	-18	-51	-2844	-2140	16404	-69	-108	60	-9456	3792	13312	182	-11	-171	-16608	1940	-944	66	-33	173	-864	3408	16736	201	-23	18	126	126	5
-10432	-3732	11472	-82	126	-152	-16132	-1900	180	-10	-13	-48	-2972	-2136	16472	-95	-96	76	-9520	3860	13328	180	-30	-184	-16572	1956	-972	41	-26	170	-884	3460	16808	223	-42	-23	125	126	5
-10464	-3720	11460	-94	135	-210	-16132	-1876	-4	79	-19	-18	-2948	-2180	16356	-8	-103	153	-9492	3832	13220	162	-13	-176	-16556	1940	-912	67	-7	132	-880	3460	16736	209	-35	-36	126	126	5
-10380	-3668	11424	-76	89	-208	-16104	-1932	-92	91	-46	-4	-2932	-2180	16412	52	-103	176	-9456	3928	13284	161	-39	-161	-16640	1948	-956	92	-5	94	-808	3504	16848	184	-52	-30	126	126	5
-10420	-3776	11440	-48	103	-190	-16168	-1816	-80	56	-73	-56	-2952	-2136	16544	155	-42	186	-9492	3844	13252	144	-52	-171	-16588	2028	-888	56	-77	81	-812	3516	16800	176	-15	13	126	126	5
-10440	-3732	11428	-104	115	-166	-16092	-1872	64	29	-46	-41	-2924	-2036	16232	143	-72	174	-9456	3804	13316	99	-33	-193	-16620	1904	-900	76	-60	35	-788	3508	16796	110	8	33	126	127	5
-10480	-3800	11476	-72	97	-217	-16148	-1788	-12	1	-86	1	-2972	-2056	16420	103	-85	153	-9480	3780	13328	146	-28	-204	-16548	1928	-940	95	-61	71	-904	3420	16780	114	-4	66	126	126	5
-10424	-3756	11432	-82	125	-197	-16184	-1716	60	-99	-50	-33	-3004	-1968	16484	82	-83	161	-9480	3924	13328	117	6	-218	-16632	1836	-984	99	-47	65	-816	3280	16720	97	21	67	126	126	5
-10380	-3764	11452	-96	113	-200	-16072	-1780	24	-107	-67	-57	-2908	-1948	16384	15	-102	143	-9508	3836	13320	144	-37	-169	-16544	1908	-884	95	-16	88	-848	3232	16744	184	33	79	126	127	5
-10412	-3664	11372	-128	118	-224	-16072	-1816	112	-116	-44	-70	-2836	-1928	16380	-19	-108	155	-9452	3796	13308	99	9	-159	-16528	1840	-916	93	-32	106	-848	3228	16880	235	40	69	126	126	5
-10448	-3664	11460	-133	129	-162	-16124	-1892	76	-76	-52	-66	-2816	-2036	16400	-25	-108	88	-9480	3828	13324	126	-22	-186	-16592	1812	-828	60	-21	83	-908	3332	16716	271	-1	84	126	127	5
-10400	-3720	11476	-54	164	-193	-16188	-1804	12	112	-23	-72	-2948	-2064	16520	-56	-81	173	-9504	3820	13348	139	-32	-194	-16628	1796	-916	68	-12	121	-900	3256	16652	264	-12	115	126	127	5
-10452	-3736	11452	-86	142	-175	-16084	-1856	24	97	-42	-65	-3064	-2044	16344	-39	-126	146	-9548	3836	13200	124	-5	-176	-16628	1760	-976	81	-18	158	-920	3216	16748	268	-9	60	126	126	5
-10432	-3760	11468	-87	157	-192	-16132	-1768	20	78	-55	-68	-3008	-2036	16424	25	-162	134	-9436	3764	13336	169	-33	-146	-16584	1792	-968	193	-21	183	-848	3304	16848	295	7	-4	126	127	5
-10388	-3728	11424	-91	109	-160	-16148	-1808	-104	1	-84	-77	-3000	-2028	16412	0	-131	112	-9476	3780	13304	177	21	-159	-16600	1848	-856	180	-6	163	-912	3352	16916	294	42	-49	126	127	5
-10424	-3712	11416	-97	135	-184	-16128	-1828	-100	-72	-62	-68	-2984	-2092	16296	-16	-130	212	-9428	3788	13320	188	-10	-142	-16620	1904	-912	137	20	198	-912	3524	16828	237	-31	-91	126	126	5
-10484	-3684	11436	-113	132	-201	-16064	-1924	44	-152	-56	-61	-2996	-2240	16412	82	-180	241	-9520	3812	13280	174	25	-199	-16592	1948	-976	39	-17	184	-884	3500	16712	143	-28	-90	126	126	5
-10400	-3768	11408	-89	113	-166	-16144	-2016	72	-17	-85	-48	-2856	-2236	16416	107	-174	203	-9500	3860	13272	172	-22	-164	-16636	1892	-924	-7	-41	180	-892	3520	16600	145	-43	-42	126	127	5
-10468	-3688	11420	-86	115	-180	-16136	-1928	-28	87	-85	-17	-2820	-2168	16332	140	-115	151	-9488	3848	13320	166	-8	-174	-16616	1928	-1096	-24	-76	126	-836	3516	16796	120	-39	12	126	127	5
-10452	-3748	11504	-47	75	-177	-16036	-1856	-76	130	-44	-26	-2844	-2088	16284	117	-75	93	-9472	3828	13208	144	-34	-186	-16576	1932	-944	41	-106	127	-828	3392	16656	141	5	35	126	127	5
-10444	-3728	11424	-85	88	-167	-16160	-1736	12	69	-99	46	-2856	-2108	16252	126	-66	92	-9444	3872	13368	140	-24	-125	-16592	1864	-1060	147	-96	141	-900	3468	16784	149	24	31	126	126	5
-10412	-3732	11448	-66	104	-155	-16112	-1680	80	-49	-42	21	-2968	-2012	16436	44	-72	117	-9444	3836	13272	174	-48	-161	-16656	1852	-908	232	-50	131	-788	3476	16928	166	32	5	126	127	5
-10452	-3716	11396	-47	102	-176	-16080	-1748	140	-136	-81	-12	-2984	-1952	16436	88	-90	137	-9416	3840	13308	152	-19	-185	-16648	1988	-936	245	-62	99	-736	3512	16836	106	8	2	126	127	5
-10432	-3704	11440	-76	98	-183	-16104	-1772	116	-116	-21	-10	-3000	-2048	16564	116	-113	136	-9516	3812	13268	166	-78	-159	-16604	2076	-836	145	-76	69	-780	3496	16752	84	36	-16	126	127	5
-10400	-3736	11524	-83	97	-177	-16156	-1848	0	8	-69	-29	-2884	-1880	16356	122	-146	134	-9452	3800	13400	141	-63	-187	-16608	1968	-1008	-2	-39	75	-648	3452	16736	89	17	-22	126	127	5
-10400	-3744	11420	-67	136	-181	-16024	-1724	52	60	-1	-31	-2884	-1896	16496	51	-146	132	-9484	3872	13372	118	-54	-182	-16608	1896	-832	-41	-8	79	-708	3224	16588	58	38	-4	126	127	5
