#Activity	sitting 
#ActivityID	5 
#Date 08-22-17-13
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8260	-5424	12672	-16	16	-25	-14920	648	-6384	0	-6	-14	-3832	-4272	16088	1	-14	22	-8240	4848	13512	18	-1	-23	-15600	-1320	-5352	7	-8	11	-2648	5104	15968	14	4	7	116	134	5
-8272	-5476	12708	-13	15	-24	-14976	584	-6464	-2	-4	-15	-3696	-4216	16008	4	-14	21	-8304	4920	13864	13	1	-21	-15648	-1352	-5400	3	-7	10	-2584	5184	15984	12	-1	4	115	134	5
-8272	-5472	12784	-7	14	-26	-15024	584	-6336	2	-5	-8	-3808	-4312	16016	5	-11	22	-8328	4712	13792	14	-3	-21	-15664	-1304	-5392	7	-15	17	-2632	4840	16072	16	-5	2	116	133	5
-8252	-5476	12712	-12	14	-22	-14824	544	-6416	6	-3	-7	-3728	-4344	16152	6	-11	19	-8272	4672	13592	19	-5	-20	-15512	-1328	-5568	8	-10	13	-2512	4984	16296	20	6	5	118	133	5
-8260	-5444	12680	-7	10	-22	-15072	576	-6536	5	1	-9	-3656	-4336	16088	5	-9	16	-8096	4816	13640	20	-2	-19	-15696	-1344	-5448	13	-11	20	-2480	5080	16416	26	2	6	117	134	5
-8272	-5432	12664	-7	15	-21	-14976	664	-6176	5	0	1	-3688	-4144	16096	7	-5	18	-8208	4864	13864	27	-1	-20	-15600	-1352	-5328	12	-5	22	-2456	5224	15888	24	4	3	116	133	5
-8268	-5452	12724	-5	10	-25	-14824	592	-6456	-6	1	-4	-3648	-4160	15992	11	-6	19	-8248	4640	13840	21	-1	-17	-15480	-1192	-5392	10	-7	23	-2512	4896	16120	25	-1	1	116	134	5
-8308	-5452	12696	-5	15	-23	-15048	512	-6344	-8	-3	-1	-3840	-4072	16120	14	-7	23	-8272	4768	13792	21	-3	-20	-15648	-1264	-5440	2	0	22	-2592	5096	15760	29	0	-1	116	134	5
-8260	-5436	12644	-11	15	-23	-15024	656	-6248	-5	6	-5	-3784	-4176	16048	9	-5	23	-8304	4904	13864	23	2	-18	-15464	-1384	-5416	2	-1	23	-2600	5232	16240	34	-3	-2	117	134	5
-8292	-5408	12840	-13	12	-20	-15024	544	-6264	4	5	-7	-3752	-4112	16176	5	-8	25	-8272	4840	13840	26	0	-18	-15608	-1264	-5480	-3	-1	25	-2536	5232	15904	34	-1	2	117	134	5
-8268	-5440	12736	-4	11	-23	-14952	656	-6448	7	5	-4	-3664	-4176	15992	0	-10	21	-8232	4872	13912	26	-8	-21	-15592	-1328	-5480	6	-4	24	-2392	5152	16200	34	-1	2	117	134	5
-8256	-5352	12752	-10	12	-20	-14696	536	-6680	15	8	-8	-3720	-4128	16104	4	-10	18	-8320	4792	13664	22	-4	-21	-15512	-1312	-5232	-1	4	25	-2512	5168	16336	31	-3	1	116	134	5
-8280	-5460	12708	-11	16	-24	-15008	696	-6400	9	4	-9	-3712	-4080	16280	1	-7	21	-8208	4816	13608	23	4	-21	-15512	-1344	-5600	10	-3	23	-2480	5184	16248	31	-1	-3	115	134	5
-8260	-5372	12680	-12	12	-20	-14984	680	-6520	7	3	-8	-3896	-4256	16120	-4	-13	20	-8200	4752	13744	17	4	-20	-15512	-1232	-5600	11	-1	21	-2608	5056	16256	26	-4	-1	117	134	5
-8264	-5460	12776	-13	14	-26	-14840	616	-6568	-3	3	-10	-3808	-4104	16176	-1	-17	23	-8312	4880	13936	21	-5	-21	-15616	-1160	-5672	6	-6	17	-2728	5184	16192	25	-5	2	118	134	5
-8208	-5404	12728	-16	14	-23	-14800	616	-6416	-6	1	-15	-3816	-4152	16136	-1	-11	22	-8312	4784	13720	17	-5	-19	-15520	-1192	-5456	6	-6	16	-2552	5216	16048	24	5	3	117	134	5
-8276	-5420	12736	-14	12	-25	-15088	712	-6312	1	-2	-12	-3952	-4112	16272	-7	-13	22	-8312	4752	13616	14	-4	-20	-15504	-1296	-5392	14	-7	14	-2640	5272	16200	16	5	5	116	133	5
-8252	-5436	12628	-14	13	-27	-14968	624	-6544	7	-2	-12	-3888	-4168	16152	-5	-14	18	-8280	4800	13776	18	0	-20	-15464	-1344	-5680	15	-13	15	-2640	5104	16040	16	1	7	116	134	5
-8292	-5384	12664	-11	16	-28	-14920	520	-6288	9	-3	-5	-3808	-4136	16136	1	-15	19	-8240	4688	13808	11	-10	-19	-15496	-1288	-5600	14	-9	15	-2608	5144	16240	11	-1	11	116	134	5
-8292	-5432	12748	-14	7	-25	-15040	456	-6120	4	-2	-14	-3720	-4224	16112	1	-18	17	-8208	4776	13856	12	-12	-14	-15432	-1336	-5632	15	-12	14	-2720	5144	16136	11	7	14	117	134	5
-8252	-5404	12668	-10	11	-23	-14936	616	-6384	2	-10	-14	-3808	-4200	16224	4	-13	21	-8232	4680	13864	14	-8	-21	-15472	-1224	-5376	13	-15	14	-2400	5040	16376	14	0	11	117	134	5
-8308	-5432	12732	-7	10	-19	-15000	688	-6232	1	-8	-13	-3800	-4344	16288	9	-15	21	-8336	4808	13760	15	-5	-17	-15424	-1344	-5608	9	-11	13	-2632	5056	16072	15	1	6	117	134	5
-8256	-5420	12804	-12	11	-24	-14880	656	-6256	-12	-6	-9	-3728	-4088	15952	11	-13	22	-8312	4656	13736	16	-3	-18	-15384	-1272	-5352	8	-10	14	-2560	5088	16424	18	3	5	117	134	5
-8228	-5428	12776	-15	16	-25	-14912	656	-6200	-6	-1	-9	-3728	-4176	16264	4	-9	24	-8192	4752	13736	21	-8	-20	-15608	-1504	-5504	8	-6	18	-2416	4872	16184	19	-3	4	115	134	5
-8172	-5500	12732	-9	12	-21	-14760	592	-6336	0	1	-6	-3728	-4144	16168	-1	-12	20	-8152	4760	13656	20	-2	-16	-15632	-1472	-5384	13	-9	18	-2552	4824	16088	23	-6	0	116	134	5
-8224	-5460	12760	-7	17	-26	-15000	648	-6304	9	3	-6	-3864	-4072	16160	-5	-13	21	-8208	4856	13920	16	-2	-23	-15568	-1336	-5392	12	-5	20	-2416	5080	16096	27	2	0	118	134	5
-8224	-5376	12640	-12	13	-23	-14968	624	-6568	11	2	-5	-3592	-4104	16048	-6	-10	16	-8344	4784	13744	20	1	-19	-15400	-1448	-5512	9	-4	20	-2528	5072	16336	30	-1	-2	117	134	5
-8292	-5484	12676	-9	17	-23	-14960	648	-6368	10	4	-10	-3784	-4184	16192	-7	-13	17	-8096	4824	13936	24	1	-19	-15536	-1392	-5560	2	-3	20	-2616	5208	16360	27	-2	-3	116	134	5
-8252	-5432	12732	-12	14	-22	-14936	696	-6632	4	3	-8	-3760	-4064	16368	-7	-13	18	-8312	4728	13792	24	0	-16	-15536	-1264	-5600	-3	2	16	-2552	5168	16328	30	-3	-1	116	134	5
-8252	-5408	12760	-14	15	-25	-14888	528	-6592	-2	4	-7	-3680	-4216	15984	-5	-11	23	-8224	4768	13472	19	3	-21	-15448	-1128	-5568	-8	0	15	-2520	5120	16168	32	-4	3	116	134	5
-8256	-5448	12696	-13	17	-23	-15016	536	-6264	-8	2	-17	-3752	-4136	16336	-3	-14	23	-8352	4824	13712	20	-2	-23	-15464	-1368	-5576	-1	-4	15	-2632	5160	16400	24	-1	4	117	133	5
-8276	-5440	12588	-11	16	-21	-14936	672	-6448	5	3	-11	-3896	-4160	16200	-2	-19	24	-8392	4768	13888	16	-2	-20	-15536	-1408	-5528	8	-9	14	-2560	5032	16160	19	0	6	117	134	5
-8280	-5416	12552	-12	17	-22	-14888	624	-6600	7	1	-15	-3840	-4112	16048	-3	-19	22	-8168	4784	13608	18	-2	-16	-15552	-1288	-5472	12	-6	10	-2640	5136	16200	18	2	8	116	134	5
-8276	-5484	12724	-8	12	-25	-14920	664	-6504	9	-2	-14	-3872	-4208	16392	-3	-17	19	-8240	4856	13488	16	-11	-17	-15584	-1248	-5624	19	-6	13	-2488	4992	15920	11	1	8	116	134	5
-8204	-5452	12736	-11	14	-25	-15064	672	-6616	10	-3	-15	-3800	-4168	16064	-5	-14	18	-8232	4728	13704	11	-10	-15	-15584	-1336	-5456	17	-13	12	-2496	5208	16008	11	-1	7	116	134	5
-8284	-5400	12712	-13	12	-28	-14952	448	-6272	6	-7	-12	-3768	-4096	16056	-4	-16	17	-8264	4696	13672	14	-1	-19	-15624	-1352	-5464	12	-10	8	-2512	5024	15904	10	4	7	116	134	5
-8248	-5448	12696	-14	10	-22	-15048	736	-6672	2	-9	-15	-3720	-4176	16024	0	-14	22	-8288	4640	13944	11	-9	-16	-15536	-1344	-5464	7	-9	9	-2584	5032	16352	7	1	9	118	133	5
-8268	-5488	12720	-19	13	-22	-14928	640	-6536	-7	-3	-18	-3728	-4264	16368	-5	-15	27	-8368	4728	13696	7	0	-19	-15584	-1328	-5400	3	-12	8	-2512	5072	16080	10	4	9	117	134	5
-8232	-5436	12572	-13	13	-25	-15000	568	-6072	-7	1	-18	-3656	-4080	16264	-3	-17	22	-8368	4712	13488	12	-8	-19	-15600	-1288	-5368	3	-5	9	-2608	4936	16104	11	2	11	117	134	5
-8248	-5428	12696	-16	12	-25	-14960	576	-6224	1	-1	-18	-3496	-4248	16000	-10	-15	22	-8256	4768	13808	16	-5	-24	-15680	-1440	-5256	8	-5	10	-2672	5072	16312	16	7	13	117	134	5
-8216	-5400	12708	-17	14	-23	-14968	632	-6392	10	1	-19	-3544	-4160	16008	-11	-12	21	-8280	4744	13704	13	-2	-18	-15480	-1352	-5416	18	0	13	-2520	4992	16136	19	7	10	115	134	5
-8252	-5452	12772	-14	12	-26	-15072	616	-6216	12	8	-14	-3552	-4200	16336	-17	-15	25	-8288	4720	13936	14	-2	-20	-15520	-1320	-5392	19	-3	12	-2560	4816	16216	25	4	6	117	133	5
-8264	-5440	12788	-14	14	-24	-14728	528	-6224	19	9	-14	-3696	-4184	16112	-13	-10	23	-8304	4720	13896	19	-1	-24	-15464	-1336	-5416	16	1	14	-2536	4944	16264	23	4	-2	118	134	5
-8284	-5476	12792	-14	14	-21	-14888	664	-6232	7	13	-7	-3672	-4248	15936	-11	-11	20	-8280	4768	13800	18	-1	-20	-15544	-1416	-5632	9	-2	16	-2752	4960	16360	23	-2	-3	117	134	5
-8224	-5408	12740	-17	16	-22	-15064	560	-6368	4	4	-8	-3816	-4288	16056	-15	-7	17	-8344	4840	13744	20	0	-20	-15552	-1368	-5672	0	3	18	-2768	5048	16336	32	4	-5	117	134	5
-8224	-5464	12660	-11	14	-18	-14840	744	-6096	-1	9	-9	-3800	-4360	16048	-9	-5	19	-8200	4784	13808	24	-6	-23	-15496	-1248	-5536	-5	-3	14	-2664	5088	16504	33	4	-8	116	134	5
-8248	-5408	12784	-11	13	-18	-14888	592	-6632	0	8	-6	-3864	-4344	16120	-10	-8	15	-8224	4784	13680	18	1	-16	-15632	-1392	-5712	-4	-5	21	-2656	5088	16280	26	2	-2	116	133	5
-8252	-5484	12720	-10	13	-24	-14864	536	-6488	2	6	-12	-3944	-4400	15928	-3	-8	19	-8344	4920	13824	23	3	-20	-15520	-1224	-5824	2	-6	19	-2624	5096	16120	30	-2	-4	117	133	5
-8252	-5392	12732	-9	16	-22	-15000	544	-6352	4	2	-6	-3992	-4328	16232	6	-8	13	-8184	4688	13824	22	-1	-17	-15576	-1336	-5392	5	-3	23	-2720	5184	16336	26	1	0	117	134	5
-8180	-5480	12660	-10	15	-24	-15024	384	-6560	7	-1	-6	-3856	-4320	16168	12	-6	17	-8312	4760	13648	21	2	-19	-15664	-1304	-5696	12	-13	20	-2640	5080	15952	30	-5	2	117	134	5
-8276	-5408	12736	-8	12	-20	-14872	640	-6648	4	-5	-9	-3840	-4336	16192	23	-10	21	-8288	4672	13728	22	-6	-15	-15432	-1344	-5640	15	-9	24	-2688	5064	15936	24	-4	4	116	134	5
-8264	-5376	12760	-6	8	-22	-14912	616	-6488	5	-3	-3	-3784	-4160	16088	20	-13	22	-8272	4792	13768	22	-1	-15	-15504	-1280	-5640	12	-12	22	-2520	5160	16192	21	-3	4	115	134	5
-8280	-5392	12632	-3	12	-22	-14928	792	-6576	2	-5	-3	-3776	-4088	16240	19	-11	23	-8312	4712	13584	16	-3	-15	-15496	-1224	-5384	7	-17	21	-2648	5192	16192	25	-5	10	117	134	5
-8228	-5432	12636	-9	8	-25	-15072	664	-6304	0	-8	-6	-3752	-4224	16320	15	-15	21	-8352	4768	13952	17	-3	-19	-15496	-1312	-5456	3	-16	18	-2624	5248	16208	23	-6	8	118	134	5
-8196	-5384	12772	-9	13	-26	-15008	760	-6496	2	-4	-2	-3832	-4096	16344	15	-12	17	-8280	4768	13896	18	-3	-15	-15528	-1288	-5488	10	-13	23	-2584	5088	16104	22	-5	7	117	134	5
-8264	-5428	12772	-5	12	-27	-14944	656	-6392	-3	-9	-7	-3696	-4152	16208	14	-16	14	-8288	4696	13728	19	-7	-17	-15584	-1352	-5464	9	-10	18	-2584	5016	16416	22	-6	6	117	134	5
-8200	-5388	12756	-11	18	-26	-14936	768	-6120	3	-8	-7	-3864	-4080	16088	14	-14	18	-8288	4720	13728	27	0	-21	-15472	-1304	-5896	15	-10	21	-2640	5152	16016	14	-2	4	117	134	5
-8256	-5436	12644	-7	13	-19	-14968	672	-6160	1	-2	-8	-3608	-3968	15912	8	-16	17	-8240	4744	13696	21	-1	-20	-15760	-1168	-5416	12	-9	21	-2544	5240	16160	9	-6	2	116	134	5
-8280	-5432	12752	-14	12	-20	-15016	648	-6480	5	0	-14	-3536	-4072	16136	2	-15	24	-8280	4872	13872	18	3	-20	-15624	-1384	-5448	15	-3	17	-2432	5088	16032	-1	-1	-1	117	133	5
-8288	-5360	12792	-17	13	-24	-14904	776	-6336	4	2	-15	-3560	-4176	16320	-11	-16	21	-8344	4752	13872	23	0	-22	-15368	-1320	-5400	14	0	15	-2440	5000	16120	11	-2	-1	118	134	5
-8280	-5424	12748	-17	19	-28	-14912	752	-6520	12	5	-15	-3760	-4144	16272	-12	-10	17	-8256	4800	13656	19	-4	-23	-15464	-1296	-5552	1	2	11	-2424	5064	16264	18	1	1	116	134	5
-8296	-5464	12720	-17	17	-22	-15088	664	-6408	10	10	-18	-3680	-4152	16056	-15	-8	25	-8384	4776	13776	15	7	-26	-15600	-1400	-5368	2	-1	14	-2552	4984	16128	29	3	6	116	134	5
-8236	-5332	12696	-20	20	-21	-14952	544	-6200	11	9	-16	-3624	-4168	16112	-16	-8	24	-8288	4816	13872	19	-5	-21	-15536	-1472	-5464	8	0	14	-2408	5136	16272	31	4	3	115	134	5
-8280	-5444	12716	-20	19	-22	-15024	608	-6336	7	8	-18	-3800	-4328	16104	-17	-9	27	-8304	4824	13896	17	-3	-24	-15424	-1408	-5280	16	-2	15	-2672	5016	16216	30	9	5	117	133	5
-8236	-5408	12664	-19	18	-21	-14864	616	-6248	6	7	-14	-3832	-4304	16096	-14	-6	25	-8344	4816	13776	14	-8	-21	-15584	-1272	-5504	17	-5	12	-2720	5152	15976	24	8	4	118	133	5
-8252	-5408	12792	-13	15	-27	-14872	360	-6472	10	6	-14	-3864	-4376	16008	-15	-5	29	-8176	4848	13720	12	-2	-23	-15536	-1232	-5400	19	-9	12	-2720	5072	15968	21	11	4	117	133	5
-8300	-5432	12712	-15	18	-27	-14880	640	-6592	11	4	-11	-3824	-4272	16136	-7	-6	23	-8288	4736	13784	14	-1	-20	-15520	-1328	-5360	10	-10	17	-2760	5088	16096	16	6	6	117	133	5
-8260	-5460	12788	-12	15	-22	-14920	688	-6352	4	1	-13	-3888	-4408	16088	-4	-6	21	-8288	4800	13696	15	-7	-18	-15464	-1328	-5432	5	-7	14	-2752	4984	16256	17	-2	6	116	134	5
-8288	-5436	12716	-7	19	-28	-15024	664	-6544	-1	-9	-7	-3840	-4208	16112	8	-10	17	-8288	4728	13664	18	-3	-14	-15384	-1232	-5608	2	-8	13	-2792	4912	16336	23	-2	9	116	133	5
-8288	-5408	12768	-7	12	-24	-14968	536	-6504	-6	-6	-4	-3792	-4320	15832	14	-8	26	-8336	4808	13656	19	-7	-13	-15456	-1440	-5440	4	-14	16	-2552	4960	15984	22	-4	9	117	133	5
-8232	-5420	12668	-3	9	-26	-14992	616	-6440	-1	-2	0	-3728	-4240	16128	22	-12	19	-8184	4696	13992	16	-4	-14	-15552	-1536	-5672	13	-13	23	-2608	4912	16392	30	-3	5	118	134	5
-8220	-5444	12672	-6	12	-19	-14944	592	-6248	-1	-5	2	-3856	-4288	16248	25	-13	15	-8168	4752	13760	19	-7	-12	-15512	-1360	-5088	16	-13	22	-2640	4936	16368	32	-6	3	117	133	5
-8236	-5496	12688	-4	11	-23	-14984	576	-6320	7	-7	-2	-3632	-4264	16008	24	-12	19	-8072	4768	13760	25	-4	-18	-15624	-1360	-5336	12	-9	27	-2504	5056	16008	31	-8	-2	116	134	5
-8260	-5404	12668	-5	10	-22	-15024	656	-6456	6	-1	1	-3672	-4176	16096	22	-10	15	-8208	4656	13760	24	-6	-13	-15480	-1256	-5368	8	-12	29	-2656	5024	16104	30	-7	-2	116	134	5
-8308	-5480	12640	-3	14	-18	-14992	656	-6448	3	-3	0	-3728	-4152	16136	15	-12	14	-8312	4736	13824	25	-10	-14	-15520	-1352	-5456	-1	-4	25	-2528	5080	16168	35	-13	-6	116	134	5
-8228	-5404	12688	-8	17	-17	-14984	680	-6456	-4	0	1	-3608	-4008	16008	9	-18	13	-8248	4720	13776	24	-2	-18	-15392	-1224	-5672	-4	-8	27	-2560	5032	16440	32	-11	-8	118	133	5
-8208	-5412	12720	-6	10	-20	-14960	560	-6288	-5	1	-2	-3672	-4016	16232	3	-15	14	-8224	4752	13744	26	-3	-18	-15600	-1272	-5336	-5	-4	25	-2560	5128	16328	31	-8	-4	117	133	5
-8248	-5400	12688	-1	18	-20	-15016	576	-6488	1	2	-2	-3760	-4040	16088	0	-16	15	-8216	4872	13848	21	0	-20	-15520	-1176	-5472	0	-10	20	-2480	5128	16336	23	-6	-3	117	134	5
-8280	-5400	12576	-9	13	-23	-15024	584	-6328	7	0	-9	-3816	-4112	16056	-2	-14	16	-8328	4808	13704	22	-6	-17	-15480	-1320	-5280	11	-10	23	-2536	5240	15936	24	-3	0	116	133	5
-8276	-5400	12728	-14	17	-20	-15000	656	-6344	7	0	-6	-3856	-4072	16304	0	-12	20	-8320	4744	13736	19	0	-19	-15592	-1304	-5624	15	-11	21	-2552	5208	16200	25	-1	-1	115	134	5
-8264	-5364	12764	-14	16	-20	-15008	864	-6408	5	1	-13	-3712	-4112	16104	0	-15	24	-8216	4784	13632	22	-1	-22	-15544	-1336	-5376	14	-7	15	-2472	5104	16168	16	2	4	117	133	5
-8236	-5376	12632	-16	15	-28	-14976	608	-6576	8	-2	-9	-3760	-4080	16136	-1	-9	27	-8352	4752	13712	14	0	-20	-15632	-1272	-5544	9	-9	13	-2528	5128	16088	12	6	4	118	134	5
-8276	-5428	12792	-10	16	-30	-15024	672	-6256	10	-9	-12	-3760	-4128	16088	-2	-13	25	-8368	4936	13600	14	-3	-17	-15392	-1304	-5624	4	-13	9	-2560	5240	16032	17	7	8	117	134	5
-8264	-5388	12740	-11	15	-26	-14816	672	-6288	3	-3	-18	-3728	-4144	16200	-4	-10	27	-8224	4712	13592	9	-4	-18	-15520	-1200	-5296	3	0	12	-2536	5056	16264	20	3	8	117	134	5
-8224	-5416	12760	-12	15	-25	-15088	528	-6160	-1	-1	-15	-3736	-3968	16320	-7	-10	24	-8408	4952	13576	13	-6	-17	-15504	-1408	-5392	6	-8	7	-2552	5208	16320	20	6	13	116	134	5
-8272	-5396	12708	-11	13	-26	-14952	552	-6440	1	1	-17	-3720	-4232	16344	-7	-11	21	-8248	4848	13968	14	-8	-19	-15360	-1336	-5528	10	-7	6	-2584	5096	16296	17	5	13	115	134	5
-8236	-5456	12664	-15	15	-25	-14824	640	-6320	-1	-2	-15	-3720	-4240	16192	-14	-9	23	-8208	4720	13544	13	-5	-21	-15504	-1232	-5624	15	-4	10	-2528	5128	16480	16	6	14	117	133	5
-8208	-5444	12696	-15	15	-21	-14984	576	-6480	6	2	-12	-3656	-4312	16000	-6	-11	24	-8248	4720	13872	12	-8	-20	-15536	-1352	-5568	16	-4	13	-2528	5000	16216	18	6	9	117	133	5
-8276	-5488	12708	-15	13	-21	-14912	608	-6504	11	4	-12	-3720	-4096	16168	-7	-8	25	-8152	4880	13800	11	-9	-21	-15568	-1392	-5456	18	-2	17	-2504	4984	16200	20	2	8	117	134	5
-8212	-5420	12712	-11	17	-22	-14936	664	-6480	9	4	-11	-3744	-4272	16200	-4	-12	20	-8272	4904	13752	18	-7	-18	-15520	-1328	-5680	14	-2	17	-2528	5008	16192	25	1	-3	116	134	5
-8308	-5404	12792	-7	16	-20	-14848	688	-6392	8	8	-10	-3744	-4248	16040	-5	-7	17	-8152	4760	13776	20	-4	-16	-15440	-1280	-5400	6	0	17	-2624	5064	16080	27	-1	0	115	134	5
-8240	-5496	12668	-15	11	-19	-14992	584	-6520	5	5	-8	-3648	-4216	16144	-1	-12	18	-8264	4816	13832	21	-3	-19	-15696	-1416	-5416	-1	-1	21	-2632	4880	16264	29	1	-1	116	133	5
-8232	-5392	12748	-8	13	-21	-14992	560	-6344	-4	5	-9	-3840	-4256	16144	-6	-7	16	-8208	4800	13816	18	-3	-18	-15592	-1480	-5680	-3	-2	22	-2680	4944	16184	29	2	-3	118	133	5
-8272	-5440	12732	-11	15	-22	-14976	736	-6768	-1	2	-9	-3824	-4280	16248	-4	-7	17	-8416	4856	13720	24	0	-18	-15536	-1360	-5400	-1	2	24	-2608	5064	16080	29	-5	-1	116	133	5
-8164	-5420	12656	-12	12	-23	-14944	640	-6480	3	5	-9	-3704	-4312	16080	-3	-11	18	-8400	4784	13816	22	2	-18	-15424	-1360	-5544	5	-4	21	-2608	5048	16224	30	1	-1	117	134	5
-8212	-5388	12736	-8	15	-20	-14992	656	-6456	2	3	-6	-3784	-4248	16040	4	-14	21	-8320	4768	13592	20	-4	-17	-15392	-1320	-5720	6	-8	24	-2560	5048	16216	34	0	3	116	134	5
-8296	-5440	12672	-10	17	-22	-14920	648	-6624	5	-1	-5	-3800	-4200	16256	5	-12	23	-8224	4792	13736	27	-6	-19	-15512	-1432	-5504	11	-6	20	-2696	5072	16032	33	-2	2	116	134	5
-8216	-5428	12760	-6	12	-20	-14992	696	-6240	9	-1	-11	-3792	-4248	16144	10	-13	25	-8320	4752	13848	20	-1	-19	-15704	-1216	-5752	10	-11	18	-2544	5176	16224	27	-3	7	118	134	5
-8244	-5424	12640	-9	13	-22	-15096	720	-6392	3	-7	-6	-3744	-4240	16320	12	-8	25	-8264	4944	13792	20	-10	-15	-15576	-1216	-5424	8	-6	15	-2584	5064	16160	28	3	5	118	134	5
-8232	-5400	12728	-6	13	-21	-14912	736	-6416	-2	-3	-9	-3688	-3936	16088	12	-8	23	-8344	4736	13648	19	-9	-19	-15496	-1232	-5632	5	-8	14	-2480	5312	16368	19	0	6	117	134	5
-8232	-5400	12748	-11	14	-25	-15024	752	-6248	-2	-4	-9	-3712	-4040	16008	10	-13	19	-8224	4728	13832	20	-6	-18	-15624	-1312	-5504	9	-11	15	-2552	5304	16312	17	1	8	116	134	5
-8264	-5384	12700	-11	10	-21	-14976	536	-6456	2	-3	-8	-3744	-4112	16216	2	-10	18	-8272	4736	13816	14	-5	-20	-15496	-1336	-5632	11	-11	13	-2632	5192	15968	19	-1	6	116	134	5
-8236	-5400	12840	-12	9	-26	-14856	784	-6240	7	-2	-12	-3688	-4048	15928	-4	-12	15	-8280	4728	13624	11	-3	-20	-15576	-1320	-5464	11	-8	14	-2496	5224	16136	20	9	5	117	134	5
-8248	-5464	12768	-11	14	-24	-15040	616	-6408	5	3	-12	-3768	-4096	16344	-8	-10	16	-8216	4912	13592	16	-3	-17	-15504	-1264	-5568	13	-5	14	-2608	5120	16136	15	6	4	118	134	5
-8260	-5412	12720	-10	13	-20	-14888	880	-6544	7	5	-9	-3824	-4176	16112	-11	-11	19	-8328	4800	13776	13	1	-26	-15544	-1336	-5520	15	-9	12	-2544	5072	16072	17	7	5	117	134	5
-8236	-5408	12784	-16	13	-24	-15008	688	-6288	7	4	-12	-3768	-4080	16264	-10	-10	22	-8312	4680	13840	13	-2	-20	-15456	-1224	-5288	11	-3	13	-2600	5072	16080	17	10	5	117	134	5
-8216	-5332	12712	-15	14	-23	-14944	672	-6440	5	0	-15	-3752	-4008	16008	-14	-15	24	-8360	4856	13720	13	1	-17	-15576	-1280	-5544	5	-3	5	-2624	5272	16336	16	6	1	116	134	5
-8260	-5376	12756	-17	17	-24	-14928	744	-6392	7	2	-20	-3632	-4184	16320	-13	-10	23	-8400	4816	13848	12	-7	-19	-15656	-1264	-5392	0	-3	11	-2600	5136	15928	17	4	5	116	134	5
-8252	-5464	12740	-18	18	-28	-14920	696	-6480	6	5	-21	-3800	-4312	16144	-15	-13	25	-8168	4704	13704	11	3	-17	-15608	-1312	-5344	6	-6	9	-2656	5088	16136	15	9	9	117	133	5
-8264	-5428	12752	-15	16	-24	-14864	576	-6368	14	0	-13	-3864	-4168	16024	-19	-17	25	-8248	4720	13912	17	-7	-18	-15472	-1256	-5448	11	-2	10	-2592	5024	16360	13	0	11	118	134	5
-8272	-5448	12696	-21	13	-27	-15008	528	-6608	12	4	-19	-3808	-4296	16264	-15	-17	26	-8320	4808	13752	17	-5	-19	-15592	-1248	-5544	11	-1	9	-2632	4984	16096	14	1	8	117	134	5
-8264	-5484	12628	-22	16	-26	-14936	688	-6632	11	3	-17	-3856	-4240	16000	-12	-16	27	-8336	4736	13656	14	-1	-21	-15560	-1432	-5648	12	-8	12	-2640	5024	16040	15	2	7	116	134	5
-8256	-5456	12724	-21	15	-26	-14936	648	-6440	7	1	-16	-3792	-4304	16152	-3	-17	29	-8376	4768	13792	17	-2	-20	-15600	-1376	-5520	11	-6	13	-2632	5024	16224	21	2	8	115	134	5
-8252	-5472	12828	-16	16	-22	-14864	656	-6288	2	-2	-14	-3960	-4264	16168	-2	-15	24	-8264	4688	13680	16	-8	-22	-15392	-1304	-5472	12	-5	14	-2736	4928	16264	22	1	10	116	133	5
-8248	-5508	12680	-16	11	-21	-14864	528	-6376	-2	-2	-8	-3784	-4280	16160	4	-14	21	-8352	4720	13848	15	-7	-20	-15496	-1432	-5624	7	-8	19	-2624	5032	16064	26	-3	7	117	133	5
-8260	-5436	12712	-14	18	-23	-14856	640	-6568	0	-4	-11	-3840	-4176	16248	3	-11	20	-8264	4744	13752	19	-1	-20	-15520	-1328	-5504	5	-10	20	-2600	5016	16280	25	-2	6	117	134	5
-8248	-5460	12664	-11	12	-24	-14816	704	-6552	-2	-2	-4	-3680	-4344	16008	7	-10	19	-8352	4752	13664	18	0	-17	-15464	-1384	-5624	6	-10	22	-2616	5056	16368	18	-3	4	117	134	5
-8240	-5464	12700	-8	12	-20	-14920	536	-6552	3	1	-1	-3760	-4200	16224	9	-11	18	-8368	4640	13608	23	-3	-20	-15584	-1312	-5160	8	-6	17	-2768	4888	16128	20	-1	2	116	134	5
-8256	-5424	12796	-7	12	-16	-14880	680	-6616	8	-3	-5	-3792	-4112	16200	11	-8	15	-8264	4784	13832	23	0	-16	-15480	-1480	-5344	7	-8	20	-2656	5208	16096	12	-3	3	115	134	5
