#Activity	sitting 
#ActivityID	5 
#Date 09-30-13-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8260	-3324	13200	-40	128	-131	-15776	1920	-5008	61	26	256	-2604	-4784	15864	169	-106	209	-7624	4592	14380	94	-33	-152	-15772	1472	-3412	-89	-38	-64	-2072	-2244	16880	295	10	172	127	126	5
-8256	-3388	13188	-14	165	-165	-15680	1768	-5200	149	76	195	-2660	-4844	15928	108	-84	181	-7532	4560	14324	137	-33	-119	-15816	1332	-3360	-1	-82	-89	-2120	-2248	16896	131	24	108	127	126	5
-8240	-3296	13236	-44	170	-152	-15724	1716	-5392	233	1	192	-2844	-4860	15888	19	-74	116	-7680	4440	14436	125	3	-206	-15880	1436	-3436	94	-41	-15	-2232	-2168	16792	160	58	-20	127	126	5
-8296	-3316	13328	-78	141	-148	-15664	1940	-5352	145	-4	195	-2908	-4756	15996	-3	-58	77	-7616	4468	14248	113	-38	-134	-15896	1416	-3512	172	-28	11	-2280	-2200	16704	92	-4	-130	127	126	5
-8280	-3332	13236	-86	146	-151	-15700	2056	-5172	13	10	124	-2900	-4820	15992	-20	-78	113	-7600	4544	14292	108	-64	-112	-15984	1672	-3392	2	-23	2	-2360	-2136	16852	98	-54	-99	127	126	5
-8200	-3348	13268	-102	165	-196	-15740	2072	-5248	-43	-38	63	-2788	-4872	15844	32	-173	163	-7592	4564	14256	111	-46	-138	-15884	1676	-3376	-140	-40	-31	-2200	-2172	16772	102	-89	-2	127	126	5
-8252	-3280	13248	-163	173	-223	-15720	2032	-5180	-13	-34	-14	-2684	-4840	15884	4	-172	199	-7612	4600	14288	36	-38	-185	-15908	1676	-3244	-169	-10	-53	-2192	-2184	16972	138	-4	88	127	126	5
-8216	-3328	13256	-163	184	-156	-15700	1736	-5148	22	-24	-13	-2768	-4932	15848	-13	-188	259	-7544	4552	14312	88	-50	-191	-15848	1536	-3448	-27	-10	-131	-2260	-2148	16812	144	51	182	127	126	5
-8252	-3388	13260	-158	186	-212	-15736	1604	-5004	116	-30	-40	-2640	-5120	15776	-90	-193	197	-7648	4560	14340	95	-14	-187	-15840	1432	-3384	82	6	-171	-2212	-2176	16792	114	70	104	127	126	5
-8260	-3436	13184	-112	172	-184	-15792	1516	-5148	221	-61	9	-2652	-5160	15752	-241	-175	183	-7624	4540	14272	122	-53	-201	-15856	1552	-3348	67	44	-160	-2068	-2192	16864	127	84	29	127	126	5
-8300	-3396	13360	-124	165	-151	-15812	1616	-5152	206	-34	-8	-2780	-5048	15772	-223	-195	167	-7624	4564	14392	95	-1	-140	-15756	1636	-3268	-85	29	-139	-2152	-2200	16784	58	26	35	127	126	5
-8236	-3380	13292	-116	122	-207	-15716	1780	-5168	-3	-33	86	-2704	-5152	15916	-4	-154	78	-7584	4544	14380	35	-44	-130	-15860	1564	-3460	-204	19	-150	-2296	-2380	16748	-1	-49	44	127	126	5
-8224	-3328	13272	-118	156	-184	-15628	1788	-5292	-24	-61	78	-2704	-5248	15676	72	-120	196	-7592	4564	14340	73	-48	-176	-15992	1416	-3428	-135	37	-125	-2308	-2532	16916	35	7	97	127	126	5
-8296	-3412	13212	-150	153	-210	-15712	1780	-5160	-74	-81	77	-2780	-5188	15672	80	-166	288	-7552	4528	14396	72	-18	-191	-15948	1372	-3444	-145	52	-130	-2212	-2644	16804	188	-13	173	127	126	5
-8248	-3308	13324	-133	176	-224	-15812	1760	-5160	-82	-22	29	-2760	-5096	15680	52	-302	374	-7540	4496	14336	108	-19	-172	-15756	1340	-3448	-71	95	-109	-2132	-2580	16836	368	-31	206	127	126	5
-8204	-3256	13308	-101	146	-168	-15984	1688	-5024	-140	-29	69	-2588	-5172	15828	55	-303	303	-7612	4512	14244	116	24	-197	-15680	1384	-3464	-48	42	-29	-2080	-2360	16860	396	6	161	127	126	5
-8260	-3400	13240	-137	146	-217	-15716	1588	-5088	54	-16	95	-2520	-5152	15772	126	-175	226	-7576	4600	14316	85	-15	-146	-15696	1340	-3524	-75	9	-7	-2232	-2360	16648	267	45	84	127	126	5
-8236	-3436	13212	-83	137	-163	-15788	1568	-5100	85	-15	116	-2604	-5208	15792	73	-97	183	-7648	4536	14316	117	41	-168	-15752	1284	-3560	-42	-53	29	-2356	-2300	16692	232	27	-17	127	126	5
-8276	-3400	13148	-63	129	-165	-15804	1752	-5140	110	-33	197	-2720	-5120	15752	12	-115	128	-7608	4552	14292	137	21	-110	-15764	1416	-3536	86	-45	50	-2336	-2328	16720	214	-12	-94	127	126	5
-8252	-3388	13136	-51	117	-126	-15812	1756	-5216	15	-38	212	-2792	-5044	15780	-29	-113	118	-7664	4544	14392	160	-57	-141	-15792	1500	-3472	85	-114	48	-2284	-2312	16832	105	-100	-84	127	126	5
-8208	-3320	13288	-64	146	-159	-15792	1816	-5160	37	-6	191	-2776	-4964	15828	-28	-110	137	-7664	4592	14432	154	-16	-160	-15772	1464	-3388	54	-134	-5	-2192	-2140	16812	-42	-40	-8	127	126	5
-8280	-3312	13252	-40	127	-159	-15736	1836	-5164	101	-54	205	-2684	-4984	15840	23	-120	109	-7644	4596	14316	127	13	-168	-15796	1612	-3324	152	-155	-42	-2196	-2100	16832	-25	20	13	127	126	5
-8188	-3396	13208	-80	153	-166	-15784	1864	-5116	185	12	147	-2620	-4960	16000	50	-107	116	-7612	4544	14248	137	-30	-139	-15856	1616	-3452	76	-118	-63	-2220	-2196	16920	179	42	28	127	126	5
-8244	-3432	13348	-72	162	-181	-15776	1772	-5184	204	0	159	-2604	-4972	15860	8	-79	148	-7584	4528	14312	114	-31	-141	-15872	1612	-3356	-9	-101	-28	-2212	-2244	16808	191	47	11	127	126	5
-8232	-3380	13156	-109	171	-157	-15708	1828	-5208	191	36	130	-2676	-4984	15724	-104	-83	124	-7680	4616	14368	98	40	-165	-15884	1444	-3272	64	-60	-64	-2112	-2216	16728	236	1	-24	127	126	5
-8256	-3348	13252	-93	153	-172	-15696	1824	-5196	119	-8	120	-2792	-4980	15796	-149	-130	124	-7568	4596	14412	84	22	-138	-15836	1496	-3360	81	-28	-30	-2104	-2224	16736	90	-15	4	127	126	5
-8224	-3308	13348	-86	138	-136	-15688	1924	-5272	26	-14	91	-2788	-5008	15932	-60	-122	142	-7584	4524	14204	118	-16	-181	-15880	1624	-3328	-36	10	-76	-2112	-2252	16784	65	-38	-32	127	126	5
-8260	-3316	13284	-133	173	-205	-15716	1840	-5204	28	-22	98	-2712	-5024	15908	48	-115	182	-7636	4600	14316	98	-25	-174	-15988	1604	-3364	-53	89	-67	-2336	-2296	16836	55	0	77	127	126	5
-8228	-3336	13320	-130	141	-194	-15676	1860	-5128	30	-52	53	-2700	-5032	15868	35	-154	233	-7636	4516	14352	65	-2	-210	-15924	1572	-3364	-144	76	-99	-2240	-2388	16712	248	16	152	127	126	5
-8224	-3356	13264	-185	141	-215	-15636	1872	-5272	-3	-77	-1	-2720	-5092	15728	14	-210	305	-7576	4576	14348	70	-5	-181	-15736	1492	-3332	-208	90	-129	-2116	-2396	16652	316	41	193	127	126	5
-8220	-3392	13232	-143	120	-237	-15796	1744	-5204	-35	-57	21	-2636	-5124	15816	53	-231	295	-7556	4572	14224	58	-44	-183	-15760	1348	-3536	-209	42	-99	-2124	-2368	16712	315	44	155	127	126	5
-8276	-3384	13284	-144	150	-214	-15876	1632	-4980	-48	-44	32	-2580	-5136	15908	62	-212	248	-7596	4428	14316	80	-32	-146	-15804	1300	-3540	49	43	-47	-2180	-2340	16868	170	80	68	127	126	5
-8200	-3352	13312	-133	144	-179	-15860	1532	-5024	95	-17	57	-2572	-5196	15764	-36	-152	181	-7592	4508	14376	158	29	-148	-15756	1432	-3488	193	-19	-54	-2248	-2288	16764	113	80	-31	127	126	5
-8316	-3376	13164	-97	172	-203	-15860	1624	-5044	134	2	112	-2588	-5092	15828	-60	-96	107	-7636	4508	14288	146	-13	-155	-15828	1464	-3632	69	-57	-24	-2328	-2328	16628	41	9	-44	127	126	5
-8244	-3488	13340	-88	159	-184	-15804	1748	-5056	187	-4	116	-2664	-5080	15808	-97	-71	55	-7672	4512	14288	151	-45	-100	-15812	1464	-3536	-26	-84	-20	-2292	-2348	16872	36	1	-98	127	126	5
-8300	-3368	13312	-75	172	-164	-15800	1724	-5148	176	-17	134	-2728	-5132	15796	-131	-59	89	-7572	4528	14340	160	-9	-115	-15816	1472	-3496	80	-73	-38	-2252	-2340	16904	-54	-65	-64	127	126	5
-8336	-3348	13244	-106	173	-182	-15816	1740	-5200	173	35	127	-2740	-5140	15872	-66	-95	100	-7644	4556	14364	161	-58	-167	-15820	1540	-3492	194	-105	-63	-2284	-2380	16720	19	-11	-28	127	126	5
-8196	-3464	13160	-108	162	-183	-15644	1688	-5164	154	21	152	-2764	-5172	15816	5	-70	111	-7572	4528	14364	144	-33	-139	-15760	1568	-3500	118	-94	-51	-2412	-2316	16840	73	-9	-30	127	126	5
-8268	-3356	13192	-95	180	-153	-15656	1752	-5256	188	-48	137	-2748	-5204	15776	-21	-104	148	-7600	4596	14404	127	-43	-183	-15876	1504	-3464	66	-114	-72	-2320	-2448	16716	157	-3	27	127	126	5
-8272	-3268	13204	-117	151	-157	-15628	1760	-5364	76	-62	172	-2840	-5128	15752	-25	-59	160	-7548	4536	14340	106	-41	-176	-15852	1464	-3596	58	-137	-51	-2328	-2412	16796	238	-17	41	127	126	5
-8256	-3424	13200	-107	129	-162	-15700	1824	-5192	-2	-69	156	-2788	-5212	15828	-63	-158	199	-7636	4520	14352	117	-29	-144	-15888	1468	-3508	-52	-124	-79	-2424	-2444	16852	253	-44	79	127	126	5
-8292	-3376	13204	-137	131	-200	-15724	1748	-5248	-59	-141	148	-2792	-5172	15800	-11	-158	271	-7596	4604	14224	129	-51	-123	-15872	1404	-3316	-90	-128	-61	-2292	-2468	16856	251	-34	91	127	126	5
-8292	-3356	13316	-132	117	-208	-15712	1856	-5108	-67	-143	132	-2672	-5144	15832	56	-195	277	-7636	4548	14296	124	-71	-143	-15924	1484	-3296	-69	-81	-37	-2028	-2400	16740	311	-17	110	127	126	5
-8228	-3360	13272	-121	104	-163	-15756	1788	-5052	-60	-131	129	-2548	-5080	15936	135	-223	285	-7604	4576	14348	125	-15	-137	-15892	1404	-3104	-111	-49	14	-2008	-2432	16940	353	-15	56	127	126	5
-8228	-3468	13320	-165	139	-188	-15756	1756	-4984	-70	-72	118	-2444	-5072	15884	155	-186	295	-7620	4540	14444	123	27	-153	-15936	1344	-3084	-98	28	75	-1984	-2348	16776	439	-26	77	127	126	5
-8212	-3396	13304	-115	178	-194	-15664	1816	-4984	-41	0	98	-2464	-5148	15796	158	-147	298	-7672	4528	14328	80	-23	-151	-15840	1472	-3244	-71	112	49	-1960	-2240	16792	472	5	59	127	126	5
-8180	-3428	13316	-143	131	-157	-15824	1792	-5056	-68	31	105	-2520	-5132	15736	128	-140	311	-7644	4592	14320	109	20	-183	-15768	1544	-3340	-112	106	87	-2152	-2172	16844	421	16	59	127	126	5
-8260	-3380	13228	-82	149	-157	-15788	1688	-5028	-23	75	128	-2552	-5152	15900	110	-123	295	-7648	4496	14376	107	40	-175	-15792	1540	-3500	-94	100	34	-2312	-2100	16800	332	77	86	127	126	5
-8220	-3440	13204	-79	171	-155	-15800	1544	-5100	89	96	172	-2752	-5188	15800	126	-73	213	-7664	4524	14344	121	27	-205	-15760	1476	-3568	-8	74	-11	-2400	-2056	16676	268	76	100	127	126	5
-8312	-3352	13216	-61	177	-175	-15848	1568	-5312	160	43	246	-2828	-5060	15672	165	-96	153	-7700	4444	14268	89	-2	-188	-15708	1500	-3720	26	3	-69	-2452	-2064	16720	253	44	76	127	126	5
-8252	-3412	13280	-23	137	-138	-15760	1684	-5160	211	27	255	-2872	-4896	15772	98	-73	95	-7668	4520	14368	107	-35	-151	-15764	1488	-3604	81	-48	-78	-2392	-2216	16740	64	-11	-20	127	126	5
-8232	-3364	13272	-74	125	-141	-15724	1784	-5432	194	-53	260	-2880	-4896	15924	-50	-108	29	-7652	4512	14276	78	-5	-138	-15792	1568	-3724	108	-145	-130	-2360	-2264	16840	-54	-85	-29	127	126	5
-8296	-3296	13332	-105	166	-169	-15628	1792	-5116	61	-37	217	-2848	-4792	15864	-112	-111	-12	-7656	4516	14228	106	-26	-144	-15732	1536	-3596	65	-183	-143	-2292	-2296	16756	-60	-21	-53	127	126	5
-8252	-3332	13392	-118	124	-166	-15664	1944	-5220	106	-75	115	-2772	-4728	15980	-181	-132	62	-7620	4508	14328	152	-35	-121	-15752	1584	-3592	81	-202	-162	-2308	-2380	16752	-48	0	26	127	126	5
-8236	-3288	13192	-113	158	-183	-15652	2056	-5220	135	-108	70	-2768	-4844	16000	-264	-192	147	-7636	4540	14292	114	-47	-122	-15916	1464	-3392	85	-188	-179	-2260	-2412	16760	44	13	52	127	126	5
-8188	-3344	13256	-178	125	-214	-15684	1928	-5188	14	-139	50	-2644	-5012	15944	-177	-212	190	-7544	4580	14372	143	-16	-116	-15976	1500	-3276	29	-156	-113	-2080	-2416	16772	134	20	86	127	126	5
-8264	-3384	13376	-169	156	-205	-15720	1740	-5072	39	-83	-54	-2564	-5116	15808	-98	-191	206	-7564	4568	14408	119	-32	-133	-15948	1436	-3160	-43	-90	-94	-2032	-2408	16892	209	-12	70	127	126	5
-8188	-3416	13160	-201	170	-182	-15740	1684	-5056	82	-79	-47	-2544	-5168	15844	-75	-236	275	-7588	4500	14404	133	-48	-132	-15884	1444	-3248	-33	-5	-54	-2056	-2392	16816	227	2	61	127	126	5
-8168	-3372	13236	-158	158	-204	-15740	1648	-5056	-15	-35	25	-2512	-5344	15720	-49	-185	257	-7596	4576	14356	102	21	-167	-15876	1420	-3256	-7	-18	-33	-2156	-2376	16712	205	-8	2	127	126	5
-8200	-3420	13200	-118	146	-182	-15716	1568	-5008	-53	-9	35	-2540	-5472	15728	-26	-160	268	-7612	4464	14324	116	-45	-136	-15808	1376	-3364	-31	60	8	-2180	-2380	16800	192	-12	33	127	126	5
-8240	-3392	13268	-114	167	-171	-15796	1516	-5012	-6	19	101	-2544	-5456	15724	60	-161	264	-7608	4636	14424	142	-20	-150	-15888	1492	-3488	-30	64	2	-2208	-2440	16844	217	-39	27	127	126	5
-8268	-3368	13216	-78	168	-143	-15832	1576	-4996	72	6	190	-2552	-5328	15780	152	-127	227	-7608	4580	14332	110	52	-162	-15772	1504	-3420	-83	18	29	-2224	-2376	16712	269	-2	27	127	126	5
-8232	-3372	13268	-86	161	-137	-15792	1544	-5152	96	33	223	-2680	-5224	15748	182	-57	171	-7640	4496	14360	93	-22	-135	-15708	1452	-3492	-84	15	5	-2240	-2336	16744	304	28	26	127	126	5
-8228	-3380	13296	-79	143	-136	-15736	1588	-5220	122	51	264	-2704	-5104	15856	180	-63	145	-7656	4524	14232	117	6	-160	-15772	1372	-3652	54	-38	34	-2340	-2404	16724	282	22	-4	127	126	5
-8280	-3380	13280	-37	134	-129	-15772	1764	-5284	106	0	268	-2808	-5028	15904	85	-69	126	-7536	4520	14236	148	18	-181	-15808	1444	-3320	115	-37	14	-2300	-2300	16724	180	-14	-38	127	126	5
-8244	-3356	13236	-53	116	-162	-15692	1848	-5276	126	-14	261	-2848	-4892	15764	35	-79	128	-7568	4580	14344	131	-10	-123	-15888	1572	-3324	133	-54	18	-2240	-2304	16800	181	-27	-56	127	126	5
-8236	-3340	13252	-94	127	-151	-15752	1928	-5300	54	-53	212	-2816	-4876	15876	13	-85	177	-7576	4556	14356	138	-52	-139	-15856	1684	-3396	-105	-90	10	-2224	-2276	16804	220	-48	-4	127	126	5
-8276	-3308	13272	-60	171	-167	-15668	1972	-5088	32	-57	174	-2736	-4840	15864	37	-113	206	-7640	4480	14384	111	-2	-141	-15800	1584	-3384	-176	-46	6	-2208	-2212	16844	274	23	61	127	126	5
-8256	-3372	13252	-123	139	-201	-15704	1928	-5204	4	-44	91	-2688	-4884	15876	109	-145	244	-7596	4532	14348	101	-30	-145	-15832	1516	-3360	3	-52	-61	-2180	-2160	16748	285	13	90	127	126	5
-8196	-3464	13296	-184	123	-197	-15816	1812	-5088	23	17	89	-2620	-4868	15904	15	-166	257	-7628	4540	14304	114	3	-151	-15812	1516	-3360	71	-14	-68	-2172	-2068	16608	242	40	60	127	126	5
-8244	-3352	13284	-159	152	-211	-15752	1692	-5096	74	-24	12	-2572	-5012	15792	-99	-184	213	-7648	4532	14284	119	-65	-139	-15828	1504	-3472	37	-28	-74	-2232	-2180	16896	142	-23	0	127	126	5
-8272	-3352	13228	-119	166	-193	-15732	1668	-5120	70	-27	42	-2632	-5068	15812	-107	-156	152	-7608	4560	14308	88	10	-161	-15788	1568	-3436	52	-45	-135	-2280	-2196	16844	82	50	-19	127	126	5
-8312	-3440	13220	-102	168	-160	-15736	1712	-5036	135	-47	67	-2712	-5132	15708	-126	-96	120	-7688	4528	14320	103	-101	-140	-15840	1596	-3412	24	-38	-132	-2244	-2320	16800	21	25	24	127	126	5
-8272	-3440	13260	-119	144	-168	-15732	1676	-5140	95	-53	67	-2680	-5184	15796	-89	-126	101	-7624	4580	14316	92	-52	-165	-15940	1496	-3416	-17	-58	-166	-2288	-2332	16752	30	11	18	127	126	5
-8240	-3392	13296	-150	162	-181	-15736	1796	-5124	64	-37	91	-2752	-5096	15784	-64	-181	140	-7568	4480	14308	73	-34	-138	-15852	1448	-3344	-29	-26	-125	-2264	-2420	16824	125	0	55	127	126	5
-8244	-3432	13336	-147	160	-189	-15784	1748	-5092	40	-43	73	-2728	-5132	15820	16	-167	196	-7540	4496	14296	99	-24	-156	-15772	1396	-3452	-73	-46	-110	-2136	-2460	16904	111	-40	45	127	126	5
-8248	-3380	13236	-85	169	-174	-15724	1720	-5236	39	-54	42	-2736	-5168	15836	45	-129	246	-7612	4484	14352	122	8	-157	-15752	1408	-3620	-62	-11	-116	-2328	-2460	16740	213	30	145	127	126	5
-8256	-3392	13272	-147	143	-197	-15676	1608	-5252	-12	-64	85	-2704	-5116	15700	-2	-140	255	-7608	4484	14292	138	-48	-131	-15876	1416	-3352	47	-73	-117	-2356	-2412	16804	304	52	137	127	126	5
-8308	-3400	13196	-105	150	-179	-15636	1684	-5156	-72	-86	148	-2712	-5136	15724	-60	-170	252	-7580	4496	14236	132	-10	-132	-15884	1500	-3328	-27	-95	-110	-2244	-2468	16684	321	35	97	127	126	5
-8292	-3420	13156	-131	115	-190	-15804	1568	-5092	43	-66	95	-2732	-5132	15848	-59	-189	218	-7616	4536	14352	131	-6	-145	-15688	1508	-3564	-157	-165	-73	-2280	-2324	16836	241	-4	94	127	126	5
-8236	-3376	13264	-108	144	-203	-15796	1628	-5100	3	-95	120	-2788	-5084	15848	-59	-168	198	-7620	4540	14288	107	19	-139	-15776	1404	-3636	-55	-144	-110	-2260	-2264	16776	118	25	123	127	126	5
-8276	-3316	13240	-85	115	-171	-15640	1708	-5184	-36	-157	115	-2768	-5208	15816	-79	-240	181	-7616	4532	14316	178	-68	-122	-16024	1348	-3224	66	-181	-86	-2204	-2312	16760	46	61	74	127	126	5
-8192	-3400	13352	-112	117	-226	-15704	1820	-5068	-26	-142	152	-2616	-5084	15780	-32	-225	162	-7480	4572	14356	126	-52	-175	-15876	1580	-3244	74	-129	-102	-2048	-2400	16824	61	-2	64	127	126	5
-8228	-3380	13300	-103	82	-185	-15740	1728	-4984	-34	-139	131	-2660	-4936	15848	-21	-281	204	-7564	4568	14248	146	-63	-128	-15816	1600	-3252	-131	-77	-60	-1980	-2272	16896	146	-6	78	127	126	5
-8264	-3344	13208	-144	117	-185	-15864	1864	-4944	-81	-103	77	-2524	-4956	15912	65	-282	238	-7636	4560	14300	102	-22	-140	-15780	1500	-3316	-181	-76	-72	-2000	-2212	16772	239	81	87	127	126	5
-8188	-3336	13312	-111	140	-180	-15980	1792	-4848	-54	1	49	-2452	-4972	16004	67	-299	230	-7560	4532	14276	80	-41	-133	-15896	1276	-3160	-36	54	-55	-1900	-2264	16740	221	136	46	127	126	5
-8176	-3400	13316	-106	160	-158	-15900	1652	-4664	170	72	84	-2284	-5060	15940	10	-97	93	-7524	4580	14272	97	-36	-132	-15884	1228	-3252	0	61	-88	-1880	-2200	16692	32	71	-107	127	126	5
-8216	-3540	13200	-92	195	-164	-15832	1664	-4920	345	151	120	-2320	-5040	15816	-43	-41	53	-7624	4536	14412	97	11	-197	-15824	1464	-3164	320	164	53	-1976	-2308	16760	28	84	-201	127	126	5
-8212	-3480	13276	-111	196	-155	-15808	1704	-4940	356	218	104	-2456	-5076	15928	-65	-4	45	-7532	4516	14368	70	5	-189	-15892	1668	-3220	155	206	83	-2160	-2224	16696	-7	44	-234	127	126	5
-8248	-3388	13292	-48	216	-114	-15872	1724	-5076	256	245	122	-2640	-5268	15852	-68	87	12	-7580	4600	14312	46	28	-200	-16000	1576	-3380	-55	218	33	-2492	-2332	16864	118	71	-165	127	126	5
-8280	-3464	13316	-89	253	-112	-15712	1632	-5192	207	198	177	-2788	-5412	15668	41	35	59	-7600	4496	14408	52	0	-183	-15980	1504	-3536	-96	268	38	-2444	-2564	16728	252	9	-92	127	126	5
-8220	-3432	13192	-59	195	-137	-15680	1552	-5260	238	185	178	-2940	-5280	15704	120	-37	117	-7640	4568	14320	49	9	-200	-15796	1516	-3588	28	214	-49	-2584	-2408	16816	247	39	40	127	126	5
-8308	-3432	13316	-91	220	-156	-15596	1548	-5416	206	134	169	-2988	-5352	15776	198	-3	195	-7640	4468	14396	79	47	-194	-15676	1584	-3788	18	95	-105	-2772	-2420	16860	195	56	182	127	126	5
-8272	-3356	13292	-31	180	-127	-15528	1556	-5472	116	21	241	-3048	-5396	15716	201	-24	237	-7612	4404	14216	116	-11	-130	-15700	1592	-3952	-89	-26	-163	-2856	-2412	16588	371	85	206	127	126	5
-8328	-3364	13260	-34	117	-152	-15576	1624	-5476	-62	-83	279	-3048	-5112	15644	110	-46	238	-7600	4572	14372	104	-41	-124	-15776	1672	-3956	-76	-37	-161	-2812	-2620	16500	523	7	174	127	126	5
-8240	-3360	13248	-68	89	-176	-15664	1576	-5460	-1	-222	310	-3024	-5012	15696	-45	-175	209	-7604	4540	14368	124	-48	-125	-15788	1308	-3664	-194	-257	-85	-2592	-2820	16680	386	-146	154	127	126	5
-8256	-3436	13164	-74	69	-166	-15640	1832	-5316	8	-277	267	-2980	-4940	15792	-57	-253	204	-7600	4492	14236	182	-48	-98	-15780	1224	-3640	-149	-360	-58	-2464	-2776	16676	347	-198	132	127	126	5
-8224	-3316	13336	-111	88	-206	-15644	2040	-5128	-198	-331	192	-2764	-4896	15868	49	-299	275	-7596	4504	14344	207	-53	-120	-15676	1272	-3492	-46	-361	-4	-2144	-2528	16752	113	-91	106	127	126	5
-8192	-3336	13296	-147	45	-194	-15748	2060	-5156	-326	-264	145	-2480	-4828	15844	107	-269	353	-7588	4548	14380	204	-14	-83	-15780	1312	-3224	27	-403	27	-1980	-2424	16676	309	-79	53	127	126	5
-8220	-3348	13240	-144	85	-250	-15836	1896	-4848	-227	-178	60	-2304	-4856	15936	137	-321	347	-7592	4624	14376	255	-49	-102	-15928	1356	-3224	59	-327	110	-1776	-2380	16920	359	-61	-113	127	126	5
-8212	-3392	13292	-192	130	-222	-15996	1728	-4720	-8	-74	85	-2232	-4864	15968	106	-240	245	-7544	4624	14240	230	-25	-128	-15936	1356	-3072	161	-242	136	-1620	-2128	16796	373	16	-185	127	126	5
-8244	-3476	13280	-135	137	-210	-16052	1676	-4720	160	-2	72	-2244	-4960	15900	-39	-122	163	-7616	4572	14308	196	12	-152	-15864	1556	-3036	194	-168	174	-1756	-2016	16868	249	13	-238	127	126	5
-8240	-3440	13308	-82	222	-154	-15992	1708	-4776	283	96	45	-2372	-5152	15840	-224	-31	72	-7556	4636	14320	173	67	-122	-15808	1592	-3124	200	13	165	-1836	-1848	16796	106	64	-243	127	126	5
-8220	-3432	13292	-55	223	-139	-15804	1584	-5184	319	131	120	-2560	-5188	15820	-237	-18	35	-7548	4516	14364	151	53	-176	-15836	1800	-3200	110	53	88	-1984	-1748	16980	-106	8	-191	127	126	5
-8220	-3428	13356	-29	236	-147	-15744	1768	-5044	280	159	147	-2732	-5200	15804	-75	-12	55	-7612	4528	14244	89	25	-186	-15916	1912	-3344	209	140	30	-2348	-1616	16940	-72	116	-181	127	126	5
-8252	-3384	13208	-54	193	-114	-15640	1776	-5356	221	118	156	-2888	-5216	15800	4	43	7	-7568	4612	14364	46	-19	-172	-16012	2124	-3316	128	172	-116	-2556	-1648	17052	19	174	-49	127	126	5
-8252	-3364	13344	-64	204	-143	-15612	1724	-5356	152	83	147	-2900	-5168	15704	-15	153	127	-7592	4708	14384	-31	-15	-191	-15964	2196	-3468	-158	193	-324	-2844	-1860	16812	299	192	230	127	126	5
-8268	-3364	13216	-60	110	-199	-15488	1624	-5580	235	-48	137	-3092	-5056	15760	-161	58	138	-7696	4584	14284	-42	-77	-202	-15748	2064	-3680	-501	142	-515	-2864	-2076	16784	430	149	493	127	126	5
-8352	-3324	13232	-100	105	-210	-15352	1760	-5780	97	-216	99	-3288	-5108	15632	-288	-71	269	-7676	4600	14268	-73	-73	-228	-15824	1608	-3804	-460	53	-627	-2860	-2292	16688	352	55	712	127	126	5
-8348	-3280	13232	-192	99	-230	-15512	1852	-5684	-259	-369	56	-3160	-5160	15692	-231	-188	362	-7640	4516	14308	-75	-151	-233	-15956	1288	-3572	-365	-22	-648	-2760	-2488	16632	-57	-81	722	127	126	5
-8272	-3336	13228	-204	37	-254	-15864	2016	-5244	-400	-372	-22	-3144	-4908	15800	-88	-414	419	-7604	4496	14372	-75	-151	-216	-15740	1052	-3640	-369	-48	-573	-2212	-2864	16608	-251	-188	616	127	126	5
-8224	-3256	13296	-219	65	-251	-15940	2016	-4976	-391	-363	-93	-2580	-4776	15896	-39	-488	426	-7604	4424	14364	-13	-117	-171	-15672	884	-3452	-168	-65	-411	-1660	-2924	16668	-223	-184	414	127	126	5
-8232	-3396	13200	-225	82	-319	-16132	1900	-4632	-318	-263	-84	-2008	-4824	16108	112	-395	319	-7544	4460	14416	69	-96	-136	-15736	812	-3164	-115	-32	-246	-1488	-2948	16712	-60	-108	195	127	126	5
-8124	-3548	13320	-230	135	-253	-15932	1696	-4472	107	-153	-139	-1808	-4948	16068	-2	-223	271	-7564	4472	14280	90	-18	-159	-15836	788	-3140	-149	-17	-14	-1520	-3096	16748	173	-69	-42	127	126	5
-8248	-3420	13276	-195	199	-234	-15800	1772	-4676	237	-11	-143	-1952	-5156	15860	-138	-76	288	-7532	4540	14348	157	5	-129	-15988	840	-3196	15	64	163	-1760	-2908	16736	385	23	-215	127	126	5
-8200	-3400	13280	-157	253	-216	-15868	1672	-4616	-5	132	-129	-2024	-5176	15824	-196	-49	255	-7544	4492	14344	176	145	-157	-15976	1248	-3216	159	156	228	-2132	-2600	16724	580	65	-265	127	126	5
-8176	-3264	13404	-184	254	-164	-16036	1500	-4948	108	149	-3	-2664	-5580	15576	-275	-154	340	-7540	4576	14400	192	122	-125	-15924	1456	-3424	86	169	284	-2360	-2452	16828	699	91	-253	127	126	5
