#Activity	sitting 
#ActivityID	5 
#Date 09-23-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7360	-1428	14236	-14	12	-22	-14832	2568	-6352	2	-3	-11	104	192	16888	-1	-14	22	-7704	408	15216	139	-7	-113	-14888	2400	-6720	4	-2	12	-272	1456	16904	22	1	6	127	127	5
-7308	-1376	14084	-10	13	-19	-14872	2464	-6464	1	0	-8	248	280	17192	4	-14	21	-7448	304	15056	121	-24	-139	-14840	2288	-6840	6	-7	11	-240	1432	17072	16	2	4	127	126	5
-7348	-1376	14152	-10	13	-22	-14728	2544	-6456	3	-2	-7	200	288	16848	4	-9	18	-7408	376	15096	113	6	-119	-14896	2616	-6648	12	-5	14	-168	1584	17016	17	-2	5	127	126	5
-7312	-1412	14200	-16	15	-25	-14856	2576	-6256	-1	1	-11	248	360	16984	3	-15	22	-7360	408	15264	117	35	-114	-15072	2552	-6864	10	2	11	-288	1528	16960	22	0	8	127	126	5
-7296	-1468	14180	-13	13	-21	-14856	2584	-6680	2	-2	-8	232	360	17144	3	-16	22	-7456	312	15304	84	-12	-147	-14824	2488	-6744	14	-6	11	-192	1544	17088	16	2	4	127	126	5
-7284	-1420	14160	-9	16	-22	-14664	2536	-6344	-1	-1	-7	296	408	16872	5	-14	25	-7584	400	15064	87	25	-124	-14928	2472	-6920	10	3	12	8	1440	16848	18	3	6	127	126	5
-7288	-1384	14164	-7	20	-22	-14872	2648	-6192	1	7	-12	272	400	17152	1	-17	25	-7448	320	15192	75	28	-158	-14840	2592	-7072	8	5	12	-136	1480	16968	19	3	4	127	126	5
-7280	-1408	14196	-12	14	-20	-14680	2640	-6368	5	7	-11	232	312	16968	-1	-12	25	-7672	240	15024	107	25	-175	-14856	2560	-6904	4	5	7	-168	1560	16960	18	6	3	127	126	5
-7260	-1420	14248	-19	18	-14	-14824	2496	-6696	3	4	-14	96	240	17000	-5	-16	31	-7464	264	14792	86	2	-154	-14952	2528	-6952	3	5	9	-176	1480	16776	17	-1	7	127	126	5
-7372	-1460	14176	-13	19	-17	-14776	2608	-6536	-1	2	-13	168	248	17016	1	-15	31	-7520	384	15128	103	-15	-129	-14920	2440	-6848	4	3	6	-520	1568	17240	18	-3	12	126	126	5
-7316	-1464	14168	-12	17	-22	-14696	2720	-6448	-2	-1	-10	72	304	16936	4	-17	33	-7304	304	15264	150	2	-122	-14944	2456	-7088	6	-2	10	-272	1624	17144	22	-1	15	127	126	5
-7324	-1404	14212	-11	12	-20	-14880	2792	-6440	-7	3	-14	144	176	16784	3	-14	30	-7552	312	14960	119	-37	-126	-14760	2512	-6792	9	-3	5	-448	1680	17344	16	-4	15	127	126	5
-7212	-1384	14136	-17	15	-23	-14832	2672	-6336	-5	-7	-14	120	344	16904	2	-14	23	-7600	384	15128	88	-82	-119	-14928	2416	-6960	12	-5	4	-520	1656	17208	18	-3	15	127	126	5
-7336	-1448	14168	-16	14	-24	-14800	2568	-6376	4	-10	-11	56	344	16984	0	-18	23	-7488	232	15192	115	-68	-130	-14936	2384	-6952	14	-15	7	-360	1344	16888	9	3	16	127	126	5
-7292	-1464	14276	-15	13	-24	-14928	2520	-6464	12	-15	-10	72	264	16840	-6	-13	19	-7432	256	14920	117	-99	-127	-14864	2544	-7064	14	-12	9	-280	1440	17016	6	4	17	126	126	5
-7348	-1476	14132	-13	16	-22	-14728	2600	-6376	6	-14	-13	200	400	16904	-5	-11	18	-7520	344	15056	101	-49	-132	-14736	2424	-6984	12	-20	9	-264	1392	17112	10	4	17	127	126	5
-7288	-1464	14144	-14	13	-21	-14832	2576	-6376	4	-14	-13	184	328	16936	-6	-13	18	-7600	496	15056	81	-10	-105	-14856	2336	-6816	16	-19	14	-176	1336	17048	16	2	16	127	126	5
-7296	-1404	14104	-14	12	-26	-14808	2608	-6440	0	-12	-15	328	368	17032	-7	-14	23	-7432	352	15304	92	-5	-115	-14888	2400	-6576	17	-11	19	-232	1320	17008	20	2	10	127	125	5
-7328	-1372	14184	-19	19	-21	-14936	2440	-6416	-4	-9	-17	392	384	16744	-12	-9	22	-7432	224	15304	138	-50	-142	-14904	2368	-6768	18	-8	22	-8	1240	17200	29	4	4	127	126	5
-7312	-1404	14184	-14	19	-19	-14760	2680	-6400	2	-6	-13	368	336	17016	-13	-12	24	-7408	312	15408	152	1	-113	-14896	2496	-6888	12	-2	22	-80	1576	17136	23	6	-4	126	126	5
-7332	-1448	14184	-17	16	-24	-14792	2608	-6032	0	2	-13	336	208	16872	-6	-13	25	-7504	320	15168	135	-3	-173	-15000	2552	-6712	2	2	19	-248	1480	17024	20	-2	-6	126	125	5
-7352	-1400	14168	-15	16	-24	-14768	2496	-6608	-1	4	-16	256	328	16672	0	-17	29	-7536	208	15024	122	11	-135	-14920	2568	-6464	2	0	18	-296	1568	16744	22	-1	-4	126	125	5
-7308	-1436	14140	-13	17	-25	-14856	2544	-6296	3	1	-10	288	256	16968	-2	-17	30	-7528	344	15000	131	65	-108	-14712	2568	-6872	2	8	18	-296	1512	16832	24	2	-5	126	125	5
-7348	-1392	14096	-12	16	-22	-14992	2624	-6616	3	7	-12	96	96	16816	1	-15	32	-7536	456	14952	119	21	-126	-14792	2472	-6656	6	1	22	-184	1488	16864	27	0	0	126	126	5
-7272	-1480	14244	-14	20	-19	-14728	2472	-6336	1	1	-9	168	104	17048	0	-16	27	-7592	192	15104	153	-40	-131	-14880	2520	-6872	8	2	21	-272	1392	17032	30	-7	1	126	125	5
-7288	-1448	14212	-11	19	-17	-14936	2472	-6496	-2	1	-7	184	64	16736	11	-15	27	-7584	272	14912	125	-26	-115	-14960	2504	-6888	10	1	16	-312	1528	16952	30	-10	4	126	125	5
-7240	-1444	14176	-9	19	-22	-14832	2608	-6656	-4	-6	1	8	120	17128	8	-12	23	-7448	344	15008	122	-4	-117	-14744	2488	-6784	11	-2	24	-392	1528	16976	29	-7	3	126	126	5
-7344	-1396	14088	-13	17	-22	-14864	2496	-6568	-5	-7	-1	0	192	17040	13	-7	19	-7456	392	15264	138	30	-133	-14880	2424	-6800	13	-11	15	-488	1560	16952	23	0	6	126	125	5
-7232	-1444	14208	-17	17	-22	-14864	2576	-6408	-8	-7	0	128	128	16960	11	-9	17	-7496	424	15160	118	12	-105	-14952	2432	-7000	12	-4	15	-376	1584	17008	24	0	8	126	125	5
-7268	-1368	14076	-13	12	-21	-14736	2640	-6336	-9	-8	8	240	216	17040	12	-7	15	-7488	408	15080	126	-15	-104	-14864	2552	-7000	13	-7	19	-320	1448	16952	29	0	9	127	125	5
-7296	-1452	14196	-12	13	-20	-14816	2520	-6184	-4	-7	6	312	296	17032	6	-9	11	-7488	448	14928	117	-54	-114	-14864	2592	-6656	10	-13	23	-320	1504	16952	31	-1	11	126	125	5
-7296	-1420	14192	-11	8	-26	-14824	2472	-6408	1	-12	8	240	376	16872	7	-4	8	-7432	344	15336	121	2	-125	-14848	2488	-6992	5	-9	20	-184	1552	16776	33	-4	6	126	125	5
-7272	-1428	14068	-9	13	-22	-14936	2520	-6568	7	-15	5	264	296	16824	7	-5	5	-7408	352	15056	145	-9	-132	-14928	2536	-6744	3	-11	15	-168	1448	16888	31	0	7	126	125	5
-7236	-1436	14220	-9	11	-21	-14720	2632	-6312	1	-14	9	160	304	16816	10	-8	10	-7408	456	15040	141	-36	-126	-14936	2544	-7104	7	-6	27	-256	1528	17176	28	-2	-1	127	125	5
-7288	-1432	14176	-7	12	-22	-14672	2640	-6216	6	-14	6	296	400	16968	13	-6	13	-7464	392	15312	146	11	-127	-14896	2376	-6760	6	-7	27	-208	1544	16920	27	-2	-4	127	125	5
-7240	-1432	14196	-15	12	-19	-14664	2624	-6376	6	-10	6	120	384	16800	12	-7	15	-7368	440	15192	147	3	-99	-14808	2544	-7104	11	-7	24	-272	1600	17080	28	-5	-6	127	125	5
-7344	-1428	14228	-13	13	-20	-14808	2576	-6416	-1	-13	1	232	512	16816	8	-10	15	-7520	248	15160	144	2	-121	-14880	2552	-7016	10	-1	25	-272	1536	16848	21	2	-3	127	125	5
-7256	-1424	14216	-12	21	-23	-14792	2816	-6520	-1	-1	0	104	584	16984	-2	-12	22	-7504	416	15104	156	9	-132	-14696	2520	-7136	12	-8	24	-176	1464	17152	25	-5	-5	126	125	5
-7292	-1448	14220	-7	13	-15	-14712	2592	-6488	-4	-3	-7	184	240	16760	-2	-13	17	-7536	296	15104	139	10	-135	-14912	2464	-6824	11	-6	23	-248	1448	16992	29	-4	-3	126	124	5
-7324	-1416	14120	-12	17	-23	-14760	2472	-6368	4	-6	-8	152	464	16920	-1	-11	17	-7424	472	15304	131	-5	-96	-14888	2504	-6824	7	-6	19	-280	1720	17072	26	-1	-2	126	124	5
-7304	-1392	14212	-12	17	-20	-14808	2672	-6328	3	-1	-13	56	336	16920	-9	-12	26	-7624	352	15104	141	40	-117	-14888	2472	-6936	8	-13	17	-152	1672	16904	23	2	0	127	124	5
-7200	-1376	14216	-12	16	-22	-14712	2648	-6672	7	-5	-13	240	384	17160	-10	-14	22	-7472	392	15144	121	-22	-115	-14912	2520	-6936	10	-5	17	-256	1792	16888	18	-3	2	127	124	5
-7256	-1456	14116	-14	20	-20	-14912	2560	-6344	6	0	-11	104	248	16920	-8	-16	26	-7560	272	15264	123	-43	-120	-14792	2648	-6752	6	0	14	-216	1560	17264	15	1	6	127	124	5
-7236	-1424	14096	-15	15	-24	-14848	2624	-6352	7	1	-11	216	256	16928	-5	-16	27	-7400	272	14912	79	-29	-121	-14992	2528	-6768	2	-5	14	-304	1664	17032	12	2	6	127	124	5
-7280	-1352	14124	-20	16	-21	-14808	2648	-6544	4	1	-17	312	256	16800	0	-17	33	-7600	392	15032	84	-9	-133	-14920	2552	-7048	6	0	9	-248	1752	17112	15	5	16	127	124	5
-7340	-1424	14116	-11	18	-24	-14888	2632	-6440	0	8	-15	328	168	17056	0	-16	35	-7592	344	14992	75	-20	-132	-14880	2600	-6808	11	1	4	-80	1672	17024	12	1	18	126	124	5
-7276	-1460	14212	-14	20	-20	-14672	2560	-6224	1	-1	-19	232	352	17096	-1	-19	31	-7544	296	15024	72	-58	-151	-14992	2536	-6784	7	2	3	-208	1624	17048	11	-1	17	126	124	5
-7264	-1456	14100	-14	20	-21	-14872	2464	-6384	4	1	-19	104	280	16840	-5	-16	30	-7640	376	15160	80	-36	-139	-14960	2440	-6824	4	2	5	-400	1552	16856	13	4	17	126	125	5
-7252	-1412	14164	-16	15	-23	-14712	2520	-6296	10	-4	-16	216	360	17064	-11	-17	27	-7328	312	14960	66	-53	-149	-14880	2408	-6984	3	0	-2	-368	1672	17080	9	6	18	126	125	5
-7240	-1408	14176	-17	15	-24	-14736	2504	-6384	2	-1	-13	312	232	16912	-9	-13	27	-7464	320	15096	83	-11	-141	-14912	2568	-6760	3	-2	-2	-248	1440	16832	6	1	18	126	125	5
-7304	-1448	14260	-12	19	-17	-14680	2504	-6400	5	-6	-20	192	344	16936	-13	-17	26	-7680	296	14944	72	-23	-140	-14904	2368	-6976	13	-3	-1	-320	1392	17000	10	3	24	126	125	5
-7280	-1428	14224	-18	18	-22	-14784	2592	-6472	3	-5	-10	272	296	16800	-8	-16	29	-7528	400	15128	106	-42	-160	-14808	2536	-6808	14	0	4	-328	1216	17000	8	2	19	126	125	5
-7216	-1416	14216	-15	17	-27	-14880	2640	-6272	-2	-1	-18	176	112	17072	-2	-14	27	-7448	152	15032	70	-57	-139	-14888	2448	-6824	10	-10	4	-416	1416	17312	15	4	17	127	125	5
-7256	-1472	14200	-15	16	-23	-14768	2352	-6456	2	-6	-10	216	152	17208	-4	-12	27	-7576	320	15016	102	-70	-141	-14944	2512	-6784	11	-5	1	-304	1376	16976	13	1	15	126	125	5
-7308	-1460	14208	-14	14	-23	-14776	2568	-6440	1	-6	-12	264	152	17192	-6	-17	23	-7448	352	15224	94	-22	-170	-14920	2264	-6696	13	-9	4	-272	1368	17096	15	-2	18	126	125	5
-7256	-1460	14148	-17	17	-18	-14840	2480	-6232	0	-7	-10	200	144	17072	-5	-13	18	-7392	312	15224	91	34	-93	-14832	2536	-7000	12	-10	7	-264	1400	16920	14	1	14	126	125	5
-7280	-1372	14224	-12	12	-21	-14832	2584	-6520	7	-4	-14	232	224	17032	-6	-12	17	-7328	288	15176	97	0	-108	-14896	2424	-6768	16	-6	7	-248	1368	17088	17	-1	7	127	125	5
-7328	-1472	14200	-18	12	-23	-14800	2576	-6472	2	-10	-10	208	240	17008	-1	-10	24	-7504	328	14880	107	-8	-115	-14912	2432	-6688	12	-12	18	-168	1264	17096	22	3	3	126	125	5
-7356	-1452	14292	-13	18	-25	-14800	2616	-6328	2	-3	-12	128	112	16992	-3	-14	23	-7528	400	14952	131	2	-130	-14808	2320	-6944	9	-12	20	-224	1296	17176	23	3	2	126	125	5
-7372	-1440	14196	-11	18	-23	-14808	2560	-6240	4	-3	-9	304	128	16984	5	-12	19	-7520	224	14968	163	19	-115	-14848	2280	-7032	12	-4	22	-192	1328	17232	27	-6	1	126	125	5
-7252	-1420	14108	-15	16	-24	-14648	2696	-6600	-1	-3	-7	272	128	17048	3	-11	22	-7352	168	15152	148	9	-141	-14928	2520	-6976	12	-12	23	-264	1296	17120	30	-3	-2	126	125	5
-7308	-1456	14140	-8	13	-27	-14848	2600	-6192	1	-5	-2	272	352	17112	1	-11	21	-7560	384	15160	127	-4	-137	-14856	2416	-6744	9	-6	20	-344	1488	17152	30	-5	-4	126	125	5
-7296	-1448	14236	-9	15	-24	-14864	2576	-6632	3	-3	-2	272	248	16904	5	-10	23	-7536	368	15072	153	6	-109	-14912	2432	-6880	8	-7	24	-248	1480	17096	28	-4	-3	127	125	5
-7296	-1504	14208	-16	15	-21	-14880	2576	-6576	3	1	-1	296	360	16728	1	-13	20	-7528	208	15232	166	13	-139	-14936	2472	-6952	5	0	25	-128	1432	17152	25	3	-4	127	125	5
-7348	-1432	14192	-9	14	-21	-14928	2592	-6544	-1	-4	-3	144	152	16968	-1	-12	16	-7336	280	15288	116	32	-142	-14856	2464	-6712	7	-1	24	-96	1440	17192	31	-1	-2	127	125	5
-7304	-1444	14228	-12	11	-19	-14864	2536	-6528	-2	-5	6	248	176	16920	4	-9	17	-7496	424	15120	172	33	-99	-14776	2496	-6896	8	-6	23	-240	1552	17000	31	-2	-4	127	125	5
-7348	-1452	14184	-11	16	-20	-14768	2488	-6328	-2	-9	3	216	200	16832	7	-6	16	-7536	192	14888	132	49	-157	-14920	2568	-6952	6	-3	23	-232	1632	17088	32	-4	-2	127	124	5
-7300	-1424	14088	-8	12	-17	-14784	2408	-6352	-2	-8	4	192	232	16952	10	-11	12	-7456	368	14960	173	8	-102	-14840	2656	-6976	5	-4	22	-360	1576	16936	27	-4	-2	127	125	5
-7304	-1428	14080	-10	15	-23	-14824	2560	-6472	-6	-5	2	88	272	17024	11	-9	11	-7472	248	15144	139	25	-115	-14848	2520	-6872	8	2	20	-400	1496	17208	23	0	1	127	125	5
-7212	-1408	14256	-10	12	-22	-14880	2568	-6496	-3	-9	-1	200	312	17208	12	-9	13	-7504	224	15232	112	-59	-94	-14888	2456	-6808	6	-5	22	-280	1512	17096	26	-3	6	127	125	5
-7236	-1420	14140	-12	16	-21	-14824	2600	-6000	-3	-5	-3	88	368	16944	11	-11	18	-7536	312	15008	134	31	-122	-14968	2424	-6864	8	-6	19	-328	1664	16920	25	1	7	126	125	5
-7220	-1420	14136	-12	11	-22	-14800	2496	-6136	-4	-8	4	96	376	16872	10	-14	17	-7544	344	15024	129	-32	-135	-14824	2544	-7064	9	-4	15	-208	1464	17296	23	1	9	127	125	5
-7248	-1444	14136	-16	10	-20	-14784	2736	-6232	3	-5	2	200	464	16848	9	-9	16	-7496	296	15232	139	11	-134	-14904	2352	-7104	7	-5	15	-224	1656	17152	28	0	7	126	125	5
-7240	-1384	14252	-13	14	-17	-14800	2632	-6184	1	-5	0	256	512	16776	12	-12	17	-7488	344	15040	99	-12	-149	-14816	2496	-6800	5	-5	15	-192	1488	17056	21	-1	9	127	125	5
-7280	-1428	14300	-13	15	-18	-14824	2424	-6576	4	-7	-4	264	392	16880	4	-7	16	-7544	376	15032	102	-9	-125	-14880	2512	-6728	-1	-8	15	-320	1608	17088	17	0	5	126	125	5
-7256	-1388	14140	-14	16	-23	-14784	2592	-6216	4	-10	-5	72	384	17040	5	-9	17	-7464	272	15168	130	-2	-86	-14808	2408	-6896	7	-3	10	-384	1584	16832	15	0	4	127	125	5
-7336	-1388	14120	-13	16	-23	-14848	2680	-6448	-1	-5	-13	224	504	17160	4	-11	24	-7536	448	15096	128	-16	-120	-14832	2384	-7096	7	-6	15	-320	1536	16976	19	2	5	126	125	5
-7288	-1480	14000	-13	13	-22	-14872	2704	-6272	-2	-3	-11	240	440	16928	-3	-14	27	-7584	304	15120	146	-40	-99	-14848	2488	-7016	13	-6	14	-264	1504	17008	19	2	7	126	125	5
-7312	-1416	14156	-18	20	-20	-14840	2608	-6376	0	0	-15	208	392	16960	-7	-15	29	-7448	328	15136	121	13	-125	-14888	2600	-6848	12	-4	14	-192	1432	16760	18	-3	7	126	125	5
-7280	-1424	14184	-15	16	-20	-14720	2664	-6104	3	-4	-16	320	312	17024	-3	-17	27	-7584	320	15152	126	9	-145	-14824	2648	-7016	12	-5	14	-216	1520	17176	21	0	4	126	125	5
-7288	-1352	14124	-15	16	-25	-14800	2544	-6400	8	0	-13	200	384	16808	-7	-16	31	-7560	376	15040	142	-38	-157	-14904	2464	-6952	10	-2	11	-184	1552	16720	20	1	8	127	125	5
-7224	-1440	14176	-20	18	-26	-14744	2736	-6336	11	2	-23	216	336	16944	-7	-18	29	-7416	256	15344	91	44	-136	-14856	2488	-7104	9	-4	11	-384	1568	17064	17	0	7	126	125	5
-7300	-1452	14224	-19	20	-23	-14808	2640	-6160	2	-2	-16	232	224	16880	-7	-15	33	-7440	232	15000	107	-33	-158	-14776	2552	-6888	8	-8	11	-256	1568	16952	15	-1	11	127	125	5
-7232	-1488	14184	-17	19	-20	-14848	2552	-6312	1	4	-20	144	296	16880	-8	-13	33	-7584	248	15000	95	-41	-126	-14912	2472	-6808	4	-3	11	-288	1448	17096	18	3	11	127	125	5
-7308	-1484	14104	-11	17	-23	-14768	2448	-6624	-2	-1	-15	264	368	16816	-3	-16	34	-7592	336	15248	100	-13	-106	-14872	2544	-6760	10	-2	7	-432	1504	17368	18	2	14	127	125	5
-7312	-1468	14192	-14	21	-24	-14728	2640	-6336	-1	0	-18	336	264	16832	-5	-18	33	-7464	272	15184	116	-2	-136	-14984	2400	-6800	4	3	7	-192	1528	16888	16	5	12	126	125	5
-7288	-1432	14140	-16	17	-18	-14784	2616	-6200	0	9	-19	392	200	16888	-5	-23	39	-7592	296	15008	125	-18	-125	-14744	2544	-6656	14	2	8	-152	1528	17072	11	4	13	127	125	5
-7320	-1404	14120	-12	16	-18	-14912	2552	-6472	4	3	-9	264	280	16784	-5	-21	38	-7384	504	15320	141	-35	-93	-14888	2536	-6800	13	4	9	-112	1448	16936	14	7	11	127	125	5
-7284	-1296	14196	-11	17	-21	-14744	2696	-6472	10	6	-10	328	128	16928	3	-18	35	-7464	400	15256	93	-5	-150	-14880	2488	-6624	10	8	9	-88	1376	16832	12	3	7	127	125	5
-7276	-1392	14092	-13	14	-21	-14904	2480	-6104	-3	3	-7	304	192	17232	4	-18	38	-7496	424	15064	68	9	-107	-14776	2408	-6800	12	8	6	-176	1536	17200	14	0	13	127	125	5
-7292	-1424	14148	-13	16	-18	-14696	2544	-6504	-5	10	-10	248	264	17072	4	-16	34	-7640	440	15160	123	-36	-129	-14896	2552	-6672	6	4	8	-192	1424	16760	18	2	11	127	125	5
-7296	-1432	14224	-12	16	-19	-14592	2504	-6304	-1	8	-6	352	320	17016	6	-14	35	-7568	408	14944	96	-33	-111	-14976	2440	-6728	0	6	7	-264	1488	16936	19	-4	11	126	125	5
-7316	-1388	14260	-13	17	-20	-14760	2544	-6504	1	0	-3	232	128	16992	3	-10	28	-7504	440	15224	132	-18	-155	-14984	2456	-6904	4	6	9	-416	1312	17016	26	0	14	127	125	5
-7328	-1452	14204	-14	15	-13	-14960	2496	-6288	-2	0	-2	152	240	16840	-3	-19	32	-7544	264	15184	68	-1	-154	-14736	2568	-6800	5	2	9	-416	1440	17056	27	-7	13	127	124	5
-7276	-1448	14048	-12	15	-25	-14768	2632	-6408	3	-1	-5	16	120	16936	3	-14	24	-7568	384	15032	92	-7	-165	-14896	2528	-7152	8	1	12	-416	1480	16976	24	-1	12	126	125	5
-7296	-1432	14232	-9	17	-17	-14784	2624	-6528	1	-2	-2	336	232	17096	5	-11	21	-7576	352	15120	93	-10	-130	-14888	2464	-7080	9	1	14	-472	1376	17248	25	1	11	126	125	5
-7300	-1412	14228	-13	12	-23	-14744	2696	-6752	-1	-8	2	-56	184	17056	9	-9	17	-7424	264	15024	126	-43	-154	-14960	2504	-6944	17	-5	17	-320	1376	17096	24	0	9	126	125	5
-7260	-1364	14204	-14	16	-24	-14760	2560	-6552	-5	-9	-5	-16	304	17080	6	-12	15	-7504	336	15144	104	-20	-87	-14800	2432	-7048	11	-9	13	-512	1448	17088	20	5	6	127	125	5
-7272	-1460	14216	-13	16	-24	-14840	2696	-6232	2	-15	-7	256	432	17016	6	-8	11	-7504	400	15128	124	-23	-86	-14976	2536	-6864	10	-13	11	-424	1624	17064	16	8	8	127	125	5
-7300	-1440	14176	-13	15	-19	-14888	2560	-6320	1	-17	-2	200	416	16680	0	-8	4	-7600	272	15248	164	-23	-137	-14880	2496	-7136	11	-18	17	-312	1296	17048	20	4	7	127	125	5
-7364	-1360	14188	-13	13	-24	-14720	2536	-6552	6	-15	-4	144	496	16648	-11	-11	10	-7568	408	15144	148	-94	-105	-15040	2472	-6744	4	-15	21	-360	1512	16976	23	2	8	127	125	5
-7316	-1412	14116	-14	13	-25	-14720	2720	-6272	2	-14	-10	256	536	17120	-14	-16	10	-7536	248	15152	152	-37	-95	-14904	2504	-7032	8	-19	21	-192	1480	17096	17	3	9	126	125	5
-7264	-1384	14188	-15	12	-22	-14864	2552	-6352	-1	-16	-11	280	360	17080	-11	-15	24	-7536	232	14952	145	-46	-91	-15024	2472	-6648	8	-14	17	-48	1384	17112	21	2	8	127	125	5
-7344	-1412	14128	-18	16	-20	-14800	2544	-6272	3	-6	-15	240	232	16872	-7	-10	25	-7528	416	15056	144	14	-115	-14776	2440	-6568	11	-19	18	-264	1336	17072	17	-7	3	127	125	5
-7276	-1416	14052	-20	17	-25	-14824	2464	-6136	3	-6	-15	352	416	17048	-3	-15	30	-7456	416	15160	146	21	-125	-15048	2544	-6648	8	-8	22	-160	1432	17176	20	2	11	127	125	5
-7276	-1428	14216	-14	18	-25	-14744	2624	-6224	4	-3	-12	360	160	17152	2	-12	33	-7496	336	14816	158	23	-147	-14880	2504	-6856	8	-4	22	-136	1376	16936	26	-3	5	126	125	5
-7340	-1420	14172	-10	16	-22	-14776	2552	-6304	4	-4	-16	216	176	17048	7	-11	39	-7456	416	14968	126	-14	-127	-14856	2536	-7040	9	-1	18	-8	1336	16920	42	-6	9	127	125	5
-7280	-1440	14188	-12	19	-22	-14800	2496	-6344	-2	0	-15	248	200	16984	12	-11	38	-7440	256	14944	154	-31	-161	-14904	2496	-6968	5	6	20	-112	1456	17112	52	-6	9	127	125	5
-7300	-1428	14132	-20	15	-20	-14760	2624	-6496	-2	-7	-15	72	280	16968	13	-10	36	-7576	440	14904	131	26	-120	-14928	2472	-6800	1	3	24	-368	1560	17168	54	-1	12	127	125	5
-7320	-1420	14220	-14	10	-22	-14912	2584	-6608	-7	-5	-12	104	408	16896	12	-12	29	-7560	280	15080	109	53	-163	-14912	2472	-7088	-5	12	18	-472	1592	16960	51	1	12	127	125	5
-7328	-1432	14252	-18	10	-24	-14928	2512	-6520	-15	-4	-19	-96	280	17112	12	-13	39	-7400	352	15008	78	42	-132	-14856	2624	-6944	-2	3	17	-536	1928	17088	42	3	16	127	125	5
-7272	-1460	14236	-14	12	-26	-14968	2512	-6448	-9	-17	-18	88	456	17104	21	-12	24	-7512	336	15376	148	-22	-136	-14888	2552	-7056	6	-3	10	-584	1856	17008	28	4	11	127	125	5
-7256	-1468	14152	-22	14	-27	-14696	2456	-6216	9	-13	-21	192	568	16912	36	6	17	-7520	248	15224	71	7	-166	-14824	2584	-6984	6	-7	5	-408	1896	17024	15	5	9	126	125	5
-7304	-1444	14248	-18	17	-24	-14800	2544	-6104	19	-10	-22	424	720	16608	-19	-8	23	-7536	192	15120	78	-40	-155	-14888	2648	-6912	12	-10	5	-384	1896	17208	-1	7	6	126	125	5
-7336	-1424	14212	-14	18	-18	-14760	2520	-6272	13	-1	-18	360	824	16848	-39	-32	20	-7512	272	15200	78	-76	-114	-14928	2648	-6800	16	-14	0	-400	1848	17008	-20	10	5	126	125	5
-7252	-1452	14152	-15	17	-27	-14792	2544	-6312	19	-8	-24	440	528	17056	-50	-19	21	-7576	336	15064	88	-56	-129	-14856	2448	-7080	17	-23	-5	-224	1704	16896	-35	6	6	127	125	5
-7316	-1476	14260	-18	18	-26	-14776	2512	-6224	13	15	-29	320	400	16848	-60	-23	24	-7576	264	15160	79	-66	-115	-14736	2552	-6784	23	-18	-5	-272	1568	16920	-38	6	3	127	125	5
-7276	-1528	14184	-17	18	-24	-14912	2632	-6440	7	24	-32	208	304	16704	-57	-26	25	-7328	272	15256	72	-93	-171	-14968	2552	-7088	28	-15	-9	-80	1552	17072	-37	4	1	127	125	5
-7292	-1464	14108	-16	22	-23	-14720	2456	-6176	4	17	-31	360	192	16904	-56	-30	25	-7400	392	15080	54	-77	-172	-14832	2440	-6768	29	-13	-5	-136	1400	17024	-33	9	5	127	125	5
-7224	-1436	14224	-16	22	-23	-14800	2384	-6264	2	13	-33	440	112	16968	-46	-24	36	-7488	336	15152	69	-50	-182	-14840	2512	-6720	22	-8	-11	-240	1320	16824	-24	8	16	127	125	5
-7332	-1432	14216	-16	29	-23	-14912	2472	-6792	8	15	-30	312	-136	17104	-32	-20	42	-7576	368	15184	90	-85	-154	-14832	2376	-6680	13	-1	-14	-208	1080	17056	-14	0	24	127	125	5
-7316	-1460	14244	-17	23	-20	-14792	2288	-6576	16	15	-22	352	-248	16920	-21	-23	49	-7720	320	15096	36	-36	-150	-14800	2424	-7064	3	-3	-6	-304	1184	16848	-1	-1	29	127	125	5
-7340	-1468	14080	-17	20	-21	-14848	2456	-6224	16	7	-20	264	-272	17056	-14	-21	54	-7584	104	15192	76	-43	-143	-14776	2360	-6704	-1	-3	-5	-296	1096	17072	12	1	33	127	125	5
-7308	-1480	14276	-13	19	-22	-14800	2320	-6520	16	9	-11	280	-336	17056	4	-22	50	-7448	368	15072	83	-12	-161	-14944	2288	-6968	2	9	-4	-352	1096	16904	13	0	34	127	125	5
-7336	-1472	14240	-11	19	-17	-14872	2416	-6240	5	3	-4	1184	-120	17144	17	-2	33	-7392	192	15056	106	-65	-132	-14824	2312	-7104	7	7	11	-312	1032	17184	34	-3	28	126	125	5
