#Activity	sitting 
#ActivityID	5 
#Date 09-09-17-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11864	108	10880	-88	170	-237	-16116	-768	-1676	-219	11	-341	-736	-392	16992	-162	-166	318	-12736	3304	10252	133	6	-121	-16512	-1284	-1376	82	15	371	-544	2056	17052	340	2	-129	125	126	5
-11860	0	10852	-136	160	-218	-16060	-820	-1712	-121	72	-403	-776	-732	16968	-250	-236	393	-12740	3204	10172	176	9	-87	-16544	-1312	-1360	128	56	350	-576	2116	16932	443	-1	-100	125	126	5
-11904	16	10872	-109	140	-274	-16156	-864	-1572	-127	76	-404	-728	-816	17012	-274	-165	361	-12780	3220	10172	149	-49	-117	-16528	-1212	-1304	153	69	369	-596	2300	16948	469	-59	-143	125	126	5
-11892	68	10816	-103	165	-246	-16128	-996	-1800	58	120	-387	-784	-992	16824	-265	-194	327	-12816	3232	10172	144	17	-123	-16624	-1140	-1428	154	83	356	-616	2456	16924	440	-46	-149	124	126	5
-11848	8	10848	-141	163	-253	-16048	-1084	-1752	126	102	-390	-872	-1088	16948	-308	-179	312	-12732	3300	10280	141	-1	-124	-16464	-1104	-1376	158	64	315	-628	2480	16880	308	-12	-146	124	126	5
-11968	-28	10876	-116	149	-270	-16104	-1060	-1860	218	107	-280	-868	-1156	16788	-288	-149	278	-12748	3216	10132	134	-23	-118	-16584	-1044	-1492	74	102	276	-504	2468	17080	243	-3	-151	125	126	5
-11856	-44	10764	-77	150	-233	-16056	-1040	-1776	168	61	-252	-780	-1304	16904	-158	-126	186	-12776	3252	10356	126	-12	-156	-16552	-1060	-1312	55	76	213	-500	2500	16924	152	75	-43	126	126	5
-11892	60	10828	-98	156	-188	-16088	-1040	-1948	-35	51	-191	-792	-1288	16936	-60	-105	189	-12792	3304	10200	89	-28	-134	-16516	-1040	-1552	37	11	158	-592	2428	16964	197	14	20	126	126	5
-11848	-8	10864	-75	148	-213	-16136	-1088	-1748	-188	9	-135	-824	-1272	16952	26	-121	153	-12756	3252	10164	124	-25	-151	-16536	-1036	-1408	33	-10	113	-636	2412	16916	238	-21	83	126	126	5
-11932	-28	10756	-110	145	-235	-16048	-1152	-1824	-182	18	-65	-768	-1200	16852	53	-117	173	-12796	3216	10152	112	-25	-132	-16520	-1088	-1404	70	3	77	-612	2376	16980	227	-40	137	126	126	5
-11848	12	10780	-16	165	-189	-16084	-1128	-1772	-16	20	-38	-776	-1228	16924	39	-106	81	-12740	3268	10236	123	-89	-186	-16572	-1144	-1384	57	-21	72	-588	2332	17000	231	-34	154	126	126	5
-11792	24	10824	-34	146	-177	-16024	-1128	-1848	124	37	53	-696	-1228	16908	31	-92	33	-12800	3228	10208	119	-59	-171	-16588	-1096	-1324	70	-13	29	-604	2312	16956	170	6	158	127	126	5
-11928	68	10808	-25	160	-159	-16068	-1044	-1784	207	36	71	-732	-1144	16912	80	-57	42	-12752	3232	10224	123	-22	-162	-16616	-1152	-1412	84	-14	23	-596	2252	17168	40	5	131	126	126	5
-11904	84	10692	-25	151	-131	-16112	-956	-1832	183	27	68	-852	-1020	16868	182	-64	-9	-12784	3264	10200	170	-110	-137	-16520	-1168	-1384	34	-12	44	-568	2196	16952	39	13	132	127	126	5
-11876	24	10752	-11	127	-118	-16112	-936	-1768	152	-1	72	-844	-924	16844	199	-78	26	-12752	3164	10236	161	-70	-160	-16572	-1248	-1396	55	35	46	-616	2084	17076	145	6	44	127	126	5
-11884	-12	10784	-25	144	-143	-16120	-832	-1916	44	-21	91	-876	-872	16964	189	-50	59	-12764	3232	10276	108	-31	-159	-16576	-1292	-1460	28	22	88	-656	2028	16996	163	-13	32	127	126	5
-11856	0	10812	-89	113	-176	-16108	-780	-1828	-26	-11	43	-892	-808	16976	147	-92	80	-12752	3220	10240	97	-34	-130	-16500	-1316	-1296	26	19	122	-672	2052	17056	199	-16	37	127	126	5
-11880	56	10784	-84	147	-187	-16080	-756	-1648	-52	-48	13	-896	-744	16972	75	-98	108	-12772	3248	10268	110	-9	-133	-16500	-1324	-1476	61	10	160	-712	2012	17160	226	-2	87	127	126	5
-11880	36	10812	-96	132	-186	-16052	-804	-1836	-81	-51	7	-916	-792	16972	93	-132	146	-12748	3236	10164	104	-19	-121	-16492	-1264	-1452	40	-18	204	-656	2020	16972	311	-28	43	127	127	5
-11988	40	10720	-108	124	-202	-16052	-764	-1784	-44	-41	-97	-892	-700	16996	91	-116	200	-12784	3296	10204	121	-19	-91	-16484	-1264	-1352	76	9	199	-732	2152	17072	393	-36	46	127	127	5
-11896	16	10820	-108	124	-181	-16036	-768	-1756	-15	-58	-106	-848	-780	16892	45	-138	226	-12792	3216	10196	121	28	-94	-16584	-1260	-1452	55	-46	241	-648	2240	16880	360	-18	16	126	126	5
-11944	36	10860	-114	116	-224	-16136	-788	-1688	-1	-47	-163	-944	-804	16924	18	-162	254	-12776	3248	10208	104	-13	-108	-16560	-1208	-1488	66	-17	244	-660	2292	16920	291	-22	-9	126	126	5
-11916	-24	10768	-135	145	-211	-16084	-844	-1836	7	-41	-199	-836	-812	16960	10	-187	248	-12776	3256	10160	108	-27	-103	-16508	-1112	-1432	86	-34	247	-576	2308	17032	221	1	-8	126	126	5
-11940	8	10844	-132	152	-229	-16048	-788	-1800	38	-71	-208	-756	-856	17032	-34	-160	253	-12812	3244	10380	92	1	-123	-16516	-1144	-1380	93	-66	244	-640	2356	17028	180	14	-16	126	126	5
-11904	12	10772	-117	132	-230	-16084	-892	-1776	-43	-36	-204	-860	-940	16984	-52	-129	271	-12808	3272	10228	105	-34	-126	-16520	-1136	-1384	99	-53	213	-628	2352	16928	170	-11	-37	126	126	5
-11856	28	10760	-82	150	-206	-16088	-904	-1872	-38	-69	-200	-824	-952	16920	-95	-148	222	-12736	3244	10260	125	-43	-146	-16504	-1092	-1400	129	-102	198	-604	2364	16872	213	-30	-13	126	126	5
-11944	36	10840	-130	131	-207	-16080	-956	-1760	-49	-70	-200	-848	-992	16924	-83	-148	233	-12748	3268	10140	126	-92	-110	-16576	-1136	-1468	100	-57	199	-556	2392	16960	245	-2	8	126	126	5
-11924	36	10812	-107	155	-226	-16132	-872	-1800	-66	-72	-152	-844	-1028	16880	-69	-160	222	-12848	3316	10260	117	-5	-131	-16576	-1120	-1396	81	-80	159	-600	2440	16944	198	8	7	126	126	5
-11916	48	10640	-98	150	-240	-16060	-964	-1820	-78	-51	-190	-828	-1016	17024	-58	-138	227	-12800	3240	10244	102	-55	-132	-16492	-1184	-1388	60	-90	111	-540	2384	17064	118	13	30	126	126	5
-11940	0	10768	-86	141	-235	-16068	-924	-1936	-6	-63	-168	-800	-1060	16916	-27	-143	209	-12752	3280	10260	94	-63	-140	-16480	-1184	-1512	66	-67	106	-520	2248	17008	104	29	65	126	126	5
-11920	0	10780	-93	122	-235	-16020	-988	-1768	2	-55	-135	-792	-1036	16992	16	-117	202	-12724	3236	10192	107	-50	-155	-16600	-1072	-1404	63	-40	98	-596	2196	17060	124	-12	76	126	126	5
-11876	-16	10724	-64	140	-200	-16004	-1020	-1836	31	-52	-155	-796	-1052	16996	18	-152	199	-12716	3208	10164	117	-25	-148	-16584	-1140	-1340	45	-69	33	-592	2208	16972	125	-2	70	126	126	5
-11940	60	10752	-115	163	-213	-16076	-972	-1756	28	-54	-115	-760	-956	16768	7	-147	183	-12768	3308	10340	142	-71	-143	-16572	-1188	-1348	30	-75	93	-612	2232	17044	139	-1	71	126	126	5
-11956	48	10764	-124	143	-192	-16052	-936	-1660	3	-30	-115	-712	-912	16896	-22	-130	190	-12748	3284	10192	102	-12	-177	-16520	-1228	-1384	10	-32	77	-640	2204	17020	158	19	59	126	126	5
-11856	4	10744	-73	134	-188	-16124	-1000	-1744	3	19	-105	-692	-980	16888	-26	-112	177	-12740	3216	10280	106	-47	-150	-16624	-1184	-1516	21	-63	59	-668	2216	16984	134	26	85	126	126	5
-11912	-16	10812	-111	121	-215	-16080	-1028	-1752	-28	5	-88	-748	-1032	16892	-26	-139	91	-12760	3272	10240	103	-29	-161	-16484	-1128	-1376	28	-62	44	-612	2268	17028	113	27	91	126	126	5
-11824	28	10816	-69	118	-214	-16040	-1008	-1692	61	27	-56	-732	-1080	16908	-4	-123	113	-12748	3276	10256	86	-75	-144	-16528	-1160	-1412	2	-95	87	-656	2244	17112	142	19	91	126	126	5
-11884	-24	10840	-70	137	-168	-16104	-1008	-1800	106	38	-47	-820	-1048	16988	-5	-141	118	-12720	3236	10316	139	-20	-138	-16480	-1192	-1364	37	-92	82	-732	2240	16952	70	56	72	126	126	5
-11904	28	10808	-63	145	-183	-16088	-980	-1788	101	3	-26	-864	-1068	16888	91	-95	105	-12748	3264	10268	116	8	-159	-16572	-1260	-1396	26	-73	107	-564	2196	16988	73	-4	33	127	127	5
-11904	40	10780	-60	173	-181	-16044	-952	-1888	127	-22	16	-816	-1036	16860	116	-111	94	-12852	3184	10268	111	-9	-150	-16584	-1272	-1456	61	-51	96	-576	2196	16952	95	8	12	127	126	5
-11924	16	10800	-64	149	-180	-16204	-932	-1752	31	12	-33	-804	-988	17032	86	-91	80	-12792	3232	10336	99	-14	-177	-16600	-1232	-1328	132	-65	109	-616	2108	17120	105	14	42	127	126	5
-11860	-16	10848	-46	144	-180	-16040	-944	-1900	23	-36	17	-844	-948	16944	85	-64	97	-12784	3248	10140	104	-47	-156	-16564	-1252	-1224	89	-34	99	-704	2168	16964	115	41	56	126	126	5
-11912	12	10804	-95	125	-156	-16092	-880	-1848	60	-92	12	-852	-888	16924	75	-97	92	-12784	3192	10192	128	14	-183	-16556	-1180	-1344	50	-38	98	-724	2180	17088	176	7	56	126	127	5
-11884	40	10836	-138	146	-186	-16100	-856	-1916	69	-51	-22	-792	-876	16932	75	-86	106	-12772	3280	10248	122	-18	-140	-16540	-1260	-1396	9	-28	113	-652	2196	16960	176	9	71	126	126	5
-11924	16	10716	-53	137	-201	-16104	-852	-1820	28	-61	-33	-872	-900	16832	0	-98	123	-12772	3224	10224	112	-35	-137	-16560	-1216	-1432	-6	-65	122	-596	2192	16992	209	47	34	126	127	5
-11848	72	10680	-114	133	-207	-16056	-904	-1776	19	-65	-31	-856	-928	16896	53	-134	146	-12696	3220	10220	135	15	-149	-16500	-1228	-1320	60	5	163	-604	2216	17068	199	-14	32	126	126	5
-11912	12	10788	-79	122	-185	-16084	-908	-1764	23	-28	-37	-804	-944	16876	80	-122	170	-12724	3292	10376	139	-87	-112	-16528	-1204	-1440	116	-10	177	-612	2236	16956	226	-24	34	126	127	5
-11876	32	10844	-112	138	-249	-16116	-832	-1824	-10	-5	-50	-836	-824	16932	81	-109	169	-12744	3280	10288	137	5	-131	-16544	-1208	-1332	70	-80	205	-580	2232	17032	260	-20	31	126	126	5
-11912	72	10768	-101	124	-197	-16120	-880	-1808	40	-9	-39	-864	-876	16948	106	-114	166	-12744	3160	10316	134	-10	-99	-16560	-1204	-1316	32	-55	206	-592	2248	17088	235	4	58	126	127	5
-11892	-36	10784	-85	121	-205	-16032	-868	-1704	26	-37	-85	-764	-820	17000	41	-156	174	-12708	3232	10208	113	-19	-113	-16516	-1064	-1392	25	-50	167	-604	2252	17012	247	0	53	126	126	5
-11856	-28	10856	-66	117	-159	-16100	-868	-1788	43	-38	-66	-828	-928	16820	-11	-125	223	-12732	3208	10256	94	-65	-121	-16544	-1192	-1388	56	-39	192	-576	2292	17012	254	-37	13	126	126	5
-11900	16	10852	-114	118	-208	-16064	-848	-1808	2	-15	-91	-888	-904	16880	12	-98	143	-12756	3252	10240	142	-27	-113	-16536	-1180	-1396	93	-49	173	-476	2284	16924	242	-14	43	126	126	5
-11812	0	10792	-120	111	-216	-16064	-936	-1844	-32	-21	-115	-844	-884	16984	27	-104	146	-12712	3248	10212	150	5	-142	-16536	-1128	-1316	72	-30	171	-548	2308	16964	172	3	54	126	126	5
-11864	4	10840	-89	145	-212	-16116	-900	-1724	-13	-17	-81	-820	-964	16904	-17	-111	162	-12696	3276	10180	121	-45	-164	-16524	-1156	-1396	61	6	148	-640	2288	17012	159	-13	63	126	126	5
-11956	44	10728	-90	140	-220	-16056	-952	-1836	25	-1	-113	-856	-916	16876	-67	-109	149	-12696	3168	10196	114	-29	-147	-16540	-1220	-1332	65	9	111	-592	2292	17036	169	25	89	126	126	5
-11868	40	10744	-73	149	-219	-16096	-920	-1876	69	-10	-89	-740	-996	16868	1	-128	160	-12780	3232	10140	103	-50	-123	-16548	-1184	-1464	14	-9	113	-580	2196	16924	190	-1	51	126	126	5
-11908	-40	10804	-97	135	-185	-16092	-952	-1800	-2	-24	-82	-880	-996	16912	33	-135	167	-12792	3244	10256	105	-71	-127	-16528	-1244	-1388	62	-16	75	-648	2228	16960	165	12	73	126	127	5
-11908	48	10712	-110	128	-186	-16016	-880	-1716	7	-2	-97	-824	-968	17004	-17	-101	181	-12744	3228	10164	92	-10	-137	-16540	-1220	-1248	96	-10	122	-600	2180	16992	166	-3	67	127	127	5
-11856	-24	10824	-50	126	-217	-16112	-956	-1796	-12	-15	-77	-796	-1040	16992	37	-103	160	-12736	3276	10184	101	-31	-176	-16464	-1240	-1312	110	-40	110	-612	2212	16968	149	-3	55	127	126	5
-11876	-16	10844	-72	151	-185	-16060	-904	-1724	31	-24	-61	-796	-928	16876	47	-128	165	-12772	3164	10216	143	-66	-146	-16456	-1220	-1272	70	0	153	-648	2144	17100	188	6	52	127	127	5
-11876	-12	10820	-60	166	-181	-16036	-936	-1708	2	-25	-86	-764	-932	16908	47	-110	133	-12724	3224	10144	182	-8	-116	-16508	-1244	-1452	64	-14	143	-620	2184	17064	164	26	25	126	127	5
-11848	12	10888	-46	167	-197	-16032	-892	-1740	50	-19	-80	-816	-956	16964	-1	-82	153	-12768	3244	10308	165	24	-122	-16520	-1244	-1320	22	4	149	-684	2120	16956	186	23	49	126	126	5
-11856	76	10724	-35	186	-173	-16064	-912	-1768	62	30	-82	-872	-904	16888	-31	-111	138	-12812	3280	10300	191	-43	-134	-16508	-1284	-1376	13	10	177	-644	2184	16980	229	13	6	126	126	5
-11932	20	10780	-36	123	-181	-16096	-908	-1884	71	28	-63	-912	-1004	16984	-4	-125	172	-12764	3276	10276	191	-44	-130	-16520	-1272	-1432	45	12	192	-624	2108	17020	207	0	18	126	126	5
-11940	4	10752	-93	161	-201	-16020	-852	-1824	-5	8	-81	-908	-932	17016	-4	-117	160	-12752	3256	10236	133	11	-127	-16480	-1256	-1328	100	-47	215	-576	2180	17016	205	-16	2	126	127	5
-11864	16	10820	-117	167	-199	-16060	-832	-1860	11	-54	-85	-852	-948	16884	22	-106	175	-12852	3268	10204	153	-24	-153	-16516	-1172	-1312	127	-38	234	-632	2156	16896	246	1	11	126	126	5
-11892	32	10788	-117	99	-191	-16112	-840	-1820	13	-33	-85	-876	-904	16988	41	-110	167	-12740	3184	10312	133	-19	-152	-16508	-1208	-1452	138	-25	206	-688	2300	17036	235	-7	32	126	126	5
-11864	-12	10808	-91	145	-224	-16060	-876	-1756	-73	-28	-95	-876	-928	16912	11	-119	160	-12740	3228	10240	123	-4	-113	-16504	-1092	-1320	99	-51	205	-628	2324	16896	233	17	27	126	126	5
-11860	44	10792	-104	136	-207	-16092	-928	-1748	-23	-25	-79	-780	-964	16996	20	-113	146	-12728	3240	10272	109	-50	-127	-16512	-1156	-1316	54	-7	176	-564	2364	17044	204	10	13	125	127	5
-11800	52	10852	-123	134	-169	-16156	-992	-1772	29	-32	-98	-816	-916	16928	11	-94	178	-12696	3176	10196	95	4	-128	-16616	-1144	-1396	40	-31	183	-624	2416	16924	122	13	15	126	126	5
-11844	48	10812	-118	158	-183	-16020	-848	-1780	41	-40	-109	-844	-924	17004	9	-110	159	-12748	3208	10172	115	-31	-153	-16588	-1108	-1280	-13	-15	177	-612	2308	17088	155	-9	57	126	127	5
-11920	44	10808	-106	126	-203	-16076	-952	-1716	33	-30	-79	-796	-944	16884	6	-95	173	-12796	3292	10308	120	2	-162	-16564	-1180	-1304	35	-26	115	-644	2260	17048	163	1	71	126	127	5
-11872	24	10756	-123	137	-184	-16076	-968	-1772	27	-45	-88	-848	-1016	16956	26	-105	125	-12748	3272	10228	109	-21	-164	-16480	-1176	-1392	54	6	98	-636	2292	16876	185	-19	64	126	127	5
-11884	40	10756	-83	77	-225	-16048	-972	-1864	23	-37	-109	-852	-936	16952	8	-104	190	-12808	3248	10244	93	-59	-125	-16560	-1200	-1400	100	-41	119	-620	2248	17016	186	-8	51	126	127	5
-11920	36	10680	-110	142	-184	-16028	-976	-1816	27	-45	-69	-860	-1004	16900	89	-111	155	-12744	3232	10176	122	-29	-143	-16516	-1176	-1396	77	-14	113	-616	2260	16996	131	-4	54	126	127	5
-11896	-8	10800	-65	153	-168	-15996	-924	-1684	44	-49	-43	-872	-972	16896	31	-97	145	-12780	3220	10212	75	-64	-158	-16580	-1196	-1392	76	-51	126	-628	2216	17056	148	4	44	126	127	5
-11844	12	10804	-62	149	-214	-16084	-872	-1764	34	-53	-67	-828	-892	17000	26	-82	121	-12764	3252	10224	126	-67	-141	-16548	-1268	-1268	78	-51	128	-592	2140	17024	156	34	61	126	127	5
-11860	72	10772	-69	135	-173	-16124	-880	-1704	39	-63	-57	-808	-952	16964	11	-90	130	-12716	3228	10148	98	-33	-131	-16488	-1180	-1364	33	-55	129	-628	2252	16940	164	-7	42	126	126	5
-11916	-44	10824	-98	133	-228	-16024	-896	-1708	-6	-19	-82	-800	-952	16864	55	-64	109	-12792	3268	10320	96	14	-162	-16516	-1196	-1336	-4	-53	149	-624	2232	16964	135	-8	42	126	126	5
-11848	-4	10704	-47	129	-195	-16096	-928	-1640	-38	-95	-83	-864	-896	16896	73	-96	126	-12804	3284	10088	119	-58	-117	-16524	-1224	-1364	-12	2	129	-616	2172	17064	192	-25	53	126	126	5
-11880	-20	10872	-57	131	-190	-16040	-848	-1864	-29	-32	-78	-728	-892	16912	44	-94	162	-12748	3252	10276	157	-58	-134	-16536	-1144	-1404	43	0	150	-620	2196	17072	184	-20	37	126	126	5
-11884	-8	10788	-70	177	-178	-16136	-860	-1708	40	-12	-74	-800	-916	17032	41	-124	134	-12764	3204	10272	153	-48	-140	-16544	-1204	-1388	109	22	143	-600	2184	17080	197	15	22	126	126	5
-11976	84	10820	-88	177	-196	-16076	-888	-1744	60	22	-82	-796	-916	17036	10	-108	138	-12752	3244	10264	145	-34	-136	-16552	-1180	-1412	94	51	150	-664	2200	16964	181	8	56	125	126	5
-11896	52	10692	-72	148	-185	-16116	-928	-1772	39	27	-64	-884	-924	16904	0	-118	181	-12788	3216	10260	134	13	-153	-16532	-1232	-1384	143	-21	140	-688	2224	16976	195	-5	-10	125	126	5
-11960	-28	10800	-95	154	-220	-16120	-916	-1720	40	-19	-91	-876	-924	16976	2	-117	143	-12772	3208	10332	151	-3	-131	-16516	-1156	-1236	85	21	213	-608	2212	16904	202	1	49	126	126	5
-11888	4	10804	-97	146	-197	-16036	-852	-1712	5	20	-78	-820	-912	16880	20	-121	139	-12816	3284	10184	147	-36	-136	-16528	-1124	-1396	40	16	153	-632	2276	16968	262	-18	53	126	127	5
-11876	56	10704	-89	173	-198	-16080	-920	-1736	-14	5	-123	-924	-972	16956	-24	-88	167	-12784	3232	10268	157	-11	-118	-16492	-1176	-1400	-15	-29	137	-648	2276	16932	218	-28	36	126	127	5
-11908	0	10780	-91	123	-174	-16088	-888	-1732	2	-22	-118	-860	-932	16816	29	-101	176	-12800	3212	10216	116	-2	-123	-16504	-1192	-1348	31	-31	129	-608	2336	17064	151	0	45	126	126	5
-11956	4	10784	-124	150	-223	-16040	-980	-1808	11	-33	-115	-780	-1024	16964	13	-113	162	-12792	3252	10176	102	-58	-122	-16508	-1176	-1372	67	-17	172	-608	2304	16884	180	10	45	126	127	5
-11888	8	10736	-92	117	-197	-16008	-984	-1756	-9	-13	-67	-828	-1048	16852	19	-123	153	-12780	3268	10156	120	-46	-151	-16536	-1244	-1456	41	-33	150	-652	2276	16924	166	20	23	126	127	5
-11932	60	10792	-64	144	-191	-16104	-888	-1788	9	-28	-78	-864	-928	16916	24	-157	156	-12732	3232	10200	113	-12	-129	-16492	-1172	-1404	84	-62	128	-592	2236	17016	173	-43	36	126	126	5
-11904	56	10840	-112	126	-215	-16068	-908	-1856	14	-49	-65	-784	-1008	16896	10	-101	152	-12808	3228	10268	113	-21	-139	-16608	-1168	-1308	113	-27	167	-616	2204	16992	191	10	41	126	127	5
-11956	76	10896	-83	175	-197	-16092	-848	-1812	59	-55	-44	-812	-972	16956	62	-91	160	-12816	3184	10248	123	0	-152	-16492	-1228	-1344	78	-47	140	-556	2268	17044	160	-7	58	127	127	5
-11884	72	10744	-108	156	-179	-16116	-856	-1804	14	-36	-79	-856	-924	16968	50	-133	163	-12800	3224	10300	107	-9	-108	-16520	-1204	-1264	95	-23	143	-644	2220	16996	201	0	73	127	126	5
-11908	80	10780	-55	135	-203	-16088	-920	-1808	-34	-48	-87	-796	-944	16864	26	-105	152	-12696	3232	10232	100	-8	-121	-16528	-1192	-1348	60	-34	170	-616	2264	16940	201	-2	34	126	127	5
-11908	4	10900	-56	119	-222	-16112	-900	-1804	-7	-41	-36	-864	-856	16940	18	-118	157	-12720	3216	10224	114	-28	-139	-16520	-1156	-1372	51	-16	118	-560	2232	17040	182	17	0	126	127	5
-11864	-36	10832	-78	132	-198	-16124	-872	-1752	-4	-22	-72	-836	-928	16916	14	-105	102	-12744	3220	10300	116	-27	-142	-16524	-1180	-1324	24	-20	112	-608	2300	16980	151	25	2	126	127	5
-11900	44	10816	-79	154	-195	-16072	-896	-1820	49	-41	-80	-852	-916	16928	-27	-111	149	-12876	3200	10220	161	14	-147	-16564	-1316	-1272	-2	-9	148	-640	2252	16892	134	50	24	127	127	5
-11912	68	10724	-113	172	-224	-16048	-828	-1748	54	-48	-85	-800	-908	16812	24	-106	177	-12736	3236	10304	146	-34	-151	-16500	-1168	-1440	50	-23	147	-656	2244	17148	124	27	10	126	127	5
-11932	0	10720	-80	158	-204	-16080	-856	-1728	48	-52	-93	-836	-912	16932	-5	-145	157	-12784	3228	10268	97	-5	-161	-16540	-1188	-1344	103	-40	137	-628	2240	16936	169	-8	36	126	127	5
-11920	28	10880	-96	137	-198	-16028	-888	-1780	41	-48	-91	-904	-880	16992	-1	-137	184	-12748	3196	10208	106	6	-133	-16516	-1128	-1284	114	-41	124	-592	2248	17056	143	6	60	126	127	5
-11972	24	10696	-101	137	-196	-16004	-884	-1876	6	-87	-103	-892	-936	16936	5	-109	189	-12828	3256	10192	129	-50	-133	-16540	-1196	-1400	78	32	132	-584	2224	16924	186	26	14	126	126	5
-11888	12	10824	-105	139	-166	-16064	-876	-1808	-56	-37	-103	-812	-856	16912	14	-128	182	-12788	3236	10248	139	-22	-128	-16556	-1136	-1464	45	-68	118	-628	2160	17124	198	31	55	126	127	5
-11940	-20	10808	-105	123	-182	-16112	-964	-1792	-19	-36	-86	-776	-936	16988	-4	-142	174	-12732	3268	10304	131	-76	-103	-16532	-1184	-1344	32	-63	121	-572	2176	16896	203	3	98	126	127	5
-11856	40	10740	-96	140	-181	-16060	-928	-1680	-5	-54	-89	-844	-1004	16980	20	-126	189	-12768	3260	10316	145	-34	-108	-16516	-1224	-1392	40	-26	123	-552	2280	17000	131	14	44	126	126	5
-11896	28	10764	-49	161	-192	-16064	-892	-1744	-5	-16	-95	-792	-948	17064	65	-156	151	-12760	3248	10220	126	-31	-149	-16512	-1200	-1376	51	-66	156	-584	2212	16996	123	0	25	126	126	5
-11856	80	10784	-97	177	-189	-16052	-952	-1696	74	-5	-105	-736	-908	16916	33	-140	179	-12768	3232	10216	157	-40	-151	-16548	-1192	-1300	60	-45	148	-696	2232	17060	123	-15	38	126	126	5
-11900	120	10684	-81	190	-194	-16116	-892	-1744	85	2	-60	-852	-908	16988	18	-116	132	-12788	3196	10136	146	-45	-117	-16536	-1216	-1308	48	7	140	-596	2220	17020	140	-29	45	126	126	5
-11936	40	10704	-19	156	-202	-16096	-924	-1692	84	17	-95	-900	-1008	16952	9	-130	152	-12796	3228	10212	150	-30	-156	-16568	-1188	-1380	50	24	130	-604	2152	16964	150	-16	48	126	126	5
-11936	28	10744	-64	162	-189	-16056	-896	-1764	-13	-2	-57	-872	-928	16920	-24	-138	163	-12728	3252	10184	137	-75	-106	-16544	-1232	-1396	54	-15	107	-600	2220	17132	220	-38	32	126	126	5
-11848	44	10776	-79	152	-184	-16076	-852	-1736	-34	-31	-91	-852	-996	16916	-4	-132	196	-12760	3248	10288	139	-29	-127	-16528	-1288	-1384	79	-9	171	-640	2260	17004	202	2	49	126	126	5
-11912	44	10780	-101	147	-196	-16088	-908	-1688	-17	-32	-107	-832	-952	16988	88	-144	183	-12740	3248	10152	105	-50	-113	-16568	-1280	-1260	70	9	132	-708	2216	17040	173	19	36	126	126	5
-11884	28	10816	-144	150	-203	-16096	-884	-1896	0	-66	-113	-880	-976	16984	24	-110	186	-12748	3256	10292	124	5	-139	-16504	-1256	-1432	55	-29	163	-648	2236	16920	148	-7	35	126	126	5
-11892	28	10736	-106	135	-210	-16056	-916	-1768	8	-31	-87	-896	-948	16924	51	-145	219	-12816	3252	10220	101	-29	-118	-16528	-1264	-1344	71	-62	179	-604	2348	16956	140	17	33	126	126	5
-11904	8	10800	-93	160	-190	-16084	-820	-1840	33	-22	-108	-816	-952	16956	10	-126	213	-12704	3288	10316	116	-6	-158	-16568	-1192	-1416	66	-44	162	-696	2224	16932	148	-7	33	126	127	5
-11876	-12	10792	-101	148	-223	-16048	-928	-1764	-9	-47	-119	-848	-976	16860	31	-129	206	-12772	3204	10124	105	-51	-124	-16552	-1216	-1404	92	-29	159	-640	2176	17028	204	6	8	126	127	5
-11920	100	10720	-121	137	-204	-16064	-892	-1828	-16	-8	-102	-872	-940	16940	-24	-137	194	-12744	3268	10204	120	-55	-151	-16492	-1196	-1360	102	-23	144	-620	2216	16856	223	-10	11	126	126	5
-11852	4	10844	-77	156	-173	-16088	-924	-1768	-46	-50	-129	-816	-868	17020	-17	-107	192	-12732	3268	10220	99	-30	-147	-16552	-1140	-1384	112	-53	171	-572	2252	17036	177	13	34	126	126	5
-11888	-8	10656	-93	141	-199	-16092	-896	-1792	-20	-52	-135	-816	-1036	16904	-20	-115	179	-12748	3316	10260	103	-28	-142	-16540	-1180	-1348	68	-28	159	-624	2192	16944	176	-13	25	126	127	5
-11868	-40	10784	-92	135	-219	-16100	-972	-1776	6	-28	-152	-864	-992	16900	-32	-123	173	-12808	3316	10260	107	2	-130	-16552	-1196	-1400	72	-16	158	-624	2200	17020	179	9	27	126	126	5
-11932	-16	10868	-60	125	-190	-16084	-900	-1708	64	-16	-120	-808	-976	16960	-26	-125	178	-12812	3256	10184	112	-22	-128	-16484	-1172	-1472	37	-15	130	-608	2200	17004	173	-6	38	126	126	5
-11888	36	10880	-97	129	-201	-16096	-912	-2012	37	13	-119	-784	-1020	16916	21	-134	163	-12804	3244	10296	92	26	-151	-16508	-1144	-1396	27	-47	144	-624	2224	16980	163	-23	50	126	126	5
