#Activity	sitting 
#ActivityID	5 
#Date 10-07-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11400	-3116	10756	-120	163	-173	-15652	1604	-5388	69	-9	127	-2760	-5364	15632	40	-121	175	-10368	1584	13116	109	-35	-133	-14692	-3980	-5568	-2	-66	-100	-1676	-508	16948	164	-11	76	125	116	5
-11324	-3068	10892	-125	144	-178	-15684	1624	-5464	36	-22	117	-2804	-5284	15588	-24	-126	155	-10416	1512	13104	87	-43	-132	-14716	-3980	-5452	-18	-58	-89	-1612	-528	16964	169	4	76	125	117	5
-11392	-3164	10712	-85	147	-173	-15688	1572	-5400	44	18	132	-2756	-5360	15712	-14	-112	173	-10436	1528	13176	92	-11	-156	-14748	-3984	-5400	56	-58	-80	-1600	-532	16964	131	-2	96	125	116	5
-11344	-3036	10728	-133	119	-140	-15660	1584	-5328	82	-16	129	-2712	-5308	15552	-9	-137	171	-10312	1548	13120	132	-36	-145	-14696	-3964	-5372	-27	-79	-78	-1608	-536	16988	169	-2	56	125	116	5
-11296	-3076	10812	-88	121	-175	-15640	1552	-5440	74	4	151	-2696	-5348	15568	12	-116	168	-10420	1572	13220	128	-13	-150	-14708	-3948	-5348	5	-43	-64	-1536	-584	16980	144	-2	39	125	116	5
-11372	-3124	10896	-141	145	-144	-15604	1552	-5396	68	12	132	-2648	-5352	15656	10	-123	175	-10428	1532	13184	98	-35	-171	-14744	-3956	-5512	-7	10	-74	-1580	-604	16904	136	-30	68	124	116	5
-11400	-3124	10788	-93	170	-127	-15644	1540	-5496	62	15	169	-2700	-5368	15640	52	-152	175	-10428	1572	13200	112	-68	-150	-14716	-3912	-5472	-30	-41	-87	-1608	-544	16928	160	11	59	125	116	5
-11368	-3104	10788	-85	129	-144	-15604	1508	-5340	79	21	136	-2788	-5360	15572	45	-162	160	-10352	1508	13088	108	-15	-163	-14816	-4016	-5576	-29	-24	-44	-1584	-632	16980	199	-43	29	124	116	5
-11396	-3080	10852	-95	116	-145	-15652	1492	-5472	91	13	141	-2804	-5388	15576	23	-139	209	-10372	1604	13136	97	-49	-192	-14728	-3976	-5500	32	-16	-90	-1616	-540	16940	149	-16	27	125	116	5
-11412	-3124	10780	-76	118	-158	-15612	1564	-5516	92	-17	172	-2828	-5332	15584	55	-102	188	-10412	1532	13052	104	9	-148	-14680	-3996	-5500	-6	-17	-66	-1660	-548	17004	137	2	69	125	117	5
-11372	-3096	10712	-115	130	-156	-15668	1588	-5428	73	-40	143	-2760	-5308	15508	40	-119	169	-10360	1508	13180	144	8	-157	-14736	-3968	-5476	-19	-51	-55	-1788	-548	16928	209	10	44	125	116	5
-11340	-3096	10976	-110	121	-171	-15624	1556	-5316	57	-30	134	-2780	-5320	15576	20	-98	133	-10416	1500	13124	103	32	-140	-14724	-3984	-5428	-13	-56	-47	-1704	-500	16964	207	-22	71	125	117	5
-11328	-3092	10944	-105	128	-182	-15660	1552	-5516	55	-66	144	-2788	-5316	15648	32	-129	170	-10420	1500	13140	82	-3	-155	-14756	-4008	-5384	-31	-87	-80	-1624	-508	17032	207	-11	42	125	116	5
-11348	-3008	10852	-126	146	-146	-15592	1512	-5424	44	-100	145	-2772	-5368	15528	55	-99	149	-10436	1580	13100	104	-13	-135	-14724	-3972	-5440	-6	-78	-60	-1576	-548	17020	145	-13	55	125	116	5
-11300	-3128	10808	-103	143	-154	-15636	1556	-5348	65	-34	120	-2728	-5328	15580	54	-114	171	-10308	1540	13240	125	-103	-138	-14660	-3952	-5372	-3	-91	-75	-1700	-584	17016	104	2	30	125	117	5
-11364	-3092	10776	-113	132	-167	-15676	1596	-5428	54	-74	127	-2712	-5368	15552	42	-133	167	-10480	1512	13172	145	-79	-149	-14692	-3992	-5396	81	-88	-63	-1596	-540	17060	177	-11	59	125	116	5
-11352	-3088	10880	-80	144	-162	-15628	1600	-5428	17	-21	121	-2776	-5328	15664	5	-116	175	-10368	1548	13064	114	-87	-163	-14732	-3996	-5360	66	-80	-44	-1612	-552	16968	197	15	39	125	117	5
-11328	-3048	10756	-123	156	-169	-15640	1504	-5348	63	-21	119	-2712	-5412	15568	-12	-78	189	-10388	1580	13136	112	-65	-139	-14784	-3972	-5556	37	-56	-52	-1604	-552	16976	148	15	73	125	116	5
-11396	-3044	10816	-137	140	-162	-15676	1536	-5352	54	-34	155	-2780	-5352	15636	-13	-119	176	-10372	1552	13000	96	-37	-135	-14692	-4032	-5592	13	-68	-165	-1632	-596	17040	157	27	66	125	116	5
-11396	-3100	10748	-120	156	-172	-15680	1492	-5404	88	9	115	-2748	-5316	15612	9	-126	187	-10468	1600	13104	94	-42	-137	-14772	-3980	-5468	13	-14	-95	-1552	-576	16912	171	-12	85	125	116	5
-11336	-3040	10828	-93	157	-145	-15704	1508	-5320	69	-37	102	-2808	-5364	15720	22	-116	193	-10368	1588	13192	107	-21	-181	-14692	-3988	-5504	36	-60	-61	-1684	-572	16988	136	-15	55	125	116	5
-11356	-3080	10748	-135	123	-156	-15612	1508	-5344	49	-7	101	-2796	-5388	15572	31	-154	179	-10404	1588	13044	80	-80	-187	-14688	-3984	-5464	1	-27	-132	-1612	-496	16904	148	-3	66	125	116	5
-11432	-3068	10844	-114	154	-157	-15752	1560	-5420	57	27	132	-2688	-5356	15684	24	-130	170	-10368	1472	13156	104	-28	-137	-14760	-3988	-5380	-17	-32	-58	-1596	-568	16904	149	1	63	125	116	5
-11364	-3088	10784	-96	138	-184	-15624	1516	-5448	34	29	154	-2744	-5356	15656	-18	-124	170	-10348	1524	13128	99	-38	-132	-14736	-4020	-5536	20	-38	-82	-1644	-612	17008	134	-9	76	125	116	5
-11388	-3084	10768	-101	159	-189	-15620	1524	-5444	73	-3	157	-2776	-5348	15660	22	-152	172	-10404	1588	13224	83	7	-142	-14740	-4004	-5404	-12	-19	-85	-1652	-588	17000	161	-21	35	124	116	5
-11352	-3048	10824	-95	145	-172	-15740	1556	-5488	77	-8	131	-2792	-5384	15688	45	-131	175	-10396	1476	13176	115	-24	-168	-14732	-4040	-5496	6	-54	-109	-1688	-568	16940	157	-24	17	124	116	5
-11328	-3116	10812	-114	134	-160	-15616	1512	-5544	38	6	140	-2760	-5340	15652	27	-109	174	-10344	1544	13044	105	-21	-160	-14724	-3980	-5412	-13	-23	-120	-1636	-576	16952	176	30	48	124	116	5
-11368	-3032	10888	-137	137	-148	-15684	1616	-5420	94	6	152	-2844	-5284	15620	34	-139	170	-10372	1500	13132	136	42	-155	-14744	-3968	-5476	-10	-49	-96	-1676	-552	16908	190	0	42	124	116	5
-11356	-3084	10784	-122	146	-171	-15632	1540	-5536	53	-17	121	-2700	-5344	15644	12	-134	174	-10360	1536	13172	52	-52	-150	-14736	-4024	-5480	-11	-36	-100	-1604	-600	16920	168	-38	49	124	116	5
-11308	-3072	10852	-150	149	-148	-15680	1576	-5576	54	-59	185	-2824	-5372	15532	45	-129	185	-10400	1528	13156	134	-32	-131	-14748	-3952	-5544	0	-53	-98	-1608	-540	16968	164	-24	45	124	116	5
-11328	-3084	10768	-86	124	-157	-15700	1588	-5480	35	-15	141	-2744	-5336	15672	20	-143	159	-10344	1572	13212	129	-17	-134	-14680	-3988	-5432	10	-19	-77	-1632	-612	17008	166	17	58	124	116	5
-11424	-3128	10932	-112	142	-153	-15592	1560	-5364	78	-31	149	-2736	-5380	15568	25	-126	169	-10400	1596	13124	126	-29	-152	-14688	-3924	-5416	-6	-74	-48	-1640	-628	17108	165	-28	65	124	116	5
-11412	-3072	10768	-133	158	-167	-15636	1532	-5356	43	3	102	-2772	-5284	15508	-12	-105	169	-10432	1524	13128	86	-54	-123	-14792	-4040	-5360	8	-59	-89	-1604	-552	16920	193	-26	62	124	116	5
-11352	-3096	10920	-94	159	-137	-15700	1532	-5464	65	-21	133	-2756	-5360	15592	25	-124	179	-10356	1572	13156	100	-34	-174	-14684	-3984	-5360	0	-54	-86	-1668	-604	16916	204	-14	59	124	116	5
-11376	-3060	10836	-98	135	-169	-15700	1600	-5356	71	-42	141	-2724	-5332	15664	29	-105	138	-10384	1536	13064	92	-35	-169	-14720	-3996	-5384	24	-38	-91	-1664	-616	16988	176	-18	62	124	116	5
-11368	-3060	10820	-98	115	-189	-15668	1572	-5408	53	-15	117	-2688	-5356	15560	32	-125	172	-10372	1584	13120	84	-51	-148	-14704	-3952	-5452	24	-43	-79	-1612	-544	16968	152	-25	52	124	116	5
-11292	-3100	10844	-90	118	-143	-15652	1524	-5476	44	9	140	-2756	-5348	15664	10	-120	190	-10368	1540	13052	99	-29	-178	-14712	-4004	-5392	-5	-47	-113	-1612	-516	16980	132	1	44	124	116	5
-11280	-3072	10800	-94	140	-146	-15636	1556	-5548	55	22	130	-2656	-5396	15628	8	-107	164	-10440	1484	13064	66	-4	-137	-14756	-3952	-5476	-13	-19	-84	-1596	-540	16988	157	23	73	124	116	5
-11360	-3156	10708	-121	158	-204	-15688	1580	-5396	52	-46	158	-2736	-5372	15624	29	-121	171	-10376	1564	13108	107	-53	-186	-14680	-3972	-5520	37	-30	-119	-1700	-592	16976	142	17	100	124	116	5
-11368	-3028	10748	-106	121	-137	-15644	1492	-5492	47	-19	155	-2768	-5380	15724	31	-122	176	-10396	1556	13192	114	-20	-142	-14668	-3992	-5500	0	-54	-82	-1636	-500	16964	164	-20	85	124	116	5
-11368	-3088	10780	-78	119	-162	-15648	1604	-5408	65	-40	168	-2776	-5312	15624	29	-119	169	-10388	1564	13052	110	-5	-149	-14668	-3972	-5316	27	-47	-81	-1580	-552	16980	167	-6	57	124	116	5
-11364	-3036	10816	-107	144	-146	-15652	1560	-5460	72	-3	132	-2732	-5320	15644	1	-140	226	-10364	1560	13216	107	-50	-151	-14700	-4028	-5452	13	-50	-80	-1612	-612	17048	138	-22	63	124	116	5
-11420	-3032	10800	-80	149	-173	-15696	1568	-5488	32	-13	124	-2756	-5328	15652	-13	-109	156	-10432	1596	13140	107	-9	-163	-14752	-4028	-5452	78	-60	-72	-1676	-564	16916	165	1	47	125	116	5
-11364	-3144	10864	-126	120	-166	-15620	1564	-5504	57	-29	150	-2748	-5368	15616	46	-111	169	-10404	1512	13256	111	-63	-152	-14708	-4072	-5400	41	-73	-70	-1668	-628	16940	174	-12	61	124	116	5
-11360	-3032	10788	-102	156	-171	-15644	1528	-5408	57	-41	144	-2760	-5348	15676	39	-122	148	-10376	1596	13148	123	-20	-141	-14740	-3940	-5456	10	-68	-61	-1548	-612	16988	179	-7	13	124	116	5
-11344	-3108	10824	-122	135	-162	-15696	1520	-5448	51	-49	139	-2764	-5352	15660	31	-128	131	-10340	1572	13068	75	-15	-147	-14720	-3992	-5440	-63	-62	-94	-1564	-592	17048	182	0	39	124	116	5
-11324	-3040	10764	-83	152	-155	-15648	1608	-5284	91	-9	189	-2724	-5356	15652	-9	-140	185	-10416	1532	13184	78	-68	-154	-14740	-4028	-5368	-15	-57	-74	-1512	-592	17040	144	-8	53	124	116	5
-11384	-3092	10820	-96	179	-154	-15712	1536	-5444	49	30	99	-2708	-5316	15512	22	-176	168	-10464	1592	13128	102	0	-187	-14748	-3984	-5440	6	-1	-78	-1636	-484	17024	148	-13	33	125	116	5
-11440	-3076	10792	-100	144	-144	-15736	1596	-5352	50	-15	153	-2768	-5352	15656	51	-114	173	-10304	1568	13064	129	-20	-144	-14780	-3956	-5564	9	-39	-74	-1664	-560	17112	182	-27	18	125	116	5
-11420	-3072	10756	-114	110	-163	-15664	1560	-5444	63	28	121	-2788	-5352	15632	33	-124	194	-10452	1540	13120	105	-7	-194	-14664	-3920	-5444	33	-17	-92	-1704	-552	17064	148	-3	80	125	116	5
-11412	-3060	10836	-112	125	-146	-15556	1536	-5448	71	-23	134	-2788	-5284	15584	21	-134	186	-10416	1524	13240	97	-40	-157	-14684	-3988	-5376	-4	-50	-65	-1684	-524	16936	190	23	63	125	116	5
-11372	-3048	10756	-78	133	-148	-15676	1600	-5468	63	-70	144	-2888	-5348	15616	-33	-123	186	-10380	1488	13136	100	37	-130	-14756	-3940	-5556	-15	8	-96	-1720	-596	16944	155	31	65	125	116	5
-11348	-3084	10852	-131	140	-152	-15660	1568	-5408	56	-23	93	-2756	-5408	15696	-18	-106	171	-10408	1568	13184	94	-46	-185	-14732	-3972	-5404	1	-43	-78	-1692	-540	17048	192	-30	80	124	116	5
-11328	-3028	10796	-104	158	-155	-15628	1488	-5448	47	-48	83	-2784	-5368	15608	-34	-153	172	-10340	1540	13132	120	-34	-149	-14704	-3968	-5384	-14	-111	-100	-1672	-556	16984	156	-13	50	124	116	5
-11400	-3120	10792	-127	137	-173	-15672	1528	-5400	84	-46	119	-2764	-5368	15548	24	-122	182	-10408	1584	13084	121	-38	-144	-14712	-3920	-5556	-1	-80	-91	-1692	-548	16992	114	-18	28	125	116	5
-11392	-3084	10800	-130	114	-171	-15656	1532	-5380	53	-55	130	-2732	-5364	15628	70	-129	140	-10376	1568	13056	120	35	-160	-14700	-4000	-5416	7	-55	-54	-1652	-600	16968	107	-11	61	125	116	5
-11348	-3084	10752	-117	134	-186	-15652	1464	-5364	64	-43	129	-2744	-5324	15664	36	-128	178	-10436	1520	13080	92	-81	-127	-14704	-3976	-5300	27	-46	-97	-1620	-496	16912	178	3	73	124	116	5
-11348	-3036	10744	-114	131	-144	-15672	1512	-5488	55	-61	133	-2728	-5276	15616	-11	-121	149	-10448	1572	13080	109	-71	-170	-14744	-3996	-5416	4	-81	-79	-1628	-552	16952	166	-8	39	124	116	5
-11316	-3164	10760	-77	135	-164	-15684	1568	-5420	17	-44	122	-2728	-5380	15644	28	-119	163	-10384	1600	12984	94	-62	-145	-14648	-4000	-5396	68	-35	-70	-1632	-548	17008	162	-39	49	124	116	5
-11364	-3132	10784	-135	152	-137	-15640	1532	-5352	68	-84	117	-2760	-5308	15628	69	-131	164	-10344	1572	13172	95	-42	-151	-14744	-3968	-5472	12	-36	-64	-1580	-508	16920	121	8	68	125	116	5
-11408	-3012	10872	-113	162	-141	-15688	1564	-5404	53	-14	133	-2720	-5344	15608	28	-128	168	-10352	1568	13136	93	-24	-153	-14816	-3928	-5436	-1	-70	-109	-1616	-556	17028	155	25	24	125	116	5
-11336	-3072	10776	-93	127	-153	-15620	1584	-5348	56	-40	155	-2768	-5368	15536	25	-121	152	-10388	1596	13124	109	-4	-176	-14748	-3896	-5520	-5	-21	-109	-1596	-604	17096	174	-17	41	125	116	5
-11388	-3104	10780	-150	178	-145	-15644	1568	-5504	46	0	111	-2720	-5408	15644	-34	-140	184	-10412	1564	13064	123	-99	-182	-14716	-3956	-5392	13	-31	-78	-1612	-568	17060	196	-2	28	125	116	5
-11372	-3076	10780	-104	133	-183	-15680	1568	-5408	60	-17	121	-2712	-5324	15640	27	-149	190	-10408	1544	13020	83	-57	-159	-14720	-3976	-5440	20	-26	-121	-1680	-624	17060	195	33	71	125	116	5
-11396	-3028	10796	-96	139	-111	-15644	1524	-5516	43	-9	121	-2628	-5292	15648	44	-122	198	-10372	1560	13172	92	4	-145	-14700	-3976	-5476	1	-1	-34	-1588	-624	17052	172	-32	28	125	116	5
-11444	-3108	10864	-88	102	-176	-15688	1568	-5304	94	14	160	-2696	-5372	15564	22	-92	166	-10420	1528	13100	83	-38	-157	-14684	-4008	-5492	11	-34	-48	-1620	-564	16980	171	-22	43	125	116	5
-11336	-3064	10848	-99	144	-170	-15672	1548	-5364	51	35	181	-2736	-5368	15592	0	-120	194	-10412	1484	13192	114	-69	-157	-14740	-3936	-5476	1	-49	-96	-1660	-528	17016	154	27	42	125	116	5
-11404	-3160	10720	-130	130	-180	-15672	1544	-5364	75	8	165	-2700	-5316	15540	-11	-133	184	-10440	1548	13132	125	-41	-190	-14780	-4000	-5544	16	-22	-36	-1652	-524	16944	189	-37	22	125	116	5
-11336	-3092	10888	-93	134	-143	-15768	1524	-5440	75	38	144	-2796	-5388	15560	9	-149	180	-10416	1560	13120	100	6	-171	-14708	-4012	-5388	-15	-62	-95	-1704	-588	16968	181	-32	61	125	116	5
-11352	-3060	10820	-99	139	-172	-15688	1548	-5400	85	26	148	-2716	-5404	15576	6	-119	156	-10356	1608	13136	93	-68	-136	-14744	-3976	-5480	58	-19	-60	-1628	-536	17060	146	-5	73	124	116	5
-11352	-3060	10752	-87	148	-140	-15588	1612	-5488	47	-11	176	-2764	-5400	15532	39	-132	154	-10448	1552	13132	101	-56	-139	-14736	-3964	-5572	-32	-48	-123	-1644	-548	16940	150	-8	50	125	116	5
-11344	-3148	10804	-117	134	-164	-15672	1568	-5464	48	-17	175	-2848	-5396	15564	65	-120	176	-10344	1488	13040	87	-16	-135	-14712	-4032	-5396	18	-43	-80	-1684	-560	16944	150	-11	90	125	116	5
-11436	-3048	10896	-141	168	-153	-15708	1576	-5432	41	-29	182	-2792	-5304	15532	56	-103	157	-10400	1580	13020	90	-63	-156	-14708	-3936	-5392	14	-69	-81	-1724	-548	16952	160	10	105	124	116	5
-11416	-3080	10724	-94	134	-160	-15716	1564	-5492	53	-51	158	-2792	-5312	15560	56	-113	129	-10408	1612	13184	138	-63	-157	-14688	-4016	-5420	-16	-92	-151	-1656	-528	16948	167	1	93	124	116	5
-11344	-3088	10816	-88	70	-169	-15652	1536	-5460	30	-41	138	-2752	-5332	15548	15	-119	143	-10460	1572	13100	108	-14	-175	-14728	-3992	-5548	10	-70	-125	-1572	-592	17020	157	-3	81	124	116	5
-11416	-3068	10872	-127	134	-158	-15672	1596	-5408	60	-49	171	-2744	-5296	15656	44	-109	173	-10380	1532	13160	86	15	-165	-14688	-4080	-5436	11	-73	-128	-1588	-568	16948	167	-1	70	124	116	5
-11364	-3168	10760	-95	140	-175	-15660	1500	-5368	38	-69	134	-2764	-5288	15604	14	-114	199	-10420	1556	13176	103	-53	-120	-14760	-4012	-5424	23	-85	-72	-1600	-636	17012	126	-15	64	124	116	5
-11316	-3092	10804	-104	144	-188	-15660	1588	-5404	54	-50	127	-2744	-5300	15652	52	-116	185	-10344	1544	13048	126	-22	-163	-14700	-4048	-5388	21	-77	-94	-1528	-604	17024	149	-13	87	124	116	5
-11364	-3100	10824	-146	140	-178	-15664	1556	-5292	38	-36	141	-2752	-5348	15632	36	-136	178	-10380	1556	13072	90	-17	-143	-14736	-3976	-5452	-12	-73	-83	-1580	-656	16996	185	-13	56	124	116	5
-11356	-3084	10880	-125	128	-161	-15636	1588	-5528	51	-33	138	-2752	-5360	15596	20	-110	177	-10368	1568	13184	88	-23	-148	-14724	-3936	-5480	33	-37	-52	-1628	-600	17008	233	-12	39	125	116	5
-11404	-3044	10824	-118	120	-133	-15644	1516	-5472	34	12	114	-2776	-5380	15668	2	-117	139	-10412	1508	13116	123	-14	-175	-14708	-3984	-5508	-25	-63	-88	-1644	-500	16960	216	-1	34	125	116	5
-11340	-3084	10828	-110	163	-174	-15676	1540	-5396	63	-32	124	-2784	-5376	15672	-14	-149	180	-10412	1576	13060	124	-63	-144	-14732	-4000	-5532	2	-29	-72	-1584	-480	16956	196	11	50	124	116	5
-11400	-3072	10780	-101	127	-125	-15680	1592	-5376	64	6	149	-2748	-5320	15616	18	-120	184	-10372	1576	13152	115	-40	-151	-14776	-3888	-5460	31	-46	-92	-1632	-504	17008	171	-44	60	125	116	5
-11412	-3048	10864	-88	162	-199	-15672	1528	-5424	52	-45	141	-2716	-5356	15640	8	-136	168	-10420	1532	13240	97	-40	-135	-14760	-3956	-5460	8	-50	-72	-1620	-500	16976	180	21	65	125	116	5
-11364	-3076	10836	-139	123	-137	-15616	1536	-5472	81	-15	107	-2724	-5336	15620	40	-102	154	-10360	1580	13148	97	-39	-157	-14720	-3944	-5552	-21	-38	-104	-1560	-548	16876	132	-7	56	125	116	5
-11360	-3068	10852	-102	171	-154	-15648	1524	-5312	79	-7	159	-2764	-5384	15540	9	-116	170	-10396	1496	13240	67	-13	-160	-14668	-3956	-5476	-9	10	-100	-1564	-612	17072	174	-26	39	125	116	5
-11348	-3104	10824	-63	116	-162	-15660	1564	-5396	96	21	136	-2680	-5380	15496	48	-139	185	-10376	1544	13224	81	-27	-157	-14736	-4036	-5360	22	6	-107	-1568	-584	16952	174	-35	49	124	116	5
-11408	-3052	10776	-67	143	-149	-15680	1528	-5356	78	40	159	-2692	-5320	15660	49	-161	194	-10476	1552	13136	64	-69	-143	-14724	-3968	-5376	-43	-13	-113	-1584	-612	17120	180	-3	59	125	116	5
-11360	-3104	10844	-117	131	-148	-15672	1504	-5516	88	28	149	-2708	-5348	15640	58	-145	176	-10392	1516	13088	109	26	-162	-14756	-4056	-5464	-41	0	-75	-1676	-564	16968	178	-50	45	125	116	5
-11360	-3112	10824	-78	121	-152	-15704	1592	-5460	48	2	151	-2780	-5304	15632	41	-128	168	-10388	1512	13116	75	24	-187	-14724	-3920	-5476	-16	0	-54	-1672	-568	16928	194	4	38	125	117	5
-11384	-3100	10704	-91	138	-176	-15628	1600	-5420	55	-9	138	-2856	-5284	15556	20	-82	188	-10336	1532	13172	111	-32	-127	-14736	-3992	-5312	-16	-59	-88	-1752	-580	17084	168	-38	48	125	116	5
-11404	-3128	10816	-113	163	-131	-15716	1532	-5500	53	-12	146	-2784	-5344	15672	-12	-100	174	-10384	1588	13152	135	-7	-173	-14748	-3920	-5476	19	-22	-39	-1760	-460	17048	203	-31	54	124	116	5
-11352	-3008	10836	-107	142	-155	-15648	1552	-5596	65	-14	130	-2780	-5384	15676	-17	-135	170	-10416	1548	13084	119	7	-156	-14732	-4036	-5524	-17	-68	-83	-1696	-580	16968	183	-16	33	125	116	5
-11376	-3056	10724	-125	152	-163	-15616	1512	-5492	65	-21	147	-2812	-5376	15572	24	-133	197	-10380	1600	13132	98	-16	-135	-14756	-3984	-5528	5	-95	-55	-1640	-480	16920	139	-17	37	125	117	5
-11352	-3056	10848	-103	136	-155	-15656	1564	-5432	69	-33	158	-2796	-5364	15444	52	-110	173	-10396	1524	13168	90	-38	-157	-14744	-4000	-5396	15	-101	-77	-1636	-572	17088	122	-16	59	125	116	5
-11388	-3088	10860	-139	150	-171	-15660	1528	-5456	55	-39	143	-2816	-5312	15564	58	-114	170	-10372	1512	13152	130	-51	-147	-14720	-3908	-5460	-3	-92	-74	-1628	-540	17000	153	-67	60	125	116	5
-11320	-3072	10924	-122	150	-182	-15692	1568	-5344	40	-45	143	-2764	-5300	15580	-21	-110	171	-10428	1548	13116	84	-60	-127	-14704	-3928	-5496	20	-58	-84	-1608	-596	16936	163	-13	81	125	116	5
-11372	-3088	10868	-121	146	-172	-15620	1548	-5364	33	-21	141	-2724	-5356	15672	6	-95	128	-10320	1568	13096	112	14	-155	-14688	-3976	-5380	-13	-72	-109	-1624	-596	17080	195	-2	71	125	116	5
-11404	-3080	10788	-131	141	-169	-15640	1572	-5300	25	-33	172	-2676	-5348	15520	4	-110	164	-10440	1536	13148	96	-17	-105	-14748	-3984	-5492	19	-49	-85	-1624	-564	16920	126	-3	67	125	116	5
-11380	-3056	10820	-108	142	-157	-15688	1592	-5392	53	5	142	-2728	-5380	15696	7	-111	163	-10364	1552	13128	124	-46	-158	-14784	-4048	-5504	10	-67	-78	-1608	-576	16996	132	-33	73	125	116	5
-11344	-3056	10752	-150	142	-119	-15640	1496	-5400	75	-39	115	-2756	-5340	15548	67	-128	188	-10432	1588	13172	87	4	-168	-14760	-3980	-5492	15	-55	-67	-1692	-592	16900	199	-12	65	125	117	5
-11320	-3084	10840	-71	143	-158	-15676	1564	-5304	70	19	155	-2744	-5404	15592	17	-127	156	-10352	1528	13108	114	-29	-161	-14688	-3984	-5476	23	-25	-69	-1628	-568	16972	179	-17	39	125	117	5
-11268	-3128	10816	-120	138	-172	-15660	1524	-5336	66	19	136	-2712	-5304	15592	27	-140	174	-10428	1568	13152	112	3	-155	-14712	-4028	-5496	9	-55	-70	-1604	-580	17036	195	-25	65	125	116	5
-11344	-3036	10836	-91	148	-139	-15672	1524	-5396	53	-19	152	-2740	-5336	15608	42	-131	174	-10416	1548	13100	89	-63	-138	-14744	-3960	-5364	7	-45	-89	-1644	-488	16988	172	-24	44	125	116	5
-11324	-3084	10828	-67	155	-171	-15640	1524	-5332	53	-11	135	-2764	-5320	15640	35	-137	154	-10488	1536	13064	100	22	-176	-14664	-3976	-5416	2	-11	-112	-1652	-508	16952	186	-8	48	125	116	5
-11376	-3060	10804	-113	127	-124	-15648	1552	-5352	56	-10	150	-2724	-5332	15708	22	-115	160	-10396	1500	13216	111	11	-171	-14712	-4020	-5516	1	-41	-100	-1644	-536	16972	153	-29	48	125	117	5
-11348	-3056	10876	-110	153	-172	-15684	1568	-5464	36	-5	138	-2748	-5324	15644	31	-115	181	-10424	1596	13156	121	-43	-157	-14740	-3984	-5356	13	-64	-76	-1644	-552	16980	146	-11	58	125	116	5
-11404	-3056	10912	-144	152	-154	-15684	1536	-5476	64	-7	175	-2812	-5320	15612	38	-154	143	-10404	1556	13156	125	-68	-161	-14756	-4000	-5268	-8	-57	-105	-1644	-568	17068	140	-38	51	125	116	5
-11340	-3056	10812	-136	160	-161	-15640	1512	-5576	54	-40	95	-2764	-5300	15652	-5	-129	145	-10416	1496	13124	88	-20	-168	-14728	-4008	-5440	55	-22	-98	-1608	-596	16928	137	6	62	125	116	5
-11328	-3056	10864	-103	133	-141	-15636	1544	-5432	78	-9	132	-2820	-5316	15536	0	-131	158	-10372	1560	13172	92	-44	-174	-14804	-3960	-5488	-2	-67	-79	-1604	-600	17108	129	11	62	125	116	5
-11296	-3044	10748	-112	141	-177	-15660	1576	-5460	61	11	128	-2812	-5336	15616	5	-117	140	-10380	1508	13108	116	-26	-174	-14700	-3944	-5540	3	-49	-93	-1568	-600	17044	172	-21	57	125	116	5
-11352	-3064	10772	-99	142	-146	-15660	1556	-5336	64	6	134	-2760	-5352	15560	31	-126	167	-10376	1540	13100	111	-3	-177	-14736	-3932	-5424	4	-45	-95	-1596	-528	17020	191	-21	71	125	116	5
-11364	-3040	10852	-111	121	-181	-15676	1540	-5364	64	19	179	-2820	-5336	15580	22	-145	154	-10404	1540	13152	72	-29	-175	-14720	-3976	-5340	5	-4	-92	-1708	-560	16948	169	-17	43	125	116	5
-11372	-3068	10764	-104	157	-169	-15680	1556	-5480	42	-9	123	-2784	-5328	15728	38	-138	169	-10288	1580	13156	100	-1	-178	-14752	-4028	-5424	18	-71	-89	-1668	-596	17048	165	-25	51	125	116	5
-11324	-3076	10840	-116	136	-131	-15684	1580	-5440	48	-16	139	-2736	-5372	15588	46	-102	175	-10424	1476	13252	127	3	-155	-14748	-4008	-5384	15	-13	-104	-1660	-568	17020	165	-26	78	125	117	5
-11300	-3032	10756	-128	119	-187	-15688	1592	-5452	56	-32	138	-2792	-5300	15632	38	-126	176	-10392	1548	13052	108	-50	-137	-14712	-4004	-5428	8	-80	-54	-1740	-588	17060	175	-18	49	125	117	5
-11332	-3080	10672	-109	138	-159	-15676	1560	-5332	65	-27	125	-2804	-5392	15628	28	-137	175	-10416	1492	13176	139	-32	-143	-14736	-4052	-5456	9	-55	-81	-1624	-516	16952	186	-12	64	125	117	5
