#Activity	sitting 
#ActivityID	5 
#Date 09-27-15-45
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9188	-3444	13500	147	-55	-166	-15232	1048	-5688	-22	40	-21	-2444	-3360	16284	-38	-67	164	-8204	4232	13020	-81	166	-232	-15672	2312	-5324	116	48	64	-2472	6788	15532	157	87	-2	126	123	5
-9196	-3436	13512	111	-30	-171	-15232	960	-5708	0	27	-4	-2520	-3544	16188	-79	-37	172	-8156	4284	13024	-97	145	-256	-15688	2344	-5428	126	84	115	-2456	6824	15596	188	75	19	126	123	5
-9144	-3408	13564	98	-28	-126	-15124	972	-5836	4	28	-45	-2616	-3468	16156	-29	-51	193	-8160	4268	13112	-104	162	-200	-15596	2240	-5392	111	82	51	-2612	6788	15516	193	100	9	126	123	5
-9192	-3392	13508	128	-61	-164	-15212	932	-5776	-2	28	29	-2648	-3576	16132	-5	-52	131	-8176	4292	13024	-103	158	-269	-15604	2152	-5312	63	34	68	-2660	6732	15628	197	87	15	126	123	5
-9204	-3388	13492	114	-4	-146	-15148	1008	-5792	-3	38	-5	-2736	-3504	16176	6	-78	151	-8168	4244	13052	-107	152	-259	-15540	2152	-5528	47	66	43	-2772	6644	15560	188	64	35	126	123	5
-9260	-3368	13520	126	-63	-144	-15188	1044	-5924	0	1	-50	-2744	-3528	16268	44	-98	155	-8228	4184	13068	-133	139	-212	-15580	2012	-5440	-13	18	60	-2748	6556	15540	178	25	47	126	123	5
-9228	-3424	13600	111	-80	-144	-15140	964	-5968	7	-23	-16	-2784	-3596	16100	92	-143	222	-8216	4208	13008	-70	138	-233	-15644	2144	-5612	51	-47	97	-2780	6528	15528	156	-79	47	126	124	5
-9192	-3448	13424	111	-68	-137	-15204	972	-5852	1	-81	-35	-2680	-3540	16048	100	-173	186	-8160	4216	13076	-112	135	-218	-15644	2072	-5444	46	-76	121	-2712	6564	15608	194	-76	89	126	123	5
-9156	-3332	13636	124	-100	-146	-15236	1000	-5816	-15	-144	-18	-2708	-3492	16080	104	-181	204	-8152	4212	13000	-83	137	-209	-15628	2112	-5412	99	-105	149	-2608	6520	15660	223	-130	65	126	123	5
-9200	-3436	13504	143	-65	-143	-15176	1004	-5816	-28	-147	-22	-2576	-3476	16260	133	-222	217	-8204	4208	13156	-68	134	-185	-15632	2112	-5460	81	-116	168	-2584	6608	15776	229	-144	63	126	123	5
-9212	-3452	13512	153	-162	-153	-15192	908	-5856	-73	-157	-29	-2564	-3436	16136	166	-239	203	-8144	4252	13000	-27	128	-207	-15584	2156	-5356	104	-121	233	-2604	6588	15644	226	-131	55	126	123	5
-9204	-3448	13492	139	-129	-164	-15280	948	-5836	-10	-128	-35	-2472	-3380	16256	150	-227	193	-8156	4228	13068	-54	133	-177	-15660	2224	-5400	133	-119	223	-2368	6804	15644	190	-101	6	126	123	5
-9240	-3352	13412	156	-55	-169	-15204	964	-5536	-6	-77	-7	-2304	-3436	16292	126	-164	172	-8152	4236	13136	-54	165	-192	-15692	2228	-5216	122	-69	230	-2304	6904	15584	200	-37	-13	126	124	5
-9180	-3436	13520	157	-80	-148	-15292	892	-5624	-38	-67	3	-2260	-3316	16180	54	-90	154	-8192	4280	13112	-60	141	-223	-15668	2336	-5180	74	7	180	-2144	6900	15560	218	17	-14	126	123	5
-9180	-3456	13484	156	-57	-170	-15228	876	-5560	0	13	-18	-2332	-3348	16332	42	-58	185	-8208	4192	13112	-66	162	-227	-15704	2336	-5128	82	76	116	-2284	6976	15448	232	57	2	126	123	5
-9180	-3348	13464	155	-33	-110	-15280	980	-5668	54	24	13	-2388	-3328	16252	-70	16	144	-8140	4400	13092	-114	199	-229	-15660	2408	-5184	33	118	98	-2388	6992	15372	233	112	-23	126	123	5
-9144	-3360	13556	135	-40	-142	-15240	980	-5720	26	78	15	-2540	-3364	16216	-56	13	169	-8180	4284	13044	-125	195	-219	-15708	2368	-5340	28	150	45	-2532	6940	15416	165	144	17	126	124	5
-9172	-3348	13496	127	-28	-152	-15248	1028	-5768	29	70	-26	-2652	-3396	16148	-40	12	151	-8176	4284	13040	-162	200	-237	-15584	2420	-5436	20	114	49	-2692	6840	15452	133	141	66	126	124	5
-9224	-3392	13504	96	23	-178	-15208	1104	-5900	-7	62	-17	-2776	-3392	16156	-77	-15	139	-8228	4220	13004	-190	167	-258	-15584	2276	-5464	43	125	1	-2788	6660	15520	107	93	60	126	123	5
-9208	-3392	13480	102	-10	-148	-15168	1120	-5968	-24	-1	-3	-2824	-3452	16172	-20	-133	167	-8220	4264	13052	-133	174	-261	-15588	2052	-5504	19	60	-10	-2820	6548	15504	144	14	113	126	124	5
-9268	-3400	13488	133	-47	-173	-15136	1072	-5980	-8	-23	-81	-2868	-3424	16096	9	-161	170	-8188	4212	13084	-91	147	-214	-15596	2028	-5624	39	-14	30	-2824	6472	15664	146	-36	92	126	124	5
-9208	-3412	13400	88	-89	-171	-15244	1000	-5952	-33	-61	-131	-2808	-3440	16208	32	-193	169	-8232	4216	13004	-89	102	-198	-15644	2004	-5640	51	-64	106	-2816	6412	15636	110	-89	52	126	123	5
-9184	-3420	13420	111	-79	-164	-15172	996	-5872	-29	-91	-130	-2732	-3508	16140	52	-253	182	-8176	4176	13044	-88	103	-205	-15628	2004	-5428	106	-125	115	-2708	6420	15720	204	-135	83	126	123	5
-9196	-3372	13452	114	-78	-185	-15196	932	-5776	-31	-132	-129	-2648	-3524	16160	36	-297	180	-8216	4220	13124	-56	128	-204	-15600	2048	-5460	112	-116	172	-2636	6516	15688	173	-153	41	126	123	5
-9208	-3432	13536	132	-90	-139	-15252	924	-5776	-46	-153	-93	-2524	-3568	16072	67	-287	203	-8208	4208	13104	-22	134	-164	-15640	2116	-5340	138	-147	179	-2444	6600	15756	213	-184	33	126	124	5
-9148	-3404	13484	146	-150	-150	-15176	900	-5776	-12	-174	-43	-2520	-3596	16164	114	-256	204	-8156	4160	13092	-38	112	-173	-15676	2196	-5276	103	-139	237	-2436	6676	15624	242	-133	41	126	123	5
-9216	-3424	13512	122	-98	-158	-15216	920	-5744	-19	-168	7	-2380	-3504	16184	152	-245	179	-8196	4296	13076	-27	158	-203	-15664	2248	-5372	102	-82	208	-2288	6840	15568	246	-118	62	126	123	5
-9224	-3464	13540	135	-86	-176	-15188	912	-5656	-58	-124	-38	-2336	-3484	16256	120	-188	202	-8128	4216	12992	-38	139	-197	-15620	2280	-5336	93	-71	172	-2292	6784	15676	237	-30	64	126	123	5
-9172	-3400	13496	160	-90	-121	-15256	948	-5688	-91	-87	3	-2296	-3484	16228	114	-136	193	-8172	4260	13136	-60	149	-198	-15616	2324	-5268	68	-23	163	-2312	6840	15688	250	23	22	126	123	5
-9152	-3396	13452	147	-70	-129	-15344	932	-5612	18	-78	44	-2296	-3332	16312	95	-129	202	-8184	4280	12928	-80	128	-227	-15652	2316	-5304	76	-9	158	-2288	6872	15584	250	45	38	126	123	5
-9248	-3296	13620	125	-31	-128	-15292	1032	-5576	9	27	16	-2452	-3268	16184	47	-58	169	-8188	4212	13000	-96	159	-209	-15648	2268	-5304	77	63	154	-2420	6968	15596	265	82	-5	126	123	5
-9172	-3384	13500	135	-32	-136	-15308	1080	-5640	-9	66	9	-2512	-3244	16244	-24	-50	175	-8144	4288	13008	-128	165	-249	-15624	2268	-5292	69	82	104	-2444	6900	15672	189	102	-5	126	123	5
-9216	-3304	13528	139	-21	-133	-15140	1072	-5692	23	35	23	-2636	-3260	16188	-8	-43	176	-8224	4312	12928	-107	165	-197	-15640	2248	-5472	108	80	100	-2556	6868	15568	191	75	-1	126	123	5
-9188	-3404	13492	104	-13	-126	-15184	1056	-5808	3	57	-40	-2600	-3356	16228	-67	-38	162	-8212	4296	13056	-122	166	-246	-15588	2332	-5404	77	68	38	-2572	6876	15496	155	65	-7	126	124	5
-9180	-3360	13572	127	-48	-143	-15224	1056	-5836	-12	56	-91	-2740	-3340	16144	-41	-81	197	-8184	4288	13148	-109	154	-221	-15632	2304	-5368	62	79	33	-2628	6732	15592	104	77	-2	126	124	5
-9208	-3412	13592	87	2	-184	-15188	1052	-5900	-2	24	-84	-2712	-3412	16084	-3	-103	180	-8200	4200	13032	-132	161	-221	-15596	2172	-5480	95	18	48	-2732	6696	15548	149	55	38	126	123	5
-9252	-3388	13444	93	-62	-132	-15192	1028	-5880	-38	2	-134	-2668	-3472	16176	7	-129	167	-8144	4184	13088	-105	139	-224	-15656	2168	-5548	78	2	29	-2636	6628	15724	151	17	76	126	123	5
-9232	-3464	13576	94	-24	-173	-15224	956	-5876	-48	-53	-92	-2676	-3532	16080	22	-154	191	-8224	4252	13120	-130	161	-242	-15604	2124	-5432	66	-4	69	-2740	6608	15660	122	-8	57	126	124	5
-9208	-3384	13564	94	-63	-170	-15240	980	-5796	-24	-39	-93	-2672	-3636	16220	24	-159	195	-8160	4248	13036	-116	148	-233	-15644	2048	-5392	61	-46	106	-2664	6444	15656	160	-44	60	126	124	5
-9192	-3420	13568	120	-27	-143	-15216	876	-5844	-7	-122	-116	-2580	-3572	16096	8	-196	193	-8188	4216	13140	-87	136	-236	-15604	2128	-5396	103	-56	88	-2600	6572	15680	192	-64	27	126	124	5
-9180	-3408	13520	81	-36	-170	-15236	888	-5684	-10	-83	-70	-2552	-3552	16180	76	-205	182	-8200	4172	13068	-113	130	-215	-15612	2148	-5368	79	-54	180	-2632	6544	15596	178	-65	35	126	124	5
-9212	-3396	13508	136	-39	-180	-15244	948	-5736	-20	-97	-47	-2516	-3584	16128	90	-207	147	-8172	4244	13024	-60	151	-213	-15600	2144	-5536	88	-98	149	-2592	6568	15700	184	-109	35	126	123	5
-9200	-3304	13496	154	-82	-137	-15204	904	-5860	6	-109	0	-2472	-3468	16164	87	-181	168	-8212	4324	13044	-35	156	-185	-15660	2160	-5328	81	-69	164	-2420	6664	15568	231	-75	12	126	124	5
-9116	-3396	13508	154	-83	-109	-15204	964	-5732	-18	-117	8	-2500	-3508	16196	116	-203	177	-8168	4224	13084	-82	133	-202	-15644	2280	-5420	98	-103	179	-2536	6744	15636	238	-72	48	126	123	5
-9152	-3428	13568	181	-82	-137	-15264	1004	-5704	-24	-98	-4	-2548	-3404	16172	91	-173	223	-8152	4212	13000	-64	152	-235	-15652	2224	-5408	92	-34	143	-2528	6724	15624	234	-43	62	126	123	5
-9176	-3396	13504	137	-53	-139	-15264	956	-5680	7	-61	-32	-2512	-3408	16172	93	-136	197	-8244	4296	13072	-61	166	-211	-15636	2324	-5296	95	-48	179	-2372	6772	15584	226	-57	39	126	123	5
-9200	-3380	13504	126	-101	-134	-15292	1064	-5744	-6	-116	11	-2428	-3364	16172	42	-144	167	-8216	4304	13040	-56	136	-207	-15656	2244	-5372	94	-16	119	-2396	6836	15532	239	-47	33	126	123	5
-9184	-3380	13584	110	-58	-167	-15252	1036	-5628	-23	-63	16	-2496	-3328	16268	72	-144	183	-8108	4236	13036	-83	125	-173	-15600	2232	-5400	51	-42	160	-2392	6852	15612	192	-20	19	126	124	5
-9196	-3364	13612	165	-97	-137	-15272	1008	-5648	-8	-91	-40	-2460	-3332	16164	41	-90	175	-8124	4248	13128	-107	143	-196	-15648	2288	-5260	84	15	112	-2504	6900	15636	191	-12	18	126	124	5
-9104	-3356	13520	114	-47	-138	-15212	992	-5724	-21	-36	-27	-2492	-3320	16212	20	-123	191	-8208	4248	13156	-69	143	-227	-15616	2224	-5376	61	0	107	-2380	6772	15528	138	28	42	126	124	5
-9212	-3432	13472	129	-53	-132	-15224	992	-5732	-3	12	-55	-2468	-3300	16200	-15	-115	198	-8184	4232	13084	-117	164	-220	-15652	2244	-5328	92	23	99	-2440	6740	15476	178	38	8	126	123	5
-9236	-3380	13372	93	-73	-165	-15208	1068	-5728	-17	-4	-28	-2504	-3348	16236	18	-102	197	-8112	4216	13168	-100	142	-212	-15588	2296	-5352	58	26	88	-2592	6776	15676	190	55	8	126	124	5
-9172	-3400	13500	116	-47	-147	-15212	956	-5740	-18	9	-36	-2560	-3476	16176	-18	-107	151	-8148	4332	13176	-151	190	-234	-15612	2200	-5412	54	61	77	-2568	6716	15408	193	68	25	126	123	5
-9220	-3360	13656	106	-20	-142	-15272	964	-5824	-5	12	-51	-2608	-3564	16128	-8	-106	167	-8168	4272	13080	-141	193	-200	-15664	2200	-5448	39	8	77	-2636	6668	15644	163	31	17	126	123	5
-9168	-3388	13496	121	-52	-187	-15228	916	-5892	13	-19	-51	-2580	-3484	16248	20	-104	171	-8188	4188	13148	-95	138	-230	-15640	2184	-5392	75	-11	116	-2648	6604	15628	177	-8	16	126	123	5
-9216	-3396	13632	123	-9	-166	-15184	920	-5868	-2	-19	-37	-2608	-3544	16212	8	-117	165	-8284	4212	13128	-85	186	-221	-15636	2156	-5392	61	-15	112	-2612	6644	15648	117	6	33	126	124	5
-9148	-3400	13472	105	-50	-132	-15292	928	-5764	16	-27	-47	-2628	-3552	16136	34	-145	164	-8208	4252	13064	-125	158	-212	-15636	2100	-5472	77	9	136	-2564	6736	15600	213	-30	32	126	124	5
-9140	-3448	13484	149	-62	-166	-15216	972	-5760	13	-15	-45	-2584	-3448	16080	46	-113	175	-8208	4208	13140	-87	157	-240	-15624	2220	-5456	94	-30	113	-2664	6620	15676	221	-6	35	126	124	5
-9216	-3492	13412	96	-24	-151	-15164	1028	-5796	-48	-71	-64	-2656	-3464	16232	70	-143	180	-8168	4248	13088	-67	144	-214	-15660	2204	-5504	86	-27	125	-2588	6688	15484	180	-39	32	126	123	5
-9216	-3404	13544	125	-41	-172	-15220	996	-5752	7	-65	-4	-2616	-3456	16216	60	-147	184	-8172	4292	13084	-72	118	-205	-15676	2160	-5392	95	-30	132	-2592	6652	15476	187	-33	79	126	124	5
-9164	-3388	13496	129	-68	-130	-15240	940	-5784	-20	-94	-29	-2532	-3488	16112	65	-179	185	-8268	4216	13068	-71	132	-205	-15632	2156	-5436	92	-44	179	-2540	6604	15568	173	-69	43	126	123	5
-9160	-3444	13368	156	-124	-130	-15244	960	-5764	1	-48	-61	-2528	-3468	16188	64	-143	167	-8180	4272	13020	-74	136	-192	-15628	2220	-5388	103	-49	155	-2496	6700	15556	225	-51	26	126	124	5
-9176	-3428	13516	140	-42	-137	-15220	1004	-5760	-10	-37	-9	-2544	-3388	16280	78	-172	187	-8160	4272	13056	-77	139	-192	-15708	2268	-5280	126	-51	171	-2492	6784	15664	200	-65	17	126	123	5
-9164	-3476	13472	154	-103	-112	-15196	964	-5836	-8	-50	-31	-2524	-3412	16132	47	-139	147	-8204	4344	13072	-81	129	-198	-15564	2284	-5404	90	-5	150	-2520	6788	15644	188	-25	22	126	124	5
-9168	-3392	13464	108	-86	-122	-15184	996	-5788	-17	-75	-16	-2572	-3404	16200	16	-150	194	-8156	4248	13048	-60	178	-219	-15628	2292	-5368	72	-20	69	-2416	6764	15608	224	-16	16	126	124	5
-9228	-3524	13436	122	-65	-143	-15176	1008	-5756	-17	-43	-26	-2628	-3488	16236	30	-149	193	-8196	4256	13100	-78	147	-220	-15608	2284	-5480	71	-35	90	-2512	6844	15444	211	-8	60	126	123	5
-9192	-3352	13472	138	-75	-177	-15168	1028	-5764	-22	-18	-39	-2604	-3388	16216	62	-144	166	-8184	4276	13016	-104	132	-228	-15580	2196	-5364	60	-29	116	-2564	6740	15640	175	0	38	126	124	5
-9164	-3424	13472	133	-63	-195	-15216	1012	-5820	-56	-62	-66	-2560	-3356	16148	96	-164	210	-8232	4240	13096	-78	123	-242	-15576	2196	-5364	113	-33	91	-2488	6628	15696	158	16	38	126	123	5
-9168	-3348	13420	90	-85	-141	-15272	988	-5792	-7	-60	-80	-2556	-3392	16180	55	-174	202	-8236	4264	13076	-109	180	-220	-15592	2192	-5332	91	18	121	-2512	6648	15628	169	-26	15	126	123	5
-9200	-3412	13528	101	-82	-189	-15360	1004	-5776	-14	-14	-36	-2504	-3456	16180	-8	-134	190	-8232	4196	13116	-83	155	-220	-15620	2148	-5320	82	-24	175	-2544	6688	15596	169	-53	13	126	124	5
-9164	-3404	13440	125	-55	-165	-15220	924	-5780	-16	-26	-94	-2544	-3364	16180	27	-149	147	-8148	4296	13056	-95	176	-223	-15636	2212	-5376	88	-12	160	-2508	6700	15648	221	-18	29	126	124	5
-9192	-3380	13496	85	-45	-132	-15216	1012	-5740	-22	-15	-47	-2552	-3512	16172	-21	-150	203	-8232	4256	13068	-67	152	-214	-15608	2192	-5452	98	-19	114	-2512	6744	15660	205	9	17	126	124	5
-9204	-3436	13484	120	-86	-173	-15216	1032	-5716	-31	10	-54	-2580	-3416	16208	-9	-127	150	-8180	4232	13064	-108	175	-218	-15584	2208	-5488	101	28	117	-2528	6752	15560	223	-17	20	126	123	5
-9212	-3392	13572	140	-76	-151	-15232	992	-5816	-41	-70	-51	-2548	-3480	16184	9	-153	179	-8200	4252	13124	-153	153	-207	-15660	2260	-5356	56	-24	123	-2644	6784	15532	185	-39	36	126	124	5
-9180	-3372	13436	93	-50	-161	-15224	980	-5640	-19	-32	-44	-2536	-3452	16068	38	-130	196	-8204	4208	12980	-84	141	-243	-15604	2260	-5440	88	0	127	-2564	6732	15608	169	-41	39	126	123	5
-9176	-3456	13436	111	-64	-166	-15216	900	-5796	-21	-72	-40	-2548	-3428	16168	42	-136	170	-8248	4320	13104	-87	185	-226	-15584	2184	-5352	71	3	103	-2504	6732	15504	200	-21	19	126	124	5
-9200	-3388	13564	130	-55	-165	-15232	1032	-5780	-9	-46	-62	-2568	-3400	16096	11	-170	188	-8152	4248	13136	-95	172	-240	-15628	2252	-5408	82	-32	104	-2524	6772	15596	174	-23	17	126	123	5
-9244	-3396	13532	149	-75	-151	-15244	976	-5736	0	-3	-56	-2536	-3420	16128	21	-169	203	-8180	4272	13032	-63	145	-223	-15576	2272	-5368	66	-38	115	-2492	6732	15512	175	-3	17	127	124	5
-9128	-3368	13496	125	-108	-163	-15232	1060	-5872	10	-53	-41	-2608	-3420	16176	34	-129	174	-8200	4260	13044	-100	142	-207	-15636	2236	-5404	80	-8	65	-2532	6768	15604	172	14	44	126	124	5
-9196	-3360	13444	94	-60	-129	-15200	1012	-5652	-19	-54	-73	-2532	-3420	16192	0	-160	191	-8196	4240	12984	-86	129	-228	-15600	2208	-5520	74	-27	97	-2520	6720	15512	160	-12	38	126	124	5
-9160	-3444	13448	124	-17	-158	-15184	1004	-5784	-31	-67	-92	-2520	-3504	16172	-22	-164	181	-8196	4196	13044	-60	127	-251	-15612	2188	-5392	71	-14	79	-2548	6708	15624	137	-6	35	126	124	5
-9188	-3424	13500	139	-55	-160	-15228	952	-5784	-10	-57	-55	-2564	-3516	16140	53	-156	218	-8216	4292	13044	-91	131	-218	-15648	2216	-5396	31	17	114	-2460	6564	15704	185	15	39	126	124	5
-9220	-3396	13500	91	-51	-145	-15208	916	-5660	-50	-54	-73	-2488	-3556	16052	53	-132	177	-8220	4196	13008	-88	185	-227	-15640	2188	-5356	98	10	89	-2540	6620	15600	192	-10	45	126	124	5
-9136	-3420	13520	129	-95	-151	-15280	908	-5728	-8	-35	-74	-2464	-3536	16128	42	-152	208	-8156	4172	13088	-65	152	-229	-15604	2108	-5408	59	-42	128	-2504	6584	15620	221	17	34	126	123	5
-9204	-3476	13492	122	-102	-143	-15164	940	-5652	2	-58	-22	-2560	-3504	16200	73	-96	201	-8196	4224	13128	-96	196	-210	-15600	2104	-5364	28	0	150	-2520	6632	15520	209	-14	39	126	124	5
-9220	-3444	13532	158	-49	-151	-15296	920	-5776	17	-59	-35	-2520	-3544	16204	5	-147	177	-8184	4180	13004	-75	177	-230	-15604	2140	-5312	112	-17	148	-2604	6644	15724	219	-15	42	126	123	5
-9236	-3360	13432	123	-64	-187	-15196	952	-5816	14	-23	15	-2644	-3452	16188	41	-158	165	-8152	4256	13164	-90	146	-203	-15576	2200	-5396	81	0	142	-2532	6652	15688	202	-20	19	126	123	5
-9204	-3380	13424	131	-45	-149	-15208	988	-5824	0	-36	23	-2560	-3380	16152	74	-135	143	-8260	4220	13080	-88	140	-237	-15588	2208	-5372	116	22	160	-2560	6736	15536	216	-44	11	126	123	5
-9148	-3408	13428	157	-115	-151	-15212	1068	-5736	0	-14	13	-2568	-3356	16236	42	-157	166	-8220	4224	13064	-85	123	-193	-15656	2272	-5404	107	-7	142	-2504	6700	15692	166	-18	21	126	124	5
-9140	-3380	13568	98	-34	-137	-15188	1072	-5744	17	-45	-66	-2568	-3332	16208	9	-137	160	-8092	4256	13080	-58	172	-216	-15648	2228	-5280	82	11	122	-2516	6748	15556	162	-29	43	126	124	5
-9172	-3408	13540	146	-84	-184	-15184	1084	-5692	-32	-27	-94	-2556	-3272	16268	41	-171	162	-8144	4256	13048	-101	164	-242	-15696	2328	-5364	79	3	112	-2504	6848	15488	206	17	40	126	124	5
-9248	-3392	13580	151	-46	-149	-15272	1052	-5764	8	-34	-61	-2584	-3292	16184	25	-171	215	-8180	4348	13092	-117	150	-224	-15636	2272	-5344	88	-73	76	-2532	6760	15548	189	11	60	126	123	5
-9200	-3400	13456	112	-61	-168	-15192	948	-5784	-54	-8	-91	-2552	-3424	16300	12	-135	167	-8192	4180	13116	-132	172	-223	-15624	2228	-5352	42	-33	86	-2472	6776	15568	182	16	46	126	124	5
-9160	-3388	13568	104	-65	-167	-15172	996	-5780	-18	-36	-73	-2588	-3480	16136	10	-145	175	-8200	4216	13084	-149	176	-236	-15612	2252	-5528	73	-5	44	-2552	6740	15596	157	46	29	126	123	5
-9160	-3384	13444	102	-50	-157	-15228	908	-5788	-41	-35	-66	-2536	-3464	16200	-24	-137	197	-8196	4208	13032	-164	166	-224	-15652	2148	-5444	74	-14	53	-2568	6636	15604	150	9	44	126	124	5
-9192	-3408	13488	119	-79	-154	-15276	948	-5696	-2	-54	-96	-2536	-3536	16276	-32	-147	203	-8236	4200	13100	-127	160	-187	-15584	2172	-5456	72	-55	105	-2528	6596	15652	149	0	56	126	124	5
-9128	-3416	13404	97	-50	-163	-15228	900	-5792	18	-76	-79	-2484	-3528	16232	31	-176	202	-8228	4256	13036	-88	166	-245	-15604	2148	-5432	94	-5	84	-2556	6488	15676	191	-25	67	126	123	5
-9172	-3372	13432	92	-68	-181	-15240	932	-5772	-54	-51	-57	-2512	-3556	16104	2	-156	195	-8192	4220	13016	-112	133	-191	-15672	2100	-5428	78	-16	100	-2544	6548	15588	210	10	60	126	123	5
-9172	-3396	13528	123	-53	-123	-15204	880	-5780	-16	-13	-41	-2552	-3548	16244	66	-154	195	-8224	4216	13000	-51	132	-200	-15684	2084	-5468	106	0	139	-2576	6536	15640	219	-2	28	126	123	5
-9212	-3348	13464	146	-87	-133	-15248	912	-5920	2	-85	-48	-2504	-3636	16220	82	-141	183	-8144	4276	13068	-67	156	-232	-15688	2132	-5376	65	-17	143	-2588	6576	15692	252	-24	63	126	123	5
-9248	-3456	13516	139	-111	-145	-15264	864	-5808	-42	-54	-22	-2568	-3596	16240	76	-154	178	-8148	4220	13004	-71	121	-225	-15648	2144	-5532	87	-30	164	-2592	6636	15708	234	-13	18	126	123	5
-9156	-3444	13428	138	-89	-141	-15128	900	-5812	-4	-47	0	-2516	-3508	16116	81	-135	189	-8224	4240	13200	-61	151	-219	-15620	2128	-5400	130	-35	128	-2592	6728	15532	209	-59	57	126	123	5
-9164	-3412	13564	161	-78	-138	-15168	1016	-5756	-29	-61	38	-2568	-3420	16204	78	-184	208	-8204	4288	13044	-41	142	-216	-15596	2176	-5264	117	-50	189	-2536	6800	15708	234	-73	46	126	123	5
-9176	-3364	13452	180	-85	-123	-15268	1068	-5712	-33	-36	-28	-2584	-3412	16312	115	-114	181	-8228	4240	13004	-16	103	-203	-15636	2260	-5360	62	-49	178	-2456	6836	15524	201	-44	9	126	123	5
-9148	-3392	13444	134	-41	-151	-15144	1032	-5716	12	-81	-22	-2544	-3364	16232	79	-106	167	-8192	4268	13052	-76	143	-192	-15568	2280	-5352	73	-23	137	-2460	6852	15492	223	-47	0	126	123	5
-9228	-3428	13532	149	-81	-154	-15220	1100	-5684	-20	-11	-1	-2544	-3328	16212	28	-145	172	-8180	4276	13060	-57	146	-223	-15660	2252	-5340	55	-41	114	-2476	6824	15584	206	14	30	126	123	5
-9236	-3416	13540	126	-61	-167	-15208	1052	-5688	-9	8	-85	-2568	-3300	16260	-29	-150	189	-8176	4232	13148	-49	178	-244	-15652	2320	-5276	87	4	126	-2504	6824	15616	203	3	31	126	123	5
-9172	-3424	13416	98	-27	-167	-15176	1012	-5840	-15	-34	-79	-2544	-3388	16260	-19	-126	216	-8284	4264	13044	-145	168	-210	-15624	2276	-5404	18	16	49	-2568	6760	15576	201	24	45	126	123	5
-9168	-3420	13528	74	-44	-166	-15192	944	-5740	-17	-47	-59	-2596	-3524	16212	33	-140	179	-8148	4276	13228	-118	159	-239	-15644	2228	-5424	52	18	93	-2572	6756	15640	175	35	43	126	123	5
-9188	-3456	13516	94	-101	-159	-15188	992	-5716	8	-42	-55	-2548	-3432	16164	-4	-160	180	-8256	4308	12992	-125	176	-215	-15636	2164	-5408	93	4	73	-2540	6760	15620	132	9	50	126	123	5
-9220	-3416	13376	95	-36	-153	-15228	940	-5680	-37	-16	-29	-2524	-3448	16196	40	-151	181	-8196	4216	13028	-132	129	-236	-15620	2132	-5412	101	12	38	-2544	6600	15636	101	21	56	126	123	5
-9156	-3440	13508	127	-57	-152	-15260	900	-5740	-25	-38	-31	-2524	-3524	16116	29	-127	166	-8244	4272	13112	-96	153	-212	-15636	2136	-5352	60	10	97	-2464	6548	15624	180	-25	1	126	123	5
-9236	-3412	13520	115	-43	-131	-15240	864	-5696	12	-22	-46	-2548	-3464	16228	-9	-131	167	-8148	4196	13080	-79	160	-237	-15632	2156	-5428	51	-3	99	-2524	6544	15588	217	-6	32	126	123	5
-9164	-3492	13572	139	-61	-148	-15212	936	-5804	27	-16	-21	-2560	-3508	16148	3	-138	180	-8148	4208	13036	-78	146	-223	-15688	2112	-5376	97	15	165	-2548	6604	15616	231	29	26	126	123	5
-9128	-3392	13536	100	-32	-147	-15140	892	-5932	-32	-49	-28	-2504	-3496	16172	47	-132	189	-8180	4220	13004	-67	151	-205	-15680	2160	-5396	70	-13	164	-2544	6648	15568	235	-21	49	126	123	5
-9256	-3412	13496	126	-57	-145	-15108	908	-5680	-1	-19	15	-2548	-3572	16156	70	-151	174	-8188	4244	13104	-49	150	-217	-15604	2164	-5332	115	-9	182	-2528	6724	15672	222	-34	24	126	123	5
-9160	-3380	13492	146	-81	-156	-15188	960	-5724	16	-49	3	-2556	-3540	16072	46	-132	185	-8196	4232	13120	-63	163	-201	-15600	2236	-5416	127	-35	159	-2532	6772	15632	198	-69	27	126	123	5
-9192	-3424	13480	163	-90	-110	-15236	928	-5744	-12	-59	7	-2556	-3456	16180	81	-148	175	-8176	4248	13012	-87	127	-204	-15624	2288	-5372	91	-51	154	-2532	6728	15600	220	-39	22	126	124	5
-9184	-3448	13612	150	-49	-136	-15228	1012	-5796	5	-67	42	-2588	-3444	16232	105	-160	188	-8168	4304	13028	-52	158	-209	-15640	2184	-5396	52	-49	159	-2544	6752	15644	238	-32	22	126	124	5
