#Activity	sitting 
#ActivityID	5 
#Date 08-22-17-17
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8320	-4332	13412	-141	41	120	-15064	1144	-6272	7	-81	14	-3688	-4368	16048	24	-32	-2	-8416	5288	13464	-55	-20	-63	-15792	-1496	-5552	-42	-37	-6	-3152	4480	16592	1	-21	50	117	133	5
-8440	-4428	13232	-140	33	79	-15256	1016	-6312	-84	-67	12	-3880	-4216	16088	53	-23	10	-8360	5216	13656	-69	-11	-79	-15592	-1448	-5712	-83	-50	-8	-3288	4280	16472	2	-3	46	118	133	5
-8320	-4304	13216	-136	45	46	-15112	832	-5928	-116	-56	11	-3544	-4032	16168	57	-14	40	-8320	5336	13504	-78	-7	-83	-15512	-1528	-5576	-90	-62	3	-3328	4368	16272	12	-6	30	117	134	5
-8344	-4484	13172	-130	34	21	-14992	760	-5632	-114	-44	0	-3568	-3864	16120	46	-11	60	-8576	5288	13824	-66	-16	-80	-15240	-1808	-5472	-33	-54	16	-3200	4360	15968	18	-8	5	117	134	5
-8308	-4556	13068	-111	19	11	-14912	656	-5688	-80	-33	-6	-3528	-3760	15808	14	-3	56	-8616	5272	13488	-69	-14	-74	-15144	-1672	-5440	13	-32	28	-3144	4168	16200	7	1	0	118	133	5
-8372	-4548	13072	-96	-6	6	-14928	320	-5760	-31	-19	-15	-3480	-3696	16136	-20	9	44	-8640	5024	13584	-38	-61	-10	-15112	-1680	-5552	42	-2	35	-2760	4048	16200	12	7	2	119	133	5
-8360	-4548	13112	-73	-18	-6	-14968	456	-5584	34	6	-12	-3288	-4040	15944	-41	15	29	-8440	5312	13568	-50	-90	-4	-15632	-1496	-5544	1	-5	25	-2816	4472	16440	41	18	20	119	135	5
-8132	-4560	13264	-59	-29	-3	-15184	624	-5792	54	20	-9	-3336	-4096	15968	-47	13	23	-8264	5112	13632	-72	-76	-6	-15672	-1456	-5528	-38	-14	31	-3296	3928	16360	47	24	31	118	135	5
-8112	-4468	13368	-45	-19	-3	-15416	768	-5656	59	16	-6	-3824	-4224	16136	-71	14	8	-8256	5008	13456	-36	-56	-15	-15576	-1832	-5344	-73	-4	48	-3192	4104	16264	44	35	-5	118	135	5
-8160	-4464	13212	-37	-13	-5	-15224	848	-5664	22	15	-14	-3784	-4368	16136	-74	17	20	-8328	5184	13696	-10	-53	-13	-15480	-2120	-5288	-5	10	62	-3128	4064	16568	53	18	-46	118	135	5
-8216	-4432	13184	-33	-11	2	-15096	712	-5800	-28	19	-9	-3728	-4424	16056	-72	9	28	-8336	4896	13568	14	-49	0	-15680	-1944	-5472	65	22	77	-3120	4224	16472	54	-8	-72	118	135	5
-8124	-4476	13228	-31	-18	-10	-15200	688	-5768	-48	24	-4	-3776	-4504	15952	-77	2	20	-8472	5064	13648	40	-32	16	-15600	-1760	-5816	95	23	95	-3008	4480	16536	55	-12	-71	119	136	5
-8212	-4408	13144	-25	-19	-8	-15168	560	-5776	-31	29	-3	-3920	-4456	16056	-56	-2	7	-8360	5096	13528	45	-29	14	-15712	-1632	-5664	66	34	126	-3112	4632	16360	20	-5	-51	120	136	5
-8196	-4464	13272	-13	-23	-13	-15080	544	-5832	5	33	6	-3864	-4440	15776	-63	-7	3	-8328	5168	13816	60	-5	16	-15824	-1416	-5752	69	47	149	-3136	4792	16128	6	-2	-19	120	136	5
-8084	-4476	13240	-10	-24	-10	-15096	576	-5504	46	35	13	-4048	-4408	15928	-48	-26	-36	-8440	5176	13872	61	26	23	-15936	-1152	-5904	40	35	144	-3456	5088	15952	8	-12	-12	122	136	5
-8148	-4396	13180	3	-22	-13	-15232	632	-5808	55	30	17	-4192	-4432	15968	-59	-25	-48	-8496	5128	13792	83	39	34	-15888	-1008	-6056	-14	22	114	-3608	5368	16424	-14	-11	21	117	136	5
-8160	-4364	13204	8	-25	-9	-15000	904	-5856	47	29	20	-4136	-4560	15952	-57	-38	-47	-8672	5312	13904	85	50	57	-15768	-1312	-6208	-2	-2	75	-3592	5408	16296	-109	-13	77	117	136	5
-8088	-4236	13224	6	-22	-23	-15208	912	-6008	22	24	17	-4184	-4520	15896	-37	-46	-45	-8648	5520	13752	76	57	65	-15696	-1448	-6048	63	-20	46	-3664	4928	16080	-234	-37	103	119	136	5
-8140	-4484	13260	5	-11	-23	-15216	672	-5992	10	11	22	-4320	-4720	15984	-14	-49	-36	-8784	5712	13696	63	29	78	-15576	-1296	-5488	103	-34	54	-3320	4240	16456	-234	-82	99	119	136	5
-8012	-4448	13228	17	-9	-22	-15216	648	-5848	14	8	23	-4008	-4592	15896	-5	-56	-23	-8536	5600	13416	54	32	87	-15664	-1152	-5456	127	-21	47	-2672	4176	16648	-115	-107	80	119	136	5
-8104	-4412	13224	18	-3	-26	-15248	672	-5912	25	1	25	-4104	-4872	15920	9	-49	-16	-8256	5424	13384	27	38	78	-15664	-976	-5144	146	-20	31	-2320	4472	16832	0	-112	89	120	135	5
-8032	-4296	13376	25	-3	-24	-15360	752	-6144	33	-11	35	-4096	-4968	16104	45	-35	-11	-8184	5680	13624	14	37	62	-15920	-792	-5488	81	-23	25	-2296	4872	16792	42	-82	99	117	135	5
-8076	-4380	13316	24	0	-23	-15320	752	-6072	38	-21	42	-3984	-5016	16040	93	-20	-6	-8448	5848	13968	27	67	73	-16176	-912	-5488	26	-14	11	-2736	5064	17056	-14	-76	92	116	135	5
-8040	-4332	13384	35	5	-27	-15296	712	-6120	32	-23	46	-3936	-4744	16336	135	-2	3	-8560	5960	13616	9	69	78	-15976	-1136	-5512	-36	-16	1	-3024	4360	16704	-58	-99	85	119	135	5
-8008	-4320	13232	37	9	-20	-15304	768	-5928	28	-33	52	-3872	-4416	16136	155	7	4	-8472	5624	13480	20	82	80	-15608	-1352	-5392	-86	-26	5	-2880	3848	16736	-28	-104	68	117	135	5
-8100	-4352	13360	34	10	-23	-15280	928	-6032	24	-39	50	-3992	-4112	16152	139	16	-14	-8616	5352	13288	9	76	96	-15656	-1496	-5360	-63	-20	8	-2640	3984	16592	28	-100	77	118	135	5
-8064	-4268	13384	34	8	-18	-15152	928	-5904	4	-39	57	-3872	-3848	16088	88	28	-37	-8768	5168	13400	14	100	107	-15216	-1496	-5264	-40	3	19	-2328	3976	16304	33	-96	69	118	135	5
-8036	-4312	13292	36	3	-20	-15232	992	-5776	-13	-33	52	-3800	-3824	16080	55	25	-52	-8632	5144	13400	48	61	94	-15280	-1312	-5304	-28	23	28	-2280	4224	16352	0	-82	38	117	135	5
-7952	-4268	13236	31	2	-19	-15152	1000	-5480	-19	-37	45	-3624	-4016	16176	44	26	-51	-8672	4592	13576	76	50	45	-15240	-1480	-5464	-32	27	33	-2160	4264	16296	-29	-77	12	115	134	5
-8016	-4208	13304	26	2	-19	-15184	1128	-5648	-23	-36	45	-3632	-3936	16320	41	27	-41	-8816	4688	13560	94	22	-33	-15360	-1688	-5664	35	46	48	-2624	3736	16368	-36	-68	6	117	134	5
-8032	-4172	13280	14	3	-19	-15216	1256	-5472	-13	-22	31	-3672	-3800	16352	42	25	-29	-8480	4792	12808	82	-9	-86	-15096	-1816	-5488	103	58	57	-2472	3392	16456	13	-54	2	118	135	5
-7912	-4172	13236	11	2	-26	-15192	1136	-5384	-4	-11	23	-3592	-3776	16096	28	25	-11	-8040	5056	12400	84	28	-119	-14776	-1704	-5080	156	82	52	-2424	3416	16008	26	-55	-2	118	135	5
-8028	-4224	13340	4	10	-23	-15368	1016	-5312	13	-7	18	-3568	-3720	16304	6	23	-2	-8312	5280	12512	46	67	-120	-14792	-1480	-5288	121	81	54	-2032	4040	15792	101	-46	-15	118	135	5
-7980	-4264	13276	-2	9	-26	-15128	1064	-5776	40	9	8	-3736	-3872	16224	-5	16	11	-8088	4872	12576	47	102	-106	-14952	-1392	-4992	61	99	44	-2152	4200	15968	75	-29	-7	116	134	5
-8004	-4220	13276	-5	19	-23	-15256	1088	-5840	47	12	-1	-3848	-4000	16160	-3	11	25	-8192	5304	12888	24	143	-84	-14880	-1544	-5456	23	119	32	-2336	4136	15808	47	-14	-11	117	134	5
