#Activity	standing 
#ActivityID	8 
#Date 09-07-15-53
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8744	-2156	13236	-11	15	-27	-16336	-4136	352	7	5	19	-15640	192	-4312	2	-18	25	-9552	3048	13456	8	2	-17	-16040	1928	-1288	5	-1	-9	-15944	-320	-2856	27	0	-4	122	129	8
-8744	-2112	13340	-11	18	-20	-16144	-3960	280	12	8	16	-15792	232	-4376	7	-18	24	-9368	3240	13512	15	-4	-19	-16056	2080	-1536	-2	-1	-9	-15944	-344	-3040	24	-2	3	121	128	8
-8772	-2080	13388	-11	21	-25	-16240	-4016	648	18	7	20	-15576	192	-4376	11	-25	17	-9416	3192	13664	17	-3	-20	-16168	1784	-1384	-2	-3	-7	-15928	-328	-3280	22	7	1	121	128	8
-8692	-2144	13332	-11	14	-24	-16160	-3960	384	13	8	20	-15648	256	-4472	8	-21	20	-9472	3264	13504	13	-1	-19	-15992	2136	-1376	-1	2	-6	-15984	-336	-3144	22	3	-1	121	128	8
-8740	-2056	13324	-11	16	-24	-16072	-3928	360	12	5	14	-15624	304	-4408	3	-18	17	-9504	3296	13456	18	3	-19	-16200	2024	-1440	-2	1	-6	-15688	-432	-3144	28	4	0	121	128	8
-8712	-2108	13240	-10	19	-23	-16136	-3992	528	7	6	21	-15552	176	-4592	6	-16	22	-9408	3296	13552	11	-3	-19	-16192	2008	-1392	1	-5	-8	-16040	-304	-3320	25	1	-1	121	129	8
-8744	-2156	13304	-14	16	-27	-16056	-3960	728	10	1	20	-15632	216	-4312	6	-18	18	-9304	3320	13600	10	-3	-20	-16000	2056	-1464	3	1	-11	-15840	-504	-3176	25	0	-1	122	128	8
-8708	-2176	13416	-13	18	-26	-16024	-4112	568	7	8	20	-15568	160	-4488	3	-19	20	-9304	3288	13640	14	-6	-18	-16120	2040	-1464	-2	-5	-7	-15888	-464	-3480	20	4	-1	122	129	8
-8740	-2060	13332	-12	14	-27	-16016	-3936	200	13	6	15	-15600	200	-4416	3	-20	17	-9632	3184	13632	14	-5	-18	-16248	1808	-1440	-5	-5	-7	-15968	-520	-3304	22	8	-1	122	129	8
-8812	-2100	13296	-11	14	-24	-16096	-3944	584	11	2	19	-15640	56	-4304	5	-24	16	-9496	3152	13624	15	1	-22	-16088	1984	-1496	-6	-10	-4	-15936	-480	-3280	17	3	3	121	129	8
-8720	-2100	13372	-8	13	-25	-16168	-3912	144	20	4	19	-15528	200	-4584	3	-16	17	-9608	3168	13456	15	1	-15	-15984	1960	-1840	-6	-6	-4	-15896	-528	-3072	18	-3	0	121	129	8
-8672	-2064	13352	-12	17	-29	-16168	-3920	176	23	3	15	-15536	136	-4312	11	-17	21	-9464	3088	13512	14	1	-18	-16096	2088	-1360	-7	-8	-2	-15800	-328	-3088	21	-10	3	122	128	8
-8736	-2096	13256	-16	16	-27	-16104	-4128	440	22	2	13	-15616	328	-4416	30	-10	25	-9480	3336	13624	18	-3	-17	-16080	2200	-1344	6	-16	-1	-15896	-464	-2888	29	-11	4	121	128	8
-8708	-2140	13360	-11	12	-26	-15936	-3960	176	23	3	14	-15664	128	-4520	19	-4	25	-9456	3248	13512	15	0	-15	-16128	1936	-1256	13	-15	-2	-15864	-368	-2904	39	-11	2	122	128	8
-8704	-2180	13244	-11	14	-25	-16096	-4048	216	18	-2	19	-15560	0	-4312	2	-7	27	-9312	3352	13616	14	3	-18	-16040	2104	-1464	2	-8	-8	-16008	-224	-3048	33	-6	4	122	128	8
-8736	-2168	13268	-12	11	-27	-16000	-4000	648	14	-5	22	-15640	112	-4104	14	-10	26	-9480	3376	13528	16	6	-15	-16072	2032	-1368	-3	-8	-9	-15968	-448	-3144	28	6	0	122	128	8
-8696	-2104	13316	-10	15	-23	-16088	-4048	576	17	-3	22	-15840	216	-4040	9	-8	31	-9496	3240	13552	15	1	-15	-16072	1880	-1128	1	-4	-4	-15984	-488	-3056	25	5	-1	122	128	8
-8696	-2112	13284	-8	17	-24	-16056	-3872	328	10	2	17	-15792	312	-4112	16	-11	27	-9400	3104	13624	16	5	-16	-15960	1968	-1216	2	-3	-10	-15800	-296	-2880	24	3	4	122	129	8
-8624	-2128	13356	-15	18	-22	-16176	-3976	568	17	7	13	-15808	216	-3864	12	-11	23	-9608	3200	13648	14	-4	-22	-16176	2064	-1344	4	-2	-14	-15984	-200	-2816	24	-1	1	122	128	8
-8720	-2096	13332	-15	20	-30	-16072	-4104	360	15	7	18	-15664	336	-4104	-3	-11	25	-9288	3248	13520	9	5	-20	-16104	1920	-1240	7	2	-15	-15904	-208	-3208	18	-3	-3	122	128	8
-8700	-2164	13352	-13	17	-26	-16064	-4088	424	9	11	16	-15568	160	-4448	-5	-4	21	-9544	3240	13648	9	-3	-18	-16080	2056	-1296	-4	6	-21	-15904	-304	-3024	25	1	-9	122	128	8
-8760	-2100	13340	-8	16	-21	-16144	-3968	200	8	1	17	-15840	256	-4152	2	-7	19	-9336	3248	13720	8	-3	-22	-16096	1984	-1440	2	6	-13	-15832	-208	-3040	23	5	-9	122	128	8
-8656	-2192	13272	-8	17	-24	-16032	-4008	224	7	5	13	-15760	56	-4136	13	-8	21	-9344	3192	13408	7	-4	-21	-16056	2080	-1272	-3	3	-21	-15824	-320	-3056	17	6	-11	122	128	8
-8748	-2116	13364	-9	22	-20	-16096	-4200	616	3	12	14	-15632	144	-4536	2	-5	22	-9400	3232	13608	11	-10	-22	-15984	2008	-1832	-7	6	-21	-15808	-328	-2944	28	10	-8	122	128	8
-8740	-2048	13344	-15	21	-28	-16136	-4080	480	9	11	11	-15720	152	-4120	7	-8	23	-9504	3336	13744	5	-8	-22	-15984	2056	-1600	0	4	-24	-15840	-368	-3104	25	10	-7	122	128	8
-8704	-2064	13304	-12	19	-25	-16048	-3984	504	11	19	13	-15592	312	-4288	12	-8	19	-9216	3320	13704	5	-10	-17	-16040	1976	-1328	2	1	-24	-15960	-416	-2920	32	-1	-12	122	128	8
-8692	-2136	13372	-13	20	-22	-16016	-3880	512	9	22	13	-15680	192	-4208	12	-15	13	-9360	3576	13664	8	-8	-16	-16104	2120	-904	19	6	-27	-15936	-592	-3104	31	-4	-4	122	128	8
-8768	-2080	13320	-11	17	-20	-16048	-4016	336	1	19	14	-15672	136	-4312	11	-19	18	-9672	3104	13360	3	-3	-22	-16304	1720	-1104	-10	8	-24	-15936	-600	-2992	14	-12	-10	122	128	8
-8668	-2120	13404	-14	21	-21	-16088	-4200	352	-3	20	20	-15680	152	-4232	3	-53	-1	-9448	3488	13640	9	3	-17	-16192	1968	-1152	-2	13	-22	-15856	-440	-3376	22	4	-10	122	128	8
-8764	-2124	13236	-11	28	-14	-16216	-3984	-48	19	32	12	-15824	384	-4224	-19	-45	3	-9536	3088	13488	14	-3	-17	-16096	1768	-1576	-9	5	-21	-15744	-608	-3424	18	-2	-9	122	128	8
-8572	-2096	13396	-12	27	-20	-16160	-3936	368	-4	15	14	-15488	440	-4408	-3	-47	-2	-9408	3192	13384	13	-10	-20	-16040	1640	-1520	-8	5	-15	-15560	-496	-3328	12	2	-4	122	128	8
-8832	-2064	13364	-12	26	-21	-15952	-3928	248	11	13	12	-15432	120	-4856	-10	-39	0	-9584	3168	13656	10	-15	-17	-16120	1904	-1776	-12	-10	-6	-15632	-464	-3728	19	2	0	122	128	8
-8800	-2076	13288	-18	23	-23	-16112	-4080	-64	12	8	12	-15400	-16	-4480	2	-44	2	-9408	3192	13848	14	-10	-15	-16264	1904	-1720	-16	-16	-6	-15840	-624	-3536	9	-6	-3	122	129	8
-8740	-2168	13296	-14	23	-25	-16136	-4208	40	15	-1	10	-15288	-128	-4880	4	-27	14	-9576	2968	13672	17	-2	-13	-16384	1856	-1664	-12	-15	-2	-16016	-584	-3392	7	-3	-5	122	128	8
-8772	-2124	13248	-11	17	-22	-16096	-4040	312	12	-22	20	-15528	-264	-4760	16	-12	16	-9440	3240	13472	22	7	-17	-16288	1904	-1328	0	-27	5	-16248	-600	-2800	12	0	-1	122	128	8
-8696	-2152	13276	-13	16	-24	-16024	-4040	392	17	-19	24	-15552	-328	-4432	20	-12	21	-9472	3160	13488	21	6	-16	-15912	1968	-1296	-6	-15	8	-16096	-840	-2704	-1	-10	-3	122	128	8
-8736	-2120	13220	-6	6	-23	-16096	-4112	368	16	-16	26	-15656	-256	-4360	7	-19	20	-9344	3248	13256	21	15	-14	-15920	1928	-1296	-8	4	5	-16144	-728	-2704	-9	-6	10	122	128	8
-8712	-2176	13260	-8	0	-22	-16112	-4072	440	5	-20	27	-15688	136	-4056	-19	-30	25	-9528	3168	13432	20	10	-20	-15896	1952	-1240	-9	16	9	-15864	-648	-2592	3	3	11	122	128	8
-8692	-2096	13324	-4	6	-19	-16080	-3952	464	3	-15	32	-15896	384	-4112	-26	-36	25	-9464	3168	13648	16	3	-17	-15968	2088	-1624	-9	21	7	-15808	-496	-3088	22	8	15	122	128	8
-8688	-2060	13396	-5	7	-20	-16280	-3896	560	3	-16	28	-15688	304	-4376	-15	-33	31	-9504	3152	13488	19	-3	-10	-16072	1944	-1560	-2	17	5	-15760	-424	-3400	31	0	18	122	128	8
-8680	-2016	13356	-9	14	-27	-16240	-3952	552	6	-14	25	-15568	240	-4392	13	-23	37	-9504	3160	13376	18	-3	-17	-16096	2056	-1648	1	4	8	-15560	-200	-3464	48	-7	23	122	129	8
-8688	-2016	13376	-11	18	-20	-16144	-3992	424	14	-19	25	-15600	64	-4264	14	-12	38	-9400	3280	13696	16	-3	-12	-16192	1920	-1768	0	9	3	-15960	-144	-3552	68	-17	23	122	128	8
-8688	-2176	13268	-13	19	-27	-16120	-4000	280	14	-15	22	-15632	-136	-4144	31	-12	41	-9624	3232	13408	17	0	-12	-16192	1960	-1600	23	-27	1	-15840	0	-3624	66	-15	16	122	128	8
-8712	-2148	13332	-10	14	-25	-16224	-4112	368	18	-5	19	-15616	-192	-4032	28	-13	38	-9496	3168	13464	15	0	-13	-16232	2024	-1496	24	-28	0	-15952	-96	-3376	47	-13	6	122	128	8
-8732	-2144	13300	-10	18	-25	-16056	-4152	504	25	-1	19	-15824	-56	-4112	32	-20	30	-9584	3200	13608	21	-3	-13	-16032	2176	-1424	12	-24	0	-16016	-248	-2704	21	-12	3	122	128	8
-8728	-2064	13404	-8	18	-25	-16064	-3976	560	23	3	20	-15880	232	-4008	31	-17	30	-9392	3256	13696	17	4	-13	-16056	2104	-1504	-6	-16	-2	-16048	-408	-2744	-5	-6	0	121	128	8
-8668	-2112	13444	-14	23	-26	-16144	-4048	48	30	8	23	-15936	104	-4208	21	-10	25	-9328	3280	13432	14	-2	-21	-15944	2024	-1336	-12	-1	3	-15936	-600	-2728	-13	1	0	121	128	8
-8692	-2128	13332	-8	22	-24	-15976	-3976	296	14	8	24	-15688	120	-4144	1	-12	25	-9464	3288	13408	14	-6	-13	-16064	1984	-1184	-15	5	-1	-15984	-552	-2760	3	6	8	122	128	8
-8700	-2124	13280	-9	19	-21	-15976	-3968	56	-1	-4	28	-15496	264	-4192	-14	-17	27	-9496	3160	13624	12	0	-17	-16032	2032	-1216	-7	11	-6	-16080	-736	-2744	21	5	9	121	128	8
-8736	-2104	13352	-9	18	-19	-16144	-4016	344	-9	-2	23	-15600	232	-4344	-31	-30	25	-9464	3080	13560	11	-3	-20	-16064	1992	-1456	4	12	-1	-15896	-544	-2856	53	14	12	122	129	8
-8732	-2076	13272	-10	17	-20	-16088	-3992	456	-7	-10	27	-15616	208	-4408	-26	-33	20	-9432	3256	13640	10	-1	-19	-16080	2160	-1376	17	11	-6	-16008	-384	-3368	52	8	6	121	128	8
-8704	-2004	13336	-11	13	-21	-16096	-3920	256	-2	-8	22	-15752	120	-4240	-15	-27	20	-9328	3120	13568	13	-2	-19	-16112	1992	-1408	8	13	-3	-15976	-296	-3112	46	6	5	121	128	8
-8736	-2148	13356	-10	18	-23	-16136	-3944	320	8	-8	19	-15712	136	-4200	-2	-27	19	-9536	3216	13744	15	0	-17	-16080	1952	-1416	0	15	-5	-16032	-240	-3440	27	-1	2	121	128	8
-8672	-2080	13340	-12	17	-25	-16088	-3872	368	5	-15	23	-15648	80	-4320	1	-17	19	-9512	3112	13416	15	1	-20	-16040	1880	-1520	-9	13	-8	-15800	-344	-3200	4	-18	1	121	128	8
-8732	-2052	13256	-12	14	-23	-16040	-3912	408	10	-3	25	-15624	-48	-4352	-5	-17	20	-9272	3216	13480	17	-2	-13	-16176	1944	-1760	-6	6	-6	-15728	-312	-3248	-5	-11	-2	122	128	8
-8788	-2060	13372	-5	16	-21	-16072	-4024	328	8	-3	21	-15592	224	-4288	5	-24	22	-9448	3216	13520	13	4	-14	-16136	2040	-1624	-6	11	-3	-15824	-344	-3152	1	-13	4	121	128	8
-8768	-2092	13244	-8	15	-24	-16112	-3920	376	13	-6	21	-15768	272	-4144	11	-23	27	-9648	3240	13632	15	-4	-18	-16224	2136	-1712	-15	-3	1	-15856	-408	-3200	17	-5	6	121	128	8
-8708	-2060	13248	-10	16	-24	-16152	-3896	152	11	-8	19	-15656	248	-4192	5	-16	28	-9576	3256	13576	16	-2	-14	-16160	1984	-1504	1	-14	3	-16016	-456	-3176	30	-1	6	121	128	8
-8724	-2092	13356	-9	16	-25	-16200	-4008	296	-1	-10	17	-15680	264	-4344	7	-20	29	-9536	3200	13784	15	0	-19	-15960	1944	-1264	10	-12	2	-15952	-384	-2912	43	-4	11	121	128	8
-8756	-2140	13440	-8	19	-27	-15984	-4048	152	9	-10	18	-15616	56	-4560	0	-24	25	-9504	3304	13528	16	-5	-17	-16008	1960	-1440	11	-14	2	-15984	-320	-3152	39	-7	9	121	128	8
-8768	-2108	13368	-15	16	-24	-16120	-4040	312	9	-9	22	-15784	208	-4128	12	-24	25	-9440	3328	13568	18	-7	-18	-16008	2040	-1720	3	-9	-2	-15744	-368	-3024	38	-7	8	121	128	8
-8664	-2132	13380	-11	13	-23	-16080	-3984	328	18	-3	18	-15680	136	-4192	20	-22	26	-9360	3200	13528	19	-2	-12	-15992	2056	-1608	-5	-6	0	-16016	-136	-2928	24	-8	9	122	128	8
-8760	-2096	13384	-9	15	-25	-16000	-3928	648	20	-7	18	-15696	144	-4232	22	-21	28	-9456	3160	13400	10	0	-17	-16088	2080	-1312	-5	-3	1	-15864	-32	-3000	15	-4	6	121	128	8
-8752	-2116	13328	-11	17	-26	-16136	-4040	488	18	-7	16	-15744	432	-4352	15	-11	27	-9344	3192	13592	12	-5	-15	-16216	1920	-1392	-2	-4	-6	-15904	-232	-2936	15	1	1	121	128	8
-8660	-2136	13276	-11	18	-27	-16280	-4080	376	14	-1	11	-15704	304	-4032	-1	-18	22	-9512	3456	13536	16	-7	-21	-16104	1968	-1608	-1	-7	-4	-15984	-392	-3120	21	0	-4	121	128	8
-8700	-2064	13308	-14	14	-26	-16136	-4008	352	6	-11	17	-15608	160	-4240	-3	-21	22	-9440	3288	13600	11	-3	-17	-16160	2000	-1368	2	-11	-5	-15992	-472	-3080	25	-8	0	121	129	8
-8708	-2096	13380	-13	16	-28	-16144	-4008	320	8	-7	14	-15568	200	-4176	-6	-23	21	-9552	3320	13632	13	0	-17	-16040	1952	-1504	-1	-6	-4	-16000	-464	-3080	32	-7	2	122	128	8
-8704	-2080	13380	-13	19	-26	-16200	-3832	440	8	-2	14	-15616	272	-4128	-2	-18	17	-9504	3368	13624	19	-1	-18	-16144	2032	-1832	-1	-8	-6	-15952	-504	-3104	34	-4	4	121	128	8
-8728	-2088	13428	-13	16	-25	-16040	-3952	392	10	-7	16	-15824	328	-4040	14	-18	20	-9424	3272	13504	13	1	-17	-16136	2024	-1616	0	-5	-4	-15864	-392	-3096	29	1	3	121	128	8
-8768	-2140	13264	-11	20	-25	-16048	-3872	224	13	-6	14	-15624	96	-4072	11	-18	24	-9560	3368	13344	14	7	-22	-15992	1992	-1424	4	-11	-5	-15960	-400	-3072	26	-3	5	121	128	8
-8784	-2116	13308	-13	18	-26	-16112	-3888	360	14	-4	17	-15768	72	-4416	4	-17	26	-9544	3288	13472	12	-3	-15	-16000	2048	-1464	1	-6	-4	-15992	-208	-3024	26	-2	3	121	128	8
-8748	-2056	13388	-17	17	-25	-16152	-4016	424	14	-5	12	-15592	8	-4456	5	-16	26	-9336	3320	13576	14	1	-19	-16136	2072	-1480	4	-9	-2	-15928	-296	-3144	28	-6	-2	121	128	8
-8744	-2112	13336	-12	14	-27	-16048	-3816	392	17	-2	15	-15616	192	-4312	18	-20	24	-9400	3224	13456	12	-5	-15	-16032	2048	-1712	4	-11	-1	-16000	-280	-3168	23	-3	-1	121	129	8
-8740	-2040	13332	-15	14	-26	-16040	-4064	560	13	1	15	-15624	40	-4120	18	-22	26	-9416	3208	13400	16	-1	-17	-16120	1928	-1544	5	-13	-1	-15808	-376	-2856	31	-5	-1	121	128	8
-8728	-2088	13444	-12	14	-31	-16112	-3992	392	20	4	13	-15744	152	-4344	17	-18	28	-9544	3280	13584	12	-9	-14	-16200	2056	-1608	4	-13	-5	-15888	-400	-3048	33	0	2	122	128	8
-8620	-2060	13328	-16	14	-32	-16176	-3872	192	12	-1	15	-15792	272	-4336	8	-14	24	-9488	3232	13552	13	3	-20	-15968	2080	-1792	0	-10	-4	-16072	-232	-2968	31	-9	2	121	128	8
-8724	-2100	13368	-17	18	-26	-16264	-4000	368	11	-1	16	-15608	288	-4264	16	-19	22	-9480	3200	13664	16	-3	-15	-16208	2136	-1584	1	-13	-6	-16016	-320	-3256	36	-6	5	121	128	8
-8724	-2048	13320	-15	14	-23	-16168	-4072	472	13	2	14	-15720	208	-4488	4	-12	22	-9392	3304	13544	18	-2	-14	-16104	2024	-1608	3	-15	-5	-15904	-328	-3112	31	-11	1	121	128	8
-8748	-2040	13316	-9	14	-29	-16240	-3960	464	12	1	15	-15664	120	-4464	0	-20	23	-9368	3240	13624	14	-3	-13	-16008	2048	-1408	6	-10	-5	-16024	-408	-2960	38	-13	-4	121	128	8
-8732	-2104	13388	-12	18	-28	-16176	-3968	232	20	-5	10	-15624	168	-4480	7	-17	19	-9552	3312	13432	13	-6	-15	-16168	2000	-1448	-2	-11	-7	-15848	-304	-3144	25	-1	-2	121	128	8
-8676	-2100	13340	-14	14	-28	-16280	-3912	408	12	-5	8	-15712	208	-4440	-2	-16	21	-9376	3144	13520	10	-8	-18	-16072	1968	-1616	-2	-8	-7	-15856	-504	-3160	22	-6	-4	122	128	8
-8748	-1948	13196	-13	17	-21	-16128	-3912	320	8	-9	10	-15616	296	-4256	10	-20	15	-9400	3288	13624	13	2	-20	-16088	1984	-1480	-5	-5	-9	-15960	-320	-3016	20	-12	2	121	128	8
-8740	-2084	13412	-15	13	-24	-16088	-4016	232	8	-5	11	-15520	176	-4416	1	-18	14	-9360	3080	13312	12	0	-16	-16080	2088	-1448	-6	-11	-6	-15952	-336	-2936	16	-4	-1	121	128	8
-8692	-2052	13332	-10	18	-32	-16008	-3824	320	9	-5	11	-15600	112	-4248	6	-21	12	-9568	3184	13368	14	-3	-19	-15992	2024	-1512	-4	-6	-9	-16000	-408	-3104	14	-5	0	122	128	8
-8812	-2064	13300	-18	16	-27	-16096	-3928	648	10	-7	9	-15696	200	-4280	-9	-22	12	-9504	3136	13552	16	-8	-17	-16008	2104	-1504	-9	-5	-6	-15880	-456	-3320	14	-2	-3	121	128	8
-8708	-2084	13280	-15	14	-27	-16112	-4072	528	5	-9	13	-15608	168	-4168	3	-23	12	-9376	3272	13544	15	-1	-19	-16128	2056	-1224	-6	-9	-3	-15864	-376	-3144	18	-2	-4	122	128	8
-8744	-2108	13276	-12	18	-30	-16136	-4000	576	0	-13	11	-15768	184	-4328	2	-23	13	-9376	3240	13584	16	0	-20	-16200	2072	-1368	-4	-8	-5	-16040	-360	-3016	25	-4	3	121	129	8
-8676	-2044	13256	-13	18	-28	-16008	-4048	328	12	-8	10	-15648	-48	-4088	-8	-25	13	-9400	3208	13392	12	0	-19	-16072	2080	-1448	4	-11	-3	-16024	-320	-2752	26	-4	-1	122	129	8
-8724	-2084	13232	-12	14	-25	-16128	-4048	416	7	-6	13	-15632	112	-4208	-14	-22	11	-9600	3280	13376	15	-6	-14	-16040	2096	-1608	0	-8	-6	-15928	-448	-2904	23	-8	-1	122	128	8
-8828	-2112	13444	-14	17	-29	-16032	-4040	48	8	-12	11	-15624	-16	-4392	-9	-19	12	-9440	3024	13616	15	-3	-19	-16136	1920	-1368	-4	-8	-10	-15952	-400	-3080	15	-7	1	122	128	8
-8740	-2080	13340	-11	16	-21	-16088	-4008	312	4	-10	16	-15640	40	-4584	10	-19	16	-9344	3256	13608	19	-5	-16	-16144	1976	-1264	-2	-9	-6	-15856	-408	-3120	18	-9	-1	121	128	8
-8784	-2068	13276	-14	15	-27	-16136	-4120	360	9	-8	14	-15688	152	-4248	2	-23	15	-9544	3240	13736	19	-2	-10	-16128	2032	-1464	-7	-6	-3	-15888	-456	-2864	18	-6	-3	121	129	8
-8772	-2080	13364	-12	18	-26	-16200	-4088	280	7	-9	15	-15688	96	-3904	6	-29	16	-9424	3288	13712	18	2	-20	-16072	2192	-1360	-5	-9	-2	-15960	-504	-3032	21	-8	7	122	128	8
-8744	-2024	13280	-12	16	-29	-16000	-4088	360	14	-7	12	-15664	248	-4432	-2	-26	17	-9464	3168	13640	13	-1	-17	-16000	2064	-1496	1	-4	-3	-15936	-416	-3152	22	-15	4	122	128	8
-8720	-2136	13292	-11	16	-27	-16160	-3984	408	13	-6	17	-15696	72	-4192	1	-29	18	-9496	3304	13392	15	-1	-18	-16232	2040	-1664	-3	-10	-3	-15768	-448	-3104	30	-17	3	121	128	8
-8788	-2048	13232	-9	18	-21	-16072	-4088	240	8	-10	17	-15680	88	-4032	17	-30	16	-9376	3288	13536	15	-3	-19	-16128	2032	-1872	2	-4	1	-15952	-384	-3224	30	-11	3	122	128	8
-8668	-2072	13384	-10	16	-30	-15992	-3944	568	12	-5	15	-15576	-104	-4328	20	-24	18	-9416	3232	13624	11	-6	-15	-16008	2208	-1432	1	-10	-4	-15944	-288	-3024	29	-5	6	122	128	8
-8708	-2060	13464	-11	17	-27	-16064	-3912	248	19	-6	13	-15712	-24	-3976	7	-22	19	-9280	3264	13576	12	0	-15	-16176	2008	-1368	8	-16	-4	-15944	-408	-3040	27	-13	5	122	128	8
-8704	-2076	13388	-8	18	-27	-16048	-4008	416	17	0	16	-15688	224	-4304	-3	-22	19	-9408	3184	13616	18	3	-15	-16032	1808	-1216	-1	-10	-3	-15912	-248	-3072	36	-9	3	122	128	8
-8704	-2036	13280	-8	12	-26	-15984	-3920	528	15	0	16	-15688	120	-3896	3	-25	16	-9496	3248	13632	19	-7	-16	-16200	1992	-1144	2	-12	-4	-15896	-304	-2888	32	-13	0	122	128	8
-8696	-2088	13296	-9	15	-25	-15968	-3928	464	13	-3	16	-15784	112	-4240	12	-29	15	-9312	3272	13592	15	-2	-13	-16104	2056	-1696	5	-7	-1	-15944	-432	-3216	30	-17	4	121	128	8
-8792	-2084	13316	-11	15	-22	-16136	-3896	264	11	0	14	-15624	168	-4096	6	-28	18	-9416	3136	13416	13	-4	-16	-16096	2128	-1376	1	-10	-2	-16016	-520	-2936	21	-12	3	122	128	8
-8736	-2032	13356	-11	15	-24	-16224	-3960	448	10	-5	18	-15720	232	-4216	22	-24	20	-9432	3264	13576	12	-6	-15	-15968	2136	-1288	2	-6	-2	-15880	-376	-2760	33	-14	0	121	128	8
-8716	-2144	13300	-9	14	-27	-16248	-4096	472	12	-5	10	-15600	248	-4368	-6	-15	25	-9440	3320	13432	10	-5	-18	-15848	2072	-1512	-4	-5	-6	-15944	-424	-3096	31	-15	2	122	128	8
-8764	-2076	13424	-12	16	-30	-16072	-4016	384	15	-7	15	-15704	264	-4192	8	-20	23	-9312	3320	13640	12	2	-19	-16088	2112	-1392	-2	-3	-10	-15848	-424	-3024	29	-11	2	122	128	8
-8752	-2076	13332	-14	15	-25	-16064	-4072	416	12	-4	14	-15632	8	-4144	11	-25	17	-9376	3152	13392	13	-1	-18	-16008	2080	-1528	-1	-5	-2	-15880	-256	-2976	30	-7	0	121	128	8
-8756	-2104	13340	-15	17	-25	-16144	-4152	424	6	-2	15	-15608	136	-4176	7	-29	16	-9416	3320	13520	19	-3	-13	-16000	1976	-1432	10	-8	-2	-15856	-368	-2880	27	-11	0	121	128	8
-8748	-2088	13300	-9	12	-28	-16008	-4184	528	12	-7	18	-15632	144	-3912	6	-21	20	-9552	3072	13440	15	-2	-16	-16136	2096	-1504	-5	-6	-4	-15952	-472	-2912	20	-11	0	122	128	8
-8696	-2088	13432	-12	13	-26	-16056	-3904	432	13	-5	10	-15824	192	-4256	5	-18	24	-9464	3368	13616	15	-3	-20	-16160	2008	-1512	-5	-4	-6	-16016	-496	-2864	25	-16	1	122	128	8
-8724	-2108	13292	-15	17	-27	-16152	-3976	424	17	-8	14	-15752	160	-4208	11	-16	17	-9400	3160	13616	16	-8	-17	-16048	1976	-1344	4	-10	-6	-15944	-496	-3120	32	-15	3	121	128	8
-8844	-2044	13356	-12	14	-30	-16056	-4056	408	21	-2	14	-15688	104	-3960	6	-16	23	-9368	3352	13720	15	1	-16	-16120	2176	-1568	6	-9	-11	-16000	-328	-2872	30	-12	3	121	129	8
-8736	-2096	13348	-15	15	-28	-16352	-3928	408	16	-5	10	-15736	272	-4008	5	-21	20	-9360	3168	13672	15	-5	-17	-16200	2024	-1344	8	-9	-8	-16040	-328	-3232	39	-5	3	121	128	8
-8712	-2136	13332	-13	18	-25	-16112	-3928	384	7	-5	12	-15720	64	-4240	6	-20	18	-9560	3088	13568	17	-6	-12	-16176	1928	-1456	6	-13	-2	-16080	-280	-2984	37	-6	-2	122	129	8
-8716	-2152	13436	-14	13	-25	-16208	-3952	424	11	-6	14	-15688	96	-4440	12	-18	21	-9576	3256	13648	13	-6	-14	-15992	1896	-1312	1	-11	-9	-15928	-216	-3000	32	-15	2	121	128	8
-8672	-2152	13252	-16	14	-27	-16104	-4000	272	12	-6	16	-15672	16	-4136	5	-19	21	-9360	3208	13584	16	-6	-18	-16128	1928	-1528	0	-8	-7	-15848	-368	-3032	30	-18	2	121	128	8
-8684	-2156	13344	-9	14	-32	-16280	-4096	232	10	-13	12	-15760	56	-4024	4	-20	19	-9344	3208	13520	17	-5	-14	-16064	2112	-1304	0	-9	-5	-15904	-328	-3088	22	-12	1	121	128	8
-8720	-2132	13320	-14	11	-29	-16104	-4080	264	12	-2	15	-15696	48	-4208	4	-18	18	-9512	3128	13720	18	-5	-11	-16136	1960	-1384	-4	-7	-9	-16096	-424	-2808	25	-8	2	121	128	8
-8712	-2040	13360	-13	8	-30	-16112	-4008	312	11	1	15	-15600	56	-4232	4	-21	20	-9336	3184	13536	17	0	-16	-16088	2104	-1448	-3	-8	-10	-15800	-240	-3112	31	-3	2	121	128	8
-8668	-2136	13332	-12	10	-33	-16144	-3928	288	8	-9	15	-15656	96	-4184	0	-26	19	-9456	3192	13616	15	1	-15	-16048	2120	-1448	-1	-11	-8	-15888	-208	-3080	37	-9	-1	121	128	8
