#Activity	sitting 
#ActivityID	5 
#Date 09-23-16-25
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9560	-3144	12304	-14	17	-19	-16408	872	-2872	6	-2	15	-3304	592	16616	27	-2	10	-10152	2928	12920	15	-8	-20	-16160	160	-1872	11	-9	-3	-3288	1424	16464	3	-10	22	134	127	5
-9532	-3108	12328	-14	12	-24	-16424	736	-2960	6	-5	13	-3184	776	16936	24	5	8	-10112	3048	13216	11	-5	-22	-16080	224	-1848	13	-5	-7	-3576	1640	16584	4	-12	22	134	127	5
-9584	-3156	12368	-11	15	-30	-16232	776	-3040	11	-3	18	-3024	616	16832	16	5	6	-10160	3056	13024	11	-4	-20	-16040	256	-1960	13	-7	-10	-3344	1664	16512	7	-13	21	134	127	5
-9612	-3136	12352	-13	13	-25	-16336	720	-3128	21	1	15	-3208	632	16936	13	3	4	-10120	2992	12976	14	0	-19	-16304	224	-2136	9	-10	-5	-3288	1576	16544	9	-14	21	134	127	5
-9592	-3104	12408	-9	16	-24	-16304	832	-2880	20	-5	13	-3352	528	16936	12	-3	4	-9968	3032	13040	14	-8	-17	-15920	280	-1872	2	-3	-6	-3336	1672	16608	4	-15	17	134	127	5
-9636	-3032	12380	-12	17	-19	-16448	880	-3080	12	0	12	-3064	792	17032	17	1	7	-10072	3040	12992	16	-1	-17	-16240	256	-1832	-5	-5	-2	-3336	1760	16504	0	-15	20	134	127	5
-9544	-3116	12424	-21	19	-28	-16288	784	-2920	2	4	13	-3080	560	16992	27	-1	3	-10032	3056	12944	17	-1	-15	-16232	184	-2096	-4	-3	-8	-3376	1744	16672	1	-14	18	134	127	5
-9560	-3168	12360	-9	12	-27	-16488	824	-3184	4	-2	14	-3128	600	16864	23	-1	5	-10080	2960	13144	12	0	-22	-16200	232	-2144	-9	-3	-8	-3408	1696	16656	1	-14	20	134	127	5
-9556	-3184	12308	-13	23	-27	-16264	848	-3256	1	-3	17	-3272	728	17112	27	3	2	-10144	3160	12960	11	1	-22	-16128	176	-1888	-8	-2	-7	-3280	1504	16264	-4	-15	23	134	127	5
-9608	-3112	12340	-11	19	-22	-16368	680	-2840	6	-4	18	-3080	880	17096	28	-1	7	-10120	3192	13000	11	-6	-21	-16112	256	-1976	-2	-1	-13	-3360	1616	16648	0	-15	22	134	127	5
-9536	-3156	12412	-15	15	-22	-16424	752	-2896	10	1	18	-3144	744	16560	26	-6	10	-10024	3104	12864	8	-6	-21	-16168	296	-2192	0	1	-10	-3480	1560	16824	1	-16	26	134	127	5
-9528	-3140	12308	-12	19	-24	-16264	856	-3168	12	5	15	-3232	664	16856	26	0	5	-10040	2976	13136	18	-4	-19	-16096	208	-2184	5	-4	-11	-3528	1512	16552	0	-9	26	134	127	5
-9608	-3084	12428	-12	15	-25	-16336	776	-2864	8	0	12	-3208	624	16944	23	0	5	-10120	2952	13160	18	-1	-24	-16144	224	-1872	13	-2	-9	-3456	1576	16632	4	-16	24	134	127	5
-9604	-3184	12456	-13	15	-23	-16216	840	-3152	15	0	17	-3072	640	16768	24	4	7	-10176	3000	12976	17	-2	-21	-16048	256	-2032	11	-7	-6	-3400	1480	16464	1	-15	24	134	127	5
-9544	-3096	12320	-15	19	-24	-16296	784	-3256	15	-2	8	-3136	552	16920	18	1	8	-10152	3112	12864	14	0	-24	-16120	336	-1904	9	-3	-6	-3384	1664	16496	2	-12	22	134	127	5
-9596	-3148	12296	-16	18	-24	-16248	648	-2808	13	-4	15	-3208	728	16744	15	2	2	-10096	2976	12992	15	-5	-23	-15992	144	-1720	2	-9	-7	-3376	1624	16560	2	-15	21	134	127	5
-9580	-3100	12436	-15	15	-25	-16392	776	-2976	12	-4	16	-3248	760	16912	17	-1	3	-10112	3032	12816	8	-9	-22	-16120	336	-2176	-9	-2	-8	-3360	1656	16480	-1	-10	21	134	127	5
-9560	-3116	12424	-12	15	-26	-16344	792	-2944	9	-9	16	-3248	408	17008	21	-4	0	-10000	3096	13000	13	-3	-17	-16112	208	-2024	-12	-2	-10	-3584	1648	16688	-3	-10	21	134	127	5
-9548	-3068	12340	-12	16	-23	-16248	792	-3056	9	-7	15	-3152	664	16736	24	-4	5	-10048	3152	12816	14	-2	-18	-16088	288	-1960	-13	-3	-11	-3456	1688	16480	1	-13	25	134	127	5
-9536	-3068	12348	-13	18	-23	-16416	984	-2880	4	0	11	-3192	712	17176	24	-3	10	-10136	3048	12920	16	-2	-21	-16056	96	-2000	-10	-2	-13	-3368	1576	16504	-1	-11	25	134	127	5
-9560	-3116	12424	-10	21	-24	-16344	944	-2848	6	-3	12	-3184	552	16824	27	-1	7	-10008	3120	13080	13	-7	-24	-16248	136	-1808	-3	-1	-8	-3456	1560	16704	-5	-15	20	134	127	5
-9612	-3072	12356	-14	16	-27	-16464	664	-3064	3	-5	16	-3280	632	16720	26	-5	8	-10128	2920	12976	8	-4	-22	-16112	200	-2096	5	-2	-10	-3568	1432	16552	-1	-16	24	134	127	5
-9656	-3172	12236	-10	16	-25	-16312	856	-2880	8	-2	15	-3072	640	16648	23	-5	5	-10112	2944	13000	16	-3	-27	-16024	16	-2216	3	-5	-9	-3328	1576	16744	4	-13	20	134	127	5
-9528	-3092	12336	-14	16	-27	-16440	840	-3112	6	-6	11	-3128	664	16888	23	-4	4	-10104	3128	13040	17	-5	-23	-16104	392	-1640	12	-3	-5	-3192	1592	16512	4	-12	25	134	127	5
-9572	-3084	12412	-13	17	-24	-16344	776	-2816	12	-3	13	-3160	576	16848	13	-2	3	-10136	3168	13072	19	-2	-22	-16048	360	-1840	9	-8	-4	-3256	1648	16560	6	-12	20	134	127	5
-9644	-3088	12408	-16	18	-20	-16376	776	-2992	18	-2	12	-3264	616	17024	17	0	4	-10048	3056	13128	17	-2	-16	-16184	312	-2104	2	-5	-5	-3416	1672	16576	4	-15	23	134	127	5
-9552	-3132	12496	-17	15	-27	-16488	776	-2968	14	-3	16	-3224	600	16800	16	0	2	-10160	3016	12928	14	0	-21	-16008	232	-2000	-8	-6	-13	-3448	1768	16560	1	-14	20	134	127	5
-9580	-3176	12484	-13	18	-21	-16448	904	-3256	8	4	12	-3280	496	16952	20	-2	4	-10160	3056	13048	14	-3	-20	-15960	408	-1904	-16	-5	-10	-3456	1680	16568	-5	-14	19	134	127	5
-9596	-3136	12488	-16	20	-26	-16288	776	-2920	0	4	15	-3256	632	16624	22	6	6	-10128	3000	12872	14	-7	-20	-16088	136	-1928	-16	-5	-7	-3448	1608	16480	-6	-16	21	134	127	5
-9616	-3108	12360	-13	17	-19	-16416	760	-3184	4	-2	18	-3296	624	16776	30	0	4	-10128	2976	13056	14	-8	-17	-16168	192	-2208	-9	-4	-11	-3352	1568	16584	-7	-15	20	134	127	5
-9564	-3144	12332	-9	11	-20	-16200	800	-2872	11	-3	17	-3176	680	16824	26	-1	3	-10080	3064	12960	17	-5	-17	-16088	336	-1984	4	-7	-9	-3520	1608	16648	-2	-16	25	134	127	5
-9564	-3120	12480	-8	12	-23	-16328	760	-2808	12	0	13	-3280	680	16952	29	3	7	-10104	2992	12968	13	-8	-21	-16104	168	-2040	11	-7	-7	-3368	1672	16592	1	-13	21	134	127	5
-9536	-3096	12380	-9	16	-21	-16272	752	-3016	12	-2	17	-3280	608	16624	27	-1	9	-9912	2960	13024	7	1	-23	-16040	144	-2104	14	-5	-9	-3312	1688	16528	6	-17	24	134	127	5
-9600	-3132	12340	-10	15	-21	-16272	736	-3112	3	4	17	-3024	560	16816	26	-2	5	-10000	3168	12960	9	-3	-22	-16176	264	-2208	12	-3	-9	-3392	1488	16696	10	-12	24	134	127	5
-9560	-3100	12332	-17	15	-26	-16304	712	-3040	13	-4	19	-3144	712	16904	25	0	8	-10128	3016	12952	17	-8	-22	-16096	184	-2024	16	-5	-10	-3408	1400	16664	7	-15	21	134	127	5
-9548	-3152	12256	-13	20	-22	-16480	752	-2968	14	-3	19	-3136	736	16800	19	-2	3	-10256	3080	12984	18	-4	-22	-16128	200	-1864	12	-9	-4	-3392	1568	16600	5	-16	22	134	127	5
-9564	-3084	12368	-14	18	-27	-16384	832	-2880	14	-5	16	-3152	784	17024	16	0	2	-10040	3088	12920	15	-8	-16	-16080	312	-2000	7	-10	-6	-3312	1744	16608	6	-13	18	134	127	5
-9584	-3132	12416	-9	19	-22	-16312	864	-2920	18	-1	14	-3216	640	16936	15	-3	4	-10104	3128	12992	16	-5	-19	-16056	336	-2032	-2	-9	-6	-3416	1584	16496	1	-12	20	134	127	5
-9580	-3152	12296	-9	15	-21	-16352	816	-2992	8	-3	15	-3080	656	16824	18	-3	4	-10136	3168	13144	13	-5	-21	-16200	248	-1776	-14	-11	-8	-3264	1664	16384	-1	-16	22	134	127	5
-9592	-3084	12320	-16	17	-27	-16344	856	-3048	8	-2	14	-3048	632	16784	26	-3	8	-10112	3024	12968	10	-3	-22	-15960	240	-1920	-17	-1	-13	-3368	1712	16504	1	-13	19	134	127	5
-9592	-3140	12484	-12	13	-24	-16328	800	-3224	-4	-6	10	-3056	552	17016	32	-4	7	-10112	2976	12928	19	0	-19	-16240	240	-1800	-8	-3	-7	-3400	1808	16552	-4	-12	20	134	127	5
-9608	-3136	12368	-15	20	-23	-16328	800	-2944	1	-2	13	-3128	656	16904	33	-4	12	-10144	2952	12928	16	-6	-19	-16160	488	-2040	0	-1	-9	-3392	1512	16664	-8	-13	23	134	127	5
-9552	-3112	12344	-17	16	-26	-16312	656	-3080	4	-1	10	-3232	656	16760	26	-1	11	-10152	3088	12976	18	0	-20	-16168	56	-1840	5	-2	-13	-3392	1592	16432	-3	-12	20	134	127	5
-9556	-3100	12264	-11	14	-29	-16416	848	-2848	13	-5	15	-3224	568	16904	23	-1	6	-10128	2968	12944	11	-2	-19	-16072	224	-1984	8	-4	-5	-3392	1656	16320	4	-8	23	134	127	5
-9580	-3100	12360	-12	23	-23	-16232	856	-2824	19	4	15	-3224	616	16816	15	3	2	-10152	3088	12776	8	-11	-21	-16072	304	-2000	9	-2	-8	-3352	1696	16680	-3	-14	26	134	127	5
-9616	-3208	12468	-12	19	-21	-16384	824	-2824	18	-2	13	-3216	592	16848	17	2	2	-10000	3096	13072	11	-4	-24	-16096	192	-1880	10	1	-15	-3424	1688	16416	-1	-12	23	134	127	5
-9604	-3128	12280	-8	19	-22	-16384	744	-3056	16	0	18	-3136	632	16648	15	2	-1	-10136	3088	12816	10	-2	-23	-16096	480	-2056	4	-6	-18	-3416	1704	16528	1	-11	24	134	128	5
-9560	-3176	12392	-9	17	-23	-16344	656	-3016	12	-1	15	-3184	624	16600	22	-4	0	-10048	2968	13032	12	-8	-22	-16032	224	-1864	4	-9	-13	-3456	1584	16496	-9	-16	24	134	127	5
-9544	-3028	12336	-12	16	-21	-16472	776	-2992	11	1	15	-3224	704	16960	28	-5	6	-10128	3064	12816	18	-4	-21	-16144	336	-2096	-4	-6	-14	-3384	1584	16496	-8	-11	21	134	127	5
-9600	-3092	12328	-12	17	-26	-16400	984	-2888	-2	0	13	-3224	632	16816	28	-4	6	-10088	2928	13136	11	2	-20	-16056	232	-1800	-6	-2	-9	-3368	1592	16568	-5	-12	24	134	127	5
-9520	-3096	12316	-9	16	-24	-16304	728	-2760	1	-2	13	-3184	744	16784	29	1	7	-10136	3144	12848	13	-9	-16	-16008	208	-2216	-3	-5	-13	-3400	1504	16624	-4	-12	20	134	127	5
-9608	-3124	12396	-9	15	-22	-16304	880	-3016	3	-5	14	-3152	720	16776	24	-1	7	-10184	3192	12816	9	-5	-21	-16200	160	-1800	4	-7	-7	-3272	1456	16456	0	-9	22	134	127	5
-9552	-3136	12292	-16	18	-24	-16320	800	-3416	11	-5	12	-3192	696	16784	22	-4	10	-10056	2936	12840	15	-3	-17	-16096	304	-1912	6	-8	-7	-3504	1416	16576	4	-11	25	134	127	5
-9604	-3136	12452	-12	17	-25	-16368	656	-3016	9	-3	15	-3144	760	16824	22	-3	6	-10016	3112	12928	17	-8	-21	-15976	256	-2072	7	0	-3	-3504	1680	16680	7	-14	21	134	127	5
-9584	-3176	12368	-18	19	-27	-16256	832	-3224	15	-7	10	-3080	728	16944	20	-4	9	-10040	3016	12848	19	-4	-21	-15960	256	-2224	8	-6	-4	-3272	1560	16616	2	-15	16	134	127	5
-9580	-3104	12296	-13	17	-27	-16376	792	-2696	15	-8	14	-3040	736	16848	17	-4	10	-9896	3024	13096	16	0	-18	-16168	232	-1904	3	-4	-1	-3392	1584	16616	0	-16	22	134	127	5
-9576	-3112	12352	-13	16	-27	-16296	800	-3008	13	-6	14	-3096	600	16840	15	1	4	-10168	3136	13176	18	2	-22	-16112	168	-1872	0	-3	0	-3224	1768	16536	1	-14	22	134	127	5
-9544	-3088	12216	-15	16	-28	-16312	696	-3032	10	0	16	-3224	544	16680	16	2	5	-10040	3120	13032	16	-2	-17	-16144	336	-1928	-4	-7	-6	-3424	1744	16528	0	-13	18	134	127	5
-9540	-3140	12416	-17	13	-27	-16328	896	-2936	8	6	15	-3112	680	17144	21	1	7	-10040	3000	12992	16	-2	-17	-16096	376	-1872	-6	-4	-9	-3328	1640	16560	-4	-12	22	134	127	5
-9560	-3160	12332	-16	18	-21	-16376	696	-3128	8	1	16	-3200	640	16688	22	0	3	-10216	3160	13240	16	-2	-22	-16176	328	-2096	-8	-4	-8	-3496	1616	16384	-5	-15	22	134	127	5
-9532	-3112	12372	-14	17	-25	-16408	800	-3040	1	-3	16	-3200	616	16776	30	-4	7	-10000	2976	12896	17	-4	-18	-16040	208	-2064	-10	-7	-7	-3456	1736	16488	1	-14	22	134	127	5
-9660	-3132	12404	-16	17	-23	-16400	728	-2968	4	-2	15	-3160	760	16880	29	-3	5	-10160	3040	13144	16	-7	-15	-16048	368	-2016	-5	0	-11	-3408	1632	16592	2	-10	20	134	127	5
-9580	-3140	12332	-11	16	-30	-16344	792	-2800	12	2	15	-3144	680	16792	30	0	4	-10136	3072	12984	18	-4	-19	-16168	256	-2024	3	-2	-10	-3472	1664	16664	-2	-14	24	134	127	5
-9584	-3132	12348	-10	15	-23	-16336	768	-3040	10	-3	20	-3216	728	17088	24	-4	3	-10112	3120	13136	9	-6	-23	-16048	144	-1960	12	-3	-8	-3288	1632	16608	4	-14	21	134	127	5
-9564	-3096	12344	-10	18	-22	-16248	584	-3040	14	-5	20	-3216	584	17000	26	-1	4	-10160	3016	13192	10	-4	-20	-15976	312	-1912	19	-7	-11	-3368	1704	16432	8	-12	30	134	127	5
-9540	-3108	12352	-10	13	-24	-16288	912	-3136	20	0	20	-3136	488	16680	16	-1	1	-10144	2984	13136	14	-1	-20	-15960	224	-2408	12	-4	-8	-3408	1624	16320	3	-15	27	134	127	5
-9580	-3148	12456	-9	14	-26	-16360	928	-2976	19	-3	14	-3024	632	16800	20	0	1	-10128	3040	13048	14	-17	-22	-16128	184	-1880	1	-2	-12	-3480	1608	16616	-2	-14	26	134	127	5
-9560	-3060	12216	-7	15	-26	-16376	768	-3152	17	-5	17	-3160	744	16792	23	-2	6	-10080	2976	13120	11	-1	-23	-16120	56	-1944	1	-6	-10	-3464	1520	16592	-4	-11	21	134	127	5
-9580	-3100	12256	-11	17	-24	-16328	904	-3000	2	-5	16	-3096	792	16880	24	-2	2	-10120	2864	12944	14	-7	-20	-16136	304	-1864	-1	-7	-8	-3144	1536	16736	-1	-13	23	134	127	5
-9536	-3108	12376	-12	13	-26	-16400	936	-2872	1	-1	12	-3192	672	17024	25	1	5	-10088	3000	13040	12	-6	-22	-16128	304	-2128	3	-8	-8	-3344	1656	16600	0	-14	18	134	127	5
-9588	-3124	12348	-12	16	-25	-16344	800	-2736	2	-10	13	-3200	712	16952	25	-3	8	-10080	2968	13160	10	-2	-20	-16208	0	-2048	-1	-7	-11	-3368	1584	16592	0	-15	21	134	127	5
-9592	-3060	12272	-14	15	-25	-16288	920	-2952	3	-3	11	-3080	744	16768	24	-2	6	-10152	3088	13184	16	0	-21	-16144	248	-1816	3	-5	-5	-3312	1648	16576	2	-15	20	134	127	5
-9608	-3112	12424	-15	14	-24	-16384	800	-3016	9	-2	5	-3160	616	16856	26	-3	10	-10040	3080	13136	14	-3	-20	-16184	312	-2120	-3	0	-9	-3480	1672	16432	3	-13	17	134	127	5
-9568	-3112	12304	-15	19	-23	-16344	824	-3184	3	-8	10	-3184	704	16864	20	-3	11	-10096	3080	13216	14	-9	-19	-16096	144	-1984	-2	-6	-6	-3328	1576	16792	0	-15	17	134	127	5
-9616	-3136	12304	-13	21	-28	-16240	672	-3016	9	-2	10	-3128	584	16888	18	4	8	-10088	3016	13128	14	-8	-20	-16256	224	-2048	4	1	-5	-3280	1624	16664	2	-20	21	134	127	5
-9628	-3148	12352	-11	17	-26	-16336	816	-3176	22	0	10	-3064	552	16920	16	-1	5	-9960	2960	13056	14	-2	-17	-16088	320	-2152	4	-7	-12	-3320	1744	16632	5	-15	20	134	127	5
-9504	-3136	12320	-16	15	-24	-16384	792	-3064	23	-1	16	-3208	568	16848	12	3	4	-10024	3104	12968	17	5	-23	-16176	264	-2320	5	-3	-13	-3344	1792	16552	-1	-14	23	134	127	5
-9620	-3208	12360	-13	19	-21	-16352	800	-3064	24	-3	17	-3216	640	16792	12	-2	0	-10008	3000	13144	14	0	-24	-16096	336	-2296	0	-6	-10	-3480	1632	16680	-3	-18	25	134	127	5
-9572	-3108	12348	-14	17	-20	-16408	816	-2960	8	-1	18	-3280	568	16712	24	-4	2	-10224	3104	13096	8	-7	-20	-16056	168	-1976	-6	-6	-14	-3328	1704	16424	-7	-13	24	134	127	5
-9572	-3100	12404	-16	14	-18	-16336	792	-2904	-7	-1	17	-3184	448	16896	32	-5	4	-10088	2984	13000	8	-5	-19	-16088	184	-1744	-1	-4	-17	-3384	1672	16688	-9	-12	25	134	127	5
-9548	-3168	12376	-13	16	-27	-16400	704	-2920	-14	2	17	-3056	592	16824	33	1	4	-10104	3080	12856	15	-10	-23	-16104	224	-2032	8	-3	-13	-3424	1640	16552	-8	-12	23	134	127	5
-9620	-3148	12424	-11	15	-27	-16368	688	-3144	7	-7	16	-3112	656	16744	32	-2	3	-10024	3112	13048	13	-8	-18	-16184	192	-1944	13	-8	-8	-3408	1584	16560	-5	-15	25	134	127	5
-9540	-3176	12380	-16	17	-23	-16224	840	-2920	19	-3	16	-3192	784	16864	21	0	2	-10120	3048	12784	15	-10	-21	-16040	176	-1968	11	-11	-10	-3496	1536	16488	-1	-9	24	134	127	5
-9616	-3096	12416	-12	18	-23	-16280	824	-2848	18	-6	16	-3272	744	16760	21	-4	8	-10048	3064	13192	13	-2	-19	-16040	224	-2040	3	-2	-9	-3376	1440	16352	1	-14	20	134	127	5
-9560	-3068	12340	-12	17	-26	-16480	656	-3072	4	-5	11	-3152	752	16760	22	-6	7	-9984	2888	12936	17	-3	-19	-16096	232	-1952	5	-5	-5	-3408	1496	16536	8	-16	21	134	127	5
-9556	-3156	12452	-14	14	-27	-16376	752	-3016	7	-4	9	-3216	528	16656	20	4	13	-10128	3040	12784	19	0	-19	-16160	104	-1992	0	-3	-4	-3392	1576	16536	6	-13	21	134	127	5
-9592	-3160	12368	-14	19	-27	-16304	800	-2640	20	-9	12	-3216	776	16904	14	-3	5	-10032	3080	12824	15	-6	-20	-16168	296	-1968	-5	-4	-4	-3384	1504	16544	3	-14	23	134	127	5
-9536	-3116	12336	-20	18	-23	-16384	848	-2952	22	-6	13	-3072	600	16736	14	1	8	-10112	3032	12928	13	2	-19	-16184	320	-1992	-8	-3	-4	-3352	1688	16416	-1	-17	18	134	127	5
-9616	-3100	12376	-18	19	-25	-16272	920	-2976	10	0	11	-3152	592	16856	18	-4	6	-10120	3024	13272	21	-2	-20	-16160	192	-1736	-16	-1	-1	-3352	1640	16616	2	-17	17	134	127	5
-9556	-3116	12420	-16	17	-27	-16344	672	-3016	-4	2	12	-3096	496	16792	22	-1	3	-10184	3096	13032	21	-4	-16	-16184	192	-1840	-11	-3	-11	-3360	1736	16592	-4	-14	18	134	127	5
-9564	-3156	12292	-15	13	-26	-16416	576	-3032	-3	3	16	-3144	488	16952	27	-1	4	-10320	3112	13088	15	-2	-16	-16024	152	-1968	-9	1	-8	-3392	1752	16792	-5	-11	24	134	127	5
-9624	-3160	12296	-12	18	-26	-16368	640	-3048	6	0	17	-3376	632	16944	31	2	4	-10072	2992	12832	13	-5	-18	-16056	264	-1944	2	-4	-11	-3352	1744	16488	-3	-14	22	134	127	5
-9584	-3128	12488	-9	17	-22	-16320	704	-3008	18	-2	17	-3200	632	16864	25	-3	4	-10016	3128	13000	13	-5	-23	-16088	312	-2184	3	-3	-8	-3408	1576	16664	-2	-12	22	134	127	5
-9592	-3084	12364	-9	16	-26	-16312	832	-3016	13	-1	22	-3160	696	16792	26	0	3	-10256	3048	12872	14	-4	-21	-16112	352	-1912	2	-6	-8	-3304	1656	16608	1	-11	26	134	127	5
-9580	-3108	12388	-10	15	-24	-16472	832	-2952	13	2	20	-3264	736	16672	26	2	3	-10000	2928	13040	14	-9	-24	-16072	208	-1824	9	-5	-12	-3408	1624	16448	-1	-15	28	134	127	5
-9620	-3132	12344	-15	17	-20	-16352	760	-3016	4	3	17	-3176	744	16832	23	0	3	-10080	3016	12960	13	-1	-23	-16048	304	-1976	14	-7	-11	-3376	1712	16496	-6	-16	28	134	127	5
-9596	-3108	12408	-14	13	-25	-16480	784	-3240	12	-6	21	-3208	728	16608	20	2	3	-10112	2968	13120	8	-3	-20	-16192	288	-1952	16	-7	-12	-3496	1592	16576	0	-14	27	134	127	5
-9560	-3104	12364	-7	12	-23	-16272	792	-3352	16	-5	17	-3176	688	16744	16	0	4	-10160	3120	13192	10	-3	-23	-16144	280	-1888	9	-6	-10	-3352	1456	16664	-4	-11	28	134	127	5
-9600	-3152	12364	-7	17	-19	-16272	928	-3320	11	-4	17	-3192	704	17072	21	-5	3	-10184	3112	13128	13	-6	-21	-16056	120	-1792	0	-4	-10	-3432	1680	16720	0	-13	23	134	127	5
-9604	-3124	12228	-14	18	-26	-16368	824	-2936	4	-4	13	-3112	680	16832	26	-2	2	-10032	3064	13016	13	-3	-19	-16040	272	-2024	-6	-2	-10	-3416	1632	16392	1	-12	24	134	127	5
-9548	-3092	12348	-13	14	-21	-16408	832	-3232	3	-10	10	-3248	752	16792	23	-3	8	-10128	3104	13064	17	-3	-17	-16088	376	-1864	-3	-5	-12	-3416	1520	16672	4	-12	18	134	127	5
-9608	-3100	12296	-12	16	-22	-16336	976	-3096	7	-9	11	-3176	664	16856	26	-3	11	-10096	2952	13056	17	-1	-24	-16176	192	-1840	2	-5	-10	-3384	1552	16432	0	-12	19	134	127	5
-9552	-3112	12276	-12	14	-22	-16328	840	-3056	5	-2	7	-3128	608	16744	22	-4	8	-9896	3056	12848	18	-6	-20	-16168	152	-1952	-1	-7	-5	-3296	1576	16504	4	-16	18	134	127	5
-9668	-3136	12364	-15	20	-24	-16240	760	-3368	8	-3	13	-3272	704	16960	17	-2	7	-9992	3072	12824	15	-2	-22	-15984	160	-1840	-1	-7	-2	-3336	1560	16560	3	-14	20	134	127	5
-9592	-3160	12352	-14	16	-27	-16272	952	-2816	-1	-6	5	-3112	496	17184	21	-5	8	-9944	3152	13096	17	-5	-16	-16184	272	-1960	5	2	-9	-3440	1648	16760	1	-15	22	134	127	5
-9580	-3192	12360	-20	17	-27	-16440	600	-3008	9	-4	14	-3136	520	16824	16	-1	4	-10096	2992	12960	18	-3	-22	-16112	168	-1928	1	-1	-6	-3424	1776	16816	3	-15	19	134	127	5
-9568	-3160	12296	-15	14	-25	-16392	864	-2592	15	-9	10	-3152	632	16760	16	-2	5	-10096	3072	12728	14	-5	-19	-16136	288	-1904	-1	-3	-9	-3432	1752	16656	-1	-14	22	135	127	5
-9672	-3032	12324	-13	18	-24	-16232	696	-2936	19	-3	15	-3096	728	16904	19	0	3	-10032	3136	13000	19	-4	-21	-16176	320	-1776	4	-3	-7	-3368	1672	16584	-2	-13	27	134	127	5
-9568	-3152	12428	-11	18	-22	-16328	640	-2984	15	-3	12	-3136	600	16920	20	-1	4	-10112	2944	12968	17	-7	-23	-16112	296	-1928	-6	-3	-10	-3432	1656	16424	-1	-12	24	134	127	5
-9600	-3092	12412	-12	16	-23	-16296	912	-2968	3	3	16	-3080	560	17000	27	3	8	-10152	3088	13128	12	4	-26	-16104	280	-1864	0	-2	-7	-3368	1624	16496	-7	-14	20	134	127	5
-9596	-3092	12376	-11	21	-26	-16320	896	-3480	0	6	20	-3128	640	16832	29	-2	6	-10176	3048	13088	11	-3	-24	-16112	256	-2320	0	-1	-9	-3360	1680	16592	-1	-16	25	134	127	5
-9540	-3128	12356	-7	13	-21	-16304	728	-3088	2	-1	16	-3200	880	17096	36	1	3	-10048	3056	13024	13	-5	-18	-16200	224	-2120	3	-7	-13	-3376	1608	16504	-6	-14	28	134	127	5
-9636	-3072	12404	-11	14	-23	-16368	912	-3008	11	-1	18	-3144	864	16792	27	0	0	-9960	2904	12816	13	-1	-23	-16080	112	-1992	8	-6	-8	-3400	1624	16680	-1	-14	21	134	127	5
-9588	-3096	12340	-13	18	-26	-16248	824	-3136	10	-2	17	-3120	752	16768	26	-2	2	-10040	3160	12808	12	-7	-23	-16104	264	-1768	8	-7	-9	-3224	1480	16504	5	-14	21	134	127	5
-9612	-3152	12308	-13	17	-26	-16328	776	-3208	12	-1	17	-3152	712	16888	26	5	2	-10080	3152	12928	13	0	-20	-16200	256	-2040	7	-4	-12	-3400	1592	16368	1	-14	21	134	127	5
-9584	-3080	12368	-9	15	-27	-16376	856	-3064	14	-2	13	-3256	640	16784	13	1	7	-10088	3032	13128	19	-1	-18	-16168	336	-2032	6	-1	-12	-3456	1648	16584	1	-17	26	134	127	5
-9568	-3096	12344	-14	19	-20	-16344	872	-3096	15	-7	18	-3152	680	16664	15	0	4	-10184	3000	13008	18	-5	-21	-16032	336	-2016	0	-5	-7	-3392	1696	16832	-3	-15	23	134	127	5
-9560	-3132	12424	-11	17	-24	-16360	960	-2984	9	-3	14	-3152	744	16768	18	-3	7	-10056	3120	13040	23	-2	-19	-16032	256	-1888	-9	-6	-7	-3280	1608	16488	2	-16	19	134	127	5
-9592	-3112	12336	-15	16	-23	-16344	896	-2896	8	1	10	-3208	688	16936	22	0	7	-10112	3032	12992	16	0	-19	-16136	224	-1976	-9	-3	-10	-3272	1568	16440	1	-15	25	134	127	5
-9604	-3104	12388	-12	18	-25	-16504	824	-3056	0	-1	10	-3176	744	16600	23	0	10	-10024	2936	12952	13	-9	-18	-16192	128	-2136	-5	0	-9	-3352	1656	16504	4	-11	17	134	127	5
-9584	-3112	12340	-15	18	-27	-16376	608	-2936	0	-3	10	-3200	720	16768	25	-2	7	-10184	3048	13160	15	0	-21	-16136	312	-2016	1	-5	-7	-3280	1720	16632	0	-14	15	134	127	5
-9528	-3076	12456	-14	18	-27	-16360	904	-3144	11	-3	13	-3168	432	16824	22	0	6	-10160	2992	12944	20	-4	-19	-16056	264	-1912	3	-5	-5	-3432	1640	16472	3	-17	20	134	127	5
-9532	-3128	12364	-13	16	-29	-16376	840	-3008	13	-3	15	-3120	800	16768	24	-4	4	-10024	2896	13160	21	-2	-20	-16040	96	-2120	3	-9	-6	-3344	1552	16656	4	-14	21	134	127	5
