#Activity	sitting 
#ActivityID	5 
#Date 09-07-15-41
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10016	-3128	12148	-14	17	-24	-14728	-6408	-4248	9	-2	8	-3880	-5552	15192	2	-17	29	-9944	4000	12848	10	-1	-18	-14936	2760	-5864	4	9	-23	-4336	-1992	16352	13	0	14	125	129	5
-9916	-3152	12068	-12	18	-27	-14736	-6384	-3704	8	-5	5	-3736	-5360	15304	5	-23	27	-10184	3968	13056	13	3	-21	-15104	2608	-5792	1	10	-25	-4400	-1904	16248	21	3	11	125	129	5
-9856	-3228	12096	-13	21	-24	-14672	-6360	-3992	5	-5	8	-3808	-5464	15328	-2	-22	36	-9992	3808	13112	12	-3	-24	-15064	2552	-5944	2	7	-21	-4256	-2056	16320	22	0	14	125	129	5
-9896	-3240	12136	-16	22	-27	-14640	-6392	-3888	7	-2	7	-3760	-5512	15336	-5	-20	34	-9904	3968	12960	12	1	-19	-15024	2720	-6032	2	5	-21	-4480	-2040	16184	20	3	12	125	129	5
-9964	-3128	12132	-14	23	-25	-14728	-6376	-4016	8	1	4	-3800	-5576	15336	-3	-21	37	-10024	3888	13128	20	-9	-14	-14928	2728	-6176	7	5	-20	-4400	-2016	16208	18	-4	7	125	129	5
-9920	-3212	12212	-17	22	-21	-14720	-6496	-4016	9	5	6	-3912	-5552	15456	-8	-18	27	-9944	3792	12976	13	-10	-14	-14888	2600	-6184	3	5	-14	-4464	-2208	16320	7	-3	2	125	128	5
-9980	-3136	12184	-10	23	-23	-14600	-6368	-4224	8	6	15	-3840	-5544	15488	-3	-10	24	-10120	3928	13024	11	-6	-18	-14968	2584	-5880	1	1	-12	-4448	-2080	16400	11	-1	-2	125	129	5
-9916	-3264	12080	-12	22	-24	-14672	-6248	-4080	6	5	13	-3912	-5608	15344	-7	-12	19	-9944	3968	13048	15	-5	-16	-14880	2576	-6040	0	-1	-13	-4376	-1952	16072	16	6	-2	125	129	5
-10028	-3208	12204	-15	17	-25	-14656	-6408	-3984	6	2	18	-3776	-5672	15216	-8	-12	17	-9968	3784	13120	14	-2	-16	-14928	2752	-6024	-3	1	-10	-4376	-1992	16248	17	5	-4	125	129	5
-10056	-3180	12192	-17	22	-22	-14664	-6368	-4056	11	7	18	-3928	-5712	15232	-2	-11	14	-10016	3808	13008	13	-4	-17	-14984	2768	-5872	1	-8	-7	-4440	-2024	16448	15	-3	3	125	129	5
-9912	-3160	12176	-5	18	-22	-14616	-6392	-4288	14	4	19	-4000	-5664	15328	0	-12	9	-10056	3864	12984	14	-6	-15	-15096	2552	-5920	2	-13	-9	-4376	-1896	16456	18	-1	3	125	129	5
-9980	-3184	12108	-15	15	-22	-14688	-6344	-4160	15	-1	22	-4120	-5544	15400	5	-14	14	-9952	3808	12920	15	4	-22	-15096	2688	-6000	6	-11	-9	-4344	-2048	16160	23	3	2	125	129	5
-9916	-3144	11984	-8	18	-25	-14752	-6224	-4008	13	-9	17	-3872	-5408	15368	6	-15	16	-10072	3856	13120	12	-3	-19	-14952	2608	-5912	-3	-10	-10	-4264	-1952	16136	26	-3	2	125	129	5
-9884	-3188	12224	-8	16	-26	-14704	-6256	-4112	9	-2	16	-3848	-5440	15400	3	-16	23	-10000	3808	12880	16	1	-17	-15088	2664	-5728	-7	-8	-7	-4264	-2120	16312	19	-4	5	125	129	5
-9976	-3228	12196	-15	18	-25	-14768	-6216	-4176	7	-3	14	-3712	-5512	15312	1	-21	28	-9944	3904	12976	8	-8	-13	-14880	2576	-5856	-1	-3	-6	-4240	-1984	16304	21	-3	8	126	129	5
-9932	-3168	12204	-15	20	-24	-14688	-6520	-4272	7	-7	7	-3816	-5352	15416	10	-25	30	-10024	3816	12944	16	-3	-19	-15072	2640	-5992	-4	-4	-10	-4352	-2096	16384	28	-3	6	126	129	5
-9936	-3192	12032	-12	16	-26	-14744	-6296	-3944	9	-7	7	-3744	-5544	15192	7	-21	31	-10000	3776	12944	14	-6	-16	-15064	2560	-5952	0	2	-12	-4264	-2104	16320	34	2	10	125	128	5
-9964	-3184	12096	-17	24	-26	-14568	-6496	-3920	8	-5	5	-3888	-5664	15376	3	-22	35	-9984	3824	13080	12	-4	-17	-14904	2600	-6104	1	0	-9	-4328	-2160	16488	30	-2	10	125	129	5
-9904	-3212	12140	-13	16	-26	-14664	-6336	-4016	7	-6	13	-3912	-5544	15272	7	-18	37	-10008	3872	13056	15	-3	-20	-14904	2696	-6120	3	-1	-3	-4416	-1976	16280	29	-2	7	125	129	5
-9972	-3204	12152	-11	17	-22	-14704	-6344	-4184	7	0	16	-3768	-5688	15296	4	-18	31	-9960	3992	13056	17	-1	-16	-15008	2816	-5808	1	3	-5	-4456	-1920	16144	25	-1	5	125	129	5
-9952	-3236	12180	-14	18	-21	-14712	-6416	-4000	6	-6	21	-3832	-5568	15472	5	-14	24	-9984	3760	12624	18	-5	-13	-14976	2536	-5936	4	0	-4	-4480	-1992	16584	25	-2	1	125	129	5
-9920	-3244	12208	-8	17	-26	-14664	-6288	-3944	8	-4	27	-3760	-5600	15408	9	-16	23	-10048	4024	13032	15	-6	-17	-15000	2728	-5736	-2	-1	-5	-4520	-2080	16488	23	-3	-1	125	129	5
-9864	-3176	12068	-12	14	-26	-14848	-6288	-3944	9	-1	23	-3808	-5672	15288	7	-15	17	-10128	3864	12960	18	8	-18	-14968	2608	-5856	3	-5	-11	-4472	-1936	16328	21	-3	3	125	129	5
-9964	-3188	12012	-11	17	-21	-14768	-6416	-4048	5	0	20	-3808	-5528	15568	5	-15	17	-9976	3848	12776	12	0	-17	-14936	2680	-5792	-2	0	-12	-4280	-1808	16248	23	0	5	125	129	5
-10108	-3208	12076	-12	14	-21	-14656	-6488	-4176	8	4	22	-3968	-5480	15192	6	-15	16	-9848	3968	12976	14	0	-16	-14920	2632	-5936	0	-1	-7	-4488	-1928	16624	27	-2	8	125	129	5
-9972	-3216	12224	-12	17	-24	-14696	-6368	-4064	16	5	19	-3896	-5352	15376	7	-14	18	-10016	3960	12896	10	-7	-15	-15024	2696	-5992	3	-8	-3	-4512	-1848	16312	30	3	6	125	129	5
-9912	-3212	12140	-13	20	-24	-14720	-6312	-3968	10	0	21	-3968	-5480	15264	1	-15	15	-10000	3848	12936	14	-9	-17	-14904	2728	-6040	1	-8	-2	-4288	-1888	16496	26	-4	4	125	129	5
-9912	-3236	12148	-13	17	-22	-14688	-6248	-4056	9	-1	22	-3824	-5344	15352	5	-16	12	-9976	3760	13152	13	-5	-18	-14960	2672	-5936	1	-11	-5	-4264	-2032	16328	22	-4	-4	125	129	5
-9880	-3200	12092	-16	17	-22	-14704	-6384	-3664	9	0	18	-3888	-5312	15400	-5	-12	15	-10128	3728	12944	13	-3	-19	-14936	2832	-5856	-1	-10	-7	-4368	-1960	16392	16	-1	1	125	129	5
-9868	-3196	12072	-13	19	-26	-14608	-6384	-4184	7	-3	11	-3776	-5416	15144	-4	-14	22	-10008	3784	13024	9	-4	-16	-14952	2624	-6144	-2	-2	-5	-4280	-2016	16384	16	2	2	125	129	5
-9936	-3200	12148	-10	19	-20	-14672	-6320	-3992	10	-2	9	-3936	-5600	15128	-3	-15	26	-10024	3824	13000	15	-1	-17	-15104	2752	-6152	-5	-5	-6	-4312	-1944	16496	20	0	3	125	129	5
-9992	-3176	12216	-10	17	-25	-14720	-6392	-3920	9	2	11	-3824	-5416	15408	-3	-14	24	-9968	3744	12856	13	-5	-18	-14992	2792	-6032	0	1	-10	-4368	-1848	16064	23	3	4	125	129	5
-9888	-3232	12240	-15	20	-29	-14808	-6464	-4048	11	0	12	-3880	-5544	15368	-4	-18	24	-9936	3800	12864	16	-5	-19	-15064	2592	-6168	1	4	-12	-4320	-1872	16256	20	1	4	125	129	5
-9924	-3204	12168	-17	18	-27	-14776	-6352	-3776	9	5	13	-3832	-5560	15352	-2	-18	29	-10040	3848	12944	11	-3	-17	-14968	2704	-5752	3	-1	-13	-4368	-1888	16448	20	1	8	125	129	5
-9928	-3224	12096	-13	19	-28	-14680	-6488	-4240	6	1	13	-3968	-5488	15272	1	-16	22	-10016	3824	13088	14	-11	-15	-14912	2768	-6136	0	-1	-13	-4384	-1864	16368	19	3	8	125	129	5
-9836	-3188	12072	-17	19	-23	-14680	-6320	-4048	5	2	13	-3848	-5600	15296	2	-15	21	-10168	3800	13064	11	-7	-16	-15016	2576	-5888	4	-2	-13	-4384	-2056	16248	14	-3	6	125	129	5
-9924	-3180	12104	-15	19	-24	-14824	-6352	-4152	7	0	16	-3896	-5624	15264	0	-16	23	-10008	3768	12872	13	-6	-18	-15048	2704	-5992	-2	-2	-12	-4336	-1944	16480	15	1	3	125	129	5
-9904	-3204	12148	-15	17	-29	-14728	-6272	-4104	8	-1	18	-3824	-5528	15480	2	-16	20	-9904	3816	12816	16	-9	-20	-14832	2712	-5728	1	-7	-10	-4272	-1952	16456	14	3	5	125	129	5
-9944	-3232	12008	-8	20	-22	-14712	-6480	-3984	5	-1	19	-3984	-5464	15368	4	-17	22	-9944	3816	12824	16	0	-20	-15136	2664	-5888	-2	-3	-15	-4280	-2136	16504	23	-3	7	125	129	5
-9952	-3192	12204	-11	18	-22	-14728	-6328	-3992	10	-3	11	-4008	-5416	15352	5	-17	22	-9936	3976	12896	15	-7	-21	-15064	2592	-5920	-2	-4	-13	-4400	-2080	16168	21	-4	4	125	129	5
-9984	-3132	12172	-10	21	-27	-14712	-6384	-4224	10	-11	13	-3968	-5456	15160	0	-20	26	-10080	3800	12792	15	-9	-16	-14864	2536	-5968	-2	-2	-16	-4376	-2056	16200	24	-4	7	125	129	5
-9924	-3156	11992	-17	17	-24	-14728	-6456	-4008	13	-10	8	-3912	-5480	15224	6	-20	29	-9976	3872	12864	15	0	-15	-14968	2608	-5904	1	-2	-10	-4272	-2088	16568	26	-4	7	125	129	5
-9932	-3180	12120	-14	18	-22	-14672	-6392	-3952	7	-8	5	-3896	-5512	15184	5	-21	31	-10056	3736	12968	17	-9	-21	-15072	2648	-6136	-4	0	-16	-4216	-2064	16328	23	-4	6	125	129	5
-9972	-3216	12124	-18	20	-24	-14792	-6384	-4216	11	-5	6	-3824	-5504	15208	2	-19	30	-10016	3800	12832	17	-4	-18	-14984	2576	-5888	4	2	-9	-4504	-2104	16616	29	-1	2	125	129	5
-9932	-3248	12144	-15	18	-26	-14608	-6392	-3944	9	-6	4	-3824	-5688	15216	7	-21	31	-9872	3776	12888	14	4	-18	-15104	2648	-5984	0	-1	-10	-4256	-2056	16184	22	-6	5	125	129	5
-9908	-3232	12136	-18	21	-29	-14648	-6472	-3936	11	-5	9	-3856	-5560	15488	0	-20	26	-9952	3888	12880	14	-2	-16	-14848	2696	-5968	1	-1	-14	-4440	-1888	16528	22	4	5	125	129	5
-9988	-3212	12060	-15	21	-26	-14752	-6456	-3928	6	-2	15	-3768	-5656	15264	0	-19	26	-9776	3776	12984	18	-4	-19	-14848	2568	-5904	2	-2	-10	-4368	-1960	16080	22	0	2	125	129	5
-9996	-3184	12276	-12	18	-27	-14776	-6384	-4192	12	2	11	-3760	-5472	15384	-2	-16	24	-9896	3864	12792	16	-3	-15	-15136	2664	-5872	0	-4	-14	-4376	-1928	16328	17	0	2	125	129	5
-9916	-3176	12256	-9	20	-20	-14776	-6392	-4016	9	-2	14	-3960	-5592	15152	-3	-16	19	-10144	3720	13032	15	0	-26	-14952	2480	-6152	4	-6	-11	-4488	-1928	16096	20	0	-1	125	129	5
-9940	-3196	12120	-10	23	-27	-14688	-6352	-4136	11	-1	14	-3832	-5440	15200	-5	-17	17	-10008	3808	12896	11	-6	-22	-15072	2576	-6032	0	-2	-13	-4344	-1976	16088	17	-2	0	125	129	5
-9932	-3152	12112	-15	21	-24	-14648	-6432	-4104	9	0	16	-3800	-5528	15240	-3	-11	16	-10152	3760	13112	14	-13	-17	-14912	2608	-6032	3	-8	-11	-4368	-2032	16352	18	-4	3	125	129	5
-9896	-3228	12064	-15	17	-25	-14672	-6464	-4040	7	5	14	-3904	-5576	15288	-6	-19	20	-9960	3808	13088	14	0	-16	-14968	2584	-6040	1	-4	-15	-4392	-2160	16440	21	-1	8	125	129	5
-9956	-3172	12124	-12	19	-24	-14664	-6360	-3744	6	1	15	-3944	-5544	15240	-6	-16	22	-9960	3792	12840	11	-3	-18	-14912	2664	-5808	3	-4	-12	-4320	-1984	16256	19	-3	3	125	129	5
-9964	-3212	12232	-14	19	-22	-14560	-6256	-4304	10	1	12	-3912	-5528	15384	1	-15	22	-9912	3816	12984	10	3	-18	-15008	2488	-5952	1	-2	-14	-4312	-2000	16360	17	4	6	124	129	5
-9980	-3212	12224	-7	22	-20	-14656	-6296	-3728	11	1	11	-4080	-5632	15432	2	-15	24	-9952	3848	12864	17	1	-17	-14968	2600	-5832	3	-4	-13	-4328	-2104	16248	21	1	5	125	128	5
-9940	-3232	12152	-13	21	-28	-14664	-6392	-4152	9	1	11	-3800	-5592	15376	3	-14	28	-9992	3928	12872	18	-5	-19	-15072	2552	-6040	0	-1	-5	-4440	-2208	16208	22	1	5	125	129	5
-9980	-3188	12016	-11	21	-24	-14656	-6304	-3936	7	-3	9	-3840	-5640	15160	-3	-18	25	-9920	3944	12968	16	-4	-18	-14960	2608	-6072	-2	-1	-11	-4392	-2136	16456	20	0	3	125	128	5
-9936	-3232	12076	-12	17	-24	-14816	-6344	-3864	10	-2	16	-3880	-5632	15456	0	-16	21	-10016	3720	12928	19	-4	-17	-15128	2608	-5936	-1	-7	-8	-4456	-2104	16360	21	-2	3	124	129	5
-9980	-3208	12024	-12	18	-25	-14704	-6440	-4352	7	0	17	-3792	-5728	15408	-2	-18	22	-9904	3800	13056	18	-1	-14	-14912	2816	-6056	0	2	-10	-4328	-2136	16248	21	-1	1	125	129	5
-9948	-3204	12140	-15	18	-23	-14688	-6368	-4176	9	-1	19	-3896	-5584	15520	1	-14	19	-9840	3816	12856	15	-3	-14	-14904	2688	-6024	-1	-1	-7	-4248	-1984	16192	23	-4	4	125	129	5
-9936	-3224	12224	-12	16	-24	-14752	-6480	-3968	9	-5	17	-3752	-5600	15128	-1	-15	20	-10120	3832	12952	13	-4	-17	-14960	2680	-5904	2	-5	-3	-4408	-1904	16272	26	-2	-2	125	128	5
-9992	-3224	12056	-11	18	-26	-14672	-6400	-3968	8	0	19	-3856	-5664	15080	6	-17	17	-9896	3848	13048	12	-3	-15	-15008	2496	-6040	0	-4	-10	-4288	-1984	16560	28	-4	3	125	128	5
-9932	-3164	12096	-10	17	-23	-14768	-6296	-4040	7	-5	18	-3936	-5512	15376	0	-18	20	-9864	3800	13120	19	-6	-20	-15016	2632	-6008	1	-3	-8	-4312	-2080	16360	26	-1	2	125	128	5
-9988	-3160	12140	-10	18	-24	-14688	-6416	-4120	9	-4	18	-3944	-5424	15480	4	-16	20	-9968	3896	12744	18	0	-17	-15008	2680	-6008	-1	-6	-8	-4352	-1976	16360	20	-5	5	125	128	5
-9924	-3160	12096	-10	18	-24	-14768	-6440	-3864	9	-5	17	-3944	-5592	15304	6	-15	23	-9848	3920	13160	14	1	-17	-14880	2560	-5736	-3	-4	-12	-4456	-2104	16440	25	-3	6	125	128	5
-9924	-3232	12152	-12	18	-26	-14672	-6472	-4112	11	-10	16	-3944	-5592	15400	5	-20	24	-9960	3936	12840	16	-3	-16	-15000	2560	-5776	-1	-8	-15	-4400	-1976	16272	24	2	7	125	128	5
-9960	-3152	12116	-14	16	-26	-14648	-6192	-3984	9	-1	15	-4032	-5600	15360	2	-17	20	-9920	3824	12984	12	2	-18	-15048	2648	-5872	-6	-7	-12	-4344	-1944	16528	29	3	5	125	128	5
-9968	-3216	12204	-17	14	-23	-14656	-6344	-3968	12	-5	10	-3864	-5392	15448	-2	-17	29	-10040	3936	13080	13	-3	-19	-14968	2640	-6016	0	-8	-11	-4336	-2040	16528	26	-5	5	125	128	5
-9940	-3192	12056	-14	20	-23	-14632	-6168	-4000	8	-7	9	-3888	-5560	15464	4	-21	25	-9920	3888	12816	8	3	-15	-15008	2712	-5864	-4	-3	-5	-4272	-1800	16384	27	0	4	125	128	5
-9912	-3236	12248	-17	22	-23	-14712	-6368	-3840	6	-3	10	-3824	-5560	15376	-1	-23	24	-9976	3784	12776	12	-4	-20	-15040	2672	-5840	-2	-4	-12	-4384	-1872	16280	27	-4	6	125	128	5
-10000	-3216	12156	-15	19	-28	-14616	-6368	-3872	7	-1	7	-3856	-5640	15376	0	-21	29	-9968	3792	12816	8	2	-17	-14928	2648	-6152	0	-7	-14	-4392	-1928	16208	24	0	6	125	128	5
-9896	-3220	12016	-21	18	-28	-14656	-6496	-4080	12	-6	7	-3992	-5656	15424	-4	-21	29	-9984	3888	13128	12	-5	-17	-14976	2504	-5856	-1	-4	-13	-4360	-2120	16368	17	0	5	125	128	5
-9844	-3196	12044	-14	19	-27	-14672	-6608	-4096	9	-4	11	-3824	-5792	15328	0	-15	30	-10016	3704	13008	11	-7	-16	-14840	2568	-6040	-2	1	-10	-4168	-2048	16264	20	-2	5	125	128	5
-9996	-3280	12116	-8	18	-24	-14680	-6384	-4024	5	-2	15	-3928	-5664	15216	2	-15	23	-9960	3704	12984	15	-8	-21	-14920	2480	-5840	-1	-1	-8	-4312	-2040	16104	22	0	4	125	128	5
-9920	-3256	12136	-11	17	-23	-14656	-6464	-4096	9	-2	16	-3776	-5760	15184	9	-13	21	-9952	3680	12880	14	-5	-21	-14984	2648	-6016	-1	-1	-8	-4272	-2144	16072	21	2	3	125	128	5
-9972	-3188	12112	-9	20	-23	-14848	-6576	-4304	7	0	18	-3848	-5632	15336	3	-13	18	-10024	3992	12776	15	-3	-17	-14976	2584	-6040	-5	5	-7	-4400	-2056	16544	20	-5	2	125	128	5
-9964	-3160	12128	-12	19	-20	-14640	-6360	-4208	6	0	23	-3816	-5656	15320	-1	-14	21	-10008	3848	12888	13	-9	-15	-14968	2584	-5832	-1	0	-10	-4328	-2120	16552	25	1	-2	125	128	5
-9936	-3172	12100	-13	13	-22	-14728	-6344	-4048	8	0	22	-3840	-5520	15160	0	-11	15	-10048	3792	12824	12	-10	-18	-15008	2680	-5816	-2	-8	-9	-4520	-1960	16240	21	0	3	125	128	5
-9892	-3148	12112	-11	19	-21	-14624	-6368	-4440	9	-4	24	-3976	-5592	15144	4	-14	20	-10024	3856	13016	20	0	-13	-15024	2736	-6000	-4	-5	-8	-4488	-1984	16384	28	1	4	125	128	5
-9944	-3232	12084	-14	13	-22	-14720	-6512	-3968	10	-6	23	-3968	-5640	15248	11	-18	21	-9984	3776	12864	19	0	-16	-14968	2576	-5992	0	-6	-3	-4400	-1792	16208	27	-6	2	125	128	5
-9880	-3180	12244	-11	19	-21	-14720	-6424	-4200	14	-2	18	-3888	-5448	15416	9	-16	19	-9920	3848	13056	17	-8	-17	-15016	2584	-5992	1	-4	-7	-4360	-1976	16240	25	1	4	125	128	5
-9980	-3264	12156	-12	21	-20	-14688	-6328	-4200	12	-7	22	-3904	-5440	15312	3	-17	19	-9984	3992	12848	15	-7	-19	-15000	2632	-5864	0	-11	-4	-4352	-1880	16184	24	-2	-2	126	128	5
-9952	-3176	12168	-8	15	-23	-14672	-6288	-4216	14	-1	19	-3888	-5584	15184	3	-20	17	-10056	3888	12848	13	-8	-17	-14944	2672	-5960	-2	-6	-8	-4400	-2024	16528	23	0	-1	125	128	5
-9944	-3192	12084	-12	19	-21	-14760	-6488	-4112	14	-8	13	-3968	-5416	15336	6	-19	19	-9944	3784	12800	14	1	-20	-15040	2720	-5952	1	-10	-7	-4288	-1936	16264	24	-6	0	125	128	5
-9964	-3212	12132	-14	18	-21	-14728	-6240	-4048	7	-9	14	-3936	-5464	15336	1	-18	23	-9984	3880	12896	16	-5	-17	-14984	2680	-6008	1	-5	-11	-4232	-1912	16072	24	-2	5	125	128	5
-9896	-3216	12120	-15	22	-24	-14640	-6336	-3840	11	-5	7	-3968	-5376	15352	-1	-16	29	-10040	3944	12960	12	-1	-19	-15088	2648	-5912	2	-6	-9	-4208	-1928	16320	25	0	4	125	128	5
-9884	-3236	12144	-14	18	-28	-14720	-6280	-4112	10	-7	7	-3824	-5464	15424	0	-23	29	-10096	3864	12880	11	-3	-21	-14920	2752	-5936	1	1	-15	-4240	-1904	16496	23	-2	4	125	128	5
-9924	-3216	12184	-13	21	-32	-14640	-6336	-4192	7	-3	7	-3832	-5552	15568	-2	-22	29	-10096	3848	12920	11	-5	-21	-14984	2712	-5992	-2	4	-17	-4360	-1944	16256	21	-4	7	126	128	5
-9944	-3172	12088	-15	21	-27	-14568	-6424	-4192	5	-5	2	-3968	-5544	15376	-5	-20	31	-10088	3808	12960	9	-7	-19	-14920	2728	-5960	0	-1	-26	-4496	-1896	16192	25	0	4	126	128	5
-9956	-3188	12184	-19	20	-24	-14624	-6552	-4232	6	-7	4	-3896	-5560	15256	-6	-24	28	-9968	3800	12848	9	-4	-20	-14992	2648	-6288	-4	1	-23	-4432	-1808	16336	24	4	10	126	127	5
-9880	-3196	12228	-16	19	-31	-14680	-6296	-4040	11	-12	2	-4024	-5680	15216	-6	-21	32	-10080	3784	12976	10	-3	-18	-14952	2592	-6096	1	-7	-24	-4544	-1936	16320	24	2	15	126	128	5
-9936	-3180	12156	-17	19	-26	-14680	-6320	-4240	13	-9	4	-3824	-5512	15312	-2	-23	28	-10024	3832	13032	7	1	-19	-15144	2552	-5920	-3	-5	-21	-4320	-1904	16320	22	3	12	126	127	5
-9904	-3224	12060	-15	17	-26	-14696	-6312	-4208	11	-12	7	-3880	-5608	15200	-10	-24	23	-10032	3720	13168	12	-4	-17	-15056	2512	-6040	5	-11	-23	-4440	-2248	16360	24	-6	12	126	128	5
-9912	-3216	12064	-11	21	-25	-14640	-6480	-4056	14	-5	4	-3840	-5544	15192	-11	-20	23	-9992	3808	12960	9	-7	-16	-14944	2392	-5776	1	-9	-18	-4464	-2136	16376	25	2	3	126	127	5
-9976	-3192	11996	-17	21	-23	-14576	-6536	-4024	11	-8	6	-3712	-5560	15152	-13	-20	17	-10024	3800	12992	12	-4	-17	-15040	2696	-6008	-1	-10	-12	-4320	-2192	16432	20	-1	-1	126	127	5
-9932	-3232	12044	-11	19	-24	-14648	-6368	-4024	12	-5	5	-3792	-5608	15512	-13	-24	20	-9944	3712	12816	15	-2	-14	-14960	2664	-5752	0	-3	-8	-4120	-2120	16160	18	-7	1	126	127	5
-9960	-3188	12120	-13	18	-23	-14712	-6648	-3856	7	4	9	-3752	-5768	15264	-12	-13	25	-10072	3784	13168	14	-2	-15	-15040	2624	-6040	-3	-5	-7	-4216	-2200	16368	21	1	0	126	127	5
-9900	-3192	12176	-11	19	-23	-14520	-6568	-3904	10	5	14	-3848	-5856	15360	-3	-11	22	-9984	3872	12872	14	0	-16	-14888	2600	-6160	0	-5	-3	-4312	-1992	16128	21	2	0	126	127	5
-9984	-3240	12112	-13	20	-20	-14792	-6496	-4056	10	7	22	-3832	-5864	15240	-2	-16	23	-9976	3808	12792	15	0	-17	-14992	2640	-6200	1	-3	-4	-4328	-2200	16240	23	0	3	126	127	5
-9952	-3268	12128	-9	19	-20	-14744	-6432	-4136	7	8	23	-3816	-5832	15336	7	-12	24	-9984	3784	12856	15	-1	-20	-14984	2640	-6000	5	2	-3	-4248	-2080	16208	18	-2	4	126	127	5
-10016	-3180	12120	-4	16	-18	-14696	-6640	-4032	2	6	30	-3896	-5808	15144	8	-9	23	-9976	3752	13024	15	1	-17	-14984	2568	-6160	4	3	-3	-4328	-2072	16536	25	2	10	126	127	5
-9972	-3208	12156	-11	16	-23	-14576	-6256	-4248	5	7	30	-3984	-5720	15152	15	-10	20	-9880	3856	12840	13	1	-15	-14856	2632	-6080	1	1	-9	-4480	-1880	16248	21	1	8	126	127	5
-10032	-3144	12100	-5	16	-18	-14688	-6400	-4224	7	0	35	-3864	-5592	15104	20	-8	17	-9960	3768	12936	13	-1	-19	-15024	2688	-5648	-4	1	-7	-4312	-2064	16400	23	-2	4	126	128	5
-9988	-3236	12096	-3	12	-24	-14648	-6352	-4288	5	0	35	-4016	-5528	15160	17	-14	14	-9856	3896	12864	15	1	-16	-14944	2584	-5920	3	0	0	-4408	-1984	16088	27	-5	5	126	128	5
-9992	-3156	12160	-6	15	-20	-14744	-6472	-4040	10	-3	28	-3944	-5440	15352	17	-12	18	-10104	3768	12880	13	1	-18	-14936	2664	-6168	0	-5	-6	-4480	-2048	16200	27	-4	4	126	128	5
-9932	-3184	12188	-5	14	-23	-14808	-6232	-4152	12	-3	23	-3936	-5440	15560	10	-11	20	-10008	3888	12936	17	-8	-21	-14984	2632	-5984	-4	-8	-5	-4416	-1960	16360	26	0	3	126	128	5
-9904	-3192	12104	-12	18	-23	-14720	-6328	-4064	13	-6	23	-4024	-5496	15112	4	-17	22	-10008	3688	13128	15	-2	-18	-15048	2560	-6024	0	-6	-3	-4352	-2000	16304	29	1	5	126	128	5
-9920	-3188	12132	-12	19	-22	-14768	-6232	-4240	14	-6	22	-4000	-5376	15360	5	-17	19	-10000	3832	12800	15	-1	-15	-14976	2688	-5992	-3	-11	-3	-4400	-1872	16312	28	-2	5	126	128	5
-9960	-3168	12092	-16	19	-20	-14768	-6240	-4040	14	-7	17	-3888	-5296	15224	0	-18	20	-10056	3752	12808	15	1	-16	-15056	2552	-6016	0	-8	-2	-4360	-1896	16216	22	-4	2	126	128	5
-9980	-3244	12156	-16	18	-25	-14720	-6248	-3992	12	0	12	-3880	-5392	15408	-2	-22	22	-10016	3880	12632	12	0	-14	-15000	2520	-6024	-5	-8	-2	-4280	-1920	16312	25	4	3	126	128	5
-10000	-3160	12184	-15	20	-26	-14728	-6376	-3912	11	-5	6	-3800	-5448	15768	-2	-18	25	-9936	3808	12824	13	5	-17	-15000	2704	-6152	1	-6	-12	-4336	-1832	16480	19	-3	2	126	128	5
-9980	-3136	12212	-18	19	-24	-14736	-6296	-4240	8	-8	5	-3816	-5568	15200	-3	-20	22	-10008	3880	12712	8	-3	-15	-15056	2664	-6024	6	-3	-11	-4192	-1928	16472	23	-4	4	126	128	5
-9952	-3272	12156	-16	22	-27	-14592	-6416	-4184	11	-9	4	-3872	-5616	15144	-1	-20	22	-9984	3736	12920	11	-4	-21	-14984	2616	-5968	4	-2	-17	-4288	-1880	16152	16	1	9	126	128	5
-9972	-3200	12152	-18	20	-25	-14528	-6360	-4136	8	-3	6	-3832	-5528	15128	-4	-17	28	-9832	3720	13016	8	1	-22	-14848	2536	-5936	0	-4	-24	-4368	-1960	16416	14	2	10	126	128	5
-9932	-3224	12172	-11	19	-27	-14648	-6472	-4024	11	-3	9	-3784	-5592	15408	-2	-19	22	-10016	3856	12920	10	-1	-19	-14904	2520	-6272	0	-3	-19	-4304	-1856	16264	15	4	10	126	128	5
-9992	-3180	12160	-16	15	-27	-14696	-6440	-4056	11	1	13	-3880	-5672	15304	-2	-18	26	-10040	3920	12904	6	-3	-17	-14936	2568	-5768	2	-1	-22	-4264	-2128	16440	17	3	11	126	128	5
-9940	-3248	12100	-16	20	-24	-14680	-6392	-4152	8	-2	14	-4008	-5592	15328	-1	-13	17	-9952	3792	12888	10	-5	-20	-15104	2424	-5992	0	-3	-17	-4352	-2120	16320	14	1	9	126	128	5
