#Activity	standing 
#ActivityID	8 
#Date 10-07-17-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-11048	-2792	11300	-118	147	-164	-16476	1344	-2384	66	-52	142	-15992	904	-2864	37	-136	152	-10356	2540	13084	95	4	-229	-15800	-1492	-3468	-35	-8	-20	-16216	2172	-888	186	4	47	125	115	8
-11048	-2904	11200	-107	153	-187	-16456	1348	-2368	35	-31	119	-15948	964	-2904	63	-141	145	-10304	2552	13028	70	-21	-172	-15836	-1520	-3424	10	-14	-77	-16156	2296	-748	158	-6	18	124	115	8
-11008	-2856	11240	-113	169	-179	-16476	1328	-2368	61	-21	174	-15984	952	-2872	29	-110	145	-10412	2564	13012	111	-31	-141	-15856	-1504	-3424	5	-73	-15	-16256	2224	-844	175	-9	30	125	115	8
-10992	-2900	11252	-129	144	-164	-16464	1376	-2348	52	-18	135	-16032	936	-2916	40	-98	175	-10332	2480	12968	138	-36	-154	-15828	-1584	-3492	15	-52	-47	-16208	2168	-856	145	8	37	124	115	8
-11036	-2832	11272	-93	123	-175	-16424	1308	-2308	111	-19	152	-15984	964	-2888	45	-107	177	-10364	2616	12996	125	-9	-155	-15768	-1436	-3456	-2	-94	-82	-16256	2176	-720	187	-6	67	124	115	8
-11036	-2904	11156	-105	114	-173	-16452	1280	-2256	73	-52	120	-16052	940	-2896	62	-108	171	-10380	2596	13048	106	-4	-149	-15780	-1476	-3448	45	-76	-53	-16252	2224	-700	212	-31	68	124	115	8
-11044	-2904	11152	-84	164	-168	-16416	1348	-2368	72	-70	160	-16048	912	-2828	52	-73	155	-10344	2624	12996	118	-50	-153	-15792	-1460	-3372	68	-71	-53	-16228	2228	-776	214	3	46	124	115	8
-10972	-2836	11236	-126	122	-147	-16456	1324	-2208	76	-43	133	-15944	920	-2800	98	-112	156	-10360	2604	12976	108	-29	-173	-15812	-1452	-3328	63	-55	-14	-16260	2300	-772	256	12	72	125	115	8
-10976	-2812	11216	-63	134	-151	-16456	1348	-2244	99	13	134	-16000	984	-2848	55	-111	150	-10372	2504	13052	115	-41	-139	-15788	-1492	-3372	54	-50	-95	-16192	2232	-720	288	5	48	125	115	8
-11060	-2884	11188	-116	111	-151	-16404	1324	-2308	87	10	109	-15992	936	-2872	83	-117	153	-10388	2612	12984	101	-22	-159	-15776	-1560	-3412	43	-58	-68	-16244	2264	-752	213	-9	27	124	115	8
-11056	-2976	11300	-124	144	-137	-16444	1264	-2288	104	-16	126	-15988	920	-2836	109	-97	164	-10376	2620	13052	114	-24	-144	-15808	-1500	-3356	43	-41	-42	-16260	2160	-672	190	-3	9	125	115	8
-11044	-2892	11204	-108	120	-164	-16480	1376	-2340	100	-37	144	-16008	972	-2920	58	-108	126	-10372	2564	13056	117	9	-179	-15772	-1484	-3388	26	-18	-72	-16212	2256	-700	177	27	63	125	115	8
-11044	-2916	11240	-83	127	-166	-16460	1316	-2276	61	-8	125	-16000	932	-2876	8	-103	174	-10380	2644	13036	114	-15	-170	-15828	-1484	-3384	-9	-15	-92	-16212	2248	-892	175	21	56	125	115	8
-10988	-2788	11288	-83	115	-209	-16480	1300	-2296	59	-38	132	-15968	956	-2740	26	-102	152	-10460	2608	12840	90	-19	-164	-15780	-1544	-3392	-44	9	-82	-16204	2236	-752	195	-24	53	125	115	8
-10988	-2872	11196	-98	129	-164	-16512	1352	-2300	41	-33	134	-16024	944	-2912	0	-114	147	-10376	2548	13000	85	30	-161	-15804	-1540	-3472	-36	-48	-65	-16280	2268	-844	151	-1	30	124	115	8
-10992	-2868	11216	-106	153	-177	-16508	1316	-2284	48	26	112	-16052	888	-2940	-21	-110	120	-10368	2564	12928	89	9	-147	-15888	-1420	-3424	-40	-51	-22	-16276	2184	-776	155	14	31	124	115	8
-11048	-2848	11180	-110	160	-154	-16472	1380	-2256	65	-3	113	-15944	912	-2936	40	-85	167	-10384	2624	13076	129	-5	-149	-15776	-1524	-3412	10	-54	-51	-16128	2224	-804	231	9	66	124	115	8
-11052	-2860	11264	-93	154	-178	-16524	1316	-2368	52	-31	114	-16008	908	-2924	65	-85	147	-10372	2568	12988	130	-14	-133	-15820	-1512	-3580	85	-56	-60	-16204	2248	-876	235	31	52	124	115	8
-11052	-2864	11388	-115	137	-192	-16492	1340	-2256	100	-33	154	-16036	880	-2676	108	-52	177	-10308	2564	13152	130	-49	-175	-15768	-1500	-3408	30	-52	-68	-16296	2148	-748	210	2	58	124	115	8
-11056	-2904	11208	-144	145	-188	-16436	1252	-2280	95	-78	142	-16008	944	-2828	149	-56	176	-10376	2596	12936	98	-11	-141	-15768	-1448	-3352	-4	-71	-60	-16200	2296	-728	155	-9	42	125	115	8
-10976	-2924	11292	-69	112	-162	-16500	1280	-2236	64	-26	124	-15996	864	-2848	108	-43	168	-10436	2592	12992	90	-14	-173	-15796	-1520	-3364	10	-56	-72	-16232	2312	-692	140	31	27	124	115	8
-10988	-2952	11196	-94	140	-171	-16472	1328	-2360	120	-12	166	-16016	904	-2788	74	-101	163	-10328	2592	12920	130	-43	-130	-15812	-1428	-3524	8	-44	-73	-16324	2272	-744	165	42	32	125	115	8
-11016	-2888	11252	-115	139	-165	-16464	1304	-2312	87	-29	160	-15984	984	-2800	49	-70	167	-10344	2544	12988	87	15	-143	-15804	-1492	-3296	-2	1	-46	-16284	2188	-672	132	55	57	125	115	8
-11020	-2916	11272	-109	161	-186	-16484	1316	-2264	48	2	132	-15988	952	-2848	15	-65	136	-10412	2512	12936	128	-31	-156	-15836	-1484	-3536	-30	29	-52	-16284	2120	-784	109	50	38	125	115	8
-11040	-2864	11316	-117	153	-152	-16464	1280	-2324	26	25	113	-16000	956	-2964	-38	-84	135	-10332	2524	12936	116	-44	-167	-15836	-1492	-3432	-26	-2	-87	-16296	2180	-856	140	80	59	125	115	8
-10988	-2924	11212	-82	141	-134	-16516	1320	-2340	-5	21	164	-16056	904	-2964	-67	-83	127	-10336	2548	12932	120	11	-183	-15828	-1564	-3396	4	14	-100	-16244	2208	-676	194	56	74	125	115	8
-11044	-2876	11260	-102	193	-146	-16464	1284	-2376	6	-11	146	-15956	860	-2860	-57	-61	164	-10420	2572	13040	127	14	-146	-15800	-1544	-3448	37	33	-41	-16208	2212	-916	226	77	34	125	115	8
-11060	-2860	11192	-93	121	-154	-16464	1288	-2264	69	9	132	-15996	924	-2780	16	-43	167	-10436	2592	12956	111	3	-191	-15752	-1544	-3440	-8	-5	-94	-16252	2216	-740	157	57	54	125	115	8
-11024	-2840	11176	-131	138	-145	-16472	1304	-2212	94	-3	159	-15952	920	-2912	-1	-75	178	-10376	2596	13068	119	-40	-154	-15776	-1556	-3412	6	-25	-45	-16296	2196	-824	115	64	76	125	115	8
-11024	-2896	11232	-110	164	-165	-16452	1320	-2280	33	21	161	-15980	932	-2836	1	-70	174	-10404	2612	13056	104	-73	-155	-15804	-1496	-3448	-22	-8	-44	-16228	2140	-808	155	70	60	125	115	8
-11004	-2868	11176	-82	162	-142	-16504	1260	-2360	22	3	147	-16000	924	-2976	3	-68	150	-10380	2572	12916	96	37	-129	-15804	-1492	-3428	44	-7	-81	-16184	2276	-796	147	60	70	125	115	8
-11008	-2888	11176	-96	124	-139	-16484	1288	-2352	61	12	128	-15992	916	-2828	28	-54	197	-10424	2640	13092	127	-22	-141	-15808	-1484	-3544	48	-23	-32	-16164	2212	-896	172	61	77	125	115	8
-10976	-2924	11164	-96	154	-106	-16468	1272	-2356	44	-31	150	-15976	920	-2872	22	-61	156	-10332	2572	13032	131	9	-182	-15756	-1484	-3448	55	-10	-50	-16260	2236	-804	158	113	73	124	115	8
-11056	-2852	11248	-93	135	-130	-16532	1324	-2160	8	-9	160	-16004	868	-2948	7	-56	171	-10380	2584	12980	121	5	-159	-15820	-1544	-3428	19	-17	-37	-16280	2248	-708	167	66	75	125	115	8
-11032	-2900	11220	-116	169	-137	-16480	1356	-2200	29	8	153	-15976	932	-2956	12	-40	184	-10392	2600	12972	127	-31	-151	-15772	-1540	-3324	1	5	-49	-16208	2188	-824	177	65	83	125	115	8
-11008	-2840	11196	-94	132	-145	-16472	1296	-2340	37	-6	159	-15972	984	-2872	-6	-65	208	-10360	2564	13072	105	20	-195	-15808	-1472	-3376	35	37	-56	-16224	2196	-772	140	72	62	125	115	8
-11064	-2844	11236	-107	149	-131	-16472	1324	-2252	50	26	138	-15964	912	-2828	-17	-81	160	-10424	2560	13016	102	-8	-160	-15808	-1520	-3532	-51	44	-60	-16224	2240	-740	146	54	59	125	115	8
-11000	-2928	11288	-105	131	-193	-16504	1364	-2248	59	-5	158	-16028	956	-2876	9	-64	144	-10384	2620	12996	129	3	-189	-15844	-1416	-3496	-44	23	-70	-16264	2228	-940	133	47	59	125	115	8
-11032	-2932	11184	-107	142	-149	-16440	1336	-2240	42	33	181	-16004	996	-2840	2	-56	192	-10420	2596	13052	80	-29	-165	-15756	-1540	-3548	-26	23	-110	-16164	2240	-780	143	39	86	125	115	8
-11064	-2788	11224	-95	153	-145	-16480	1292	-2192	31	22	162	-15988	912	-2876	-24	-100	182	-10360	2628	13044	95	7	-148	-15828	-1448	-3504	4	49	-55	-16180	2220	-872	157	86	74	125	115	8
-10984	-2964	11112	-73	156	-162	-16408	1328	-2300	38	28	177	-16020	884	-2756	-19	-94	175	-10340	2568	13016	116	-3	-154	-15796	-1580	-3628	-16	37	-68	-16228	2232	-952	186	38	82	125	115	8
-11072	-2864	11248	-100	146	-136	-16516	1312	-2336	33	0	200	-16024	944	-3012	29	-66	161	-10344	2580	13028	86	-8	-170	-15824	-1484	-3496	5	28	-53	-16276	2236	-968	174	19	91	125	115	8
-10956	-2848	11176	-110	128	-144	-16480	1316	-2328	77	0	171	-15988	996	-2992	23	-100	163	-10396	2572	13060	104	-17	-153	-15780	-1464	-3468	18	-5	-62	-16260	2184	-884	161	40	60	125	115	8
-10988	-2896	11280	-118	138	-157	-16452	1388	-2292	63	19	167	-15968	1008	-2976	-17	-64	179	-10424	2636	13136	92	-19	-153	-15800	-1544	-3356	5	-4	-53	-16220	2272	-864	173	33	104	125	115	8
-11036	-2900	11284	-119	168	-132	-16472	1364	-2348	69	3	181	-15980	956	-2912	23	-80	191	-10344	2520	13000	140	5	-178	-15844	-1456	-3440	12	20	-98	-16168	2232	-900	182	15	65	125	115	8
-11068	-2892	11220	-96	158	-158	-16520	1324	-2248	63	33	181	-15996	948	-2872	39	-84	176	-10372	2608	13016	120	-16	-165	-15808	-1484	-3404	24	-26	-64	-16260	2208	-844	162	54	73	125	115	8
-11096	-2876	11256	-81	138	-163	-16476	1300	-2372	58	25	133	-15936	1008	-2912	32	-45	146	-10416	2532	13080	127	12	-164	-15724	-1468	-3504	-5	-10	-41	-16200	2212	-852	153	53	86	125	115	8
-11024	-2868	11196	-104	119	-176	-16448	1328	-2316	99	-37	147	-16032	996	-2988	30	-73	172	-10452	2540	13032	102	1	-153	-15720	-1504	-3588	-1	-1	-70	-16280	2268	-872	165	58	65	125	115	8
-11024	-2904	11132	-113	148	-158	-16492	1340	-2268	57	1	107	-16012	932	-2928	65	-85	160	-10392	2584	13036	115	-7	-170	-15804	-1448	-3624	-3	21	-85	-16240	2292	-928	170	53	88	125	115	8
-11040	-2888	11288	-119	139	-164	-16456	1276	-2240	69	0	183	-15992	916	-2972	30	-87	174	-10372	2544	12984	91	25	-156	-15776	-1452	-3496	38	-28	-52	-16256	2280	-940	122	60	85	125	115	8
-11036	-2940	11244	-120	123	-138	-16448	1332	-2320	61	8	164	-15960	976	-2992	-2	-86	184	-10432	2588	13068	117	11	-167	-15840	-1444	-3464	-12	-26	-55	-16196	2236	-808	187	32	45	125	115	8
-11016	-2828	11216	-143	158	-141	-16424	1316	-2388	32	3	127	-15952	932	-3016	2	-65	161	-10396	2508	13068	126	-4	-150	-15796	-1472	-3548	-19	-2	-52	-16216	2292	-712	206	50	64	125	115	8
-11008	-2920	11220	-88	151	-134	-16480	1368	-2352	75	-31	144	-16020	952	-2876	21	-68	171	-10408	2584	13060	99	-1	-156	-15776	-1528	-3508	5	-23	-92	-16248	2236	-800	156	54	63	125	115	8
-10968	-2916	11164	-108	118	-166	-16484	1344	-2244	47	-14	152	-16024	944	-2880	18	-59	160	-10312	2584	12988	129	-36	-158	-15760	-1528	-3556	-4	0	-91	-16204	2224	-848	141	63	65	125	115	8
-11020	-2812	11220	-72	149	-148	-16484	1324	-2344	70	-34	154	-15944	952	-2960	9	-114	192	-10388	2568	12980	91	-17	-131	-15760	-1444	-3412	6	-3	-97	-16224	2260	-772	157	47	80	125	115	8
-11000	-2880	11220	-104	162	-161	-16480	1344	-2312	30	8	148	-15952	952	-2980	18	-101	199	-10364	2584	12952	115	-42	-155	-15736	-1536	-3536	-14	-11	-69	-16196	2216	-820	225	23	73	125	115	8
-11072	-2900	11156	-109	134	-170	-16496	1272	-2284	81	-21	156	-15964	1016	-3008	-9	-117	147	-10356	2536	13016	72	-17	-166	-15864	-1564	-3412	36	-9	-52	-16272	2188	-816	148	46	59	125	115	8
-11040	-2840	11260	-76	123	-138	-16484	1272	-2396	22	-6	133	-16020	984	-2964	15	-82	194	-10356	2528	13012	118	-24	-131	-15784	-1640	-3480	84	-22	-33	-16172	2240	-852	181	54	60	125	115	8
-11068	-2840	11104	-124	195	-172	-16472	1376	-2256	44	-17	176	-15880	964	-3036	-12	-84	142	-10404	2556	13028	109	5	-186	-15756	-1464	-3428	65	-21	-70	-16228	2304	-924	188	42	67	125	115	8
-11016	-2856	11244	-111	137	-167	-16456	1364	-2280	13	-3	130	-15980	988	-2908	-39	-72	191	-10392	2536	12996	123	-4	-184	-15760	-1548	-3468	-64	-42	-53	-16208	2180	-904	214	25	67	124	115	8
-11024	-2812	11224	-106	151	-155	-16424	1288	-2420	77	-42	100	-15932	912	-2968	24	-38	186	-10396	2576	12956	122	10	-182	-15748	-1536	-3448	93	-67	-35	-16220	2224	-824	280	38	78	125	115	8
-11060	-2956	11276	-141	166	-171	-16488	1308	-2344	50	-63	171	-15976	996	-2976	82	-68	188	-10432	2508	13008	92	-21	-193	-15808	-1472	-3480	100	-24	-12	-16232	2260	-828	239	37	80	125	115	8
-11032	-2888	11344	-120	137	-165	-16412	1336	-2280	63	-22	160	-15988	992	-2956	123	-72	178	-10368	2612	13060	107	-2	-203	-15788	-1448	-3312	-7	-52	-38	-16204	2340	-748	156	20	52	125	115	8
-11064	-2920	11280	-110	137	-167	-16468	1284	-2216	70	-10	136	-15996	920	-2848	80	-81	147	-10380	2632	13052	106	-15	-153	-15744	-1492	-3456	-58	-41	-32	-16212	2332	-852	130	95	46	125	115	8
-11004	-2868	11184	-100	126	-167	-16528	1372	-2352	91	20	145	-15996	1004	-2840	53	-64	145	-10344	2636	12864	131	-34	-150	-15840	-1360	-3412	42	-28	-30	-16248	2308	-840	85	90	46	125	115	8
-11048	-2920	11132	-102	136	-138	-16472	1384	-2284	62	26	148	-15984	988	-2932	22	-101	172	-10392	2524	13004	131	-34	-152	-15844	-1420	-3416	-98	3	-107	-16248	2344	-720	65	60	48	125	115	8
-11012	-2884	11112	-130	150	-137	-16500	1280	-2236	69	19	135	-15956	972	-2928	0	-90	144	-10380	2592	13036	91	2	-183	-15776	-1532	-3380	3	47	-75	-16248	2236	-812	140	38	71	124	115	8
-11036	-2876	11240	-114	126	-151	-16436	1404	-2332	82	48	164	-15984	972	-2920	-48	-102	139	-10364	2536	12956	77	-38	-188	-15832	-1484	-3444	62	4	-90	-16212	2244	-848	218	14	51	125	115	8
-11000	-2960	11204	-125	153	-151	-16460	1336	-2408	43	-4	168	-15932	1044	-3044	-61	-84	177	-10396	2664	13012	126	-44	-141	-15776	-1492	-3468	32	31	-87	-16176	2260	-980	232	4	50	125	115	8
-11028	-2908	11248	-127	124	-169	-16472	1324	-2396	46	-4	148	-15940	1064	-3016	-22	-110	170	-10400	2564	13080	133	-57	-166	-15768	-1500	-3560	-15	-15	-70	-16164	2288	-996	245	9	42	125	115	8
-10980	-2856	11140	-82	161	-162	-16468	1432	-2324	60	10	157	-15996	952	-3052	-8	-107	164	-10376	2596	12992	120	-45	-156	-15816	-1596	-3508	-26	2	-69	-16216	2296	-932	173	20	68	125	115	8
-11060	-2868	11196	-93	129	-134	-16496	1356	-2368	46	10	159	-15976	968	-2988	23	-114	171	-10432	2576	12984	115	-4	-136	-15716	-1448	-3476	-24	-16	-44	-16184	2272	-852	109	41	64	125	115	8
-11060	-2924	11240	-130	163	-141	-16456	1384	-2344	17	-22	145	-15948	928	-2988	44	-84	149	-10336	2536	12996	85	8	-123	-15808	-1512	-3584	2	-17	-75	-16236	2252	-912	111	32	55	125	115	8
-11080	-2896	11160	-82	165	-178	-16480	1364	-2344	27	25	125	-15964	976	-2944	61	-78	159	-10380	2544	12948	116	-4	-166	-15824	-1548	-3560	-42	-22	-70	-16212	2224	-812	100	39	82	125	115	8
-11036	-2908	11164	-125	141	-178	-16400	1312	-2304	37	0	143	-15988	980	-2912	21	-101	172	-10380	2532	13012	108	-31	-179	-15832	-1432	-3608	0	-77	-46	-16216	2260	-844	99	28	63	125	115	8
-11068	-2856	11172	-111	135	-166	-16444	1348	-2304	13	-6	181	-16020	992	-3040	11	-89	165	-10400	2576	13020	129	-20	-161	-15768	-1416	-3524	-33	-49	-65	-16240	2280	-864	115	-4	58	125	115	8
-11036	-2900	11248	-144	149	-143	-16424	1312	-2308	23	-20	160	-16000	956	-3036	-44	-106	175	-10412	2560	12936	78	9	-142	-15764	-1548	-3500	-45	-38	-84	-16240	2248	-960	121	31	20	125	115	8
-11072	-2856	11284	-74	115	-150	-16460	1356	-2264	65	29	149	-15988	924	-2912	-28	-86	154	-10324	2564	12904	138	-70	-159	-15824	-1496	-3436	9	-22	-45	-16196	2236	-804	159	31	24	125	115	8
-11084	-2860	11280	-87	138	-173	-16452	1316	-2356	37	-9	125	-15964	956	-3024	-19	-97	159	-10380	2584	12996	132	-30	-175	-15796	-1460	-3416	-12	-6	-80	-16220	2260	-844	189	9	79	125	115	8
-10996	-2812	11216	-87	149	-187	-16492	1332	-2320	64	28	150	-16012	952	-3012	-15	-116	175	-10352	2624	13056	99	-23	-153	-15792	-1488	-3392	13	-23	-74	-16200	2216	-872	196	-13	53	125	115	8
-11004	-2852	11208	-115	168	-137	-16444	1348	-2296	54	-50	170	-15940	940	-2952	67	-100	208	-10400	2616	12984	121	-63	-135	-15812	-1516	-3412	-8	-10	-81	-16296	2176	-804	222	13	93	125	115	8
-11056	-2888	11272	-111	129	-165	-16480	1364	-2388	85	-20	132	-15960	1032	-2928	114	-85	216	-10420	2588	12992	111	0	-152	-15728	-1448	-3484	18	-24	-4	-16176	2328	-976	208	18	70	125	115	8
-11080	-2880	11120	-73	162	-138	-16456	1360	-2304	85	8	157	-16012	984	-2976	84	-61	164	-10412	2576	13060	101	-5	-170	-15760	-1512	-3456	39	-23	-31	-16288	2272	-936	243	21	76	125	115	8
-11048	-2980	11244	-118	137	-142	-16480	1340	-2396	128	1	146	-16096	996	-2896	47	-70	188	-10400	2548	12984	112	4	-139	-15776	-1576	-3484	30	-41	-58	-16236	2228	-936	205	54	75	125	115	8
-10992	-2924	11288	-100	131	-172	-16472	1384	-2352	76	-27	137	-15944	988	-2972	56	-70	198	-10360	2576	13036	114	18	-156	-15780	-1472	-3628	48	-34	-42	-16204	2276	-828	197	29	73	125	115	8
-11076	-2876	11228	-124	144	-150	-16460	1356	-2360	71	19	125	-15924	1032	-2936	63	-86	192	-10376	2556	12992	103	40	-173	-15756	-1512	-3576	74	-6	-38	-16216	2300	-912	174	72	57	125	115	8
-11032	-2832	11236	-100	164	-172	-16516	1392	-2260	74	3	158	-16000	1076	-2972	20	-22	206	-10324	2532	12972	94	14	-167	-15844	-1508	-3520	29	9	-53	-16192	2284	-952	239	77	69	125	115	8
-11028	-2968	11216	-100	156	-159	-16476	1500	-2488	119	-65	118	-15920	1040	-3076	-70	-30	186	-10400	2492	12864	106	-31	-170	-15768	-1692	-3796	-23	-55	8	-16204	2204	-1012	243	142	38	125	115	8
-11032	-2936	11076	-144	173	-185	-16400	1292	-2340	-31	-14	151	-15996	1028	-3144	28	-17	217	-10336	2660	12996	170	-30	-147	-15804	-1348	-3468	-46	-62	35	-16260	2356	-1004	123	108	76	125	115	8
-11036	-2816	11244	-144	153	-139	-16460	1328	-2284	-1	-25	108	-15940	1036	-3076	-68	-19	222	-10476	2760	12864	125	-6	-149	-15708	-1392	-3128	66	-64	-39	-16148	2220	-824	92	143	42	125	115	8
-11000	-2948	11344	-126	141	-155	-16412	1400	-2268	-86	-45	132	-16020	952	-3044	-11	-63	152	-10300	2592	13040	137	-39	-131	-15776	-1532	-3588	92	-56	-35	-16248	2348	-836	-49	133	68	125	115	8
-11080	-2864	11168	-146	152	-193	-16452	1356	-2264	-126	-55	140	-15992	880	-2996	-48	-12	149	-10484	2632	12904	129	-7	-129	-15716	-1440	-3496	-57	-46	-33	-16268	2376	-892	-18	165	67	125	115	8
-10976	-2868	11156	-159	199	-168	-16420	1268	-2348	-83	-67	155	-16024	980	-3064	-76	-75	181	-10336	2472	13068	134	12	-181	-15768	-1536	-3528	-117	-31	-33	-16308	2084	-884	-22	180	23	125	115	8
-11036	-2892	11284	-123	195	-165	-16496	1424	-2276	-49	-26	164	-16080	992	-2992	-138	-101	147	-10344	2540	13088	93	-4	-145	-15828	-1468	-3256	301	9	-23	-16164	2388	-944	46	133	53	125	115	8
-11056	-2900	11124	-103	188	-154	-16472	1332	-2392	-68	43	130	-15916	1032	-2912	-255	-130	129	-10380	2512	13052	117	-8	-130	-15752	-1380	-3368	17	-65	-81	-16228	2280	-1040	5	177	26	125	115	8
-11056	-2860	11232	-125	186	-166	-16472	1324	-2272	-93	10	135	-15924	1048	-2980	-301	-76	115	-10388	2456	12956	151	-2	-136	-15796	-1548	-3552	-225	-41	-77	-16136	2164	-864	-92	172	-4	125	115	8
-11112	-2900	11148	-111	148	-152	-16496	1376	-2244	-93	22	126	-15900	1020	-3012	-264	-89	100	-10384	2712	12932	102	-5	-160	-15724	-1508	-3492	-44	-46	35	-16144	2348	-888	20	173	4	125	115	8
-11096	-2868	11256	-116	143	-148	-16484	1288	-2348	65	-1	131	-16012	924	-2972	-191	-110	95	-10388	2652	12976	138	11	-166	-15852	-1472	-3508	-85	24	-62	-16332	2300	-1004	-36	194	38	125	115	8
-11024	-2892	11208	-89	151	-177	-16532	1396	-2308	65	19	131	-15988	1056	-3020	-204	-153	136	-10368	2652	13056	110	-31	-175	-15780	-1540	-3428	-103	-23	-71	-16232	2404	-876	-132	237	-10	125	115	8
-11088	-2876	11256	-113	168	-142	-16464	1400	-2356	-88	-3	148	-15852	1028	-3020	-161	-110	130	-10300	2672	12956	120	15	-192	-15784	-1512	-3456	-158	-7	-56	-16240	2332	-896	-231	217	39	125	115	8
-11016	-2892	11240	-89	156	-143	-16452	1384	-2344	-89	34	128	-15968	976	-2988	-182	-104	130	-10444	2660	12972	110	7	-144	-15736	-1464	-3572	-150	2	-70	-16196	2256	-1020	-238	223	-6	125	115	8
-11044	-2852	11148	-112	180	-194	-16504	1300	-2248	-19	-32	135	-15916	1000	-3100	-131	-100	122	-10392	2612	12980	109	-39	-162	-15788	-1556	-3492	-133	-75	-55	-16296	2184	-1040	-146	191	23	125	115	8
-11032	-2924	11188	-131	164	-179	-16464	1308	-2288	37	-42	126	-15980	960	-2920	-114	-81	122	-10464	2572	13048	91	-64	-158	-15780	-1484	-3636	-107	-11	-24	-16252	2244	-1012	-99	178	56	125	115	8
-11036	-2864	11160	-139	156	-130	-16468	1412	-2380	-61	-46	157	-15920	972	-3000	-113	-65	125	-10412	2632	13008	141	-49	-155	-15756	-1468	-3632	-117	-24	-12	-16228	2292	-1072	8	200	40	125	115	8
-11044	-2920	11248	-133	159	-179	-16432	1328	-2260	-72	40	148	-15964	916	-2944	-161	-103	120	-10396	2552	12868	123	50	-158	-15788	-1484	-3512	-50	-8	-40	-16212	2244	-992	66	144	68	125	115	8
-11040	-2836	11240	-92	124	-169	-16464	1364	-2340	-14	-26	113	-16016	960	-2876	-124	-84	122	-10408	2500	12976	128	-28	-126	-15784	-1536	-3556	26	-24	-30	-16196	2300	-1044	58	137	74	125	115	8
-11028	-2860	11220	-129	145	-162	-16500	1352	-2228	25	-23	152	-16016	1044	-2936	-35	-53	144	-10380	2572	12980	153	-60	-169	-15736	-1468	-3600	-50	-15	-31	-16216	2252	-1120	113	163	81	125	115	8
-11100	-2900	11236	-124	150	-176	-16448	1396	-2428	43	40	157	-16048	928	-3032	-69	-46	154	-10436	2660	12952	159	-14	-143	-15796	-1460	-3444	-99	16	-14	-16168	2328	-1040	72	217	24	125	115	8
-11088	-2888	11172	-66	141	-149	-16436	1356	-2236	47	10	205	-16008	972	-2964	-78	-65	147	-10468	2620	12940	94	-20	-134	-15808	-1468	-3380	-2	14	-39	-16228	2300	-912	-41	196	42	125	115	8
-11120	-2892	11192	-61	151	-132	-16520	1356	-2360	60	55	172	-16012	952	-2840	-14	-61	185	-10432	2592	12836	165	-26	-162	-15816	-1436	-3252	19	11	-48	-16216	2292	-960	-35	158	81	125	115	8
-11100	-2868	11228	-85	153	-129	-16460	1420	-2300	18	98	163	-16068	940	-2980	-17	-74	184	-10372	2540	12968	136	-36	-135	-15828	-1520	-3544	-52	19	-86	-16128	2164	-1020	61	185	38	125	115	8
-11072	-2856	11208	-71	128	-166	-16492	1300	-2408	26	88	161	-16056	980	-2944	-41	-65	173	-10420	2640	13032	128	-29	-167	-15760	-1420	-3500	77	61	-19	-16244	2228	-1044	103	198	106	125	115	8
-11068	-2884	11220	-83	137	-139	-16468	1344	-2288	40	87	205	-15980	1032	-2920	-62	-99	179	-10368	2608	13068	113	1	-160	-15748	-1460	-3516	18	67	-60	-16252	2236	-1224	239	150	99	125	115	8
-11064	-2876	11252	-139	168	-153	-16496	1336	-2344	24	108	198	-15956	1020	-3092	-112	-20	173	-10412	2588	13024	147	-21	-147	-15828	-1320	-3592	12	83	-46	-16208	2424	-1088	190	161	61	125	115	8
-11032	-2980	11192	-135	140	-116	-16448	1424	-2316	102	83	189	-15984	984	-2936	-97	-63	150	-10392	2672	12952	146	-29	-149	-15796	-1480	-3580	3	61	-46	-16152	2376	-1068	165	202	51	125	115	8
-11004	-2820	11296	-98	151	-177	-16376	1372	-2288	6	147	215	-15960	996	-3104	-112	-43	187	-10384	2564	13120	100	15	-147	-15792	-1460	-3448	41	102	-62	-16240	2320	-1016	117	162	49	125	115	8
-11032	-2796	11248	-98	146	-121	-16472	1396	-2340	-5	125	192	-15896	1000	-3044	-90	-75	169	-10436	2616	12964	117	-47	-165	-15808	-1316	-3476	-75	88	-76	-16176	2312	-952	88	212	37	125	115	8
-11076	-2892	11164	-86	161	-133	-16460	1456	-2388	37	113	164	-15932	1052	-3160	-84	-61	183	-10452	2652	12996	101	16	-192	-15784	-1436	-3452	-5	110	-83	-16268	2400	-1080	-30	129	38	125	115	8
-11032	-2908	11108	-122	160	-135	-16440	1424	-2416	126	65	195	-15976	1012	-3096	24	-40	175	-10436	2568	13128	88	6	-136	-15808	-1460	-3540	-71	72	-96	-16080	2268	-1160	50	185	78	125	115	8
