#Activity	sitting 
#ActivityID	5 
#Date 09-23-17-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7320	-1372	14156	-15	16	-22	-14832	2720	-6528	11	-1	-12	24	288	16784	1	-13	32	-7512	448	15264	95	-43	-136	-14896	2560	-7184	3	5	3	-416	1736	17096	19	4	14	127	124	5
-7352	-1376	14208	-12	14	-22	-14952	2744	-6216	17	-2	-12	-24	312	17080	5	-9	33	-7504	464	15040	58	-14	-158	-14912	2520	-6720	4	-1	0	-376	1728	17264	15	4	22	126	125	5
-7420	-1380	14160	-17	16	-19	-14768	2864	-6600	17	-7	-10	56	432	17016	4	-10	31	-7648	376	15088	70	-80	-145	-14904	2680	-6912	12	-4	3	-184	1480	17024	21	2	28	126	125	5
-7300	-1440	14128	-11	19	-25	-14840	2792	-6440	7	-12	-11	104	568	16936	9	-10	24	-7584	312	15000	77	-67	-159	-14856	2696	-6848	12	-11	2	-264	1744	17016	20	7	25	127	125	5
-7284	-1396	14164	-17	16	-26	-14888	2672	-6184	-5	-12	-13	184	528	16856	2	-6	24	-7472	208	15024	85	-57	-103	-14776	2448	-6976	17	-1	0	-56	1648	17024	22	2	26	126	125	5
-7336	-1388	14172	-17	16	-18	-14816	2704	-6216	-4	-12	-15	192	440	16920	0	-12	26	-7448	272	15088	134	-65	-115	-15032	2536	-6904	19	-2	-1	-224	1672	17256	12	4	24	126	125	5
-7292	-1356	14124	-18	15	-25	-14808	2752	-6336	-7	-4	-20	224	560	16952	2	-14	29	-7600	192	14784	81	-49	-139	-14984	2432	-6600	13	-2	-3	-248	1608	17064	10	4	21	127	125	5
-7312	-1356	14160	-14	15	-26	-14880	2696	-6272	0	-2	-11	320	440	17112	-1	-16	24	-7464	328	15112	82	-67	-169	-14880	2432	-6456	10	-4	4	-344	1440	16968	10	2	16	126	125	5
-7308	-1412	14260	-16	21	-24	-14888	2816	-6416	7	2	-13	128	424	16824	-6	-15	26	-7552	440	15288	91	-64	-134	-14968	2512	-6720	5	-1	5	-312	1488	16968	6	0	15	127	125	5
-7312	-1384	14200	-14	17	-21	-14872	2704	-6256	15	2	-12	280	432	16920	-10	-12	22	-7544	272	15272	133	-27	-112	-14904	2560	-6704	5	-3	6	-280	1376	17008	10	3	7	126	125	5
-7288	-1392	14104	-14	20	-23	-14688	2696	-6248	16	-1	-14	176	496	16960	-15	-15	19	-7600	232	15168	82	-28	-124	-14840	2544	-6792	3	0	7	-208	1480	17096	10	0	6	126	125	5
-7332	-1380	14176	-12	18	-22	-14816	2688	-6448	7	5	-14	152	400	17080	-17	-16	25	-7592	392	14848	143	-26	-151	-14832	2408	-6880	6	-3	9	-144	1312	17016	15	0	6	126	125	5
-7304	-1364	14104	-13	18	-21	-14880	2680	-6344	0	0	-15	128	264	16848	-11	-12	27	-7496	320	15176	83	-47	-108	-14840	2408	-6496	12	-1	13	-328	1448	17024	17	-3	4	126	125	5
-7352	-1384	14140	-11	19	-21	-14672	2744	-6264	-6	-3	-14	104	264	16840	-8	-13	29	-7536	320	14984	84	-48	-135	-14888	2536	-6744	9	-5	11	-216	1424	17088	20	-4	3	127	125	5
-7324	-1408	14204	-15	14	-24	-14768	2752	-6480	-7	-1	-12	192	344	17072	-7	-14	33	-7568	336	15112	106	-2	-149	-15000	2456	-6856	11	-8	15	-272	1400	17128	18	0	6	126	125	5
-7328	-1376	14188	-20	17	-24	-14832	2640	-6304	-2	-2	-8	200	176	16920	-3	-14	28	-7512	312	15016	118	-2	-116	-14896	2456	-6720	13	-9	20	-248	1464	17072	21	2	5	126	125	5
-7328	-1336	14272	-16	15	-19	-14784	2728	-6336	8	-5	-8	248	224	17144	8	-8	24	-7560	376	15056	162	-3	-165	-15000	2544	-6728	16	-5	18	-232	1432	17000	24	4	3	126	125	5
-7300	-1504	14152	-8	18	-24	-14776	2736	-6376	12	-8	-6	240	320	16848	3	-8	20	-7496	224	15120	132	-5	-98	-14808	2432	-6600	14	-11	18	-208	1504	16952	25	2	3	126	125	5
-7352	-1364	14164	-15	14	-25	-14760	2672	-6368	7	-8	-3	152	344	17000	2	-12	18	-7424	304	15152	158	54	-124	-14864	2584	-6568	3	-4	17	-368	1400	17024	26	-1	3	126	125	5
-7336	-1332	14196	-14	14	-26	-14760	2680	-6352	3	-5	-7	120	272	17072	-4	-12	18	-7432	368	15000	137	-9	-145	-14776	2560	-6848	5	-9	20	-288	1440	17112	26	1	5	126	125	5
-7348	-1404	14176	-14	12	-19	-14664	2552	-6176	-3	-7	-3	272	264	17024	-2	-15	14	-7488	304	14896	136	-23	-122	-14896	2624	-6800	3	-4	16	-360	1504	17168	23	2	4	126	125	5
-7308	-1348	14208	-15	11	-24	-14872	2760	-6224	-4	-10	0	176	256	17240	3	-16	16	-7520	448	15072	149	-27	-116	-14864	2576	-6936	5	-7	16	-384	1632	17064	31	-5	9	126	125	5
-7268	-1464	14164	-15	11	-21	-14800	2720	-6416	-7	-11	-1	24	320	16968	12	-9	11	-7552	424	15160	130	-17	-106	-14864	2656	-7112	-1	-8	16	-312	1696	17032	30	-7	12	127	125	5
-7288	-1372	14220	-15	15	-22	-14792	2880	-6152	-13	-16	-7	-144	352	17048	20	-7	15	-7472	344	14952	162	-7	-116	-14840	2464	-6936	3	-10	18	-488	1776	17008	37	0	15	126	125	5
-7316	-1396	14192	-12	9	-23	-14912	2720	-6424	-9	-21	0	-176	536	17128	28	-4	13	-7560	336	14816	135	31	-116	-15064	2600	-6856	4	-21	14	-448	1744	17032	38	3	20	126	125	5
-7380	-1332	14236	-19	11	-27	-14832	2768	-6528	-7	-32	-7	-56	576	16984	24	-3	5	-7528	312	14864	140	-19	-130	-14976	2656	-6824	9	-24	10	-352	1704	17368	31	7	25	126	125	5
-7352	-1336	14084	-15	11	-22	-14856	2880	-6328	1	-35	-12	-120	648	16944	17	-3	-3	-7504	384	15144	116	-63	-115	-14992	2512	-6952	18	-25	10	-264	1704	17016	26	9	27	126	125	5
-7328	-1340	14228	-22	13	-24	-14640	2888	-6312	6	-39	-20	-88	728	17032	11	-3	2	-7472	240	15176	127	-80	-133	-14872	2632	-6800	16	-22	5	-120	1680	16960	26	10	30	126	125	5
-7316	-1364	14168	-16	10	-29	-14920	2856	-6184	5	-33	-23	96	808	16952	-1	-9	12	-7552	408	15136	100	-41	-81	-14872	2544	-6576	8	-25	4	32	1712	16840	24	14	33	126	125	5
-7280	-1360	14196	-21	11	-26	-14888	2864	-6000	1	-31	-35	288	1024	17000	-9	-9	26	-7504	488	15328	113	-35	-118	-15000	2464	-6608	1	-21	1	128	1696	17184	25	5	28	126	125	5
-7256	-1440	14120	-25	17	-29	-14736	2904	-6040	-2	-15	-39	600	776	16848	-9	-11	39	-7472	304	15216	93	-1	-127	-15056	2488	-6848	9	-13	-3	88	1760	16920	12	4	22	126	125	5
-7304	-1400	14184	-23	18	-28	-14872	2616	-5968	-1	-8	-47	768	824	16760	-6	-14	45	-7672	424	14832	106	9	-129	-14912	2536	-6560	19	-15	-4	8	1744	16768	-2	3	19	126	125	5
-7324	-1444	14152	-20	25	-26	-14760	2744	-6064	13	8	-47	760	680	16728	-27	-22	54	-7544	408	14992	120	40	-178	-14856	2536	-6728	26	-5	0	80	1616	17016	-8	4	12	126	125	5
-7236	-1436	14220	-19	26	-26	-14912	2544	-5848	17	23	-46	744	624	16928	-39	-26	65	-7576	280	15176	59	39	-160	-14904	2560	-6688	17	2	2	184	1464	16616	-8	-2	9	126	125	5
-7276	-1492	14152	-20	34	-23	-14808	2600	-6160	21	32	-49	520	272	16784	-46	-28	75	-7496	384	15216	69	62	-160	-14928	2496	-6488	6	9	2	-88	1360	17088	1	-8	12	126	125	5
-7352	-1416	14084	-19	23	-20	-14888	2584	-6096	17	36	-46	520	328	16728	-55	-31	73	-7496	600	14824	167	105	-79	-14936	2464	-6480	12	15	-5	-232	1504	17240	3	-2	6	125	125	5
-7272	-1448	14160	-13	28	-15	-14800	2368	-6440	9	40	-37	200	184	16992	-54	-34	72	-7664	256	15272	76	21	-165	-15032	2512	-6784	4	18	1	-328	1392	17232	-1	-4	3	126	125	5
-7380	-1408	14280	-15	23	-15	-14816	2552	-6424	1	41	-35	104	-160	16936	-41	-31	64	-7496	256	15136	87	-28	-179	-15024	2408	-6616	7	11	8	-376	1384	17072	-3	-6	-1	126	125	5
-7364	-1428	14208	-14	20	-25	-14848	2480	-6536	-2	28	-23	-96	-216	17072	-21	-23	50	-7568	288	14936	131	-18	-130	-14800	2264	-6776	11	5	11	-376	1440	16992	3	1	-2	126	125	5
-7324	-1424	14060	-13	20	-20	-14864	2416	-6504	-5	22	-13	-152	-232	17024	-7	-17	32	-7504	224	15208	58	-29	-149	-15032	2448	-6816	13	9	11	-400	1272	17352	7	-5	-2	126	125	5
-7372	-1484	14148	-12	19	-20	-14984	2496	-6488	1	2	0	8	-192	17072	17	-6	15	-7592	376	15320	93	34	-135	-14880	2432	-6792	6	7	16	-344	1344	17048	18	-4	-5	126	125	5
-7340	-1384	14104	-10	15	-15	-14816	2392	-6592	5	-7	10	152	16	17096	22	-4	0	-7552	336	15144	138	-41	-139	-14944	2416	-6720	4	3	18	-536	1512	17200	21	0	-6	127	125	5
-7348	-1420	14172	-3	13	-15	-14872	2552	-6304	5	-17	12	112	184	16968	17	-5	-8	-7392	424	15024	138	-47	-121	-14984	2368	-6920	6	0	17	-568	1408	16936	26	1	-1	127	125	5
-7384	-1388	14172	-5	14	-18	-14800	2520	-6464	8	-19	21	240	64	16984	5	-10	-15	-7456	264	14960	146	-68	-109	-14968	2344	-6856	13	-8	22	-328	1336	17288	24	-2	-5	126	124	5
-7352	-1452	14132	-4	5	-22	-14880	2560	-6536	-1	-16	23	344	216	16984	3	-10	-14	-7560	376	15104	169	-20	-122	-15080	2424	-6600	18	-12	21	-344	1400	17224	25	-4	-3	126	125	5
-7356	-1412	14084	-3	10	-25	-14872	2688	-6384	-9	-13	27	168	272	16992	13	-5	-12	-7552	432	15280	148	-69	-104	-14920	2512	-6712	16	-12	35	-296	1296	16848	26	-3	-1	127	126	5
-7392	-1356	14204	-11	7	-22	-14768	2648	-6456	-16	-14	25	128	296	17032	24	-3	-7	-7520	328	15152	151	-50	-105	-14824	2320	-6600	8	-11	29	-184	1416	17224	32	-4	-4	126	125	5
-7324	-1364	14264	-8	10	-21	-14832	2760	-6264	-19	-16	22	160	440	16888	35	1	0	-7472	296	15056	160	-14	-116	-14896	2264	-6784	2	-8	37	-264	1256	17064	32	-1	-8	126	125	5
-7324	-1388	14248	-7	9	-21	-14816	2672	-6168	-11	-16	19	224	464	17008	28	-1	-1	-7592	416	15120	211	-9	-91	-14936	2512	-6864	-2	-3	35	-136	1496	17144	37	-2	-13	126	125	5
-7312	-1428	14104	-4	11	-22	-14744	2664	-6224	7	-15	23	248	424	16816	25	-2	4	-7560	384	15312	201	12	-131	-14928	2504	-6680	10	-8	41	-240	1360	17096	42	-2	-18	127	125	5
-7292	-1420	14188	-9	9	-19	-14816	2688	-6160	17	-13	23	312	512	17048	11	-9	2	-7544	472	15056	232	-13	-73	-14856	2512	-6568	7	-9	50	-152	1408	17096	46	-3	-20	127	125	5
-7332	-1376	14072	-7	10	-18	-14712	2760	-6384	13	-7	25	272	360	17008	13	-13	3	-7416	320	14976	206	10	-93	-14904	2456	-6632	5	-8	52	-256	1416	16864	43	-6	-22	126	125	5
-7376	-1360	14104	-5	12	-15	-14760	2792	-6392	3	-9	20	64	464	16992	12	-11	2	-7544	320	15096	202	45	-107	-14936	2464	-6752	-3	-4	50	-208	1560	17064	50	-8	-25	127	125	5
-7368	-1380	14152	-4	12	-19	-14736	2872	-6096	-9	-4	21	32	408	16800	16	-9	8	-7512	448	15136	210	96	-106	-14976	2408	-6824	-3	1	51	-168	1624	17008	44	-7	-27	127	125	5
-7360	-1372	14124	-5	10	-17	-14928	2848	-6320	-24	1	18	80	408	16920	19	-8	8	-7680	304	14936	168	48	-90	-14888	2520	-6720	-4	-3	51	-280	1584	17056	49	-5	-32	126	125	5
-7248	-1372	14144	-2	9	-23	-14760	2760	-6424	-23	-6	15	144	368	17080	23	-9	9	-7592	384	14984	184	71	-102	-14984	2536	-6952	0	0	53	-280	1592	16960	54	-9	-25	126	125	5
-7364	-1348	14260	-7	11	-19	-14768	2616	-6320	-12	-9	13	160	512	17096	24	-8	10	-7584	400	15040	198	90	-103	-14864	2816	-6904	-1	1	47	-392	1720	17008	58	-8	-23	126	125	5
-7348	-1376	14188	-2	10	-24	-14800	2640	-6184	4	-12	14	88	552	17128	25	-7	11	-7592	376	15104	176	61	-102	-14928	2528	-6784	0	-5	47	-376	1816	17144	54	-6	-16	127	125	5
-7256	-1352	14172	-8	17	-22	-14856	2984	-6192	15	-14	21	8	504	16816	25	-7	8	-7520	304	14896	186	4	-135	-14952	2688	-6824	5	-10	46	-280	1704	17000	55	-7	-14	127	124	5
-7332	-1368	14184	-8	11	-23	-14816	2808	-6336	11	-18	20	56	504	16968	22	-4	8	-7464	384	15152	159	16	-100	-14864	2624	-6744	3	-10	43	-352	1896	17032	51	-5	-9	127	124	5
-7384	-1432	14272	-10	9	-21	-14816	2816	-6312	9	-17	17	-32	664	17128	16	-3	5	-7520	496	14936	177	-81	-88	-14832	2792	-6752	9	-12	41	-264	1792	17008	46	-8	-8	127	124	5
-7284	-1392	14216	-8	13	-21	-14776	3024	-6480	-3	-16	8	128	536	17072	16	-7	6	-7560	464	15080	149	8	-112	-14912	2744	-6576	10	-8	38	-288	1952	17176	42	-7	-8	127	124	5
-7304	-1432	14280	-13	10	-16	-14800	2848	-6304	-15	-10	9	16	648	17048	15	-10	9	-7568	256	14800	181	7	-108	-14920	2800	-6824	9	-7	33	-136	1936	16688	32	-3	-8	127	124	5
-7256	-1380	14252	-10	12	-20	-14848	2776	-6032	-19	-13	5	24	784	17128	18	-6	7	-7520	488	15032	147	27	-115	-14984	2560	-6752	13	-2	27	-208	2008	16856	23	-4	-7	127	124	5
-7252	-1396	14196	-14	15	-18	-14712	2816	-6304	-14	-7	-3	-16	728	17072	13	-8	9	-7440	376	15144	155	16	-136	-14936	2720	-6776	12	-4	24	-120	1888	16960	26	0	-4	126	125	5
-7328	-1392	14172	-10	11	-23	-14776	2920	-6056	-12	-6	-9	104	784	17112	6	-8	16	-7648	544	15032	151	-9	-148	-14960	2776	-6744	2	1	14	-224	1952	17080	21	2	4	127	125	5
-7300	-1344	14140	-9	15	-24	-14904	2952	-6080	4	-7	-6	64	720	17064	-3	-14	22	-7552	432	15040	77	-59	-114	-14792	2688	-6432	0	-5	14	-360	1960	16840	16	7	8	127	125	5
-7304	-1344	14156	-13	19	-21	-14760	2872	-6320	12	-3	-12	192	856	17160	-12	-17	23	-7592	392	15128	107	-34	-114	-14912	2736	-6632	3	1	1	-256	1752	17144	18	4	9	127	125	5
-7352	-1324	14300	-11	16	-21	-14776	3000	-6192	13	-1	-18	88	744	16824	-17	-15	34	-7464	472	15072	82	-51	-141	-14880	2704	-6792	12	-2	0	-208	1872	17024	9	6	13	126	125	5
-7308	-1352	14208	-20	14	-22	-14832	2768	-6088	8	5	-26	104	752	16856	-21	-19	38	-7448	376	14864	90	-72	-123	-14848	2736	-6880	12	-3	-1	-280	1912	16944	-6	6	15	126	125	5
-7308	-1364	14200	-18	21	-25	-14800	2776	-6168	5	7	-33	24	664	16992	-18	-20	42	-7640	296	14888	80	-53	-139	-14920	2720	-6872	16	-3	-5	-320	1960	17032	-10	6	24	127	125	5
-7328	-1416	14220	-25	21	-19	-14904	2752	-6480	0	4	-35	160	512	17112	-20	-17	43	-7528	320	14920	84	-44	-150	-14960	2760	-6616	13	-7	-11	-184	1768	17064	-9	10	24	127	125	5
-7312	-1404	14136	-21	23	-21	-14704	2880	-6112	-7	8	-40	-96	448	16776	-22	-17	40	-7592	376	15224	71	-96	-124	-14816	2760	-6696	12	-3	-12	-240	1752	17088	-5	7	24	126	125	5
-7336	-1368	14252	-20	24	-24	-14840	2720	-6256	-1	7	-41	64	528	16832	-26	-23	43	-7408	488	15000	34	-127	-159	-14920	2632	-6752	18	-7	-13	-320	1736	17144	-5	7	21	126	125	5
-7292	-1408	14220	-23	20	-23	-14800	2728	-6024	1	6	-39	120	408	16760	-29	-25	43	-7544	336	15208	46	-82	-190	-14888	2504	-6392	18	-2	-15	-272	1760	17120	-8	7	27	126	125	5
-7312	-1424	14140	-21	18	-27	-14864	2712	-6344	9	7	-45	184	352	16632	-29	-26	40	-7496	408	15032	42	-50	-142	-15008	2552	-6584	14	-3	-16	-96	1672	17168	-11	5	25	126	125	5
-7316	-1420	14180	-21	20	-27	-14760	2760	-6440	12	5	-38	112	304	17024	-32	-20	40	-7408	440	15288	49	-71	-165	-14912	2568	-6888	14	0	-17	-368	1568	17072	-16	7	27	126	125	5
-7328	-1420	14188	-20	21	-24	-14800	2624	-6408	11	6	-39	232	264	16840	-24	-22	42	-7608	232	15296	87	-120	-144	-14840	2632	-6864	13	3	-18	-88	1488	17152	-10	13	31	126	125	5
-7252	-1444	14184	-19	22	-25	-14744	2496	-6368	6	4	-36	64	168	16680	-22	-18	44	-7560	416	15032	51	-73	-165	-14872	2576	-6936	10	-1	-12	-312	1552	16952	-1	6	32	126	125	5
-7320	-1456	14192	-18	21	-26	-14800	2624	-6216	14	6	-34	168	168	16992	-17	-21	42	-7496	312	14984	60	-39	-155	-14864	2432	-6824	9	1	-16	-208	1288	17120	0	7	29	126	125	5
-7320	-1448	14200	-20	21	-28	-14936	2496	-6240	5	8	-27	168	184	16912	-11	-20	42	-7416	448	14984	46	-71	-162	-15104	2472	-6776	10	-1	-10	-240	1560	16936	8	3	27	126	125	5
-7324	-1416	14232	-17	16	-24	-14816	2616	-6184	9	5	-29	248	24	16984	-8	-20	42	-7528	416	14968	87	-20	-132	-15144	2432	-6936	17	0	-10	-184	1512	16856	6	3	25	126	125	5
-7356	-1416	14264	-15	20	-22	-14936	2616	-6144	6	2	-26	208	208	16872	-6	-20	37	-7552	344	15272	68	-74	-139	-15048	2584	-6704	19	1	-5	-184	1512	17032	6	3	22	126	125	5
-7328	-1440	14140	-18	18	-20	-14728	2608	-6416	6	3	-19	264	184	16880	-5	-15	32	-7424	440	15072	91	-21	-127	-14896	2464	-6688	17	-3	-2	-272	1368	16976	2	6	22	126	125	5
-7372	-1392	14060	-15	15	-22	-14704	2568	-6040	1	2	-14	264	312	16720	-12	-19	27	-7552	304	15184	80	-58	-133	-14896	2392	-6592	13	2	-2	-232	1488	17088	3	1	14	126	125	5
-7392	-1420	14188	-17	19	-19	-14784	2640	-6392	1	5	-9	320	240	16984	-7	-16	22	-7464	240	15000	119	8	-146	-14936	2416	-6776	11	-1	3	-352	1384	17000	8	0	11	126	125	5
-7316	-1400	14168	-12	16	-22	-15016	2600	-6240	-1	-1	-10	184	64	17224	-7	-16	26	-7544	392	15168	103	12	-144	-15000	2432	-6688	8	3	5	-496	1424	17240	14	1	13	126	125	5
-7356	-1456	14240	-14	14	-17	-14888	2664	-6176	0	-2	-7	-40	200	16816	0	-14	18	-7520	392	14896	95	-82	-136	-14960	2376	-6672	4	-3	11	-304	1288	17128	19	5	9	126	125	5
-7288	-1392	14172	-10	19	-21	-15016	2696	-6368	0	-8	-7	176	168	17032	6	-13	24	-7544	368	14976	119	10	-94	-14920	2456	-7032	5	0	9	-248	1232	17056	21	-3	12	126	125	5
-7288	-1428	14096	-13	16	-18	-14736	2648	-6520	1	-9	-2	184	248	17056	10	-10	19	-7504	376	15184	131	-86	-114	-15048	2384	-6920	1	-8	19	-496	1232	17168	26	-1	6	126	125	5
-7272	-1368	14136	-10	16	-24	-14928	2624	-6496	3	-10	0	-16	312	17112	6	-10	17	-7512	232	15032	140	-20	-130	-15040	2400	-6584	9	-2	15	-416	1416	16992	30	4	5	126	125	5
-7396	-1384	14192	-12	15	-20	-14984	2712	-6440	4	-11	3	144	328	16840	10	-10	16	-7552	432	14952	120	-43	-115	-14896	2424	-6760	17	-11	23	-288	1512	17240	28	-1	2	126	125	5
-7324	-1412	14092	-10	11	-18	-14736	2624	-6120	3	-12	6	168	440	16848	8	-8	14	-7536	248	15096	136	-9	-106	-14960	2536	-6648	14	-12	25	-296	1408	17248	29	-5	-1	126	125	5
-7320	-1368	14240	-13	14	-20	-14720	2744	-6296	-2	-12	-2	176	336	17024	7	-10	15	-7496	336	14912	139	8	-108	-15008	2512	-6648	10	-11	27	-296	1464	17016	33	-1	-6	126	125	5
-7344	-1460	14180	-13	10	-22	-14848	2592	-6160	1	-9	0	176	472	17112	7	-13	17	-7624	280	15000	127	1	-82	-14968	2440	-6856	8	-6	26	-168	1416	16920	29	1	-6	126	125	5
-7352	-1440	14168	-10	16	-24	-14872	2584	-6240	4	-9	-2	344	432	17128	6	-9	20	-7568	264	15120	168	46	-91	-14904	2536	-6744	5	-4	29	-280	1560	16952	27	-6	-11	126	125	5
-7316	-1444	14120	-15	18	-20	-14680	2824	-6096	1	-7	-2	280	360	17264	4	-13	17	-7456	272	15176	179	21	-78	-14960	2512	-6704	9	-7	31	-328	1440	16944	31	-2	-13	126	125	5
-7328	-1436	14216	-12	14	-20	-14768	2736	-5968	4	-1	-1	256	384	17008	2	-11	20	-7440	400	15224	151	52	-113	-14912	2600	-6856	5	-3	29	-184	1616	17192	25	-5	-11	126	125	5
-7368	-1452	14224	-10	17	-20	-14840	2632	-6200	3	-4	-4	168	456	16776	8	-9	18	-7528	384	15280	149	46	-154	-14928	2576	-6760	4	-2	31	-288	1584	16864	30	-5	-15	126	125	5
-7328	-1404	14136	-9	12	-23	-14944	2744	-6008	1	0	-5	208	336	17032	6	-12	22	-7584	352	15128	153	43	-134	-14928	2624	-6656	5	0	30	-312	1736	16848	29	-6	-12	126	125	5
-7348	-1404	14100	-10	14	-23	-14848	2792	-6272	-2	1	-2	168	336	16792	0	-9	23	-7568	336	14976	141	13	-111	-14848	2776	-6768	1	3	28	-168	1696	17256	32	-2	-12	126	125	5
-7324	-1376	14272	-15	16	-23	-14768	2744	-6384	-4	-3	-7	208	472	17016	-2	-15	28	-7464	272	15264	121	66	-122	-14960	2648	-6816	6	3	21	-280	1600	17296	25	-2	-3	127	125	5
-7336	-1368	14080	-8	19	-21	-14728	2592	-6312	0	-2	-4	264	320	17152	4	-10	23	-7560	416	15336	121	46	-120	-14912	2656	-6848	3	-2	24	-288	1792	17144	32	-1	-1	126	124	5
-7364	-1424	14144	-11	15	-21	-14800	2608	-6320	-1	0	-4	32	376	16944	8	-14	26	-7736	368	14936	123	-8	-124	-14904	2664	-6896	5	0	18	-256	1656	16880	28	0	7	126	125	5
-7344	-1400	14116	-12	16	-20	-14792	2808	-6296	1	-1	-7	32	320	16928	9	-7	25	-7440	416	14928	113	-38	-142	-14912	2640	-6744	9	-8	14	-376	1776	17096	28	0	11	126	125	5
-7344	-1368	14296	-12	18	-22	-14792	2632	-6312	5	-5	-5	112	432	16776	1	-9	24	-7520	232	15064	112	-40	-124	-14768	2560	-6720	5	-7	10	-344	1880	17280	32	2	10	126	125	5
-7264	-1420	14220	-12	12	-23	-14944	2544	-6440	7	-11	-9	72	392	16848	0	-12	18	-7488	424	14936	107	-32	-129	-14952	2624	-6800	8	-4	14	-344	1584	17120	26	1	18	127	125	5
-7320	-1364	14260	-16	14	-25	-14936	2712	-6376	5	-14	-3	176	560	16768	3	-10	18	-7552	424	14960	110	-60	-119	-14928	2576	-6888	16	-11	10	-344	1592	17312	20	5	16	126	125	5
-7312	-1436	14180	-10	14	-22	-14928	2872	-6288	-3	-12	-9	168	512	16880	4	-10	17	-7560	424	14896	128	-11	-116	-14952	2488	-6680	16	-5	10	-208	1648	17048	18	-2	15	126	124	5
-7344	-1372	14176	-9	12	-25	-14856	2776	-6328	-1	-12	-3	344	376	17136	4	-9	19	-7600	464	15008	102	-26	-124	-14936	2560	-6712	13	-4	13	-264	1448	17000	17	4	15	127	125	5
-7316	-1444	14152	-8	15	-22	-14840	2504	-5872	-1	-6	-10	408	320	16936	3	-8	14	-7624	336	15040	126	-46	-142	-14984	2632	-6688	9	-3	9	-160	1576	17064	17	3	11	127	125	5
-7288	-1356	14172	-10	17	-19	-14784	2648	-5936	4	-1	-2	272	464	17008	0	-9	21	-7592	312	15096	86	28	-133	-14872	2456	-6664	7	-4	13	-256	1496	17048	16	2	9	127	125	5
-7216	-1376	14096	-13	20	-25	-14848	2672	-6232	8	6	3	392	392	16792	-6	-11	19	-7472	320	14848	124	-20	-124	-14952	2584	-6728	9	-1	15	-224	1480	16888	17	-4	1	126	125	5
-7280	-1380	14188	-14	19	-22	-14856	2552	-6056	11	-1	6	288	288	16896	-4	-10	16	-7488	456	15176	135	-12	-133	-14864	2520	-6744	8	-1	15	-240	1568	17136	23	-6	-2	126	125	5
-7312	-1412	14272	-10	14	-21	-14912	2720	-6392	-2	3	2	304	168	16872	-4	-11	19	-7440	280	15208	122	46	-155	-14712	2592	-6720	9	-3	20	-184	1496	17088	23	-6	-2	127	125	5
-7320	-1348	14148	-5	17	-17	-14680	2632	-6272	-2	2	5	208	312	17056	7	-16	19	-7536	376	15064	129	-5	-114	-15032	2496	-6888	15	4	23	-248	1456	17120	20	-13	-2	127	125	5
-7280	-1348	14216	-15	16	-17	-14760	2696	-6352	-9	2	5	88	248	17056	12	-12	23	-7552	328	15288	167	-28	-133	-15032	2552	-7008	6	0	25	-472	1440	17144	28	-10	-3	127	125	5
-7336	-1416	14124	-12	14	-21	-14872	2592	-6424	-9	-1	6	184	280	16920	18	-10	25	-7528	328	15128	148	12	-126	-14912	2336	-6704	10	1	26	-256	1392	16904	31	-7	2	127	125	5
-7296	-1436	14192	-10	17	-15	-14792	2592	-6640	-2	-5	10	112	352	16872	24	-9	20	-7464	320	15112	132	3	-143	-14936	2456	-6680	8	0	26	-360	1312	17112	43	-14	0	127	125	5
-7304	-1384	14244	-10	13	-16	-14864	2616	-6440	1	0	10	152	256	16992	27	-10	17	-7512	480	15104	163	26	-132	-14944	2440	-6704	6	0	31	-424	1336	17184	45	-9	-2	127	125	5
-7304	-1360	14184	-6	13	-19	-14800	2712	-6328	7	-11	20	-24	440	16808	29	-4	9	-7640	328	15168	148	-22	-121	-14888	2512	-6912	2	-5	34	-416	1520	17088	54	-4	4	126	125	5
-7292	-1340	14248	-7	12	-17	-14784	2512	-6504	0	-19	15	64	496	17048	32	-4	5	-7448	384	14944	157	-12	-94	-15008	2512	-7184	3	-8	30	-360	1520	17088	52	-8	0	127	125	5
-7272	-1400	14212	-7	10	-17	-14864	2720	-6344	-12	-21	16	72	504	16912	35	-1	5	-7672	464	15176	193	24	-104	-14840	2536	-6816	0	-9	36	-304	1424	17296	49	-4	-3	126	125	5
-7332	-1404	14108	-8	8	-22	-14856	2760	-6248	-14	-23	11	168	576	16960	27	-7	0	-7424	176	15072	179	35	-107	-14968	2536	-6704	-2	-10	41	-448	1616	17280	51	-11	-2	126	125	5
-7292	-1420	14188	-8	11	-23	-14840	2800	-6336	-14	-19	16	88	552	17040	19	-13	-3	-7488	448	15104	211	-19	-94	-14864	2600	-6632	0	-17	36	-384	1808	16920	47	-5	-9	127	125	5
