#Activity	sitting 
#ActivityID	5 
#Date 09-30-13-57
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8236	-3532	13148	-92	157	-162	-15720	1556	-5136	5	-9	180	-2624	-4972	15808	82	-117	201	-7588	4588	14356	117	-37	-129	-15816	1540	-3512	-50	-32	-23	-2240	-2328	16748	139	-12	92	127	126	5
-8240	-3424	13104	-92	139	-143	-15800	1592	-5160	18	-32	195	-2692	-4924	15752	121	-111	205	-7616	4576	14244	121	-10	-154	-15784	1564	-3644	-34	-27	-31	-2240	-2380	16668	209	2	62	127	126	5
-8236	-3444	13204	-108	141	-183	-15776	1584	-5084	95	-68	160	-2680	-5052	15920	99	-142	218	-7564	4524	14308	125	2	-116	-15772	1552	-3592	9	-68	-26	-2172	-2332	16768	252	-14	34	127	126	5
-8264	-3428	13224	-96	152	-138	-15696	1664	-5156	113	-19	155	-2640	-4920	15932	-49	-133	178	-7596	4508	14340	146	-63	-154	-15768	1540	-3528	81	-72	-3	-2188	-2368	16708	285	10	40	127	126	5
-8192	-3484	13256	-105	148	-135	-15784	1604	-5172	121	-31	177	-2664	-4844	15920	-5	-148	155	-7556	4496	14256	118	-1	-138	-15788	1564	-3532	46	-59	-4	-1996	-2308	16760	187	-4	-12	127	126	5
-8332	-3400	13184	-51	150	-151	-15688	1688	-5176	75	-2	176	-2576	-4976	15896	18	-73	144	-7616	4548	14276	113	-9	-162	-15832	1568	-3480	21	-68	12	-2072	-2332	16976	175	0	6	127	126	5
-8272	-3500	13324	-81	140	-176	-15772	1728	-5128	65	1	139	-2580	-4992	15764	29	-117	168	-7612	4568	14392	122	1	-139	-15892	1660	-3516	-51	-89	5	-2140	-2304	16744	184	-4	-15	127	126	5
-8296	-3464	13236	-99	168	-176	-15708	1632	-5220	86	33	138	-2660	-5044	15856	38	-148	157	-7608	4528	14260	160	-10	-141	-15820	1628	-3452	36	-73	-21	-2188	-2196	16780	176	7	10	127	126	5
-8304	-3472	13216	-73	172	-155	-15728	1548	-5268	119	8	119	-2644	-5008	15880	26	-127	164	-7616	4596	14348	116	17	-164	-15788	1644	-3480	22	-77	-37	-2224	-2248	16976	149	-7	-8	127	126	5
-8244	-3444	13088	-75	130	-144	-15700	1576	-5228	117	-7	156	-2672	-5008	15868	2	-90	155	-7592	4552	14376	134	-8	-110	-15784	1700	-3624	86	-60	-72	-2184	-2252	16880	168	10	40	127	126	5
-8240	-3460	13204	-112	138	-148	-15712	1592	-5236	119	-26	176	-2708	-4980	15840	2	-138	155	-7608	4656	14284	115	-28	-144	-15848	1668	-3528	36	-28	-51	-2164	-2252	16880	122	-5	9	127	126	5
-8272	-3420	13176	-116	163	-159	-15700	1652	-5300	57	-29	177	-2700	-5128	15220	-402	-365	174	-7640	4608	14224	108	-16	-135	-15776	1644	-3540	-38	-62	-53	-2176	-2268	16836	186	6	52	127	126	5
-8284	-3356	13172	-111	146	-165	-15668	1580	-5272	29	-1	168	-2596	-5016	16424	-129	-644	177	-7624	4520	14372	112	-46	-168	-15780	1556	-3552	-24	-53	-46	-2168	-2312	16888	209	8	25	127	126	5
-8236	-3516	13292	-81	146	-188	-15684	1544	-5348	109	-47	162	-2672	-4984	16084	231	296	187	-7636	4584	14284	106	-17	-145	-15848	1536	-3528	0	-116	-90	-2076	-2364	16816	183	-21	64	127	126	5
-8204	-3532	13288	-78	109	-171	-15764	1720	-5320	105	-114	145	-2768	-4960	15816	70	-84	177	-7672	4564	14340	123	-32	-161	-15812	1604	-3464	62	-69	-74	-2212	-2328	16732	178	-24	44	127	126	5
-8304	-3460	13168	-129	139	-146	-15700	1708	-5292	9	-62	127	-2656	-4808	16084	311	60	192	-7636	4548	14308	134	-1	-119	-15868	1644	-3516	22	-79	-79	-2132	-2348	16788	196	0	59	127	126	5
-8284	-3444	13180	-116	147	-217	-15648	1728	-5268	-19	-54	86	-2684	-4904	15560	12	-41	259	-7620	4600	14252	85	-8	-166	-15832	1632	-3496	-30	-89	-53	-2080	-2280	16796	245	-23	59	127	126	5
-8264	-3456	13280	-109	147	-195	-15780	1552	-5200	-38	-74	83	-2552	-4988	15896	-68	-278	209	-7532	4604	14212	126	-33	-148	-15896	1608	-3364	-32	-66	-11	-2080	-2320	16796	214	-13	45	127	126	5
-8248	-3500	13224	-131	128	-203	-15704	1572	-5084	31	-40	95	-2576	-5012	15924	84	-125	222	-7640	4552	14240	92	-33	-148	-15740	1624	-3472	-53	-65	-60	-1960	-2264	16624	270	29	40	127	126	5
-8244	-3464	13160	-126	163	-180	-15732	1564	-5140	52	-38	110	-2552	-5032	15820	-7	-170	233	-7616	4524	14320	68	-7	-136	-15772	1536	-3564	11	-22	-47	-2080	-2192	16852	159	-12	56	127	126	5
-8220	-3488	13216	-157	153	-171	-15768	1484	-5096	45	-23	116	-2524	-5116	15856	24	-75	207	-7676	4584	14308	83	-22	-176	-15788	1644	-3476	49	-32	-45	-2176	-2288	16824	188	-21	28	127	126	5
-8252	-3500	13208	-64	134	-185	-15804	1504	-5068	71	5	155	-2572	-5076	15760	-4	-128	204	-7540	4604	14236	103	-63	-161	-15808	1628	-3456	-54	28	-43	-2132	-2276	16740	166	-2	29	127	126	5
-8228	-3424	13228	-74	148	-159	-15804	1492	-5188	81	7	162	-2584	-5012	15840	20	-124	174	-7588	4556	14344	106	18	-144	-15828	1592	-3492	-55	28	-61	-2112	-2308	16796	178	-34	30	127	126	5
-8240	-3496	13304	-63	146	-152	-15752	1540	-5280	82	35	201	-2708	-4960	15820	-90	-80	159	-7564	4548	14328	120	-57	-163	-15816	1592	-3620	-43	4	-52	-2144	-2320	16788	186	22	67	127	126	5
-8248	-3436	13216	-111	130	-152	-15752	1592	-5324	106	-22	192	-2708	-4948	15932	-37	-169	130	-7612	4540	14420	115	-38	-183	-15816	1580	-3492	-8	-8	-36	-2288	-2368	16656	202	19	42	127	126	5
-8240	-3456	13208	-52	122	-146	-15408	1624	-5296	45	-47	152	-3312	-5628	18640	1144	-212	116	-7628	4552	14248	112	27	-145	-15760	1620	-3456	8	-57	-30	-2300	-2336	16856	234	-31	40	127	126	5
-8292	-3480	13228	-90	150	-193	-15884	1652	-5376	82	-14	182	-2668	-4944	15372	74	379	225	-7616	4572	14392	136	-11	-140	-15792	1580	-3552	-21	-89	-75	-2236	-2424	16720	218	-24	36	127	126	5
-8280	-3468	13260	-66	157	-129	-15800	1664	-5272	120	-24	153	-2684	-4676	15940	231	-503	167	-7572	4540	14344	105	-35	-184	-15780	1568	-3572	18	-55	-21	-2220	-2360	16900	207	-48	26	127	126	5
-8256	-3396	13252	-100	185	-139	-15712	1744	-5260	48	-52	150	-2636	-4948	15584	131	-81	186	-7576	4508	14372	168	-45	-142	-15804	1564	-3484	23	-83	-4	-2144	-2380	16916	210	-59	-10	127	126	5
-8312	-3464	13248	-127	121	-215	-15648	1604	-5128	45	-53	112	-2612	-5024	15844	-64	-92	158	-7612	4564	14324	159	21	-146	-15856	1600	-3500	32	-115	-5	-2120	-2320	16708	211	-16	-18	127	126	5
-8284	-3468	13172	-63	154	-143	-15876	1592	-5236	102	-39	117	-2580	-5032	15744	-116	-238	168	-7596	4548	14356	145	-53	-149	-15860	1628	-3420	30	-82	-8	-2120	-2220	16820	220	-46	-13	127	126	5
-8188	-3492	13204	-131	163	-191	-15712	1624	-5232	86	-60	130	-2584	-5124	15972	103	-123	167	-7660	4576	14300	140	1	-189	-15816	1644	-3472	26	-47	-13	-2084	-2152	16904	206	21	9	127	126	5
-8236	-3440	13184	-123	135	-178	-15664	1584	-5224	50	-42	139	-2460	-4824	16036	97	-207	209	-7656	4628	14228	123	-16	-162	-15816	1708	-3396	-42	-26	4	-2120	-2184	16864	223	-3	15	127	126	5
-8216	-3448	13140	-92	155	-183	-15768	1580	-5272	78	-37	156	-2644	-4964	15704	276	124	177	-7580	4548	14304	117	-29	-162	-15868	1692	-3424	-111	-14	-45	-2148	-2216	16900	245	0	86	127	126	5
-8252	-3440	13356	-82	144	-166	-15812	1644	-5228	-7	-27	146	-2672	-5232	15284	-495	-214	237	-7600	4636	14256	87	-35	-161	-15764	1620	-3616	-95	9	-86	-2180	-2240	16748	257	-4	87	127	126	5
-8224	-3436	13276	-68	138	-175	-15792	1660	-5168	-11	17	161	-2616	-4636	16236	956	-536	224	-7604	4544	14276	87	-37	-141	-15824	1624	-3488	-33	12	-95	-2180	-2300	16744	199	-24	70	127	126	5
-8204	-3436	13204	-102	160	-154	-15804	1512	-5208	158	-2	195	-2584	-5044	16244	118	64	201	-7620	4532	14280	99	19	-164	-15756	1584	-3652	11	-35	-116	-2176	-2392	16728	150	-30	50	127	126	5
-8216	-3472	13244	-69	125	-178	-15728	1636	-5260	159	-51	131	-2592	-4628	15608	-55	-60	132	-7644	4540	14272	118	6	-161	-15740	1476	-3556	75	-61	-92	-2224	-2388	16720	140	-31	8	127	126	5
-8236	-3384	13172	-82	142	-176	-15692	1732	-5160	105	-13	193	-2700	-4932	15860	-97	-121	113	-7616	4488	14340	131	-21	-114	-15836	1540	-3524	79	-68	-51	-2180	-2440	16732	140	-52	-4	127	126	5
-8252	-3408	13232	-116	154	-168	-15720	1752	-5248	96	-19	151	-2696	-4856	15908	-109	-117	124	-7564	4512	14384	120	-4	-139	-15788	1644	-3576	31	-66	-27	-2188	-2332	16784	134	-28	9	127	126	5
-8184	-3464	13244	-103	168	-179	-15768	1684	-5252	45	-5	114	-2604	-4888	15796	-205	-141	201	-7676	4580	14272	115	3	-134	-15740	1636	-3472	-28	-58	-12	-2148	-2332	16780	206	-24	6	127	126	5
-8268	-3484	13236	-156	168	-165	-15668	1720	-5208	68	-48	99	-2660	-4976	15740	-148	-204	163	-7624	4584	14348	127	9	-113	-15888	1560	-3556	-17	-78	-32	-2140	-2304	16824	272	1	40	127	126	5
-8216	-3452	13172	-136	103	-176	-15708	1536	-5272	49	-31	106	-2552	-5096	15988	-333	-261	185	-7560	4624	14312	150	-22	-145	-15912	1604	-3476	-16	-50	2	-2132	-2220	16816	210	-24	39	127	126	5
-8248	-3436	13208	-116	155	-214	-15756	1452	-5256	119	-49	119	-2568	-5184	16052	-70	-71	179	-7604	4540	14220	97	-12	-177	-15800	1672	-3460	17	-38	-36	-2116	-2200	16716	191	10	52	127	126	5
-8220	-3416	13228	-125	176	-181	-15832	1572	-5200	63	-26	107	-2644	-5300	15644	-119	-77	192	-7608	4552	14264	97	-5	-142	-15868	1612	-3440	29	-11	-56	-2220	-2180	16736	163	-21	57	127	126	5
-8228	-3468	13292	-95	126	-157	-15680	1556	-5228	39	-22	137	-2652	-5188	15852	6	-111	187	-7604	4604	14392	74	-20	-187	-15808	1688	-3548	-28	-12	-42	-2168	-2232	16876	172	-24	57	127	126	5
-8228	-3472	13256	-72	152	-177	-15796	1552	-5192	80	-10	166	-2704	-5228	15632	-162	-168	95	-7656	4532	14388	117	-43	-121	-15876	1668	-3508	-21	-27	-84	-2212	-2296	16824	166	-21	60	127	126	5
-8268	-3484	13256	-91	152	-164	-15688	1572	-5192	129	15	160	-2544	-5648	15912	107	-211	151	-7628	4552	14324	104	27	-152	-15764	1556	-3568	-46	-13	-118	-2148	-2316	16828	191	18	37	127	126	5
-8232	-3420	13124	-79	130	-169	-15704	1680	-5172	120	-45	139	-2780	-4992	15908	-462	-171	167	-7628	4536	14364	83	37	-171	-15812	1512	-3528	-12	-36	-48	-2128	-2384	16824	212	-8	49	127	126	5
-8208	-3468	13168	-70	153	-161	-15792	1728	-5228	64	-67	156	-2800	-5412	15772	-42	-94	149	-7704	4572	14240	150	-75	-147	-15792	1512	-3492	13	-42	-22	-2216	-2328	16808	205	-5	16	127	126	5
-8244	-3436	13260	-105	169	-175	-15728	1716	-5180	27	-23	114	-2712	-5348	15964	-119	-221	210	-7552	4556	14324	114	-54	-149	-15776	1624	-3392	10	-62	-60	-2144	-2316	16608	205	-10	43	127	126	5
-8220	-3444	13212	-153	141	-189	-15696	1656	-5216	9	-96	111	-2668	-4836	15760	-391	-222	185	-7520	4588	14212	110	5	-147	-15828	1636	-3544	3	-66	-87	-2208	-2220	16860	193	13	41	127	126	5
-8276	-3396	13240	-104	177	-199	-15728	1600	-5260	56	-30	107	-2696	-5196	15892	-438	-252	165	-7580	4616	14236	112	-21	-156	-15832	1620	-3436	-28	-58	-79	-2120	-2252	16848	153	-42	34	127	126	5
-8248	-3432	13276	-115	128	-169	-15712	1612	-5196	74	-79	89	-2608	-5128	15884	-240	-236	198	-7584	4616	14408	105	-2	-169	-15812	1624	-3572	-25	-47	-50	-2188	-2192	16804	211	6	51	127	126	5
-8232	-3488	13192	-116	137	-173	-15720	1572	-5176	33	-57	92	-2636	-5092	16004	52	-186	233	-7596	4564	14272	107	-21	-124	-15756	1688	-3536	-48	-29	-90	-2116	-2184	16788	188	-19	61	127	126	5
-8240	-3468	13128	-121	154	-173	-15724	1632	-5088	23	-54	112	-2624	-5188	15860	424	-54	254	-7576	4592	14276	91	-13	-156	-15852	1624	-3520	-31	-39	-125	-2116	-2196	16780	206	-28	68	127	126	5
-8276	-3456	13224	-114	148	-205	-15764	1572	-5124	-19	-33	74	-2600	-5164	15768	425	-68	229	-7636	4592	14260	62	-14	-171	-15808	1640	-3444	-33	-26	-116	-2144	-2228	16760	172	1	80	127	126	5
-8292	-3464	13204	-104	136	-156	-15784	1564	-5124	7	-26	90	-2632	-5160	15520	506	-44	216	-7588	4620	14264	103	-19	-152	-15792	1572	-3588	-42	-34	-69	-2124	-2336	16868	144	-19	66	127	126	5
-8280	-3468	13236	-97	153	-147	-15764	1520	-5152	51	-21	123	-2596	-5176	15436	71	-188	206	-7604	4548	14292	93	6	-165	-15804	1528	-3588	-10	-3	-92	-2176	-2304	16772	163	-16	53	127	126	5
-8252	-3416	13172	-108	148	-183	-15744	1564	-5196	83	-13	137	-2536	-5064	15988	45	-349	189	-7616	4508	14344	107	-20	-122	-15856	1628	-3392	2	-23	-73	-2168	-2316	16816	161	-40	70	127	126	5
-8252	-3468	13220	-95	135	-191	-15736	1544	-5312	78	-21	151	-2612	-5140	15860	301	-10	193	-7596	4568	14260	144	-9	-181	-15788	1588	-3540	-12	-59	-64	-2180	-2356	16768	189	-9	59	127	126	5
-8248	-3460	13188	-70	145	-177	-15716	1596	-5304	84	-19	141	-2624	-5156	15784	321	-110	206	-7648	4520	14260	79	-33	-185	-15812	1560	-3524	-51	-57	-48	-2160	-2380	16828	192	5	34	127	126	5
-8208	-3460	13240	-99	160	-161	-15808	1564	-4956	32	22	158	-2608	-5112	15856	436	-78	230	-7600	4496	14280	113	-10	-126	-15808	1516	-3528	-17	-64	-72	-2136	-2380	16808	183	8	50	127	126	5
-8248	-3512	13208	-75	175	-135	-15760	1576	-5196	78	16	172	-2632	-4980	15744	347	-47	202	-7556	4572	14356	167	-80	-104	-15836	1508	-3520	47	-75	-30	-2116	-2476	16760	181	-12	36	127	126	5
-8260	-3488	13252	-71	148	-165	-15748	1596	-5208	136	-35	190	-2628	-5136	15236	261	-73	216	-7612	4544	14296	148	-37	-153	-15784	1548	-3520	38	-82	22	-2160	-2360	16932	224	-67	9	127	126	5
-8292	-3424	13260	-74	152	-137	-15700	1568	-5108	95	15	203	-2576	-4892	16124	404	-181	170	-7540	4572	14316	134	22	-132	-15816	1612	-3500	5	-116	23	-2092	-2376	16812	228	-16	-18	127	126	5
-8284	-3488	13268	-91	152	-159	-15812	1608	-5188	120	41	212	-2480	-5024	16260	-621	-86	107	-7608	4564	14352	149	29	-134	-15792	1588	-3480	12	-46	28	-2092	-2304	16788	218	-9	-8	127	126	5
-8256	-3492	13216	-53	142	-137	-15832	1672	-5328	184	-10	212	-2676	-4896	15784	99	18	134	-7596	4632	14288	147	-31	-136	-15832	1612	-3436	10	-58	25	-2188	-2272	16724	227	28	9	127	126	5
-8280	-3360	13268	-69	159	-160	-15652	1684	-5164	74	18	196	-2612	-5164	15328	169	-102	157	-7616	4536	14428	131	-27	-147	-15824	1680	-3408	8	-87	61	-2196	-2212	16800	271	3	-3	127	126	5
-8272	-3472	13164	-82	164	-169	-15664	1620	-5160	-9	10	201	-2648	-4972	15840	151	-226	173	-7616	4592	14236	181	7	-130	-15800	1640	-3488	11	-55	26	-2188	-2208	16928	255	-35	23	127	126	5
-8272	-3484	13252	-101	124	-214	-15784	1556	-5156	77	-6	148	-2648	-4808	15972	199	-33	162	-7576	4512	14316	165	15	-147	-15828	1612	-3472	28	-44	-25	-2100	-2136	16856	225	-22	3	127	126	5
-8232	-3420	13224	-94	128	-213	-15780	1676	-5176	140	-19	153	-2708	-4820	15708	-314	-149	149	-7496	4600	14372	145	-3	-133	-15808	1732	-3552	14	-38	-17	-2208	-2148	16780	197	-10	37	127	126	5
-8192	-3416	13208	-79	138	-180	-15668	1732	-5212	93	-76	131	-2708	-4852	16116	-1325	-408	156	-7636	4536	14340	125	0	-156	-15752	1736	-3516	-66	-48	-18	-2096	-2196	16764	197	-2	58	127	126	5
-8256	-3448	13268	-112	135	-184	-15688	1712	-5292	49	-17	113	-2604	-5016	15728	-761	-173	172	-7640	4564	14384	101	-18	-137	-15808	1660	-3544	-44	-65	-73	-2188	-2188	16856	216	-44	77	127	126	5
-8236	-3428	13244	-118	121	-195	-15768	1744	-5268	3	-48	76	-2688	-4948	15600	-687	-128	174	-7656	4592	14304	108	-32	-150	-15824	1640	-3408	-22	-36	-89	-2152	-2184	16800	226	26	87	127	126	5
-8288	-3448	13288	-132	132	-179	-15720	1716	-5260	-18	-62	80	-2604	-4976	16192	799	-385	200	-7592	4536	14316	71	-16	-170	-15792	1652	-3356	-14	-39	-117	-2112	-2212	16896	203	-13	96	127	126	5
-8228	-3520	13220	-132	152	-176	-15744	1588	-5168	47	-60	70	-2556	-5004	16240	815	-88	227	-7624	4540	14280	117	-12	-143	-15808	1688	-3424	-41	0	-116	-2132	-2300	16780	154	-26	60	127	126	5
-8232	-3444	13320	-128	184	-200	-15772	1640	-5152	62	-65	21	-2592	-4984	15592	484	-37	228	-7608	4600	14260	64	-32	-168	-15800	1612	-3512	-46	-18	-111	-2156	-2124	16740	140	-36	60	127	126	5
-8220	-3456	13308	-124	168	-201	-15736	1680	-5256	2	-28	65	-2564	-4968	15676	418	-248	189	-7636	4520	14200	69	-16	-162	-15804	1584	-3432	-41	-46	-145	-2152	-2276	16792	105	1	78	127	126	5
-8224	-3464	13136	-159	183	-222	-15740	1456	-5284	14	-33	95	-2500	-5140	15892	406	-177	200	-7612	4568	14312	108	-61	-135	-15800	1548	-3504	-21	-24	-120	-2168	-2284	16656	112	-6	62	127	126	5
-8216	-3488	13212	-117	122	-195	-15792	1488	-5060	108	-6	99	-2532	-5072	16208	151	-180	185	-7596	4576	14252	110	-36	-173	-15844	1572	-3532	22	-37	-105	-2144	-2352	16916	108	-4	51	127	126	5
-8296	-3492	13352	-123	150	-153	-15804	1552	-5040	98	-28	121	-2632	-5224	15984	20	-38	224	-7652	4596	14272	119	-8	-150	-15732	1540	-3424	-26	-13	-126	-2112	-2400	16824	179	-9	36	127	126	5
-8284	-3508	13300	-87	188	-185	-15744	1548	-5180	73	-7	156	-2644	-5100	15876	23	-38	201	-7596	4544	14392	121	-9	-161	-15848	1536	-3492	14	-8	-80	-2168	-2416	16684	190	14	32	127	126	5
-8264	-3436	13252	-117	135	-156	-15672	1596	-5236	35	4	165	-2584	-5072	15980	-128	-71	213	-7640	4512	14232	102	-15	-154	-15820	1580	-3456	-15	-38	-65	-2184	-2440	16836	218	-25	46	127	126	5
-8284	-3476	13268	-75	136	-137	-15728	1548	-5196	33	2	194	-2472	-4692	15840	-1490	82	171	-7580	4608	14440	140	-34	-128	-15800	1484	-3448	-13	-58	-33	-2156	-2420	16836	250	-6	69	127	126	5
-8272	-3464	13192	-104	147	-147	-15648	1560	-5240	71	-32	191	-2816	-5660	15832	-2818	-347	153	-7600	4556	14340	139	13	-154	-15792	1536	-3508	-15	-55	20	-2172	-2400	16668	238	-22	31	127	126	5
-8280	-3460	13252	-91	164	-166	-15688	1652	-5212	95	-47	192	-2580	-5472	15760	-1348	-326	208	-7620	4516	14396	183	-33	-114	-15796	1536	-3464	20	-48	9	-2124	-2344	16940	292	4	27	127	126	5
-8252	-3460	13204	-72	183	-203	-15812	1608	-5260	25	-35	172	-2556	-4944	16052	-733	-237	192	-7600	4524	14356	151	-43	-157	-15812	1572	-3584	49	-61	16	-2128	-2272	16776	261	-19	25	127	126	5
-8252	-3436	13192	-42	139	-156	-15748	1660	-5048	135	-44	137	-2600	-5188	15752	-713	-96	181	-7580	4548	14284	128	-24	-119	-15856	1584	-3388	32	-56	4	-2092	-2240	16808	237	-25	4	127	126	5
-8284	-3372	13268	-87	142	-158	-15728	1720	-5196	91	50	159	-2572	-5000	15420	-1060	-41	175	-7620	4536	14336	150	-3	-133	-15836	1648	-3392	-13	-60	-23	-2140	-2196	16836	224	0	5	127	126	5
-8316	-3492	13164	-102	130	-175	-15752	1660	-5232	64	14	152	-2664	-5272	15300	341	-91	120	-7604	4592	14292	137	-56	-138	-15808	1596	-3492	4	-24	-16	-2104	-2192	16872	234	16	-23	127	126	5
-8280	-3468	13200	-85	155	-181	-15800	1600	-5248	68	33	124	-2576	-5428	15988	1934	27	183	-7584	4552	14276	131	-13	-169	-15852	1688	-3504	33	-33	-48	-2144	-2124	16744	147	-14	17	127	126	5
-8252	-3460	13220	-83	138	-163	-15832	1528	-5100	114	-51	146	-2684	-5212	16336	1636	57	196	-7636	4572	14256	118	-31	-156	-15824	1708	-3524	-14	-38	-54	-2136	-2248	16820	158	-10	47	127	126	5
-8236	-3504	13196	-90	135	-127	-15800	1600	-5184	108	-23	162	-2676	-4992	16012	1579	211	173	-7616	4552	14300	40	26	-165	-15864	1680	-3440	-43	-17	-93	-2124	-2156	16776	156	-9	72	127	126	5
-8244	-3432	13164	-102	191	-187	-15604	1624	-5216	57	0	176	-2660	-4928	15700	1413	167	211	-7676	4640	14368	51	14	-166	-15760	1676	-3512	-28	31	-106	-2088	-2276	16828	191	12	59	127	126	5
-8228	-3456	13276	-92	136	-176	-15716	1592	-5184	24	-24	154	-2596	-4940	15232	2156	273	191	-7652	4608	14304	107	-27	-173	-15808	1512	-3568	8	-2	-91	-2120	-2352	16820	207	-18	47	127	126	5
-8224	-3436	13284	-117	154	-184	-15752	1588	-5036	10	-24	161	-2676	-4808	15912	2004	41	175	-7632	4556	14236	128	-28	-145	-15816	1600	-3584	-13	-9	-73	-2140	-2344	16680	169	-7	49	127	126	5
-8260	-3416	13220	-99	147	-165	-15712	1572	-5108	114	-20	156	-2728	-4684	16244	1003	-120	150	-7620	4580	14340	95	0	-168	-15824	1604	-3572	7	-34	-65	-2136	-2384	16708	142	-13	25	127	126	5
-8244	-3456	13220	-127	157	-148	-15692	1620	-5120	167	-30	151	-2852	-4076	15900	-524	-182	185	-7544	4556	14304	115	-16	-158	-15836	1588	-3472	54	-67	-61	-2216	-2320	16900	132	-21	38	127	126	5
-8240	-3432	13200	-109	159	-137	-15684	1748	-5124	109	-33	140	-2604	-4704	16000	-664	-207	158	-7584	4572	14252	138	-39	-110	-15844	1564	-3524	7	-72	-35	-2164	-2300	16796	166	29	14	127	126	5
-8296	-3480	13292	-131	172	-168	-15728	1708	-5256	46	-19	165	-2684	-4940	15720	-786	-182	192	-7600	4556	14300	106	-18	-142	-15824	1544	-3428	-20	-97	-39	-2196	-2376	16864	202	-6	14	127	126	5
-8212	-3420	13232	-80	131	-127	-15796	1636	-5316	6	-60	102	-2544	-5168	15628	-1372	-455	222	-7660	4584	14300	145	-22	-106	-15820	1596	-3512	20	-39	-2	-2164	-2300	16816	235	-6	32	127	126	5
-8228	-3496	13220	-87	132	-175	-15708	1588	-5208	63	-68	128	-2632	-4948	15856	-536	-190	222	-7604	4624	14268	87	-2	-127	-15832	1608	-3516	8	-47	-26	-2084	-2276	16864	198	-32	13	127	126	5
-8304	-3524	13188	-96	141	-185	-15824	1544	-5232	62	17	142	-2596	-4968	16112	-3393	-917	247	-7660	4636	14244	119	-17	-186	-15824	1664	-3496	-21	-48	2	-2172	-2300	16840	223	14	34	127	126	5
-8260	-3448	13132	-105	138	-162	-15800	1504	-5140	121	-21	131	-2468	-5140	15708	-4981	-898	265	-7644	4528	14212	106	-54	-129	-15784	1620	-3376	-29	-15	-51	-2120	-2256	16808	172	0	57	127	126	5
-8248	-3488	13252	-103	153	-186	-15676	1560	-5192	102	-58	167	-2504	-5392	15640	-4111	-506	190	-7584	4508	14224	117	9	-149	-15796	1584	-3508	-16	-26	-37	-2144	-2216	16736	197	1	56	127	126	5
-8216	-3404	13208	-85	124	-158	-15696	1620	-5136	28	-22	219	-2444	-5504	15968	-2999	-369	201	-7628	4588	14320	142	-16	-157	-15832	1604	-3500	-10	34	-29	-2104	-2324	16812	188	-8	48	127	126	5
-8300	-3460	13216	-69	153	-167	-15868	1640	-5272	89	8	210	-2644	-5772	15624	-981	-127	192	-7652	4572	14324	134	-49	-155	-15756	1548	-3456	-36	-18	-24	-2140	-2284	16824	260	-38	56	127	126	5
-8248	-3436	13172	-83	151	-167	-15788	1708	-5132	57	9	165	-2620	-5676	15764	-480	-171	199	-7548	4556	14444	93	-32	-147	-15860	1564	-3656	15	-37	-4	-2184	-2312	16832	231	-33	36	127	126	5
-8308	-3428	13208	-85	157	-145	-15804	1692	-5080	45	7	168	-2612	-5448	15844	790	-11	174	-7624	4624	14348	148	-13	-128	-15804	1596	-3604	38	-57	-30	-2140	-2300	16792	173	12	41	127	126	5
-8224	-3468	13196	-92	141	-160	-15708	1696	-5268	95	-59	134	-2584	-5420	15736	700	45	181	-7620	4588	14404	156	0	-133	-15832	1624	-3496	23	-48	0	-2232	-2216	16760	154	-27	29	127	126	5
-8292	-3448	13296	-108	158	-173	-15808	1668	-5400	62	-27	138	-2668	-5368	15656	355	-26	121	-7588	4564	14232	104	24	-175	-15884	1656	-3472	21	-46	-50	-2156	-2232	16856	200	-34	16	127	126	5
-8268	-3384	13244	-80	153	-179	-15776	1640	-5260	65	-66	140	-2640	-5696	15804	-632	-457	75	-7572	4540	14276	106	35	-164	-15764	1600	-3448	11	-49	-34	-2188	-2164	16792	188	-32	11	127	126	5
-8316	-3420	13176	-138	175	-188	-15600	1684	-5296	88	-44	109	-2616	-5640	16708	2535	-201	86	-7648	4488	14408	134	-22	-136	-15804	1664	-3532	47	-88	-109	-2216	-2184	16716	139	-10	28	127	126	5
-8240	-3460	13116	-90	143	-190	-15732	1724	-5200	101	-46	116	-2496	-5480	15548	3292	390	132	-7604	4564	14228	130	-21	-146	-15792	1692	-3368	25	-76	-88	-2148	-2224	16824	122	-5	48	127	126	5
-8288	-3456	13244	-92	135	-196	-15820	1644	-5200	26	-50	89	-2608	-5384	15552	3224	39	159	-7668	4544	14312	131	8	-156	-15788	1652	-3404	15	-43	-75	-2136	-2180	16816	140	4	45	127	126	5
-8276	-3388	13288	-123	155	-200	-15648	1592	-5304	19	-34	109	-2548	-5112	15948	2800	47	184	-7576	4588	14284	95	-25	-144	-15788	1648	-3472	-12	-45	-110	-2044	-2240	16768	109	-7	74	127	126	5
