#Activity	sitting 
#ActivityID	5 
#Date 09-27-15-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9212	-3436	13460	128	-52	-153	-15148	844	-5868	-32	-120	-75	-2448	-3724	16084	40	-180	226	-8276	4256	12976	-84	157	-229	-15592	2076	-5456	110	-52	124	-2532	6440	15692	198	-91	98	126	124	5
-9220	-3380	13496	150	-82	-129	-15216	776	-5844	-6	-124	-35	-2472	-3700	16052	98	-196	210	-8232	4252	12992	-108	124	-171	-15628	2128	-5416	69	-88	174	-2540	6436	15568	208	-85	55	126	124	5
-9260	-3488	13388	142	-83	-173	-15240	800	-5740	-25	-114	15	-2468	-3664	16084	117	-184	194	-8268	4240	13040	-42	122	-162	-15636	2024	-5340	61	-90	237	-2612	6452	15680	208	-97	27	126	124	5
-9204	-3508	13440	138	-77	-188	-15220	852	-5760	33	-74	28	-2556	-3676	16088	91	-142	158	-8192	4220	13028	-46	173	-194	-15636	2068	-5500	89	-82	215	-2620	6596	15680	229	-99	21	126	124	5
-9240	-3452	13528	194	-73	-139	-15188	920	-5916	29	-127	42	-2604	-3544	16064	103	-195	200	-8240	4312	13064	-26	159	-171	-15596	2192	-5580	100	-139	257	-2536	6668	15636	207	-161	21	126	124	5
-9212	-3420	13476	146	-57	-105	-15060	1060	-5908	8	-137	17	-2612	-3436	16268	136	-184	187	-8272	4276	12988	-30	138	-182	-15480	2236	-5528	84	-120	238	-2588	6728	15624	218	-157	18	126	124	5
-9208	-3456	13528	136	-94	-152	-15080	936	-5664	-27	-139	5	-2508	-3392	16252	81	-165	156	-8268	4264	13032	-69	122	-144	-15552	2240	-5488	97	-143	228	-2540	6724	15644	161	-131	21	126	124	5
-9148	-3456	13496	180	-94	-153	-15264	900	-5636	-9	-121	-20	-2540	-3388	16216	52	-140	137	-8244	4240	12968	-31	103	-146	-15580	2300	-5496	75	-166	186	-2532	6612	15568	156	-147	-12	126	124	5
-9148	-3508	13400	114	-68	-152	-15268	848	-5680	60	-67	-28	-2476	-3500	16284	-17	-134	167	-8184	4220	13024	-81	94	-147	-15760	2160	-5180	168	-156	229	-2328	6596	15680	160	-96	-14	126	123	5
-9196	-3448	13468	177	-66	-161	-15252	892	-5736	25	-84	32	-2476	-3460	16132	8	-132	164	-8232	4248	13140	-43	142	-182	-15780	2240	-5236	112	-90	242	-2200	6708	15620	251	-65	-14	126	123	5
-9172	-3416	13388	139	-78	-145	-15180	940	-5800	-16	-112	-5	-2544	-3464	16240	28	-149	185	-8176	4268	13012	-61	167	-170	-15684	2380	-5096	-4	19	174	-2196	6800	15580	328	11	85	126	124	5
-9256	-3472	13400	95	-48	-187	-15156	1064	-5776	-105	-84	-43	-2440	-3412	16232	129	-142	226	-8188	4316	13032	-99	176	-206	-15720	2440	-5184	-105	91	144	-2320	7004	15596	409	57	132	126	123	5
-9264	-3456	13560	133	-77	-115	-15140	1016	-5784	-128	-29	-87	-2468	-3464	16196	198	-144	309	-8232	4300	12960	-151	190	-222	-15672	2368	-5376	-38	115	81	-2340	6876	15568	350	162	187	126	123	5
-9208	-3432	13424	115	-60	-145	-15192	916	-5704	-104	-45	-81	-2376	-3496	16172	250	-147	276	-8240	4312	13072	-167	177	-230	-15632	2336	-5484	-8	112	73	-2412	6892	15572	320	174	146	126	123	5
-9264	-3436	13396	99	-101	-128	-15260	856	-5720	-60	-2	-67	-2308	-3400	16272	215	-96	239	-8196	4324	13048	-142	192	-218	-15580	2284	-5424	43	154	2	-2488	6836	15476	243	106	89	126	124	5
-9196	-3424	13524	85	-46	-119	-15248	892	-5832	-35	-30	12	-2356	-3364	16276	64	-52	187	-8212	4316	13064	-150	141	-267	-15568	2284	-5404	44	137	96	-2384	6872	15600	182	100	23	126	124	5
-9244	-3408	13360	101	-23	-142	-15308	840	-5664	-41	32	-21	-2364	-3356	16276	-26	-35	141	-8236	4188	13012	-112	177	-267	-15612	2212	-5348	101	136	46	-2432	6800	15624	151	120	-26	126	123	5
-9232	-3448	13468	144	-11	-145	-15188	944	-5816	-14	48	4	-2480	-3404	16216	-71	10	152	-8244	4268	12936	-132	147	-232	-15608	2196	-5364	111	140	50	-2416	6760	15696	155	153	-22	126	123	5
-9172	-3460	13460	80	-3	-101	-15128	1028	-5736	5	60	-72	-2588	-3332	16184	-46	-7	152	-8216	4300	13068	-147	132	-232	-15624	2272	-5372	81	138	32	-2516	6700	15620	128	176	23	126	124	5
-9168	-3392	13452	87	-30	-154	-15144	1108	-5856	-60	61	-55	-2616	-3384	16176	-24	-40	234	-8160	4284	13072	-107	193	-267	-15592	2220	-5464	21	140	21	-2612	6636	15716	189	160	48	126	123	5
-9220	-3412	13476	87	-40	-177	-15168	992	-5880	-72	82	-65	-2572	-3468	16164	53	-44	218	-8228	4276	12888	-104	129	-243	-15652	2200	-5468	57	133	51	-2580	6656	15612	186	168	84	126	123	5
-9244	-3456	13448	114	-27	-166	-15160	892	-5988	-63	40	-47	-2680	-3596	16216	34	-61	206	-8208	4188	12900	-112	162	-252	-15512	2168	-5592	-4	99	47	-2672	6620	15612	155	114	55	126	123	5
-9232	-3400	13384	104	-71	-135	-15140	784	-5868	-21	9	-40	-2656	-3720	16196	45	-67	181	-8300	4204	13052	-110	148	-245	-15648	2052	-5524	78	70	77	-2804	6492	15556	179	70	54	126	124	5
-9256	-3500	13544	114	-100	-149	-15204	796	-5972	11	-69	-46	-2688	-3724	16028	35	-69	200	-8280	4220	13024	-113	172	-224	-15600	2072	-5564	49	39	103	-2752	6448	15652	175	26	30	126	123	5
-9212	-3436	13552	135	-37	-156	-15220	836	-5828	-7	-94	-19	-2648	-3708	16088	25	-99	171	-8236	4232	13052	-85	132	-213	-15628	2088	-5496	108	-55	122	-2788	6492	15676	170	-28	8	126	124	5
-9228	-3432	13504	142	-55	-141	-15252	848	-5872	-16	-88	58	-2664	-3684	16048	88	-168	164	-8292	4192	13048	-102	124	-196	-15584	2056	-5392	94	-90	172	-2728	6448	15588	216	-90	58	126	124	5
-9228	-3480	13448	161	-68	-147	-15192	936	-5884	34	-109	37	-2700	-3552	16004	142	-201	180	-8240	4228	12980	-47	144	-202	-15588	2060	-5568	90	-113	206	-2708	6524	15596	227	-118	22	126	123	5
-9180	-3412	13584	195	-137	-142	-15212	1004	-5928	31	-147	9	-2660	-3448	16228	194	-220	186	-8224	4244	12952	-77	145	-139	-15632	2120	-5484	34	-158	238	-2668	6564	15604	232	-146	44	126	124	5
-9200	-3428	13528	170	-123	-168	-15244	980	-5680	-7	-126	-32	-2640	-3424	16248	177	-233	152	-8208	4240	12904	-47	152	-164	-15588	2172	-5500	103	-173	250	-2660	6720	15612	224	-174	2	126	124	5
-9188	-3456	13540	181	-88	-144	-15184	1020	-5784	53	-129	-22	-2580	-3312	16188	26	-246	147	-8284	4184	13052	-69	163	-154	-15628	2228	-5536	103	-143	230	-2628	6804	15460	225	-188	-30	126	124	5
-9104	-3448	13380	174	-135	-143	-15264	1024	-5636	31	-148	-57	-2540	-3312	16132	-18	-269	140	-8244	4252	13032	-53	132	-197	-15596	2324	-5324	102	-174	253	-2512	6868	15568	157	-224	-22	126	124	5
-9252	-3360	13516	138	-67	-143	-15248	972	-5808	9	-104	-8	-2500	-3328	16172	-29	-253	149	-8284	4308	13016	-65	146	-164	-15628	2320	-5316	152	-127	177	-2440	6880	15568	103	-216	-49	126	124	5
-9168	-3436	13472	146	-47	-174	-15128	984	-5912	44	-71	-56	-2560	-3412	16208	-57	-221	124	-8212	4316	13092	-54	141	-171	-15656	2376	-5172	154	-133	173	-2396	6928	15596	126	-146	-53	126	124	5
-9276	-3440	13488	115	-101	-160	-15080	1016	-5776	-28	-53	-79	-2544	-3356	16124	-10	-195	142	-8232	4288	12948	-52	135	-232	-15704	2436	-5340	81	-72	110	-2392	6924	15524	133	-74	35	126	124	5
-9204	-3352	13520	94	-74	-178	-15176	964	-5756	-50	-85	-97	-2524	-3376	16264	-10	-215	191	-8196	4268	13000	-87	132	-220	-15656	2344	-5236	64	-48	78	-2484	6744	15636	122	-46	89	126	124	5
-9200	-3420	13512	89	-83	-188	-15128	976	-5848	-11	-43	-129	-2516	-3424	16140	7	-176	198	-8236	4292	13020	-99	133	-222	-15564	2260	-5412	49	-33	80	-2516	6684	15640	152	-28	79	126	124	5
-9184	-3360	13440	126	-79	-172	-15236	892	-5648	-24	-73	-122	-2460	-3600	16160	-21	-184	176	-8248	4272	13052	-103	126	-248	-15660	2120	-5196	115	-11	47	-2508	6588	15748	158	-28	70	126	123	5
-9200	-3472	13476	131	-104	-142	-15188	864	-5840	-32	-81	-74	-2524	-3616	16132	23	-161	165	-8224	4220	13032	-127	132	-221	-15684	2020	-5400	105	-27	66	-2472	6528	15552	149	-25	68	126	124	5
-9184	-3496	13448	72	-62	-147	-15096	828	-5768	-33	-7	-33	-2432	-3568	16008	22	-125	154	-8184	4260	12992	-89	134	-249	-15624	2092	-5328	95	-41	116	-2516	6552	15672	184	-12	15	126	123	5
-9248	-3392	13424	149	-70	-188	-15116	852	-5732	-8	-26	-27	-2380	-3636	16052	21	-131	167	-8236	4240	13068	-109	118	-200	-15604	2156	-5340	82	-52	152	-2492	6536	15692	243	-4	28	126	124	5
-9240	-3472	13408	121	-65	-132	-15204	868	-5764	-11	-81	10	-2488	-3624	16040	34	-124	180	-8212	4228	12964	-105	134	-215	-15636	2116	-5316	27	11	133	-2476	6564	15620	272	18	55	126	123	5
-9208	-3360	13428	156	-48	-157	-15224	924	-5736	6	-30	2	-2392	-3612	16244	82	-77	216	-8248	4256	13092	-69	161	-224	-15688	2124	-5220	96	14	183	-2436	6580	15712	292	26	39	126	124	5
-9172	-3412	13468	160	-82	-151	-15256	924	-5788	-10	0	57	-2384	-3584	16196	130	-29	226	-8196	4244	12988	-59	186	-216	-15632	2232	-5372	69	7	214	-2412	6520	15556	285	66	16	126	124	5
-9220	-3412	13428	156	-33	-102	-15196	860	-5720	4	7	44	-2392	-3632	16140	85	13	207	-8224	4260	13144	-61	156	-221	-15588	2172	-5580	10	59	233	-2464	6580	15664	257	48	32	126	124	5
-9172	-3468	13440	163	-58	-143	-15220	788	-5832	31	22	107	-2448	-3736	16220	56	7	228	-8300	4212	13044	-68	174	-173	-15656	2088	-5236	35	102	215	-2460	6620	15672	341	91	8	126	123	5
-9240	-3456	13444	159	-76	-114	-15116	860	-5944	26	-22	134	-2612	-3616	16128	104	25	210	-8292	4236	13084	-11	202	-227	-15624	2272	-5524	51	67	223	-2608	6700	15620	298	93	33	126	124	5
-9236	-3496	13472	217	-60	-116	-15128	1000	-5860	-39	-34	106	-2624	-3544	16112	190	-62	175	-8268	4228	13128	-28	210	-154	-15596	2212	-5496	44	39	188	-2560	6768	15608	332	99	23	126	123	5
-9192	-3424	13512	159	-74	-98	-15244	988	-5836	-55	-45	128	-2656	-3432	16040	202	-32	186	-8252	4304	12860	-57	186	-194	-15648	2284	-5444	62	-1	198	-2556	6836	15528	289	35	8	126	123	5
-9228	-3360	13448	189	-94	-105	-15236	1116	-5744	-5	1	110	-2592	-3012	16184	194	-91	124	-8236	4360	13100	-83	173	-206	-15624	2360	-5348	42	2	180	-2444	6976	15408	204	24	-47	126	124	5
-9220	-3364	13460	183	-65	-127	-15276	1180	-5720	31	8	40	-2600	-3024	16284	42	-73	164	-8224	4300	12956	-99	195	-192	-15608	2424	-5340	97	45	89	-2508	6980	15564	186	55	-50	126	124	5
-9176	-3468	13488	121	-11	-181	-15324	1204	-5836	5	31	-37	-2664	-3004	16304	-66	-88	163	-8232	4276	12944	-117	173	-218	-15692	2460	-5384	67	93	52	-2596	7120	15512	108	69	-9	126	124	5
-9228	-3476	13520	96	30	-158	-15228	1128	-5716	-8	67	-92	-2724	-3092	16324	-163	-97	175	-8252	4280	13036	-155	198	-276	-15616	2552	-5344	57	68	19	-2604	7044	15444	95	84	-5	126	124	5
-9220	-3368	13436	100	3	-174	-15124	1184	-5844	-4	32	-174	-2760	-3232	16156	-145	-145	153	-8256	4296	13000	-142	162	-273	-15572	2428	-5528	76	69	-47	-2780	6940	15492	56	64	52	126	124	5
-9284	-3428	13468	59	-34	-178	-15188	1076	-5960	-44	0	-224	-2792	-3388	16100	-143	-203	161	-8248	4292	12980	-166	151	-279	-15572	2336	-5484	82	-3	-103	-2768	6752	15576	1	23	63	126	124	5
-9244	-3468	13580	62	-49	-173	-15136	1004	-5904	-69	6	-243	-2768	-3488	16140	-42	-256	147	-8284	4164	12996	-184	105	-264	-15592	2272	-5488	92	8	-91	-2692	6556	15616	-38	-22	67	126	124	5
-9208	-3412	13424	49	-66	-204	-15192	952	-5824	-72	-64	-264	-2612	-3544	16144	-51	-262	161	-8240	4200	13080	-171	119	-247	-15640	2080	-5380	114	-41	-80	-2652	6460	15760	-12	-50	58	126	124	5
-9280	-3420	13400	52	-79	-227	-15172	824	-5792	-54	-69	-217	-2608	-3776	16188	-61	-296	170	-8208	4188	13212	-126	65	-226	-15664	2024	-5528	124	-86	-50	-2636	6324	15692	-18	-45	43	126	123	5
-9232	-3496	13460	81	-40	-220	-15204	792	-5832	13	-61	-204	-2448	-3784	16152	-65	-275	179	-8280	4176	13020	-93	120	-205	-15604	2016	-5312	130	-55	35	-2560	6300	15832	76	-96	49	126	123	5
-9196	-3448	13500	86	-68	-199	-15256	748	-5892	15	-111	-188	-2432	-3828	16152	-68	-267	218	-8244	4228	13000	-89	117	-228	-15632	2000	-5392	122	-104	72	-2556	6304	15844	167	-113	46	126	124	5
-9172	-3488	13448	128	-121	-163	-15240	760	-5752	-62	-122	-93	-2384	-3832	16156	28	-256	155	-8164	4200	13020	-51	134	-210	-15592	1964	-5436	80	-120	153	-2544	6308	15728	201	-160	29	126	124	5
-9148	-3472	13504	134	-91	-177	-15260	684	-5860	-25	-82	-58	-2368	-3844	16128	100	-220	176	-8220	4260	13120	-45	146	-162	-15676	2104	-5364	145	-121	193	-2512	6420	15836	214	-142	36	126	123	5
-9172	-3456	13488	145	-73	-118	-15188	752	-5832	-15	-106	30	-2372	-3796	16072	104	-189	141	-8188	4264	13052	-60	165	-169	-15664	2188	-5384	115	-139	228	-2524	6468	15720	223	-111	-21	126	123	5
-9212	-3460	13536	183	-74	-121	-15196	824	-5836	10	-110	75	-2480	-3768	16200	117	-170	135	-8216	4220	12944	-44	122	-144	-15692	2184	-5316	118	-91	284	-2448	6624	15640	274	-109	-26	126	124	5
-9188	-3424	13420	164	-83	-139	-15204	848	-5728	28	-98	105	-2496	-3564	16232	97	-93	182	-8136	4376	13016	-25	154	-166	-15724	2284	-5268	97	-91	248	-2400	6748	15700	295	-96	-20	126	124	5
-9188	-3468	13484	191	-103	-114	-15176	968	-5752	-8	-93	98	-2464	-3416	16200	114	-139	194	-8280	4308	12996	-48	171	-211	-15660	2332	-5328	73	-74	235	-2316	6836	15564	302	-49	-5	126	124	5
-9196	-3448	13520	187	-77	-121	-15176	1080	-5760	-15	-58	73	-2440	-3332	16188	121	-89	196	-8256	4300	13056	-39	159	-192	-15604	2372	-5104	50	-40	200	-2384	6888	15488	319	0	58	126	124	5
-9184	-3416	13464	121	-114	-141	-15232	1040	-5700	-57	-40	59	-2468	-3300	16112	118	-104	168	-8212	4288	13076	-87	173	-158	-15636	2384	-5344	44	26	155	-2392	6952	15712	268	42	62	126	124	5
-9236	-3484	13356	122	-104	-163	-15200	1036	-5728	-54	-9	-18	-2512	-3292	16356	126	-99	205	-8220	4324	12888	-88	178	-213	-15636	2412	-5260	29	60	102	-2464	6904	15456	263	71	56	126	124	5
-9212	-3432	13600	142	-25	-127	-15224	1100	-5808	4	6	-42	-2548	-3224	16288	12	-47	201	-8280	4248	13024	-97	128	-236	-15684	2404	-5252	29	57	96	-2560	6960	15540	189	75	60	126	123	5
-9204	-3432	13452	117	-5	-182	-15092	1020	-5636	-34	-13	-51	-2580	-3336	16188	-9	-70	183	-8200	4276	13060	-116	143	-272	-15612	2340	-5296	39	50	61	-2524	6892	15536	169	78	40	126	123	5
-9176	-3380	13432	98	-42	-182	-15216	896	-5768	-12	0	-84	-2544	-3396	16252	-14	-82	211	-8200	4280	12920	-120	158	-248	-15600	2204	-5272	94	60	66	-2532	6744	15548	149	60	39	126	124	5
-9220	-3424	13532	101	-82	-205	-15192	924	-5800	-49	21	-75	-2628	-3480	16128	-30	-84	179	-8308	4304	13000	-130	160	-236	-15600	2232	-5380	99	10	24	-2596	6688	15684	184	40	51	126	123	5
-9252	-3424	13404	136	-77	-154	-15148	896	-5884	32	-14	-83	-2576	-3480	16184	2	-149	166	-8248	4256	13040	-124	149	-256	-15616	2196	-5604	85	26	42	-2552	6640	15680	128	76	53	126	124	5
-9176	-3436	13408	102	21	-189	-15188	960	-5844	-14	-29	-75	-2536	-3600	16272	-44	-138	187	-8236	4296	12992	-82	158	-225	-15572	2156	-5500	79	81	47	-2648	6592	15608	126	46	2	126	123	5
-9256	-3392	13432	102	-21	-190	-15220	932	-5884	-9	-22	-75	-2596	-3624	16116	-19	-147	164	-8228	4248	13060	-151	153	-241	-15660	2200	-5424	49	14	85	-2596	6564	15572	165	45	38	126	124	5
-9188	-3408	13468	139	-54	-146	-15156	888	-5812	25	-17	-50	-2548	-3632	16208	0	-116	171	-8256	4204	13012	-106	140	-220	-15692	2144	-5552	63	13	94	-2612	6544	15748	156	60	63	126	124	5
-9224	-3384	13392	128	-58	-194	-15152	960	-5960	-23	-48	-38	-2540	-3672	16104	66	-81	217	-8236	4200	13052	-110	177	-226	-15612	2120	-5472	72	-6	104	-2608	6452	15632	250	53	55	126	124	5
-9184	-3424	13356	127	-79	-164	-15228	892	-5752	-43	-68	-47	-2548	-3632	16108	101	-131	232	-8232	4208	13068	-88	148	-198	-15668	2108	-5324	66	31	127	-2560	6392	15684	220	2	42	126	123	5
-9148	-3404	13500	109	-117	-173	-15252	788	-5832	-11	-47	2	-2456	-3656	16060	134	-113	231	-8300	4180	12920	-59	168	-209	-15656	2056	-5344	89	-3	166	-2596	6416	15724	257	-20	45	126	124	5
-9192	-3432	13484	152	-83	-139	-15292	820	-5748	-10	-33	32	-2492	-3708	16160	140	-125	170	-8224	4184	13092	-46	174	-176	-15612	2100	-5404	91	-44	221	-2608	6500	15684	261	-40	25	126	124	5
-9180	-3492	13448	163	-55	-138	-15224	792	-5892	-18	-53	76	-2616	-3688	16204	119	-112	149	-8300	4228	13100	-40	170	-199	-15512	2148	-5524	7	-57	222	-2664	6604	15660	288	-55	-5	126	124	5
-9192	-3444	13472	191	-64	-111	-15260	808	-5916	57	-86	123	-2556	-3580	16104	76	-150	121	-8248	4212	13032	-44	146	-168	-15588	2220	-5468	88	-82	280	-2624	6712	15700	263	-99	-5	126	124	5
-9196	-3456	13444	181	-81	-102	-15072	920	-5928	50	-72	81	-2684	-3504	16096	88	-162	133	-8264	4240	13056	-20	177	-189	-15600	2184	-5328	147	-110	266	-2572	6744	15540	224	-132	-9	126	124	5
-9200	-3396	13484	180	-110	-130	-15160	1052	-5852	11	-103	58	-2620	-3260	16192	145	-158	133	-8232	4224	12928	-57	164	-153	-15556	2296	-5312	124	-96	188	-2504	6952	15492	215	-99	-11	126	124	5
-9160	-3372	13572	152	-104	-134	-15176	1136	-5612	-42	-74	55	-2548	-3212	16316	151	-151	164	-8192	4292	13032	-67	150	-216	-15668	2404	-5188	108	-74	151	-2400	6920	15608	177	-48	31	126	123	5
-9232	-3416	13508	120	-61	-161	-15208	1092	-5744	-42	-72	-68	-2568	-3120	16292	78	-95	187	-8232	4348	13092	-116	169	-199	-15672	2344	-5156	54	-9	129	-2340	6904	15632	237	3	28	126	124	5
-9196	-3364	13568	151	-130	-159	-15168	1084	-5680	-37	-25	-75	-2452	-3240	16136	31	-114	249	-8268	4320	13008	-146	173	-226	-15680	2408	-5412	33	22	87	-2528	6836	15516	240	26	40	126	123	5
-9252	-3488	13468	123	-65	-175	-15216	884	-5804	-28	-26	-87	-2600	-3440	16240	-27	-148	234	-8212	4304	12948	-134	182	-235	-15600	2328	-5384	43	113	27	-2556	6812	15528	215	61	86	126	124	5
-9188	-3424	13564	77	2	-140	-15204	868	-5792	-13	-19	-128	-2652	-3528	16256	-49	-106	190	-8236	4264	13016	-129	169	-241	-15544	2268	-5512	101	57	25	-2584	6736	15484	134	32	59	126	123	5
-9188	-3424	13432	100	-54	-176	-15224	944	-5852	-44	-29	-93	-2564	-3488	16108	-2	-169	182	-8192	4292	13088	-132	170	-269	-15600	2192	-5368	72	-35	39	-2608	6652	15576	111	21	78	126	124	5
-9188	-3448	13372	89	-38	-165	-15180	896	-5800	-35	-50	-81	-2516	-3600	16152	8	-177	144	-8264	4220	13000	-128	123	-263	-15616	2148	-5376	92	-25	44	-2592	6600	15664	79	-10	36	126	123	5
-9244	-3424	13500	96	-14	-182	-15148	892	-5756	-3	-32	-59	-2584	-3616	16168	-43	-156	159	-8316	4292	13116	-147	134	-255	-15692	2084	-5332	107	-3	51	-2520	6476	15568	140	-27	29	126	124	5
-9160	-3444	13564	123	-59	-164	-15200	940	-5800	-29	-42	-77	-2504	-3552	16144	2	-138	155	-8272	4244	13100	-70	152	-293	-15624	2144	-5348	52	-41	107	-2608	6480	15640	129	13	35	126	124	5
-9212	-3472	13464	119	-29	-158	-15196	912	-5812	-13	-64	-101	-2524	-3584	16284	26	-150	200	-8240	4220	13064	-104	153	-200	-15688	2072	-5440	77	5	90	-2536	6360	15644	259	18	90	126	124	5
-9208	-3384	13548	118	-83	-168	-15140	904	-5808	-34	-27	-35	-2412	-3648	16196	57	-117	225	-8224	4176	12972	-85	145	-228	-15664	2120	-5408	51	-23	165	-2616	6472	15704	289	13	75	126	124	5
-9256	-3456	13488	127	-89	-174	-15232	852	-5764	-74	-62	-15	-2476	-3744	16064	98	-112	206	-8216	4276	13016	-67	152	-202	-15700	2084	-5404	50	-16	192	-2656	6468	15756	285	-47	59	126	124	5
-9220	-3456	13320	142	-95	-165	-15232	748	-5768	-20	-82	11	-2580	-3688	16024	104	-119	217	-8240	4280	12976	-38	138	-189	-15624	2080	-5436	87	-65	204	-2652	6588	15568	245	-39	29	126	123	5
-9168	-3452	13496	184	-51	-125	-15192	804	-5772	44	-76	47	-2620	-3660	16096	98	-135	160	-8264	4244	12992	-14	139	-194	-15576	2180	-5396	119	-84	271	-2632	6672	15628	247	-111	1	126	123	5
-9232	-3416	13372	189	-101	-132	-15176	916	-5764	50	-119	65	-2544	-3484	16176	109	-197	134	-8232	4324	12984	-39	163	-175	-15600	2236	-5432	110	-105	225	-2516	6772	15636	193	-118	-17	126	123	5
-9176	-3464	13524	183	-89	-105	-15188	1056	-5848	57	-110	109	-2568	-3356	16304	80	-179	105	-8236	4256	13028	-48	134	-189	-15672	2296	-5380	80	-112	226	-2492	6868	15568	176	-80	-39	126	123	5
-9208	-3384	13420	154	-103	-132	-15180	1216	-5784	25	-83	25	-2548	-3120	16376	90	-138	147	-8248	4308	12880	-66	153	-165	-15668	2440	-5224	78	-86	150	-2372	6928	15500	173	-18	-24	126	123	5
-9168	-3388	13488	144	-44	-139	-15168	1192	-5636	-45	-77	-53	-2556	-3092	16256	21	-137	171	-8236	4272	12988	-65	170	-219	-15680	2436	-5172	78	-33	146	-2312	7004	15644	167	19	44	126	124	5
-9204	-3400	13528	89	-78	-150	-15116	1112	-5728	-41	-24	-105	-2480	-3204	16228	-25	-134	201	-8272	4276	12988	-104	168	-238	-15684	2480	-5284	27	37	67	-2308	6904	15472	193	67	50	126	124	5
-9312	-3412	13516	59	-17	-191	-15180	1052	-5784	-54	-19	-154	-2496	-3320	16216	-6	-138	227	-8268	4276	12940	-146	156	-239	-15652	2368	-5396	56	43	28	-2384	6892	15576	175	87	86	126	123	5
-9180	-3440	13456	69	-37	-192	-15188	920	-5724	-42	6	-163	-2504	-3528	16248	-33	-139	213	-8208	4320	13008	-150	158	-256	-15628	2344	-5380	53	58	10	-2560	6852	15560	171	113	92	126	123	5
-9236	-3440	13460	60	-13	-179	-15220	928	-5824	-30	-11	-123	-2616	-3604	16176	-28	-95	183	-8288	4256	13000	-182	139	-246	-15592	2188	-5440	56	61	-9	-2512	6688	15596	136	83	73	126	124	5
-9196	-3424	13484	85	-66	-198	-15228	768	-5760	-35	3	-123	-2552	-3616	16220	-4	-97	176	-8252	4236	12972	-133	166	-280	-15656	2136	-5396	52	59	-6	-2536	6476	15688	108	98	88	126	124	5
-9264	-3428	13476	115	-71	-161	-15192	800	-5800	-61	-17	-64	-2476	-3632	16112	-30	-117	209	-8256	4148	13064	-163	152	-234	-15560	2092	-5464	110	77	27	-2576	6404	15676	116	27	61	126	124	5
-9248	-3468	13368	130	-5	-169	-15180	852	-5916	32	-15	-10	-2524	-3668	16100	2	-127	168	-8280	4256	13024	-81	150	-237	-15620	2052	-5492	88	-6	47	-2676	6464	15832	174	20	5	126	124	5
-9180	-3412	13436	112	-58	-151	-15192	888	-5792	-22	-19	-23	-2596	-3700	16132	27	-128	150	-8264	4248	12988	-85	156	-241	-15608	2108	-5536	57	34	70	-2700	6352	15604	214	3	23	126	123	5
-9256	-3476	13524	98	-44	-151	-15172	824	-5892	8	-43	23	-2688	-3604	16068	69	-172	162	-8184	4204	13096	-44	149	-208	-15620	2056	-5472	78	-11	158	-2736	6480	15628	213	-54	17	126	124	5
-9272	-3484	13364	173	-86	-136	-15220	924	-5828	-3	-49	-44	-2704	-3584	16072	45	-168	169	-8244	4252	13012	-46	176	-208	-15540	2068	-5504	57	-79	161	-2736	6496	15624	213	-97	13	126	124	5
-9208	-3468	13528	166	-112	-128	-15072	900	-5888	-18	-78	-16	-2608	-3548	15996	52	-227	172	-8244	4220	12972	-37	149	-168	-15600	2184	-5516	134	-123	229	-2720	6624	15716	181	-145	-29	126	123	5
-9188	-3452	13500	158	-62	-167	-15216	968	-5840	26	-62	27	-2640	-3472	16164	31	-219	150	-8272	4300	12856	-45	142	-190	-15568	2244	-5280	159	-118	243	-2556	6740	15668	186	-167	-77	126	123	5
-9212	-3424	13380	184	-124	-137	-15324	988	-5808	9	-66	-22	-2572	-3384	16328	79	-210	140	-8236	4300	13004	-35	115	-196	-15672	2308	-5200	129	-80	227	-2412	6868	15528	230	-157	-45	126	123	5
-9244	-3404	13496	172	-99	-138	-15224	1052	-5708	-5	-95	-68	-2500	-3300	16204	32	-216	138	-8232	4216	13004	-41	147	-194	-15640	2392	-5248	120	-46	181	-2352	6896	15512	194	-152	20	126	124	5
-9172	-3404	13488	125	-74	-145	-15128	1044	-5776	-13	-27	-85	-2440	-3404	16208	-1	-217	181	-8200	4312	13004	-90	142	-211	-15720	2364	-5316	125	-51	134	-2384	6940	15476	167	-52	44	126	124	5
-9228	-3424	13604	100	-86	-169	-15160	1084	-5836	-12	-106	-71	-2476	-3460	16152	41	-193	212	-8240	4292	13012	-93	129	-238	-15676	2416	-5308	56	-26	90	-2424	6888	15460	199	-8	77	126	123	5
-9176	-3508	13400	116	-89	-159	-15168	908	-5756	-37	-63	-121	-2492	-3496	16228	85	-158	239	-8220	4268	12960	-112	157	-221	-15660	2336	-5292	35	7	81	-2420	6816	15536	169	59	80	126	123	5
