#Activity	standing 
#ActivityID	8 
#Date 10-26-17-38
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7216	-1808	13616	-36	56	-32	-15552	-776	-4352	207	4	9	-16120	520	-1184	46	-47	20	-5936	5200	14432	19	-15	-6	-16448	-512	-2288	51	20	36	-16648	-192	568	49	-52	6	125	128	8
-7208	-1608	13808	-31	50	-21	-15568	-904	-4128	194	14	0	-16240	432	-1528	33	-44	22	-6024	5376	14504	15	-2	-23	-16736	-280	-2816	-27	21	26	-16456	-576	-48	97	-69	-6	121	125	8
-7124	-1764	13560	-30	53	-20	-15680	-976	-4560	179	10	10	-16280	576	-1400	23	-56	34	-6408	5040	14496	13	3	-27	-16576	-552	-3368	-52	11	18	-15960	-256	160	63	-47	11	127	126	8
-7184	-1816	13632	-20	41	-23	-15704	-1032	-4184	173	12	6	-16048	800	-1792	19	-35	18	-6408	5032	14288	16	-5	-6	-16512	-952	-3240	40	2	24	-16288	-104	360	5	-3	23	124	127	8
-7408	-1404	13664	-10	37	-21	-15600	-792	-4800	170	1	12	-16112	744	-1568	20	-34	16	-6072	5168	14352	24	-14	-12	-16576	-856	-2656	108	3	29	-16496	-320	392	-33	17	8	120	133	8
-7324	-1424	13776	-12	45	-19	-15728	-672	-4208	145	-5	12	-16416	864	-1392	16	-26	20	-6040	5408	14496	25	-17	-34	-16536	-352	-2288	36	4	35	-16600	-384	280	21	-6	-5	123	130	8
-7136	-1648	13804	-20	57	-18	-15616	-768	-4384	129	3	17	-16272	672	-1216	-2	-39	28	-5936	5040	14376	21	-17	-41	-16448	-288	-2840	-97	-1	31	-16200	-288	792	12	-17	4	132	128	8
-7184	-1652	13752	-22	44	-20	-15696	-712	-4344	76	-1	0	-16208	552	-1192	-3	-41	30	-6216	5176	14256	28	0	-27	-16352	-912	-2816	-97	-7	19	-16360	-88	832	2	-4	12	118	125	8
-7244	-1648	13788	-18	44	-18	-15704	-936	-4288	90	14	5	-16192	896	-1320	-27	-28	23	-6176	5256	14320	30	5	-19	-16544	-656	-2864	-37	4	24	-16520	-400	568	11	8	7	127	125	8
-7224	-1716	13640	-13	39	-21	-15616	-1040	-4400	85	9	8	-16248	568	-1360	-30	-29	28	-6128	5320	14536	29	-4	-22	-16472	-616	-2704	3	4	28	-16384	-432	656	34	5	0	121	129	8
-7224	-1680	13592	-7	26	-18	-15696	-832	-4304	64	3	8	-16128	584	-1304	-3	-39	28	-6296	5320	14368	18	-15	-28	-16640	-216	-2992	-3	8	33	-16400	-432	312	51	-12	6	119	128	8
-7156	-1604	13708	4	19	-21	-15728	-768	-4480	6	-5	2	-16240	712	-1360	11	-22	39	-6232	5344	14448	21	-13	-26	-16440	-488	-2712	-30	11	28	-16304	-240	520	56	0	14	125	125	8
-7300	-1652	13684	6	15	-30	-15536	-824	-4384	-14	-4	1	-16232	784	-1368	21	-22	37	-6184	5320	14296	16	-4	-26	-16400	-672	-3192	-22	5	23	-16280	-328	184	44	16	15	126	131	8
-7240	-1480	13816	-1	25	-19	-15512	-1000	-4208	34	15	-1	-16288	816	-1248	7	-28	33	-6240	5232	14400	16	-12	-11	-16280	-712	-2880	13	9	23	-16504	-392	280	48	17	8	120	124	8
-7280	-1760	13600	1	27	-15	-15440	-904	-4256	74	17	5	-16312	832	-1528	5	-28	30	-6344	5352	14344	13	-15	-23	-16464	-656	-2608	17	6	28	-16256	-384	400	35	11	7	124	127	8
-7184	-1476	13716	-2	24	-13	-15768	-664	-4232	51	25	7	-16440	624	-1216	-15	-34	20	-6248	5184	14160	19	-16	-21	-16536	-656	-2544	10	18	33	-16392	-200	624	16	6	19	125	132	8
-7212	-1736	13712	2	19	-20	-15672	-760	-4584	17	18	3	-16168	1040	-1328	-11	-23	22	-6184	5288	14328	22	-15	-16	-16456	-440	-2608	22	15	29	-16600	-168	768	24	12	13	124	129	8
-7280	-1592	13648	-1	17	-21	-15896	-776	-4696	5	14	2	-16032	1056	-1320	-14	-25	17	-6096	5368	14728	14	-11	-27	-16616	-240	-2816	-4	13	25	-16264	-312	304	50	8	3	122	124	8
-7288	-1528	13724	-5	16	-16	-15568	-768	-4608	-45	4	-11	-16304	760	-1544	-30	-19	30	-6200	5248	14376	14	-12	-22	-16360	-528	-2880	-12	12	25	-16488	-240	416	42	3	6	125	125	8
-7276	-1532	13700	-11	17	-18	-15608	-776	-4736	-59	-3	-8	-16112	752	-1624	-10	-11	27	-6296	5360	14352	13	-15	-24	-16456	-512	-3064	-5	12	29	-16384	-248	112	19	4	5	123	130	8
-7076	-1640	13708	-13	10	-23	-15648	-776	-4424	-65	-7	-3	-16192	696	-1600	-8	-1	29	-6280	5232	14544	10	-9	-23	-16536	-480	-2984	6	3	27	-16288	-272	232	1	22	10	122	126	8
-7328	-1660	13708	-18	16	-22	-15616	-752	-4440	-42	-1	-7	-16176	688	-1232	11	-7	28	-6216	5272	14336	9	-10	-29	-16576	-456	-2896	-6	4	32	-16240	-248	200	5	29	10	124	127	8
-7368	-1468	13724	-25	23	-31	-15512	-856	-4464	-30	3	-3	-16312	720	-1384	16	-12	30	-6480	5240	14384	9	-12	-27	-16392	-512	-2920	-56	-1	32	-16312	-136	416	13	58	8	124	126	8
-7108	-1820	13732	-20	23	-26	-15520	-608	-4576	-54	2	-3	-16328	688	-1392	-4	-34	34	-6008	5376	14536	9	-13	-23	-16552	-448	-2888	-96	-1	21	-16520	-208	128	5	37	-1	125	124	8
-7232	-1500	13764	-19	24	-23	-15584	-672	-4768	-26	11	-7	-16200	1088	-1272	-34	-29	25	-6320	5336	14400	13	-8	-24	-16592	-504	-2592	-97	2	23	-16288	-168	200	-38	23	3	121	122	8
-7200	-1552	13688	-25	21	-15	-15608	-760	-4648	-24	14	-15	-16240	912	-1568	-51	-30	27	-6240	5368	14496	9	0	-26	-16448	-584	-2968	-37	0	23	-16592	-280	304	-41	27	3	124	127	8
-7120	-668	13940	-66	8	11	-15640	-744	-4496	-15	13	-5	-16264	672	-1584	-50	-32	22	-6192	5216	14184	12	-14	-31	-16536	-576	-2792	-27	2	25	-16248	-400	144	-24	32	-5	127	127	8
-7736	-3152	13468	-52	35	-24	-15568	-864	-4328	-17	8	0	-16136	976	-1360	-57	-35	21	-6320	5216	14448	7	-20	-21	-16280	-584	-2840	-15	1	19	-16376	-440	184	-30	28	7	130	126	8
-7044	-1452	13704	-23	24	-18	-15624	-1104	-4512	-21	9	-11	-16312	1064	-1480	-56	-40	23	-6184	5264	14584	12	-13	-25	-16568	-608	-2864	-24	-1	26	-16640	-384	448	2	43	4	125	125	8
-7436	-1888	13580	-18	23	-19	-15656	-848	-4464	7	18	-16	-16368	648	-1264	-62	-23	14	-6192	5208	14384	17	-5	-22	-16512	-424	-2976	-33	5	23	-16376	-616	-72	0	25	-4	126	128	8
-7204	-1632	13696	-10	15	-17	-15672	-760	-4536	-14	8	-3	-16272	744	-1528	-29	-29	19	-6336	5384	14424	15	-9	-26	-16440	-568	-2704	-29	9	19	-16400	-368	248	4	19	3	125	124	8
-7228	-1672	13612	3	6	-26	-15688	-728	-4656	-57	-3	-10	-16128	736	-1656	-15	-16	19	-6208	5224	14352	15	-8	-30	-16440	-248	-2880	-45	1	27	-16376	-128	-208	38	28	-4	128	126	8
-7208	-1620	13688	1	3	-27	-15760	-664	-4768	-70	-10	-12	-16168	968	-1624	-5	-17	27	-6304	5104	14496	9	-10	-29	-16520	-544	-3192	-62	0	26	-16128	-440	16	12	19	8	122	127	8
-7232	-1608	13728	6	1	-26	-15608	-856	-4560	-82	-23	-9	-16128	864	-1568	11	-13	32	-6296	5224	14680	13	-15	-27	-16536	-712	-2720	-38	2	20	-16400	-304	448	-13	28	15	122	128	8
-7224	-1516	13688	-7	4	-27	-15664	-728	-4288	-58	-23	-5	-16424	664	-1344	27	6	29	-6216	5200	14664	21	-17	-16	-16528	-784	-2752	8	0	29	-16672	-88	616	-13	28	-7	130	127	8
-7196	-1688	13680	-8	14	-25	-15616	-704	-4584	-33	-14	1	-16336	776	-1288	40	10	32	-6376	5248	14416	14	-11	-28	-16496	-248	-2656	-15	4	24	-16376	-344	488	-3	9	-3	123	130	8
-7260	-1708	13688	-9	14	-27	-15760	-720	-4624	-21	-18	1	-16168	952	-1080	38	1	26	-5928	5240	14424	16	-7	-24	-16560	-376	-2840	-38	7	20	-16360	-232	40	17	-1	6	119	124	8
-7200	-1588	13764	-8	8	-25	-15528	-592	-4304	-27	-10	-3	-16160	760	-1280	36	1	30	-6168	5256	14184	16	-12	-26	-16544	-448	-3080	-38	-2	21	-16360	-240	-136	-15	14	3	126	128	8
-7120	-1736	13740	-7	9	-19	-15520	-656	-4544	-39	-9	-3	-16208	912	-1592	8	-18	34	-6440	4984	14456	16	-11	-23	-16520	-608	-3064	6	-4	22	-16144	-272	200	-20	22	3	123	124	8
-7224	-1716	13688	-3	6	-23	-15688	-728	-4816	-59	-6	-13	-16192	960	-1320	10	-7	19	-6208	5360	14488	19	-9	-25	-16520	-512	-2752	50	1	25	-16504	-280	632	-22	27	5	125	126	8
-7268	-1748	13652	2	-3	-28	-15512	-504	-4792	-111	-17	-21	-16184	768	-1576	6	1	30	-6128	5256	14352	13	-19	-28	-16400	-376	-2528	21	-1	27	-16424	-544	344	1	16	4	123	127	8
-7228	-1772	13588	13	-16	-32	-15704	-760	-4888	-146	-33	-19	-16080	856	-1416	17	8	23	-6168	5352	14312	8	-17	-35	-16560	-344	-2808	-56	6	22	-16392	-336	264	34	5	7	123	123	8
-7328	-1424	13824	19	-15	-28	-15536	-648	-4640	-160	-22	-27	-16344	1040	-1392	6	4	26	-6160	5264	14408	8	-4	-34	-16520	-440	-2728	-101	4	17	-16344	-176	-8	38	-3	7	123	128	8
-7108	-1684	13832	13	-19	-27	-15664	-696	-4168	-184	-36	-22	-16312	704	-1416	-6	1	24	-6336	5360	14304	16	-13	-29	-16536	-608	-3448	-73	2	17	-16344	-288	-8	17	11	5	122	125	8
-7196	-1392	13768	-9	4	-15	-15584	-896	-4424	-51	-15	-12	-16408	1040	-1424	-1	-3	26	-6200	5040	14456	15	-10	-28	-16360	-512	-2664	4	-3	19	-16368	-192	-72	24	26	-6	120	124	8
-7412	-1568	13600	-14	11	-22	-15664	-736	-4576	-20	-8	-13	-16152	848	-1312	7	-16	22	-6376	5232	14312	17	-19	-27	-16624	-408	-2888	49	-5	21	-16272	-280	-40	5	28	2	127	128	8
-7216	-1572	13784	-16	10	-25	-15576	-488	-4472	-16	-5	-11	-16352	560	-1168	32	-13	28	-6224	5280	14544	16	-15	-26	-16464	-416	-2480	50	4	21	-16504	-88	496	-1	20	0	124	127	8
-7004	-1620	13772	-10	11	-30	-15696	-672	-4056	-44	-7	-14	-16296	864	-1288	40	-17	23	-6024	5296	14424	13	-14	-24	-16600	-328	-2720	-4	3	10	-16488	-336	336	-5	11	-5	128	127	8
-7072	-1776	13860	-14	16	-48	-15712	-736	-4432	-77	-6	-19	-16216	912	-1296	28	-15	21	-6360	5064	14256	7	-7	-29	-16464	-416	-2808	-53	7	12	-16288	-328	192	7	0	-4	123	127	8
-7216	-2100	13756	-3	-5	-28	-15432	-832	-4928	-128	-23	-26	-16224	1064	-1728	1	-1	15	-6104	5216	14192	13	-10	-27	-16544	-600	-2976	-48	4	14	-16416	-240	208	19	13	-9	123	125	8
-7392	-1068	13888	33	-17	-22	-15640	-672	-4632	-105	-24	-36	-16040	1088	-1616	-2	13	14	-6216	5216	14440	16	-11	-31	-16632	-504	-2888	-17	0	17	-16264	-568	-16	14	11	-12	124	125	8
-7064	-1444	13764	-2	15	-20	-15552	-432	-4344	-64	-26	-15	-16272	840	-1344	-6	18	14	-6304	5184	14248	15	-16	-29	-16624	-488	-2992	-17	3	15	-16392	-160	-8	16	21	-2	127	128	8
-7104	-1432	13856	-10	18	-20	-15600	-544	-4264	-53	-17	-8	-16488	792	-936	14	4	11	-6224	5296	14480	14	-17	-30	-16472	-584	-2872	23	-11	15	-16496	-192	72	-1	47	2	134	128	8
-7084	-1728	13848	-21	32	-21	-15536	-768	-3648	-15	5	-15	-16368	728	-1088	12	-17	14	-6280	5272	14392	13	-13	-28	-16344	-504	-2536	10	-7	17	-16456	-320	600	-14	37	-1	128	126	8
-7076	-1740	13768	-12	22	-21	-15560	-984	-3976	21	29	-18	-16280	656	-984	-16	-47	12	-6224	5224	14376	10	-13	-34	-16512	-224	-2632	-26	0	7	-16376	-528	384	-21	26	-7	120	128	8
-7168	-1772	13668	-2	13	-22	-15672	-672	-4456	22	28	-22	-16272	704	-1480	-15	-30	6	-6112	5232	14408	8	-16	-31	-16352	-336	-2712	-53	13	14	-16520	-336	560	-17	12	-6	124	127	8
-7232	-1604	13592	7	-1	-31	-15720	-584	-5104	-49	15	-22	-16080	1000	-1848	-12	-5	10	-6168	5424	14568	6	-14	-32	-16576	-336	-2544	-51	19	10	-16552	-328	136	10	3	-16	122	128	8
-7300	-1580	13800	9	-12	-34	-15720	-640	-5160	-138	-21	-31	-16208	1136	-2192	-7	15	18	-6368	5256	14400	4	-19	-41	-16504	-392	-2968	-55	19	11	-16248	-392	48	8	9	-11	122	126	8
-7204	-1440	13688	12	-10	-32	-15656	-696	-5024	-133	-36	-30	-16184	832	-1936	14	28	24	-6176	5224	14496	5	-13	-30	-16536	-464	-3088	-24	4	8	-16528	-432	-336	32	12	-6	123	127	8
-7108	-1368	13836	-2	3	-31	-15560	-696	-4424	-55	-24	-19	-16216	832	-1464	45	14	17	-6456	5128	14592	6	-15	-31	-16376	-712	-3160	25	-1	8	-16384	-440	-144	30	30	-4	120	123	8
-7012	-1636	13900	-7	12	-35	-15408	-344	-4280	-49	-18	-17	-16344	912	-1528	54	2	26	-6376	5008	14384	11	-16	-25	-16496	-600	-3096	48	-7	5	-16288	-616	-136	56	35	-8	125	129	8
-6960	-1584	13856	-14	19	-30	-15528	-856	-4096	-19	2	-17	-16392	880	-1344	25	3	23	-6280	5072	14504	13	-17	-26	-16488	-600	-2992	40	-13	9	-16512	-600	168	58	33	-16	125	124	8
-7284	-1660	13804	-9	12	-33	-15512	-880	-4440	1	10	-29	-16168	816	-1664	11	-10	18	-6232	4976	14304	17	-16	-25	-16416	-536	-2736	42	-3	11	-16392	-408	504	35	27	-12	122	126	8
-7128	-1660	13760	-4	8	-33	-15648	-600	-5120	-26	-5	-27	-16176	800	-2032	6	12	11	-6232	5200	14512	19	-12	-29	-16424	-416	-2496	32	-1	10	-16608	-80	400	53	18	-11	125	128	8
-7248	-1648	13664	7	-5	-39	-15784	-736	-5040	-116	-28	-20	-16048	848	-1928	20	19	17	-6272	5312	14488	13	-11	-33	-16384	-200	-2696	17	2	11	-16480	-152	232	37	-8	-12	123	128	8
-7288	-1060	13828	-9	20	-23	-15632	-632	-4688	-46	-21	-21	-16160	808	-1320	32	19	18	-6328	5128	14512	9	-11	-27	-16376	-560	-3184	-27	-1	5	-16312	-272	-248	10	-2	-9	123	127	8
-7116	-1668	13892	-18	25	-27	-15608	-616	-4056	-31	-13	-26	-16416	656	-1160	46	-2	27	-6184	5216	14288	8	-17	-25	-16472	-744	-3016	13	-7	3	-16408	-448	-88	12	27	-17	132	127	8
-6848	-1648	13832	-23	41	-22	-15552	-1040	-4408	106	9	-10	-16344	752	-1376	19	-12	19	-6240	5128	14528	11	-20	-27	-16584	-704	-2992	44	-13	8	-16384	-384	-216	10	45	-20	125	125	8
-7196	-1536	13740	-17	29	-21	-15568	-848	-4672	146	24	-13	-16160	744	-1496	8	-19	-1	-6224	5312	14568	13	-19	-24	-16472	-592	-2696	49	-18	9	-16512	-592	248	2	35	-16	126	127	8
-7212	-1576	13864	-16	24	-18	-15752	-568	-4848	67	6	-9	-16240	856	-1904	9	7	10	-6336	5304	14480	19	-19	-28	-16376	-384	-2824	17	-13	7	-16504	-384	88	22	34	-13	122	125	8
-7280	-1480	13684	-7	19	-24	-15712	-568	-4768	-37	-12	-14	-16224	824	-1976	43	3	28	-6288	5224	14368	15	-18	-27	-16408	-544	-2640	13	-8	8	-16256	-416	256	31	24	-7	125	131	8
-7164	-1552	13788	-11	12	-40	-15568	-728	-4544	-104	-23	-25	-16272	856	-1568	52	6	32	-6144	5120	14360	10	-15	-29	-16560	-592	-2968	23	-10	7	-16384	-520	-152	52	19	-7	121	131	8
-7024	-1616	13676	-4	12	-34	-15712	-920	-4576	-116	-24	-27	-16136	832	-1768	24	9	24	-6160	5032	14552	14	-13	-30	-16520	-480	-2768	23	-9	15	-16496	-408	-480	50	27	-20	124	128	8
-7248	-1780	13608	10	3	-42	-15640	-928	-4504	-124	-36	-19	-16056	768	-1608	27	18	23	-6384	5208	14456	15	-16	-31	-16592	-464	-3184	17	-22	15	-16248	-592	-328	25	39	-18	120	125	8
-7220	-1524	13708	10	2	-42	-15600	-832	-4520	-158	-35	-17	-16128	672	-1688	31	22	22	-6144	5080	14568	16	-12	-24	-16392	-600	-3008	38	-30	10	-16280	-192	-640	23	61	-22	123	122	8
-7044	-1628	13828	13	-2	-40	-15520	-592	-4624	-170	-38	-20	-16288	696	-1744	18	39	23	-6240	5200	14696	16	-18	-26	-16520	-536	-3072	45	-37	17	-16272	-456	-272	-23	60	-19	122	128	8
-7164	-1416	13816	12	4	-33	-15472	-776	-4504	-174	-41	-30	-16168	1040	-1920	28	32	19	-6352	5120	14504	12	-21	-24	-16512	-552	-2752	40	-41	8	-16336	-384	-40	-26	65	-10	128	129	8
-7080	-1440	13796	13	2	-33	-15688	-568	-4480	-161	-43	-25	-16200	992	-1904	12	36	24	-6200	5144	14408	15	-17	-27	-16424	-568	-2624	27	-29	14	-16296	-384	688	-23	70	-13	124	125	8
-7020	-1576	13792	12	3	-31	-15640	-640	-4592	-134	-44	-16	-16216	1000	-1488	17	21	18	-6168	5144	14344	13	-16	-23	-16624	-456	-2528	17	-16	13	-16648	-432	392	-15	38	-18	122	125	8
-7100	-1392	13928	2	12	-42	-15584	-568	-4344	-144	-36	-19	-16320	792	-1344	7	11	23	-6080	5256	14624	15	-9	-29	-16416	-448	-2704	-27	1	10	-16544	-392	-40	24	20	-23	117	125	8
-7036	-1512	13772	-5	16	-39	-15448	-752	-4184	-137	-32	-26	-16280	832	-1592	12	-6	25	-6376	5240	14344	14	-9	-24	-16296	-576	-2800	-35	3	10	-16440	-416	-144	22	9	-20	127	126	8
-6988	-1632	13780	-1	15	-35	-15576	-920	-4464	-98	-20	-29	-16320	800	-2000	-50	-3	20	-6288	5240	14496	6	-9	-25	-16392	-520	-2952	-16	2	10	-16232	-224	-88	-21	17	-17	124	130	8
-7088	-1584	13832	-4	11	-32	-15800	-952	-5096	-42	-24	-21	-16128	952	-2312	-54	7	9	-6216	5176	14368	11	-12	-23	-16344	-672	-3088	-7	5	9	-16296	-464	-24	-29	28	-11	125	124	8
-7316	-1308	13728	-6	13	-23	-15656	-512	-5144	-60	-40	-15	-16032	840	-2424	-29	19	11	-6232	5304	14344	8	-18	-22	-16544	-488	-2728	-3	8	11	-16392	-536	312	-26	29	-8	122	126	8
-7200	-1392	13712	-12	20	-33	-15672	-608	-4800	-100	-57	-10	-16168	784	-1832	8	29	21	-6232	5336	14472	9	-10	-28	-16544	-520	-2608	-9	11	15	-16480	-432	-16	-22	20	-1	123	131	8
-7064	-1464	13828	-18	18	-30	-15632	-520	-4440	-94	-48	-18	-16312	696	-1376	29	19	26	-5968	5176	14368	4	-12	-31	-16424	-600	-2712	-11	20	15	-16544	-488	-128	28	8	-17	130	128	8
-7008	-1564	13824	-18	22	-32	-15520	-616	-4168	-69	-35	-21	-16352	712	-776	15	-12	17	-6368	4928	14552	3	-14	-30	-16536	-480	-2944	-46	8	11	-16080	-928	-464	48	-6	-10	125	127	8
-6988	-1620	13868	-21	21	-31	-15680	-784	-4184	-23	-13	-14	-16336	720	-1352	-14	-23	12	-6272	5008	14360	9	-12	-27	-16376	-736	-3352	-19	8	9	-16040	-408	-592	40	11	-5	119	127	8
-7064	-1740	13884	-15	20	-30	-15464	-720	-4520	24	-3	-12	-16240	680	-1856	-52	-16	17	-6224	5024	14488	15	-9	-19	-16416	-648	-2920	31	2	16	-16392	-368	-176	-11	30	-8	125	132	8
-7128	-1580	13796	-13	16	-28	-15696	-624	-4696	11	-7	-16	-15960	664	-1720	-31	-4	17	-6032	5344	14568	16	-16	-22	-16560	-464	-2432	53	14	19	-16600	-384	-440	-14	15	-21	124	124	8
-7196	-1524	13728	-11	18	-26	-15824	-440	-4768	-61	-22	-13	-16176	680	-2176	2	3	22	-6176	5232	14368	15	-25	-23	-16464	-360	-2720	-2	4	12	-16296	-336	32	-18	5	-12	123	127	8
-7096	-1548	13784	-16	18	-26	-15664	-736	-4520	-75	-29	-11	-16264	912	-1616	22	2	27	-6200	5120	14368	3	-16	-26	-16552	-528	-2824	-40	0	14	-16176	-160	-136	-37	15	-4	120	126	8
-7068	-1540	13868	-18	15	-24	-15600	-472	-4048	-52	-18	-10	-16240	848	-1320	1	-12	24	-6184	5072	14488	6	-5	-27	-16440	-512	-2880	-27	8	12	-16384	-640	-120	-49	31	-6	122	128	8
-6992	-1596	13904	-12	15	-25	-15560	-688	-4176	-26	-7	-14	-16184	1024	-1584	-21	-33	9	-6200	5112	14376	12	-14	-23	-16448	-648	-3000	4	2	17	-16400	-640	-40	-3	23	-12	124	126	8
-7104	-1552	13756	-9	19	-23	-15664	-712	-4336	-2	6	-15	-16104	896	-1488	-43	-26	0	-6296	5232	14384	15	-14	-28	-16360	-600	-2808	29	8	19	-16496	-672	-104	15	25	-5	125	127	8
-7016	-1524	13780	-13	14	-19	-15664	-536	-4720	-6	3	-15	-16200	912	-2008	-66	-6	19	-6128	5256	14392	12	-13	-26	-16544	-488	-2720	16	15	22	-16384	-424	32	33	19	-6	124	131	8
-7152	-1416	13804	-14	17	-20	-15576	-600	-4760	-42	-10	-12	-16200	984	-2104	-33	3	12	-6176	5072	14264	11	-6	-21	-16416	-464	-2640	9	18	13	-16336	-456	-128	13	13	-7	121	128	8
-7124	-1496	13788	-19	21	-17	-15632	-584	-4696	-64	-23	-7	-16272	616	-2024	-15	13	21	-6248	5088	14448	8	-13	-25	-16512	-464	-2848	3	15	14	-16392	-168	-24	15	24	-5	121	127	8
-6996	-1532	13800	-16	20	-19	-15576	-632	-4416	-56	-25	-10	-16272	672	-1760	-19	12	25	-6128	5112	14696	5	-11	-24	-16448	-528	-2760	-18	19	14	-16368	-288	-120	5	27	-2	119	127	8
-7096	-1516	13804	-18	19	-18	-15632	-744	-4280	-50	-14	-7	-16256	904	-1512	-4	-16	23	-6352	5104	14472	5	-13	-29	-16472	-592	-3040	-26	21	15	-16136	-688	-120	-39	13	-1	122	123	8
-6936	-1700	13784	-16	23	-20	-15488	-624	-4288	-47	-7	-3	-16184	792	-1440	-29	-14	13	-6160	4984	14424	8	-15	-18	-16488	-752	-2776	-11	17	15	-16520	-592	0	-14	10	-6	124	124	8
-6940	-1576	13832	-15	19	-19	-15440	-640	-4576	-38	-1	-11	-16224	840	-1952	-67	-12	13	-6312	5040	14296	13	-10	-22	-16488	-512	-3000	-5	21	21	-16464	-672	-392	8	9	-12	121	125	8
-7024	-1544	13760	-17	23	-18	-15840	-728	-4736	-33	-12	-10	-16232	848	-2216	-62	3	16	-6216	5096	14600	13	-10	-25	-16632	-568	-2824	-2	19	18	-16296	-696	-696	24	2	-3	124	125	8
-7144	-1540	13828	-6	23	-20	-15600	-616	-4624	-30	-18	-5	-16048	640	-2184	-45	15	24	-6248	5112	14512	19	-15	-24	-16424	-592	-2936	13	23	14	-16280	-416	-416	26	15	0	121	125	8
-7088	-1448	13712	-19	20	-16	-15728	-560	-5000	-39	-24	-10	-16112	576	-1720	-3	26	30	-6104	5192	14416	14	-14	-20	-16688	-552	-3040	33	8	15	-16288	-488	-560	14	23	4	122	125	8
-7092	-1648	13856	-21	23	-28	-15560	-608	-4368	-51	-21	-7	-16296	824	-1304	-1	33	36	-6288	5072	14504	15	-17	-28	-16392	-760	-2720	46	10	17	-16432	-712	-128	6	32	2	126	128	8
-7032	-1588	13800	-17	26	-22	-15560	-696	-3936	-19	-8	-10	-16216	704	-1192	-8	14	28	-6112	5136	14416	13	-15	-23	-16464	-560	-2792	30	15	18	-16488	-568	-200	39	20	-5	128	129	8
-7060	-1660	13780	-16	20	-21	-15624	-576	-3888	5	9	-3	-16280	656	-1664	-26	-3	24	-6248	5072	14424	13	-11	-25	-16256	-352	-3064	-8	15	19	-16288	-616	80	30	2	0	124	125	8
-7064	-1532	13816	-5	14	-22	-15648	-560	-4240	17	25	-12	-16360	696	-1696	-28	-3	22	-6112	5120	14504	11	-12	-20	-16400	-624	-2864	-4	17	16	-16328	-424	-280	12	13	-2	124	128	8
-7060	-1476	13796	-9	16	-23	-15720	-672	-4816	-6	18	-14	-16168	912	-2248	-37	-16	20	-6208	5016	14472	14	-14	-26	-16568	-520	-2800	-17	13	22	-16528	-376	-416	9	17	-3	125	126	8
-7244	-1492	13796	-15	21	-24	-15728	-744	-4816	-16	-2	-7	-16016	912	-2224	-22	5	18	-6224	5128	14368	16	-11	-29	-16440	-584	-2952	-16	10	18	-16208	-448	-464	-8	20	-3	121	126	8
-7132	-1560	13804	-16	18	-28	-15752	-608	-4776	-40	-15	2	-16152	696	-2296	-20	22	27	-6264	5152	14400	8	-17	-29	-16408	-504	-2904	-2	14	17	-16440	-584	-496	-18	28	1	124	134	8
-7172	-1600	13652	-12	18	-24	-15616	-576	-4456	-46	-13	0	-16240	824	-1440	7	18	15	-6216	5232	14200	9	-13	-29	-16528	-448	-2992	-12	15	18	-16472	-744	-600	14	20	-7	123	127	8
-6856	-1640	13960	-18	17	-24	-15640	-624	-4432	-56	-3	-12	-16416	816	-1520	-27	11	22	-6352	5128	14592	10	-13	-25	-16408	-672	-2952	-6	9	18	-16168	-712	-256	22	21	7	129	125	8
-6984	-1700	13792	-10	17	-18	-15688	-736	-4240	-17	5	-14	-16400	1032	-1992	-64	0	11	-6128	5024	14304	15	-14	-26	-16456	-824	-3168	25	13	21	-16360	-584	-120	31	34	4	120	127	8
-7004	-1476	13748	-16	16	-25	-15704	-672	-4704	12	0	-15	-16024	848	-2232	-51	24	6	-6184	5248	14312	16	-14	-26	-16648	-480	-2608	29	16	24	-16440	-536	-208	23	17	7	122	127	8
-6968	-1292	13800	-18	14	-21	-15624	-464	-4880	13	-9	-2	-16016	800	-2400	-12	34	16	-6136	5096	14624	13	-20	-30	-16384	-432	-2824	-16	26	22	-16432	-304	168	28	4	7	123	130	8
-7216	-1512	13760	-20	15	-25	-15656	-432	-4656	-33	-21	-5	-16096	848	-1968	19	28	26	-6184	5288	14480	11	-11	-25	-16448	-520	-2856	-30	33	22	-16624	-320	-528	16	-4	6	122	121	8
-7008	-1448	13900	-19	21	-28	-15344	-432	-4192	-39	-14	-10	-16432	792	-1648	28	9	31	-6032	5096	14488	8	-12	-32	-16448	-368	-3280	-65	28	18	-16272	-584	-912	-7	3	-4	122	125	8
-7040	-1608	13884	-15	23	-25	-15488	-880	-4160	0	4	-15	-16272	896	-1584	-4	-19	32	-6368	5032	14400	3	-15	-26	-16408	-696	-3336	-56	18	20	-16144	-616	-856	-17	3	3	127	127	8
