#Activity	standing 
#ActivityID	8 
#Date 10-10-17-58
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9952	-3112	11996	-96	125	-189	-16288	296	-460	-293	-62	-53	-15600	748	-4864	-177	-159	20	-9032	3388	13740	113	-95	-178	-16660	-340	-64	107	67	57	-15792	-272	-4140	193	71	0	127	128	8
-9924	-3292	11836	-96	155	-196	-16184	152	-388	-217	-55	-33	-15536	724	-4920	-142	-143	37	-8964	3336	13784	138	-48	-176	-16748	-392	-180	-87	60	104	-15748	-236	-4012	210	12	-25	126	128	8
-9872	-3212	11880	-106	90	-185	-16248	84	-480	32	-8	-56	-15508	644	-4924	-45	-168	75	-8976	3360	13688	144	-13	-190	-16668	-404	-116	-32	25	80	-15648	-76	-4204	90	38	-28	127	128	8
-9920	-3168	11988	-69	97	-189	-16220	224	-548	102	4	-58	-15580	652	-5032	55	-192	159	-9052	3392	13656	113	-60	-155	-16696	-388	-284	-110	21	62	-15680	-276	-4280	95	44	-34	126	129	8
-9992	-3384	12036	-115	148	-191	-16388	316	-376	15	-30	2	-15496	728	-4948	38	-106	153	-9032	3392	13688	127	-20	-173	-16788	-496	-344	-58	25	87	-15572	-228	-4340	68	-2	-7	126	128	8
-9964	-3072	11908	-85	175	-215	-16320	324	-572	-22	-50	-62	-15364	884	-5076	-2	-65	178	-8988	3364	13656	144	-61	-152	-16724	-580	-512	91	-43	129	-15648	-292	-4244	173	-35	21	126	128	8
-9872	-3256	11848	-82	145	-203	-16240	160	-488	-68	-55	-13	-15392	952	-4888	35	-93	154	-9036	3308	13680	144	-30	-124	-16656	-420	-248	276	-49	144	-15636	-356	-4204	201	-19	49	126	129	8
-9912	-3216	12020	-116	161	-171	-16196	176	-576	139	-70	-97	-15496	996	-5020	20	-199	102	-9016	3312	13684	125	-38	-132	-16704	-364	-224	102	-68	146	-15668	-300	-4164	302	-2	70	126	128	8
-10024	-3132	11956	-69	117	-214	-16356	276	-520	83	-69	-53	-15508	744	-5028	32	-192	78	-9012	3308	13620	163	-78	-141	-16680	-432	-72	29	-59	146	-15624	-208	-4096	220	26	65	126	128	8
-9956	-3160	11952	-91	121	-173	-16264	300	-612	-57	-92	-73	-15500	772	-5064	10	-126	95	-8996	3336	13680	136	-61	-135	-16712	-552	-244	92	-87	185	-15748	-156	-4096	291	18	85	126	128	8
-9956	-3152	12040	-91	136	-206	-16144	140	-584	-59	-103	-83	-15512	752	-4908	77	-113	134	-9068	3340	13664	166	-81	-120	-16676	-456	-144	204	-81	144	-15668	-92	-3940	268	10	64	127	128	8
-9876	-3204	11936	-107	115	-206	-16200	128	-468	-34	-80	-34	-15424	716	-4956	102	-125	131	-9036	3336	13636	172	-28	-146	-16692	-324	-104	216	-119	157	-15772	-68	-4136	185	-27	56	126	129	8
-9920	-3224	11956	-87	131	-184	-16204	180	-492	140	-66	-83	-15580	836	-4808	85	-168	159	-9028	3332	13664	154	18	-146	-16680	-272	-296	26	-72	162	-15816	-228	-4044	133	-30	13	127	128	8
-9892	-3236	11864	-84	123	-219	-16232	256	-412	28	-138	-82	-15600	864	-4896	32	-219	138	-9000	3332	13732	168	-27	-149	-16776	-432	-40	-25	-106	128	-15744	-168	-4260	124	-15	3	126	128	8
-9948	-3184	11976	-102	135	-213	-16360	288	-492	-131	-100	-63	-15412	848	-4932	-53	-186	121	-8972	3352	13756	176	-48	-160	-16708	-424	-184	-22	-50	155	-15716	-256	-4084	96	19	35	127	129	8
-9940	-3248	11956	-105	168	-212	-16144	184	-448	-206	-133	-85	-15484	952	-4816	8	-197	86	-8988	3320	13800	153	-35	-118	-16680	-392	-228	-23	-81	132	-15668	-280	-4040	122	11	17	127	129	8
-9960	-3220	11956	-119	121	-226	-16192	92	-328	-67	-124	-43	-15436	824	-4936	-28	-181	98	-9024	3328	13744	169	-40	-153	-16680	-424	-168	77	-81	188	-15672	-240	-4112	202	21	45	127	128	8
-9872	-3196	11988	-93	147	-236	-16216	172	-376	104	-103	-96	-15532	696	-4768	55	-245	34	-8964	3316	13868	149	-40	-149	-16684	-352	-112	101	-61	150	-15668	-188	-3952	132	-1	64	127	129	8
-9964	-3224	11876	-85	138	-191	-16296	152	-444	57	-71	-99	-15556	592	-4824	110	-239	70	-8980	3380	13640	142	-48	-185	-16696	-340	-160	27	-58	211	-15820	-76	-4156	123	-11	58	126	129	8
-9908	-3184	12072	-93	125	-186	-16284	260	-496	-19	-51	-66	-15524	744	-4796	9	-125	139	-9012	3336	13680	148	-124	-134	-16660	-432	-260	-103	-44	161	-15772	-212	-4008	178	-70	31	126	129	8
-9964	-3176	11996	-117	166	-177	-16196	168	-484	-106	-65	-74	-15464	704	-4852	-21	-107	202	-8996	3388	13720	147	-84	-155	-16748	-536	-152	119	-79	171	-15788	-368	-4024	189	-84	-6	126	128	8
-9892	-3176	12008	-80	113	-175	-16204	68	-488	-17	-115	-53	-15440	848	-5020	18	-80	161	-9028	3352	13652	132	-34	-138	-16716	-328	-52	184	-103	175	-15716	-332	-3960	172	-78	78	126	129	8
-9956	-3128	12024	-73	127	-187	-16244	212	-456	-2	-94	-73	-15572	1052	-5012	65	-230	152	-8980	3328	13564	136	-17	-142	-16632	-268	-32	95	-49	160	-15732	-240	-3916	233	-72	101	126	129	8
-9912	-3156	12036	-92	98	-200	-16212	276	-568	-38	-82	-96	-15528	956	-4924	-1	-288	76	-8972	3376	13696	122	-39	-165	-16728	-304	-124	83	-80	171	-15720	4	-3908	254	-35	88	126	129	8
-9944	-3176	11952	-93	127	-199	-16256	324	-256	-119	-50	-36	-15500	868	-4664	-47	-285	69	-9008	3308	13672	124	-81	-141	-16712	-352	-88	90	7	130	-15760	-72	-3944	288	-23	103	126	128	8
-9964	-3160	11988	-113	132	-175	-16264	196	-536	-94	-70	-64	-15480	744	-4788	-31	-224	73	-9012	3344	13720	110	-8	-180	-16680	-336	-200	105	-41	164	-15796	-48	-4016	185	-91	41	126	128	8
-9908	-3180	12028	-101	136	-173	-16220	236	-596	-100	-64	-114	-15368	796	-4908	-1	-240	48	-9004	3352	13644	126	-35	-170	-16652	-428	-252	55	-64	157	-15632	-68	-4180	13	-88	13	127	129	8
-9872	-3208	11928	-83	129	-188	-16272	212	-384	-99	-79	-68	-15492	664	-4944	17	-248	58	-9004	3316	13712	132	-43	-201	-16708	-356	-244	-58	-49	126	-15648	-180	-4156	-2	-53	-34	126	128	8
-9996	-3168	11956	-128	149	-203	-16328	220	-684	78	-83	-129	-15508	880	-4988	-18	-162	149	-9016	3340	13776	158	-77	-113	-16728	-428	-344	-206	-43	129	-15664	-324	-4124	39	19	-50	127	129	8
-9908	-3152	12012	-130	135	-221	-16156	284	-420	-149	-100	-63	-15536	960	-4860	5	-192	167	-9008	3288	13760	163	-67	-127	-16736	-564	-292	-25	-69	169	-15700	-336	-4076	109	48	-25	127	128	8
-9896	-3192	11916	-104	152	-229	-16112	56	-416	-136	-132	-82	-15468	808	-4764	-42	-278	32	-8988	3400	13808	139	-47	-117	-16632	-332	-176	151	-105	169	-15644	-208	-3896	104	-50	113	127	129	8
-9940	-3244	11948	-100	140	-188	-16276	184	-384	45	-119	-112	-15540	748	-4728	-51	-254	68	-8948	3328	13704	149	-55	-160	-16628	-280	-132	97	-113	172	-15680	-212	-4064	312	-6	99	127	128	8
-9952	-3208	11952	-94	114	-201	-16224	228	-308	-59	-97	-102	-15552	624	-4660	64	-252	70	-9080	3332	13628	125	-34	-189	-16800	-436	-244	68	-83	186	-15864	-152	-4168	312	-25	114	127	128	8
-9940	-3200	11920	-99	139	-185	-16156	252	-272	-64	-67	-71	-15556	564	-4736	115	-186	153	-9028	3364	13640	129	-42	-159	-16756	-476	-172	140	-111	157	-15784	-72	-4048	214	73	115	127	129	8
-9892	-3236	11984	-96	115	-192	-16192	72	-460	185	-45	-76	-15568	752	-4876	168	-192	172	-9020	3336	13784	166	-29	-195	-16692	-436	-228	27	-127	171	-15696	-24	-4216	-11	75	-33	127	128	8
-9936	-3128	11968	-79	99	-193	-16176	164	-424	193	-62	-126	-15528	700	-4904	203	-224	200	-9012	3296	13756	189	-29	-138	-16580	-292	-108	-147	-92	128	-15692	-176	-3968	-132	58	-62	127	128	8
-9920	-3204	12048	-36	99	-211	-16232	296	-460	278	-78	-72	-15448	816	-4908	214	-222	188	-9016	3368	13672	162	-52	-141	-16708	-412	-100	-65	-106	179	-15692	-148	-3820	-196	-81	-74	127	129	8
-9848	-3196	11960	-91	135	-189	-16264	316	-516	4	-114	-56	-15480	936	-4912	122	-220	141	-9012	3392	13680	150	-53	-140	-16584	-160	-8	-122	-65	140	-15800	-276	-3852	-176	-76	-3	127	129	8
-9924	-3208	11920	-92	137	-182	-16272	216	-472	-83	-167	-66	-15448	796	-4892	178	-205	112	-8992	3348	13652	151	-42	-148	-16736	-332	68	-324	-26	145	-15828	-180	-3968	-69	-94	-68	127	129	8
-9924	-3220	11960	-104	139	-190	-16264	192	-568	97	-198	-85	-15484	832	-4884	174	-258	89	-9028	3300	13708	131	-27	-162	-16764	-588	-256	-67	-22	153	-15776	-276	-3912	77	-37	3	127	129	8
-9868	-3240	11956	-108	168	-192	-16160	252	-460	233	-166	-90	-15560	720	-4744	98	-225	103	-9076	3348	13716	156	-19	-174	-16708	-416	-236	148	-73	193	-15696	-272	-3988	155	21	27	127	129	8
-9892	-3176	11932	-91	133	-199	-16316	236	-368	143	-132	-55	-15556	740	-4752	77	-242	116	-9036	3228	13696	163	-86	-168	-16584	-244	8	3	-19	165	-15660	-196	-4028	45	-7	66	127	128	8
-9976	-3148	12020	-134	116	-208	-16216	256	-276	-24	-154	-68	-15672	848	-4636	-5	-240	76	-9016	3372	13708	137	-77	-164	-16680	-272	-104	-165	42	136	-15768	16	-4160	13	-37	49	127	129	8
-9904	-3248	11892	-84	139	-216	-16248	132	-280	-93	-85	-95	-15580	772	-4548	27	-319	55	-9036	3360	13728	121	-42	-188	-16768	-444	-104	-248	-39	113	-15724	-16	-4156	71	-97	20	127	129	8
-9852	-3264	11972	-100	137	-195	-16232	88	-352	5	-115	-67	-15536	756	-4620	52	-252	53	-9024	3364	13612	108	-57	-144	-16684	-560	-144	18	-28	123	-15660	-48	-4088	-118	-100	-53	127	130	8
-9952	-3188	11964	-72	140	-220	-16328	148	-472	176	-108	-49	-15460	656	-4752	84	-214	78	-9044	3424	13640	150	-57	-185	-16644	-232	-196	84	-38	154	-15660	96	-4020	-277	-41	-65	126	132	8
-9836	-3212	12000	-116	134	-159	-16264	312	-404	103	-96	-88	-15536	608	-4884	117	-252	180	-9040	3280	13676	123	-84	-165	-16728	-152	-452	-359	-3	130	-15656	-68	-3984	-362	5	-57	126	130	8
-9876	-3176	11932	-76	147	-195	-16196	28	-456	87	-89	-84	-15528	456	-4848	328	-306	245	-8936	3336	13792	83	-53	-135	-16724	-52	-340	-347	7	89	-16056	8	-3720	-747	-152	-29	126	131	8
-9940	-3192	11908	-54	114	-173	-16156	-72	-196	242	-58	-21	-15540	316	-4660	664	-352	306	-8944	3396	13680	91	-39	-167	-16716	-196	96	-232	29	-51	-16072	308	-3568	-868	-185	31	126	129	8
-9884	-3252	11908	-45	87	-191	-16076	-60	-204	580	3	-49	-15564	352	-4620	795	-302	362	-8976	3432	13660	32	-30	-184	-16680	-96	252	-68	147	-82	-16128	436	-3292	-792	-280	-75	126	129	8
-9916	-3136	12004	12	56	-182	-16164	160	-400	617	48	-3	-15732	668	-4584	828	-303	433	-8928	3632	13640	41	-2	-227	-16608	0	400	-109	269	-142	-16024	128	-3428	-723	-382	-200	126	130	8
-9860	-3208	12124	36	40	-181	-16344	244	-268	311	108	15	-15604	716	-4752	762	-345	481	-9036	3528	13728	34	-146	-235	-16472	-348	176	-467	394	-126	-15924	-280	-3644	-437	-355	-198	127	128	8
-9952	-3204	11836	-9	81	-152	-16192	92	-624	222	76	32	-15556	888	-4816	496	-335	456	-8944	3288	13744	17	-129	-212	-16632	-492	-136	-405	441	-198	-15700	-448	-3888	-286	-363	-175	126	129	8
-10064	-2992	12040	-12	46	-138	-16144	196	-476	-66	81	40	-15656	944	-4648	430	-379	298	-8980	3380	13804	-6	-108	-276	-16796	-444	-216	-425	377	-96	-15736	-472	-3988	-216	-355	-91	126	129	8
-9804	-3016	11916	-7	16	-92	-16264	236	-684	108	-17	-9	-15536	1272	-4624	269	-367	124	-9004	3300	13712	45	-144	-234	-16680	-556	-400	-363	353	-73	-15504	-300	-4296	-87	-274	-76	126	130	8
-9960	-3300	11952	-41	23	-176	-16316	544	-452	-64	-28	-49	-15552	1296	-4456	108	-412	68	-8880	3380	13792	49	-119	-210	-16764	-680	-556	-217	295	-41	-15544	-252	-4316	-99	-301	-5	126	130	8
-9920	-3220	12032	-21	99	-173	-16172	328	-424	-263	25	-18	-15536	1104	-4612	-118	-369	-30	-9044	3312	13664	64	-105	-233	-16684	-516	-444	-240	200	33	-15504	-252	-4368	-240	-248	0	126	129	8
-9924	-3136	11884	-71	147	-154	-16240	148	-476	-45	10	-48	-15472	776	-4624	-36	-405	-26	-9008	3244	13736	90	-106	-206	-16672	-512	-444	-322	200	55	-15512	12	-4332	-279	-197	-67	127	129	8
-9936	-3384	11960	-3	76	-174	-16188	112	-324	284	41	-47	-15488	528	-4708	203	-416	-65	-9016	3180	13740	48	-69	-179	-16684	-556	-512	-345	41	104	-15584	36	-4288	-413	-198	-134	127	129	8
-9848	-3176	11888	-36	87	-192	-16312	212	-420	220	47	-27	-15552	384	-4860	333	-383	52	-9016	3428	13704	47	-97	-180	-16716	-356	-480	-354	-4	130	-15612	296	-4276	-477	-200	-174	127	128	8
-9820	-3088	12012	-15	60	-168	-16344	28	-656	285	25	-34	-15520	256	-4896	469	-304	196	-9056	3236	13704	66	-69	-218	-16700	-368	-524	-406	-56	101	-15700	204	-4060	-648	-161	-218	127	128	8
-9904	-3248	11936	-7	14	-135	-16140	144	-500	316	11	-13	-15488	220	-5000	912	-351	324	-9056	3384	13728	33	-107	-173	-16696	-572	-432	-233	-138	107	-15712	-96	-4112	-624	-216	-196	127	127	8
-9872	-3068	12012	53	50	-116	-16080	260	-424	518	-13	-113	-15424	408	-4904	947	-438	438	-8928	3268	13708	10	-111	-141	-16680	-580	-352	-158	-132	111	-15712	-488	-3960	-625	-296	-189	127	127	8
-9912	-3160	12096	85	16	-131	-16296	380	-576	556	-68	-128	-15700	1048	-4876	1026	-591	544	-9012	3360	13680	71	-107	-141	-16684	-572	-132	-135	-172	128	-15868	-688	-3724	-573	-300	-149	127	127	8
-9928	-3008	12172	1	68	-175	-16344	456	-540	715	-35	-126	-15636	1340	-4632	1093	-628	450	-9036	3256	13808	48	-106	-172	-16672	-404	-176	-171	-83	167	-15848	-356	-3600	-387	-213	-78	127	127	8
-9852	-3132	12020	-34	104	-226	-16384	388	-460	525	-100	-146	-15596	1340	-4448	1061	-501	330	-8892	3348	13764	104	-86	-181	-16664	-408	-160	-321	-84	123	-15836	-168	-3680	-200	-154	-61	127	127	8
-9860	-3144	11984	-49	143	-210	-16144	232	-508	404	-162	-138	-15536	1028	-4464	674	-476	173	-9028	3300	13804	87	-100	-136	-16716	-520	-344	-229	-68	138	-15796	-48	-3952	68	-167	-101	127	127	8
-9908	-3160	11956	-51	116	-197	-16280	124	-544	304	-135	-169	-15584	948	-4504	245	-462	10	-8948	3300	13672	106	-61	-162	-16700	-472	-360	-14	-83	153	-15836	-124	-3960	40	-162	-107	127	128	8
-9820	-3176	11928	-94	89	-191	-16232	168	-400	114	-115	-115	-15616	844	-4544	10	-462	-142	-8960	3240	13804	93	-87	-189	-16640	-492	-276	-35	-90	143	-15744	-324	-4012	159	-155	-21	127	127	8
-9900	-3172	11980	-68	76	-165	-16260	272	-452	-130	-213	-167	-15640	824	-4572	-112	-504	-143	-8964	3324	13792	118	-47	-177	-16712	-492	-348	58	-126	159	-15720	-240	-3844	129	-228	-1	127	128	8
-9844	-3176	12144	-86	141	-219	-16328	288	-292	-422	-191	-167	-15704	808	-4412	-352	-520	-186	-8988	3296	13680	111	-88	-168	-16624	-452	-304	33	-157	199	-15684	-196	-3900	169	-216	22	127	128	8
-9924	-2992	12056	-110	126	-178	-16216	140	-468	-609	-135	-123	-15708	784	-4304	-356	-541	-165	-9032	3244	13708	136	-53	-144	-16724	-476	-396	-19	-180	171	-15728	-136	-3788	233	-156	-11	127	127	8
-9944	-3036	11996	-65	140	-206	-16096	-80	-416	-205	-62	-171	-15640	632	-4356	-207	-397	-174	-9008	3232	13784	143	-86	-153	-16688	-512	-364	-21	-233	198	-15800	-100	-3940	158	-146	-11	127	127	8
-9924	-3016	11936	-99	76	-188	-16204	200	-372	99	-55	-152	-15640	604	-4380	9	-366	-87	-8936	3288	13728	144	-58	-134	-16596	-460	-148	96	-217	195	-15788	-84	-3696	31	-180	-26	127	128	8
-9936	-2928	11920	-85	98	-240	-16200	280	-448	-8	-22	-180	-15604	548	-4572	123	-397	-44	-9020	3316	13720	140	-69	-102	-16696	-340	-256	90	-216	208	-15848	-28	-3772	152	-258	-20	127	127	8
-9920	-3108	11964	-119	115	-198	-16272	264	-376	-54	-139	-196	-15608	704	-4492	100	-451	98	-9004	3300	13724	140	-69	-155	-16664	-372	-196	58	-196	180	-15880	-100	-3760	159	-311	-37	128	127	8
-9944	-3104	11932	-137	184	-210	-16292	284	-592	24	-98	-179	-15600	828	-4468	122	-401	145	-8952	3336	13752	130	-81	-126	-16728	-456	-292	62	-167	158	-15856	-204	-3704	201	-269	8	127	127	8
-9828	-3012	12004	-141	174	-199	-16212	176	-500	-33	-112	-150	-15612	624	-4432	129	-407	46	-8992	3312	13712	156	-29	-141	-16616	-432	-140	193	-212	177	-15816	-256	-3564	328	-228	39	127	128	8
-9844	-3088	11972	-116	87	-245	-16120	132	-452	34	-114	-200	-15620	672	-4432	21	-394	33	-8904	3356	13804	151	-105	-165	-16744	-376	-200	174	-186	170	-15880	-276	-3912	448	-203	-1	127	128	8
-9860	-3104	12004	-98	115	-254	-16188	244	-472	-157	-133	-188	-15612	760	-4340	-92	-458	49	-9020	3260	13800	157	-65	-149	-16680	-456	-304	50	-199	238	-15800	-244	-3832	396	-193	53	127	128	8
-9896	-3208	11880	-87	102	-201	-16276	104	-364	-324	-148	-214	-15700	656	-4212	-128	-412	-4	-8952	3324	13780	182	14	-135	-16780	-592	-288	130	-262	231	-15716	-160	-3800	349	-124	90	127	128	8
-9904	-3220	12024	-65	115	-193	-16172	-84	-484	-63	-122	-190	-15644	560	-4340	-91	-292	-32	-8960	3380	13868	217	-37	-123	-16572	-384	-268	152	-275	210	-15744	-156	-3764	280	-110	129	127	128	8
-9892	-3212	12028	-86	107	-199	-16264	192	-436	131	-154	-188	-15648	632	-4472	-130	-279	-25	-8992	3228	13716	173	25	-82	-16660	-360	-108	177	-216	206	-15940	-56	-3600	232	-81	102	127	128	8
-9872	-3200	11916	-112	141	-231	-16276	120	-500	-53	-172	-176	-15624	608	-4544	-182	-237	41	-9012	3300	13732	155	-43	-120	-16712	-356	-36	240	-272	198	-15872	-64	-3548	211	-116	71	127	127	8
-9924	-3192	12032	-96	126	-225	-16256	112	-532	-87	-207	-157	-15564	476	-4480	-73	-293	54	-8992	3280	13780	178	-73	-81	-16680	-408	-76	233	-187	234	-15916	-28	-3664	218	-127	23	127	127	8
-9948	-3164	12052	-118	81	-244	-16144	24	-360	-101	-214	-160	-15604	544	-4544	0	-390	53	-9000	3284	13764	214	-76	-118	-16676	-428	-32	314	-167	197	-15912	-72	-3580	240	-111	12	127	128	8
-9880	-3136	12020	-79	76	-217	-16208	44	-308	-130	-225	-151	-15644	548	-4472	-28	-398	46	-8944	3300	13800	170	-84	-112	-16656	-364	-76	248	-129	208	-15896	-176	-3472	229	-111	-5	127	129	8
-9880	-3144	11976	-37	86	-237	-16308	80	-436	-43	-170	-173	-15640	544	-4392	1	-415	87	-8976	3344	13740	182	-59	-117	-16668	-280	80	58	-101	237	-15876	-304	-3516	217	-142	25	127	127	8
-9896	-3132	12100	-83	47	-242	-16240	64	-524	-36	-233	-139	-15736	564	-4332	40	-435	72	-8884	3340	13820	177	-34	-97	-16808	-324	-36	-19	-96	227	-15904	-308	-3600	222	-145	74	127	128	8
-9816	-3132	11992	-109	88	-209	-16288	-24	-424	-51	-207	-118	-15708	620	-4236	-4	-452	-2	-9000	3348	13764	211	9	-128	-16692	-472	72	59	-139	188	-15908	-212	-3572	137	-61	144	127	129	8
-9852	-3112	12060	-52	58	-215	-16328	-32	-428	-52	-203	-93	-15756	576	-4236	-95	-428	-20	-8984	3280	13696	147	53	-104	-16608	-424	-108	136	-151	235	-15804	-184	-3600	157	-68	137	127	127	8
-9784	-3208	12124	-36	82	-268	-16260	8	-464	-117	-243	-37	-15720	560	-4272	-172	-334	-54	-8884	3320	13760	199	-44	-131	-16640	-324	-116	128	-102	222	-15792	-4	-3716	216	-90	139	127	129	8
-9900	-3188	11956	-128	90	-199	-16340	84	-284	-299	-230	0	-15616	512	-4200	-305	-270	-38	-8940	3348	13744	174	-46	-125	-16532	-320	-108	167	-107	248	-15792	64	-3720	109	-41	96	127	128	8
-9796	-3180	12004	-81	126	-207	-16192	-8	-352	-302	-238	-24	-15652	472	-4300	-207	-244	-37	-8956	3344	13784	127	-56	-147	-16684	-260	-56	188	-86	222	-15784	124	-3600	151	5	43	127	128	8
-9884	-3156	12016	-53	127	-203	-16284	88	-348	-198	-239	13	-15776	368	-4244	-109	-154	-18	-8840	3392	13844	149	-70	-110	-16752	-328	-24	82	-75	220	-15800	72	-3640	139	-13	8	127	128	8
-9868	-3092	12020	-90	134	-212	-16284	48	-328	-80	-203	-20	-15668	488	-4056	-71	-125	54	-8940	3284	13844	158	-38	-168	-16672	-436	-20	25	-81	230	-15932	-108	-3616	89	8	7	127	128	8
-9900	-3136	11976	-30	143	-203	-16168	136	-196	-69	-156	-19	-15748	532	-4044	50	-138	171	-9004	3344	13740	126	-8	-173	-16660	-300	60	36	-68	218	-15872	-128	-3544	24	-9	-29	127	128	8
-9788	-3156	11924	-55	68	-201	-16156	128	24	-3	-129	20	-15720	468	-3920	181	-113	146	-8948	3344	13792	159	-14	-119	-16648	-76	-96	-55	-63	160	-15868	-192	-3492	-4	83	38	127	129	8
-9816	-3244	11956	-8	70	-182	-16224	-20	-168	124	-64	-29	-15840	608	-4000	95	-86	217	-8916	3388	13908	130	-81	-142	-16720	-104	-44	-116	-59	180	-15956	-40	-3436	-23	7	-3	127	128	8
-9760	-3160	12032	-69	88	-140	-16296	228	-20	91	-46	-76	-15852	644	-4060	199	-136	240	-8900	3372	13744	142	-58	-149	-16652	-344	20	38	-28	148	-15920	72	-3600	7	-1	62	126	129	8
-9800	-3216	12136	-63	121	-164	-16312	100	-228	28	-68	-33	-15796	728	-4272	189	-137	224	-8884	3432	13692	122	-55	-169	-16732	-316	-48	72	25	142	-15764	16	-3660	264	-31	46	126	128	8
-9880	-3144	11976	-85	186	-183	-16288	92	-336	167	-112	-27	-15688	764	-4272	20	-77	218	-9008	3332	13696	105	-105	-178	-16788	-324	-112	77	8	127	-15848	8	-3788	318	-27	-49	126	129	8
-9912	-3208	12044	-99	170	-212	-16188	168	-384	209	-79	-25	-15700	684	-4320	-33	-120	197	-9008	3316	13800	103	-107	-186	-16776	-360	-120	82	17	147	-15796	-96	-3784	140	27	-22	126	130	8
-9864	-3208	12064	-158	155	-227	-16224	196	-392	129	-112	11	-15552	644	-4308	-24	-95	76	-8948	3344	13820	106	-86	-180	-16636	-336	-180	-90	5	114	-15780	-180	-3788	157	66	-21	127	129	8
-9916	-2984	12076	-78	93	-219	-16160	172	-364	-119	-45	-118	-15760	848	-4328	-280	-221	46	-8968	3288	13712	122	-80	-173	-16752	-388	-132	-82	-34	128	-15804	-232	-3728	79	18	-23	126	130	8
-9820	-3116	12040	-48	143	-155	-16260	148	-448	-254	-73	-48	-15696	652	-4252	-139	-281	-16	-8912	3328	13780	112	-75	-155	-16656	-444	-16	17	-34	147	-15748	-64	-3748	49	-23	-29	126	129	8
-9788	-3172	12092	-83	119	-213	-16160	68	-232	-326	-29	-89	-15644	500	-4256	-152	-332	-32	-8976	3312	13800	134	-27	-177	-16644	-336	-8	59	-12	132	-15800	-184	-3632	64	-10	-43	126	129	8
-9948	-3004	12120	-76	69	-192	-16300	-12	-380	-153	-25	-66	-15648	504	-4248	-228	-298	14	-8920	3248	13660	140	-12	-120	-16724	-332	-144	28	-18	141	-15884	-192	-3688	138	-35	-1	126	128	8
-9888	-3180	11928	-75	160	-163	-16268	108	-468	45	-103	-56	-15712	556	-4300	-154	-265	61	-8932	3292	13844	137	-51	-134	-16716	-420	-96	56	-17	144	-15900	-148	-3748	129	-55	5	126	130	8
-9888	-3260	12044	-97	122	-208	-16348	160	-380	-40	-64	-91	-15640	552	-4356	-54	-275	80	-8944	3256	13792	153	-27	-144	-16668	-380	-8	70	-52	198	-15804	-148	-3668	191	-56	25	126	130	8
-9944	-3240	11992	-104	123	-185	-16164	176	-468	-46	-91	-111	-15648	600	-4328	-75	-273	109	-8924	3380	13748	179	-62	-136	-16676	-368	0	58	-26	168	-15828	-236	-3732	170	-79	5	126	130	8
-9848	-3152	12016	-61	126	-212	-16256	128	-412	-135	-49	-51	-15676	556	-4240	80	-341	120	-8920	3376	13784	161	-5	-163	-16708	-292	-168	62	-79	204	-15856	-252	-3688	222	-95	69	126	129	8
-9824	-3216	12048	-52	120	-210	-16212	40	-384	-25	-99	-102	-15756	548	-4216	87	-314	103	-8924	3304	13712	149	-15	-142	-16672	-352	-248	77	-106	223	-15808	-168	-3712	254	-56	77	126	130	8
-9796	-3148	12000	-72	98	-210	-16248	104	-188	-32	-62	-116	-15696	512	-4120	36	-302	112	-8936	3332	13744	156	-45	-148	-16660	-360	-184	145	-114	191	-15792	-108	-3744	320	-65	94	126	130	8
-9916	-3124	12012	-72	87	-187	-16228	88	-212	-48	-51	-106	-15672	616	-4092	25	-249	134	-8944	3328	13880	155	-64	-122	-16704	-356	-104	143	-125	212	-15812	-116	-3696	310	-134	102	126	131	8
-9852	-3164	11908	-53	102	-204	-16248	144	-304	-42	-84	-101	-15764	616	-4224	-19	-296	117	-8980	3368	13820	163	-40	-131	-16664	-352	-84	123	-72	221	-15760	-132	-3696	300	-120	128	126	130	8
-9788	-3196	11992	-17	45	-217	-16188	124	-252	-32	-49	-116	-15732	632	-4116	18	-316	121	-8960	3380	13780	193	-31	-148	-16656	-352	-156	81	-66	222	-15848	-104	-3628	248	-114	96	126	130	8
-9844	-3244	12128	-37	10	-214	-16200	48	-312	102	0	-111	-15820	748	-4060	107	-401	69	-8972	3436	13800	186	-66	-108	-16684	-344	60	46	-101	240	-15904	-44	-3608	230	-127	107	126	131	8
-9828	-3068	11824	-23	50	-273	-16184	164	-200	159	19	-94	-15732	580	-4016	161	-539	33	-8976	3328	13776	171	-29	-106	-16680	-400	-168	102	-85	254	-15864	-132	-3692	282	-187	84	126	130	8
-10000	-3056	12052	27	-1	-209	-16208	144	-160	47	53	-140	-15816	700	-4012	49	-664	-44	-8964	3340	13608	201	-29	-131	-16680	-372	-144	80	-132	220	-15800	-100	-3620	268	-205	94	126	130	8
