#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-15
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10236	-4092	11816	-14	15	-25	-15944	-1704	1216	13	1	-6	-1168	-4768	16104	-13	-7	24	-9968	5720	12200	13	-7	-22	-16480	1888	-1248	-2	-1	18	-2024	-3032	16848	21	1	-3	119	130	5
-10232	-4020	11764	-14	19	-28	-16064	-1704	1312	13	-5	-9	-1000	-4752	16280	-6	-11	25	-10040	5680	12344	14	-5	-19	-16528	1600	-1784	-2	-1	19	-2000	-2888	16560	28	-2	4	118	130	5
-10224	-4044	11716	-20	20	-23	-16088	-1736	1280	5	0	-6	-1072	-4760	16152	8	-20	24	-10016	5632	12120	12	-11	-20	-16520	1784	-1352	1	2	18	-2160	-2792	16712	24	-4	2	121	130	5
-10156	-4092	11784	-19	18	-27	-16072	-1672	1288	-9	5	-8	-968	-4792	16360	10	-18	23	-9976	5632	12200	13	-3	-20	-16520	1856	-1280	8	-2	24	-2024	-2600	16920	31	-2	8	121	130	5
-10168	-4052	11728	-16	16	-27	-16096	-1848	1184	-13	-1	-10	-968	-4784	16200	11	-16	24	-9880	5608	12392	16	-2	-18	-16456	1896	-1240	13	1	18	-1928	-2784	16608	28	-6	7	120	130	5
-10208	-4104	11664	-16	20	-21	-16184	-1680	1128	-10	-2	-12	-1104	-4728	16352	6	-14	25	-9952	5696	12456	11	-4	-24	-16576	1784	-1456	14	-3	12	-2080	-2896	16880	27	-2	8	120	130	5
-10164	-4048	11720	-15	21	-24	-16128	-1608	1096	3	0	-3	-1032	-4744	16312	-4	-13	25	-9816	5680	12232	8	-5	-25	-16688	1760	-1432	6	-2	13	-2088	-2672	16432	23	-5	5	120	130	5
-10120	-3968	11744	-15	17	-23	-16208	-1800	1088	4	-3	-6	-1032	-4832	16320	-5	-13	25	-10000	5592	12232	8	-5	-22	-16504	1744	-1376	9	-8	17	-2208	-2848	16280	20	-4	7	120	130	5
-10264	-4048	11752	-10	17	-25	-16160	-1752	1024	2	-1	-10	-1000	-4760	16328	-3	-16	22	-9936	5712	12440	9	-7	-22	-16456	1792	-1248	6	-5	13	-2216	-2808	16840	22	-2	6	121	130	5
-10252	-4052	11680	-19	17	-29	-16032	-1792	1368	-5	-1	-9	-1280	-4832	16168	3	-13	21	-9880	5576	12184	14	-2	-21	-16560	1704	-1496	4	-2	15	-2072	-2880	16824	20	0	6	119	130	5
-10208	-4036	11624	-13	16	-24	-15976	-1696	1264	-5	-7	-11	-1192	-4760	16376	2	-10	23	-9856	5816	12224	14	-6	-22	-16568	1824	-1448	8	-8	12	-2104	-2736	16648	21	1	8	120	130	5
-10188	-4048	11668	-16	16	-25	-16136	-1744	1152	3	-10	-10	-1056	-4816	16208	-2	-13	20	-9936	5640	12336	13	-8	-20	-16400	1728	-1336	5	-8	15	-2224	-2672	16768	20	3	9	119	130	5
-10212	-4084	11788	-13	19	-23	-15984	-1624	1408	6	-5	-7	-1072	-4856	16536	-6	-8	21	-9912	5640	12544	15	-5	-23	-16408	1768	-1240	7	-6	16	-2072	-2960	16848	21	3	1	122	130	5
-10188	-4084	11692	-15	19	-30	-16072	-1672	1232	-1	-4	-7	-1048	-4784	16424	-4	-11	21	-10008	5744	12392	12	1	-23	-16504	1600	-1648	13	-8	22	-1968	-2984	16840	20	1	0	121	130	5
-10192	-4012	11716	-13	20	-28	-15984	-1768	1448	-4	-10	-8	-1136	-4816	16312	3	-13	24	-9968	5584	12240	12	-4	-19	-16504	1728	-1280	14	-10	19	-1888	-2864	16736	23	1	-3	120	130	5
-10224	-4052	11756	-17	21	-31	-16072	-1800	1256	-3	-7	-6	-1024	-4856	16192	7	-15	27	-9752	5672	12240	12	1	-20	-16456	1808	-1296	13	-8	20	-1992	-2936	16864	26	2	0	119	130	5
-10152	-4004	11720	-13	17	-24	-16000	-1856	1568	1	-9	-9	-1272	-4816	16320	2	-10	24	-9992	5600	12360	15	-1	-21	-16448	1768	-1160	10	-5	25	-1848	-2824	16648	26	3	-2	122	129	5
-10204	-4084	11688	-10	22	-26	-15944	-1512	1584	5	1	-8	-992	-4912	16336	-6	-16	22	-10000	5728	12280	16	-8	-22	-16456	1624	-1304	6	-4	23	-2080	-2824	16800	30	-2	-5	117	130	5
-10192	-4060	11764	-16	15	-23	-16048	-1744	1232	5	3	-7	-1088	-4784	16632	-3	-12	21	-9976	5624	12280	18	-1	-18	-16544	1832	-1456	3	-3	23	-2040	-2840	16824	31	-1	-4	119	130	5
-10184	-4096	11616	-14	19	-22	-16184	-1760	1432	3	-1	-11	-1016	-4904	16304	-6	-14	15	-9920	5656	12056	17	0	-23	-16520	1680	-1232	4	-5	22	-2008	-2744	16712	20	0	-5	119	130	5
-10200	-4064	11704	-16	19	-23	-16184	-1768	1336	3	5	-3	-1024	-4840	16096	4	-14	16	-9968	5792	12264	17	-2	-17	-16656	1704	-1480	4	-2	24	-2128	-2896	16648	22	-1	-5	119	130	5
-10164	-4004	11688	-8	18	-24	-16120	-1768	1248	2	3	-5	-1064	-4752	16080	6	-13	18	-9904	5736	12400	14	-3	-16	-16560	1792	-1456	9	-4	22	-2072	-2608	16800	23	-3	-1	118	130	5
-10256	-4076	11664	-13	23	-26	-16080	-1616	1160	1	2	-7	-1040	-4848	16352	8	-16	22	-9976	5688	12552	16	-3	-22	-16560	1784	-1448	10	-4	20	-2024	-2864	16736	23	-2	-2	121	130	5
-10180	-4008	11736	-13	24	-24	-16080	-1664	1112	-2	3	-9	-936	-4744	16064	8	-19	20	-9968	5680	12296	13	-5	-20	-16560	1824	-1376	10	-2	15	-2064	-2576	16904	23	-8	1	118	130	5
-10200	-4064	11812	-16	21	-23	-16256	-1728	1312	-3	-2	-9	-1016	-4720	16272	3	-15	19	-9888	5712	12208	14	-5	-18	-16608	1808	-1368	12	-4	20	-2072	-2792	16632	26	-6	7	120	130	5
-10164	-4008	11652	-15	21	-25	-16032	-1608	1456	0	-3	-8	-1000	-4728	16176	4	-13	22	-10096	5712	12208	15	-2	-22	-16504	1800	-1328	13	-2	15	-2024	-2856	16720	27	-1	4	121	130	5
-10136	-4068	11676	-13	22	-23	-16216	-1728	1312	-1	-4	-8	-1064	-4560	16544	1	-13	25	-9976	5704	12344	10	-10	-23	-16616	1840	-1624	7	-5	17	-2024	-2936	16680	26	0	7	121	130	5
-10200	-3964	11744	-15	17	-25	-16136	-1632	1224	0	-2	-6	-1104	-4792	16432	6	-16	27	-9976	5704	12240	9	-13	-22	-16600	1672	-1344	12	-12	15	-2176	-2792	16848	27	-2	7	117	130	5
-10160	-4028	11680	-13	15	-26	-16192	-1680	1392	-4	-3	-11	-1064	-4792	16280	-1	-11	24	-9992	5704	12192	14	-9	-19	-16520	1856	-1512	9	-13	18	-2152	-2824	16824	22	0	5	121	130	5
-10200	-4128	11752	-14	20	-27	-16104	-1704	1208	-1	-7	-12	-1104	-4872	16280	0	-13	24	-9968	5784	12232	13	-1	-20	-16640	1864	-1376	10	-2	15	-2144	-2896	16616	22	0	2	119	130	5
-10288	-4016	11648	-16	16	-26	-16056	-1680	1280	3	-4	-10	-1016	-4832	16096	-2	-13	23	-9880	5680	12312	15	-5	-23	-16504	1744	-1536	7	-4	17	-1984	-2656	16720	19	1	2	120	130	5
-10212	-4032	11740	-16	20	-28	-15984	-1696	1208	-1	-4	-13	-1120	-4808	16392	-7	-10	19	-9984	5672	12288	14	-4	-23	-16712	1912	-1344	10	0	22	-2128	-2704	16840	20	-3	1	118	130	5
-10260	-4180	11712	-13	17	-28	-16008	-1696	1392	4	-2	-10	-992	-4744	16200	-3	-13	19	-10056	5696	12248	16	-5	-19	-16472	1776	-1456	8	-1	14	-1976	-2816	16552	18	0	0	123	130	5
-10240	-4076	11800	-12	18	-27	-15960	-1736	1464	3	-4	-6	-936	-4880	16344	-5	-13	27	-10176	5648	12360	13	-5	-20	-16456	1760	-1336	2	-3	22	-2008	-2944	16832	28	-1	2	120	130	5
-10220	-3992	11688	-14	15	-23	-16176	-1784	1240	8	-6	-5	-944	-4768	16368	-1	-15	25	-10024	5672	12368	13	-7	-22	-16640	1752	-1368	2	0	15	-1984	-2824	16760	24	0	4	121	130	5
-10112	-4024	11748	-14	19	-23	-16048	-1656	1472	3	-6	-9	-1016	-4872	16088	4	-19	26	-9736	5672	12240	16	-9	-18	-16360	1792	-1224	9	-7	15	-2024	-2792	16792	25	-2	6	119	130	5
-10160	-4056	11724	-14	19	-27	-16072	-1688	1288	2	-4	-8	-1016	-4816	16344	-1	-19	24	-9880	5832	12440	13	-2	-23	-16512	1696	-1304	10	-6	17	-1968	-2800	16712	20	-5	3	120	130	5
-10156	-4088	11608	-17	19	-21	-16024	-1680	1320	-12	-3	-10	-968	-4664	16496	0	-16	28	-9992	5672	12336	12	-1	-24	-16608	1648	-1528	14	-5	18	-2104	-2784	16648	18	-6	7	120	130	5
-10176	-4112	11744	-16	18	-25	-16160	-1720	1296	-13	-6	-14	-1048	-4776	16192	-2	-15	23	-9920	5760	12440	11	-1	-21	-16624	1696	-1560	18	-5	20	-1944	-2872	16848	26	-3	5	118	130	5
-10224	-4088	11668	-11	19	-24	-16032	-1912	1432	9	-2	-5	-1128	-4696	16368	-2	-15	18	-9840	5864	12248	16	-8	-21	-16552	1640	-1512	7	-2	19	-2032	-2808	16768	28	-6	3	117	130	5
-10232	-4048	11776	-9	18	-23	-16088	-1648	1400	12	2	-6	-1144	-4736	16392	-2	-16	18	-10024	5648	12232	18	-7	-21	-16704	1808	-1496	4	-4	16	-2160	-2920	16840	29	-3	3	123	130	5
-10184	-4024	11764	-7	15	-20	-16088	-1592	1176	4	-3	-10	-984	-4824	16432	6	-15	16	-9984	5584	12264	16	-7	-20	-16568	1776	-1344	2	-4	19	-2232	-2840	16816	24	-5	1	122	130	5
-10180	-3992	11672	-12	20	-27	-16032	-1616	1208	-9	0	-11	-1080	-4760	16144	10	-9	16	-10080	5720	12264	15	-4	-21	-16560	1784	-1328	10	-10	21	-2040	-2872	16712	23	3	-2	120	130	5
-10184	-4056	11752	-14	18	-24	-16112	-1656	1376	-9	-1	-9	-1064	-4832	16320	8	-11	15	-10016	5720	12344	16	-6	-19	-16544	1760	-1168	14	-4	19	-2016	-2808	16544	20	9	-8	120	129	5
-10252	-4032	11760	-10	16	-24	-16048	-1592	1288	1	-1	-7	-1024	-4760	16200	-2	-12	22	-9784	5840	12304	12	1	-18	-16440	1800	-1520	6	-5	18	-2064	-2840	16728	20	2	1	119	130	5
-10212	-3992	11788	-12	18	-20	-16136	-1752	1408	-1	0	-10	-1048	-4744	16096	-7	-12	24	-9920	5816	12544	16	2	-17	-16560	1968	-1480	3	-3	23	-2008	-2904	16776	24	-1	-4	118	130	5
-10212	-4104	11740	-16	18	-31	-16040	-1704	1264	10	1	-5	-1056	-4816	16216	-12	-10	23	-9952	5712	12408	15	-3	-17	-16544	1792	-1464	0	-2	24	-2008	-2888	16664	28	-1	-5	119	130	5
-10176	-4000	11752	-16	19	-25	-16072	-1656	1184	9	1	-5	-928	-4776	16144	-10	-8	16	-10000	5744	12584	14	0	-18	-16696	1984	-1424	0	-1	19	-2032	-2816	16688	31	0	-8	119	130	5
-10212	-4112	11628	-14	18	-28	-16056	-1736	1200	7	-1	-10	-1256	-4632	16336	-2	-15	16	-9944	5696	12224	15	-4	-24	-16472	1776	-1536	4	-1	18	-2120	-2728	16568	25	2	-7	122	130	5
-10212	-4096	11712	-13	16	-27	-16168	-1672	1224	-1	-4	-4	-1088	-4832	16384	3	-16	20	-10024	5808	12320	16	-2	-18	-16528	1840	-1488	6	-2	16	-2032	-2752	16552	23	-3	2	123	130	5
-10168	-4000	11760	-15	17	-23	-16168	-1608	1160	-4	0	-12	-992	-4696	16392	5	-18	26	-9872	5768	12392	15	-3	-20	-16528	1768	-1456	2	-8	17	-2168	-2848	16424	23	-7	7	119	130	5
-10224	-4000	11748	-17	18	-26	-16168	-1728	1280	-5	-2	-11	-952	-4736	16424	-2	-18	29	-9944	5752	12112	10	-10	-19	-16488	1768	-1448	6	-5	17	-2056	-2760	16960	26	-2	7	121	130	5
-10200	-4080	11672	-16	20	-30	-16256	-1728	1216	-3	-3	-13	-912	-4824	16280	-4	-19	30	-10048	5760	12120	12	-5	-21	-16584	1760	-1528	10	-7	17	-2072	-2880	16784	23	-5	6	119	130	5
-10228	-4072	11676	-16	17	-27	-15952	-1816	1144	1	-5	-6	-984	-4888	16160	-1	-17	24	-10176	5784	12344	15	-7	-20	-16544	1720	-1392	14	-6	17	-2016	-2848	16664	19	-4	6	121	130	5
-10232	-4060	11712	-15	20	-27	-16128	-1704	1160	-3	-6	-7	-1072	-4736	16320	0	-17	27	-9864	5760	12208	16	-2	-23	-16536	1704	-1448	16	-4	16	-2008	-2816	16592	18	-8	3	117	130	5
-10176	-4116	11688	-10	17	-26	-16160	-1664	1352	-3	-9	-9	-1136	-4856	16592	5	-11	22	-9944	5736	12176	17	-3	-20	-16504	1856	-1424	9	-9	15	-2160	-2864	16760	21	-3	5	119	130	5
-10216	-4048	11696	-10	19	-24	-16000	-1656	1368	1	-1	-10	-1008	-4768	16232	-2	-14	22	-9896	5616	12312	8	-4	-21	-16568	1952	-1160	3	-3	17	-2208	-2888	16496	24	-6	6	120	130	5
-10216	-4048	11824	-11	17	-27	-16024	-1720	1208	4	-1	-7	-1024	-4736	16320	-6	-11	20	-9992	5776	12336	10	-10	-22	-16504	1784	-1400	-3	-3	15	-2080	-2904	16648	20	-3	8	116	130	5
-10208	-4080	11768	-9	22	-28	-16088	-1600	1280	0	-3	-11	-904	-4624	16232	-12	-17	20	-10032	5672	12160	11	-1	-22	-16544	1824	-1440	3	-8	16	-2064	-2848	16784	15	2	8	119	130	5
-10164	-4000	11728	-19	18	-26	-16088	-1632	1184	-2	-1	-10	-992	-4888	16576	-4	-17	23	-9888	5640	12448	9	-1	-19	-16528	1768	-1368	6	-5	14	-2136	-2824	16760	20	-2	5	121	130	5
-10184	-4044	11772	-17	23	-28	-15912	-1688	1240	-8	-6	-9	-984	-4808	16192	-4	-12	26	-9920	5616	12128	10	-1	-22	-16440	1656	-1336	17	-5	20	-2064	-2880	16680	14	-3	3	118	130	5
-10212	-4064	11732	-14	20	-25	-15992	-1744	1016	-3	-8	-8	-1040	-4848	16248	4	-14	28	-9896	5600	12072	12	-3	-20	-16576	1864	-1264	17	-1	20	-1904	-2984	16776	22	-1	0	121	130	5
-10252	-4064	11720	-11	17	-25	-16176	-1896	1136	4	2	-6	-1016	-4800	16168	6	-12	27	-10008	5640	12360	16	-3	-20	-16456	1696	-1264	12	-4	22	-2120	-2808	16624	29	-6	0	119	129	5
-10224	-3996	11740	-12	20	-24	-16128	-1768	1216	12	-2	-5	-1096	-4656	16144	9	-12	25	-9936	5672	12408	13	-5	-18	-16584	1800	-1464	5	-5	22	-1984	-2792	16392	36	-5	4	119	130	5
-10168	-4024	11724	-10	16	-21	-16064	-1648	1368	9	-2	-4	-1048	-4752	16208	-3	-12	19	-10016	5688	12408	16	0	-19	-16520	1760	-1232	2	3	21	-2176	-2784	16768	34	-1	-1	118	130	5
-10184	-4056	11716	-14	18	-20	-16088	-1760	1360	2	-1	-2	-920	-4704	16432	1	-13	11	-10080	5728	12512	17	-4	-19	-16552	1824	-1520	0	-2	18	-2152	-2816	16712	32	-1	-1	121	130	5
-10184	-4004	11704	-10	17	-26	-16000	-1808	1312	0	0	-8	-944	-4784	16288	-1	-8	15	-9896	5848	12224	16	-6	-19	-16512	1776	-1208	2	2	23	-2032	-2952	16768	25	-6	3	122	130	5
-10240	-4072	11800	-15	20	-25	-16072	-1592	1008	4	1	-3	-1144	-4792	16480	1	-12	19	-9864	5704	12304	13	-4	-20	-16496	1744	-1432	2	1	17	-2016	-2736	16840	21	-2	-2	123	130	5
-10224	-4028	11700	-15	17	-22	-16088	-1760	1104	-1	-2	-5	-1080	-4640	16376	4	-14	23	-9896	5592	12176	12	-1	-22	-16536	1632	-1376	6	-5	21	-2072	-2776	16592	21	-1	1	121	130	5
-10156	-4004	11744	-10	12	-27	-16072	-1704	1160	-1	-3	-10	-1104	-4600	16440	3	-16	24	-9896	5696	12288	14	-8	-20	-16536	1592	-1608	11	-6	19	-2192	-2856	16648	25	-2	1	117	130	5
-10172	-4080	11748	-11	16	-23	-15984	-1760	1320	-2	-1	-5	-1208	-4656	16200	-1	-13	21	-9920	5800	12208	14	-7	-24	-16528	1760	-1528	14	-4	22	-2120	-2816	16792	25	-6	-1	117	130	5
-10180	-3984	11732	-13	17	-22	-16080	-1688	1136	0	-3	-8	-1040	-4888	16368	3	-11	15	-9960	5776	12048	12	-7	-24	-16472	1784	-1456	8	-6	21	-2096	-2904	16672	28	0	1	117	130	5
-10192	-4052	11740	-8	18	-25	-16040	-1752	1384	6	-2	-8	-952	-4728	16304	-1	-14	18	-9848	5624	12144	14	-3	-20	-16640	1768	-1536	12	-7	22	-2168	-2872	16656	30	2	1	117	130	5
-10260	-4032	11768	-15	21	-29	-16080	-1632	1432	6	-4	-12	-1072	-4704	16376	-4	-16	21	-9920	5600	12048	13	-2	-19	-16672	1688	-1392	13	-2	18	-2104	-2760	16880	25	0	4	119	130	5
-10228	-3988	11804	-15	19	-26	-15952	-1656	1208	0	-5	-5	-1088	-4592	16256	-2	-12	20	-9952	5832	12528	17	-4	-21	-16648	1688	-1376	10	-2	16	-2008	-2760	16680	25	-1	2	119	130	5
-10220	-4084	11636	-13	17	-25	-16032	-1872	1472	0	-6	-6	-1032	-4768	16200	-2	-18	24	-9872	5728	12312	13	-7	-19	-16480	1960	-1224	6	-3	21	-2200	-2744	16616	22	-3	4	119	130	5
-10248	-4048	11716	-14	19	-24	-15992	-1576	1232	-3	0	-7	-952	-4688	16240	-4	-16	25	-9872	5784	12216	10	-6	-20	-16552	1888	-1296	4	-6	17	-1952	-2856	16704	19	-2	6	123	130	5
-10248	-4028	11776	-13	20	-26	-15976	-1680	1088	-8	-5	-13	-1000	-4808	16288	-5	-16	29	-9784	5760	12024	12	-10	-22	-16584	1752	-1440	5	-7	20	-2056	-2864	16736	24	-4	3	121	130	5
-10128	-4068	11668	-14	19	-23	-16200	-1696	1376	-4	0	-15	-992	-4784	16224	-2	-14	27	-9968	5632	12168	8	-3	-22	-16384	1856	-1336	7	0	13	-1856	-2960	16760	24	-1	6	117	130	5
-10188	-3992	11744	-7	21	-24	-16072	-1800	1168	4	-4	-7	-1144	-4760	16480	2	-11	25	-9968	5720	12248	11	2	-18	-16592	1728	-1560	12	-2	13	-2080	-2848	16704	27	1	0	119	130	5
-10180	-4052	11728	-13	18	-29	-16160	-1928	1288	1	-2	-9	-1056	-4824	16232	4	-11	23	-9848	5752	12272	16	-2	-20	-16520	1856	-1528	11	-4	16	-2024	-2808	16592	24	-3	3	118	130	5
-10184	-4088	11748	-14	16	-24	-16088	-1656	1184	5	-5	-6	-1080	-4760	16168	6	-11	27	-9984	5832	12288	15	-3	-24	-16544	1784	-1496	5	-2	16	-2080	-2776	16560	24	0	0	117	130	5
-10192	-4064	11684	-16	18	-25	-16096	-1744	1368	-1	-1	-8	-880	-4680	16304	3	-14	25	-9880	5760	12368	10	2	-22	-16528	1704	-1288	3	-1	19	-2040	-2912	16672	23	-2	1	115	130	5
-10196	-4036	11724	-12	20	-25	-16088	-1680	1280	-2	-2	-7	-1024	-4776	16376	-2	-15	23	-9888	5488	12248	10	3	-20	-16544	1744	-1264	7	-5	15	-1968	-2864	16432	27	-3	5	118	130	5
-10152	-4032	11688	-11	19	-24	-16112	-1792	1328	4	-2	-6	-1064	-4688	16216	-2	-13	21	-10008	5736	12440	17	-7	-19	-16752	1888	-1544	9	-4	17	-2176	-2872	16600	24	-3	3	119	130	5
-10220	-3984	11720	-15	21	-24	-16104	-1640	1048	2	-6	-6	-1144	-4824	16096	0	-10	21	-9864	5600	12320	17	-3	-18	-16528	1776	-1384	11	-3	18	-2024	-2912	16880	28	-4	3	118	130	5
-10252	-4072	11804	-10	17	-27	-16184	-1672	1144	-4	-2	-3	-1096	-4920	16256	0	-12	21	-9952	5760	12440	16	1	-23	-16600	1792	-1368	11	-6	18	-1896	-2736	16352	25	-2	3	118	130	5
-10224	-4036	11664	-10	19	-23	-16168	-1688	1464	6	-4	-3	-1048	-4744	16120	7	-8	18	-9832	5832	12144	13	-5	-18	-16504	1896	-1464	6	-1	16	-2104	-2784	16616	33	-8	4	116	130	5
-10188	-4000	11636	-11	16	-18	-16056	-1704	1392	13	0	-4	-1088	-4824	16288	9	-16	22	-9912	5688	12424	8	-6	-25	-16408	1896	-1368	2	-5	15	-2192	-2824	16672	26	-5	0	121	130	5
-10216	-4028	11856	-12	17	-26	-16088	-1608	1088	1	-1	-1	-928	-4792	16344	16	-17	19	-9888	5528	12352	13	-8	-23	-16656	1792	-1336	5	-3	16	-2024	-2704	16648	19	-2	5	117	130	5
-10204	-4028	11656	-7	14	-25	-16088	-1592	1336	-2	0	-6	-960	-4688	16328	11	-15	27	-9880	5752	12264	18	-1	-20	-16568	1744	-1416	10	-10	15	-2104	-2688	16688	14	0	6	118	130	5
-10112	-4080	11680	-16	17	-25	-16112	-1680	1408	-6	-1	-8	-1072	-4584	16248	3	-14	29	-9912	5640	12264	12	-2	-21	-16480	1704	-1552	19	-7	19	-1904	-2824	16728	20	-2	7	119	130	5
-10176	-4020	11756	-11	18	-23	-16000	-1808	1048	-4	0	-5	-960	-4720	16416	-7	-7	21	-9896	5608	12296	21	-2	-23	-16504	1712	-1352	22	-6	22	-2000	-2936	16840	16	1	-5	122	130	5
-10196	-4008	11816	-14	18	-27	-16072	-1784	1560	5	-1	-5	-952	-4720	16264	-10	-7	19	-9824	5696	12160	17	-3	-22	-16472	1952	-1344	17	-6	21	-1928	-2904	16912	24	1	-7	119	130	5
-10140	-4068	11588	-15	19	-24	-16136	-1616	1448	12	1	-6	-1016	-4800	16248	-13	-10	17	-9904	5704	12096	15	-6	-18	-16472	1944	-1400	1	0	20	-2120	-2856	16568	28	0	-4	121	130	5
-10164	-4020	11716	-17	18	-28	-16056	-1680	1168	10	0	-6	-1040	-4760	16168	-8	-7	18	-9984	5832	12392	16	-1	-17	-16472	1872	-1568	-8	-1	21	-2160	-2824	16744	35	0	-7	119	130	5
-10264	-4020	11668	-19	20	-24	-16072	-1768	1176	1	-2	-11	-1056	-4728	16264	0	-10	20	-9848	5776	12288	17	-2	-20	-16544	1824	-1624	-2	-3	20	-2112	-2696	16664	33	4	-5	118	130	5
-10164	-4160	11656	-19	17	-26	-16096	-1688	1256	-1	3	-11	-1096	-4688	16592	4	-11	28	-9888	5728	12408	18	-1	-19	-16536	1824	-1352	-2	0	22	-2104	-2640	16744	25	5	-2	119	130	5
-10232	-3972	11736	-17	19	-28	-16112	-1688	1176	1	-2	-16	-1040	-4704	16232	0	-15	28	-10000	5552	12240	15	-3	-21	-16696	1808	-1520	-1	-5	20	-1944	-2840	16584	19	2	4	121	130	5
-10208	-3980	11728	-20	14	-24	-16080	-1648	1544	4	-3	-11	-1136	-4752	16216	-4	-20	30	-9864	5576	12208	19	-4	-18	-16536	1896	-1208	5	-2	24	-2000	-2744	16960	20	-1	-1	118	130	5
-10200	-4060	11724	-15	17	-26	-16032	-1856	1184	-3	-4	-14	-1152	-4736	16088	-12	-18	22	-9952	5728	12248	15	-11	-19	-16496	1800	-1360	5	-3	20	-2016	-2920	16736	25	1	-1	120	130	5
-10188	-4120	11712	-15	17	-25	-15960	-1744	1064	6	-5	-8	-992	-4808	16224	6	-12	19	-9968	5728	12184	16	1	-18	-16424	1672	-1616	18	-4	22	-1912	-2792	16688	27	-8	-2	119	130	5
-10248	-4060	11856	-13	19	-25	-16024	-1720	1432	1	-5	-10	-1016	-4848	16312	6	-13	19	-9920	5848	12264	13	-7	-18	-16592	1904	-1184	17	-6	16	-2152	-2816	16800	30	-4	-1	119	130	5
-10192	-3988	11676	-14	17	-27	-16304	-1624	1144	-5	-5	-10	-1008	-4848	16176	7	-9	23	-9808	5648	12200	13	-3	-17	-16536	1840	-1336	13	-5	17	-2096	-2776	16768	26	-5	6	122	130	5
-10164	-4068	11696	-18	19	-29	-16072	-1808	1296	-13	-8	-9	-1040	-4744	16392	8	-16	25	-9992	5752	12232	8	-9	-26	-16624	1920	-1616	9	-3	16	-2080	-2744	16832	26	-5	6	119	130	5
-10188	-4068	11692	-18	19	-27	-16000	-1768	1376	-6	-3	-14	-1056	-4760	16200	-6	-14	32	-9840	5760	12240	8	-6	-17	-16680	1672	-1272	7	-5	18	-2152	-2616	17016	20	-5	4	122	130	5
-10180	-4020	11676	-14	21	-26	-16120	-1576	1248	4	-2	-9	-1136	-4536	16448	-8	-15	26	-10008	5792	12312	16	-3	-17	-16576	1776	-1448	7	-6	17	-2136	-2952	16920	19	-1	9	122	130	5
-10212	-4004	11688	-15	15	-24	-16128	-1768	1368	-1	-5	-11	-1144	-4784	16312	-10	-13	27	-9952	5792	12248	18	-9	-19	-16424	1848	-1448	13	-7	16	-2088	-2856	16584	13	-2	9	116	130	5
-10192	-4100	11744	-14	18	-25	-16064	-1648	1088	2	-8	-5	-1040	-4896	16280	-6	-5	20	-10080	5656	12312	15	-7	-22	-16464	1704	-1328	6	-7	17	-1888	-2824	16656	22	-3	6	121	130	5
-10184	-4072	11740	-15	12	-26	-16136	-1896	1256	8	-5	-7	-968	-4968	16200	7	-8	20	-10104	5656	12056	9	-1	-23	-16440	1768	-1512	0	-2	22	-1992	-2824	16688	24	-1	1	121	130	5
-10160	-4080	11708	-8	12	-29	-16208	-1624	1160	14	-1	-9	-968	-4768	16088	18	-7	17	-9968	5792	12304	10	-6	-23	-16480	1712	-1248	2	-2	19	-2152	-2920	16800	21	2	0	121	130	5
-10168	-4056	11700	-14	16	-24	-16280	-1680	1232	8	1	-6	-1016	-4704	16328	16	-9	22	-9920	5688	12240	15	-6	-21	-16480	1888	-1256	6	-3	17	-2216	-2632	16488	25	-1	3	118	130	5
-10152	-4088	11844	-12	16	-28	-16136	-1648	1328	-1	0	-7	-992	-4736	16424	8	-11	25	-9960	5616	12416	8	-8	-20	-16528	1712	-1296	9	-6	18	-2056	-2816	16800	18	1	3	118	130	5
-10200	-3984	11816	-15	19	-26	-15968	-1768	1400	-11	-7	-9	-1000	-4720	16392	-1	-10	30	-9920	5624	12120	14	-1	-20	-16528	1784	-1384	14	-1	14	-1944	-2872	16728	15	-2	9	115	130	5
-10212	-4088	11784	-12	17	-23	-16080	-1736	1416	-2	-3	-5	-1040	-4768	16256	-3	-9	26	-9912	5592	12312	9	-2	-19	-16528	1672	-1336	11	0	19	-1984	-2904	16552	19	-5	9	120	130	5
-10212	-4036	11700	-12	17	-20	-15968	-1664	1264	5	5	-2	-1152	-4656	16136	-4	-12	20	-9968	5600	12304	12	-5	-24	-16656	1904	-1368	4	0	19	-1864	-2872	16648	32	1	8	123	130	5
-10228	-3972	11728	-13	18	-21	-16112	-1624	1288	3	0	-7	-1104	-4704	16424	6	-8	18	-9896	5880	12152	9	-4	-23	-16584	1776	-1496	6	-1	17	-2024	-2848	16544	38	-5	6	120	130	5
