#Activity	standing 
#ActivityID	8 
#Date 08-27-18-28
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8368	-6908	11852	-15	13	-30	-16248	136	-1976	5	0	-8	-15504	3872	-2760	0	-7	11	-9096	6248	12576	14	-13	-20	-16136	2784	-3280	19	-13	19	-15760	3584	-2344	37	-5	1	125	128	8
-8436	-6872	11848	-16	20	-25	-16312	192	-1944	12	-6	-11	-15504	3848	-3056	-11	-16	19	-9144	6184	12728	15	-9	-22	-16240	2944	-3032	24	-9	10	-15824	3560	-2808	32	-8	4	123	128	8
-8400	-6916	11712	-17	14	-25	-16192	296	-1760	9	-3	-11	-15704	3896	-2696	9	-22	19	-9056	6216	12608	15	-9	-23	-16184	3048	-3008	12	-13	12	-15864	3432	-2704	27	1	2	121	127	8
-8380	-6896	11776	-12	11	-24	-16176	136	-1712	7	-2	-12	-15592	3800	-2720	30	-13	12	-9280	6112	12400	11	0	-21	-16168	2912	-2776	5	-10	10	-15744	3416	-2464	29	-1	0	125	128	8
-8384	-6864	11680	-17	13	-27	-16240	368	-1888	2	4	-16	-15608	3872	-2888	21	-5	3	-9128	6208	12632	14	-8	-18	-16208	2848	-3040	9	-8	6	-15808	3440	-2424	39	-11	-5	124	128	8
-8364	-6888	11724	-17	14	-27	-16168	160	-1904	8	-2	-13	-15544	3872	-2656	5	-6	8	-9144	6272	12608	14	-4	-23	-16248	2968	-2976	7	-8	14	-15728	3544	-2816	31	-7	-7	123	128	8
-8364	-6880	11752	-15	15	-25	-16184	232	-1896	16	-4	-8	-15480	4088	-2856	-8	-15	16	-9152	6200	12592	10	-9	-19	-16056	2952	-2976	16	-12	16	-15800	3424	-2736	32	-6	-1	123	128	8
-8424	-6968	11644	-13	17	-26	-16184	256	-2000	18	-5	-10	-15512	3672	-3112	-2	-18	19	-9032	6200	12840	17	-14	-24	-16144	2864	-2880	18	-8	14	-15928	3408	-2624	24	-4	2	124	128	8
-8356	-6916	11716	-16	12	-24	-16136	136	-1968	7	-5	-13	-15512	3880	-2816	22	-15	15	-9040	6256	12496	13	-7	-21	-16256	2976	-2952	15	-13	11	-15808	3392	-2536	23	-5	-7	121	128	8
-8340	-6936	11708	-15	17	-28	-16176	96	-1712	-2	-1	-9	-15576	3848	-2864	27	-9	7	-9168	6192	12728	15	-8	-20	-16160	2776	-2912	16	-11	12	-15888	3280	-2456	31	-1	-1	124	128	8
-8408	-6812	11752	-14	13	-29	-16208	152	-2072	0	-5	-11	-15656	3960	-2856	19	-9	7	-9024	6248	12640	14	-5	-20	-16144	3000	-2784	14	-11	12	-15736	3504	-2688	33	-2	0	123	127	8
-8324	-6880	11708	-15	17	-27	-16208	40	-1808	9	-3	-11	-15648	3968	-2720	7	-20	17	-9136	6312	12696	14	-10	-22	-16216	2992	-2944	14	-15	16	-15816	3568	-2480	25	-3	1	123	127	8
-8396	-6972	11716	-13	19	-24	-16112	176	-1864	10	-2	-6	-15568	3856	-2904	1	-27	19	-9064	6376	12656	20	-3	-24	-16208	2936	-2888	1	-4	14	-15832	3544	-2536	17	-8	0	123	128	8
-8308	-6916	11804	-14	17	-25	-16208	296	-2288	8	-1	-9	-15664	3752	-2816	8	-20	20	-9168	6272	12800	15	1	-23	-16200	3048	-2888	2	-8	9	-15736	3576	-2456	20	0	-2	125	128	8
-8436	-6884	11828	-14	16	-24	-16128	408	-2072	-10	-5	-10	-15536	3920	-2600	20	-5	16	-9056	6208	12712	15	-7	-18	-16128	2768	-2848	12	-6	12	-15736	3288	-2528	22	-1	1	122	128	8
-8388	-6888	11860	-17	15	-25	-16272	280	-1832	-12	-1	-12	-15528	3832	-2760	8	-9	9	-9120	6336	12552	13	-8	-19	-16120	2920	-3088	21	-8	15	-15856	3376	-2840	22	0	3	123	128	8
-8332	-6960	11768	-13	17	-17	-16144	72	-2016	0	-6	-11	-15560	3920	-2888	-9	-16	16	-9224	6168	12768	16	-9	-20	-16304	2944	-2976	20	-8	21	-15672	3552	-2504	27	2	5	123	128	8
-8320	-6876	11848	-16	15	-25	-16160	160	-2136	5	-1	-5	-15632	3840	-2784	-12	-27	19	-9080	6136	12664	12	1	-22	-16064	2912	-2896	5	-5	22	-15808	3384	-2784	25	7	3	123	127	8
-8424	-6912	11720	-13	12	-22	-16088	152	-1992	5	-5	-10	-15568	3800	-2824	1	-18	19	-9184	6120	12392	14	-5	-21	-16168	3112	-2872	3	-6	16	-15744	3408	-2680	14	6	0	122	128	8
-8356	-6808	11736	-13	10	-23	-16096	296	-1864	-3	-3	-8	-15432	3712	-2752	16	-6	14	-9200	6248	12664	12	-2	-21	-16256	2928	-2864	-4	-3	12	-15760	3360	-2760	10	1	0	124	128	8
-8352	-6884	11820	-16	14	-22	-16240	224	-2104	-11	1	-10	-15592	4008	-2944	1	-5	13	-9152	6256	12664	9	-2	-17	-16160	2864	-2872	8	0	16	-15728	3448	-2512	18	-1	1	124	128	8
-8308	-6912	11784	-13	19	-19	-16216	104	-1824	-4	-5	-5	-15504	3960	-2824	-4	-14	16	-9192	6184	12440	17	-7	-23	-16080	2976	-2824	14	-2	21	-15872	3528	-2640	27	-2	4	123	128	8
-8416	-6892	11632	-18	15	-23	-16168	224	-1624	7	-3	-2	-15704	3768	-2792	-8	-16	23	-9104	6288	12792	21	-10	-23	-16288	3048	-2808	11	1	19	-15848	3360	-2672	23	-1	-2	125	127	8
-8368	-6868	11708	-11	19	-20	-16120	152	-1872	9	-2	-5	-15608	3832	-2992	3	-13	15	-9096	6216	12840	13	-5	-18	-16144	2904	-3064	-5	3	19	-15768	3376	-2584	16	9	-4	123	128	8
-8384	-6868	11688	-11	16	-26	-16216	256	-1712	5	-3	-6	-15472	3776	-2664	4	-9	13	-9184	6120	12472	19	-9	-17	-16200	2776	-3008	-1	1	14	-15648	3216	-2648	12	9	2	124	128	8
-8388	-6884	11760	-17	12	-22	-16256	176	-2280	-6	2	-7	-15480	3904	-2664	-8	0	19	-9072	6176	12760	14	-1	-20	-16208	2992	-3168	15	-5	12	-15696	3240	-2528	31	7	7	124	128	8
-8296	-7036	11700	-14	14	-20	-16216	120	-2040	2	-4	-6	-15592	3808	-2608	-12	-15	25	-9160	6280	12592	17	-9	-13	-16288	2792	-2784	14	-9	19	-15904	3544	-2608	39	3	11	123	128	8
-8412	-6972	11736	-11	16	-23	-16256	256	-1864	1	2	-6	-15744	3880	-2936	-1	-23	29	-9064	6192	12816	17	-6	-16	-16120	2912	-2896	15	-6	18	-15632	3568	-2728	29	-1	13	121	128	8
-8364	-6904	11844	-13	15	-23	-16144	312	-1920	1	-2	0	-15616	3736	-2704	16	-15	22	-9024	6232	12456	19	-5	-20	-16216	2896	-2920	-8	9	17	-15952	3496	-2640	16	8	4	121	128	8
-8396	-6876	11916	-10	15	-22	-16248	256	-2136	0	-1	-3	-15480	3848	-2960	12	-9	15	-9272	6304	12872	17	2	-21	-16296	2912	-3104	-6	0	17	-15784	3240	-2680	14	7	-2	121	128	8
-8340	-6880	11700	-12	20	-19	-16128	80	-1976	8	0	-3	-15616	3968	-2776	5	-8	23	-9072	6232	12408	21	-5	-15	-16224	3072	-3088	7	-6	12	-15608	3288	-2768	25	6	1	123	128	8
-8412	-6872	11640	-15	14	-25	-16120	248	-2080	8	4	2	-15632	3920	-2720	2	-17	29	-9264	6240	12480	17	-5	-24	-16224	2960	-2960	20	-7	26	-15664	3448	-2640	36	-1	6	123	128	8
-8404	-6916	11708	-12	14	-19	-16112	184	-2104	5	-4	-3	-15640	3888	-2656	12	-21	28	-9208	6312	12616	18	-4	-21	-16144	2904	-2824	27	-6	19	-15744	3632	-2528	31	-5	7	121	128	8
-8396	-6892	11768	-14	11	-24	-16120	104	-1928	6	0	-6	-15552	3848	-2928	20	-11	19	-9008	6248	12648	18	-11	-21	-16144	2840	-3040	5	3	16	-15872	3560	-2696	14	6	6	121	128	8
-8388	-6848	11728	-15	12	-19	-16160	240	-2040	4	3	-5	-15568	3864	-2864	8	-10	16	-9176	6032	12816	14	-8	-20	-16072	2792	-3040	-5	3	20	-15848	3368	-2416	15	6	-2	121	128	8
-8364	-6888	11840	-11	13	-19	-16160	176	-2032	6	6	-2	-15736	3848	-2952	9	-10	24	-9160	6136	12784	18	-2	-15	-15976	2760	-2792	-1	1	17	-15704	3328	-2792	20	10	-1	121	130	8
-8352	-6904	11772	-12	16	-18	-16176	248	-2080	5	2	2	-15576	3928	-2816	6	-12	30	-9168	6296	12584	16	-4	-13	-16184	2952	-2872	7	2	14	-15800	3488	-2648	42	4	7	123	128	8
-8328	-6932	11740	-13	12	-24	-16096	192	-1912	6	6	-2	-15464	3960	-2608	12	-19	24	-9184	6184	12880	15	-5	-20	-16056	2880	-2896	12	-4	14	-15784	3680	-2504	34	3	14	121	129	8
-8380	-6928	11744	-13	14	-19	-16120	40	-1864	6	4	-2	-15528	3896	-2808	2	-13	25	-9104	6112	12448	13	-5	-24	-16184	2896	-2664	21	2	22	-15864	3576	-2592	30	7	14	122	128	8
-8344	-6952	11800	-16	8	-16	-16192	272	-2056	-3	6	-4	-15504	3896	-2856	-5	-8	16	-9056	6184	12648	20	-14	-23	-16160	2752	-2936	12	7	22	-15864	3408	-2784	18	10	4	123	128	8
-8420	-6916	11784	-8	16	-22	-16224	240	-2040	2	6	-6	-15640	3824	-2904	-5	-7	19	-9192	6072	12664	16	-5	-21	-16112	2936	-3032	1	5	20	-15728	3280	-2656	23	6	-4	123	128	8
-8408	-6896	11688	-11	14	-20	-15968	240	-2168	8	-1	0	-15608	3928	-2880	-6	-13	20	-9208	6200	12808	23	-5	-17	-16064	2984	-3160	-17	6	18	-15616	3288	-2768	35	5	0	123	129	8
-8384	-6856	11712	-12	18	-20	-16000	384	-2112	2	2	-1	-15560	3976	-2784	-4	-10	15	-9192	6112	12592	17	-8	-14	-16232	3144	-2984	-7	5	9	-15856	3480	-2752	25	-1	7	123	128	8
-8356	-6892	11620	-12	16	-19	-16184	144	-2192	2	-3	-3	-15584	4056	-2832	1	-8	15	-9144	6328	12600	13	-3	-17	-16096	2984	-3144	10	0	12	-15728	3664	-2840	23	1	17	125	129	8
-8360	-6892	11852	-12	9	-23	-16168	192	-1752	-5	0	-7	-15424	3936	-3008	1	-11	15	-9072	6296	12680	13	-10	-23	-16024	2752	-3168	30	-1	27	-15760	3704	-2744	28	3	16	121	129	8
-8360	-6912	11760	-15	13	-20	-16168	224	-2056	-8	0	-5	-15560	3864	-2952	-7	-15	18	-9184	5976	12648	17	-12	-27	-16328	2920	-2936	17	-7	24	-15832	3392	-2816	16	1	-1	125	128	8
-8348	-6824	11744	-16	17	-19	-16320	280	-2104	-7	-3	-5	-15656	3872	-3000	-3	-14	19	-9168	6072	12552	17	-5	-23	-16352	2792	-2936	-3	-2	16	-15704	3280	-2712	19	2	-14	124	128	8
-8344	-6932	11720	-14	14	-20	-16072	112	-2000	4	-5	-9	-15528	3888	-2752	4	-16	22	-9208	6152	12632	16	-2	-16	-16248	2824	-2808	-16	-1	12	-15752	3304	-2616	19	0	-12	124	128	8
-8420	-6860	11760	-17	15	-27	-16056	240	-1944	1	-5	-8	-15632	3800	-2840	21	-19	21	-9088	6264	12688	19	-3	-16	-16152	3080	-2896	-4	-2	10	-15776	3528	-2752	14	-4	5	125	129	8
-8404	-6912	11768	-14	14	-26	-16192	120	-1768	6	-10	-2	-15608	3848	-2928	14	-15	19	-9104	6312	12584	18	-3	-18	-16160	2928	-2856	19	-2	15	-15864	3568	-2344	12	-2	14	122	129	8
-8392	-6896	11788	-15	15	-21	-16128	264	-2152	1	-6	-6	-15616	3928	-2824	11	-19	18	-9240	6288	12632	14	-11	-27	-16072	2848	-3032	29	-13	23	-15776	3440	-2616	27	8	12	122	129	8
-8424	-6976	11780	-11	15	-27	-16216	176	-2104	-7	-3	-6	-15560	4024	-2912	3	-19	22	-9104	6144	12728	21	-8	-19	-16232	2864	-3008	19	-5	21	-15704	3280	-2912	33	-2	3	124	128	8
-8328	-6908	11752	-11	12	-21	-16216	272	-2032	-7	-6	-8	-15584	3904	-3016	1	-19	17	-9184	6200	12800	20	-8	-18	-16104	2864	-2968	-4	-11	21	-15712	3312	-2872	29	-8	-7	122	129	8
-8384	-6848	11824	-9	16	-24	-16176	296	-2096	-2	-10	-5	-15632	3864	-2888	-1	-9	18	-9168	6168	12264	16	-1	-18	-16136	2952	-2864	-8	-5	8	-15640	3520	-2296	26	-12	-2	125	129	8
-8452	-6836	11692	-12	16	-24	-16176	224	-2016	1	-2	-8	-15640	3880	-2680	-5	-11	13	-9104	6232	12544	19	-5	-19	-16152	3064	-2944	-2	-11	17	-15824	3576	-2736	10	-6	5	122	129	8
-8288	-6944	11880	-9	15	-21	-16120	72	-1896	5	-6	-3	-15512	3856	-2672	-6	-16	14	-9024	6208	12584	16	-12	-20	-16176	2832	-2944	23	-6	17	-15864	3632	-2648	23	-9	9	122	129	8
-8308	-6964	11608	-12	15	-20	-16304	304	-1952	12	2	-4	-15528	3960	-2880	4	-20	16	-9160	6112	12632	15	-8	-24	-16168	2904	-2848	23	-9	24	-15816	3360	-2592	22	8	6	121	129	8
-8404	-6812	11716	-11	17	-25	-16120	304	-2120	-4	-5	-5	-15520	3880	-2976	19	-16	19	-9104	6096	12488	20	-7	-18	-16216	3032	-2784	21	-4	22	-15704	3072	-2696	29	0	-4	125	129	8
-8380	-6868	11768	-14	15	-24	-16216	288	-1920	-4	-8	-3	-15608	4016	-2624	22	-14	16	-9152	6208	12600	22	-4	-16	-16136	2968	-2912	15	-9	19	-15832	3288	-2768	27	-5	-2	123	128	8
-8388	-6924	11668	-13	13	-25	-16184	152	-2032	5	-5	-6	-15384	3800	-2768	3	-20	21	-9104	6136	12672	15	-5	-20	-16320	2864	-2888	4	-7	16	-15856	3544	-2784	29	-14	0	123	129	8
-8296	-6932	11728	-13	16	-25	-16232	128	-2112	10	-2	0	-15672	3784	-3040	3	-27	26	-9160	6280	12680	15	-12	-18	-16240	3008	-3040	14	-8	13	-15704	3672	-2744	21	-7	13	121	128	8
-8392	-6976	11904	-15	15	-17	-16224	296	-1976	7	-3	-2	-15736	3816	-2664	20	-29	25	-9144	6280	12616	15	-9	-24	-16208	2912	-3032	16	-8	22	-15896	3720	-2648	15	4	7	124	129	8
-8392	-6852	11724	-15	22	-19	-16088	352	-1904	-1	-3	-6	-15576	4000	-2528	21	-12	13	-9168	6128	12480	21	-13	-21	-16216	2896	-2888	26	-5	15	-15696	3288	-2536	31	5	2	122	129	8
-8408	-6844	11760	-13	14	-25	-16264	296	-2128	-10	0	-6	-15416	4048	-2848	-1	-3	6	-9160	6016	12608	17	-7	-18	-16280	2904	-3064	10	-10	19	-15776	3336	-2680	40	5	-3	125	129	8
-8388	-6932	11640	-15	15	-21	-16104	184	-2056	-8	-3	-7	-15480	3960	-2968	-23	-7	17	-9264	6208	12512	13	-3	-19	-16104	2952	-3064	4	-3	19	-15736	3528	-2592	28	-7	-7	124	129	8
-8372	-6952	11832	-14	15	-20	-16096	168	-1584	6	-3	-3	-15528	3792	-2760	-27	-17	23	-8968	6272	12624	15	3	-23	-16264	2840	-2944	-1	-4	17	-15680	3584	-2480	11	-4	5	122	129	8
-8376	-6940	11728	-14	10	-20	-15936	288	-2128	5	-2	-9	-15608	3768	-2768	-26	-16	23	-9064	6304	12592	19	-1	-21	-16016	2824	-3248	3	-1	24	-15856	3496	-2624	2	5	6	124	129	8
-8404	-6856	11688	-12	13	-23	-16112	408	-1952	2	-1	-6	-15752	3824	-2608	24	-7	12	-9064	6240	12776	19	-3	-17	-16128	3064	-2944	9	-4	18	-15808	3400	-2560	16	8	5	124	129	8
-8352	-6908	11876	-15	13	-22	-16144	296	-1984	-1	-3	-6	-15568	3936	-2776	11	-6	7	-9016	6256	12656	15	-1	-22	-16256	3064	-2912	8	-5	20	-15848	3360	-2792	32	1	-2	122	128	8
-8332	-6952	11700	-10	10	-23	-16176	264	-1976	1	-3	-8	-15536	3832	-2832	-3	-12	23	-9080	6304	12704	19	-6	-19	-16216	2928	-2680	15	2	18	-15760	3552	-2504	36	-6	0	125	129	8
-8332	-6976	11792	-9	13	-24	-16160	48	-1920	5	1	-9	-15664	3784	-2816	-6	-17	18	-9040	6184	12648	14	-12	-16	-16160	2960	-3016	10	1	13	-15800	3576	-2624	18	-3	5	123	129	8
-8352	-6876	11860	-11	15	-23	-16120	248	-1848	6	1	-4	-15584	3680	-2504	14	-25	26	-9088	6296	12664	17	-11	-20	-16080	2864	-3144	4	-2	23	-15840	3616	-2640	15	5	8	122	129	8
-8324	-6936	11844	-14	16	-19	-16096	304	-2208	6	-2	-6	-15712	3800	-2656	22	-16	16	-9040	6112	12592	14	-2	-23	-16160	2728	-3088	4	-2	17	-15864	3472	-2560	13	7	-1	122	130	8
-8376	-6848	11756	-13	10	-19	-16040	256	-2032	0	2	-7	-15488	4000	-2632	11	-10	12	-9160	6200	12464	14	-3	-20	-16240	3016	-3008	0	-2	15	-15704	3392	-2656	24	0	-6	125	129	8
-8332	-6876	11772	-13	12	-19	-16160	320	-2168	6	-1	-3	-15568	4136	-2608	-9	-10	18	-9184	6048	12584	13	-4	-25	-16184	2904	-2760	-2	-4	11	-15728	3392	-2704	37	2	8	123	128	8
-8380	-6816	11776	-12	13	-21	-16072	256	-1888	2	-5	-8	-15520	4056	-3016	-18	-11	23	-9048	6264	12760	14	-6	-20	-16200	2832	-3304	14	-1	20	-15720	3432	-2696	25	3	13	123	129	8
-8384	-6952	11864	-9	14	-20	-16104	240	-1928	1	0	-2	-15512	3816	-2760	-9	-14	17	-9024	6208	12528	18	-9	-22	-16056	2960	-2944	22	-4	15	-15728	3512	-2592	27	1	13	125	129	8
-8356	-6884	11692	-15	18	-27	-16112	256	-1968	-1	0	-3	-15440	3736	-2712	-5	-11	10	-9176	6208	12640	17	-11	-21	-16088	2936	-3192	9	-7	23	-15784	3328	-2576	27	10	5	124	129	8
-8340	-6868	11748	-12	16	-22	-16064	248	-2128	-6	-1	-5	-15696	3848	-2768	4	-12	15	-9232	6120	12616	19	-9	-17	-16224	3016	-3072	5	-4	22	-15808	3320	-2648	28	-1	1	125	129	8
-8360	-6980	11812	-13	14	-20	-16088	144	-2024	-2	-3	-4	-15488	3776	-2656	-1	-15	18	-9016	6384	12840	17	-9	-17	-16104	2984	-2864	-6	-3	19	-15824	3536	-2752	17	-4	0	123	129	8
-8380	-6936	11788	-9	17	-22	-16040	208	-1872	7	-5	-4	-15488	3920	-2592	2	-12	22	-9192	6288	12400	14	-2	-16	-16160	2928	-2960	-2	-2	9	-15760	3592	-2768	7	-1	4	122	129	8
-8384	-6884	11772	-13	14	-24	-16024	392	-1928	-1	-4	-2	-15488	3840	-2952	8	-16	23	-9120	6288	12592	15	-1	-18	-16232	2736	-3048	15	-4	19	-15800	3520	-2424	10	3	8	125	129	8
-8396	-6940	11776	-14	15	-20	-16368	352	-2192	0	-6	-4	-15600	3960	-2960	17	-20	21	-9192	6224	12672	19	-7	-26	-16176	2968	-2912	21	-11	21	-15672	3496	-2592	23	-2	5	125	129	8
-8384	-6908	11844	-13	14	-21	-15968	208	-2112	0	0	-5	-15744	3952	-2704	19	-21	21	-9176	6248	12464	20	-5	-21	-16120	2920	-3072	15	-6	22	-15840	3432	-2584	29	1	0	121	129	8
-8432	-6832	11764	-12	15	-26	-16144	192	-1960	-6	-4	-5	-15560	3968	-3296	18	-19	22	-9048	6216	12696	19	-2	-16	-16216	2984	-3048	-2	1	18	-15688	3440	-2784	28	0	2	124	129	8
-8384	-6904	11832	-16	9	-23	-16168	80	-1736	-4	-5	-7	-15448	4064	-2944	0	-16	16	-9144	6272	12600	15	-1	-17	-16280	2952	-2984	-6	-5	19	-15728	3472	-2528	22	-2	8	124	130	8
-8364	-6880	11752	-11	14	-20	-16168	240	-1808	8	-6	-1	-15584	3952	-2792	-13	-14	18	-9192	6336	12416	12	-1	-18	-16160	3016	-3168	14	-6	17	-15776	3440	-2680	19	-1	8	122	129	8
-8392	-6856	11784	-15	15	-22	-16176	256	-2056	3	-7	-2	-15680	3904	-2552	-6	-16	18	-9256	6288	12856	18	-7	-17	-16120	3032	-3008	21	-4	17	-15728	3656	-2688	24	-1	12	125	129	8
-8400	-6928	11852	-11	16	-20	-16328	152	-2104	-6	-1	-6	-15576	3960	-2736	7	-16	14	-9152	6208	12728	17	-11	-19	-16144	3048	-2888	20	-5	23	-15888	3336	-2904	33	1	3	122	129	8
-8412	-6904	11712	-16	15	-21	-16232	312	-2056	-7	-3	-5	-15528	3880	-2816	-8	-9	9	-9048	6272	12704	17	-7	-20	-16264	3048	-2776	7	-2	18	-15680	3472	-2840	17	0	-1	124	129	8
-8356	-6900	11828	-11	15	-24	-16128	176	-1800	2	-2	-3	-15536	3888	-2784	-15	-11	16	-9016	6184	12648	14	-8	-21	-16064	2952	-2880	-15	2	17	-15752	3424	-2624	4	-2	-5	125	129	8
-8352	-6936	11712	-11	19	-19	-16088	304	-1760	9	1	-4	-15672	3832	-3024	-4	-14	22	-8992	6072	12864	15	1	-20	-16224	2808	-2864	-11	2	20	-15888	3432	-2736	3	-4	-3	125	129	8
-8400	-6976	11820	-16	21	-20	-16216	304	-1656	6	-4	0	-15744	3728	-2680	5	-19	23	-9168	6128	12680	15	-6	-20	-16144	3056	-2992	12	-6	9	-15664	3520	-2496	19	1	7	122	129	8
-8384	-6912	11800	-12	12	-22	-16120	328	-1712	1	0	-4	-15496	3808	-2936	9	-16	19	-9032	6248	12584	17	-3	-21	-16104	3008	-2976	18	-8	21	-15808	3344	-2624	41	0	12	125	129	8
-8376	-6868	11664	-12	11	-25	-16120	376	-2064	-6	2	-9	-15536	3944	-2872	12	-15	15	-9200	6328	12760	20	-8	-20	-16176	2976	-2936	19	-9	22	-15896	3440	-2640	51	-2	12	122	129	8
-8344	-6924	11692	-9	13	-23	-16176	128	-2016	-3	-1	-9	-15424	3936	-2776	-2	-19	15	-9128	6240	12616	19	-9	-25	-16304	2936	-3000	9	-5	21	-15816	3424	-2728	34	3	7	124	128	8
-8328	-6860	11724	-13	16	-23	-16240	272	-1872	8	-3	-3	-15608	3960	-2760	-4	-18	20	-9072	6144	12888	16	-7	-20	-16104	2944	-3328	-4	-6	18	-15720	3528	-2568	19	0	4	123	129	8
-8384	-6872	11924	-12	13	-19	-16176	296	-2112	6	-3	-1	-15536	3840	-2864	5	-21	21	-9040	6216	12464	20	-10	-17	-16224	2952	-3040	1	-6	13	-15776	3520	-2536	20	-2	5	123	129	8
-8436	-6924	11736	-16	13	-23	-16208	312	-1840	1	-6	-6	-15576	3768	-2672	8	-21	18	-9064	6256	12616	18	-11	-20	-16256	3008	-2952	17	-7	15	-15832	3576	-2680	31	-6	1	121	129	8
-8424	-6904	11732	-12	10	-22	-16160	168	-1760	-2	0	-5	-15480	3832	-2776	3	-18	14	-9256	6224	12816	17	-10	-16	-16096	2936	-2912	28	-9	21	-15728	3592	-2520	33	-8	6	125	129	8
-8384	-6864	11768	-14	17	-23	-16192	200	-2032	-1	-8	-7	-15520	3800	-2904	2	-19	15	-9224	6264	12648	14	-6	-19	-16216	2912	-2848	23	-14	22	-15680	3528	-2616	21	-3	5	122	129	8
-8368	-6900	11676	-13	13	-18	-16160	408	-2184	3	-4	-7	-15656	4016	-2648	12	-23	21	-9288	6104	12680	17	-8	-21	-16144	2936	-3008	0	-8	21	-15936	3416	-2592	6	-3	-1	124	128	8
-8368	-6892	11780	-9	15	-20	-16104	464	-1800	6	-7	-7	-15608	3824	-2864	18	-13	16	-9096	6184	12448	18	-7	-20	-16160	2952	-3064	-6	-2	15	-15888	3320	-2608	13	-6	-6	125	129	8
-8424	-6864	11848	-11	19	-24	-16104	312	-1960	12	-1	-4	-15552	3728	-2840	12	-17	20	-9160	6288	12696	19	-3	-16	-16208	3000	-2992	-2	-1	16	-15688	3528	-2672	23	-7	-5	124	129	8
-8400	-6928	11764	-15	15	-21	-16120	96	-1848	10	-2	-7	-15552	3864	-2864	8	-20	18	-9064	6256	12584	17	-6	-19	-16168	2984	-2856	16	-12	21	-15776	3592	-2656	31	-5	4	122	129	8
-8288	-6868	11812	-17	17	-27	-16032	304	-2120	5	-4	-7	-15528	3840	-2928	5	-30	26	-9056	6272	12632	15	-7	-20	-16136	2952	-3072	25	-9	17	-15872	3608	-2520	37	-3	12	123	129	8
-8376	-6940	11832	-11	10	-22	-16088	272	-1776	0	-2	-9	-15504	3760	-2768	12	-17	13	-9096	6152	12808	14	-9	-21	-16208	2936	-2984	13	-4	20	-15880	3384	-2656	27	0	6	124	129	8
-8392	-6844	11836	-11	11	-20	-16208	312	-2144	0	1	-8	-15632	3880	-2824	15	-15	14	-9136	6120	12576	16	-6	-17	-16208	2960	-2976	2	-8	21	-15664	3344	-2696	25	0	0	124	129	8
-8372	-6844	11784	-12	9	-24	-16224	160	-1688	-5	-4	-8	-15392	3824	-2848	-6	-6	12	-9088	6152	12824	16	-3	-20	-16272	3056	-3056	-8	-7	19	-15712	3512	-2816	29	-6	-2	122	128	8
-8348	-6892	11784	-11	13	-26	-16352	160	-2000	8	-1	-6	-15496	3952	-3072	-21	-10	19	-9152	6424	12648	19	-5	-19	-16224	2936	-2864	-1	-8	16	-15760	3568	-2464	29	-9	1	121	129	8
-8372	-6908	11768	-12	16	-22	-16104	232	-2016	7	-5	-7	-15640	3888	-2792	-9	-23	24	-9040	6352	12648	17	-3	-18	-16080	3112	-3064	17	-9	12	-15824	3576	-2472	15	-7	5	122	129	8
-8376	-6880	11704	-15	12	-23	-16256	248	-2112	-3	-4	-8	-15592	3792	-2832	5	-18	18	-9136	6352	12632	15	-8	-25	-16168	2952	-2968	25	-12	17	-15864	3520	-2552	11	2	5	123	129	8
-8376	-6864	11716	-11	15	-23	-16168	152	-2080	-6	-8	-8	-15576	3880	-2880	7	-12	11	-9136	6264	12688	20	-6	-23	-16232	2896	-2864	28	-10	21	-15728	3408	-2392	26	4	1	125	129	8
-8372	-6928	11728	-12	17	-22	-16200	208	-1808	-3	-2	-10	-15688	3728	-2664	0	-20	12	-9264	6264	12656	16	-9	-24	-16312	3000	-2920	12	-9	21	-15688	3144	-2560	30	2	-9	122	129	8
-8384	-6860	11768	-15	17	-24	-16024	208	-2152	3	-6	-6	-15568	3856	-2912	-1	-22	18	-9048	6232	12704	19	-2	-18	-16112	3000	-3184	-10	-7	16	-15872	3336	-2728	33	-5	-6	122	130	8
-8388	-6884	11756	-16	16	-22	-16096	240	-2256	6	-8	-7	-15512	3928	-2944	11	-23	25	-9040	6224	12704	22	-7	-20	-16200	2992	-3200	-9	-2	12	-15800	3432	-2864	24	-6	1	122	129	8
-8380	-6888	11784	-14	13	-21	-16168	312	-1968	5	-3	-5	-15584	3880	-2872	21	-15	19	-9192	6352	12696	20	-6	-17	-16208	2864	-3232	10	-9	18	-15864	3520	-2576	19	-4	13	124	129	8
-8424	-6936	11792	-14	13	-26	-16216	128	-2112	-8	-10	-6	-15536	3816	-2752	7	-11	15	-9032	6264	12744	16	-6	-22	-16016	2792	-2768	29	-12	25	-15880	3496	-2768	30	-1	15	124	129	8
