#Activity	standing 
#ActivityID	8 
#Date 09-24-16-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7252	-2680	13968	-84	164	-223	-16492	1108	-2608	228	-53	65	-16032	3204	-1448	400	-42	11	-8516	2272	14372	135	-47	-161	-15868	1112	-3756	257	-147	-80	-16316	-264	-712	307	-91	109	127	131	8
-7268	-2672	13976	-108	134	-215	-16440	1024	-2684	201	-112	105	-16048	3204	-1220	360	32	20	-8464	2336	14276	210	-95	-127	-15732	1172	-3708	181	-161	-106	-16244	-244	-696	217	-140	105	125	131	8
-7212	-2696	14088	-93	126	-225	-16400	1076	-2688	240	-108	98	-16068	3276	-1156	408	6	1	-8456	2412	14272	155	-20	-145	-15772	1260	-3736	200	-156	-130	-16316	-184	-712	320	-137	95	130	128	8
-7180	-2672	14028	-75	132	-224	-16460	1112	-2508	182	-59	109	-16020	3176	-1004	446	36	10	-8420	2328	14444	156	-61	-116	-15748	1220	-3828	80	-173	-92	-16256	-80	-636	153	-84	119	125	129	8
-7260	-2708	13880	-100	142	-213	-16456	1148	-2412	206	-57	78	-15988	3296	-960	409	36	6	-8476	2380	14296	155	-26	-156	-15776	1140	-3688	160	-158	-93	-16256	-168	-460	115	-79	141	126	131	8
-7228	-2684	13988	-78	133	-226	-16452	1128	-2408	178	-36	98	-16064	3288	-980	422	-32	-6	-8420	2380	14336	124	-38	-150	-15768	1104	-3676	124	-115	-52	-16304	-212	-524	107	-87	127	125	131	8
-7148	-2708	14032	-96	114	-197	-16408	1040	-2416	225	10	66	-16084	3292	-920	330	3	25	-8420	2476	14284	105	-10	-147	-15784	1076	-3528	82	-74	-58	-16348	-304	-364	111	-119	124	127	133	8
-7200	-2724	13992	-56	83	-186	-16428	1096	-2468	210	27	117	-16068	3276	-1000	261	29	-7	-8508	2412	14296	122	-32	-153	-15748	1212	-3640	65	-50	-75	-16372	-204	-504	143	-121	135	126	131	8
-7320	-2712	14048	-47	111	-174	-16440	1076	-2448	199	72	87	-15972	3244	-1052	221	12	17	-8492	2420	14312	127	-38	-160	-15748	1180	-3576	30	28	-53	-16260	-120	-548	205	-166	130	127	127	8
-7236	-2660	13944	-98	73	-184	-16464	1172	-2472	90	27	106	-16056	3176	-1108	215	13	-44	-8488	2408	14328	92	-33	-193	-15820	1188	-3708	73	54	-33	-16292	-168	-472	109	-168	138	129	127	8
-7248	-2752	14104	-34	113	-183	-16464	1084	-2536	61	33	65	-16028	3248	-1084	179	-20	-12	-8496	2428	14304	64	-14	-186	-15828	1212	-3676	17	47	-74	-16316	-204	-612	-7	-235	155	125	128	8
-7228	-2728	14060	-58	138	-189	-16492	1100	-2460	91	42	112	-16044	3180	-1296	96	-35	-12	-8464	2464	14324	106	-37	-173	-15760	1160	-3788	26	34	-55	-16284	-308	-648	77	-161	178	127	126	8
-7272	-2652	13988	-66	106	-219	-16472	1064	-2676	71	27	84	-16016	3188	-1244	140	-8	-26	-8500	2424	14380	89	-43	-212	-15764	1148	-3888	23	-8	-58	-16272	-364	-928	37	-217	125	127	124	8
-7236	-2712	14128	-104	159	-200	-16488	1136	-2764	57	-43	116	-16140	3224	-1432	162	24	-20	-8488	2412	14260	96	-78	-212	-15736	1096	-3824	-18	5	-75	-16352	-308	-848	29	-197	120	131	128	8
-7236	-2720	13964	-99	166	-257	-16456	1124	-2596	41	-79	139	-16076	3252	-1216	158	21	52	-8508	2364	14424	97	0	-160	-15748	1064	-3816	20	-14	-59	-16276	-304	-784	-50	-98	161	129	128	8
-7240	-2720	13960	-114	169	-217	-16384	1128	-2572	33	-85	85	-16100	3248	-1008	151	28	-7	-8500	2424	14360	129	3	-156	-15784	1152	-3696	-17	-64	-17	-16272	-268	-736	-58	-53	120	126	127	8
-7232	-2712	14020	-80	155	-187	-16452	1072	-2480	15	-67	144	-16088	3180	-980	100	-36	7	-8436	2412	14400	104	31	-167	-15752	1188	-3744	-57	-34	-51	-16340	-260	-600	-77	-137	126	127	130	8
-7204	-2736	13972	-57	142	-189	-16404	1104	-2444	46	-48	116	-16036	3196	-1016	177	0	4	-8476	2372	14232	145	-56	-155	-15744	1148	-3628	-28	-48	-35	-16248	-208	-580	-33	-122	148	128	130	8
-7224	-2708	13964	-103	162	-229	-16448	984	-2452	34	-16	102	-15964	3140	-992	144	2	59	-8452	2416	14256	113	-35	-154	-15788	1152	-3656	23	6	-65	-16320	-152	-516	-44	-140	228	128	126	8
-7264	-2776	14044	-79	146	-217	-16372	1092	-2476	72	15	157	-16032	3224	-1044	159	-6	40	-8448	2424	14344	129	-62	-155	-15800	1108	-3732	-81	-15	-36	-16296	-344	-568	-29	-160	195	123	127	8
-7264	-2688	13968	-54	139	-174	-16456	1072	-2316	98	4	148	-16108	3192	-1036	154	-9	35	-8448	2416	14328	109	-2	-180	-15848	1176	-3688	-13	3	-20	-16276	-328	-668	101	-184	152	127	128	8
-7220	-2688	13948	-76	138	-191	-16456	1080	-2544	42	-10	171	-16108	3196	-1216	156	5	23	-8472	2436	14404	110	-52	-202	-15812	1132	-3852	66	-11	-9	-16288	-260	-804	174	-188	169	126	131	8
-7288	-2660	14040	-50	129	-194	-16468	1052	-2648	87	-8	144	-15992	3172	-1208	158	44	33	-8420	2408	14504	148	-87	-174	-15820	1136	-3792	97	-54	-28	-16312	-256	-668	147	-144	176	125	126	8
-7288	-2724	14020	-38	102	-207	-16424	1140	-2492	69	-31	139	-16096	3240	-1228	214	-15	62	-8468	2392	14224	122	21	-146	-15800	1184	-3800	28	-45	-24	-16328	-180	-684	7	-109	192	127	132	8
-7240	-2664	14092	-48	132	-208	-16452	1100	-2476	118	-31	133	-16008	3272	-1276	218	-66	54	-8416	2348	14260	159	-20	-168	-15688	1176	-3696	5	-62	-5	-16288	-244	-684	-17	-160	198	128	134	8
-7188	-2720	14008	-73	119	-226	-16460	1068	-2564	140	-85	165	-16024	3260	-1160	278	17	61	-8472	2468	14336	174	16	-137	-15852	1240	-3828	-31	-46	-52	-16304	-204	-812	107	-203	155	129	127	8
-7200	-2712	13992	-97	146	-206	-16424	1096	-2464	164	-45	170	-16080	3160	-1296	296	-15	51	-8452	2496	14216	161	-28	-133	-15728	1240	-3844	-29	-105	13	-16292	-172	-732	14	-142	173	124	128	8
-7200	-2696	13996	-88	172	-176	-16472	1128	-2584	115	-93	166	-15980	3292	-1028	285	-15	47	-8484	2372	14292	142	-26	-180	-15740	1152	-3748	84	-113	-9	-16252	-256	-456	-5	-74	198	128	128	8
-7300	-2672	14040	-97	138	-200	-16448	1136	-2436	117	-64	124	-15996	3356	-1092	236	-18	49	-8452	2412	14384	153	-94	-150	-15764	1192	-3548	73	-59	-23	-16360	-208	-564	-17	-113	222	124	130	8
-7188	-2684	14080	-113	153	-228	-16408	1072	-2476	63	-76	168	-16048	3236	-1160	231	-11	53	-8388	2428	14416	141	3	-147	-15756	1204	-3712	-53	-79	-52	-16404	-264	-540	26	-156	173	125	127	8
-7192	-2700	14036	-85	137	-191	-16460	1044	-2552	109	-71	159	-16072	3308	-1168	170	2	47	-8516	2496	14316	129	21	-162	-15780	1156	-3704	-29	-34	-61	-16272	-184	-448	66	-186	194	128	128	8
-7140	-2624	14048	-82	132	-201	-16404	1140	-2616	76	-48	158	-16064	3336	-1136	155	-29	27	-8428	2400	14280	129	-8	-204	-15820	1200	-3632	-25	-38	28	-16404	-228	-632	19	-190	197	127	130	8
-7288	-2720	14000	-82	148	-199	-16432	1108	-2528	4	-55	127	-16020	3232	-1112	111	-70	51	-8528	2420	14336	105	-39	-152	-15760	1212	-3780	5	-65	-25	-16220	-236	-644	28	-174	208	130	133	8
-7224	-2636	14104	-76	154	-196	-16476	1124	-2648	-23	-59	154	-16092	3276	-1016	99	7	32	-8440	2456	14336	129	-8	-137	-15736	1120	-3808	0	-95	-35	-16260	-312	-740	56	-133	159	125	129	8
-7180	-2640	14088	-86	143	-223	-16476	1132	-2452	47	-77	165	-16084	3168	-1068	83	-23	50	-8504	2380	14276	106	-55	-135	-15796	1160	-3860	49	-67	-5	-16240	-268	-716	-10	-150	172	127	127	8
-7184	-2704	13928	-78	110	-178	-16452	1116	-2436	48	-36	168	-16044	3232	-1160	88	-26	35	-8464	2528	14248	110	-12	-122	-15788	1220	-3732	13	-89	-9	-16284	-248	-592	-4	-163	155	127	126	8
-7204	-2596	13920	-76	141	-184	-16464	1120	-2476	33	-33	148	-16024	3208	-1068	172	-16	30	-8420	2500	14352	132	-32	-123	-15800	1240	-3804	-8	-72	-38	-16328	-172	-524	84	-157	197	128	130	8
-7228	-2652	14076	-90	87	-171	-16480	1096	-2416	80	-4	157	-16052	3240	-1028	273	-37	80	-8440	2480	14332	128	-23	-173	-15744	1176	-3724	-57	-3	-28	-16312	-160	-572	-4	-176	201	127	129	8
-7184	-2716	14020	-96	131	-194	-16452	1160	-2528	138	-3	169	-16032	3264	-940	204	-17	39	-8452	2428	14396	100	13	-180	-15772	1144	-3688	-7	-42	2	-16340	-332	-584	58	-148	193	126	130	8
-7172	-2688	14004	-32	116	-206	-16416	1088	-2532	113	14	160	-15952	3192	-1056	175	-21	23	-8488	2460	14320	104	-60	-198	-15780	1176	-3704	72	-9	-16	-16212	-212	-580	99	-198	180	133	128	8
-7240	-2660	14024	-65	103	-184	-16416	1124	-2468	9	-4	124	-16080	3300	-884	233	-7	24	-8464	2460	14388	124	-34	-152	-15740	1176	-3712	42	-17	-31	-16280	-168	-608	154	-192	173	125	128	8
-7296	-2668	13912	-28	122	-223	-16488	1092	-2464	66	31	172	-16056	3392	-1108	199	-61	54	-8464	2416	14244	100	-51	-160	-15812	1220	-3716	-21	-34	-10	-16308	-180	-624	37	-231	145	130	126	8
-7296	-2804	13916	-74	160	-212	-16424	1168	-2504	140	66	138	-16036	3304	-1004	123	-130	47	-8508	2368	14260	102	-35	-179	-15756	1200	-3636	5	-14	-35	-16304	-156	-628	65	-206	228	122	129	8
-7240	-2636	14008	-56	133	-179	-16500	1004	-2552	140	71	176	-16044	3228	-1044	148	-52	31	-8488	2412	14268	101	-34	-157	-15800	1160	-3680	-6	-51	-6	-16332	-232	-676	-18	-172	211	127	127	8
-7260	-2656	14052	-37	142	-158	-16448	1180	-2568	57	85	111	-15904	3280	-1176	135	-111	-18	-8432	2436	14296	96	-34	-166	-15708	1184	-3732	-15	16	-40	-16300	-240	-692	-34	-157	200	127	126	8
-7188	-2684	14008	-23	146	-178	-16436	1200	-2508	43	78	150	-16112	3300	-992	195	-173	16	-8464	2416	14284	135	-41	-150	-15816	1160	-3708	-44	-48	-21	-16292	-248	-648	-12	-216	162	124	127	8
-7224	-2680	13964	-21	131	-203	-16536	1080	-2672	88	54	141	-16008	3296	-1208	124	-59	23	-8508	2324	14316	152	-78	-130	-15784	1216	-3808	-47	-49	-21	-16284	-244	-672	53	-177	154	126	126	8
-7208	-2668	13996	-44	174	-181	-16520	1168	-2644	111	69	131	-16100	3160	-1160	65	-93	22	-8500	2376	14352	121	-14	-126	-15780	1252	-3804	4	-53	2	-16264	-156	-524	-7	-136	218	125	127	8
-7220	-2652	14024	-55	150	-225	-16428	1052	-2628	33	40	148	-16028	3252	-1024	125	-39	-14	-8420	2504	14316	93	-49	-148	-15808	1320	-3656	-31	-58	-41	-16344	-136	-536	99	-127	162	123	124	8
-7244	-2668	14068	-58	116	-196	-16416	1016	-2512	82	32	154	-16008	3272	-944	244	-49	41	-8460	2424	14344	116	-56	-191	-15796	1216	-3808	-33	-20	-24	-16244	-232	-544	121	-167	132	125	126	8
-7184	-2672	13968	-51	146	-201	-16452	1120	-2460	104	31	152	-16128	3264	-1040	289	-64	32	-8480	2376	14320	125	-48	-185	-15780	1184	-3820	44	-53	-53	-16292	-260	-540	26	-161	210	125	129	8
-7244	-2672	13976	-81	139	-188	-16428	1116	-2512	135	17	142	-16024	3240	-992	236	-32	64	-8424	2436	14404	117	-44	-150	-15728	1208	-3708	63	-18	-8	-16324	-184	-588	3	-152	151	129	125	8
-7220	-2596	13972	-50	142	-222	-16416	1116	-2476	109	42	136	-16072	3304	-1068	161	-36	-2	-8432	2412	14344	121	-41	-148	-15852	1272	-3592	1	-2	-26	-16348	-96	-448	-14	-197	162	126	127	8
-7204	-2656	14028	-44	114	-146	-16420	1132	-2512	72	75	140	-16236	3420	-1100	146	-131	66	-8440	2464	14328	96	-30	-153	-15800	1340	-3604	-32	16	6	-16360	-148	-480	23	-198	144	127	125	8
-7152	-2732	14056	-65	126	-196	-16400	1088	-2436	154	48	158	-16000	3404	-992	230	-45	13	-8448	2440	14304	110	-95	-175	-15772	1172	-3840	-42	-6	-32	-16356	-228	-588	-9	-291	153	128	129	8
-7224	-2584	13996	-82	151	-188	-16380	1236	-2620	63	86	108	-16032	3276	-988	171	-68	11	-8480	2444	14244	91	-9	-194	-15804	1160	-3712	63	-6	-34	-16216	-256	-636	-53	-275	152	131	126	8
-7216	-2664	13968	-63	114	-178	-16396	1080	-2456	30	86	125	-16020	3276	-1032	201	-59	20	-8496	2508	14304	124	-37	-174	-15684	1128	-3632	123	12	8	-16292	-172	-628	-166	-269	143	128	127	8
-7216	-2688	14064	-38	141	-230	-16368	1040	-2636	157	65	125	-16048	3268	-996	158	-3	10	-8500	2488	14360	140	-97	-152	-15820	1372	-3636	-27	8	-5	-16380	-108	-524	-152	-263	149	127	130	8
-7216	-2600	13968	-43	129	-193	-16452	1112	-2588	197	66	150	-16028	3216	-1048	139	2	-15	-8520	2484	14348	112	-79	-190	-15792	1160	-3732	-123	12	-33	-16328	-276	-568	-35	-330	93	128	129	8
-7196	-2560	13960	-80	112	-215	-16520	1136	-2684	66	75	131	-16032	3280	-1208	215	8	30	-8460	2360	14224	116	-96	-171	-15720	984	-3836	189	8	-38	-16336	-356	-616	61	-354	146	126	127	8
-7244	-2612	13980	-91	116	-219	-16512	1064	-2592	94	23	132	-16080	3300	-1292	287	18	15	-8456	2352	14324	174	-75	-173	-15724	1124	-3788	266	-38	-18	-16420	-356	-496	-192	-462	66	125	123	8
-7212	-2620	14056	-63	123	-186	-16432	1148	-2692	81	11	127	-16040	3356	-1396	281	22	50	-8460	2364	14348	154	-49	-196	-15740	1048	-3716	322	7	-3	-16192	-264	-404	-104	-473	15	129	125	8
-7212	-2596	14128	-87	172	-234	-16448	1132	-2712	131	-52	129	-16028	3372	-1216	277	20	30	-8472	2464	14332	155	-46	-164	-15716	1392	-3776	268	-30	-14	-16296	-56	-648	49	-344	58	127	124	8
-7172	-2612	13964	-116	146	-186	-16436	1212	-2676	18	-78	128	-16104	3412	-1256	216	0	15	-8480	2628	14340	134	-72	-169	-15868	1392	-3876	47	-53	-50	-16228	104	-812	24	-328	59	127	125	8
-7276	-2580	14040	-91	159	-218	-16416	1100	-2648	-5	-108	109	-16080	3216	-1132	185	10	69	-8476	2488	14280	66	-25	-188	-15860	1220	-3732	12	-36	-44	-16184	-4	-652	-307	-261	117	128	127	8
-7228	-2648	14044	-158	156	-222	-16448	1068	-2620	-8	-111	106	-16084	3220	-1152	227	9	34	-8432	2480	14340	111	-74	-127	-15740	1204	-3732	63	-72	-64	-16284	-268	-444	-308	-159	147	127	124	8
-7184	-2592	14004	-131	145	-223	-16416	1100	-2536	84	-101	111	-15984	3360	-932	267	5	-22	-8460	2444	14280	115	-12	-143	-15784	1196	-3664	-55	-30	-105	-16276	-272	-356	-168	-161	145	128	124	8
-7256	-2648	14000	-69	135	-192	-16448	1160	-2392	81	-78	124	-16004	3344	-980	184	-30	5	-8516	2456	14272	98	-14	-135	-15784	1172	-3644	-13	-90	-40	-16296	-196	-384	12	-104	133	133	127	8
-7264	-2608	14036	-127	136	-188	-16424	1164	-2544	10	-44	102	-16032	3244	-800	193	32	9	-8528	2432	14216	73	37	-123	-15724	1244	-3524	-52	-33	-61	-16352	-236	-448	-75	-142	182	120	127	8
-7216	-2692	13976	-72	149	-224	-16456	1064	-2396	-8	-24	94	-16100	3328	-864	225	-48	-12	-8492	2404	14188	111	-32	-185	-15828	1152	-3612	-80	-22	-67	-16344	-304	-416	-127	-186	162	127	131	8
-7228	-2624	14124	-98	137	-229	-16456	1084	-2476	99	-1	107	-16120	3180	-1072	110	15	-30	-8472	2408	14248	154	-21	-138	-15784	1032	-3684	157	16	-32	-16276	-232	-416	85	-224	116	125	127	8
-7284	-2652	14068	-122	122	-217	-16404	1152	-2480	105	19	82	-15976	3272	-984	149	-38	-50	-8412	2520	14344	109	-56	-158	-15808	1360	-3724	115	37	-60	-16304	-108	-348	236	-171	116	126	130	8
-7180	-2656	13988	-103	117	-205	-16468	1092	-2652	41	30	106	-16108	3252	-1076	175	4	-44	-8448	2484	14228	113	-28	-165	-15792	1188	-3748	104	15	-69	-16312	4	-552	168	-116	108	128	126	8
-7184	-2676	14000	-95	128	-203	-16472	1128	-2516	109	7	91	-16052	3176	-1112	219	-4	-28	-8468	2452	14328	61	-28	-172	-15740	1228	-3748	56	-15	-82	-16316	-212	-536	-57	-132	122	126	126	8
-7272	-2628	14064	-73	95	-221	-16436	1084	-2744	113	-13	97	-16008	3216	-1084	246	1	-11	-8496	2400	14352	80	-77	-179	-15816	1244	-3716	-23	9	-125	-16248	-188	-576	-108	-155	104	127	131	8
-7196	-2656	14076	-128	162	-231	-16468	1080	-2644	138	-33	105	-16076	3332	-1200	184	49	-25	-8508	2416	14228	98	-48	-159	-15832	1296	-3824	-96	-6	-141	-16272	-312	-396	-88	-136	130	127	127	8
-7272	-2576	13980	-122	163	-211	-16464	1220	-2460	95	-24	75	-15984	3328	-1020	235	11	-29	-8452	2368	14376	113	-30	-174	-15780	1076	-3732	-27	-23	-124	-16296	-284	-520	-7	-90	128	123	127	8
-7164	-2588	14036	-113	165	-258	-16428	1128	-2464	11	-22	74	-16104	3300	-948	188	3	-17	-8448	2388	14228	111	-51	-152	-15788	1228	-3740	17	-6	-70	-16352	-208	-276	57	-61	93	126	127	8
-7196	-2620	13976	-118	139	-215	-16400	972	-2508	155	-31	65	-16100	3200	-968	190	24	-41	-8504	2420	14296	107	-53	-139	-15728	1144	-3704	-36	-7	-84	-16300	-224	-560	26	-74	117	129	126	8
-7248	-2688	14004	-101	130	-223	-16404	1200	-2644	138	-19	72	-16096	3216	-1088	187	15	-61	-8512	2444	14296	111	-28	-198	-15784	1212	-3652	8	15	-99	-16268	-184	-336	55	-108	113	123	135	8
-7240	-2684	14004	-87	119	-202	-16412	1124	-2608	44	-3	78	-16036	3196	-1064	158	38	-37	-8444	2440	14236	69	-25	-181	-15804	1200	-3608	49	22	-106	-16328	-272	-360	88	-28	119	128	126	8
-7212	-2676	13948	-105	135	-205	-16428	1052	-2536	77	-17	73	-16028	3140	-1008	261	18	-32	-8344	2404	14252	68	-26	-158	-15760	1172	-3644	26	3	-115	-16392	-360	-492	94	-104	156	128	129	8
-7156	-2632	14060	-118	123	-195	-16444	956	-2560	148	-31	112	-16076	3256	-1048	260	-14	16	-8452	2340	14376	61	-34	-173	-15816	1128	-3640	65	26	-95	-16224	-252	-388	150	-47	147	130	124	8
-7224	-2632	14104	-81	136	-204	-16416	1132	-2652	154	-7	97	-15972	3284	-1060	194	49	9	-8472	2492	14424	63	-6	-174	-15732	1192	-3588	69	19	-70	-16284	-280	-404	197	28	131	123	127	8
-7236	-2616	14044	-81	124	-214	-16464	1092	-2564	-1	20	68	-16008	3208	-996	191	48	-49	-8480	2388	14284	87	-2	-157	-15828	1188	-3728	7	10	-82	-16336	-124	-404	169	15	181	125	129	8
-7188	-2624	13944	-109	131	-219	-16460	1120	-2596	59	61	81	-16108	3208	-1012	156	61	-40	-8376	2392	14392	38	-39	-197	-15764	1156	-3608	-24	20	-82	-16300	-172	-520	71	-41	163	128	125	8
-7228	-2644	13984	-127	127	-208	-16444	1036	-2520	121	19	82	-16092	3172	-968	221	49	-21	-8392	2440	14412	109	-74	-179	-15768	1132	-3820	-44	59	-93	-16284	-232	-556	38	-85	128	126	131	8
-7248	-2668	13952	-109	133	-151	-16476	1076	-2572	199	47	66	-15940	3240	-1140	243	-1	-37	-8464	2380	14348	130	-71	-198	-15816	1076	-3756	-16	31	-110	-16192	-328	-480	16	-66	141	126	128	8
-7136	-2592	13960	-112	131	-227	-16472	1088	-2656	79	18	110	-16084	3248	-996	236	93	4	-8460	2396	14344	73	4	-161	-15748	1120	-3700	95	24	-85	-16252	-184	-464	105	-8	142	123	131	8
-7288	-2672	14060	-111	123	-196	-16488	1052	-2536	161	57	73	-16116	3200	-1024	221	51	-13	-8440	2416	14304	76	18	-169	-15808	1108	-3776	-35	22	-72	-16300	-348	-536	119	58	108	128	127	8
-7232	-2572	14012	-75	130	-206	-16404	1144	-2436	107	13	95	-16004	3304	-1132	208	87	-19	-8420	2424	14300	114	23	-189	-15768	1064	-3752	55	1	-86	-16332	-256	-500	155	19	125	125	128	8
-7248	-2628	14020	-113	116	-226	-16428	1196	-2612	4	78	108	-16004	3264	-1040	204	76	-18	-8444	2432	14328	106	-22	-183	-15748	1156	-3692	67	36	-94	-16184	-268	-492	97	-45	131	126	124	8
-7120	-2780	14008	-146	115	-231	-16488	1052	-2544	87	50	78	-16116	3160	-1136	231	77	20	-8480	2416	14268	108	-19	-189	-15788	1160	-3612	21	55	-86	-16320	-148	-428	132	-13	137	124	128	8
-7220	-2692	14088	-146	123	-192	-16464	1088	-2548	198	46	89	-16052	3136	-1216	255	42	22	-8492	2436	14256	102	-28	-180	-15736	1140	-3576	15	76	-41	-16224	-232	-368	83	32	162	125	128	8
-7184	-2620	13960	-116	116	-210	-16416	1028	-2672	179	42	103	-16076	3224	-1120	284	64	11	-8476	2468	14276	95	-88	-205	-15776	1232	-3752	-59	96	-120	-16260	-208	-448	164	-2	174	126	130	8
-7220	-2700	13984	-133	151	-190	-16436	1072	-2648	189	-13	143	-16012	3184	-1212	286	58	-12	-8484	2436	14296	61	2	-201	-15780	1172	-3768	-36	58	-57	-16300	-316	-572	204	46	173	124	133	8
-7224	-2612	13972	-91	134	-203	-16444	1096	-2656	122	-11	101	-15996	3328	-1136	254	93	22	-8508	2392	14372	42	-16	-215	-15844	1120	-3844	31	69	-66	-16304	-340	-660	209	77	174	127	126	8
-7260	-2632	14036	-96	124	-162	-16360	1056	-2560	90	23	131	-16092	3232	-984	233	89	9	-8448	2328	14516	97	6	-181	-15756	1156	-3792	101	31	-45	-16308	-268	-732	163	35	164	125	128	8
-7240	-2660	14012	-94	139	-225	-16508	1064	-2752	126	53	103	-16116	3208	-1196	194	108	24	-8428	2408	14248	111	-15	-145	-15788	1168	-3772	10	45	-60	-16356	-284	-608	103	5	138	126	127	8
-7208	-2656	14052	-110	131	-203	-16392	1076	-2568	89	53	107	-15996	3164	-1208	195	96	52	-8452	2432	14300	153	-79	-171	-15780	1184	-3840	-33	31	-82	-16272	-328	-652	-39	-22	188	127	126	8
-7140	-2676	13996	-109	109	-168	-16376	1072	-2520	163	57	127	-15988	3128	-988	237	105	-18	-8480	2368	14372	104	-39	-211	-15732	1072	-3904	-6	44	-48	-16316	-232	-504	34	13	156	127	133	8
-7244	-2652	13920	-108	150	-240	-16432	1056	-2664	207	14	108	-15992	3224	-1024	345	80	1	-8420	2416	14304	145	-10	-193	-15736	1156	-3756	45	44	-65	-16328	-212	-456	86	28	160	126	129	8
-7208	-2620	14200	-110	109	-219	-16436	972	-2528	227	57	82	-16040	3228	-1072	406	71	10	-8464	2416	14360	152	-27	-198	-15836	1192	-3728	-62	87	-107	-16308	-308	-652	299	57	160	127	129	8
-7168	-2696	14024	-99	77	-206	-16380	1056	-2608	217	78	93	-16056	3232	-1104	357	122	26	-8444	2352	14284	116	-29	-196	-15736	1096	-3876	110	46	-57	-16196	-304	-592	276	-9	138	126	125	8
-7216	-2684	13944	-62	123	-221	-16376	1056	-2560	162	80	117	-15964	3264	-1192	369	34	49	-8520	2384	14336	78	-49	-159	-15776	1104	-3788	190	44	-67	-16236	-236	-588	225	62	177	130	130	8
-7200	-2756	13964	-72	109	-197	-16460	1004	-2676	133	93	117	-16044	3200	-1148	348	74	19	-8364	2488	14264	129	46	-142	-15760	1196	-3740	95	58	-40	-16328	-296	-668	229	31	166	127	125	8
-7200	-2660	13968	-76	138	-162	-16444	1040	-2740	174	49	118	-16036	3252	-1156	217	76	-10	-8532	2376	14332	106	-1	-166	-15728	1164	-3792	25	53	-77	-16304	-196	-620	232	-1	188	128	127	8
-7224	-2648	14100	-72	118	-204	-16464	1112	-2716	144	43	128	-16028	3284	-1288	228	113	13	-8452	2372	14320	152	-92	-207	-15796	1168	-3816	34	51	-43	-16172	-304	-600	220	20	191	127	123	8
-7228	-2616	14052	-100	125	-187	-16444	1108	-2700	118	39	145	-16040	3196	-1308	186	94	56	-8496	2416	14368	131	-41	-175	-15724	1068	-3872	170	69	-48	-16264	-236	-656	220	70	195	126	126	8
-7196	-2656	14092	-105	135	-189	-16416	1096	-2700	148	12	120	-16092	3112	-1168	246	81	33	-8396	2408	14364	126	-25	-193	-15808	1168	-3844	35	53	-32	-16300	-272	-552	209	112	167	129	126	8
-7224	-2648	13996	-116	146	-213	-16432	1016	-2640	158	17	112	-15996	3196	-1160	268	1	25	-8476	2384	14332	137	-68	-144	-15796	1144	-3804	-57	51	-34	-16272	-272	-620	189	111	193	126	126	8
-7208	-2688	14056	-101	162	-203	-16440	1056	-2584	152	62	88	-16028	3228	-1132	332	-12	5	-8560	2452	14376	160	-58	-138	-15776	1164	-3852	-46	70	-49	-16204	-280	-532	253	208	231	123	126	8
-7184	-2696	14044	-127	145	-217	-16432	956	-2544	150	89	138	-16036	3272	-992	257	31	-7	-8496	2412	14192	129	-57	-129	-15792	1168	-3736	-38	68	-55	-16212	-328	-672	375	267	228	128	129	8
-7268	-2636	14088	-84	181	-191	-16392	1124	-2656	204	51	124	-16036	3224	-1132	155	58	-11	-8480	2384	14312	119	-38	-190	-15824	1148	-3804	50	58	-18	-16308	-256	-628	333	293	275	125	128	8
-7156	-2792	14016	-107	171	-207	-16484	1000	-2656	13	78	118	-16036	3256	-1196	133	115	13	-8472	2368	14348	125	-27	-194	-15776	1124	-3780	47	61	-6	-16248	-196	-596	298	322	284	130	127	8
-7144	-2636	14100	-83	94	-195	-16484	1012	-2744	90	99	134	-16092	3152	-992	123	88	8	-8448	2448	14456	117	-56	-129	-15732	1088	-3764	23	71	-30	-16300	-236	-492	248	281	244	124	129	8
-7192	-2628	14012	-83	147	-186	-16420	1000	-2640	68	82	104	-16044	3236	-1028	151	102	14	-8380	2412	14192	94	-21	-148	-15832	1172	-3688	9	113	-41	-16240	-204	-608	277	305	233	122	124	8
-7148	-2600	14100	-70	125	-208	-16464	1044	-2648	96	89	101	-16104	3180	-1256	154	81	9	-8484	2552	14304	103	-15	-161	-15716	1212	-3600	-97	180	-37	-16228	-312	-512	140	261	276	125	127	8
-7188	-2656	13900	-90	115	-210	-16384	1048	-2644	107	120	93	-15972	3236	-1228	209	56	36	-8508	2384	14336	124	-100	-193	-15740	1132	-3744	-115	127	-73	-16244	-236	-724	210	347	247	127	126	8
-7220	-2672	14088	-94	125	-210	-16396	1012	-2768	61	66	125	-16052	3304	-1176	215	46	45	-8444	2396	14296	102	10	-185	-15776	1120	-3980	-66	142	-49	-16200	-256	-764	294	426	289	123	127	8
