#Activity	sitting 
#ActivityID	5 
#Date 09-27-15-42
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9156	-3476	13400	133	-81	-155	-15188	880	-5828	-1	-67	-16	-2516	-3380	16308	89	-162	178	-8224	4372	13084	-55	132	-223	-15600	2244	-5476	67	-22	126	-2560	6664	15640	167	-20	67	126	124	5
-9224	-3456	13584	119	-79	-177	-15248	872	-5748	-41	-56	-20	-2532	-3336	16164	61	-165	151	-8112	4296	13100	-45	156	-211	-15568	2216	-5488	80	-47	147	-2616	6696	15596	173	-51	50	126	123	5
-9216	-3424	13504	154	-101	-142	-15176	852	-5836	-20	-54	-26	-2624	-3384	16264	6	-142	183	-8220	4348	12992	-91	151	-189	-15624	2188	-5460	81	-13	122	-2548	6680	15660	195	-31	59	126	124	5
-9212	-3460	13480	142	-103	-156	-15180	920	-5912	-30	-55	-76	-2468	-3388	16204	62	-139	190	-8168	4320	12996	-81	158	-247	-15604	2212	-5440	86	-38	95	-2508	6728	15620	175	13	47	126	123	5
-9164	-3508	13412	127	-55	-128	-15216	940	-5724	-40	-51	-107	-2432	-3408	16212	37	-175	200	-8148	4352	13044	-63	146	-198	-15628	2232	-5352	93	-40	101	-2440	6632	15696	174	-45	31	126	124	5
-9128	-3436	13460	110	-90	-141	-15284	872	-5772	0	-2	-70	-2472	-3424	16076	52	-152	187	-8088	4348	12972	-119	146	-223	-15572	2292	-5360	79	-2	79	-2532	6728	15688	199	3	27	126	123	5
-9200	-3460	13452	122	-45	-166	-15300	864	-5656	1	-18	-24	-2400	-3512	16328	46	-157	160	-8120	4332	13120	-92	160	-231	-15628	2264	-5360	33	-1	68	-2548	6604	15692	183	20	35	126	124	5
-9132	-3480	13372	139	-43	-133	-15280	824	-5792	-2	-21	-36	-2484	-3508	16136	-6	-129	186	-8120	4304	13060	-130	160	-224	-15604	2128	-5404	65	39	123	-2548	6576	15644	173	14	21	126	124	5
-9240	-3476	13476	116	-25	-160	-15188	796	-5724	11	-10	-17	-2532	-3580	16248	44	-126	166	-8140	4312	13012	-116	171	-216	-15668	2172	-5412	93	11	69	-2596	6480	15604	179	-13	54	126	124	5
-9208	-3492	13488	106	-60	-152	-15164	804	-5956	19	-29	6	-2524	-3540	16120	7	-142	155	-8212	4260	13092	-97	186	-217	-15584	2156	-5496	52	9	120	-2620	6576	15620	169	7	36	126	123	5
-9236	-3472	13460	131	-26	-158	-15160	868	-5816	-20	-27	0	-2488	-3524	16188	22	-138	177	-8216	4300	13020	-84	197	-246	-15632	2124	-5464	44	-51	90	-2532	6548	15668	195	-4	28	126	123	5
-9216	-3436	13408	146	-87	-129	-15252	856	-5876	1	-15	-39	-2512	-3532	16196	51	-92	166	-8168	4328	12848	-59	172	-221	-15552	2156	-5328	82	-30	146	-2552	6632	15532	210	-15	33	126	124	5
-9192	-3460	13496	153	-46	-106	-15268	772	-5780	24	-46	19	-2472	-3576	16096	77	-137	166	-8148	4264	13092	-56	122	-181	-15620	2232	-5416	98	8	175	-2532	6640	15596	217	6	14	126	123	5
-9180	-3404	13460	137	-60	-172	-15340	848	-5744	28	-40	45	-2400	-3440	16148	48	-102	136	-8088	4288	13024	-34	130	-226	-15720	2236	-5288	98	-5	190	-2436	6600	15692	166	1	21	126	123	5
-9188	-3456	13380	153	-59	-132	-15308	776	-5648	1	46	68	-2448	-3424	16236	-2	-52	110	-8128	4356	13056	-30	177	-217	-15688	2204	-5408	126	37	160	-2484	6704	15748	265	-11	21	126	124	5
-9196	-3444	13452	132	-45	-139	-15236	788	-5736	75	26	48	-2544	-3556	16272	-89	-38	74	-8136	4312	13144	-11	194	-220	-15696	2340	-5452	45	72	164	-2596	6804	15604	200	81	35	126	124	5
-9136	-3488	13352	146	0	-162	-15196	912	-6032	63	19	67	-2796	-3676	16228	-30	-43	138	-8184	4364	13016	-63	149	-212	-15644	2392	-5524	4	57	134	-2756	6772	15572	258	83	71	126	123	5
-9328	-3452	13488	165	-51	-135	-14908	1004	-6164	38	-82	25	-2876	-3624	16076	102	-46	184	-8236	4344	13088	-97	166	-226	-15452	2336	-5528	-32	24	83	-2736	6732	15448	252	70	159	126	123	5
-9260	-3460	13364	164	-105	-148	-14972	980	-6024	-105	-144	-32	-2896	-3628	16116	115	-50	201	-8168	4332	13068	-138	130	-218	-15496	2200	-5592	30	-72	46	-2784	6560	15676	220	16	177	126	124	5
-9232	-3408	13472	164	-121	-154	-15096	940	-5808	-88	-182	-36	-2544	-3396	16052	320	-220	288	-8216	4300	13120	-84	134	-223	-15644	2004	-5488	-9	-119	103	-2672	6472	15756	206	-31	155	126	123	5
-9204	-3412	13472	152	-162	-148	-15256	908	-5696	-18	-201	-77	-2412	-3360	16280	333	-216	264	-8152	4260	13048	-75	129	-201	-15584	1956	-5404	39	-109	130	-2504	6316	15800	211	-53	126	126	123	5
-9100	-3440	13508	121	-140	-172	-15396	828	-5716	17	-157	-30	-2476	-3304	16292	214	-198	221	-8168	4256	13096	-69	171	-197	-15624	2100	-5512	19	-85	201	-2560	6368	15644	292	-78	3	126	124	5
-9164	-3412	13440	161	-70	-143	-15376	880	-5736	-19	-106	-45	-2444	-3276	16260	39	-185	200	-8140	4288	13032	-56	150	-174	-15640	2180	-5408	149	-64	235	-2464	6720	15664	253	-95	-24	126	123	5
-9128	-3488	13472	142	-52	-161	-15344	832	-5740	-47	-48	-44	-2364	-3292	16108	-47	-173	162	-8088	4376	13064	-31	182	-184	-15648	2376	-5244	133	-35	215	-2280	6928	15640	204	-77	-43	126	123	5
-9156	-3412	13428	145	-34	-128	-15336	892	-5548	-14	12	-47	-2196	-3300	16264	-75	-144	121	-8124	4324	12928	-72	149	-185	-15768	2440	-5164	170	39	161	-2260	7080	15496	211	-26	-22	126	123	5
-9136	-3372	13384	135	-69	-171	-15312	832	-5600	15	109	-19	-2328	-3412	16088	-39	-78	120	-8120	4388	13028	-78	194	-261	-15676	2440	-5272	100	105	109	-2352	7100	15508	212	92	7	126	123	5
-9200	-3480	13452	153	-45	-147	-15204	872	-5760	73	120	-7	-2628	-3520	16152	-49	-90	108	-8092	4404	12996	-75	197	-226	-15620	2540	-5468	10	89	13	-2720	7120	15508	191	114	48	126	123	5
-9204	-3464	13436	97	-9	-114	-15084	1008	-6164	42	54	-39	-2868	-3516	16192	-122	-123	147	-8192	4252	13120	-168	176	-305	-15516	2432	-5632	35	41	-38	-2872	7016	15452	80	96	43	126	124	5
-9224	-3428	13428	97	2	-158	-15072	1008	-6164	-82	-99	-83	-2844	-3504	16048	-13	-153	178	-8208	4332	12984	-176	112	-249	-15528	2340	-5712	67	-49	-94	-2912	6632	15604	-10	13	63	126	124	5
-9268	-3456	13460	142	-66	-231	-15020	1032	-6020	-53	-136	-55	-2760	-3316	15980	-37	-194	164	-8244	4292	13092	-139	66	-256	-15552	2124	-5668	75	-58	-65	-2672	6404	15736	-35	-12	94	126	123	5
-9184	-3392	13488	112	-148	-175	-15184	1004	-5816	-37	-134	-157	-2628	-3332	16268	48	-245	214	-8152	4244	13128	-120	109	-238	-15648	1976	-5380	90	-88	-11	-2592	6236	15896	-4	-39	58	126	124	5
-9164	-3356	13440	91	-145	-197	-15204	1020	-5648	-33	-132	-211	-2492	-3344	16216	56	-244	230	-8168	4260	13088	-107	117	-194	-15668	1956	-5384	92	-106	56	-2468	6248	15816	125	-48	16	126	123	5
-9140	-3440	13424	92	-66	-174	-15320	764	-5692	-87	-81	-200	-2344	-3440	16104	68	-224	298	-8156	4272	12964	-67	157	-242	-15752	2092	-5316	142	-71	131	-2456	6260	15752	190	-77	5	126	123	5
-9164	-3508	13444	84	-62	-189	-15320	696	-5580	-36	-49	-153	-2236	-3600	16264	6	-222	234	-8176	4344	13080	-82	165	-188	-15644	2044	-5324	71	2	178	-2396	6504	15752	294	-48	-52	126	123	5
-9248	-3480	13484	103	-9	-148	-15356	576	-5760	-1	26	-117	-2224	-3612	16032	-74	-154	190	-8108	4268	13012	-48	168	-216	-15644	2280	-5416	88	23	181	-2412	6624	15616	266	-60	1	126	123	5
-9156	-3440	13480	105	-54	-129	-15316	584	-5664	12	38	-2	-2232	-3768	16080	-68	-95	124	-8164	4352	13016	-58	173	-212	-15676	2260	-5376	130	79	210	-2436	6804	15504	243	-20	-3	126	123	5
-9168	-3488	13432	132	-47	-114	-15164	692	-5816	14	46	15	-2464	-3704	16092	-20	-70	147	-8176	4328	12996	-58	175	-202	-15584	2328	-5424	60	83	111	-2584	6892	15584	273	50	-22	126	123	5
-9212	-3480	13516	207	-29	-92	-15092	816	-5960	9	-9	62	-2696	-3708	16064	14	-89	169	-8232	4304	13052	-56	171	-244	-15556	2412	-5728	85	19	133	-2776	6836	15548	221	11	41	126	124	5
-9264	-3432	13468	166	-56	-128	-15044	904	-6032	30	-83	80	-2796	-3608	16136	111	-114	136	-8160	4324	13012	-65	144	-223	-15540	2280	-5656	49	-24	41	-2780	6632	15428	126	17	86	126	123	5
-9220	-3460	13548	184	-112	-127	-15148	972	-6000	-8	-125	37	-2716	-3336	16184	145	-147	179	-8148	4268	13032	-119	119	-206	-15544	2156	-5560	85	-94	86	-2724	6544	15692	156	3	72	126	124	5
-9192	-3420	13476	152	-119	-138	-15144	1052	-5752	-42	-158	-8	-2520	-3200	16212	145	-156	170	-8184	4256	12992	-68	67	-223	-15672	2060	-5336	111	-57	107	-2508	6372	15652	148	-83	86	126	124	5
-9136	-3400	13452	118	-93	-125	-15248	1028	-5632	-15	-135	-54	-2504	-3092	16272	99	-201	186	-8148	4280	13088	-64	155	-177	-15680	2024	-5292	73	-38	143	-2396	6516	15720	190	-82	19	126	123	5
-9148	-3404	13460	85	-61	-184	-15404	1020	-5564	-25	-45	-100	-2376	-3264	16260	51	-130	193	-8160	4292	13088	-57	197	-216	-15632	2132	-5304	110	-27	189	-2396	6604	15752	252	-34	-28	126	123	5
-9204	-3420	13420	89	-63	-197	-15240	852	-5668	-17	15	-118	-2436	-3404	16228	-6	-124	216	-8136	4272	13092	-92	189	-243	-15692	2128	-5364	118	8	211	-2424	6736	15772	251	-16	-24	126	124	5
-9172	-3456	13440	73	-26	-185	-15224	748	-5916	-13	11	-87	-2504	-3568	16144	-100	-112	213	-8112	4368	12968	-120	204	-191	-15624	2356	-5432	85	44	168	-2592	6808	15608	264	-14	4	126	124	5
-9196	-3488	13432	107	-76	-136	-15232	752	-5872	-25	11	-36	-2540	-3700	16180	-68	-108	169	-8120	4392	12932	-102	180	-267	-15572	2328	-5404	32	29	148	-2584	6832	15412	184	-55	34	126	123	5
-9188	-3392	13400	135	-27	-177	-15128	780	-5836	10	12	-45	-2552	-3728	16124	-24	-111	180	-8180	4348	12964	-117	195	-231	-15588	2272	-5448	56	-3	74	-2708	6768	15484	173	47	60	126	124	5
-9208	-3464	13408	163	-53	-156	-15236	872	-5912	-33	-76	16	-2488	-3632	16168	96	-102	152	-8148	4372	13016	-79	178	-216	-15584	2264	-5492	106	-13	64	-2624	6636	15460	138	1	31	126	123	5
-9244	-3404	13424	138	-87	-126	-15212	860	-5860	-22	-30	-6	-2556	-3536	16048	135	-136	160	-8164	4340	13032	-112	126	-261	-15628	2204	-5480	31	-11	77	-2700	6608	15720	145	2	63	126	124	5
-9160	-3476	13464	181	-59	-77	-15200	880	-5944	2	-57	-8	-2592	-3492	16192	63	-137	183	-8192	4324	13096	-93	132	-198	-15588	2108	-5420	47	-21	86	-2692	6468	15740	128	-41	52	126	123	5
-9268	-3488	13400	132	-51	-162	-15288	1000	-5804	20	-69	-6	-2608	-3400	16196	49	-201	180	-8236	4280	13060	-95	111	-208	-15608	2088	-5400	54	-64	121	-2528	6424	15696	133	-86	34	126	123	5
-9160	-3388	13476	159	-101	-123	-15260	988	-5744	-9	-73	-20	-2516	-3344	16220	52	-177	175	-8196	4296	12936	-38	123	-196	-15636	2140	-5372	74	-83	190	-2552	6500	15744	191	-62	22	126	124	5
-9208	-3472	13388	126	-95	-143	-15132	936	-5812	-3	-52	-23	-2516	-3436	16044	30	-163	188	-8236	4260	13100	-51	119	-212	-15556	2188	-5384	118	-70	176	-2560	6580	15508	257	-95	10	126	124	5
-9132	-3440	13444	140	-88	-153	-15168	876	-5744	-1	-74	-27	-2500	-3508	16104	38	-168	200	-8172	4288	13152	-76	121	-170	-15692	2216	-5368	149	-58	198	-2552	6664	15584	243	-62	-8	126	123	5
-9172	-3472	13396	133	-107	-147	-15272	836	-5644	1	-53	-50	-2504	-3564	16240	38	-155	191	-8172	4332	13060	-34	112	-179	-15608	2232	-5352	98	-56	184	-2476	6704	15660	220	-47	2	126	124	5
-9228	-3452	13392	136	-91	-153	-15280	772	-5600	-16	-50	-49	-2404	-3588	16172	92	-143	193	-8212	4288	13040	-116	143	-204	-15628	2268	-5292	98	-12	158	-2424	6732	15536	183	-35	31	126	123	5
-9168	-3388	13464	139	-50	-175	-15220	792	-5748	-33	-32	-17	-2404	-3568	16212	110	-113	181	-8112	4348	13116	-59	150	-200	-15624	2300	-5224	42	3	107	-2432	6756	15696	213	3	27	126	123	5
-9232	-3464	13452	166	-42	-137	-15200	820	-5752	0	-32	-8	-2452	-3508	16216	52	-101	170	-8184	4320	13044	-81	142	-190	-15632	2276	-5400	66	43	140	-2524	6736	15576	197	34	9	126	123	5
-9232	-3376	13424	124	-86	-134	-15220	868	-5832	-12	-40	19	-2468	-3464	16128	50	-63	205	-8168	4304	13132	-155	174	-213	-15616	2252	-5480	60	32	122	-2544	6688	15552	256	83	57	126	123	5
-9140	-3444	13480	165	-74	-160	-15136	900	-5736	-24	9	55	-2576	-3424	16204	56	-117	172	-8172	4312	13100	-55	161	-218	-15592	2236	-5400	72	44	99	-2600	6648	15552	240	24	33	126	124	5
-9196	-3436	13424	160	-80	-139	-15200	808	-5752	-1	-12	13	-2536	-3444	16160	55	-97	170	-8172	4352	13052	-50	161	-219	-15620	2188	-5472	64	56	101	-2624	6640	15628	212	35	25	126	124	5
-9228	-3388	13484	162	-103	-113	-15196	912	-5804	4	-7	-15	-2552	-3408	16188	23	-133	162	-8192	4336	13100	-95	147	-280	-15588	2248	-5476	166	28	113	-2620	6640	15596	170	10	25	126	123	5
-9192	-3488	13496	152	-32	-162	-15188	912	-5840	15	24	5	-2604	-3400	16188	29	-117	131	-8248	4332	13000	-101	142	-194	-15676	2264	-5436	118	22	129	-2612	6708	15620	164	-48	-10	126	123	5
-9172	-3444	13440	144	-65	-167	-15236	968	-5788	22	-13	12	-2576	-3312	16232	-35	-129	130	-8232	4276	13024	-73	148	-208	-15636	2204	-5344	113	-14	131	-2548	6716	15584	150	-46	-14	126	123	5
-9184	-3412	13416	129	-69	-144	-15140	924	-5848	27	-27	-39	-2588	-3380	16220	-49	-157	138	-8140	4332	13060	-103	138	-240	-15612	2272	-5576	107	-16	92	-2600	6676	15620	186	-84	16	126	123	5
-9140	-3504	13484	117	2	-163	-15188	952	-5732	-3	-38	-72	-2596	-3484	16168	-12	-161	160	-8168	4276	12996	-95	170	-230	-15640	2232	-5388	74	15	95	-2628	6632	15616	168	-35	19	126	123	5
-9240	-3456	13548	98	-79	-149	-15148	852	-5852	-25	-7	-110	-2564	-3520	16136	31	-193	141	-8144	4332	13028	-114	163	-222	-15588	2212	-5468	103	-52	103	-2584	6712	15684	161	-2	46	126	124	5
-9156	-3404	13532	152	-36	-178	-15128	876	-5908	-22	-24	-91	-2540	-3624	16116	27	-161	173	-8192	4332	13036	-99	131	-221	-15564	2156	-5620	112	-5	48	-2536	6560	15644	169	-50	53	126	123	5
-9220	-3500	13472	148	-111	-141	-15216	884	-5812	-22	-19	-59	-2528	-3552	16164	73	-151	183	-8164	4360	13036	-80	101	-248	-15664	2164	-5404	78	-41	71	-2568	6580	15784	178	-28	41	126	123	5
-9144	-3504	13420	143	-63	-153	-15168	848	-5728	-18	-50	-45	-2476	-3592	16184	41	-148	215	-8100	4384	13072	-74	158	-219	-15640	2176	-5532	26	-53	115	-2528	6488	15644	181	5	35	126	123	5
-9180	-3412	13492	130	-99	-118	-15160	856	-5800	-37	-34	-40	-2520	-3548	16224	37	-118	168	-8160	4360	13060	-112	125	-220	-15584	2104	-5368	109	0	129	-2528	6524	15688	166	-22	27	126	124	5
-9160	-3504	13592	117	-47	-129	-15204	820	-5748	-20	-76	-60	-2468	-3536	16148	60	-129	166	-8104	4348	12972	-85	159	-209	-15636	2080	-5416	90	-33	101	-2540	6536	15696	220	12	42	126	123	5
-9212	-3492	13504	155	-107	-150	-15160	792	-5864	-23	-21	-21	-2488	-3500	16124	57	-136	180	-8156	4344	13004	-48	136	-244	-15600	2108	-5416	85	56	188	-2512	6572	15676	264	18	24	126	124	5
-9208	-3424	13464	137	-109	-145	-15208	840	-5784	-12	-57	32	-2472	-3520	16244	58	-126	170	-8192	4276	13104	-81	150	-195	-15588	2184	-5328	116	-32	154	-2584	6640	15668	258	-3	22	126	124	5
-9228	-3436	13412	159	-82	-153	-15236	840	-5812	6	-21	8	-2420	-3480	16116	46	-78	155	-8164	4292	13144	-78	153	-197	-15656	2264	-5324	89	6	197	-2616	6684	15604	250	10	37	126	124	5
-9148	-3476	13448	120	-34	-141	-15256	844	-5764	-32	-52	1	-2512	-3548	16056	34	-72	128	-8252	4288	13068	-80	148	-198	-15552	2244	-5408	78	-4	144	-2588	6724	15648	219	-42	10	126	124	5
-9204	-3432	13408	144	-86	-126	-15156	800	-5916	32	-26	39	-2528	-3464	16124	-4	-94	166	-8212	4284	12972	-58	125	-229	-15632	2268	-5320	72	-9	142	-2588	6700	15652	215	28	-5	126	124	5
-9240	-3436	13488	126	-74	-150	-15208	920	-5820	9	-41	37	-2560	-3444	16168	24	-112	172	-8168	4340	13028	-72	154	-198	-15620	2268	-5436	73	18	117	-2684	6728	15644	217	-5	29	126	123	5
-9204	-3460	13456	140	-60	-155	-15220	932	-5820	26	-68	-9	-2652	-3468	16148	66	-145	192	-8156	4364	12964	-28	142	-173	-15628	2252	-5356	54	-26	127	-2596	6716	15500	201	-17	75	126	123	5
-9264	-3396	13380	156	-70	-150	-15096	1028	-5972	14	-58	-29	-2604	-3460	16188	71	-169	183	-8160	4332	13032	-99	149	-246	-15584	2176	-5632	63	-42	141	-2584	6640	15520	206	6	85	126	124	5
-9220	-3444	13516	161	-77	-186	-15092	1032	-5788	-37	-88	-74	-2532	-3364	16152	161	-214	228	-8164	4352	13016	-104	184	-221	-15544	2268	-5536	33	7	116	-2600	6604	15636	242	-27	92	126	123	5
-9168	-3464	13492	114	-93	-176	-15228	956	-5852	-50	-76	-121	-2508	-3420	16160	130	-178	209	-8120	4288	13080	-124	148	-221	-15668	2132	-5448	-25	-5	103	-2588	6692	15732	224	-8	69	126	124	5
-9172	-3424	13424	93	-71	-163	-15284	792	-5708	-24	-70	-90	-2460	-3500	16336	60	-176	202	-8200	4288	12988	-108	152	-215	-15616	2104	-5464	59	-57	127	-2524	6608	15620	206	-28	23	126	123	5
-9176	-3460	13412	105	-64	-155	-15164	816	-5772	12	-16	-82	-2460	-3460	16108	-14	-188	160	-8168	4272	13064	-113	164	-214	-15588	2112	-5316	123	-61	137	-2524	6632	15564	171	-66	-11	126	124	5
-9156	-3468	13452	132	-70	-138	-15184	796	-5692	-4	-22	-55	-2484	-3520	16232	-10	-166	131	-8184	4376	13084	-54	168	-241	-15640	2232	-5428	121	-70	139	-2536	6724	15592	159	-99	10	126	124	5
-9180	-3432	13492	131	-78	-160	-15280	864	-5676	10	-35	-7	-2512	-3556	16132	-16	-138	117	-8148	4348	13132	-82	158	-208	-15596	2276	-5536	108	-37	146	-2584	6708	15644	174	-65	-7	126	123	5
-9172	-3428	13440	154	-37	-164	-15164	976	-5880	42	-39	-47	-2516	-3516	16172	16	-144	135	-8204	4372	13000	-59	113	-218	-15552	2276	-5484	117	-26	118	-2552	6772	15536	154	-46	24	126	123	5
-9220	-3380	13480	108	-87	-136	-15116	932	-5792	-12	-39	-70	-2532	-3412	16244	-2	-203	154	-8188	4340	13044	-63	129	-191	-15604	2236	-5452	117	-10	77	-2560	6716	15560	126	-38	26	126	124	5
-9264	-3400	13352	138	-118	-173	-15120	1000	-5856	-7	-51	-71	-2512	-3320	16212	34	-176	173	-8188	4336	13052	-107	127	-226	-15624	2240	-5448	87	-41	88	-2496	6696	15652	152	-15	54	126	124	5
-9204	-3480	13480	141	-104	-173	-15160	928	-5716	-49	-53	-72	-2396	-3428	16188	61	-149	216	-8192	4336	13084	-99	134	-236	-15604	2252	-5304	29	-7	72	-2480	6640	15628	176	51	50	126	123	5
-9184	-3412	13396	125	-111	-169	-15208	860	-5788	-37	-36	-76	-2312	-3448	16212	71	-105	212	-8156	4316	13064	-103	119	-207	-15608	2204	-5284	58	28	65	-2368	6556	15688	188	56	57	126	123	5
-9204	-3460	13400	85	-41	-160	-15252	804	-5664	-44	-17	-60	-2332	-3508	16156	21	-75	215	-8104	4344	13116	-59	157	-231	-15700	2120	-5332	77	77	104	-2400	6528	15576	225	117	23	126	123	5
-9132	-3440	13492	110	-93	-155	-15212	776	-5736	-36	-2	-6	-2360	-3652	16236	-11	-38	204	-8156	4384	13000	-70	175	-217	-15728	2184	-5296	67	59	118	-2452	6556	15728	279	111	2	126	123	5
-9160	-3440	13536	140	-44	-121	-15264	752	-5820	10	26	-12	-2372	-3592	16092	-23	-22	182	-8140	4284	13136	-90	181	-207	-15628	2168	-5476	44	108	107	-2504	6640	15648	292	118	27	126	123	5
-9176	-3488	13460	135	2	-155	-15264	788	-5660	-2	68	33	-2472	-3700	16060	37	-2	169	-8160	4264	12984	-113	204	-243	-15564	2188	-5504	24	108	113	-2656	6652	15584	237	89	26	126	123	5
-9192	-3432	13488	148	-34	-115	-15256	812	-5852	-8	18	67	-2608	-3644	15996	36	-26	143	-8120	4368	13108	-74	188	-222	-15652	2240	-5544	58	91	141	-2708	6568	15624	233	88	24	126	123	5
-9224	-3420	13392	174	-82	-134	-15216	960	-5964	21	5	40	-2600	-3608	16068	39	-39	147	-8160	4272	13048	-100	162	-266	-15644	2196	-5508	75	74	97	-2776	6632	15584	175	41	3	126	124	5
-9164	-3452	13396	173	-66	-156	-15152	932	-5940	-13	-13	-4	-2716	-3472	16228	16	-92	105	-8204	4296	13020	-104	166	-227	-15608	2192	-5600	52	-2	111	-2800	6664	15548	171	16	24	126	123	5
-9244	-3396	13464	168	-30	-139	-15244	992	-6044	51	-55	52	-2804	-3352	16228	51	-168	127	-8224	4380	13076	-136	125	-231	-15596	2276	-5536	94	-25	120	-2780	6644	15712	205	-28	66	126	123	5
-9280	-3400	13500	123	-143	-134	-15164	1044	-5884	-6	-71	-22	-2772	-3324	16200	-3	-168	157	-8192	4312	13172	-110	141	-234	-15584	2176	-5524	98	-41	114	-2720	6620	15560	185	-63	62	126	123	5
-9200	-3396	13448	131	-95	-145	-15144	1056	-5892	-3	-106	-60	-2768	-3328	16104	6	-211	154	-8188	4316	13112	-91	119	-230	-15572	2236	-5628	89	-108	112	-2688	6584	15564	112	-129	48	126	124	5
-9204	-3448	13324	104	-57	-183	-15148	956	-5892	-32	-112	-133	-2712	-3376	16144	34	-260	148	-8136	4268	13160	-96	81	-240	-15572	2180	-5472	60	-115	152	-2824	6660	15596	170	-153	61	126	124	5
-9200	-3448	13524	124	-83	-186	-15100	1004	-5956	-25	-142	-156	-2660	-3484	16080	71	-310	194	-8156	4320	13124	-104	122	-219	-15624	2212	-5388	38	-144	89	-2716	6624	15504	138	-129	90	126	124	5
-9240	-3480	13396	114	-67	-180	-15164	932	-5944	-79	-211	-148	-2580	-3552	16164	52	-270	228	-8176	4252	13076	-95	128	-224	-15572	2144	-5456	14	-150	93	-2532	6536	15692	166	-164	94	126	123	5
-9180	-3384	13440	124	-115	-204	-15180	872	-5880	-66	-201	-172	-2380	-3580	16088	116	-256	221	-8184	4280	13084	-107	89	-206	-15652	2092	-5500	72	-112	132	-2460	6584	15712	204	-77	98	126	124	5
-9216	-3480	13364	88	-111	-162	-15220	828	-5812	-59	-187	-162	-2332	-3620	16176	150	-286	257	-8116	4256	13120	-114	147	-181	-15648	2128	-5476	65	-88	142	-2424	6600	15712	189	-107	94	126	124	5
-9140	-3516	13552	139	-120	-149	-15232	736	-5748	-60	-160	-102	-2184	-3612	16104	114	-226	266	-8136	4292	12952	-105	113	-182	-15636	2060	-5288	64	-91	196	-2376	6552	15768	259	-77	67	126	124	5
-9156	-3460	13548	148	-161	-178	-15252	776	-5664	-60	-95	-59	-2208	-3588	16160	127	-175	255	-8164	4368	13012	-87	126	-192	-15664	2112	-5216	110	-57	182	-2192	6620	15660	249	-19	37	126	123	5
-9208	-3464	13516	158	-64	-116	-15372	708	-5600	-36	-86	3	-2164	-3496	16252	80	-81	198	-8128	4312	13024	-81	145	-194	-15680	2236	-5232	82	20	180	-2276	6672	15688	267	21	17	126	124	5
-9120	-3460	13352	156	-44	-159	-15304	768	-5800	27	17	57	-2260	-3504	16184	7	-80	177	-8096	4260	12972	-55	198	-222	-15664	2312	-5320	67	47	205	-2348	6768	15652	280	103	-29	126	124	5
-9168	-3476	13428	152	-56	-95	-15284	856	-5792	11	37	70	-2344	-3412	16292	-14	2	137	-8128	4304	13080	-91	205	-210	-15620	2300	-5328	78	107	192	-2468	6800	15536	315	126	-36	126	124	5
-9228	-3436	13484	145	-48	-144	-15180	952	-5764	-1	17	26	-2520	-3388	16196	-9	-28	167	-8136	4332	13020	-91	195	-218	-15620	2392	-5440	74	137	104	-2640	6824	15592	259	99	4	126	123	5
-9144	-3384	13492	162	-45	-165	-15128	956	-5832	-14	59	29	-2660	-3372	16160	21	-44	148	-8200	4392	13104	-117	158	-265	-15640	2320	-5448	21	74	86	-2732	6808	15568	197	97	40	126	123	5
-9256	-3408	13388	156	21	-143	-15148	956	-5852	-16	48	-11	-2792	-3396	16168	32	-25	151	-8192	4300	13012	-122	178	-236	-15612	2220	-5644	109	26	56	-2740	6768	15588	156	36	55	126	124	5
-9144	-3448	13472	133	-9	-142	-15124	1040	-5884	-5	-17	-84	-2780	-3340	16128	14	-127	179	-8128	4316	13032	-128	153	-256	-15636	2264	-5556	66	35	76	-2760	6608	15604	92	8	59	126	123	5
-9192	-3444	13456	108	-73	-128	-15148	1004	-5804	-4	-5	-57	-2712	-3372	16080	4	-133	175	-8216	4288	13020	-113	165	-232	-15600	2224	-5504	39	10	20	-2744	6556	15680	128	0	54	126	124	5
-9192	-3456	13456	137	-54	-161	-15244	972	-5916	-70	-73	-80	-2640	-3460	16096	18	-166	180	-8144	4304	13080	-119	173	-240	-15572	2076	-5468	27	-38	76	-2784	6504	15692	128	-62	20	126	123	5
-9164	-3440	13580	88	-42	-159	-15196	832	-5912	-39	-93	-90	-2584	-3544	16152	1	-200	165	-8176	4332	12944	-143	172	-201	-15592	2100	-5472	102	-97	54	-2676	6508	15636	123	-77	51	126	123	5
-9220	-3576	13488	80	-29	-172	-15224	836	-5776	28	-104	-99	-2480	-3584	16116	11	-194	186	-8196	4244	12968	-67	139	-215	-15624	2136	-5300	118	-66	116	-2532	6484	15776	154	-111	40	126	123	5
