#Activity	sitting 
#ActivityID	5 
#Date 09-30-14-00
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8516	-3464	13052	-82	131	-153	-15976	1792	-4824	71	-22	147	-2188	-5140	15876	49	-107	190	-7672	4492	14416	112	16	-172	-15916	1484	-3048	-160	-28	-37	-2068	-2548	16812	282	-23	22	126	129	5
-8524	-3468	13008	-98	164	-143	-15876	1752	-4700	49	-17	132	-2164	-5128	15916	125	-88	175	-7768	4532	14320	134	-37	-159	-15816	1432	-3184	-38	9	27	-2036	-2592	16828	229	6	19	126	129	5
-8552	-3400	13068	-85	157	-171	-15720	1756	-4820	39	23	127	-2168	-5024	15776	94	-108	192	-7604	4492	14256	123	64	-140	-15932	1440	-3204	134	-37	-33	-2220	-2552	16636	191	27	24	126	129	5
-8556	-3376	13080	-109	131	-142	-15768	1808	-4860	53	20	175	-2256	-5016	15944	-8	-189	167	-7712	4504	14240	144	-33	-151	-15864	1548	-3176	61	-80	-45	-2124	-2588	16740	108	-36	55	126	129	5
-8568	-3436	12996	-104	150	-157	-15804	1792	-4784	90	-42	144	-2260	-4996	15960	43	-151	180	-7728	4516	14360	76	-3	-129	-15920	1412	-3016	-29	-53	-64	-2100	-2556	16732	116	-24	60	125	129	5
-8544	-3436	13076	-112	116	-155	-15948	1832	-4832	93	-33	144	-2244	-4964	15948	-29	-111	176	-7612	4556	14372	90	-19	-122	-16012	1540	-3068	17	-77	-54	-2036	-2572	16868	216	-24	23	126	129	5
-8476	-3480	13068	-119	159	-235	-15944	1868	-4840	68	-80	148	-2292	-5032	16012	-54	-167	171	-7708	4492	14300	112	22	-141	-15932	1652	-3080	-34	-108	-42	-2124	-2572	16812	222	14	32	126	128	5
-8536	-3388	13076	-119	180	-194	-15760	1840	-4712	35	-60	120	-2152	-5048	15880	11	-136	181	-7668	4544	14284	129	-1	-154	-15968	1456	-3072	-47	-94	-52	-1944	-2556	16744	197	-49	37	126	128	5
-8516	-3392	12992	-131	134	-199	-15724	1868	-4740	1	-61	90	-2084	-4996	15868	50	-80	215	-7644	4452	14308	129	-46	-144	-15972	1464	-3036	-32	-120	-87	-2004	-2536	16804	198	-39	74	126	128	5
-8532	-3464	13048	-135	127	-170	-15820	1768	-4784	31	-36	111	-2168	-5096	15884	-3	-153	216	-7716	4540	14368	98	41	-151	-15916	1412	-2996	19	-65	-69	-1980	-2600	16648	147	-19	74	126	128	5
-8560	-3448	13128	-94	156	-196	-15900	1708	-4852	48	-85	97	-2272	-5104	15884	-76	-168	198	-7636	4456	14348	107	3	-126	-16024	1572	-2968	-27	-23	-67	-1944	-2568	16824	151	-1	64	125	128	5
-8556	-3400	12988	-104	140	-220	-15888	1844	-4700	-80	-77	123	-2156	-5092	15884	56	-119	237	-7608	4560	14380	113	-32	-155	-15956	1488	-2964	-44	-6	-43	-1960	-2576	16688	185	-3	50	126	128	5
-8516	-3432	13096	-122	134	-205	-15900	1844	-4508	-11	-48	92	-2172	-5044	15924	53	-117	229	-7640	4520	14348	99	-45	-131	-15948	1496	-2976	-103	31	-37	-2016	-2560	16856	272	-28	45	126	128	5
-8540	-3404	13188	-109	178	-181	-15848	1748	-4704	70	-3	120	-2080	-5100	15968	37	-156	216	-7688	4504	14360	129	-14	-156	-15924	1456	-2992	-133	-8	-62	-2076	-2632	16780	274	-5	82	126	128	5
-8572	-3472	13148	-112	157	-155	-15856	1776	-4736	23	-20	125	-2084	-5012	15952	112	-93	225	-7704	4492	14324	113	-6	-161	-15896	1368	-2972	-26	-28	-55	-1972	-2588	16708	244	-12	10	126	128	5
-8576	-3524	13004	-89	146	-166	-15888	1748	-4648	116	7	120	-2068	-5032	15900	75	-111	195	-7680	4520	14296	106	17	-157	-15904	1336	-3008	120	2	11	-2008	-2608	16716	182	-48	-55	126	128	5
-8508	-3468	13168	-97	182	-173	-15908	1776	-4816	138	-6	122	-2088	-5092	15976	-99	-98	176	-7652	4432	14180	135	0	-191	-15904	1496	-3028	141	-11	23	-1964	-2628	16780	118	-52	-43	126	128	5
-8492	-3472	13128	-101	140	-148	-15916	1752	-4700	127	-3	153	-2188	-5148	15960	-37	-112	149	-7700	4540	14332	102	34	-142	-15924	1496	-3076	20	-14	31	-2020	-2564	16808	68	13	-8	126	128	5
-8556	-3460	13172	-63	170	-152	-15876	1824	-4840	93	20	128	-2160	-5036	15860	-17	-87	187	-7672	4492	14400	101	-32	-142	-15872	1556	-3008	-42	-38	-2	-2096	-2608	16732	207	-12	29	126	128	5
-8544	-3392	13028	-68	196	-149	-15772	1736	-4920	88	-5	133	-2236	-5152	15840	-6	-73	223	-7656	4488	14456	155	31	-170	-15896	1500	-3124	-61	-65	-9	-2184	-2592	16836	261	33	62	126	127	5
-8568	-3400	13068	-86	188	-142	-15848	1780	-4876	93	-8	152	-2260	-5132	15840	25	-81	216	-7744	4508	14348	124	-32	-160	-15840	1524	-3072	8	-100	-8	-2108	-2560	16680	298	10	60	126	127	5
-8544	-3424	13024	-85	184	-145	-15800	1724	-4852	8	-20	190	-2248	-5080	15728	137	-100	199	-7688	4464	14348	139	-9	-145	-15860	1428	-3088	18	-85	-42	-2012	-2544	16700	262	-5	28	126	127	5
-8628	-3440	13088	-78	142	-179	-15732	1732	-4708	68	-35	133	-2256	-4992	15844	58	-130	167	-7648	4464	14332	127	6	-135	-15900	1392	-3084	75	-118	-40	-2028	-2484	16844	114	-13	4	126	127	5
-8532	-3388	13100	-88	85	-196	-15860	1900	-4788	77	-88	174	-2216	-4976	15904	-45	-132	178	-7708	4512	14404	135	14	-123	-15860	1592	-3036	57	-106	-36	-2020	-2500	16804	137	-12	33	126	127	5
-8532	-3364	13116	-145	99	-163	-15924	1976	-4764	10	-95	151	-2256	-4916	15844	11	-168	152	-7600	4512	14248	99	15	-110	-15832	1600	-3104	-39	-131	-67	-2112	-2508	16864	104	22	35	126	127	5
-8560	-3472	13128	-114	137	-157	-15944	1960	-4740	-42	-75	116	-2232	-4936	15932	10	-141	204	-7684	4520	14392	120	-6	-165	-16004	1560	-2928	-53	-145	-79	-2036	-2552	16912	142	27	84	126	126	5
-8576	-3416	13160	-127	161	-177	-15900	1900	-4660	34	-69	100	-2160	-4908	15960	-30	-161	222	-7660	4524	14352	141	-30	-138	-15980	1472	-2956	-3	-90	-96	-1940	-2516	16768	226	-7	74	126	126	5
-8556	-3340	13172	-131	108	-198	-15792	1892	-4732	118	-82	76	-2084	-4904	15900	-93	-217	237	-7604	4528	14300	121	-24	-144	-15940	1528	-2848	-12	-49	-83	-1840	-2536	16736	218	-16	75	127	126	5
-8536	-3420	13024	-141	106	-217	-15832	1896	-4796	42	-55	82	-2152	-4988	15888	-33	-228	214	-7644	4592	14292	79	-23	-159	-15912	1472	-2940	15	22	-56	-1860	-2576	16768	208	23	13	126	127	5
-8500	-3504	13072	-159	133	-183	-15988	1884	-4792	-3	-33	58	-2072	-5112	15964	54	-131	253	-7592	4480	14344	76	36	-162	-15924	1520	-2912	-70	33	-41	-1904	-2580	16824	175	-2	44	127	126	5
-8540	-3500	13220	-125	194	-216	-15976	1816	-4592	-68	-45	48	-2188	-5104	15932	76	-161	285	-7684	4480	14280	86	24	-144	-15972	1488	-2984	-158	74	-57	-1920	-2532	16736	194	25	97	127	126	5
-8564	-3388	12948	-120	194	-163	-15832	1764	-4656	-25	-19	50	-2124	-5056	15812	48	-161	293	-7652	4460	14316	120	-24	-147	-15876	1440	-3132	-57	44	-41	-2032	-2592	16776	147	48	105	126	126	5
-8564	-3416	12948	-146	150	-209	-15868	1740	-4576	42	19	89	-2032	-5044	15836	10	-168	216	-7696	4492	14332	67	-13	-157	-15904	1504	-3136	-16	102	-107	-2044	-2508	16660	199	29	52	127	126	5
-8528	-3432	13192	-132	102	-188	-15888	1596	-4644	140	24	96	-2144	-5168	15876	-16	-148	161	-7648	4544	14320	86	-39	-131	-15888	1480	-3240	8	10	-105	-2176	-2584	16684	216	8	48	126	126	5
-8520	-3568	13224	-138	153	-191	-15940	1608	-4664	161	47	93	-2176	-5184	15996	-50	-109	140	-7668	4512	14344	82	-30	-143	-15892	1424	-3188	-3	7	-43	-2156	-2656	16736	181	-47	14	127	126	5
-8536	-3468	13028	-83	178	-161	-15984	1664	-4768	147	-53	170	-2280	-5240	15940	-60	-60	97	-7656	4512	14320	119	-35	-156	-15928	1316	-3184	29	-16	-25	-2108	-2724	16732	118	-34	-28	126	126	5
-8612	-3384	13084	-77	161	-151	-15776	1732	-4756	109	-22	196	-2200	-5184	15792	-14	13	85	-7668	4436	14344	133	17	-157	-15896	1428	-3092	4	-47	-85	-2072	-2672	16604	97	-85	-55	126	126	5
-8552	-3452	13120	-44	133	-154	-15756	1804	-4860	101	-20	182	-2232	-5064	15816	48	-36	130	-7592	4524	14324	94	11	-152	-15932	1444	-3056	92	-49	17	-2072	-2696	16796	79	-96	-77	127	126	5
-8556	-3356	13048	-84	163	-140	-15704	1908	-4800	63	-31	187	-2236	-5100	15936	96	-95	174	-7668	4476	14308	121	-6	-129	-16008	1452	-2988	112	-72	-64	-2064	-2676	16716	144	-93	-16	127	125	5
-8572	-3380	13092	-116	134	-180	-15808	1884	-4896	28	7	178	-2236	-4996	15932	-16	-160	228	-7652	4472	14292	127	25	-135	-15952	1528	-2956	-64	-49	16	-2020	-2676	16912	285	-27	24	126	126	5
-8560	-3420	12980	-101	139	-182	-15752	1888	-4804	37	-16	120	-2236	-4960	15888	34	-179	264	-7656	4652	14324	112	12	-166	-15820	1548	-2992	-119	-62	-64	-2000	-2404	16804	390	45	65	126	126	5
-8480	-3452	13140	-129	115	-203	-15828	1856	-4776	19	-25	125	-2176	-4948	15912	85	-117	260	-7676	4504	14452	113	-36	-141	-15940	1552	-2936	-83	-10	-67	-1988	-2420	16724	352	18	77	127	125	5
-8520	-3448	13072	-135	113	-166	-15904	1816	-4808	-19	-103	121	-2180	-4976	15860	94	-105	258	-7692	4556	14280	116	-18	-177	-15976	1500	-2876	-16	-8	-69	-1940	-2468	16712	221	33	96	127	126	5
-8540	-3396	13136	-152	144	-193	-15876	1944	-4720	-48	-97	97	-2172	-4972	15980	89	-119	255	-7680	4524	14296	92	-6	-111	-15932	1504	-2920	-95	25	-45	-1972	-2448	16824	156	-50	82	127	126	5
-8536	-3492	13064	-133	119	-198	-15924	1884	-4692	-66	-80	129	-2160	-4980	15936	70	-156	306	-7688	4556	14344	75	10	-170	-16020	1504	-3004	-59	99	-86	-2000	-2492	16820	188	-22	61	127	126	5
-8516	-3508	13152	-125	122	-204	-15956	1732	-4784	16	-23	28	-2104	-4932	15972	108	-168	311	-7660	4544	14376	46	19	-194	-15952	1472	-2992	-71	106	-106	-2032	-2464	16904	157	-31	128	127	125	5
-8440	-3448	13092	-175	179	-201	-15932	1772	-4744	45	-1	55	-2160	-5008	15944	107	-112	244	-7640	4516	14268	50	9	-174	-15856	1512	-3068	-104	87	-88	-1956	-2572	16808	221	45	111	127	125	5
-8520	-3440	13008	-134	169	-216	-15868	1728	-4592	53	-10	49	-2252	-4964	15916	117	-121	227	-7704	4516	14332	65	4	-196	-15900	1476	-3148	-109	79	-82	-2056	-2496	16724	245	43	80	127	126	5
-8532	-3468	13088	-126	148	-195	-15808	1736	-4628	120	-6	63	-2180	-5032	15780	48	-136	230	-7644	4544	14256	73	6	-160	-15900	1484	-3168	73	94	-126	-2224	-2560	16672	294	7	112	127	126	5
-8504	-3500	13088	-122	122	-200	-15832	1720	-4764	77	-36	83	-2260	-5120	15800	-39	-162	235	-7660	4504	14284	99	-12	-179	-15940	1448	-3192	8	15	-139	-2176	-2664	16720	130	-11	53	126	125	5
-8524	-3436	13084	-154	118	-211	-15896	1688	-4816	47	-6	92	-2168	-5120	15884	-76	-149	226	-7768	4424	14456	100	-54	-128	-15760	1392	-3188	-43	-14	-87	-2076	-2756	16688	168	14	27	127	126	5
-8532	-3460	13140	-136	136	-159	-16012	1664	-4756	94	-56	93	-2236	-5176	15928	-46	-164	169	-7704	4432	14300	130	-21	-146	-15832	1380	-3156	24	-52	-37	-2056	-2684	16744	137	-47	17	127	126	5
-8580	-3452	13084	-104	135	-171	-15924	1656	-4684	74	-46	130	-2148	-5164	15812	26	-71	209	-7632	4468	14276	148	-26	-145	-15856	1428	-3052	33	-155	-71	-2124	-2688	16772	149	-72	-18	127	126	5
-8512	-3496	13068	-90	171	-177	-15832	1696	-4684	53	-45	130	-2164	-5116	15724	17	-58	145	-7688	4520	14280	154	-15	-126	-15864	1412	-3152	35	-111	-91	-2184	-2692	16744	165	5	42	127	125	5
-8528	-3364	13112	-89	147	-149	-15840	1736	-4668	90	-12	125	-2064	-5116	15800	6	-128	167	-7760	4552	14364	143	-60	-148	-15864	1396	-3068	37	-163	-56	-2036	-2664	16808	132	-34	26	127	125	5
-8508	-3476	13064	-74	116	-157	-15880	1700	-4720	57	44	144	-2136	-5132	15904	-35	-106	160	-7696	4484	14396	135	37	-98	-15948	1416	-3100	140	-187	-30	-2020	-2580	16764	202	-22	14	127	125	5
-8476	-3488	13188	-85	147	-168	-15920	1664	-4744	146	39	183	-2248	-5164	15876	-21	-131	145	-7620	4484	14292	152	-68	-128	-15964	1480	-2936	58	-157	-21	-1964	-2616	16808	173	-44	-18	127	125	5
-8484	-3468	13060	-72	158	-168	-15876	1764	-4848	120	-8	225	-2280	-5092	15852	-5	-94	171	-7688	4500	14424	139	16	-144	-15964	1428	-2916	-32	-99	-7	-1928	-2512	16780	175	-51	-22	127	125	5
-8544	-3444	13036	-103	126	-139	-15804	1864	-4768	47	18	207	-2228	-5036	15996	85	-91	188	-7692	4528	14348	102	32	-129	-15924	1492	-3104	11	-88	21	-1912	-2572	16852	141	-56	-2	127	125	5
-8564	-3412	13156	-87	98	-180	-15892	1900	-4720	25	-35	163	-2184	-4944	16020	57	-125	204	-7612	4512	14256	120	6	-164	-15892	1608	-2836	-38	-32	-6	-2060	-2424	16864	211	23	85	127	125	5
-8532	-3436	13128	-92	128	-136	-15892	1856	-4700	36	34	145	-2160	-5072	15988	28	-166	244	-7608	4536	14316	127	-54	-154	-15916	1568	-3012	-88	-51	-70	-2124	-2416	16804	251	-65	108	127	125	5
-8568	-3396	13040	-105	188	-132	-15848	1824	-4808	41	22	169	-2192	-5012	15884	90	-130	241	-7676	4588	14296	115	-23	-165	-15860	1528	-2988	-100	-45	-94	-2060	-2468	16712	321	-4	132	127	125	5
-8544	-3436	13056	-105	157	-192	-15752	1708	-4768	152	40	116	-2200	-4968	15916	32	-171	175	-7708	4516	14456	95	-17	-171	-15864	1572	-3080	-27	-75	-121	-2072	-2416	16748	168	-78	156	127	125	5
-8556	-3468	12928	-103	149	-176	-15916	1676	-4828	152	-12	162	-2180	-5040	15840	-127	-156	161	-7628	4524	14320	81	-36	-139	-15960	1524	-3060	-103	-72	-140	-2040	-2472	16848	136	-34	137	127	126	5
-8552	-3448	13156	-73	108	-191	-15944	1768	-4744	150	8	205	-2180	-5124	15996	-71	-131	99	-7640	4520	14352	113	-87	-108	-15932	1416	-2916	-147	-61	-144	-1928	-2584	16808	191	17	78	127	125	5
-8472	-3416	13132	-90	135	-155	-15944	1780	-4756	136	-9	187	-2216	-5096	16012	-49	-72	110	-7676	4440	14360	98	-39	-147	-15868	1360	-3016	-56	-124	-141	-1980	-2628	16668	48	-7	105	127	125	5
-8544	-3404	13020	-61	172	-147	-15816	1780	-4796	158	-24	153	-2116	-5088	15768	9	-84	101	-7704	4468	14348	138	-55	-118	-15892	1432	-3000	87	-84	-138	-1964	-2548	16648	69	2	70	127	125	5
-8660	-3388	13100	-95	160	-180	-15772	1804	-4756	180	17	176	-2160	-5004	15876	14	-89	104	-7684	4552	14240	135	-12	-135	-15892	1456	-2872	96	-122	-103	-2108	-2688	16640	108	-24	45	127	125	5
-8488	-3440	13120	-103	117	-161	-15884	1796	-4624	148	9	204	-2136	-5040	15876	-11	-151	122	-7696	4564	14328	122	-34	-165	-15936	1444	-3008	-28	-124	-70	-2060	-2756	16748	128	-7	57	127	125	5
-8524	-3420	13048	-60	116	-163	-15924	1704	-4804	147	72	176	-2152	-5096	15896	13	-138	129	-7632	4516	14388	125	-38	-131	-15928	1356	-3032	-70	-78	-76	-1952	-2700	16788	211	-47	114	127	124	5
-8488	-3464	13088	-71	145	-168	-15912	1764	-4840	171	36	195	-2144	-5060	15916	47	-113	155	-7648	4472	14304	135	-16	-113	-15900	1280	-2952	-42	-64	-36	-1868	-2732	16844	221	-17	44	127	125	5
-8560	-3440	13172	-66	178	-162	-15776	1660	-4820	99	28	208	-2084	-5068	15888	85	-51	104	-7636	4492	14384	169	19	-116	-15884	1320	-2972	20	-88	38	-1892	-2740	16756	72	-56	34	127	124	5
-8580	-3444	12996	-68	196	-164	-15720	1776	-4652	123	112	228	-2116	-5100	15772	159	-16	129	-7596	4524	14388	156	44	-133	-15920	1416	-2992	151	-80	10	-2020	-2544	16868	240	68	-18	127	125	5
-8580	-3424	13060	-77	156	-137	-15864	1788	-4884	104	79	236	-2120	-5112	15824	161	-1	132	-7676	4540	14400	135	-14	-128	-15964	1580	-2936	19	-84	18	-2000	-2492	16720	251	-77	-8	127	124	5
-8572	-3360	13096	-90	166	-161	-15864	1664	-4896	150	42	247	-2224	-5096	15884	117	-115	131	-7636	4548	14400	122	2	-151	-15936	1664	-2956	-79	-67	-3	-2092	-2500	16820	371	71	83	127	124	5
-8596	-3404	13108	-48	155	-132	-15784	1692	-4816	158	67	260	-2228	-5076	15952	103	-76	82	-7644	4556	14364	99	-10	-136	-15932	1516	-2904	-77	9	-44	-2024	-2540	16764	209	-39	106	127	124	5
-8544	-3416	13100	-52	141	-129	-15692	1700	-4908	174	42	319	-2344	-5036	15888	137	-21	74	-7688	4552	14392	101	-12	-134	-15908	1368	-2916	0	-44	-34	-1980	-2528	16732	191	-19	98	127	124	5
-8592	-3352	13128	-45	88	-181	-15804	1912	-4884	125	55	281	-2280	-4940	15948	162	-72	97	-7616	4508	14324	109	34	-181	-15920	1416	-2896	11	-3	-2	-2012	-2532	16776	170	-69	18	127	124	5
-8556	-3380	13072	-72	93	-151	-15872	1988	-4716	75	4	258	-2260	-4900	15980	169	-75	120	-7576	4556	14468	111	-12	-157	-15908	1496	-3040	64	-2	9	-1936	-2504	16740	248	91	11	127	124	5
-8516	-3440	13124	-60	108	-185	-15824	1976	-4876	89	4	252	-2192	-4852	16032	182	-24	112	-7624	4496	14492	79	8	-142	-15996	1520	-3024	69	-4	-17	-1988	-2540	16688	194	18	32	127	125	5
-8540	-3392	13116	-106	112	-184	-15820	1928	-4676	112	51	208	-2152	-4840	15864	123	-20	144	-7656	4600	14352	92	1	-156	-15948	1572	-3064	-67	35	-20	-2032	-2604	16892	310	-21	68	127	125	5
-8528	-3396	13100	-119	142	-169	-15912	1912	-4816	174	52	160	-2160	-4804	15984	100	-36	172	-7612	4492	14280	111	-6	-150	-15976	1476	-2996	-98	58	-37	-1996	-2616	16856	332	25	94	127	125	5
-8560	-3392	13148	-116	159	-182	-15924	1864	-4960	133	-6	140	-2312	-4972	16068	7	-113	214	-7596	4524	14408	83	12	-176	-16056	1344	-2920	-68	97	18	-2032	-2584	16688	225	-92	56	127	125	5
-8524	-3448	13168	-102	182	-207	-15844	1812	-4828	36	-24	172	-2320	-5084	15904	75	-155	193	-7644	4512	14336	100	42	-174	-15852	1452	-3012	-66	54	-30	-2048	-2508	16920	318	-94	23	127	125	5
-8568	-3400	13100	-156	189	-170	-15720	1680	-4840	132	-74	159	-2252	-4984	15916	87	-122	151	-7624	4460	14272	64	60	-174	-15784	1524	-3060	49	14	-37	-2084	-2572	16908	247	28	86	127	125	5
-8572	-3400	12984	-97	121	-180	-15692	1740	-4796	97	-40	165	-2112	-4940	15792	88	-66	149	-7732	4492	14324	87	-45	-135	-15840	1484	-3096	-56	-15	-91	-2140	-2484	16812	217	89	75	128	124	5
-8520	-3432	13148	-84	96	-178	-15868	1756	-4776	95	-69	167	-2120	-5012	15892	114	-38	126	-7628	4512	14336	112	-32	-144	-15812	1440	-3112	-53	-78	-63	-2048	-2608	16880	128	61	154	128	125	5
-8504	-3464	13076	-88	125	-224	-15940	1768	-4796	104	-38	192	-2272	-5076	15884	-3	-82	58	-7668	4484	14460	128	0	-138	-15924	1344	-2996	57	-48	-97	-1996	-2620	16768	189	88	100	127	124	5
-8536	-3476	13132	-74	181	-165	-15948	1764	-4812	110	-63	224	-2252	-5136	15980	35	-1	105	-7648	4556	14312	87	-23	-138	-16008	1504	-2928	-17	-59	-29	-2100	-2664	16720	251	-5	26	128	124	5
-8524	-3460	13052	-123	148	-190	-15768	1792	-4704	81	-42	231	-2236	-4996	15832	35	22	142	-7672	4488	14328	79	36	-156	-15928	1524	-3056	-113	-39	-2	-2128	-2656	16868	246	-50	-8	127	124	5
-8556	-3420	12996	-58	109	-173	-15780	1844	-4788	96	-1	193	-2260	-4968	15904	10	-60	139	-7652	4544	14280	153	-4	-121	-15872	1360	-3068	-66	-103	-38	-2092	-2640	16848	294	82	26	128	125	5
-8516	-3420	13196	-75	133	-141	-15876	1880	-4860	66	-22	223	-2200	-5000	15940	104	-134	150	-7780	4520	14436	115	-8	-132	-15856	1396	-3016	77	-64	-31	-2088	-2668	16688	108	51	47	128	124	5
-8556	-3448	13100	-89	152	-190	-15916	1868	-4812	51	-27	242	-2144	-4964	16172	271	222	174	-7604	4532	14368	167	-38	-130	-15888	1384	-2924	122	-101	12	-2168	-2680	16776	187	-32	39	127	124	5
-8564	-3488	13112	-75	180	-185	-15892	1792	-4664	168	-1	220	-2120	-4940	15736	192	-317	206	-7728	4604	14352	163	29	-110	-15912	1488	-3020	103	-102	4	-2124	-2508	16656	211	-23	-19	128	125	5
-8548	-3444	13104	-102	166	-135	-15836	1796	-4660	114	33	165	-2184	-4872	16164	178	313	150	-7656	4524	14440	157	-20	-119	-15848	1520	-3040	-46	-95	34	-2004	-2548	16844	298	-30	-59	127	124	5
-8480	-3424	13080	-71	172	-177	-15880	1828	-4592	174	31	181	-2164	-4924	15828	-47	-291	136	-7644	4516	14384	169	-54	-133	-15896	1536	-2940	-26	-121	63	-1964	-2432	16752	307	29	-56	127	125	5
-8508	-3412	13024	-43	178	-147	-15880	1844	-4812	158	30	215	-2124	-4956	16096	5	-12	79	-7644	4592	14260	113	-50	-131	-15852	1528	-2916	-12	-101	16	-1896	-2396	16684	156	53	-22	128	124	5
-8516	-3416	13036	-91	192	-168	-15724	1892	-4916	158	4	214	-2192	-4916	15960	-27	-99	68	-7656	4508	14404	101	14	-142	-15872	1528	-3056	79	-95	5	-1992	-2400	16812	141	33	-40	128	125	5
-8548	-3312	13072	-112	157	-180	-15748	2004	-4872	116	9	175	-2288	-4880	15880	-108	26	115	-7712	4516	14412	96	-54	-177	-16008	1612	-2916	149	-62	-45	-2060	-2420	16912	69	-8	0	127	124	5
-8520	-3428	13236	-125	154	-172	-15900	1948	-4788	68	-39	156	-2416	-4900	15920	-41	-106	162	-7632	4540	14276	92	33	-164	-16148	1568	-2900	41	37	-67	-2108	-2480	16808	98	-51	36	128	124	5
-8520	-3440	13208	-99	160	-179	-15840	1932	-4896	62	-23	130	-2344	-4948	15948	-6	-103	211	-7672	4544	14156	102	-23	-164	-15956	1644	-2936	-33	49	-62	-1996	-2560	16772	170	-20	70	128	125	5
-8532	-3428	13112	-133	143	-211	-15800	1776	-4920	49	-34	128	-2280	-4952	15920	2	-160	229	-7592	4428	14216	81	-13	-182	-15868	1492	-3116	-147	87	-101	-2004	-2496	16836	319	9	97	128	125	5
-8624	-3392	13060	-124	170	-201	-15812	1876	-4848	46	-30	58	-2132	-5000	15872	66	-104	209	-7700	4520	14324	55	-68	-165	-15908	1428	-3172	-147	73	-85	-2100	-2648	16880	206	16	114	127	125	5
-8552	-3420	13136	-101	149	-173	-15828	1796	-4784	99	-10	110	-2172	-4876	15888	98	-54	225	-7652	4504	14372	81	0	-124	-15908	1352	-3008	19	16	-103	-2056	-2640	16740	205	42	49	128	125	5
-8480	-3428	13052	-95	156	-196	-15820	1748	-4856	123	-17	139	-2288	-5012	15964	-3	-120	182	-7636	4488	14232	102	51	-172	-15904	1280	-3080	155	-17	-49	-2076	-2628	16632	94	-1	-25	128	124	5
-8584	-3436	13192	-135	170	-188	-15844	1772	-4904	94	-45	169	-2372	-5092	15864	-66	-176	147	-7732	4564	14368	134	-9	-161	-15984	1536	-3036	129	20	12	-2168	-2580	16708	193	-60	-96	128	125	5
-8532	-3432	13068	-121	194	-169	-15776	1816	-4868	4	-97	181	-2400	-5020	15940	31	-129	177	-7676	4564	14372	95	22	-134	-15928	1588	-3140	-56	-45	-32	-2192	-2672	16796	212	-31	-61	128	125	5
-8604	-3364	13128	-106	137	-136	-15700	1880	-4964	-52	-83	141	-2364	-4960	15908	22	-111	246	-7692	4564	14380	66	-16	-152	-15972	1532	-2876	-166	-21	2	-2080	-2636	16784	234	-18	72	128	125	5
-8580	-3376	13056	-137	116	-186	-15792	1864	-4796	-77	-89	84	-2240	-4956	15884	16	-177	258	-7656	4516	14332	96	-2	-165	-15876	1452	-3004	-116	-50	-68	-2076	-2572	16912	256	9	145	128	125	5
-8528	-3424	13192	-135	122	-181	-15812	1904	-4756	-64	-79	70	-2208	-4880	15952	65	-214	298	-7616	4452	14316	116	0	-136	-15880	1516	-3092	-19	-37	-49	-1988	-2420	16776	333	14	114	128	125	5
-8556	-3368	13084	-154	123	-201	-15960	1872	-4728	-35	-79	89	-2208	-4940	16024	41	-167	289	-7708	4452	14408	109	1	-131	-15796	1512	-3112	75	-82	-86	-2108	-2440	16572	326	6	42	127	125	5
-8532	-3460	13020	-137	192	-197	-16000	1752	-4632	-35	-76	85	-2188	-4932	16032	105	-115	235	-7640	4488	14296	128	-16	-100	-15908	1548	-3044	-48	-115	-77	-2092	-2500	16684	244	15	40	128	125	5
-8580	-3432	12932	-112	183	-214	-15912	1784	-4668	75	-88	100	-2108	-4884	15788	-3	-108	193	-7712	4500	14332	143	-34	-162	-15816	1508	-3060	-68	-151	-58	-2056	-2544	16788	69	-45	34	127	125	5
-8516	-3476	13076	-101	168	-160	-15928	1800	-4636	98	-14	69	-2100	-4896	15924	-163	-127	120	-7724	4484	14332	116	-31	-135	-15916	1356	-3048	51	-148	-84	-1952	-2540	16780	7	13	12	128	125	5
-8440	-3504	13216	-72	175	-170	-15900	1772	-4804	172	17	132	-2168	-5068	15968	-206	-123	145	-7696	4520	14388	109	-68	-117	-15976	1460	-2976	148	-80	-38	-1880	-2544	16808	-48	-56	-36	127	125	5
-8488	-3440	13028	-95	205	-158	-15884	1880	-4792	143	34	103	-2260	-5040	15976	-49	-128	132	-7644	4620	14308	104	2	-119	-16076	1636	-2768	153	-30	-39	-2064	-2472	16872	175	-32	-9	127	125	5
-8528	-3380	13100	-94	193	-145	-15852	1960	-4884	44	-20	93	-2280	-5036	15820	56	-132	173	-7660	4576	14312	65	12	-165	-15976	1940	-2880	-153	-6	-88	-2168	-2400	16976	361	-88	124	128	125	5
-8544	-3312	13144	-122	146	-172	-15816	1924	-4896	-22	4	87	-2272	-5076	15976	57	-150	273	-7668	4584	14328	76	-9	-159	-15876	1756	-2816	-440	40	-145	-2120	-2368	16960	438	28	261	127	125	5
